# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:18:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/wv328ehw.json
# init = 2 (Default)
# random
#   seed = 20849
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT/reg-20250511121831_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36151.4,0.834117,0.65751,2,3,0,36153.8,0.00460309,-0.0280643,1.00362,-33897.7
-36150.9,1,0.65751,2,3,0,36151.5,0.00242763,-0.0273958,1.0031,-33897.1
-36152.3,0.745192,0.65751,2,3,0,36152.9,-0.00198056,-0.0278028,1.00922,-33897.4
-36151.7,0.89604,0.65751,2,7,0,36154.2,-0.000609139,-0.019847,1.00766,-33895.3
-36150.8,1,0.65751,2,3,0,36151.8,0.0023728,-0.0223829,1.00282,-33895.8
-36150.7,0.883307,0.65751,2,3,0,36152.1,0.00222409,-0.0248451,1.00688,-33896.5
-36151.5,0.939998,0.65751,2,3,0,36151.6,0.00192373,-0.0269941,1.00838,-33897.4
-36151.3,0.791312,0.65751,2,3,0,36154.4,-0.000135984,-0.0258581,1.00114,-33896.5
-36151.1,1,0.65751,2,3,0,36151.5,-0.00122765,-0.0266457,1.00204,-33896.5
-36154.4,0.591663,0.65751,2,3,0,36156.8,-0.00979046,-0.0228313,1.00581,-33895.8
-36155.6,0.802419,0.65751,1,1,0,36156,-0.0110181,-0.0220333,1.00653,-33895.9
-36153.2,1,0.65751,1,1,0,36155.4,-0.00790011,-0.0239767,1.00695,-33896
-36151.2,1,0.65751,2,3,0,36153.4,0.00251081,-0.0283221,1.00296,-33897.4
-36150.4,0.984747,0.65751,2,3,0,36151.4,-0.000345974,-0.024306,1.00373,-33895.9
-36150.6,0.821833,0.65751,2,3,0,36152,-0.000920156,-0.0266818,1.00586,-33896.6
-36151,0.808327,0.65751,2,7,0,36152.4,0.00118724,-0.0207874,1.00291,-33895.3
-36151.6,0.839642,0.65751,2,3,0,36153,-0.00389415,-0.0276854,1.00648,-33896.8
-36151.8,0.944591,0.65751,2,3,0,36152.9,-0.00566828,-0.0232118,1.00385,-33895.4
-36151.2,0.918246,0.65751,2,3,0,36153,-0.000790367,-0.0204007,1.0066,-33895.2
-36151.1,0.818213,0.65751,2,3,0,36153.3,-0.00125482,-0.0279,1.00299,-33896.9
-36151.2,0.803516,0.65751,2,7,0,36153.1,-0.000803373,-0.0199363,1.00357,-33895
-36151,0.923968,0.65751,2,7,0,36152,0.00151674,-0.0268515,1.00222,-33896.9
-36151.2,0.828642,0.65751,3,7,0,36153.2,0.00440011,-0.0234435,1.0073,-33896.7
-36152.6,0.861396,0.65751,2,3,0,36153.2,0.00246384,-0.0215312,0.999534,-33896.1
-36152.6,0.312845,0.65751,1,1,0,36156,0.00246384,-0.0215312,0.999534,-33896.1
-36150.9,0.882078,0.65751,2,3,0,36154,0.000346527,-0.0284466,1.00395,-33897.2
-36150.6,1,0.65751,2,3,0,36151,0.00128323,-0.0274877,1.00528,-33897
-36150.3,1,0.65751,2,3,0,36150.6,0.000742894,-0.0238422,1.00382,-33895.9
-36150.4,0.891261,0.65751,2,3,0,36151.1,0.00052342,-0.025264,1.00597,-33896.3
-36151.2,0.766722,0.65751,1,3,0,36151.9,0.00131482,-0.0244926,1.0011,-33896.3
-36151.6,0.962562,0.65751,2,3,0,36152.5,0.00645284,-0.0264603,1.00528,-33897.7
-36154.4,0.639324,0.65751,2,7,0,36156.1,-0.00302067,-0.0301163,0.998963,-33898.1
-36152.4,1,0.65751,2,3,0,36155.7,0.00395583,-0.0291332,1.00107,-33898.2
-36151.4,0.797333,0.65751,2,3,0,36155.1,-0.00451474,-0.0258003,1.00401,-33896.1
-36151.5,0.922672,0.65751,2,3,0,36152.5,-0.00321668,-0.0229364,1.00758,-33895.7
-36151.6,0.939081,0.65751,2,7,0,36153,0.00277291,-0.0282148,1.00183,-33897.5
-36151.4,0.872011,0.65751,2,3,0,36153.8,0.00336441,-0.0220179,1.00784,-33896.3
-36151.5,0.775791,0.65751,2,3,0,36154.6,0.00410298,-0.0264341,1.00161,-33897.2
-36153,0.710773,0.65751,2,3,0,36155.4,-0.00411903,-0.0292613,1.00085,-33897.4
-36151.4,0.899856,0.65751,2,3,0,36154.7,0.00367351,-0.0289726,1.00374,-33897.9
-36151.4,0.245982,0.65751,2,3,0,36159.6,0.00367351,-0.0289726,1.00374,-33897.9
-36151.5,0.963948,0.65751,3,7,0,36152.5,-0.00175699,-0.0296522,1.00416,-33897.4
-36150.8,0.76741,0.65751,2,3,0,36154.4,-0.00150685,-0.0215541,1.00563,-33895.3
-36151.4,0.846918,0.65751,3,7,0,36152.6,0.00610545,-0.025558,1.00376,-33897.3
-36151,1,0.65751,1,1,0,36151.4,0.00461158,-0.0253639,1.00328,-33896.9
-36150.4,0.997011,0.65751,2,3,0,36151.1,-0.000343275,-0.0256907,1.00407,-33896.2
-36151.7,0.766279,0.65751,2,3,0,36152.9,0.00592935,-0.0281094,1.00485,-33898.1
-36151.7,0.82858,0.65751,2,7,0,36154.3,-0.00566044,-0.0237145,1.00497,-33895.6
-36151.6,0.892539,0.65751,2,3,0,36153.3,0.000188335,-0.0217338,1.00862,-33895.9
-36152.2,0.871651,0.65751,2,3,0,36153.8,0.0078074,-0.0224794,1.00546,-33897.1
-36151.1,0.993997,0.65751,2,3,0,36152.4,-0.00390464,-0.0256864,1.00391,-33896
-36151.5,0.975884,0.65751,2,3,0,36151.6,-0.00397088,-0.0270683,1.00319,-33896.5
-36151.3,0.99597,0.65751,3,7,0,36151.7,-0.00445797,-0.0252304,1.00482,-33895.9
-36151.5,0.949156,0.65751,1,1,0,36151.7,-0.00509457,-0.0247851,1.00564,-33895.9
-36150.7,0.781602,0.65751,2,3,0,36153.7,0.00379081,-0.0225974,1.00433,-33896.1
-36152.6,0.80975,0.65751,2,7,0,36152.9,-0.00571435,-0.0290976,1.00367,-33897.2
-36153.7,0.863266,0.65751,2,3,0,36155.3,0.00262588,-0.0172403,1.00946,-33895.8
-36152.2,0.637525,0.65751,2,7,0,36159.1,0.00470854,-0.0306223,1.00498,-33898.7
-36152.8,0.899577,0.65751,2,3,0,36153.9,-0.000484699,-0.0165148,1.00661,-33894.8
-36153.9,0.761875,0.65751,2,7,0,36156.4,-0.00523046,-0.0302911,1.0087,-33898.1
-36153.2,1,0.65751,2,3,0,36154.5,-0.00595445,-0.0268862,1.00882,-33897
-36151.6,1,0.65751,2,3,0,36153.8,-0.00175203,-0.0274128,1.00144,-33896.8
-36150.6,0.89136,0.65751,1,3,0,36152.7,0.00339038,-0.0235203,1.00434,-33896.2
-36152,0.778299,0.65751,2,3,0,36152.5,0.00309323,-0.0181401,1.00317,-33895.3
-36150.6,0.968566,0.65751,2,3,0,36152.4,0.00196757,-0.0215176,1.00535,-33895.6
-36151,0.803776,0.65751,1,3,0,36152.4,-0.00244374,-0.0259355,1.00272,-33896.2
-36151.4,0.766289,0.65751,2,7,0,36153.7,0.00497646,-0.0276624,1.00574,-33897.7
-36150.8,1,0.65751,2,3,0,36151.7,0.000412169,-0.0250251,1.00218,-33896.2
-36150.9,0.992803,0.65751,2,3,0,36151,0.00101408,-0.0263809,1.00222,-33896.7
-36151.3,0.836825,0.65751,2,3,0,36152.3,0.00447225,-0.0276607,1.00619,-33897.7
-36152.3,0.664317,0.65751,2,7,0,36155.8,-0.00584819,-0.0279481,1.00537,-33896.8
-36152.2,0.872691,0.65751,2,3,0,36154.5,-0.00476404,-0.0290201,1.00356,-33897.1
-36150.9,1,0.65751,2,3,0,36152.4,-0.00119775,-0.0213476,1.00641,-33895.3
-36150.4,0.979728,0.65751,2,3,0,36151.2,-0.000608677,-0.0253657,1.00523,-33896.2
-36150.9,0.812034,0.65751,2,3,0,36152.1,0.00374094,-0.0212335,1.00448,-33895.8
-36151.6,0.795114,0.65751,2,7,0,36152.8,-0.00102258,-0.0220372,1.00093,-33895.5
-36151.3,0.747395,0.65751,2,7,0,36154.2,0.00234117,-0.0293858,1.00535,-33897.8
-36150.5,0.984804,0.65751,2,3,0,36151.6,0.00260762,-0.0244232,1.00619,-33896.4
-36150.8,0.976936,0.65751,2,3,0,36151,0.00459407,-0.0234655,1.0052,-33896.5
-36152.5,0.665081,0.65751,2,3,0,36153.4,-0.000503762,-0.0191397,1.00059,-33895.1
-36152.8,0.98419,0.65751,2,3,0,36153.1,3.70451e-05,-0.0303583,1.00896,-33898.4
-36151.2,0.93409,0.65751,2,3,0,36154,-0.00412038,-0.0257765,1.00453,-33896.1
-36150.9,0.945539,0.65751,3,7,0,36152.1,-0.00253352,-0.0215808,1.00478,-33895.2
-36150.6,0.975834,0.65751,2,3,0,36151.3,0.00276699,-0.0268008,1.00493,-33897
-36152.7,0.810905,0.65751,2,7,0,36152.7,-0.00464191,-0.0184077,1.00365,-33894.6
-36151.7,1,0.65751,2,3,0,36153.6,-0.000784682,-0.0296194,1.00264,-33897.5
-36152.1,0.878877,0.65751,2,7,0,36153.1,0.00344534,-0.0187121,1.00722,-33895.7
-36151,0.737298,0.65751,2,3,0,36154,-0.000661692,-0.0236395,1.00172,-33895.8
-36151.2,0.828566,0.65751,2,3,0,36153,0.00131814,-0.0224647,1.00808,-33896.1
-36154.4,0.753431,0.65751,2,3,0,36154.4,0.0016713,-0.0231902,1.01233,-33897.5
-36151.1,1,0.65751,2,3,0,36154.1,0.00235467,-0.0214201,1.00244,-33895.7
-36151,1,0.65751,2,3,0,36151.4,0.00313144,-0.0206352,1.00491,-33895.6
-36151.6,0.941814,0.65751,3,7,0,36152.1,-0.0045703,-0.0213744,1.00459,-33895.1
-36151.6,0.968626,0.65751,3,7,0,36152.7,-0.00381403,-0.0219866,1.00247,-33895.2
-36150.5,0.995936,0.65751,2,3,0,36151.8,0.00246053,-0.0227274,1.00415,-33895.9
-36154.2,0.670578,0.65751,2,3,0,36154.8,0.00689045,-0.0163157,1.00669,-33896.2
-36152.3,0.9726,0.65751,3,7,0,36155.4,0.00731547,-0.0213712,1.00619,-33896.8
-36152.8,0.979075,0.65751,3,7,0,36152.9,0.0078117,-0.0211109,1.00712,-33897
-36153.6,0.844059,0.65751,1,1,0,36154,0.00895917,-0.0225418,1.00821,-33897.8
-36150.6,0.892865,0.65751,2,3,0,36155.5,-0.00070633,-0.0240896,1.00659,-33896
-36151.3,0.809444,0.65751,2,3,0,36152.3,0.00294952,-0.0266935,1.00793,-33897.3
-36151.1,0.85369,0.65751,2,3,0,36153,-0.00137453,-0.022386,1.00758,-33895.7
-36152.1,0.886401,0.65751,2,3,0,36152.9,-0.00260788,-0.0276747,1.00865,-33897.2
-36151.7,0.964612,0.65751,2,3,0,36153.6,-0.000138079,-0.0210193,1.00109,-33895.4
-36150.5,0.895613,0.65751,1,3,0,36152.6,0.002239,-0.0264798,1.00491,-33896.8
-36151.1,0.824562,0.65751,2,3,0,36151.9,0.00437626,-0.0212941,1.00567,-33896
-36151.7,0.910101,0.65751,2,3,0,36152.1,-0.00109673,-0.0303326,1.0041,-33897.7
-36150.4,0.980069,0.65751,2,3,0,36151.9,0.000966115,-0.0258356,1.00592,-33896.5
-36150.4,0.372693,0.65751,1,3,0,36154.8,0.000966115,-0.0258356,1.00592,-33896.5
-36151.1,0.867183,0.65751,2,3,0,36151.7,-0.00364114,-0.0266686,1.00489,-33896.4
-36150.5,0.797024,0.65751,2,3,0,36153.3,0.00296107,-0.025472,1.00478,-33896.6
-36150.7,0.882449,0.65751,2,3,0,36151.6,-0.000565259,-0.0209997,1.0047,-33895.2
-36151,0.967397,0.65751,2,7,0,36151.5,0.00507908,-0.0228092,1.00488,-33896.4
-36153,0.672952,0.65751,2,7,0,36154.3,-0.0026809,-0.0226112,1.01036,-33896.3
-36155.7,0.83693,0.65751,3,7,0,36155.9,0.00686177,-0.0249944,1.01238,-33899
-36152.3,1,0.65751,1,1,0,36155,0.00595268,-0.0258537,1.00846,-33897.8
-36151.7,0.984162,0.65751,2,7,0,36153.2,0.00162807,-0.0288798,1.00789,-33897.8
-36151.2,0.998061,0.65751,2,3,0,36152.7,0.00126054,-0.0230679,1.00831,-33896.2
-36151.6,0.767621,0.65751,2,3,0,36154,-0.000389916,-0.0282517,1.00157,-33897.2
-36151.7,0.767333,0.65751,2,7,0,36154.4,-0.000433118,-0.0188319,1.00286,-33894.9
-36151,0.98771,0.65751,2,3,0,36152.2,-0.000822514,-0.021942,1.00727,-33895.6
-36150.8,0.817023,0.65751,2,3,0,36152.9,-0.000205502,-0.0266642,1.00268,-33896.6
-36151.6,0.778121,0.65751,2,3,0,36152.5,0.00283807,-0.0294198,1.00666,-33898
-36150.6,1,0.65751,2,3,0,36151.6,0.00283788,-0.0230659,1.00329,-33896
-36150.6,0.919172,0.65751,1,3,0,36151.5,1.34481e-05,-0.0255785,1.0065,-33896.4
-36150.6,1,0.65751,2,3,0,36150.8,-0.00196898,-0.0247779,1.00389,-33895.9
-36151.7,0.861998,0.65751,2,3,0,36152.1,-0.00419401,-0.0262961,1.00737,-33896.5
-36151.2,0.812782,0.65751,2,3,0,36154.2,0.00382011,-0.0250603,1.00186,-33896.8
-36152.1,0.909099,0.65751,2,3,0,36152.5,0.00407394,-0.0209753,1.00856,-33896.3
-36153.9,0.767569,0.65751,2,3,0,36155.7,-0.00456471,-0.0310275,1.00086,-33898.1
-36153.8,0.700165,0.65751,2,7,0,36158,0.0042212,-0.016861,1.00077,-33895.6
-36151,1,0.65751,2,3,0,36154,-0.00222841,-0.0219478,1.00637,-33895.4
-36150.6,0.995841,0.65751,2,3,0,36151.3,0.00157309,-0.0260601,1.00322,-33896.6
-36155,0.365687,0.65751,1,3,0,36155.7,0.00327431,-0.0221004,0.997037,-33897
-36155.6,0.944559,0.65751,2,3,0,36156.7,0.00236813,-0.0225325,0.996331,-33897.2
-36152.6,0.992905,0.65751,2,7,0,36156.6,0.00678926,-0.0284333,1.00734,-33898.6
-36150.8,1,0.65751,2,7,0,36152.5,-5.53814e-05,-0.0207764,1.00401,-33895.2
-36150.9,0.996045,0.65751,2,3,0,36151,0.00200177,-0.0281209,1.00537,-33897.3
-36153.6,0.769137,0.65751,2,3,0,36153.8,0.00747696,-0.0174885,1.00475,-33896.2
-36152,0.995672,0.65751,2,3,0,36154.8,0.00225324,-0.0284812,1.00869,-33898
-36153,0.656353,0.65751,2,3,0,36156.4,-0.00284084,-0.0192525,1.00037,-33895
-36155.2,0.846104,0.65751,2,3,0,36156.6,-0.00354795,-0.0247116,0.99701,-33896.9
-36155.8,0.959375,0.65751,2,3,0,36157.6,0.0051506,-0.0266556,1.01291,-33899.3
-36151.7,1,0.65751,2,3,0,36155.4,0.00413234,-0.028865,1.00672,-33898.1
-36152,0.914279,0.65751,2,3,0,36153,0.00420382,-0.0227914,1.00059,-33896.5
-36150.5,0.991651,0.65751,2,3,0,36152.1,0.000201055,-0.0270174,1.00501,-33896.7
-36151.1,0.887946,0.65751,2,3,0,36151.4,0.00279862,-0.0271036,1.00249,-33897.1
-36150.8,1,0.65751,2,3,0,36151.3,0.000240576,-0.0225476,1.00702,-33895.8
-36151.3,0.724322,0.65751,2,3,0,36154,-0.0037524,-0.0245564,1.00276,-33895.8
-36150.9,1,0.65751,2,3,0,36151.6,0.0037619,-0.0254174,1.00667,-33896.9
-36151,0.964223,0.65751,2,3,0,36151.6,0.00499083,-0.0256656,1.00414,-33897.1
-36153.5,0.727095,0.65751,2,3,0,36154.2,-0.00592149,-0.0279557,1.00899,-33897.4
-36151,0.868209,0.65751,2,3,0,36155,-0.00102988,-0.0275236,1.00672,-33896.9
-36150.7,0.871495,0.65751,2,3,0,36152.5,0.00289216,-0.0241069,1.00268,-33896.3
-36150.8,0.993133,0.65751,2,3,0,36151.2,0.0041569,-0.0238339,1.00592,-33896.5
-36151.1,0.921117,0.65751,2,3,0,36151.5,0.0025009,-0.0254727,1.00176,-33896.7
-36151.8,0.88357,0.65751,2,3,0,36152.9,0.00731024,-0.0237296,1.00487,-33897.2
-36151.3,0.995457,0.65751,3,7,0,36152.8,0.00355353,-0.0197446,1.00497,-33895.6
-36151.7,0.927704,0.65751,2,3,0,36152.5,0.000735741,-0.0292784,1.00766,-33897.8
-36151.3,0.76231,0.65751,1,3,0,36154.6,0.00400234,-0.0202048,1.00499,-33895.7
-36152.7,0.906983,0.65751,2,3,0,36152.9,0.00738188,-0.0196979,1.00354,-33896.4
-36150.8,0.961599,0.65751,3,7,0,36153,-0.00190358,-0.0239806,1.0067,-33895.9
-36151.4,0.775802,0.65751,2,3,0,36152.6,0.0034917,-0.0225521,1.00797,-33896.4
-36152.3,0.588466,0.65751,2,7,0,36155.9,-0.000919943,-0.0297594,1.00115,-33897.7
-36151,1,0.65751,2,3,0,36152.3,0.00143055,-0.0265971,1.00211,-33896.8
-36151.1,0.782306,0.65751,2,3,0,36153.2,0.00173991,-0.0229741,1.00788,-33896.2
-36151.9,0.811139,0.65751,2,3,0,36153.5,-0.00414337,-0.0243079,1.0015,-33895.8
-36153.1,0.902454,0.65751,2,3,0,36153.9,-0.000808858,-0.0203774,1.0103,-33896
-36151.1,1,0.65751,2,3,0,36153.4,0.00451715,-0.0222359,1.00331,-33896.2
-36150.9,1,0.65751,3,7,0,36151.3,-0.00102103,-0.0256991,1.00224,-33896.2
-36153,0.819785,0.65751,2,3,0,36153.2,-0.00274353,-0.02224,1.01034,-33896.2
-36154,0.845681,0.65751,2,3,0,36156.1,0.00427169,-0.0293152,0.998954,-33898.7
-36154.8,0.817651,0.65751,2,3,0,36157.9,0.00770651,-0.0329694,1.00637,-33900.5
-36151,1,0.65751,2,7,0,36154.4,-0.00323996,-0.0221677,1.00418,-33895.2
-36150.7,0.972794,0.65751,2,3,0,36151.5,0.000446809,-0.0215344,1.00601,-33895.5
-36150.9,0.976246,0.65751,2,7,0,36151.2,-0.00132161,-0.0233077,1.0072,-33895.8
-36151.9,0.673677,0.65751,2,3,0,36154.1,0.00565615,-0.0268539,1.00198,-33897.7
-36151.3,0.981168,0.65751,2,3,0,36152.8,0.00197457,-0.0191192,1.00426,-33895.2
-36151.1,0.93933,0.65751,2,3,0,36152.3,0.00484047,-0.0215848,1.00465,-33896.1
-36152.3,0.679877,0.65751,2,3,0,36153.5,-0.000839163,-0.0214319,1.00952,-33896
-36151.8,0.896627,0.65751,2,3,0,36154.3,-0.00363194,-0.029027,1.00609,-33897.2
-36152.2,0.876059,0.65751,2,3,0,36153.2,0.00104118,-0.0194606,1.0009,-33895.3
-36150.9,1,0.65751,2,3,0,36152.1,0.00300683,-0.0242359,1.00714,-33896.6
-36150.9,0.318464,0.65751,1,3,0,36155.8,0.00300683,-0.0242359,1.00714,-33896.6
-36151.5,0.783227,0.65751,2,3,0,36153.4,-0.00427917,-0.0264439,1.00628,-33896.4
-36151.5,0.984311,0.65751,3,7,0,36152.4,0.000279649,-0.0185608,1.00386,-33894.9
-36153,0.715214,0.65751,2,3,0,36155,0.00425453,-0.0216203,1.01015,-33896.9
-36151.4,0.992131,0.65751,2,3,0,36153.9,0.00380146,-0.0200029,1.00334,-33895.6
-36151.9,0.907059,0.65751,3,7,0,36153.2,0.00461424,-0.0298946,1.00419,-33898.4
-36150.9,0.988983,0.65751,2,3,0,36152.4,0.00486457,-0.0236663,1.00476,-33896.6
-36151.9,0.824435,0.65751,2,7,0,36152.7,-0.00119308,-0.0203239,1.00836,-33895.5
-36151.4,0.952618,0.65751,2,3,0,36153,-0.00141297,-0.0194572,1.00343,-33894.9
-36151.1,0.996996,0.65751,2,7,0,36152,-0.002853,-0.0274132,1.00415,-33896.6
-36155.6,0.535063,0.65751,2,3,0,36157.4,-0.0042195,-0.0253369,1.01274,-33897.8
-36151.9,1,0.65751,2,3,0,36155.5,-0.00358014,-0.022443,1.00136,-33895.4
-36152.7,0.9519,0.65751,3,7,0,36153.5,0.00718644,-0.0246008,1.00836,-33897.8
-36152.4,0.985021,0.65751,3,7,0,36154,-0.00463736,-0.0215846,1.00134,-33895.2
-36153.4,0.867388,0.65751,2,3,0,36154.3,0.00764022,-0.0288763,1.00799,-33899.1
-36154.9,0.846215,0.65751,2,3,0,36157.5,-0.00973094,-0.0231823,1.00171,-33895.9
-36152.7,0.814623,0.65751,2,3,0,36157.8,0.00725142,-0.0235571,1.00837,-33897.6
-36151.4,0.912401,0.65751,2,3,0,36154.8,-0.00129895,-0.0226099,1.00135,-33895.6
-36151.5,0.977644,0.65751,2,3,0,36152.5,0.000321394,-0.0188844,1.00643,-33895.1
-36151.1,1,0.65751,2,3,0,36152,-0.000551725,-0.0285203,1.00324,-33897.1
-36151.3,0.955828,0.65751,2,3,0,36152.1,-0.00369942,-0.0262027,1.0066,-33896.4
-36151.1,0.981001,0.65751,2,3,0,36152.1,-0.00152366,-0.0199737,1.00487,-33895
-36151.4,0.807018,0.65751,3,7,0,36153.4,-0.001491,-0.0294099,1.00448,-33897.4
-36150.5,1,0.65751,2,3,0,36151.4,0.00147879,-0.0242099,1.00627,-33896.2
-36151.7,0.75883,0.65751,2,3,0,36152.7,0.00155157,-0.0258544,1.00036,-33896.8
-36150.3,0.967532,0.65751,1,3,0,36152,0.000373492,-0.0235603,1.00519,-33895.8
-36150.9,0.769834,0.65751,2,3,0,36152.6,-0.00357075,-0.0249043,1.00445,-33895.9
-36152.1,0.877896,0.65751,2,7,0,36152.5,0.00786325,-0.0255689,1.00471,-33897.8
-36152.7,0.897878,0.65751,2,3,0,36154.3,-0.00539443,-0.0270505,1.00129,-33896.6
-36151.8,0.8162,0.65751,2,3,0,36155.4,-0.00248915,-0.0289994,1.00233,-33897.2
-36153,0.844657,0.65751,2,3,0,36154.7,0.00677589,-0.0305812,1.00519,-33899.2
-36151.3,0.904693,0.65751,2,3,0,36154.3,0.00310447,-0.0292099,1.00512,-33897.9
-36151.9,0.689795,0.65751,2,3,0,36154.6,0.00142389,-0.0177843,1.00404,-33895
-36150.4,0.973354,0.65751,2,3,0,36152.2,0.00153659,-0.0238825,1.00373,-33896
-36150.4,0.984119,0.65751,2,3,0,36150.6,0.00145809,-0.0244327,1.00574,-33896.2
-36150.8,0.955869,0.65751,3,7,0,36150.9,0.00398098,-0.0224925,1.00439,-33896.1
-36150.7,0.987202,0.65751,2,3,0,36151,-0.000754056,-0.0274109,1.0043,-33896.7
-36151.6,0.811362,0.65751,2,3,0,36152.5,-0.0016139,-0.0250131,1.00082,-33896.2
-36150.7,0.87717,0.65751,1,3,0,36152.8,0.000779414,-0.0248702,1.00729,-33896.4
-36150.7,0.999624,0.65751,2,3,0,36150.9,0.00282062,-0.024064,1.00266,-33896.3
-36150.6,0.918446,0.65751,2,3,0,36151.5,0.000382339,-0.0257943,1.00272,-33896.4
-36150.9,0.954585,0.65751,2,3,0,36151.3,-0.00120931,-0.022493,1.0069,-33895.6
-36151.7,0.821335,0.65751,1,1,0,36151.7,-0.00112161,-0.0212319,1.00838,-33895.6
-36151.8,0.973131,0.65751,2,3,0,36152.8,-0.000491304,-0.0281148,1.00103,-33897.2
-36151.2,0.958009,0.65751,2,3,0,36152.8,0.0038329,-0.0282724,1.00532,-33897.7
-36150.3,0.727461,0.65751,2,3,0,36154.2,0.000364399,-0.0244598,1.00423,-33896
-36150.3,0.494221,0.65751,2,3,0,36156.1,0.000364399,-0.0244598,1.00423,-33896
-36150.7,0.915417,0.65751,2,3,0,36150.8,0.000938996,-0.0231483,1.00232,-33895.8
-36151.3,0.804591,0.65751,2,3,0,36152.6,0.00457628,-0.0238651,1.00749,-33896.8
-36152.7,0.819451,0.65751,2,3,0,36153.3,0.000895086,-0.0180646,1.00093,-33895.1
-36150.8,1,0.65751,2,3,0,36153.3,0.00110872,-0.0249219,1.00206,-33896.3
-36151.7,0.744799,0.65751,2,3,0,36153.4,0.000381425,-0.0282924,1.00129,-33897.3
-36152.6,0.925285,0.65751,2,7,0,36153.1,0.00645919,-0.0211291,1.00806,-33896.8
-36150.5,0.962634,0.65751,2,3,0,36153.4,-0.00035682,-0.0236055,1.00605,-33895.8
-36150.5,0.933994,0.65751,1,3,0,36151.1,0.00200994,-0.0263508,1.00384,-33896.7
-36150.9,0.927855,0.65751,2,3,0,36151.4,-0.00303664,-0.0231267,1.00561,-33895.5
-36150.6,0.991377,0.65751,2,3,0,36151.2,0.00374286,-0.0240965,1.00395,-33896.4
-36154.6,0.442079,0.65751,2,3,0,36155.7,-0.00529134,-0.0308751,1.00009,-33898.2
-36152.7,0.85124,0.65751,2,3,0,36157.6,-0.00635106,-0.0235903,1.0078,-33895.9
-36153.7,0.956846,0.65751,2,3,0,36154.1,-0.00854005,-0.0221971,1.0066,-33895.6
-36152.6,0.974424,0.65751,3,7,0,36155.6,0.00186258,-0.0183574,1.00098,-33895.3
-36151.2,0.86215,0.65751,2,3,0,36154,-0.00273495,-0.0212291,1.00632,-33895.2
-36152,0.856185,0.65751,1,1,0,36152,-0.00362028,-0.02023,1.0072,-33895.1
-36150.3,0.996499,0.65751,2,3,0,36152,0.000129188,-0.0249393,1.00556,-33896.1
-36150.3,0.824487,0.65751,1,3,0,36151.2,0.000129188,-0.0249393,1.00556,-33896.1
-36150.8,0.916595,0.65751,2,3,0,36151,-0.00116013,-0.0223967,1.00661,-33895.6
-36151.3,0.923099,0.65751,2,3,0,36151.8,0.00517883,-0.0260503,1.00303,-33897.2
-36150.3,0.937694,0.65751,1,3,0,36151.9,-4.96371e-05,-0.0245639,1.00489,-33896
-36151.4,0.754743,0.65751,1,3,0,36152.1,0.00458547,-0.0269901,1.00706,-33897.6
-36151.2,1,0.65751,1,1,0,36151.5,0.00367907,-0.0263412,1.00733,-33897.3
-36150.7,0.89328,0.65751,2,3,0,36152.5,0.00114786,-0.0233375,1.00245,-33895.9
-36151.2,0.861983,0.65751,2,3,0,36152.3,-0.00191081,-0.0274859,1.00697,-33896.9
-36152,0.785391,0.65751,2,7,0,36153.8,0.00638493,-0.0220359,1.00225,-33896.6
-36153.1,0.769277,0.65751,2,3,0,36154.1,-0.00338898,-0.0246848,1.01044,-33896.8
-36151.3,1,0.65751,2,3,0,36153.7,0.00208364,-0.0240564,1.00851,-33896.6
-36153.8,0.851888,0.65751,2,3,0,36153.9,0.00335005,-0.0286532,0.998692,-33898.3
-36151.1,0.941476,0.65751,1,3,0,36154.4,-0.00112642,-0.0233217,1.00161,-33895.7
-36152.1,0.941732,0.65751,2,3,0,36152.5,-0.00434598,-0.0219724,1.00798,-33895.6
-36153.6,0.919752,0.65751,2,3,0,36154.3,-0.00837155,-0.0212554,1.00508,-33895.3
-36152.8,0.752498,0.65751,2,7,0,36157.5,0.00082346,-0.0172406,1.00157,-33895
