# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 17:18:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/wv328ehw.json
# init = 2 (Default)
# random
#   seed = 20849
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/asym_SBERT/reg-20250511121831_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36153.2,0.843971,0.59876,2,3,0,36153.9,-0.00678529,-0.0203022,1.00249,-33895
-36151.8,0.930947,0.59876,2,7,0,36155.4,-0.000485669,-0.0239043,1.00022,-33896.1
-36151,0.731733,0.59876,1,3,0,36154.9,0.00424012,-0.0239086,1.0069,-33896.7
-36151,0.934115,0.59876,2,3,0,36152.1,0.000769132,-0.0238517,1.0016,-33896
-36151.8,0.903354,0.59876,2,3,0,36152.4,0.00290667,-0.02178,1.00866,-33896.3
-36151.5,0.751358,0.59876,2,3,0,36155,0.00403322,-0.0247646,1.00138,-33896.8
-36151.9,0.924338,0.59876,3,7,0,36153.6,-0.00275428,-0.0244137,1.00885,-33896.3
-36151.2,0.874701,0.59876,2,3,0,36154.1,0.000985097,-0.0204667,1.00242,-33895.3
-36151.6,0.972422,0.59876,2,3,0,36151.7,0.000342826,-0.0204695,1.00139,-33895.3
-36152.8,0.803772,0.59876,2,3,0,36154.7,-0.0042041,-0.0262673,1.0001,-33896.6
-36151.1,0.893945,0.59876,2,3,0,36154.3,-0.0030927,-0.0264058,1.00644,-33896.4
-36152.6,0.629018,0.59876,2,3,0,36156.1,0.00344438,-0.0300347,1.00127,-33898.4
-36154.5,0.853285,0.59876,2,3,0,36155.8,0.000330388,-0.0279996,1.01203,-33898.5
-36151.4,1,0.59876,2,3,0,36154.4,0.00504978,-0.0234521,1.0022,-33896.6
-36150.8,0.824619,0.59876,2,3,0,36153.5,-0.00288381,-0.0237387,1.00525,-33895.6
-36151.4,0.509479,0.59876,3,7,0,36157.5,0.00434605,-0.025963,1.00761,-33897.3
-36151.8,0.984064,0.59876,2,3,0,36152.2,0.00639197,-0.0239518,1.0072,-33897.2
-36151.4,0.992247,0.59876,2,3,0,36152.5,0.00550749,-0.0238381,1.00277,-33896.8
-36154,0.773154,0.59876,2,3,0,36154.7,0.00377213,-0.0299905,1.01042,-33899.2
-36156.4,0.55487,0.59876,2,3,0,36161.8,-0.00361632,-0.0220883,1.01342,-33897.3
-36155.8,0.964539,0.59876,2,7,0,36158.1,-0.00762006,-0.0212375,1.01094,-33896.3
-36151,1,0.59876,2,3,0,36155.7,-0.000852733,-0.0202238,1.00489,-33895
-36150.8,1,0.59876,2,3,0,36151.1,-0.000617026,-0.0208147,1.00392,-33895.1
-36151.6,0.909181,0.59876,2,3,0,36151.9,0.000348859,-0.020743,1.0012,-33895.4
-36150.5,0.996752,0.59876,3,7,0,36151.7,0.00255646,-0.0256332,1.00558,-33896.7
-36151.2,0.909037,0.59876,2,3,0,36151.5,0.00406006,-0.0234214,1.00752,-33896.6
-36151.4,0.947131,0.59876,2,3,0,36152.1,-0.000295207,-0.0254822,1.00096,-33896.4
-36151,0.785254,0.59876,1,3,0,36153.9,0.00213065,-0.0248865,1.00771,-33896.7
-36152.3,0.897713,0.59876,2,7,0,36152.6,0.00107456,-0.0307092,1.00192,-33898.2
-36152.4,0.985004,0.59876,3,7,0,36152.9,0.000240545,-0.0178016,1.00772,-33895.2
-36152,0.831501,0.59876,2,3,0,36155.2,-0.00301234,-0.0206721,1.0016,-33895.1
-36151.9,1,0.59876,2,3,0,36152.3,-0.00195115,-0.020372,1.00143,-33895.1
-36151.6,0.977793,0.59876,2,3,0,36152.9,-0.000408503,-0.0185876,1.00598,-33894.9
-36152.1,0.925874,0.59876,1,1,0,36152.2,-0.000526548,-0.0173534,1.00567,-33894.8
-36153.1,0.835388,0.59876,2,3,0,36154.8,0.00091097,-0.0202383,0.999162,-33895.7
-36152.4,0.95029,0.59876,2,3,0,36154.6,0.0035806,-0.0287975,1.00872,-33898.3
-36151.2,1,0.59876,2,3,0,36153.2,0.00244151,-0.0235612,1.0082,-33896.5
-36151,0.963056,0.59876,2,3,0,36152,0.00133943,-0.0202387,1.00606,-33895.4
-36151.5,0.918917,0.59876,1,1,0,36151.5,0.00166777,-0.019314,1.00683,-33895.4
-36150.9,0.967438,0.59876,2,3,0,36152.1,-3.34606e-05,-0.0207504,1.00341,-33895.2
-36153.6,0.760837,0.59876,2,3,0,36154.3,-0.00732528,-0.0199691,1.00255,-33895
-36153.6,0.979962,0.59876,3,7,0,36154.5,-0.00673535,-0.0217179,1.00086,-33895.4
-36153,0.842261,0.59876,3,7,0,36157.5,0.00283999,-0.0209803,1.0103,-33896.6
-36151.5,0.924385,0.59876,2,3,0,36154.3,0.0012891,-0.0192832,1.00677,-33895.3
-36151.2,0.968422,0.59876,2,7,0,36152.1,0.00148563,-0.0292749,1.00377,-33897.6
-36151.8,0.953337,0.59876,2,3,0,36152.3,0.00413029,-0.0298371,1.00588,-33898.3
-36151.7,0.999627,0.59876,3,7,0,36152.7,-0.00241166,-0.0191037,1.00377,-33894.8
-36152.5,0.733608,0.59876,3,7,0,36154.9,0.00387244,-0.0300931,1.00804,-33898.7
-36150.7,0.996068,0.59876,2,7,0,36152.4,0.00176629,-0.0249251,1.00237,-33896.3
-36151,0.877989,0.59876,2,3,0,36152.3,0.00443134,-0.025565,1.00628,-33897.1
-36151.7,0.838665,0.59876,2,3,0,36152.7,-0.00171148,-0.0251257,1.00896,-33896.6
-36151.8,0.729328,0.59876,2,7,0,36154.9,-0.00410965,-0.0214208,1.00256,-33895.1
-36150.7,1,0.59876,2,3,0,36151.9,-0.00178157,-0.0264332,1.00584,-33896.4
-36150.9,0.963679,0.59876,3,7,0,36151.4,0.00232817,-0.0279959,1.00589,-33897.4
-36152,0.83373,0.59876,2,3,0,36153.1,6.73362e-05,-0.0174062,1.00493,-33894.8
-36150.9,0.850638,0.59876,2,3,0,36154.3,0.00481053,-0.0250924,1.00378,-33896.9
-36150.6,0.998734,0.59876,2,3,0,36151.2,0.00241806,-0.0237799,1.00308,-33896.1
-36152.6,0.817909,0.59876,3,7,0,36153.4,-0.00595131,-0.0282684,1.00649,-33897
-36150.9,0.979995,0.59876,2,3,0,36153.4,-0.000194923,-0.0274654,1.00655,-33896.9
-36154.3,0.675157,0.59876,2,3,0,36155.3,-0.00548934,-0.023143,1.01083,-33896.6
-36150.8,0.986936,0.59876,2,3,0,36154.8,0.00146688,-0.0264212,1.00698,-33896.9
-36151.5,0.910142,0.59876,2,7,0,36152.2,0.00355844,-0.0210945,1.00765,-33896.1
-36150.5,1,0.59876,3,7,0,36151.5,-0.00169591,-0.0248062,1.00515,-33895.9
-36153.2,0.654687,0.59876,2,3,0,36154.6,-0.00350136,-0.0221249,0.999356,-33895.7
-36153.1,0.999264,0.59876,2,7,0,36153.4,0.00371394,-0.0270982,1.01046,-33898.2
-36152.2,0.989599,0.59876,2,7,0,36154.1,0.00558658,-0.0280774,1.00196,-33898
-36151.9,1,0.59876,3,7,0,36153.2,0.00252461,-0.0202278,1.00117,-33895.6
-36151.8,1,0.59876,2,7,0,36152.4,0.000336974,-0.019101,1.00208,-33895.1
-36152.4,0.89698,0.59876,1,1,0,36152.6,-0.00098122,-0.0179697,1.00182,-33894.8
-36154.4,0.755735,0.59876,2,7,0,36156.3,-0.00321636,-0.0229797,0.997773,-33896.3
-36151.7,1,0.59876,2,3,0,36155.2,-0.00267821,-0.0279106,1.00187,-33896.9
-36151.4,0.981613,0.59876,2,7,0,36152.9,0.00211813,-0.0266488,1.00131,-33897
-36152,0.880993,0.59876,2,7,0,36153.6,-0.00413601,-0.0201965,1.00675,-33895.1
-36150.8,1,0.59876,2,3,0,36152.1,-0.00163136,-0.0229615,1.00661,-33895.6
-36151.2,0.967322,0.59876,2,3,0,36151.6,-0.00262702,-0.0279781,1.00361,-33896.8
-36151.2,0.952389,0.59876,2,3,0,36152.1,-0.000373549,-0.0289334,1.00345,-33897.3
-36152.4,0.651835,0.59876,2,7,0,36155,-0.000197229,-0.0254579,1.01015,-33897.1
-36151.9,0.975186,0.59876,3,7,0,36154.8,0.00123506,-0.0235821,1.00003,-33896.2
-36150.7,0.989319,0.59876,2,7,0,36152.2,-0.0019135,-0.0221429,1.00447,-33895.3
-36151.5,0.915482,0.59876,2,3,0,36151.7,-0.00381327,-0.0232334,1.00233,-33895.5
-36152.7,0.945607,0.59876,2,3,0,36152.9,0.00832248,-0.0237166,1.00699,-33897.7
-36153.6,0.933228,0.59876,2,3,0,36154.6,0.0100079,-0.0228987,1.00301,-33897.8
-36151.4,0.98297,0.59876,2,3,0,36154.7,0.00380894,-0.0204633,1.00268,-33895.7
-36152.1,0.890007,0.59876,1,1,0,36152.1,0.00420876,-0.0200258,1.0016,-33895.8
-36151.6,1,0.59876,2,3,0,36152.2,0.00365472,-0.0211172,1.00161,-33895.9
-36151.3,0.998007,0.59876,3,7,0,36152.4,-0.00322125,-0.0211519,1.00577,-33895.1
-36151.4,0.988012,0.59876,3,7,0,36152.2,0.00487396,-0.0278192,1.00372,-33897.7
-36156.6,0.598607,0.59876,2,3,0,36157.6,-0.00929521,-0.0207963,1.01056,-33896.3
-36151,1,0.59876,2,7,0,36155.9,0.00053046,-0.0244935,1.0016,-33896.1
-36151.4,0.898571,0.59876,2,7,0,36152.7,-0.00174604,-0.020507,1.00698,-33895.2
-36151.6,0.953568,0.59876,2,3,0,36152.4,0.00636017,-0.0256892,1.00352,-33897.4
-36151.6,0.985935,0.59876,3,7,0,36152.4,-0.00474243,-0.0232928,1.00667,-33895.6
-36152.4,0.884843,0.59876,2,7,0,36153.4,0.000364214,-0.0251384,0.999315,-33896.7
-36153.8,0.882692,0.59876,2,3,0,36155.4,-0.00242027,-0.0291959,1.01056,-33898.2
-36151.8,1,0.59876,2,3,0,36154.7,0.00399433,-0.0186686,1.00413,-33895.5
-36150.8,0.978105,0.59876,3,7,0,36152.5,0.000216526,-0.0282011,1.00427,-33897.1
-36151.4,0.689269,0.59876,1,3,0,36154.7,0.00218658,-0.0192498,1.00348,-33895.2
-36152,0.844711,0.59876,2,3,0,36153.7,0.0056466,-0.0214176,1.00771,-33896.6
-36150.9,1,0.59876,2,3,0,36152.2,0.00139724,-0.0263931,1.00216,-33896.7
-36150.7,1,0.59876,2,3,0,36151.2,0.00130031,-0.0211765,1.00536,-33895.5
-36150.4,0.919018,0.59876,1,3,0,36151.6,0.00123315,-0.026202,1.00525,-33896.6
-36150.9,0.826108,0.59876,2,3,0,36152.1,0.00399344,-0.0233424,1.00302,-33896.3
-36152.8,0.787812,0.59876,2,7,0,36153.1,0.000645146,-0.0223787,1.01052,-33896.6
-36154.2,0.864891,0.59876,2,3,0,36155.1,-0.00313592,-0.0249183,0.997885,-33896.7
-36152.7,1,0.59876,1,1,0,36154.2,-0.0015048,-0.0237408,0.999211,-33896.2
-36150.9,0.833427,0.59876,2,3,0,36154.6,0.00144743,-0.0202499,1.0052,-33895.3
-36150.6,0.944154,0.59876,3,7,0,36151.8,0.00224394,-0.0243394,1.00673,-33896.4
-36150.4,0.979239,0.59876,2,3,0,36150.9,0.000551527,-0.0251639,1.00355,-33896.2
-36152.8,0.762379,0.59876,2,3,0,36153.2,-0.00518245,-0.0245423,1.00055,-33896
-36155.5,0.856301,0.59876,2,3,0,36155.8,-0.00490976,-0.0232291,0.997257,-33896.5
-36152.7,1,0.59876,2,3,0,36155.9,-0.00151695,-0.026899,0.999388,-33897
-36151.6,0.914327,0.59876,2,3,0,36154.3,-0.00411439,-0.0231084,1.00228,-33895.5
-36152.1,0.945109,0.59876,2,7,0,36152.9,-0.0024604,-0.02456,1.00929,-33896.5
-36151.2,0.686678,0.59876,1,3,0,36156,0.00208546,-0.0264368,1.00155,-33896.9
-36152.4,0.725563,0.59876,2,3,0,36155.1,0.00495372,-0.0184193,1.00656,-33895.8
-36151.7,0.990649,0.59876,3,7,0,36153.8,0.00140557,-0.0299291,1.007,-33898.1
-36154.2,0.814266,0.59876,2,3,0,36155.3,-0.00916813,-0.0234888,1.00229,-33895.8
-36152.6,1,0.59876,1,1,0,36154,-0.00702802,-0.0243747,1.00302,-33895.8
-36151.1,0.996222,0.59876,2,3,0,36153.3,0.00428544,-0.0228921,1.00264,-33896.3
-36150.4,1,0.59876,2,3,0,36151.2,0.000688991,-0.0221629,1.00484,-33895.5
-36151.6,0.820663,0.59876,2,3,0,36151.9,0.00126606,-0.0204508,1.00155,-33895.4
-36151.3,0.844885,0.59876,3,7,0,36154.5,-7.27391e-05,-0.0287937,1.00681,-33897.4
-36151.4,0.92828,0.59876,2,3,0,36152.5,0.00239623,-0.0285677,1.00702,-33897.7
-36151.2,0.940107,0.59876,2,3,0,36152.3,0.00189065,-0.0284228,1.00665,-33897.5
-36150.3,0.935745,0.59876,2,3,0,36152,0.000386326,-0.0245052,1.0038,-33896
-36151.1,0.86893,0.59876,2,3,0,36151.5,9.58384e-05,-0.021381,1.00203,-33895.4
-36150.4,1,0.59876,2,3,0,36151.1,0.000771961,-0.022523,1.00441,-33895.6
-36150.9,0.943519,0.59876,2,3,0,36151,0.00292841,-0.025946,1.00712,-33897
-36150.6,0.991157,0.59876,3,7,0,36151.5,0.00184536,-0.0224967,1.00344,-33895.7
-36151,0.87707,0.59876,3,7,0,36152.1,0.00361761,-0.0242045,1.0024,-33896.5
-36151.4,0.859356,0.59876,2,3,0,36153,0.00347865,-0.0275348,1.00733,-33897.6
-36154.1,0.792254,0.59876,2,3,0,36154.8,0.00626508,-0.0328325,1.00625,-33900.1
-36152.5,1,0.59876,1,1,0,36153.9,0.00506835,-0.0310441,1.00481,-33898.9
-36153.7,0.669815,0.59876,2,3,0,36157.7,-0.00160268,-0.0290651,1.01069,-33898.3
-36150.5,1,0.59876,2,3,0,36153.3,0.000290024,-0.0266071,1.00392,-33896.6
-36151.8,0.633268,0.59876,1,3,0,36153.9,0.0022719,-0.0221479,1.00909,-33896.4
-36151.8,0.91888,0.59876,2,7,0,36153.5,0.00474014,-0.0191597,1.00505,-33895.7
-36150.8,0.998297,0.59876,2,3,0,36152.1,-0.00238907,-0.0265004,1.00515,-33896.4
-36151.6,0.924487,0.59876,2,3,0,36151.7,-0.00228429,-0.0279305,1.00746,-33897.1
-36152.1,0.923164,0.59876,2,3,0,36152.9,-0.000734492,-0.0188761,1.0017,-33895
-36152.2,0.9229,0.59876,3,7,0,36154.5,-0.00624682,-0.0218293,1.00434,-33895.2
-36150.6,0.994642,0.59876,3,7,0,36152.4,0.000292046,-0.0232524,1.00266,-33895.7
-36151.4,0.927911,0.59876,2,3,0,36151.8,-0.00502716,-0.0243064,1.00475,-33895.7
-36151.6,0.995956,0.59876,3,7,0,36151.9,0.00649167,-0.0243293,1.00336,-33897.1
-36150.3,1,0.59876,3,7,0,36151.4,0.00153121,-0.0241126,1.00525,-33896.1
-36151,0.891714,0.59876,2,3,0,36151.5,-0.00388086,-0.0242246,1.00477,-33895.7
-36154.4,0.726423,0.59876,2,3,0,36155.2,0.0101996,-0.0279614,1.0021,-33899.3
-36156.6,0.692798,0.59876,1,1,0,36157,0.0124456,-0.0265823,1.00051,-33899.9
-36156.4,1,0.59876,2,3,0,36157.6,0.0119368,-0.0282844,1.00079,-33900.2
-36157.4,0.891211,0.59876,3,7,0,36159,-0.0102827,-0.0200775,1.01032,-33896.2
-36160.9,0.618145,0.59876,1,1,0,36161.4,-0.0141983,-0.0199494,1.01021,-33896.9
-36153.6,0.988283,0.59876,2,3,0,36161.8,0.00896496,-0.0240523,1.00125,-33897.9
-36153.7,0.876315,0.59876,2,3,0,36156.2,-0.00737921,-0.0219167,1.00822,-33895.7
-36152.3,0.991769,0.59876,3,7,0,36154.5,0.00708351,-0.0224955,1.00212,-33896.9
-36151.7,0.988518,0.59876,3,7,0,36153.2,0.00422524,-0.0270821,1.00166,-33897.5
-36150.4,1,0.59876,2,3,0,36151.7,-0.000343705,-0.0247701,1.00388,-33896
-36150.4,0.845734,0.59876,3,7,0,36151.9,0.00218034,-0.0239842,1.00375,-33896.1
-36150.7,0.929767,0.59876,3,7,0,36151.3,0.00130208,-0.0213129,1.0058,-33895.5
-36150.6,0.991595,0.59876,3,7,0,36151,0.000185248,-0.0275023,1.00498,-33896.9
-36150.6,0.761069,0.59876,3,7,0,36154.1,0.000688427,-0.0213249,1.00483,-33895.4
-36150.9,0.96225,0.59876,2,3,0,36151.2,-8.61993e-05,-0.0277843,1.00632,-33897
-36151.8,0.692589,0.59876,2,3,0,36154.8,0.00461781,-0.0204461,1.00733,-33896.1
-36151.5,0.955973,0.59876,2,3,0,36152.6,-0.00180214,-0.0248611,1.00098,-33896.1
-36151,0.992892,0.59876,2,7,0,36151.8,0.00116648,-0.027256,1.00725,-33897.1
-36150.8,0.980909,0.59876,2,3,0,36151.5,0.00236619,-0.0278317,1.00492,-33897.3
-36150.4,0.969186,0.59876,3,7,0,36151.3,0.000821339,-0.0225286,1.00551,-33895.7
-36150.7,0.923204,0.59876,2,3,0,36151.2,0.00263892,-0.0258606,1.00307,-33896.7
-36152.5,0.800598,0.59876,2,7,0,36152.6,0.00171986,-0.0230894,1.01023,-33896.8
-36152.9,0.972295,0.59876,2,7,0,36154.3,0.00570083,-0.0251336,0.999804,-33897.5
-36151.3,1,0.59876,2,3,0,36153.2,0.00356974,-0.0219724,1.00188,-33896
-36151.2,1,0.59876,2,7,0,36151.5,-0.000374467,-0.0274519,1.0075,-33897.1
-36151.1,1,0.59876,2,3,0,36151.4,0.000185775,-0.0268337,1.00776,-33897
-36151.1,0.982389,0.59876,2,3,0,36151.6,-0.00187878,-0.0237063,1.00184,-33895.7
-36150.4,0.883716,0.59876,2,3,0,36152.4,0.000384422,-0.024558,1.00605,-33896.1
-36150.5,0.869282,0.59876,2,3,0,36151.6,0.000572866,-0.0216564,1.00478,-33895.4
-36150.4,1,0.59876,2,3,0,36150.5,0.000429557,-0.0223029,1.00507,-33895.5
-36151.3,0.921277,0.59876,2,3,0,36151.4,0.00583751,-0.0258051,1.00525,-33897.4
-36151.3,0.997346,0.59876,3,7,0,36152,-0.00448038,-0.0226495,1.00495,-33895.3
-36151.3,0.95077,0.59876,2,7,0,36152.3,0.000541094,-0.0279942,1.00765,-33897.4
-36152.3,0.908048,0.59876,2,3,0,36153,0.00539679,-0.0208956,1.00129,-33896.3
-36152.2,0.945922,0.59876,2,3,0,36154,0.00799832,-0.0252424,1.00439,-33897.7
-36152.2,0.932628,0.59876,2,3,0,36153.7,0.00752622,-0.0224895,1.00617,-33897.1
-36151.9,0.926591,0.59876,2,3,0,36153.8,0.00124106,-0.0202704,1.00858,-33895.8
-36151.4,1,0.59876,2,3,0,36152,0.000556425,-0.0216064,1.00831,-33895.9
-36152.7,0.840487,0.59876,2,3,0,36154.2,-0.00596332,-0.0218313,1.00775,-33895.5
-36151.6,1,0.59876,2,3,0,36153,0.00381185,-0.0257105,1.00119,-33897
-36150.7,1,0.59876,2,3,0,36151.7,0.00293268,-0.0268624,1.00562,-33897.1
-36151.7,0.899273,0.59876,2,3,0,36152.2,0.00676985,-0.0260688,1.00581,-33897.7
-36151.6,1,0.59876,3,7,0,36152.1,-0.00521649,-0.0227293,1.00502,-33895.4
-36151.8,0.964384,0.59876,3,7,0,36152.8,0.00663428,-0.0257461,1.00285,-33897.5
-36151.6,0.973565,0.59876,3,7,0,36153,-0.00501084,-0.0229011,1.00402,-33895.4
-36152.3,0.93545,0.59876,3,7,0,36153.4,0.00238481,-0.0168889,1.0047,-33895.1
-36152.7,0.955671,0.59876,3,7,0,36154,-0.00118933,-0.0317518,1.00241,-33898.4
-36150.6,1,0.59876,2,3,0,36152.7,0.00367061,-0.0240349,1.00546,-33896.4
-36151.5,0.912317,0.59876,2,3,0,36151.8,0.00264986,-0.0299901,1.00503,-33898.1
-36151.9,0.81347,0.59876,3,7,0,36154.4,-0.00155841,-0.0186384,1.00679,-33895
-36150.8,0.885033,0.59876,2,3,0,36153.8,0.00296627,-0.0230679,1.00272,-33896.1
-36150.7,0.984481,0.59876,2,3,0,36151.1,-0.00188816,-0.024377,1.00644,-33895.9
-36150.5,1,0.59876,2,3,0,36150.8,0.00137,-0.0245927,1.00312,-33896.2
-36150.8,0.873976,0.59876,2,7,0,36151.7,-0.00106993,-0.0217723,1.0061,-33895.4
-36150.4,0.99575,0.59876,2,3,0,36150.8,0.00104261,-0.023377,1.00564,-33895.9
-36151.3,0.861687,0.59876,2,3,0,36151.9,-0.00102148,-0.0294056,1.00408,-33897.4
-36151.4,0.935852,0.59876,2,3,0,36152.4,-0.00230865,-0.0273727,1.00228,-33896.7
-36151.3,0.883697,0.59876,3,7,0,36153.5,0.00351532,-0.0209057,1.00707,-33896
-36152.9,0.892473,0.59876,2,3,0,36153,0.00354612,-0.0204329,1.00986,-33896.5
-36153,0.855811,0.59876,2,3,0,36156.1,0.00770747,-0.0190616,1.00393,-33896.4
-36151.7,1,0.59876,2,3,0,36153.5,0.00452408,-0.0212955,1.0019,-33896.1
-36152.7,0.905075,0.59876,2,3,0,36153.7,-0.00420596,-0.0198291,1.00815,-33895.2
-36150.6,1,0.59876,2,3,0,36152.7,-0.000755589,-0.0220994,1.00575,-33895.4
-36150.8,0.910434,0.59876,2,3,0,36151.8,0.00386638,-0.0232408,1.00602,-33896.3
-36151.5,0.930608,0.59876,2,3,0,36151.9,0.0051122,-0.0202991,1.00456,-33896
-36150.7,1,0.59876,2,3,0,36151.6,-0.000620242,-0.0276104,1.0046,-33896.8
-36151,0.856272,0.59876,2,3,0,36152.2,0.00306618,-0.0252639,1.00732,-33896.9
-36150.6,0.870942,0.59876,2,3,0,36152.5,0.0015421,-0.0267791,1.00353,-33896.8
-36151.1,0.837643,0.59876,3,7,0,36152.8,-0.000267241,-0.0289798,1.00584,-33897.4
-36151.4,0.913105,0.59876,2,3,0,36152.4,0.00255091,-0.0271085,1.00805,-33897.4
-36152.6,0.912835,0.59876,2,3,0,36153.4,0.00650762,-0.0190049,1.00344,-33896.1
-36151.2,0.913163,0.59876,3,7,0,36154.6,-0.00361608,-0.0225298,1.00595,-33895.4
-36152.9,0.740718,0.59876,2,3,0,36153.8,-0.00570292,-0.0213323,1.00137,-33895.2
-36151.8,0.999507,0.59876,3,7,0,36153.3,0.0010375,-0.020408,1.00103,-33895.4
-36152.4,0.766136,0.59876,2,3,0,36155.6,-0.0021979,-0.0204637,1.00896,-33895.6
-36152.6,0.859337,0.59876,2,3,0,36155,-0.00426599,-0.0198638,1.00807,-33895.2
-36153.2,0.935068,0.59876,2,7,0,36154.7,-0.00423138,-0.0248071,0.999452,-33896.3
-36151.1,0.981745,0.59876,2,3,0,36153.7,-0.00266588,-0.0276118,1.00403,-33896.7
-36152,0.923577,0.59876,2,3,0,36152.3,0.00468034,-0.0188893,1.00619,-33895.8
-36151,1,0.59876,2,3,0,36152.4,-0.0029682,-0.0258045,1.00339,-33896.1
-36150.7,1,0.59876,3,7,0,36151.2,-0.00105608,-0.0271971,1.00449,-33896.6
-36152.4,0.827785,0.59876,2,3,0,36152.9,0.00329945,-0.0170263,1.00467,-33895.2
-36152.6,0.995319,0.59876,3,7,0,36154.2,-0.00224382,-0.0318629,1.00427,-33898.3
-36153.8,0.861036,0.59876,2,3,0,36155.8,-0.00898496,-0.0266844,1.00425,-33896.6
-36153.5,0.978396,0.59876,3,7,0,36156.7,0.00221264,-0.0335029,1.00319,-33899.5
-36152.8,0.933208,0.59876,3,7,0,36156.4,0.00508299,-0.0193036,1.0012,-33896
-36151.4,1,0.59876,3,7,0,36152.9,0.00023322,-0.0276228,1.0081,-33897.3
-36151.4,1,0.59876,3,7,0,36152.1,-0.00234569,-0.0230103,1.00166,-33895.5
-36151,0.995809,0.59876,3,7,0,36152.1,-0.000566346,-0.0239634,1.00775,-33896.1
-36152,0.809063,0.59876,2,3,0,36153.6,2.61537e-05,-0.0305956,1.00706,-33898.2
-36150.4,1,0.59876,2,3,0,36151.9,-0.000419769,-0.0254951,1.00456,-33896.2
-36150.9,0.855064,0.59876,1,3,0,36152,0.0047941,-0.0259363,1.00456,-33897.1
-36150.5,0.836739,0.59876,1,3,0,36153,-0.00185728,-0.0235871,1.00435,-33895.6
-36152.5,0.738906,0.59876,2,3,0,36153.6,0.00769439,-0.0272214,1.00648,-33898.4
-36151.1,1,0.59876,2,3,0,36152.6,-0.00370274,-0.0241118,1.0035,-33895.6
-36155.1,0.635904,0.59876,2,3,0,36155.7,-0.000386376,-0.0140612,1.00863,-33895.1
-36152.8,1,0.59876,2,3,0,36155.8,0.00308375,-0.0186868,1.00885,-33895.9
-36150.5,1,0.59876,2,3,0,36152.6,0.00307572,-0.0239613,1.00441,-33896.3
-36150.5,0.97304,0.59876,3,7,0,36150.9,-0.00173779,-0.0249545,1.00516,-33896
-36150.7,0.898604,0.59876,2,3,0,36151.4,0.000338252,-0.0233497,1.00244,-33895.8
-36152.5,0.854832,0.59876,2,3,0,36152.7,0.00762684,-0.0269381,1.00687,-33898.3
-36151.8,0.957239,0.59876,3,7,0,36154.4,-0.00367374,-0.0275006,1.00216,-33896.7
-36151.8,0.986061,0.59876,2,3,0,36152.9,-0.000213331,-0.030091,1.00679,-33897.9
-36152.5,0.86107,0.59876,1,1,0,36152.7,-0.000239496,-0.0304314,1.0084,-33898.3
-36151.9,1,0.59876,2,7,0,36152.7,0.00352434,-0.0202281,1.00142,-33895.8
-36153.5,0.581661,0.59876,2,3,0,36157.8,0.00363148,-0.0271129,1.01091,-33898.4
-36152.5,0.948531,0.59876,2,7,0,36155.2,-0.00722439,-0.0246595,1.00413,-33895.9
-36150.9,1,0.59876,2,3,0,36152.8,-0.000927274,-0.0255433,1.00741,-33896.4
-36151.2,0.981858,0.59876,2,3,0,36151.3,-0.000703533,-0.0255316,1.00811,-33896.6
-36153.4,0.786059,0.59876,3,7,0,36154.6,0.00384413,-0.0324614,1.00733,-33899.5
-36152.9,0.955266,0.59876,3,7,0,36154.4,-0.00246692,-0.0166763,1.00331,-33894.5
-36152,1,0.59876,3,7,0,36153.1,-0.00247193,-0.0182515,1.00392,-33894.7
-36151.6,0.975582,0.59876,2,7,0,36153.1,4.45976e-06,-0.0210177,1.00109,-33895.4
-36153.1,0.90092,0.59876,2,3,0,36153.9,0.00452745,-0.0178588,1.00809,-33895.9
-36151,1,0.59876,2,3,0,36153.1,0.00393963,-0.025833,1.00273,-33896.9
-36152,0.90868,0.59876,2,3,0,36152.5,0.00396523,-0.0227779,1.00053,-33896.4
-36151.9,0.986391,0.59876,2,7,0,36153.1,0.00670506,-0.0232125,1.00701,-33897.1
