# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:04:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/ydrp8wi1.json
# init = 2 (Default)
# random
#   seed = 92562
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_Word2Vec_j/hreg-20250511160449_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35645.8,0.980785,0.493606,3,7,0,35655.2,-0.0114356,1.00082,-0.00527427,-0.0206644,0.0988435,0.0585966,0.0508397,0.0126873,0.022372,-0.0971435,0.0894895,0.0134869,0.06874,-33525.3
-35647.5,0.930072,0.493606,3,7,0,35650.5,-0.0115356,0.998971,-0.0360681,-0.034912,0.0953861,0.0499552,0.0457797,0.0479065,0.016195,-0.0793573,0.0780016,0.0421997,0.100737,-33526.2
-35647.1,0.956265,0.493606,3,7,0,35652.6,-0.0109984,0.996004,-0.00509855,-0.0082453,0.100324,0.0479755,0.0496373,0.0126424,0.0193098,-0.0907534,0.0942241,0.0236149,0.0442827,-33520.7
-35651.2,0.844534,0.493606,3,7,0,35653.4,-0.0132822,0.993072,-0.00223575,-0.00567025,0.0975577,0.0477051,0.0529104,0.00646184,0.0143217,-0.0955404,0.0883639,0.025281,0.0384206,-33518
-35650.4,0.998093,0.493606,3,7,0,35656.5,-0.011038,0.999192,-0.0424591,-0.0470235,0.103626,0.0658492,0.0397523,0.0487579,0.0263516,-0.0886138,0.0806908,0.0175204,0.110077,-33535.1
-35645.2,0.993121,0.493606,3,7,0,35653.2,-0.0112264,0.995541,-0.0107306,-0.0226582,0.0803324,0.0547163,0.0439021,0.0289507,0.00436882,-0.0914858,0.0937607,0.0261831,0.0570677,-33517.4
-35647.2,0.858369,0.493606,3,7,0,35651.9,-0.0135497,0.999009,-0.0224157,-0.0163893,0.0864393,0.0466832,0.0311344,0.024469,0.0149287,-0.113638,0.074945,0.0214706,0.079657,-33520.6
-35647.9,0.891803,0.493606,3,7,0,35655.4,-0.010031,0.995688,-0.0239301,-0.0420365,0.0824174,0.0522512,0.0441189,0.0500172,0.0088863,-0.0842696,0.0981537,0.00993497,0.0507955,-33524.1
-35645.5,0.974002,0.493606,3,7,0,35651.5,-0.0156199,0.996623,-0.0201679,-0.019233,0.0982275,0.0522255,0.0482188,0.0378141,0.0168788,-0.103452,0.0678083,0.018489,0.0815257,-33524.4
-35644.9,1,0.493606,3,7,0,35648,-0.00718979,0.998237,-0.0236394,-0.0227522,0.108215,0.0644019,0.0456578,0.0177806,0.0199808,-0.0913711,0.10014,0.0318141,0.0574642,-33529.9
-35655.1,0.522121,0.493606,3,7,0,35659.8,-0.0129988,0.996433,-0.0388796,-0.0347934,0.0649587,0.0560373,0.0439715,0.0299665,0.0128771,-0.097731,0.0944159,0.0325359,0.237268,-33521.8
-35653.2,0.92641,0.493606,3,7,0,35661.1,-0.0110172,0.998359,-0.00949668,-0.0127522,0.140523,0.0525848,0.0426766,0.0379825,0.0277302,-0.103985,0.0736438,-0.0339337,0.100701,-33536.9
-35652.5,0.982804,0.493606,3,7,0,35658.3,-0.0179741,0.998002,-0.0237048,-0.042179,0.0598991,0.0577448,0.0493628,0.015567,0.00798698,-0.0757162,0.0929264,0.0136573,0.0847353,-33515.5
-35652.8,0.999029,0.493606,3,7,0,35660,-0.0054353,0.996667,-0.0304456,-0.0441325,0.120164,0.063202,0.0336818,0.0470239,0.0356591,-0.116428,0.0724151,0.0200458,0.0616774,-33540
-35650.2,0.924322,0.493606,3,7,0,35660.8,-0.0139315,0.997938,-0.0353635,-0.0261852,0.0855044,0.0579713,0.0547618,0.0269289,-0.0119949,-0.0825983,0.0806559,-0.0170505,0.0920349,-33521.4
-35651.1,0.883208,0.493606,3,7,0,35657.6,-0.00960205,0.99706,-0.00904421,-0.0195968,0.114179,0.064379,0.0426212,0.0327642,0.0517237,-0.103888,0.0892285,0.0543769,0.060261,-33535.3
-35648.8,0.946115,0.493606,3,7,0,35655.7,-0.0130036,0.997785,-0.0386478,-0.0364577,0.104796,0.0593693,0.0460171,0.0196727,-0.0119739,-0.0950882,0.0761921,-0.00576344,0.0766753,-33526.5
-35651.2,0.915146,0.493606,3,7,0,35655.3,-0.0138844,0.992449,-0.0433553,-0.0328935,0.100925,0.0496936,0.0542211,0.0163719,0.00332274,-0.097174,0.0872623,-0.0441445,0.071921,-33526.5
-35648.3,1,0.493606,3,7,0,35654.6,-0.0109676,1.00074,-0.0202397,-0.0502722,0.098286,0.05873,0.0372154,0.0165295,0.0196255,-0.100667,0.0888047,0.0203218,0.115442,-33527.7
-35648.1,0.917931,0.493606,3,7,0,35657.5,-0.00926718,0.999257,-0.0241102,-0.00488681,0.0961457,0.0466961,0.0551052,0.0381319,0.0192198,-0.0744959,0.0765079,-0.009137,0.0659636,-33522.4
-35648.8,0.782663,0.493606,3,7,0,35656.7,-0.0112928,0.994167,-0.0101922,0.00504866,0.10454,0.0603386,0.0389409,0.0222068,0.0190933,-0.098613,0.0923325,0.0179591,0.0621429,-33523.9
-35651.2,0.879399,0.493606,3,7,0,35656.7,-0.0083268,0.998089,-0.0133554,0.00121055,0.113738,0.0587749,0.0533732,0.0213876,0.000997278,-0.0795382,0.0891294,0.00481684,0.108548,-33525.3
-35653.4,0.824553,0.493606,3,7,0,35661.7,-0.0129398,0.992842,-0.0237106,-0.0167032,0.104816,0.0343207,0.0392137,0.0542901,0.0368792,-0.0855569,0.0802765,-0.0259392,0.0641522,-33525.6
-35653.7,0.988129,0.493606,3,7,0,35660.5,-0.0119808,1.00206,-0.0245313,-0.0150926,0.0788815,0.063595,0.0490298,0.001216,0.00946441,-0.0734505,0.0803916,0.0765034,0.0615338,-33516.8
-35650.7,1,0.493606,3,7,0,35660.1,-0.013234,0.998163,-0.03229,-0.0156323,0.0944621,0.0613326,0.0567457,-0.00215488,0.0182881,-0.0704718,0.0807746,0.062806,0.0626106,-33520.5
-35650.4,0.997283,0.493606,3,7,0,35655.3,-0.00950999,0.996126,-0.0103099,-0.024951,0.103924,0.0477029,0.0310849,0.0510971,0.0140957,-0.116056,0.0767049,-0.0240244,0.0671733,-33527.3
-35649.7,0.952977,0.493606,3,7,0,35657.5,-0.015861,0.998806,-0.0381455,-0.0195134,0.0847997,0.0329859,0.0446298,0.0239024,0.0200519,-0.0845892,0.103021,-0.00971512,0.0836965,-33523.6
-35648.3,0.888897,0.493606,3,7,0,35658.2,-0.0159273,0.996999,-0.034552,-0.0134145,0.0923344,0.0475781,0.046337,0.0170752,0.00881052,-0.0889926,0.101822,-0.0200785,0.0651379,-33523.9
-35647.6,0.962237,0.493606,3,7,0,35652.8,-0.00913734,0.998086,-0.0264363,-0.0339418,0.116103,0.0445536,0.0348335,0.0206643,0.00518861,-0.106387,0.0779863,0.0202086,0.111487,-33527
-35650,0.946729,0.493606,3,7,0,35655.5,-0.0133056,0.998036,-0.0214296,-0.0394513,0.0975399,0.0613678,0.0541595,0.0364691,0.0279393,-0.0958249,0.0874024,-0.0798678,0.106794,-33530.7
-35652.5,0.771782,0.493606,3,7,0,35658.4,-0.015848,0.999662,-0.0279869,-0.0399056,0.0855337,0.0678177,0.0578492,0.0374759,0.0127722,-0.0962432,0.0909654,-0.0820008,0.106062,-33531.1
-35650.6,0.805993,0.493606,3,7,0,35660.4,-0.0142522,0.996228,-0.0294021,-0.0383615,0.091615,0.066848,0.0562116,0.0484675,0.0223458,-0.0971846,0.0806037,-0.0537083,0.131447,-33531.4
-35646.8,0.875177,0.493606,3,7,0,35655.5,-0.01145,1.00026,-0.0137617,-0.0144644,0.108815,0.0421887,0.0354043,0.00804791,0.0147365,-0.0835995,0.0888162,0.0288285,0.0520818,-33520.6
-35651.7,0.729095,0.493606,3,7,0,35657.4,-0.0106137,0.99124,-0.0283336,-0.0407131,0.105059,0.0632416,0.0644538,0.0380613,0.0195744,-0.121742,0.0756343,0.0153761,0.0600868,-33536.5
-35651.2,0.975597,0.493606,3,7,0,35655.8,-0.0085378,1.00017,-0.0176368,-0.0148437,0.0925051,0.042569,0.0261238,0.0147893,0.0140133,-0.061852,0.0913174,0.046532,0.0736008,-33514.1
-35650.3,0.890474,0.493606,3,7,0,35658.3,-0.0167604,0.994267,-0.0266986,-0.0466056,0.119453,0.0654101,0.0621014,0.0399834,0.0237084,-0.108635,0.0895933,0.0363677,0.0735366,-33542.2
-35649.3,0.977011,0.493606,3,7,0,35656.8,-0.0123102,0.993843,-0.0348694,-0.0403017,0.124443,0.0621776,0.0625979,0.0358395,0.0205686,-0.0988963,0.0869134,0.0596761,0.0813106,-33539.9
-35649.3,0.920303,0.493606,3,7,0,35654.2,-0.0104734,1.00368,-0.0113645,-0.0227413,0.0863957,0.0507553,0.0286596,0.0149698,0.0181041,-0.079795,0.0816094,-0.00400436,0.0670814,-33516.8
-35646.6,0.985204,0.493606,3,7,0,35654.7,-0.0133667,0.993,-0.033955,-0.0315006,0.0974104,0.0587383,0.0621221,0.0384899,0.0203448,-0.102442,0.0827475,0.0319888,0.0695414,-33531.2
-35649.2,0.913173,0.493606,3,7,0,35652.9,-0.0114361,1.00178,-0.00397185,-0.0249232,0.101686,0.0516484,0.035975,-0.00413389,0.0147575,-0.0936922,0.0806535,0.0103796,0.0572743,-33519.5
-35652.7,0.834423,0.493606,3,7,0,35659.1,-0.0100218,0.992009,-0.0405971,-0.0189743,0.0935918,0.0426346,0.0456146,0.0183169,0.0307417,-0.0975846,0.0758795,-0.0460481,0.147701,-33521.8
-35655,0.910484,0.493606,3,7,0,35659.2,-0.00994872,1.00431,-9.16499e-05,-0.0206705,0.113508,0.0533947,0.0495877,0.0424256,0.0150961,-0.108469,0.0844012,-0.0495542,0.153298,-33535.1
-35647,0.948398,0.493606,3,7,0,35658.4,-0.0138938,0.995176,-0.0428253,-0.0388315,0.093759,0.0552476,0.042429,0.0107036,0.0153472,-0.0871414,0.0918734,-0.00123728,0.0699568,-33524
-35646.7,1,0.493606,3,7,0,35649,-0.00868638,0.999752,-0.00505017,-0.0106307,0.112528,0.053287,0.0475386,0.0401363,0.0184041,-0.0907631,0.0754134,0.0381737,0.0543446,-33526.7
-35645.3,0.891199,0.493606,3,7,0,35653.7,-0.0140135,0.995691,-0.0312877,-0.0303994,0.0941084,0.0543763,0.0388758,0.00708232,0.0127054,-0.0975108,0.0840734,0.00786004,0.0776371,-33520.7
-35651.5,0.780291,0.493606,3,7,0,35654.4,-0.00663749,0.997704,-0.00462475,-0.0389715,0.10016,0.058082,0.0662465,0.026693,0.0418555,-0.0867807,0.0706137,0.0475819,0.0503041,-33527.7
-35649.8,0.917894,0.493606,3,7,0,35658.7,-0.0132747,0.994,-0.0299071,-0.00861373,0.0877658,0.0545148,0.0307492,0.00216016,0.00935289,-0.0773481,0.0812916,0.00314995,0.0624356,-33512.2
-35652.5,0.636859,0.493606,3,7,0,35664.2,-0.00417673,1.00019,-0.0170034,-0.0421785,0.110982,0.0553953,0.0588146,0.0508629,0.0296547,-0.109569,0.0858018,0.0669849,0.113679,-33540.4
-35648.9,0.998856,0.493606,3,7,0,35655.5,-0.00607713,0.999016,-0.0168773,-0.0380361,0.111971,0.0522915,0.0435385,0.0300463,0.0367461,-0.0976481,0.0815412,0.0646831,0.118545,-33530.8
-35644.1,0.916438,0.493606,3,7,0,35653.8,-0.0125548,0.99557,-0.0149261,-0.0176743,0.0928154,0.0537681,0.0587605,0.0272054,0.016897,-0.0863073,0.0775106,0.0279382,0.0509385,-33520.3
-35647.8,0.588832,0.493606,3,7,0,35654.2,-0.00585872,0.994886,-0.0238267,-0.0393714,0.111744,0.0553887,0.0433864,0.0217162,0.0242568,-0.110999,0.100578,-0.0060358,0.0765641,-33533.7
-35646.2,1,0.493606,3,7,0,35651.7,-0.0125853,0.994121,-0.0229065,-0.0155624,0.0907193,0.0553574,0.0412044,0.0273279,0.00374609,-0.0792169,0.0745325,0.0463,0.0610189,-33515
-35646.6,0.970886,0.493606,3,7,0,35652.6,-0.00919952,0.995415,-0.0185909,-0.0385912,0.100042,0.0494432,0.0477722,0.024316,0.0280027,-0.0982558,0.0868688,0.0486641,0.124766,-33525.3
-35644.5,0.972225,0.493606,3,7,0,35650.3,-0.0145733,0.997695,-0.0268512,-0.0163774,0.104516,0.066019,0.0449076,0.030952,0.0107436,-0.0916472,0.0837309,0.0168736,0.0473754,-33527.2
-35646.6,0.573451,0.493606,3,7,0,35655.3,-0.00878728,1.00204,-0.0114509,-0.0358863,0.0924815,0.0478412,0.0494412,0.023564,0.0176666,-0.0945183,0.0707411,0.0166614,0.0840917,-33521.9
-35647,0.962404,0.493606,3,7,0,35651.3,-0.00912109,0.995829,-0.0340152,-0.036511,0.115024,0.0461047,0.0377787,0.015252,0.0139758,-0.110375,0.0862886,-0.00652448,0.0879839,-33529.7
-35648.6,0.840802,0.493606,3,7,0,35655.3,-0.0165582,0.99886,-0.0162184,-0.0376153,0.108505,0.0471743,0.0717207,0.022877,0.0226385,-0.0817011,0.0941763,0.0305592,0.0638909,-33531.9
-35648.8,0.907414,0.493606,3,7,0,35657.5,-0.00460412,0.998917,-0.030797,-0.0216258,0.0905314,0.0598711,0.0211243,0.0308264,0.0121163,-0.102892,0.0734228,0.0208698,0.0621318,-33522.1
-35648.3,0.977493,0.493606,3,7,0,35652.2,-0.0206971,0.995703,-0.00978532,-0.0242762,0.108479,0.0412461,0.0578393,0.0309469,0.0188204,-0.0875518,0.0930423,0.0141498,0.0598462,-33527.4
-35650.1,0.927795,0.493606,3,7,0,35655.5,-0.00195846,0.999716,-0.00227297,-0.0256472,0.0954999,0.0637792,0.057326,0.0414317,0.0293123,-0.0899747,0.0793414,0.0319499,0.048914,-33528.2
-35650.2,0.948656,0.493606,3,7,0,35654.7,-0.0211518,0.995017,-0.0399216,-0.0256465,0.0965061,0.0447289,0.0286221,0.0317213,0.0102637,-0.0815028,0.0799367,0.0247257,0.065968,-33521
-35651.8,0.813132,0.493606,3,7,0,35658.6,-0.00565856,1.00471,-0.0106594,-0.0334794,0.113215,0.0314964,0.0440787,0.0317359,0.0192403,-0.0981413,0.0843216,-0.00516311,0.0547093,-33530.8
-35649.7,1,0.493606,3,7,0,35657.1,-0.0170502,0.991149,-0.0313607,-0.0257712,0.0986512,0.0730399,0.0510862,0.0274732,0.0105232,-0.0983666,0.0765533,0.050387,0.0909516,-33526.6
-35651.3,0.95247,0.493606,3,7,0,35658.6,-0.0070763,0.994919,-0.0259198,-0.0209465,0.113033,0.068548,0.0412228,0.0512015,0.0111992,-0.0872234,0.0799378,0.066322,0.1547,-33530.1
-35655.8,0.832077,0.493606,3,7,0,35662.3,-0.0162862,0.999757,-0.0398467,-0.0406081,0.0858204,0.0160009,0.0463444,0.0139622,0.0282209,-0.111997,0.092944,0.0340828,0.0556265,-33528.3
-35653.4,1,0.493606,3,7,0,35662.9,-0.00681078,0.993649,-0.0124252,-0.0136265,0.10716,0.0840097,0.0355196,0.0329677,0.00632982,-0.0767238,0.0754953,-0.0010251,0.110487,-33522.5
-35650.8,1,0.493606,3,7,0,35660.5,-0.016317,1.00107,-0.0230795,-0.0513464,0.0776182,0.0392086,0.0351405,0.027406,0.027326,-0.0966072,0.080595,0.00302032,0.0851484,-33521.8
-35651.1,0.992695,0.493606,3,7,0,35658.7,-0.00561265,0.993719,-0.0366424,-0.0291616,0.0927416,0.0604145,0.0599582,0.0286285,0.00792688,-0.0714696,0.0636225,0.0207042,0.0382772,-33520.2
-35648.8,0.585134,0.493606,3,7,0,35659.2,-0.0164472,0.998695,-0.0121252,-0.0243134,0.105353,0.0456027,0.0374915,0.0316492,0.0202418,-0.105882,0.0954527,-0.00109091,0.140219,-33528.4
-35646.6,0.948919,0.493606,3,7,0,35655,-0.00686049,0.999669,-0.0335911,-0.0338086,0.0983763,0.0667222,0.0565761,0.0223259,0.0169918,-0.0833614,0.0738203,0.0186652,0.0448071,-33527.1
-35652.5,0.772193,0.493606,3,7,0,35656.2,-0.0164144,0.997118,-0.0248233,-0.0169451,0.102667,0.0650094,0.028115,0.00320623,0.00350083,-0.0855215,0.0603748,-0.00113614,0.0936954,-33516.5
-35652.1,1,0.493606,3,7,0,35659,-0.00627522,0.998075,-0.0181231,-0.0382934,0.0910136,0.0458872,0.0635114,0.049231,0.0290415,-0.0961396,0.103891,0.0789867,0.0990204,-33534
-35651.8,0.999837,0.493606,3,7,0,35659.7,-0.0148674,0.996742,-0.0235458,-0.0215253,0.0966813,0.0804708,0.0378009,0.0289619,-0.000670413,-0.119727,0.0732409,-0.0170888,0.0599764,-33529.2
-35648.7,0.924666,0.493606,3,7,0,35659,-0.0102324,0.995332,-0.00753842,-0.0163894,0.108864,0.0756096,0.0459828,0.0328991,0.0191117,-0.0972322,0.0599475,0.0400936,0.060344,-33525.3
-35648.9,0.970019,0.493606,3,7,0,35653.7,-0.0136842,0.995131,-0.0235341,-0.0101138,0.104782,0.07189,0.0503923,0.0394787,0.0133542,-0.116123,0.0733841,0.0449639,0.0585626,-33532.2
-35648.5,0.977186,0.493606,3,7,0,35655.3,-0.00622476,0.999586,-0.00877432,-0.0304759,0.095166,0.0395229,0.0259307,0.0167086,0.0181354,-0.0818363,0.0812895,-0.00429278,0.0608789,-33515.2
-35645.3,1,0.493606,3,7,0,35651,-0.0159115,0.996313,-0.0117494,-0.0320673,0.0876497,0.0529302,0.0455434,0.0352495,0.0318907,-0.0880533,0.0769282,0.0297669,0.0609092,-33520.7
-35645.4,0.973445,0.493606,3,7,0,35648.9,-0.00841525,0.998272,-0.0332897,-0.0363333,0.0905578,0.0578876,0.0543657,0.0166446,0.00795579,-0.0963494,0.0850946,0.00597387,0.0826608,-33525.2
-35646.9,0.797453,0.493606,3,7,0,35654.5,-0.0154358,0.999938,-0.00834977,-0.0158086,0.114431,0.0611134,0.0413273,0.0320747,0.0286635,-0.0776084,0.0841205,0.0189486,0.0674132,-33527.5
-35647.3,0.925626,0.493606,3,7,0,35653.8,-0.0108636,0.997215,-0.0369272,-0.0344235,0.0815363,0.0457027,0.0520338,0.0216032,0.00556728,-0.103095,0.0820707,0.052281,0.0727849,-33522.3
-35647.7,0.87225,0.493606,3,7,0,35652.7,-0.0137784,0.998909,-0.0397356,-0.0254503,0.113042,0.0689685,0.0542023,0.0233805,0.0260194,-0.0930348,0.0824938,-0.0139076,0.102512,-33535.2
-35647.5,0.935381,0.493606,3,7,0,35653.5,-0.00713721,0.9944,-0.00151143,-0.0238739,0.0863541,0.0462542,0.0405513,0.0335914,0.0115706,-0.0832065,0.0854807,-0.00290358,0.0544613,-33514.3
-35649.5,0.962311,0.493606,3,7,0,35654.1,-0.0172865,1.00044,-0.0327393,-0.0289165,0.110275,0.0449993,0.0379587,0.00941385,0.0254368,-0.0796026,0.0636775,0.0286896,0.0499067,-33522.8
-35647.6,0.98998,0.493606,3,7,0,35654.4,-0.00485875,0.99887,-0.0103038,-0.0314184,0.101913,0.0614356,0.0493489,0.0433395,0.0129911,-0.1006,0.101154,0.0110169,0.0820042,-33532.6
-35647.2,0.971372,0.493606,3,7,0,35652.5,-0.0141853,0.998542,-0.0217595,-0.0296554,0.100966,0.0517188,0.0593702,0.0326566,0.0203877,-0.106708,0.0598086,0.0360963,0.054558,-33527.8
-35647.5,0.894868,0.493606,3,7,0,35653.2,-0.00620805,0.998018,-0.0179767,-0.0228615,0.103073,0.0640124,0.0342048,0.0349259,0.0254463,-0.0916339,0.109243,0.019329,0.0573488,-33531
-35649.3,0.944502,0.493606,3,7,0,35653.9,-0.0159552,0.998386,-0.0187912,-0.0229093,0.101406,0.0483792,0.0590864,0.0163322,0.00752836,-0.0731579,0.0545702,0.0235691,0.0535214,-33517.7
-35653,0.708032,0.493606,3,7,0,35659.8,-0.00678632,0.992483,-0.026526,-0.0205015,0.105479,0.0586351,0.0370677,0.0452411,0.0207075,-0.118921,0.112537,0.00863921,0.0993404,-33537.7
-35649.7,1,0.493606,3,7,0,35655.5,-0.015161,1.00081,-0.0144607,-0.0295142,0.097945,0.0550701,0.0578012,0.0031896,0.0169048,-0.0758544,0.0620486,0.0353846,0.0488641,-33519.1
-35648.6,0.975303,0.493606,3,7,0,35655.5,-0.00693624,0.996258,-0.0234661,-0.0198284,0.101862,0.0495286,0.0298656,0.0414863,0.0164224,-0.115637,0.0963814,-0.0118619,0.0781528,-33530.1
-35652.4,0.788858,0.493606,3,7,0,35659.6,-0.0217235,0.996746,-0.0118484,-0.0306713,0.105061,0.0622312,0.0554438,0.000592771,0.0229303,-0.0719128,0.0751561,0.00160026,0.0508883,-33521.8
-35650.2,0.844196,0.493606,3,7,0,35663.6,-0.00970564,0.994865,-0.0316502,-0.0278555,0.0913778,0.0435386,0.0369565,0.0538447,0.00696205,-0.110754,0.0916612,0.0521964,0.10004,-33528.3
-35647.8,0.967643,0.493606,3,7,0,35656,-0.0138645,0.997628,-0.030808,-0.0264126,0.100287,0.0382893,0.04029,0.0316664,0.00349289,-0.0778673,0.094225,0.0634332,0.0670491,-33522.3
-35646.8,1,0.493606,3,7,0,35651.3,-0.012843,0.998493,-0.0319471,-0.0259017,0.100383,0.0442495,0.0415695,0.0227036,-0.00263009,-0.0861068,0.0966951,0.0479013,0.0666297,-33523.8
-35650.1,0.841481,0.493606,3,7,0,35655.1,-0.0110536,0.994721,-0.00787912,-0.0445282,0.111039,0.067092,0.0510011,0.0290746,0.0395317,-0.0948856,0.0731322,-0.0142891,0.0765771,-33530
-35647.7,0.952969,0.493606,3,7,0,35655.3,-0.0113422,1.00211,-0.0213173,-0.0352289,0.112182,0.0543618,0.036602,0.0228714,0.0163015,-0.0946391,0.0641431,0.0170874,0.0952862,-33526.2
-35646.3,0.939407,0.493606,3,7,0,35656,-0.00704992,0.999096,-0.0233668,-0.0150164,0.102326,0.0493572,0.0566431,0.0247446,0.0189556,-0.0761929,0.0952102,0.0109968,0.0803824,-33525.9
-35647.1,0.894633,0.493606,3,7,0,35653.9,-0.0146159,0.995601,-0.0121668,-0.0296092,0.0893796,0.073662,0.0510727,0.0274585,0.00555708,-0.0754156,0.0794031,0.00247892,0.0657753,-33519.4
-35647.1,0.853891,0.493606,3,7,0,35654.4,-0.0160589,0.998841,-0.0115349,-0.0248294,0.0991344,0.0613254,0.0496963,0.0252886,-0.00234843,-0.0810461,0.0841551,-0.00895765,0.0588717,-33521.9
-35650,0.770272,0.493606,3,7,0,35656.8,-0.0183048,0.991777,-0.0212948,-0.0377896,0.111812,0.0432253,0.0324855,0.0414297,0.0165384,-0.077578,0.0883291,0.0249958,0.0660821,-33524.1
-35648.2,0.895613,0.493606,3,7,0,35657.1,-0.00951107,0.991701,-0.0248621,-0.0416053,0.0867321,0.0461459,0.0339747,0.01942,0.017574,-0.0976747,0.0959807,0.0245343,0.078384,-33519.5
-35647.5,0.993085,0.493606,3,7,0,35651.5,-0.00964057,1.00259,-0.0246148,-0.0201284,0.11627,0.0551431,0.0491319,0.0114395,0.0141609,-0.107106,0.0764867,0.00524502,0.0569556,-33531.7
-35651.6,0.806261,0.493606,3,7,0,35657.1,-0.00900028,0.991937,-0.010411,-0.0335819,0.0816828,0.0508922,0.0430932,0.0431874,0.0233892,-0.0829398,0.112281,0.0214403,0.0855006,-33522.9
-35649.3,1,0.493606,3,7,0,35655,-0.0135409,0.995393,-0.034011,-0.0213568,0.120126,0.059232,0.0495003,0.0114384,0.0118619,-0.102789,0.0561394,0.0224508,0.058223,-33527.7
-35647.7,0.958334,0.493606,3,7,0,35654.3,-0.011819,0.99938,-0.0145016,-0.0446255,0.0853921,0.0613214,0.0562148,0.0375925,0.0199922,-0.0806687,0.0916777,-0.00125944,0.0904917,-33526
-35652.7,0.731128,0.493606,3,7,0,35658.7,-0.0041187,0.994756,-0.0338857,-0.0165892,0.105252,0.0366414,0.0564891,0.0154887,0.0325004,-0.0799218,0.058824,0.0198288,0.0409354,-33521
-35648.4,0.853781,0.493606,3,7,0,35663.1,-0.0122961,1.00008,-0.0269528,-0.0172829,0.0910757,0.0554803,0.0554947,0.049571,0.00880266,-0.105568,0.102596,0.0246622,0.0853973,-33534.4
-35647.5,1,0.493606,3,7,0,35651,-0.0101967,0.996596,-0.0183211,-0.0338099,0.104993,0.0514271,0.0380361,0.00485096,0.0227808,-0.0748582,0.0638905,0.0242707,0.046326,-33515.9
-35646.4,0.950511,0.493606,3,7,0,35651.9,-0.0117915,0.998256,-0.0317662,-0.0317827,0.0937741,0.0426435,0.0571251,0.0289326,0.0106182,-0.0922613,0.107075,0.0094371,0.0713935,-33529.5
-35647,0.942603,0.493606,3,7,0,35651.4,-0.0154704,0.996377,-0.0136948,-0.0202366,0.109058,0.0723869,0.0405349,0.0288365,0.0297523,-0.0852941,0.0858754,-0.00765835,0.0762866,-33527.6
-35645.7,0.913616,0.493606,3,7,0,35652.1,-0.00767227,0.996226,-0.0181128,-0.0251233,0.110347,0.0572546,0.0593372,0.0265034,0.0265641,-0.0889954,0.0833277,0.0584918,0.0587502,-33528.5
-35646.1,0.6919,0.493606,3,7,0,35655.2,-0.00958281,0.999751,-0.0266893,-0.0085556,0.106653,0.0579571,0.0598931,0.0259705,0.0256465,-0.0939393,0.08736,0.0457744,0.0757888,-33531.7
-35648,0.897177,0.493606,3,7,0,35652.5,-0.0116645,0.995048,-0.0246448,-0.0458167,0.108851,0.0389885,0.0419855,0.0473455,0.0221687,-0.0841977,0.082312,-0.0102741,0.0674325,-33527.1
-35653.9,0.735333,0.493606,3,7,0,35658.3,-0.0104408,1.00049,-0.00101606,-0.0423528,0.0872258,0.0483027,0.0492425,0.00898143,-0.000892239,-0.103754,0.0593165,0.0536577,0.0730958,-33516.8
-35651.7,0.968089,0.493606,3,7,0,35658.6,-0.0116745,0.999386,-0.0428057,-0.0150142,0.10455,0.0691017,0.0436669,0.0459999,0.0373145,-0.0751647,0.101412,0.00496382,0.0612484,-33537.3
-35649.7,1,0.493606,3,7,0,35656.6,-0.0102706,0.996966,-0.00513512,-0.0426636,0.090316,0.0428347,0.0486715,0.0217024,0.00256752,-0.113302,0.0729948,0.0325031,0.0966001,-33520.3
-35648.3,0.903257,0.493606,3,7,0,35656.5,-0.0138216,0.993671,-0.018708,-0.0340039,0.0998404,0.0535767,0.0437764,0.0240585,0.0301961,-0.0639835,0.0909842,-0.00857225,0.0663998,-33520.4
