# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 21:04:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/ydrp8wi1.json
# init = 2 (Default)
# random
#   seed = 92562
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/h-den_Word2Vec_j/hreg-20250511160449_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.496606
# Diagonal elements of inverse mass matrix:
# 2.30605e-05, 1.70068e-05, 0.000138121, 0.000112615, 0.000170784, 0.000138317, 9.61993e-05, 0.000135422, 0.000102931, 0.000177625, 0.00013336, 0.000657363, 0.0863756
-35644.7,0.975405,0.496606,3,7,0,35653.8,-0.014601,0.998968,-0.00886496,-0.0158872,0.0930751,0.0485022,0.0478714,0.0223416,0.0220513,-0.0955632,0.0932461,0.0215039,0.0541364,-33522.9
-35643.5,0.87862,0.496606,3,7,0,35648.3,-0.00872563,0.995655,-0.0290364,-0.0266849,0.107955,0.0555583,0.0426632,0.0331686,0.0168754,-0.0812421,0.0808515,0.017715,0.0662357,-33524.5
-35644.5,0.848574,0.496606,3,7,0,35648.4,-0.012443,0.994758,-0.0220526,-0.0279808,0.0911016,0.051956,0.0493093,0.0202834,0.0196182,-0.104894,0.0861424,0.0466051,0.0779044,-33522.9
-35644.9,0.925681,0.496606,3,7,0,35647.8,-0.00812213,0.994739,-0.0249523,-0.0294483,0.109374,0.0578251,0.0430952,0.0345456,0.0153834,-0.0821909,0.0834487,-0.00367089,0.0541373,-33525
-35649,0.503233,0.496606,3,7,0,35655.4,-0.0174364,0.992332,-0.0260008,-0.026879,0.097806,0.0466686,0.0422065,0.0263725,0.0305303,-0.0791545,0.0899069,0.0229612,0.0371037,-33521.6
-35650,0.788477,0.496606,3,7,0,35657.7,-0.0106588,0.997126,-0.00649152,-0.0396405,0.0670215,0.0613188,0.0454073,0.0250824,0.0104847,-0.0851233,0.0661256,0.020329,0.0844465,-33511.7
-35647.9,0.988612,0.496606,3,7,0,35655.5,-0.00888587,0.996713,-0.0129064,-0.00928747,0.0718327,0.0499694,0.042054,0.0251351,0.0114851,-0.0828438,0.0907299,0.0288051,0.0384388,-33513.1
-35648.7,0.863188,0.496606,3,7,0,35653.5,-0.0158966,0.995732,-0.0390426,-0.0424515,0.127399,0.0587585,0.0487083,0.0280967,0.0222225,-0.101845,0.0768489,0.0157367,0.0893999,-33537.7
-35647.4,0.896982,0.496606,3,7,0,35653.9,-0.0111234,1.0027,-0.0219801,-0.00815535,0.103629,0.0606979,0.0427275,0.0283241,0.0163156,-0.0950347,0.0925058,-0.0102333,0.075887,-33530.1
-35649.1,0.980891,0.496606,3,7,0,35652.9,-0.00951817,0.991997,-0.0238113,-0.020807,0.0938549,0.0644787,0.0526558,0.0218909,0.0336404,-0.0883165,0.0930645,0.0707299,0.0620495,-33525.1
-35646.7,0.967002,0.496606,3,7,0,35655.1,-0.0113938,0.992947,-0.0190835,-0.0310395,0.109791,0.0463963,0.0411572,0.0372657,0.00734205,-0.0989592,0.077344,-0.0171496,0.0802465,-33523.9
-35645.3,0.963733,0.496606,3,7,0,35650.6,-0.00848199,0.995636,-0.0183274,-0.0340655,0.0891314,0.0503057,0.0397316,0.0230945,0.00431496,-0.0829205,0.0902372,-0.00726901,0.0601153,-33517
-35648,0.833999,0.496606,3,7,0,35652.2,-0.0100165,0.995952,-0.0375168,-0.0334136,0.0940997,0.061737,0.0295445,0.0199642,0.0383352,-0.093523,0.0950729,0.025667,0.0587154,-33527.5
-35653.9,0.586784,0.496606,3,7,0,35662.8,-0.0119386,0.997755,-0.00222143,-0.0136019,0.0934078,0.0426227,0.0727906,0.0538514,0.00721587,-0.0940544,0.0665256,0.0087123,0.0759272,-33525.6
-35654.2,0.956389,0.496606,3,7,0,35662.8,-0.00967923,0.996969,-0.0591294,-0.031037,0.102811,0.039432,0.0327273,0.0156295,0.0319037,-0.0922217,0.107345,-0.000296508,0.0669121,-33533.4
-35650.1,0.90035,0.496606,3,7,0,35663.5,-0.00245193,0.997327,-0.0212906,-0.0494617,0.114684,0.063308,0.0554075,0.0347322,0.00726749,-0.0938345,0.074983,-0.00531293,0.0675375,-33532.4
-35646.9,0.953618,0.496606,3,7,0,35655,-0.00694921,0.993791,-0.0125161,-0.0451537,0.110645,0.0608013,0.0494543,0.029994,0.00669603,-0.0923168,0.0788982,0.008569,0.0593554,-33525.8
-35647.1,0.910319,0.496606,3,7,0,35652.6,-0.011147,0.993998,-0.0154932,-0.0377779,0.104979,0.0680287,0.0534173,0.0294307,0.00385537,-0.0911476,0.0837728,0.00406979,0.0462131,-33526.1
-35649.9,0.960961,0.496606,3,7,0,35653.3,-0.0148379,1.00079,-0.0265419,-0.00720868,0.0751263,0.0509342,0.0469085,0.0365927,0.0352425,-0.0979222,0.0819878,0.0431221,0.0838495,-33524.5
-35645.7,0.998767,0.496606,3,7,0,35655.1,-0.00809185,0.995552,-0.0148844,-0.0451449,0.111097,0.0578317,0.0513064,0.0219103,0.014702,-0.0800677,0.0832482,0.0264896,0.052756,-33524.9
-35646.9,0.94911,0.496606,3,7,0,35650.3,-0.00965621,0.999457,-0.036117,-0.0236894,0.0921309,0.0782162,0.0552607,0.0290149,0.020039,-0.0931144,0.0750405,0.0259514,0.0782314,-33529.9
-35649.6,0.893018,0.496606,3,7,0,35653.6,-0.0121793,0.995408,-0.0225928,-0.042745,0.0982288,0.0381861,0.046137,0.00718738,0.0276658,-0.104214,0.104124,0.0505027,0.08299,-33527.1
-35647.8,0.979827,0.496606,3,7,0,35655,-0.011779,0.996985,-0.0189916,-0.0516037,0.099906,0.0578001,0.063985,0.0264598,0.0256883,-0.107072,0.0788401,0.00537082,0.0631142,-33532.1
-35647.5,0.995849,0.496606,3,7,0,35650.5,-0.0110164,0.996157,-0.0281561,-0.00271442,0.0995985,0.0512075,0.029296,0.026936,0.0112546,-0.0783532,0.0900707,0.0388351,0.0640784,-33519.5
-35649.3,0.933289,0.496606,3,7,0,35654.6,-0.00558628,1.00024,-0.028694,-0.0117932,0.109504,0.0655105,0.0456089,0.036381,0.0315409,-0.106086,0.082496,0.0645527,0.0987348,-33535.5
-35649.4,0.900998,0.496606,3,7,0,35656.8,-0.0093317,0.997824,-0.0365094,-0.0160973,0.105347,0.0661077,0.0427072,0.0293195,0.0300673,-0.10715,0.0914612,0.092142,0.0828673,-33534.5
-35654.2,0.80283,0.496606,3,7,0,35657.7,-0.0177951,0.996848,0.00432043,-0.0357693,0.0980589,0.0393764,0.0476629,0.017191,0.0026983,-0.0770105,0.0751679,-0.0475413,0.0896703,-33514.5
-35647.3,0.960573,0.496606,2,7,0,35657.8,-0.00750784,0.99878,-0.0469175,-0.0192972,0.0971872,0.0599159,0.0358794,0.0205232,0.0220802,-0.0982665,0.0758531,0.0277511,0.0546922,-33526.9
-35647.6,0.972158,0.496606,3,7,0,35652.2,-0.0143805,0.994418,-0.000284116,-0.0283529,0.0935809,0.0433052,0.0583878,0.0303769,0.0107344,-0.0919389,0.0825533,0.00325511,0.0779605,-33519.5
-35648.7,0.834217,0.496606,3,7,0,35657.6,-0.0208286,0.993265,-0.0250608,-0.0238882,0.110848,0.0620711,0.0380138,0.0278532,0.0288961,-0.0978241,0.0829547,0.0285358,0.051347,-33529.2
-35646.3,0.936089,0.496606,3,7,0,35656.3,-0.00542937,0.999877,-0.0179858,-0.0293768,0.0904067,0.046653,0.055642,0.0251041,0.00304848,-0.0886148,0.0853182,0.00636981,0.0764595,-33521.7
-35645.9,0.949309,0.496606,3,7,0,35651.3,-0.0133678,0.99478,-0.0219964,-0.00677506,0.0920719,0.0540273,0.043348,0.02441,0.0229993,-0.111258,0.0855835,0.0184964,0.0637742,-33524.1
-35648.6,0.760195,0.496606,3,7,0,35654.4,-0.0124379,0.991389,-0.0195482,-0.0502691,0.106295,0.0539177,0.0484597,0.028979,0.0126902,-0.095704,0.0755812,0.027196,0.0472948,-33524.7
-35647.3,0.985424,0.496606,3,7,0,35651.9,-0.0121834,1.00135,-0.0216984,-0.0231887,0.0943678,0.0396796,0.0470296,0.00754969,0.0217223,-0.0816227,0.0805841,0.0103699,0.0893402,-33519.2
-35648.2,0.912622,0.496606,3,7,0,35656.5,-0.0132364,0.993304,-0.00510242,-0.0153306,0.110884,0.0615674,0.0341945,0.0336712,0.00847845,-0.0916392,0.0888283,0.0273486,0.0436693,-33523.3
-35654,0.679416,0.496606,3,7,0,35659.6,-0.00626302,1.00133,-0.0312987,-0.033493,0.0796157,0.0440008,0.054038,0.0423769,0.000193772,-0.104367,0.0672528,-0.0126553,0.142144,-33524.6
-35647.6,1,0.496606,3,7,0,35658.1,-0.0190647,0.993387,-0.0240952,-0.0337075,0.0943862,0.0646212,0.0396574,0.0288169,0.0164239,-0.0925423,0.0875729,0.0430372,0.0497695,-33524.1
-35652.8,0.823339,0.496606,3,7,0,35655.4,-0.00428352,1.00133,-0.0362766,-0.0162089,0.0933815,0.0409645,0.0538279,0.0235383,0.0339115,-0.106861,0.0863736,-0.0457538,0.110599,-33531.1
-35651.8,0.980714,0.496606,3,7,0,35659.2,-0.0143112,0.99284,-0.0104655,-0.0361865,0.0714482,0.0381705,0.0417899,0.0153087,0.0119163,-0.0877878,0.0918292,0.00215293,0.112355,-33511.2
-35649,0.948196,0.496606,3,7,0,35657.8,-0.00916849,0.996667,-0.0320376,-0.00878941,0.113864,0.0679949,0.0544891,0.0396326,0.0246818,-0.0974003,0.0665721,0.0276129,0.0973736,-33533
-35645,1,0.496606,3,7,0,35649.8,-0.012861,0.997973,-0.0164096,-0.0429571,0.102382,0.0522746,0.0485919,0.0184327,0.0188445,-0.0889433,0.0982298,0.0296433,0.0527995,-33526.7
-35646.1,0.93041,0.496606,3,7,0,35649.3,-0.00998647,0.996791,-0.0393259,-0.0276309,0.110883,0.057781,0.0401478,0.0345512,0.0187364,-0.0767926,0.0713266,0.0134844,0.0770416,-33526
-35646.4,0.91549,0.496606,3,7,0,35652.6,-0.00641943,0.99762,-0.0120936,-0.0234418,0.0915377,0.0419594,0.0457961,0.0200526,0.0140641,-0.109188,0.0939228,0.0363282,0.0784219,-33522.9
-35646.8,0.857637,0.496606,3,7,0,35652.5,-0.0104664,0.994179,-0.00482779,-0.0292787,0.0952867,0.0352348,0.0425995,0.0218648,0.0129,-0.103852,0.0928811,0.0268719,0.06603,-33519.6
-35650.5,0.634603,0.496606,2,3,0,35656.1,-0.00593883,0.999167,-0.00456303,-0.0361273,0.0996998,0.0296123,0.0379004,0.0152662,0.0123005,-0.109905,0.095663,0.0315519,0.0757504,-33523.5
-35653.4,0.914991,0.496606,3,7,0,35660.9,-0.0166102,0.992704,-0.0384849,-0.0373251,0.101198,0.0776523,0.0493789,0.0411565,0.0189531,-0.0665157,0.0618792,0.0238878,0.0633704,-33526.5
-35647.3,1,0.496606,3,7,0,35655.7,-0.0102007,0.993025,-0.0178187,-0.0167095,0.102546,0.037378,0.0465461,0.0114942,0.0159601,-0.102773,0.0983722,0.0135937,0.061095,-33522.7
-35650.1,0.926053,0.496606,3,7,0,35654.4,-0.0108937,0.996778,-0.00828974,-0.0148,0.111379,0.0470734,0.0537695,0.00344563,0.00795119,-0.10762,0.0886327,-0.0329816,0.0812813,-33525.3
-35649.7,0.995439,0.496606,3,7,0,35655.1,-0.0094618,1.00025,-0.0315906,-0.0401215,0.0907632,0.063437,0.0400732,0.051765,0.0282815,-0.0751146,0.0804417,0.0565889,0.0802156,-33528.2
-35645.4,0.992041,0.496606,3,7,0,35652.7,-0.0120402,0.995867,-0.029032,-0.0329271,0.0875374,0.0623161,0.0542035,0.0314705,0.0160165,-0.0978653,0.0800055,0.0548158,0.0902814,-33525
-35648.3,0.867698,0.496606,3,7,0,35652.8,-0.00802845,0.998984,-0.021757,-0.0354914,0.100704,0.0558653,0.041867,0.0238517,0.036271,-0.0898234,0.102185,-0.00476248,0.0482865,-33529.9
-35645.9,1,0.496606,3,7,0,35650.8,-0.00873001,0.993463,-0.0206989,-0.0331535,0.0901644,0.0570632,0.0431965,0.0176587,0.0237873,-0.0770094,0.0982181,0.0313353,0.0560001,-33519.7
-35646.7,0.863787,0.496606,3,7,0,35655.2,-0.0142329,0.993526,-0.0236922,-0.0155528,0.100706,0.0482014,0.0468678,0.0353972,0.0127761,-0.0991897,0.0658857,0.0443958,0.0730977,-33521.5
-35649.7,0.816476,0.496606,3,7,0,35655.6,-0.0155449,1.00108,-0.0268955,-0.0333388,0.102419,0.0566061,0.0695184,0.0314901,0.0123017,-0.0757994,0.0624688,0.0143768,0.0581651,-33528
-35647.6,1,0.496606,3,7,0,35654.9,-0.00794495,0.997527,-0.0327488,-0.0325065,0.0943209,0.0653271,0.0537915,0.0347637,0.0337376,-0.0712237,0.0709299,0.0182657,0.0473533,-33525.5
-35649.9,0.788581,0.496606,3,7,0,35655.5,-0.0115191,0.997264,0.00439008,-0.0143373,0.0924252,0.0592603,0.0430415,0.00969442,0.00228466,-0.106451,0.0836819,0.0236763,0.0859139,-33518.5
-35652.6,0.884767,0.496606,3,7,0,35657.3,-0.0113805,0.997108,-0.0539369,-0.0450143,0.112695,0.0576703,0.0589519,0.0398557,0.03208,-0.0734281,0.0925501,0.0137702,0.0614053,-33539.8
-35651.1,0.986028,0.496606,3,7,0,35658.1,-0.0116987,0.997498,0.0089409,-0.0193231,0.0920533,0.0500102,0.0550412,0.0287746,0.0123097,-0.11423,0.0635543,0.0358503,0.064886,-33521.1
-35648.9,0.958262,0.496606,3,7,0,35658.2,-0.0174609,0.996441,-0.0090873,-0.025605,0.0905196,0.0745493,0.0477865,0.0447804,0.0258945,-0.103241,0.0893732,-0.000370294,0.0622294,-33530.3
-35645.4,0.790246,0.496606,3,7,0,35656.4,-0.0150506,0.999775,-0.0224246,-0.0281524,0.114263,0.059715,0.0478643,0.00931824,0.0252761,-0.0858703,0.089918,0.0263435,0.0604575,-33529.3
-35647.5,0.80903,0.496606,3,7,0,35653.9,-0.00943342,0.99507,-0.0399842,-0.0393244,0.0981201,0.0369796,0.0355344,0.0352506,0.0080727,-0.0903302,0.0944833,0.0112702,0.066119,-33525
-35645.3,0.98931,0.496606,3,7,0,35650.5,-0.0122947,0.997366,-0.00442405,-0.0174318,0.0985579,0.0671972,0.0500149,0.0245078,0.0289315,-0.0949052,0.0775398,0.0270133,0.057883,-33524.1
-35645.5,0.896059,0.496606,3,7,0,35651.7,-0.0120326,0.998729,-0.0213738,-0.0315616,0.0961794,0.0495329,0.0415686,0.0309048,0.000440099,-0.0887336,0.0946201,0.0204132,0.0944118,-33523.3
-35646.9,0.955708,0.496606,3,7,0,35649.7,-0.0107341,0.996877,-0.0230599,-0.0382622,0.0774771,0.0578136,0.0547976,0.0292932,-0.00302083,-0.0997266,0.0878626,0.0115975,0.0753671,-33522.2
-35645.1,0.786387,0.496606,3,7,0,35653.3,-0.0134138,0.998122,-0.0223572,-0.0392889,0.108545,0.0532065,0.0473146,0.0332303,0.02347,-0.0875336,0.0968125,0.0471103,0.0887734,-33530.7
-35646.5,0.821325,0.496606,3,7,0,35651.8,-0.00857702,0.996522,-0.0291394,-0.0195463,0.0837469,0.0772993,0.0486287,0.0303805,0.0225509,-0.106053,0.0830691,0.0303515,0.0657712,-33527.8
-35649.5,0.925542,0.496606,3,7,0,35653.5,-0.0136283,0.99809,-0.0168421,-0.0158108,0.122639,0.0483504,0.0434762,0.0340104,0.0184636,-0.0793667,0.112486,0.0547517,0.0858058,-33533.4
-35648,0.996347,0.496606,3,7,0,35655.2,-0.010353,0.996508,-0.0301306,-0.0157222,0.102369,0.0655874,0.0358437,0.0321571,0.026602,-0.108409,0.0646916,0.00407746,0.0480219,-33527.2
-35648.3,0.905455,0.496606,3,7,0,35651.8,-0.0136614,0.997883,-0.0169112,-0.0377834,0.0950637,0.0422669,0.0556992,0.0206539,0.00786628,-0.0786243,0.102587,0.0608127,0.0854908,-33523.3
-35646.7,0.825893,0.496606,3,7,0,35657.1,-0.0135002,0.998534,-0.0291192,-0.0254547,0.10851,0.0438757,0.051826,0.0226067,0.00775781,-0.0854983,0.0910305,0.0750183,0.0898123,-33526.5
-35648.2,0.929384,0.496606,3,7,0,35652.4,-0.0124692,0.996625,-0.0420745,-0.0220437,0.106758,0.0618264,0.0555958,0.0484631,0.00634741,-0.108523,0.0793647,0.0205015,0.0813813,-33536.3
-35645.4,0.980193,0.496606,3,7,0,35652.2,-0.0102422,0.998166,-0.0142799,-0.0279745,0.0835317,0.0527744,0.0497265,0.0382207,0.0203928,-0.0814003,0.0987102,0.00414408,0.0665477,-33522.7
-35648.5,0.859893,0.496606,3,7,0,35652,-0.0115379,0.996354,-0.0214107,-0.0352756,0.12505,0.0524095,0.0533253,0.0151847,0.018658,-0.123315,0.0843722,0.0359697,0.0697089,-33537
-35649.4,0.973338,0.496606,3,7,0,35655.3,-0.0112178,0.998335,-0.0203947,-0.0160885,0.119575,0.0640384,0.0386224,0.0141001,0.00864793,-0.0703913,0.0882422,0.0473947,0.113437,-33524.7
-35650,0.848769,0.496606,3,7,0,35656,-0.00975363,0.990183,-0.0183232,-0.0131862,0.121005,0.0683557,0.0450595,0.0128655,0.0193214,-0.0916531,0.0777852,0.0220076,0.0753202,-33525.7
-35652.6,0.976512,0.496606,3,7,0,35658.5,-0.0113331,1.0016,-0.0277783,-0.0326765,0.114229,0.0715399,0.072487,0.00883582,0.0321096,-0.103851,0.0987166,0.0350871,0.0810193,-33543.8
-35650.8,0.960656,0.496606,3,7,0,35659.3,-0.00619391,0.991348,-0.0200332,-0.0143195,0.0763783,0.048169,0.051306,0.0142512,0.0303238,-0.0966043,0.0733972,0.0329238,0.0780127,-33514.6
-35644.2,0.962284,0.496606,3,7,0,35655.7,-0.010981,0.995887,-0.0223466,-0.0357581,0.106938,0.0514833,0.0413648,0.0184261,0.0241039,-0.0775497,0.0923353,0.0201696,0.0636647,-33523.4
-35647,0.888101,0.496606,3,7,0,35649.2,-0.011599,1.0007,-0.0117827,-0.032707,0.0710431,0.0659495,0.0417334,0.0282501,0.0139641,-0.0908867,0.0911343,0.0237246,0.0477914,-33520.2
-35649.5,0.915519,0.496606,3,7,0,35653.6,-0.00937551,0.993831,-0.0288329,-0.0220526,0.122743,0.0531824,0.048782,0.0396479,0.0376438,-0.111408,0.0775115,0.0292603,0.0977844,-33537
-35650.3,0.999116,0.496606,3,7,0,35654.8,-0.0108414,0.998291,-0.0285521,-0.0150834,0.133882,0.0540746,0.033937,0.039531,0.0333628,-0.109473,0.0885236,0.0405762,0.0612212,-33540.8
-35650.7,0.984261,0.496606,3,7,0,35654.2,-0.0142863,0.996529,-0.0154732,-0.0379456,0.0699249,0.0563551,0.0612277,0.0178991,7.60403e-05,-0.0747583,0.0817464,0.00907795,0.0846132,-33514.5
-35650.9,0.697854,0.496606,3,7,0,35664.9,-0.0171906,0.99442,0.000443259,-0.0277485,0.0718982,0.0636976,0.058423,0.026149,0.00782506,-0.0926532,0.0752566,0.000836723,0.0676847,-33515.8
-35647.2,1,0.496606,3,7,0,35655,-0.00467136,1.00038,-0.0413088,-0.0196154,0.094338,0.0566567,0.0536103,0.0344087,0.018379,-0.0935691,0.0836234,0.00903184,0.078546,-33530.3
-35649.3,0.970425,0.496606,3,7,0,35653.5,-0.0120456,0.99429,-0.00983931,-0.0292677,0.0779658,0.0390884,0.0467934,0.0431724,-0.00534063,-0.0968658,0.0822102,0.00867145,0.0508075,-33516.1
-35650.2,0.946369,0.496606,3,7,0,35657.1,-0.0143991,0.999584,-0.033518,-0.0459469,0.100391,0.0402609,0.0389974,0.0133896,0.025603,-0.10407,0.0606361,-0.0124885,0.0742772,-33524.6
-35648.7,0.882288,0.496606,3,7,0,35657.6,-0.00686777,1.00124,-0.0242191,-0.0366087,0.0775463,0.0435985,0.0458632,0.0230105,0.0141502,-0.0949838,0.0907275,-0.0332411,0.070953,-33521.4
-35645.3,0.966786,0.496606,3,7,0,35654.1,-0.0146012,0.994662,-0.0207832,-0.0155262,0.111287,0.0594446,0.0439048,0.0203459,0.016727,-0.100534,0.0769387,0.0463476,0.0737743,-33525.3
-35647.2,0.798119,0.496606,3,7,0,35653.7,-0.0170902,0.996025,-0.0193081,-0.0136337,0.111486,0.048534,0.0360144,0.0217866,0.023637,-0.093273,0.0875619,0.06463,0.0753802,-33524.8
-35648.7,0.950794,0.496606,3,7,0,35653.1,-0.00777683,0.998482,-0.0194461,-0.0357779,0.0996729,0.0694603,0.0608323,0.0312365,-0.00791603,-0.0857238,0.085889,0.0353752,0.0837717,-33528
-35647.7,0.936337,0.496606,3,7,0,35655.3,-0.00861319,0.999139,-0.0186212,-0.0325196,0.10136,0.0612408,0.0648603,0.0322531,0.0194437,-0.12048,0.0860019,0.0244058,0.0829522,-33536.5
-35646.1,0.854451,0.496606,3,7,0,35653.4,-0.0148781,0.994918,-0.0246684,-0.0253014,0.0948151,0.0550693,0.029602,0.0265761,0.0141993,-0.0729679,0.0782035,0.0189484,0.0420068,-33516
-35645.7,0.889557,0.496606,3,7,0,35652.4,-0.00775652,0.997986,-0.0252476,-0.0287903,0.101633,0.0523317,0.0595501,0.0249415,0.0227012,-0.109695,0.0881651,0.0377904,0.0954177,-33531.7
-35651,0.866751,0.496606,3,7,0,35654.5,-0.013902,0.996598,-0.0190814,-0.0365221,0.103587,0.0551462,0.0295136,0.0161174,0.0346706,-0.103486,0.081369,-0.0608838,0.0836658,-33525.2
-35652.9,0.935736,0.496606,3,7,0,35657.4,-0.00892938,1.00156,-0.0263157,-0.0220944,0.091465,0.0612676,0.0641131,0.0465108,0.00436114,-0.0813964,0.0846917,0.0956432,0.0702844,-33529.6
-35652.5,0.908347,0.496606,3,7,0,35659.8,-0.0144425,0.992718,0.00569455,-0.010023,0.108791,0.0493997,0.0385264,0.0225968,0.0120073,-0.0966279,0.0785929,0.0259722,0.12239,-33518.6
-35654.9,0.956855,0.496606,3,7,0,35664,-0.0142533,0.994336,-0.00746388,-0.0332823,0.12323,0.0724844,0.0378383,0.0256561,0.000705477,-0.126854,0.0796632,0.00632902,0.134761,-33534.9
-35656.1,0.991925,0.496606,3,7,0,35660.7,-0.0122995,0.9936,-0.000369979,-0.0318474,0.124595,0.0702229,0.0400367,0.0203578,-0.00100863,-0.115742,0.0741084,0.0137911,0.16693,-33529.8
-35649.7,1,0.496606,3,7,0,35659.2,-0.0145937,0.997717,-0.0153398,-0.031136,0.135172,0.0631235,0.0451889,0.0277663,0.0149319,-0.113537,0.0763703,-0.00810358,0.102265,-33537.8
-35647.5,0.996881,0.496606,3,7,0,35652.6,-0.00823309,0.996057,-0.0260432,-0.022986,0.0740434,0.048126,0.0508481,0.0274136,0.026326,-0.0715615,0.0983087,0.0380805,0.0566811,-33518.2
-35647.7,0.762471,0.496606,3,7,0,35657.5,-0.0161437,0.998962,-0.00318431,-0.0295262,0.116913,0.0502379,0.0505885,0.0198257,0.00105813,-0.0938624,0.0739069,0.0161982,0.0583104,-33524.8
-35650.7,0.736457,0.496606,3,7,0,35658.2,-0.0172604,1.00012,-0.0195495,-0.0445319,0.110636,0.0406103,0.0358653,0.0164185,0.0238442,-0.0860397,0.0678208,-0.000645205,0.10846,-33523.1
-35651.3,0.814672,0.496606,3,7,0,35661.4,-0.0100588,0.994437,-0.0369686,-0.0204725,0.102365,0.0661982,0.0403837,0.0317273,-0.0050581,-0.100911,0.0864157,0.0171721,0.166278,-33527.6
-35648.2,0.976872,0.496606,3,7,0,35656.2,-0.0126961,0.999826,-0.012934,-0.0409721,0.102125,0.0412383,0.0521501,0.0121593,0.0238782,-0.0801283,0.0817982,0.0205559,0.0373894,-33522
-35649.5,0.907077,0.496606,3,7,0,35652.4,-0.00585377,0.99753,-0.0323504,-0.0146295,0.0999958,0.0686986,0.0392328,0.0428911,0.0134422,-0.109284,0.0879171,0.0197981,0.12532,-33532.4
-35648.9,0.984157,0.496606,3,7,0,35654,-0.0171644,0.998221,-0.0127962,-0.0473083,0.0941819,0.0494946,0.0501911,0.0146545,0.0109167,-0.0758697,0.0811488,0.0157172,0.0386217,-33519.2
-35645.7,0.979168,0.496606,3,7,0,35652.8,-0.0118088,0.995119,-0.0137885,-0.0278063,0.10823,0.0510871,0.055061,0.0254913,0.0188543,-0.0986581,0.100795,0.0289276,0.0993145,-33529.5
-35648.7,0.810895,0.496606,3,7,0,35653.1,-0.00901977,0.994075,-0.0035573,-0.0232162,0.108365,0.0517873,0.0604694,0.026918,0.0160555,-0.0836111,0.100963,0.0357364,0.0996684,-33526.4
-35654.6,0.857583,0.496606,3,7,0,35660.1,-0.0142525,1.00068,-0.0136761,-0.0169088,0.113718,0.0619971,0.0274356,0.0616158,-0.00218856,-0.0759036,0.082413,0.0437706,0.0463283,-33529.2
-35645.6,0.977133,0.496606,3,7,0,35656.8,-0.0088058,0.994757,-0.0340857,-0.0247076,0.0851227,0.0640393,0.047572,0.0243281,0.0148941,-0.0946798,0.0808113,-0.00168644,0.0879586,-33521.9
-35651.2,0.789712,0.496606,3,7,0,35655.6,-0.00849931,0.998405,-0.0436198,-0.0274469,0.0705515,0.0636726,0.0479125,0.0045706,0.02718,-0.0749014,0.0931959,0.0106613,0.0491106,-33520.6
-35647.4,0.986564,0.496606,3,7,0,35655.8,-0.0140139,0.99713,-0.004608,-0.025984,0.105607,0.0398004,0.041901,0.0436786,0.00704836,-0.108675,0.0812283,0.0211886,0.0739946,-33525.7
-35651.9,0.883846,0.496606,3,7,0,35656.6,-0.0118158,0.998536,-0.0232167,-0.0382132,0.127141,0.0431924,0.0289924,0.0284625,0.00281593,-0.0627794,0.0795909,0.0319093,0.0890295,-33524.1
-35649.2,0.990056,0.496606,3,7,0,35657.9,-0.0083468,0.99498,-0.00219656,-0.0274898,0.106826,0.0531801,0.0648452,0.0200665,0.0124352,-0.0955577,0.0874014,0.0681395,0.0605347,-33525.7
-35651.7,0.767243,0.496606,3,7,0,35659,-0.00902848,0.989472,-0.00261872,-0.0292958,0.103166,0.0439498,0.0577405,0.037599,0.031382,-0.101688,0.0881239,0.0264579,0.0503497,-33526.7
-35648.3,0.877621,0.496606,3,7,0,35660.3,-0.00860466,0.996745,-0.0059222,-0.0289508,0.108373,0.0455952,0.0481968,0.0361795,0.03291,-0.112067,0.0955057,0.00512185,0.0538511,-33532.4
