# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/qngzgopf.json
# init = 2 (Default)
# random
#   seed = 77413
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/Word2Vec/reg-20240928155233_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35858.5,0.92865,0.587556,2,3,0,35858.9,-0.0171476,0.0473577,1.00053,-101799
-35857.5,0.90567,0.587556,1,3,0,35859.8,-0.0159783,0.0538296,1.00016,-101798
-35858.3,0.780198,0.587556,1,3,0,35859.4,-0.012126,0.051434,0.997034,-101799
-35858,0.955732,0.587556,2,3,0,35859.1,-0.018855,0.0535248,1.00089,-101798
-35857.7,0.905237,0.587556,2,3,0,35859.2,-0.0154287,0.0494843,0.999423,-101798
-35857.7,0.985676,0.587556,2,3,0,35858,-0.0157832,0.0547762,1.00098,-101798
-35857.7,0.900998,0.587556,1,3,0,35858.7,-0.0151975,0.051622,0.997866,-101798
-35857.7,0.998484,0.587556,2,7,0,35857.9,-0.0148574,0.0534048,0.997879,-101798
-35857.8,0.984535,0.587556,3,7,0,35858.1,-0.0153672,0.0517554,1.00194,-101798
-35858.5,0.92654,0.587556,2,3,0,35858.9,-0.00981442,0.0524197,1.00049,-101799
-35858.9,0.981915,0.587556,2,3,0,35859.4,-0.00966703,0.0554065,0.999036,-101799
-35857.7,0.983189,0.587556,2,3,0,35859.2,-0.018295,0.0525733,1.0003,-101798
-35857.9,0.829805,0.587556,2,3,0,35859.7,-0.0157718,0.0560601,1.00016,-101798
-35857.6,0.990277,0.587556,2,3,0,35858.1,-0.0143562,0.0505501,0.999999,-101798
-35857.6,0.915012,0.587556,2,3,0,35858.5,-0.0161571,0.0505161,0.999049,-101798
-35858.2,0.926829,0.587556,2,3,0,35858.4,-0.0129248,0.0517052,0.996916,-101798
-35858.3,0.998595,0.587556,2,3,0,35858.6,-0.0117289,0.0503103,0.997801,-101799
-35857.9,0.994216,0.587556,2,7,0,35858.7,-0.0145223,0.0558229,0.998571,-101798
-35857.7,0.995559,0.587556,3,7,0,35858.2,-0.0137811,0.0500726,0.998842,-101798
-35859,0.883372,0.587556,2,3,0,35859.2,-0.02068,0.0559738,0.9986,-101799
-35858.2,0.841206,0.587556,3,7,0,35861.5,-0.0144285,0.0571483,0.999691,-101798
-35858.7,0.928571,0.587556,1,1,0,35858.7,-0.0136723,0.058244,0.999803,-101799
-35857.4,0.920322,0.587556,1,3,0,35859.7,-0.0161173,0.0523081,0.999766,-101798
-35858.3,0.850717,0.587556,2,3,0,35858.9,-0.0154618,0.0483753,1.00182,-101799
-35858.8,0.942219,0.587556,3,7,0,35859.7,-0.00948932,0.0540867,1.001,-101799
-35857.5,0.920513,0.587556,2,3,0,35860,-0.0154012,0.0527456,0.998397,-101798
-35857.5,0.827168,0.587556,2,3,0,35859.2,-0.0154012,0.0527456,0.998397,-101798
-35857.5,0.89318,0.587556,2,3,0,35858.5,-0.0166366,0.0514252,0.999649,-101798
-35857.9,0.866423,0.587556,1,3,0,35858.7,-0.0143964,0.0554411,0.998203,-101798
-35858.3,0.943399,0.587556,2,3,0,35858.8,-0.0106932,0.0527147,0.998394,-101799
-35858.5,0.982026,0.587556,2,3,0,35858.7,-0.0112502,0.0527329,0.996982,-101799
-35857.4,0.966316,0.587556,1,3,0,35858.9,-0.0150457,0.0516135,0.999361,-101798
-35857.5,0.930963,0.587556,2,3,0,35858,-0.0169845,0.0517871,0.999248,-101798
-35858,0.927598,0.587556,2,3,0,35858.2,-0.0167065,0.0531519,0.997129,-101798
-35859.2,0.896346,0.587556,2,7,0,35859.4,-0.0164742,0.0481797,1.00361,-101799
-35858.7,0.992832,0.587556,2,7,0,35859.9,-0.0156082,0.0480503,0.996974,-101799
-35858.4,0.966731,0.587556,2,7,0,35859.5,-0.0151682,0.0575273,0.9987,-101799
-35857.7,0.922612,0.587556,2,3,0,35859.6,-0.0175174,0.0520846,1.00124,-101798
-35858,0.916367,0.587556,2,3,0,35858.8,-0.0145239,0.0492748,0.997854,-101798
-35858.8,0.919719,0.587556,2,3,0,35859.3,-0.0152969,0.0473246,1.00234,-101799
-35859,0.943858,0.587556,2,3,0,35860.3,-0.0118358,0.0467666,0.999093,-101799
-35857.9,1,0.587556,2,3,0,35859.3,-0.0119546,0.0537368,1.00055,-101798
-35859.7,0.80498,0.587556,2,7,0,35860.1,-0.0199026,0.052519,0.995053,-101800
-35858.5,1,0.587556,2,3,0,35860.3,-0.0167321,0.0477569,1.00137,-101799
-35858.2,0.980768,0.587556,2,7,0,35859.2,-0.013109,0.0559721,1.00143,-101798
-35858.2,0.938382,0.587556,3,7,0,35859.5,-0.0108776,0.0512002,1.0002,-101798
-35857.5,0.967267,0.587556,2,3,0,35858.7,-0.014224,0.053729,0.998888,-101798
-35858.8,0.836976,0.587556,2,3,0,35859.2,-0.0143306,0.0573822,0.996941,-101799
-35858.9,0.944413,0.587556,3,7,0,35860.5,-0.0207966,0.0557506,0.999529,-101799
-35857.7,0.991958,0.587556,2,3,0,35859,-0.0171473,0.0544089,0.998876,-101798
-35858.7,0.911321,0.587556,2,3,0,35858.8,-0.0203866,0.054818,0.998172,-101799
-35859.2,0.917142,0.587556,2,3,0,35860.1,-0.0115458,0.0467773,1.0008,-101799
-35860.1,0.845825,0.587556,2,3,0,35861.7,-0.0120317,0.0452082,0.997461,-101800
-35859.8,1,0.587556,3,7,0,35860.4,-0.018339,0.0599277,1.00072,-101800
-35860,0.986165,0.587556,2,3,0,35860.5,-0.0198217,0.0590971,1.00176,-101800
-35859.6,1,0.587556,3,7,0,35860.1,-0.0202671,0.0579382,1.00166,-101800
-35857.8,0.898097,0.587556,2,3,0,35861.3,-0.0120377,0.051454,0.999744,-101798
-35858.7,0.898806,0.587556,2,3,0,35859.1,-0.0163167,0.0474364,1.00188,-101799
-35857.7,0.947073,0.587556,2,3,0,35859.6,-0.012949,0.0534181,0.998587,-101798
-35859.6,0.834281,0.587556,3,7,0,35859.9,-0.00827837,0.0528527,1.00216,-101800
-35858.7,0.963783,0.587556,2,7,0,35860.4,-0.0203503,0.0493401,1.00002,-101799
-35860.8,0.85293,0.587556,3,7,0,35861.2,-0.0061385,0.0532869,1.00207,-101801
-35860.2,1,0.587556,1,1,0,35861,-0.00741535,0.0541164,1.0023,-101800
-35859.3,0.968324,0.587556,2,3,0,35861.3,-0.0174524,0.0555503,0.995283,-101800
-35858.6,1,0.587556,2,3,0,35859.9,-0.0191838,0.0532578,1.0027,-101799
-35859.1,0.972136,0.587556,2,3,0,35859.4,-0.0192668,0.0556137,1.00308,-101799
-35858.8,0.999044,0.587556,3,7,0,35860,-0.0205389,0.0500269,1.00157,-101799
-35858,0.984255,0.587556,3,7,0,35859.4,-0.0137567,0.0503819,1.00205,-101798
-35858.3,0.976656,0.587556,2,3,0,35858.8,-0.0105423,0.0520306,0.998635,-101799
-35857.9,0.876344,0.587556,2,3,0,35859.9,-0.0170181,0.0530406,0.997411,-101798
-35857.9,0.904057,0.587556,2,3,0,35859.1,-0.011961,0.0535661,1.00058,-101798
-35857.8,0.895938,0.587556,3,7,0,35859.1,-0.0119431,0.0529489,0.999825,-101798
-35857.9,0.745873,0.587556,2,3,0,35860.5,-0.0163298,0.0540752,1.00192,-101798
-35858.4,0.884698,0.587556,2,3,0,35859.4,-0.0106666,0.0533261,0.998105,-101799
-35859.2,0.627832,0.587556,2,3,0,35863.1,-0.0199612,0.0499264,0.996356,-101800
-35857.9,0.99055,0.587556,2,7,0,35859.6,-0.0159157,0.0556533,0.998502,-101798
-35858.4,0.909531,0.587556,2,3,0,35859.2,-0.0183586,0.0483735,1.0008,-101799
-35858.3,0.957896,0.587556,3,7,0,35859.6,-0.0165061,0.0570833,0.998923,-101799
-35858.3,0.999283,0.587556,3,7,0,35858.8,-0.0134696,0.0479356,1.00022,-101799
-35858.2,0.693773,0.587556,3,7,0,35862.7,-0.0177661,0.0561734,0.998621,-101798
-35857.7,1,0.587556,2,3,0,35858.4,-0.0124151,0.0531436,0.999869,-101798
-35857.6,0.848543,0.587556,2,3,0,35859.3,-0.0134003,0.0513897,0.998821,-101798
-35858.7,0.848486,0.587556,2,7,0,35859.4,-0.0164129,0.0481711,0.996855,-101799
-35863.9,0.420704,0.587556,2,3,0,35866.3,-0.00941644,0.0528569,0.991203,-101804
-35858,1,0.587556,2,7,0,35862.9,-0.0177908,0.0517686,1.0021,-101798
-35858.4,0.980957,0.587556,2,3,0,35858.5,-0.0186196,0.0502531,1.00221,-101799
-35860,0.704234,0.587556,2,3,0,35862.2,-0.0100791,0.0524783,0.994975,-101800
-35861.8,0.652292,0.587556,2,3,0,35865.7,-0.005043,0.0547812,1.00228,-101802
-35862.2,0.978116,0.587556,3,7,0,35862.6,-0.0261079,0.050286,0.997287,-101802
-35859.7,0.957005,0.587556,2,3,0,35863.3,-0.010429,0.0564444,1.00319,-101800
-35863.3,0.711113,0.587556,2,3,0,35865.2,-0.0274937,0.0487535,1.00101,-101804
-35860.2,1,0.587556,2,3,0,35864.4,-0.00687893,0.0508048,0.998191,-101800
-35859.1,0.935856,0.587556,2,7,0,35861.8,-0.0160314,0.0503588,0.995098,-101799
-35858.5,0.993472,0.587556,2,7,0,35859.8,-0.020301,0.0509305,1.00115,-101799
-35860.4,0.824361,0.587556,2,3,0,35861.5,-0.0197583,0.0604409,1.0002,-101801
-35860,0.972673,0.587556,3,7,0,35862.6,-0.0203569,0.0463969,1.00193,-101800
-35858,0.95027,0.587556,3,7,0,35860.6,-0.012149,0.0547077,0.9988,-101798
-35860.5,0.727602,0.587556,2,3,0,35861.3,-0.00773162,0.0488983,0.996808,-101801
-35858.6,0.971165,0.587556,2,3,0,35861.3,-0.010331,0.0501419,1.00106,-101799
-35860,0.826868,0.587556,2,3,0,35861.3,-0.00846353,0.0564999,1.00213,-101800
-35858.6,0.991441,0.587556,2,3,0,35860.9,-0.020002,0.0500425,1.00141,-101799
-35858.4,0.977807,0.587556,2,7,0,35859.5,-0.0115499,0.0539186,1.00225,-101799
-35858.8,0.973723,0.587556,2,3,0,35859.1,-0.0117292,0.0518904,1.00339,-101799
-35858.9,0.988078,0.587556,2,7,0,35859.4,-0.0203202,0.0521428,0.996791,-101799
-35860.4,0.843653,0.587556,2,3,0,35861.5,-0.0217684,0.0543097,1.0042,-101801
-35860.3,1,0.587556,3,7,0,35862.2,-0.0188713,0.057826,1.00425,-101801
-35858.4,1,0.587556,2,3,0,35860.9,-0.0185798,0.0523352,1.00257,-101799
-35858.5,0.983365,0.587556,3,7,0,35859.2,-0.0115324,0.0551622,1.00185,-101799
-35857.9,1,0.587556,2,3,0,35858.7,-0.0146701,0.055568,1.00138,-101798
-35858.2,0.96417,0.587556,2,3,0,35858.7,-0.01075,0.0530134,1.00043,-101798
-35858.1,1,0.587556,3,7,0,35858.2,-0.0197385,0.0520189,0.999404,-101798
-35857.6,0.999007,0.587556,2,3,0,35858.2,-0.0168741,0.0510924,0.998984,-101798
-35857.7,0.987782,0.587556,2,3,0,35857.8,-0.01352,0.0545993,1.0008,-101798
-35858.5,0.881567,0.587556,2,3,0,35859,-0.0140051,0.0574249,0.998241,-101799
-35858.1,1,0.587556,3,7,0,35858.6,-0.0144227,0.0483877,0.998989,-101798
-35859,0.847415,0.587556,2,7,0,35860.2,-0.016807,0.0512944,0.995208,-101799
-35859.7,0.857934,0.587556,1,1,0,35860,-0.0158905,0.0518543,0.994057,-101800
-35858.5,1,0.587556,2,3,0,35860.2,-0.0106171,0.0503861,1.00102,-101799
-35857.8,0.986545,0.587556,2,3,0,35858.9,-0.0148422,0.0494346,1.0003,-101798
-35858.2,0.819246,0.587556,2,3,0,35859.8,-0.0200645,0.0531107,1.00001,-101799
-35858.7,0.928299,0.587556,2,3,0,35859.5,-0.0176271,0.0570261,1.00185,-101799
-35859,0.935974,0.587556,1,1,0,35859.2,-0.017071,0.0576979,1.00248,-101799
-35859.8,0.873343,0.587556,1,1,0,35859.9,-0.0167967,0.0589262,1.0032,-101800
-35858,1,0.587556,2,3,0,35860.2,-0.015889,0.0489804,1.00099,-101798
-35860.7,0.64488,0.587556,2,3,0,35861.5,-0.0141044,0.0495005,1.0061,-101801
-35859.4,1,0.587556,2,3,0,35861.2,-0.0179582,0.0492929,1.00411,-101800
-35858.3,1,0.587556,2,3,0,35860.1,-0.0200228,0.0519421,1.0007,-101799
-35858.5,0.854022,0.587556,2,7,0,35860.6,-0.0133773,0.0478247,0.998115,-101799
-35859.1,0.910333,0.587556,3,7,0,35860.2,-0.0201752,0.0572551,1.00007,-101799
-35858.1,0.996966,0.587556,2,3,0,35859.5,-0.0154308,0.0481053,1.00017,-101798
-35857.8,0.991482,0.587556,2,3,0,35858.5,-0.0160669,0.0543716,1.00174,-101798
-35857.7,0.99902,0.587556,3,7,0,35858.1,-0.0169328,0.0506437,0.998692,-101798
-35858.3,0.946813,0.587556,2,3,0,35858.4,-0.0176619,0.0512986,0.996808,-101799
-35858.1,0.967589,0.587556,2,3,0,35859.1,-0.0116519,0.0519534,1.00143,-101798
-35857.8,0.982236,0.587556,2,3,0,35858.6,-0.0161368,0.0549846,0.998246,-101798
-35857.9,0.945595,0.587556,2,3,0,35858.6,-0.0121701,0.052837,1.00126,-101798
-35859,0.687463,0.587556,2,3,0,35861.4,-0.0218746,0.051818,1.00051,-101799
-35857.8,0.941979,0.587556,2,3,0,35860.2,-0.0130053,0.0526674,0.9978,-101798
-35860.2,0.744391,0.587556,2,3,0,35860.8,-0.0123602,0.0567707,0.9947,-101800
-35859.7,0.922984,0.587556,2,3,0,35862.3,-0.00961299,0.0581014,0.999745,-101800
-35858.7,0.987811,0.587556,3,7,0,35860.6,-0.0184244,0.0477927,0.998301,-101799
-35858.7,0.999604,0.587556,3,7,0,35858.8,-0.0183782,0.0477769,0.998212,-101799
-35859.7,0.844188,0.587556,1,1,0,35859.7,-0.0186415,0.0464175,0.996979,-101800
-35859.4,1,0.587556,3,7,0,35860.9,-0.0126727,0.0588672,1.00169,-101800
-35857.9,0.906293,0.587556,2,3,0,35861.1,-0.0186185,0.0524707,0.998787,-101798
-35858.2,0.820081,0.587556,3,7,0,35860.2,-0.0160814,0.0568887,1.00097,-101798
-35859.9,0.707948,0.587556,2,3,0,35861.2,-0.0198665,0.0574323,0.996344,-101800
-35858.5,1,0.587556,1,1,0,35859.6,-0.0186888,0.056044,0.99784,-101799
-35859.8,0.822605,0.587556,2,7,0,35860.9,-0.018588,0.0519738,0.994491,-101800
-35857.9,0.99694,0.587556,2,3,0,35860.1,-0.0182168,0.0544028,0.999125,-101798
-35859.3,0.660677,0.587556,2,7,0,35861.8,-0.0158051,0.0488571,1.00416,-101800
-35858.6,0.890221,0.587556,2,3,0,35861.4,-0.0149229,0.0574063,0.99774,-101799
-35858.6,0.951813,0.587556,2,3,0,35859.7,-0.0194887,0.0565946,0.99933,-101799
-35859.2,0.913,0.587556,1,1,0,35859.3,-0.0198134,0.0576552,0.998515,-101799
-35859.3,0.901174,0.587556,2,3,0,35861.2,-0.0182328,0.0508787,0.995183,-101800
-35857.6,0.923592,0.587556,2,3,0,35860.3,-0.0149811,0.0500316,1.00022,-101798
-35858,0.883596,0.587556,2,3,0,35858.6,-0.0137879,0.0515117,0.997112,-101798
-35858.1,0.821487,0.587556,1,3,0,35859.9,-0.0171175,0.0501441,1.00195,-101798
-35858,0.960549,0.587556,3,7,0,35859,-0.0127035,0.0546204,0.998012,-101798
-35858.5,0.968315,0.587556,2,3,0,35858.8,-0.017462,0.0477731,1.00112,-101799
-35858.2,0.992923,0.587556,3,7,0,35859.3,-0.0192666,0.0504757,1.00087,-101798
-35858.3,0.838585,0.587556,2,3,0,35860.2,-0.0141187,0.0552576,0.996829,-101799
-35858.8,0.819754,0.587556,2,3,0,35860.9,-0.0174074,0.0560323,1.00311,-101799
-35859.5,0.857233,0.587556,2,3,0,35861.3,-0.0148593,0.0483779,1.00429,-101800
-35859.6,0.985704,0.587556,3,7,0,35861,-0.0147357,0.0566117,0.995045,-101800
-35859.9,0.948635,0.587556,2,7,0,35861.8,-0.023461,0.0536672,0.999364,-101800
-35859.9,0.999178,0.587556,3,7,0,35860.6,-0.00794848,0.0484962,1.00008,-101800
-35858.4,0.991141,0.587556,3,7,0,35860.3,-0.0195923,0.0555572,1.00046,-101799
-35858.4,0.948055,0.587556,3,7,0,35859.8,-0.0112617,0.0489225,1.00012,-101799
-35859.2,0.893137,0.587556,2,7,0,35860.2,-0.0174779,0.0531154,1.00449,-101799
-35858,0.800727,0.587556,2,3,0,35861.3,-0.0175633,0.0540024,0.997598,-101798
-35858.4,0.874787,0.587556,2,3,0,35859.7,-0.0172317,0.0484548,1.00175,-101799
-35858.8,0.932539,0.587556,2,3,0,35859.6,-0.0149011,0.0568523,0.996468,-101799
-35858.2,1,0.587556,2,3,0,35858.9,-0.0150207,0.0568189,0.998627,-101798
-35857.7,0.822199,0.587556,2,3,0,35860,-0.0143918,0.0498643,0.998744,-101798
-35858.1,0.971473,0.587556,3,7,0,35858.2,-0.0154494,0.0562294,1.00121,-101798
-35857.7,1,0.587556,2,3,0,35858.1,-0.0141538,0.0548932,1.00081,-101798
-35857.6,0.9974,0.587556,3,7,0,35857.9,-0.0153705,0.050508,1.00058,-101798
-35858.4,0.897312,0.587556,2,3,0,35858.7,-0.0112905,0.0505129,1.00178,-101799
-35858.6,0.974737,0.587556,2,3,0,35859.4,-0.0150086,0.0468613,0.998912,-101799
-35857.8,0.986899,0.587556,3,7,0,35859,-0.0157027,0.053729,1.00176,-101798
-35858.7,0.830101,0.587556,2,3,0,35859.8,-0.0191008,0.0493557,0.997204,-101799
-35858.5,0.989201,0.587556,3,7,0,35859.8,-0.0107897,0.0554482,1.00099,-101799
-35858.3,0.9944,0.587556,3,7,0,35859,-0.0111141,0.0508145,1.00143,-101799
-35859.8,0.873935,0.587556,3,7,0,35860.2,-0.0227882,0.0538542,0.997485,-101800
-35859.9,0.945247,0.587556,3,7,0,35862.1,-0.00962855,0.0543966,1.00381,-101800
-35858.7,1,0.587556,2,3,0,35859.9,-0.01058,0.0553762,1.00161,-101799
-35858.6,0.980437,0.587556,3,7,0,35860,-0.0141571,0.0473592,0.998131,-101799
-35859.5,0.876533,0.587556,3,7,0,35860.8,-0.0224761,0.054423,0.998579,-101800
-35858.4,0.67103,0.587556,2,3,0,35864.1,-0.0110805,0.0554394,0.999287,-101799
-35857.8,0.843498,0.587556,2,3,0,35860.2,-0.0181332,0.0535071,0.998544,-101798
-35858.1,0.982201,0.587556,2,3,0,35858.3,-0.0185496,0.055595,0.999318,-101798
-35860.8,0.766205,0.587556,2,3,0,35861.6,-0.0175966,0.0613061,1.00226,-101801
-35860.5,1,0.587556,3,7,0,35862.2,-0.0173518,0.044112,0.997328,-101801
-35857.6,0.798386,0.587556,2,3,0,35863.6,-0.0165722,0.0542006,1.00032,-101798
-35857.7,0.903984,0.587556,2,7,0,35858.4,-0.0157738,0.0514823,0.997649,-101798
-35858.2,0.781758,0.587556,1,3,0,35859.9,-0.0156869,0.0544948,1.00274,-101798
-35857.8,0.851063,0.587556,2,7,0,35859.6,-0.014344,0.0536593,0.997672,-101798
-35858.3,0.820162,0.587556,2,7,0,35859.6,-0.0111173,0.0509536,1.0014,-101799
-35858.1,0.989096,0.587556,2,3,0,35858.7,-0.0164619,0.0506385,0.997049,-101798
-35858.8,0.75584,0.587556,2,3,0,35861.2,-0.0100603,0.0552469,0.998258,-101799
-35858,1,0.587556,2,3,0,35859.1,-0.0151414,0.0525943,1.00275,-101798
-35857.9,0.9967,0.587556,2,7,0,35858.3,-0.0140938,0.0495556,0.998389,-101798
-35858.7,0.87112,0.587556,2,3,0,35859.6,-0.00941997,0.0517018,0.999489,-101799
-35860.2,0.799075,0.587556,2,3,0,35861.5,-0.00703207,0.0536098,0.997725,-101800
-35858.1,0.794441,0.587556,2,3,0,35863.5,-0.0152017,0.0509163,1.00263,-101798
-35857.8,0.972336,0.587556,2,7,0,35858.7,-0.015199,0.0491562,0.999533,-101798
-35858.8,0.658201,0.587556,1,3,0,35861.6,-0.0147218,0.0571635,0.996804,-101799
-35858.4,0.990389,0.587556,2,7,0,35859.6,-0.0188777,0.0490649,0.998628,-101799
-35859.2,0.922306,0.587556,2,3,0,35859.7,-0.0167495,0.0481936,0.995872,-101799
-35860,0.957922,0.587556,2,3,0,35860.4,-0.0108847,0.0566024,1.004,-101800
-35857.9,0.998685,0.587556,2,3,0,35860.2,-0.0119493,0.0537661,1.00001,-101798
-35861.3,0.699816,0.587556,2,3,0,35861.8,-0.0102835,0.0440184,1.00231,-101802
-35858.6,1,0.587556,2,3,0,35861.6,-0.0119646,0.0478429,0.998727,-101799
-35857.6,0.983058,0.587556,3,7,0,35858.9,-0.0163558,0.0541597,1.00086,-101798
-35857.8,0.97925,0.587556,2,3,0,35858,-0.0141566,0.0553831,0.998475,-101798
-35857.6,0.996303,0.587556,2,3,0,35858,-0.0152956,0.0499917,1.00034,-101798
-35858.7,0.85177,0.587556,2,3,0,35858.9,-0.0155714,0.0520837,0.995552,-101799
-35857.8,0.837843,0.587556,1,3,0,35860.3,-0.0126519,0.0529738,1.001,-101798
-35858.2,0.949139,0.587556,2,3,0,35858.5,-0.0108315,0.0525244,0.998612,-101798
-35860,0.733882,0.587556,2,3,0,35861.5,-0.0224289,0.0506968,1.00279,-101800
-35862.6,0.720633,0.587556,2,3,0,35864.7,-0.0242434,0.0516553,0.994105,-101803
-35861.8,1,0.587556,1,1,0,35863.1,-0.0229439,0.0506423,0.994263,-101802
-35857.8,0.970326,0.587556,2,3,0,35862.7,-0.0156299,0.0531819,0.997258,-101798
-35857.8,0.996563,0.587556,2,7,0,35858.2,-0.0152192,0.0553147,0.99826,-101798
-35858.2,0.974875,0.587556,2,3,0,35858.4,-0.0130985,0.0565853,0.999046,-101798
-35858.7,0.916489,0.587556,2,3,0,35859.5,-0.0179871,0.0480488,1.00187,-101799
-35857.5,0.986958,0.587556,2,3,0,35858.9,-0.0156224,0.0516801,1.00078,-101798
-35857.6,0.969932,0.587556,3,7,0,35857.9,-0.0137394,0.0505745,0.99898,-101798
-35864.7,0.513011,0.587556,2,3,0,35865,-0.00612666,0.0416133,1.00037,-101805
-35862,1,0.587556,2,3,0,35865.1,-0.0062428,0.0460284,0.998311,-101802
-35858.8,1,0.587556,2,3,0,35862.9,-0.0128788,0.0567803,0.997112,-101799
-35858.4,0.932868,0.587556,3,7,0,35860.5,-0.0168645,0.0478567,1.00099,-101799
-35859.1,0.888839,0.587556,2,3,0,35860.1,-0.0111041,0.0485345,1.00247,-101799
-35860.7,0.837723,0.587556,2,3,0,35861.7,-0.0167518,0.0547995,0.993262,-101801
-35863.4,0.859353,0.587556,2,3,0,35864,-0.0171443,0.0517478,0.990761,-101804
-35862.9,1,0.587556,2,7,0,35863.5,-0.0131078,0.0517711,1.00841,-101803
-35858.3,0.813445,0.587556,2,3,0,35866.9,-0.0203544,0.0522969,0.999691,-101799
-35858.1,0.990863,0.587556,2,7,0,35858.9,-0.0145847,0.0511515,1.00258,-101798
-35857.9,0.86942,0.587556,2,7,0,35859.3,-0.0120183,0.0521723,0.998347,-101798
-35857.6,0.805825,0.587556,3,7,0,35860.2,-0.0173603,0.0530637,1.00056,-101798
-35857.6,0.417187,0.587556,2,3,0,35865.4,-0.0173603,0.0530637,1.00056,-101798
-35858.5,0.875312,0.587556,2,3,0,35858.6,-0.016422,0.0519571,0.995914,-101799
-35858.8,0.990423,0.587556,3,7,0,35859.2,-0.0114668,0.0527436,1.00325,-101799
-35862.9,0.625888,0.587556,2,3,0,35864.7,-0.0203229,0.0431188,1.0043,-101803
-35863.2,0.973272,0.587556,3,7,0,35864.3,-0.021879,0.0432071,1.00368,-101803
-35860.8,0.960703,0.587556,2,3,0,35865.7,-0.0139604,0.0615787,1.00188,-101801
-35858.5,0.981538,0.587556,2,3,0,35861.5,-0.0184308,0.0480359,0.998641,-101799
-35858.4,1,0.587556,2,3,0,35858.8,-0.0193567,0.0497712,0.998299,-101799
-35858,0.965511,0.587556,2,3,0,35859,-0.0155304,0.0494634,0.997683,-101798
-35859.3,0.906802,0.587556,2,3,0,35859.5,-0.0168064,0.0459498,0.997855,-101800
-35860.7,0.774561,0.587556,1,1,0,35860.8,-0.0176756,0.0448712,0.996033,-101801
-35859.5,1,0.587556,1,1,0,35860.6,-0.0180735,0.0463258,0.997138,-101800
-35860.8,0.85998,0.587556,2,7,0,35862.2,-0.00958746,0.0498461,1.005,-101801
-35857.7,0.942345,0.587556,2,3,0,35861.6,-0.0126671,0.0537856,1.00004,-101798
-35857.7,0.886627,0.587556,3,7,0,35859,-0.0167522,0.0551443,1.00032,-101798
-35857.8,0.983596,0.587556,3,7,0,35858.2,-0.0187783,0.0524468,0.999275,-101798
-35858.9,0.897578,0.587556,2,3,0,35859.3,-0.0189179,0.0577085,1.00013,-101799
-35859.8,0.80462,0.587556,3,7,0,35862.3,-0.00721683,0.0525255,0.999116,-101800
-35858.8,1,0.587556,2,3,0,35860.6,-0.0107799,0.0493066,0.997552,-101799
-35859.4,0.905121,0.587556,3,7,0,35860.9,-0.0167641,0.0576264,1.00341,-101800
-35858.5,1,0.587556,2,3,0,35859.9,-0.0117669,0.0545208,0.996975,-101799
-35859.1,0.965816,0.587556,2,3,0,35859.3,-0.0200631,0.0509423,1.00315,-101799
-35859,0.99399,0.587556,2,7,0,35859.8,-0.0204073,0.0485886,1.00093,-101799
-35858.8,0.989945,0.587556,3,7,0,35860.2,-0.0139601,0.0584867,0.999014,-101799
-35861.9,0.75965,0.587556,3,7,0,35863.3,-0.00789196,0.0442407,1.00108,-101802
-35860.1,1,0.587556,2,3,0,35862.4,-0.012405,0.0455312,1.00273,-101800
-35857.7,0.879701,0.587556,2,3,0,35862.3,-0.0144502,0.0526221,0.9976,-101798
-35858.5,0.925378,0.587556,2,3,0,35858.8,-0.00980907,0.0526869,0.999253,-101799
-35859.2,0.895899,0.587556,1,1,0,35859.2,-0.00835753,0.0531871,0.99903,-101799
-35858.9,1,0.587556,2,3,0,35859.8,-0.00949007,0.0533682,1.00184,-101799
-35857.8,1,0.587556,2,3,0,35858.9,-0.0121293,0.0539132,0.999938,-101798
-35859.1,0.851379,0.587556,2,3,0,35859.6,-0.0131545,0.0550584,1.00398,-101799
-35859.7,0.926877,0.587556,2,3,0,35860.6,-0.0141663,0.0556649,0.994572,-101800
-35861.3,0.929929,0.587556,2,3,0,35862.4,-0.0182084,0.0446628,1.00416,-101802
