# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2024-09-28 20:52:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/qngzgopf.json
# init = 2 (Default)
# random
#   seed = 77413
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/Word2Vec/reg-20240928155233_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35859,0.997379,0.59385,2,7,0,35861.1,-0.0133315,0.0566866,0.996346,-101799
-35859.6,0.862486,0.59385,2,3,0,35860.3,-0.0158459,0.0514431,1.00517,-101800
-35858.3,1,0.59385,2,3,0,35859.5,-0.0158476,0.0548892,0.99669,-101799
-35859.6,0.933755,0.59385,2,7,0,35860.1,-0.0101038,0.0563986,1.00282,-101800
-35858.9,0.812862,0.59385,2,3,0,35861.3,-0.0116521,0.055899,0.996784,-101799
-35861,0.893452,0.59385,2,3,0,35861.5,-0.00736251,0.0564137,0.996427,-101801
-35859,0.96467,0.59385,2,7,0,35862.1,-0.0181434,0.0507016,1.00384,-101799
-35858.4,0.981828,0.59385,2,3,0,35859.7,-0.0149065,0.051227,0.996065,-101799
-35860.2,0.859302,0.59385,2,3,0,35861.3,-0.0189583,0.0547763,0.994277,-101800
-35859.3,1,0.59385,2,3,0,35860.5,-0.0156754,0.0511435,1.00486,-101800
-35858.9,0.992458,0.59385,2,7,0,35860.4,-0.0153089,0.0588637,0.998813,-101799
-35860.6,0.725954,0.59385,2,3,0,35862.6,-0.0170325,0.0587052,0.994864,-101801
-35862.7,0.837204,0.59385,3,7,0,35864.1,-0.0131088,0.0470896,1.00731,-101803
-35862.2,1,0.59385,2,3,0,35863.8,-0.0114325,0.0450625,1.00538,-101802
-35858.5,1,0.59385,2,3,0,35861.8,-0.0149274,0.051635,0.995875,-101799
-35858.5,0.774545,0.59385,1,3,0,35861.2,-0.0111396,0.0547385,1.00166,-101799
-35859.3,0.967913,0.59385,2,3,0,35859.4,-0.00883469,0.0550682,1.00126,-101800
-35858.3,1,0.59385,2,3,0,35859.6,-0.012249,0.05395,1.0023,-101799
-35858,0.998961,0.59385,2,3,0,35858.7,-0.0120237,0.0498686,0.999557,-101798
-35859,0.73827,0.59385,2,3,0,35861.2,-0.0113877,0.057818,0.9998,-101799
-35859.5,0.960945,0.59385,3,7,0,35860.8,-0.0203199,0.0468078,0.999245,-101800
-35857.7,0.891118,0.59385,2,3,0,35861.1,-0.0165096,0.0547364,1.00093,-101798
-35857.8,0.870889,0.59385,1,3,0,35859.2,-0.0137296,0.0496595,0.999939,-101798
-35858.4,0.920967,0.59385,2,3,0,35858.8,-0.0185654,0.0566199,1.00001,-101799
-35859.9,0.790033,0.59385,2,3,0,35861,-0.0135584,0.0592345,0.996522,-101800
-35859.8,0.946346,0.59385,2,3,0,35861.5,-0.00962876,0.0471536,1.00145,-101800
-35857.5,1,0.59385,2,3,0,35859.6,-0.0149104,0.051091,1.00038,-101798
-35858,0.914775,0.59385,2,3,0,35858.4,-0.0122917,0.0550106,0.998737,-101798
-35859.5,0.803554,0.59385,2,3,0,35860,-0.0106666,0.0574457,1.0022,-101800
-35858.6,0.966625,0.59385,3,7,0,35860.8,-0.0191166,0.0482217,0.999893,-101799
-35858.8,0.982125,0.59385,3,7,0,35859.3,-0.0170316,0.0468203,1.00109,-101799
-35857.6,1,0.59385,2,3,0,35858.9,-0.0178435,0.0525456,1.00022,-101798
-35857.6,1,0.59385,2,3,0,35857.7,-0.0172311,0.0536241,0.999502,-101798
-35858.4,0.922959,0.59385,2,3,0,35858.6,-0.0119031,0.0487536,0.99882,-101799
-35860.8,0.635721,0.59385,2,3,0,35861.6,-0.0115679,0.0529444,1.00606,-101801
-35858.7,0.99887,0.59385,2,7,0,35860.9,-0.0149887,0.0479181,0.99707,-101799
-35859.2,0.921851,0.59385,2,7,0,35860.5,-0.0221258,0.052815,0.998357,-101799
-35857.9,0.751739,0.59385,1,3,0,35862.7,-0.0138415,0.0547382,1.00155,-101798
-35857.8,1,0.59385,2,3,0,35858.1,-0.0152614,0.0552829,0.99863,-101798
-35857.4,0.897521,0.59385,2,3,0,35858.7,-0.0163727,0.0524585,1.00019,-101798
-35857.5,0.9874,0.59385,2,7,0,35857.6,-0.0138424,0.0520929,0.999513,-101798
-35858.6,0.812058,0.59385,2,3,0,35858.8,-0.0168815,0.0524108,1.00363,-101799
-35857.5,1,0.59385,2,3,0,35858.6,-0.0149071,0.0536975,1.00004,-101798
-35857.6,0.89583,0.59385,2,3,0,35858.4,-0.0138549,0.0534985,0.998869,-101798
-35858.6,0.914098,0.59385,3,7,0,35858.7,-0.0141222,0.0579776,0.999013,-101799
-35859.6,0.941225,0.59385,2,3,0,35859.8,-0.012941,0.0585225,0.996738,-101800
-35859.9,0.923204,0.59385,2,7,0,35861.3,-0.013454,0.0549757,1.00528,-101800
-35860.3,0.97958,0.59385,2,3,0,35860.8,-0.0130145,0.0494307,0.99402,-101801
-35859.6,0.944655,0.59385,2,7,0,35861.8,-0.0153462,0.0601762,1.00065,-101800
-35859.1,0.959744,0.59385,3,7,0,35861.9,-0.0194781,0.0481503,0.997261,-101799
-35859,0.913981,0.59385,2,3,0,35860.9,-0.0143114,0.0461989,0.998225,-101799
-35859.3,0.88587,0.59385,3,7,0,35861.2,-0.0150559,0.0452343,0.999909,-101800
-35858.3,0.981865,0.59385,2,3,0,35860.1,-0.0129497,0.0493572,1.0021,-101799
-35859.1,0.893602,0.59385,2,3,0,35860.1,-0.00913869,0.0506584,1.00155,-101799
-35858.4,0.994242,0.59385,2,7,0,35859.8,-0.017231,0.0565072,0.99766,-101799
-35858.8,0.928894,0.59385,2,3,0,35859.5,-0.0170735,0.0543822,1.0038,-101799
-35860.2,0.948901,0.59385,3,7,0,35861.1,-0.0205498,0.0580639,1.00281,-101800
-35858.4,0.930617,0.59385,2,3,0,35862,-0.0148442,0.051767,0.996104,-101799
-35859.9,0.910865,0.59385,2,3,0,35860.4,-0.0183437,0.0513258,0.994319,-101800
-35857.5,0.969896,0.59385,3,7,0,35861.1,-0.0163156,0.0511794,0.999354,-101798
-35858.1,0.89352,0.59385,2,3,0,35858.7,-0.0194744,0.0536599,1.00017,-101798
-35857.6,0.954865,0.59385,2,3,0,35858.8,-0.0156284,0.0499532,0.999597,-101798
-35857.6,0.986922,0.59385,2,7,0,35858,-0.0175476,0.0539382,0.999722,-101798
-35857.5,0.991687,0.59385,3,7,0,35857.9,-0.0146965,0.0514259,0.998969,-101798
-35857.8,0.885466,0.59385,3,7,0,35859.2,-0.0119113,0.0534404,0.999285,-101798
-35858.3,0.947176,0.59385,3,7,0,35858.8,-0.0185291,0.0562127,0.999817,-101799
-35860.6,0.745553,0.59385,2,3,0,35861.5,-0.0129479,0.0464877,1.00459,-101801
-35857.9,1,0.59385,2,3,0,35860.9,-0.0163122,0.0491983,1.00045,-101798
-35858.6,0.932248,0.59385,2,3,0,35859,-0.0182793,0.0572668,0.999016,-101799
-35858,0.98458,0.59385,2,3,0,35859,-0.0122741,0.0513892,1.00156,-101798
-35858.2,0.97343,0.59385,3,7,0,35858.8,-0.0168164,0.0566025,1.00115,-101799
-35857.9,0.82464,0.59385,2,3,0,35860.5,-0.0181557,0.0537626,0.998136,-101798
-35858.6,0.962424,0.59385,2,3,0,35858.6,-0.0193377,0.054811,0.997247,-101799
-35858.2,0.953079,0.59385,2,7,0,35859.7,-0.0131291,0.054004,1.00262,-101799
-35858.7,0.948789,0.59385,2,3,0,35859.6,-0.0189147,0.05491,0.996794,-101799
-35861.2,0.749489,0.59385,2,7,0,35861.8,-0.0148622,0.0539645,1.00699,-101802
-35860,1,0.59385,2,3,0,35861.8,-0.0171259,0.0546858,0.994008,-101800
-35857.8,0.893172,0.59385,2,3,0,35861.1,-0.0183492,0.0509984,0.999888,-101798
-35857.5,0.997454,0.59385,2,3,0,35857.9,-0.0149654,0.0538675,0.999464,-101798
-35860.5,0.504316,0.59385,2,3,0,35861.7,-0.0168261,0.0566065,1.00553,-101801
-35860.1,1,0.59385,2,3,0,35861.6,-0.0108718,0.0517108,0.994445,-101800
-35859.8,0.984755,0.59385,2,7,0,35860.8,-0.008488,0.0524233,0.996609,-101800
-35858,1,0.59385,2,3,0,35860.1,-0.0127093,0.0504145,0.997903,-101798
-35857.8,1,0.59385,3,7,0,35858.2,-0.0173877,0.0531238,0.997777,-101798
-35858.9,0.775498,0.59385,2,3,0,35860.7,-0.0207345,0.0545241,1.00182,-101799
-35858.5,0.91557,0.59385,2,7,0,35860.7,-0.0120628,0.055514,0.997384,-101799
-35858.1,0.993127,0.59385,3,7,0,35858.8,-0.0186285,0.0499149,1.00086,-101798
-35859.1,0.888915,0.59385,2,3,0,35859.6,-0.0195057,0.050854,0.996028,-101799
-35858.1,1,0.59385,3,7,0,35859.1,-0.0114199,0.0512153,0.998656,-101798
-35857.9,0.778109,0.59385,2,3,0,35861.1,-0.0186979,0.0534263,1.00072,-101798
-35859,0.897494,0.59385,2,3,0,35859.5,-0.0111867,0.0558864,0.996941,-101799
-35858.2,1,0.59385,3,7,0,35859,-0.0185059,0.0506304,0.997495,-101799
-35858.1,1,0.59385,3,7,0,35858.3,-0.0123183,0.0543866,1.00159,-101798
-35857.5,0.804263,0.59385,2,3,0,35859.9,-0.0165378,0.0516082,0.999045,-101798
-35857.9,0.962952,0.59385,2,3,0,35857.9,-0.013404,0.0525211,1.00189,-101798
-35858.2,0.940084,0.59385,2,7,0,35858.9,-0.0176965,0.0559219,1.00138,-101798
-35861.6,0.396927,0.59385,2,3,0,35863.9,-0.0201481,0.0557966,0.99336,-101802
-35861.4,1,0.59385,2,3,0,35862.6,-0.022459,0.0561869,0.994979,-101802
-35860.8,1,0.59385,1,1,0,35861.7,-0.0227036,0.0551971,0.995662,-101801
-35860.7,1,0.59385,3,7,0,35862.7,-0.0103184,0.0449512,0.997637,-101801
-35858.2,1,0.59385,3,7,0,35860.7,-0.01137,0.0531686,1.00149,-101798
-35859,0.667748,0.59385,2,7,0,35861.3,-0.0146814,0.0549953,0.995339,-101799
-35858.2,0.994919,0.59385,2,7,0,35859.2,-0.0124766,0.0547095,1.00187,-101798
-35858.2,0.882232,0.59385,2,3,0,35860.1,-0.0179521,0.056287,0.999829,-101798
-35857.8,0.965059,0.59385,2,3,0,35858.7,-0.0158895,0.0534914,1.00181,-101798
-35858.2,0.957769,0.59385,2,3,0,35858.4,-0.0120922,0.0493512,0.998475,-101798
-35858.8,0.971775,0.59385,2,3,0,35859,-0.0127669,0.0468671,0.999098,-101799
-35859,0.991921,0.59385,3,7,0,35859.9,-0.0101454,0.0489538,1.00149,-101799
-35857.7,0.998672,0.59385,2,3,0,35859.2,-0.015906,0.0541948,0.997945,-101798
-35857.5,0.602726,0.59385,2,3,0,35862,-0.0167684,0.0515725,0.999915,-101798
-35857.5,0.998909,0.59385,2,3,0,35857.6,-0.0172813,0.0524495,0.999855,-101798
-35858.3,0.931253,0.59385,2,3,0,35858.4,-0.0202196,0.0521171,0.998834,-101799
-35858.9,0.878078,0.59385,3,7,0,35860.2,-0.010569,0.0569964,1.0002,-101799
-35859.8,0.832707,0.59385,2,7,0,35861,-0.0119356,0.0565236,0.995349,-101800
-35857.8,1,0.59385,2,3,0,35859.8,-0.0148159,0.0493051,0.999635,-101798
-35858.2,0.913141,0.59385,2,3,0,35858.6,-0.013065,0.0512758,1.00256,-101798
-35860.5,0.727782,0.59385,2,3,0,35862,-0.00900164,0.0553072,1.00423,-101801
-35859.9,0.891521,0.59385,2,3,0,35863.2,-0.0187019,0.0465026,0.996453,-101800
-35858.6,0.974938,0.59385,3,7,0,35860.9,-0.0126078,0.0474454,1.00036,-101799
-35860.2,0.837637,0.59385,2,3,0,35861.1,-0.016118,0.0450453,1.00314,-101801
-35857.8,1,0.59385,2,3,0,35860.3,-0.0143452,0.0498061,1.00094,-101798
-35857.7,0.877557,0.59385,2,3,0,35859.2,-0.0125291,0.0515971,0.998962,-101798
-35857.5,0.909562,0.59385,3,7,0,35859.1,-0.0140908,0.0524988,0.998657,-101798
-35858.5,0.92405,0.59385,2,3,0,35858.6,-0.00986371,0.0512317,1.00052,-101799
-35858.1,0.98897,0.59385,2,3,0,35859,-0.0118226,0.053459,0.997746,-101798
-35857.8,0.971623,0.59385,3,7,0,35858.7,-0.0169264,0.0546368,0.99822,-101798
-35858,0.976997,0.59385,3,7,0,35858.3,-0.0120716,0.050529,1.00082,-101798
-35857.7,0.997127,0.59385,2,7,0,35858.1,-0.0147231,0.0520241,0.997729,-101798
-35858,0.943166,0.59385,1,1,0,35858,-0.0143313,0.051429,0.997057,-101798
-35857.6,0.92743,0.59385,1,3,0,35858.7,-0.0141528,0.0546892,1.00021,-101798
-35857.6,0.899846,0.59385,2,7,0,35858.6,-0.0176173,0.0514012,0.999963,-101798
-35858.3,0.727343,0.59385,2,3,0,35860.3,-0.0135817,0.0570664,1.00053,-101799
-35858.2,0.874166,0.59385,2,3,0,35860.2,-0.0108919,0.0509235,0.999366,-101798
-35857.7,1,0.59385,3,7,0,35858.4,-0.0141606,0.0497145,0.999083,-101798
-35859,0.881138,0.59385,2,3,0,35859.4,-0.0192489,0.0579335,1.00017,-101799
-35859.5,0.980522,0.59385,3,7,0,35859.9,-0.0216249,0.0569218,0.999929,-101800
-35859.5,0.999006,0.59385,3,7,0,35860.7,-0.00825603,0.0535035,0.997626,-101800
-35859.1,0.998366,0.59385,3,7,0,35859.9,-0.0088503,0.0536159,0.99836,-101799
-35858,0.973681,0.59385,2,3,0,35859.5,-0.0126287,0.0505173,0.997934,-101798
-35858.2,0.937097,0.59385,2,3,0,35858.7,-0.0123364,0.0494736,1.00107,-101798
-35859.9,0.510834,0.59385,1,3,0,35864.9,-0.0159914,0.0606173,1.00065,-101800
-35860.8,0.855704,0.59385,1,1,0,35861,-0.0148409,0.0616853,1.0018,-101801
-35864.2,0.549923,0.59385,3,7,0,35868.8,-0.0122713,0.0497785,0.990487,-101804
-35864.4,0.977509,0.59385,3,7,0,35870.3,-0.0193728,0.0655371,0.997928,-101805
-35860.7,0.889036,0.59385,2,3,0,35867.2,-0.0119979,0.0435636,1.00017,-101801
-35858,0.854044,0.59385,2,3,0,35863.1,-0.0115153,0.0530756,0.998611,-101798
-35857.9,0.9689,0.59385,3,7,0,35858.5,-0.0186522,0.0520872,0.998799,-101798
-35857.6,1,0.59385,2,3,0,35857.9,-0.0135564,0.0529423,1.00074,-101798
-35858.8,0.863368,0.59385,2,3,0,35859.3,-0.0210725,0.0545613,0.998809,-101799
-35860.5,0.773255,0.59385,3,7,0,35862.2,-0.0115377,0.055618,1.00537,-101801
-35858.2,1,0.59385,2,3,0,35861,-0.0126683,0.0507057,1.0021,-101798
-35859.5,0.842851,0.59385,2,3,0,35860.8,-0.0086309,0.0553707,1.0016,-101800
-35859.2,0.964844,0.59385,2,3,0,35860.9,-0.0105856,0.0476674,1.00111,-101799
-35859.4,0.956885,0.59385,2,7,0,35860.6,-0.0114735,0.0545605,0.995485,-101800
-35858.7,0.91259,0.59385,2,7,0,35860.7,-0.00923475,0.0527981,1.00043,-101799
-35857.9,1,0.59385,2,3,0,35858.9,-0.0185933,0.0540947,0.999061,-101798
-35858.7,0.771182,0.59385,2,3,0,35859.5,-0.0174019,0.0540134,1.0035,-101799
-35859.4,0.904442,0.59385,2,3,0,35860.9,-0.0224191,0.0522619,1.00115,-101800
-35861.6,0.863525,0.59385,2,3,0,35861.7,-0.0241933,0.0520006,1.00407,-101802
-35860.8,0.790106,0.59385,3,7,0,35865.2,-0.0219193,0.0569463,1.00378,-101801
-35858.2,0.991669,0.59385,2,3,0,35861.3,-0.0164442,0.057143,0.999862,-101798
-35857.7,0.978755,0.59385,2,7,0,35858.7,-0.0180792,0.0532713,1.00008,-101798
-35858.9,0.72118,0.59385,2,3,0,35859.7,-0.0171957,0.0538469,0.995377,-101799
-35858.5,0.981926,0.59385,2,3,0,35859.5,-0.0162132,0.0526532,1.00357,-101799
-35857.5,0.931412,0.59385,1,3,0,35859,-0.0163776,0.0534704,0.998848,-101798
-35858,0.925715,0.59385,2,3,0,35858.3,-0.0176073,0.0559955,1.0002,-101798
-35858,1,0.59385,2,3,0,35858.1,-0.0169436,0.0561194,1.00031,-101798
-35859,0.818065,0.59385,2,3,0,35859.8,-0.015294,0.0567053,1.00338,-101799
-35860.5,0.928924,0.59385,2,3,0,35861.2,-0.0183839,0.0450981,0.996527,-101801
-35859.5,1,0.59385,1,1,0,35860.5,-0.0175933,0.0455817,0.997965,-101800
-35859.3,0.932209,0.59385,2,3,0,35861.2,-0.0153146,0.0458526,1.00194,-101800
-35858.6,0.778714,0.59385,3,7,0,35862.2,-0.0151237,0.057875,1.00143,-101799
-35858.4,0.976739,0.59385,2,7,0,35859.6,-0.0126247,0.0493034,0.997454,-101799
-35859.8,0.917591,0.59385,2,3,0,35860,-0.011477,0.0460728,0.997325,-101800
-35859.5,0.863852,0.59385,2,3,0,35862.2,-0.0141042,0.0460287,0.997084,-101800
-35860.1,0.906064,0.59385,2,3,0,35861.6,-0.0163734,0.0462195,1.00387,-101800
-35859,1,0.59385,2,3,0,35860.7,-0.0136921,0.0510753,0.995222,-101799
-35860.3,0.846104,0.59385,2,3,0,35860.8,-0.0161753,0.0576958,1.00487,-101801
-35858.4,1,0.59385,2,3,0,35860.1,-0.0174142,0.0561492,1.00207,-101799
-35858.2,0.971984,0.59385,2,3,0,35859,-0.013815,0.0487096,0.998049,-101798
-35858.4,0.908999,0.59385,3,7,0,35859.4,-0.0152587,0.0539396,1.00331,-101799
-35858.5,0.990352,0.59385,2,7,0,35858.9,-0.0128472,0.053197,0.996292,-101799
-35858.1,0.988966,0.59385,2,3,0,35858.7,-0.0154637,0.049592,1.00212,-101798
-35859.7,0.871831,0.59385,2,3,0,35860.1,-0.0175499,0.0466712,0.996136,-101800
-35860.2,0.922783,0.59385,2,3,0,35862.2,-0.0176491,0.0608467,0.998696,-101800
-35859,0.997273,0.59385,2,3,0,35861,-0.0168922,0.0461402,1.00016,-101799
-35858.6,0.990238,0.59385,3,7,0,35859.8,-0.0127665,0.054536,1.00314,-101799
-35860.4,0.896504,0.59385,3,7,0,35861.4,-0.00876598,0.0577183,1.00233,-101801
-35858.1,0.969784,0.59385,2,3,0,35860.8,-0.0114415,0.0542958,1.00088,-101798
-35858.4,0.970291,0.59385,2,3,0,35858.9,-0.0102725,0.051086,0.999044,-101799
-35857.6,0.994439,0.59385,2,3,0,35858.5,-0.0132355,0.0520595,0.998772,-101798
-35859.4,0.673803,0.59385,2,3,0,35860.7,-0.0138751,0.0458534,1.0018,-101800
-35858.5,1,0.59385,2,3,0,35860,-0.0127629,0.0509619,0.99644,-101799
-35859.7,0.958996,0.59385,3,7,0,35860,-0.0192519,0.046699,0.997001,-101800
-35860,1,0.59385,2,3,0,35860.6,-0.0210768,0.0463775,0.999314,-101800
-35859.3,0.994451,0.59385,3,7,0,35861.5,-0.0104946,0.0578777,1.00054,-101800
-35860.5,0.910117,0.59385,3,7,0,35861.7,-0.0078166,0.057437,0.997938,-101801
-35860.9,0.950087,0.59385,3,7,0,35862.3,-0.0220258,0.0479975,1.00379,-101801
-35859.5,0.934681,0.59385,2,3,0,35862.3,-0.0110832,0.0572839,0.996788,-101800
-35857.7,0.933731,0.59385,3,7,0,35860.3,-0.013213,0.0526033,0.998446,-101798
-35861.2,0.589967,0.59385,2,3,0,35862,-0.0211174,0.0576393,0.995061,-101801
-35859,0.918729,0.59385,2,3,0,35863.8,-0.0206255,0.0489415,0.998496,-101799
-35858.4,0.974898,0.59385,2,3,0,35859.8,-0.0149213,0.0576696,0.99871,-101799
-35857.9,0.959032,0.59385,2,3,0,35859,-0.0145242,0.0541608,0.99733,-101798
-35857.7,0.96526,0.59385,2,3,0,35858.3,-0.0161877,0.0541396,0.998345,-101798
-35857.7,0.994057,0.59385,2,3,0,35857.9,-0.0177837,0.0539484,1.00012,-101798
-35859.2,0.852575,0.59385,2,3,0,35859.6,-0.0101365,0.0542756,0.996579,-101799
-35858,0.990041,0.59385,3,7,0,35859.6,-0.0156817,0.052563,1.00273,-101798
-35860.4,0.772082,0.59385,2,3,0,35861.2,-0.0163752,0.0472132,1.00495,-101801
-35859.5,0.928261,0.59385,2,3,0,35861.7,-0.0157777,0.0574251,0.995616,-101800
-35861.6,0.815943,0.59385,2,3,0,35862.6,-0.00912325,0.0510952,1.00603,-101802
-35859,1,0.59385,2,7,0,35861.6,-0.0137536,0.0541229,0.995242,-101799
-35859.6,0.865933,0.59385,2,3,0,35861.4,-0.014597,0.0554993,1.00488,-101800
-35860.3,0.910422,0.59385,2,3,0,35861.2,-0.0156638,0.0564435,0.994031,-101801
-35857.9,0.947574,0.59385,2,3,0,35861.2,-0.0188918,0.0538505,0.999193,-101798
-35859.2,0.899282,0.59385,2,3,0,35859.5,-0.0221994,0.0518288,1.00054,-101799
-35861.1,0.813167,0.59385,2,3,0,35861.6,-0.0227678,0.0540312,1.00446,-101801
-35857.6,1,0.59385,2,3,0,35860.8,-0.0168306,0.0503933,0.999691,-101798
-35858.1,0.727819,0.59385,2,3,0,35860.6,-0.0138685,0.0483381,1.00032,-101798
-35858.5,0.743601,0.59385,3,7,0,35862.5,-0.0185703,0.0560691,0.997887,-101799
-35860.9,0.793677,0.59385,2,3,0,35861.8,-0.011291,0.0438304,1.00135,-101801
-35858.8,0.999488,0.59385,3,7,0,35861.5,-0.00964581,0.05203,0.997882,-101799
-35860.1,0.903174,0.59385,3,7,0,35860.6,-0.0215533,0.0531401,1.00404,-101800
-35857.7,0.92617,0.59385,2,3,0,35861.3,-0.0169229,0.0543846,0.998773,-101798
-35859.6,0.825332,0.59385,2,3,0,35859.8,-0.0157144,0.0451376,1.00175,-101800
-35857.9,0.709873,0.59385,1,3,0,35863.8,-0.0154027,0.0562155,0.999613,-101798
-35857.8,0.825004,0.59385,2,3,0,35859.6,-0.0138906,0.0498822,0.998833,-101798
-35858.3,0.930877,0.59385,2,3,0,35858.7,-0.0147461,0.0563,0.997585,-101799
-35857.6,1,0.59385,2,3,0,35858.2,-0.0149858,0.0537965,1.0009,-101798
-35858.3,0.881292,0.59385,2,3,0,35858.8,-0.0139273,0.057349,0.999239,-101799
-35859.8,0.849211,0.59385,3,7,0,35861,-0.00793617,0.0550475,0.997798,-101800
-35859.6,1,0.59385,3,7,0,35860.5,-0.0227695,0.0505557,1.00099,-101800
-35858,1,0.59385,2,3,0,35859.8,-0.0190252,0.0538783,0.999839,-101798
-35859.2,0.849402,0.59385,2,3,0,35860,-0.0102894,0.0548663,1.00299,-101800
-35858.9,1,0.59385,3,7,0,35859.7,-0.0189798,0.0498094,1.00306,-101799
-35862.5,0.548334,0.59385,2,3,0,35866.2,-0.00583897,0.0547909,0.994948,-101803
-35859,0.798115,0.59385,2,3,0,35864.4,-0.0100382,0.053896,1.00246,-101799
-35858.9,1,0.59385,3,7,0,35859.8,-0.0205361,0.0517628,0.997011,-101799
-35859.6,0.904915,0.59385,2,3,0,35860.6,-0.0127317,0.0502186,1.00475,-101800
-35857.8,1,0.59385,2,3,0,35859.6,-0.0131604,0.0498168,1.00042,-101798
-35857.5,1,0.59385,2,3,0,35858,-0.0165623,0.0523106,1.00076,-101798
-35857.6,0.945735,0.59385,1,3,0,35858,-0.0158647,0.0529969,0.998126,-101798
-35858.2,0.953504,0.59385,2,7,0,35858.3,-0.0187458,0.0550023,1.00132,-101799
-35858.2,0.962834,0.59385,2,7,0,35859.2,-0.0115448,0.0527447,0.997638,-101798
-35860,0.612922,0.59385,2,3,0,35861.6,-0.0089244,0.051283,1.00365,-101800
-35858.2,0.983327,0.59385,3,7,0,35860.2,-0.0191981,0.0537631,0.998202,-101798
-35858.2,0.956604,0.59385,2,7,0,35859,-0.0117228,0.0528565,1.00188,-101798
-35858.4,0.879682,0.59385,2,3,0,35859.6,-0.0136934,0.0535302,1.00322,-101799
-35858.2,0.962687,0.59385,2,3,0,35859.2,-0.0123775,0.0559253,1.00045,-101798
-35858.7,0.886294,0.59385,2,3,0,35859.5,-0.0137785,0.056982,1.00235,-101799
-35859.4,0.950462,0.59385,2,3,0,35859.8,-0.0125617,0.0551103,1.00424,-101800
-35858.2,0.955874,0.59385,2,3,0,35860.2,-0.0116831,0.0554518,0.998952,-101798
-35858.5,0.966181,0.59385,2,7,0,35858.9,-0.0119152,0.0537722,0.99681,-101799
-35859.9,0.913989,0.59385,2,3,0,35859.9,-0.0109575,0.0533158,0.994727,-101800
-35860.8,0.937458,0.59385,2,3,0,35861.4,-0.0121825,0.0558643,0.993684,-101801
-35857.7,0.779693,0.59385,2,3,0,35862.9,-0.0142137,0.0520966,1.00167,-101798
-35858.7,0.94293,0.59385,2,3,0,35858.9,-0.00967936,0.0505534,0.999251,-101799
-35858.3,0.896159,0.59385,2,7,0,35860,-0.0202641,0.0526163,0.999337,-101799
-35858.6,0.927891,0.59385,3,7,0,35859.8,-0.0191742,0.0483464,0.999019,-101799
-35857.8,0.949549,0.59385,2,7,0,35859.9,-0.0139145,0.0502636,0.998069,-101798
-35857.8,0.996686,0.59385,2,3,0,35858,-0.0153831,0.0550864,1.00104,-101798
-35859.4,0.87132,0.59385,2,3,0,35859.6,-0.00826769,0.0541716,0.998548,-101800
-35858.2,0.951836,0.59385,3,7,0,35860.3,-0.015185,0.0521661,0.996349,-101798
-35858.6,0.98395,0.59385,2,3,0,35859.1,-0.0126136,0.0551364,1.00288,-101799
-35860.8,0.924949,0.59385,3,7,0,35860.9,-0.0226889,0.0571744,1.00269,-101801
-35858.4,0.908897,0.59385,2,3,0,35862.8,-0.0115191,0.0542301,0.997288,-101799
-35857.7,1,0.59385,2,3,0,35858.5,-0.0151867,0.0547266,1.00096,-101798
-35857.9,0.968856,0.59385,2,3,0,35858.2,-0.0155295,0.0486086,0.999929,-101798
-35857.7,0.827516,0.59385,3,7,0,35860.3,-0.0141467,0.055343,1.00008,-101798
-35859.7,0.701142,0.59385,2,3,0,35860.1,-0.0182372,0.0521342,0.994526,-101800
-35859.1,0.915947,0.59385,2,3,0,35861.5,-0.0220738,0.0531604,0.999441,-101799
-35858.1,0.954848,0.59385,3,7,0,35860.2,-0.0121112,0.0554321,1.00045,-101798
-35859.8,0.819932,0.59385,3,7,0,35860.5,-0.00893061,0.0501455,1.00309,-101800
-35859.6,0.787445,0.59385,2,3,0,35863,-0.0154224,0.0532165,1.00532,-101800
-35858.2,0.985294,0.59385,2,7,0,35860.1,-0.0151241,0.0572515,0.999105,-101799
-35861.2,0.657686,0.59385,2,3,0,35862.7,-0.0166271,0.0524401,0.99256,-101801
