# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-03-23 18:44:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/7banreoo.json
# init = 2 (Default)
# random
#   seed = 71097
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/Word2Vec/reg-20250323134431_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36004,0.979294,0.575673,2,3,0,36004.9,-0.0175515,0.0540921,1.00145,-33587.7
-36004.8,0.840464,0.575673,2,3,0,36005.6,-0.0206368,0.0566612,1.00297,-33589.5
-36004.5,0.969228,0.575673,3,7,0,36005.5,-0.0162219,0.0538213,0.999317,-33586.7
-36004.3,0.991234,0.575673,2,3,0,36004.6,-0.0179154,0.0534638,1.00362,-33588.7
-36004.2,0.982691,0.575673,2,3,0,36004.6,-0.0186758,0.0532714,1.00305,-33588.5
-36007.8,0.679375,0.575673,3,7,0,36008,-0.0144351,0.0566809,0.995098,-33586.1
-36006.5,1,0.575673,1,1,0,36007.8,-0.015916,0.0572391,0.996491,-33586.6
-36009.3,0.857918,0.575673,2,3,0,36009.6,-0.0166976,0.0556429,0.993289,-33586.1
-36006.3,1,0.575673,2,3,0,36009.8,-0.0163317,0.058976,1.00586,-33590.7
-36004.1,0.918722,0.575673,1,3,0,36007.4,-0.0181438,0.054134,1.00161,-33587.9
-36005.2,0.872085,0.575673,2,3,0,36005.3,-0.0138326,0.0561,0.998957,-33586.7
-36005.1,1,0.575673,3,7,0,36005.8,-0.0210361,0.0497391,1.00095,-33587.9
-36004.9,1,0.575673,3,7,0,36005.6,-0.0126124,0.0547345,1.00212,-33587.5
-36004.7,0.924255,0.575673,2,3,0,36006.2,-0.0163744,0.0560641,0.99906,-33587
-36004.9,0.840173,0.575673,3,7,0,36007.4,-0.0185067,0.0522656,1.00489,-33589.3
-36004.6,0.914958,0.575673,2,3,0,36006.2,-0.0180942,0.0505981,1.00032,-33587
-36004.8,0.953674,0.575673,3,7,0,36005.5,-0.0195763,0.0553817,1.00449,-33589.8
-36004.8,1,0.575673,3,7,0,36005.2,-0.014194,0.0547037,0.999292,-33586.5
-36005.1,0.847649,0.575673,3,7,0,36007,-0.0166009,0.050018,0.99894,-33586.3
-36005.2,0.99336,0.575673,3,7,0,36005.9,-0.0182884,0.0577015,1.0046,-33590
-36005.8,0.949101,0.575673,3,7,0,36006.6,-0.0164926,0.0482408,1.00466,-33588.6
-36004.8,1,0.575673,2,3,0,36006.1,-0.0202391,0.056053,0.999497,-33588
-36004.4,0.927742,0.575673,2,3,0,36005.9,-0.016282,0.0562456,1.00274,-33588.4
-36005.8,0.83507,0.575673,2,3,0,36006.2,-0.01236,0.0542142,1.00508,-33588.8
-36005.2,0.631452,0.575673,2,3,0,36011.3,-0.0214258,0.0568807,0.999708,-33588.5
-36004.6,0.98044,0.575673,2,3,0,36005.8,-0.0159722,0.056066,0.999424,-33587.1
-36008,0.618747,0.575673,2,3,0,36010.2,-0.0156278,0.0641638,1.00188,-33590.3
-36007,1,0.575673,1,1,0,36008,-0.0163067,0.0628806,1.00231,-33590.1
-36006.4,0.918816,0.575673,2,3,0,36009.1,-0.0152832,0.0491917,0.997215,-33585.6
-36004.2,1,0.575673,2,3,0,36006.4,-0.018866,0.0538974,1.00049,-33587.6
-36006.3,0.801981,0.575673,2,3,0,36006.6,-0.023876,0.0564581,0.998809,-33588.9
-36004.9,0.993911,0.575673,2,3,0,36006.8,-0.0221017,0.0544273,1.00252,-33589.3
-36004.8,0.970317,0.575673,2,3,0,36005.6,-0.020099,0.0510639,1.00361,-33588.9
-36004.3,0.827957,0.575673,1,3,0,36007,-0.015237,0.0553818,1.00082,-33587.3
-36006.1,0.825408,0.575673,2,3,0,36006.6,-0.0102326,0.0552578,1.00055,-33586.8
-36005.1,0.976767,0.575673,3,7,0,36007.5,-0.0158245,0.0574887,1.00422,-33589.4
-36004.4,0.830604,0.575673,1,3,0,36007.1,-0.0173115,0.0528666,0.999672,-33586.9
-36004.4,0.556209,0.575673,2,3,0,36010.1,-0.0165451,0.0529437,0.999495,-33586.7
-36006,0.668967,0.575673,2,3,0,36008.3,-0.0112363,0.0554003,1.00423,-33588.5
-36005.9,0.925996,0.575673,3,7,0,36008.5,-0.0236633,0.052975,0.999234,-33588.4
-36004.5,1,0.575673,3,7,0,36006.1,-0.017777,0.0505063,1.00049,-33587
-36005.3,0.833602,0.575673,2,3,0,36006.4,-0.0201065,0.0567927,1.00474,-33590.3
-36004.6,0.829936,0.575673,2,3,0,36007.8,-0.0139066,0.0525077,1.00244,-33587.4
-36004.3,0.894654,0.575673,2,7,0,36005.9,-0.0194813,0.0547122,1.003,-33588.9
-36006.2,0.817974,0.575673,2,3,0,36006.6,-0.0154685,0.0590753,1.00546,-33590.4
-36005.4,0.967266,0.575673,2,7,0,36007.4,-0.0187132,0.0598476,1.0014,-33589.2
-36005.8,0.797988,0.575673,3,7,0,36008.2,-0.0164907,0.0564618,1.0063,-33590.4
-36005.9,0.944797,0.575673,3,7,0,36008.1,-0.0146951,0.048284,0.999085,-33586
-36005.8,0.88697,0.575673,2,3,0,36007.9,-0.0173656,0.0535672,0.996675,-33586.2
-36006.2,0.954152,0.575673,2,7,0,36007.8,-0.0158644,0.0613592,1.00109,-33589
-36007.8,0.822059,0.575673,2,7,0,36009.9,-0.0193971,0.0474276,0.996252,-33586.2
-36005.4,0.987502,0.575673,3,7,0,36008.2,-0.0161344,0.0496452,0.998515,-33586.1
-36004.1,1,0.575673,2,3,0,36005.3,-0.0185509,0.0533298,1.0016,-33587.9
-36005.7,0.834547,0.575673,2,3,0,36005.9,-0.0203765,0.0524779,0.997372,-33586.9
-36004.5,0.995443,0.575673,2,7,0,36005.7,-0.0164044,0.0534333,1.00408,-33588.6
-36005.4,0.8914,0.575673,3,7,0,36006,-0.0132511,0.0565441,1.00424,-33588.9
-36004.5,0.972106,0.575673,2,3,0,36005.8,-0.0164886,0.0555753,1.00378,-33588.8
-36006,0.794765,0.575673,3,7,0,36007.6,-0.0115961,0.0504468,0.999562,-33585.9
-36006.1,0.998086,0.575673,3,7,0,36007.4,-0.0250032,0.0535897,1.00173,-33589.8
-36007.7,0.791026,0.575673,1,1,0,36007.7,-0.0274782,0.0538032,1.00257,-33591.2
-36005.8,1,0.575673,2,3,0,36007.7,-0.0106195,0.0557703,1.00132,-33587.2
-36006.2,0.903952,0.575673,2,3,0,36007.7,-0.0115374,0.0529819,1.00512,-33588.7
-36008,0.802054,0.575673,3,7,0,36010.4,-0.01853,0.0516215,0.994505,-33586
-36005.2,0.992094,0.575673,2,7,0,36007.8,-0.0175786,0.0523747,1.0055,-33589.5
-36005,1,0.575673,2,7,0,36005.4,-0.0163573,0.0564981,0.998592,-33587
-36005.8,0.966062,0.575673,2,3,0,36006.1,-0.0170049,0.0594959,0.998759,-33587.9
-36005.4,1,0.575673,3,7,0,36006.6,-0.0212744,0.0516261,1.00467,-33589.8
-36005.7,0.882384,0.575673,2,3,0,36007.2,-0.0218902,0.0547177,1.00536,-33590.8
-36004.3,0.97201,0.575673,2,3,0,36006.3,-0.0189995,0.0519769,1.00229,-33588.1
-36005.2,0.594017,0.575673,2,3,0,36008.9,-0.0139139,0.0524243,1.00461,-33588.5
-36008.5,0.753848,0.575673,2,3,0,36009.4,-0.0283018,0.0516839,1.00066,-33590.5
-36006.6,0.974154,0.575673,3,7,0,36010.6,-0.0135133,0.0564496,1.00665,-33590.3
-36007.8,0.941576,0.575673,2,3,0,36008.7,-0.0182999,0.0471923,0.996191,-33585.9
-36006.6,1,0.575673,2,3,0,36007.8,-0.0189015,0.0478299,0.997671,-33586.3
-36004.8,1,0.575673,2,3,0,36006.8,-0.0141903,0.0513216,1.00308,-33587.6
-36004.6,0.8877,0.575673,3,7,0,36006.9,-0.0207497,0.0557486,1.00054,-33588.4
-36004.8,0.949418,0.575673,3,7,0,36005.7,-0.0141466,0.0519314,1.00359,-33587.9
-36004.4,0.984387,0.575673,2,3,0,36005.3,-0.0178218,0.0526494,0.999733,-33587
-36007.4,0.669384,0.575673,2,3,0,36008.9,-0.0219403,0.0467284,0.998305,-33587.3
-36004.6,1,0.575673,2,3,0,36007.6,-0.0195076,0.0572199,1.00134,-33588.7
-36004.4,0.986861,0.575673,2,3,0,36004.9,-0.0149935,0.0522623,1.00105,-33586.9
-36004.2,0.927432,0.575673,3,7,0,36005.4,-0.0171372,0.0518713,1.00146,-33587.4
-36005.9,0.865198,0.575673,3,7,0,36006.1,-0.023842,0.0503952,1.00185,-33589.2
-36004.4,1,0.575673,2,3,0,36006,-0.018812,0.0534427,0.999684,-33587.2
-36005.5,0.913704,0.575673,2,7,0,36005.9,-0.0193761,0.0598988,1.00086,-33589.1
-36004.8,1,0.575673,2,7,0,36005.6,-0.0144348,0.0507542,1.00256,-33587.4
-36004.2,0.995117,0.575673,3,7,0,36004.9,-0.0190068,0.0547236,1.00118,-33588
-36005.8,0.647038,0.575673,2,3,0,36008.5,-0.0245179,0.0539772,1.002,-33589.8
-36005.6,0.961118,0.575673,2,3,0,36007.1,-0.0192104,0.0536117,0.997236,-33586.7
-36004.4,1,0.575673,2,3,0,36005.9,-0.0180007,0.0561338,0.999972,-33587.6
-36004.9,0.802491,0.575673,2,3,0,36006.8,-0.0125854,0.0540274,1.00164,-33587.1
-36004.2,0.98875,0.575673,3,7,0,36005.2,-0.0193475,0.0548897,1.0009,-33588
-36005,0.873467,0.575673,2,3,0,36005.6,-0.0167554,0.0572926,0.998908,-33587.3
-36005.4,0.970799,0.575673,3,7,0,36006.3,-0.0236347,0.0535033,1.00179,-33589.4
-36005.4,0.999448,0.575673,3,7,0,36005.5,-0.0112787,0.0543108,1.00122,-33586.9
-36004.9,0.960258,0.575673,2,3,0,36006.7,-0.0200175,0.0579728,1.00168,-33589.1
-36004.9,0.54447,0.575673,2,3,0,36010.6,-0.0200175,0.0579728,1.00168,-33589.1
-36004.3,0.992568,0.575673,2,3,0,36005.1,-0.0189137,0.0555274,1.00028,-33587.8
-36004.3,0.985123,0.575673,2,7,0,36004.7,-0.0187492,0.0534106,1.0033,-33588.7
-36004.9,0.795861,0.575673,1,3,0,36006.4,-0.0183732,0.057052,0.999026,-33587.6
-36004.4,0.990166,0.575673,2,3,0,36005.2,-0.0160375,0.0566156,1.00107,-33587.8
-36005.3,0.916098,0.575673,3,7,0,36005.7,-0.0204637,0.0486194,1.00126,-33587.8
-36005.5,0.756393,0.575673,2,3,0,36008.3,-0.0195169,0.0546285,0.997354,-33587
-36005.4,0.968679,0.575673,2,7,0,36006.9,-0.017441,0.0578829,1.00509,-33590.2
-36004.6,1,0.575673,2,3,0,36005.6,-0.0178361,0.0571381,1.00018,-33587.9
-36006,0.81313,0.575673,2,7,0,36007,-0.0223788,0.0549136,0.997885,-33587.9
-36004.5,0.923788,0.575673,2,3,0,36007.4,-0.0198149,0.0510093,1.00224,-33588.2
-36007.4,0.739382,0.575673,2,3,0,36007.8,-0.0146095,0.0515265,0.995406,-33585.4
-36005.2,1,0.575673,2,3,0,36007.3,-0.0167688,0.0540169,0.99764,-33586.4
-36006.8,0.634867,0.575673,2,3,0,36010.8,-0.0176045,0.0453418,1.00341,-33588.2
-36007.2,0.943149,0.575673,1,1,0,36007.5,-0.0166024,0.045086,1.00403,-33588.4
-36004.8,0.98394,0.575673,2,3,0,36007.7,-0.0172534,0.0525273,1.00487,-33589.1
-36004.1,0.96834,0.575673,1,3,0,36005.2,-0.017136,0.0544879,1.00177,-33587.8
-36004.7,0.85229,0.575673,1,3,0,36005.3,-0.0156773,0.0516255,0.999269,-33586.3
-36005.2,0.791904,0.575673,2,3,0,36007.6,-0.0127364,0.0522133,1.0036,-33587.8
-36004.8,1,0.575673,3,7,0,36005.6,-0.0202285,0.0527586,0.999202,-33587.3
-36005.4,0.966585,0.575673,3,7,0,36005.7,-0.0121001,0.0560622,1.00298,-33588
-36008.3,0.694998,0.575673,2,7,0,36009.3,-0.0178194,0.0507251,0.994333,-33585.7
-36004.5,1,0.575673,2,3,0,36008,-0.0142835,0.0552573,1.00226,-33587.8
-36004.3,1,0.575673,2,3,0,36004.6,-0.0149169,0.0533936,1.00178,-33587.3
-36004.2,0.939744,0.575673,2,3,0,36005,-0.0161264,0.0550793,1.00113,-33587.5
-36005.3,0.706291,0.575673,1,3,0,36007.6,-0.0220493,0.0501522,1.00222,-33588.7
-36004.8,1,0.575673,3,7,0,36005.7,-0.0134473,0.0543875,1.00028,-33586.7
-36007.8,0.426601,0.575673,2,3,0,36010.8,-0.0132677,0.0537506,1.00838,-33591
-36004.9,0.993061,0.575673,2,7,0,36007.7,-0.0199157,0.0534796,0.998578,-33587.2
-36006,0.942155,0.575673,3,7,0,36006.7,-0.0124556,0.0581055,1.00404,-33589
-36005.8,0.962225,0.575673,3,7,0,36007.5,-0.0111755,0.0545879,1.00392,-33588.2
-36006.6,0.879013,0.575673,2,7,0,36007.9,-0.0175771,0.0549339,0.995746,-33586.3
-36005.1,0.949012,0.575673,3,7,0,36009,-0.015364,0.0586553,1.00264,-33588.8
-36006.4,0.839535,0.575673,2,7,0,36007.2,-0.017448,0.0537755,0.995975,-33586.1
-36005.8,0.966267,0.575673,3,7,0,36008.9,-0.0199582,0.059259,1.00431,-33590.7
-36004.5,0.971449,0.575673,2,3,0,36006.6,-0.0189519,0.052671,0.999424,-33587.1
-36004.3,0.788297,0.575673,3,7,0,36006.7,-0.020285,0.0544909,1.00175,-33588.5
-36004.1,0.96693,0.575673,1,3,0,36004.7,-0.0169648,0.0535182,1.00205,-33587.8
-36004.9,0.919768,0.575673,2,3,0,36004.9,-0.0212544,0.05133,1.00295,-33588.9
-36004.9,0.971594,0.575673,2,3,0,36005.6,-0.0211352,0.0508731,1.00069,-33587.9
-36004.1,0.968549,0.575673,2,3,0,36005.4,-0.0184264,0.0543229,1.00165,-33588
-36004.6,0.874921,0.575673,1,3,0,36005,-0.0177019,0.0533027,0.998799,-33586.7
-36005.5,0.90949,0.575673,3,7,0,36006.1,-0.019802,0.050729,1.00528,-33589.7
-36005.2,0.963695,0.575673,2,3,0,36006.7,-0.0221938,0.0563211,1.00331,-33590.1
-36005.5,0.947678,0.575673,2,3,0,36006.5,-0.0206329,0.0593105,1.00072,-33589.2
-36006.8,0.839298,0.575673,3,7,0,36008.2,-0.0206692,0.0566135,0.996238,-33587.4
-36004.1,0.935149,0.575673,1,3,0,36007.5,-0.0183252,0.0530495,1.0007,-33587.4
-36006.2,0.819779,0.575673,2,3,0,36006.3,-0.0233126,0.0486775,1.00114,-33588.6
-36005.8,0.999921,0.575673,3,7,0,36007.3,-0.0104546,0.0544785,1.00155,-33587.1
-36005.4,0.999415,0.575673,3,7,0,36006.6,-0.0228427,0.0566681,1.00111,-33589.4
-36004.3,0.786796,0.575673,2,3,0,36007.9,-0.0162034,0.0545526,0.999866,-33587
-36005.2,0.908341,0.575673,2,7,0,36005.6,-0.0211028,0.0525889,0.998712,-33587.4
-36004.4,0.989253,0.575673,2,3,0,36005.4,-0.0206735,0.0537641,1.00125,-33588.3
-36005.5,0.693073,0.575673,2,3,0,36008.3,-0.020154,0.0479645,1.00126,-33587.8
-36004.2,1,0.575673,2,3,0,36005.5,-0.0194586,0.0539831,1.00115,-33588
-36004.9,0.665508,0.575673,2,3,0,36007.7,-0.0145257,0.0528086,0.999075,-33586.3
-36004.3,1,0.575673,2,3,0,36005,-0.0147464,0.0543884,1.0013,-33587.3
-36006.2,0.686391,0.575673,2,3,0,36008.1,-0.0214045,0.0598487,1.00385,-33591
-36005,0.986868,0.575673,2,3,0,36006.7,-0.0210823,0.0570864,1.00056,-33588.7
-36004.4,0.975672,0.575673,3,7,0,36005.5,-0.0186935,0.0515195,1.00311,-33588.4
-36004.7,0.934546,0.575673,2,3,0,36005.3,-0.0170272,0.0558026,0.998863,-33587
-36005,0.841991,0.575673,3,7,0,36006.7,-0.0180295,0.0488014,1.00238,-33587.8
-36004.4,0.990779,0.575673,2,3,0,36005.2,-0.0183001,0.0556112,0.999941,-33587.6
-36004.7,0.909465,0.575673,2,3,0,36005.6,-0.0195632,0.0561433,1.00363,-33589.5
-36006.6,0.811196,0.575673,2,3,0,36007.5,-0.0253566,0.0553769,1.00352,-33591.1
-36004.2,1,0.575673,2,3,0,36006.4,-0.018698,0.053588,1.00264,-33588.4
-36006.7,0.763491,0.575673,2,3,0,36006.8,-0.0166057,0.0548886,0.995641,-33586.1
-36006.7,0.998599,0.575673,3,7,0,36008.6,-0.0126401,0.0478695,0.998934,-33585.7
-36005,1,0.575673,2,3,0,36007.4,-0.0213879,0.0530244,0.999459,-33587.8
-36006.9,0.853399,0.575673,2,3,0,36007.3,-0.0240814,0.0558242,0.997637,-33588.6
-36008.6,0.617119,0.575673,2,3,0,36014.1,-0.013628,0.054751,0.994221,-33585.6
-36004.7,1,0.575673,2,3,0,36008.7,-0.0141422,0.051464,1.0011,-33586.8
-36004.5,1,0.575673,3,7,0,36004.9,-0.01888,0.0570718,1.0026,-33589
-36005.2,0.805242,0.575673,2,3,0,36006.8,-0.0128604,0.0509117,1.0029,-33587.4
-36005.4,0.990894,0.575673,2,3,0,36005.7,-0.0134832,0.0493029,1.00275,-33587.3
-36007.5,0.885514,0.575673,3,7,0,36007.7,-0.0221121,0.0615329,0.998959,-33589.7
-36006.3,1,0.575673,3,7,0,36008,-0.0206616,0.0600837,0.999072,-33588.9
-36007,0.922578,0.575673,2,7,0,36008.3,-0.0207363,0.0566957,0.996034,-33587.4
-36006.2,0.657759,0.575673,2,3,0,36013.4,-0.0230349,0.0566141,1.00493,-33591.2
-36005.2,0.969125,0.575673,3,7,0,36007.7,-0.0182216,0.0594724,1.00225,-33589.3
-36007.5,0.536665,0.575673,2,3,0,36010.5,-0.0134703,0.0557998,1.00795,-33591
-36007.2,1,0.575673,2,7,0,36008,-0.0196466,0.0548823,0.995226,-33586.7
-36006,0.930312,0.575673,2,3,0,36009.2,-0.0204692,0.0600956,0.999782,-33589.1
-36004.9,0.993462,0.575673,2,3,0,36006.5,-0.0208016,0.0568667,1.00324,-33589.8
-36004.7,1,0.575673,2,3,0,36005.1,-0.0192797,0.057661,1.00264,-33589.3
-36004.7,0.97877,0.575673,3,7,0,36005.4,-0.0197112,0.0554915,1.00414,-33589.7
-36004.6,1,0.575673,3,7,0,36004.8,-0.0196801,0.0536145,1.00413,-33589.4
-36004.4,0.973776,0.575673,2,3,0,36005.3,-0.0187068,0.0524223,0.999951,-33587.2
-36005.4,0.851802,0.575673,2,3,0,36006.2,-0.0228916,0.0509216,1.00195,-33588.9
-36005.5,0.923247,0.575673,2,3,0,36006.7,-0.0210334,0.0526468,1.00539,-33590.3
-36004.8,0.865092,0.575673,2,3,0,36007.6,-0.0151704,0.0577502,1.00067,-33587.7
-36004.1,0.895093,0.575673,2,3,0,36006,-0.0167562,0.0533144,1.00116,-33587.4
-36004.7,0.919629,0.575673,3,7,0,36005.1,-0.0158731,0.0577848,1.00227,-33588.5
-36004.8,0.954344,0.575673,3,7,0,36005.7,-0.0149319,0.0510228,0.999933,-33586.4
-36004.5,0.988206,0.575673,2,3,0,36005.1,-0.0200067,0.0561282,1.00205,-33588.9
-36007,0.735388,0.575673,2,3,0,36007.4,-0.0134951,0.0588435,1.00624,-33590.6
-36005.8,0.992636,0.575673,3,7,0,36007.9,-0.0167293,0.0571303,1.00613,-33590.5
-36007.2,0.931243,0.575673,2,3,0,36007.6,-0.0150523,0.0482511,0.996671,-33585.5
-36006.4,1,0.575673,3,7,0,36007.1,-0.0163727,0.0499059,0.996688,-33585.7
-36007.2,0.968688,0.575673,3,7,0,36008.8,-0.0103204,0.0500881,1.00511,-33588.4
-36005.3,0.968364,0.575673,2,3,0,36008.4,-0.0114845,0.0544704,1.00107,-33586.9
-36005,0.766793,0.575673,2,3,0,36008.8,-0.0197947,0.0531093,0.998465,-33587.1
-36004.5,0.75028,0.575673,2,3,0,36008.1,-0.0199294,0.0514694,1.0024,-33588.3
-36004.5,0.918603,0.575673,3,7,0,36005.7,-0.0150021,0.0564525,1.00175,-33587.9
-36004.1,0.983672,0.575673,2,3,0,36004.8,-0.0188687,0.0544788,1.00117,-33587.9
-36004.3,0.944211,0.575673,3,7,0,36004.9,-0.0191141,0.0556992,1.0021,-33588.6
-36004.6,0.965422,0.575673,3,7,0,36004.8,-0.0145689,0.0538551,1.0035,-33588.1
-36006.2,0.853194,0.575673,2,3,0,36006.7,-0.023113,0.0496391,0.999364,-33588
-36004.5,0.997478,0.575673,2,3,0,36006.3,-0.0204903,0.0518245,1.00172,-33588.2
-36006.2,0.796754,0.575673,2,3,0,36006.7,-0.0203282,0.0573731,0.997274,-33587.7
-36005.1,1,0.575673,2,3,0,36006.2,-0.0179744,0.057272,0.998733,-33587.5
-36005,1,0.575673,3,7,0,36005.2,-0.0180327,0.0571109,0.99875,-33587.5
-36005.4,0.961925,0.575673,3,7,0,36006.3,-0.0168627,0.0505736,1.00531,-33589.1
-36005.8,0.93524,0.575673,2,7,0,36007.2,-0.0194447,0.0594083,1.00427,-33590.6
-36005.9,0.943512,0.575673,3,7,0,36007.8,-0.0155653,0.0482111,0.998852,-33586
-36008.9,0.425699,0.575673,2,7,0,36014.3,-0.0177522,0.0480614,1.00887,-33591.6
-36009.1,0.906549,0.575673,2,3,0,36011.9,-0.0216528,0.0497382,0.994382,-33586.6
-36006.4,0.970843,0.575673,2,3,0,36010.3,-0.0178828,0.0576097,1.00682,-33591.3
-36008.3,0.69946,0.575673,1,1,0,36008.4,-0.0180675,0.0576826,1.00897,-33592.8
-36010.5,0.888438,0.575673,3,7,0,36012.7,-0.0093526,0.0530872,0.994204,-33585.1
-36004.6,1,0.575673,2,3,0,36010.3,-0.0214267,0.0542242,1.00099,-33588.5
-36006.1,0.865476,0.575673,2,3,0,36006.6,-0.0227888,0.0490491,0.999963,-33588.1
-36006.3,0.880784,0.575673,2,7,0,36008.8,-0.0130039,0.0603906,1.00076,-33588.2
-36007.1,0.849801,0.575673,2,3,0,36009.2,-0.0204158,0.0587152,0.996597,-33587.9
-36008.4,0.958333,0.575673,2,7,0,36008.4,-0.0141156,0.0470767,1.0074,-33590
-36005.5,1,0.575673,2,3,0,36009,-0.0159203,0.0477603,1.0012,-33586.9
-36004.5,1,0.575673,2,3,0,36005.7,-0.015477,0.0543932,0.999735,-33586.8
-36004.7,0.825642,0.575673,1,3,0,36006.2,-0.0179194,0.0553274,1.00441,-33589.4
-36005.6,0.913413,0.575673,2,3,0,36006,-0.0198635,0.0497616,0.998403,-33586.8
-36005.9,0.932227,0.575673,2,3,0,36007.2,-0.0122528,0.0586282,1.00256,-33588.4
-36005.5,0.955743,0.575673,2,3,0,36007.1,-0.0111393,0.0533685,1.00238,-33587.3
-36005.8,0.921638,0.575673,2,3,0,36007.1,-0.0111891,0.057004,1.00203,-33587.8
-36005.3,0.982814,0.575673,2,3,0,36006.7,-0.0143084,0.0571647,0.999013,-33587
-36005.9,0.919106,0.575673,3,7,0,36007.4,-0.0245958,0.0540941,1.00204,-33589.9
-36004.1,1,0.575673,2,3,0,36005.7,-0.0181882,0.0525858,1.00157,-33587.7
-36004.6,0.873596,0.575673,1,3,0,36005.2,-0.0170328,0.0553518,0.99915,-33587
-36004.9,0.784914,0.575673,1,3,0,36007.2,-0.0211056,0.0506566,1.00238,-33588.6
-36004.4,1,0.575673,2,3,0,36005.2,-0.0191683,0.0563504,1.0007,-33588.2
-36005.6,0.823751,0.575673,3,7,0,36006.8,-0.0205574,0.0491743,0.999305,-33587.2
-36006.1,0.979381,0.575673,3,7,0,36006.9,-0.0107991,0.0558784,1.00399,-33588.5
-36006.7,0.710049,0.575673,2,7,0,36010.4,-0.0141209,0.0592112,0.997464,-33587
-36005.9,0.942772,0.575673,3,7,0,36008.2,-0.0113818,0.057682,1.00129,-33587.6
-36006,0.970278,0.575673,3,7,0,36007.6,-0.0150667,0.0598632,1.00431,-33589.9
-36006.8,0.878356,0.575673,2,3,0,36008.4,-0.0142773,0.0619544,1.00229,-33589.5
-36005.1,0.996741,0.575673,3,7,0,36006.9,-0.020804,0.0496639,1.00101,-33587.9
-36007.1,0.767457,0.575673,3,7,0,36008.5,-0.010938,0.0539001,1.00635,-33589.5
-36007.8,0.886125,0.575673,3,7,0,36011.1,-0.0188414,0.0436841,1.00193,-33587.9
-36007.3,1,0.575673,2,3,0,36008.5,-0.0216649,0.0452365,1.0011,-33588.2
-36005.3,0.9599,0.575673,2,3,0,36008.6,-0.0175492,0.0497572,0.998581,-33586.3
-36004.6,0.991583,0.575673,3,7,0,36005.5,-0.0186711,0.0566397,1.00366,-33589.4
-36004.7,0.997917,0.575673,2,3,0,36004.8,-0.0178025,0.0564952,1.00396,-33589.3
-36004.2,1,0.575673,2,3,0,36004.7,-0.0180214,0.0543363,1.00295,-33588.5
-36005.3,0.879001,0.575673,2,3,0,36005.5,-0.0209619,0.054183,1.00504,-33590.3
-36004.8,1,0.575673,3,7,0,36005.5,-0.0169262,0.0533841,0.99835,-33586.5
-36005.7,0.963286,0.575673,3,7,0,36005.9,-0.0138901,0.057961,0.998801,-33587
-36005.3,0.949117,0.575673,2,3,0,36006.9,-0.0189422,0.0589359,0.999701,-33588.4
-36004.2,0.845415,0.575673,2,3,0,36007.3,-0.0165627,0.0556563,1.00217,-33588.1
-36006.6,0.666959,0.575673,2,3,0,36008.2,-0.0223146,0.0590961,1.00492,-33591.6
-36006.1,1,0.575673,3,7,0,36007.3,-0.0126224,0.048675,0.999811,-33586
-36006.4,0.687994,0.575673,2,3,0,36010.6,-0.0202427,0.055248,1.00703,-33591.5
-36004.9,1,0.575673,2,7,0,36006.7,-0.0211449,0.0555807,0.999649,-33588.2
-36004.7,0.99208,0.575673,3,7,0,36005.5,-0.0212947,0.0555456,1.00266,-33589.4
-36008.4,0.725355,0.575673,2,3,0,36009,-0.0283062,0.0555621,1.00234,-33591.7
-36004.6,1,0.575673,3,7,0,36008.3,-0.019614,0.0520124,1.00364,-33588.9
-36004.4,0.966031,0.575673,3,7,0,36005.5,-0.0153108,0.0553405,1.00011,-33587.1
-36005.3,0.888296,0.575673,3,7,0,36006.3,-0.0185833,0.0480521,1.00108,-33587.3
-36005,0.980939,0.575673,2,7,0,36006.1,-0.0172081,0.0526242,1.0053,-33589.4
-36004.7,0.952873,0.575673,3,7,0,36006.4,-0.0212177,0.0518475,1.00112,-33588.2
-36005.6,0.875379,0.575673,2,7,0,36006.2,-0.0154153,0.0559746,1.00593,-33590
-36005.3,0.977158,0.575673,2,3,0,36006.4,-0.0218488,0.0535008,0.998794,-33587.8
