# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:59:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ekwde417.json
# init = 2 (Default)
# random
#   seed = 57887
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_GPT2/reg-20250511175913_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36425.4,0.931987,0.6004,3,7,0,36426.7,-0.0150718,-0.0184669,1.0073,-34259.3
-36425.7,0.895862,0.6004,2,3,0,36426.2,-0.015697,-0.0201709,1.0042,-34259.6
-36425.5,0.985249,0.6004,2,3,0,36425.9,-0.0134577,-0.0152162,1.00669,-34259.2
-36425.7,0.873548,0.6004,2,3,0,36427,-0.0145545,-0.0139398,1.00482,-34259.3
-36425.4,0.9715,0.6004,2,3,0,36426,-0.014674,-0.019395,1.00597,-34259.4
-36426.5,0.729758,0.6004,2,3,0,36428.4,-0.00927789,-0.0143098,1.00522,-34259.5
-36427.5,0.868403,0.6004,2,3,0,36428.6,-0.0200373,-0.0203347,1.00939,-34260.1
-36429.4,0.746308,0.6004,2,7,0,36432.7,-0.011737,-0.0191644,1.01301,-34260.5
-36426.7,1,0.6004,2,3,0,36430,-0.00903888,-0.0200667,1.00438,-34259.8
-36426.4,0.882501,0.6004,2,7,0,36428.4,-0.0141,-0.0178612,1.00156,-34259.8
-36428.6,0.873298,0.6004,2,3,0,36429,-0.0102599,-0.0182539,0.999508,-34260.6
-36425.5,1,0.6004,2,3,0,36428.3,-0.0122831,-0.0176281,1.00693,-34259.3
-36426.4,0.763006,0.6004,2,3,0,36427.4,-0.0125236,-0.0211399,1.00293,-34259.8
-36426.3,0.932044,0.6004,3,7,0,36427.7,-0.0183684,-0.0171455,1.00856,-34259.6
-36426.1,0.831482,0.6004,2,3,0,36428.3,-0.0161362,-0.0183591,1.00246,-34259.7
-36426.5,0.856253,0.6004,2,3,0,36428.3,-0.0181418,-0.0192641,1.00879,-34259.7
-36425.8,1,0.6004,2,3,0,36426.8,-0.0144172,-0.0198956,1.00795,-34259.5
-36425.2,0.981565,0.6004,1,3,0,36426,-0.0154438,-0.0171345,1.00626,-34259.2
-36425.3,0.842041,0.6004,2,3,0,36426.5,-0.0126561,-0.0175683,1.00616,-34259.3
-36425.6,0.974896,0.6004,2,7,0,36425.7,-0.0134585,-0.0201289,1.00663,-34259.4
-36428.5,0.739408,0.6004,2,3,0,36428.8,-0.0199893,-0.0134396,1.00084,-34260.4
-36425.7,0.850227,0.6004,2,3,0,36431.3,-0.0116276,-0.0148339,1.00617,-34259.3
-36429.8,0.517839,0.6004,2,3,0,36432.6,-0.00693536,-0.0209111,1.00038,-34261
-36426.7,1,0.6004,2,3,0,36429.6,-0.0117093,-0.0195373,1.0019,-34259.9
-36425.7,0.95781,0.6004,2,3,0,36427.6,-0.0154661,-0.0208779,1.00582,-34259.5
-36425.5,0.986697,0.6004,2,3,0,36425.9,-0.0160951,-0.019498,1.00643,-34259.4
-36425.3,0.999921,0.6004,3,7,0,36425.5,-0.0160109,-0.0175581,1.00495,-34259.3
-36425.4,0.934335,0.6004,2,3,0,36426,-0.0150881,-0.0153198,1.00598,-34259.2
-36426.3,0.747048,0.6004,1,3,0,36428.2,-0.017102,-0.0222818,1.00594,-34259.8
-36425.3,1,0.6004,3,7,0,36426.2,-0.0146016,-0.0184171,1.00528,-34259.3
-36429.4,0.641291,0.6004,2,3,0,36429.5,-0.0144935,-0.00936368,1.01093,-34260.2
-36428.3,1,0.6004,3,7,0,36429.7,-0.0171198,-0.0103115,1.00974,-34259.9
-36429,0.965984,0.6004,3,7,0,36429.8,-0.0194097,-0.00859007,1.00776,-34260.2
-36426.5,0.999586,0.6004,3,7,0,36429.8,-0.0203449,-0.0174573,1.00439,-34259.8
-36427,0.967636,0.6004,2,3,0,36427.3,-0.0202621,-0.0191896,1.003,-34260.1
-36427.2,0.853303,0.6004,2,7,0,36429.1,-0.0201871,-0.0194535,1.00892,-34260
-36427,0.995512,0.6004,3,7,0,36427.7,-0.00942737,-0.015195,1.00262,-34259.8
-36428.9,0.661508,0.6004,2,7,0,36432.9,-0.0192897,-0.0261121,1.00744,-34260.8
-36427.7,1,0.6004,1,1,0,36428.9,-0.0172994,-0.025189,1.00634,-34260.4
-36426.6,0.979925,0.6004,2,3,0,36428.8,-0.01331,-0.0178716,1.00139,-34259.8
-36425.4,1,0.6004,2,3,0,36426.5,-0.0128106,-0.0176848,1.00469,-34259.3
-36426.1,0.916365,0.6004,2,3,0,36426.3,-0.0104679,-0.0157441,1.00757,-34259.4
-36426.1,0.387683,0.6004,1,3,0,36432.6,-0.0104679,-0.0157441,1.00757,-34259.4
-36425.7,0.974081,0.6004,2,3,0,36426.7,-0.0138744,-0.0138068,1.00681,-34259.3
-36425.8,0.714759,0.6004,2,3,0,36428.6,-0.0145384,-0.0195516,1.00314,-34259.6
-36425.7,0.950634,0.6004,2,7,0,36426.6,-0.0110271,-0.0185722,1.00541,-34259.4
-36425.5,1,0.6004,2,3,0,36425.7,-0.0118028,-0.0182717,1.00607,-34259.3
-36427.2,0.83701,0.6004,2,3,0,36427.5,-0.0172962,-0.0120373,1.00246,-34259.8
-36425.3,1,0.6004,2,3,0,36427.3,-0.0158811,-0.0173125,1.00471,-34259.3
-36428.2,0.578744,0.6004,2,3,0,36430.2,-0.0148376,-0.0135624,1.0116,-34259.9
-36430.2,0.910486,0.6004,2,3,0,36430.6,-0.012029,-0.0251818,0.999739,-34261.3
-36427,1,0.6004,2,3,0,36430.4,-0.0113148,-0.023593,1.0053,-34260
-36430.5,0.691895,0.6004,2,3,0,36432.1,-0.00809464,-0.0275836,1.00578,-34261.3
-36426.8,0.993344,0.6004,3,7,0,36431.4,-0.00814679,-0.0174282,1.00435,-34259.8
-36426.3,0.99051,0.6004,3,7,0,36427.4,-0.0112215,-0.0209928,1.00383,-34259.8
-36429.5,0.651169,0.6004,2,3,0,36431.4,-0.0197704,-0.00776471,1.00663,-34260.3
-36432.1,0.891874,0.6004,3,7,0,36432.4,-0.0226562,-0.0066599,1.00858,-34261.2
-36431.5,1,0.6004,1,1,0,36432.9,-0.0210137,-0.00639575,1.00854,-34260.9
-36427.6,1,0.6004,2,3,0,36431.6,-0.00896845,-0.0216665,1.00289,-34260.2
-36426.8,0.8451,0.6004,2,3,0,36429.2,-0.011839,-0.0218496,1.00858,-34259.8
-36425.9,0.830615,0.6004,2,3,0,36429,-0.0140072,-0.0133787,1.0042,-34259.4
-36428.8,0.735941,0.6004,2,3,0,36429.5,-0.00883701,-0.0103182,1.00261,-34260.2
-36428.8,0.787472,0.6004,1,1,0,36430.4,-0.00883701,-0.0103182,1.00261,-34260.2
-36429.6,0.968544,0.6004,3,7,0,36430,-0.00976568,-0.00895805,1.00178,-34260.5
-36427.7,0.998986,0.6004,2,7,0,36430.7,-0.0158131,-0.0223276,1.01043,-34260.1
-36426,1,0.6004,2,3,0,36427.7,-0.0165662,-0.0157445,1.00293,-34259.5
-36427.2,0.904525,0.6004,2,3,0,36427.9,-0.0204237,-0.0220402,1.00593,-34260.1
-36426.9,0.999272,0.6004,3,7,0,36427.4,-0.0193201,-0.0224691,1.00604,-34260.1
-36428.1,0.856236,0.6004,2,3,0,36429.7,-0.0130474,-0.00993215,1.00921,-34259.8
-36426.1,0.948438,0.6004,3,7,0,36430,-0.0128968,-0.0173758,1.00224,-34259.6
-36426.4,0.981958,0.6004,2,3,0,36426.6,-0.0137266,-0.0172563,1.00167,-34259.7
-36425.5,0.990362,0.6004,2,3,0,36426.5,-0.0124223,-0.0166272,1.00465,-34259.3
-36425.3,0.99333,0.6004,2,3,0,36425.6,-0.0152211,-0.0169191,1.00659,-34259.2
-36426.1,0.85192,0.6004,1,3,0,36426.6,-0.0120871,-0.014581,1.00812,-34259.4
-36425.7,0.839244,0.6004,2,3,0,36428.2,-0.0161535,-0.0203889,1.00669,-34259.5
-36426,0.942498,0.6004,1,1,0,36426.1,-0.0160522,-0.0213796,1.00731,-34259.6
-36427.3,0.862281,0.6004,2,3,0,36428.1,-0.00900775,-0.0123805,1.00459,-34259.7
-36429.3,0.875801,0.6004,2,3,0,36430.1,-0.0106483,-0.00738594,1.0059,-34260.2
-36426.8,1,0.6004,2,3,0,36430.4,-0.00952746,-0.0197974,1.00827,-34259.7
-36427.8,0.962247,0.6004,3,7,0,36427.8,-0.00887591,-0.0213409,1.00912,-34260.1
-36427.4,0.993701,0.6004,2,7,0,36429.2,-0.0209071,-0.0189548,1.00252,-34260.2
-36426.8,1,0.6004,1,1,0,36427.5,-0.0203493,-0.018865,1.00359,-34260
-36425.4,0.953626,0.6004,2,3,0,36427.8,-0.0144219,-0.0164287,1.00404,-34259.3
-36427.1,0.787703,0.6004,2,3,0,36428,-0.0139048,-0.024114,1.00738,-34260.1
-36426.5,1,0.6004,2,3,0,36427.5,-0.0164942,-0.0229441,1.00508,-34259.9
-36425.6,0.99505,0.6004,2,3,0,36426.6,-0.0146736,-0.020346,1.00666,-34259.5
-36425.4,0.995184,0.6004,3,7,0,36425.8,-0.0139239,-0.0158872,1.00435,-34259.3
-36425.3,0.993035,0.6004,3,7,0,36425.6,-0.0155325,-0.0187426,1.00609,-34259.3
-36425.6,0.964232,0.6004,2,3,0,36425.7,-0.0113414,-0.017488,1.00662,-34259.3
-36425.6,0.969903,0.6004,3,7,0,36426.1,-0.0145979,-0.0151631,1.00763,-34259.3
-36425.7,0.980326,0.6004,2,3,0,36426.2,-0.0170353,-0.0180838,1.00366,-34259.5
-36426.8,0.737748,0.6004,2,3,0,36428.7,-0.0181123,-0.0133123,1.00861,-34259.6
-36425.2,1,0.6004,2,3,0,36426.7,-0.015039,-0.0177246,1.00637,-34259.3
-36426.9,0.626967,0.6004,2,3,0,36429.5,-0.0210412,-0.0149933,1.00564,-34259.8
-36427,0.997632,0.6004,3,7,0,36427.8,-0.00791153,-0.0196789,1.00597,-34259.8
-36426.7,0.927755,0.6004,2,3,0,36428.4,-0.00961403,-0.0209277,1.00424,-34259.9
-36427.6,0.938148,0.6004,2,3,0,36427.9,-0.00988204,-0.021366,1.00185,-34260.3
-36427,1,0.6004,2,3,0,36427.6,-0.0190017,-0.014652,1.00922,-34259.7
-36428.4,0.891135,0.6004,2,3,0,36429.3,-0.0149437,-0.0144557,0.99934,-34260.4
-36428.3,1,0.6004,2,7,0,36428.7,-0.0123472,-0.0189801,1.01207,-34260.1
-36433.1,0.743945,0.6004,3,7,0,36433.5,-0.0153846,-0.0275991,1.01339,-34262
-36427,1,0.6004,2,3,0,36433.4,-0.0125281,-0.0109402,1.00412,-34259.6
-36425.8,0.767849,0.6004,2,3,0,36429.9,-0.0134388,-0.0176987,1.00849,-34259.4
-36425.5,1,0.6004,2,3,0,36426,-0.0126899,-0.0192403,1.00509,-34259.4
-36425.7,0.982679,0.6004,2,3,0,36425.9,-0.0152917,-0.0138176,1.00646,-34259.3
-36425.6,0.855887,0.6004,2,3,0,36427.4,-0.0145048,-0.0194881,1.00395,-34259.5
-36426.1,0.816873,0.6004,2,7,0,36427.3,-0.0111535,-0.018161,1.00813,-34259.5
-36426.1,0.903846,0.6004,2,3,0,36427.3,-0.0131873,-0.0183979,1.00897,-34259.5
-36427,0.922811,0.6004,2,3,0,36427.3,-0.0123522,-0.0125882,1.00239,-34259.7
-36428.8,0.928994,0.6004,3,7,0,36428.9,-0.0127285,-0.00960274,1.00138,-34260.3
-36430.1,0.729916,0.6004,1,1,0,36430.6,-0.0133198,-0.00984132,0.999373,-34260.8
-36429.4,1,0.6004,2,3,0,36431.2,-0.0116173,-0.00793661,1.00244,-34260.4
-36426.5,0.998454,0.6004,3,7,0,36430,-0.0117771,-0.0226805,1.0051,-34259.9
-36425.6,0.99072,0.6004,2,3,0,36426.9,-0.01138,-0.0176502,1.00467,-34259.4
-36427.2,0.667179,0.6004,2,3,0,36428.4,-0.0115627,-0.0194507,1.01028,-34259.8
-36426.6,0.992452,0.6004,2,7,0,36427.6,-0.00940531,-0.0195648,1.00754,-34259.7
-36425.6,0.985294,0.6004,2,3,0,36426.9,-0.0140498,-0.0158471,1.00765,-34259.2
-36425.7,0.986995,0.6004,2,7,0,36425.9,-0.0171909,-0.0151722,1.00435,-34259.4
-36426.3,0.923682,0.6004,2,7,0,36427,-0.0117317,-0.0219893,1.00638,-34259.7
-36426.8,0.913087,0.6004,2,3,0,36427.7,-0.0165314,-0.011431,1.00396,-34259.6
-36425.7,1,0.6004,3,7,0,36426.9,-0.0130414,-0.0194592,1.00752,-34259.4
-36426.9,0.572283,0.6004,2,3,0,36431.2,-0.00978703,-0.0205457,1.00305,-34259.9
-36425.6,0.816554,0.6004,2,3,0,36429.5,-0.0130847,-0.0177592,1.00789,-34259.3
-36425.6,0.659359,0.6004,1,3,0,36429.5,-0.0130847,-0.0177592,1.00789,-34259.3
-36426.7,0.687045,0.6004,1,3,0,36429.2,-0.0192238,-0.0181912,1.00258,-34259.9
-36425.9,0.872875,0.6004,2,3,0,36428.8,-0.016011,-0.0153205,1.00841,-34259.4
-36426.2,0.895908,0.6004,2,3,0,36427.2,-0.0132001,-0.017808,1.0021,-34259.7
-36425.6,0.877674,0.6004,1,3,0,36427.5,-0.0150489,-0.0143719,1.00648,-34259.2
-36426,0.958032,0.6004,2,3,0,36426.2,-0.0130619,-0.0217274,1.00465,-34259.7
-36426.1,0.964915,0.6004,2,3,0,36426.8,-0.013539,-0.0221197,1.0063,-34259.7
-36425.3,0.945139,0.6004,2,3,0,36426.8,-0.0163132,-0.0162736,1.00574,-34259.3
-36425.8,0.961619,0.6004,2,3,0,36425.9,-0.0172587,-0.0142892,1.00578,-34259.4
-36425.8,0.403616,0.6004,2,3,0,36430.4,-0.0172587,-0.0142892,1.00578,-34259.4
-36425.6,1,0.6004,1,1,0,36425.8,-0.016431,-0.0147208,1.00589,-34259.3
-36425.9,0.977083,0.6004,2,3,0,36425.9,-0.0166913,-0.0139852,1.00441,-34259.4
-36425.5,0.87405,0.6004,2,3,0,36427.4,-0.0162425,-0.0161068,1.00719,-34259.3
-36426,0.933496,0.6004,2,3,0,36426.5,-0.0134604,-0.0134592,1.00755,-34259.3
-36425.5,0.648249,0.6004,2,3,0,36429.8,-0.0171817,-0.0189578,1.00574,-34259.4
-36425.8,0.963738,0.6004,2,3,0,36426,-0.0178845,-0.0172824,1.00406,-34259.5
-36425.4,0.920158,0.6004,2,3,0,36426.6,-0.0143973,-0.0189229,1.007,-34259.3
-36427,0.857132,0.6004,2,3,0,36427.2,-0.0107987,-0.0234019,1.00532,-34260
-36427,1,0.6004,3,7,0,36427.1,-0.0182406,-0.0112059,1.00579,-34259.7
-36425.6,0.974269,0.6004,2,3,0,36427.5,-0.0138091,-0.0203427,1.00517,-34259.5
-36425.7,0.979687,0.6004,2,7,0,36426,-0.0177555,-0.0190613,1.00492,-34259.5
-36426.5,0.936179,0.6004,3,7,0,36427,-0.0126818,-0.0118373,1.00664,-34259.4
-36425.4,0.953261,0.6004,2,3,0,36427.1,-0.0138646,-0.0193968,1.00533,-34259.4
-36427.5,0.787661,0.6004,2,3,0,36427.8,-0.00858548,-0.0191749,1.00224,-34260.1
-36427.1,0.745696,0.6004,2,3,0,36431.5,-0.0207401,-0.0202425,1.00765,-34260
-36425.5,0.841183,0.6004,2,3,0,36429.4,-0.0123844,-0.0173225,1.00721,-34259.3
-36426.2,0.945602,0.6004,2,3,0,36426.4,-0.0133244,-0.0138266,1.00305,-34259.5
-36428.4,0.836736,0.6004,2,3,0,36429,-0.0160796,-0.00910633,1.00264,-34260.1
-36427.9,1,0.6004,3,7,0,36429.6,-0.0122775,-0.0255523,1.00703,-34260.4
-36426.5,0.988152,0.6004,2,3,0,36428.8,-0.00981156,-0.019418,1.00339,-34259.8
-36426.1,1,0.6004,2,3,0,36426.9,-0.0184885,-0.0185493,1.00791,-34259.6
-36426,0.854949,0.6004,3,7,0,36428.7,-0.0102728,-0.0160438,1.0048,-34259.4
-36425.7,0.983385,0.6004,2,3,0,36426.4,-0.0118611,-0.0153694,1.00701,-34259.3
-36426.5,0.925662,0.6004,3,7,0,36426.7,-0.018554,-0.0209422,1.00391,-34259.9
-36427,0.692241,0.6004,2,3,0,36430,-0.0101491,-0.0147239,1.0092,-34259.6
-36425.3,1,0.6004,2,3,0,36426.8,-0.0153549,-0.0184762,1.0053,-34259.3
-36426,0.822423,0.6004,2,3,0,36427.1,-0.0168142,-0.0130012,1.00558,-34259.4
-36425.3,0.896299,0.6004,2,3,0,36427.3,-0.014184,-0.016164,1.00622,-34259.2
-36426.9,0.709241,0.6004,1,3,0,36427.4,-0.0120665,-0.0172206,1.01024,-34259.6
-36426.4,0.937893,0.6004,3,7,0,36428.9,-0.010351,-0.0169537,1.00298,-34259.7
-36426.2,0.899913,0.6004,2,3,0,36427.9,-0.0109671,-0.0206013,1.00732,-34259.6
-36426.6,0.980798,0.6004,2,3,0,36426.8,-0.0112028,-0.0220498,1.00749,-34259.8
-36426.6,0.769382,0.6004,3,7,0,36429.4,-0.0112028,-0.0220498,1.00749,-34259.8
-36427.5,0.922029,0.6004,2,3,0,36428.6,-0.0179998,-0.0239186,1.00343,-34260.4
-36426.4,0.973848,0.6004,3,7,0,36428.5,-0.0113357,-0.0219789,1.00481,-34259.8
-36427,0.859188,0.6004,2,7,0,36428.6,-0.0156442,-0.022101,1.0093,-34259.9
-36426.7,0.983599,0.6004,2,7,0,36428.4,-0.0178928,-0.0153363,1.00197,-34259.8
-36427.4,0.681618,0.6004,2,7,0,36431.1,-0.0200583,-0.0220455,1.00782,-34260.1
-36429.2,0.826847,0.6004,2,3,0,36431,-0.013515,-0.0278324,1.0062,-34260.9
-36426.6,1,0.6004,2,3,0,36430,-0.0180213,-0.0122362,1.00474,-34259.6
-36426,0.948059,0.6004,2,7,0,36427.4,-0.0141719,-0.0169383,1.00239,-34259.6
-36427.5,0.84362,0.6004,2,3,0,36428.6,-0.0101737,-0.0233655,1.00371,-34260.2
-36425.5,0.775902,0.6004,2,3,0,36430.6,-0.0127063,-0.0156011,1.00692,-34259.2
-36426.3,0.841763,0.6004,2,3,0,36427.4,-0.0187364,-0.0140575,1.00438,-34259.6
-36426.4,0.888798,0.6004,3,7,0,36428.1,-0.00974742,-0.0205106,1.00578,-34259.7
-36425.8,0.99021,0.6004,2,3,0,36426.9,-0.015858,-0.013438,1.00558,-34259.3
-36426.3,0.9229,0.6004,2,3,0,36426.8,-0.0127635,-0.0138366,1.00845,-34259.4
-36425.9,1,0.6004,2,3,0,36426.5,-0.015392,-0.014042,1.00792,-34259.3
-36426,0.990536,0.6004,2,7,0,36426.4,-0.0170898,-0.015939,1.00835,-34259.4
-36425.8,1,0.6004,2,3,0,36426,-0.012809,-0.0188456,1.00327,-34259.6
-36426,0.972836,0.6004,1,1,0,36426.1,-0.0127688,-0.0196928,1.00315,-34259.6
-36426,0.474359,0.6004,1,3,0,36433.4,-0.0127688,-0.0196928,1.00315,-34259.6
-36426.3,0.957037,0.6004,2,3,0,36426.9,-0.0195978,-0.0150919,1.00629,-34259.6
-36425.9,0.970322,0.6004,3,7,0,36427.4,-0.0110498,-0.0145457,1.00625,-34259.3
-36426.6,0.897896,0.6004,2,3,0,36427.1,-0.0109477,-0.0164162,1.00924,-34259.5
-36428,0.468074,0.6004,2,7,0,36432.6,-0.0140906,-0.0169328,0.999495,-34260.3
-36425.8,0.979198,0.6004,2,3,0,36428.6,-0.0181722,-0.018983,1.00478,-34259.6
-36425.8,0.714757,0.6004,2,3,0,36428.7,-0.0181722,-0.018983,1.00478,-34259.6
-36428.5,0.777288,0.6004,2,3,0,36429,-0.0135009,-0.0268052,1.005,-34260.7
-36426.7,0.956274,0.6004,2,3,0,36429.5,-0.0106524,-0.02234,1.0061,-34259.9
-36426,0.974121,0.6004,2,3,0,36427.8,-0.0193049,-0.0178376,1.00527,-34259.6
-36425.6,0.898808,0.6004,2,3,0,36427.3,-0.0132085,-0.0202737,1.00562,-34259.5
-36426.1,0.938653,0.6004,3,7,0,36426.5,-0.0107038,-0.0204639,1.00631,-34259.6
-36425.7,0.991532,0.6004,2,3,0,36426.4,-0.0134474,-0.0191193,1.00362,-34259.5
-36425.7,0.743849,0.6004,1,3,0,36428.3,-0.0134474,-0.0191193,1.00362,-34259.5
-36426.5,0.827958,0.6004,3,7,0,36428,-0.0141027,-0.0205695,1.00923,-34259.7
-36426.3,1,0.6004,2,7,0,36426.5,-0.015597,-0.0150695,1.00213,-34259.7
-36426.4,0.960658,0.6004,3,7,0,36427.9,-0.0130076,-0.019624,1.00939,-34259.6
-36428.6,0.827283,0.6004,2,3,0,36429,-0.0176453,-0.0187604,0.999212,-34260.7
-36428.4,0.476251,0.6004,2,7,0,36437,-0.0145516,-0.0218874,1.01161,-34260.3
-36427.3,1,0.6004,2,3,0,36429,-0.0124554,-0.0182669,1.00053,-34260.1
-36426.7,0.923086,0.6004,2,3,0,36428.5,-0.0165655,-0.0189946,1.00988,-34259.7
-36425.6,1,0.6004,2,3,0,36426.9,-0.0116848,-0.0154174,1.00542,-34259.3
-36425.6,0.978655,0.6004,2,3,0,36426,-0.0124747,-0.0147947,1.0066,-34259.3
-36426.5,0.910369,0.6004,2,3,0,36427,-0.014901,-0.0113905,1.00606,-34259.4
-36425.5,0.858798,0.6004,2,3,0,36428.4,-0.0161677,-0.0185291,1.00742,-34259.4
-36425.6,0.728094,0.6004,2,3,0,36428.4,-0.0175272,-0.0160563,1.00527,-34259.4
-36425.4,0.94255,0.6004,2,3,0,36426.2,-0.0131584,-0.0163996,1.00671,-34259.2
-36425.3,0.911476,0.6004,3,7,0,36426.5,-0.0161601,-0.0181775,1.0052,-34259.4
-36425.7,0.833776,0.6004,2,3,0,36427.1,-0.0159745,-0.0209593,1.00593,-34259.6
-36427.3,0.742219,0.6004,2,3,0,36428.1,-0.0126008,-0.022695,1.00214,-34260.2
-36428.4,0.56632,0.6004,2,3,0,36433.4,-0.0124037,-0.019629,1.01203,-34260.2
-36426.2,1,0.6004,2,3,0,36428.1,-0.0116159,-0.0178754,1.0089,-34259.5
-36425.3,1,0.6004,2,3,0,36426.2,-0.0162479,-0.0169041,1.00566,-34259.3
-36426.8,0.705342,0.6004,2,3,0,36428.5,-0.0115765,-0.0214017,1.00251,-34260
-36427.7,0.952727,0.6004,3,7,0,36429.1,-0.0136163,-0.00997443,1.00856,-34259.7
-36425.6,0.871719,0.6004,2,3,0,36429.5,-0.0147417,-0.0201046,1.0042,-34259.5
-36425.4,0.958526,0.6004,2,3,0,36426.3,-0.0121185,-0.0169654,1.00499,-34259.3
-36426.3,0.859842,0.6004,2,3,0,36427.1,-0.0158917,-0.0226181,1.00645,-34259.8
-36429,0.65164,0.6004,2,3,0,36430.3,-0.021813,-0.0202785,1.01049,-34260.6
-36425.7,1,0.6004,2,3,0,36429.3,-0.0121049,-0.0167099,1.00749,-34259.3
-36425.5,1,0.6004,2,3,0,36425.8,-0.0139844,-0.0170975,1.00774,-34259.3
-36425.3,0.969182,0.6004,2,3,0,36425.7,-0.0132971,-0.0171175,1.00523,-34259.3
-36425.6,0.898272,0.6004,2,3,0,36426.3,-0.0130038,-0.0201201,1.00595,-34259.4
-36425.6,0.922257,0.6004,2,7,0,36426.7,-0.012212,-0.0149474,1.00518,-34259.3
-36427,0.765548,0.6004,3,7,0,36428.3,-0.0204056,-0.0215195,1.00537,-34260.1
-36425.7,0.986207,0.6004,2,3,0,36427.4,-0.0118454,-0.015185,1.00658,-34259.3
-36426.5,0.713588,0.6004,2,3,0,36428.5,-0.0182533,-0.014673,1.00287,-34259.7
-36428,0.894022,0.6004,3,7,0,36429,-0.00798633,-0.0135793,1.00254,-34260.1
-36425.5,1,0.6004,2,3,0,36427.7,-0.0128164,-0.017302,1.00737,-34259.3
-36426.4,0.845991,0.6004,2,3,0,36427.1,-0.015201,-0.0183101,1.00969,-34259.6
-36425.2,0.979006,0.6004,1,3,0,36426.5,-0.0138082,-0.017062,1.00627,-34259.2
-36426.8,0.728508,0.6004,1,3,0,36427.3,-0.0128848,-0.0145151,1.00993,-34259.6
-36430,0.818314,0.6004,3,7,0,36431.2,-0.0175704,-0.0271231,1.00185,-34261.4
-36427.1,1,0.6004,2,3,0,36429.8,-0.0178181,-0.0227496,1.00305,-34260.2
-36425.5,1,0.6004,2,3,0,36427.2,-0.0168879,-0.0192189,1.00529,-34259.5
-36425.8,0.845721,0.6004,3,7,0,36427,-0.017053,-0.0201028,1.00719,-34259.5
-36426.9,0.820211,0.6004,2,3,0,36428.1,-0.00848984,-0.0162019,1.00351,-34259.8
-36429.8,0.74321,0.6004,2,3,0,36430.9,-0.0192823,-0.0186865,1.01304,-34260.7
-36427.7,1,0.6004,2,3,0,36429.6,-0.0192896,-0.0189438,1.01049,-34260.1
-36425.4,1,0.6004,2,3,0,36427.4,-0.0162485,-0.0178281,1.00433,-34259.4
-36425.8,0.927601,0.6004,2,3,0,36426.3,-0.0115151,-0.0197495,1.0067,-34259.5
-36425.5,0.979557,0.6004,2,3,0,36426.1,-0.0133016,-0.0168377,1.0075,-34259.3
-36425.4,1,0.6004,2,3,0,36425.6,-0.0134749,-0.0168999,1.00402,-34259.3
-36426.1,0.930236,0.6004,2,7,0,36426.2,-0.0130709,-0.0149331,1.00877,-34259.4
-36425.8,0.976629,0.6004,2,3,0,36426.8,-0.0178595,-0.0154296,1.00672,-34259.4
-36426.7,0.927021,0.6004,2,7,0,36427.2,-0.0129911,-0.0109547,1.00572,-34259.5
-36425.5,0.851581,0.6004,2,3,0,36428.8,-0.0128745,-0.0187172,1.00452,-34259.4
-36426.6,0.89749,0.6004,2,3,0,36426.8,-0.0137328,-0.0233269,1.00707,-34259.9
-36425.7,0.983935,0.6004,2,3,0,36427.1,-0.0169656,-0.0146959,1.00478,-34259.4
-36427.1,0.564012,0.6004,1,3,0,36431.6,-0.0126604,-0.0243059,1.00676,-34260.1
-36426.2,0.955838,0.6004,2,3,0,36428.3,-0.0102556,-0.0194619,1.00427,-34259.6
-36427.2,0.888971,0.6004,2,3,0,36428.2,-0.0102292,-0.0114731,1.00441,-34259.7
-36428.5,0.798801,0.6004,2,7,0,36430.9,-0.00914835,-0.0210463,1.00078,-34260.6
-36426.9,0.937386,0.6004,2,3,0,36429.9,-0.0088513,-0.021014,1.00579,-34259.9
-36427.3,0.974264,0.6004,2,3,0,36427.6,-0.00901517,-0.0219839,1.00752,-34260
-36426.4,0.973289,0.6004,2,3,0,36428.3,-0.00902533,-0.0156625,1.00539,-34259.5
