# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:59:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ekwde417.json
# init = 2 (Default)
# random
#   seed = 57887
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_GPT2/reg-20250511175913_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36425.5,0.987278,0.533256,2,3,0,36426.5,-0.0128236,-0.015238,1.00528,-34259.3
-36426.3,0.940324,0.533256,2,3,0,36426.5,-0.0163336,-0.0224959,1.00512,-34259.8
-36425.4,0.972599,0.533256,2,3,0,36426.9,-0.012536,-0.0186164,1.00594,-34259.3
-36426,0.921907,0.533256,3,7,0,36426.7,-0.0136283,-0.0206038,1.00802,-34259.6
-36426.2,0.966411,0.533256,2,3,0,36426.8,-0.0153833,-0.0222083,1.00699,-34259.7
-36426.8,0.792071,0.533256,2,3,0,36429.3,-0.0189274,-0.0209749,1.0031,-34260
-36427.3,0.954465,0.533256,3,7,0,36429.1,-0.00831613,-0.0136444,1.00762,-34259.7
-36427.9,0.855477,0.533256,3,7,0,36430.2,-0.0218875,-0.0192032,1.0026,-34260.4
-36426.6,0.97931,0.533256,2,3,0,36428.7,-0.0188464,-0.0218217,1.00481,-34260
-36425.6,0.886808,0.533256,2,3,0,36428.3,-0.0145656,-0.0192336,1.00764,-34259.4
-36426,0.979113,0.533256,2,7,0,36426.4,-0.00990804,-0.0176352,1.00613,-34259.5
-36426.4,0.903563,0.533256,2,7,0,36427.4,-0.011793,-0.0161395,1.00925,-34259.5
-36425.3,0.918386,0.533256,1,3,0,36427.8,-0.0155437,-0.0186926,1.00608,-34259.3
-36426.1,0.785301,0.533256,3,7,0,36429,-0.0107978,-0.0138524,1.00614,-34259.4
-36426.2,0.859091,0.533256,2,3,0,36428.3,-0.010392,-0.0187086,1.00346,-34259.7
-36426.3,0.903632,0.533256,3,7,0,36428,-0.0165341,-0.0119848,1.00546,-34259.5
-36426.9,0.91583,0.533256,2,7,0,36428.1,-0.0125269,-0.018609,1.01033,-34259.7
-36426.8,0.911654,0.533256,2,3,0,36428.6,-0.0142593,-0.0156739,1.01031,-34259.6
-36427.6,0.906617,0.533256,2,7,0,36429.2,-0.0193816,-0.0120029,1.00866,-34259.8
-36426.5,0.977584,0.533256,3,7,0,36428.9,-0.0147328,-0.0170687,1.00998,-34259.6
-36426.3,0.970404,0.533256,3,7,0,36428,-0.0199868,-0.0179057,1.00612,-34259.7
-36426,0.985867,0.533256,3,7,0,36427.1,-0.0103038,-0.0155959,1.00469,-34259.4
-36426.2,0.969668,0.533256,2,3,0,36426.7,-0.00927512,-0.0167686,1.00528,-34259.5
-36426.2,0.98596,0.533256,3,7,0,36427.2,-0.0140849,-0.0225646,1.00528,-34259.8
-36426.3,0.965554,0.533256,2,3,0,36427,-0.0158779,-0.0228076,1.006,-34259.8
-36425.7,0.993994,0.533256,2,3,0,36426.8,-0.0131854,-0.0178247,1.00312,-34259.5
-36428.4,0.704253,0.533256,2,3,0,36430.4,-0.00544517,-0.0152132,1.00647,-34260.1
-36425.8,0.997784,0.533256,2,7,0,36428.8,-0.0138997,-0.0201259,1.00782,-34259.5
-36426.4,0.972935,0.533256,2,3,0,36426.6,-0.0140876,-0.0225053,1.00746,-34259.8
-36426.3,0.979379,0.533256,3,7,0,36427.7,-0.0191268,-0.018152,1.00354,-34259.8
-36427,0.965043,0.533256,3,7,0,36427.9,-0.0162247,-0.023868,1.00401,-34260.2
-36427.2,0.898152,0.533256,2,7,0,36429.8,-0.0218152,-0.0163248,1.00697,-34259.9
-36427.3,0.985154,0.533256,3,7,0,36428.3,-0.00756673,-0.0166833,1.00791,-34259.8
-36431,0.578661,0.533256,2,3,0,36434.3,-0.00444966,-0.0118126,1.00191,-34261
-36431,0.731379,0.533256,1,1,0,36433.1,-0.00444966,-0.0118126,1.00191,-34261
-36427,1,0.533256,3,7,0,36431.1,-0.0187075,-0.022595,1.00761,-34260
-36426.9,1,0.533256,3,7,0,36427.2,-0.0107142,-0.0124812,1.00342,-34259.7
-36426.9,0.97191,0.533256,3,7,0,36428.6,-0.0101261,-0.0171343,1.00195,-34259.9
-36426.5,0.985479,0.533256,2,7,0,36427.6,-0.0106143,-0.0177911,1.00891,-34259.6
-36426.4,0.993703,0.533256,3,7,0,36426.9,-0.0128774,-0.0194789,1.00937,-34259.6
-36425.5,0.975826,0.533256,3,7,0,36427.6,-0.0162063,-0.0177557,1.0042,-34259.4
-36426.1,0.93361,0.533256,2,3,0,36426.4,-0.0168105,-0.0142289,1.00795,-34259.4
-36425.9,0.994596,0.533256,3,7,0,36426.8,-0.0178732,-0.0176597,1.00368,-34259.6
-36425.8,0.901125,0.533256,2,3,0,36427.8,-0.0124525,-0.0168105,1.00322,-34259.5
-36426.3,0.94034,0.533256,3,7,0,36427.2,-0.0184336,-0.0133666,1.00661,-34259.5
-36427.1,0.947397,0.533256,3,7,0,36427.9,-0.0115414,-0.022936,1.00327,-34260.1
-36427,0.996635,0.533256,2,7,0,36427.8,-0.0127395,-0.0242161,1.00568,-34260.1
-36425.4,1,0.533256,3,7,0,36426.9,-0.0137961,-0.0194306,1.00576,-34259.4
-36427.6,0.804072,0.533256,2,3,0,36428.2,-0.0216491,-0.0139177,1.00404,-34260
-36427.6,0.978633,0.533256,3,7,0,36429.2,-0.0179825,-0.010396,1.0078,-34259.8
-36425.5,0.897825,0.533256,2,3,0,36429.2,-0.0140695,-0.0193211,1.00708,-34259.4
-36425.9,0.955334,0.533256,2,3,0,36426.1,-0.0163907,-0.0176215,1.0028,-34259.6
-36426.3,0.97637,0.533256,2,7,0,36426.9,-0.0194033,-0.0178755,1.0037,-34259.8
-36426.7,0.891577,0.533256,2,3,0,36428.1,-0.0200565,-0.0152499,1.00753,-34259.7
-36426.1,1,0.533256,2,3,0,36426.8,-0.0190998,-0.0171889,1.00745,-34259.6
-36427.5,0.859291,0.533256,2,7,0,36428.6,-0.0131503,-0.0188136,1.01115,-34259.9
-36427.3,0.982464,0.533256,2,7,0,36429,-0.0109239,-0.0237642,1.00441,-34260.2
-36426.4,0.825933,0.533256,2,3,0,36430.9,-0.00919482,-0.0157272,1.00437,-34259.6
-36426.2,0.996655,0.533256,3,7,0,36427.2,-0.0131634,-0.0122297,1.0063,-34259.4
-36425.3,0.983407,0.533256,2,3,0,36426.6,-0.014308,-0.0156681,1.0065,-34259.2
-36425.9,0.951081,0.533256,2,3,0,36426.1,-0.0105035,-0.0194257,1.00571,-34259.5
-36425.7,0.875411,0.533256,3,7,0,36427.5,-0.0173817,-0.0152562,1.00449,-34259.4
-36427.2,0.889532,0.533256,3,7,0,36427.4,-0.0109452,-0.0197555,1.00996,-34259.8
-36426.1,0.818977,0.533256,2,3,0,36430.1,-0.0107519,-0.020166,1.0049,-34259.6
-36425.8,0.99015,0.533256,2,3,0,36426.5,-0.0105104,-0.0168123,1.00488,-34259.4
-36426.1,0.967879,0.533256,2,3,0,36426.5,-0.00952854,-0.0177165,1.00535,-34259.5
-36426.6,0.944743,0.533256,3,7,0,36427.5,-0.0208052,-0.0163174,1.00515,-34259.8
-36427.1,0.873099,0.533256,3,7,0,36428.8,-0.00725762,-0.0175941,1.00502,-34259.8
-36426.1,0.965809,0.533256,2,7,0,36428.4,-0.018539,-0.0164871,1.00353,-34259.6
-36427.8,0.887106,0.533256,2,7,0,36428.5,-0.0212832,-0.0223807,1.00439,-34260.4
-36426.4,0.988359,0.533256,3,7,0,36428.4,-0.018594,-0.0198655,1.00333,-34259.9
-36426.9,0.930128,0.533256,3,7,0,36428.4,-0.0113492,-0.0122183,1.00807,-34259.5
-36427.2,0.896539,0.533256,2,3,0,36428.5,-0.0117161,-0.0141176,1.01001,-34259.6
-36426.6,0.993847,0.533256,3,7,0,36427.4,-0.0139369,-0.0147905,1.00972,-34259.5
-36428.3,0.868394,0.533256,2,3,0,36429.3,-0.00669877,-0.016381,1.00218,-34260.3
-36427.6,0.976401,0.533256,2,3,0,36429.9,-0.0080022,-0.0222796,1.00547,-34260.2
-36425.7,0.961429,0.533256,2,3,0,36428.7,-0.012304,-0.0152829,1.00711,-34259.3
-36425.5,0.971512,0.533256,3,7,0,36426.3,-0.0154139,-0.0199457,1.00481,-34259.5
-36427.8,0.791011,0.533256,3,7,0,36428.1,-0.0135779,-0.0200264,1.00004,-34260.4
-36427.9,0.994101,0.533256,3,7,0,36429.2,-0.0174143,-0.0161435,1.01146,-34260
-36426.9,0.9595,0.533256,3,7,0,36430.3,-0.0199953,-0.0208308,1.00763,-34260
-36426.3,1,0.533256,2,3,0,36427.1,-0.0196356,-0.0186122,1.00688,-34259.7
-36425.9,0.993944,0.533256,2,7,0,36426.6,-0.0175164,-0.0194716,1.00389,-34259.6
-36427.4,0.756055,0.533256,2,3,0,36429.5,-0.0192737,-0.0111407,1.00514,-34259.8
-36428.8,0.954387,0.533256,3,7,0,36429.2,-0.0207778,-0.0109779,1.00247,-34260.4
-36427.8,0.965953,0.533256,2,3,0,36430.1,-0.0205601,-0.0114355,1.00657,-34259.9
-36427.6,0.949737,0.533256,2,3,0,36429.3,-0.0206229,-0.0140852,1.00246,-34260.1
-36426.2,1,0.533256,3,7,0,36428.1,-0.0117008,-0.0153244,1.00865,-34259.4
-36427.6,0.832282,0.533256,2,3,0,36428.7,-0.015394,-0.0140045,1.01095,-34259.8
-36428.6,0.883967,0.533256,2,3,0,36430.8,-0.00938073,-0.0107209,1.00924,-34260
-36428.4,1,0.533256,3,7,0,36430.7,-0.0215936,-0.0216716,1.00253,-34260.6
-36429,0.969397,0.533256,3,7,0,36430.5,-0.00852701,-0.0107889,1.00955,-34260.1
-36428.7,0.998993,0.533256,3,7,0,36429.5,-0.0198459,-0.022867,1.00134,-34260.8
-36427.1,1,0.533256,1,1,0,36428.5,-0.0184128,-0.0215805,1.00245,-34260.2
-36428.1,0.926451,0.533256,2,3,0,36429.5,-0.0143951,-0.0263064,1.00577,-34260.5
-36426,0.918968,0.533256,2,3,0,36430,-0.0112891,-0.0162892,1.00335,-34259.5
-36426.1,0.99984,0.533256,3,7,0,36426.3,-0.0184367,-0.0176646,1.00784,-34259.5
-36425.8,1,0.533256,1,1,0,36426,-0.0178373,-0.0177745,1.00739,-34259.4
-36426.4,0.796635,0.533256,2,3,0,36428.5,-0.0172226,-0.013222,1.00346,-34259.6
-36426.1,1,0.533256,3,7,0,36426.8,-0.0135115,-0.0213282,1.00755,-34259.6
-36425.9,0.970704,0.533256,2,7,0,36427,-0.0117318,-0.017998,1.00329,-34259.5
-36426,0.968113,0.533256,2,3,0,36426.5,-0.0110275,-0.018599,1.00379,-34259.6
-36425.5,0.864929,0.533256,2,3,0,36428.1,-0.0149295,-0.0142985,1.00595,-34259.2
-36425.2,0.951941,0.533256,2,5,0,36426.2,-0.014151,-0.0179555,1.00562,-34259.3
-36425.3,0.888443,0.533256,3,7,0,36426.8,-0.0140345,-0.0185413,1.00634,-34259.3
-36425.6,0.959945,0.533256,2,3,0,36425.7,-0.014918,-0.0153207,1.00382,-34259.4
-36427.2,0.869301,0.533256,2,3,0,36427.6,-0.0203806,-0.0139679,1.00332,-34259.9
-36427.7,0.946463,0.533256,3,7,0,36429.2,-0.00848155,-0.0226594,1.00737,-34260.2
-36425.5,0.770997,0.533256,2,7,0,36432.9,-0.014838,-0.0145868,1.00659,-34259.2
-36426.4,0.930473,0.533256,2,3,0,36426.7,-0.0092118,-0.016411,1.00698,-34259.5
-36427.5,0.923835,0.533256,2,3,0,36428,-0.00665382,-0.0181925,1.00519,-34260
-36425.8,1,0.533256,2,3,0,36427.6,-0.0110041,-0.0155138,1.0068,-34259.3
-36427.9,0.810954,0.533256,2,3,0,36428.2,-0.00948893,-0.0159871,1.00082,-34260.2
-36426.9,0.962483,0.533256,3,7,0,36430.8,-0.0154257,-0.0196069,1.01033,-34259.8
-36427.9,0.869975,0.533256,1,1,0,36428,-0.015957,-0.0209517,1.01118,-34260.1
-36427.5,0.98891,0.533256,3,7,0,36429.3,-0.0199627,-0.0210987,1.00238,-34260.3
-36426.1,0.990026,0.533256,2,3,0,36428.5,-0.0164593,-0.0182071,1.00902,-34259.5
-36425.8,0.795441,0.533256,2,3,0,36429.5,-0.0108007,-0.0180357,1.00451,-34259.5
-36425.4,0.925678,0.533256,2,3,0,36426.8,-0.013105,-0.0152644,1.00509,-34259.3
-36426.3,0.889847,0.533256,2,3,0,36426.6,-0.0132081,-0.0145948,1.00239,-34259.6
-36426.5,0.7689,0.533256,2,3,0,36429.5,-0.0103723,-0.0145491,1.0082,-34259.5
-36425.4,0.996199,0.533256,3,7,0,36426.8,-0.0165036,-0.0164809,1.00456,-34259.4
-36426.2,0.925619,0.533256,2,3,0,36426.4,-0.0135094,-0.0171938,1.00934,-34259.5
-36425.2,0.968583,0.533256,1,3,0,36426.5,-0.0140151,-0.0169839,1.00592,-34259.2
-36425.5,0.964266,0.533256,2,7,0,36425.8,-0.0126615,-0.019247,1.00578,-34259.4
-36428.7,0.746065,0.533256,2,3,0,36428.8,-0.00922769,-0.0224111,1.01039,-34260.4
-36428.7,0.994001,0.533256,2,3,0,36429.2,-0.0097235,-0.0225714,1.01066,-34260.4
-36426.9,0.948949,0.533256,2,3,0,36430,-0.00971059,-0.0167404,1.00916,-34259.6
-36427.6,0.90921,0.533256,2,7,0,36428.7,-0.0123391,-0.0134874,1.00079,-34260
-36427.5,0.877365,0.533256,2,3,0,36429.9,-0.0137128,-0.0141088,1.0005,-34260
-36427.7,0.982963,0.533256,3,7,0,36428.1,-0.0137613,-0.0130713,1.00058,-34260.1
-36426.7,0.953032,0.533256,2,7,0,36429.4,-0.0166207,-0.0202907,1.00192,-34260
-36429.4,0.815812,0.533256,3,7,0,36429.6,-0.0116777,-0.0153994,0.998502,-34260.7
-36426.5,0.982548,0.533256,3,7,0,36430.7,-0.0183282,-0.0166747,1.00913,-34259.6
-36425.9,0.985816,0.533256,3,7,0,36428,-0.0137911,-0.0170134,1.00252,-34259.6
-36426.4,0.913859,0.533256,2,3,0,36427.2,-0.0164775,-0.0157857,1.00199,-34259.7
-36427.3,0.973464,0.533256,3,7,0,36428.2,-0.0159628,-0.00984613,1.00679,-34259.7
-36426.3,0.975529,0.533256,2,7,0,36428.4,-0.0103838,-0.0185608,1.00338,-34259.7
-36426.6,0.938095,0.533256,3,7,0,36428.2,-0.0199045,-0.0182978,1.00787,-34259.7
-36427.3,0.947551,0.533256,2,7,0,36427.9,-0.00899279,-0.0175077,1.0019,-34260
-36428.4,0.942008,0.533256,3,7,0,36429.8,-0.0237894,-0.0175298,1.00711,-34260.4
-36426.7,0.984408,0.533256,2,3,0,36429.3,-0.0175334,-0.0139484,1.009,-34259.6
-36429.7,0.757989,0.533256,2,3,0,36430.6,-0.0131724,-0.0146411,0.998096,-34260.8
-36428.6,0.984029,0.533256,3,7,0,36432.3,-0.0152608,-0.0170256,1.01263,-34260.2
-36427.2,0.987738,0.533256,2,3,0,36429.8,-0.0108578,-0.0206925,1.00181,-34260.1
-36428.2,0.947574,0.533256,2,3,0,36428.3,-0.0114635,-0.0213659,1.00036,-34260.5
-36426.6,1,0.533256,3,7,0,36428,-0.0159961,-0.0153257,1.00979,-34259.5
-36426.4,0.993179,0.533256,3,7,0,36427.1,-0.0175134,-0.0175044,1.00934,-34259.6
-36426.6,0.95961,0.533256,3,7,0,36428.1,-0.0130014,-0.0189596,1.00159,-34259.9
-36426.6,0.929112,0.533256,2,3,0,36428.1,-0.0172191,-0.01883,1.00185,-34259.9
-36425.3,0.915474,0.533256,1,3,0,36428,-0.0139417,-0.0159089,1.00541,-34259.2
-36427.7,0.813368,0.533256,3,7,0,36427.7,-0.0147254,-0.0128556,1.01068,-34259.8
-36426.7,0.934271,0.533256,2,3,0,36428.8,-0.0165024,-0.013439,1.00905,-34259.5
-36427.4,0.958276,0.533256,3,7,0,36428.3,-0.0129595,-0.0118934,1.00958,-34259.7
-36425.8,0.995893,0.533256,3,7,0,36427.8,-0.0164947,-0.0207693,1.00476,-34259.6
-36427.4,0.880285,0.533256,3,7,0,36427.8,-0.0126861,-0.0122045,1.00974,-34259.7
-36427.9,0.972447,0.533256,3,7,0,36429.3,-0.0191381,-0.0214845,1.00137,-34260.5
-36425.3,1,0.533256,2,3,0,36427.7,-0.0136985,-0.018897,1.00569,-34259.3
-36425.5,0.947264,0.533256,2,3,0,36425.9,-0.0127412,-0.0157707,1.00435,-34259.3
-36425.5,0.84667,0.533256,3,7,0,36427.1,-0.014639,-0.0186736,1.00398,-34259.4
-36425.5,0.805003,0.533256,1,3,0,36427.7,-0.014639,-0.0186736,1.00398,-34259.4
-36426.2,0.903188,0.533256,2,3,0,36426.9,-0.0160621,-0.0218448,1.00749,-34259.7
-36426.6,0.829558,0.533256,3,7,0,36428.9,-0.0125129,-0.0113902,1.00533,-34259.5
-36425.4,0.875985,0.533256,2,7,0,36429.3,-0.0166943,-0.017401,1.0067,-34259.3
-36427.2,0.867711,0.533256,2,3,0,36427.3,-0.0197862,-0.0120799,1.00498,-34259.8
-36427.3,0.989657,0.533256,2,7,0,36427.8,-0.0189898,-0.0112891,1.00682,-34259.7
-36425.4,0.977363,0.533256,2,3,0,36427.8,-0.0132021,-0.0162877,1.00461,-34259.3
-36428.6,0.736175,0.533256,2,3,0,36428.9,-0.0123685,-0.0240709,1.00104,-34260.7
-36425.8,1,0.533256,2,3,0,36428.8,-0.017054,-0.0197979,1.00402,-34259.6
-36425.7,0.962598,0.533256,3,7,0,36426.8,-0.0131625,-0.0139469,1.00479,-34259.3
-36425.5,0.845235,0.533256,1,3,0,36428,-0.0141884,-0.0201389,1.00604,-34259.4
-36426.4,0.789087,0.533256,2,3,0,36427.9,-0.018202,-0.0188633,1.00269,-34259.8
-36426.8,0.989626,0.533256,3,7,0,36427.2,-0.0129605,-0.0126236,1.0088,-34259.5
-36426.8,1,0.533256,3,7,0,36427.3,-0.0176496,-0.0217088,1.00285,-34260.1
-36425.8,0.875795,0.533256,2,3,0,36429.5,-0.0112815,-0.0187408,1.00419,-34259.5
-36428.7,0.864521,0.533256,3,7,0,36429,-0.00576724,-0.0144695,1.00821,-34260.1
-36429.1,0.776028,0.533256,3,7,0,36434.1,-0.0230342,-0.0115786,1.00734,-34260.4
-36426.9,1,0.533256,2,7,0,36429.4,-0.0122095,-0.0230364,1.00367,-34260
-36425.6,1,0.533256,2,3,0,36427,-0.0162834,-0.0198234,1.00658,-34259.5
-36425.8,0.984877,0.533256,2,3,0,36426,-0.0182283,-0.0187314,1.00506,-34259.5
-36426.2,0.976766,0.533256,3,7,0,36426.5,-0.018605,-0.0208081,1.00555,-34259.8
-36426.7,0.986419,0.533256,3,7,0,36427,-0.0193259,-0.0206494,1.00764,-34259.9
-36428.6,0.918174,0.533256,2,7,0,36429,-0.0104596,-0.00888691,1.00385,-34260.1
-36427.7,0.927001,0.533256,2,7,0,36431.1,-0.0103436,-0.0235179,1.00847,-34260.2
-36425.7,0.988017,0.533256,2,3,0,36428.2,-0.014122,-0.013483,1.00519,-34259.3
-36425.7,0.951571,0.533256,3,7,0,36426.6,-0.0154795,-0.0152639,1.00784,-34259.3
-36425.6,1,0.533256,3,7,0,36425.9,-0.0126791,-0.0170368,1.00374,-34259.4
-36426.6,0.915951,0.533256,2,7,0,36427.3,-0.0093486,-0.0145211,1.00426,-34259.6
-36426.2,0.992565,0.533256,3,7,0,36427.3,-0.0198164,-0.0180592,1.00583,-34259.7
-36429.3,0.76709,0.533256,2,3,0,36429.7,-0.0226647,-0.0153777,1.0105,-34260.5
-36427.7,1,0.533256,3,7,0,36430.2,-0.00813498,-0.0183757,1.002,-34260.2
-36427.4,0.965707,0.533256,3,7,0,36430.2,-0.0201272,-0.0190988,1.00953,-34260
-36427.2,1,0.533256,1,1,0,36427.6,-0.020151,-0.0187919,1.00913,-34259.9
-36426.3,0.991759,0.533256,3,7,0,36428.3,-0.0106218,-0.0174037,1.0029,-34259.7
-36426,1,0.533256,2,3,0,36426.3,-0.0111059,-0.0179082,1.00352,-34259.6
-36426.3,0.760939,0.533256,2,3,0,36429.3,-0.0102334,-0.0141327,1.00473,-34259.5
-36429.1,0.763415,0.533256,2,3,0,36429.6,-0.00895664,-0.011873,1.00088,-34260.4
-36426.4,0.97386,0.533256,3,7,0,36430,-0.0153238,-0.0225042,1.00748,-34259.8
-36426,0.770646,0.533256,2,3,0,36429.6,-0.0122094,-0.0178225,1.00288,-34259.6
-36426,0.944199,0.533256,3,7,0,36427.4,-0.014799,-0.01798,1.00895,-34259.4
-36427,0.957705,0.533256,2,7,0,36427.6,-0.0159187,-0.0241275,1.00479,-34260.1
-36426.6,0.896132,0.533256,3,7,0,36429.5,-0.0184382,-0.0187806,1.00232,-34259.9
-36428.6,0.835675,0.533256,3,7,0,36430.5,-0.0119164,-0.013357,1.01183,-34260.1
-36425.3,0.859098,0.533256,2,3,0,36431.2,-0.0158563,-0.0164972,1.00564,-34259.3
-36426,0.938035,0.533256,2,3,0,36426.1,-0.0107815,-0.0180484,1.00748,-34259.4
-36425.9,0.884662,0.533256,2,3,0,36428.2,-0.0156792,-0.0214354,1.00661,-34259.6
-36425.8,1,0.533256,1,1,0,36425.9,-0.0157326,-0.0210599,1.00645,-34259.6
-36426.4,0.963327,0.533256,3,7,0,36427,-0.018321,-0.0127438,1.00584,-34259.5
-36427.5,0.93652,0.533256,3,7,0,36428.2,-0.0180026,-0.0101221,1.00479,-34259.8
-36427.1,0.654788,0.533256,2,3,0,36432.6,-0.0161198,-0.016524,1.01069,-34259.7
-36426.3,0.982185,0.533256,3,7,0,36427.9,-0.0137734,-0.0127871,1.00797,-34259.4
-36425.6,0.997275,0.533256,3,7,0,36426.6,-0.0119534,-0.0191406,1.0055,-34259.4
-36426.4,0.934493,0.533256,2,3,0,36426.7,-0.00909334,-0.0151838,1.00597,-34259.5
-36428.3,0.822976,0.533256,2,7,0,36429.9,-0.0162188,-0.0261675,1.00742,-34260.6
-36428,0.963872,0.533256,2,3,0,36430.2,-0.0128118,-0.023821,1.00169,-34260.5
-36426.2,1,0.533256,2,3,0,36428.3,-0.0168608,-0.0172698,1.00904,-34259.5
-36426.5,0.99038,0.533256,3,7,0,36427.4,-0.013228,-0.0228428,1.00696,-34259.8
-36427,0.966051,0.533256,3,7,0,36428,-0.00900235,-0.0216618,1.00625,-34259.9
-36429.2,0.790383,0.533256,3,7,0,36431.9,-0.00674513,-0.0237378,1.00809,-34260.7
-36426.9,0.925592,0.533256,2,3,0,36430.9,-0.0154105,-0.0128833,1.00206,-34259.8
-36425.6,1,0.533256,2,3,0,36427.1,-0.0174509,-0.0190839,1.00598,-34259.5
-36425.8,0.984957,0.533256,3,7,0,36426.1,-0.0180798,-0.0155311,1.00685,-34259.4
-36425.9,0.980196,0.533256,3,7,0,36426.6,-0.0117224,-0.0138066,1.00628,-34259.3
-36426.5,0.944693,0.533256,3,7,0,36427.2,-0.0168525,-0.0225457,1.00709,-34259.9
-36425.4,0.972108,0.533256,2,3,0,36427.1,-0.0148379,-0.0151733,1.00641,-34259.2
-36425.4,1,0.533256,3,7,0,36425.5,-0.0157133,-0.0151038,1.00561,-34259.3
-36425.4,0.974601,0.533256,3,7,0,36425.9,-0.0131363,-0.0180029,1.00668,-34259.3
-36425.3,0.993858,0.533256,3,7,0,36425.5,-0.0163181,-0.0163271,1.00558,-34259.3
-36426.4,0.707431,0.533256,3,7,0,36430.2,-0.0149864,-0.0161801,1.00169,-34259.7
-36428.6,0.790339,0.533256,3,7,0,36430.4,-0.0122874,-0.0176875,1.01245,-34260.2
-36426.6,0.989057,0.533256,2,3,0,36429.3,-0.0120478,-0.0184725,1.00178,-34259.8
-36426,0.965371,0.533256,2,3,0,36427.6,-0.0123844,-0.0200776,1.00788,-34259.5
-36426.8,0.915918,0.533256,2,7,0,36427.8,-0.0200711,-0.0169021,1.00845,-34259.7
-36426.5,1,0.533256,3,7,0,36427.5,-0.0127325,-0.0212716,1.00862,-34259.7
-36425.5,0.966957,0.533256,2,3,0,36427,-0.0138535,-0.0200048,1.00526,-34259.4
-36427.4,0.818407,0.533256,3,7,0,36428.9,-0.0165613,-0.0242354,1.00341,-34260.3
-36427.3,1,0.533256,3,7,0,36428.4,-0.0114878,-0.0104397,1.00478,-34259.7
-36426.9,0.991655,0.533256,3,7,0,36428,-0.0165263,-0.0235933,1.00741,-34260
-36427.3,0.991115,0.533256,2,3,0,36427.7,-0.0183062,-0.0239749,1.0058,-34260.2
-36427.6,0.918841,0.533256,2,3,0,36428.9,-0.0176833,-0.0239688,1.0032,-34260.4
-36428.8,0.867587,0.533256,2,3,0,36430.6,-0.0114889,-0.0264275,1.00366,-34260.8
-36426.3,0.991079,0.533256,2,3,0,36429.7,-0.0102552,-0.013887,1.00643,-34259.4
-36425.6,0.749229,0.533256,3,7,0,36430.9,-0.0144526,-0.0207473,1.00633,-34259.5
-36427.2,0.851848,0.533256,2,3,0,36427.8,-0.0162818,-0.0246565,1.00559,-34260.2
-36426.5,1,0.533256,2,3,0,36427.2,-0.0160394,-0.0231908,1.0065,-34259.9
-36426.7,0.973994,0.533256,3,7,0,36427.8,-0.0139214,-0.0107846,1.00587,-34259.5
-36426.4,0.973244,0.533256,2,7,0,36427.6,-0.0121637,-0.0145829,1.00883,-34259.4
-36426.1,0.992428,0.533256,2,7,0,36426.8,-0.0133229,-0.0167301,1.00236,-34259.6
-36425.4,1,0.533256,2,3,0,36426.1,-0.0158422,-0.0156419,1.00579,-34259.2
-36425.4,0.980399,0.533256,3,7,0,36425.7,-0.0156748,-0.0170963,1.00717,-34259.3
-36425.5,0.995539,0.533256,3,7,0,36425.5,-0.0162709,-0.0165021,1.00731,-34259.3
-36425.6,0.976289,0.533256,3,7,0,36426.2,-0.015859,-0.014415,1.00612,-34259.3
-36427.5,0.844447,0.533256,3,7,0,36428.2,-0.00843351,-0.022061,1.0074,-34260.1
-36428,0.929749,0.533256,3,7,0,36430.2,-0.021664,-0.0198669,1.0024,-34260.4
-36426.8,1,0.533256,2,3,0,36427.9,-0.0204016,-0.0195868,1.00388,-34260
-36425.6,0.977123,0.533256,2,3,0,36427.6,-0.0154536,-0.0192428,1.00766,-34259.4
-36425.7,0.974666,0.533256,2,7,0,36426.3,-0.0151622,-0.0200965,1.0039,-34259.6
-36426,0.948382,0.533256,2,3,0,36426.6,-0.0170896,-0.0181295,1.00857,-34259.5
-36427.3,0.722616,0.533256,3,7,0,36430.1,-0.0124702,-0.014107,1.01037,-34259.7
