# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:59:13 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ekwde417.json
# init = 2 (Default)
# random
#   seed = 57887
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_GPT2/reg-20250511175913_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36426.1,0.949787,0.609748,2,3,0,36426.9,-0.0186269,-0.0193084,1.00402,-34259.7
-36427.1,0.95082,0.609748,2,3,0,36427.3,-0.0214245,-0.0184546,1.00403,-34260
-36427.9,0.889606,0.609748,1,1,0,36428,-0.0229341,-0.0175346,1.00419,-34260.3
-36429,0.832488,0.609748,2,7,0,36431.6,-0.0054891,-0.01241,1.0061,-34260.2
-36432.8,0.815869,0.609748,2,3,0,36433.7,-0.00539105,-0.00639271,1.00795,-34261.2
-36429.1,1,0.609748,2,3,0,36433.7,-0.0128332,-0.00719685,1.00738,-34260.1
-36428.2,0.983984,0.609748,3,7,0,36431.6,-0.0204184,-0.0234513,1.0033,-34260.6
-36426.2,0.937715,0.609748,2,3,0,36429.3,-0.0160882,-0.0168636,1.00217,-34259.7
-36426.2,0.999738,0.609748,2,3,0,36426.5,-0.0154156,-0.0157448,1.0022,-34259.6
-36426.3,0.991733,0.609748,2,3,0,36426.6,-0.0156285,-0.0180404,1.00951,-34259.5
-36429.3,0.753213,0.609748,2,3,0,36430.1,-0.0105691,-0.00738792,1.00526,-34260.2
-36427,0.987646,0.609748,3,7,0,36430.9,-0.00757053,-0.0175863,1.00689,-34259.8
-36426.9,0.997879,0.609748,3,7,0,36428.1,-0.021319,-0.0162666,1.00531,-34259.8
-36426.7,0.947015,0.609748,3,7,0,36428.6,-0.0188019,-0.0215837,1.00758,-34259.9
-36427.8,0.848249,0.609748,2,3,0,36429.3,-0.0224751,-0.0202395,1.00442,-34260.4
-36426.3,0.980708,0.609748,2,7,0,36428.8,-0.0134691,-0.0218483,1.00351,-34259.8
-36427,0.958464,0.609748,2,3,0,36427.1,-0.0119602,-0.0222355,1.00257,-34260.1
-36427.9,0.887942,0.609748,2,3,0,36428.8,-0.0153499,-0.0152793,1.01168,-34259.9
-36427.4,0.930059,0.609748,2,3,0,36430.1,-0.0144476,-0.0138265,1.00067,-34260
-36425.6,1,0.609748,2,3,0,36427.4,-0.0140842,-0.0206877,1.00636,-34259.5
-36426.4,0.790505,0.609748,2,3,0,36428.1,-0.0203081,-0.0161816,1.00507,-34259.7
-36427.4,0.891844,0.609748,2,3,0,36428.3,-0.0104434,-0.023931,1.00584,-34260.2
-36429.3,0.772017,0.609748,2,3,0,36431.4,-0.0173258,-0.0272341,1.0078,-34260.9
-36425.6,0.959186,0.609748,2,3,0,36430,-0.0172106,-0.0194013,1.00644,-34259.5
-36427.4,0.705731,0.609748,2,3,0,36428.2,-0.0185144,-0.0210195,1.00166,-34260.3
-36427.7,0.989362,0.609748,2,7,0,36428.1,-0.00862409,-0.0147929,1.00952,-34259.8
-36426,1,0.609748,2,3,0,36427.9,-0.0129216,-0.0137205,1.00397,-34259.4
-36426.5,0.877677,0.609748,2,3,0,36427.5,-0.0111045,-0.019888,1.00267,-34259.8
-36425.8,0.960406,0.609748,3,7,0,36427.3,-0.0170207,-0.0172105,1.00344,-34259.5
-36426.2,0.95157,0.609748,2,3,0,36426.7,-0.0184554,-0.0209569,1.00584,-34259.8
-36425.4,0.889534,0.609748,2,3,0,36427.5,-0.0150447,-0.0152901,1.00628,-34259.2
-36425.9,0.903837,0.609748,2,3,0,36426.2,-0.0160945,-0.0192987,1.0083,-34259.5
-36425.4,0.927067,0.609748,2,3,0,36426.4,-0.0143932,-0.0188863,1.00469,-34259.4
-36425.7,0.82329,0.609748,2,3,0,36427,-0.012241,-0.0142906,1.00578,-34259.3
-36425.4,1,0.609748,2,3,0,36425.8,-0.0163805,-0.0174994,1.00479,-34259.4
-36425.7,0.888884,0.609748,3,7,0,36426.6,-0.0155415,-0.0139517,1.00652,-34259.3
-36426.9,0.885367,0.609748,2,3,0,36427.3,-0.00766832,-0.0179174,1.00528,-34259.8
-36429.8,0.758147,0.609748,2,3,0,36430.4,-0.00483038,-0.0180538,1.00978,-34260.6
-36426.4,1,0.609748,2,3,0,36430.2,-0.00934142,-0.017062,1.00401,-34259.6
-36425.4,0.971011,0.609748,2,3,0,36426.8,-0.0132763,-0.0156792,1.00618,-34259.2
-36427.6,0.618899,0.609748,2,3,0,36428.6,-0.0114608,-0.0193339,1.01086,-34259.9
-36426.6,0.976618,0.609748,2,3,0,36427.8,-0.016029,-0.0173329,1.00142,-34259.8
-36427,0.886466,0.609748,2,7,0,36428.8,-0.00957115,-0.015338,1.0091,-34259.6
-36426,1,0.609748,2,3,0,36426.9,-0.0114344,-0.0158012,1.00798,-34259.4
-36425.9,0.947388,0.609748,3,7,0,36427.2,-0.01345,-0.0199545,1.00331,-34259.6
-36425.9,0.998329,0.609748,2,7,0,36426,-0.0162697,-0.0150564,1.00826,-34259.4
-36426.1,0.995687,0.609748,3,7,0,36426.3,-0.0124602,-0.0144591,1.00811,-34259.3
-36425.6,1,0.609748,2,3,0,36426.1,-0.0153987,-0.0157992,1.00375,-34259.4
-36425.9,0.979964,0.609748,2,3,0,36426,-0.013356,-0.0161152,1.0029,-34259.5
-36425.9,0.998871,0.609748,2,3,0,36426.4,-0.010435,-0.0176383,1.00648,-34259.4
-36426.8,0.603271,0.609748,1,3,0,36430.9,-0.020903,-0.0193828,1.00634,-34259.9
-36427,0.900546,0.609748,2,7,0,36428.4,-0.0118914,-0.0195465,1.0013,-34260
-36425.9,0.987031,0.609748,2,7,0,36427.3,-0.0188143,-0.0163843,1.00634,-34259.5
-36426.4,0.938841,0.609748,2,3,0,36426.8,-0.00987769,-0.0148291,1.00421,-34259.5
-36426.5,0.901193,0.609748,3,7,0,36428.3,-0.0119858,-0.0226064,1.00659,-34259.8
-36426,1,0.609748,2,3,0,36426.7,-0.0148268,-0.0128042,1.00498,-34259.4
-36426.9,0.78995,0.609748,2,3,0,36427.7,-0.01326,-0.0130931,1.00941,-34259.5
-36427.3,0.965512,0.609748,2,3,0,36428.5,-0.0173603,-0.0106562,1.00397,-34259.8
-36426,0.935437,0.609748,3,7,0,36428.6,-0.0116135,-0.013545,1.00605,-34259.3
-36426.2,0.70884,0.609748,1,3,0,36429.3,-0.0177777,-0.0187059,1.00276,-34259.8
-36426,1,0.609748,2,3,0,36426.9,-0.0137619,-0.0184847,1.00885,-34259.4
-36427.1,0.751145,0.609748,3,7,0,36429.5,-0.0125413,-0.0220449,1.00213,-34260.1
-36428.2,0.885145,0.609748,3,7,0,36430,-0.00640966,-0.020913,1.00409,-34260.3
-36427.7,0.929044,0.609748,2,7,0,36430,-0.0193955,-0.0105646,1.00678,-34259.9
-36428.3,0.912196,0.609748,3,7,0,36430.2,-0.00857841,-0.0239126,1.00382,-34260.5
-36426.1,1,0.609748,2,3,0,36428.6,-0.0112003,-0.0168422,1.00828,-34259.4
-36425.8,0.91881,0.609748,2,7,0,36427.1,-0.0124141,-0.0207429,1.00511,-34259.6
-36425.2,0.906224,0.609748,2,3,0,36426.7,-0.0151394,-0.0167212,1.00555,-34259.2
-36425.5,0.676834,0.609748,2,3,0,36428.2,-0.0136177,-0.0190863,1.00426,-34259.4
-36425.8,0.845662,0.609748,2,3,0,36427.2,-0.0159825,-0.0134996,1.00497,-34259.4
-36426.2,0.737896,0.609748,2,3,0,36428.7,-0.0142884,-0.0200166,1.00898,-34259.6
-36425.7,0.948295,0.609748,2,3,0,36427.2,-0.0164659,-0.0153723,1.00746,-34259.3
-36426.9,0.859117,0.609748,2,3,0,36427.4,-0.0204266,-0.0137021,1.00549,-34259.7
-36426.1,0.968997,0.609748,2,3,0,36427.8,-0.0102771,-0.0198704,1.00491,-34259.6
-36425.5,0.983818,0.609748,2,3,0,36426.4,-0.0173623,-0.0162335,1.00594,-34259.3
-36426.6,0.84181,0.609748,2,3,0,36426.9,-0.016899,-0.0208392,1.00243,-34260
-36426.4,0.972634,0.609748,2,3,0,36427.2,-0.0133813,-0.0149482,1.00941,-34259.5
-36426.5,0.93901,0.609748,2,3,0,36428.1,-0.0117661,-0.0208258,1.00277,-34259.9
-36427.9,0.791344,0.609748,2,3,0,36429.7,-0.00693465,-0.0198193,1.00328,-34260.2
-36426.1,0.949343,0.609748,2,3,0,36429.4,-0.0160477,-0.0146408,1.00851,-34259.4
-36425.8,0.988879,0.609748,2,3,0,36426.6,-0.0145545,-0.0131663,1.00518,-34259.3
-36425.6,0.992053,0.609748,2,3,0,36426.1,-0.0164114,-0.0154923,1.00703,-34259.3
-36426.3,0.937921,0.609748,3,7,0,36426.5,-0.0120476,-0.0130473,1.00393,-34259.5
-36426.3,0.998713,0.609748,3,7,0,36426.4,-0.0123896,-0.0125882,1.00448,-34259.4
-36427,0.90888,0.609748,3,7,0,36428.1,-0.0202826,-0.0215757,1.0063,-34260.1
-36431.9,0.479675,0.609748,3,7,0,36435.3,-0.0126067,-0.0303629,1.00317,-34262
-36425.8,1,0.609748,2,3,0,36431.4,-0.0149225,-0.013449,1.00477,-34259.3
-36425.5,0.845594,0.609748,1,3,0,36427.6,-0.0145655,-0.0202984,1.00587,-34259.5
-36427.4,0.817698,0.609748,2,7,0,36427.7,-0.0209177,-0.0149377,1.00279,-34260.1
-36425.5,0.949034,0.609748,2,3,0,36428.3,-0.0166727,-0.0177461,1.00692,-34259.3
-36425.7,0.97937,0.609748,2,3,0,36425.8,-0.0149998,-0.0168333,1.00312,-34259.5
-36425.5,0.905909,0.609748,2,7,0,36426.4,-0.0146572,-0.0153133,1.007,-34259.2
-36425.8,0.972147,0.609748,2,3,0,36425.9,-0.0139608,-0.016406,1.00294,-34259.5
-36425.3,1,0.609748,2,7,0,36425.7,-0.0143244,-0.0179305,1.00678,-34259.3
-36427,0.731534,0.609748,2,3,0,36428.3,-0.014919,-0.0239978,1.00394,-34260.1
-36426.5,0.99813,0.609748,3,7,0,36427,-0.0142192,-0.022868,1.00402,-34259.9
-36427.9,0.9032,0.609748,2,3,0,36428.2,-0.0135911,-0.0223425,1.00079,-34260.4
-36425.3,1,0.609748,2,3,0,36427.5,-0.0142077,-0.018595,1.00649,-34259.3
-36426.6,0.873074,0.609748,2,3,0,36426.7,-0.00843018,-0.0166663,1.00535,-34259.6
-36426.5,0.974353,0.609748,3,7,0,36427.8,-0.0203572,-0.0187869,1.00614,-34259.8
-36425.3,1,0.609748,2,3,0,36426.4,-0.0150457,-0.0159947,1.0062,-34259.2
-36425.5,0.948008,0.609748,2,7,0,36425.9,-0.0173866,-0.0181794,1.00549,-34259.4
-36428.6,0.726226,0.609748,2,3,0,36429,-0.0226667,-0.0202463,1.00905,-34260.5
-36425.9,1,0.609748,2,3,0,36428.9,-0.017552,-0.0140224,1.0058,-34259.4
-36426.6,0.749924,0.609748,3,7,0,36428.5,-0.0109434,-0.0220335,1.00427,-34259.9
-36426.8,0.939219,0.609748,3,7,0,36428.2,-0.0137612,-0.0240441,1.00578,-34260
-36430,0.751662,0.609748,2,3,0,36430.6,-0.0153668,-0.00568376,1.00616,-34260.4
-36428.9,0.996631,0.609748,3,7,0,36432.4,-0.0193945,-0.0262908,1.00491,-34260.9
-36425.8,1,0.609748,2,3,0,36428.9,-0.0123065,-0.0195811,1.00737,-34259.4
-36425.3,0.991945,0.609748,2,3,0,36425.8,-0.0137534,-0.0182252,1.00637,-34259.3
-36427,0.723502,0.609748,2,3,0,36427.8,-0.0101911,-0.0148316,1.00926,-34259.6
-36426.3,0.962703,0.609748,2,7,0,36427.8,-0.0196079,-0.0195022,1.00625,-34259.7
-36425.3,0.958413,0.609748,2,3,0,36426.9,-0.0132221,-0.0158339,1.00564,-34259.2
-36426,0.9035,0.609748,2,3,0,36426.3,-0.0101997,-0.0171597,1.00691,-34259.4
-36425.4,0.989712,0.609748,2,3,0,36426.1,-0.0124925,-0.0178283,1.00487,-34259.3
-36425.7,0.959312,0.609748,2,3,0,36425.9,-0.0134585,-0.0204464,1.00459,-34259.5
-36425.7,1,0.609748,3,7,0,36426,-0.0178641,-0.0159554,1.00513,-34259.4
-36425.8,0.974462,0.609748,2,3,0,36426.2,-0.01478,-0.0131519,1.00566,-34259.3
-36425.4,0.733645,0.609748,2,3,0,36428.8,-0.0156055,-0.0154816,1.00487,-34259.3
-36425.6,0.983256,0.609748,3,7,0,36425.7,-0.0117919,-0.0186035,1.00661,-34259.4
-36426.8,0.857979,0.609748,2,3,0,36427.3,-0.0132245,-0.0227058,1.00832,-34259.9
-36426.6,0.991168,0.609748,3,7,0,36428,-0.0103799,-0.0126827,1.00476,-34259.5
-36426.3,0.999601,0.609748,3,7,0,36427.6,-0.0169301,-0.0127099,1.00404,-34259.5
-36425.7,1,0.609748,2,3,0,36426.7,-0.0131058,-0.020047,1.00422,-34259.5
-36425.5,0.934413,0.609748,3,7,0,36426.5,-0.0163595,-0.01505,1.00541,-34259.3
-36428.5,0.492865,0.609748,2,3,0,36432.2,-0.0188579,-0.0252793,1.00821,-34260.6
-36426.7,1,0.609748,2,3,0,36429.1,-0.0183536,-0.0220849,1.00412,-34260
-36427.2,0.965617,0.609748,3,7,0,36428.3,-0.0134977,-0.00996899,1.00681,-34259.6
-36426.5,0.85171,0.609748,2,7,0,36429.8,-0.0181374,-0.0208854,1.00342,-34259.9
-36425.9,0.983956,0.609748,2,3,0,36427.1,-0.0190296,-0.0166013,1.00595,-34259.5
-36426,0.775014,0.609748,2,3,0,36428.6,-0.0134489,-0.0215801,1.00447,-34259.7
-36427.1,0.800476,0.609748,2,3,0,36428.3,-0.0118182,-0.0201425,1.00129,-34260.1
-36430.3,0.766193,0.609748,2,3,0,36431.6,-0.00374326,-0.0189181,1.00919,-34260.8
-36429.5,1,0.609748,3,7,0,36433.1,-0.0251062,-0.0144249,1.00472,-34260.7
-36428.8,1,0.609748,1,1,0,36429.8,-0.0238464,-0.0136204,1.0053,-34260.4
-36429.4,0.903814,0.609748,1,1,0,36429.8,-0.0244488,-0.0128298,1.00541,-34260.6
-36427.8,1,0.609748,2,3,0,36429.9,-0.022258,-0.0158146,1.0082,-34260.1
-36426.1,0.99887,0.609748,2,3,0,36428,-0.0108763,-0.0187145,1.00351,-34259.6
-36426.2,0.987788,0.609748,3,7,0,36427,-0.0191763,-0.0200625,1.00623,-34259.7
-36425.3,0.975732,0.609748,2,3,0,36426.6,-0.0148404,-0.0186095,1.00675,-34259.3
-36426,0.906976,0.609748,2,3,0,36426.2,-0.0174715,-0.0170839,1.00823,-34259.4
-36426,0.885736,0.609748,2,3,0,36427.6,-0.0136213,-0.0134552,1.00388,-34259.4
-36426,0.971617,0.609748,2,7,0,36426.8,-0.015611,-0.0217109,1.0067,-34259.7
-36425.2,0.744411,0.609748,2,3,0,36428.5,-0.014291,-0.0167212,1.00621,-34259.2
-36426,0.819695,0.609748,1,3,0,36426.5,-0.0169449,-0.0177238,1.00292,-34259.6
-36427.7,0.48968,0.609748,3,7,0,36433.6,-0.00999754,-0.0173837,1.0107,-34259.9
-36425.5,1,0.609748,2,3,0,36427.4,-0.0147564,-0.0195138,1.00419,-34259.5
-36426.6,0.784497,0.609748,2,3,0,36428,-0.0196548,-0.0141614,1.00702,-34259.6
-36427.6,0.761076,0.609748,2,3,0,36429.3,-0.0174862,-0.0191446,1.01095,-34260
-36427.6,0.53408,0.609748,1,1,0,36430,-0.0174862,-0.0191446,1.01095,-34260
-36426.3,0.993983,0.609748,2,7,0,36428.1,-0.0179706,-0.0134333,1.00411,-34259.6
-36426.5,0.947109,0.609748,2,7,0,36427.3,-0.0149753,-0.0161597,1.00988,-34259.5
-36426.8,0.982025,0.609748,2,3,0,36427.3,-0.0168504,-0.0200238,1.00159,-34260
-36425.9,0.999509,0.609748,2,3,0,36427.3,-0.0173467,-0.0204821,1.0063,-34259.6
-36426.3,0.860786,0.609748,2,3,0,36427.6,-0.0148609,-0.0118119,1.00586,-34259.4
-36426.1,1,0.609748,1,1,0,36426.4,-0.0146305,-0.0123162,1.00621,-34259.4
-36425.4,0.707396,0.609748,2,3,0,36429.6,-0.014715,-0.015056,1.0062,-34259.2
-36426,0.865596,0.609748,2,3,0,36426.4,-0.0137426,-0.0167775,1.00905,-34259.4
-36430.4,0.61522,0.609748,2,3,0,36430.5,-0.00844583,-0.0117175,0.999583,-34260.9
-36429.9,1,0.609748,2,7,0,36431,-0.0199614,-0.0240352,1.01117,-34261
-36426.1,0.988197,0.609748,2,3,0,36430.6,-0.0186332,-0.0154701,1.00719,-34259.5
-36425.9,0.911986,0.609748,3,7,0,36427.1,-0.0110471,-0.0191456,1.00713,-34259.5
-36426,0.965692,0.609748,2,7,0,36426.7,-0.0174623,-0.0150985,1.00783,-34259.4
-36426.4,0.94936,0.609748,2,7,0,36426.9,-0.0175319,-0.0185599,1.00221,-34259.8
-36426.3,0.960116,0.609748,2,3,0,36427.4,-0.0197717,-0.0189399,1.00579,-34259.7
-36425.5,0.989174,0.609748,2,3,0,36426.5,-0.0122531,-0.0158576,1.00594,-34259.3
-36427.3,0.679643,0.609748,2,3,0,36429.1,-0.019875,-0.0226087,1.00452,-34260.2
-36425.3,1,0.609748,2,3,0,36427,-0.0149731,-0.0165863,1.00638,-34259.2
-36425.4,0.891082,0.609748,2,3,0,36426.2,-0.0150155,-0.0196912,1.00581,-34259.4
-36425.5,0.755713,0.609748,2,3,0,36427.9,-0.0159845,-0.0197959,1.00658,-34259.4
-36426.6,0.869868,0.609748,2,3,0,36427.1,-0.0110966,-0.0194759,1.00899,-34259.6
-36425.4,1,0.609748,2,3,0,36426.5,-0.0160621,-0.0157849,1.00511,-34259.3
-36425.6,0.959216,0.609748,2,3,0,36425.9,-0.0112224,-0.0171921,1.0062,-34259.3
-36428.2,0.587431,0.609748,2,3,0,36429.1,-0.00916328,-0.0184348,1.0006,-34260.4
-36427.6,0.784732,0.609748,2,3,0,36432.2,-0.017089,-0.024226,1.00319,-34260.4
-36426.5,0.982209,0.609748,3,7,0,36428.1,-0.0112534,-0.0128268,1.00749,-34259.4
-36427,0.924745,0.609748,2,3,0,36428.2,-0.0166864,-0.0234476,1.00771,-34260
-36428.1,0.934067,0.609748,2,3,0,36428.7,-0.0133054,-0.024544,1.00948,-34260.4
-36426.5,0.963201,0.609748,2,7,0,36428.7,-0.0149429,-0.0114361,1.00463,-34259.5
-36428.9,0.790064,0.609748,3,7,0,36429.7,-0.0145937,-0.0271676,1.0076,-34260.8
-36427,1,0.609748,2,3,0,36429.8,-0.0110707,-0.0113931,1.00421,-34259.7
-36429.5,0.709201,0.609748,2,3,0,36431.8,-0.0138412,-0.0281647,1.00658,-34261
-36426.4,0.999305,0.609748,3,7,0,36430.1,-0.0104212,-0.0132862,1.00564,-34259.5
-36425.5,0.89416,0.609748,2,3,0,36427.6,-0.0159223,-0.0197808,1.00477,-34259.5
-36425.5,0.973407,0.609748,3,7,0,36426.1,-0.0137362,-0.0144987,1.00651,-34259.2
-36427.1,0.735544,0.609748,2,3,0,36427.8,-0.0113628,-0.0127042,1.00242,-34259.8
-36429,0.835737,0.609748,3,7,0,36430.8,-0.00898634,-0.0254546,1.00348,-34260.8
-36429.7,0.823529,0.609748,2,3,0,36432.9,-0.0118328,-0.0255079,1.01079,-34260.9
-36428.1,0.96164,0.609748,2,7,0,36431,-0.0109847,-0.0165998,0.999867,-34260.3
-36425.8,1,0.609748,2,3,0,36428,-0.0118171,-0.015207,1.00423,-34259.4
-36426.2,0.88203,0.609748,3,7,0,36427.5,-0.0167152,-0.0128754,1.00729,-34259.4
-36426.8,0.954493,0.609748,3,7,0,36427.7,-0.00898378,-0.0141384,1.00722,-34259.6
-36426.2,0.974864,0.609748,2,3,0,36427.3,-0.0160031,-0.0197218,1.0026,-34259.8
-36427.3,0.939023,0.609748,2,3,0,36427.4,-0.0159211,-0.0224667,1.00183,-34260.3
-36425.6,1,0.609748,2,3,0,36427.4,-0.0170264,-0.0152928,1.0055,-34259.3
-36425.4,0.959918,0.609748,3,7,0,36426,-0.0126393,-0.0189999,1.00556,-34259.4
-36425.6,0.802551,0.609748,3,7,0,36427.2,-0.0167904,-0.0194165,1.00499,-34259.5
-36427.4,0.829224,0.609748,2,3,0,36427.7,-0.0102284,-0.023873,1.00565,-34260.2
-36429.1,0.816176,0.609748,2,3,0,36430.9,-0.0050766,-0.019824,1.00306,-34260.6
-36429.3,0.921319,0.609748,3,7,0,36432.3,-0.0225815,-0.022458,1.00927,-34260.8
-36427.4,0.860588,0.609748,2,3,0,36433,-0.0148798,-0.0119113,1.00169,-34259.9
-36427.2,0.905443,0.609748,3,7,0,36429.7,-0.0075287,-0.018361,1.00414,-34259.9
-36425.6,1,0.609748,2,3,0,36427.4,-0.0146652,-0.0193565,1.00395,-34259.5
-36426.5,0.911671,0.609748,3,7,0,36426.8,-0.0107923,-0.013238,1.00398,-34259.5
-36428,0.925037,0.609748,2,3,0,36428,-0.00865403,-0.0117105,1.00322,-34260
-36426.9,1,0.609748,2,3,0,36428.3,-0.0110844,-0.0141656,1.00218,-34259.8
-36427.7,0.748974,0.609748,3,7,0,36431.3,-0.0175577,-0.0190783,1.01107,-34260
-36426.4,1,0.609748,2,3,0,36428.5,-0.0156885,-0.0226236,1.00735,-34259.8
-36425.9,0.96781,0.609748,2,3,0,36427.1,-0.0176463,-0.0207112,1.00562,-34259.7
-36426.2,0.873398,0.609748,3,7,0,36427.6,-0.0190966,-0.0167374,1.00365,-34259.7
-36427.9,0.852341,0.609748,2,3,0,36428.3,-0.0179294,-0.0160985,1.00011,-34260.3
-36426.3,0.978264,0.609748,2,7,0,36428.4,-0.00917484,-0.0183899,1.00651,-34259.6
-36426.7,0.90734,0.609748,2,7,0,36427.7,-0.0190959,-0.0151262,1.00852,-34259.6
-36428.4,0.839168,0.609748,2,3,0,36429.7,-0.0230872,-0.0212933,1.00486,-34260.6
-36426.1,1,0.609748,3,7,0,36428.5,-0.00981001,-0.0181244,1.00487,-34259.5
-36426.6,0.974918,0.609748,3,7,0,36426.7,-0.00837285,-0.0178238,1.00591,-34259.7
-36425.4,0.97712,0.609748,2,7,0,36426.9,-0.0131688,-0.0191119,1.00581,-34259.4
-36425.7,0.952102,0.609748,2,3,0,36425.9,-0.014641,-0.0181733,1.00819,-34259.4
-36426,0.977362,0.609748,2,3,0,36426.3,-0.0150171,-0.0218845,1.00502,-34259.7
-36427.3,0.757213,0.609748,3,7,0,36429.2,-0.00805845,-0.0190983,1.00303,-34260
-36426.7,1,0.609748,2,3,0,36427.8,-0.00816655,-0.0162943,1.00488,-34259.7
-36427.8,0.899935,0.609748,2,3,0,36428.9,-0.0230799,-0.0165579,1.00563,-34260.2
-36425.8,0.9783,0.609748,2,3,0,36428.2,-0.0183654,-0.0183921,1.00472,-34259.6
-36427.5,0.810997,0.609748,2,3,0,36428.3,-0.0158142,-0.0238498,1.00254,-34260.4
-36426.1,0.958863,0.609748,2,3,0,36428.2,-0.0145118,-0.0223882,1.00573,-34259.7
-36425.9,1,0.609748,1,1,0,36426.2,-0.0143026,-0.0218456,1.00596,-34259.6
-36428.4,0.750072,0.609748,2,3,0,36429.1,-0.00560106,-0.0195986,1.00726,-34260.3
-36425.8,1,0.609748,2,3,0,36428.4,-0.0188383,-0.0175764,1.00544,-34259.5
-36425.6,0.927318,0.609748,2,3,0,36426.9,-0.0130882,-0.0142778,1.00554,-34259.3
-36426.2,0.933679,0.609748,2,3,0,36426.5,-0.0183505,-0.0208458,1.00539,-34259.7
-36425.5,0.986851,0.609748,2,3,0,36426.4,-0.0155292,-0.0195397,1.00462,-34259.5
-36426.3,0.918325,0.609748,2,3,0,36426.4,-0.0150894,-0.0184791,1.00945,-34259.5
-36425.7,1,0.609748,2,3,0,36426.6,-0.0123008,-0.0169191,1.00774,-34259.3
-36425.3,1,0.609748,2,3,0,36425.8,-0.0145888,-0.0178331,1.00666,-34259.3
-36428.7,0.69812,0.609748,2,3,0,36428.7,-0.0205809,-0.00950798,1.00531,-34260.2
-36426.5,0.988902,0.609748,2,3,0,36429.3,-0.0128865,-0.0230852,1.00562,-34259.9
-36427.7,0.804057,0.609748,2,3,0,36429,-0.0184521,-0.0221809,1.00181,-34260.4
-36426,0.825488,0.609748,3,7,0,36430.3,-0.0158601,-0.021767,1.00509,-34259.7
-36425.4,0.941923,0.609748,3,7,0,36426.7,-0.0151179,-0.0183167,1.00401,-34259.4
-36425.9,0.88167,0.609748,2,3,0,36426.7,-0.0172118,-0.0155508,1.00796,-34259.4
-36425.2,0.947449,0.609748,1,3,0,36426.4,-0.0147797,-0.0183173,1.0053,-34259.3
-36429.3,0.587541,0.609748,2,3,0,36429.5,-0.0180371,-0.00900205,1.00166,-34260.5
-36425.4,0.801083,0.609748,2,3,0,36431.7,-0.0153297,-0.0171057,1.0074,-34259.3
-36426.8,0.815742,0.609748,2,3,0,36427.5,-0.0147463,-0.021113,1.00967,-34259.8
-36426.5,0.981921,0.609748,2,3,0,36427.9,-0.0113397,-0.0223507,1.00489,-34259.9
-36426.3,0.674318,0.609748,3,7,0,36430.2,-0.0190344,-0.0178387,1.00797,-34259.6
-36426.3,0.990535,0.609748,2,7,0,36427.1,-0.0164375,-0.0214998,1.00343,-34259.9
-36427,0.934185,0.609748,2,7,0,36427.7,-0.0177884,-0.0190533,1.01005,-34259.8
-36425.7,0.909685,0.609748,2,3,0,36428,-0.0174419,-0.0184736,1.00423,-34259.5
-36426,0.932462,0.609748,3,7,0,36426.7,-0.0133505,-0.0199149,1.00827,-34259.5
-36425.3,1,0.609748,2,3,0,36426.1,-0.015471,-0.0186087,1.00646,-34259.3
-36426.7,0.673334,0.609748,1,3,0,36428.6,-0.015192,-0.0116996,1.00339,-34259.6
-36425.6,0.977955,0.609748,2,3,0,36427,-0.013381,-0.0145093,1.00495,-34259.3
-36425.9,0.890062,0.609748,2,3,0,36426.9,-0.0123191,-0.021118,1.00596,-34259.6
-36425.4,0.978064,0.609748,2,3,0,36426.3,-0.0131248,-0.0174655,1.00714,-34259.3
-36425.3,0.980625,0.609748,2,3,0,36425.7,-0.014695,-0.0169509,1.00712,-34259.2
-36425.3,0.975383,0.609748,2,7,0,36425.6,-0.0155133,-0.0160996,1.00522,-34259.3
-36425.5,0.914082,0.609748,1,3,0,36426,-0.0148526,-0.0189655,1.00733,-34259.4
-36425.8,0.95425,0.609748,2,3,0,36426.1,-0.0118856,-0.0162865,1.00377,-34259.4
-36427.2,0.835191,0.609748,2,3,0,36427.9,-0.00744286,-0.0158738,1.00437,-34259.8
