# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 02:08:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/kqyl8yqj.json
# init = 2 (Default)
# random
#   seed = 13754
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j/hreg-20250420210817_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35941.5,0.99473,0.511629,3,7,0,35950.2,-0.00265888,1.0003,0.067314,0.115348,0.0312482,0.0998789,0.00494943,0.0334055,0.0990974,0.0198624,0.0187158,0.100315,0.0530166,-33951.2
-35941.1,0.977562,0.511629,3,7,0,35949.1,-0.013129,1.00113,0.0873937,0.123648,0.0836093,0.0550032,0.0299748,0.0155897,0.0880004,0.0442401,0.00719672,0.0243862,0.0462928,-33956
-35946.4,0.638912,0.511629,3,7,0,35957.5,0.00449633,1.00163,0.0832623,0.109363,0.0531327,0.0938294,0.0264477,0.0510231,0.0678421,0.0282905,0.0309949,0.0464697,0.0532233,-33951.7
-35936.6,0.990013,0.511629,3,7,0,35950.6,-0.0112594,0.994671,0.0742144,0.107303,0.0577529,0.0676255,0.00484249,0.0174079,0.103965,0.0568128,0.00421549,0.0542716,0.0364049,-33947.8
-35935,0.999267,0.511629,3,7,0,35941.2,-0.00796144,0.999165,0.0807976,0.117474,0.0551654,0.0826636,0.0327134,0.036086,0.0751203,0.0126406,0.0179035,0.0581441,0.0289792,-33948.8
-35941.3,0.733492,0.511629,3,7,0,35946.9,-0.00108655,0.999316,0.103697,0.118414,0.0465856,0.0785147,0.0201798,0.0241547,0.121237,0.0522984,0.00258094,0.0650187,0.045477,-33963.7
-35944.5,0.92375,0.511629,3,7,0,35950.3,-0.0132689,1.00024,0.0464406,0.112441,0.0631028,0.0643856,0.0197697,0.0223762,0.0532187,0.0163554,0.020921,0.0393636,0.0365459,-33936.9
-35937.7,1,0.511629,3,7,0,35949.7,-0.000602981,0.997914,0.0788999,0.100164,0.0432752,0.0747431,0.00406427,0.0220573,0.111322,0.0468624,0.000986811,0.047391,0.0394014,-33946.5
-35934.5,0.988006,0.511629,3,7,0,35941.7,-0.0139163,0.999798,0.0773777,0.116945,0.0523687,0.0789653,0.0300587,0.0291686,0.071308,0.0395406,0.0177151,0.0584338,0.0330298,-33947.5
-35938.7,0.709462,0.511629,3,7,0,35946.1,-0.0101252,0.998137,0.0644634,0.109362,0.0726848,0.0861072,-0.0056991,0.0379012,0.0758713,0.0352325,-0.00826082,0.0574262,0.037007,-33945.7
-35932.5,0.982348,0.511629,3,7,0,35940.9,-0.00661222,0.99867,0.0905595,0.120939,0.061802,0.0695031,0.0274437,0.0181657,0.0908949,0.0316508,0.023533,0.0576883,0.0396756,-33954.1
-35934.4,0.862031,0.511629,3,7,0,35937.7,-0.00472797,1.00007,0.0632376,0.108536,0.0527675,0.0829027,0.00992718,0.0381044,0.0895178,0.037156,0.00543438,0.0373377,0.0555101,-33944.3
-35935.5,0.811373,0.511629,2,7,0,35940.2,-0.00672883,0.994197,0.0674162,0.102686,0.0720019,0.0782974,0.0170197,0.0268136,0.0881165,0.0281717,0.0202272,0.0397117,0.0548352,-33943.7
-35942,0.81122,0.511629,3,7,0,35947.3,-0.0104594,1.00377,0.0672562,0.136618,0.0297043,0.0604563,0.0325794,0.0129337,0.083462,0.0529615,0.00787555,0.0664957,0.0407615,-33951.8
-35942.6,0.740664,0.511629,3,7,0,35956.6,-0.00332214,0.994421,0.0739627,0.131535,0.0819767,0.109001,0.0167584,0.0342913,0.0883629,0.0122253,0.00129175,0.0438991,0.0615868,-33963.1
-35942.5,0.872792,0.511629,3,7,0,35955.1,-0.0109026,1.00398,0.0896737,0.12672,0.0341023,0.0725535,0.0336238,0.0415046,0.107427,0.0509744,0.0076049,0.0588939,0.0743089,-33960.8
-35942.1,0.988696,0.511629,3,7,0,35952.9,-0.0078767,1.00088,0.0801876,0.116907,0.0463564,0.0727552,0.0372615,0.0420527,0.106712,0.0566516,-0.00467794,0.0731974,0.0873034,-33954.3
-35936.1,0.979981,0.511629,3,7,0,35949,-0.00451122,0.997051,0.069495,0.100652,0.0569111,0.0775589,0.0196886,-0.00549588,0.084976,0.0239299,0.0113048,0.0479329,0.0446129,-33939
-35939.3,0.770976,0.511629,3,7,0,35947,-0.00769325,1.00443,0.0811228,0.0962305,0.0771683,0.0627166,0.00481622,0.0166273,0.0835106,0.0403785,0.0251939,0.0743832,0.0381388,-33945.3
-35938.3,0.982667,0.511629,3,7,0,35945.3,-0.00876618,0.992667,0.0700753,0.111669,0.0683918,0.081197,-0.000365943,0.041838,0.0932764,0.0433905,-0.00550249,0.0492175,0.0364944,-33949.8
-35937.7,1,0.511629,3,7,0,35941.4,-0.005145,1.00522,0.0925928,0.112913,0.0546322,0.0805339,0.0266656,0.0229032,0.0849238,0.0279112,0.0361398,0.0697089,0.0337135,-33954.5
-35935.7,1,0.511629,3,7,0,35942.9,-0.00632899,0.992841,0.0632361,0.111898,0.0547094,0.0888084,0.00986495,0.0132534,0.0957707,0.0403956,0.00639816,0.044982,0.0400724,-33946.7
-35934.2,0.624786,0.511629,3,7,0,35946.5,-0.00805498,0.995342,0.0903626,0.120476,0.0552743,0.0599378,0.0144178,0.0349849,0.0792418,0.0276022,0.0151609,0.0546873,0.0404995,-33949.4
-35936.4,0.900054,0.511629,3,7,0,35942.2,-0.00375253,1.00104,0.0786429,0.106794,0.0427235,0.0539432,0.00677612,0.0216145,0.0853828,0.0480122,0.0249132,0.0519361,0.0260926,-33942.9
-35939.6,0.594523,0.511629,3,7,0,35946.9,-0.0115936,0.992891,0.0855243,0.124357,0.0746319,0.0902524,0.0157987,0.0220461,0.0939373,0.0191045,-0.00318835,0.062292,0.0877309,-33958.1
-35936.2,1,0.511629,3,7,0,35944.1,-0.0085295,0.996455,0.0675314,0.105298,0.0370128,0.0611048,0.0149153,0.0291908,0.0860367,0.0438097,0.028814,0.0631794,0.0237354,-33940
-35935.5,0.744737,0.511629,3,7,0,35942.3,-0.00773349,0.998804,0.0885655,0.12092,0.0575195,0.0759585,0.0224588,0.0150999,0.0711396,0.0248722,0.025756,0.0345771,0.0466213,-33950.3
-35940,0.873251,0.511629,3,7,0,35944.2,-0.00672871,0.999174,0.081657,0.113076,0.0890704,0.0855323,0.022543,0.0261775,0.114003,0.0419209,0.00146866,0.0992515,0.0437406,-33960.3
-35934.9,0.992318,0.511629,3,7,0,35945.8,-0.00670796,0.998783,0.0826705,0.112432,0.058907,0.0841179,0.0364948,0.029186,0.0911115,0.0364234,0.0306459,0.0587629,0.0492308,-33952.7
-35936.9,0.900504,0.511629,3,7,0,35943.4,-0.00859414,0.997532,0.068177,0.120144,0.0382759,0.0636614,-0.00424512,0.0246948,0.0838584,0.0203388,-0.00708942,0.0491186,0.0370855,-33942.8
-35935.5,0.953144,0.511629,3,7,0,35942.3,-0.00580951,1.00011,0.0893616,0.1234,0.0831839,0.0795313,0.0131484,0.0153573,0.0966393,0.0354646,0.00926927,0.0378123,0.067173,-33959.8
-35934,0.949908,0.511629,3,7,0,35941.5,-0.0094088,0.999408,0.0725606,0.118237,0.0337027,0.0775625,0.0211434,0.0373643,0.0942471,0.019831,0.0166047,0.070758,0.0402423,-33948
-35934.5,0.936748,0.511629,3,7,0,35938.5,-0.00880678,0.997688,0.0829058,0.117591,0.0709358,0.0738768,0.0203443,0.0211105,0.0764094,0.0385913,0.0350876,0.053639,0.0393294,-33952.1
-35935.8,0.803543,0.511629,3,7,0,35943,-0.013004,0.994312,0.0695506,0.120692,0.0464245,0.0837663,0.0153821,0.0377967,0.0924348,0.0297049,0.00326117,0.0414246,0.0585959,-33949.7
-35933.8,1,0.511629,3,7,0,35938.1,-0.00558174,0.999522,0.0751425,0.109635,0.0489784,0.0842706,0.007792,0.0284052,0.0964462,0.0255278,-0.00428896,0.03463,0.055555,-33946.3
-35933.7,0.652872,0.511629,3,7,0,35943,-0.00304943,0.99866,0.0823014,0.124065,0.0574469,0.0734771,0.0269152,0.00893316,0.0906538,0.0241287,0.0218259,0.0511454,0.0489374,-33952.7
-35938.4,0.7943,0.511629,3,7,0,35941.3,0.00459125,0.997669,0.0709033,0.11079,0.0588153,0.0823317,0.00426107,0.0331121,0.0889729,0.0367737,0.00599475,0.0697051,0.0308164,-33947.8
-35939.9,0.856251,0.511629,3,7,0,35948.1,-0.0181596,1.0004,0.0859805,0.116602,0.0583547,0.0726821,0.0345219,0.0164418,0.0934581,0.0474644,0.0243803,0.0466052,0.0598136,-33955.2
-35938.6,0.836146,0.511629,3,7,0,35948.1,0.00345525,1.00288,0.0718782,0.129183,0.0598673,0.0792309,0.0078022,0.0322008,0.0884664,0.0287939,0.00350348,0.0672373,0.0312226,-33955.2
-35939.8,0.989621,0.511629,3,7,0,35943.2,0.00412692,1.00528,0.0721631,0.124179,0.0653215,0.0764604,0.00505613,0.0306641,0.0829567,0.0272627,0.0108431,0.0586338,0.0318752,-33954.1
-35936.3,0.997108,0.511629,3,7,0,35944.1,0.000616581,1.00165,0.0717991,0.135247,0.0625276,0.071725,0.00146155,0.0325365,0.0865527,0.0264101,0.0156456,0.0563261,0.0381838,-33957.2
-35935.4,0.998362,0.511629,3,7,0,35940.2,-0.00815489,1.00189,0.084364,0.102904,0.0616021,0.0791794,0.0311358,0.0133004,0.0978801,0.0446809,0.0142323,0.0387393,0.0468744,-33949
-35936.7,0.943244,0.511629,3,7,0,35941.7,-0.00751261,1.00136,0.0724452,0.120426,0.0672843,0.0738672,0.00179155,0.0526853,0.08905,0.022285,-0.00126567,0.0543847,0.0545396,-33952.4
-35945.3,0.720919,0.511629,3,7,0,35951.4,-0.00495585,0.996446,0.0848153,0.131784,0.0452229,0.0460868,0.0413998,-0.00385865,0.0879883,0.0150119,0.0242391,0.0435696,0.0354725,-33952.3
-35944.3,0.854378,0.511629,3,7,0,35956,-0.00435754,0.995288,0.0723759,0.104965,0.0542639,0.107963,-0.0091954,0.0302543,0.0982424,0.0460639,0.0226439,0.0974625,0.073263,-33954.1
-35941,1,0.511629,3,7,0,35947,-0.0111294,1.00052,0.0888017,0.130836,0.0617456,0.0503234,0.0359333,0.0152782,0.0882932,0.0166476,-0.00159228,0.0804975,0.0614078,-33953.7
-35935.3,0.980471,0.511629,3,7,0,35946.1,-0.0069809,0.995569,0.071141,0.101465,0.0493046,0.0693036,0.0325569,0.0224355,0.0913243,0.0244905,0.0142778,0.0402251,0.0247726,-33939.5
-35935.5,0.0875727,0.511629,3,7,0,35950.5,-0.0113637,0.997414,0.0780329,0.109243,0.0532707,0.0694264,0.0297904,0.00888292,0.0834865,0.00995474,0.00839863,0.0606057,0.0385029,-33942
-35937.8,0.859061,0.511629,3,7,0,35942.2,-0.00487077,0.992907,0.0731072,0.123519,0.0610114,0.0833399,-0.00124997,0.0412982,0.0981451,0.0536896,0.0104651,0.058117,0.037255,-33957.4
-35935.7,0.982654,0.511629,3,7,0,35942.9,-0.00538867,1.00227,0.0810901,0.116965,0.045657,0.0877843,-0.00117952,0.0313684,0.105591,0.0168453,0.00642457,0.0608787,0.042921,-33954.7
-35934.2,0.935176,0.511629,3,7,0,35941.7,-0.00427869,0.999525,0.0904073,0.110747,0.0467061,0.0882885,0.00430218,0.0251231,0.0972609,0.0254008,0.00649644,0.0622154,0.0337392,-33951.4
-35937.8,0.56618,0.511629,3,7,0,35944.6,-0.00558413,1,0.080592,0.113214,0.0353399,0.0938619,0.016212,0.0327827,0.0902483,0.0313314,0.033944,0.0837699,0.0627725,-33951.9
-35936.6,0.984086,0.511629,3,7,0,35943.6,-0.00973859,0.996802,0.0624834,0.110596,0.040974,0.0840131,0.0267245,0.00725976,0.096271,0.0145609,0.000362781,0.0599785,0.0385206,-33942.3
-35940.2,0.716545,0.511629,3,7,0,35947.2,-0.00172929,1.00559,0.0777359,0.111444,0.0512426,0.0868228,0.0179942,-0.00475969,0.0887435,0.0460326,0.000641776,0.0398504,0.0453538,-33949.3
-35939.6,0.992465,0.511629,3,7,0,35946.3,-0.0140639,0.993047,0.071039,0.11812,0.0614161,0.0616239,0.0224512,0.0551916,0.0915109,0.0225876,0.0177087,0.0502564,0.0421016,-33950.5
-35940.7,0.984408,0.511629,3,7,0,35948.2,-0.00194615,1.00502,0.0844114,0.117796,0.0755979,0.093357,0.0149266,0.0228071,0.0830651,0.0433431,0.0190168,0.104229,0.0540746,-33958.1
-35936.9,0.939445,0.511629,3,7,0,35947.3,-0.0117372,0.995477,0.0752798,0.131053,0.0364695,0.0801168,0.0206866,0.0258638,0.102494,0.0163074,-3.36651e-05,0.0359653,0.0576467,-33954.3
-35939.6,0.98756,0.511629,3,7,0,35945,-0.0053113,0.995656,0.0780831,0.106688,0.0744093,0.0715717,0.0017048,0.0196971,0.0820402,0.0412543,0.0185026,-0.00141287,0.0745969,-33946.3
-35937.3,0.951746,0.511629,3,7,0,35944.2,-0.00829286,1.002,0.0787175,0.117526,0.0532846,0.0734181,0.00848769,0.0212884,0.112854,0.00844087,-0.00377382,0.0356728,0.065636,-33953.1
-35935,0.903141,0.511629,3,7,0,35944,-0.00779395,1.00013,0.078452,0.110466,0.0537361,0.0668796,0.0277015,0.0252399,0.0756711,0.0549239,0.0253314,0.0661177,0.0249521,-33945.5
-35934.3,0.913726,0.511629,3,7,0,35939.9,-0.00120259,0.998944,0.0751646,0.117917,0.0673693,0.0618967,0.0265457,0.0351645,0.101211,0.032414,0.0224201,0.0567481,0.0312148,-33952.7
-35936.5,0.674438,0.511629,3,7,0,35943.6,-0.0158475,0.998649,0.0740164,0.122304,0.0697085,0.0890288,0.0275416,0.0251001,0.0737223,0.0278146,0.0102548,0.050511,0.0476952,-33952.1
-35937.3,0.886463,0.511629,3,7,0,35946.3,-0.0184869,0.996468,0.07716,0.10612,0.0674482,0.0847954,0.0281279,0.023161,0.0817075,0.0384242,0.0140069,0.0613371,0.0424448,-33947.8
-35933.7,0.987405,0.511629,3,7,0,35941.6,-0.00825391,0.995122,0.0660013,0.117114,0.0509408,0.0757631,0.00808772,0.0324371,0.104953,0.0286573,0.00776201,0.056874,0.0518115,-33949.2
-35934.8,0.907644,0.511629,3,7,0,35939.1,-0.0071218,0.999123,0.0772048,0.13301,0.0581302,0.0737967,0.0231472,0.0287374,0.098361,0.00513016,0.00358665,0.0600681,0.0531157,-33956.2
-35939.2,0.81597,0.511629,3,7,0,35943,-0.00786556,0.995907,0.0729386,0.108732,0.0528125,0.0645896,0.00081744,0.0147715,0.0846896,0.0480026,0.0163875,-0.00134924,0.0691565,-33942.9
-35934.7,0.928727,0.511629,3,7,0,35943.3,-0.00641169,0.998379,0.0852901,0.120942,0.0676904,0.0883465,0.0261129,0.0293965,0.103943,0.0139103,0.00348099,0.0721786,0.052862,-33957.7
-35932.4,0.8787,0.511629,3,7,0,35940.9,-0.00938157,0.999269,0.0671769,0.107429,0.0614524,0.0747067,0.011422,0.0264942,0.0872497,0.0511978,0.0215562,0.0559121,0.0299309,-33945.5
-35935.9,0.777973,0.511629,3,7,0,35941.5,-0.00662937,0.99869,0.0704522,0.138659,0.0552979,0.0690929,0.0181572,0.00531077,0.103358,0.0442384,0.006965,0.0649568,0.059841,-33958.3
-35935.2,0.982606,0.511629,3,7,0,35939.8,-0.00966546,0.998939,0.085835,0.107077,0.0782682,0.0756434,0.0102712,0.0441276,0.085545,0.0145031,0.00852021,0.0578758,0.0385259,-33949.9
-35935,0.838089,0.511629,3,7,0,35941.9,-0.00697597,0.999086,0.0782122,0.125297,0.0461471,0.0837965,0.0123292,0.0194713,0.0878011,0.0296519,0.0244753,0.0458677,0.0867527,-33952.9
-35940.1,0.896367,0.511629,3,7,0,35943.4,-0.00812628,0.998487,0.0684006,0.105297,0.0752898,0.0644315,0.00898124,0.0310585,0.112269,0.032942,0.00797487,0.0928962,0.0348724,-33949.1
-35939,1,0.511629,3,7,0,35947.4,-0.0105365,0.9997,0.0792375,0.11852,0.0547036,0.101917,0.0305013,0.0128515,0.0793901,0.0333474,0.0291764,0.0392203,0.0657798,-33954.1
-35933.5,0.961829,0.511629,3,7,0,35942,-0.0086847,1.00037,0.082926,0.106953,0.0445449,0.0647654,0.019915,0.0163758,0.0956537,0.0271774,-0.0040066,0.0473314,0.0398996,-33943
-35933.7,0.957995,0.511629,3,7,0,35937.6,-0.00577056,0.997356,0.0880773,0.115236,0.0612085,0.0789353,0.00463737,0.0177433,0.0850462,0.0425301,-0.000496701,0.0677081,0.0513826,-33950.1
-35936.3,0.829281,0.511629,3,7,0,35942.6,-0.0049269,0.995909,0.0602891,0.111216,0.0596924,0.0800361,0.0254141,0.0210478,0.0976444,0.0123313,0.00149685,0.0749494,0.0407945,-33944.1
-35934.8,0.95023,0.511629,3,7,0,35943,-0.00275014,1.00109,0.0935515,0.119642,0.0545402,0.0727516,0.013749,0.0285756,0.0863713,0.0535065,0.0215235,0.0574958,0.0297774,-33955.3
-35938.5,0.894431,0.511629,3,7,0,35942.2,-0.0118877,0.99638,0.0563811,0.101142,0.0619218,0.0775006,0.00226537,0.0234038,0.0911461,0.00386338,0.00320865,0.0403241,0.0466095,-33939.5
-35933.8,0.919276,0.511629,3,7,0,35945,-0.00822254,1.00161,0.0842682,0.121385,0.0518577,0.0789157,0.00438232,0.0148504,0.0890173,0.0347592,0.00645991,0.0269173,0.0527811,-33952
-35933.2,0.901146,0.511629,3,7,0,35939.9,-0.00761848,1.00146,0.0686861,0.113549,0.066916,0.0757251,0.0308085,0.0363217,0.0983929,0.03251,0.025821,0.0597792,0.0339297,-33951.7
-35939,0.783902,0.511629,3,7,0,35942.5,-0.00510523,0.99661,0.0844694,0.128894,0.0262023,0.0795602,0.00468999,0.0160993,0.0888368,0.0192861,-0.0133758,0.0421857,0.0532277,-33950.6
-35936.6,1,0.511629,3,7,0,35944.8,-0.00914474,0.999831,0.0674332,0.108341,0.085461,0.0718841,0.0265336,0.0293651,0.0956004,0.0401627,0.0287968,0.0594403,0.0532144,-33951.2
-35934.8,0.998808,0.511629,3,7,0,35941.1,-0.00598763,0.999316,0.0838764,0.128576,0.0343494,0.0866582,0.0141213,0.0252867,0.0867429,0.01667,0.00306238,0.0444668,0.0370939,-33952.6
-35935.2,0.942106,0.511629,3,7,0,35941.8,-0.0066682,0.999886,0.0677414,0.103731,0.0754598,0.0811586,0.0183763,0.0242142,0.103664,0.0492331,0.00456571,0.0582598,0.0265652,-33948.9
-35936.9,0.808096,0.511629,3,7,0,35941,-0.00789555,0.997968,0.0777767,0.107046,0.0437737,0.0804366,0.0110899,0.033632,0.071683,0.0160111,0.0332253,0.0677061,0.0445318,-33943.3
-35938.9,0.853959,0.511629,3,7,0,35945.2,-0.0119393,1.00192,0.0787114,0.115069,0.0371973,0.0832262,0.0170833,0.0332927,0.0707645,0.0106855,0.0331817,0.0512465,0.0446936,-33947.4
-35935.5,1,0.511629,3,7,0,35943.2,-0.00585964,1.00148,0.0802832,0.122884,0.0659483,0.0608726,0.0184041,0.0221473,0.107098,0.0505934,0.00829039,0.0705415,0.0575807,-33956.3
-35934.7,0.990331,0.511629,3,7,0,35939,-0.00661804,0.996414,0.0768534,0.102379,0.0512983,0.0887698,0.0103615,0.0385277,0.0849383,0.0214549,0.0244986,0.0530165,0.0255638,-33945.1
-35935.9,0.85085,0.511629,3,7,0,35941,0.000603692,0.996611,0.0844068,0.13282,0.0578166,0.0747348,0.0235285,0.0178361,0.0930388,0.0370794,-6.98523e-05,0.0428894,0.0495982,-33956.9
-35934.1,1,0.511629,3,7,0,35939.6,-0.0102778,1.00132,0.0874211,0.113812,0.0552102,0.0761959,0.00315375,0.0384062,0.0759751,0.0286726,0.0200171,0.0519771,0.0364242,-33949.8
-35935.5,0.948397,0.511629,3,7,0,35937.3,-0.00899421,1.00012,0.064566,0.12024,0.0570933,0.0761087,0.0266054,0.00462354,0.110724,0.0329133,0.00576915,0.0690604,0.0418619,-33951.9
-35935.7,0.962695,0.511629,3,7,0,35941,-0.00641645,0.999856,0.0896547,0.112467,0.0675861,0.0841024,0.0299699,0.0218318,0.101812,0.0482292,0.0103712,0.036314,0.0409043,-33956
-35935.9,0.934899,0.511629,3,7,0,35940.9,-0.00858106,1.0002,0.0590248,0.119677,0.0474233,0.0640682,0.0082018,0.0249599,0.0771173,0.0208855,0.0156515,0.0736066,0.044058,-33942
-35935.1,0.955187,0.511629,3,7,0,35940.9,-0.0131796,1.00091,0.0629212,0.119325,0.0595231,0.0589746,0.0215802,0.0169536,0.0960766,0.0269239,0.0185448,0.0391352,0.0337823,-33947.6
-35934.5,0.734258,0.511629,3,7,0,35941.7,-0.0143187,1.00035,0.0630517,0.113639,0.0552542,0.0686192,0.0242715,0.0296967,0.0969437,0.0215444,0.0203806,0.0513743,0.0448321,-33946.8
-35936.4,0.899842,0.511629,3,7,0,35941.3,-0.00601826,0.995778,0.0796636,0.127673,0.0789626,0.0659307,0.00700694,0.0340537,0.104676,0.0401483,0.013887,0.0373792,0.0424704,-33960.2
-35938.2,0.797742,0.511629,3,7,0,35945.3,-0.00515272,1.00168,0.0838896,0.128225,0.0866079,0.0845002,0.0184323,0.00881206,0.108062,0.0268,0.0263725,0.0531635,0.0368983,-33966.2
-35936.4,0.800653,0.511629,3,7,0,35947,-0.0106582,0.99633,0.0902625,0.122337,0.04604,0.0907347,0.014926,0.0360616,0.0985236,0.0144516,0.0301968,0.065096,0.045471,-33959.2
-35937.6,0.939446,0.511629,3,7,0,35943.1,-0.00397867,0.997762,0.0652043,0.107408,0.0639049,0.0552608,0.0155758,0.00551423,0.0794278,0.0544794,0.00677057,0.0550762,0.0403643,-33939.6
-35936,0.981929,0.511629,3,7,0,35940.5,-0.0122094,0.999925,0.0809523,0.124124,0.0458005,0.0873858,0.0250899,0.0428611,0.0923252,0.0091788,0.0131379,0.0533438,0.0331802,-33955
-35937.1,0.983036,0.511629,3,7,0,35938.9,-0.0150313,0.999988,0.0821964,0.121856,0.0394159,0.08401,0.0242251,0.0419264,0.0889751,0.0110906,0.0096704,0.0607351,0.03267,-33952.6
-35938,0.823633,0.511629,3,7,0,35943.7,0.000985669,0.998062,0.0765732,0.128717,0.0599626,0.0785231,0.0194488,0.0124713,0.0998808,0.0533353,0.0210104,0.0700264,0.0712251,-33958.7
-35937.2,0.991796,0.511629,3,7,0,35944.4,-0.0136459,0.999816,0.0960966,0.10083,0.0360441,0.0769273,0.0148686,0.024916,0.0836628,0.0322854,0.00963524,0.0726589,0.0370661,-33944.4
-35935.4,1,0.511629,3,7,0,35940.5,0.000378513,0.999146,0.0784346,0.118655,0.0651842,0.072958,0.00560322,0.026534,0.0826609,0.0285437,0.0211526,0.0369578,0.0319893,-33950.5
-35936.2,0.997974,0.511629,3,7,0,35940.2,-0.0159134,0.999066,0.0658558,0.106702,0.0486502,0.0861498,0.0184749,0.0213383,0.102602,0.0326777,0.00267762,0.0718961,0.0487664,-33946.4
-35934,0.994407,0.511629,3,7,0,35939.8,-0.0141148,1.00057,0.0819063,0.127099,0.0566635,0.0651412,0.0144697,0.0290427,0.07708,0.0394757,0.0148813,0.0574774,0.0359216,-33952.2
-35933,0.970079,0.511629,3,7,0,35937.5,-0.0129621,1.00095,0.0871677,0.109576,0.060562,0.0821216,0.00893865,0.0258481,0.0833888,0.0307968,0.00683536,0.0595406,0.0353536,-33948.9
-35936.4,0.815372,0.511629,3,7,0,35940.7,-0.00533153,0.996314,0.0866159,0.12361,0.0468079,0.0919967,0.00556927,0.0150016,0.0957834,0.0333104,-0.011049,0.0399525,0.0456595,-33954.7
-35935.9,1,0.511629,3,7,0,35937.7,-0.00515304,0.998233,0.0876825,0.122575,0.046479,0.0919852,0.00533686,0.0108926,0.0903177,0.0344435,-0.00844711,0.039542,0.049224,-33953.5
-35938.2,0.831085,0.511629,3,7,0,35943.8,-0.00941883,1.00122,0.0925232,0.118852,0.0649716,0.0666455,0.00411615,0.0095165,0.101503,0.0256739,-0.008112,0.0365449,0.0344978,-33954.5
-35939.7,0.602072,0.511629,3,7,0,35945.8,-0.00714581,0.996622,0.0525109,0.101068,0.0462203,0.068137,0.0202421,0.0370768,0.0805636,0.022052,0.0238118,0.0729534,0.0599212,-33935.6
-35936.7,1,0.511629,3,7,0,35940.8,-0.00799133,1.00057,0.09748,0.123433,0.064557,0.0858656,0.0149409,0.0147015,0.0961641,0.0406377,0.00510256,0.053015,0.0269732,-33960
-35939.6,0.788498,0.511629,3,7,0,35948.4,-0.0140297,0.999088,0.0604017,0.109851,0.0561875,0.0705802,0.0139102,0.0250441,0.0889938,0.0121992,-0.00149971,0.0987698,0.062377,-33941.2
-35937.9,0.867073,0.511629,3,7,0,35947.5,-0.0128182,0.999219,0.0905551,0.113409,0.0471305,0.0634319,0.0259648,0.0328904,0.100561,0.0390086,0.0131947,0.0803965,0.0834332,-33951.5
-35935.5,0.983334,0.511629,3,7,0,35942.2,-0.00256531,0.999918,0.0648885,0.121251,0.0670897,0.0895813,0.00582822,0.0150865,0.0832239,0.027132,0.0192603,0.0453838,0.0298428,-33951.1
-35937.9,0.928534,0.511629,3,7,0,35940.4,-0.0140089,0.998851,0.0901565,0.111724,0.0485596,0.0639462,0.028061,0.0360491,0.103535,0.040919,0.0100683,0.0501765,0.0700478,-33951.9
-35936.7,0.929613,0.511629,3,7,0,35948.3,-0.00142983,0.996725,0.064977,0.122995,0.0600534,0.0993878,0.0147897,0.0110154,0.0794051,0.0408693,0.0158617,0.0481059,0.0390617,-33951.7
-35937.6,0.939535,0.511629,3,7,0,35944.3,-0.0128049,0.998988,0.0879064,0.096848,0.0615159,0.0671287,0.0180242,0.0250669,0.0707672,0.0309378,0.0345682,0.0622436,0.0353432,-33942.7
-35938.8,0.940238,0.511629,3,7,0,35946.6,-0.00258909,0.998942,0.0748185,0.101467,0.050773,0.080625,0.0162997,0.0469193,0.11226,0.0474729,-0.00439319,0.0654537,0.0300485,-33949.3
-35942,0.887272,0.511629,3,7,0,35949.7,-0.00851971,0.99888,0.0600266,0.101777,0.0728302,0.0741313,-0.0105519,0.0355408,0.098427,0.0282428,0.0395738,0.0574779,0.057719,-33949.3
-35938.1,0.965424,0.511629,3,7,0,35946.3,-0.00548415,0.999284,0.0884746,0.123742,0.0421422,0.0652315,0.0316484,0.00697555,0.0941975,0.0418952,-0.0100732,0.0393102,0.0385912,-33950.8
