# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:25:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/afyz4ej_.json
# init = 2 (Default)
# random
#   seed = 54609
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j/hreg-20250420232559_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35935.6,0.853333,0.535695,3,7,0,35942.3,-0.0117877,0.999667,0.0737238,0.111324,0.0713171,0.090898,0.00800374,0.013644,0.0858293,0.0149987,0.01887,0.044009,0.0599046,-33949.9
-35935,0.999085,0.535695,3,7,0,35939.4,-0.00502444,0.997424,0.0806666,0.11816,0.0537791,0.081156,0.0161954,0.0504949,0.0988818,0.0246896,0.0165723,0.046593,0.0587237,-33954.3
-35934.8,0.956067,0.535695,3,7,0,35940.8,-0.00983265,0.997129,0.076032,0.118713,0.062926,0.0752577,0.0148447,0.00552644,0.0857812,0.0407593,0.00559152,0.0470634,0.0260969,-33948.4
-35933.8,1,0.535695,3,7,0,35938.4,-0.00424683,1.00039,0.0762977,0.113985,0.0605721,0.0785559,0.0222865,0.0290632,0.0983617,0.0200918,0.00605642,0.0644093,0.0710929,-33949.6
-35935.8,0.786421,0.535695,3,7,0,35942,-0.00334653,0.999639,0.0766086,0.104257,0.0739008,0.0751028,0.0310517,0.0235728,0.0922084,0.0260764,0.00502307,0.0494089,0.0671042,-33945.8
-35935.5,0.936519,0.535695,3,7,0,35942.3,-0.0119791,0.99619,0.0830011,0.12715,0.0439969,0.084279,-0.00103295,0.0254542,0.0890992,0.0368923,0.0116646,0.0762733,0.0404662,-33955.1
-35934.8,0.910307,0.535695,3,7,0,35942.9,-0.00310258,0.998172,0.0722797,0.111128,0.0667205,0.0725603,0.0377649,0.0262203,0.0959107,0.0333156,0.00689127,0.0491254,0.0506977,-33947.6
-35935.6,0.936996,0.535695,3,7,0,35939.6,-0.0132278,1.00048,0.0735131,0.125566,0.0679274,0.0835083,-0.00170498,0.0184099,0.08196,0.0370877,0.022592,0.0618527,0.0322523,-33955.5
-35936.5,0.943019,0.535695,3,7,0,35940.2,-0.000667027,1.00002,0.0816539,0.104955,0.0526731,0.0715147,0.0381373,0.0361005,0.0948102,0.0373628,0.00519561,0.0533435,0.04687,-33946.3
-35933.8,0.957507,0.535695,3,7,0,35941.9,-0.00901827,1.00252,0.0737505,0.117433,0.0587983,0.0805994,-0.000227549,0.0116205,0.0883064,0.0283158,0.0206769,0.06421,0.0400356,-33950.7
-35935.8,0.689001,0.535695,3,7,0,35942.9,-0.00342887,0.995545,0.0854015,0.112116,0.0449378,0.0830798,0.0274053,0.0288291,0.0893603,0.0304466,0.0166738,0.0402698,0.0682531,-33948.4
-35936.9,0.968514,0.535695,3,7,0,35943.3,-0.0107898,1.0023,0.0557525,0.114732,0.0570798,0.0852578,0.00193017,0.017467,0.0994981,0.0312305,-0.00633214,0.0402124,0.044702,-33947.9
-35938.4,0.959869,0.535695,3,7,0,35943.7,-0.00401072,0.995378,0.0987743,0.123227,0.0414501,0.0690972,0.0307334,0.00757231,0.0904015,0.0306463,0.0286226,0.0647434,0.0407874,-33954.9
-35936.4,0.959972,0.535695,3,7,0,35942.9,-0.00729181,0.996065,0.0628376,0.112585,0.0837089,0.0821657,0.00852566,0.0401543,0.0964121,0.0344018,-0.000581179,0.0473584,0.0479739,-33951
-35938.3,0.90839,0.535695,3,7,0,35944.4,-0.00345598,1.00104,0.0807414,0.119744,0.0197443,0.0633403,0.0229166,0.0439406,0.0864804,0.0295586,0.0142368,0.0615576,0.0421375,-33946.9
-35938.5,0.858994,0.535695,3,7,0,35945.9,-0.0184218,0.999164,0.0774958,0.117177,0.0359911,0.083569,0.0119368,0.0421805,0.0993416,0.0176496,0.00701131,0.0538382,0.0345283,-33952.3
-35940.9,0.924949,0.535695,3,7,0,35946.2,0.00358286,1.00012,0.0849553,0.133706,0.0732236,0.0813947,0.0286991,0.0196972,0.0829646,0.0479473,0.018073,0.0599621,0.0676101,-33961.9
-35936.6,1,0.535695,3,7,0,35945.8,-0.0131127,0.997616,0.0703138,0.132266,0.0479517,0.0835444,0.0307537,0.0393923,0.0904944,0.0510792,0.0128423,0.0660059,0.0495714,-33957
-35940.1,0.926364,0.535695,3,7,0,35944.8,-0.00321121,0.999623,0.0708252,0.0935954,0.0390053,0.0635303,0.00571754,0.00431685,0.0890299,0.00994811,0.0118902,0.0335446,0.0265293,-33934.3
-35943.3,0.6061,0.535695,3,7,0,35955.7,-0.00736707,1.0012,0.0880988,0.103696,0.0535866,0.0929837,0.0233155,0.0321234,0.129371,0.0306713,0.034452,0.0820561,0.0562599,-33962.2
-35938.7,0.993257,0.535695,3,7,0,35950.3,-0.00848467,0.997407,0.062808,0.120764,0.0474874,0.0582741,0.0261038,0.0297993,0.0788589,0.0308641,-0.0142615,0.0370283,0.0291706,-33941
-35939.4,1,0.535695,3,7,0,35941.7,-0.0092921,1.00037,0.0910884,0.114905,0.0731204,0.0950115,0.00589884,0.0168743,0.107232,0.0310693,0.0364642,0.0822461,0.0644445,-33963.8
-35938.4,0.894733,0.535695,3,7,0,35948.6,-0.0159334,0.999634,0.0625466,0.125924,0.04789,0.072125,0.0214411,0.0115587,0.0753585,0.0324902,0.00450861,0.0246756,0.0395566,-33945.7
-35937.2,1,0.535695,3,7,0,35942.8,-0.00079535,0.998556,0.0936995,0.108487,0.0660358,0.0820312,0.013563,0.0339916,0.109035,0.0294524,0.0154523,0.0888344,0.0438574,-33956.8
-35939.6,0.806236,0.535695,3,7,0,35942.8,-0.0119303,0.998677,0.0600866,0.128915,0.0479954,0.0693725,0.0155278,0.0107774,0.0797351,0.0421112,0.000492681,0.000593598,0.0626493,-33946.4
-35936.5,0.936662,0.535695,3,7,0,35945.5,-0.00185803,1.00072,0.0738761,0.130112,0.0678337,0.0706226,0.0186828,0.00896886,0.088352,0.029484,-0.00784192,0.0331999,0.0423198,-33952.6
-35936.8,0.986015,0.535695,3,7,0,35941.3,-0.0128054,0.997341,0.0787207,0.0921917,0.0410533,0.0670973,0.0122834,0.0311998,0.0801578,0.0361376,0.0229779,0.0536719,0.0454376,-33937.1
-35935.8,1,0.535695,3,7,0,35940,-0.00968128,0.998942,0.0723327,0.137756,0.071871,0.083638,0.0187259,0.0128618,0.102422,0.0262597,0.000157451,0.0765343,0.0410576,-33961.4
-35934.8,0.979877,0.535695,3,7,0,35940.8,-0.00274913,0.999121,0.0853536,0.0988397,0.0513146,0.0702317,0.0180555,0.0393577,0.0834182,0.0383831,0.0274847,0.0491975,0.0367692,-33943.9
-35935.9,0.96479,0.535695,3,7,0,35940.9,-0.00768686,0.999167,0.0705144,0.13241,0.0499537,0.0908596,0.0139159,0.0513043,0.0935083,0.0444573,0.0106341,0.0735433,0.0374208,-33959.3
-35937.9,0.823071,0.535695,3,7,0,35942.4,-0.00984087,0.995049,0.0862334,0.099806,0.0741538,0.0585215,0.022072,0.0029079,0.0934675,0.0205517,0.0178,0.0491325,0.0343709,-33944.5
-35938.8,0.935683,0.535695,3,7,0,35944.8,-0.00710144,0.996775,0.0852678,0.101492,0.0807917,0.0515417,0.0175631,0.0219977,0.111166,0.03371,0.0111509,0.0536582,0.02887,-33949.9
-35934.2,0.984148,0.535695,3,7,0,35944,-0.00805692,1.0005,0.0866284,0.119306,0.0576801,0.085648,0.0150611,0.036604,0.0726629,0.0231051,0.0175785,0.0655547,0.0494031,-33951.6
-35936.2,0.779485,0.535695,3,7,0,35941.5,-0.00407121,0.995404,0.0733076,0.114765,0.0588303,0.0703348,0.01928,0.0177849,0.113274,0.0412584,0.00713965,0.0310487,0.0415354,-33951.5
-35935.7,0.992803,0.535695,3,7,0,35941.5,-0.010989,0.998265,0.0615938,0.125157,0.0536388,0.0536978,0.0261211,0.0235427,0.0995787,0.0374636,0.0222858,0.0453223,0.0412077,-33949.8
-35936.4,0.902086,0.535695,3,7,0,35941.5,-0.00258554,1.00054,0.0859436,0.106685,0.0544274,0.0810733,-0.000657298,0.0174816,0.0761809,0.0310324,-0.00718937,0.0504351,0.0382612,-33944.2
-35936.4,0.96874,0.535695,3,7,0,35941.9,-0.00380945,1.00172,0.0654815,0.131696,0.0595176,0.0704097,0.0327031,0.0314078,0.104077,0.0318634,0.0302446,0.0673082,0.0378426,-33958.7
-35937.6,0.893094,0.535695,3,7,0,35943.7,-0.0114355,1.0029,0.0833861,0.104497,0.0537908,0.0830283,-0.00125073,0.0150004,0.0790893,0.0296492,-0.00689237,0.041185,0.05411,-33944.5
-35936.5,0.940289,0.535695,3,7,0,35944.3,-0.00277696,0.998538,0.0657648,0.12401,0.0548034,0.0656515,0.0361012,0.0314874,0.103524,0.0231259,0.0277644,0.0692081,0.0355625,-33952.9
-35935.7,0.930707,0.535695,3,7,0,35941.5,-0.00886714,1.0014,0.0874702,0.109676,0.0554795,0.0892176,-0.00205998,0.0132616,0.0858824,0.0333974,-0.00293542,0.0420779,0.0509169,-33949.4
-35934.1,0.941651,0.535695,3,7,0,35940.9,-0.00733272,0.996909,0.0582347,0.119159,0.0573871,0.0755603,0.0342727,0.0265988,0.0965774,0.0349359,0.01556,0.0687017,0.0330093,-33948.2
-35933.9,0.811158,0.535695,3,7,0,35940.6,-0.0093848,0.99912,0.0638954,0.107862,0.0573611,0.0867956,0.0309784,0.0346824,0.101826,0.0413089,0.0156812,0.0640953,0.0398188,-33948.8
-35933.8,0.942277,0.535695,3,7,0,35937.8,-0.00767832,1.00097,0.0886476,0.121765,0.0527127,0.0686854,0.00440195,0.022833,0.0793857,0.023832,0.0111015,0.0436444,0.0320888,-33950.1
-35933,0.958266,0.535695,3,7,0,35937.3,-0.00870606,0.99489,0.0774555,0.119088,0.0779871,0.0694721,0.0116813,0.0230306,0.0881449,0.0318715,0.0182483,0.0572176,0.0386957,-33951.8
-35934,0.666413,0.535695,3,7,0,35948.7,-0.0061867,1.0009,0.0816484,0.125261,0.0425193,0.0835761,0.0260967,0.0247886,0.0937282,0.0470213,0.0188311,0.0736962,0.0522509,-33955.4
-35934.8,0.900959,0.535695,3,7,0,35939.4,-0.00873075,0.997791,0.0673291,0.112779,0.0833354,0.0678404,0.00701119,0.0122358,0.101665,0.0314548,0.0193086,0.0603284,0.0389289,-33951
-35935.6,0.843679,0.535695,3,7,0,35940.9,0.000769824,0.998992,0.0869814,0.122816,0.0454744,0.0617489,0.0113528,0.0227962,0.0891228,0.0258282,0.00320384,0.0373971,0.0426048,-33949.5
-35939.9,0.944344,0.535695,3,7,0,35943.4,-0.0156064,0.999196,0.0586792,0.0995972,0.0703083,0.0790332,0.01531,0.0364662,0.0727762,0.0543056,0.0259211,0.0638869,0.0237887,-33943
-35936.8,0.872961,0.535695,3,7,0,35946.6,-0.000780989,0.99788,0.0816337,0.105535,0.0401276,0.0583796,0.0249345,0.0364884,0.0829882,0.0215589,0.014333,0.058418,0.0249699,-33940.4
-35936.6,0.747452,0.535695,3,7,0,35946.3,-0.00481983,0.999211,0.0789324,0.120424,0.0657739,0.0787104,0.0023007,0.00108269,0.104975,0.04297,0.0310411,0.0505398,0.0439458,-33958.3
-35934.5,0.887612,0.535695,3,7,0,35943.9,-0.0112605,0.999046,0.0802432,0.132614,0.0435266,0.0694412,0.0248728,0.0396074,0.102694,0.032464,0.0200919,0.0573123,0.0367979,-33958.6
-35934.4,0.95428,0.535695,3,7,0,35939.3,-0.00364244,1.00102,0.0745288,0.101946,0.0716121,0.086931,0.00965694,0.0114212,0.0822249,0.0320019,0.00571796,0.0476172,0.037048,-33944.4
-35933.7,0.961134,0.535695,3,7,0,35939.2,-0.0124035,0.996964,0.073774,0.122075,0.0508855,0.0763856,0.0239374,0.0188397,0.0998956,0.0181361,0.0260086,0.0584566,0.0415947,-33952.6
-35933.5,0.818068,0.535695,3,7,0,35942.4,-0.00367842,0.999242,0.0820677,0.105595,0.0738303,0.0756486,0.00593162,0.0322684,0.0863784,0.0341626,0.00197462,0.0557833,0.0448787,-33947.2
-35937.8,0.797286,0.535695,2,7,0,35942.5,-0.0035354,0.999808,0.0843296,0.104367,0.086297,0.0727259,0.00930255,0.0267138,0.0814495,0.0244704,-0.00803175,0.0488441,0.0560226,-33946.8
-35936,0.720522,0.535695,3,7,0,35948.1,-0.0101201,0.996455,0.0826824,0.120514,0.037599,0.0954129,0.00501679,0.0117115,0.0998574,0.0430172,0.00332129,0.0570961,0.0477353,-33954.6
-35938.2,0.735754,0.535695,3,7,0,35945.9,-0.00636495,1.00591,0.0717527,0.112349,0.0729664,0.0656553,0.0327532,0.0375476,0.079846,0.0328475,0.0291182,0.0633497,0.0246797,-33950
-35935.2,0.966106,0.535695,3,7,0,35943.6,-0.00140049,0.994828,0.070772,0.107682,0.0609839,0.0757029,0.0315649,0.0372122,0.0945915,0.0244243,0.0067557,0.0531023,0.0300261,-33945.3
-35935.2,0.839461,0.535695,3,7,0,35940.8,-0.00563643,0.995433,0.0838118,0.128872,0.0548542,0.0784408,0.0025134,0.0201341,0.0902436,0.041019,0.0200421,0.0305592,0.0601714,-33956.6
-35933.3,0.977829,0.535695,3,7,0,35939.5,-0.00377231,0.998232,0.0720504,0.103258,0.0635475,0.0773896,0.029836,0.0344819,0.0956996,0.0254392,0.00644774,0.0588979,0.0415575,-33944.5
-35933.4,0.86324,0.535695,3,7,0,35941.5,-0.00992931,0.996465,0.075356,0.118541,0.0553882,0.0638819,0.00409226,0.0184537,0.0778467,0.0405132,0.0181113,0.0563138,0.0393101,-33946
-35934.5,0.915916,0.535695,3,7,0,35938.1,-0.0072507,0.999906,0.100703,0.111559,0.0506086,0.0871057,0.0171987,0.018811,0.0832966,0.0243277,0.0182618,0.0517707,0.0453538,-33952.1
-35937.9,0.857427,0.535695,3,7,0,35942.8,-0.00918824,0.998361,0.0844557,0.11795,0.062,0.0476744,0.016967,0.0174944,0.0722947,0.0286763,-0.00629267,0.0406715,0.0343736,-33943.5
-35932.2,0.909746,0.535695,2,7,0,35941.9,-0.0095809,0.998004,0.0798834,0.120874,0.0599373,0.0612139,0.0166674,0.020779,0.0818087,0.0358881,0.00300991,0.0518471,0.0370709,-33947.1
-35933.9,0.904257,0.535695,3,7,0,35936.3,-0.00742443,1.00046,0.085515,0.119552,0.0570328,0.0690554,0.0193931,0.0324488,0.103502,0.0433166,0.0317581,0.0686154,0.044977,-33957.3
-35934,0.834228,0.535695,3,7,0,35940.8,-0.00757665,0.997507,0.0765636,0.0962636,0.0593753,0.0897693,0.0107178,0.0192625,0.0814065,0.0467416,0.0143319,0.0527743,0.0311392,-33942.5
-35935.1,0.938901,0.535695,3,7,0,35937.9,-0.00684004,0.998665,0.0720873,0.128045,0.0507938,0.0580557,0.0241084,0.0351248,0.0972302,0.0145425,0.0149484,0.0590836,0.0560797,-33951.3
-35934.8,0.984844,0.535695,3,7,0,35939.1,-0.00299501,0.998559,0.0779559,0.107297,0.0615951,0.0949278,0.00556155,0.0147488,0.0860081,0.0459708,0.00531356,0.0506286,0.034969,-33948.4
-35941.2,0.742976,0.535695,3,7,0,35945.1,-0.0123654,0.998979,0.0652181,0.116035,0.104695,0.078634,0.0177473,0.0367427,0.0821113,0.0219661,0.0198704,0.0646501,0.0575468,-33954.8
-35938.5,0.974906,0.535695,3,7,0,35948.6,-0.00356423,0.996824,0.100749,0.136769,0.0567838,0.084134,0.0332994,0.0211127,0.085282,0.0330784,0.02584,0.0779374,0.0425926,-33964.6
-35933.2,0.963697,0.535695,3,7,0,35942.4,-0.00562634,1.00066,0.0760316,0.122494,0.0737634,0.078641,0.0152395,0.0336823,0.0778424,0.0358412,0.0270332,0.061543,0.0325324,-33953.9
-35934,0.732782,0.535695,3,7,0,35939,-0.00913985,0.996916,0.0897037,0.121435,0.0633683,0.0787273,0.0106463,0.03456,0.0952948,0.0263765,0.007819,0.0861927,0.0424178,-33955.8
-35937.8,0.662605,0.535695,3,7,0,35941.9,-0.0116327,1.00404,0.101003,0.125292,0.0618881,0.0888094,0.0111572,0.0232184,0.0919162,0.024573,0.0138703,0.0357958,0.0517879,-33962.7
-35937.9,0.83048,0.535695,3,7,0,35947.4,-0.00796135,0.997267,0.0762028,0.115275,0.101233,0.0729727,0.0119469,0.0282195,0.0950828,0.0260323,0.0281605,0.0550732,0.0437817,-33957.5
-35937.8,0.968412,0.535695,3,7,0,35943.2,-0.00875484,1.00319,0.0797826,0.118161,0.0191421,0.0742567,0.024524,0.0252096,0.0893315,0.0487654,0.00200147,0.0533107,0.0380821,-33947.5
-35938.5,0.992797,0.535695,3,7,0,35942.8,-0.0080755,1.00312,0.0713042,0.11663,0.0962577,0.0850703,0.0105023,0.0187032,0.0897569,0.0118902,0.0175293,0.0542606,0.0377751,-33956.2
-35934.3,0.981973,0.535695,3,7,0,35942.3,-0.00779379,0.993986,0.0717976,0.106255,0.0568424,0.0886996,0.0248556,0.0219237,0.0829401,0.0190924,0.0191397,0.0582811,0.0325053,-33943.9
-35933.2,0.983894,0.535695,3,7,0,35937.6,-0.0103995,0.998238,0.0793853,0.126971,0.0565452,0.0633651,0.00864835,0.026807,0.0964874,0.0440588,0.00466141,0.0708097,0.0414738,-33953.7
-35931.8,0.95372,0.535695,3,7,0,35935.6,-0.00341739,0.999275,0.0715618,0.106296,0.0631957,0.0847644,0.0182867,0.0259348,0.0910468,0.0316401,0.0186139,0.0472447,0.035155,-33946.5
-35935.1,0.737984,0.535695,3,7,0,35939.4,-0.00174465,1.00095,0.0741856,0.102926,0.0767984,0.0790456,0.0252293,0.0243277,0.0836302,0.023915,0.0181752,0.0438321,0.0412445,-33945.5
-35934.6,0.931804,0.535695,3,7,0,35940.9,-0.0108863,0.999838,0.0854582,0.131671,0.0367859,0.0743341,0.00629488,0.0208823,0.09362,0.0369502,0.000206152,0.063645,0.0443112,-33955.1
-35936.1,0.799031,0.535695,3,7,0,35942.4,-0.00249508,0.998818,0.0746743,0.118752,0.0784487,0.0771876,0.0264451,0.030516,0.115606,0.0259327,0.0118231,0.0584458,0.0337351,-33958.6
-35936.7,0.965417,0.535695,3,7,0,35940,-0.00576977,0.999556,0.0798214,0.113617,0.035181,0.0755613,0.00675026,0.0184687,0.0658833,0.0370989,0.011413,0.0606865,0.056139,-33941.8
-35937.7,0.940067,0.535695,3,7,0,35942.3,-0.00517678,1.00256,0.0656998,0.114683,0.0794844,0.077518,0.0249738,0.0290364,0.116632,0.0281408,0.0152614,0.070047,0.0303314,-33956.8
-35937.1,0.797421,0.535695,3,7,0,35945.2,-0.00942338,1.00189,0.086376,0.126454,0.0349584,0.0768091,0.0108618,0.0136078,0.0684587,0.0345779,0.00465652,0.0373305,0.0470399,-33948.9
-35933.2,0.726207,0.535695,2,3,0,35945.6,-0.00943169,1.00015,0.0855544,0.115602,0.0521362,0.076358,0.0203312,0.0215401,0.0762506,0.0318407,0.0125879,0.0509278,0.0593887,-33947.1
-35935,0.637228,0.535695,3,7,0,35942.4,-0.00567189,0.995309,0.0743354,0.116368,0.0779877,0.0791607,0.0147847,0.0275294,0.0909713,0.0345615,0.00473131,0.0899022,0.0562519,-33951
-35936.1,0.863473,0.535695,3,7,0,35944.1,-0.00844934,0.999401,0.0798997,0.121965,0.0289874,0.0758303,0.0152457,0.0130386,0.0920371,0.0427814,0.00843886,0.0214408,0.0434599,-33949
-35938.3,0.764519,0.535695,3,7,0,35943.9,-0.0071532,0.998853,0.0649137,0.108488,0.0706706,0.0907267,0.00892352,0.0259162,0.0774627,0.0240461,0.0281146,0.0662419,0.0812143,-33946.7
-35939,0.848785,0.535695,3,7,0,35946.4,-0.000730429,0.997976,0.0596648,0.117227,0.0655714,0.0977989,0.00937033,0.0273341,0.0757869,0.0269676,0.0231369,0.075197,0.0596476,-33949.3
-35935.2,0.98108,0.535695,3,7,0,35945.1,-0.0154649,0.999839,0.0789476,0.115049,0.0666565,0.0727872,0.0349531,0.0232076,0.0939619,0.0261866,0.00118219,0.0548637,0.034038,-33950.5
-35936.2,0.986594,0.535695,3,7,0,35938.9,0.00065248,0.997855,0.0749984,0.112928,0.0407605,0.0707304,0.00812562,0.0336395,0.0771085,0.0471338,0.0244509,0.0568861,0.0349597,-33945
-35937,0.975633,0.535695,3,7,0,35941.8,-0.0142366,1.00176,0.0617166,0.116396,0.0448599,0.0738298,0.0280674,0.046402,0.0985324,0.0398888,0.00589531,0.0532149,0.0299333,-33949
-35941.6,0.9143,0.535695,3,7,0,35948.3,-0.00955397,1.00238,0.0805322,0.117537,0.0736942,0.0853877,0.0192256,0.0193544,0.0916781,0.027066,0.0285934,0.00660416,0.152707,-33956.1
-35936.6,0.927385,0.535695,3,7,0,35950.4,-0.00743654,1.00314,0.082918,0.124041,0.0366221,0.0665441,0.0126693,0.0329938,0.0960427,0.0351753,0.00591036,0.0907241,0.0572281,-33952.1
-35937.1,0.754544,0.535695,3,7,0,35944.4,-0.00591861,0.997826,0.0691252,0.12121,0.0450052,0.0630984,0.0132561,0.0110211,0.0867111,0.0452637,0.014263,0.0250134,0.0875491,-33945.5
-35934,0.999531,0.535695,3,7,0,35939.6,-0.0106833,0.999344,0.087341,0.115663,0.0654083,0.0919504,0.0165886,0.0353373,0.104831,0.0193162,0.00978948,0.0560304,0.0379686,-33958
-35937.1,0.812889,0.535695,3,7,0,35940.5,-0.0042005,0.997392,0.0767517,0.111562,0.053405,0.0513921,0.0169445,0.0189328,0.0723323,0.046727,0.0267732,0.0662034,0.0330244,-33942
-35934.9,0.884355,0.535695,3,7,0,35943.2,-0.00555622,1.00134,0.0779808,0.132715,0.0664285,0.0731281,0.015421,0.0361203,0.0928093,0.0483485,0.0253403,0.0494141,0.0307723,-33960.7
-35937.4,0.94461,0.535695,3,7,0,35941.3,-0.00792623,0.994388,0.0767204,0.105892,0.0643192,0.0763685,0.0213254,0.0569423,0.0936388,0.0370504,0.0115204,0.0802325,0.0338115,-33949
-35937.6,0.981154,0.535695,3,7,0,35943.7,-0.00643715,1.00483,0.0739199,0.12528,0.0579565,0.0769475,0.0110175,-0.00417285,0.0885499,0.0173416,0.0177745,0.0418216,0.0543018,-33952.9
-35936.7,1,0.535695,3,7,0,35943.3,-0.00470053,1.00208,0.0742159,0.124311,0.0549109,0.0771347,0.00991753,-0.00231576,0.0966099,0.0165096,0.0220626,0.0411374,0.034416,-33953.3
-35937.3,0.95128,0.535695,3,7,0,35941.7,-0.00878252,0.994675,0.0659126,0.105348,0.042011,0.0730493,0.0279776,0.0398436,0.107701,0.0332435,0.0136761,0.0577478,0.0555935,-33945.1
-35933.8,0.920099,0.535695,3,7,0,35944,-0.00735897,0.997789,0.0870207,0.128019,0.0646903,0.0789453,0.00703716,0.0163964,0.0817844,0.0278208,0.0181151,0.0725502,0.035049,-33955.6
-35934.6,0.944547,0.535695,3,7,0,35938.5,-0.00708474,0.996661,0.073614,0.116753,0.060551,0.0842293,0.0278722,0.0283974,0.0771263,0.0366194,0.0295197,0.0729754,0.0474623,-33949.4
-35937.5,0.942588,0.535695,3,7,0,35940.6,-0.0102601,0.998087,0.093684,0.115092,0.0489818,0.0818656,0.0142048,0.0319733,0.078151,0.0302215,0.0412239,0.0752339,0.045966,-33953.7
-35940.9,0.761719,0.535695,3,7,0,35952.3,-0.0136235,0.99838,0.0966782,0.113458,0.0430283,0.0798502,0.00347767,0.0258785,0.0669743,0.0153558,0.0242608,0.0753857,0.0571572,-33948.9
-35942.3,0.931427,0.535695,3,7,0,35947.4,-0.000505236,1.00061,0.0559384,0.124317,0.0719263,0.0735025,0.0297242,0.0193933,0.118455,0.047613,-0.00179801,0.0482318,0.0330602,-33957.3
-35937.9,1,0.535695,3,7,0,35947.9,-0.0160038,0.995094,0.0914471,0.133124,0.0504491,0.0688367,0.0163484,0.0298404,0.0968532,0.024974,0.00496076,0.0612617,0.0654127,-33959
-35937.8,0.955864,0.535695,3,7,0,35943.1,-0.00101535,1.00423,0.0688725,0.118508,0.0441506,0.0778636,0.0116063,0.00761252,0.0962557,0.0242911,0.0212265,0.0690784,0.032354,-33949.8
-35936.8,0.951023,0.535695,3,7,0,35946.5,-0.00904414,1.00173,0.0800559,0.111012,0.0484077,0.091492,0.0001891,0.0238589,0.0776856,0.00959646,-0.00154542,0.0480991,0.039425,-33946.2
-35934.6,0.866197,0.535695,2,7,0,35941.4,-0.0138914,0.99385,0.0732034,0.115752,0.051232,0.0802947,0.00608776,0.0275126,0.0896771,0.0325245,0.0061353,0.0638828,0.034935,-33947.9
-35936,0.786317,0.535695,3,7,0,35940.1,-0.00309763,0.991309,0.0791563,0.122443,0.0623718,0.0724158,0.0235094,0.017159,0.0945701,0.0293592,0.0144963,0.0483071,0.0425837,-33952.4
-35931.9,0.98397,0.535695,2,7,0,35937.9,-0.00713643,0.998189,0.0768029,0.114996,0.0591986,0.0870859,0.0227799,0.0236537,0.103311,0.0358008,0.00324808,0.064333,0.0363961,-33952.2
-35933.9,0.845174,0.535695,3,7,0,35937,-0.00742917,0.998946,0.0792147,0.108326,0.0388268,0.081698,0.0113503,0.0254432,0.0735508,0.0239379,0.0157199,0.0472961,0.0484007,-33941.8
-35934.5,0.923029,0.535695,3,7,0,35938.9,-0.00857025,0.998688,0.0852695,0.133171,0.0737557,0.0792793,0.0316944,0.0251852,0.099973,0.0253907,0.0137542,0.0673052,0.0335879,-33962.5
-35935.6,0.894897,0.535695,3,7,0,35941,-0.00680946,0.998892,0.0586821,0.108732,0.0627569,0.0873219,0.00999411,0.0138988,0.0767806,0.0205159,0.00705266,0.0417558,0.0560633,-33941.2
-35936.6,0.860227,0.535695,3,7,0,35943.4,-0.00771513,0.998753,0.103665,0.106635,0.0523435,0.0873766,0.0187103,0.0384906,0.10774,0.0302696,0.0181352,0.063421,0.0334012,-33958
-35938.8,0.901242,0.535695,3,7,0,35941.7,-0.00620546,1.00119,0.0485973,0.126342,0.0613444,0.0647832,0.0109277,0.00786592,0.0761965,0.0315236,0.00528689,0.0487466,0.0607615,-33944
-35941.3,0.969585,0.535695,3,7,0,35945.5,-0.00875516,0.996284,0.10388,0.114368,0.0551684,0.0904168,0.00823425,0.0343096,0.0937434,0.0477327,0.0218621,0.0117385,0.0792886,-33959.9
-35938.4,0.978223,0.535695,2,7,0,35944.6,-0.0119012,0.995592,0.0939394,0.121918,0.052451,0.0812837,0.00877825,0.0347535,0.0934582,0.0421804,0.0187513,0.0125985,0.0727504,-33957.9
