# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:25:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/afyz4ej_.json
# init = 2 (Default)
# random
#   seed = 54609
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_GPT2_j/hreg-20250420232559_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35933.4,0.939317,0.467473,3,7,0,35937.4,-0.00956228,0.99642,0.0782497,0.11328,0.0688451,0.0786587,0.0277589,0.0204758,0.0780363,0.0260319,0.00325709,0.0472053,0.0340699,-33946
-35937.6,0.867517,0.467473,3,7,0,35941.6,-0.00665713,0.999086,0.0948634,0.126668,0.0818214,0.0769902,0.024507,0.0190714,0.103906,0.0412499,0.00762838,0.0493701,0.0788275,-33963.8
-35935.7,0.959145,0.467473,3,7,0,35944,-0.00759542,1.00005,0.0619518,0.11281,0.0381073,0.068707,0.00799345,0.0272241,0.0824606,0.0138782,0.0185308,0.0588391,0.0274255,-33940.4
-35936.5,0.962273,0.467473,3,7,0,35941.9,-0.00655315,1.00055,0.0861085,0.1104,0.076785,0.0833212,0.0226259,0.0196418,0.108675,0.0517613,0.00715731,0.0721911,0.0619469,-33957.4
-35937.7,0.939913,0.467473,3,7,0,35944.3,-0.00468855,0.996969,0.0811996,0.124216,0.0779958,0.0577297,0.0299844,0.0327094,0.0780248,0.0366403,0.0199869,0.0699989,0.0240907,-33952.5
-35934.8,0.976517,0.467473,3,7,0,35944.3,-0.00263118,1.00097,0.0769578,0.12351,0.0651734,0.0851971,0.0187749,0.020587,0.0793277,0.0232144,0.0284257,0.0536194,0.0277618,-33953.6
-35935.4,0.923425,0.467473,3,7,0,35943.5,-0.0117276,0.998697,0.0744764,0.100004,0.0462714,0.0674102,0.0203048,0.0353688,0.0999969,0.0502891,0.00404868,0.0464299,0.045677,-33943.1
-35938.6,0.855465,0.467473,3,7,0,35942.6,-0.00201228,1.00348,0.0781824,0.136783,0.0639595,0.0877208,0.00867743,0.00744643,0.0830957,0.0153223,0.0154611,0.0472673,0.0654494,-33959.7
-35938.2,1,0.467473,3,7,0,35941.1,-0.00183663,1.00281,0.0810637,0.130175,0.0585094,0.0895494,0.00967886,0.00739656,0.0813798,0.0189504,0.0182616,0.0464307,0.0754058,-33956.7
-35935.6,0.99883,0.467473,3,7,0,35941.6,-0.00462825,1.00158,0.0824394,0.121992,0.067165,0.0904983,0.0154331,0.00799586,0.0852723,0.0230426,0.0171216,0.0445756,0.0702358,-33954.9
-35933.9,0.992356,0.467473,3,7,0,35937.5,-0.0102691,0.998048,0.0688225,0.113849,0.0531118,0.0579742,0.0138265,0.0337347,0.0986599,0.0383078,-0.00118703,0.0441425,0.0337073,-33945.2
-35934.2,0.902917,0.467473,3,7,0,35939,-0.00754129,0.997783,0.0749904,0.11782,0.0335996,0.0703258,0.00428296,0.0301068,0.0979377,0.04362,0.00964978,0.0688701,0.0389851,-33948.2
-35936.7,0.886532,0.467473,3,7,0,35940.1,-0.00818924,0.999862,0.0877748,0.11055,0.084695,0.0732934,0.0148267,0.0166195,0.092773,0.0513299,0.00822211,0.049065,0.0682461,-33953.8
-35936.6,0.974884,0.467473,3,7,0,35942.5,-0.00608811,0.998216,0.0792941,0.118844,0.0341311,0.0921853,0.0165095,0.0119069,0.100419,0.0376006,-0.00227795,0.0310545,0.0681599,-33951.2
-35937.1,0.834151,0.467473,3,7,0,35944.7,-0.000725161,0.999979,0.0743408,0.132739,0.0757505,0.0864444,0.0127534,0.0221024,0.0753842,0.0233859,0.0221519,0.0483933,0.0562409,-33957.6
-35934,0.998571,0.467473,3,7,0,35939.1,-0.0135754,0.996498,0.0782003,0.104524,0.0477596,0.0710067,0.0219051,0.0310786,0.10222,0.0411266,0.011755,0.0626288,0.0297359,-33946.3
-35937.8,0.678148,0.467473,3,7,0,35943.8,-0.0144297,0.99671,0.0866673,0.114743,0.0409994,0.0739924,0.0165917,0.0266548,0.0696783,0.0256684,0.0272438,0.0343445,0.041523,-33946.3
-35933.6,0.970597,0.467473,3,7,0,35941.4,-0.00577897,1.00197,0.0817091,0.122076,0.0634527,0.0696281,0.0183061,0.0246951,0.104313,0.0234211,0.00324141,0.0709612,0.0561186,-33954.6
-35933.1,0.991829,0.467473,3,7,0,35936.9,-0.0075779,1.00192,0.0708293,0.110242,0.0504379,0.0802543,0.0162781,0.0303201,0.0771108,0.0402534,0.024236,0.0598609,0.0250241,-33945
-35937.8,0.812262,0.467473,3,7,0,35939.7,-0.00811694,1.0025,0.0758092,0.102232,0.0311277,0.0825216,0.0123079,0.0295258,0.0726941,0.0351632,0.0271211,0.0402356,0.0252803,-33941.1
-35938.2,0.817637,0.467473,3,7,0,35946.9,-0.00632391,0.995623,0.067112,0.105623,0.0430669,0.0641384,0.0193273,0.0338333,0.0853604,0.014161,-0.0136359,0.059532,0.047156,-33936.6
-35941.1,0.869107,0.467473,3,7,0,35951.1,-0.00915226,1.0017,0.073165,0.152952,0.0683567,0.0853969,0.00098996,0.0189516,0.107537,0.0272968,0.0239282,0.0361838,0.0581592,-33973.4
-35938,0.918345,0.467473,3,7,0,35952.7,-0.00594394,0.997426,0.0829818,0.104969,0.059459,0.101859,0.0186943,0.0366845,0.0898424,0.0223347,0.0017367,0.095,0.0517841,-33949.6
-35935.9,0.869319,0.467473,3,7,0,35945.2,-0.00759783,0.997961,0.0759416,0.121833,0.0378625,0.0830352,0.0139355,0.00215598,0.0743835,0.0264614,0.0128561,0.0681959,0.0481341,-33945.8
-35935.6,0.923446,0.467473,3,7,0,35942.6,-0.00672563,1.00189,0.068499,0.117458,0.0411545,0.0773804,0.015045,0.026789,0.0842298,0.0252596,0.0386082,0.0692909,0.0370461,-33948.3
-35937.8,0.965131,0.467473,3,7,0,35942.5,-0.00475289,0.99956,0.0574941,0.119236,0.0349189,0.08403,0.00144519,0.0420489,0.0917495,0.0208177,0.0258581,0.0447159,0.0333436,-33948.5
-35937.5,0.981136,0.467473,3,7,0,35943.6,-0.00561899,1.00029,0.0904859,0.113216,0.0805252,0.0671855,0.0311904,0.0136941,0.0961731,0.0433369,-0.000352513,0.0695763,0.0625441,-33953.6
-35937,0.966083,0.467473,3,7,0,35944.4,-0.00490245,0.99632,0.0764889,0.10162,0.0721562,0.0603919,0.010195,0.00610754,0.0861404,0.0292187,0.0116995,0.0648779,0.063797,-33941.1
-35936.6,0.98714,0.467473,3,7,0,35941.9,-0.0105087,1.00148,0.0711428,0.129024,0.051806,0.0843069,0.0171908,0.0284539,0.0892454,0.0385623,0.00213294,0.0157313,0.0439483,-33953.7
-35937.4,0.926036,0.467473,3,7,0,35944.8,-0.00394764,0.99701,0.0772791,0.117012,0.0419038,0.0870798,0.0102568,0.0122733,0.095122,0.0459132,0.0250175,0.0781861,0.0838581,-33951.6
-35937,0.965445,0.467473,3,7,0,35942.3,-0.00905301,1.00135,0.0732604,0.128348,0.0682205,0.087504,0.00131127,0.016407,0.101899,0.0382078,0.0246805,0.0760579,0.0800231,-33961.2
-35933.8,0.964398,0.467473,3,7,0,35942.5,-0.00653289,0.996029,0.0820172,0.105716,0.0547651,0.068709,0.0189778,0.0124708,0.08715,0.0162689,0.0106787,0.0668834,0.0410756,-33942
-35934.3,0.78867,0.467473,3,7,0,35941,-0.00640944,0.997098,0.0798634,0.109066,0.0414321,0.0762334,0.0349834,0.0300292,0.0947588,0.0445392,0.00969133,0.0517663,0.0266404,-33946.3
-35932.2,0.982063,0.467473,3,7,0,35937.1,-0.00685463,0.996774,0.0772112,0.107849,0.0471686,0.0750905,0.0249993,0.0341999,0.0968386,0.0383678,0.0102227,0.0500142,0.0281746,-33945.8
-35939.1,0.668279,0.467473,3,7,0,35942.3,-0.00769912,1.00139,0.0413256,0.129373,0.0621161,0.0643601,0.0091898,0.0386375,0.0865865,0.0409768,0.0149835,0.0518331,0.0379722,-33949.5
-35936.4,0.921756,0.467473,3,7,0,35946.2,-0.00583559,0.997597,0.0632333,0.136086,0.0555546,0.0879769,0.00745707,0.0245392,0.0926665,0.0301177,0.0189118,0.0939897,0.0510696,-33957.3
-35935.5,0.971454,0.467473,3,7,0,35941.4,-0.00393598,1.00038,0.0903036,0.108474,0.0488381,0.0902641,0.00643786,0.0360964,0.0992066,0.0309591,0.00775894,0.0702144,0.0631769,-33952.7
-35933.6,0.978825,0.467473,3,7,0,35938.5,-0.0102917,0.998385,0.06701,0.120304,0.0625281,0.0631688,0.0223603,0.0105988,0.0854575,0.0311229,0.0155804,0.0555348,0.0270942,-33946.1
-35932.6,0.976083,0.467473,3,7,0,35935.9,-0.00638713,0.997989,0.0827316,0.1066,0.0503702,0.0836839,0.0109367,0.0328559,0.0963354,0.0289591,0.00637916,0.0469005,0.0544352,-33947.5
-35932.9,0.936669,0.467473,3,7,0,35937.5,-0.00956529,0.998999,0.0729401,0.134237,0.0608359,0.0647687,0.0175695,0.0146219,0.0899522,0.0287132,0.0185599,0.0611036,0.0379369,-33954.4
-35936.4,0.834002,0.467473,3,7,0,35939.3,-0.00529324,0.998433,0.083578,0.106538,0.0572205,0.0871743,0.0111235,0.0354657,0.0970127,0.0448532,0.00662273,0.092397,0.0805991,-33950.4
-35944.1,0.743593,0.467473,3,7,0,35947.8,-0.0085053,0.999359,0.109741,0.132023,0.054011,0.0647266,0.021102,0.0518683,0.0870623,0.0555642,0.0122133,0.0792532,0.0746607,-33965.1
-35936.7,0.858764,0.467473,3,7,0,35955.8,-0.000772184,0.99928,0.0835079,0.115154,0.0648918,0.0609212,0.0200057,0.0151519,0.0978223,0.0167618,0.0100869,0.0476571,0.0259414,-33949.4
-35937.6,0.759817,0.467473,3,7,0,35947.1,-0.00663473,1.00032,0.0716939,0.0918081,0.0494356,0.0749195,0.0116809,0.0218619,0.0987542,0.0134473,0.0247612,0.0724462,0.0299394,-33940.1
-35938.2,0.968172,0.467473,3,7,0,35942,-0.00794275,0.998416,0.082855,0.140743,0.0608636,0.0798008,0.0171383,0.0308566,0.0802924,0.0505841,-0.00145415,0.0280012,0.077141,-33960.2
-35937.2,0.907612,0.467473,3,7,0,35946,-0.00770766,1.00286,0.0714489,0.0918121,0.0528871,0.077417,0.00856127,0.0150653,0.105413,0.0229597,0.0166764,0.0647149,0.0290301,-33942.5
-35938,0.995641,0.467473,3,7,0,35945.1,-0.00573914,0.997371,0.0812582,0.13989,0.0586864,0.0698286,0.017529,0.0330334,0.076854,0.0359997,-0.00314773,0.0179794,0.0650877,-33956
-35937.4,0.97114,0.467473,3,7,0,35944.4,-0.0105725,1.00017,0.083523,0.107234,0.0374498,0.0547646,0.0112129,0.0134057,0.0981338,0.0324919,0.00486336,0.070166,0.0326792,-33943.1
-35936.6,1,0.467473,3,7,0,35942.1,-0.00690468,0.997158,0.0608128,0.117172,0.076906,0.0909043,0.011325,0.0429997,0.0901852,0.0425698,0.0193479,0.0432393,0.0505258,-33953.8
-35936.6,0.92878,0.467473,3,7,0,35941.9,-0.00608969,1.00224,0.089459,0.10464,0.0393957,0.0599701,0.0244588,0.00807212,0.0899712,0.0223597,0.0114902,0.0589891,0.0322154,-33942.6
-35938.3,0.939549,0.467473,3,7,0,35945.2,-0.00960861,0.996489,0.060712,0.138718,0.0689574,0.0822121,0.0165504,0.0293176,0.103613,0.0555476,0.0115689,0.0487006,0.0626175,-33962.7
-35937.1,0.983092,0.467473,3,7,0,35943,-0.00651852,1.00136,0.0799938,0.119883,0.0654806,0.0801137,0.00987088,0.0344796,0.076815,0.0525534,0.00443201,0.0910915,0.0398285,-33952
-35935.6,0.979412,0.467473,3,7,0,35942.6,-0.00510154,0.996756,0.0753469,0.129969,0.0667493,0.0716365,0.0254814,0.0162298,0.0822964,0.0201737,0.0236729,0.0609372,0.0667125,-33953.1
-35935.7,0.960733,0.467473,3,7,0,35941.1,-0.00446302,0.999367,0.0839004,0.0961713,0.0456695,0.0807077,0.00971404,0.0425407,0.0968842,0.0472675,0.00483435,0.0460965,0.0380851,-33945.2
-35934.6,0.940847,0.467473,3,7,0,35942.5,-0.0106973,0.996843,0.0701527,0.133795,0.0670371,0.0741036,0.0272346,0.00752136,0.0865734,0.0279638,0.0169275,0.0547334,0.0376596,-33954.7
-35935.1,0.90721,0.467473,3,7,0,35939.6,-0.00707558,1.00047,0.0796456,0.115537,0.0556688,0.0816969,0.0137654,0.0539277,0.10222,0.041091,0.00114429,0.0687436,0.0417318,-33954.7
-35937.7,0.846625,0.467473,3,7,0,35944.5,-0.0108885,0.996813,0.0623337,0.125016,0.0694947,0.081077,0.0357192,0.0384932,0.105108,0.0475619,0.0121379,0.0518548,0.0295741,-33957.6
-35938.1,1,0.467473,3,7,0,35941.8,-0.00514329,0.998064,0.0918628,0.108771,0.0449141,0.0734047,-0.00373525,0.0114326,0.0812475,0.0143602,0.00959466,0.0741535,0.0607943,-33945
-35936.8,0.957901,0.467473,3,7,0,35946.1,-0.0120375,0.999304,0.089865,0.118957,0.0532411,0.0716841,0.0284956,0.0383194,0.0923043,0.0547138,0.00533909,0.0862129,0.0396853,-33954.4
-35937.1,0.99139,0.467473,3,7,0,35941.8,-0.0147592,0.997799,0.0721922,0.10631,0.0597884,0.0746205,0.0172829,0.0396184,0.0981106,0.0583935,0.0140924,0.0783667,0.0475637,-33949.4
-35934.7,1,0.467473,3,7,0,35939.7,0.000780542,0.99995,0.0808324,0.134475,0.0664851,0.0788599,0.0151493,0.0230622,0.0973467,0.0389356,0.01735,0.0684392,0.0392922,-33961.7
-35938.9,0.912864,0.467473,3,7,0,35942.9,-0.00907031,0.998423,0.0651155,0.122045,0.0565607,0.0610045,0.0336118,0.0353245,0.100715,0.0652586,0.00385984,0.0698175,0.0456629,-33952
-35933.4,0.986274,0.467473,3,7,0,35943.2,-0.00708719,0.999651,0.0742307,0.122826,0.0395853,0.0827829,0.0113579,0.0252676,0.0893325,0.0373687,0.00442802,0.0287921,0.0426928,-33949.5
-35934.3,0.830512,0.467473,3,7,0,35941.6,-0.00821342,0.996379,0.081316,0.109351,0.074379,0.0650105,0.0188744,0.0177409,0.0948174,0.029727,0.0205892,0.0789307,0.0516963,-33948.8
-35935.4,0.952551,0.467473,3,7,0,35939,-0.0132772,1.00049,0.0743122,0.11498,0.0693115,0.0588935,0.0218417,0.00862673,0.0966481,0.0293543,0.00187424,0.0660979,0.0445235,-33947.9
-35934.4,0.889676,0.467473,3,7,0,35942.9,-0.00619907,0.997847,0.0737654,0.117007,0.0691205,0.0639766,0.0154607,0.00804301,0.0753241,0.0370687,0.0130967,0.0371587,0.0352164,-33945.1
-35933.5,0.990492,0.467473,3,7,0,35937.5,-0.00600275,1.00024,0.0808979,0.117973,0.046377,0.0870123,0.0179655,0.0400497,0.109088,0.0309378,0.0170568,0.0599053,0.0368018,-33956.6
-35932.4,0.988638,0.467473,3,7,0,35936.6,-0.0090058,0.999087,0.0731557,0.115665,0.0631373,0.0626904,0.0148168,0.0208902,0.0820261,0.0487449,0.0186734,0.0584728,0.0352505,-33946.6
-35937.1,0.848969,0.467473,3,7,0,35940,-0.010139,0.998964,0.0919946,0.104829,0.0531573,0.0883341,0.0192092,0.0298678,0.0833031,0.0120656,-0.0113702,0.0457915,0.0395715,-33946.3
-35937.3,0.976973,0.467473,3,7,0,35943.5,-0.00386072,0.997917,0.058526,0.129915,0.0580799,0.0655491,0.00830894,0.0184471,0.0961788,0.0513372,0.0328795,0.0637224,0.046165,-33954.4
-35936.3,0.984934,0.467473,3,7,0,35943.9,-0.00855562,1.00012,0.0767611,0.129629,0.0486413,0.0817902,-0.000599113,0.0430029,0.0896458,0.0130836,-0.0014194,0.0436971,0.0409895,-33954.8
-35937.6,0.834754,0.467473,3,7,0,35945.4,-0.010359,0.995728,0.0758287,0.0992434,0.0646708,0.0690679,0.0343386,0.00847834,0.0906961,0.0499345,0.030329,0.0627262,0.0332659,-33944.7
-35936.8,0.96489,0.467473,3,7,0,35943.7,-0.00234197,1.00216,0.088722,0.114461,0.0672901,0.0711195,0.0219803,0.0500865,0.0890952,0.0193033,0.0128786,0.0484751,0.0295253,-33953.4
-35937.7,0.957711,0.467473,3,7,0,35941.4,-0.013524,0.995904,0.0583832,0.101076,0.0553354,0.0773189,0.0157672,0.00550763,0.0810267,0.0385322,0.0244141,0.0641739,0.0338015,-33938.9
-35935.7,0.886199,0.467473,3,7,0,35946.3,-0.00339107,0.997945,0.0846645,0.136686,0.0572381,0.0653052,0.0258467,0.0377588,0.094129,0.0222701,0.0129484,0.0388932,0.0438128,-33958.8
-35941.9,0.658416,0.467473,3,7,0,35949.3,-0.00784875,0.996084,0.0672084,0.139438,0.0407766,0.0837634,0.0205154,0.049327,0.113726,0.022071,-0.000393708,0.0267215,0.0605193,-33962.3
-35936,0.955219,0.467473,3,7,0,35945,-0.00862069,0.999433,0.0809147,0.106412,0.0642799,0.0669474,0.00752508,0.00461496,0.0739797,0.0415127,0.0278028,0.0582512,0.0427225,-33944.3
-35935.1,0.890975,0.467473,3,7,0,35941.9,-0.00267983,1.00323,0.0776229,0.116705,0.0609796,0.0732935,0.0283633,0.0129827,0.0740482,0.0385158,0.0195933,0.057774,0.0315747,-33947.8
-35935.3,0.789114,0.467473,3,7,0,35944,-0.0101874,0.995598,0.0710679,0.122231,0.0511354,0.0926501,0.016216,0.0112677,0.0955315,0.0273894,0.0275562,0.0548714,0.0583984,-33953.8
-35934.7,0.672789,0.467473,3,7,0,35949.3,-0.00527847,0.999632,0.0704432,0.125426,0.0551485,0.091202,0.0203489,0.0252149,0.080814,0.02183,0.025043,0.0372433,0.0549014,-33952.4
-35936.1,0.894432,0.467473,3,7,0,35943.2,-0.00850862,0.999936,0.0832444,0.105424,0.0628223,0.0539058,0.00516708,0.0202731,0.102222,0.0422885,-0.00225187,0.0565194,0.0323399,-33946.5
-35934.8,0.996387,0.467473,3,7,0,35940.1,-0.00898824,0.998014,0.080591,0.125938,0.0742976,0.0853443,0.0275538,0.0261624,0.0993173,0.0297503,0.0285758,0.0611951,0.0583482,-33960.9
-35938.1,0.945093,0.467473,3,7,0,35941.7,-0.00860868,0.998673,0.0733529,0.11655,0.0876734,0.0898789,0.00450412,0.0317916,0.0881851,0.0347757,0.0102154,0.0542932,0.091791,-33955.3
-35937.2,0.993425,0.467473,3,7,0,35942.2,-0.00468386,1.00099,0.0829791,0.122749,0.0252309,0.0649717,0.0252443,0.0120818,0.09776,0.0286126,0.0109347,0.0627509,0.0316868,-33949.2
-35939.6,0.979572,0.467473,3,7,0,35943.7,-0.0106607,0.994515,0.0768824,0.119421,0.0783078,0.0936884,-0.00654207,0.033367,0.0866524,0.0432475,0.0195587,0.048654,0.0652299,-33958.4
-35939.9,0.96014,0.467473,3,7,0,35949.2,-0.0147265,1.00177,0.0834966,0.11777,0.0690539,0.0736531,0.00236518,0.0299275,0.102985,0.0337186,0.0426864,0.0409006,0.0479338,-33961.1
-35935.7,0.99312,0.467473,3,7,0,35943.8,-0.0158263,1.00205,0.0777202,0.110682,0.0590716,0.0877153,0.0115106,0.0235618,0.106143,0.0354558,0.0258077,0.0586341,0.0391266,-33955.8
-35935.1,0.964481,0.467473,3,7,0,35941.1,-0.00173526,0.996331,0.0740344,0.098552,0.0466308,0.0813313,0.0287576,0.0259128,0.0804004,0.042859,0.00945228,0.0474686,0.0347023,-33939.2
-35934.4,0.955203,0.467473,3,7,0,35939.1,-0.0116165,1.00203,0.0779818,0.131932,0.0665349,0.0659669,0.00908173,0.023428,0.101814,0.0391838,0.00233203,0.0587617,0.0407869,-33958.7
-35937.1,0.939574,0.467473,3,7,0,35939.6,-0.00952989,0.996039,0.0769054,0.128393,0.0791033,0.0671085,0.00672111,0.0309757,0.105274,0.0354902,-0.00128843,0.037454,0.0378129,-33958.9
-35938.2,1,0.467473,3,7,0,35942,-0.00713235,1.00207,0.0859255,0.103122,0.0424936,0.0909427,0.0249814,0.0228287,0.0730986,0.038988,0.0250919,0.0824565,0.0464811,-33945.5
-35938,0.897316,0.467473,3,7,0,35945.8,-0.00452495,0.996454,0.0687825,0.116955,0.0851575,0.0727967,0.0159976,0.00861516,0.110369,0.0449892,0.0221682,0.0436464,0.0407557,-33956.7
-35933.7,0.979313,0.467473,3,7,0,35943.4,-0.00665707,0.999241,0.0776573,0.12272,0.0522013,0.076912,0.022767,0.0313521,0.114777,0.0313552,0.0215388,0.052112,0.0436832,-33958
-35934.1,0.973393,0.467473,3,7,0,35937,-0.00833982,0.998982,0.0748098,0.109319,0.067234,0.0766839,0.010803,0.0201475,0.0676996,0.0380581,0.00174234,0.0576339,0.0348199,-33942.4
-35934.8,0.84588,0.467473,3,7,0,35942.1,-0.00794871,1.00145,0.0822883,0.11014,0.0389859,0.0650081,0.00745758,0.0306651,0.108412,0.0387507,0.0139653,0.0433328,0.0408459,-33949.7
-35933.9,0.984383,0.467473,3,7,0,35939.9,-0.00668276,0.997421,0.0852768,0.115067,0.0757384,0.0832164,0.0290186,0.0314496,0.0795511,0.0276045,0.014264,0.0736544,0.0366209,-33951.8
-35934.9,0.915402,0.467473,3,7,0,35938.8,-0.00442298,1.00293,0.0719313,0.111412,0.0543756,0.0952533,0.0131224,0.0192834,0.0841271,0.0386087,0.0158896,0.0600624,0.0562668,-33948.8
-35938.1,0.888351,0.467473,3,7,0,35944.5,-0.00301555,1.00033,0.0937632,0.128233,0.0520043,0.0834105,0.0219359,0.0158575,0.0697649,0.0258615,0.0206405,0.078736,0.0349126,-33954.8
-35939,0.999425,0.467473,3,7,0,35945.4,-0.00148453,0.996679,0.0877123,0.135057,0.0686414,0.0968758,0.0239761,0.0370876,0.0735455,0.0434328,0.0225636,0.0610699,0.0401036,-33963.6
-35932.1,1,0.467473,3,7,0,35940.2,-0.00850628,1.00137,0.0778588,0.128625,0.0602952,0.0829629,0.00920885,0.0255571,0.100307,0.0326025,0.0216957,0.0596107,0.0400006,-33959.3
-35932.7,0.857004,0.467473,3,7,0,35938.3,-0.00388836,1.00119,0.0782618,0.10573,0.0515007,0.0703139,0.022858,0.0230991,0.0852306,0.0263495,0.000687827,0.0503022,0.0407773,-33941.5
-35933.5,0.895176,0.467473,3,7,0,35938.7,-0.010685,1.00011,0.0748029,0.127391,0.0668342,0.0803587,0.00728778,0.0302834,0.097722,0.0390853,0.0287481,0.0546398,0.0331407,-33959.5
-35934.4,0.537466,0.467473,3,7,0,35947.1,-0.00953532,0.999424,0.0653444,0.122896,0.0581202,0.0818474,0.0190019,0.0167189,0.0911375,0.038714,0.0252231,0.0792732,0.0311095,-33951.8
-35935.4,0.979687,0.467473,3,7,0,35940.4,-0.00339221,0.996945,0.0838149,0.117277,0.0530395,0.0710149,0.0132252,0.0328822,0.0864788,0.0227894,-0.00168363,0.0210888,0.064588,-33947.4
-35942.7,0.661249,0.467473,3,7,0,35949.1,-0.00624095,1.00163,0.0687437,0.1012,0.0201955,0.0697064,-0.0013444,0.0258974,0.0994329,0.00817352,0.0226098,0.025548,0.0673276,-33940.9
-35938.2,0.914172,0.467473,3,7,0,35952.9,-0.00491793,0.997353,0.0839955,0.131193,0.09035,0.0815284,0.0293865,0.0240419,0.084296,0.0406277,0.00220215,0.0832127,0.0382706,-33960.8
-35934.5,0.965836,0.467473,3,7,0,35944.8,-0.00286477,0.996779,0.0833113,0.141,0.0496323,0.0809361,0.0168846,0.0210839,0.0872122,0.0418175,0.0140205,0.0620746,0.044107,-33960.3
-35936.2,0.865598,0.467473,3,7,0,35942.1,-0.00332472,0.994974,0.0734664,0.116566,0.0488599,0.0867443,0.0290879,0.0180782,0.0933663,0.0303781,0.0230002,0.0821111,0.0339083,-33949.7
-35933.4,1,0.467473,3,7,0,35939,-0.00725931,1.00019,0.0799224,0.107475,0.050937,0.0817845,0.0284371,0.0186242,0.0763188,0.0414276,0.0118036,0.0516759,0.0455379,-33943.7
-35932.8,0.984184,0.467473,3,7,0,35938.2,-0.00823568,0.996788,0.0693777,0.111072,0.0619148,0.0646402,0.0111836,0.0390988,0.0984699,0.0289279,0.022556,0.0588704,0.0391468,-33947.6
-35933.9,0.910344,0.467473,3,7,0,35938.6,-0.0134098,1.00123,0.0774802,0.131121,0.0483988,0.0682242,0.0162535,0.0345615,0.0828021,0.0326257,0.00798857,0.0580042,0.0358706,-33952.8
-35931.4,0.815816,0.467473,3,7,0,35938.7,-0.00678534,0.997419,0.0759643,0.117627,0.0426603,0.0742232,0.0203061,0.022736,0.0946669,0.0401373,0.0145198,0.0499207,0.0438113,-33948.1
-35934,0.809529,0.467473,3,7,0,35937.2,-0.00610961,0.999842,0.0806741,0.111535,0.0650152,0.0688656,0.013384,0.0102765,0.089159,0.0200121,-0.000942696,0.0378059,0.0594461,-33945.6
-35938.4,0.898504,0.467473,3,7,0,35943,-0.00723693,0.998073,0.089822,0.101308,0.0506394,0.100694,0.0257054,0.0461328,0.0902306,0.0304091,0.011909,0.0763478,0.02801,-33950.7
-35935.2,0.876087,0.467473,3,7,0,35946,-0.00926694,0.998958,0.0605106,0.121814,0.0412555,0.0621721,0.017446,0.0137976,0.0840275,0.0232361,0.0152661,0.0281638,0.0462536,-33942.6
-35935,0.983847,0.467473,3,7,0,35938.7,-0.00615515,0.999026,0.0925002,0.112996,0.0789631,0.0873846,0.0139413,0.0339803,0.0991932,0.0370099,0.00934197,0.0761366,0.0321446,-33958.4
-35938,0.756519,0.467473,3,7,0,35943.6,-0.0108516,1.00364,0.0737427,0.111837,0.0842975,0.0858329,0.02225,0.0177856,0.104534,0.0235748,0.0137768,0.0876499,0.0452124,-33956
-35934.1,0.917255,0.467473,3,7,0,35946.9,-0.00872645,0.998763,0.0703216,0.115514,0.041392,0.0904535,0.023452,0.0301389,0.0930093,0.0479252,0.0143394,0.0768885,0.0357873,-33949.6
-35933,0.872529,0.467473,3,7,0,35938.8,-0.00180514,0.999264,0.0715997,0.1109,0.0596615,0.067248,0.0167694,0.0400649,0.0944363,0.0212194,0.0153687,0.0512,0.0321711,-33946.4
-35934.3,0.959238,0.467473,3,7,0,35936.5,-0.0143558,0.999508,0.081306,0.117821,0.0571935,0.0859482,0.0203451,0.0138882,0.0871149,0.0499867,0.0152508,0.0528239,0.030442,-33952.9
-35939.4,0.613406,0.467473,3,7,0,35944.7,0.0007674,0.999503,0.0770123,0.113376,0.0555174,0.0596128,0.0113867,0.0344492,0.094934,0.015061,0.0193863,0.0897273,0.0808095,-33947.5
