# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:39:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/l2ykam8s.json
# init = 2 (Default)
# random
#   seed = 98363
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_Word2Vec_j/hreg-20250420233926_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35471.6,0.689659,0.580264,2,3,0,35483.3,-0.00915341,0.990136,-0.0151861,0.00151428,0.0951416,0.0503734,0.0438854,0.0236456,0.0324944,-0.0740894,0.0805313,0.0267838,0.044192,-33677
-35471.6,0.823747,0.580264,3,7,0,35477.9,-0.0130769,0.990307,0.00100188,-0.0263703,0.106103,0.0415593,0.0471511,0.0269005,0.0211333,-0.070636,0.107812,0.0225815,0.0481357,-33685.6
-35472.4,0.503207,0.580264,3,7,0,35483.3,-0.013869,0.995423,-0.00986812,-0.0121041,0.104425,0.0756639,0.0416769,0.0357484,0.0367515,-0.0794622,0.0691371,0.0274208,0.0573234,-33680.7
-35473.9,0.782671,0.580264,3,7,0,35480.9,-0.0169801,0.995865,-0.010676,-0.00606028,0.110554,0.0616544,0.0445787,0.022422,0.0156372,-0.0511069,0.10527,0.0481761,0.0588665,-33683.4
-35471.3,1,0.580264,3,7,0,35477.1,-0.00705222,0.993457,0.00230358,-0.0290967,0.0958867,0.0508365,0.0430854,0.0310627,0.0385144,-0.0466323,0.0820344,0.0472192,0.0609576,-33676.6
-35472.3,0.800994,0.580264,3,7,0,35477.7,-0.0140114,0.99644,0.00671353,-0.0115093,0.0881731,0.0538392,0.0420788,0.0186538,0.025456,-0.090513,0.100037,-0.0166813,0.0717343,-33684.7
-35474,0.761502,0.580264,3,7,0,35481.6,-0.00245098,0.996769,-0.0164732,-0.0293744,0.102233,0.0524734,0.0429089,0.0301028,0.0303987,-0.0517374,0.0772536,0.0446291,0.039602,-33674.5
-35473.4,1,0.580264,3,7,0,35478.4,-0.0199612,0.99449,0.00808627,-0.0124331,0.0894513,0.0549191,0.0442359,0.0186548,0.0258925,-0.087577,0.0997907,0.00106648,0.0670307,-33685.6
-35473,0.951289,0.580264,3,7,0,35477.6,-0.0190578,0.998832,0.00832429,-0.022244,0.100764,0.0545093,0.0452941,0.013202,0.024988,-0.0855942,0.0965649,0.0164061,0.0711199,-33685.9
-35472.1,0.682355,0.580264,2,3,0,35482,-0.0101446,0.995601,0.00854234,-0.0185134,0.105281,0.0400837,0.0443502,-0.000261126,0.0211199,-0.0849192,0.0949014,0.0380071,0.0654823,-33683.1
-35470.2,0.991436,0.580264,3,7,0,35474.5,-0.0111333,0.993656,-0.00922054,-0.0256481,0.0923918,0.0612832,0.0483656,0.0440943,0.031482,-0.066834,0.0823725,0.0469602,0.077037,-33678.4
-35469.8,0.873783,0.580264,3,7,0,35473,-0.0117911,0.999524,0.00199296,-0.0289222,0.101965,0.050295,0.0489102,0.0296168,0.0304537,-0.0765855,0.0870882,0.0460374,0.053339,-33681.8
-35472.3,0.795143,0.580264,2,7,0,35476.4,-0.0131307,0.997659,-0.00393135,-0.0196432,0.110299,0.047375,0.0444984,0.00888993,0.0353479,-0.0648699,0.063268,0.0180414,0.047957,-33674
-35473,0.881041,0.580264,3,7,0,35478.7,-0.0114368,0.993026,-0.00117033,-0.0178958,0.0814437,0.0604169,0.0443198,0.0395212,0.021193,-0.0760768,0.111733,0.041982,0.0964826,-33685.9
-35472.5,1,0.580264,3,7,0,35475.8,-0.00961794,0.998025,-0.00262978,-0.0262835,0.110303,0.0399006,0.0472984,0.0151288,0.0416315,-0.0681919,0.0674216,0.0303621,0.0428446,-33676.4
-35472.9,0.971491,0.580264,3,7,0,35478.3,-0.0111701,0.998027,-0.000152401,-0.0210629,0.0792893,0.0659566,0.0474016,0.0340924,0.019342,-0.0814836,0.113792,0.0216557,0.0665274,-33687.9
-35471.8,0.908238,0.580264,3,7,0,35481.2,-0.00746788,0.994135,0.000106647,-0.0199709,0.110681,0.0525291,0.0538015,0.0215422,0.0209073,-0.049366,0.0734228,0.0331889,0.0362817,-33674.8
-35471.9,0.815825,0.580264,3,7,0,35477.2,-0.0133068,0.995192,-0.0105368,-0.0143993,0.0877581,0.0640821,0.0409576,0.0250842,0.0347507,-0.100479,0.101495,0.0142313,0.0673871,-33688
-35469.2,0.998177,0.580264,3,7,0,35473.5,-0.00732702,0.994973,0.00315454,-0.0270814,0.0957245,0.0444399,0.0498029,0.0258129,0.0241774,-0.0574171,0.0774421,0.0344697,0.0483302,-33673.8
-35471.3,0.882684,0.580264,3,7,0,35473.6,-0.0130086,0.994642,0.000281977,-0.0179157,0.0858288,0.0601361,0.0350378,0.0328434,0.0413029,-0.0921783,0.0772374,0.0122447,0.0512,-33680.4
-35475,0.793079,0.580264,2,3,0,35477.8,-0.0103605,0.99564,-0.00808896,-0.0210139,0.0832488,0.0687092,0.0289776,0.0360053,0.0453274,-0.0949837,0.0776976,0.0363253,0.0429451,-33681.8
-35471.6,0.919948,0.580264,3,7,0,35480.2,-0.0090757,0.992417,-0.000333035,-0.0134806,0.0956055,0.0526438,0.0400356,0.024891,0.0315673,-0.0731236,0.0626582,0.0104012,0.037629,-33672.6
-35476.2,0.437669,0.580264,3,7,0,35482.3,-0.0101988,1.00105,-0.00644997,-0.0299547,0.0986702,0.0551884,0.0472349,0.0210635,0.0243501,-0.0790042,0.115415,0.0723166,0.115714,-33689.6
-35473.5,0.996901,0.580264,3,7,0,35479.7,-0.00504936,0.99372,0.00505361,-0.0275085,0.0947431,0.047695,0.0410324,0.0248723,0.0126648,-0.0819256,0.0854926,0.0721483,0.108518,-33677.6
-35474.1,0.905778,0.580264,3,7,0,35479.7,-0.0136269,0.99086,-0.0176429,-0.0152278,0.103513,0.0603657,0.0459543,0.0257128,0.0434812,-0.0664105,0.0947448,0.000444222,0.0412804,-33684.4
-35475.8,0.996086,0.580264,3,7,0,35479.8,-0.0082891,0.998071,-0.0168582,-0.0260266,0.0884912,0.0576221,0.0490306,0.0441832,0.0158715,-0.0815379,0.0709236,0.0478637,0.11522,-33674
-35475,0.854888,0.580264,3,7,0,35484.6,-0.0118943,0.989322,0.00677861,-0.00533772,0.0978052,0.0509232,0.0506645,0.0110119,0.0383957,-0.0591674,0.0953732,0.00705756,0.0381108,-33683.8
-35472.9,0.994533,0.580264,3,7,0,35481.7,-0.00844542,0.99851,0.000257987,-0.0235697,0.0991258,0.0522533,0.0313607,0.0290253,0.0140559,-0.0831619,0.0763681,0.0578215,0.0806515,-33675.3
-35473.8,0.858121,0.580264,3,7,0,35482,-0.0125106,0.989287,0.00223977,-0.021317,0.0933698,0.046003,0.0484515,0.0292587,0.0315955,-0.0906161,0.113956,0.0305353,0.075776,-33691.5
-35472.4,1,0.580264,3,7,0,35477.2,-0.00869614,0.99842,-0.00858275,-0.0205943,0.090939,0.0436521,0.0383083,0.0213146,0.0225322,-0.0552298,0.0637133,0.0150525,0.0379041,-33666.7
-35470.8,0.877945,0.580264,2,3,0,35475.2,-0.0102291,0.995299,-0.00261835,-0.0120004,0.0980661,0.0553923,0.0382604,0.0251483,0.0271023,-0.0529345,0.066005,0.0112114,0.051032,-33670.5
-35469.8,0.932649,0.580264,3,7,0,35475.2,-0.0126042,0.994712,-0.00303478,-0.0137737,0.102197,0.0477287,0.0533102,0.0204852,0.021561,-0.0897779,0.099193,0.0383005,0.0715329,-33685.2
-35470,0.89753,0.580264,3,7,0,35473.9,-0.00675671,0.995432,-0.00310517,-0.0257254,0.0864917,0.0578034,0.0386603,0.0391374,0.033156,-0.0533149,0.0898586,0.017832,0.0511654,-33677.4
-35472,0.717748,0.580264,3,7,0,35478.6,-0.0110197,0.994956,-0.0122967,-0.0127531,0.0959431,0.0481994,0.0412811,0.0480481,0.029191,-0.0452488,0.0805156,0.0254713,0.0486717,-33673.4
-35473.7,0.86608,0.580264,3,7,0,35479.2,-0.00701004,0.994547,-0.00262805,-0.0293665,0.114858,0.0697201,0.0369524,0.0198261,0.0357702,-0.0503214,0.105863,0.0383488,0.0799218,-33688.4
-35475.3,0.941556,0.580264,3,7,0,35478.9,-0.0138829,0.994507,-0.0105955,-0.0180884,0.07313,0.0488278,0.0578047,0.0324007,0.0169722,-0.0990997,0.0675073,0.0178113,0.0473529,-33673.7
-35474.3,0.928999,0.580264,3,7,0,35481.4,-0.00705595,0.99199,-0.00158049,-0.0269426,0.11376,0.0574729,0.0515589,0.0157306,0.0504275,-0.0568069,0.10622,0.0255169,0.0800736,-33691.8
-35474.6,0.932285,0.580264,3,7,0,35479.4,-0.0114751,0.99804,-0.00578961,-0.0215059,0.104586,0.0416326,0.0367818,0.0302745,-0.00141181,-0.0873334,0.0743595,0.0169092,0.0497595,-33673.4
-35469.8,0.724081,0.580264,2,3,0,35483.4,-0.00945847,0.994395,-0.00429972,-0.0185562,0.0854738,0.0369248,0.0359284,0.0262168,0.0150223,-0.0699639,0.0876669,0.00839777,0.0534555,-33672.3
-35471.6,0.738127,0.580264,3,7,0,35475.5,-0.0158162,0.99101,-0.00120567,-0.0283476,0.110056,0.0664375,0.0504083,0.02935,0.0444439,-0.0707708,0.0897394,0.0371503,0.0603131,-33688
-35471.5,1,0.580264,3,7,0,35473.9,-0.0117234,0.990888,-0.00750132,-0.0106912,0.0878329,0.0434386,0.0409832,0.0280733,0.0113803,-0.0723236,0.0874909,-0.00381015,0.053408,-33673.7
-35471.9,0.904522,0.580264,3,7,0,35476.9,-0.0132136,0.996107,-0.0125239,-0.0059672,0.0756587,0.0407546,0.0480948,0.0259915,0.0145468,-0.0790814,0.0829623,0.00885226,0.0542524,-33672
-35474.9,0.807474,0.580264,3,7,0,35479.4,-0.0106466,0.997484,0.0185406,-0.0342168,0.115685,0.0578262,0.0387503,0.0211982,0.0471986,-0.0610872,0.0967644,0.0407694,0.0837366,-33690.3
-35474.3,0.962449,0.580264,3,7,0,35480.3,-0.0110189,0.991052,-0.00900568,-0.0150548,0.10348,0.0345022,0.0601353,0.0257756,0.0165608,-0.084729,0.0730937,0.0543266,0.064606,-33675.9
-35471.7,0.948411,0.580264,3,7,0,35478.6,-0.010382,0.998432,0.00245901,-0.0277446,0.0909353,0.0709737,0.036495,0.014757,0.03711,-0.0680607,0.091034,-0.00108275,0.0586396,-33682.4
-35471.6,0.60397,0.580264,3,7,0,35479.5,-0.0139419,0.997025,0.00260334,-0.0144964,0.0890553,0.0653627,0.0390458,0.00866482,0.0345523,-0.0791806,0.0815481,0.0187194,0.0849106,-33679.6
-35471.6,0.794481,0.580264,3,7,0,35479.3,-0.00775592,0.994488,-0.00711329,-0.0380796,0.104583,0.0452152,0.0418665,0.0391105,0.0330389,-0.0885508,0.0990565,0.0057741,0.0592363,-33686.6
-35471.4,0.659072,0.580264,3,7,0,35482.5,-0.0116275,0.998791,0.000967899,-0.00336668,0.0892005,0.0599072,0.0466069,0.0149231,0.0239136,-0.0600619,0.0774273,0.0330906,0.061597,-33674.5
-35469.5,0.807626,0.580264,2,7,0,35478.4,-0.00638177,0.995426,-0.00588273,-0.00980722,0.0999254,0.0525396,0.0484919,0.0343709,0.0213639,-0.0593687,0.0853227,0.0350127,0.0658441,-33676.8
-35469.7,0.874741,0.580264,3,7,0,35475.2,-0.0118253,0.992558,-0.00147486,-0.032178,0.0986693,0.0571315,0.0471253,0.01721,0.0353401,-0.0912711,0.0942111,0.0163658,0.055638,-33686.2
-35478.5,0.536027,0.580264,2,3,0,35482,-0.0113782,0.994086,-0.00115023,-0.0215264,0.0983062,0.0531233,0.0399275,0.0519972,0.0538747,-0.101301,0.0736703,0.0426519,0.0420107,-33686.6
-35474,0.830445,0.580264,3,7,0,35485.4,-0.0135221,0.994835,-0.0110461,-0.0205663,0.0900792,0.038465,0.0486168,0.00627018,0.0217187,-0.0890908,0.1093,0.00756987,0.0928365,-33684.2
-35475.2,0.827801,0.580264,3,7,0,35479.1,-0.0126732,0.999713,0.00523679,-0.019877,0.10259,0.0684109,0.0440283,0.0443322,0.0346288,-0.0558949,0.0673554,0.0396807,0.0357617,-33678.1
-35474.8,0.938256,0.580264,3,7,0,35479.6,-0.0148187,1.00029,-0.0238152,-0.0359539,0.105903,0.0528234,0.0417905,0.0173402,0.0222652,-0.0848862,0.100634,0.0339607,0.0803119,-33684.3
-35477.4,0.860877,0.580264,3,7,0,35485.1,-0.00218787,1.00076,0.0126352,0.000406803,0.105561,0.0488689,0.0473906,0.0281848,0.0443883,-0.0628314,0.0828696,0.0141164,0.0478003,-33684.8
-35472.4,0.888,0.580264,3,7,0,35484.8,-0.00576779,0.998555,-0.0122866,-0.0192386,0.0951965,0.0565277,0.0415915,0.0169766,0.010548,-0.0865705,0.0945453,0.0405948,0.0776688,-33680.1
-35473.6,0.942396,0.580264,3,7,0,35480,-0.0164758,0.992449,0.00393324,-0.0222539,0.0891275,0.0467421,0.0448508,0.0273866,0.0445067,-0.0523213,0.0765191,0.0578761,0.0671153,-33675.6
-35472.9,0.92518,0.580264,3,7,0,35480,-0.00828668,0.991243,-0.00713809,-0.0189236,0.108848,0.0607074,0.0496403,0.0243642,0.0118914,-0.0883493,0.102319,0.00373794,0.0492775,-33687.3
-35479.9,0.597961,0.580264,3,7,0,35485.8,-0.011845,0.998605,0.0151332,-0.0152026,0.0610786,0.0701384,0.0441969,0.0178157,0.0397745,-0.054782,0.0590378,0.0408554,0.0499194,-33671.9
-35477.4,1,0.580264,3,7,0,35483,-0.00740931,0.996964,-0.0245131,-0.0143757,0.131723,0.0349669,0.0454471,0.0327768,0.023113,-0.0870911,0.101992,0.0456721,0.094774,-33688.7
-35478.8,0.870785,0.580264,3,7,0,35485.1,-0.0140652,0.999949,0.0162953,-0.0249405,0.0636276,0.0730025,0.0444286,0.0172675,0.0334565,-0.0548236,0.0760783,0.00533293,0.0397112,-33676.2
-35478.3,1,0.580264,3,7,0,35486,-0.00718489,0.990041,-0.0279556,-0.0207276,0.115891,0.0230436,0.0537234,0.0220693,0.0252179,-0.0883574,0.0920262,0.0309327,0.0796012,-33682.9
-35476.4,1,0.580264,3,7,0,35481.1,-0.01396,0.999529,0.0161564,-0.0162198,0.0784669,0.0770957,0.0363999,0.0257569,0.0364607,-0.0596633,0.0836801,0.000439425,0.0553964,-33681
-35473.6,0.977417,0.580264,3,7,0,35483.7,-0.00701859,0.990476,-0.014852,-0.0147828,0.111776,0.0317018,0.0372963,0.0150284,0.0316065,-0.082693,0.0866362,0.0265858,0.0777292,-33679.8
-35473.4,0.934374,0.580264,3,7,0,35480,-0.00576126,0.993984,-0.0178042,-0.0240563,0.108936,0.0600789,0.0585803,0.00546631,0.033529,-0.077298,0.0854076,-0.0101865,0.0831611,-33683.3
-35470,1,0.580264,3,7,0,35475.5,-0.0150711,0.994731,-0.00325554,-0.019382,0.0894421,0.0477356,0.044303,0.0472044,0.022762,-0.0773514,0.0915526,0.0305244,0.0605573,-33679.5
-35469.6,0.98322,0.580264,3,7,0,35473.1,-0.0103889,0.995033,-0.0168017,-0.0149712,0.113778,0.0582471,0.04795,0.0324937,0.0292771,-0.068085,0.0979848,0.0441283,0.0532701,-33684.7
-35473,0.616099,0.580264,3,7,0,35477.1,-0.00916273,1.00072,0.00903168,-0.027432,0.0775391,0.0468782,0.0428205,0.0143765,0.0262017,-0.0744834,0.0779729,0.0334567,0.0632934,-33674.6
-35476,0.863734,0.580264,2,7,0,35481.4,-0.00463819,0.998543,0.00103048,-0.0275354,0.0662754,0.0473104,0.0368153,0.00133508,0.0212158,-0.0750479,0.0865623,0.0457512,0.0563225,-33673.6
-35473.1,0.984185,0.580264,3,7,0,35481.5,-0.0098169,0.997809,-0.00828707,-0.00765564,0.116769,0.0602165,0.0501002,0.024699,0.0274655,-0.0673865,0.103631,0.0796637,0.091501,-33687.9
-35473.8,0.653035,0.580264,3,7,0,35482.7,-0.0156837,0.992603,-0.00575738,-0.0310929,0.0735029,0.0456494,0.0392781,0.0128949,0.0170031,-0.0767207,0.0730747,0.0407764,0.0664845,-33669
-35472.5,0.957099,0.580264,3,7,0,35478.9,-0.00528918,0.998965,-0.00563558,-0.0206513,0.112724,0.0626718,0.0442921,0.0348655,0.0401752,-0.0757562,0.096161,0.0103796,0.0863607,-33688.9
-35473.8,0.912533,0.580264,3,7,0,35479.6,-0.0157573,0.991746,-0.00757689,-0.0229172,0.0988669,0.0778206,0.0485405,0.0223338,0.0390553,-0.0859615,0.102578,0.0400675,0.0467412,-33692
-35473.8,0.993573,0.580264,3,7,0,35479.7,-0.00834168,0.998178,-0.0145895,-0.0207158,0.0706251,0.045189,0.04108,0.0231159,0.0116696,-0.0578806,0.10122,0.00887113,0.0627947,-33673.5
-35471.9,0.98532,0.580264,3,7,0,35478.7,-0.0118368,0.991758,-0.0195745,-0.0236536,0.0996615,0.0517021,0.0453349,0.0307434,0.0146458,-0.0932354,0.0816313,0.0404471,0.0681752,-33677.9
-35471.2,0.95402,0.580264,3,7,0,35476,-0.0107661,0.99851,-0.00902296,-0.006214,0.0970444,0.0636949,0.0387586,0.0348952,0.0404332,-0.0811014,0.0938221,0.042671,0.067897,-33685.4
-35474.5,0.672489,0.580264,3,7,0,35481.9,-0.0108281,0.994791,0.000340402,-0.00286047,0.11198,0.0662502,0.0364748,0.0186766,0.0486151,-0.0802232,0.104918,0.0608741,0.0522033,-33693.6
-35473.5,0.797395,0.580264,3,7,0,35481.7,-0.00823537,0.993144,0.0147803,-0.00974668,0.102089,0.0553447,0.0605528,0.0425341,0.0248101,-0.0745248,0.0844407,0.0358032,0.0932869,-33684.5
-35475.2,0.676733,0.580264,3,7,0,35485,-0.0129971,0.998308,-0.00380186,-0.0472451,0.112543,0.0707279,0.0330032,0.0165995,0.0361928,-0.0663436,0.0998243,0.0375661,0.0498863,-33688.3
-35474.5,0.909745,0.580264,3,7,0,35484.7,-0.0166957,0.998821,-0.00720894,-0.0303378,0.116989,0.0342339,0.044444,0.0210792,0.0276397,-0.0712382,0.0784517,0.0565551,0.0794911,-33677.8
-35472.8,0.8857,0.580264,3,7,0,35484.2,-0.00248838,0.992279,-0.000471511,-0.0131724,0.0860906,0.0711676,0.0480642,0.0288537,0.0286635,-0.0686196,0.102474,0.0134873,0.0632311,-33686.1
-35473.4,0.90192,0.580264,3,7,0,35478.6,-0.0187805,0.996253,0.000804451,-0.0314473,0.106034,0.0490954,0.0504019,0.00697662,0.0297338,-0.0749924,0.0749829,0.0511147,0.0622293,-33678.5
-35475.2,0.913366,0.580264,3,7,0,35482,-0.00374508,0.993478,-0.0121535,0.00769908,0.0815484,0.0428343,0.0447566,0.0124713,0.0332874,-0.0611487,0.0759944,0.0180773,0.0517797,-33672.2
-35475.9,0.96883,0.580264,3,7,0,35479.5,-0.0153272,0.993031,0.00764656,-0.046726,0.11347,0.0663693,0.0450484,0.0410408,0.0250002,-0.0744049,0.10233,-0.00654987,0.0774737,-33691.4
-35478.1,0.949195,0.580264,3,7,0,35484.5,-0.0060883,0.995949,-0.0235376,0.0061414,0.0747956,0.0294817,0.0347573,0.0166926,0.0207775,-0.0658908,0.0784351,0.0329184,0.0446675,-33667.6
-35472.5,0.96319,0.580264,3,7,0,35482.5,-0.0041177,0.994187,-0.025515,-0.0175557,0.0943911,0.0605737,0.0350439,0.0138058,0.0197752,-0.0719553,0.0783442,0.0272042,0.0518317,-33673.3
-35469.5,0.957391,0.580264,3,7,0,35475.9,-0.0158071,0.994683,0.00149695,-0.0213518,0.100539,0.0440863,0.0413398,0.038097,0.0384108,-0.0665543,0.0888478,0.0312023,0.0489855,-33680.7
-35468,0.869836,0.580264,3,7,0,35473.9,-0.0129269,0.993301,-0.00896805,-0.0261298,0.103826,0.0569004,0.0444563,0.0184144,0.0227048,-0.0743328,0.0896402,0.0139249,0.0572056,-33679.7
-35470.5,0.797264,0.580264,2,7,0,35473.3,-0.0148623,0.996007,-0.000430714,-0.000154535,0.0868735,0.050238,0.0448446,0.0346003,0.0251787,-0.0587468,0.0819543,0.0272755,0.0437822,-33674.5
-35470.4,0.982446,0.580264,3,7,0,35473.8,-0.00650303,0.993366,-0.0104126,-0.0171905,0.0915158,0.0551978,0.0404786,0.00139157,0.0235433,-0.0718897,0.0895445,0.026998,0.0450036,-33677
-35473.1,0.794872,0.580264,3,7,0,35478.8,-0.0145178,0.995276,0.00510314,-0.0155556,0.105539,0.0680928,0.0374698,0.0461288,0.0469224,-0.066378,0.0970185,0.0403868,0.071009,-33689.7
-35472.4,0.960519,0.580264,3,7,0,35479.3,-0.0123059,0.994005,-0.00633737,-0.0181403,0.0927172,0.0402132,0.048994,0.00384892,0.0129633,-0.0727796,0.0858038,-0.0166035,0.0659025,-33674
-35472.4,0.808862,0.580264,3,7,0,35479.7,-0.0148024,0.994649,-0.00410632,-0.0238952,0.102061,0.065997,0.0441587,0.0464437,0.042551,-0.0790101,0.0912705,0.0672827,0.0676894,-33687.3
-35475.9,0.487116,0.580264,3,7,0,35487.8,-0.00974253,0.992876,-0.00662473,-0.00160871,0.107674,0.0503389,0.0526348,0.0404979,0.0557919,-0.0823416,0.0913908,0.064167,0.0494416,-33690.4
-35474.1,0.852129,0.580264,3,7,0,35480.9,-0.0110095,0.998381,-0.00334807,-0.0394817,0.0896205,0.0641124,0.0449416,0.017063,0.010181,-0.0560543,0.0876502,-0.00385575,0.0829805,-33675.3
-35471.1,0.932546,0.580264,3,7,0,35479.1,-0.0102531,0.992621,-0.0115953,-0.0128232,0.0959517,0.0499397,0.0518779,0.0413611,0.0467354,-0.0750452,0.0927769,0.0140444,0.066675,-33684.7
-35469.6,0.986462,0.580264,3,7,0,35474.3,-0.00632131,0.992559,-0.00244571,-0.0120095,0.0861942,0.0494897,0.048639,0.0139426,0.0314329,-0.0634381,0.0827599,0.0111041,0.0539247,-33675.4
-35470.6,0.86091,0.580264,3,7,0,35475,-0.0151904,0.995836,-0.0107451,-0.0344779,0.0908694,0.0497803,0.0400943,0.034933,0.0172689,-0.0800232,0.0978502,0.0242991,0.0666335,-33679.8
-35470.9,0.894896,0.580264,3,7,0,35476.3,-0.00619983,0.997604,0.00494984,-0.00671614,0.105364,0.0590275,0.0484706,0.0146527,0.0397618,-0.0725697,0.0796475,0.0348398,0.056728,-33682.5
-35472,0.884459,0.580264,3,7,0,35477.2,-0.0108387,0.997336,0.00819811,-0.0180884,0.109674,0.0640446,0.0539697,0.0080824,0.0476354,-0.0771553,0.0903052,0.033774,0.0597307,-33689.9
-35476,0.881616,0.580264,3,7,0,35478.6,-0.0117745,0.9974,0.00753134,-0.0239593,0.118679,0.0635074,0.0473131,-4.206e-05,0.0536015,-0.0820901,0.101129,0.0401135,0.0614954,-33696.3
-35474,1,0.580264,3,7,0,35481.4,-0.00753148,0.992061,-0.0107844,-0.0361427,0.113617,0.0487563,0.0317422,0.0278417,0.00971716,-0.0549431,0.082035,0.0307044,0.0702515,-33674
-35476.2,0.882249,0.580264,3,7,0,35482.9,-0.0120658,0.990271,-0.00404173,-0.00898871,0.0755266,0.0610474,0.0644632,0.0256242,0.0449858,-0.0941122,0.0949305,0.034169,0.0452865,-33689
-35473.9,0.800965,0.580264,3,7,0,35484,-0.00650164,0.994816,-0.0248355,-0.00697021,0.0922459,0.052277,0.0578515,0.0302374,0.0366977,-0.0634545,0.0982056,-0.00357296,0.0554078,-33682.2
-35472.9,0.998041,0.580264,3,7,0,35478.2,-0.00480921,0.995325,0.00875283,-0.0372823,0.0876495,0.062329,0.0366417,0.0285896,0.0295013,-0.0715834,0.106831,0.00555748,0.0674189,-33686.7
-35471.9,0.945772,0.580264,3,7,0,35477.9,-0.015835,0.994592,-0.0219322,-0.0182802,0.0994556,0.0439667,0.0591469,0.0175079,0.0336025,-0.0708024,0.0795806,0.0414248,0.0531028,-33676.8
-35469,0.854434,0.580264,3,7,0,35478.7,-0.00535471,0.993004,-0.00631571,-0.0203673,0.10025,0.0514591,0.0419328,0.0338266,0.0296547,-0.0677499,0.0887945,0.00948717,0.0650252,-33679.3
-35472.2,0.837334,0.580264,2,7,0,35474.5,-0.00513506,0.996533,-0.00205483,-0.0268721,0.102029,0.0343089,0.0547299,0.0283681,0.024428,-0.0780922,0.0977877,0.036015,0.0907925,-33683.1
-35472.2,0.978032,0.580264,3,7,0,35476,-0.00747054,0.997868,-0.000948067,-0.0234441,0.099924,0.0299233,0.0522882,0.0152677,0.0297095,-0.0820174,0.089819,0.0289346,0.0851749,-33680.6
-35469.8,0.97117,0.580264,2,7,0,35476.6,-0.00672466,0.992903,0.00721641,-0.0230892,0.0916133,0.0567107,0.0356141,0.0259663,0.0149097,-0.0652047,0.0825845,0.0150301,0.0512485,-33674.9
-35473.3,0.891525,0.580264,3,7,0,35474.9,-0.0162751,0.996262,-0.0266396,-0.0267889,0.107164,0.0484432,0.0408648,0.0272241,0.0429516,-0.0714132,0.104192,0.0315034,0.0638684,-33686.1
-35471.4,0.94255,0.580264,3,7,0,35478.6,-0.0117921,0.997055,-0.0169442,-0.0252151,0.115846,0.0432338,0.0439803,0.0349069,0.0319949,-0.0806587,0.103331,0.0303697,0.0743284,-33687.1
-35471.7,0.950691,0.580264,3,7,0,35475,-0.00800276,0.996325,0.00498221,-0.0103859,0.0801572,0.0521679,0.0500273,0.0371991,0.0211852,-0.0559093,0.0687588,0.0235355,0.0403237,-33670.6
-35470.6,0.911203,0.580264,3,7,0,35476.1,-0.012781,0.992729,-0.0122748,-0.0340608,0.102252,0.061397,0.0399413,0.0369708,0.0281192,-0.084004,0.0904883,0.0378874,0.0835967,-33683
-35470.5,0.867246,0.580264,3,7,0,35476.4,-0.00823097,0.994335,0.0117753,-0.01159,0.080305,0.0537746,0.0529337,0.0155857,0.0381886,-0.0641351,0.0922987,0.0246421,0.0555468,-33681.4
-35467.9,0.979992,0.580264,3,7,0,35472.4,-0.0101769,0.994579,0.000682559,-0.0196361,0.0947374,0.0648706,0.0491083,0.0304984,0.0213301,-0.0705192,0.0815467,0.0233667,0.0499501,-33678.1
-35468.9,0.795647,0.580264,3,7,0,35473,-0.0151992,0.994881,-0.00524555,-0.0205665,0.0999574,0.0437936,0.0398955,0.0177153,0.0350085,-0.0731299,0.0958179,0.0357462,0.062362,-33681.1
-35473.9,0.664004,0.580264,3,7,0,35476.5,-0.0110975,0.995881,-0.00173742,-0.0117732,0.125736,0.056428,0.0390281,0.0267408,0.0454567,-0.076632,0.0934893,-0.0204642,0.078725,-33689.8
