# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:39:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/l2ykam8s.json
# init = 2 (Default)
# random
#   seed = 98363
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_Word2Vec_j/hreg-20250420233926_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35472,0.935049,0.448246,3,7,0,35482.9,-0.0128569,0.992754,0.00557585,-0.0193291,0.0890844,0.0585957,0.0410918,0.0169408,0.0028889,-0.0775147,0.0913221,0.0461033,0.0623386,-33677.6
-35471.5,0.995457,0.448246,3,7,0,35476.2,-0.0101596,0.99685,0.00770532,-0.00223482,0.0994934,0.0680476,0.0397718,0.0373849,0.0253964,-0.0653232,0.0977712,0.0177222,0.0519784,-33685.1
-35469,0.74218,0.448246,3,7,0,35478.8,-0.00904861,0.996126,-0.0144022,-0.021339,0.1024,0.0488086,0.0389548,0.0126571,0.0350067,-0.0644506,0.0901779,0.0152403,0.053936,-33678.2
-35470.6,0.862766,0.448246,3,7,0,35476.3,-0.0121357,0.993589,-0.000630403,-0.0114874,0.0887599,0.0501391,0.0410153,0.033698,0.0139702,-0.0559524,0.0715938,0.0298524,0.0406334,-33669.2
-35471.8,0.870798,0.448246,3,7,0,35476.9,-0.00876548,0.996686,-0.00842815,-0.028954,0.10754,0.0640586,0.0484508,0.0152482,0.0425199,-0.0884283,0.106291,0.0220357,0.0583708,-33692.9
-35470.9,0.97571,0.448246,3,7,0,35476.3,-0.0152107,0.992676,0.00252775,-0.0221372,0.0820462,0.0520537,0.0410908,0.0140292,0.037198,-0.0657358,0.102323,0.0392155,0.0643484,-33682
-35468.9,0.889992,0.448246,3,7,0,35477.4,-0.00667486,0.995401,-0.00830938,-0.0106401,0.0981174,0.0573791,0.0544284,0.0345362,0.0299204,-0.0708429,0.0839596,0.0217731,0.0486136,-33679.9
-35473.5,0.659805,0.448246,3,7,0,35482,-0.0150739,0.995187,-0.00745358,-0.0211721,0.0984071,0.0369948,0.0252133,0.0415453,0.033934,-0.0518339,0.0925871,0.039891,0.054071,-33676.5
-35471.9,0.986495,0.448246,3,7,0,35477.1,-0.00776019,0.996767,-0.00119313,-0.0104016,0.104581,0.0481131,0.0354557,0.0417664,0.0415556,-0.0555134,0.0770594,0.0370461,0.0568646,-33677.5
-35472.4,0.871308,0.448246,3,7,0,35481.4,-0.0130568,0.994412,-0.00525787,-0.0280271,0.0993688,0.0436845,0.0624793,0.00913685,0.0369182,-0.072806,0.109943,0.0333269,0.059509,-33688.8
-35479.4,0.788729,0.448246,3,7,0,35483.9,-0.00920653,0.996503,-0.00181468,-0.00791033,0.110989,0.0624942,0.0171273,0.0257227,0.0435556,-0.0832245,0.0592901,0.0564519,0.0829802,-33678.4
-35470.9,1,0.448246,3,7,0,35481.1,-0.0112583,0.993521,0.000585436,-0.0309952,0.107042,0.0454435,0.0559753,0.012482,0.0264443,-0.0641378,0.106341,0.0279852,0.0496,-33685.9
-35469,0.913045,0.448246,3,7,0,35476.2,-0.00962515,0.995302,0.001457,-0.019717,0.100794,0.0577808,0.0446441,0.0263301,0.0408417,-0.0678201,0.0787773,0.0216494,0.0751685,-33679.6
-35468.4,1,0.448246,3,7,0,35470.6,-0.0113215,0.993472,-0.00335546,-0.023064,0.0930614,0.0555661,0.0408175,0.0230834,0.0225259,-0.0766789,0.0918337,0.021209,0.0846569,-33679
-35471.9,0.833312,0.448246,3,7,0,35477.1,-0.00918252,0.996566,-0.00591788,-0.0200536,0.107587,0.0513143,0.0324539,0.0438368,0.0319361,-0.0602107,0.106652,0.0511839,0.0551105,-33685.4
-35472.8,0.831714,0.448246,3,7,0,35479.8,-0.0106694,0.996848,-0.00350088,-0.02336,0.0847938,0.0607431,0.0517827,0.00897564,0.0164794,-0.08569,0.0738195,-0.0171182,0.0647319,-33675.1
-35473.5,0.818509,0.448246,3,7,0,35482,-0.0096728,0.999458,-0.00938273,-0.0267615,0.0817383,0.052919,0.0392007,0.00495194,0.0213634,-0.0904096,0.0777886,-0.00546018,0.0602969,-33674.7
-35473,0.915837,0.448246,3,7,0,35479.1,-0.0094665,0.988435,-0.00483447,-0.0315324,0.111805,0.0582137,0.052943,0.0331153,0.0263788,-0.0735033,0.0765561,0.0124832,0.0805763,-33681.1
-35469.3,1,0.448246,3,7,0,35474.7,-0.0118937,0.997276,-0.00835608,-0.0333632,0.0923263,0.0519848,0.0452049,0.0331086,0.0354845,-0.0683608,0.0769503,0.0339811,0.053976,-33675.8
-35471.1,0.932701,0.448246,3,7,0,35473.3,-0.00848372,0.993188,-0.0157374,-0.028643,0.086236,0.0538793,0.0407903,0.023436,0.0313897,-0.0534636,0.0830083,0.00205433,0.0742165,-33672.8
-35475.5,0.845663,0.448246,3,7,0,35480.5,-0.0107728,0.996936,-9.06312e-05,-0.0389226,0.10338,0.0425715,0.0362881,0.0529871,0.031618,-0.0790658,0.0672151,0.026784,0.0421262,-33676.8
-35474.4,0.915289,0.448246,3,7,0,35481.2,-0.0100859,0.99549,0.00789254,-0.0373806,0.103502,0.047354,0.0399513,0.0561938,0.0329443,-0.0777218,0.0705434,0.0316644,0.0632705,-33679.7
-35473.8,0.993862,0.448246,3,7,0,35478.6,-0.00925286,0.995633,0.00144372,-0.0251631,0.106525,0.0476102,0.0482797,0.0432166,0.0272942,-0.072804,0.0591709,0.0261931,0.0858283,-33674.3
-35469.3,0.967901,0.448246,2,7,0,35477.2,-0.00818663,0.996123,-0.00465159,-0.0210766,0.0875927,0.0605565,0.0381901,0.0168217,0.0268801,-0.0708078,0.0979663,0.0349673,0.0406571,-33680.2
-35471,0.813762,0.448246,3,7,0,35475.1,-0.0133809,0.99135,0.0119287,-0.00944221,0.101255,0.0520196,0.0496528,0.0204278,0.0160413,-0.0730755,0.0916904,0.0246055,0.070687,-33681.7
-35471.5,0.947724,0.448246,3,7,0,35475.3,-0.00395096,0.996849,-0.0161714,-0.0179829,0.0983104,0.0512056,0.0549821,0.0252238,0.0272277,-0.0618344,0.0709844,0.0281149,0.0484078,-33673.5
-35471.8,0.917776,0.448246,3,7,0,35477.3,-0.0174724,0.991365,-0.00799289,-0.0270377,0.109776,0.0683633,0.0354076,0.0332534,0.0338971,-0.0756348,0.089424,0.0256158,0.0584385,-33685
-35471.6,0.992765,0.448246,3,7,0,35476.6,-0.00494299,0.994985,0.00140842,-0.014124,0.0829515,0.038669,0.0467579,0.00810518,0.0205638,-0.0614293,0.0888076,0.0394307,0.0525123,-33674
-35473.9,0.926387,0.448246,3,7,0,35478,-0.0195916,0.993877,0.00781942,-0.00587362,0.0940744,0.056703,0.0295366,0.0188533,0.0273816,-0.0693302,0.0975425,0.0342315,0.0745824,-33682.3
-35472.9,0.962007,0.448246,3,7,0,35481.1,-0.0045189,0.993056,-0.0102943,-0.0306869,0.0939758,0.0500374,0.06406,0.0327562,0.0356685,-0.0676284,0.0749129,0.00441842,0.053219,-33678
-35473,0.99181,0.448246,3,7,0,35477.9,-0.00574982,0.992743,0.00927438,-0.0320385,0.0962206,0.0621615,0.0531752,0.0278931,0.0461933,-0.0667858,0.0717843,0.0135441,0.061473,-33681.4
-35473,1,0.448246,3,7,0,35475.4,-0.00523823,0.993592,0.00634556,-0.02969,0.0995464,0.0658562,0.0492959,0.0299934,0.0442116,-0.0681088,0.0659292,0.0165402,0.0587126,-33680
-35475.5,0.893019,0.448246,3,7,0,35480.9,-0.0152138,0.991158,-0.0129125,-0.0102182,0.0857256,0.0417729,0.0349169,0.00677789,0.0104913,-0.0746019,0.109768,0.0241796,0.0579452,-33679.6
-35472.9,0.992786,0.448246,3,7,0,35483,-0.00577375,0.998156,-0.00635547,-0.0233982,0.0835315,0.0718698,0.046702,0.0187335,0.0447971,-0.077115,0.0735333,0.0164187,0.0516253,-33679.7
-35475.1,0.97846,0.448246,3,7,0,35479,-0.015548,0.990704,-0.00358274,-0.0203595,0.110856,0.0399229,0.030428,0.0297773,0.0104418,-0.0909149,0.0935946,0.009716,0.0879625,-33681.7
-35474,0.986878,0.448246,3,7,0,35482.7,-0.00559252,0.999977,0.00355623,-0.027138,0.0705979,0.0576348,0.0590589,0.0118519,0.0286968,-0.0724634,0.0851224,0.0117727,0.0570717,-33678.5
-35471.8,0.9992,0.448246,3,7,0,35479.7,-0.011313,0.993951,-0.0104102,-0.00958684,0.123305,0.0487766,0.0310908,0.0365845,0.0283883,-0.071739,0.0927771,0.0431637,0.0746434,-33683.5
-35475.5,0.835269,0.448246,3,7,0,35480.8,-0.00768737,0.991811,0.0134424,-0.0230065,0.0856343,0.0623866,0.0335549,0.0328198,0.0464685,-0.058658,0.111581,0.0158687,0.0469784,-33689.9
-35471.8,0.930036,0.448246,3,7,0,35484.2,-0.0117376,0.994477,0.0149796,-0.0268094,0.0887667,0.0602547,0.0421095,0.018226,0.0413061,-0.0625048,0.104825,0.0124661,0.0497484,-33687
-35472.7,0.83972,0.448246,3,7,0,35476.8,-0.0117134,0.995679,-0.0164173,-0.0141222,0.112893,0.0466783,0.0493122,0.0304692,0.0169773,-0.0854828,0.0760333,0.0659731,0.0769355,-33677.5
-35471.8,0.992356,0.448246,3,7,0,35475.8,-0.00839025,0.992173,0.00637792,-0.0203196,0.0953693,0.0523782,0.0415369,0.0279747,0.0201682,-0.0801835,0.100534,0.0698436,0.101888,-33683.6
-35470.3,0.943962,0.448246,3,7,0,35476.4,-0.00976773,0.994526,0.00696127,-0.0183178,0.0734059,0.0491404,0.0507147,0.03585,0.0376781,-0.0766915,0.0897133,0.0344263,0.0437059,-33680.4
-35470.2,0.952854,0.448246,3,7,0,35475,-0.0115089,0.994285,-0.0192777,-0.0141697,0.113531,0.0640228,0.0492463,0.0226039,0.0307326,-0.0720043,0.097831,0.0295752,0.0746728,-33685.8
-35472.2,0.8793,0.448246,3,7,0,35475.6,-0.00713907,0.997675,0.0091105,-0.0373415,0.0968481,0.0609667,0.0334147,0.020555,0.0155734,-0.0721189,0.0991246,0.0114186,0.065911,-33682.7
-35477,0.870409,0.448246,3,7,0,35482.6,-0.0093679,0.993792,0.000290146,-0.00207342,0.0959174,0.0704469,0.0580742,0.00513756,0.0337741,-0.0830227,0.112736,0.0495608,0.111441,-33694.3
-35473,0.964626,0.448246,3,7,0,35484.9,-0.0143775,0.994942,-0.0151195,-0.0287402,0.0993093,0.0688197,0.0382446,0.0162633,0.0380109,-0.0692729,0.101819,0.0253142,0.0372366,-33685.4
-35471.7,0.991942,0.448246,3,7,0,35478.8,-0.0134072,0.997393,0.00703648,-0.0204109,0.0795176,0.0730792,0.0366424,0.0139155,0.0205234,-0.0641485,0.0914201,0.0199906,0.0521393,-33678.6
-35471.9,0.865046,0.448246,3,7,0,35480.5,-0.00731181,0.993692,-0.00431863,-0.0272234,0.0921192,0.0327164,0.0434052,0.0218648,0.0265789,-0.0942261,0.0764819,0.00321335,0.0612086,-33676
-35473,0.871226,0.448246,3,7,0,35480,-0.00922274,0.994146,-0.00297634,-0.0236981,0.10504,0.0816612,0.0462712,0.0266773,0.0298171,-0.0501437,0.0996272,0.0431295,0.0424088,-33686.4
-35472,0.878548,0.448246,3,7,0,35480.1,-0.0121465,0.994824,-0.00945758,-0.0191155,0.0771816,0.0413413,0.0327427,0.0379434,0.037058,-0.0759317,0.0881079,0.00643014,0.0800899,-33675.9
-35470.3,0.949522,0.448246,3,7,0,35477.8,-0.00833851,0.993463,0.00432354,-0.0205973,0.112937,0.0637078,0.0573411,0.0133621,0.0262813,-0.076153,0.0844783,0.0300287,0.0456197,-33684.6
-35477.3,0.605479,0.448246,3,7,0,35481.8,-0.00539255,0.988669,-0.0161798,-0.0191528,0.0815746,0.0426083,0.0315344,0.0383607,0.027932,-0.0658716,0.0917719,0.0556087,0.105109,-33675.5
-35477.6,1,0.448246,3,7,0,35485.7,-0.010784,1.00164,0.00990042,-0.0329871,0.104,0.064791,0.0525419,0.0148313,0.00213168,-0.0645668,0.0777647,0.00509809,0.0710255,-33678.2
-35475.6,0.983425,0.448246,3,7,0,35484.8,-0.00731012,0.99802,-0.0223869,-0.0143218,0.0979347,0.0473129,0.0399469,0.0346825,0.0554131,-0.0794964,0.103283,0.0442287,0.0776647,-33688.6
-35474.6,1,0.448246,3,7,0,35477.6,-0.00926025,0.997817,-0.0254836,-0.0132498,0.0942469,0.0464791,0.0377434,0.032382,0.04856,-0.0834444,0.103733,0.0424786,0.0745076,-33686.5
-35471.8,0.918131,0.448246,3,7,0,35479.5,-0.0115822,0.990151,0.00896419,-0.0226603,0.107834,0.0501427,0.0546931,0.0334679,0.0146523,-0.0793492,0.0823074,0.0135457,0.051564,-33681.4
-35476.8,0.914827,0.448246,3,7,0,35480.1,-0.00926887,0.998512,-8.73759e-05,-0.0310306,0.0862701,0.0713085,0.0251773,0.0223356,0.0573969,-0.0679399,0.100446,0.0306066,0.0681282,-33688.5
-35473.6,0.966993,0.448246,3,7,0,35486.4,-0.013891,0.991793,0.0173364,-0.0189583,0.10515,0.0665824,0.0637302,0.033986,0.028654,-0.0595231,0.0876907,0.0434121,0.0427907,-33686.6
-35474.5,0.911725,0.448246,3,7,0,35482.1,-0.0060975,0.994737,-0.0257188,-0.023556,0.0876328,0.0396941,0.0223275,0.0323621,0.0233408,-0.0750952,0.0963926,0.0096817,0.0687612,-33675.8
-35477,0.949091,0.448246,3,7,0,35482.9,-0.0129338,0.994683,-0.00825124,-0.00887871,0.0831683,0.0284893,0.0280309,0.0324752,0.00862137,-0.0647956,0.108839,0.0210995,0.0736723,-33676.5
-35477.7,0.962625,0.448246,3,7,0,35487.3,-0.00827361,0.995634,0.00129895,-0.0291476,0.132133,0.0747499,0.0329593,0.0280373,0.0108479,-0.0533626,0.0891255,-0.00445992,0.0625713,-33684.5
-35480.1,0.954338,0.448246,3,7,0,35485.7,-0.00996192,0.996832,-0.00763749,-0.0133042,0.0534779,0.0325401,0.0558563,0.0240313,0.0452133,-0.0908939,0.0809067,0.0474508,0.0444274,-33676.7
-35480.1,1,0.448246,3,7,0,35488.2,-0.00851926,0.992698,0.000538378,-0.028636,0.139098,0.0809878,0.0445479,0.0199702,0.0082525,-0.0547982,0.0916441,-0.00198756,0.0818872,-33688.7
-35478.3,0.970737,0.448246,3,7,0,35487.1,-0.0136078,0.996129,-0.0206816,-0.0304048,0.117097,0.0761691,0.0465863,0.00796174,0.00908319,-0.0579041,0.0872031,-0.0179783,0.102563,-33680.2
-35470.4,0.97624,0.448246,3,7,0,35482.8,-0.00283291,0.994621,0.00398729,-0.020495,0.0876777,0.0645757,0.0434382,0.0224754,0.0367004,-0.0739655,0.0911079,0.0308003,0.0457154,-33683.1
-35473.6,0.862441,0.448246,3,7,0,35477.4,-0.0179445,0.994702,-0.0130464,-0.0221489,0.108116,0.0420576,0.0415101,0.0164529,0.0139804,-0.068532,0.0816561,0.0315768,0.0976118,-33674.2
-35472,0.913392,0.448246,3,7,0,35478.5,-0.00354849,0.996996,0.0058843,-0.0227095,0.0977954,0.0715656,0.0552706,0.0309675,0.0362058,-0.0718173,0.0821048,0.0261412,0.0447279,-33684.7
-35471.8,1,0.448246,3,7,0,35474.6,-0.0170979,0.993005,-0.00513007,-0.0122513,0.0879478,0.0345201,0.0376952,0.0255416,0.0191212,-0.0591967,0.0903138,0.0334956,0.0516836,-33673
-35473.8,0.936114,0.448246,3,7,0,35479.3,-0.00399649,0.99668,0.00175069,-0.0271997,0.132104,0.0664329,0.0443239,0.0187321,0.0324959,-0.0629603,0.0926592,0.0221537,0.0645547,-33689.5
-35473,0.949493,0.448246,3,7,0,35482.6,-0.0115571,0.994652,-0.0156959,-0.00755594,0.0665705,0.0386771,0.0447982,0.0293534,0.0269624,-0.0806966,0.0837675,0.0309667,0.0389482,-33672.4
-35473,0.979326,0.448246,3,7,0,35477,-0.0104252,0.996702,0.00904749,-0.033188,0.122028,0.0702109,0.0386794,0.0276591,0.0287389,-0.0606809,0.0885131,0.00819707,0.0785566,-33686
-35471,0.995597,0.448246,3,7,0,35477,-0.0116168,0.992136,0.00016122,-0.0223241,0.102604,0.0573994,0.0604007,0.0197358,0.0457802,-0.0828973,0.0839047,0.0302221,0.0726738,-33686.4
-35469,1,0.448246,3,7,0,35473,-0.00911432,0.996456,-0.00153128,-0.0237018,0.0981709,0.0568775,0.0344253,0.0226399,0.0140775,-0.0713535,0.0930524,0.0104822,0.0556503,-33678.3
-35472.5,0.723342,0.448246,3,7,0,35478.3,-0.0118103,0.992057,-0.010517,-0.0190843,0.103038,0.0409715,0.0326686,0.0249605,0.041007,-0.0754418,0.0746583,0.0214776,0.0938557,-33675.9
-35472.5,0.872696,0.448246,3,7,0,35486.4,-0.014012,0.992482,0.00234618,-0.0265665,0.11142,0.0336811,0.0328299,0.0326066,0.0270659,-0.078454,0.0728859,0.0266017,0.0652144,-33676.1
-35476.6,0.921735,0.448246,3,7,0,35481.7,-0.00978629,0.994288,-0.0040904,0.00552866,0.101495,0.0397735,0.028681,0.0498971,0.0104294,-0.0629489,0.090365,0.0150733,0.0439587,-33676.6
-35478.4,0.95821,0.448246,3,7,0,35486,-0.00479719,0.996429,-0.00861213,0.0108312,0.0931666,0.027897,0.0390177,0.038924,0.0297644,-0.0488546,0.0743877,0.0247607,0.0492134,-33671.3
-35476.5,1,0.448246,3,7,0,35481.7,-0.0142689,0.992031,0.00242519,-0.0508587,0.0934322,0.0755439,0.052,0.00992158,0.0211244,-0.0860524,0.0979476,0.0299651,0.0532498,-33688.6
-35476.5,0.952811,0.448246,3,7,0,35484,-0.0075238,0.998701,-0.0115884,0.00827956,0.103131,0.036939,0.0337348,0.0403782,0.0296149,-0.0705406,0.0898597,0.00513562,0.08127,-33679.4
-35472.1,1,0.448246,3,7,0,35480.2,-0.0132169,0.991351,-2.95495e-05,-0.024614,0.0918092,0.0609494,0.0377664,0.00795998,0.0286962,-0.0730109,0.0913264,-0.023792,0.0715207,-33680
-35471.5,0.914458,0.448246,3,7,0,35477.9,-0.00821299,0.991375,-0.000641942,-0.0271008,0.0989174,0.0625561,0.0478247,0.00574973,0.0289714,-0.0762465,0.0906545,-0.0137939,0.0711714,-33682.8
-35474.1,0.902979,0.448246,3,7,0,35478.6,-0.0144824,0.996536,0.0158258,-0.0294176,0.0628815,0.0567004,0.0476395,0.0287253,0.0263009,-0.0732168,0.0823768,0.0316652,0.0703536,-33676.5
-35476,0.957222,0.448246,3,7,0,35480,-0.00736545,0.998727,-0.0226951,-0.0120184,0.13186,0.0499686,0.0405188,0.0225543,0.036999,-0.0685116,0.0913358,0.0261134,0.0411915,-33685.8
-35474.2,0.972785,0.448246,3,7,0,35480.7,-0.0113522,0.992317,0.00761155,-0.0359835,0.0763664,0.0630534,0.0341856,0.034801,0.029711,-0.0601014,0.100504,0.0459755,0.0890223,-33681.3
-35473.6,0.872839,0.448246,3,7,0,35485.7,-0.00969273,0.99852,-0.0104996,-0.00425757,0.1221,0.0396306,0.0477914,0.0230287,0.0257603,-0.0786374,0.0832835,0.0152935,0.0416328,-33681.3
-35473.4,0.947791,0.448246,3,7,0,35480,-0.0090353,0.996387,0.0020213,-0.0388657,0.0737273,0.067214,0.0490291,0.0267926,0.0375504,-0.0680646,0.0956358,0.041034,0.0912213,-33682.7
-35474.6,0.966144,0.448246,3,7,0,35477.5,-0.0110905,0.99329,-0.0017977,-0.0453545,0.0683151,0.0636627,0.0478734,0.0287524,0.0360928,-0.0699683,0.0964557,0.0430765,0.0877791,-33681.7
-35472.2,0.97615,0.448246,3,7,0,35481.5,-0.0104099,0.998889,-0.00152183,-0.00567449,0.119599,0.047044,0.0412762,0.0238885,0.0205191,-0.0653933,0.0765682,0.023067,0.0700327,-33677.4
-35471.5,1,0.448246,3,7,0,35475.1,-0.0108799,0.991179,-0.00623808,-0.0310108,0.0840722,0.065685,0.0521229,0.0255181,0.0300549,-0.0944984,0.0954172,0.0156517,0.0580562,-33685.9
-35472.5,0.981894,0.448246,3,7,0,35476.9,-0.0085102,0.997832,-0.0126127,-0.0162775,0.10045,0.0623178,0.0559301,0.0403782,0.0519323,-0.0721682,0.086708,0.0406816,0.0533079,-33686.5
-35472.3,0.953996,0.448246,3,7,0,35477.7,-0.012988,0.995842,0.0076581,-0.0243662,0.094215,0.0496026,0.0318078,0.0173635,0.00307293,-0.0739275,0.0960042,0.0140029,0.0646198,-33677.7
-35470.7,1,0.448246,3,7,0,35474.8,-0.0117911,0.993147,0.0126559,-0.027235,0.0856527,0.0512858,0.0306731,0.0197957,0.0168073,-0.0626049,0.0895043,0.0220769,0.0551043,-33675.4
-35471.2,0.844766,0.448246,3,7,0,35480.9,-0.00547607,0.994762,-0.0161021,-0.0104916,0.110167,0.0544615,0.058674,0.0264015,0.0395753,-0.0802593,0.0885204,0.0346281,0.0548447,-33685.8
-35473.7,0.945398,0.448246,3,7,0,35477.9,-0.0111409,0.993746,-0.016375,-0.00305137,0.0813563,0.0532512,0.0455473,0.00787748,0.0445573,-0.0935327,0.0935974,0.0241456,0.0614356,-33683.8
-35474.7,0.844811,0.448246,3,7,0,35482.6,-0.0142706,0.989544,-0.0142158,-0.0133555,0.0957502,0.0572402,0.0534452,0.0118366,0.0460323,-0.0667593,0.0977527,0.0650326,0.0555574,-33685.4
-35475.1,0.980887,0.448246,3,7,0,35482.5,-0.00657062,1.00077,0.0115757,-0.0246091,0.108765,0.0592812,0.0559115,0.0273485,0.0273123,-0.0921632,0.0937523,-0.00924545,0.0772496,-33690.7
-35472.8,0.99146,0.448246,3,7,0,35479.2,-0.0138557,0.990334,-0.0167564,-0.0160076,0.0892485,0.0514709,0.0343828,0.0201997,0.0241507,-0.0567105,0.0893896,0.0589266,0.0630756,-33673.6
-35475.7,0.912817,0.448246,3,7,0,35479.6,-0.000975667,0.99979,-0.0237571,-0.0149553,0.0909542,0.0530624,0.0408166,0.0227326,0.0201997,-0.070717,0.0977581,0.00377303,0.0484403,-33679.4
-35475.1,1,0.448246,3,7,0,35482.3,-0.0150083,0.990323,-0.021042,-0.022969,0.0956553,0.077974,0.0449987,0.0266873,0.0255292,-0.0512119,0.0830167,0.0477455,0.0467543,-33677.5
-35473.4,1,0.448246,3,7,0,35478.9,-0.0157396,0.992871,-0.0205609,-0.0242901,0.0991927,0.0710849,0.0447305,0.0350964,0.0243586,-0.0504398,0.0787741,0.0360444,0.0426967,-33675.5
-35471.8,0.994478,0.448246,3,7,0,35477.6,-0.00328102,0.997057,-0.00114414,-0.0141116,0.0972991,0.042488,0.0491383,0.0295874,0.0214594,-0.0837847,0.0733186,0.0118506,0.0607857,-33676.2
-35471.3,0.940074,0.448246,3,7,0,35478,-0.0177995,0.992781,-0.00253885,-0.0222146,0.0933912,0.0490643,0.0469538,0.0330599,0.0277855,-0.056058,0.0901191,0.0575276,0.0580867,-33677.6
-35470.9,0.922956,0.448246,3,7,0,35479.4,-0.0094411,0.993697,-0.006228,-0.0169276,0.0875818,0.0610661,0.0572848,0.0159094,0.0112016,-0.0675363,0.072604,0.0282302,0.0506335,-33672.4
-35473.2,0.886318,0.448246,3,7,0,35477.9,-0.00901261,0.99659,-0.0222593,-0.0125905,0.101641,0.0619688,0.0437105,0.0409204,0.0133245,-0.0639818,0.106822,0.0183045,0.0526689,-33683.2
-35479.8,0.760865,0.448246,3,7,0,35483.6,-0.013753,1.00013,0.0171512,-0.0362376,0.100288,0.0460475,0.0462762,0.00719197,0.0419891,-0.0882187,0.0730192,-0.036138,0.101949,-33683
-35472.8,1,0.448246,3,7,0,35485.3,-0.00727186,0.990912,-0.022184,-0.0211598,0.103145,0.0445989,0.049694,0.0346212,0.0271744,-0.0727385,0.106476,0.00481232,0.0733936,-33684.9
-35471,0.964729,0.448246,3,7,0,35477.3,-0.0162763,0.998474,0.00778423,-0.0269217,0.0784375,0.0562229,0.0506514,0.0241621,0.0265753,-0.0654014,0.0881129,0.0332692,0.0483236,-33678.1
-35471.3,0.913534,0.448246,3,7,0,35478.3,-0.0057169,0.995386,-0.0134793,-0.0120752,0.112482,0.0501114,0.0355798,0.0222144,0.0205967,-0.0725475,0.0846588,0.00121815,0.0822086,-33677.7
-35471.1,0.968314,0.448246,3,7,0,35475.3,-0.0146099,0.993193,0.0045175,-0.0184895,0.0937622,0.0606538,0.0417255,0.0171175,0.0318205,-0.0889118,0.086668,0.0619851,0.0811288,-33682.7
-35471.2,0.970582,0.448246,3,7,0,35474.3,-0.00678469,0.992799,-0.0100649,-0.0217125,0.1005,0.0447285,0.0485565,0.0353834,0.029063,-0.0566927,0.0925777,0.00483699,0.0420813,-33678.6
-35468.3,0.950287,0.448246,2,3,0,35472.7,-0.00770359,0.994098,-0.00866255,-0.0234694,0.101935,0.0432683,0.0477811,0.0320627,0.0294652,-0.061044,0.0885282,0.0251197,0.0472881,-33677.7
-35468.8,0.934589,0.448246,3,7,0,35470.6,-0.0131417,0.996621,0.0030666,-0.0145522,0.0922782,0.0671305,0.0477605,0.0173867,0.0251516,-0.0748116,0.0861558,0.029266,0.0614361,-33680.4
-35473.8,0.900783,0.448246,3,7,0,35476,-0.0089722,0.992793,-0.00284434,-0.0235224,0.099571,0.0511514,0.0493043,0.0446403,0.0214712,-0.0408236,0.0870482,0.0666881,0.0586886,-33676.2
-35473.3,0.938279,0.448246,3,7,0,35480.6,-0.0122231,0.995938,0.00704899,-0.0304373,0.101748,0.039463,0.0517615,0.0281479,0.049483,-0.0707943,0.0867772,0.0410766,0.101214,-33683.9
-35471,0.820431,0.448246,3,7,0,35483.1,-0.0136371,0.996521,-0.0113783,-0.00899077,0.0999736,0.064317,0.0389996,0.026534,0.0145648,-0.0634796,0.0986019,0.0190564,0.0432917,-33680.1
-35472.6,0.941741,0.448246,3,7,0,35477,-0.00422021,0.992459,0.00970133,-0.0226145,0.0981835,0.0518481,0.0334891,0.0264489,0.0380679,-0.0708525,0.107181,0.0507887,0.0691621,-33688.1
-35471.1,1,0.448246,3,7,0,35476.2,-0.00713272,0.995924,0.000311705,-0.0275128,0.105398,0.0571774,0.0247631,0.0362197,0.0390441,-0.0715914,0.0938698,0.0352315,0.0510762,-33684.2
-35471.1,0.952923,0.448246,3,7,0,35475.1,-0.013266,0.993147,0.00271837,-0.0249335,0.0927131,0.0434678,0.0343265,0.0225736,0.0179295,-0.0839798,0.0912724,0.0378474,0.0910533,-33678.1
