# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-04-21 04:39:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/l2ykam8s.json
# init = 2 (Default)
# random
#   seed = 98363
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-den_Word2Vec_j/hreg-20250420233926_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35471.7,0.952469,0.529629,3,7,0,35474.4,-0.0109753,0.993742,0.0236282,-0.016147,0.0890087,0.0499451,0.0368211,0.0262461,0.0247212,-0.0637012,0.0895465,0.0122475,0.0433441,-33679.4
-35475.1,0.890945,0.529629,3,7,0,35478.8,-0.0104278,0.991626,0.0231635,0.000232499,0.0814261,0.0537347,0.0623662,0.0234822,0.0294851,-0.0695832,0.0787574,0.032619,0.0505105,-33680.9
-35470.9,0.943959,0.529629,3,7,0,35480.4,-0.00922935,0.99405,0.00141053,-0.0212816,0.0987413,0.0364526,0.0531201,0.0185308,0.0216189,-0.0550957,0.0925727,0.0279135,0.0356688,-33677
-35470.2,0.883932,0.529629,3,7,0,35476.4,-0.0130405,0.995713,-0.00192949,-0.0217489,0.10812,0.0481129,0.0384287,0.034948,0.0409545,-0.0837784,0.0887093,0.0301662,0.0842091,-33684.3
-35472.1,0.897843,0.529629,3,7,0,35476,-0.0155345,0.994991,-0.0107961,-0.0118142,0.079822,0.0650397,0.0594902,0.0129,0.0262077,-0.0555589,0.0917328,0.0316442,0.0538673,-33678
-35473.1,0.947019,0.529629,3,7,0,35478.1,-0.0114938,0.99366,-0.0187114,-0.0285279,0.0813237,0.0552376,0.0538189,0.035978,0.0450382,-0.0573702,0.0896703,0.0581966,0.0558062,-33679
-35471.7,0.968437,0.529629,3,7,0,35478.1,-0.0135496,0.995169,-0.0088595,-0.00989431,0.0725133,0.0462882,0.0534115,0.0313016,0.032459,-0.0854934,0.0870242,0.0062774,0.0463062,-33678
-35469.4,0.979061,0.529629,3,7,0,35474.5,-0.00792856,0.994192,-0.00985575,-0.024972,0.110248,0.0449975,0.0441917,0.0176154,0.0254309,-0.0645097,0.0874528,0.0489914,0.0681194,-33677.8
-35470.3,0.738447,0.529629,3,7,0,35477.1,-0.0112574,0.995881,0.0124646,-0.0248541,0.101558,0.0579067,0.034466,0.0296767,0.0245085,-0.0629069,0.0970198,0.00904326,0.0485923,-33682.6
-35469.8,0.975969,0.529629,3,7,0,35474.8,-0.0101543,0.994161,-0.0113366,-0.0053772,0.0919019,0.0500152,0.0552332,0.02259,0.0376082,-0.0691394,0.0791295,0.0425799,0.0539499,-33677
-35473.1,0.751221,0.529629,3,7,0,35476.9,-0.0128879,0.995272,-0.00530492,-0.0464561,0.0981544,0.059085,0.0347275,0.0204253,0.0191289,-0.064246,0.0896533,0.00599482,0.0991436,-33677.6
-35475.3,0.612414,0.529629,3,7,0,35488.9,-0.0114659,0.995101,0.000510569,-0.0201086,0.0825728,0.0314849,0.0533317,0.0341795,0.0314212,-0.0782842,0.116954,0.0592169,0.0859616,-33687.6
-35474.1,0.947245,0.529629,3,7,0,35483.1,-0.012414,0.997395,0.0171937,-0.0285997,0.117855,0.0364495,0.0378707,0.0331412,0.0359254,-0.0883333,0.0978511,0.0273006,0.0647714,-33690.4
-35475.8,0.919121,0.529629,3,7,0,35482.7,-0.00740033,0.993774,0.00295491,-0.0339905,0.106125,0.0392759,0.0542871,0.0152907,0.0110827,-0.0926271,0.105187,0.012565,0.0427255,-33687.4
-35478.5,0.706027,0.529629,3,7,0,35485.1,-0.0112274,0.994922,-0.0239231,-0.0138531,0.0846891,0.0550076,0.0221018,0.0385527,0.0376236,-0.0586723,0.0975565,0.0180336,0.136384,-33677.8
-35474.1,0.981656,0.529629,3,7,0,35483.9,-0.0112683,0.996285,0.0142202,-0.0310836,0.109526,0.0427947,0.0599212,0.0128789,0.0193496,-0.0911329,0.0803088,0.0378109,0.0487131,-33683.4
-35470.5,0.957164,0.529629,3,7,0,35478.2,-0.0127831,0.996268,0.00833854,-0.0298974,0.101613,0.0475608,0.0487136,0.00967963,0.0229389,-0.0845795,0.0833199,0.0108083,0.0489902,-33680.4
-35470.7,0.882903,0.529629,3,7,0,35478,-0.00928355,0.997425,-0.0128156,-0.0080116,0.0956024,0.0525925,0.04003,0.0378235,0.0339927,-0.055632,0.0908718,0.0173496,0.0651578,-33678
-35471.1,0.982851,0.529629,3,7,0,35475.2,-0.0104815,0.996938,-0.0145045,-0.00196743,0.106157,0.0524238,0.0385471,0.0309996,0.0353837,-0.0629964,0.096317,0.033488,0.0722697,-33682
-35470.6,0.913473,0.529629,3,7,0,35475.4,-0.0085154,0.993091,0.00429805,-0.0353099,0.105383,0.0616017,0.0579612,0.0235171,0.0319378,-0.0748437,0.0784802,0.0406538,0.0487771,-33682.6
-35470.9,0.920604,0.529629,3,7,0,35475.6,-0.0118657,0.995477,-0.00660282,-0.0192415,0.10026,0.049058,0.0478646,0.033287,0.0434826,-0.0577129,0.0680922,0.0198079,0.0443391,-33674.8
-35470.3,0.932554,0.529629,3,7,0,35476.7,-0.00981987,0.995622,-0.00874237,-0.0304584,0.106157,0.0466375,0.0569373,0.0208066,0.015028,-0.0840796,0.094235,0.00720705,0.0660538,-33682.4
-35469.9,0.780696,0.529629,3,7,0,35475.9,-0.00897101,0.990518,-0.00937769,-0.0205192,0.109358,0.0559468,0.0526282,0.0242674,0.0195943,-0.0792813,0.0950487,0.015971,0.066591,-33684
-35472.4,0.940752,0.529629,3,7,0,35474.3,-0.0142799,0.999003,-0.00367093,-0.00960695,0.113571,0.047772,0.050217,0.0257308,0.0412946,-0.0565531,0.0789084,0.0481746,0.0524479,-33680.1
-35471.2,0.832805,0.529629,3,7,0,35479.7,-0.0111209,0.994241,0.00207553,-0.00670659,0.103818,0.0488063,0.0586894,0.0182668,0.0396205,-0.055139,0.0900107,0.0503683,0.064946,-33682.4
-35473.1,0.831894,0.529629,3,7,0,35479.8,-0.0135173,0.993025,-0.000305667,-0.0102142,0.0904989,0.0625648,0.0336873,0.0246556,0.0159898,-0.0997663,0.0785293,0.00210231,0.0601944,-33678.8
-35472,0.979369,0.529629,3,7,0,35478.2,-0.014031,0.997603,-0.0113563,-0.0265889,0.110959,0.0416372,0.0428941,0.0442544,0.0366664,-0.082233,0.0851816,0.0116467,0.0719769,-33682.5
-35471.6,0.916797,0.529629,3,7,0,35478,-0.0110146,0.996352,-0.00633853,-0.0293675,0.106502,0.0555276,0.0496567,0.0442044,0.0436127,-0.0741526,0.079055,0.00950587,0.0794847,-33682.7
-35469.8,0.9956,0.529629,3,7,0,35473.8,-0.0098298,0.994523,-0.00288379,-0.0156694,0.0977861,0.0503465,0.0399013,0.00938688,0.0121205,-0.0777251,0.098108,0.0350479,0.0530869,-33679.7
-35472.5,0.808232,0.529629,3,7,0,35477.4,-0.0116615,0.995243,-0.00891319,-0.0440128,0.0845407,0.0609282,0.0455129,0.0207709,0.0357933,-0.0596948,0.0872899,0.034821,0.091169,-33677.6
-35468.7,1,0.529629,3,7,0,35474.6,-0.00862911,0.994467,-0.00188688,-0.00888069,0.0937963,0.0501833,0.048716,0.0291563,0.0231857,-0.0738012,0.0975501,0.0438473,0.046281,-33681.4
-35472.3,0.739949,0.529629,3,7,0,35476.7,-0.00951745,0.993331,0.0207724,-0.0315914,0.11366,0.0644682,0.0368321,0.0216968,0.0212721,-0.0654629,0.0900386,0.0226108,0.0623689,-33684.9
-35477.6,0.624304,0.529629,3,7,0,35486.1,-0.0145751,0.998803,-0.0351759,-0.00507902,0.0760026,0.0473715,0.0556602,0.0239254,0.0427474,-0.0743123,0.0896233,0.0358767,0.0617903,-33678.9
-35475.2,0.9824,0.529629,3,7,0,35483.3,-0.0147776,0.99701,-0.0324665,-0.0124342,0.0891513,0.042124,0.0352379,0.0264907,0.0221638,-0.0681038,0.101002,0.047715,0.0504249,-33676.8
-35476.8,0.954428,0.529629,3,7,0,35484.6,-0.00862451,0.992638,0.0183627,0.0127998,0.103007,0.0451802,0.0517979,0.0323126,0.0120218,-0.0730088,0.0880351,0.0390296,0.067926,-33682.7
-35473.7,0.978694,0.529629,3,7,0,35481.8,-0.0121537,0.997315,-0.0111121,-0.0450591,0.0989575,0.0503854,0.0288025,0.0238126,0.0419861,-0.0588198,0.0942311,0.0156333,0.0445991,-33680.4
-35472.8,1,0.529629,3,7,0,35476.9,-0.00806898,0.996604,0.00338384,-0.000586376,0.089518,0.0551197,0.0563645,0.0153867,0.0133797,-0.0827705,0.0898922,0.0520658,0.071668,-33680.7
-35471.3,0.971932,0.529629,3,7,0,35477.1,-0.00822403,0.995414,-0.0079282,-0.0385276,0.100744,0.0466411,0.0375271,0.035236,0.0403956,-0.0570693,0.0790297,0.0199653,0.060857,-33676.3
-35473.3,0.788947,0.529629,3,7,0,35479.1,-0.0107576,0.990434,-0.000645625,0.00200828,0.090042,0.0616041,0.0500802,0.0176538,0.0107402,-0.0739446,0.0976282,0.0324242,0.0428886,-33681.6
-35474.2,0.88962,0.529629,3,7,0,35479.9,-0.0105613,0.997079,-0.0024609,0.000773371,0.0853196,0.0546271,0.0663157,0.0240879,0.0229131,-0.0773842,0.0815794,0.0338031,0.0339042,-33679.1
-35474.1,1,0.529629,3,7,0,35479.8,-0.010001,0.996003,0.00454784,-0.039222,0.101505,0.0537073,0.02379,0.0243363,0.0354233,-0.0673841,0.099648,0.030569,0.107403,-33683.8
-35473.6,0.997362,0.529629,3,7,0,35477.6,-0.0111692,0.995253,-0.0139299,-0.00655154,0.0959916,0.056607,0.0667446,0.0255887,0.0262355,-0.0808066,0.0828936,-0.0195772,0.0648453,-33680.9
-35473.6,0.994036,0.529629,3,7,0,35478.6,-0.00840834,0.995163,0.00897631,-0.0336438,0.103202,0.0485333,0.0277764,0.0247205,0.0295385,-0.0612631,0.0950896,0.0689837,0.100351,-33680.8
-35473.5,0.840375,0.529629,3,7,0,35480.2,-0.0120877,0.998506,-0.0104439,-0.0170904,0.0796456,0.0655499,0.0443191,0.019565,0.0376162,-0.0771878,0.0970972,0.0672197,0.106896,-33682.6
-35471,0.965099,0.529629,3,7,0,35477.6,-0.0107156,0.992951,0.000798667,-0.0206577,0.106229,0.043597,0.0434456,0.0329697,0.0189593,-0.0598765,0.0794237,0.0060418,0.0389255,-33674.7
-35472,0.95613,0.529629,3,7,0,35478,-0.0100098,0.995224,-0.0082633,-0.0147801,0.108635,0.0682832,0.0472441,0.0189401,0.0349887,-0.0839444,0.0969332,0.0751978,0.106756,-33688.3
-35477.7,0.696936,0.529629,3,7,0,35485.3,-0.013109,0.998086,-0.000840702,-0.0274873,0.0892051,0.0420893,0.0419481,0.0245306,0.0190471,-0.0664629,0.0808139,-0.0884182,0.0967872,-33672.6
-35476.7,0.905987,0.529629,3,7,0,35486.5,-0.00688598,0.995124,-0.00687706,-0.0256378,0.118708,0.0638508,0.0495187,0.0298652,0.0349105,-0.0806514,0.10669,-0.0154962,0.193081,-33693.2
-35474.4,0.951329,0.529629,3,7,0,35480.3,-0.0122299,0.993066,0.0140615,-0.0212709,0.0920734,0.0476465,0.0403884,0.0273354,0.028393,-0.0653171,0.0746774,-0.0399036,0.102716,-33674.8
-35475.3,0.819471,0.529629,3,7,0,35484.5,-0.00547144,0.996259,-0.0166704,-0.015272,0.112565,0.0569809,0.046682,0.0198342,0.0270286,-0.0914712,0.100166,-0.0403659,0.129946,-33688
-35477.5,0.815383,0.529629,3,7,0,35484,-0.0116434,0.995527,-0.0063942,-0.0346728,0.0936224,0.0501197,0.0183483,0.0109259,0.0371835,-0.0931774,0.0699045,-0.0270566,0.0708758,-33676
-35471.2,0.985675,0.529629,3,7,0,35482,-0.0142688,0.994295,-0.00201954,-0.027309,0.0976853,0.0466234,0.0379893,0.0176747,0.0436239,-0.0727,0.086966,0.0549965,0.046624,-33680.2
-35470.6,0.9782,0.529629,3,7,0,35475.4,-0.00835947,0.995285,-0.00152088,-0.0164705,0.0940457,0.048999,0.0619715,0.028869,0.0235761,-0.074607,0.0977422,-0.00518585,0.0691113,-33683.2
-35474.5,0.940978,0.529629,3,7,0,35479.1,-0.0156744,0.994695,0.00589873,-0.0146173,0.0803559,0.0623183,0.0519247,0.0238883,0.0227135,-0.0742641,0.0771747,0.0696458,0.0447343,-33676.2
-35478.7,0.768605,0.529629,3,7,0,35484.3,-0.00469809,0.994909,-0.0199926,-0.0147971,0.0993287,0.055378,0.0329741,0.0370887,0.0329239,-0.0380336,0.0916616,-0.0316145,0.0797842,-33676.6
-35479,0.964007,0.529629,3,7,0,35488.4,-0.017345,0.994846,-0.010835,-0.0198638,0.0756921,0.0415592,0.0488425,0.0085142,0.0325458,-0.099769,0.0953819,0.06487,0.047868,-33681.9
-35477,1,0.529629,3,7,0,35483.3,-0.0146206,0.99853,-0.0148016,-0.0135214,0.0716582,0.0376896,0.0498773,0.0108965,0.0287922,-0.0930567,0.103452,0.0527173,0.054393,-33681.8
-35473,0.993402,0.529629,3,7,0,35482.1,-0.0119775,0.990062,-0.0121449,0.00341505,0.090885,0.0475232,0.0485111,0.0272393,0.0405653,-0.0755912,0.0836073,0.0220059,0.0682674,-33679.6
-35472,0.983068,0.529629,3,7,0,35479.2,-0.0128485,0.995736,0.00679285,-0.0424122,0.0978803,0.0574812,0.0443798,0.0233986,0.0156567,-0.0585296,0.0810467,0.0354452,0.0747975,-33675.8
-35470.9,0.961709,0.529629,3,7,0,35476.4,-0.0112611,0.99688,0.00431445,-0.037139,0.0962802,0.0681073,0.0489126,0.0171634,0.0214234,-0.0609441,0.0920367,0.0428193,0.0697804,-33681.2
-35473.4,0.826193,0.529629,3,7,0,35478.4,-0.0130785,0.995451,-0.0218893,-0.0211629,0.119097,0.0646483,0.062994,0.0206162,0.0413035,-0.0652164,0.0903276,0.042563,0.0534479,-33687.4
-35471,0.829011,0.529629,3,7,0,35480.4,-0.00926522,0.993196,0.0135405,-0.0105931,0.0899426,0.0496843,0.0333158,0.0184416,0.0349856,-0.0765095,0.102565,0.0245831,0.0608413,-33685
-35470.8,0.998027,0.529629,3,7,0,35472.9,-0.0112858,0.996419,-0.0209115,-0.0314931,0.104757,0.059354,0.0538515,0.0327447,0.0217155,-0.0674113,0.0791625,0.0264991,0.0466798,-33677
-35470.3,1,0.529629,3,7,0,35473.3,-0.00995364,0.993242,0.00371969,-0.0203499,0.091473,0.0454645,0.0365849,0.00856252,0.0304544,-0.0748033,0.105443,0.0216047,0.0665697,-33683.3
-35468.1,0.849193,0.529629,2,7,0,35476.6,-0.010324,0.995866,0.000521831,-0.0228896,0.0925989,0.0508935,0.0347311,0.0189263,0.0273103,-0.0623652,0.089875,0.0149947,0.0559594,-33676.4
-35469.7,0.687939,0.529629,2,7,0,35477,-0.0171607,0.995858,-0.0035121,-0.0243241,0.0954463,0.0470111,0.050887,0.0277598,0.0255839,-0.0661554,0.091947,0.00509606,0.0541663,-33679
-35471,0.933724,0.529629,2,7,0,35473.7,-0.0088778,0.99371,-0.0156371,-0.0221647,0.0922238,0.038152,0.0435833,0.0292118,0.0157978,-0.0784431,0.100699,0.0242395,0.0801873,-33678.7
-35471.9,0.809561,0.529629,3,7,0,35478.7,-0.0105541,0.98942,0.007784,-0.0175246,0.0995077,0.0688799,0.044987,0.016579,0.0382219,-0.0617739,0.0777343,0.0390003,0.0506205,-33680.9
-35470.2,0.994459,0.529629,3,7,0,35475.4,-0.00945129,0.991776,0.00832655,-0.0104298,0.102269,0.0681006,0.0473433,0.0112326,0.0303755,-0.0715312,0.0829927,0.0291483,0.0543833,-33682.5
-35469.6,0.9826,0.529629,3,7,0,35473.6,-0.0111392,0.99442,-0.0146093,-0.0268899,0.0936838,0.0407657,0.039212,0.0374178,0.0280537,-0.072066,0.0980735,0.0104247,0.0565846,-33679.2
-35472.8,0.850627,0.529629,3,7,0,35476.6,-0.0107239,0.99503,-0.000387267,-0.00130952,0.116375,0.0642962,0.0446742,0.0184549,0.0380307,-0.0881233,0.0971608,0.0475702,0.0911786,-33691.4
-35473.2,0.976354,0.529629,3,7,0,35477.4,-0.00948533,0.993447,-0.00500939,-0.0457841,0.0839637,0.0418165,0.0466346,0.031468,0.0209079,-0.0682191,0.0815101,0.0531712,0.0802703,-33673.4
-35478.7,0.799461,0.529629,3,7,0,35482.9,-0.00953625,0.995501,-0.00758058,0.0136851,0.105669,0.0752667,0.0511813,0.0136976,0.023618,-0.0812177,0.0978037,0.0874727,0.108343,-33689
-35471.3,0.919495,0.529629,3,7,0,35485.5,-0.0118278,0.994775,0.00367414,-0.0321133,0.0983908,0.0376909,0.0456844,0.00932922,0.0321188,-0.0780302,0.094741,-0.0112764,0.0659852,-33681.7
-35470.7,0.65756,0.529629,3,7,0,35480.5,-0.0117013,0.997212,-0.00422101,-0.0224382,0.0917741,0.0430844,0.0457911,0.0165862,0.016857,-0.0789979,0.0919336,-0.0020757,0.0918124,-33677.3
-35474.3,0.732816,0.529629,3,7,0,35479.7,-0.0106565,0.992366,-0.0224869,-0.0309746,0.0870891,0.0637133,0.0401595,0.0135353,0.0530374,-0.0805701,0.0958892,0.0293429,0.0495804,-33685.5
-35475.3,0.893556,0.529629,3,7,0,35482.8,-0.0149109,0.99667,-0.00641213,-0.0342381,0.0757137,0.0530831,0.0554434,-0.00444318,0.0341855,-0.0607864,0.0735101,0.0284567,0.0587835,-33672.8
-35473.8,0.968734,0.529629,3,7,0,35482.2,-0.0151618,0.993223,-0.00716031,-0.034425,0.082888,0.058645,0.0593255,0.00755361,0.0418459,-0.0565831,0.0863378,0.0328042,0.0722429,-33679.2
-35471.2,0.988216,0.529629,3,7,0,35477.4,-0.00637442,0.997011,-0.000495559,-0.0121248,0.075737,0.0345815,0.0426352,0.0230941,0.0223142,-0.076036,0.0898116,0.0337118,0.0503789,-33674.7
-35473,0.900278,0.529629,3,7,0,35475.6,-0.0087123,0.997763,-0.00614768,-0.028844,0.122561,0.0774254,0.0518985,0.0306967,0.034275,-0.0702641,0.0904473,0.0112453,0.0632333,-33689.9
-35473.1,0.957383,0.529629,3,7,0,35478.9,-0.0103552,0.996254,-0.000563944,-0.0142168,0.0771796,0.0280645,0.041829,0.0282976,0.0218692,-0.0757426,0.0916284,0.0572247,0.0720619,-33674.6
-35474,0.875256,0.529629,3,7,0,35480.1,-0.00467134,0.995344,-0.00718674,0.00788989,0.0875245,0.046159,0.0528502,0.0265233,0.0339213,-0.0623989,0.0874792,0.0181165,0.0749826,-33678.3
-35473.3,0.94617,0.529629,3,7,0,35478.2,-0.017242,0.991654,-0.00387798,-0.0418697,0.10826,0.0570581,0.0363367,0.0219884,0.0219683,-0.0869867,0.0911883,0.034477,0.0513806,-33683.9
-35470.6,0.829957,0.529629,3,7,0,35480,-0.0094243,0.99184,-0.00442225,-0.00106873,0.0908284,0.0557663,0.0528695,0.0253122,0.034858,-0.0639509,0.089877,0.0225169,0.0703329,-33680.4
-35472.1,0.804422,0.529629,3,7,0,35479.1,-0.0119739,0.993971,-0.0122601,-0.0250102,0.0771294,0.0555398,0.0352042,0.0386658,0.0339619,-0.0612802,0.0915103,0.0529458,0.0428423,-33676
-35473.3,0.979664,0.529629,3,7,0,35477.9,-0.0101269,0.995303,-0.00582379,-0.0233998,0.121478,0.0682882,0.0491057,0.00754767,0.0205281,-0.0697395,0.0758076,-0.00105952,0.0903834,-33680.5
-35472.4,0.863316,0.529629,3,7,0,35480.4,-0.00798885,0.99431,0.00130379,-0.0327199,0.0742807,0.0467849,0.0408026,0.0359243,0.0199356,-0.0958107,0.0904254,0.0177441,0.0496655,-33679.3
-35471.3,0.823016,0.529629,3,7,0,35479.7,-0.0142433,0.994972,0.00125995,-0.00539462,0.12211,0.0476815,0.0525962,0.0221397,0.0229037,-0.0722492,0.0904861,0.0305041,0.0748145,-33684.4
-35471.1,0.993476,0.529629,3,7,0,35474,-0.00636062,0.994109,0.00359279,-0.0362847,0.0731914,0.057489,0.0445045,0.0245249,0.0352814,-0.0738429,0.0907492,0.0391481,0.0619328,-33679.8
-35473.2,0.890416,0.529629,3,7,0,35478,-0.0123946,0.993435,-0.00826966,-0.0079166,0.120789,0.0516551,0.0472925,0.0279101,0.0265228,-0.0784172,0.0927874,0.060866,0.131373,-33685.2
-35474.3,0.765982,0.529629,3,7,0,35482.6,-0.00298688,0.996121,0.00316967,-0.0297295,0.0756768,0.058377,0.0487469,0.0287998,0.0278575,-0.0662225,0.0877849,-0.00481561,0.0394079,-33678
-35472.2,1,0.529629,3,7,0,35479.7,-0.00830834,0.993623,-0.0294458,-0.0322893,0.07925,0.0504441,0.0405288,0.0258393,0.0289343,-0.0696079,0.082375,0.0181113,0.0635068,-33672.3
-35473.4,0.850014,0.529629,3,7,0,35479.7,-0.0101433,0.99565,0.00950423,-0.005408,0.121743,0.0715095,0.0438137,0.0362679,0.0303688,-0.0860202,0.100649,0.0470411,0.0579159,-33694.9
-35472.9,0.898962,0.529629,3,7,0,35480.6,-0.00844879,0.996881,-0.01541,-0.0379552,0.0749449,0.0447241,0.0465759,0.0216603,0.022726,-0.0585059,0.0810702,-0.00593025,0.0518851,-33669.9
-35476.8,0.827541,0.529629,3,7,0,35483.7,-0.0112176,0.993054,0.0142961,-0.0184445,0.106042,0.0679728,0.0524408,0.0508417,0.0363895,-0.0909478,0.111214,0.049007,0.094239,-33699.6
-35474.7,0.987346,0.529629,3,7,0,35482.7,-0.0140552,0.991803,-0.0186736,-0.0237446,0.084587,0.0601095,0.0416035,0.0121812,0.0190192,-0.0724224,0.0742727,-0.00602739,0.0366342,-33671.2
-35473.9,1,0.529629,3,7,0,35480.8,-0.00676764,0.99855,-0.00463647,-0.0215986,0.109582,0.0554158,0.0551199,0.0496111,0.028495,-0.067038,0.0958763,0.0714172,0.0895101,-33686.3
-35473.3,0.934387,0.529629,3,7,0,35479.7,-0.00823253,0.99476,0.00691905,-0.0200346,0.115565,0.0660924,0.0494336,0.0226036,0.0430146,-0.0731496,0.0788591,0.0409186,0.116467,-33685.9
-35471.2,0.943126,0.529629,3,7,0,35477,-0.0078061,0.996433,0.0107343,-0.0183356,0.111835,0.0636164,0.0481322,0.0267641,0.0249278,-0.0734012,0.0948329,0.00854509,0.0939875,-33687
-35470.3,0.998754,0.529629,3,7,0,35473.5,-0.0127299,0.992981,-0.0188471,-0.0237329,0.0924662,0.0421357,0.0415956,0.0217277,0.0322521,-0.0748063,0.0846,0.0426386,0.0448269,-33675.3
-35470.9,0.947117,0.529629,3,7,0,35474.5,-0.00927319,0.99211,0.0136996,-0.0191934,0.104929,0.0624672,0.0487253,0.0256166,0.0276195,-0.0776647,0.0915667,0.000768694,0.0853606,-33686.1
-35472.4,0.896693,0.529629,3,7,0,35477.2,-0.0108612,0.997349,-0.0299705,-0.013314,0.0867633,0.0494723,0.0586293,0.0317097,0.030958,-0.0687512,0.089235,0.0192534,0.0590536,-33677.7
-35473.4,0.87718,0.529629,3,7,0,35478.5,-0.00981933,0.996842,0.0202261,-0.0308616,0.107392,0.0621582,0.0308092,0.014691,0.0227301,-0.0882904,0.0891148,0.0333273,0.0708884,-33686
-35472.1,0.990473,0.529629,3,7,0,35478.2,-0.0122647,0.994092,0.019275,-0.0194849,0.100039,0.0494521,0.052283,0.033586,0.0303383,-0.0657098,0.110053,0.0224294,0.0529779,-33690
-35472.5,0.740973,0.529629,3,7,0,35480.1,-0.00928543,0.999147,0.0139659,-0.027692,0.105099,0.0492715,0.053557,0.0362991,0.0411303,-0.0680461,0.102102,0.0421029,0.0538013,-33690.2
-35474,0.807801,0.529629,3,7,0,35481.7,-0.00874655,0.990675,-0.018176,-0.0234605,0.0827302,0.0580708,0.0365551,0.0148015,0.0192591,-0.0850065,0.0822851,-0.0168143,0.0958958,-33674.6
-35471.9,0.934954,0.529629,3,7,0,35478.6,-0.0107631,0.992699,0.00972175,-0.0219265,0.114331,0.0533508,0.0516115,0.0289205,0.038155,-0.0640329,0.0957425,0.0591634,0.0427078,-33687.6
-35473.3,0.992239,0.529629,3,7,0,35478.8,-0.00991144,0.997123,-0.00649006,-0.0132287,0.0900205,0.0474955,0.049231,0.0256506,0.034424,-0.105064,0.0861764,-0.00405192,0.09552,-33683.5
-35475,0.880865,0.529629,3,7,0,35482.4,-0.0153468,0.996816,0.007021,-0.0456251,0.0974591,0.0496006,0.0470114,0.0131683,0.0154769,-0.0506421,0.0996272,0.039712,0.0471051,-33680.1
-35476,0.860136,0.529629,3,7,0,35481.6,-0.00809713,0.994545,-0.0123562,0.00445014,0.0917152,0.0611152,0.0491989,0.0362391,0.0401902,-0.088873,0.0762699,-0.00226569,0.108174,-33681.6
-35472,0.986129,0.529629,3,7,0,35479.7,-0.0113153,0.995129,0.000605679,-0.0304132,0.107831,0.0455104,0.030668,0.0139073,0.0182593,-0.0733993,0.0869909,0.0314284,0.0363993,-33677.3
-35473.7,0.843318,0.529629,3,7,0,35481.4,-0.00918176,0.994545,-0.0114398,-0.0110418,0.101452,0.0602871,0.0613415,0.0304246,0.0402981,-0.0730432,0.0851644,0.0196092,0.134877,-33683.7
-35471.1,0.925656,0.529629,3,7,0,35478.9,-0.0125604,0.997459,0.00177248,-0.0332922,0.0887678,0.0511723,0.0290566,0.0270156,0.0165436,-0.0761319,0.0974537,0.0316495,0.0476629,-33678.9
-35475,0.806442,0.529629,3,7,0,35480.2,-0.0111265,0.994748,-0.0148447,-0.036324,0.125964,0.0461575,0.0508332,0.0220436,0.0300719,-0.0861843,0.0738877,0.0491858,0.112552,-33681.8
-35472.4,0.996593,0.529629,3,7,0,35476.8,-0.0108523,0.995607,0.00459014,-0.00862211,0.0755269,0.0604256,0.0391573,0.0281131,0.0219775,-0.0675256,0.10439,0.00876925,0.0389177,-33681.2
-35471.1,0.981943,0.529629,3,7,0,35476.1,-0.00689145,0.994692,0.00131688,-0.0102649,0.0767021,0.0522694,0.032749,0.0356179,0.020132,-0.0665376,0.0996521,0.0283744,0.0434617,-33678
-35470.5,1,0.529629,2,3,0,35471.8,-0.00736966,0.994723,0.000904933,-0.00999891,0.0782474,0.0486426,0.0370165,0.0337938,0.020214,-0.0687096,0.0985073,0.0325448,0.040276,-33677.7
-35477,0.760815,0.529629,3,7,0,35481.6,-0.0146273,0.993365,0.0132193,-0.0327125,0.101897,0.0583023,0.0470642,0.014011,-0.00724966,-0.0784396,0.102958,0.024426,0.0691402,-33684.7
