# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:46:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/3wrf599f.json
# init = 2 (Default)
# random
#   seed = 37286
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_BOW_j.h-nonsems/hreg-20250511194646_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33712.9,0.892307,0.487616,3,7,0,33725.5,-0.01358,0.971186,0.127031,-0.0500784,0.245855,0.105029,0.300972,0.169517,0.0585134,0.0714892,0.249861,0.161111,-0.0290583,0.101188,0.0712257,0.0152465,0.158906,0.140868,0.141887,0.167568,-0.0251636,-0.0299315,0.0532304,-0.0438,0.00291754,0.0222007,0.0248274,-0.0248466,-0.0467924,0.133652,0.118905,0.000971666,0.122997,0.0668607,0.0316148,-34389.4
-33712.2,0.61641,0.487616,3,7,0,33734.4,-0.00874674,0.970038,0.148965,-0.0365677,0.231283,0.125357,0.289583,0.1406,0.0701471,0.0905143,0.25362,0.17096,-0.0463424,0.104821,0.0986252,0.0176399,0.165774,0.117091,0.122949,0.147594,-0.0156407,-0.0440668,0.0170029,-0.0121703,0.0157696,0.043911,0.0399945,-0.0227163,-0.0339294,0.148891,0.0811085,-0.0170494,0.100324,0.0816555,0.0357232,-34367.4
-33724.8,0.625958,0.487616,3,7,0,33734.8,-0.0121609,0.968743,0.136029,-0.0415575,0.243044,0.124285,0.296894,0.141454,0.0678604,0.100011,0.257244,0.174672,-0.0546546,0.117644,0.11025,0.0262771,0.15101,0.110079,0.128443,0.155547,-0.00159953,-0.0327245,0.0397143,-0.0137464,0.00898055,0.0599107,0.0547514,-0.0195815,-0.0301781,0.197442,0.119797,-0.00311963,0.0723391,0.0970391,0.0313185,-34406.6
-33725,1,0.487616,3,7,0,33743.7,-0.00780301,0.973126,0.145364,-0.031012,0.22062,0.110689,0.306146,0.174139,0.0712882,0.0495807,0.231007,0.163057,-0.0321707,0.090815,0.0580062,-0.00549056,0.179734,0.133109,0.156356,0.161443,-0.0378212,-0.053225,0.0529711,-0.0400224,0.0106593,0.0117686,0.0233159,-0.027322,-0.0441854,0.0544025,0.084015,-0.00228348,0.205949,0.0754612,0.0494701,-34363.8
-33717.6,0.791728,0.487616,3,7,0,33748.6,-0.00899354,0.972906,0.137772,-0.0307681,0.225461,0.117289,0.298918,0.163229,0.0709834,0.0697698,0.237086,0.168342,-0.0387864,0.0908839,0.0623796,-0.00683275,0.173907,0.131284,0.16059,0.151801,-0.0381091,-0.0469799,0.0409227,-0.0448261,0.00913349,0.0304026,0.0307747,-0.0307555,-0.0374055,0.0450618,0.0877353,-0.00922034,0.185785,0.107854,0.0492507,-34358.5
-33721.6,0.915054,0.487616,3,7,0,33735.9,-0.0137476,0.967053,0.122659,-0.0648265,0.234038,0.113168,0.281374,0.151969,0.051878,0.0911952,0.267993,0.172983,-0.0302688,0.106113,0.099465,0.0320834,0.156551,0.134819,0.114123,0.160289,-0.000850958,-0.0300969,0.0511264,-0.0205736,0.00481611,0.0310784,0.0437444,-0.033431,-0.0321581,0.137986,0.0725976,0.000145173,0.0939348,0.0687591,0.0268367,-34393.6
-33717.5,0.758282,0.487616,3,7,0,33743.2,-0.0143226,0.974208,0.145904,-0.0504728,0.238977,0.111883,0.285299,0.164081,0.0598819,0.0777017,0.272951,0.159473,-0.026617,0.0944508,0.0744782,0.0234976,0.155597,0.124629,0.145099,0.146382,-0.0157309,-0.0448069,0.0327311,-0.0454834,0.018287,0.0344047,0.0519947,-0.0368383,-0.0295402,0.108055,0.148032,-0.0068456,0.0881723,0.0568581,0.045394,-34368.2
-33720.6,0.855529,0.487616,3,7,0,33739.6,-0.00957561,0.966484,0.156054,-0.034909,0.203329,0.100475,0.28809,0.153868,0.0527268,0.0588567,0.273748,0.183038,-0.0335089,0.101223,0.0710038,0.019314,0.167793,0.119722,0.138267,0.150224,-0.0281179,-0.0376659,0.0507403,-0.0452856,0.00728864,0.0165374,0.0570517,-0.0323122,-0.0240361,0.134984,0.119345,0.00450079,0.148494,0.0726224,0.0334622,-34381.2
-33721.4,0.929463,0.487616,3,7,0,33739.1,-0.0149785,0.973996,0.133449,-0.0318302,0.240329,0.144198,0.30041,0.154303,0.0944898,0.0889259,0.234572,0.154825,-0.0350406,0.108959,0.0708084,0.0206051,0.167416,0.131855,0.150349,0.169473,-0.0108073,-0.0465035,0.0558335,-0.032346,0.000750938,0.0656099,0.0371726,-0.0429558,-0.0565647,0.160259,0.0839288,0.0039507,0.103785,0.0750001,0.0694699,-34398.7
-33713.9,1,0.487616,3,7,0,33733,-0.0108996,0.972021,0.14127,-0.029141,0.238472,0.118608,0.28668,0.154065,0.091394,0.084826,0.23799,0.163209,-0.0227125,0.119127,0.0650843,0.0160523,0.156987,0.115598,0.16006,0.159716,-0.00979166,-0.0488475,0.0577816,-0.0310903,0.00167459,0.0537398,0.0419078,-0.0233409,-0.0356625,0.174349,0.0836043,-0.00841784,0.0906249,0.0788645,0.0407329,-34371.5
-33711.7,0.898341,0.487616,3,7,0,33728.1,-0.00973109,0.968056,0.133862,-0.0459487,0.234498,0.114537,0.321019,0.169226,0.0593224,0.0676045,0.246679,0.177078,-0.0394047,0.100183,0.0833658,0.00720964,0.154622,0.118503,0.140302,0.165766,-0.0189075,-0.0248365,0.0319178,-0.0246711,0.031857,0.0344138,0.0342315,-0.0337456,-0.034006,0.11059,0.12143,0.0135482,0.105401,0.0646004,0.0371908,-34400.1
-33716.8,0.605456,0.487616,3,7,0,33730.6,-0.0147798,0.971698,0.154268,-0.0319682,0.227253,0.131641,0.289912,0.142201,0.0906569,0.0841835,0.256441,0.169128,-0.0401346,0.107906,0.0728926,0.0213115,0.169219,0.140327,0.148935,0.161564,-0.00227857,-0.0528742,0.0504881,-0.0272346,-0.0061433,0.0507443,0.0503676,-0.0275051,-0.0369946,0.188013,0.133193,8.68396e-05,0.0966808,0.122998,0.0526076,-34402.4
-33718.6,0.69795,0.487616,3,7,0,33740.3,-0.0141242,0.973918,0.158809,-0.0286522,0.226907,0.129631,0.289749,0.148621,0.0862424,0.072896,0.268263,0.165875,-0.0437654,0.100799,0.0794126,0.0108223,0.161729,0.135458,0.148566,0.165228,0.00512913,-0.0505411,0.0505808,-0.027149,-0.0119268,0.0420929,0.0506434,-0.0407949,-0.0406596,0.1474,0.13415,-0.019519,0.100356,0.0940859,0.053702,-34393.5
-33714.3,0.80752,0.487616,3,7,0,33735.7,-0.0136886,0.971225,0.15366,-0.0290139,0.226439,0.130049,0.282555,0.144487,0.080914,0.0809785,0.262488,0.168409,-0.0516249,0.109246,0.0746266,0.00576749,0.16338,0.134642,0.150451,0.151788,-0.00411694,-0.0544307,0.0586529,-0.0278051,0.00205806,0.0378499,0.0462315,-0.0378343,-0.0395821,0.177852,0.111289,-0.0267988,0.110788,0.0758052,0.0524336,-34384.6
-33719.8,0.671181,0.487616,3,7,0,33735.7,-0.0138999,0.972958,0.164258,-0.0400567,0.205445,0.122008,0.309207,0.150366,0.0571376,0.0617616,0.2628,0.151963,-0.0473614,0.12689,0.0749938,0.0116628,0.148276,0.13364,0.144973,0.159689,-0.0106698,-0.0334035,0.0394678,-0.0291346,-0.005491,0.0322618,0.0569196,-0.0327712,-0.0480274,0.164728,0.143181,-0.0105085,0.0828337,0.0770206,0.0446966,-34380
-33717.2,1,0.487616,3,7,0,33730,-0.00733359,0.967534,0.128206,-0.0224488,0.238953,0.109761,0.290595,0.166948,0.0853595,0.0830771,0.248723,0.162426,-0.038488,0.102103,0.0932539,0.0139001,0.188837,0.111837,0.147415,0.149661,-0.0334842,-0.0472909,0.0505777,-0.0294968,0.0187357,0.0294675,0.0211571,-0.027116,-0.0204763,0.104726,0.0586377,-0.00186533,0.15927,0.0804026,0.0297023,-34386.6
-33717.3,0.856915,0.487616,3,7,0,33733.5,-0.0123189,0.971447,0.158758,-0.031906,0.246739,0.113384,0.281739,0.138574,0.0718168,0.082501,0.244627,0.154599,-0.0145314,0.0961061,0.0747863,0.0156165,0.168661,0.122005,0.144764,0.166483,-0.0293705,-0.0448492,0.0390918,-0.03866,0.00276856,0.0247084,0.048305,-0.0185898,-0.0355776,0.211066,0.14377,-0.0304391,0.122982,0.0789215,0.0463986,-34366.2
-33713.3,0.691261,0.487616,3,7,0,33734.8,-0.00984804,0.971039,0.141372,-0.0313989,0.246276,0.106501,0.286302,0.165673,0.0834544,0.0833476,0.260273,0.149337,-0.0476594,0.113164,0.0868233,0.0104517,0.159062,0.109376,0.136806,0.147583,-0.0202247,-0.03183,0.0435394,-0.0103815,0.0187876,0.0465874,0.0490302,-0.0268206,-0.0286,0.201101,0.11623,0.0175971,0.130339,0.0747245,0.0419517,-34365.7
-33721.2,0.69327,0.487616,3,7,0,33733.9,-0.00988546,0.967713,0.164936,-0.0485375,0.241802,0.104918,0.298483,0.15076,0.0704513,0.0921495,0.266004,0.166612,-0.0415109,0.131411,0.0832032,0.0169746,0.148834,0.105211,0.146249,0.136999,-0.0283427,-0.0345994,0.042848,-0.0116126,0.0172256,0.0503883,0.0473978,-0.0307878,-0.0533781,0.179699,0.0920769,0.00521269,0.0964758,0.0586113,0.0677793,-34403.6
-33728,0.77263,0.487616,3,7,0,33740.4,-0.00968275,0.96871,0.117966,-0.0243033,0.219601,0.118183,0.300813,0.172399,0.0739108,0.0540341,0.230659,0.16756,-0.0459334,0.075894,0.0775571,0.0012363,0.182946,0.144867,0.138015,0.176147,-0.014763,-0.0428818,0.0320354,-0.0344739,0.000526082,0.0104842,0.0256329,-0.0183175,-0.0197915,0.0444782,0.125235,-0.000835187,0.246798,0.106114,0.036296,-34367.7
-33713.4,0.967332,0.487616,3,7,0,33739.3,-0.0110165,0.971542,0.155167,-0.0476388,0.24284,0.116842,0.309744,0.148416,0.0622881,0.0902522,0.256736,0.171602,-0.0442387,0.104961,0.0857365,0.0152594,0.156354,0.111752,0.119351,0.152564,-0.0278317,-0.0521486,0.0529442,-0.0355792,-0.00232079,0.0536076,0.0419223,-0.0241231,-0.0497737,0.127281,0.107346,-0.0149332,0.0850478,0.0678879,0.0342468,-34402.2
-33711.4,0.94178,0.487616,3,7,0,33725.7,-0.0138219,0.974002,0.152226,-0.0421386,0.237375,0.120317,0.310091,0.159985,0.0487034,0.0882594,0.262471,0.173145,-0.0448185,0.10098,0.085627,0.0124279,0.158108,0.113126,0.127575,0.152563,-0.0235079,-0.0476951,0.0491932,-0.0388863,-0.00303682,0.0475203,0.0342962,-0.0359797,-0.0462009,0.132424,0.115434,-0.00872115,0.0873908,0.0674277,0.0378126,-34396.8
-33713.4,0.837419,0.487616,3,7,0,33725.1,-0.00724421,0.966821,0.132558,-0.0372006,0.235368,0.106899,0.295982,0.166056,0.0897918,0.0750754,0.247769,0.158463,-0.0299699,0.11508,0.0902784,0.0105011,0.169978,0.130829,0.154351,0.157352,-0.0247294,-0.0397401,0.0291456,-0.0250565,0.0185832,0.018114,0.0465729,-0.0252394,-0.0318745,0.179563,0.0632292,-0.0154059,0.15155,0.103018,0.0449166,-34388.3
-33714.5,0.951303,0.487616,3,7,0,33727.9,-0.0140916,0.972584,0.150106,-0.045005,0.243904,0.124661,0.320573,0.140393,0.0548958,0.0834712,0.268144,0.173709,-0.0497392,0.0919458,0.0802483,0.00428671,0.168752,0.12243,0.135844,0.149452,-0.0135634,-0.039747,0.0429462,-0.0315056,-0.00559267,0.0531976,0.0344808,-0.0325819,-0.0395527,0.254601,0.102106,0.00459937,0.176314,0.0824226,0.0330978,-34409.6
-33713.7,0.918281,0.487616,3,7,0,33726.2,-0.00960441,0.971482,0.153904,-0.0239771,0.242851,0.115198,0.303917,0.148706,0.0872759,0.0790505,0.256578,0.169527,-0.0423706,0.099533,0.080539,0.0197074,0.165697,0.117853,0.11726,0.16023,-0.0313397,-0.0262772,0.01968,-0.0259534,0.00262438,0.0426116,0.0341256,-0.0231606,-0.0363429,0.203961,0.124464,-0.00692693,0.215081,0.0718541,0.0329785,-34382.7
-33713.6,0.700684,0.487616,3,7,0,33735.6,-0.0109037,0.969637,0.129338,-0.0334585,0.228305,0.117674,0.29703,0.162183,0.0536152,0.0779306,0.248913,0.151445,-0.0419547,0.118869,0.088146,0.0120104,0.179142,0.137176,0.158638,0.15249,-0.00324922,-0.0511394,0.0568409,-0.0374132,0.0212482,0.0286713,0.0426884,-0.0285758,-0.0336308,0.130756,0.107923,-0.010697,0.075531,0.0961079,0.0473775,-34391.1
-33716,0.782845,0.487616,3,7,0,33730.4,-0.00997959,0.971931,0.163205,-0.0226752,0.234334,0.118951,0.307487,0.161845,0.0928124,0.0661942,0.262639,0.181244,-0.0347164,0.102183,0.0792984,0.0134786,0.147887,0.11298,0.132521,0.155313,-0.0348871,-0.0325326,0.0195963,-0.0213169,-0.00707498,0.0326244,0.0292672,-0.0260839,-0.0415408,0.150783,0.108912,-0.00634424,0.168753,0.0580383,0.0283242,-34386
-33719.9,0.759043,0.487616,3,7,0,33737.3,-0.0140891,0.968905,0.138407,-0.0208305,0.228865,0.112557,0.311496,0.182821,0.0701125,0.0735016,0.271561,0.180629,-0.0263109,0.102508,0.0636162,0.018564,0.153487,0.1202,0.161457,0.152752,-0.0344691,-0.0315654,0.042209,-0.0242567,0.00850253,0.05095,0.0304107,-0.00630503,-0.0590853,0.146027,0.0949062,0.00068888,0.130018,0.056961,0.0331275,-34416.9
-33728.6,0.710804,0.487616,3,7,0,33748.3,-0.00700498,0.969321,0.14788,-0.0572136,0.254608,0.129662,0.310358,0.147272,0.0672797,0.060599,0.228626,0.152115,-0.0554443,0.0912205,0.0907609,-0.00353384,0.147272,0.111832,0.136428,0.168484,0.00199351,-0.0409539,0.0341878,-0.0343044,0.0132475,0.0226144,0.0491507,-0.0300913,-0.00600187,0.182015,0.0369477,-0.00328695,0.135322,0.171023,0.0386061,-34376.2
-33727.7,0.980049,0.487616,3,7,0,33746,-0.0136588,0.970162,0.12942,-0.0158536,0.235991,0.0994632,0.300359,0.155806,0.0658964,0.0852239,0.283521,0.179532,-0.0213021,0.0937603,0.0815986,0.0174782,0.186129,0.134776,0.143865,0.138632,-0.0390807,-0.0409916,0.0406387,-0.0183446,0.00620169,0.0580303,0.0225629,-0.034262,-0.069557,0.115261,0.0755893,-0.00813247,0.0960684,0.0752488,0.0423357,-34406.7
-33719.4,1,0.487616,3,7,0,33743.5,-0.0102099,0.970649,0.127842,-0.0400603,0.233018,0.119435,0.314746,0.168021,0.0559371,0.0651788,0.255698,0.183221,-0.0507987,0.0850174,0.0675321,0.0163786,0.188569,0.127251,0.121568,0.13166,-0.0190709,-0.0470848,0.0583902,-0.037118,0.0219516,0.0329868,0.0421183,-0.0235396,-0.0257765,0.179617,0.0956244,0.00577404,0.0898987,0.106257,0.0411938,-34396.2
-33715.1,0.93841,0.487616,3,7,0,33735.2,-0.0118592,0.969541,0.142322,-0.033761,0.206569,0.122832,0.288943,0.152827,0.0647286,0.0781294,0.275406,0.167019,-0.0301737,0.0906631,0.0919171,0.025063,0.153985,0.112486,0.140163,0.165396,-0.0286174,-0.0374569,0.0365615,-0.02044,0.00354131,0.0371532,0.036848,-0.0313177,-0.0285395,0.148131,0.0839527,-0.0341749,0.165578,0.0832929,0.0491733,-34370.3
-33711.8,0.89116,0.487616,3,7,0,33728.6,-0.00633296,0.971083,0.14155,-0.0446462,0.257075,0.118312,0.317178,0.165348,0.0724187,0.0725207,0.24214,0.167121,-0.0485901,0.121916,0.0736703,-0.0037595,0.172691,0.130548,0.143086,0.155769,-0.00655083,-0.0326816,0.045547,-0.0262455,0.012664,0.0302569,0.0355274,-0.0102605,-0.0390867,0.141746,0.0993191,-0.00340292,0.0828209,0.0715472,0.0348499,-34412.5
-33716.6,0.75617,0.487616,3,7,0,33729.4,-0.0155477,0.972073,0.140574,-0.0205478,0.203712,0.126829,0.291921,0.153476,0.0683994,0.0606369,0.267492,0.163538,-0.0477095,0.118842,0.095292,0.015638,0.170219,0.125039,0.136658,0.162663,-0.0167698,-0.0241618,0.0605446,-0.0563231,0.00574443,0.0310182,0.0417964,-0.0275154,-0.0404888,0.15566,0.126963,0.0038205,0.0932723,0.0669385,0.0403568,-34383.1
-33713,0.995167,0.487616,3,7,0,33727.8,-0.00980587,0.973046,0.14889,-0.0324104,0.218411,0.111546,0.307701,0.170939,0.0535526,0.0630391,0.264926,0.162099,-0.0543776,0.109163,0.0944322,0.0161399,0.174258,0.126153,0.14748,0.14644,-0.013537,-0.0333528,0.0640157,-0.0372065,0.00818574,0.0288688,0.036439,-0.0401124,-0.0390567,0.131703,0.0988561,-0.0145394,0.0807037,0.0541093,0.0365004,-34395.1
-33715,0.585497,0.487616,3,7,0,33734.5,-0.0106115,0.966745,0.140571,-0.0414604,0.243095,0.112097,0.302052,0.14718,0.0724748,0.0750166,0.245556,0.176348,-0.0173423,0.0915224,0.083329,0.0107441,0.154602,0.115419,0.145578,0.162003,-0.0231672,-0.055951,0.0336575,-0.0220265,0.0166921,0.0386655,0.0457275,0.00186049,-0.0336133,0.149409,0.102159,0.0169638,0.196805,0.099977,0.0476146,-34387.8
-33714.9,0.975036,0.487616,3,7,0,33725.9,-0.00662572,0.968557,0.143466,-0.0289948,0.226348,0.124986,0.307544,0.171633,0.064593,0.073017,0.260134,0.157491,-0.0579746,0.112128,0.0838364,0.0138738,0.17298,0.130313,0.140927,0.156042,-0.0157038,-0.0174514,0.053111,-0.0304425,-0.00183148,0.0323101,0.029833,-0.0494514,-0.0397523,0.201751,0.111199,-0.0320691,0.117624,0.0746646,0.0420231,-34408
-33714.4,0.850185,0.487616,3,7,0,33732.9,-0.0111136,0.971562,0.141023,-0.0420109,0.235875,0.112525,0.295296,0.143423,0.0721756,0.0726056,0.230992,0.175853,-0.026105,0.102556,0.0790927,0.0113765,0.163143,0.117,0.149767,0.16861,-0.0234156,-0.0657113,0.0297954,-0.0194551,0.0154286,0.0367244,0.0422925,0.00392906,-0.0367988,0.128787,0.101313,0.0208053,0.108441,0.0818147,0.0350186,-34367.3
-33712.3,0.844538,0.487616,3,7,0,33730.3,-0.010281,0.96654,0.138226,-0.0417895,0.236829,0.12675,0.305507,0.168255,0.0714649,0.0834362,0.270426,0.159636,-0.0521536,0.0993426,0.0793797,0.0164159,0.15612,0.126305,0.127714,0.151654,-0.0156611,-0.0159381,0.0489451,-0.0232302,0.00139692,0.0401252,0.0294313,-0.0296222,-0.0287519,0.129865,0.126323,-0.0183666,0.135072,0.0899292,0.0376155,-34405.7
-33727.2,0.705261,0.487616,3,7,0,33734.4,-0.0118638,0.973724,0.154182,-0.0355299,0.213434,0.109381,0.294855,0.162999,0.0618168,0.0569446,0.256767,0.146868,-0.0319029,0.121904,0.0835955,0.00330713,0.173204,0.126902,0.177449,0.146496,-0.020238,-0.0497717,0.0276929,-0.0346989,0.0269876,0.0219735,0.051482,-0.011484,-0.0332593,0.244804,0.0211694,0.0174711,0.138382,0.100611,0.0370635,-34363.5
-33720.2,1,0.487616,3,7,0,33742.1,-0.0137629,0.96796,0.155631,-0.0395099,0.212006,0.127956,0.307581,0.161872,0.0586377,0.0615251,0.28033,0.148686,-0.0345719,0.129226,0.0881754,0.00543366,0.168018,0.119864,0.149797,0.160233,-0.0314095,-0.0406417,0.0578675,-0.0443946,0.0245014,0.0357686,0.0542771,-0.0123572,-0.0316701,0.151532,0.0612749,0.0237478,0.125083,0.0932655,0.0469308,-34422.6
-33715,0.837683,0.487616,3,7,0,33736.8,-0.00816404,0.969436,0.132027,-0.035116,0.248873,0.101526,0.292347,0.147541,0.0836833,0.08,0.221324,0.174683,-0.0427473,0.094943,0.0808841,0.024261,0.159361,0.122809,0.133505,0.16003,0.00167368,-0.0357068,0.0368443,-0.0141524,-0.00143875,0.0368366,0.0271613,-0.0224434,-0.031142,0.127327,0.132871,-0.00741849,0.0937348,0.0613951,0.0306259,-34356.4
-33716.9,0.522466,0.487616,3,7,0,33744.2,-0.0203589,0.97069,0.149408,-0.0446067,0.215972,0.132447,0.309572,0.168468,0.0505482,0.0721415,0.272564,0.16698,-0.0329369,0.114307,0.079882,0.00353262,0.1709,0.124822,0.149299,0.157502,-0.0377122,-0.0370915,0.0497195,-0.0360361,0.0164041,0.0364571,0.0511067,-0.0276239,-0.0427475,0.171616,0.0723731,-0.010104,0.128469,0.100458,0.0675497,-34419.7
-33719.9,0.88737,0.487616,3,7,0,33734.7,-0.00640971,0.966956,0.137501,-0.0301541,0.248667,0.12357,0.309146,0.140093,0.0788224,0.0432923,0.223702,0.162528,-0.0273852,0.0922704,0.0886531,0.011038,0.158475,0.135475,0.138346,0.17707,-0.00548276,-0.0470349,0.0474203,-0.0233467,-0.00725807,0.0235079,0.046851,-0.0223587,-0.0304887,0.131396,0.0964465,0.00508223,0.134848,0.0765878,0.0557095,-34387.1
-33713.1,0.866227,0.487616,3,7,0,33735.7,-0.0095872,0.973117,0.138794,-0.0328737,0.221646,0.118281,0.296934,0.164082,0.0621435,0.0755598,0.260995,0.18264,-0.0171707,0.107835,0.0844078,0.0113758,0.173255,0.108234,0.153323,0.149359,-0.0170574,-0.04741,0.045568,-0.0254557,0.018299,0.0478254,0.0426252,-0.0065927,-0.0456763,0.0861053,0.129476,0.00206712,0.129969,0.063994,0.0349066,-34382.2
-33711,0.707968,0.487616,3,7,0,33735.1,-0.0106435,0.967549,0.153225,-0.0479307,0.253717,0.121046,0.304518,0.134062,0.072374,0.0709305,0.252008,0.158512,-0.0467349,0.103236,0.0799809,0.0190421,0.156319,0.119547,0.133093,0.155767,-0.0204991,-0.0307541,0.0400916,-0.0349413,0.00277223,0.0335111,0.0259737,-0.0322784,-0.031557,0.207843,0.085201,-0.000597725,0.106118,0.0801091,0.0387037,-34392.8
-33713.5,0.92311,0.487616,3,7,0,33724.1,-0.0146477,0.972368,0.12528,-0.0407458,0.219224,0.122269,0.290153,0.160381,0.0886799,0.0881274,0.246546,0.181672,-0.0370184,0.109103,0.0836455,0.0193503,0.177768,0.117686,0.144557,0.161001,-0.0312612,-0.040643,0.0388691,-0.0130398,0.0091345,0.0467883,0.0422305,-0.0272202,-0.0390421,0.156273,0.136999,-0.00752839,0.185384,0.0760194,0.0293201,-34380.7
-33712.2,0.787353,0.487616,3,7,0,33732.9,-0.0124069,0.972407,0.135867,-0.039243,0.232917,0.123094,0.294549,0.160544,0.0832307,0.0990232,0.245246,0.172616,-0.051606,0.0939908,0.0783768,0.0207104,0.178754,0.115471,0.142455,0.161275,-0.0234835,-0.0367889,0.0354169,-0.0177891,0.00281574,0.0510992,0.0498487,-0.0230435,-0.0394672,0.165313,0.118419,-0.00482674,0.18149,0.0732002,0.0310079,-34388.9
-33715.3,0.846365,0.487616,3,7,0,33726.2,-0.0100073,0.967895,0.146488,-0.0365782,0.247512,0.116475,0.307545,0.139497,0.0676211,0.0615659,0.26131,0.160984,-0.0287199,0.0872114,0.0834904,0.000876378,0.173753,0.128364,0.133012,0.154806,-0.0112062,-0.0312139,0.0215875,-0.017198,0.00721851,0.0205861,0.0232417,-0.0211593,-0.0489352,0.131841,0.0662779,-0.012769,0.0781589,0.0788184,0.044777,-34380.1
-33715.9,0.778999,0.487616,3,7,0,33736.4,-0.0113799,0.969921,0.145803,-0.0509983,0.216303,0.11114,0.279908,0.184003,0.073341,0.0886689,0.25066,0.166289,-0.0514585,0.118833,0.0859748,0.0263768,0.161996,0.120567,0.147586,0.151514,-0.0273126,-0.0501477,0.0688383,-0.0404204,-0.000770942,0.0454491,0.0439218,-0.0237197,-0.0361173,0.164942,0.125376,-0.00466304,0.155769,0.0779065,0.0418237,-34395.9
-33716.2,0.831244,0.487616,3,7,0,33734,-0.0099157,0.97008,0.141927,-0.0335418,0.235489,0.111666,0.316886,0.148723,0.0560273,0.0791981,0.242346,0.170453,-0.0455754,0.0816374,0.0753708,0.00922806,0.156404,0.118419,0.117152,0.182165,-0.0229369,-0.0377973,0.0390178,-0.0180018,0.0117533,0.0242479,0.0258832,-0.0199585,-0.0122324,0.153647,0.0909775,-0.00178374,0.0861171,0.113284,0.0382681,-34377.6
-33725.4,0.615928,0.487616,3,7,0,33740.2,-0.0128061,0.971224,0.119567,-0.0189915,0.246071,0.0985701,0.29728,0.163482,0.0860645,0.0795065,0.222904,0.146416,-0.0279676,0.112244,0.0865372,-0.00238011,0.145925,0.140739,0.154038,0.164384,-0.0119372,-0.0398611,0.0344281,-0.021156,5.13183e-05,0.0289461,0.0381255,-0.0280286,-0.0144526,0.0937123,0.11168,-0.0119658,0.141949,0.114326,0.0276428,-34345.2
-33728.6,0.897132,0.487616,3,7,0,33746.4,-0.00739371,0.968901,0.149193,-0.0447521,0.22631,0.142853,0.303933,0.154283,0.0496289,0.0705258,0.268336,0.169118,-0.056822,0.0985185,0.0844859,0.050127,0.188933,0.118534,0.128346,0.163419,-0.0141763,-0.0414264,0.0399346,-0.0134089,0.00963849,0.0310559,0.0438048,-0.0445991,-0.0606177,0.187815,0.120656,0.000696758,0.0837111,0.118989,0.0472342,-34434.6
-33716.4,0.978304,0.487616,3,7,0,33742,-0.00883792,0.971666,0.143313,-0.029642,0.227835,0.0894715,0.307955,0.143042,0.0858924,0.0821305,0.248816,0.163496,-0.0158781,0.112798,0.0952999,0.00841313,0.161702,0.123509,0.134693,0.150859,-0.0162273,-0.0269663,0.0462008,-0.038611,0.00823344,0.0423413,0.0393834,-0.0380491,-0.0263574,0.112528,0.0941448,0.00656986,0.143575,0.121421,0.0320007,-34362.5
-33717.1,0.897275,0.487616,3,7,0,33733.3,-0.00804711,0.969706,0.141989,-0.0376681,0.232989,0.097268,0.304431,0.144973,0.0758733,0.0851546,0.254366,0.164137,-0.0195295,0.112013,0.107399,0.0127313,0.164639,0.129472,0.132588,0.152504,-0.0285227,-0.0319562,0.0385468,-0.0448369,0.0104538,0.0485617,0.0453408,-0.0460283,-0.0344229,0.122807,0.102978,0.0042186,0.171389,0.11816,0.0316095,-34386.3
