lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.41144
# Diagonal elements of inverse mass matrix:
# 2.19618e-05, 1.65393e-05, 0.000107391, 0.000125043, 0.000112314, 0.000122496, 0.00012475, 0.000112695, 0.000186534, 0.000174997, 0.000149763, 0.000131019, 0.000139945, 0.000132478, 0.000111897, 0.000105758, 8.41528e-05, 0.000147157, 0.000144636, 0.000122637, 0.000243994, 0.000100676, 0.000104142, 0.000153361, 0.000160493, 0.000135507, 0.000148748, 0.000127966, 0.000134873, 0.00212084, 0.00105838, 0.000201522, 0.0862729, 0.0985738, 0.0790192
-33723,0.869574,0.41144,3,7,0,33742,-0.0156577,0.971692,0.142755,-0.0204021,0.232069,0.117446,0.319767,0.13835,0.0724518,0.0686472,0.265865,0.175672,-0.0360617,0.0889786,0.078421,0.0059845,0.155096,0.153157,0.145248,0.14854,-0.0271074,-0.0342196,0.0578254,-0.0104816,0.00868107,0.046036,0.0234745,-1.26954e-05,-0.0421806,0.0764543,0.13247,-0.0173794,0.110095,0.0677761,0.0473043,-34399.3
-33717.8,1,0.41144,3,7,0,33734.9,-0.0122588,0.96934,0.130839,-0.0247768,0.221651,0.103102,0.315653,0.146634,0.0856568,0.0765326,0.274537,0.163892,-0.0374959,0.0901232,0.0915566,0.00614549,0.149144,0.15017,0.148921,0.14441,-0.0159253,-0.0406697,0.0536937,-0.0171084,0.00404309,0.0421794,0.0381124,-0.004847,-0.0429406,0.158086,0.114865,-0.00858569,0.113791,0.0887696,0.0569201,-34388.9
-33713.5,0.995189,0.41144,3,7,0,33729.5,-0.00870669,0.971229,0.148123,-0.0392902,0.247432,0.133561,0.275628,0.168441,0.0536287,0.0719351,0.24163,0.176526,-0.0474246,0.114218,0.0729285,0.02194,0.179224,0.107916,0.140858,0.16363,-0.020346,-0.0504701,0.0353002,-0.0318044,0.00518745,0.0286798,0.0362146,-0.0428753,-0.02895,0.132505,0.104615,-0.00344031,0.0976206,0.0833081,0.0275836,-34388.5
-33713.8,0.901559,0.41144,3,7,0,33727.7,-0.0102598,0.969839,0.13944,-0.044292,0.24076,0.114798,0.28223,0.148406,0.0702995,0.0648127,0.245182,0.151121,-0.0196684,0.108626,0.0824407,0.032571,0.157372,0.117028,0.133972,0.155711,-0.0179196,-0.0524395,0.0271119,-0.037731,0.00526258,0.0489658,0.0351417,-0.0309744,-0.0336887,0.153359,0.155385,-0.0135613,0.0964715,0.0892823,0.0385719,-34353
-33716.6,0.836017,0.41144,3,7,0,33730.5,-0.00589985,0.966515,0.142212,-0.0323256,0.228238,0.117326,0.315839,0.166022,0.0644442,0.0855544,0.258651,0.186185,-0.056706,0.0989113,0.0858373,-0.00764984,0.173723,0.137028,0.15315,0.159574,-0.0235023,-0.0319828,0.0621476,-0.0180029,0.00642814,0.0229706,0.0427308,-0.0231344,-0.040763,0.186947,0.0636822,-0.00111391,0.170436,0.0681531,0.0383135,-34436
-33719.6,0.802262,0.41144,3,7,0,33742.2,-0.00993663,0.967106,0.136989,-0.0526614,0.209192,0.114232,0.318031,0.174802,0.0683149,0.102142,0.276482,0.160922,-0.0643985,0.0916401,0.0908743,0.00955244,0.156979,0.122901,0.150757,0.145643,-0.0312278,-0.0408353,0.0611188,-0.0266019,0.00972154,0.0406218,0.0383734,-0.0156545,-0.0329532,0.111004,0.0840413,-0.00582718,0.15311,0.0937111,0.0342206,-34419.6
-33716.6,0.999009,0.41144,3,7,0,33735.7,-0.00557241,0.968784,0.133113,-0.028282,0.20974,0.104856,0.314691,0.15827,0.0709169,0.103712,0.272166,0.171113,-0.0552035,0.0980863,0.0984185,0.00910021,0.182283,0.108892,0.136278,0.151638,-0.028836,-0.0333751,0.0540669,-0.026585,0.0155049,0.0272115,0.0363136,-0.0248945,-0.0385739,0.0899104,0.112749,-0.00232557,0.140106,0.0783298,0.0376135,-34401.4
-33715.9,0.9789,0.41144,4,15,0,33729,-0.00985434,0.97147,0.149894,-0.047801,0.25631,0.130817,0.278199,0.160802,0.0643558,0.0468686,0.241279,0.164744,-0.0245006,0.106998,0.0675015,0.00452668,0.153358,0.136298,0.149612,0.168949,-0.0107075,-0.0407907,0.0241471,-0.0244265,0.00189547,0.0408374,0.0348063,-0.0250719,-0.0356264,0.155182,0.0914433,0.00371031,0.0967177,0.0742896,0.0385504,-34371.5
-33717.8,0.800655,0.41144,3,7,0,33737.3,-0.0134489,0.970284,0.158215,-0.0238415,0.242783,0.117978,0.29157,0.162871,0.0546265,0.0714108,0.244958,0.172647,-0.0171711,0.0956556,0.0769396,0.0210047,0.180966,0.122438,0.128949,0.174887,-0.0372757,-0.0497546,0.0298943,-0.0422178,0.015849,0.0464691,0.0500203,-0.035568,-0.0525111,0.142197,0.116467,-0.00938552,0.10192,0.0550586,0.0339794,-34403.7
-33716.6,0.976701,0.41144,3,7,0,33731.8,-0.0069351,0.970137,0.141009,-0.0531142,0.219586,0.113495,0.297746,0.157778,0.0905766,0.0732418,0.256168,0.162655,-0.0546304,0.112096,0.0924456,0.0174307,0.141128,0.125218,0.144059,0.157653,-0.0230308,-0.0432612,0.070023,-0.00753162,-0.000959186,0.0150318,0.0342629,-0.0259761,-0.0376373,0.148689,0.087673,-0.0116016,0.0987471,0.0933748,0.0529302,-34380.6
-33721.9,0.86657,0.41144,3,7,0,33739.2,-0.0143165,0.969019,0.131544,-0.0244204,0.231996,0.112556,0.277052,0.150942,0.0613112,0.0717004,0.239076,0.173243,-0.0204401,0.0997539,0.0814986,0.0324147,0.193461,0.106244,0.141339,0.164324,-0.0255219,-0.0420868,0.0301211,-0.0458278,0.0215698,0.0581253,0.0457619,-0.0183517,-0.0389888,0.118701,0.13704,0.0213617,0.1016,0.0704131,0.0409105,-34374.3
-33716.3,0.905798,0.41144,3,7,0,33738.6,-0.0106181,0.974386,0.148768,-0.0407765,0.239489,0.108575,0.276098,0.152728,0.0484818,0.0811293,0.233376,0.178749,-0.0294863,0.097141,0.0798255,0.030301,0.186353,0.115255,0.147063,0.172182,-0.0171809,-0.0443034,0.040938,-0.0158171,0.00593672,0.0484988,0.0539817,-0.00852278,-0.0377776,0.141181,0.108538,0.000354677,0.0930209,0.0736302,0.0390306,-34376.4
-33712.9,1,0.41144,3,7,0,33726.1,-0.00841088,0.972639,0.151974,-0.0368248,0.239102,0.11432,0.274608,0.147993,0.0705524,0.0746453,0.240084,0.177451,-0.037907,0.102594,0.0757555,0.0204075,0.175623,0.116967,0.135859,0.159003,-0.0101373,-0.0367281,0.0428154,-0.00725982,0.00241039,0.0471595,0.0429989,-0.0108115,-0.0462398,0.116074,0.095524,-0.00381419,0.110455,0.102293,0.0294693,-34362.1
-33710.4,0.960032,0.41144,3,7,0,33725.3,-0.0074833,0.968939,0.130698,-0.0345214,0.228349,0.122885,0.317838,0.16466,0.0688418,0.0721346,0.267826,0.156718,-0.0468648,0.103865,0.0898087,0.00729087,0.15506,0.127656,0.151767,0.15288,-0.030307,-0.0411569,0.0381536,-0.046737,0.0131297,0.0259992,0.0330948,-0.0393686,-0.0253319,0.147965,0.0778447,-0.00187354,0.112357,0.0832653,0.0354066,-34399.3
-33712.1,0.821176,0.41144,3,7,0,33729.7,-0.0122714,0.968453,0.154581,-0.0295354,0.249437,0.114726,0.281264,0.151716,0.0657972,0.0782029,0.236946,0.179311,-0.0369393,0.0923043,0.081804,0.0176846,0.176018,0.119261,0.135415,0.165638,-0.00981781,-0.0373267,0.0326352,-0.0108428,0.00211441,0.0351006,0.0352159,-0.0111882,-0.0499543,0.135683,0.119909,0.01038,0.111964,0.068014,0.0453349,-34383.9
-33723.6,0.689464,0.41144,3,15,0,33733.9,-0.000857441,0.972742,0.141648,-0.0392855,0.217171,0.134085,0.291018,0.161285,0.0657296,0.0653629,0.251812,0.157165,-0.0359029,0.104861,0.065668,0.0327047,0.156815,0.116548,0.157019,0.174577,-0.0138882,-0.0140693,0.0589094,-0.0291811,0.008048,0.0463073,0.0563435,-0.0157873,-0.0304407,0.159956,0.0538909,0.0166665,0.150326,0.106401,0.0285653,-34379.1
-33719.7,0.957727,0.41144,3,7,0,33745,-0.0181901,0.967758,0.144575,-0.0285741,0.2357,0.114101,0.321595,0.168327,0.0747912,0.0765778,0.257408,0.181723,-0.0397354,0.125469,0.0845307,-0.00733372,0.150329,0.1171,0.137165,0.136094,-0.00266368,-0.0431686,0.0530886,-0.0173737,0.0147988,0.0242585,0.0143662,-0.0300047,-0.0239596,0.125456,0.10657,-0.00259918,0.125058,0.0847001,0.0363608,-34403.1
-33718.2,0.988832,0.41144,3,15,0,33735.4,-0.0051848,0.972137,0.140114,-0.0444234,0.234118,0.115468,0.296276,0.142071,0.0679135,0.0781236,0.264008,0.161736,-0.0583077,0.100398,0.0813274,0.0194064,0.157337,0.109726,0.138924,0.154941,-0.0263091,-0.0325747,0.030998,-0.0488062,0.0240197,0.03072,0.0538883,-0.0580212,-0.0408745,0.137027,0.0870681,-0.0235996,0.0938781,0.0730169,0.0379106,-34369.3
-33717.2,0.993376,0.41144,3,7,0,33729.6,-0.00454468,0.970179,0.144502,-0.0440814,0.239002,0.118854,0.295979,0.139192,0.0714018,0.0823417,0.25603,0.162919,-0.054945,0.0993711,0.0821069,0.0150331,0.161606,0.114013,0.139267,0.153737,-0.0218236,-0.0290628,0.0248498,-0.0406872,0.0295642,0.0296513,0.0517167,-0.0576792,-0.0378176,0.139189,0.0814066,-0.025022,0.115134,0.077713,0.0433576,-34372.4
-33720.6,0.692066,0.41144,3,7,0,33738.7,-0.0121364,0.970474,0.130136,-0.0432521,0.223635,0.115845,0.287985,0.151422,0.0616444,0.0658657,0.259739,0.16352,-0.0375795,0.0959674,0.0919427,0.0115573,0.169274,0.14404,0.136477,0.138429,-0.0184313,-0.027915,0.0343217,-0.0398714,0.000828967,0.0386297,0.0282546,-0.00793342,-0.0224697,0.126183,0.154361,0.0152171,0.0844794,0.148702,0.0839809,-34356.4
-33720.3,0.858244,0.41144,3,7,0,33741.2,-0.00623166,0.973036,0.136744,-0.0217161,0.225381,0.102719,0.29019,0.162012,0.0826483,0.0728021,0.249754,0.177869,-0.0401014,0.0939096,0.0943519,0.00831699,0.159297,0.150223,0.137342,0.149387,-0.0196701,-0.0279121,0.0483371,-0.0400315,-0.00371898,0.0305843,0.0354067,-0.0309219,-0.0207845,0.133211,0.106634,0.0218787,0.065007,0.0845481,0.0716522,-34361.6
-33711,0.980306,0.41144,3,7,0,33731.7,-0.0129735,0.968037,0.143432,-0.0329617,0.227245,0.114311,0.305155,0.166391,0.0699011,0.0517998,0.238487,0.159456,-0.0548276,0.113808,0.0790155,0.0103108,0.171199,0.125694,0.13505,0.14206,-0.0240523,-0.0379413,0.050585,-0.0374233,-0.0025382,0.0265532,0.0326403,-0.0161518,-0.0463883,0.151454,0.0782757,-0.00530375,0.0951002,0.0947664,0.0388964,-34377.4
-33714.3,0.825059,0.41144,3,7,0,33729.6,-0.00728167,0.971948,0.159113,-0.0395179,0.247819,0.137161,0.300984,0.166686,0.06219,0.0874013,0.279411,0.165551,-0.0334115,0.113833,0.0705189,0.00886803,0.145779,0.119767,0.130405,0.153473,-0.0248814,-0.0359271,0.0320503,-0.0182384,0.0211711,0.0343538,0.0391611,-0.011635,-0.0322485,0.153445,0.124705,0.00709434,0.122214,0.0677752,0.0368639,-34403.1
-33713.9,0.916476,0.41144,3,15,0,33729.1,-0.014982,0.968239,0.141024,-0.0290508,0.208207,0.0928462,0.300125,0.15297,0.0679905,0.0691914,0.245844,0.153055,-0.0462437,0.122256,0.0895532,0.00257181,0.175442,0.121886,0.142949,0.145998,-0.0106624,-0.0528193,0.0518418,-0.0340426,0.00565081,0.0231496,0.0419943,-0.0338864,-0.0395253,0.146437,0.0639394,-0.0138367,0.0920684,0.0791599,0.0345558,-34358.4
-33716,0.896082,0.41144,3,15,0,33730.5,-0.007879,0.972095,0.142009,-0.0392603,0.241006,0.142411,0.320612,0.154794,0.0836714,0.070233,0.260463,0.188484,-0.0397922,0.104098,0.0850905,0.0229321,0.175747,0.128456,0.146745,0.146157,-0.0173282,-0.0432621,0.0284031,-0.0257426,0.0127603,0.028849,0.0410954,-0.0270062,-0.0394241,0.151262,0.0327378,-0.00816556,0.0910614,0.153387,0.0371065,-34428.5
-33715.5,0.891676,0.41144,3,7,0,33732.3,-0.0152244,0.969829,0.138526,-0.030916,0.232946,0.138704,0.305827,0.136339,0.0953635,0.0819411,0.260389,0.184112,-0.0429681,0.0977456,0.0724306,0.0136751,0.168452,0.121759,0.138306,0.155701,-0.0111416,-0.0455344,0.0341538,-0.0224855,0.00215269,0.0287354,0.0478673,-0.0329026,-0.0509138,0.149357,0.047445,0.00435843,0.0855153,0.0808348,0.0287031,-34400.1
-33718.7,0.782906,0.41144,3,15,0,33738.9,-0.00510923,0.968748,0.138515,-0.0491048,0.231102,0.10165,0.294977,0.179608,0.0386841,0.0712497,0.244657,0.155209,-0.0289019,0.118112,0.0976085,0.00866292,0.166844,0.126704,0.13305,0.155313,-0.0381339,-0.0448542,0.0502288,-0.0281746,0.012223,0.0428736,0.0390013,-0.0242498,-0.0343635,0.131526,0.135237,-0.029581,0.152533,0.105389,0.0789261,-34381.7
-33720,0.89221,0.41144,3,7,0,33737,-0.0170566,0.971225,0.141753,-0.0294917,0.235226,0.129087,0.323572,0.137828,0.0996165,0.0793043,0.270511,0.184621,-0.048725,0.0815799,0.0753281,0.00502995,0.157298,0.121368,0.149967,0.149624,-0.0055554,-0.0398421,0.042253,-0.0269296,0.00818734,0.0253545,0.0255451,-0.0263008,-0.0384709,0.192666,0.0624096,0.00464945,0.105963,0.0843424,0.0212691,-34404.7
-33717.2,0.994447,0.41144,3,7,0,33733.8,-0.00241406,0.969164,0.150447,-0.0240508,0.226286,0.112358,0.304068,0.161032,0.0621761,0.0719784,0.246853,0.15239,-0.0384753,0.125497,0.0949263,0.00168919,0.166538,0.125499,0.134019,0.154363,-0.0375369,-0.0341455,0.0487591,-0.0202718,-0.0130703,0.0401049,0.0454383,-0.0125803,-0.0236727,0.0931922,0.125389,-0.0123722,0.117162,0.0840145,0.0523118,-34382.1
-33713.5,0.950566,0.41144,3,7,0,33732.1,-0.0156429,0.971386,0.147712,-0.0273906,0.237878,0.124056,0.299499,0.151496,0.098138,0.0920552,0.248897,0.167349,-0.0470492,0.0846604,0.0981015,0.0038706,0.159036,0.137291,0.148613,0.158683,-0.0119298,-0.0425437,0.053368,-0.0325827,-0.00372145,0.0306298,0.0288402,-0.0308459,-0.0348722,0.161559,0.0654628,-0.00249685,0.0953019,0.0696661,0.032477,-34393.5
-33720.3,0.760818,0.41144,3,15,0,33732.8,-0.0167088,0.969558,0.155398,-0.00909035,0.223534,0.13074,0.308115,0.147261,0.0650188,0.0869668,0.249293,0.171849,-0.0509616,0.0857917,0.0822618,-0.0053392,0.159311,0.129291,0.143241,0.152896,-0.0211292,-0.0404728,0.0406811,-0.0449749,0.00377261,0.0426345,0.0169641,-0.0336055,-0.0291048,0.185994,0.061013,0.0170188,0.117822,0.0914148,0.064554,-34382.1
-33717.6,0.953738,0.41144,3,7,0,33735.9,-0.00412372,0.969513,0.1228,-0.0501015,0.241313,0.105434,0.297787,0.157062,0.0782232,0.0618928,0.265554,0.167815,-0.0301712,0.121838,0.0883238,0.0265106,0.170474,0.115346,0.149398,0.151188,-0.0209394,-0.0473073,0.0434062,-0.00414484,0.0161903,0.0455092,0.0449737,-0.016739,-0.0404842,0.104907,0.15295,-0.00699348,0.0956164,0.0839073,0.0273542,-34396.5
-33723,0.949216,0.41144,3,7,0,33740.5,-0.00929007,0.96797,0.119534,-0.0398473,0.2469,0.107935,0.298955,0.169635,0.0458235,0.0938759,0.251346,0.202593,-0.0353854,0.109888,0.0941225,0.0252614,0.17201,0.125664,0.149167,0.170506,-0.017232,-0.0303432,0.0396598,-0.0203348,0.00538122,0.0244019,0.0305661,-0.000997743,-0.0523998,0.124847,0.0936955,0.0125401,0.126707,0.0584408,0.025904,-34434.7
-33723.3,0.991157,0.41144,4,15,0,33741.7,-0.00985545,0.969644,0.109896,-0.0461747,0.253181,0.102421,0.299718,0.165172,0.036233,0.0799252,0.250081,0.18982,-0.0421254,0.0925702,0.0858387,0.00505302,0.158965,0.135076,0.153875,0.181658,-0.0220688,-0.0339012,0.0281947,-0.0210734,0.00303264,0.0425068,0.0366332,0.000448845,-0.0512405,0.0902241,0.0647534,-0.00211492,0.118142,0.0886743,0.0286441,-34409.1
-33721.5,0.955262,0.41144,3,15,0,33744.1,-0.00835687,0.969621,0.119351,-0.0387588,0.252025,0.109459,0.307198,0.16305,0.0512308,0.0934489,0.228937,0.165779,-0.0384314,0.0893858,0.0780851,-0.00166374,0.148397,0.139227,0.163361,0.177631,-0.00257359,-0.0324829,0.0404103,-0.0345975,0.00216579,0.0387222,0.0330596,-0.0141073,-0.0280489,0.13349,0.0545499,0.00744309,0.0803897,0.0993092,0.022001,-34387.6
-33720.3,0.899916,0.41144,3,7,0,33735.7,-0.0142896,0.964809,0.162617,-0.0345205,0.218937,0.128283,0.292615,0.153018,0.0858059,0.0525997,0.260763,0.168796,-0.0431739,0.116625,0.0870804,0.0282529,0.180398,0.108045,0.123816,0.149734,-0.0366373,-0.0404691,0.0358984,-0.0150889,0.0106355,0.0240011,0.0351912,-0.0298668,-0.0458073,0.161536,0.127052,-0.004594,0.159501,0.0717128,0.0484156,-34401.6
-33726.8,0.807695,0.41144,3,7,0,33749,-0.00634763,0.975401,0.1199,-0.0242511,0.233248,0.126201,0.30109,0.164809,0.0494227,0.0973528,0.247279,0.168789,-0.0436491,0.0989721,0.072337,-0.00191917,0.152613,0.152897,0.158001,0.163339,0.000359065,-0.0453924,0.0632227,-0.0249694,0.00282559,0.0351145,0.0564954,-0.0136928,-0.0279893,0.162323,0.0712982,-0.0205754,0.0745131,0.0935728,0.0544997,-34381.4
-33717.5,1,0.41144,3,7,0,33738.3,-0.0165452,0.964741,0.156866,-0.0395977,0.245858,0.110983,0.311072,0.147509,0.0871382,0.0771002,0.245653,0.172783,-0.0467233,0.0955969,0.10366,0.019426,0.173619,0.102076,0.130116,0.167508,-0.0272807,-0.0303668,0.0415933,-0.0145987,0.0144292,0.0312391,0.0238503,-0.0253686,-0.0374396,0.131973,0.0973599,0.0121878,0.14455,0.0884891,0.035855,-34423.9
-33720,0.959185,0.41144,3,7,0,33736,-0.00809963,0.976105,0.149156,-0.0428243,0.216144,0.110228,0.304949,0.165623,0.0439249,0.0922451,0.254955,0.194892,-0.036997,0.122827,0.0858869,0.00979374,0.17456,0.131169,0.136866,0.154964,-0.0230147,-0.0421045,0.0397087,-0.016243,0.0178483,0.0462255,0.0378894,-0.0169876,-0.0303768,0.100145,0.144186,0.000196786,0.09666,0.137985,0.0515861,-34396.4
-33715.3,1,0.41144,4,15,0,33730.3,-0.0136721,0.965062,0.140547,-0.0307426,0.233723,0.126773,0.296068,0.15227,0.0914192,0.0622558,0.232715,0.136801,-0.0397143,0.0997846,0.0792287,0.0187006,0.155347,0.116177,0.148284,0.170916,-0.0233608,-0.0432279,0.0505833,-0.0343594,0.00650942,0.0341019,0.0421506,-0.0262915,-0.0462292,0.195321,0.0861022,0.000545893,0.120948,0.0491837,0.035116,-34376.3
-33716.2,0.963114,0.41144,4,15,0,33730.3,-0.00730681,0.974336,0.144368,-0.0435774,0.222382,0.108695,0.301523,0.16092,0.0407709,0.0843925,0.264598,0.198597,-0.0400352,0.113099,0.088484,0.00953954,0.175621,0.137015,0.141966,0.149684,-0.0184132,-0.0416883,0.0409541,-0.020097,0.0115854,0.0362087,0.032617,-0.0222584,-0.0311839,0.0733329,0.141609,-0.00847012,0.137465,0.112928,0.0395208,-34400
-33712.9,0.922245,0.41144,3,7,0,33732.3,-0.0137547,0.968088,0.140225,-0.0383505,0.22618,0.128623,0.296591,0.151566,0.0925826,0.0678464,0.2584,0.137466,-0.0371601,0.109137,0.0771204,0.0165693,0.160244,0.113826,0.141931,0.155024,-0.0201798,-0.0305173,0.0368805,-0.0256104,-0.000867561,0.0263735,0.0330569,-0.0219042,-0.0283675,0.201585,0.0916726,0.0162134,0.124979,0.0778999,0.0362283,-34363.6
-33715,0.937372,0.41144,3,7,0,33726.8,-0.0120041,0.969035,0.138019,-0.0349545,0.209246,0.139179,0.311575,0.135079,0.0635102,0.0771334,0.25937,0.168943,-0.0452235,0.113679,0.0943343,0.00845041,0.163612,0.115967,0.149092,0.169581,-0.0211725,-0.0315553,0.0343728,-0.0276059,0.00768802,0.0307123,0.023174,-0.00842033,-0.0295015,0.15636,0.0722832,-0.0112601,0.145142,0.0702348,0.0201586,-34393
-33715.7,0.951878,0.41144,3,7,0,33730.8,-0.0124953,0.971032,0.147455,-0.0343165,0.248167,0.105698,0.305696,0.179986,0.0584325,0.0662867,0.2414,0.183504,-0.0399163,0.102369,0.0632292,0.000777945,0.167995,0.120781,0.139505,0.139972,-0.0124296,-0.0237887,0.0349037,-0.0190394,-0.000413729,0.0236322,0.0272549,-0.0236968,-0.0334382,0.0973579,0.125853,-0.012004,0.10304,0.0921871,0.0285478,-34377.4
-33712.8,0.864019,0.41144,3,7,0,33729.3,-0.00479011,0.967113,0.133965,-0.0431575,0.220867,0.12395,0.318769,0.154458,0.0880364,0.0745665,0.259701,0.169214,-0.0318574,0.0942962,0.092888,0.0169797,0.1616,0.124964,0.152608,0.163668,-0.0253271,-0.0257429,0.0502222,-0.0167997,0.0110347,0.0377641,0.0226194,-0.0238388,-0.0453724,0.1621,0.0785657,0.00509294,0.117629,0.0947726,0.0290358,-34412.1
-33715,0.800649,0.41144,3,7,0,33731.6,-0.00786634,0.971126,0.142956,-0.0355554,0.232228,0.127054,0.316608,0.153387,0.0896305,0.0679701,0.268612,0.16499,-0.0404638,0.119485,0.0865439,-0.00379671,0.168433,0.123667,0.151353,0.172449,-0.0248776,-0.0343514,0.0504369,-0.00730784,0.00618038,0.0488626,0.0262985,-0.045789,-0.032195,0.132126,0.0713015,-0.00457658,0.120352,0.100148,0.0482228,-34419.7
-33718.1,0.951633,0.41144,3,7,0,33729.2,-0.0142553,0.968948,0.147488,-0.0187485,0.232914,0.125294,0.295352,0.176652,0.0369079,0.0865811,0.240477,0.170798,-0.0392656,0.092638,0.0806279,0.00677343,0.173915,0.116955,0.125684,0.145597,-0.0139299,-0.0497525,0.0484233,-0.051922,0.000352113,0.0189705,0.0443663,-0.0223347,-0.0378803,0.169875,0.139163,-0.00387037,0.0886025,0.0694888,0.0398122,-34379.2
-33720.8,0.906197,0.41144,3,7,0,33737.6,-0.0184731,0.96901,0.138546,-0.0193252,0.228264,0.124122,0.300692,0.174541,0.0451265,0.0787227,0.240234,0.163868,-0.0334553,0.0994897,0.0799406,0.00434451,0.17267,0.122076,0.126452,0.147891,-0.0167742,-0.057142,0.0414872,-0.0593504,-0.00236794,0.0174496,0.0476008,-0.0266965,-0.0350642,0.176967,0.139028,0.00576744,0.091696,0.0811118,0.042865,-34375.5
-33721.2,0.968169,0.41144,3,7,0,33739.5,-0.016012,0.968122,0.143315,-0.0101124,0.221127,0.138786,0.295228,0.159888,0.0646873,0.0776361,0.24608,0.1777,-0.021472,0.0917974,0.0766558,0.00672951,0.169602,0.107551,0.123495,0.15083,-0.00389216,-0.0458531,0.0604661,-0.046337,-0.00163988,0.0242,0.0411204,-0.0331455,-0.0304832,0.159012,0.126172,-0.000269299,0.0838624,0.0578025,0.0317702,-34372.7
-33724.4,0.94727,0.41144,3,7,0,33738.6,-0.00437973,0.971969,0.135751,-0.0588678,0.233324,0.0964872,0.314318,0.147226,0.0831327,0.0782913,0.278637,0.169501,-0.0509562,0.0991178,0.0917945,0.0281232,0.162014,0.130864,0.164735,0.146212,-0.0328831,-0.0304973,0.0318692,-0.0237494,0.0241386,0.0400015,0.0442223,-0.0250144,-0.0580651,0.133681,0.0659929,0.00679164,0.129181,0.0947823,0.0659864,-34412.5
-33723.5,0.998592,0.41144,3,7,0,33738.4,-0.0167925,0.967961,0.143214,-0.032571,0.236987,0.136743,0.287497,0.161688,0.0554536,0.0641563,0.249727,0.166334,-0.0210325,0.10332,0.0816587,-0.00115538,0.169386,0.10776,0.130959,0.15169,-0.0112405,-0.0495444,0.0721305,-0.0304333,-0.00603804,0.035299,0.0405979,-0.0273185,-0.0176036,0.207038,0.126992,-0.0382113,0.172345,0.0592193,0.0521392,-34380.4
-33731.4,0.918142,0.41144,4,15,0,33750.2,-0.00604543,0.97208,0.136555,-0.0798375,0.230981,0.106264,0.310623,0.175658,0.0684119,0.0783968,0.256462,0.181284,-0.0385929,0.102,0.0737856,0.0247229,0.151932,0.147566,0.146757,0.15571,-0.0254731,-0.0404739,0.0576004,-0.0448055,0.0345646,0.0210134,0.04791,-0.00774755,-0.0588495,0.18542,0.061381,-0.00281796,0.147104,0.104463,0.0678738,-34423.7
-33715.4,1,0.41144,3,7,0,33743.8,-0.0150332,0.966056,0.147412,-0.0507536,0.239887,0.13369,0.308179,0.170414,0.0909801,0.0737915,0.246643,0.162203,-0.0459827,0.102807,0.0861937,0.00985145,0.153631,0.114705,0.153696,0.15541,-0.0330738,-0.0487653,0.0634228,-0.0277819,0.00816966,0.0393641,0.0346333,-0.0263866,-0.0161213,0.170739,0.108345,-0.0124452,0.12985,0.0854151,0.066372,-34422.4
-33721.8,0.918676,0.41144,3,7,0,33732.7,-0.00375517,0.974117,0.131277,-0.031344,0.218386,0.0959651,0.295987,0.157287,0.0452403,0.0783335,0.251596,0.179528,-0.0203977,0.10062,0.093738,0.0221823,0.170391,0.12646,0.136029,0.151579,0.00234721,-0.0348238,0.0289174,-0.0310382,0.0143287,0.0257318,0.034491,-0.0115577,-0.0446098,0.116639,0.141964,0.00543823,0.0821069,0.0957092,0.0191477,-34349.7
-33719.9,0.869879,0.41144,3,7,0,33741.9,-0.0134294,0.970083,0.147134,-0.0328914,0.221611,0.0848262,0.300565,0.1648,0.0516306,0.0692804,0.244465,0.15611,-0.0164265,0.108372,0.092377,0.0152164,0.186817,0.128822,0.141771,0.155684,0.002453,-0.031765,0.0429613,-0.037267,0.0184136,0.0336351,0.0344581,-0.0150234,-0.028803,0.165917,0.0833671,0.0105478,0.081987,0.0911239,0.0255037,-34372.8
-33712.4,0.953375,0.41144,3,7,0,33734.6,-0.00959887,0.968074,0.126297,-0.0209286,0.239596,0.116912,0.316051,0.153388,0.0775679,0.0810353,0.263742,0.166417,-0.0324504,0.105032,0.0668721,-0.000752252,0.172927,0.115987,0.157071,0.16293,-0.0247919,-0.0386584,0.0364736,-0.0264124,0.0128569,0.0289178,0.0382798,-0.0183304,-0.0456295,0.161182,0.059236,-0.0116858,0.171249,0.0920013,0.0323826,-34402.8
-33709,0.864919,0.41144,3,7,0,33727.7,-0.0104144,0.967749,0.132762,-0.0305552,0.242361,0.117127,0.316667,0.148017,0.0689979,0.0706748,0.260864,0.166037,-0.0429469,0.098781,0.072104,-0.00191407,0.168593,0.118433,0.159757,0.164396,-0.0251508,-0.0408971,0.0321829,-0.0343808,0.012248,0.0286716,0.0388627,-0.0246355,-0.0413769,0.162741,0.0511907,-0.0120969,0.131634,0.0996947,0.036081,-34403.8
