# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/1nwh4udw.json
# init = 2 (Default)
# random
#   seed = 7179
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_BOW/reg-20250511175216_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35728.6,0.682072,0.556252,2,3,0,35729.8,-0.0117146,0.0979217,0.995276,-33808
-35725.2,1,0.556252,2,3,0,35729.5,-0.0219116,0.0811623,1.00017,-33804.1
-35724.1,1,0.556252,1,1,0,35725,-0.0211295,0.0823579,0.998971,-33804.1
-35723.5,0.902331,0.556252,3,7,0,35726.5,-0.0148052,0.0860282,0.994304,-33804.5
-35723.4,1,0.556252,3,7,0,35723.9,-0.0216836,0.0877154,0.999114,-33805
-35724.6,0.854067,0.556252,3,7,0,35726.2,-0.0158554,0.0908658,0.992745,-33806.3
-35725.8,0.850794,0.556252,2,3,0,35727.6,-0.0169641,0.095863,0.994893,-33807.5
-35723.6,0.999914,0.556252,2,3,0,35726.1,-0.0164752,0.0916193,0.998024,-33805.3
-35723,0.992128,0.556252,2,3,0,35723.8,-0.0173098,0.0845413,0.995771,-33804.1
-35723.4,0.954162,0.556252,2,3,0,35723.7,-0.0150326,0.0837599,0.99768,-33803.4
-35723.8,0.917449,0.556252,3,7,0,35725,-0.0238549,0.0860645,0.997015,-33805.5
-35723.3,1,0.556252,2,3,0,35724.1,-0.0214372,0.0842955,0.996492,-33804.7
-35724.5,0.667765,0.556252,2,3,0,35727.6,-0.0156774,0.0810099,0.998875,-33803.1
-35724.4,0.963122,0.556252,3,7,0,35725.9,-0.020935,0.0928699,0.994738,-33807.1
-35723.1,1,0.556252,2,3,0,35724.7,-0.0218862,0.0860018,0.996688,-33805.1
-35724.5,0.852856,0.556252,2,3,0,35725,-0.0222291,0.0857939,1.00103,-33804.8
-35726.7,0.745817,0.556252,2,3,0,35729,-0.0249134,0.0924201,1.00138,-33807.2
-35726.4,0.982754,0.556252,3,7,0,35729.2,-0.0114631,0.0809285,0.993645,-33804
-35723.8,0.966167,0.556252,3,7,0,35728.1,-0.0188525,0.0813516,0.996992,-33803.8
-35725.2,0.893504,0.556252,3,7,0,35726.2,-0.0100234,0.0852401,0.997053,-33803.7
-35723.4,0.98307,0.556252,2,3,0,35725.7,-0.0138736,0.0887538,0.996395,-33804.5
-35724.3,0.915177,0.556252,3,7,0,35725.2,-0.0210837,0.0924946,0.994829,-33807
-35723.1,0.919639,0.556252,3,7,0,35725.9,-0.0209623,0.0862301,0.998407,-33804.6
-35724,0.937219,0.556252,2,3,0,35724.2,-0.0144004,0.0912742,0.995281,-33805.5
-35722.9,1,0.556252,2,3,0,35724,-0.0190241,0.0896764,0.996507,-33805.3
-35722.8,0.946164,0.556252,2,3,0,35723.6,-0.0206925,0.0867203,0.996823,-33804.9
-35724,0.891764,0.556252,2,3,0,35724.2,-0.019625,0.0814403,0.995194,-33804.3
-35725.1,0.858199,0.556252,2,3,0,35726.4,-0.0184423,0.0944442,0.999372,-33806.4
-35724.3,0.997625,0.556252,3,7,0,35725.6,-0.0188289,0.0928567,0.999234,-33805.9
-35723.2,0.99672,0.556252,2,3,0,35724.7,-0.0160823,0.083777,0.996954,-33803.7
-35723.4,0.919933,0.556252,3,7,0,35724.4,-0.017225,0.0885237,0.993733,-33805.5
-35723.4,0.734683,0.556252,2,3,0,35727,-0.017225,0.0885237,0.993733,-33805.5
-35723.8,0.956545,0.556252,2,3,0,35724.4,-0.0183014,0.089289,1.00059,-33804.7
-35730.4,0.519913,0.556252,2,3,0,35731.8,-0.0319529,0.0855042,1.00041,-33808.2
-35724.8,1,0.556252,2,3,0,35730.7,-0.0122286,0.0899257,0.99405,-33805.4
-35722.9,1,0.556252,2,3,0,35724.6,-0.0174482,0.0887736,0.998328,-33804.6
-35723.4,0.941868,0.556252,2,3,0,35723.7,-0.0195087,0.0911475,0.998342,-33805.6
-35723.9,0.824097,0.556252,2,3,0,35725.8,-0.0221029,0.0857021,0.999872,-33804.7
-35723.8,0.870083,0.556252,2,7,0,35726,-0.0127086,0.0877886,0.996285,-33804.3
-35723.2,0.990524,0.556252,2,3,0,35724.1,-0.0210921,0.0894219,0.997556,-33805.5
-35724.7,0.778503,0.556252,2,3,0,35726.2,-0.0201301,0.0798781,0.995823,-33804.1
-35723.9,1,0.556252,2,3,0,35725.3,-0.0185673,0.0816353,0.998664,-33803.5
-35725.7,0.777952,0.556252,2,7,0,35726.7,-0.0187965,0.0880323,0.990337,-33807
-35727,0.942459,0.556252,2,3,0,35727.9,-0.0194132,0.0918095,1.0038,-33805.9
-35725.8,1,0.556252,1,1,0,35727.1,-0.0200735,0.0922395,1.00227,-33806
-35727.1,0.961178,0.556252,2,7,0,35727.4,-0.0185667,0.0795017,0.991159,-33805.4
-35724,0.926975,0.556252,2,3,0,35728.7,-0.0177665,0.0887969,0.992604,-33806
-35722.9,1,0.556252,2,7,0,35724,-0.0205859,0.0866259,0.998049,-33804.7
-35723.7,0.93117,0.556252,2,3,0,35724,-0.0221651,0.0902548,0.995279,-33806.4
-35723.7,0.975342,0.556252,2,3,0,35724.6,-0.0186123,0.0925825,0.997012,-33806.1
-35723.1,0.985808,0.556252,2,3,0,35724.1,-0.0195701,0.0846061,0.998248,-33804.1
-35723.3,0.940814,0.556252,2,3,0,35723.8,-0.0177206,0.0885291,0.999694,-33804.5
-35724.2,0.897419,0.556252,3,7,0,35724.8,-0.0154919,0.0846824,0.992947,-33804.8
-35725.6,0.891952,0.556252,2,3,0,35725.9,-0.0237647,0.0888324,1.0018,-33805.8
-35723.7,0.943087,0.556252,2,3,0,35726.6,-0.0184776,0.0904058,0.999776,-33805.1
-35722.7,0.810198,0.556252,2,3,0,35725.7,-0.0172729,0.0868517,0.996614,-33804.4
-35724.8,0.815203,0.556252,2,3,0,35724.8,-0.0120079,0.0914409,0.997724,-33805
-35725.1,0.904757,0.556252,3,7,0,35727.3,-0.0133064,0.0888489,1.00135,-33804.1
-35723,0.990621,0.556252,2,3,0,35725.3,-0.0178944,0.0890961,0.998527,-33804.7
-35723.1,0.976844,0.556252,3,7,0,35723.5,-0.0214753,0.0869177,0.998013,-33804.9
-35723,0.997277,0.556252,2,3,0,35723.3,-0.0209817,0.086121,0.996146,-33805
-35723.8,0.924779,0.556252,2,3,0,35724.1,-0.0204582,0.0818688,0.997525,-33804
-35723.8,0.998482,0.556252,3,7,0,35724.5,-0.015922,0.0923545,0.996809,-33805.7
-35724.7,0.87697,0.556252,3,7,0,35726.3,-0.0199541,0.0944441,0.997324,-33806.9
-35723,0.992697,0.556252,2,3,0,35724.9,-0.0182092,0.0841064,0.99778,-33803.8
-35724.8,0.70575,0.556252,2,3,0,35726.5,-0.0146078,0.0923349,0.99375,-33806.3
-35725.1,0.988007,0.556252,3,7,0,35725.5,-0.0126332,0.0911988,0.993751,-33805.9
-35724.1,1,0.556252,2,3,0,35725.1,-0.0131345,0.0905514,0.995795,-33805.1
-35724.1,0.691041,0.556252,2,7,0,35727.7,-0.0131345,0.0905514,0.995795,-33805.1
-35723.4,1,0.556252,3,7,0,35724.4,-0.0157375,0.0836293,0.995606,-33803.9
-35726.1,0.775934,0.556252,3,7,0,35727.1,-0.027168,0.0831126,0.997205,-33806.1
-35722.7,1,0.556252,2,3,0,35725.7,-0.0196773,0.0880123,0.996487,-33805
-35723.2,0.899775,0.556252,2,7,0,35723.8,-0.0176689,0.0893944,0.999127,-33804.7
-35723.5,0.97873,0.556252,2,3,0,35723.6,-0.0184898,0.084486,0.993791,-33804.8
-35723.4,0.996535,0.556252,2,7,0,35724,-0.0190173,0.08593,0.999911,-33804.1
-35723.7,0.969195,0.556252,2,3,0,35724.2,-0.0194538,0.085019,0.993323,-33805.3
-35727.2,0.748535,0.556252,2,3,0,35727.8,-0.0240106,0.0827833,0.990758,-33807.1
-35724.6,1,0.556252,2,3,0,35728.3,-0.0174706,0.0844672,0.992043,-33805.3
-35729.9,0.682816,0.556252,2,3,0,35730.5,-0.0164141,0.0792866,0.988644,-33806.4
-35727.2,1,0.556252,2,3,0,35731.3,-0.0197037,0.0770518,0.993417,-33804.7
-35727.1,1,0.556252,2,3,0,35728.3,-0.0227699,0.0780474,0.993634,-33805.3
-35725.9,0.881499,0.556252,3,7,0,35730.6,-0.0179455,0.0907941,0.990679,-33807.4
-35728.7,0.833568,0.556252,2,3,0,35730.3,-0.0254028,0.0809161,1.00316,-33805.2
-35728,0.992481,0.556252,2,7,0,35730.2,-0.0283913,0.0837531,1.00097,-33806.4
-35725.6,1,0.556252,2,3,0,35728.7,-0.0233302,0.0861549,1.00206,-33805.2
-35723.6,0.978533,0.556252,2,7,0,35726.3,-0.0233158,0.087636,0.997016,-33805.7
-35725,0.732977,0.556252,2,3,0,35727.3,-0.015211,0.0800131,0.998522,-33803
-35725,0.939955,0.556252,2,3,0,35726.8,-0.0186919,0.0792966,0.99531,-33804
-35723.1,1,0.556252,3,7,0,35725,-0.0172055,0.0850147,0.99888,-33803.7
-35723.9,0.892979,0.556252,2,3,0,35724.5,-0.0152717,0.0834984,0.9995,-33803.3
-35723.5,0.960608,0.556252,2,3,0,35724.8,-0.0149687,0.088619,0.999112,-33804.2
-35723.6,0.937841,0.556252,2,3,0,35724.5,-0.0144524,0.0857571,0.999164,-33803.6
-35725.8,0.800879,0.556252,2,3,0,35726.9,-0.0212084,0.0955007,0.9989,-33807.4
-35723.9,0.976298,0.556252,2,3,0,35726.6,-0.0230337,0.0906772,0.996736,-33806.5
-35724.7,0.696412,0.556252,3,7,0,35728.6,-0.0181043,0.0889579,0.991592,-33806.5
-35722.7,1,0.556252,2,3,0,35724.5,-0.0169098,0.0866238,0.997318,-33804.2
-35724.1,0.869455,0.556252,2,3,0,35724.1,-0.0146481,0.0852224,0.993398,-33804.7
-35725.2,0.950951,0.556252,2,3,0,35725.3,-0.0223445,0.0921186,1.00058,-33806.4
-35724,0.997293,0.556252,3,7,0,35725.9,-0.0217973,0.0877803,1.00041,-33805
-35722.8,1,0.556252,2,3,0,35723.9,-0.0175421,0.0854967,0.99578,-33804.3
-35725.8,0.732361,0.556252,2,3,0,35725.9,-0.0136743,0.0861369,1.0026,-33803.7
-35723.9,0.953528,0.556252,2,3,0,35726.9,-0.0128178,0.0886287,0.998236,-33804.2
-35724.1,0.974202,0.556252,3,7,0,35725.5,-0.0223839,0.091372,0.995136,-33806.9
-35728.3,0.68581,0.556252,2,3,0,35729.7,-0.0248045,0.0976134,0.998097,-33809.4
-35728.3,0.998932,0.556252,3,7,0,35730.1,-0.0115395,0.076536,0.997816,-33803
-35726.4,1,0.556252,2,3,0,35730,-0.0125266,0.0817086,1.00142,-33802.9
-35722.7,1,0.556252,2,7,0,35725.8,-0.0175794,0.0873629,0.995585,-33804.7
-35723.4,0.918966,0.556252,2,3,0,35723.8,-0.0180704,0.082803,0.99792,-33803.6
-35722.9,1,0.556252,3,7,0,35723.6,-0.0200579,0.0888101,0.995857,-33805.4
-35723.4,0.777931,0.556252,1,3,0,35725.3,-0.0153818,0.0858447,0.99924,-33803.6
-35723.8,0.894578,0.556252,3,7,0,35725.3,-0.0210476,0.0875126,0.993262,-33806.1
-35725.8,0.787677,0.556252,2,3,0,35727.2,-0.0262077,0.084771,0.993876,-33806.8
-35725.4,1,0.556252,3,7,0,35726.1,-0.0102367,0.0896208,0.998648,-33804.4
-35724.1,1,0.556252,2,7,0,35725.3,-0.0234528,0.08433,0.994934,-33805.6
-35722.9,0.988332,0.556252,2,3,0,35724.3,-0.0199954,0.0856439,0.995497,-33804.8
-35722.8,1,0.556252,2,3,0,35723,-0.0183163,0.0891058,0.996986,-33805
-35722.7,0.996472,0.556252,2,3,0,35722.9,-0.0173016,0.0880116,0.99763,-33804.5
-35723.5,0.819364,0.556252,2,3,0,35724.3,-0.0147228,0.0866721,0.994364,-33804.6
-35724.9,0.885873,0.556252,2,3,0,35725.5,-0.0238788,0.0829244,0.999574,-33804.8
-35723.9,1,0.556252,2,3,0,35725.2,-0.0223223,0.0857602,0.999783,-33804.8
-35726,0.886197,0.556252,2,7,0,35727,-0.0180864,0.0774939,0.996049,-33803.7
-35725.4,1,0.556252,1,1,0,35726.2,-0.0180618,0.078287,0.996564,-33803.6
-35722.8,0.960157,0.556252,2,3,0,35726.1,-0.0199246,0.0887168,0.996849,-33805.2
-35723.1,0.87298,0.556252,2,3,0,35724.1,-0.0154751,0.087602,0.995166,-33804.7
-35725.3,0.719336,0.556252,2,3,0,35726.1,-0.0154754,0.0841077,0.99145,-33805.3
-35727.6,0.822025,0.556252,2,3,0,35729.6,-0.0106019,0.0945734,1.00028,-33805.9
-35725.4,0.957102,0.556252,2,3,0,35729.4,-0.0114449,0.0911611,0.994111,-33805.7
-35723.4,1,0.556252,2,3,0,35725.6,-0.016982,0.0887907,0.999811,-33804.4
-35724,0.70202,0.556252,1,3,0,35727.7,-0.0225516,0.0825581,0.9969,-33804.7
-35724.3,0.989702,0.556252,2,3,0,35724.4,-0.0228399,0.0822258,0.997253,-33804.7
-35725.2,0.938332,0.556252,2,3,0,35725.8,-0.0211818,0.0804133,0.999874,-33803.9
-35725.1,0.988332,0.556252,3,7,0,35726.5,-0.0131075,0.0899141,0.992798,-33805.8
-35724.2,0.970818,0.556252,3,7,0,35726,-0.0213728,0.0822218,0.999199,-33804.1
-35724.7,0.935303,0.556252,2,7,0,35725.8,-0.0190842,0.0824557,0.992656,-33805.1
-35722.9,1,0.556252,2,3,0,35724.7,-0.0206244,0.0860208,0.996307,-33804.8
-35723,0.970413,0.556252,3,7,0,35723.4,-0.0159444,0.088223,0.998049,-33804.3
-35723.4,0.875386,0.556252,2,3,0,35724.2,-0.0168208,0.0901011,0.994531,-33805.6
-35723,1,0.556252,2,3,0,35723.5,-0.0185428,0.0866952,0.998974,-33804.2
-35724.7,0.712485,0.556252,2,3,0,35726.6,-0.0109762,0.0857388,0.995414,-33804.1
-35724,0.982671,0.556252,3,7,0,35726.1,-0.020876,0.0914538,0.999208,-33805.9
-35724,0.970856,0.556252,2,3,0,35725,-0.0219489,0.0916317,0.995473,-33806.7
-35723.9,0.951313,0.556252,3,7,0,35725.3,-0.0203752,0.0831562,0.993996,-33805
-35723.7,0.759069,0.556252,2,7,0,35726.6,-0.0200932,0.0855991,1.00026,-33804.2
-35723.6,0.994794,0.556252,3,7,0,35724.7,-0.0210022,0.0882326,0.993732,-33806.1
-35723.7,0.945089,0.556252,3,7,0,35725.4,-0.0153837,0.0850854,0.999748,-33803.5
-35724.3,0.951966,0.556252,2,3,0,35725.1,-0.0132831,0.0825419,0.99722,-33803.3
-35724,0.99934,0.556252,3,7,0,35725.2,-0.0154112,0.0919287,0.998542,-33805.2
-35726,0.801776,0.556252,2,3,0,35727.1,-0.0170956,0.0857869,0.990079,-33806.4
-35723.9,1,0.556252,2,3,0,35726.7,-0.0174473,0.092798,0.997988,-33805.8
-35723.7,0.96566,0.556252,2,3,0,35724.7,-0.0174599,0.0923722,0.996279,-33806
-35723.3,0.988948,0.556252,2,3,0,35724.2,-0.0150768,0.089318,0.998118,-33804.5
-35723.2,0.93007,0.556252,2,3,0,35724.6,-0.0169262,0.0846758,0.998814,-33803.6
-35723.2,0.980609,0.556252,3,7,0,35723.9,-0.0191959,0.0853453,0.994333,-33804.9
-35724,0.935322,0.556252,2,3,0,35724.5,-0.0228076,0.086121,0.993889,-33806
-35723.7,0.994363,0.556252,3,7,0,35724.9,-0.0199716,0.0819558,0.996816,-33804.1
-35723.7,0.963107,0.556252,3,7,0,35724.7,-0.0164152,0.0921891,0.996269,-33805.8
-35723.5,1,0.556252,2,3,0,35723.8,-0.0159312,0.0911391,0.996139,-33805.4
-35723.7,0.924351,0.556252,2,3,0,35724.5,-0.0172778,0.088845,0.993238,-33805.7
-35723.3,0.918248,0.556252,2,3,0,35725.2,-0.0155096,0.0885875,0.999003,-33804.3
-35723.3,0.756158,0.556252,1,3,0,35726.4,-0.0213917,0.084759,0.995343,-33805
-35724.3,0.946554,0.556252,3,7,0,35724.8,-0.0171988,0.0934106,0.998163,-33806
-35723.9,0.978434,0.556252,2,7,0,35725.3,-0.0197017,0.0901251,1.00021,-33805.2
-35724.2,0.840207,0.556252,3,7,0,35726.9,-0.0166143,0.0837192,0.993026,-33804.7
-35724.1,0.993935,0.556252,2,7,0,35725,-0.0137492,0.0856992,0.993775,-33804.6
-35722.8,1,0.556252,2,3,0,35724.1,-0.0159811,0.0878039,0.996792,-33804.4
-35723.1,0.893659,0.556252,2,3,0,35723.9,-0.019627,0.084743,0.995278,-33804.7
-35724.6,0.848821,0.556252,2,3,0,35725.2,-0.013957,0.0922764,0.994635,-33806
-35723.4,0.961096,0.556252,2,3,0,35725.3,-0.0144405,0.0888578,0.995288,-33804.8
-35723.8,0.945256,0.556252,2,3,0,35724.4,-0.0224573,0.0878276,0.999546,-33805.2
-35724,0.985157,0.556252,3,7,0,35724.8,-0.0202255,0.0913841,0.999618,-33805.7
-35723.8,0.973657,0.556252,3,7,0,35725.2,-0.0187025,0.0860246,0.99279,-33805.5
-35725.2,0.883597,0.556252,2,3,0,35726.3,-0.0125332,0.0905237,1.00039,-33804.6
-35725.4,0.927176,0.556252,3,7,0,35727.1,-0.012889,0.0915702,1.00064,-33804.9
-35724.4,0.986716,0.556252,3,7,0,35726.7,-0.0235982,0.0830042,0.99548,-33805.3
-35724.4,0.982243,0.556252,3,7,0,35725.7,-0.0128537,0.0915464,0.996555,-33805.3
-35723.1,0.997586,0.556252,3,7,0,35724.7,-0.0163176,0.0843253,0.997647,-33803.6
-35725.2,0.677545,0.556252,2,3,0,35726.4,-0.0123999,0.0835972,0.993256,-33804.4
-35723.6,0.971988,0.556252,2,3,0,35725.9,-0.0160104,0.0824542,0.996024,-33803.7
-35722.7,0.969073,0.556252,2,3,0,35724.1,-0.0168604,0.0864268,0.997489,-33804.1
-35727.8,0.374705,0.556252,2,3,0,35731.3,-0.0172555,0.0941526,1.00361,-33806.3
-35723.5,0.900558,0.556252,2,3,0,35729.6,-0.0142532,0.089846,0.997019,-33804.7
-35724.1,0.976867,0.556252,3,7,0,35724.2,-0.0223937,0.0823635,0.997037,-33804.6
-35724.7,0.894754,0.556252,3,7,0,35725.9,-0.016121,0.0832483,0.99242,-33804.9
-35724,1,0.556252,2,3,0,35725.5,-0.0142466,0.0879525,1.00016,-33804
-35723.3,1,0.556252,2,3,0,35724.5,-0.0220012,0.0847687,0.996666,-33804.9
-35722.8,1,0.556252,2,3,0,35723.4,-0.0193686,0.0850288,0.996429,-33804.4
-35723.5,0.853118,0.556252,2,3,0,35724.5,-0.0147328,0.0839696,0.998069,-33803.4
-35723.2,0.998154,0.556252,2,7,0,35723.8,-0.0144279,0.0866788,0.997888,-33803.9
-35723.2,0.972393,0.556252,2,3,0,35723.8,-0.0176074,0.085348,0.999271,-33803.8
-35723.8,0.836474,0.556252,3,7,0,35725.3,-0.0187953,0.0889921,0.993072,-33806.1
-35723.4,1,0.556252,2,3,0,35724.3,-0.0215785,0.0901264,0.997132,-33805.9
-35724.8,0.721365,0.556252,2,3,0,35726.1,-0.0192086,0.0913928,0.992381,-33807.1
-35724.7,0.986347,0.556252,3,7,0,35726.2,-0.0174132,0.0827368,1.00116,-33803.4
-35723.2,1,0.556252,2,3,0,35725.2,-0.0160755,0.0870201,0.999142,-33803.9
-35725.1,0.732628,0.556252,2,3,0,35726.9,-0.0221961,0.0942837,0.995809,-33807.7
-35725.1,0.99533,0.556252,2,7,0,35725.8,-0.0194377,0.0952053,0.996266,-33807.3
-35725.1,1,0.556252,3,7,0,35726,-0.0171811,0.0790649,0.997817,-33803.3
-35723.6,0.967752,0.556252,2,3,0,35726.4,-0.0143457,0.0903864,0.995993,-33805.1
-35724,0.970891,0.556252,3,7,0,35724.9,-0.0194379,0.0810409,0.996187,-33804
-35722.8,1,0.556252,2,3,0,35724,-0.0177921,0.085146,0.995993,-33804.3
-35723.4,0.949997,0.556252,2,3,0,35723.6,-0.0194954,0.0829296,0.996016,-33804.2
-35723.6,0.972507,0.556252,1,1,0,35723.6,-0.0195974,0.082215,0.996319,-33804.1
-35726,0.774684,0.556252,2,3,0,35726.8,-0.0228767,0.0846656,1.00256,-33804.8
-35725.1,1,0.556252,3,7,0,35726.5,-0.0154124,0.0857547,1.0023,-33803.7
-35729.9,0.758409,0.556252,2,7,0,35731.5,-0.00499744,0.0869457,0.993313,-33805.5
-35724.9,1,0.556252,2,3,0,35729.7,-0.0115771,0.0855547,0.994079,-33804.4
-35724.6,0.881066,0.556252,3,7,0,35728.1,-0.0250204,0.0896171,0.997916,-33806.6
-35725,0.893309,0.556252,2,3,0,35726.7,-0.0228084,0.0886604,0.99218,-33807.2
-35726.7,0.731136,0.556252,1,1,0,35726.8,-0.0238671,0.0883198,0.990521,-33808.2
-35723.2,1,0.556252,2,3,0,35726.6,-0.0186243,0.090945,0.996973,-33805.5
-35723.6,0.891036,0.556252,2,3,0,35724.6,-0.0152564,0.0835651,0.995163,-33803.9
-35723.7,0.995091,0.556252,3,7,0,35724.3,-0.0211457,0.0903477,0.999104,-33805.6
-35726.5,0.795783,0.556252,3,7,0,35727.5,-0.0284707,0.0865103,0.997863,-33807.1
-35726,1,0.556252,2,3,0,35727.5,-0.0271689,0.0862355,0.994369,-33807.3
-35723.5,0.958611,0.556252,3,7,0,35726.6,-0.0216847,0.0860125,0.994553,-33805.5
-35723.4,1,0.556252,3,7,0,35723.8,-0.0148055,0.0877682,0.998869,-33804
-35723.1,0.979401,0.556252,3,7,0,35724,-0.0179365,0.0856029,0.994617,-33804.7
-35723.9,0.935228,0.556252,2,3,0,35724.2,-0.0200961,0.0921148,0.998613,-33806
-35723.2,0.980465,0.556252,2,3,0,35724.3,-0.0190037,0.0909778,0.99729,-33805.6
-35724.5,0.703326,0.556252,3,7,0,35727.1,-0.0239977,0.0838905,0.994713,-33805.7
-35725.9,0.826612,0.556252,2,3,0,35727.7,-0.0275538,0.0890002,0.99607,-33807.6
-35725.9,0.982779,0.556252,3,7,0,35728.4,-0.00897332,0.0860225,0.995413,-33804.2
-35723.3,1,0.556252,2,3,0,35726,-0.0189534,0.085249,0.999556,-33804
-35722.8,0.920423,0.556252,1,3,0,35724.2,-0.0174351,0.0888831,0.996832,-33804.8
-35723.1,0.966714,0.556252,2,3,0,35723.2,-0.0179239,0.0903378,0.995728,-33805.5
-35722.9,0.985622,0.556252,2,7,0,35723.5,-0.0166217,0.086089,0.998408,-33803.9
-35723.3,0.970761,0.556252,2,3,0,35723.5,-0.0161263,0.0833264,0.996444,-33803.7
-35722.8,0.908818,0.556252,1,3,0,35724.4,-0.0194807,0.0874002,0.995477,-33805.1
-35723.8,0.798279,0.556252,2,3,0,35725.2,-0.0204525,0.0822103,0.998024,-33804
-35725.7,0.720925,0.556252,2,3,0,35726.9,-0.0198376,0.0797194,0.993142,-33804.9
-35726.9,0.932264,0.556252,2,3,0,35727.4,-0.022421,0.0800704,0.99178,-33806
-35723.9,1,0.556252,2,3,0,35727.9,-0.0199388,0.0927385,0.995932,-33806.6
-35724.2,0.987259,0.556252,2,3,0,35724.6,-0.0212066,0.0929044,0.997702,-33806.6
-35724.1,0.949045,0.556252,2,7,0,35725.4,-0.0138015,0.0876417,0.993593,-33805
-35727.2,0.758997,0.556252,2,3,0,35728.3,-0.00858,0.0918494,0.999228,-33805.1
-35724,1,0.556252,3,7,0,35727.1,-0.0226874,0.0831378,0.997672,-33804.7
-35724.5,0.873215,0.556252,2,3,0,35725.8,-0.0178949,0.0843607,1.00155,-33803.7
-35723.9,1,0.556252,2,3,0,35725,-0.0149738,0.0858401,0.993518,-33804.7
-35725.1,0.940054,0.556252,2,3,0,35725.2,-0.0121533,0.0856295,0.993013,-33804.8
-35727.2,0.886909,0.556252,2,3,0,35728.6,-0.0100002,0.0802492,0.99448,-33803.7
-35725.4,1,0.556252,3,7,0,35729,-0.0251549,0.0869888,1.00066,-33805.8
-35725.3,0.976069,0.556252,2,7,0,35727.4,-0.023064,0.0812213,0.994125,-33805.4
-35727.7,0.771678,0.556252,2,3,0,35729.6,-0.0188902,0.0901634,1.00493,-33805.5
-35726.2,1,0.556252,2,3,0,35727.7,-0.0193545,0.0891408,1.00365,-33805.1
-35724.1,1,0.556252,2,3,0,35726.4,-0.0166699,0.0903495,0.993133,-33806.1
-35726.3,0.819698,0.556252,3,7,0,35727.2,-0.0220917,0.0805376,1.00148,-33804.1
-35725.3,0.836917,0.556252,2,3,0,35729.9,-0.0215686,0.080786,0.993555,-33805.1
-35723.7,0.963739,0.556252,3,7,0,35726.1,-0.0231038,0.0852705,0.995715,-33805.4
-35722.7,0.981142,0.556252,3,7,0,35724,-0.0168379,0.0868052,0.997561,-33804.2
-35722.7,0.990543,0.556252,3,7,0,35722.9,-0.0195982,0.0873385,0.996139,-33804.9
-35724.9,0.735387,0.556252,2,7,0,35726.7,-0.0224848,0.0805457,0.996148,-33804.6
-35723.2,1,0.556252,2,3,0,35725,-0.0166072,0.0845873,0.99864,-33803.6
-35725,0.837329,0.556252,2,3,0,35725.3,-0.0167899,0.0832727,0.99183,-33805.2
-35723.6,0.868058,0.556252,3,7,0,35728.6,-0.0197432,0.0899748,0.99973,-33805.2
-35724.4,0.913547,0.556252,2,3,0,35725.2,-0.0166273,0.0804624,0.99583,-33803.6
-35723.4,0.976124,0.556252,2,3,0,35724.9,-0.0210154,0.0889044,0.999006,-33805.2
-35723.4,0.984275,0.556252,3,7,0,35724,-0.0167706,0.0879621,0.993764,-33805.3
-35724.9,0.808688,0.556252,2,3,0,35726.2,-0.0175861,0.0928509,1.00057,-33805.7
-35723.4,0.991284,0.556252,3,7,0,35725.4,-0.0216412,0.089154,0.998351,-33805.5
-35723.6,0.970085,0.556252,2,3,0,35724.1,-0.0207982,0.0906518,0.994864,-33806.3
-35723.5,1,0.556252,3,7,0,35724.2,-0.0157742,0.0838117,0.998899,-33803.4
-35726.2,0.744927,0.556252,2,3,0,35727.4,-0.0192725,0.0952001,1.00076,-33806.8
-35727,0.833589,0.556252,3,7,0,35731,-0.0113667,0.0938941,1.00059,-33805.7
-35726.7,0.827514,0.556252,3,7,0,35732.4,-0.00852787,0.0898844,0.994727,-33805.3
-35722.9,1,0.556252,2,3,0,35726.4,-0.0199816,0.0854589,0.996052,-33804.7
-35723.8,0.851934,0.556252,2,3,0,35724.4,-0.0164829,0.0835567,0.994003,-33804.4
-35724.7,0.954509,0.556252,2,3,0,35725.2,-0.017192,0.0800632,0.995173,-33803.8
