# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/1nwh4udw.json
# init = 2 (Default)
# random
#   seed = 7179
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_BOW/reg-20250511175216_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35722.7,0.952201,0.583301,3,7,0,35724.1,-0.0169535,0.0873821,0.9961,-33804.5
-35722.8,0.980319,0.583301,2,3,0,35723,-0.017281,0.0886213,0.995756,-33804.9
-35723,0.977819,0.583301,2,7,0,35723.2,-0.0205822,0.0856882,0.995625,-33804.9
-35724.6,0.776367,0.583301,2,3,0,35725.7,-0.0114128,0.0858806,0.998814,-33803.5
-35724,0.961252,0.583301,2,3,0,35725.7,-0.0128028,0.0897272,0.996647,-33804.7
-35725.7,0.806478,0.583301,2,3,0,35727,-0.0229149,0.0830317,0.991994,-33806.3
-35725.6,0.784628,0.583301,2,3,0,35730.1,-0.0216767,0.0804263,1.00041,-33804
-35722.7,1,0.583301,2,3,0,35725.2,-0.019006,0.0876789,0.996687,-33804.8
-35724.3,0.717461,0.583301,1,3,0,35725.6,-0.0219601,0.0818154,0.998157,-33804.3
-35723.7,0.993622,0.583301,3,7,0,35724.8,-0.0180178,0.091949,0.995284,-33806.1
-35723.6,0.962762,0.583301,3,7,0,35724.8,-0.0152229,0.0914096,0.996993,-33805.3
-35723.7,0.978168,0.583301,3,7,0,35724.5,-0.0133737,0.0865623,0.995318,-33804.3
-35725.3,0.849548,0.583301,2,3,0,35726.2,-0.0231466,0.0941965,0.996967,-33807.6
-35724.9,0.920291,0.583301,2,3,0,35727.2,-0.0177106,0.0810317,0.993234,-33804.5
-35725.7,0.75495,0.583301,2,3,0,35728.7,-0.0186073,0.081108,0.991929,-33805.2
-35726.3,0.986337,0.583301,2,7,0,35726.6,-0.0206314,0.0939472,1.00176,-33806.6
-35724.1,0.876142,0.583301,2,3,0,35728.1,-0.0177721,0.0907303,1.00045,-33805
-35723.7,1,0.583301,2,3,0,35724.1,-0.0192298,0.0841421,0.993589,-33805
-35725.1,0.901838,0.583301,2,3,0,35725.4,-0.0184865,0.0938073,1.00016,-33806.2
-35726.2,0.938485,0.583301,2,3,0,35726.4,-0.0195774,0.0950035,1.00106,-33806.8
-35726.3,0.993501,0.583301,3,7,0,35727.6,-0.0137982,0.0814356,0.991899,-33804.7
-35726,0.764963,0.583301,2,3,0,35731.3,-0.0184896,0.0862189,1.00369,-33804.3
-35725,0.985014,0.583301,2,7,0,35728.4,-0.0131558,0.090481,1.00064,-33804.6
-35724.6,0.884586,0.583301,2,3,0,35727.1,-0.0142772,0.0922261,0.999252,-33805.2
-35724.4,0.784823,0.583301,2,7,0,35727,-0.0155281,0.0904436,0.992979,-33806.1
-35724.3,0.967838,0.583301,2,3,0,35725.3,-0.0218452,0.0884946,1.00085,-33805.2
-35723.4,0.95284,0.583301,2,3,0,35725.8,-0.0200537,0.0831014,0.997633,-33804.1
-35723.5,0.993314,0.583301,3,7,0,35723.6,-0.0203344,0.0826197,0.996693,-33804.2
-35724.2,0.633414,0.583301,2,3,0,35728.1,-0.0174615,0.0909933,1.00053,-33805.1
-35724.5,0.875462,0.583301,2,3,0,35726.5,-0.0157808,0.0864391,0.992004,-33805.5
-35723.9,1,0.583301,2,3,0,35724.8,-0.0186991,0.0860916,1.00098,-33804.1
-35725.9,0.839397,0.583301,2,3,0,35726.3,-0.0217291,0.0834783,0.991098,-33806.4
-35725.2,1,0.583301,2,3,0,35726.4,-0.0233273,0.0855464,0.992242,-33806.7
-35723.4,1,0.583301,2,3,0,35725.5,-0.0223381,0.0890426,0.99721,-33805.7
-35723,0.984239,0.583301,2,3,0,35723.8,-0.0201672,0.0865068,0.998421,-33804.5
-35723.6,0.920781,0.583301,3,7,0,35723.9,-0.0143888,0.0864447,0.994264,-33804.6
-35725.2,0.871524,0.583301,2,7,0,35725.9,-0.0173844,0.0796576,0.999593,-33803.2
-35724.5,0.980464,0.583301,3,7,0,35726.8,-0.0241473,0.0830148,0.996784,-33805.2
-35723.8,0.991962,0.583301,2,3,0,35725.4,-0.0223815,0.0904028,0.995166,-33806.6
-35724.3,0.964135,0.583301,2,7,0,35725.1,-0.0168739,0.080719,0.998427,-33803.3
-35724,0.988236,0.583301,3,7,0,35725.3,-0.0134552,0.0895404,0.994584,-33805.2
-35723.3,1,0.583301,2,3,0,35724.4,-0.0156056,0.0874361,0.999363,-33804
-35724.2,0.750105,0.583301,2,3,0,35725.7,-0.0131578,0.0896985,0.994504,-33805.2
-35723.4,0.994256,0.583301,2,3,0,35724.6,-0.0139218,0.0871275,0.997823,-33803.9
-35723.4,0.973684,0.583301,3,7,0,35724.1,-0.0212244,0.0896487,0.995293,-33806
-35723.1,0.981619,0.583301,2,3,0,35723.8,-0.0193177,0.0906007,0.996878,-33805.6
-35722.7,0.985873,0.583301,2,3,0,35723.4,-0.0165011,0.0864183,0.996825,-33804.2
-35722.7,0.999654,0.583301,2,3,0,35722.8,-0.018856,0.0873225,0.996326,-33804.8
-35723.8,0.865296,0.583301,2,3,0,35724,-0.0202696,0.0890669,0.993294,-33806.3
-35723.8,0.96168,0.583301,2,3,0,35724.4,-0.018107,0.0875379,1.00088,-33804.3
-35723.2,1,0.583301,2,3,0,35724,-0.0148285,0.0860879,0.995693,-33804.2
-35724.6,0.810943,0.583301,2,3,0,35725.5,-0.0137947,0.0812084,0.997736,-33803.1
-35723,0.995852,0.583301,2,3,0,35724.8,-0.0155543,0.0851106,0.996884,-33803.8
-35723.7,0.754684,0.583301,3,7,0,35725.6,-0.0210264,0.0888889,0.993656,-33806.3
-35723.5,0.999879,0.583301,3,7,0,35724.2,-0.0161033,0.0828943,0.997495,-33803.5
-35722.9,1,0.583301,3,7,0,35723.6,-0.0159702,0.0886424,0.996059,-33804.7
-35723.8,0.804163,0.583301,3,7,0,35725.4,-0.0179221,0.0921035,0.995001,-33806.2
-35723.1,0.971466,0.583301,3,7,0,35724.7,-0.0192926,0.0862958,0.99933,-33804.2
-35724.5,0.905426,0.583301,2,7,0,35724.8,-0.0237279,0.091322,0.995448,-33807.1
-35724.6,0.998287,0.583301,3,7,0,35724.7,-0.0127603,0.0828068,0.998461,-33803.1
-35723.8,0.943283,0.583301,2,3,0,35725.8,-0.0149995,0.0884095,1.00008,-33804.1
-35724.9,0.892296,0.583301,2,3,0,35725.5,-0.0175318,0.0829418,0.99205,-33805.1
-35723.6,0.899646,0.583301,2,3,0,35726.6,-0.0170109,0.0866572,1.00041,-33803.9
-35724.5,0.723608,0.583301,2,7,0,35727,-0.0136817,0.0821326,0.995138,-33803.7
-35723.8,1,0.583301,1,1,0,35724.5,-0.0152423,0.0825683,0.99539,-33803.8
-35724.2,0.98368,0.583301,2,7,0,35724.9,-0.012176,0.0845446,0.99614,-33803.7
-35723.8,0.96777,0.583301,2,3,0,35725.1,-0.0191945,0.0919859,0.998778,-33805.7
-35723.9,0.951675,0.583301,2,3,0,35724.8,-0.0208363,0.0823949,0.994875,-33804.7
-35724.6,0.888297,0.583301,2,3,0,35725.9,-0.0159681,0.0803133,0.995598,-33803.6
-35725.1,0.881945,0.583301,2,3,0,35726.7,-0.0168818,0.0830589,1.00185,-33803.4
-35723.6,0.976916,0.583301,3,7,0,35726.4,-0.0196391,0.0908724,0.994383,-33806.3
-35724.3,0.898925,0.583301,2,3,0,35725.2,-0.0193869,0.0937225,0.99783,-33806.5
-35722.6,0.936091,0.583301,2,3,0,35725.3,-0.0179097,0.0873287,0.997042,-33804.5
-35723.6,0.805247,0.583301,2,3,0,35724.6,-0.0217551,0.0907978,0.997105,-33806.1
-35726.4,0.721727,0.583301,2,3,0,35727.7,-0.00844898,0.0843777,0.997369,-33803.6
-35725.3,0.997552,0.583301,3,7,0,35727.7,-0.0244564,0.092721,0.995465,-33807.8
-35724.9,0.972531,0.583301,3,7,0,35727,-0.0207556,0.0846459,1.0019,-33804.3
-35725.4,0.974451,0.583301,2,3,0,35726.8,-0.0215218,0.0903023,0.991573,-33807.6
-35724.1,0.897006,0.583301,3,7,0,35727.4,-0.0177898,0.0889898,1.00109,-33804.6
-35725.5,0.876919,0.583301,3,7,0,35727.2,-0.0192992,0.0782832,0.997039,-33803.7
-35723.3,0.973956,0.583301,2,3,0,35726.1,-0.0201472,0.0910763,0.996342,-33806
-35723.5,0.991297,0.583301,3,7,0,35723.7,-0.0191321,0.0919585,0.99684,-33806
-35726.1,0.736493,0.583301,2,3,0,35727,-0.023956,0.093948,0.999797,-33807.5
-35724.6,1,0.583301,2,3,0,35726.9,-0.0181004,0.0809346,0.993925,-33804.4
-35723.9,1,0.583301,2,7,0,35725.2,-0.0214812,0.0831498,0.994534,-33805
-35723.9,0.940367,0.583301,2,3,0,35725.1,-0.0228289,0.0832486,0.996538,-33804.9
-35724.2,0.868165,0.583301,2,3,0,35725.6,-0.0195209,0.0832251,1.00042,-33803.8
-35724.2,0.970893,0.583301,2,7,0,35725.4,-0.0117928,0.0861298,0.99598,-33804
-35723.3,0.831877,0.583301,2,3,0,35726.7,-0.0189446,0.0832492,0.998342,-33803.8
-35723.6,0.989318,0.583301,2,3,0,35723.7,-0.0196885,0.0822036,0.997553,-33803.9
-35723.2,0.984688,0.583301,2,3,0,35724.1,-0.021999,0.0854843,0.996779,-33805
-35723.2,0.990777,0.583301,3,7,0,35723.7,-0.0200255,0.0843617,0.995141,-33804.7
-35725.7,0.759045,0.583301,2,7,0,35726,-0.0153474,0.0917682,1.00201,-33805.1
-35724.7,0.859645,0.583301,3,7,0,35729,-0.0155732,0.0873262,0.991816,-33805.7
-35727.3,0.799827,0.583301,2,3,0,35729.4,-0.0150473,0.0979365,0.996204,-33807.9
-35725.2,1,0.583301,2,3,0,35727,-0.0163551,0.0952813,0.996327,-33806.9
-35725.3,0.853154,0.583301,2,3,0,35728,-0.01833,0.0877612,0.990755,-33806.7
-35723.1,1,0.583301,2,3,0,35725.5,-0.0163848,0.0855363,0.994786,-33804.4
-35722.9,0.986943,0.583301,3,7,0,35723.6,-0.0167352,0.0876764,0.998578,-33804.2
-35722.7,1,0.583301,2,3,0,35723,-0.0186996,0.0855744,0.996412,-33804.4
-35722.8,0.864646,0.583301,2,3,0,35724,-0.0190056,0.0854987,0.996276,-33804.4
-35723,0.977506,0.583301,2,3,0,35723.1,-0.017952,0.0839527,0.996894,-33803.9
-35723.1,0.991492,0.583301,3,7,0,35723.3,-0.0169426,0.0839881,0.998042,-33803.6
-35722.9,0.777381,0.583301,3,7,0,35725.9,-0.0195803,0.0896365,0.99733,-33805.3
-35724.8,0.552724,0.583301,1,3,0,35728.1,-0.015354,0.0815665,1.00015,-33803.1
-35724.1,1,0.583301,1,1,0,35724.9,-0.0160495,0.0831204,1.00009,-33803.3
-35723.5,1,0.583301,2,3,0,35724.5,-0.017806,0.0837906,0.99431,-33804.5
-35723.8,0.967925,0.583301,3,7,0,35724.3,-0.0186665,0.0905063,0.999981,-33805.1
-35723.3,0.847211,0.583301,2,3,0,35725.8,-0.0160449,0.0837646,0.995437,-33804
-35724.7,0.876703,0.583301,2,3,0,35725.3,-0.0111126,0.0846734,0.997056,-33803.5
-35724.4,0.995813,0.583301,3,7,0,35725.5,-0.013992,0.0819386,0.998276,-33803.1
-35724.5,0.995995,0.583301,2,3,0,35724.7,-0.0141539,0.0816006,0.998259,-33803.1
-35724.2,0.904665,0.583301,2,3,0,35726.2,-0.0173724,0.0865784,1.00143,-33804
-35724.6,0.9731,0.583301,2,7,0,35725.4,-0.0202653,0.0912795,0.992747,-33807.1
-35726.4,0.876389,0.583301,2,3,0,35727.5,-0.0202487,0.0787792,1.00083,-33803.6
-35723,0.915196,0.583301,2,3,0,35727.8,-0.0161325,0.0845984,0.99661,-33803.8
-35723.7,0.94,0.583301,2,3,0,35724,-0.0131095,0.0885917,0.996611,-33804.4
-35722.8,0.803247,0.583301,2,3,0,35725.9,-0.017353,0.0871168,0.99827,-33804.2
-35722.8,0.972901,0.583301,2,3,0,35723.2,-0.0168482,0.0859747,0.995758,-33804.3
-35722.9,0.917916,0.583301,1,3,0,35723.5,-0.0185538,0.0877507,0.99855,-33804.5
-35723.1,0.978875,0.583301,2,3,0,35723.3,-0.0216106,0.0869265,0.995585,-33805.4
-35724.5,0.888769,0.583301,2,3,0,35724.8,-0.0250955,0.0888947,0.995878,-33806.8
-35724.5,0.997015,0.583301,3,7,0,35724.9,-0.0247256,0.0894282,0.995454,-33806.9
-35724.4,1,0.583301,3,7,0,35725,-0.0117523,0.084693,0.996116,-33803.7
-35722.8,1,0.583301,2,3,0,35724.3,-0.0169558,0.0885799,0.99688,-33804.7
-35723.4,0.938095,0.583301,2,3,0,35723.5,-0.0166655,0.0910249,0.997812,-33805.2
-35725.8,0.79331,0.583301,2,3,0,35726.4,-0.0225894,0.0788448,0.997272,-33804.4
-35724.9,0.993832,0.583301,3,7,0,35726.5,-0.0169415,0.0935795,0.999995,-33805.9
-35723.3,1,0.583301,2,3,0,35725.1,-0.0166412,0.0899939,0.994805,-33805.5
-35723.2,0.832414,0.583301,1,3,0,35725.1,-0.0188046,0.0874674,0.999675,-33804.4
-35724.3,0.895537,0.583301,2,7,0,35724.5,-0.0217596,0.0851846,0.992884,-33805.9
-35723.3,0.765683,0.583301,2,3,0,35727.4,-0.0168948,0.0903373,0.998654,-33804.9
-35724.2,0.843193,0.583301,2,3,0,35725.1,-0.0172872,0.0906846,1.00059,-33805
-35724.6,0.985843,0.583301,3,7,0,35725.4,-0.0233217,0.0848922,0.993371,-33806.1
-35724.2,0.99702,0.583301,3,7,0,35725.5,-0.0171901,0.0916209,1.00023,-33805.2
-35722.7,0.874451,0.583301,2,3,0,35725.5,-0.0169856,0.0863204,0.996231,-33804.3
-35722.9,0.94315,0.583301,3,7,0,35723.4,-0.0159341,0.087603,0.996121,-33804.5
-35723.9,0.803971,0.583301,2,3,0,35724.5,-0.0183274,0.0879024,0.992721,-33805.9
-35722.7,0.982391,0.583301,1,3,0,35723.9,-0.0170389,0.0870559,0.995852,-33804.5
-35724.7,0.691513,0.583301,2,3,0,35726.2,-0.0184576,0.0800577,0.994988,-33804.1
-35723,1,0.583301,2,3,0,35724.6,-0.0163888,0.0877602,0.998438,-33804.2
-35723,0.544965,0.583301,2,3,0,35726.4,-0.0163888,0.0877602,0.998438,-33804.2
-35726.2,0.689218,0.583301,2,3,0,35726.9,-0.018507,0.0949884,1.00115,-33806.6
-35722.9,1,0.583301,2,3,0,35726.2,-0.0194834,0.08825,0.998173,-33804.8
-35725.8,0.498925,0.583301,2,3,0,35728,-0.0242674,0.0867605,0.991804,-33807.3
-35723.7,1,0.583301,2,3,0,35726.4,-0.0193502,0.0894104,0.993386,-33806.2
-35724.7,0.940648,0.583301,2,3,0,35724.8,-0.0203777,0.0893155,0.991974,-33806.9
-35724.4,0.923385,0.583301,2,7,0,35726.8,-0.0247383,0.0895574,0.996891,-33806.6
-35723.8,0.948661,0.583301,2,3,0,35725.3,-0.0228026,0.0896081,0.995223,-33806.4
-35724.8,0.715675,0.583301,2,3,0,35727.9,-0.019992,0.0796285,0.997966,-33803.7
-35724.1,0.998242,0.583301,3,7,0,35725.2,-0.0144965,0.0920268,0.995938,-33805.6
-35723.4,1,0.583301,3,7,0,35724.1,-0.0211687,0.0841154,0.998011,-33804.4
-35723,1,0.583301,2,3,0,35723.3,-0.0167384,0.0897518,0.995733,-33805.2
-35722.9,0.953126,0.583301,3,7,0,35723.7,-0.0161656,0.0881478,0.997499,-33804.4
-35723.2,0.81445,0.583301,3,7,0,35724.9,-0.0178067,0.0905427,0.995423,-33805.6
-35723.2,0.892243,0.583301,2,3,0,35724.7,-0.0216663,0.088012,0.99792,-33805.2
-35724.8,0.838288,0.583301,2,3,0,35725.4,-0.0202453,0.0944638,0.997869,-33806.9
-35726.2,0.917956,0.583301,2,3,0,35726.7,-0.0169231,0.0775648,0.99495,-33803.8
-35724.2,1,0.583301,3,7,0,35726.2,-0.0213263,0.0929269,0.997467,-33806.6
-35724.5,0.991059,0.583301,3,7,0,35725.2,-0.0151379,0.0810603,0.995036,-33803.7
-35723.1,1,0.583301,2,3,0,35724.7,-0.0184191,0.0836585,0.996491,-33804
-35723.9,0.851733,0.583301,2,3,0,35724.4,-0.0204188,0.0859166,0.993069,-33805.7
-35723.7,0.788587,0.583301,2,3,0,35726.6,-0.0214017,0.0877567,0.999978,-33805
-35726.1,0.54544,0.583301,2,3,0,35729.9,-0.0221696,0.0906993,0.991043,-33808.1
-35724.6,1,0.583301,2,3,0,35726.8,-0.0203089,0.0904095,1.00133,-33805.4
-35724.2,0.973672,0.583301,2,3,0,35725.9,-0.0210741,0.0929686,0.996234,-33806.8
-35722.7,0.915957,0.583301,2,3,0,35725.5,-0.0167359,0.0870565,0.996989,-33804.3
-35723.8,0.808998,0.583301,2,3,0,35724.2,-0.0161933,0.0897143,1.00004,-33804.6
-35723.3,0.995835,0.583301,3,7,0,35724.6,-0.0164653,0.0832702,0.995817,-33803.9
-35723.6,0.910139,0.583301,2,3,0,35724.4,-0.0161975,0.0887538,0.993593,-33805.5
-35724,0.827361,0.583301,2,3,0,35726.3,-0.0170449,0.0913261,0.999831,-33805.1
-35725.3,0.868124,0.583301,2,7,0,35726.1,-0.0189819,0.0901658,0.991128,-33807.2
-35723.1,0.923556,0.583301,1,3,0,35726.5,-0.0165618,0.0849762,0.995195,-33804.3
-35723.7,0.918055,0.583301,2,3,0,35724.2,-0.0139591,0.0845494,0.995423,-33803.9
-35723.3,0.996548,0.583301,3,7,0,35724.2,-0.0181263,0.0845324,0.994215,-33804.7
-35722.9,0.833362,0.583301,2,3,0,35725.1,-0.0191953,0.0893663,0.997778,-33805.1
-35727.5,0.598347,0.583301,3,7,0,35729,-0.0114941,0.0790425,0.99332,-33804
-35725.4,1,0.583301,3,7,0,35727.7,-0.0119264,0.0825942,0.993984,-33804
-35723.4,0.98182,0.583301,3,7,0,35726.2,-0.0189842,0.0915469,0.997855,-33805.7
-35723.4,0.978728,0.583301,3,7,0,35724.3,-0.0226572,0.087821,0.996515,-33805.7
-35723.5,0.78139,0.583301,2,3,0,35726,-0.0163942,0.0867405,1.00002,-33803.9
-35723.2,0.954575,0.583301,2,3,0,35724.2,-0.0208297,0.0864025,0.994698,-33805.3
-35723.3,0.971551,0.583301,2,3,0,35723.6,-0.0187601,0.0882109,0.999681,-33804.5
-35722.7,0.986087,0.583301,2,3,0,35723.4,-0.0193022,0.0875381,0.996815,-33804.8
-35723.6,0.909564,0.583301,2,3,0,35723.6,-0.0142098,0.0846154,0.998306,-33803.4
-35723.1,0.970455,0.583301,3,7,0,35724.1,-0.0174452,0.0843216,0.998471,-33803.7
-35723.8,0.829235,0.583301,3,7,0,35725.2,-0.0211468,0.0920739,0.996494,-33806.5
-35723.2,0.915353,0.583301,2,3,0,35725.1,-0.0182541,0.083146,0.995933,-33804.1
-35724.8,0.860587,0.583301,2,3,0,35725.2,-0.0115214,0.0869341,0.999505,-33803.7
-35724.9,0.924605,0.583301,2,7,0,35726.3,-0.0168986,0.0842443,0.991707,-33805.4
-35724.7,1,0.583301,2,7,0,35725,-0.0203164,0.0897841,1.00158,-33805.2
-35725.1,0.922759,0.583301,2,3,0,35726,-0.0204719,0.0856675,0.991259,-33806.4
-35725.5,0.881122,0.583301,2,3,0,35728.4,-0.0150481,0.0793142,0.994628,-33803.7
-35724.3,0.984623,0.583301,2,7,0,35726.6,-0.0185067,0.0837209,1.00107,-33803.7
-35725,0.954699,0.583301,2,3,0,35725.9,-0.0154228,0.0821416,0.99278,-33804.5
-35724.5,1,0.583301,3,7,0,35725,-0.0210878,0.0921078,0.99995,-33806.1
-35724.8,0.956894,0.583301,3,7,0,35726.5,-0.0150745,0.0941011,0.996182,-33806.3
-35727,0.754368,0.583301,2,3,0,35729,-0.0207041,0.0958632,1.00114,-33807.4
-35728,0.839113,0.583301,1,1,0,35728.5,-0.0213029,0.0967824,1.00164,-33807.9
-35726,0.984527,0.583301,2,3,0,35730,-0.0241416,0.0944113,0.995467,-33808.3
-35723.9,0.979045,0.583301,3,7,0,35727.1,-0.0144594,0.0887346,0.993708,-33805.3
-35723.1,1,0.583301,2,3,0,35724.2,-0.0191696,0.0904363,0.996974,-33805.5
-35725.2,0.72236,0.583301,2,3,0,35725.7,-0.0203584,0.0924097,1.00114,-33806
-35724.4,0.965871,0.583301,2,3,0,35725.9,-0.0158042,0.0857419,0.992327,-33805.2
-35723.6,0.836039,0.583301,2,3,0,35727,-0.0168711,0.0899993,0.999583,-33804.7
-35726.6,0.718593,0.583301,2,3,0,35727.9,-0.0237764,0.0947498,1.00003,-33807.7
-35724.3,0.937702,0.583301,2,3,0,35728.1,-0.0243126,0.089286,0.995192,-33806.8
-35725,0.80645,0.583301,2,7,0,35728,-0.0120337,0.0920691,0.997895,-33805.2
-35723.8,1,0.583301,2,3,0,35724.9,-0.0221089,0.0829109,0.996027,-33804.8
-35726.3,0.757266,0.583301,2,3,0,35727.3,-0.0243467,0.0838857,1.00201,-33805.1
-35723.6,1,0.583301,2,3,0,35726.3,-0.0145178,0.0888315,0.994497,-33805.1
-35724.6,0.921184,0.583301,2,3,0,35725.3,-0.0118446,0.0865512,0.999474,-33803.6
-35724.1,0.999659,0.583301,3,7,0,35725.8,-0.024616,0.088035,0.996371,-33806.3
-35723.5,0.997219,0.583301,3,7,0,35724.7,-0.0136474,0.0891802,0.996896,-33804.5
-35724,0.927706,0.583301,2,3,0,35724.8,-0.0121586,0.0866675,0.996978,-33803.9
-35724.9,0.923263,0.583301,2,3,0,35725.3,-0.0121466,0.086017,1.00025,-33803.5
-35725,0.899702,0.583301,2,7,0,35727.6,-0.0229695,0.0842349,1.001,-33804.7
-35724.5,0.944905,0.583301,2,3,0,35726.1,-0.016374,0.092836,0.994052,-33806.6
-35724.4,0.934963,0.583301,3,7,0,35726.1,-0.0136774,0.0922099,0.995973,-33805.6
-35724.5,0.920599,0.583301,2,7,0,35725.8,-0.0152564,0.0895273,0.992488,-33806
-35725.2,0.989053,0.583301,3,7,0,35726.1,-0.0176803,0.0805102,0.993193,-33804.5
-35723.4,1,0.583301,2,3,0,35725.7,-0.0182993,0.0859125,0.993691,-33805.1
-35723.5,0.994433,0.583301,2,3,0,35723.7,-0.0196707,0.0864738,1.00007,-33804.3
-35722.7,1,0.583301,2,3,0,35723.4,-0.0173963,0.0868327,0.996752,-33804.4
-35726.3,0.673804,0.583301,2,3,0,35726.6,-0.0255544,0.0865934,0.9919,-33807.7
-35723.5,0.976955,0.583301,2,3,0,35727,-0.0201638,0.0830436,0.995576,-33804.5
-35722.9,1,0.583301,2,3,0,35723.6,-0.0188595,0.0849978,0.99773,-33804.1
-35723.1,0.965913,0.583301,2,3,0,35723.3,-0.0160661,0.0849063,0.998037,-33803.7
-35723.2,0.959424,0.583301,2,3,0,35723.6,-0.0158976,0.0843504,0.995518,-33804
-35722.9,0.946498,0.583301,2,3,0,35724,-0.0202962,0.0857919,0.997784,-33804.5
-35728.6,0.624623,0.583301,3,7,0,35728.9,-0.0280906,0.0794017,0.998843,-33806
-35722.8,1,0.583301,2,3,0,35727.8,-0.0201216,0.0878369,0.99595,-33805.2
-35722.8,1,0.583301,2,3,0,35722.9,-0.0198266,0.0883326,0.997022,-33805
-35722.7,0.895659,0.583301,2,3,0,35723.7,-0.0187913,0.0868237,0.995622,-33804.8
-35725.2,0.625182,0.583301,1,3,0,35726.1,-0.0188423,0.0913466,0.991712,-33807.3
-35723.9,0.994816,0.583301,2,3,0,35726.1,-0.0143312,0.0914619,0.997113,-33805.2
-35724.7,0.725389,0.583301,3,7,0,35727.6,-0.0163721,0.0798345,0.997914,-33803.2
-35725.6,0.942383,0.583301,3,7,0,35727.1,-0.025182,0.0918604,0.999258,-33807.1
-35724,0.98138,0.583301,3,7,0,35727,-0.016353,0.0861146,1.00089,-33803.8
-35724.2,0.82356,0.583301,2,3,0,35727,-0.014889,0.0912911,0.99412,-33805.9
-35722.9,0.842004,0.583301,2,3,0,35726.3,-0.0194723,0.0883561,0.9984,-33804.8
-35722.8,0.998882,0.583301,2,3,0,35723,-0.0180944,0.0873298,0.995237,-33804.9
-35723.6,0.820279,0.583301,2,3,0,35724.8,-0.0191028,0.0918069,0.997942,-33805.7
-35722.8,0.988445,0.583301,2,3,0,35723.7,-0.0175938,0.0849045,0.996188,-33804.1
-35722.8,0.99316,0.583301,2,3,0,35723,-0.0200712,0.0860675,0.996048,-33804.8
-35724,0.632478,0.583301,2,3,0,35727.2,-0.01759,0.0808722,0.996684,-33803.6
-35723.8,1,0.583301,1,1,0,35724.1,-0.0172105,0.0815272,0.996738,-33803.6
-35723.3,0.975884,0.583301,2,3,0,35724.3,-0.0175926,0.0906603,0.995041,-33805.7
-35723.3,0.987872,0.583301,3,7,0,35723.7,-0.0174468,0.0846745,0.994409,-33804.5
-35724.3,0.902572,0.583301,2,7,0,35725,-0.0116637,0.0870426,0.995589,-33804.3
-35724.2,0.82435,0.583301,3,7,0,35727.7,-0.0247606,0.0878338,0.99764,-33806.1
-35724.3,0.989651,0.583301,3,7,0,35724.6,-0.011713,0.0863453,0.995452,-33804.2
-35725.4,0.946308,0.583301,3,7,0,35725.5,-0.0108314,0.0853069,0.993775,-33804.5
-35725.2,0.99557,0.583301,3,7,0,35726.9,-0.0129857,0.0815747,0.994163,-33803.9
-35723.2,0.965751,0.583301,3,7,0,35725.8,-0.0161144,0.0877679,0.994353,-33805
-35723,0.985985,0.583301,2,3,0,35723.5,-0.0184331,0.0855411,0.998713,-33804
-35724.9,0.72379,0.583301,2,3,0,35726.4,-0.0221907,0.0937001,0.995383,-33807.5
-35723.7,0.99265,0.583301,2,3,0,35725.7,-0.0133506,0.0855268,0.995475,-33804
-35723.8,0.965103,0.583301,3,7,0,35724.8,-0.0231194,0.0891016,0.998183,-33805.8
-35722.7,1,0.583301,2,3,0,35723.7,-0.0188729,0.0885035,0.996974,-33804.9
-35723.7,0.901419,0.583301,3,7,0,35723.8,-0.016873,0.0826266,0.994839,-33804.1
-35723.4,1,0.583301,2,3,0,35724.2,-0.0185683,0.0839204,0.999154,-33803.7
-35723.2,0.78442,0.583301,1,3,0,35725.9,-0.018078,0.0900014,0.994832,-33805.7
-35724.4,0.883478,0.583301,2,3,0,35725,-0.025004,0.08909,0.99624,-33806.7
-35727.3,0.585802,0.583301,2,3,0,35729.1,-0.022832,0.092114,0.990378,-33809
-35724.7,0.972565,0.583301,2,7,0,35729.1,-0.0132048,0.0925289,0.996158,-33805.7
