# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 22:52:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/1nwh4udw.json
# init = 2 (Default)
# random
#   seed = 7179
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/den_BOW/reg-20250511175216_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35725.4,0.983976,0.621055,2,3,0,35727.3,-0.0235874,0.0845259,1.00146,-33804.9
-35727,0.88497,0.621055,2,3,0,35728.2,-0.0203487,0.0868653,1.00452,-33804.9
-35723.9,1,0.621055,2,3,0,35727,-0.0224758,0.0883868,0.999616,-33805.4
-35725.7,0.900116,0.621055,2,3,0,35725.8,-0.024671,0.0872789,1.00156,-33805.7
-35724.2,0.976669,0.621055,2,7,0,35726,-0.0159249,0.0861895,0.992449,-33805.3
-35724.2,1,0.621055,2,3,0,35724.6,-0.0216816,0.0870115,1.00087,-33804.9
-35726.2,0.871203,0.621055,2,3,0,35727.2,-0.0249062,0.0927699,0.99347,-33808.6
-35724,1,0.621055,2,3,0,35727,-0.0238237,0.0861061,0.998411,-33805.3
-35724.6,0.92735,0.621055,3,7,0,35725.3,-0.0244688,0.0896491,0.999005,-33806.3
-35723.3,0.961073,0.621055,2,7,0,35725.3,-0.0176721,0.0900149,0.999162,-33804.9
-35725.5,0.833409,0.621055,2,3,0,35725.8,-0.0116271,0.0842698,0.993174,-33804.5
-35725.1,0.902715,0.621055,3,7,0,35728.4,-0.0234099,0.0903325,1.00083,-33806.1
-35726.4,0.935927,0.621055,2,7,0,35727,-0.011576,0.0811122,0.99332,-33804.1
-35722.8,1,0.621055,2,7,0,35725.9,-0.0202899,0.0867982,0.99767,-33804.7
-35722.9,0.902221,0.621055,3,7,0,35723.9,-0.0155301,0.0870861,0.997432,-33804.1
-35723.7,0.907244,0.621055,2,3,0,35723.9,-0.0154405,0.090764,0.994896,-33805.5
-35723.5,0.984006,0.621055,3,7,0,35724.6,-0.0132704,0.08721,0.996878,-33804.1
-35722.7,0.820396,0.621055,2,3,0,35725.6,-0.0172543,0.0884363,0.996598,-33804.7
-35724.7,0.58882,0.621055,1,3,0,35726,-0.0188833,0.0849396,1.00189,-33803.9
-35726.1,0.936849,0.621055,2,3,0,35727.5,-0.0255836,0.0812014,0.994851,-33805.9
-35725.6,1,0.621055,1,1,0,35726.4,-0.025118,0.0818057,0.994984,-33805.8
-35724.2,0.966207,0.621055,2,3,0,35726.4,-0.0119118,0.0882431,0.997907,-33804.1
-35723.8,0.967049,0.621055,2,3,0,35725.3,-0.01609,0.0867666,1.0005,-33803.9
-35725.4,0.872504,0.621055,2,3,0,35726.4,-0.01104,0.0898924,0.999659,-33804.4
-35726.1,0.938598,0.621055,2,7,0,35727.6,-0.0118379,0.0851803,1.00196,-33803.4
-35723.3,1,0.621055,2,3,0,35726.1,-0.0147864,0.0865654,0.994863,-33804.5
-35723.5,0.966115,0.621055,2,3,0,35723.9,-0.0213119,0.0892773,0.998987,-33805.4
-35723.6,0.992579,0.621055,3,7,0,35723.8,-0.021549,0.0905125,0.998172,-33805.8
-35725,0.576866,0.621055,2,3,0,35728.6,-0.0111314,0.0833664,0.996984,-33803.4
-35726.6,0.894148,0.621055,2,3,0,35727.5,-0.00867303,0.0865263,0.993949,-33804.7
-35723,0.983893,0.621055,2,3,0,35726.8,-0.0162452,0.0865546,0.995096,-33804.5
-35724.5,0.876911,0.621055,2,7,0,35724.7,-0.0209925,0.0806965,0.998226,-33804
-35723.6,0.937208,0.621055,2,3,0,35725.5,-0.0215266,0.0850163,0.99928,-33804.5
-35724.7,0.908599,0.621055,2,3,0,35725.3,-0.0204118,0.0842561,0.992083,-33805.8
-35722.7,0.972441,0.621055,1,3,0,35724.7,-0.0181462,0.0867894,0.995544,-33804.7
-35722.7,0.942269,0.621055,2,3,0,35723.2,-0.0177236,0.0863517,0.997562,-33804.2
-35723.2,0.95351,0.621055,2,3,0,35723.2,-0.0219996,0.0880742,0.996401,-33805.6
-35723.9,0.939622,0.621055,2,3,0,35724.1,-0.0232008,0.0900701,0.998025,-33806.1
-35725.2,0.885716,0.621055,2,3,0,35726.3,-0.0202242,0.0950324,0.99834,-33807.1
-35729.9,0.677663,0.621055,2,3,0,35731.1,-0.0167393,0.100766,0.994753,-33809.9
-35730.8,0.960853,0.621055,2,3,0,35732.4,-0.0132678,0.101227,0.997445,-33809.3
-35723.7,1,0.621055,2,3,0,35730.9,-0.0159922,0.0895631,0.993777,-33805.6
-35724.8,0.829252,0.621055,2,3,0,35726.4,-0.0157742,0.0812012,0.999892,-33803.1
-35724.8,0.950216,0.621055,2,7,0,35726.2,-0.0157295,0.0801012,0.99519,-33803.7
-35723.1,0.931144,0.621055,2,3,0,35726.2,-0.0208245,0.0855979,0.995493,-33805
-35723.2,0.920963,0.621055,3,7,0,35724.3,-0.0162724,0.0889205,0.999037,-33804.4
-35724.1,0.90152,0.621055,2,3,0,35724.8,-0.0197793,0.0809672,0.997794,-33803.8
-35723.3,1,0.621055,2,3,0,35724.3,-0.0172101,0.0833286,0.998142,-33803.6
-35723.3,0.925079,0.621055,3,7,0,35724.4,-0.0172063,0.0868738,0.993783,-33805.1
-35722.7,0.965709,0.621055,2,3,0,35723.7,-0.019385,0.0860805,0.996837,-33804.5
-35722.7,0.992157,0.621055,3,7,0,35722.8,-0.0173567,0.0864175,0.997858,-33804.1
-35722.7,0.877519,0.621055,2,3,0,35723.9,-0.0173567,0.0864175,0.997858,-33804.1
-35723.2,0.92511,0.621055,2,3,0,35723.6,-0.0143112,0.0880153,0.99733,-33804.2
-35723.2,0.537855,0.621055,2,3,0,35727.2,-0.0143112,0.0880153,0.99733,-33804.2
-35723.9,0.964293,0.621055,2,3,0,35724,-0.0127748,0.0893756,0.997517,-33804.5
-35723.1,1,0.621055,2,7,0,35724.2,-0.0192788,0.0904363,0.996291,-33805.6
-35722.9,0.962601,0.621055,3,7,0,35723.6,-0.0159306,0.0859483,0.996946,-33804
-35723.3,0.885238,0.621055,2,3,0,35724,-0.0224015,0.0880154,0.99731,-33805.5
-35724.7,0.720924,0.621055,2,3,0,35725.7,-0.0207328,0.0852123,1.00168,-33804.3
-35723.6,0.920224,0.621055,3,7,0,35726.6,-0.0162354,0.0881965,0.9935,-33805.4
-35723.4,0.992726,0.621055,2,3,0,35724.2,-0.0139685,0.0859253,0.997345,-33803.8
-35724.6,0.825154,0.621055,2,3,0,35725.4,-0.0170939,0.0810197,0.99977,-33803.2
-35723.2,1,0.621055,3,7,0,35724.4,-0.0182682,0.0907385,0.998115,-33805.3
-35723.8,0.923268,0.621055,2,3,0,35724.4,-0.0174142,0.0927227,0.996159,-33806.1
-35725.5,0.840836,0.621055,2,3,0,35726.5,-0.0254902,0.0827307,0.994962,-33806
-35723.2,1,0.621055,3,7,0,35725.4,-0.0193699,0.0873288,0.999398,-33804.5
-35723.9,0.828597,0.621055,2,3,0,35725.4,-0.0210457,0.090684,0.994194,-33806.6
-35728.3,0.594736,0.621055,2,7,0,35728.9,-0.0120809,0.08717,1.00459,-33804.1
-35723.4,0.96067,0.621055,2,3,0,35729,-0.0143615,0.0846062,0.996973,-33803.6
-35723.5,0.969732,0.621055,2,3,0,35724.2,-0.0147102,0.0899987,0.99559,-33805.1
-35724.2,0.851547,0.621055,2,3,0,35725.3,-0.0233877,0.0844524,0.998933,-33804.9
-35723.5,0.968813,0.621055,2,3,0,35724.8,-0.0226222,0.085312,0.995902,-33805.3
-35725.2,0.868574,0.621055,2,3,0,35725.5,-0.0247551,0.0818612,0.997398,-33805.2
-35723.8,0.980288,0.621055,2,3,0,35726.2,-0.0225252,0.0898025,0.998783,-33805.8
-35723.9,0.980417,0.621055,2,3,0,35724.8,-0.0228562,0.0855286,0.994552,-33805.7
-35724.9,0.847514,0.621055,3,7,0,35726.3,-0.012542,0.0831579,0.999668,-33803.1
-35723,1,0.621055,2,3,0,35724.9,-0.0184628,0.0901898,0.996601,-33805.4
-35723.1,0.847717,0.621055,1,3,0,35724.6,-0.0174172,0.0843729,0.995346,-33804.2
-35723.2,0.719903,0.621055,2,3,0,35726.3,-0.0149148,0.0849551,0.997677,-33803.6
-35722.9,1,0.621055,2,3,0,35723.4,-0.0205317,0.0866109,0.997671,-33804.7
-35724.7,0.772217,0.621055,2,3,0,35725.6,-0.0211935,0.080785,0.998885,-33804
-35723,1,0.621055,2,3,0,35724.7,-0.0170289,0.0842521,0.996349,-33803.9
-35722.8,0.905082,0.621055,2,3,0,35724.1,-0.0196933,0.0854177,0.997514,-33804.3
-35722.8,0.906656,0.621055,3,7,0,35723.8,-0.0196178,0.0858429,0.996355,-33804.6
-35722.9,0.945926,0.621055,2,7,0,35723.3,-0.0168795,0.0892364,0.996775,-33804.8
-35723.4,0.934022,0.621055,2,3,0,35723.7,-0.0199246,0.0826739,0.997159,-33804.1
-35724.8,0.842241,0.621055,3,7,0,35725.7,-0.018739,0.0795102,0.995992,-33803.8
-35723.7,0.989885,0.621055,2,3,0,35725.5,-0.0205295,0.0839245,0.994089,-33805.1
-35722.8,1,0.621055,2,7,0,35723.6,-0.0190359,0.0879748,0.998011,-33804.7
-35725.5,0.623184,0.621055,2,3,0,35726.2,-0.0227188,0.0855023,1.00215,-33804.9
-35723.8,0.999232,0.621055,2,7,0,35725.6,-0.0208207,0.0855608,0.993394,-33805.6
-35722.9,1,0.621055,2,7,0,35723.9,-0.0181667,0.0899056,0.997254,-33805.1
-35725.2,0.774465,0.621055,3,7,0,35725.5,-0.0225192,0.0925294,0.993465,-33807.8
-35726.5,0.826277,0.621055,2,7,0,35729.2,-0.00906921,0.0846616,0.993859,-33804.4
-35724.3,1,0.621055,2,3,0,35727.7,-0.0155328,0.0932756,0.996923,-33805.9
-35722.8,0.854388,0.621055,2,3,0,35726.3,-0.0162997,0.0859219,0.996749,-33804
-35722.6,1,0.621055,2,3,0,35722.8,-0.0182825,0.0869331,0.997076,-33804.5
-35722.9,0.911575,0.621055,2,3,0,35723.4,-0.0209343,0.0876861,0.996852,-33805.1
-35724.3,0.729225,0.621055,3,7,0,35726.3,-0.0245817,0.0897291,0.996702,-33806.6
-35723.5,0.951723,0.621055,2,3,0,35725.4,-0.019587,0.0903429,0.999351,-33805.3
-35723.9,0.964629,0.621055,2,3,0,35724.4,-0.0142589,0.0847469,0.994103,-33804.3
-35722.7,0.982304,0.621055,2,3,0,35724.3,-0.0184758,0.0867292,0.99584,-33804.7
-35724,0.807619,0.621055,2,3,0,35724.8,-0.0187257,0.0813945,0.995038,-33804.2
-35724.1,0.976979,0.621055,3,7,0,35725.3,-0.0143647,0.0835636,0.99414,-33804.2
-35724,0.792545,0.621055,2,3,0,35727.2,-0.0213939,0.0826697,0.998818,-33804.2
-35726.9,0.788201,0.621055,2,3,0,35727.3,-0.0196199,0.0785635,1.00153,-33803.5
-35729.6,0.552619,0.621055,1,1,0,35730.1,-0.0185916,0.0783835,1.00456,-33803.7
-35727.4,1,0.621055,2,3,0,35730.6,-0.0204768,0.090298,0.989188,-33808.5
-35723.6,1,0.621055,2,3,0,35727.3,-0.0218605,0.084451,0.998638,-33804.5
-35723.4,0.997972,0.621055,3,7,0,35724,-0.0172645,0.0847037,0.994191,-33804.6
-35724.9,0.881024,0.621055,2,3,0,35725.3,-0.0136193,0.0857157,0.992398,-33805.1
-35723.1,1,0.621055,2,7,0,35724.6,-0.0203552,0.0870711,0.998815,-33804.6
-35724.5,0.861418,0.621055,2,7,0,35724.6,-0.0162695,0.0838931,0.992454,-33804.9
-35726.5,0.844667,0.621055,2,3,0,35728.1,-0.00812239,0.0854726,0.998048,-33803.7
-35725.1,0.989776,0.621055,3,7,0,35728.4,-0.02034,0.0948136,0.99842,-33807
-35723.1,0.959611,0.621055,2,3,0,35726,-0.017324,0.0889005,0.998868,-33804.5
-35723.5,0.961202,0.621055,2,3,0,35723.9,-0.0138649,0.0891957,0.99607,-33804.7
-35724.2,0.875433,0.621055,2,3,0,35725.2,-0.0159503,0.0923026,0.994455,-33806.2
-35724,0.986845,0.621055,2,3,0,35725.2,-0.0161909,0.0911443,0.999733,-33805
-35723.5,0.984941,0.621055,3,7,0,35724.5,-0.0175867,0.0838484,0.99427,-33804.5
-35724.1,0.950786,0.621055,2,3,0,35724.5,-0.016823,0.085325,1.00106,-33803.7
-35725.2,0.803868,0.621055,2,3,0,35727.3,-0.0111298,0.0876405,0.999995,-33803.8
-35723.2,0.846192,0.621055,2,3,0,35727.5,-0.0177178,0.0885289,0.994226,-33805.4
-35723.5,0.914631,0.621055,2,7,0,35724.4,-0.0197097,0.0832542,0.998815,-33803.9
-35723.3,0.968516,0.621055,3,7,0,35724,-0.0181977,0.0907859,0.995366,-33805.8
-35724.2,0.919607,0.621055,2,3,0,35724.6,-0.0244963,0.0863087,0.997975,-33805.6
-35724.6,0.913981,0.621055,3,7,0,35726,-0.0205642,0.0809532,0.999151,-33803.8
-35724.4,0.970819,0.621055,3,7,0,35726.2,-0.0148935,0.0931629,0.997472,-33805.7
-35724.7,0.990493,0.621055,3,7,0,35725.3,-0.0221518,0.0810392,0.998404,-33804.2
-35724.5,0.942031,0.621055,2,3,0,35726.2,-0.0217466,0.0840294,0.993018,-33805.7
-35724.3,0.982064,0.621055,2,7,0,35725.4,-0.0192964,0.0871039,0.992123,-33806.1
-35724.5,0.967,0.621055,2,3,0,35725.6,-0.0144909,0.0852934,1.00096,-33803.5
-35723.2,1,0.621055,2,3,0,35724.4,-0.0169661,0.088795,0.994437,-33805.3
-35723.2,0.859507,0.621055,2,3,0,35725,-0.0163682,0.0894052,0.99884,-33804.6
-35722.9,0.977438,0.621055,2,3,0,35723.5,-0.016237,0.0883029,0.997593,-33804.4
-35723,0.831808,0.621055,2,3,0,35724.5,-0.0200923,0.0895142,0.996809,-33805.4
-35723.7,0.737843,0.621055,2,3,0,35725.6,-0.0131692,0.0854965,0.995928,-33803.9
-35723.7,0.964531,0.621055,2,7,0,35724.6,-0.0229857,0.085728,0.995105,-33805.6
-35726.4,0.788881,0.621055,2,3,0,35727.1,-0.0162326,0.0962044,0.999627,-33806.8
-35725,1,0.621055,1,1,0,35726.2,-0.0172842,0.0943265,0.999184,-33806.2
-35723.7,0.996285,0.621055,2,3,0,35725.3,-0.0176923,0.0824674,0.994964,-33804.1
-35724,0.955946,0.621055,2,7,0,35724.8,-0.0162103,0.0854613,0.992837,-33805
-35726.7,0.805051,0.621055,2,3,0,35727.1,-0.0142476,0.0901475,1.00345,-33804.7
-35725.7,0.931423,0.621055,2,3,0,35728.2,-0.0210041,0.0827908,0.991366,-33806
-35725.1,0.802803,0.621055,2,3,0,35730.4,-0.0219421,0.0855392,1.00202,-33804.7
-35723.2,0.923368,0.621055,2,3,0,35726,-0.0181007,0.0848173,0.999011,-33803.8
-35724.1,0.92264,0.621055,3,7,0,35724.4,-0.0161093,0.0913963,0.999878,-33805
-35723.4,0.987366,0.621055,3,7,0,35725.1,-0.0173146,0.0860806,0.993591,-33805
-35723.2,0.981086,0.621055,3,7,0,35724.2,-0.0209657,0.0847563,0.995585,-33804.9
-35722.9,0.691728,0.621055,2,3,0,35726.3,-0.0167608,0.0895588,0.996731,-33804.9
-35723.1,0.976192,0.621055,3,7,0,35723.4,-0.0216064,0.0870311,0.997752,-33805
-35723.1,0.958952,0.621055,2,3,0,35723.7,-0.0213033,0.0868182,0.998242,-33804.8
-35723.2,0.964663,0.621055,3,7,0,35723.9,-0.0148349,0.0877319,0.995612,-33804.5
-35723.1,0.927794,0.621055,2,7,0,35723.9,-0.0166433,0.0872266,0.999132,-33804.1
-35724.3,0.902815,0.621055,2,3,0,35724.6,-0.01259,0.086848,0.99407,-33804.6
-35723.6,0.995427,0.621055,3,7,0,35724.9,-0.0203502,0.0852657,0.993718,-33805.3
-35722.8,1,0.621055,2,7,0,35723.5,-0.0189834,0.0877425,0.998196,-33804.6
-35722.8,0.776647,0.621055,2,3,0,35724.2,-0.0189834,0.0877425,0.998196,-33804.6
-35722.9,0.914657,0.621055,1,3,0,35723.6,-0.0172972,0.0868339,0.994858,-33804.8
-35723.5,0.824968,0.621055,2,3,0,35724.9,-0.0143583,0.0886463,0.998663,-33804.2
-35723.8,0.860403,0.621055,2,7,0,35725,-0.0152027,0.0891055,0.993711,-33805.4
-35724.3,0.80467,0.621055,2,3,0,35726.7,-0.0197611,0.0912901,1.00049,-33805.5
-35723.4,1,0.621055,2,7,0,35724.6,-0.0215344,0.0857275,0.99459,-33805.4
-35723.6,0.811452,0.621055,2,7,0,35725.4,-0.0141054,0.0895704,0.998043,-33804.5
-35723.4,0.833074,0.621055,2,3,0,35725.8,-0.0167687,0.0828204,0.996698,-33803.7
-35722.8,0.765765,0.621055,2,3,0,35726,-0.0172574,0.085361,0.996405,-33804.1
-35723.1,0.96244,0.621055,3,7,0,35723.3,-0.0158253,0.0843596,0.997399,-33803.6
-35723.6,0.870857,0.621055,2,3,0,35724.7,-0.0181175,0.0923391,0.996781,-33805.9
-35723,0.986195,0.621055,2,3,0,35723.9,-0.0162252,0.0896762,0.997249,-33804.8
-35722.7,0.940434,0.621055,2,3,0,35723.7,-0.0195778,0.0878256,0.996745,-33804.9
-35722.6,0.950947,0.621055,2,3,0,35723.1,-0.0182456,0.0871178,0.997303,-33804.4
-35722.6,0.636253,0.621055,1,3,0,35725.3,-0.0182456,0.0871178,0.997303,-33804.4
-35724.3,0.649023,0.621055,1,3,0,35725.2,-0.0177439,0.0889771,0.992175,-33806.2
-35723.7,0.9971,0.621055,2,7,0,35725,-0.0209274,0.0862867,0.99351,-33805.7
-35725.6,0.795325,0.621055,2,3,0,35727,-0.0233443,0.0799936,0.995228,-33805.1
-35723,0.966236,0.621055,2,3,0,35726.3,-0.0182241,0.0846744,0.995191,-33804.4
-35723.7,0.854445,0.621055,2,3,0,35724.4,-0.0149239,0.0857703,0.993835,-33804.6
-35724.6,0.91982,0.621055,2,3,0,35725.2,-0.0179562,0.0933909,0.999534,-33806
-35728.4,0.697843,0.621055,2,3,0,35730,-0.0217359,0.0981968,0.993416,-33809.9
-35722.7,1,0.621055,2,3,0,35727.6,-0.0166415,0.0869262,0.99727,-33804.2
-35723.6,0.894217,0.621055,2,3,0,35723.9,-0.0135458,0.0850634,0.997691,-33803.5
-35723.2,1,0.621055,3,7,0,35724,-0.020192,0.0837377,0.996715,-33804.3
-35723.2,0.910738,0.621055,2,7,0,35724.4,-0.0142636,0.0874544,0.99743,-33804.1
-35724.6,0.647133,0.621055,2,3,0,35726.8,-0.0188943,0.0821175,1.00074,-33803.6
-35725.1,0.819282,0.621055,2,3,0,35727.4,-0.0154516,0.0906053,0.991877,-33806.5
-35723.9,1,0.621055,2,3,0,35725,-0.0152656,0.0894576,0.993515,-33805.6
-35723.9,0.991419,0.621055,2,3,0,35724.9,-0.0175647,0.0926214,0.998053,-33805.8
-35724.7,0.788899,0.621055,3,7,0,35726.7,-0.0192542,0.0809521,0.993694,-33804.6
-35724.2,1,0.621055,2,3,0,35725.1,-0.0164217,0.0818376,0.994441,-33804.1
-35724.8,0.542782,0.621055,2,7,0,35729.1,-0.0194637,0.0866821,1.00229,-33804.4
-35723.8,0.984879,0.621055,2,3,0,35725.1,-0.0196745,0.0908078,0.993901,-33806.4
-35724.8,0.948663,0.621055,2,3,0,35725.4,-0.0187477,0.0803298,0.999439,-33803.4
-35723.2,1,0.621055,2,3,0,35724.9,-0.016795,0.0832319,0.99703,-33803.7
-35723.4,0.966561,0.621055,3,7,0,35723.9,-0.0207598,0.0840775,0.998352,-33804.2
-35723.6,0.973326,0.621055,3,7,0,35724,-0.0226005,0.0876808,0.99875,-33805.3
-35723.8,0.866217,0.621055,2,3,0,35725.3,-0.0212399,0.0863023,0.993461,-33805.8
-35724,0.956235,0.621055,2,3,0,35724.5,-0.0169616,0.0874503,1.00112,-33804.1
-35723.3,1,0.621055,2,3,0,35724.2,-0.0149808,0.088176,0.998568,-33804.2
-35726.3,0.696448,0.621055,2,7,0,35726.7,-0.0120086,0.0859011,1.00236,-33803.6
-35724.8,0.991572,0.621055,2,7,0,35727.3,-0.0210559,0.080804,0.994328,-33804.8
-35724.6,0.911634,0.621055,2,3,0,35726.7,-0.0242717,0.0828057,0.996735,-33805.2
-35723.8,0.753512,0.621055,2,3,0,35728,-0.019303,0.0901687,0.993548,-33806.3
-35722.9,0.970118,0.621055,2,3,0,35724.2,-0.0207923,0.0874165,0.995753,-33805.3
-35722.9,0.939842,0.621055,2,3,0,35723.6,-0.0175981,0.0884598,0.998343,-33804.5
-35723.1,0.971312,0.621055,3,7,0,35723.4,-0.0211738,0.086769,0.995426,-33805.3
-35722.9,1,0.621055,2,3,0,35723.2,-0.0200201,0.0861562,0.997927,-33804.5
-35723,0.96639,0.621055,2,3,0,35723.3,-0.0196935,0.0843447,0.997692,-33804.1
-35723.9,0.727318,0.621055,2,3,0,35726,-0.0124382,0.0871881,0.996464,-33804.1
-35722.8,1,0.621055,2,3,0,35723.8,-0.0178084,0.0870342,0.998361,-33804.2
-35722.7,0.544744,0.621055,2,3,0,35728,-0.0190625,0.0867668,0.997215,-33804.5
-35726.1,0.681273,0.621055,2,3,0,35726.3,-0.0135401,0.0805118,1.00076,-33802.9
-35723.2,1,0.621055,2,7,0,35725.7,-0.02006,0.0874723,0.994301,-33805.5
-35724.2,0.798973,0.621055,2,3,0,35725.7,-0.019706,0.0934566,0.996975,-33806.6
-35726.8,0.732131,0.621055,2,3,0,35728.5,-0.021083,0.0767563,0.996213,-33804.2
-35726.3,0.886029,0.621055,3,7,0,35730,-0.017067,0.08115,1.00251,-33803.3
-35722.9,1,0.621055,2,3,0,35726.3,-0.0204672,0.0867947,0.997683,-33804.7
-35722.8,0.947925,0.621055,2,3,0,35723.4,-0.0183075,0.0879738,0.995186,-33805.1
-35723.5,0.829275,0.621055,2,3,0,35724.7,-0.0179718,0.0913215,0.998676,-33805.3
-35724.8,0.909403,0.621055,2,3,0,35725.2,-0.0141382,0.0924391,0.999462,-33805.2
-35725.9,0.826802,0.621055,2,7,0,35728.1,-0.0181705,0.0883107,1.00347,-33804.7
-35726.6,0.959222,0.621055,2,3,0,35727,-0.0198716,0.0831527,0.990078,-33806.5
-35727,0.989681,0.621055,2,7,0,35727.6,-0.0136354,0.0900393,1.0036,-33804.7
-35724.1,0.994387,0.621055,2,7,0,35727.3,-0.0130929,0.0858827,0.99936,-33803.5
-35723.2,0.943393,0.621055,2,3,0,35724.9,-0.0180284,0.0884171,0.999548,-33804.5
-35724.4,0.783632,0.621055,2,3,0,35726,-0.0238073,0.0867962,0.993837,-33806.4
-35723.5,0.978504,0.621055,2,3,0,35725.2,-0.0187542,0.082404,0.995942,-33804
-35723,0.909066,0.621055,2,7,0,35724.6,-0.0170189,0.0890844,0.998486,-33804.6
-35723.9,0.892003,0.621055,3,7,0,35724.4,-0.0233284,0.0859161,0.994759,-33805.9
-35723.7,0.967445,0.621055,3,7,0,35725.3,-0.0131334,0.0887866,0.9978,-33804.3
-35723.1,1,0.621055,3,7,0,35724,-0.0185268,0.0896847,0.994877,-33805.6
-35723.7,0.888788,0.621055,2,3,0,35724.5,-0.0139268,0.0865506,0.994442,-33804.5
-35723.1,1,0.621055,2,3,0,35723.8,-0.0187444,0.0859165,0.99909,-33804.1
-35723.1,0.707986,0.621055,3,7,0,35726.9,-0.0191445,0.0887843,0.994626,-33805.6
-35722.9,1,0.621055,3,7,0,35723.4,-0.0168765,0.0852969,0.998099,-33803.8
-35723.1,0.992103,0.621055,3,7,0,35723.3,-0.0198315,0.0844331,0.995553,-33804.6
-35724.9,0.812521,0.621055,2,3,0,35725.2,-0.0250758,0.0895134,0.999051,-33806.4
-35724.9,1,0.621055,2,3,0,35725.5,-0.0242101,0.0916439,0.998548,-33806.8
-35727.1,0.79395,0.621055,2,3,0,35728.6,-0.0075915,0.0858241,0.99486,-33804.4
-35723.9,0.99424,0.621055,2,3,0,35727.6,-0.0231871,0.0878169,0.998998,-33805.5
-35723.2,1,0.621055,2,3,0,35724.1,-0.0200081,0.0871106,0.99418,-33805.5
-35723.6,0.960146,0.621055,2,7,0,35724.4,-0.0201172,0.0913506,0.995404,-33806.3
-35724.2,0.896281,0.621055,2,3,0,35725.1,-0.0193353,0.093651,0.996711,-33806.6
-35724.4,0.982969,0.621055,3,7,0,35725.4,-0.0178683,0.0806081,0.994845,-33804
-35723.9,0.950796,0.621055,2,3,0,35725.6,-0.0225077,0.0831081,0.996283,-33804.8
-35724.4,0.677291,0.621055,2,3,0,35727.8,-0.0139826,0.0831693,0.999704,-33803.1
-35723.4,0.974931,0.621055,3,7,0,35725.2,-0.0207745,0.083348,0.997912,-33804.2
-35723.6,0.698629,0.621055,2,3,0,35727.3,-0.0149081,0.0839204,0.995031,-33804
-35724.9,0.838164,0.621055,2,3,0,35725.6,-0.011406,0.0836973,0.998472,-33803.2
-35723.5,1,0.621055,2,3,0,35725.1,-0.0220072,0.0890177,0.994863,-33806.2
-35723.4,1,0.621055,3,7,0,35723.9,-0.0163378,0.0836047,0.998633,-33803.4
-35723.4,0.906692,0.621055,1,1,0,35723.9,-0.0163378,0.0836047,0.998633,-33803.4
-35722.7,0.993891,0.621055,2,3,0,35723.6,-0.0188182,0.0860487,0.997659,-33804.3
-35722.7,0.749964,0.621055,2,3,0,35724.7,-0.0188182,0.0860487,0.997659,-33804.3
-35723.4,0.827096,0.621055,2,7,0,35724.4,-0.015165,0.0888317,0.99473,-33805
-35724,0.958036,0.621055,2,3,0,35724.2,-0.0214659,0.0829177,0.999081,-33804.2
-35723.2,0.927034,0.621055,2,3,0,35725.5,-0.015898,0.0854679,0.994755,-33804.4
-35723.2,0.96804,0.621055,2,3,0,35723.8,-0.0158214,0.083869,0.996509,-33803.7
-35723.9,0.76465,0.621055,3,7,0,35725.5,-0.0218326,0.0912597,0.998186,-33806.1
-35726.9,0.689108,0.621055,2,3,0,35728.4,-0.016998,0.0969411,1.00002,-33807.2
-35724.5,0.996898,0.621055,3,7,0,35727.5,-0.0163832,0.0815861,0.993796,-33804.2
-35723.6,0.908579,0.621055,2,3,0,35726.4,-0.015486,0.0899341,0.99932,-33804.6
-35723.6,0.987297,0.621055,2,3,0,35724.2,-0.0217419,0.0845835,0.994871,-33805.2
-35726.3,0.79478,0.621055,3,7,0,35726.9,-0.0272283,0.0912838,0.995628,-33808.2
-35724,1,0.621055,2,3,0,35726.5,-0.0230568,0.0884765,0.994198,-33806.5
-35724.1,0.951478,0.621055,2,3,0,35725.2,-0.0126156,0.0842517,0.996373,-33803.6
