# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:18:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/lhk17a04.json
# init = 2 (Default)
# random
#   seed = 64575
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT.nonsems/multireg-20250511181822_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33812.7,1,0.592946,3,7,0,33815.6,-0.00580992,-0.0261152,0.163674,0.128674,0.975816,-0.0184752,0.163301,0.130452,-32824.9
-33809.8,1,0.592946,3,7,0,33813.7,-0.00332306,-0.032988,0.160414,0.135656,0.979098,-0.0248815,0.158441,0.137531,-32824.1
-33809.9,0.934146,0.592946,2,7,0,33811.3,-0.0158581,-0.0298048,0.163322,0.137591,0.977053,-0.0215829,0.161402,0.139492,-32826.1
-33809.3,0.996413,0.592946,3,7,0,33810.9,-0.00546841,-0.0312754,0.159385,0.135435,0.979671,-0.0231774,0.157316,0.137306,-32824.5
-33808.8,0.975103,0.592946,2,3,0,33810.4,-0.0107483,-0.0365674,0.162836,0.133779,0.976027,-0.0285972,0.161494,0.135627,-32823.5
-33808.4,0.964324,0.592946,2,3,0,33809.6,-0.00988346,-0.0329502,0.161589,0.136531,0.980085,-0.0247919,0.159622,0.138417,-32824.1
-33809.9,0.875153,0.592946,2,3,0,33810.1,-0.0086236,-0.0273688,0.159134,0.133755,0.975872,-0.0193766,0.157315,0.135603,-32825.9
-33808.3,1,0.592946,2,3,0,33810,-0.00845323,-0.0322223,0.163265,0.136895,0.976595,-0.0240474,0.161454,0.138786,-32824.4
-33808.8,0.669925,0.592946,3,7,0,33812.5,-0.0113016,-0.0351691,0.159751,0.133504,0.97981,-0.0272018,0.158054,0.135348,-32823.7
-33808.9,0.917809,0.592946,3,7,0,33810.3,-0.00859579,-0.0316526,0.163502,0.137218,0.974937,-0.0234573,0.161668,0.139113,-32825
-33809.5,0.932265,0.592946,2,3,0,33810,-0.0131528,-0.0364629,0.163046,0.133928,0.980464,-0.0284839,0.161706,0.135778,-32823.3
-33814.2,0.516207,0.592946,2,3,0,33817.4,-0.00297136,-0.0278106,0.152881,0.137669,0.975553,-0.0195343,0.14959,0.139571,-32828.8
-33813.8,1,0.592946,3,7,0,33816.7,-0.0172572,-0.0374099,0.170245,0.133776,0.979505,-0.0294746,0.169867,0.135624,-32823.8
-33811.7,1,0.592946,2,3,0,33814.6,-0.0183013,-0.0362573,0.165771,0.133955,0.976981,-0.028289,0.164782,0.135805,-32824.5
-33811.8,0.910117,0.592946,3,7,0,33814.7,-0.00293299,-0.0327797,0.156203,0.138581,0.980527,-0.0244625,0.153191,0.140495,-32826
-33810.3,1,0.592946,2,3,0,33812.1,-0.0146128,-0.0328642,0.164598,0.131367,0.975043,-0.0250572,0.163892,0.133182,-32824.3
-33808.7,1,0.592946,2,3,0,33810.6,-0.00789299,-0.0341656,0.160441,0.139276,0.977627,-0.0258235,0.157862,0.141201,-32825
-33808.8,0.996888,0.592946,3,7,0,33809.1,-0.0129566,-0.0319251,0.160859,0.132207,0.977889,-0.0240453,0.159525,0.134034,-32824.2
-33811,0.723083,0.592946,2,3,0,33812.3,-0.017402,-0.0334594,0.157434,0.134586,0.975505,-0.0254095,0.155254,0.136445,-32826.5
-33811.7,0.968326,0.592946,2,3,0,33812,-0.0182844,-0.0332515,0.156948,0.133418,0.975889,-0.0252756,0.154902,0.135261,-32826.6
-33808.4,1,0.592946,2,3,0,33811.6,-0.00862768,-0.0349911,0.160963,0.133296,0.977318,-0.0270428,0.159459,0.135137,-32823.4
-33810.7,0.785131,0.592946,2,3,0,33811.1,-0.01235,-0.0292456,0.164414,0.129192,0.979332,-0.0215773,0.16405,0.130977,-32823.8
-33813.1,0.83779,0.592946,2,3,0,33814.3,-0.00356455,-0.038115,0.155621,0.141215,0.976222,-0.0296268,0.15209,0.143166,-32826.8
-33814.3,0.847339,0.592946,3,7,0,33818.7,-0.0085223,-0.0346099,0.173175,0.134526,0.973783,-0.0266371,0.173052,0.136384,-32824.2
-33814,0.999212,0.592946,3,7,0,33815.7,-0.0119942,-0.0357387,0.172896,0.13508,0.974507,-0.0277292,0.172643,0.136946,-32824.2
-33812.3,0.832974,0.592946,2,3,0,33818.3,-0.0102729,-0.031273,0.169105,0.142399,0.975495,-0.0227645,0.167128,0.144366,-32826.4
-33810.4,0.960012,0.592946,3,7,0,33815.1,-0.00427727,-0.0311035,0.16098,0.140997,0.978685,-0.0226491,0.158181,0.142945,-32825.9
-33809.8,0.940891,0.592946,2,3,0,33811.8,-0.0139839,-0.0341967,0.158181,0.130841,0.97744,-0.0263955,0.156728,0.132649,-32824.4
-33809.4,0.486364,0.592946,2,3,0,33818.4,-0.00847977,-0.0292883,0.16044,0.137864,0.974922,-0.021035,0.158099,0.139768,-32826.2
-33809.5,0.855564,0.592946,3,7,0,33812.1,-0.011696,-0.0323209,0.16366,0.130399,0.979718,-0.0245725,0.162994,0.1322,-32823.1
-33809.5,0.532851,0.592946,2,3,0,33815.9,-0.011696,-0.0323209,0.16366,0.130399,0.979718,-0.0245725,0.162994,0.1322,-32823.1
-33811.5,0.857743,0.592946,2,3,0,33812.3,-0.00974686,-0.0320292,0.160248,0.127258,0.981237,-0.0244702,0.159667,0.129016,-32823.3
-33810.9,0.996581,0.592946,3,7,0,33814.2,-0.0104682,-0.0340425,0.161936,0.144382,0.976574,-0.0253734,0.158693,0.146376,-32827
-33810.6,0.951366,0.592946,3,7,0,33813.3,-0.0173211,-0.0353626,0.159727,0.13888,0.978597,-0.027044,0.157123,0.140798,-32826.2
-33811.6,0.789522,0.592946,2,3,0,33814.3,-0.0118204,-0.0329898,0.161966,0.141386,0.983373,-0.0245159,0.159231,0.143339,-32825.9
-33808.9,1,0.592946,2,3,0,33811.6,-0.0100008,-0.0348796,0.162316,0.13897,0.975389,-0.0265666,0.160033,0.14089,-32825.1
-33810.7,0.577742,0.592946,2,3,0,33814.5,-0.0108307,-0.0341178,0.158196,0.12777,0.978231,-0.0265174,0.157263,0.129535,-32823.7
-33808.7,1,0.592946,2,3,0,33811.1,-0.00990092,-0.0340045,0.159022,0.137662,0.97992,-0.0257613,0.156531,0.139563,-32824.7
-33809.3,0.922211,0.592946,2,3,0,33810.1,-0.013982,-0.032783,0.163157,0.133875,0.97512,-0.0248054,0.161841,0.135724,-32824.7
-33811.4,0.841006,0.592946,2,3,0,33811.9,-0.00216097,-0.0316286,0.160426,0.139417,0.980415,-0.0232754,0.157822,0.141343,-32825.5
-33814.3,0.809293,0.592946,2,3,0,33815.7,-0.018385,-0.032965,0.163647,0.126424,0.975397,-0.0254769,0.163648,0.12817,-32824.9
-33811.7,1,0.592946,2,3,0,33815.8,-0.0149024,-0.0351937,0.160074,0.130419,0.973095,-0.0274296,0.158938,0.132221,-32825.2
-33811.4,0.988816,0.592946,3,7,0,33813.7,-0.0102073,-0.0301116,0.161894,0.140257,0.98345,-0.0217091,0.15934,0.142195,-32826
-33812.2,0.964796,0.592946,2,3,0,33813.4,-0.00885481,-0.0336425,0.162975,0.142454,0.98347,-0.0251039,0.160192,0.144422,-32825.7
-33814.5,0.892635,0.592946,2,3,0,33815.4,-0.0119364,-0.0325758,0.1556,0.127742,0.971731,-0.0249642,0.154333,0.129506,-32826.7
-33812.9,1,0.592946,3,7,0,33814.8,-0.00816521,-0.0334753,0.167584,0.143181,0.982213,-0.0249102,0.165278,0.145159,-32825.5
-33812.7,1,0.592946,3,7,0,33815.8,-0.0115356,-0.0317008,0.155109,0.128259,0.974023,-0.0240525,0.153692,0.130031,-32826.1
-33810,0.999141,0.592946,3,7,0,33813.9,-0.0121671,-0.0277719,0.163785,0.132344,0.979609,-0.0198937,0.162809,0.134172,-32824.6
-33810.1,0.847731,0.592946,2,3,0,33813.3,-0.0163619,-0.0341597,0.165463,0.134835,0.977914,-0.0261309,0.164286,0.136698,-32824.3
-33809,0.94933,0.592946,2,7,0,33811.5,-0.0146888,-0.0334528,0.158913,0.135738,0.978143,-0.0253344,0.156731,0.137613,-32825.2
-33809.3,0.712145,0.592946,2,3,0,33812.9,-0.00887851,-0.0386565,0.162534,0.135416,0.976312,-0.0305796,0.160878,0.137287,-32823.4
-33808.9,0.982767,0.592946,2,3,0,33810,-0.0124499,-0.0301669,0.159263,0.133321,0.978005,-0.0222057,0.157534,0.135163,-32825
-33809.7,0.76712,0.592946,2,3,0,33811.8,-0.00952678,-0.0307515,0.163035,0.134481,0.97334,-0.0227323,0.161601,0.136339,-32825.2
-33810.1,0.962371,0.592946,2,3,0,33811.6,-0.00704772,-0.0314004,0.160355,0.136691,0.982448,-0.0232249,0.158201,0.138579,-32824.6
-33811.8,0.682208,0.592946,2,7,0,33815.8,-0.00313571,-0.0378406,0.157867,0.131555,0.978969,-0.029994,0.156254,0.133372,-32823.4
-33809.1,0.80167,0.592946,2,3,0,33815.6,-0.0145285,-0.0358613,0.162478,0.136898,0.977756,-0.0276851,0.160565,0.13879,-32824.5
-33808.6,0.829001,0.592946,2,3,0,33811.2,-0.00936951,-0.030632,0.163092,0.133711,0.979221,-0.0226633,0.161796,0.135558,-32823.8
-33808.3,0.881812,0.592946,3,7,0,33810.2,-0.0105279,-0.0358281,0.160508,0.136792,0.977045,-0.0276498,0.158357,0.138682,-32824.3
-33808.6,0.830081,0.592946,2,3,0,33810.3,-0.00763223,-0.0339657,0.163363,0.132835,0.977458,-0.0260578,0.162249,0.13467,-32823.1
-33811.3,0.758454,0.592946,2,3,0,33811.9,-0.0123379,-0.0261034,0.167379,0.136618,0.978336,-0.0179611,0.16615,0.138505,-32825.8
-33813.3,0.902695,0.592946,2,3,0,33814.4,-0.0150982,-0.0249362,0.165421,0.138705,0.981441,-0.0166476,0.163586,0.140622,-32827.3
-33815.2,0.734905,0.592946,1,1,0,33815.7,-0.0161577,-0.02501,0.167798,0.139702,0.981976,-0.0166673,0.166105,0.141631,-32827.7
-33808.6,1,0.592946,2,7,0,33814.4,-0.0111475,-0.0343913,0.159652,0.137279,0.975522,-0.0261763,0.157307,0.139175,-32825.2
-33812.5,0.6874,0.592946,2,3,0,33813,-0.0145068,-0.0414188,0.165005,0.139777,0.979432,-0.0330701,0.162935,0.141708,-32824.6
-33811.3,0.940712,0.592946,2,3,0,33814.9,-0.00673916,-0.0312003,0.16436,0.135042,0.97196,-0.0231508,0.163004,0.136907,-32825.5
-33812.9,0.844125,0.592946,2,3,0,33815.9,-0.00101744,-0.0307197,0.165325,0.129775,0.978292,-0.0230185,0.16498,0.131568,-32823.4
-33810.5,1,0.592946,2,3,0,33812.8,-0.0163589,-0.0362554,0.159682,0.139713,0.977121,-0.0278827,0.156931,0.141643,-32826.3
-33809.9,0.877382,0.592946,3,7,0,33813.3,-0.00579439,-0.0346592,0.163736,0.130484,0.976938,-0.0269073,0.163065,0.132287,-32822.7
-33810,0.982768,0.592946,3,7,0,33811.6,-0.0045649,-0.029623,0.158399,0.13631,0.978725,-0.0214621,0.156055,0.138193,-32825.5
-33809.6,0.83644,0.592946,2,7,0,33813.3,-0.00865728,-0.0353961,0.167717,0.135776,0.977902,-0.0273171,0.166673,0.137652,-32823.1
-33811.5,0.805712,0.592946,2,7,0,33813.1,-0.00939871,-0.0307862,0.164356,0.131133,0.972274,-0.0229919,0.163658,0.132945,-32824.9
-33810,0.997297,0.592946,2,7,0,33812.6,-0.0124073,-0.0328687,0.160486,0.130289,0.980978,-0.0251133,0.159426,0.132089,-32823.6
-33809.7,0.959783,0.592946,2,3,0,33811.5,-0.011919,-0.0379784,0.160863,0.131192,0.977005,-0.0301694,0.1597,0.133004,-32823.2
-33809.9,0.89153,0.592946,3,7,0,33812.3,-0.00786548,-0.0276105,0.161173,0.139793,0.977931,-0.0192332,0.158603,0.141724,-32826.5
-33810.7,0.835621,0.592946,2,3,0,33812.5,-0.00915413,-0.0265191,0.159543,0.139813,0.979741,-0.0181323,0.156758,0.141744,-32827.1
-33815,0.672508,0.592946,3,7,0,33817.5,-0.00547798,-0.0338649,0.168076,0.147035,0.97808,-0.0250504,0.165185,0.149067,-32827.3
-33809.9,1,0.592946,3,7,0,33814.8,-0.0109198,-0.0333978,0.159796,0.128995,0.976353,-0.0257242,0.158864,0.130777,-32823.8
-33809.9,0.541855,0.592946,2,3,0,33816.5,-0.0109198,-0.0333978,0.159796,0.128995,0.976353,-0.0257242,0.158864,0.130777,-32823.8
-33811.3,0.795082,0.592946,2,3,0,33813.4,-0.00980075,-0.0395741,0.156712,0.132186,0.975046,-0.0316822,0.154842,0.134012,-32824.5
-33810.5,1,0.592946,2,3,0,33812.5,-0.0108144,-0.0407269,0.160028,0.132646,0.97835,-0.0328209,0.158512,0.134479,-32823.2
-33811.5,0.912956,0.592946,3,7,0,33813.7,-0.00795526,-0.0347827,0.161066,0.144713,0.979646,-0.0260885,0.157653,0.146713,-32826.6
-33810.5,0.986785,0.592946,3,7,0,33812.8,-0.00957784,-0.0333406,0.164445,0.127873,0.977058,-0.0257617,0.164307,0.129639,-32822.8
-33810,0.941396,0.592946,2,3,0,33812.3,-0.0152269,-0.0323149,0.161488,0.130779,0.979036,-0.0245316,0.160476,0.132586,-32824.1
-33809.8,0.868525,0.592946,3,7,0,33813,-0.00503814,-0.0339688,0.163359,0.140376,0.977085,-0.0255679,0.160975,0.142316,-32825
-33809.2,0.978829,0.592946,2,3,0,33810.8,-0.0132069,-0.0301325,0.164722,0.13379,0.978579,-0.0221657,0.163624,0.135639,-32824.3
-33811.9,0.751719,0.592946,2,3,0,33813.2,-0.0108289,-0.023819,0.165041,0.137507,0.979067,-0.0156062,0.163358,0.139407,-32826.8
-33809.6,1,0.592946,2,3,0,33813,-0.00939567,-0.0320446,0.163038,0.139695,0.974227,-0.0236855,0.160727,0.141625,-32826
-33809.5,0.993619,0.592946,2,7,0,33810.5,-0.00929075,-0.029251,0.163011,0.140395,0.976849,-0.020844,0.160578,0.142335,-32826.2
-33809.4,0.995602,0.592946,3,7,0,33810.7,-0.0104409,-0.0371374,0.160271,0.131014,0.977118,-0.0293366,0.159062,0.132824,-32823.2
-33813.1,0.663204,0.592946,2,3,0,33814.4,-0.00742108,-0.0362314,0.161393,0.140642,0.984814,-0.0278059,0.158708,0.142584,-32825.1
-33808.9,0.956382,0.592946,3,7,0,33813.6,-0.0114359,-0.0335997,0.161554,0.136129,0.974385,-0.025468,0.15965,0.138009,-32825.1
-33810.2,0.827729,0.592946,2,7,0,33811.8,-0.00807324,-0.0357574,0.160438,0.141597,0.975132,-0.0272647,0.157469,0.143553,-32826.1
-33810.8,0.972911,0.592946,2,7,0,33812.2,-0.0077569,-0.0315091,0.159189,0.143647,0.977389,-0.0228735,0.155712,0.145632,-32827.4
-33810.9,0.922777,0.592946,2,3,0,33813.5,-0.0110097,-0.0276894,0.155413,0.136252,0.980236,-0.0195171,0.15269,0.138134,-32827
-33808.9,0.948405,0.592946,2,3,0,33811.8,-0.0118976,-0.032259,0.158402,0.135226,0.980137,-0.0241708,0.15624,0.137094,-32824.8
-33810.5,0.839929,0.592946,2,7,0,33811,-0.00656103,-0.0313952,0.162177,0.13449,0.972684,-0.0233719,0.16063,0.136348,-32825.3
-33810.5,0.87216,0.592946,1,1,0,33811.4,-0.00656103,-0.0313952,0.162177,0.13449,0.972684,-0.0233719,0.16063,0.136348,-32825.3
-33811.5,0.922918,0.592946,2,3,0,33812.5,-0.0134256,-0.0339598,0.164619,0.138365,0.983565,-0.0256963,0.162737,0.140276,-32824.7
-33811.3,0.944851,0.592946,2,7,0,33815,-0.00981678,-0.0368778,0.160112,0.137805,0.971889,-0.0286323,0.157739,0.139708,-32826.1
-33810.7,0.989067,0.592946,2,7,0,33813,-0.01266,-0.0347818,0.159799,0.141992,0.981042,-0.0262596,0.15668,0.143953,-32826.2
-33809.4,1,0.592946,2,3,0,33811.4,-0.00784595,-0.0361688,0.160229,0.13377,0.974607,-0.028187,0.15855,0.135618,-32824.1
-33812.7,0.503123,0.592946,2,3,0,33817.1,-0.0163267,-0.0419326,0.161084,0.132243,0.978312,-0.0340587,0.159772,0.13407,-32823.9
-33810.5,0.913094,0.592946,3,7,0,33816,-0.0153637,-0.0301173,0.158054,0.138492,0.975268,-0.0218125,0.155297,0.140405,-32827.6
-33809.5,0.981494,0.592946,2,3,0,33812.2,-0.00530006,-0.0340216,0.160824,0.135517,0.980889,-0.0259268,0.158928,0.137389,-32823.7
-33809.9,0.864505,0.592946,2,3,0,33812.1,-0.0106071,-0.0295731,0.162729,0.132295,0.974049,-0.0216945,0.161623,0.134123,-32825
-33809.1,0.864431,0.592946,3,7,0,33812.2,-0.00923797,-0.0370452,0.159758,0.139202,0.977951,-0.0287068,0.157104,0.141125,-32824.8
-33808.6,1,0.592946,2,3,0,33809.3,-0.0115901,-0.0301111,0.162091,0.133286,0.978142,-0.0221651,0.160735,0.135128,-32824.3
-33810.9,0.785643,0.592946,2,3,0,33811.4,-0.013588,-0.0281675,0.166304,0.132492,0.979797,-0.0202915,0.16563,0.134322,-32824.5
-33809,0.96738,0.592946,2,3,0,33811.7,-0.00878437,-0.0313636,0.165651,0.133039,0.978111,-0.0234511,0.164799,0.134877,-32823.3
-33811.3,0.768866,0.592946,2,3,0,33812.3,-0.0126435,-0.0280921,0.157982,0.138432,0.98212,-0.0197895,0.155226,0.140344,-32826.9
-33810.2,1,0.592946,2,3,0,33812.7,-0.00942011,-0.0330804,0.163618,0.128454,0.976347,-0.0254594,0.163274,0.130228,-32823.1
-33810,0.957852,0.592946,2,3,0,33811.9,-0.0138138,-0.033502,0.159614,0.130921,0.980587,-0.0257017,0.158334,0.13273,-32823.9
-33810.6,0.895121,0.592946,3,7,0,33812.8,-0.0104417,-0.0330901,0.163354,0.143546,0.976176,-0.0244814,0.160436,0.145529,-32826.7
-33811,0.985409,0.592946,3,7,0,33812.2,-0.00976193,-0.0294894,0.15929,0.12775,0.978671,-0.0218921,0.158502,0.129515,-32824.2
-33809.4,0.965524,0.592946,2,3,0,33812.5,-0.0111938,-0.0376493,0.160206,0.139192,0.976538,-0.0293141,0.157611,0.141114,-32825.1
-33810.4,0.8313,0.592946,2,3,0,33812,-0.0109844,-0.0313884,0.162825,0.140004,0.973244,-0.0230076,0.160434,0.141938,-32826.7
-33811.8,0.857417,0.592946,2,3,0,33813.4,-0.00950054,-0.0400089,0.155144,0.135084,0.980495,-0.0319206,0.152582,0.136951,-32824.7
-33810.6,1,0.592946,2,7,0,33811.7,-0.00949472,-0.0275832,0.166829,0.136253,0.975217,-0.0194633,0.16559,0.138136,-32825.6
-33809.3,1,0.592946,2,3,0,33811.2,-0.00654647,-0.030179,0.163793,0.136254,0.975355,-0.0220469,0.162159,0.138136,-32824.9
-33809.6,0.843589,0.592946,3,7,0,33812.2,-0.0139233,-0.0364291,0.16083,0.135121,0.98073,-0.028362,0.159002,0.136987,-32824
-33812.7,0.756871,0.592946,2,7,0,33813.7,-0.0148454,-0.0280468,0.160311,0.142412,0.973758,-0.0194946,0.157188,0.144379,-32829.3
-33809.5,1,0.592946,2,3,0,33813.4,-0.012205,-0.0301198,0.165231,0.13787,0.979944,-0.0218887,0.163512,0.139774,-32824.9
-33811.3,0.762267,0.592946,2,3,0,33813.4,-0.01883,-0.0306021,0.163642,0.135254,0.977701,-0.022535,0.162157,0.137123,-32826
-33809.3,0.97498,0.592946,2,3,0,33812.3,-0.0119009,-0.0325005,0.167057,0.137388,0.977773,-0.024311,0.165657,0.139286,-32824.3
-33808.3,0.913959,0.592946,2,3,0,33810.6,-0.00998771,-0.0341058,0.158979,0.135138,0.976529,-0.0260274,0.156907,0.137004,-32824.6
-33808.8,0.779469,0.592946,2,3,0,33810.7,-0.00664447,-0.0328464,0.164782,0.136491,0.977373,-0.0247053,0.163237,0.138376,-32823.8
-33812.7,0.666084,0.592946,2,3,0,33813.6,-0.0166378,-0.0298957,0.169366,0.132565,0.976804,-0.0220302,0.169078,0.134396,-32825
-33813,0.966279,0.592946,3,7,0,33816.7,-0.0033045,-0.03751,0.153561,0.138038,0.977851,-0.0292196,0.150297,0.139945,-32826.2
-33809.7,1,0.592946,2,3,0,33814.1,-0.013249,-0.03562,0.159241,0.138226,0.98091,-0.027342,0.156684,0.140136,-32825
-33809.6,0.994432,0.592946,3,7,0,33810.2,-0.00674361,-0.0302824,0.164204,0.133157,0.975268,-0.0223547,0.163145,0.134997,-32824.2
-33809.8,0.79865,0.592946,3,7,0,33812.4,-0.0119688,-0.034788,0.16407,0.131705,0.974539,-0.0269579,0.163238,0.133525,-32823.7
-33809.2,0.977904,0.592946,2,7,0,33811.2,-0.00867229,-0.0370536,0.159904,0.132519,0.976233,-0.0291527,0.158393,0.13435,-32823.5
-33810.2,0.786389,0.592946,2,3,0,33812.3,-0.0101104,-0.0325615,0.158474,0.129258,0.980075,-0.024864,0.157326,0.131044,-32823.7
-33810.2,0.998992,0.592946,3,7,0,33811.6,-0.00750659,-0.0327913,0.16662,0.139174,0.974908,-0.0244832,0.164862,0.141097,-32825
-33809.7,0.945842,0.592946,3,7,0,33812.3,-0.00976085,-0.0364719,0.161184,0.131497,0.980791,-0.0286433,0.160011,0.133313,-32822.8
-33809.3,0.672694,0.592946,2,3,0,33814.4,-0.0134471,-0.0280813,0.161279,0.135783,0.977531,-0.0199669,0.159398,0.137659,-32825.9
-33809.5,0.920732,0.592946,3,7,0,33811.2,-0.00666482,-0.0381463,0.16301,0.135878,0.979205,-0.0300409,0.161337,0.137755,-32823
-33808.8,0.998203,0.592946,3,7,0,33809.8,-0.00961237,-0.0359922,0.161991,0.137622,0.980022,-0.0277667,0.159893,0.139523,-32823.9
-33813.4,0.64345,0.592946,2,3,0,33813.9,-0.0059743,-0.0348933,0.164734,0.14182,0.971423,-0.0264051,0.162286,0.14378,-32827
-33810.9,0.925907,0.592946,3,7,0,33815.7,-0.00752359,-0.0393534,0.164485,0.139642,0.975409,-0.0310097,0.162371,0.141571,-32824.5
-33813.1,0.827716,0.592946,2,7,0,33815.4,-0.00207444,-0.034004,0.158657,0.14047,0.982424,-0.0255755,0.155645,0.142411,-32825.8
-33813.4,0.977467,0.592946,3,7,0,33815.8,-0.00371582,-0.0385644,0.157476,0.14063,0.982119,-0.0301233,0.154284,0.142573,-32825.5
-33810.9,0.991147,0.592946,3,7,0,33815.3,-0.0149253,-0.039132,0.157938,0.135798,0.979672,-0.0310093,0.15562,0.137674,-32824.8
-33809.8,0.974508,0.592946,2,3,0,33812.2,-0.0124169,-0.0349328,0.157744,0.135372,0.974146,-0.026834,0.155472,0.137242,-32825.7
-33812.2,0.800272,0.592946,2,3,0,33813.9,-0.0203487,-0.0345344,0.159799,0.137746,0.978117,-0.0262896,0.157394,0.139649,-32826.9
-33810.7,0.989185,0.592946,3,7,0,33814.3,-0.00397456,-0.0340672,0.163031,0.129848,0.978453,-0.0263532,0.162376,0.131642,-32822.7
-33810.5,0.96864,0.592946,3,7,0,33812.3,-0.0159983,-0.0320082,0.161094,0.141236,0.97714,-0.0235394,0.15827,0.143187,-32827.1
-33812.2,0.882616,0.592946,2,3,0,33813.2,-0.00411585,-0.0343518,0.158733,0.127404,0.979002,-0.026778,0.157931,0.129164,-32823.2
-33811.5,0.991862,0.592946,3,7,0,33814.9,-0.012685,-0.0359474,0.164094,0.143533,0.97519,-0.027345,0.161274,0.145516,-32826.7
-33811.2,1,0.592946,3,7,0,33812.3,-0.0127521,-0.0361121,0.161764,0.143519,0.975433,-0.0275001,0.158643,0.145502,-32827
-33809.7,0.99288,0.592946,3,7,0,33811.4,-0.00725041,-0.0307825,0.160324,0.130528,0.97941,-0.0230092,0.159202,0.132331,-32823.7
-33809.5,0.98545,0.592946,3,7,0,33811.1,-0.0127966,-0.0347453,0.162585,0.141202,0.97713,-0.0262875,0.159961,0.143153,-32825.7
-33809.5,0.9342,0.592946,2,3,0,33810.8,-0.0098565,-0.0301504,0.162026,0.132638,0.981245,-0.0222466,0.160771,0.13447,-32823.9
-33810.8,0.897334,0.592946,3,7,0,33812.2,-0.00797473,-0.0397044,0.164143,0.138534,0.974943,-0.0314317,0.162171,0.140448,-32824.3
-33809.6,0.970549,0.592946,2,3,0,33811.9,-0.0100983,-0.0277441,0.159568,0.132772,0.979057,-0.0198185,0.157971,0.134606,-32825.1
-33809.3,0.955967,0.592946,3,7,0,33811.3,-0.0131294,-0.0294139,0.161509,0.132213,0.97863,-0.021535,0.160258,0.134039,-32824.6
-33810.2,0.957862,0.592946,2,3,0,33810.4,-0.0126786,-0.0267761,0.160828,0.132287,0.978416,-0.0188873,0.159476,0.134114,-32825.5
-33808.7,0.998292,0.592946,3,7,0,33810.6,-0.00619423,-0.0305969,0.161619,0.13632,0.977652,-0.0224508,0.159691,0.138204,-32824.6
-33808.9,0.865675,0.592946,2,7,0,33810.7,-0.00982017,-0.036903,0.164505,0.134076,0.978743,-0.0289214,0.163331,0.135928,-32822.7
-33809,0.976198,0.592946,3,7,0,33809.8,-0.0106972,-0.0295691,0.158818,0.135222,0.975876,-0.0214812,0.156711,0.13709,-32825.8
-33809.1,0.992435,0.592946,3,7,0,33810,-0.00707021,-0.0306634,0.165556,0.135114,0.97754,-0.0226143,0.164343,0.136981,-32823.9
-33808.2,0.780684,0.592946,2,3,0,33811.6,-0.00967092,-0.0332091,0.161623,0.134143,0.979407,-0.0252072,0.160063,0.135996,-32823.6
-33810.6,0.547137,0.592946,2,3,0,33813,-0.00919737,-0.0281429,0.16486,0.132857,0.973991,-0.0202364,0.163937,0.134692,-32825.2
-33809.1,0.959564,0.592946,2,3,0,33811.7,-0.00779625,-0.0292996,0.158671,0.135471,0.976264,-0.0211945,0.156503,0.137342,-32825.7
-33809.5,0.842166,0.592946,2,3,0,33811.6,-0.0114202,-0.0276073,0.164401,0.134628,0.977543,-0.0195825,0.16312,0.136487,-32825.1
-33810.1,0.970221,0.592946,3,7,0,33810.8,-0.00844321,-0.0405784,0.160613,0.135258,0.977384,-0.0325043,0.158733,0.137126,-32823.5
-33812.6,0.797116,0.592946,3,7,0,33814.5,-0.0180018,-0.0383568,0.165335,0.131351,0.978324,-0.0305581,0.164727,0.133166,-32823.7
-33810.1,0.944612,0.592946,2,3,0,33814.9,-0.00763098,-0.0317322,0.155542,0.139321,0.978503,-0.0233629,0.152319,0.141246,-32826.6
-33809.2,0.888626,0.592946,3,7,0,33812.4,-0.00730999,-0.032837,0.166056,0.134718,0.976158,-0.0248176,0.164975,0.13658,-32823.6
