# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:18:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/lhk17a04.json
# init = 2 (Default)
# random
#   seed = 64575
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT.nonsems/multireg-20250511181822_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33809.5,0.997186,0.513318,3,7,0,33811.8,-0.00816991,-0.0332421,0.15857,0.130109,0.97811,-0.0254899,0.157292,0.131907,-32823.7
-33809.3,0.739269,0.513318,3,7,0,33814.3,-0.0103892,-0.0311017,0.165738,0.139379,0.978147,-0.022775,0.163831,0.141304,-32825
-33809.2,0.968187,0.513318,3,7,0,33810.4,-0.00843683,-0.0332909,0.162104,0.137184,0.973868,-0.0250925,0.160094,0.139079,-32825.2
-33811.3,0.861806,0.513318,2,3,0,33812.3,-0.00536859,-0.0325463,0.168082,0.140414,0.979556,-0.0241637,0.166306,0.142354,-32824.6
-33812.4,0.91028,0.513318,2,7,0,33814.1,-0.00844359,-0.0325236,0.167745,0.140735,0.98306,-0.0241185,0.16587,0.142679,-32824.9
-33812.2,1,0.513318,3,7,0,33814.6,-0.0100107,-0.031823,0.156544,0.129522,0.972732,-0.0240988,0.1551,0.131311,-32826
-33810,0.91405,0.513318,2,3,0,33815.4,-0.00950001,-0.03921,0.159708,0.133944,0.980114,-0.0312167,0.157932,0.135794,-32823.2
-33810.8,0.649459,0.513318,2,3,0,33817.4,-0.00757168,-0.0358726,0.165168,0.141884,0.980326,-0.0273829,0.162765,0.143844,-32824.7
-33812.4,0.797963,0.513318,3,7,0,33815.9,-0.00657121,-0.0309299,0.1608,0.132304,0.970993,-0.0230428,0.159442,0.134131,-32826
-33810.5,0.955124,0.513318,2,7,0,33814.6,-0.00769149,-0.0297562,0.158705,0.140076,0.974302,-0.0213506,0.155766,0.142011,-32827.3
-33810.1,0.876683,0.513318,3,7,0,33813.2,-0.0112828,-0.0377881,0.164202,0.132269,0.980683,-0.0299239,0.163292,0.134096,-32822.5
-33811.6,0.915234,0.513318,3,7,0,33813.9,-0.0100022,-0.0301535,0.15259,0.133156,0.979073,-0.0221725,0.150021,0.134995,-32826.6
-33810.1,0.948365,0.513318,3,7,0,33814.3,-0.0142749,-0.0319122,0.160979,0.136201,0.982121,-0.0237719,0.158989,0.138083,-32825
-33809.4,1,0.513318,3,7,0,33811.7,-0.0052151,-0.0348925,0.163989,0.135134,0.975664,-0.0268379,0.162569,0.137001,-32823.6
-33809,0.963456,0.513318,3,7,0,33811.1,-0.0137305,-0.0314871,0.160379,0.135115,0.980135,-0.0234148,0.158493,0.136981,-32824.8
-33810.8,0.8703,0.513318,2,3,0,33811.6,-0.0148403,-0.0292221,0.164248,0.140122,0.975477,-0.0208386,0.162022,0.142058,-32827
-33809.4,0.996116,0.513318,3,7,0,33811.6,-0.0150154,-0.0313545,0.160801,0.134513,0.975599,-0.0233234,0.159071,0.136371,-32825.5
-33809.8,0.971509,0.513318,3,7,0,33811.1,-0.0118286,-0.0312458,0.157358,0.140725,0.976924,-0.0227927,0.154134,0.142669,-32827.2
-33810.4,0.956554,0.513318,3,7,0,33812.1,-0.00818116,-0.0380602,0.162251,0.141011,0.980075,-0.0296157,0.159616,0.142959,-32824.6
-33812.3,0.910924,0.513318,3,7,0,33813.2,-0.00569386,-0.0379067,0.163901,0.13991,0.982942,-0.0295417,0.161666,0.141843,-32824.1
-33811.2,1,0.513318,3,7,0,33814,-0.0146404,-0.0262965,0.159664,0.131985,0.976786,-0.0184218,0.158211,0.133808,-32826.5
-33810.9,0.959824,0.513318,2,3,0,33813.2,-0.0159335,-0.0303111,0.165819,0.131701,0.977168,-0.0224861,0.165215,0.13352,-32824.6
-33808.3,1,0.513318,2,7,0,33810.9,-0.0109831,-0.0329142,0.164209,0.137175,0.9779,-0.0247258,0.162474,0.13907,-32824.2
-33808.8,0.878206,0.513318,2,3,0,33809.8,-0.00940489,-0.0340763,0.162012,0.13339,0.974896,-0.0261261,0.160629,0.135233,-32824
-33809.4,0.957303,0.513318,2,3,0,33809.7,-0.00983406,-0.0328823,0.16047,0.135105,0.982053,-0.024812,0.158597,0.136972,-32824
-33810.1,0.917865,0.513318,3,7,0,33811.8,-0.0054071,-0.0353718,0.157966,0.134763,0.980833,-0.0273141,0.155825,0.136625,-32824
-33811.4,0.873662,0.513318,3,7,0,33813.6,-0.0174961,-0.0322958,0.164834,0.136487,0.974382,-0.0241549,0.163296,0.138372,-32826.2
-33811,1,0.513318,3,7,0,33813,-0.00503215,-0.0350991,0.156515,0.130749,0.976353,-0.027297,0.154862,0.132555,-32824.3
-33809,0.940026,0.513318,2,3,0,33812.5,-0.00700744,-0.0322796,0.16003,0.132394,0.979375,-0.0243841,0.158556,0.134223,-32823.6
-33811.2,0.652673,0.513318,2,3,0,33814.9,-0.0125225,-0.0343819,0.163685,0.128052,0.980724,-0.0267885,0.163417,0.129821,-32822.7
-33811.4,0.988881,0.513318,3,7,0,33813.9,-0.007816,-0.028781,0.159729,0.142509,0.974684,-0.0202204,0.156514,0.144478,-32828.1
-33810.3,0.999347,0.513318,3,7,0,33812.5,-0.0122472,-0.0353794,0.16251,0.12866,0.97892,-0.0277416,0.161988,0.130437,-32822.8
-33808.9,0.998468,0.513318,2,7,0,33810.7,-0.0103516,-0.0341028,0.160408,0.140415,0.978057,-0.025686,0.157634,0.142355,-32825.5
-33813.7,0.533994,0.513318,2,3,0,33816.8,-0.00746459,-0.0310337,0.150139,0.133972,0.980095,-0.0229886,0.147114,0.135823,-32827.4
-33810.7,0.935568,0.513318,2,7,0,33816.8,-0.0129006,-0.0302024,0.166682,0.134956,0.981648,-0.0221685,0.165643,0.13682,-32824.2
-33810,0.963866,0.513318,3,7,0,33813.6,-0.00986279,-0.0365155,0.157359,0.134133,0.974195,-0.028497,0.155245,0.135986,-32825.1
-33809.5,0.999434,0.513318,3,7,0,33810.5,-0.00877057,-0.0342984,0.15845,0.137284,0.974046,-0.0260774,0.155948,0.13918,-32825.7
-33809.1,0.999624,0.513318,3,7,0,33810.3,-0.00813931,-0.033349,0.15838,0.138194,0.980229,-0.0250675,0.155716,0.140103,-32825
-33809.1,0.985539,0.513318,3,7,0,33809.8,-0.0116534,-0.0331267,0.164958,0.132741,0.975632,-0.0252317,0.164067,0.134575,-32823.7
-33809,1,0.513318,3,7,0,33809.6,-0.0111379,-0.0342416,0.159861,0.13901,0.980145,-0.0259142,0.157252,0.14093,-32825
-33810.9,0.875444,0.513318,3,7,0,33811.8,-0.00653253,-0.0345882,0.166016,0.140062,0.974151,-0.0262207,0.16403,0.141997,-32825.2
-33810.3,0.933117,0.513318,3,7,0,33813.3,-0.0106927,-0.0307924,0.157765,0.132438,0.981825,-0.0228825,0.15599,0.134268,-32824.7
-33810.9,0.869133,0.513318,2,7,0,33814,-0.00467194,-0.029808,0.158078,0.134103,0.974215,-0.02179,0.156063,0.135956,-32826
-33811.8,0.887164,0.513318,3,7,0,33815.1,-0.0171625,-0.0359374,0.162678,0.138761,0.981898,-0.0276404,0.160477,0.140678,-32825.4
-33812,0.986824,0.513318,3,7,0,33814,-0.00244544,-0.0293672,0.15942,0.130741,0.975709,-0.0215749,0.158146,0.132547,-32825
-33810.9,1,0.513318,3,7,0,33814.3,-0.0145835,-0.0310229,0.167487,0.136651,0.974817,-0.0228825,0.166267,0.138538,-32825.5
-33809.2,0.941878,0.513318,2,7,0,33813.2,-0.0150397,-0.033838,0.161834,0.134138,0.976025,-0.0258379,0.160302,0.135991,-32824.7
-33808.9,0.922552,0.513318,3,7,0,33811.4,-0.00651714,-0.0338901,0.163197,0.137834,0.979672,-0.0256546,0.161219,0.139738,-32823.9
-33810.7,0.77819,0.513318,2,3,0,33812.6,-0.010007,-0.0272808,0.167069,0.137631,0.975944,-0.0190717,0.16563,0.139532,-32825.8
-33808.8,1,0.513318,2,7,0,33810.9,-0.0109553,-0.035043,0.158533,0.132741,0.978429,-0.0271199,0.156806,0.134574,-32823.9
-33809.3,0.917878,0.513318,3,7,0,33810.6,-0.00978101,-0.0347899,0.164645,0.132989,0.97493,-0.0268785,0.163672,0.134826,-32823.5
-33812.3,0.8125,0.513318,2,3,0,33813.3,-0.00168446,-0.0341364,0.158981,0.139627,0.981339,-0.0257646,0.156153,0.141556,-32825.4
-33810.5,0.986477,0.513318,3,7,0,33814.4,-0.009915,-0.0347864,0.165048,0.136742,0.972687,-0.0266316,0.163496,0.138631,-32825
-33810.3,0.989914,0.513318,3,7,0,33812.3,-0.0124013,-0.0315452,0.159395,0.133768,0.982689,-0.0235564,0.157608,0.135616,-32824.6
-33809.8,0.955535,0.513318,2,7,0,33812.4,-0.0109494,-0.0310665,0.165822,0.131901,0.975357,-0.0232289,0.165185,0.133723,-32823.9
-33809,0.993993,0.513318,3,7,0,33810.7,-0.0091683,-0.0364037,0.160052,0.133937,0.975414,-0.0284103,0.158321,0.135788,-32824
-33808.8,0.955528,0.513318,3,7,0,33810.6,-0.00815234,-0.0300473,0.16247,0.136576,0.979929,-0.0218881,0.16061,0.138462,-32824.5
-33809.2,0.957268,0.513318,3,7,0,33810.3,-0.0124204,-0.0359904,0.159597,0.132809,0.975728,-0.0280684,0.157997,0.134644,-32824.2
-33809.1,0.953328,0.513318,3,7,0,33810.3,-0.00737889,-0.0310571,0.163889,0.138701,0.975991,-0.0227662,0.161855,0.140617,-32825.2
-33810,0.87655,0.513318,3,7,0,33812.2,-0.014465,-0.0375393,0.160329,0.132695,0.979573,-0.0296292,0.158844,0.134529,-32823.7
-33810.2,0.992582,0.513318,3,7,0,33811.7,-0.00477328,-0.0339501,0.159244,0.140105,0.979857,-0.0255482,0.156371,0.14204,-32825.3
-33811.2,0.940833,0.513318,3,7,0,33813.2,-0.0153981,-0.0325103,0.161865,0.128723,0.975644,-0.0248634,0.161248,0.130501,-32824.5
-33808.3,0.915569,0.513318,2,3,0,33812.9,-0.00847098,-0.0316921,0.160892,0.136177,0.976236,-0.0235529,0.158894,0.138059,-32824.8
-33810.2,0.77793,0.513318,2,3,0,33811.4,-0.0092219,-0.0400752,0.162537,0.138725,0.97692,-0.0317829,0.160324,0.140641,-32824.2
-33809.1,0.965354,0.513318,3,7,0,33811.8,-0.0094239,-0.0331138,0.165933,0.132139,0.978135,-0.0252626,0.16527,0.133965,-32822.9
-33808.2,0.99077,0.513318,2,3,0,33809.5,-0.0122157,-0.0337911,0.161588,0.136889,0.978268,-0.0256099,0.159561,0.13878,-32824.5
-33810.9,0.715046,0.513318,2,3,0,33812.4,-0.0179317,-0.0330161,0.157399,0.13571,0.977438,-0.0248922,0.155025,0.137585,-32826.6
-33812.1,0.897822,0.513318,3,7,0,33814.9,-0.00663998,-0.0263398,0.154211,0.136743,0.97821,-0.018129,0.151249,0.138632,-32827.8
-33815.2,0.762787,0.513318,3,7,0,33818.7,-0.0174805,-0.0398306,0.166705,0.132128,0.972564,-0.0319885,0.166144,0.133953,-32825.1
-33812.5,1,0.513318,3,7,0,33817.3,-0.011801,-0.026802,0.160808,0.137237,0.983975,-0.0185895,0.158621,0.139133,-32826.5
-33810.4,0.981265,0.513318,3,7,0,33814.8,-0.00746608,-0.0361162,0.162751,0.134031,0.972913,-0.0281289,0.161356,0.135883,-32824.3
-33810.5,0.935605,0.513318,3,7,0,33814.2,-0.00943506,-0.0295397,0.16328,0.135828,0.982868,-0.0214327,0.161651,0.137704,-32824.5
-33809.3,0.897583,0.513318,3,7,0,33813.8,-0.00910915,-0.0363025,0.157069,0.13486,0.976303,-0.0282351,0.154795,0.136723,-32824.7
-33808.9,0.760614,0.513318,3,7,0,33814,-0.0100162,-0.0318489,0.164965,0.133705,0.979848,-0.02389,0.163912,0.135553,-32823.3
-33810.3,0.673801,0.513318,2,3,0,33813.6,-0.00476974,-0.0371589,0.161591,0.137595,0.980668,-0.0289341,0.159445,0.139496,-32823.7
-33808.5,0.968747,0.513318,2,3,0,33811.1,-0.00639905,-0.0331568,0.162205,0.136455,0.978494,-0.0250064,0.160331,0.13834,-32823.9
-33810.1,0.721711,0.513318,2,7,0,33812.9,-0.00988436,-0.0373537,0.16222,0.134304,0.982187,-0.029347,0.160709,0.13616,-32823
-33812.6,0.670659,0.513318,3,7,0,33817.4,-0.0152015,-0.0262088,0.156767,0.13058,0.9789,-0.0184125,0.155175,0.132384,-32826.9
-33808.7,1,0.513318,2,7,0,33812.9,-0.0105767,-0.029747,0.164436,0.135977,0.977749,-0.0216358,0.162933,0.137855,-32824.6
-33810.2,0.873642,0.513318,2,3,0,33810.8,-0.0120357,-0.0277007,0.160475,0.134109,0.981305,-0.0196918,0.158771,0.135962,-32825.3
-33810.6,0.791452,0.513318,2,7,0,33815.1,-0.0169335,-0.0342,0.160973,0.140427,0.978391,-0.0257851,0.15827,0.142367,-32826.5
-33810.3,0.84272,0.513318,3,7,0,33815.4,-0.0165912,-0.0338572,0.165097,0.13393,0.979032,-0.0258857,0.164024,0.13578,-32824.2
-33811.2,0.966743,0.513318,2,3,0,33811.7,-0.0176506,-0.0332425,0.166785,0.136191,0.978602,-0.0251305,0.165551,0.138072,-32824.9
-33810.1,1,0.513318,3,7,0,33811.9,-0.00474296,-0.0325836,0.156297,0.134659,0.977058,-0.0245231,0.153957,0.136519,-32825.2
-33810.4,0.989733,0.513318,3,7,0,33811.7,-0.0144806,-0.0334585,0.16724,0.137938,0.975971,-0.0252345,0.165771,0.139844,-32825
-33809.9,0.876811,0.513318,3,7,0,33813.7,-0.0144686,-0.0336553,0.156166,0.135031,0.976255,-0.0255706,0.153746,0.136896,-32826.1
-33810.7,0.93553,0.513318,3,7,0,33812.6,-0.00578998,-0.0271691,0.15748,0.134157,0.977191,-0.019143,0.155379,0.13601,-32826.2
-33812.8,0.86917,0.513318,3,7,0,33814.8,-0.00452881,-0.0243195,0.161238,0.133065,0.980688,-0.0163799,0.159808,0.134903,-32825.9
-33811.9,0.989795,0.513318,3,7,0,33815.7,-0.00317893,-0.028969,0.161534,0.142271,0.977934,-0.0204324,0.158594,0.144237,-32827
-33813.2,0.951444,0.513318,3,7,0,33814.6,-0.0164249,-0.0376332,0.162838,0.128925,0.981878,-0.0299812,0.162313,0.130706,-32823.3
-33813.2,1,0.513318,3,7,0,33815,-0.0022911,-0.0291544,0.162361,0.141079,0.973569,-0.0206996,0.159729,0.143028,-32827.6
-33810.4,1,0.513318,2,7,0,33813.3,-0.0127674,-0.037966,0.162048,0.133902,0.981724,-0.0299852,0.160583,0.135752,-32823.2
-33810.3,0.951227,0.513318,3,7,0,33812.8,-0.00531293,-0.0306186,0.160881,0.136847,0.973698,-0.0224348,0.158768,0.138737,-32825.9
-33808.8,1,0.513318,2,3,0,33810.5,-0.00643546,-0.0323555,0.162041,0.134945,0.975449,-0.0243025,0.1604,0.136809,-32824.3
-33810.1,0.890405,0.513318,3,7,0,33811.1,-0.0103919,-0.0315435,0.159681,0.131575,0.982041,-0.0236994,0.158299,0.133393,-32823.9
-33811.5,0.920534,0.513318,2,7,0,33813.2,-0.0149514,-0.029253,0.160887,0.129901,0.981132,-0.0215222,0.159945,0.131695,-32824.8
-33817.3,0.666997,0.513318,2,3,0,33819.1,-0.0200324,-0.0249308,0.160211,0.126978,0.979825,-0.0173849,0.159673,0.128732,-32827.6
-33809,1,0.513318,2,3,0,33817.5,-0.0132899,-0.0342369,0.160678,0.138668,0.979472,-0.0259356,0.158232,0.140583,-32825.1
-33813.2,0.778268,0.513318,2,3,0,33813.8,-0.0193204,-0.0297212,0.1557,0.13679,0.979945,-0.0215166,0.152924,0.13868,-32828.2
-33812.4,0.998242,0.513318,2,7,0,33814.3,-0.0165014,-0.0274312,0.154931,0.137189,0.978777,-0.0191954,0.151988,0.139084,-32828.5
-33813.2,0.981027,0.513318,3,7,0,33815.8,-0.00223532,-0.0367171,0.169879,0.135205,0.976534,-0.0286863,0.169213,0.137073,-32823.2
-33812.5,0.958768,0.513318,3,7,0,33817.3,-0.0180255,-0.0340995,0.158607,0.142335,0.976166,-0.0255489,0.155275,0.144301,-32828.4
-33810.2,0.872363,0.513318,2,3,0,33815.8,-0.0170028,-0.0332614,0.162146,0.136605,0.980122,-0.0251011,0.160239,0.138492,-32825.2
-33812.7,0.846517,0.513318,2,3,0,33813.9,-0.0195498,-0.038417,0.16219,0.134351,0.976052,-0.0304078,0.160668,0.136207,-32825.4
-33809.9,1,0.513318,2,3,0,33812.7,-0.0163543,-0.0363036,0.161828,0.134349,0.977964,-0.0282915,0.160259,0.136205,-32824.4
-33811.5,0.883592,0.513318,2,7,0,33813,-0.00287852,-0.0299281,0.165256,0.136856,0.974602,-0.0217633,0.163711,0.138746,-32825.3
-33809,1,0.513318,3,7,0,33812,-0.00975733,-0.0288814,0.163782,0.133982,0.97687,-0.0208969,0.162529,0.135833,-32824.6
-33808.9,0.88029,0.513318,3,7,0,33811.5,-0.0114539,-0.0372068,0.159394,0.134235,0.978777,-0.0291916,0.157528,0.136089,-32823.7
-33809,0.909007,0.513318,3,7,0,33811,-0.00773197,-0.0346018,0.157128,0.136183,0.977985,-0.0264469,0.154639,0.138064,-32824.8
-33809.1,0.797923,0.513318,2,3,0,33812.7,-0.0123084,-0.0377207,0.161914,0.136782,0.976659,-0.029551,0.159947,0.138671,-32824.2
-33809.7,0.963455,0.513318,3,7,0,33810.5,-0.0144315,-0.0372827,0.164587,0.135056,0.976799,-0.0292378,0.163258,0.136921,-32823.8
-33809.5,0.97224,0.513318,3,7,0,33811.2,-0.00768838,-0.034032,0.162536,0.132844,0.981425,-0.0261198,0.161312,0.13468,-32822.9
-33808.7,0.838748,0.513318,3,7,0,33814,-0.0104806,-0.0308145,0.158958,0.135954,0.975743,-0.0226803,0.156746,0.137832,-32825.6
-33810.8,0.852978,0.513318,2,7,0,33811.5,-0.00328493,-0.0313721,0.159524,0.134226,0.974447,-0.0233538,0.157676,0.136081,-32825.3
-33811.2,0.938676,0.513318,3,7,0,33814.7,-0.0152651,-0.0342503,0.164694,0.140613,0.981289,-0.0258404,0.162444,0.142555,-32825.5
-33810,0.960992,0.513318,2,7,0,33812.7,-0.0149868,-0.0311134,0.161265,0.135304,0.981436,-0.0230325,0.159463,0.137173,-32825
-33809.9,0.799727,0.513318,2,3,0,33814.4,-0.0118717,-0.0303727,0.165581,0.130587,0.978024,-0.0226195,0.165134,0.132391,-32823.6
-33809.5,0.854,0.513318,3,7,0,33813.6,-0.00746277,-0.0379844,0.158792,0.137783,0.977347,-0.0297351,0.15625,0.139686,-32824.5
-33810.6,0.891936,0.513318,3,7,0,33812.4,-0.0108338,-0.0305107,0.159224,0.142824,0.97573,-0.0219284,0.15589,0.144797,-32827.8
-33810.5,0.872688,0.513318,3,7,0,33815.4,-0.00695628,-0.0332767,0.1642,0.128412,0.97838,-0.0256614,0.163939,0.130186,-32822.5
-33811,0.967521,0.513318,3,7,0,33812.5,-0.00802858,-0.0292136,0.157978,0.14278,0.97781,-0.0206276,0.15449,0.144752,-32827.8
-33811.6,0.982063,0.513318,3,7,0,33813.3,-0.0112299,-0.0385924,0.163601,0.127692,0.977516,-0.0310251,0.163383,0.129456,-32822.4
-33809.3,0.943105,0.513318,2,3,0,33813.8,-0.00852461,-0.0326802,0.164493,0.130545,0.978299,-0.0249264,0.163911,0.132348,-32822.8
-33809.7,0.982765,0.513318,3,7,0,33810.5,-0.0111409,-0.034458,0.159259,0.141938,0.978352,-0.0259366,0.156079,0.143899,-32826.3
-33808.1,0.778514,0.513318,1,3,0,33813.3,-0.0103583,-0.0319877,0.16111,0.134292,0.977247,-0.0239729,0.159458,0.136147,-32824.2
-33808,0.996029,0.513318,3,7,0,33808.2,-0.00975606,-0.0342379,0.161393,0.136495,0.978302,-0.026082,0.159407,0.13838,-32824
-33809,0.941809,0.513318,2,7,0,33809.1,-0.0106063,-0.0336054,0.16537,0.139286,0.978232,-0.0252848,0.163431,0.141211,-32824.5
-33808.3,0.995467,0.513318,2,3,0,33809.3,-0.0111605,-0.0331309,0.162546,0.138532,0.97798,-0.0248463,0.160367,0.140445,-32824.8
-33808.7,0.927039,0.513318,3,7,0,33809.7,-0.00982045,-0.0319718,0.160581,0.132354,0.97593,-0.0240812,0.159186,0.134183,-32824.2
-33808.7,0.751674,0.513318,2,7,0,33813.5,-0.00982045,-0.0319718,0.160581,0.132354,0.97593,-0.0240812,0.159186,0.134183,-32824.2
-33808.3,0.954233,0.513318,2,3,0,33809.5,-0.00763665,-0.0331276,0.162817,0.133954,0.978142,-0.0251435,0.161443,0.135805,-32823.4
-33813,0.49633,0.513318,2,3,0,33816.2,-0.0150558,-0.0293073,0.16645,0.130272,0.973196,-0.0215778,0.166169,0.132072,-32825.5
-33811.6,0.940867,0.513318,3,7,0,33816,-0.00524836,-0.0367445,0.16012,0.1394,0.982589,-0.0283947,0.157479,0.141325,-32824.6
-33809.4,0.942634,0.513318,3,7,0,33813.9,-0.00883272,-0.0345629,0.163857,0.139849,0.975059,-0.0261993,0.161626,0.141781,-32825.2
-33809.6,0.950361,0.513318,2,3,0,33810.8,-0.0117988,-0.0310027,0.165087,0.138533,0.975015,-0.0227282,0.163238,0.140446,-32825.6
-33811,0.913376,0.513318,3,7,0,33812.4,-0.0144788,-0.0313675,0.166252,0.129736,0.97737,-0.0236736,0.166035,0.131528,-32823.8
-33811.9,0.93266,0.513318,3,7,0,33814.9,-0.0119807,-0.0388827,0.153249,0.134898,0.978884,-0.030797,0.150472,0.136762,-32825.7
-33810.4,0.905259,0.513318,2,7,0,33814.8,-0.011237,-0.0282017,0.165806,0.136233,0.974442,-0.0200788,0.164438,0.138115,-32825.8
-33810,0.984418,0.513318,3,7,0,33812,-0.010437,-0.0370154,0.157949,0.133437,0.981238,-0.0290455,0.156029,0.135281,-32823.8
-33810.5,0.982606,0.513318,3,7,0,33811.5,-0.00905202,-0.0328013,0.163423,0.1415,0.973794,-0.0243265,0.160858,0.143455,-32826.5
-33808.8,0.664783,0.513318,2,3,0,33817.2,-0.0112649,-0.0362139,0.162097,0.132365,0.977472,-0.0283326,0.160897,0.134193,-32823.2
-33808.9,0.948699,0.513318,3,7,0,33810.3,-0.00935917,-0.0316816,0.160202,0.140382,0.978114,-0.0232643,0.157406,0.142322,-32825.9
-33809.4,0.90011,0.513318,3,7,0,33811.2,-0.00892343,-0.0354896,0.16198,0.130432,0.976319,-0.0277335,0.16109,0.132234,-32823
-33809.8,0.985921,0.513318,3,7,0,33810.4,-0.01101,-0.0312183,0.157423,0.140626,0.976613,-0.0227719,0.154225,0.142569,-32827.1
-33810.8,0.961748,0.513318,2,3,0,33811.1,-0.012547,-0.0290526,0.156988,0.14091,0.976167,-0.0205841,0.153685,0.142857,-32828.2
-33810.8,0.923938,0.513318,3,7,0,33814.3,-0.0055345,-0.0362581,0.164497,0.129518,0.976873,-0.0285739,0.164089,0.131308,-32822.3
-33809,0.996025,0.513318,2,7,0,33811.4,-0.0121224,-0.0328541,0.158538,0.137312,0.980355,-0.0246306,0.156043,0.139208,-32825.2
-33811.9,0.760011,0.513318,3,7,0,33813.8,-0.00653298,-0.0363102,0.159015,0.140345,0.972504,-0.0278932,0.156071,0.142284,-32826.8
-33812.5,0.952048,0.513318,3,7,0,33815.6,-0.0185647,-0.0321363,0.167143,0.1328,0.979603,-0.0242468,0.166526,0.134634,-32824.7
-33809.9,1,0.513318,3,7,0,33813.7,-0.014061,-0.0375505,0.162285,0.139057,0.976074,-0.0292336,0.159983,0.140978,-32825.2
-33809.8,0.995073,0.513318,3,7,0,33811,-0.00716436,-0.0286303,0.159013,0.13705,0.980323,-0.0204231,0.156624,0.138943,-32825.6
-33810.6,0.904739,0.513318,3,7,0,33812.6,-0.00897948,-0.0272165,0.163562,0.134738,0.981693,-0.0191803,0.162153,0.1366,-32824.8
-33812.6,0.917881,0.513318,3,7,0,33814.2,-0.0163855,-0.0374882,0.154552,0.138707,0.97575,-0.0291585,0.151304,0.140623,-32827.6
-33809.1,1,0.513318,2,3,0,33812.8,-0.0119552,-0.0361855,0.159352,0.135794,0.980353,-0.0280674,0.157218,0.13767,-32824.1
-33809.2,0.986057,0.513318,3,7,0,33810.2,-0.0077471,-0.0311955,0.165148,0.135149,0.975354,-0.0231426,0.163876,0.137017,-32824.3
-33809.9,0.66355,0.513318,2,3,0,33816.3,-0.0151208,-0.0334986,0.158982,0.137171,0.974856,-0.0252869,0.156568,0.139066,-32826.3
-33810.1,0.98947,0.513318,3,7,0,33811.8,-0.00874374,-0.0298543,0.165785,0.139726,0.980192,-0.0215042,0.163826,0.141656,-32825.1
-33809.3,0.844304,0.513318,2,3,0,33813.5,-0.0104007,-0.0365651,0.165288,0.136153,0.980083,-0.028451,0.163865,0.138034,-32823.1
-33809.8,0.907697,0.513318,3,7,0,33812.1,-0.0108569,-0.0303288,0.156505,0.137911,0.975351,-0.0220551,0.153644,0.139816,-32827
-33810.1,0.991259,0.513318,3,7,0,33811,-0.0101812,-0.0366073,0.166481,0.132707,0.980235,-0.028724,0.165793,0.134541,-32822.4
-33808.4,1,0.513318,2,3,0,33810.2,-0.00733794,-0.0344606,0.162146,0.1337,0.977785,-0.0264911,0.160728,0.135547,-32823.2
-33808.2,0.978385,0.513318,3,7,0,33809.1,-0.0126202,-0.0324882,0.161369,0.136302,0.977361,-0.0243435,0.159412,0.138185,-32824.8
-33808.8,0.937392,0.513318,3,7,0,33809.5,-0.0103743,-0.0306556,0.164549,0.133325,0.979117,-0.0227188,0.163506,0.135167,-32823.7
-33810,0.921734,0.513318,2,7,0,33810.6,-0.00996687,-0.0289239,0.167155,0.137335,0.978992,-0.0207358,0.165777,0.139233,-32824.8
-33812.4,0.871353,0.513318,3,7,0,33813.8,-0.00296572,-0.037272,0.157793,0.131896,0.974373,-0.0294024,0.156113,0.133718,-32824.5
-33811,1,0.513318,3,7,0,33813.4,-0.014867,-0.0286015,0.164814,0.138286,0.980902,-0.0203402,0.162971,0.140196,-32825.9
-33812.7,0.913231,0.513318,3,7,0,33815.4,-0.00720285,-0.0394532,0.155453,0.141707,0.979528,-0.030933,0.151817,0.143664,-32826.4
-33810.6,0.969214,0.513318,3,7,0,33815.7,-0.0132019,-0.025724,0.159806,0.137801,0.978071,-0.0174693,0.157394,0.139705,-32827.3
-33809.2,0.985175,0.513318,2,3,0,33811.1,-0.0126899,-0.0295134,0.159167,0.137954,0.978859,-0.0212485,0.156645,0.13986,-32826.2
