# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 23:18:23 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/lhk17a04.json
# init = 2 (Default)
# random
#   seed = 64575
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_SciBERT.nonsems/multireg-20250511181822_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-33810.2,0.997841,0.574133,3,7,0,33811.2,-0.00793425,-0.0309808,0.166347,0.130997,0.979725,-0.0232047,0.16593,0.132806,-32822.9
-33809.9,0.943102,0.574133,3,7,0,33812.4,-0.0121457,-0.0351553,0.156643,0.14015,0.978735,-0.0267392,0.153424,0.142087,-32826.3
-33809,0.980112,0.574133,3,7,0,33811.1,-0.0126701,-0.0325547,0.164666,0.132468,0.977238,-0.0246758,0.163783,0.134298,-32823.6
-33811.7,0.496738,0.574133,2,3,0,33817,-0.00715078,-0.0395445,0.167913,0.138289,0.979515,-0.0313051,0.166473,0.140199,-32823.2
-33809.6,0.987222,0.574133,3,7,0,33812.9,-0.00440461,-0.0338062,0.163478,0.136066,0.980125,-0.0256876,0.161835,0.137946,-32823.5
-33809.1,0.997137,0.574133,2,7,0,33810,-0.013285,-0.0343889,0.159089,0.135058,0.975127,-0.0263165,0.157045,0.136924,-32825.2
-33810.8,0.801736,0.574133,2,3,0,33812.4,-0.00529768,-0.0283998,0.158521,0.136313,0.981119,-0.0202384,0.156192,0.138196,-32825.7
-33811.2,0.823612,0.574133,2,3,0,33814.3,-0.015573,-0.0344587,0.162019,0.133528,0.972712,-0.0264997,0.160613,0.135373,-32825.6
-33811.8,0.986973,0.574133,2,7,0,33813,-0.00629555,-0.035456,0.160188,0.141372,0.982812,-0.0269766,0.157224,0.143325,-32825.4
-33810.1,0.986082,0.574133,2,3,0,33812.7,-0.00953506,-0.0309846,0.16518,0.135113,0.973252,-0.0229341,0.163919,0.13698,-32825.1
-33808.1,1,0.574133,2,3,0,33810.1,-0.0095886,-0.0330887,0.160877,0.133808,0.977493,-0.0251052,0.159276,0.135656,-32823.9
-33808.7,0.9305,0.574133,2,3,0,33808.9,-0.0105468,-0.0343982,0.164319,0.13517,0.980186,-0.0263424,0.162936,0.137037,-32823.3
-33809,0.820435,0.574133,2,7,0,33810.6,-0.0124605,-0.0348299,0.164187,0.135507,0.975159,-0.0267518,0.16273,0.137379,-32824.3
-33809.9,0.934942,0.574133,3,7,0,33810.8,-0.0105161,-0.0363692,0.167951,0.135767,0.977761,-0.0282926,0.16694,0.137643,-32823.1
-33810,0.699742,0.574133,3,7,0,33815.4,-0.00932698,-0.0299681,0.154966,0.135019,0.978605,-0.0218761,0.152392,0.136884,-32826.2
-33810.1,0.901148,0.574133,3,7,0,33812.3,-0.0102896,-0.0365556,0.168089,0.136274,0.979012,-0.0284465,0.16701,0.138157,-32823.1
-33809.9,0.945445,0.574133,3,7,0,33812.1,-0.00943395,-0.0298884,0.155167,0.134803,0.977239,-0.0218114,0.152656,0.136665,-32826.3
-33809.8,0.926523,0.574133,2,3,0,33811.5,-0.0113176,-0.0292112,0.157024,0.133522,0.975835,-0.0212259,0.15497,0.135367,-32826.1
-33810.7,0.896659,0.574133,2,3,0,33812,-0.00532829,-0.0297964,0.158561,0.13257,0.981217,-0.0218808,0.156867,0.134402,-32824.5
-33810.5,0.946314,0.574133,3,7,0,33813,-0.0093505,-0.0251245,0.163526,0.135119,0.978663,-0.0170618,0.162049,0.136985,-32825.8
-33810.6,0.912893,0.574133,2,3,0,33812.5,-0.0100388,-0.025191,0.163759,0.136454,0.976709,-0.0170421,0.162087,0.138339,-32826.4
-33812.3,0.922833,0.574133,2,3,0,33812.7,-0.0133088,-0.0236242,0.163789,0.135975,0.975576,-0.0155057,0.162202,0.137853,-32827.5
-33808.3,1,0.574133,2,3,0,33811.9,-0.00783326,-0.0311853,0.161304,0.134685,0.977928,-0.023145,0.15961,0.136546,-32824.2
-33810.3,0.710038,0.574133,2,3,0,33812,-0.00977347,-0.0401322,0.163792,0.13263,0.978418,-0.0322442,0.162768,0.134462,-32822.5
-33810.1,0.985543,0.574133,3,7,0,33811.9,-0.0100292,-0.0265966,0.159101,0.13879,0.977773,-0.0182747,0.15643,0.140707,-32827.1
-33810.4,0.980414,0.574133,3,7,0,33811.6,-0.008678,-0.0366893,0.167328,0.131264,0.977421,-0.0289043,0.166993,0.133077,-32822.3
-33812.2,0.92098,0.574133,3,7,0,33813,-0.00832611,-0.0339339,0.167713,0.127096,0.978018,-0.0264211,0.16813,0.128852,-32822.2
-33812.5,0.875457,0.574133,3,7,0,33816,-0.0027365,-0.0360249,0.161858,0.128372,0.98003,-0.0284034,0.161299,0.130145,-32822.5
-33810.7,0.984563,0.574133,3,7,0,33814.8,-0.0157062,-0.0349016,0.158809,0.131083,0.980247,-0.027088,0.157397,0.132894,-32824.3
-33812.4,0.836792,0.574133,2,3,0,33814.5,-0.0080043,-0.0268369,0.157651,0.13744,0.972434,-0.0185967,0.155019,0.139339,-32828.4
-33809,1,0.574133,2,7,0,33812.4,-0.00783488,-0.0311556,0.163218,0.133026,0.980025,-0.0232326,0.162053,0.134864,-32823.4
-33811.2,0.657199,0.574133,2,3,0,33814.1,-0.0147643,-0.0305913,0.167203,0.140024,0.975819,-0.0222288,0.165378,0.141958,-32826.4
-33809.3,0.996309,0.574133,2,3,0,33812.3,-0.00760809,-0.0311118,0.157499,0.133916,0.975929,-0.0231043,0.15544,0.135766,-32825.3
-33810.1,0.932676,0.574133,3,7,0,33811.1,-0.011135,-0.0285893,0.163393,0.136634,0.981825,-0.0204294,0.161643,0.138522,-32825.1
-33809.3,0.995781,0.574133,2,7,0,33810.9,-0.0107739,-0.0315035,0.163104,0.133536,0.981415,-0.0235469,0.161838,0.135381,-32823.7
-33809.6,0.909532,0.574133,2,7,0,33811.4,-0.00655558,-0.033082,0.159321,0.132499,0.97487,-0.0251769,0.157738,0.13433,-32824.4
-33810.7,0.944879,0.574133,2,3,0,33811,-0.00596436,-0.0334695,0.159062,0.129901,0.974627,-0.0257334,0.157883,0.131695,-32824.2
-33816.6,0.649107,0.574133,2,3,0,33818.5,-0.00286021,-0.0403013,0.160425,0.126294,0.973316,-0.032812,0.16003,0.128039,-32823.7
-33810.7,0.991428,0.574133,2,3,0,33818.5,-0.00247956,-0.0366802,0.160228,0.13441,0.977077,-0.028657,0.158441,0.136267,-32823.7
-33810.4,0.710649,0.574133,3,7,0,33816.8,-0.0170494,-0.0300262,0.163121,0.136553,0.976501,-0.0218714,0.161349,0.13844,-32826.2
-33811.2,0.962082,0.574133,3,7,0,33812.7,-0.00468135,-0.0383136,0.157631,0.13744,0.975049,-0.0300815,0.154997,0.139339,-32825.2
-33809,0.875159,0.574133,3,7,0,33813.3,-0.0103651,-0.0283767,0.162658,0.135493,0.97915,-0.0202879,0.161005,0.137365,-32824.9
-33810.1,0.8904,0.574133,2,3,0,33810.9,-0.0155022,-0.0281099,0.162543,0.135785,0.97763,-0.0200013,0.160825,0.137661,-32826.1
-33812,0.775366,0.574133,3,7,0,33814.4,-0.000318422,-0.0343071,0.162197,0.132539,0.979279,-0.0264135,0.160981,0.13437,-32823.4
-33809.1,0.993472,0.574133,3,7,0,33812.7,-0.0132041,-0.0307467,0.161863,0.139288,0.976896,-0.0224079,0.159467,0.141212,-32826.1
-33808.5,0.937454,0.574133,2,3,0,33810.2,-0.00734506,-0.0320206,0.161905,0.135229,0.979496,-0.0239482,0.160199,0.137097,-32823.8
-33814.9,0.549701,0.574133,2,3,0,33815.3,-0.0228444,-0.0342499,0.165035,0.132939,0.977988,-0.0263431,0.164121,0.134775,-32826.1
-33815.1,0.948042,0.574133,3,7,0,33818.5,-0.0210561,-0.0344451,0.165637,0.136756,0.972809,-0.0262918,0.164158,0.138645,-32827.5
-33809.9,0.999898,0.574133,2,7,0,33816.1,-0.0143176,-0.0290404,0.157894,0.137831,0.978035,-0.0207773,0.155227,0.139736,-32826.9
-33809.7,0.964322,0.574133,3,7,0,33811.9,-0.00878788,-0.0371929,0.160268,0.13036,0.977459,-0.029435,0.159168,0.132161,-32822.9
-33811.8,0.785918,0.574133,2,3,0,33813.8,-0.0152222,-0.0245056,0.162582,0.136373,0.978025,-0.0163562,0.160771,0.138257,-32827.3
-33810.1,0.941748,0.574133,2,3,0,33813.4,-0.0122923,-0.0294714,0.163911,0.137953,0.974084,-0.0212283,0.162007,0.139859,-32826.3
-33812,0.722413,0.574133,3,7,0,33814.8,-0.00726463,-0.0371972,0.158962,0.133397,0.983866,-0.0292348,0.157181,0.135239,-32823.5
-33810,0.89159,0.574133,2,3,0,33814.2,-0.0120295,-0.0369539,0.160881,0.13091,0.980492,-0.0291626,0.159768,0.132719,-32823
-33810.6,0.968828,0.574133,2,7,0,33811.9,-0.00809246,-0.0376276,0.159123,0.129182,0.978583,-0.0299417,0.158072,0.130967,-32822.9
-33811.2,0.92635,0.574133,3,7,0,33813.5,-0.00733722,-0.0284039,0.159355,0.141009,0.974342,-0.0199394,0.156343,0.142957,-32827.9
-33810.7,0.962341,0.574133,3,7,0,33813.5,-0.0126175,-0.0385927,0.16344,0.13044,0.979794,-0.030845,0.162738,0.132242,-32822.5
-33810.5,0.95707,0.574133,3,7,0,33813.4,-0.00697018,-0.0279369,0.159685,0.141026,0.977152,-0.0194724,0.156713,0.142974,-32827.2
-33808.4,0.711214,0.574133,2,3,0,33814.5,-0.00698739,-0.0339397,0.160871,0.134137,0.977024,-0.0259353,0.159214,0.13599,-32823.7
-33808.6,0.644919,0.574133,2,3,0,33812.4,-0.0124092,-0.032072,0.159292,0.136461,0.97629,-0.0239071,0.157038,0.138346,-32825.5
-33810.3,0.841444,0.574133,2,3,0,33810.7,-0.0134133,-0.0357463,0.164421,0.137337,0.981872,-0.0275504,0.162687,0.139234,-32824
-33812,0.94053,0.574133,3,7,0,33813.7,-0.00881412,-0.0394833,0.156522,0.141736,0.976204,-0.0309662,0.15302,0.143694,-32826.6
-33812.3,0.876488,0.574133,3,7,0,33816.7,-0.00428717,-0.0253226,0.161359,0.131074,0.97932,-0.0175145,0.16028,0.132884,-32825.3
-33811.7,1,0.574133,3,7,0,33813.5,-0.0179837,-0.0382163,0.162659,0.137777,0.976066,-0.0299853,0.160622,0.139681,-32825.7
-33809.6,1,0.574133,2,3,0,33813,-0.00974498,-0.0270361,0.160815,0.138464,0.977257,-0.0187436,0.158422,0.140377,-32826.6
-33809.8,0.988984,0.574133,3,7,0,33810.5,-0.0114197,-0.0381889,0.159934,0.131898,0.979505,-0.0303296,0.158531,0.13372,-32823.1
-33819,0.574138,0.574133,3,7,0,33821,-0.0101623,-0.0204567,0.160617,0.147038,0.975926,-0.0115981,0.156755,0.149069,-32833
-33811.3,1,0.574133,2,3,0,33820.3,-0.0115392,-0.028901,0.157591,0.138382,0.982618,-0.0206004,0.154793,0.140294,-32826.7
-33810.1,0.987117,0.574133,3,7,0,33812.7,-0.0132168,-0.0361389,0.16533,0.131327,0.979621,-0.0283403,0.164725,0.133141,-32822.7
-33810.6,0.926277,0.574133,3,7,0,33812.5,-0.00449182,-0.0316664,0.158021,0.135929,0.974213,-0.0235301,0.155691,0.137807,-32825.9
-33808.5,1,0.574133,2,3,0,33810.8,-0.0129263,-0.030885,0.162232,0.135388,0.977116,-0.0228029,0.160541,0.137258,-32824.9
-33811.6,0.730823,0.574133,2,3,0,33812.2,-0.017225,-0.0336074,0.157709,0.139553,0.974886,-0.0252342,0.154729,0.141481,-32827.8
-33810.5,1,0.574133,3,7,0,33812.4,-0.0172648,-0.0353721,0.161071,0.138877,0.976988,-0.0270598,0.158642,0.140796,-32826.1
-33811.6,0.707964,0.574133,3,7,0,33816.4,-0.00246148,-0.0304491,0.162521,0.13239,0.981304,-0.022564,0.161372,0.134219,-32823.8
-33811.9,0.832016,0.574133,3,7,0,33816.7,-0.00814335,-0.0283628,0.166546,0.128318,0.976456,-0.0207609,0.166606,0.13009,-32823.8
-33809.4,0.990769,0.574133,2,3,0,33813,-0.0122447,-0.0334742,0.156166,0.13764,0.978667,-0.0252189,0.153307,0.139541,-32825.9
-33811.1,0.767605,0.574133,3,7,0,33813.2,-0.00466845,-0.0359921,0.163398,0.135065,0.972993,-0.0279401,0.161912,0.136931,-32824.4
-33810,0.998009,0.574133,3,7,0,33812.6,-0.0144131,-0.0279369,0.162729,0.138119,0.976723,-0.0196765,0.160642,0.140027,-32826.6
-33808.9,0.966089,0.574133,2,3,0,33810.8,-0.013728,-0.0321439,0.164044,0.135105,0.97627,-0.0240895,0.162636,0.136971,-32824.6
-33810.7,0.789108,0.574133,3,7,0,33812.3,-0.00867264,-0.0281895,0.158007,0.14151,0.978466,-0.0196858,0.154736,0.143465,-32827.6
-33811.2,0.965755,0.574133,3,7,0,33813.3,-0.0137511,-0.0411181,0.161139,0.133053,0.976593,-0.0331909,0.159698,0.134891,-32823.7
-33811.3,0.935162,0.574133,3,7,0,33813.7,-0.0114688,-0.0409889,0.15931,0.133523,0.974927,-0.0330225,0.157553,0.135367,-32824.2
-33809.6,1,0.574133,3,7,0,33812.2,-0.00825843,-0.0358844,0.166824,0.134378,0.979255,-0.027893,0.1659,0.136235,-32822.6
-33810,0.948374,0.574133,3,7,0,33811.5,-0.0151801,-0.0360325,0.158508,0.132286,0.978528,-0.0281397,0.156855,0.134114,-32824.4
-33811.5,0.893222,0.574133,2,3,0,33812.7,-0.0118087,-0.039523,0.156722,0.131868,0.980409,-0.0316518,0.154906,0.13369,-32823.9
-33811.2,1,0.574133,3,7,0,33812.3,-0.00799287,-0.0271716,0.166489,0.139395,0.975409,-0.0188444,0.164677,0.141321,-32826.4
-33811.8,0.987816,0.574133,3,7,0,33812.7,-0.0119659,-0.0398081,0.156643,0.131978,0.980798,-0.0319296,0.1548,0.133801,-32823.9
-33809.8,1,0.574133,2,3,0,33812.8,-0.00587626,-0.0377393,0.158603,0.13633,0.976976,-0.0295839,0.156282,0.138213,-32824.3
-33812.3,0.743068,0.574133,2,3,0,33814.2,-0.0113194,-0.0282801,0.163687,0.128712,0.973347,-0.0206391,0.163309,0.130491,-32825.3
-33815.3,0.858918,0.574133,2,3,0,33816.6,-0.0145031,-0.0264072,0.160031,0.12927,0.971167,-0.0187117,0.159084,0.131056,-32827.9
-33813.2,1,0.574133,3,7,0,33818,-0.00907358,-0.0293029,0.154769,0.132852,0.983833,-0.0213511,0.152534,0.134687,-32826.1
-33817.5,0.826481,0.574133,2,3,0,33818.5,-0.00889052,-0.0279155,0.15166,0.136765,0.985946,-0.0196927,0.148362,0.138654,-32828.8
-33812.1,0.958318,0.574133,2,3,0,33821,-0.00362213,-0.0269065,0.15686,0.138692,0.978501,-0.0185809,0.153914,0.140608,-32827.4
-33812.1,0.700201,0.574133,1,1,0,33814.4,-0.00362213,-0.0269065,0.15686,0.138692,0.978501,-0.0185809,0.153914,0.140608,-32827.4
-33815.6,0.802671,0.574133,3,7,0,33818.6,-0.00359641,-0.0419942,0.159153,0.144702,0.978124,-0.033297,0.155494,0.146701,-32826.8
-33810.3,1,0.574133,2,3,0,33816.7,-0.0107935,-0.0401082,0.165224,0.134163,0.977978,-0.0321266,0.164129,0.136016,-32822.7
-33810.3,0.801872,0.574133,3,7,0,33813.9,-0.00866112,-0.0346358,0.167772,0.137899,0.974966,-0.0264176,0.166378,0.139804,-32824.3
-33809.3,0.932477,0.574133,2,3,0,33812,-0.0141024,-0.0324213,0.157692,0.136351,0.979371,-0.0242564,0.155249,0.138235,-32825.6
-33809.2,0.985166,0.574133,3,7,0,33810.2,-0.0123883,-0.0289951,0.162554,0.137524,0.97947,-0.0207735,0.160545,0.139424,-32825.5
-33811.1,0.797297,0.574133,2,3,0,33811.9,-0.0151653,-0.0283512,0.162463,0.13474,0.973762,-0.0203107,0.160911,0.136602,-32826.7
-33810,0.984443,0.574133,2,3,0,33812.8,-0.0109893,-0.0303818,0.155374,0.132496,0.97742,-0.0224569,0.153278,0.134326,-32825.8
-33810.2,0.861037,0.574133,2,7,0,33812.1,-0.0125967,-0.0318675,0.162237,0.136328,0.982839,-0.0237247,0.160389,0.138211,-32824.6
-33809,0.657907,0.574133,2,7,0,33813.8,-0.0113126,-0.0343552,0.162723,0.13774,0.974581,-0.026124,0.1607,0.139643,-32825.1
-33809,0.935309,0.574133,3,7,0,33810.4,-0.00534607,-0.0316578,0.161065,0.136469,0.976254,-0.0235002,0.15904,0.138354,-32824.8
-33810.1,0.666457,0.574133,2,3,0,33813.3,-0.0131488,-0.0327216,0.1582,0.139829,0.98098,-0.024332,0.155237,0.14176,-32826.2
-33813.2,0.755642,0.574133,2,3,0,33815.2,-0.0122005,-0.0444916,0.162926,0.13834,0.978179,-0.0362295,0.160829,0.140251,-32824.3
-33808.9,0.71979,0.574133,3,7,0,33819.1,-0.013696,-0.0328979,0.159263,0.136882,0.976254,-0.024706,0.156935,0.138773,-32825.7
-33808.8,0.899236,0.574133,2,3,0,33810.3,-0.00906553,-0.0341198,0.160901,0.13683,0.974636,-0.0259396,0.158794,0.13872,-32825
-33810.7,0.836874,0.574133,2,3,0,33811.7,-0.00475264,-0.0310762,0.155353,0.135309,0.976445,-0.0229678,0.152781,0.137179,-32826.1
-33810.9,0.927648,0.574133,2,3,0,33813.4,-0.0119171,-0.0266271,0.157678,0.138762,0.975639,-0.0183005,0.154827,0.140678,-32828.1
-33809.5,0.986415,0.574133,2,3,0,33812.1,-0.00878864,-0.0337984,0.162512,0.129392,0.977558,-0.0261116,0.161867,0.131179,-32822.9
-33811.6,0.768574,0.574133,2,3,0,33813.4,-0.0110014,-0.0287559,0.165757,0.128436,0.97983,-0.0211429,0.165694,0.13021,-32823.6
-33812.5,0.956779,0.574133,2,3,0,33813.8,-0.0131433,-0.0279627,0.165083,0.127446,0.975989,-0.0204107,0.165099,0.129207,-32824.7
-33809.3,1,0.574133,2,3,0,33813.3,-0.0149847,-0.0342072,0.164629,0.136218,0.977786,-0.0260843,0.16311,0.1381,-32824.4
-33811.6,0.827059,0.574133,2,3,0,33812.2,-0.00354607,-0.0332289,0.154143,0.134541,0.978348,-0.0251666,0.151543,0.1364,-32825.7
-33810.6,0.975508,0.574133,2,7,0,33813.7,-0.012265,-0.0337508,0.159646,0.130302,0.973666,-0.0259913,0.158474,0.132102,-32824.8
-33810,0.971911,0.574133,2,7,0,33811.8,-0.0107641,-0.0327938,0.160483,0.140781,0.981511,-0.0243525,0.157657,0.142726,-32825.7
-33811.4,0.937071,0.574133,2,3,0,33811.6,-0.0100422,-0.0315871,0.163197,0.1282,0.97376,-0.0239798,0.162842,0.129971,-32824.2
-33810.4,0.936579,0.574133,2,3,0,33813.6,-0.0144547,-0.0340633,0.16749,0.132981,0.97678,-0.026165,0.166888,0.134819,-32823.7
-33810.4,0.980988,0.574133,3,7,0,33811.8,-0.00453373,-0.0330478,0.157938,0.140453,0.977793,-0.0246164,0.154835,0.142393,-32826.1
-33810,0.970719,0.574133,3,7,0,33812.7,-0.0120359,-0.0354763,0.168091,0.134941,0.978544,-0.0274536,0.167237,0.136806,-32823.1
-33812,0.883573,0.574133,2,3,0,33812.5,-0.00477648,-0.0317658,0.153201,0.138517,0.977014,-0.0234383,0.149808,0.14043,-32827.4
-33811,0.896994,0.574133,3,7,0,33816,-0.0109937,-0.0378949,0.165702,0.1377,0.982144,-0.0296826,0.164072,0.139603,-32823.5
-33809.6,0.728909,0.574133,2,3,0,33815.4,-0.00998296,-0.0315361,0.155602,0.136264,0.976079,-0.0233668,0.152901,0.138146,-32826.3
-33812.6,0.766484,0.574133,2,3,0,33813.8,-0.0110257,-0.023058,0.158763,0.137088,0.980531,-0.0148432,0.156335,0.138982,-32827.9
-33808.9,0.998164,0.574133,3,7,0,33812.8,-0.0110338,-0.0330488,0.164906,0.133313,0.979597,-0.0251162,0.163911,0.135154,-32823.2
-33810.6,0.734867,0.574133,2,3,0,33811.9,-0.00998219,-0.0313171,0.1654,0.138618,0.982576,-0.0230387,0.163577,0.140533,-32824.6
-33811,0.963033,0.574133,3,7,0,33812.8,-0.00960383,-0.0322813,0.168411,0.139149,0.981254,-0.0239827,0.16689,0.141072,-32824.4
-33810.5,1,0.574133,2,3,0,33812.7,-0.00579864,-0.0298183,0.165897,0.137697,0.974785,-0.0216013,0.164294,0.1396,-32825.3
-33810.9,0.929986,0.574133,3,7,0,33813.3,-0.0142296,-0.0367713,0.156995,0.133266,0.981195,-0.028808,0.15498,0.135107,-32824.6
-33809.2,0.934965,0.574133,2,3,0,33813.3,-0.00884078,-0.0315876,0.156432,0.133722,0.97853,-0.0235882,0.154267,0.13557,-32825
-33810.9,0.787234,0.574133,3,7,0,33813.1,-0.0045251,-0.0358424,0.165804,0.140558,0.977161,-0.0274422,0.163707,0.1425,-32824.6
-33809.2,0.949161,0.574133,3,7,0,33812.7,-0.00905354,-0.0295492,0.16033,0.13135,0.977854,-0.0217214,0.159071,0.133164,-32824.3
-33809.2,0.992317,0.574133,3,7,0,33810,-0.0106967,-0.0365317,0.162844,0.139924,0.978507,-0.0281599,0.160469,0.141857,-32824.6
-33809.1,0.996756,0.574133,3,7,0,33809.5,-0.00920887,-0.0369265,0.163192,0.139151,0.978743,-0.0286071,0.160992,0.141073,-32824.1
-33809.9,0.935087,0.574133,3,7,0,33811,-0.0100987,-0.0335574,0.159961,0.128695,0.977119,-0.0259043,0.1591,0.130473,-32823.5
-33810.2,0.98655,0.574133,3,7,0,33811,-0.013361,-0.0323459,0.160513,0.129241,0.975867,-0.0246588,0.159634,0.131026,-32824.3
-33809.4,0.935535,0.574133,3,7,0,33812.2,-0.0137433,-0.0328812,0.165207,0.132455,0.977375,-0.0250059,0.164396,0.134285,-32823.7
-33809.9,0.672128,0.574133,2,3,0,33813.8,-0.0146946,-0.0322193,0.159626,0.138407,0.980942,-0.0239288,0.157088,0.140319,-32825.8
-33811.3,0.865827,0.574133,2,7,0,33812.5,-0.00351175,-0.0329494,0.162432,0.138388,0.973291,-0.0246736,0.160261,0.140299,-32825.8
-33809.9,0.830702,0.574133,3,7,0,33814.7,-0.016501,-0.0325656,0.160331,0.133245,0.979057,-0.0246161,0.158754,0.135086,-32824.9
-33811.9,0.905164,0.574133,3,7,0,33812.5,-0.00194153,-0.0340712,0.167544,0.137205,0.976286,-0.025897,0.166238,0.139101,-32824.1
-33808.3,1,0.574133,2,3,0,33811.6,-0.012453,-0.0328187,0.163083,0.136486,0.978078,-0.0246701,0.161318,0.138371,-32824.4
-33808.3,0.85827,0.574133,3,7,0,33810.3,-0.00734236,-0.0329917,0.160151,0.1346,0.978302,-0.024953,0.158322,0.136459,-32824
-33809.1,0.902235,0.574133,2,3,0,33809.5,-0.0119614,-0.0319015,0.157605,0.135705,0.980078,-0.0237782,0.155259,0.13758,-32825.2
-33810.1,0.936116,0.574133,2,3,0,33810.7,-0.0153116,-0.0294755,0.158291,0.135499,0.979631,-0.021367,0.156068,0.13737,-32826.2
-33809.6,0.738129,0.574133,2,3,0,33814.6,-0.0100035,-0.0310167,0.160227,0.141186,0.975624,-0.0225465,0.1573,0.143136,-32826.8
-33809.6,1,0.574133,3,7,0,33810.5,-0.00633237,-0.034547,0.162997,0.130469,0.978066,-0.0267926,0.162233,0.132272,-32822.6
-33809.8,0.811104,0.574133,2,3,0,33812.9,-0.00496086,-0.0300494,0.161566,0.135552,0.975001,-0.0219529,0.15976,0.137425,-32825.2
-33808.4,0.89621,0.574133,2,3,0,33811.5,-0.00896471,-0.034032,0.162334,0.138971,0.977396,-0.0257184,0.160053,0.140891,-32824.7
-33809.6,0.861948,0.574133,2,3,0,33810.1,-0.0093344,-0.0355068,0.163527,0.139804,0.974763,-0.0271454,0.161261,0.141735,-32825.2
-33810,0.776953,0.574133,2,3,0,33813.2,-0.014451,-0.0360865,0.166744,0.135595,0.978281,-0.0280153,0.165605,0.137468,-32823.7
-33813.6,0.59109,0.574133,2,3,0,33815.5,-0.0121344,-0.040866,0.163896,0.135524,0.971398,-0.0327898,0.162399,0.137396,-32825.2
-33812.3,1,0.574133,2,7,0,33814,-0.00957834,-0.0262314,0.161329,0.134232,0.983672,-0.0182174,0.159715,0.136086,-32825.6
-33810.4,0.629299,0.574133,3,7,0,33819.1,-0.00786051,-0.0313252,0.165032,0.128726,0.977598,-0.0236917,0.164826,0.130505,-32823
-33808.9,0.994718,0.574133,2,3,0,33811,-0.00654543,-0.0316989,0.163093,0.133047,0.976438,-0.0237744,0.161907,0.134885,-32823.7
-33810,0.796308,0.574133,3,7,0,33812.4,-0.00875692,-0.0323874,0.165448,0.14148,0.979453,-0.0239229,0.163149,0.143435,-32825.2
-33809.8,0.97187,0.574133,3,7,0,33811.5,-0.00758263,-0.036862,0.162214,0.140003,0.975262,-0.0284824,0.159743,0.141937,-32825.1
-33809.1,0.996928,0.574133,2,7,0,33810.6,-0.0117908,-0.0337974,0.165531,0.1381,0.979576,-0.0255553,0.163812,0.140008,-32824.1
-33815.3,0.580809,0.574133,2,3,0,33816.1,-0.00956368,-0.0404183,0.154947,0.144593,0.97453,-0.0317078,0.15076,0.146591,-32828.8
-33814.8,0.96834,0.574133,3,7,0,33821.2,-0.0147911,-0.0249443,0.159926,0.126803,0.980585,-0.0174085,0.15938,0.128554,-32826.2
-33812.9,0.969154,0.574133,2,7,0,33818.6,-0.0091631,-0.0316995,0.159128,0.126744,0.982624,-0.0241688,0.158489,0.128495,-32823.7
-33810.5,0.874079,0.574133,2,3,0,33817.7,-0.0114196,-0.0272945,0.165938,0.132312,0.978472,-0.0194279,0.165247,0.13414,-32824.5
-33813.2,0.666955,0.574133,3,7,0,33816,-0.0126147,-0.0366316,0.162801,0.140573,0.98482,-0.0282173,0.160311,0.142515,-32825.3
-33811,1,0.574133,2,7,0,33814.7,-0.0155708,-0.0303219,0.16445,0.137966,0.973882,-0.0220811,0.162614,0.139871,-32826.7
-33810.5,1,0.574133,2,7,0,33811.6,-0.00662249,-0.0378115,0.160615,0.134353,0.981849,-0.0297945,0.158888,0.136209,-32823.1
-33810.2,0.932414,0.574133,2,7,0,33812.4,-0.0163684,-0.028902,0.160804,0.136415,0.977715,-0.0207447,0.158755,0.1383,-32826.5
-33810.2,0.875735,0.574133,2,7,0,33812.3,-0.00773628,-0.0318308,0.164327,0.133693,0.973107,-0.0238697,0.163194,0.13554,-32824.7
-33810.6,0.972215,0.574133,2,7,0,33812.5,-0.00333273,-0.0341762,0.163089,0.13175,0.97567,-0.0263381,0.162122,0.13357,-32823.4
