# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:34:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/ux4e39yc.json
# init = 2 (Default)
# random
#   seed = 86841
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW.nonsems/multireg-20250511153402_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34400.3,0.920389,0.554521,3,7,0,34402.2,-0.0106056,0.0815837,0.16014,0.124732,0.984004,0.0637381,0.159708,0.126805,-33116.6
-34400.2,0.962744,0.554521,2,7,0,34401.9,-0.0174306,0.0824405,0.161114,0.12539,0.974801,0.0644947,0.160694,0.127474,-33110.8
-34400.2,0.56867,0.554521,3,7,0,34410.1,-0.0174306,0.0824405,0.161114,0.12539,0.974801,0.0644947,0.160694,0.127474,-33110.8
-34399.2,0.996778,0.554521,3,7,0,34401.3,-0.0128052,0.0878743,0.157892,0.122451,0.977535,0.0703376,0.157546,0.124486,-33112.9
-34398.6,0.987048,0.554521,3,7,0,34400.3,-0.0113883,0.0824732,0.154997,0.128369,0.980645,0.064643,0.153413,0.130502,-33115.2
-34398,1,0.554521,2,3,0,34398.8,-0.0154826,0.0834028,0.158512,0.125408,0.979222,0.0656013,0.157788,0.127492,-33113.3
-34398,0.660734,0.554521,2,3,0,34401.3,-0.0154826,0.0834028,0.158512,0.125408,0.979222,0.0656013,0.157788,0.127492,-33113.3
-34400.6,0.593417,0.554521,2,3,0,34403.5,-0.017991,0.0852652,0.15212,0.13007,0.980796,0.0674741,0.149942,0.132232,-33116.3
-34400.1,1,0.554521,3,7,0,34402,-0.00973751,0.0822981,0.161309,0.120492,0.97961,0.0647045,0.161659,0.122494,-33114.1
-34398.5,0.954155,0.554521,2,3,0,34401.5,-0.0148976,0.0863117,0.160725,0.128848,0.979523,0.0681408,0.159733,0.13099,-33112.1
-34398.9,0.927217,0.554521,3,7,0,34399.9,-0.0161226,0.0861363,0.161319,0.125426,0.977186,0.0681861,0.160918,0.12751,-33111.2
-34398.6,0.98134,0.554521,2,3,0,34399.7,-0.0160013,0.0869899,0.15675,0.128018,0.977876,0.0691008,0.155423,0.130145,-33112.6
-34401.5,0.76486,0.554521,2,3,0,34402.3,-0.0216067,0.08057,0.159861,0.129188,0.976622,0.0624067,0.158717,0.131335,-33112.3
-34400.5,0.98345,0.554521,3,7,0,34403.6,-0.0197628,0.0865363,0.153672,0.124915,0.977972,0.0690455,0.152461,0.126991,-33114.8
-34401.4,0.807923,0.554521,2,7,0,34404.5,-0.0168796,0.0898176,0.158683,0.124063,0.974598,0.0721228,0.158183,0.126125,-33111.2
-34402.8,0.878055,0.554521,3,7,0,34405.7,-0.0108995,0.0764736,0.155733,0.132591,0.975105,0.0582743,0.15359,0.134794,-33113.2
-34398.2,1,0.554521,2,3,0,34402.3,-0.013706,0.0837492,0.160097,0.128258,0.980999,0.0656501,0.159122,0.13039,-33113.5
-34399.7,0.87108,0.554521,2,3,0,34400.2,-0.0159763,0.0792739,0.157225,0.121922,0.980139,0.061791,0.156883,0.123948,-33115.8
-34403,0.779251,0.554521,2,7,0,34404.6,-0.0225975,0.081445,0.153306,0.130102,0.982106,0.0635765,0.151262,0.132264,-33117.9
-34398.8,1,0.554521,2,3,0,34403.5,-0.0112646,0.0811528,0.15425,0.127049,0.979956,0.0634581,0.152781,0.12916,-33115.4
-34398.6,0.986086,0.554521,3,7,0,34399.6,-0.0140114,0.0833355,0.154845,0.127035,0.981409,0.0656147,0.153447,0.129146,-33115.7
-34401.9,0.720451,0.554521,2,3,0,34402.7,-0.0132707,0.0865909,0.15149,0.127107,0.984605,0.0690575,0.149691,0.12922,-33119.4
-34400.5,0.87153,0.554521,3,7,0,34405.5,-0.0159845,0.0767787,0.159841,0.128497,0.976594,0.058658,0.1588,0.130632,-33112.5
-34402,0.828883,0.554521,3,7,0,34404.3,-0.00978119,0.0906367,0.156945,0.124763,0.984046,0.0729876,0.156137,0.126836,-33117.2
-34399.7,1,0.554521,2,3,0,34402.3,-0.0138602,0.0814428,0.158682,0.125927,0.974333,0.0635884,0.157898,0.128019,-33111.1
-34399.3,1,0.554521,3,7,0,34400.5,-0.0136376,0.0854711,0.157548,0.127701,0.983399,0.0675577,0.156362,0.129824,-33115.9
-34404.4,0.662367,0.554521,2,3,0,34405.5,-0.00538289,0.0891733,0.162661,0.13417,0.976951,0.0705086,0.161081,0.1364,-33110.8
-34398.6,0.971772,0.554521,2,3,0,34405.1,-0.0148141,0.0806825,0.155504,0.124856,0.980161,0.0630803,0.154514,0.126931,-33115.5
-34402.5,0.708085,0.554521,2,3,0,34403.5,-0.0142604,0.0775164,0.149647,0.124354,0.981258,0.0602653,0.148054,0.12642,-33119.7
-34400.6,0.996065,0.554521,2,3,0,34404.1,-0.0127156,0.0788004,0.15159,0.128413,0.977512,0.0611448,0.149604,0.130547,-33115.6
-34401.3,0.968279,0.554521,2,3,0,34402.1,-0.0113668,0.0812068,0.149401,0.127717,0.977449,0.0637293,0.147267,0.12984,-33116.3
-34401.1,0.877376,0.554521,2,3,0,34404.1,-0.0132215,0.0831031,0.149361,0.12642,0.976838,0.0657288,0.14742,0.12852,-33115.9
-34400.2,0.985914,0.554521,3,7,0,34402.8,-0.0117878,0.0777606,0.16333,0.126587,0.978408,0.0595923,0.162985,0.128691,-33112.4
-34400,0.925658,0.554521,3,7,0,34402.4,-0.0134996,0.0806258,0.162689,0.125771,0.983003,0.0625606,0.162394,0.127861,-33115
-34398.9,0.622928,0.554521,3,7,0,34406.6,-0.0122308,0.0870179,0.154553,0.128525,0.978157,0.0692121,0.152894,0.13066,-33113.5
-34398.8,0.975108,0.554521,2,7,0,34399.7,-0.0107597,0.083664,0.158291,0.128091,0.982227,0.0656763,0.157132,0.130219,-33115
-34400.5,0.88803,0.554521,2,3,0,34401.2,-0.00677012,0.0819652,0.157971,0.129507,0.982152,0.0638857,0.156559,0.131659,-33115.5
-34398.1,1,0.554521,2,3,0,34400.5,-0.0117975,0.0834041,0.156681,0.1257,0.980402,0.0656816,0.155699,0.127789,-33114.6
-34398.1,0.48226,0.554521,2,3,0,34404.7,-0.0117975,0.0834041,0.156681,0.1257,0.980402,0.0656816,0.155699,0.127789,-33114.6
-34399.7,0.774096,0.554521,2,3,0,34400.9,-0.0169145,0.0886239,0.161705,0.125015,0.979328,0.0706893,0.161411,0.127092,-33112.4
-34399.3,0.897267,0.554521,2,3,0,34401.7,-0.0164512,0.0873211,0.157081,0.126847,0.976109,0.0695015,0.155971,0.128955,-33111.8
-34399.5,0.930653,0.554521,3,7,0,34401.4,-0.0118751,0.0835414,0.159044,0.124923,0.983665,0.0657469,0.158455,0.126999,-33116.2
-34399.5,0.786337,0.554521,2,3,0,34403.2,-0.00954272,0.0875035,0.157356,0.130457,0.9803,0.0694015,0.155727,0.132625,-33113.6
-34400.8,0.722357,0.554521,2,7,0,34403.6,-0.0119751,0.0843939,0.157218,0.133008,0.974814,0.0661025,0.155184,0.135218,-33110.9
-34398.7,0.932588,0.554521,2,3,0,34402.1,-0.0142732,0.0821871,0.157914,0.131356,0.979818,0.0639742,0.156213,0.133539,-33113.4
-34398.8,0.928816,0.554521,3,7,0,34400.4,-0.0134528,0.085248,0.158796,0.121889,0.978082,0.0676966,0.158641,0.123915,-33113.1
-34398.8,0.910502,0.554521,3,7,0,34400.6,-0.0135366,0.0829324,0.157086,0.131876,0.978981,0.0647284,0.155209,0.134067,-33113
-34399,0.947071,0.554521,3,7,0,34400.4,-0.0127562,0.0838611,0.159687,0.121133,0.979383,0.0663132,0.159751,0.123146,-33113.9
-34398.6,0.960992,0.554521,3,7,0,34400.1,-0.0158847,0.0806151,0.157213,0.128956,0.980033,0.0626147,0.155797,0.131099,-33114.2
-34401,0.812319,0.554521,2,3,0,34401.6,-0.0123567,0.0753156,0.156495,0.128767,0.977207,0.057355,0.155024,0.130907,-33114.2
-34399.5,0.999656,0.554521,3,7,0,34402.3,-0.0109423,0.0889573,0.160559,0.129105,0.980285,0.0707832,0.159508,0.13125,-33112.6
-34400.9,0.835363,0.554521,3,7,0,34402.7,-0.00937951,0.0792443,0.157256,0.126958,0.983911,0.0613862,0.15615,0.129068,-33117.6
-34398.7,1,0.554521,3,7,0,34400.6,-0.0172741,0.0871338,0.158685,0.126908,0.979324,0.069221,0.157752,0.129017,-33113
-34399.2,0.83186,0.554521,2,3,0,34401.4,-0.0157591,0.0845095,0.158801,0.120996,0.979749,0.0670221,0.158783,0.123006,-33114.5
-34398.8,1,0.554521,2,3,0,34399.3,-0.0150305,0.0847446,0.159978,0.122134,0.97927,0.0671087,0.159923,0.124164,-33113.4
-34399.7,0.936387,0.554521,3,7,0,34400.6,-0.0102687,0.086555,0.162966,0.129943,0.978469,0.0681804,0.162067,0.132102,-33110.9
-34398.6,0.863096,0.554521,2,3,0,34402,-0.0121406,0.0803418,0.159261,0.127518,0.981047,0.0623348,0.158301,0.129637,-33114.3
-34398.1,0.956693,0.554521,3,7,0,34399.5,-0.0118862,0.0836028,0.159549,0.126897,0.977622,0.0656343,0.158718,0.129006,-33111.8
-34398.3,0.991043,0.554521,3,7,0,34398.5,-0.0109422,0.0847935,0.158699,0.124943,0.980498,0.0670198,0.158067,0.127019,-33114
-34401.8,0.723854,0.554521,2,3,0,34402.3,-0.0115946,0.0812549,0.158979,0.116815,0.980208,0.0640594,0.159619,0.118757,-33116.5
-34404.2,0.840907,0.554521,2,3,0,34405.8,-0.0124905,0.0827383,0.161661,0.116803,0.984709,0.0654002,0.162614,0.118744,-33118.8
-34401.4,0.830203,0.554521,3,7,0,34408.9,-0.00780496,0.0803393,0.156985,0.133356,0.977122,0.0620244,0.154872,0.135572,-33112.9
-34399,1,0.554521,2,7,0,34402.2,-0.011827,0.0835316,0.163752,0.127864,0.978845,0.0652602,0.163261,0.129989,-33111.3
-34401.1,0.853943,0.554521,3,7,0,34402.3,-0.0168087,0.0781486,0.162321,0.121595,0.980641,0.0604069,0.16262,0.123616,-33115.1
-34401,0.908036,0.554521,2,3,0,34404,-0.0110556,0.0794342,0.163117,0.128043,0.983384,0.0611739,0.162525,0.13017,-33115.2
-34403.6,0.860458,0.554521,3,7,0,34404.5,-0.0135516,0.0899699,0.153354,0.120854,0.973679,0.0728064,0.152725,0.122863,-33113.6
-34398.2,1,0.554521,2,3,0,34403.2,-0.0127951,0.084054,0.159888,0.123833,0.979253,0.0662953,0.159564,0.125891,-33113.1
-34398.7,0.951696,0.554521,2,3,0,34399,-0.014318,0.0857798,0.1565,0.130703,0.978121,0.0677022,0.154735,0.132875,-33112.6
-34398,0.896959,0.554521,2,3,0,34400.1,-0.0129414,0.0820014,0.159181,0.128032,0.979887,0.0639649,0.158134,0.13016,-33113.3
-34399.9,0.859338,0.554521,3,7,0,34400.1,-0.0111386,0.0796014,0.162601,0.124227,0.981329,0.0616529,0.162531,0.126292,-33114.4
-34401.3,0.775205,0.554521,3,7,0,34404.4,-0.0158202,0.0884531,0.153758,0.130187,0.974856,0.0705714,0.151753,0.132351,-33112.2
-34405.8,0.800281,0.554521,2,3,0,34406.4,-0.00945155,0.0783649,0.163464,0.116581,0.983748,0.0609329,0.16466,0.118518,-33118.7
-34398.8,1,0.554521,2,3,0,34405.6,-0.00897585,0.0855087,0.156755,0.124997,0.979077,0.0678397,0.155889,0.127074,-33113.9
-34399,0.677243,0.554521,3,7,0,34404.5,-0.0172247,0.081711,0.160936,0.128977,0.979973,0.0635071,0.159948,0.131121,-33113
-34399.2,0.976673,0.554521,3,7,0,34400,-0.0095769,0.0865211,0.155232,0.124448,0.977853,0.0689791,0.154273,0.126516,-33113.8
-34398.2,0.999083,0.554521,2,3,0,34399.6,-0.0167561,0.0827515,0.157141,0.126904,0.978648,0.0649127,0.15603,0.129013,-33113.4
-34399.1,0.906942,0.554521,3,7,0,34399.9,-0.0097463,0.0831144,0.162513,0.126958,0.980443,0.0649771,0.162017,0.129068,-33112.8
-34398.5,1,0.554521,3,7,0,34399.6,-0.0121499,0.0824614,0.156978,0.129808,0.977582,0.0644155,0.155404,0.131965,-33112.5
-34400.6,0.821713,0.554521,2,3,0,34401.3,-0.0174041,0.0893148,0.15359,0.129923,0.979645,0.0714641,0.151606,0.132082,-33114.8
-34398.6,0.999148,0.554521,2,3,0,34401.2,-0.0122132,0.0831541,0.161214,0.129218,0.97736,0.0649208,0.160222,0.131366,-33111
-34399.6,0.917565,0.554521,2,7,0,34400.2,-0.0154919,0.0841673,0.161554,0.129311,0.982806,0.065911,0.160587,0.13146,-33114.3
-34399.5,0.999014,0.554521,3,7,0,34401.1,-0.0114485,0.0838866,0.155292,0.123617,0.975642,0.0663961,0.154467,0.125671,-33113
-34399,1,0.554521,3,7,0,34399.6,-0.0151707,0.0837006,0.160966,0.129694,0.981769,0.065447,0.159873,0.13185,-33113.7
-34399.5,0.864338,0.554521,2,3,0,34401.5,-0.0130598,0.0855349,0.15589,0.130788,0.975912,0.0674839,0.154041,0.132961,-33111.7
-34399.2,0.967073,0.554521,3,7,0,34400.8,-0.0171147,0.0805879,0.158404,0.123532,0.980727,0.0629242,0.157953,0.125585,-33115.2
-34401.3,0.833767,0.554521,2,3,0,34402.5,-0.0114464,0.078896,0.16452,0.122007,0.980769,0.0610048,0.165012,0.124034,-33114.3
-34401.6,0.975256,0.554521,3,7,0,34403.3,-0.0151122,0.0885301,0.151503,0.13064,0.976235,0.070739,0.149167,0.132811,-33113.8
-34403,0.902262,0.554521,3,7,0,34406.4,-0.00472756,0.0812523,0.150954,0.128796,0.979312,0.0636095,0.148836,0.130936,-33117.3
-34403.2,0.997179,0.554521,3,7,0,34404.2,-0.0223334,0.0865771,0.165047,0.124417,0.980289,0.0684979,0.165232,0.126484,-33113.3
-34401.1,0.939191,0.554521,2,7,0,34405.7,-0.0155568,0.0807379,0.157334,0.12401,0.973305,0.0630979,0.156686,0.126071,-33111.8
-34398.7,1,0.554521,2,3,0,34401.4,-0.014734,0.0806306,0.155471,0.124021,0.979915,0.063092,0.154605,0.126082,-33115.5
-34400.5,0.8716,0.554521,3,7,0,34401.6,-0.00903579,0.0900898,0.156522,0.130161,0.97872,0.0720622,0.154842,0.132324,-33113.1
-34401.9,0.946179,0.554521,3,7,0,34403.1,-0.0137367,0.0756841,0.163944,0.123282,0.979192,0.0577218,0.164174,0.125331,-33114
-34403.4,0.812263,0.554521,3,7,0,34408,-0.0196654,0.077733,0.150461,0.124925,0.976424,0.0603954,0.148876,0.127001,-33116.9
-34398.7,1,0.554521,2,3,0,34403.3,-0.0155122,0.0816671,0.157122,0.123048,0.98026,0.0641125,0.156596,0.125092,-33115.2
-34400.7,0.835321,0.554521,2,3,0,34401.5,-0.0146444,0.0893285,0.153597,0.12165,0.978383,0.072091,0.152875,0.123672,-33115.2
-34399.9,0.999868,0.554521,3,7,0,34402.4,-0.0179954,0.0828101,0.156072,0.121006,0.978398,0.0654677,0.155735,0.123017,-33115
-34397.9,0.963378,0.554521,3,7,0,34400.9,-0.0124747,0.0840027,0.156791,0.126901,0.980305,0.0661866,0.155639,0.12901,-33114.2
-34399.2,0.913078,0.554521,3,7,0,34399.4,-0.00828899,0.080365,0.157668,0.125844,0.9799,0.0625698,0.15678,0.127935,-33114.6
-34399.5,0.761214,0.554521,3,7,0,34403.5,-0.0190064,0.0865658,0.159649,0.12792,0.977537,0.0685235,0.158674,0.130046,-33111.8
-34399.5,0.711719,0.554521,2,3,0,34404.1,-0.0190064,0.0865658,0.159649,0.12792,0.977537,0.0685235,0.158674,0.130046,-33111.8
-34399.3,0.982062,0.554521,3,7,0,34401,-0.0102957,0.0840505,0.163753,0.126359,0.980053,0.065892,0.163492,0.128459,-33112.3
-34400.1,0.82847,0.554521,2,7,0,34402.5,-0.0167336,0.0813089,0.15279,0.130432,0.980739,0.0634439,0.150635,0.1326,-33116.3
-34399.4,0.987236,0.554521,3,7,0,34401.6,-0.0130646,0.0849725,0.155538,0.120631,0.979543,0.0676928,0.155196,0.122636,-33115.5
-34399.2,0.947871,0.554521,2,7,0,34400.8,-0.014304,0.0795858,0.158071,0.131218,0.979535,0.0613679,0.156409,0.133398,-33113.6
-34399.2,0.526688,0.554521,2,3,0,34407.2,-0.014304,0.0795858,0.158071,0.131218,0.979535,0.0613679,0.156409,0.133398,-33113.6
-34399.1,0.967959,0.554521,3,7,0,34400.7,-0.0133701,0.0881885,0.15854,0.122531,0.979098,0.070611,0.158258,0.124567,-33113.5
-34399.2,0.973399,0.554521,2,7,0,34400.3,-0.00927822,0.0840452,0.15977,0.122535,0.978267,0.0663892,0.15963,0.124571,-33113
-34399.5,0.923992,0.554521,3,7,0,34401.3,-0.017586,0.0856956,0.160943,0.130899,0.979565,0.0673591,0.159663,0.133074,-33112.2
-34399.5,0.843078,0.554521,3,7,0,34402.9,-0.00993897,0.0853607,0.160352,0.123341,0.976116,0.0676164,0.160156,0.125391,-33111.5
-34401.9,0.820149,0.554521,2,3,0,34403.1,-0.0168055,0.088532,0.160386,0.119773,0.982611,0.0710584,0.160739,0.121764,-33116.2
-34399.9,1,0.554521,2,3,0,34402.5,-0.0150069,0.0881103,0.160771,0.121368,0.978619,0.0704962,0.160925,0.123385,-33112.9
-34400.3,0.910662,0.554521,2,3,0,34402,-0.0144902,0.0828805,0.16046,0.119019,0.978208,0.0654443,0.160936,0.120997,-33113.8
-34401,0.908175,0.554521,3,7,0,34403.6,-0.0161663,0.0870236,0.152446,0.120697,0.978177,0.0699142,0.151736,0.122703,-33116
-34401.1,0.913522,0.554521,3,7,0,34404.7,-0.00811334,0.0846386,0.150628,0.127746,0.978196,0.0671002,0.148632,0.129869,-33115.9
-34401.9,0.707793,0.554521,2,7,0,34407.9,-0.0143156,0.0889655,0.155179,0.129094,0.973237,0.071088,0.153506,0.131239,-33111.1
-34401.2,0.769745,0.554521,3,7,0,34406.9,-0.0124756,0.0778688,0.162075,0.123216,0.98301,0.0600198,0.162098,0.125263,-33116.3
-34400.6,0.985976,0.554521,3,7,0,34403.6,-0.0211796,0.0825345,0.160984,0.127574,0.980635,0.0644341,0.160216,0.129694,-33114
-34400.2,0.984205,0.554521,3,7,0,34402.5,-0.00682381,0.0853427,0.154688,0.126302,0.977267,0.06769,0.153384,0.128401,-33113.8
-34402.7,0.823497,0.554521,2,7,0,34405.1,-0.00982018,0.0888191,0.14903,0.128286,0.977382,0.0713392,0.146766,0.130418,-33115.9
-34400.3,0.656564,0.554521,2,3,0,34410,-0.0175404,0.0801497,0.152592,0.124381,0.980588,0.0627414,0.151337,0.126448,-33117.4
-34400.5,0.7185,0.554521,2,3,0,34406.1,-0.0130104,0.085661,0.155838,0.118867,0.977727,0.0684974,0.155801,0.120842,-33114.9
-34399.2,0.987452,0.554521,2,7,0,34401.8,-0.0152446,0.0837009,0.161839,0.129509,0.981912,0.0654131,0.160875,0.131661,-33113.6
-34399.2,0.861194,0.554521,2,3,0,34402,-0.019572,0.0840032,0.15753,0.126966,0.979809,0.0661416,0.156454,0.129076,-33114.1
-34402.8,0.751628,0.554521,2,3,0,34403.7,-0.0220015,0.0897789,0.154671,0.128451,0.976844,0.0719791,0.153037,0.130586,-33113.7
-34400.6,0.799685,0.554521,3,7,0,34408.4,-0.0212215,0.0805893,0.158226,0.12452,0.97983,0.0628621,0.157604,0.126589,-33115.1
-34400.8,0.799255,0.554521,3,7,0,34405.6,-0.0054673,0.0861959,0.15806,0.130153,0.979346,0.0680745,0.156559,0.132316,-33113.4
-34398.8,0.991198,0.554521,2,7,0,34401.4,-0.0114985,0.0829266,0.15818,0.130814,0.977126,0.0647411,0.156592,0.132988,-33111.8
-34400.9,0.800066,0.554521,2,3,0,34402,-0.0167852,0.0893114,0.158028,0.122762,0.982902,0.0717479,0.15765,0.124802,-33116.3
-34400.7,1,0.554521,3,7,0,34402.7,-0.0154842,0.0825838,0.160372,0.120222,0.9829,0.0650624,0.160655,0.12222,-33116.6
-34400.1,1,0.554521,3,7,0,34403.1,-0.0119413,0.0839004,0.156272,0.13306,0.976232,0.0656558,0.154121,0.135271,-33111.9
-34404.4,0.727219,0.554521,2,3,0,34406,-0.0122087,0.0847681,0.164166,0.137647,0.982282,0.0657515,0.162232,0.139934,-33113.4
-34399.3,1,0.554521,2,3,0,34404.8,-0.015297,0.0846803,0.163931,0.128648,0.978552,0.0663438,0.163342,0.130786,-33111
-34399.1,0.907007,0.554521,3,7,0,34401.6,-0.00835971,0.0812708,0.15928,0.124954,0.978968,0.0634553,0.158714,0.12703,-33113.5
-34399.3,0.745541,0.554521,2,3,0,34403.1,-0.00908691,0.0831466,0.160562,0.130922,0.978909,0.0648228,0.159234,0.133098,-33112.1
-34399.9,0.897863,0.554521,3,7,0,34401.7,-0.0113083,0.0827068,0.153949,0.122591,0.982099,0.0653633,0.153125,0.124628,-33117.6
-34400.2,0.677312,0.554521,3,7,0,34406.3,-0.0145517,0.0820575,0.161948,0.123261,0.983383,0.0642229,0.16195,0.125309,-33115.8
-34401.7,0.873654,0.554521,2,3,0,34403.6,-0.00668946,0.0876901,0.155571,0.121454,0.976729,0.0703544,0.155109,0.123472,-33114.2
-34401.2,0.870688,0.554521,3,7,0,34406.3,-0.0173161,0.0827273,0.160829,0.12668,0.984963,0.0647024,0.160179,0.128785,-33116.8
-34400.8,0.974049,0.554521,3,7,0,34403.4,-0.0153474,0.0879772,0.156413,0.130338,0.974428,0.0699371,0.154693,0.132504,-33111
-34399.5,1,0.554521,2,3,0,34401.1,-0.0108706,0.0814087,0.160469,0.123885,0.9824,0.0636074,0.160204,0.125944,-33115.4
-34402.1,0.756236,0.554521,3,7,0,34403.6,-0.0202994,0.0863573,0.158733,0.129108,0.973803,0.0682768,0.15747,0.131253,-33110.6
-34399.9,0.952541,0.554521,2,3,0,34403.9,-0.0103712,0.0794289,0.161275,0.125634,0.982279,0.0614485,0.160837,0.127722,-33115.2
-34401.1,0.882153,0.554521,2,7,0,34402.5,-0.00792778,0.0828192,0.159272,0.129007,0.974058,0.0647075,0.158087,0.131151,-33110.6
-34400.2,0.776091,0.554521,2,3,0,34406.2,-0.0139978,0.0761732,0.157741,0.126846,0.977024,0.0582889,0.156708,0.128954,-33113.7
-34399.5,0.926727,0.554521,2,3,0,34401.9,-0.0127093,0.0811461,0.155612,0.124988,0.975246,0.0635294,0.154614,0.127065,-33112.8
-34398.1,1,0.554521,2,3,0,34399.6,-0.0129151,0.0850764,0.156296,0.128394,0.978939,0.0671795,0.154859,0.130528,-33113.3
-34401.4,0.755449,0.554521,3,7,0,34401.9,-0.0118906,0.0770052,0.152119,0.126508,0.976735,0.0594571,0.150485,0.12861,-33115.7
-34398.2,1,0.554521,2,3,0,34401.4,-0.0163119,0.0844694,0.158887,0.128412,0.978787,0.0664272,0.157747,0.130546,-33112.5
-34399.9,0.851633,0.554521,2,3,0,34400.5,-0.0106596,0.081016,0.159045,0.120302,0.980169,0.0635578,0.159161,0.122301,-33115.3
-34400.3,0.95472,0.554521,3,7,0,34401.7,-0.0168918,0.0858967,0.157035,0.132838,0.97669,0.0676317,0.155007,0.135045,-33111.8
-34399.4,1,0.554521,2,3,0,34400.9,-0.0140919,0.0869598,0.157747,0.13252,0.979016,0.068682,0.155849,0.134722,-33112.5
-34400,0.769259,0.554521,3,7,0,34403.6,-0.0109083,0.0805935,0.15945,0.120712,0.977401,0.0630815,0.159551,0.122718,-33113.6
-34400,0.913701,0.554521,3,7,0,34402.4,-0.0128609,0.0852609,0.154096,0.131665,0.976357,0.0672428,0.151905,0.133853,-33112.7
-34397.8,0.877396,0.554521,2,3,0,34401.9,-0.0141631,0.083511,0.15876,0.12734,0.979821,0.0655528,0.15777,0.129456,-33113.2
-34400.7,0.601326,0.554521,2,3,0,34403.2,-0.0207642,0.0828545,0.161539,0.123395,0.980085,0.0650345,0.161473,0.125445,-33114.1
-34402.7,0.895439,0.554521,2,3,0,34403.5,-0.0202742,0.0831332,0.16221,0.119825,0.982484,0.0655417,0.162766,0.121817,-33116.4
-34400.4,0.870269,0.554521,3,7,0,34407.2,-0.00685514,0.0881335,0.160041,0.12496,0.977766,0.0702932,0.159563,0.127037,-33112.3
-34402,0.826495,0.554521,2,3,0,34404.1,-0.00801915,0.0880136,0.164985,0.130944,0.977621,0.0694574,0.164168,0.13312,-33110.2
-34400.4,0.926956,0.554521,2,3,0,34404.3,-0.0168936,0.0824125,0.159234,0.120282,0.981816,0.0649488,0.159375,0.122281,-33116.2
-34400,0.858912,0.554521,3,7,0,34403.7,-0.00775341,0.0882701,0.158755,0.129673,0.979287,0.0701513,0.157409,0.131828,-33112.8
-34409.6,0.370288,0.554521,2,3,0,34412.2,-0.0145188,0.0806128,0.163044,0.115249,0.987983,0.0633083,0.164395,0.117164,-33122.4
-34404.6,0.8422,0.554521,2,3,0,34416.1,-0.00562019,0.0841671,0.151988,0.133763,0.975163,0.0661065,0.149233,0.135986,-33114
-34401.9,1,0.554521,2,3,0,34405.3,-0.00582391,0.0809689,0.155083,0.131811,0.97722,0.0628748,0.152984,0.134001,-33113.9
-34399.4,1,0.554521,2,3,0,34402.8,-0.0147448,0.0832983,0.162636,0.123606,0.981652,0.0654034,0.162664,0.12566,-33114.1
-34399.1,0.935951,0.554521,3,7,0,34401.5,-0.01444,0.0873482,0.159058,0.126777,0.975907,0.0694252,0.158188,0.128884,-33110.9
-34402.2,0.7454,0.554521,2,3,0,34403.7,-0.00405523,0.0794511,0.157937,0.127996,0.981628,0.0614791,0.156751,0.130123,-33116.3
-34400,0.979117,0.554521,3,7,0,34404.5,-0.0192439,0.0807901,0.161459,0.124565,0.97801,0.0628824,0.161205,0.126635,-33112.8
-34398.9,0.87662,0.554521,2,3,0,34402.5,-0.0101839,0.0807823,0.159847,0.125203,0.980879,0.0629159,0.159309,0.127283,-33114.4
-34400.3,0.881056,0.554521,2,3,0,34401.1,-0.00900903,0.0844985,0.153051,0.127343,0.975966,0.0668565,0.151398,0.129459,-33113.6
-34403.8,0.787714,0.554521,2,3,0,34405,-0.00440479,0.0826086,0.152062,0.123612,0.97525,0.0652928,0.150862,0.125666,-33115.4
-34401.6,0.970033,0.554521,2,3,0,34406.3,-0.0124667,0.0802485,0.162219,0.121749,0.984108,0.0625065,0.162482,0.123772,-33117
-34400.9,0.92513,0.554521,2,3,0,34404,-0.012127,0.0836972,0.164718,0.120301,0.979746,0.065934,0.165493,0.1223,-33113.2
-34402.4,0.932145,0.554521,3,7,0,34404.3,-0.01023,0.0842675,0.155919,0.137068,0.978826,0.0657459,0.153115,0.139345,-33113.6
