# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:34:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/ux4e39yc.json
# init = 2 (Default)
# random
#   seed = 86841
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW.nonsems/multireg-20250511153402_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34398.1,0.946342,0.570242,2,3,0,34400.7,-0.0109879,0.0847146,0.158588,0.128031,0.97905,0.0667176,0.157473,0.130159,-33112.7
-34399.5,0.659133,0.570242,2,3,0,34402.1,-0.0130019,0.0879347,0.154668,0.124938,0.98176,0.070391,0.153568,0.127014,-33116.1
-34398.7,0.966371,0.570242,2,7,0,34400.4,-0.013063,0.0851788,0.153598,0.125507,0.978446,0.0676446,0.152288,0.127592,-33114.5
-34398.3,0.845491,0.570242,3,7,0,34401.4,-0.0144265,0.0816566,0.161228,0.127801,0.979082,0.0635237,0.160454,0.129925,-33112.3
-34401.3,0.518383,0.570242,2,3,0,34405.6,-0.0217322,0.0830779,0.156767,0.123126,0.981422,0.0655408,0.156188,0.125172,-33116.7
-34401.2,0.912844,0.570242,2,3,0,34404.1,-0.0178472,0.0860282,0.151801,0.121595,0.980496,0.0688851,0.150879,0.123616,-33117.6
-34402.1,0.96082,0.570242,2,3,0,34403.1,-0.0187455,0.0851374,0.151261,0.121182,0.977048,0.0680524,0.150339,0.123196,-33116.3
-34400.4,0.911907,0.570242,3,7,0,34405.6,-0.0108971,0.0789949,0.164216,0.125869,0.977436,0.0608342,0.164083,0.127961,-33111.6
-34400.4,0.964685,0.570242,3,7,0,34402.5,-0.0101968,0.0823388,0.158515,0.128042,0.984429,0.0643391,0.157389,0.13017,-33116.8
-34401.2,0.843394,0.570242,3,7,0,34404.6,-0.0173601,0.0785408,0.158001,0.133633,0.978536,0.0601448,0.155963,0.135854,-33113.5
-34400.6,0.99646,0.570242,3,7,0,34403.5,-0.0197183,0.0844539,0.15402,0.125265,0.982156,0.0669126,0.152796,0.127347,-33117.3
-34400.4,0.9828,0.570242,2,7,0,34402.5,-0.0144987,0.0799344,0.153046,0.122159,0.977179,0.0626653,0.152183,0.12419,-33115.6
-34399.9,1,0.570242,3,7,0,34402,-0.00864275,0.0876966,0.161381,0.126692,0.981253,0.0696531,0.160793,0.128797,-33113.5
-34401.2,0.708851,0.570242,3,7,0,34406.2,-0.0172253,0.0886313,0.161658,0.121746,0.976244,0.0709418,0.161857,0.12377,-33111.6
-34400.2,0.761224,0.570242,3,7,0,34405.5,-0.00983863,0.080285,0.156526,0.132526,0.978066,0.0620568,0.154485,0.134728,-33113.3
-34400.1,0.931075,0.570242,2,3,0,34402.3,-0.00838089,0.08687,0.156493,0.128726,0.975924,0.0689423,0.155029,0.130865,-33111.9
-34398.6,0.960496,0.570242,2,3,0,34401.7,-0.0123852,0.0826343,0.156839,0.125309,0.976265,0.0649301,0.155935,0.127392,-33112.4
-34398.5,0.763857,0.570242,2,3,0,34401.8,-0.0134999,0.0834571,0.162212,0.128437,0.980098,0.0652277,0.161455,0.130571,-33112.3
-34398.5,0.961896,0.570242,3,7,0,34399.6,-0.0121855,0.0804019,0.16009,0.125443,0.980426,0.0625033,0.159543,0.127527,-33114
-34399.5,0.919367,0.570242,2,3,0,34400.1,-0.0162338,0.0835258,0.160875,0.132089,0.978243,0.0650992,0.159406,0.134284,-33111.5
-34399.9,0.962767,0.570242,3,7,0,34401.4,-0.0130539,0.0866236,0.154397,0.121728,0.976873,0.0693295,0.153756,0.123751,-33114.1
-34400.5,0.871714,0.570242,3,7,0,34403.2,-0.0140477,0.0815236,0.163088,0.131829,0.982069,0.0629895,0.161915,0.134019,-33113.6
-34399.2,1,0.570242,2,3,0,34401.7,-0.0155089,0.085493,0.158532,0.124938,0.975406,0.0677305,0.157882,0.127014,-33111.3
-34400.1,0.926675,0.570242,2,7,0,34401.5,-0.0173278,0.0888383,0.159696,0.128782,0.976444,0.0707354,0.158594,0.130922,-33110.9
-34398.4,1,0.570242,2,3,0,34400.6,-0.00956488,0.0836736,0.159334,0.125683,0.978142,0.0658072,0.158663,0.127772,-33112.5
-34404.7,0.570489,0.570242,2,3,0,34405.1,-0.00390794,0.0815948,0.163541,0.122336,0.983958,0.06374,0.163869,0.124369,-33117.2
-34399.3,1,0.570242,2,3,0,34406,-0.0164369,0.0845987,0.15781,0.126965,0.983147,0.0667233,0.156766,0.129075,-33115.9
-34401.9,0.809811,0.570242,2,3,0,34403.1,-0.0141855,0.0901264,0.159227,0.134746,0.977687,0.0716102,0.157162,0.136985,-33111.4
-34399.2,1,0.570242,2,3,0,34402.6,-0.0138834,0.0871938,0.159868,0.125403,0.982537,0.0693278,0.159301,0.127486,-33114.8
-34399.1,0.997439,0.570242,3,7,0,34400,-0.0140875,0.0791106,0.15974,0.127244,0.976595,0.0610944,0.158878,0.129358,-33112
-34400.7,0.902671,0.570242,3,7,0,34401.7,-0.0116473,0.091946,0.156135,0.127316,0.977784,0.0741555,0.154843,0.129432,-33112.9
-34403.4,0.812252,0.570242,3,7,0,34405.6,-0.0144114,0.0743988,0.158203,0.131501,0.983668,0.0561393,0.156514,0.133686,-33117.9
-34400,0.995726,0.570242,3,7,0,34404.9,-0.00824346,0.0857754,0.163438,0.126737,0.980557,0.0676106,0.163082,0.128843,-33112.6
-34399.8,0.689975,0.570242,2,3,0,34404.9,-0.0135095,0.0811035,0.158662,0.129332,0.983593,0.0629968,0.157356,0.131481,-33116.1
-34398.3,1,0.570242,2,3,0,34399.9,-0.0146725,0.0855996,0.15845,0.12941,0.977763,0.0675103,0.157108,0.13156,-33111.8
-34399.2,0.770328,0.570242,2,3,0,34401.7,-0.015914,0.083757,0.152935,0.125482,0.977665,0.0662574,0.151552,0.127567,-33114.6
-34398.8,0.831962,0.570242,3,7,0,34402.3,-0.0112418,0.0837285,0.162811,0.12735,0.980134,0.0655474,0.16229,0.129467,-33112.4
-34400,0.717449,0.570242,2,3,0,34402,-0.0149443,0.0840318,0.163319,0.125877,0.975273,0.0659329,0.163081,0.127968,-33110
-34400.1,0.999751,0.570242,3,7,0,34400.5,-0.0120814,0.08344,0.152189,0.127584,0.982602,0.0658248,0.150398,0.129704,-33117.7
-34399.5,1,0.570242,2,3,0,34400.6,-0.0133771,0.0817576,0.152418,0.129068,0.980675,0.0640155,0.150428,0.131213,-33116.3
-34399.3,0.962819,0.570242,3,7,0,34401,-0.0133977,0.0781932,0.157916,0.127779,0.981421,0.0602352,0.156761,0.129903,-33115.5
-34398.7,1,0.570242,3,7,0,34400.1,-0.014716,0.0851216,0.160343,0.127,0.976228,0.0671057,0.159589,0.129111,-33110.8
-34400.2,0.661334,0.570242,2,3,0,34403.3,-0.0203854,0.0871381,0.158242,0.125209,0.980735,0.0693757,0.157517,0.12729,-33114.7
-34399,0.997284,0.570242,2,3,0,34401.1,-0.0181244,0.0817747,0.160208,0.127692,0.978252,0.0637063,0.159332,0.129814,-33112.4
-34401,0.815399,0.570242,2,3,0,34402,-0.0217136,0.0864429,0.160142,0.125438,0.977521,0.0685573,0.159602,0.127523,-33112.5
-34400.3,0.992071,0.570242,3,7,0,34401.8,-0.0196004,0.0872562,0.161581,0.12765,0.977661,0.0691295,0.160871,0.129772,-33111.4
-34399.1,0.948519,0.570242,3,7,0,34402.1,-0.0116146,0.0836436,0.152603,0.128192,0.979097,0.065961,0.150768,0.130322,-33115.1
-34399.1,1,0.570242,3,7,0,34399.6,-0.0153064,0.0835747,0.163562,0.125302,0.97956,0.0655038,0.16344,0.127385,-33112.2
-34399.9,0.924442,0.570242,3,7,0,34401.1,-0.0144138,0.0799451,0.157659,0.133104,0.979288,0.0616108,0.155662,0.135316,-33113.6
-34401.2,0.831659,0.570242,3,7,0,34403.8,-0.0158141,0.08549,0.161229,0.121909,0.984207,0.067804,0.161354,0.123935,-33116.6
-34398.9,0.893656,0.570242,3,7,0,34404.3,-0.0113309,0.0791672,0.156703,0.124824,0.979356,0.0614976,0.155858,0.126898,-33114.8
-34400.4,0.686019,0.570242,2,7,0,34403.2,-0.0149386,0.082012,0.156288,0.123834,0.973879,0.0644459,0.155546,0.125892,-33112.2
-34400.7,0.712261,0.570242,2,3,0,34407.2,-0.0169899,0.0890639,0.160774,0.130356,0.976128,0.0707856,0.159557,0.132522,-33110.3
-34398.2,1,0.570242,2,3,0,34400.7,-0.0157705,0.0823555,0.158611,0.126799,0.980729,0.0644426,0.157686,0.128906,-33114.2
-34399,0.927438,0.570242,2,3,0,34399.5,-0.0172021,0.0821537,0.160489,0.123724,0.980171,0.0643651,0.160251,0.12578,-33113.9
-34401.8,0.776297,0.570242,2,7,0,34403.1,-0.0122819,0.0858367,0.157454,0.119666,0.984292,0.0685254,0.157482,0.121655,-33118.4
-34399.2,1,0.570242,2,3,0,34402.5,-0.010597,0.0810678,0.157057,0.13048,0.977145,0.0629641,0.15539,0.132648,-33112.5
-34400.2,0.916321,0.570242,2,7,0,34401.5,-0.0172164,0.090686,0.157561,0.12534,0.979792,0.0729604,0.156737,0.127423,-33113.9
-34398.7,0.967018,0.570242,3,7,0,34401.2,-0.0175327,0.085591,0.156669,0.127682,0.980346,0.0677277,0.155384,0.129804,-33114.3
-34400.8,0.821932,0.570242,2,3,0,34401.7,-0.00668425,0.0783403,0.156943,0.124313,0.979176,0.0606933,0.156203,0.126379,-33115.4
-34399.9,0.924415,0.570242,2,3,0,34402.8,-0.0156509,0.0874626,0.159425,0.129401,0.983033,0.0693252,0.158197,0.131551,-33114.8
-34398.9,0.898481,0.570242,3,7,0,34401.7,-0.0110727,0.0802892,0.158098,0.123963,0.977454,0.0626096,0.157546,0.126023,-33113.3
-34398.5,0.964909,0.570242,2,3,0,34399.5,-0.0114678,0.0813956,0.160048,0.125179,0.977438,0.0635214,0.159537,0.127259,-33112.2
-34400.6,0.776382,0.570242,3,7,0,34402.3,-0.00568898,0.0850392,0.161012,0.126084,0.981053,0.0670542,0.160475,0.12818,-33114.1
-34400.2,0.997937,0.570242,3,7,0,34401.6,-0.0184498,0.0841012,0.152496,0.126205,0.976901,0.0665731,0.150951,0.128303,-33114.5
-34398.7,0.957657,0.570242,2,3,0,34401.3,-0.0145762,0.0824145,0.153906,0.124448,0.979822,0.0649349,0.152793,0.126516,-33115.7
-34400.3,0.920218,0.570242,3,7,0,34400.7,-0.0126405,0.0846333,0.164911,0.13125,0.979406,0.0660498,0.164039,0.133431,-33111.1
-34398,0.953342,0.570242,2,3,0,34401.2,-0.0120348,0.0844567,0.159649,0.12841,0.97976,0.0663727,0.158599,0.130544,-33112.7
-34399.7,0.63689,0.570242,1,3,0,34402.2,-0.0147242,0.0802959,0.158607,0.123934,0.983137,0.0625905,0.158118,0.125993,-33116.7
-34399.1,0.961553,0.570242,3,7,0,34401.6,-0.0124609,0.0871033,0.158553,0.129397,0.976264,0.0690131,0.157225,0.131547,-33111
-34398.8,0.853831,0.570242,3,7,0,34401.7,-0.0139146,0.0804683,0.158589,0.123474,0.980907,0.0627985,0.158168,0.125526,-33115.1
-34399.3,0.781814,0.570242,3,7,0,34402.5,-0.0130255,0.0869338,0.159701,0.130229,0.976327,0.0687184,0.158379,0.132393,-33110.6
-34399.7,0.936574,0.570242,2,7,0,34401.3,-0.0140324,0.0871563,0.155643,0.122653,0.982231,0.0697264,0.155005,0.124692,-33116.5
-34400.5,0.959787,0.570242,3,7,0,34401.6,-0.0129349,0.0797542,0.160898,0.130667,0.974918,0.0614221,0.159648,0.132838,-33110.5
-34403,0.813573,0.570242,2,3,0,34405,-0.0126193,0.0772559,0.161147,0.1356,0.981433,0.0585378,0.159174,0.137854,-33114.6
-34403.4,0.97353,0.570242,2,3,0,34404.5,-0.0136308,0.0764003,0.159581,0.134591,0.983178,0.0578409,0.15758,0.136828,-33116.5
-34402.1,0.952329,0.570242,2,7,0,34407.5,-0.017694,0.08748,0.165226,0.122835,0.97611,0.0695106,0.165673,0.124876,-33110.6
-34402.2,0.995861,0.570242,3,7,0,34405.1,-0.0215884,0.0846671,0.162192,0.120867,0.978873,0.0670032,0.162588,0.122876,-33113.9
-34401.3,0.992833,0.570242,3,7,0,34404,-0.0170486,0.0871529,0.162506,0.119464,0.979068,0.0695823,0.163151,0.121449,-33113.5
-34398.9,1,0.570242,2,3,0,34402.2,-0.0164879,0.0799459,0.155383,0.126678,0.979418,0.0622133,0.154101,0.128783,-33115
-34399.1,0.959118,0.570242,2,3,0,34400.1,-0.0115724,0.0787884,0.157244,0.128455,0.980521,0.0608187,0.155908,0.13059,-33114.9
-34400.1,0.894141,0.570242,2,3,0,34401.3,-0.00924268,0.0872219,0.162235,0.124937,0.976383,0.0692604,0.162014,0.127013,-33110.7
-34399.3,0.998062,0.570242,3,7,0,34400.9,-0.0152344,0.082802,0.153074,0.12814,0.981276,0.0650953,0.151301,0.13027,-33116.4
-34399.9,0.96119,0.570242,3,7,0,34401,-0.011522,0.0821068,0.152105,0.125448,0.981653,0.0646512,0.15063,0.127533,-33117.6
-34403.2,0.62498,0.570242,3,7,0,34407.1,-0.0156158,0.0875728,0.162385,0.120414,0.973329,0.0699393,0.162872,0.122415,-33110.6
-34401.1,0.989251,0.570242,3,7,0,34405.2,-0.0162962,0.0845499,0.152895,0.131025,0.983363,0.0666436,0.150662,0.133202,-33117.7
-34401.7,0.901319,0.570242,2,7,0,34404.7,-0.0174047,0.0828636,0.158396,0.120685,0.97395,0.0654174,0.158378,0.122691,-33112.3
-34400.2,1,0.570242,3,7,0,34401.8,-0.0168954,0.0843186,0.157193,0.121023,0.975928,0.0669171,0.156984,0.123034,-33113.1
-34403,0.827456,0.570242,3,7,0,34405.1,-0.0157027,0.0734184,0.15561,0.12458,0.976191,0.0558122,0.154675,0.126651,-33115.5
-34400.4,1,0.570242,3,7,0,34404.8,-0.0148402,0.0824906,0.165918,0.127171,0.977328,0.0641487,0.165784,0.129285,-33110.4
-34402.1,0.866657,0.570242,2,7,0,34403.9,-0.00871807,0.0789503,0.16428,0.123938,0.982865,0.0609293,0.164449,0.125997,-33115.5
-34398.1,0.978774,0.570242,3,7,0,34402.9,-0.0111358,0.0853952,0.159775,0.127005,0.979349,0.0674109,0.158954,0.129116,-33112.6
-34399.2,0.906132,0.570242,2,3,0,34399.6,-0.0162683,0.0884982,0.155449,0.127682,0.978837,0.0707094,0.154023,0.129804,-33113.6
-34399.6,0.91415,0.570242,2,3,0,34400.9,-0.0162965,0.0878129,0.159592,0.124165,0.976169,0.0700555,0.159182,0.126229,-33111.4
-34399.9,0.939673,0.570242,3,7,0,34401.3,-0.0166654,0.0826775,0.162135,0.125781,0.97529,0.0646472,0.161775,0.127872,-33110.5
-34400.7,0.889297,0.570242,2,3,0,34402,-0.012489,0.0834181,0.160559,0.129017,0.98489,0.0652364,0.159521,0.131161,-33116.3
-34402.9,0.798936,0.570242,2,3,0,34404.6,-0.0145426,0.0831351,0.158022,0.134116,0.972752,0.0647139,0.155913,0.136345,-33110.1
-34402,0.901104,0.570242,3,11,0,34407.4,-0.0124236,0.0851705,0.150209,0.121925,0.98264,0.0680883,0.149052,0.123951,-33119.6
-34400.9,0.940499,0.570242,3,7,0,34404.7,-0.0203427,0.0821904,0.155017,0.127117,0.982687,0.0644511,0.153626,0.12923,-33117.3
-34400.8,0.746557,0.570242,3,7,0,34406.6,-0.00574004,0.0849239,0.16112,0.126297,0.976625,0.0669169,0.160563,0.128396,-33111.5
-34401.4,0.675893,0.570242,2,3,0,34406.7,-0.00842014,0.0814619,0.161027,0.133462,0.981784,0.0629197,0.159366,0.13568,-33114.1
-34398.3,0.991977,0.570242,3,7,0,34401.7,-0.0138219,0.0854934,0.157861,0.13018,0.979324,0.0673791,0.156334,0.132343,-33112.8
-34401.4,0.607635,0.570242,2,3,0,34403.9,-0.00799075,0.0839308,0.161525,0.132767,0.982353,0.0654192,0.160028,0.134973,-33114.1
-34400.8,0.977396,0.570242,3,7,0,34403.9,-0.0189659,0.083561,0.154527,0.120951,0.977583,0.0663095,0.154019,0.122961,-33115.3
-34400.8,0.8165,0.570242,3,7,0,34405.4,-0.00805807,0.0839608,0.159244,0.132246,0.982354,0.0656133,0.157562,0.134444,-33114.7
-34400.2,0.884963,0.570242,2,3,0,34403.2,-0.00979762,0.0855797,0.157498,0.127706,0.984073,0.067669,0.156305,0.129828,-33116.6
-34400,0.979671,0.570242,2,7,0,34402,-0.0106055,0.0837545,0.158364,0.126066,0.974056,0.0659132,0.157522,0.128161,-33110.9
-34400.3,0.990764,0.570242,3,7,0,34400.7,-0.0105894,0.0814778,0.155832,0.127522,0.974149,0.0636618,0.154474,0.129641,-33111.9
-34400.7,0.957101,0.570242,2,7,0,34402.8,-0.0155391,0.0781188,0.151653,0.127457,0.979367,0.0605288,0.14982,0.129575,-33116.9
-34402,0.936255,0.570242,2,3,0,34402.9,-0.0131603,0.0774368,0.151048,0.13041,0.981395,0.0596593,0.148695,0.132577,-33118.3
-34401.4,0.896404,0.570242,3,7,0,34406.6,-0.0142195,0.0856585,0.165034,0.131821,0.976061,0.0670285,0.164089,0.134012,-33109.3
-34399.2,0.995409,0.570242,3,7,0,34402.5,-0.0106621,0.0879194,0.155038,0.128492,0.979351,0.0700917,0.15344,0.130627,-33114
-34399.2,0.763981,0.570242,3,7,0,34402.9,-0.0164613,0.0805771,0.161016,0.125164,0.977023,0.0626487,0.160619,0.127244,-33112
-34400.1,0.67981,0.570242,2,3,0,34404.5,-0.0100473,0.0854292,0.163676,0.129559,0.976858,0.067041,0.162917,0.131712,-33110.1
-34398.9,0.879601,0.570242,2,3,0,34402.6,-0.0128364,0.0890406,0.159713,0.12622,0.979588,0.0711273,0.159004,0.128317,-33112.7
-34401.6,0.589719,0.570242,2,3,0,34404.7,-0.00826328,0.0853349,0.159358,0.12837,0.985045,0.0672722,0.15828,0.130503,-33116.9
-34399.2,0.981613,0.570242,3,7,0,34402.5,-0.0130684,0.0850698,0.155667,0.132128,0.979682,0.0669305,0.153587,0.134324,-33113.8
-34399.9,0.923891,0.570242,3,7,0,34401.3,-0.00928693,0.0806188,0.160168,0.121625,0.978098,0.0629997,0.160212,0.123646,-33113.6
-34398.5,0.920237,0.570242,2,3,0,34401.6,-0.0166321,0.0867508,0.157608,0.126056,0.978384,0.0689595,0.15668,0.128151,-33112.9
-34402.2,0.711075,0.570242,2,3,0,34402.9,-0.0169217,0.0884978,0.164708,0.122647,0.975722,0.0705735,0.165123,0.124685,-33110.5
-34403.6,0.942257,0.570242,2,3,0,34404.6,-0.0174626,0.0924333,0.16384,0.123027,0.976161,0.0745386,0.164097,0.125072,-33111
-34400.1,0.931905,0.570242,2,3,0,34405.3,-0.00818826,0.0818824,0.154451,0.126683,0.982167,0.0642056,0.15306,0.128788,-33117
-34399.7,0.976132,0.570242,3,7,0,34401.9,-0.0156487,0.0875477,0.159918,0.125286,0.975438,0.0696885,0.159375,0.127368,-33110.8
-34401.1,0.870688,0.570242,3,7,0,34403.6,-0.0156082,0.0851746,0.150137,0.130934,0.979733,0.0674281,0.147598,0.13311,-33116.4
-34400.2,1,0.570242,3,7,0,34402.4,-0.0114002,0.0823182,0.164553,0.122195,0.978547,0.06442,0.16502,0.124225,-33112.2
-34398.3,0.995087,0.570242,2,3,0,34400.6,-0.0115985,0.0829252,0.1571,0.129931,0.978835,0.0648646,0.155522,0.13209,-33113.1
-34403.6,0.345388,0.570242,2,3,0,34407,-0.0146601,0.0864389,0.159111,0.131595,0.971357,0.0681534,0.157512,0.133782,-33109.1
-34404.2,0.972265,0.570242,3,7,0,34404.7,-0.0120992,0.0808123,0.157821,0.121825,0.987541,0.0633079,0.157562,0.12385,-33121.1
-34402.4,1,0.570242,3,7,0,34405.6,-0.00822927,0.0796168,0.156415,0.124227,0.985064,0.0620084,0.155627,0.126292,-33119.3
-34401.6,0.987576,0.570242,3,7,0,34405.3,-0.0175063,0.0829738,0.152003,0.121387,0.982339,0.0658273,0.151136,0.123404,-33119.1
-34400.3,0.964894,0.570242,3,7,0,34404.5,-0.0153585,0.0884505,0.163028,0.126782,0.975948,0.0703118,0.162618,0.128889,-33109.9
-34400.3,0.999661,0.570242,3,7,0,34401.2,-0.00930484,0.0810314,0.153401,0.124571,0.981909,0.0635668,0.152211,0.126641,-33117.7
-34398.1,1,0.570242,2,3,0,34400.3,-0.0136167,0.0864874,0.157138,0.125376,0.978524,0.0687717,0.156259,0.12746,-33113.1
-34401,0.761215,0.570242,3,7,0,34401.8,-0.00620533,0.0851268,0.15547,0.13041,0.981353,0.0671259,0.153629,0.132577,-33115.6
-34400.9,0.98712,0.570242,3,7,0,34403.2,-0.0206906,0.0829359,0.16121,0.123351,0.977003,0.0651374,0.161112,0.125401,-33112.5
-34402.3,0.832445,0.570242,3,7,0,34405.4,-0.0066404,0.0825127,0.15431,0.12529,0.97387,0.0649486,0.153116,0.127373,-33113.1
-34400,0.977179,0.570242,3,7,0,34404.1,-0.0178722,0.0862853,0.159914,0.123837,0.982498,0.0685306,0.159592,0.125895,-33115.3
-34401.7,0.825057,0.570242,2,3,0,34403.7,-0.00640177,0.0861144,0.15837,0.133862,0.978865,0.0677005,0.15634,0.136087,-33112.9
-34398.1,0.999151,0.570242,3,7,0,34401.6,-0.0116838,0.0837342,0.156867,0.125919,0.977646,0.0659861,0.155874,0.128011,-33112.9
-34397.9,0.999218,0.570242,2,3,0,34398.2,-0.0146158,0.08255,0.157835,0.127538,0.980119,0.0646255,0.156707,0.129657,-33113.8
-34398.6,0.909625,0.570242,2,7,0,34399.3,-0.0167605,0.0812789,0.157636,0.124359,0.97901,0.0635979,0.156969,0.126426,-33114.1
-34399.9,0.818071,0.570242,2,3,0,34401.6,-0.0131298,0.0856489,0.165522,0.126654,0.979093,0.0673754,0.165421,0.128758,-33111.1
-34399.7,0.811949,0.570242,3,7,0,34403.7,-0.00869897,0.0863029,0.156445,0.130704,0.980688,0.0682296,0.154674,0.132876,-33114.3
-34398.5,1,0.570242,2,3,0,34400.1,-0.0114471,0.084674,0.158891,0.130338,0.980151,0.0664893,0.157459,0.132504,-33113
-34398.1,1,0.570242,2,3,0,34398.7,-0.011714,0.0834504,0.159685,0.128133,0.980343,0.0653823,0.158682,0.130262,-33113.2
-34401.7,0.735147,0.570242,2,3,0,34401.9,-0.0116766,0.0835811,0.166255,0.132105,0.977087,0.0648576,0.165408,0.134301,-33109.7
-34400.6,0.909074,0.570242,3,7,0,34404.9,-0.0148814,0.0831149,0.151864,0.121544,0.980997,0.0659646,0.150957,0.123564,-33118
-34401.5,0.864181,0.570242,2,7,0,34403.6,-0.0110995,0.0836518,0.153557,0.123983,0.973354,0.0662289,0.152475,0.126043,-33112.9
-34402.2,0.971519,0.570242,2,7,0,34403.8,-0.0125223,0.0840326,0.149593,0.123194,0.975219,0.0668872,0.148171,0.125241,-33115.6
-34400.9,0.995662,0.570242,3,7,0,34404.2,-0.00982803,0.080683,0.162805,0.131725,0.98185,0.0621699,0.161615,0.133914,-33113.7
-34399.3,0.935765,0.570242,3,7,0,34403.3,-0.0138646,0.0824584,0.152026,0.125059,0.979279,0.0650369,0.150602,0.127137,-33116.1
-34399.7,0.657927,0.570242,2,3,0,34403.7,-0.0130843,0.0848266,0.158199,0.124119,0.983815,0.0671415,0.157634,0.126181,-33116.6
-34402.5,0.743461,0.570242,2,3,0,34404.1,-0.0163281,0.0783233,0.160087,0.125483,0.972712,0.0604165,0.159534,0.127569,-33111.1
-34399.7,1,0.570242,2,3,0,34403.7,-0.0110283,0.0818709,0.159385,0.125872,0.974646,0.0639829,0.158691,0.127964,-33111
-34403.2,0.712939,0.570242,2,3,0,34405.3,-0.0214681,0.0909671,0.154717,0.122915,0.977564,0.0735785,0.153932,0.124957,-33114.9
-34399.4,0.997264,0.570242,2,3,0,34404.3,-0.00991836,0.0814545,0.156338,0.131459,0.979713,0.0633187,0.154439,0.133643,-33114.1
-34398.3,0.966026,0.570242,2,7,0,34400.4,-0.0106431,0.0854281,0.156962,0.12771,0.979889,0.0675462,0.155707,0.129833,-33113.7
-34398.1,0.870408,0.570242,3,7,0,34400.3,-0.0128654,0.0857819,0.158256,0.127532,0.977419,0.067843,0.157178,0.129651,-33111.8
-34398.2,0.960649,0.570242,3,7,0,34399,-0.015442,0.0831333,0.159431,0.124139,0.978986,0.0653746,0.159007,0.126202,-33113.2
-34398.2,0.928505,0.570242,2,7,0,34399.2,-0.0114562,0.0830478,0.158774,0.127541,0.980892,0.0650728,0.157755,0.12966,-33114
-34398.3,0.977621,0.570242,3,7,0,34398.9,-0.0155196,0.0843545,0.156517,0.125909,0.977053,0.0666279,0.155485,0.128002,-33112.7
-34399.8,0.870733,0.570242,2,3,0,34400.3,-0.00806237,0.0864851,0.159094,0.128237,0.981901,0.0684496,0.158005,0.130368,-33114.5
-34403.2,0.806352,0.570242,3,7,0,34404.6,-0.00518349,0.0890469,0.155644,0.121445,0.976478,0.0717114,0.155191,0.123464,-33114.3
-34400.5,0.935177,0.570242,2,3,0,34405.2,-0.0162054,0.0770885,0.155215,0.128578,0.981461,0.059217,0.153624,0.130715,-33116.8
-34400.4,0.997947,0.570242,3,7,0,34401.9,-0.0130913,0.0884206,0.163823,0.126901,0.976089,0.0702292,0.163487,0.12901,-33109.8
-34399.5,1,0.570242,3,7,0,34400.4,-0.0129736,0.087237,0.163407,0.127121,0.977321,0.0690492,0.162989,0.129233,-33110.4
-34401.3,0.781242,0.570242,3,7,0,34402.9,-0.0128444,0.0829443,0.152006,0.127066,0.97381,0.0653762,0.150274,0.129178,-33113.3
-34403.1,0.816108,0.570242,3,7,0,34406.8,-0.00887307,0.0814781,0.161413,0.11941,0.973981,0.063957,0.161939,0.121394,-33112
-34399.2,0.987414,0.570242,3,7,0,34404.1,-0.017683,0.0793941,0.157327,0.125781,0.978283,0.0616198,0.156408,0.127871,-33114
-34398.4,1,0.570242,3,7,0,34399.6,-0.0142464,0.0870329,0.158164,0.124293,0.97856,0.0693424,0.157569,0.126359,-33112.9
-34398.9,0.756544,0.570242,3,7,0,34401.7,-0.0128141,0.079805,0.157487,0.128869,0.981257,0.0617939,0.156116,0.131011,-33115
-34401.3,0.809005,0.570242,2,3,0,34402.2,-0.0179269,0.0878031,0.157194,0.119913,0.976609,0.0704928,0.157154,0.121906,-33113.7
-34399.6,0.937699,0.570242,2,3,0,34402.7,-0.0143123,0.0840509,0.155419,0.120885,0.977245,0.0667566,0.155025,0.122893,-33114.3
