# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:34:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/ux4e39yc.json
# init = 2 (Default)
# random
#   seed = 86841
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW.nonsems/multireg-20250511153402_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34400.1,0.867603,0.521693,2,3,0,34400.9,-0.0174343,0.0877438,0.155345,0.124851,0.975869,0.0701688,0.154337,0.126926,-33112.8
-34402.1,0.848481,0.521693,2,7,0,34405,-0.0149985,0.0938507,0.155759,0.127132,0.977348,0.0760994,0.154452,0.129245,-33113.1
-34401.9,0.885103,0.521693,3,7,0,34407.5,-0.007927,0.0807815,0.149863,0.127776,0.979749,0.0632731,0.147773,0.1299,-33117.7
-34400.8,0.98408,0.521693,3,7,0,34403.3,-0.0177017,0.0860798,0.164822,0.124758,0.976884,0.0679865,0.164929,0.126831,-33110.6
-34403.3,0.819119,0.521693,3,7,0,34406,-0.0158594,0.0824421,0.154523,0.133963,0.973026,0.0642229,0.15203,0.136189,-33111.7
-34400.1,0.998977,0.521693,2,3,0,34404.9,-0.0113826,0.0842753,0.154205,0.132453,0.977141,0.0661902,0.151907,0.134654,-33113.1
-34398.6,0.952455,0.521693,2,3,0,34401.6,-0.017546,0.0850049,0.159325,0.128201,0.979407,0.0669556,0.158269,0.130332,-33112.8
-34401.5,0.579529,0.521693,2,3,0,34405,-0.0199144,0.0832204,0.154372,0.125907,0.974398,0.0656089,0.153091,0.128,-33113.1
-34401,0.996524,0.521693,3,7,0,34402.5,-0.0192023,0.0853704,0.156314,0.127833,0.974333,0.0675149,0.154965,0.129957,-33111.7
-34400.1,1,0.521693,3,7,0,34402.4,-0.0156201,0.0836559,0.160207,0.126845,0.984294,0.0656552,0.15946,0.128953,-33116.1
-34398.6,1,0.521693,3,7,0,34400.3,-0.0126892,0.0855211,0.155915,0.12895,0.98121,0.067605,0.154349,0.131093,-33114.8
-34398.9,0.986203,0.521693,3,7,0,34399.4,-0.0173951,0.0844462,0.15683,0.126503,0.981638,0.0666586,0.155744,0.128605,-33115.3
-34399.3,0.949358,0.521693,3,7,0,34400.7,-0.00939824,0.0841904,0.16074,0.12844,0.976171,0.0660435,0.159812,0.130575,-33110.7
-34399.4,0.892502,0.521693,3,7,0,34401.9,-0.0125866,0.0837821,0.160122,0.130799,0.975727,0.0654931,0.158763,0.132973,-33110.4
-34399.9,0.91601,0.521693,3,7,0,34402.6,-0.0116929,0.0819589,0.158248,0.121676,0.982708,0.064445,0.158062,0.123698,-33116.7
-34398.5,0.98035,0.521693,3,7,0,34400.8,-0.0146029,0.0855728,0.157829,0.129389,0.97696,0.067519,0.156418,0.131539,-33111.6
-34400.8,0.746846,0.521693,3,7,0,34403,-0.0148524,0.0819,0.159028,0.125081,0.985145,0.0640905,0.158413,0.127159,-33117.7
-34400.5,1,0.521693,3,7,0,34402.9,-0.0137501,0.0779761,0.164332,0.12571,0.979467,0.0598182,0.164237,0.1278,-33112.9
-34398.9,0.997857,0.521693,2,7,0,34401.1,-0.0125096,0.0840334,0.153474,0.127301,0.977303,0.06637,0.151877,0.129416,-33113.8
-34399.2,0.820522,0.521693,3,7,0,34402.5,-0.0153655,0.0848972,0.162819,0.12684,0.97658,0.0667565,0.162376,0.128947,-33110.4
-34399.2,0.625407,0.521693,2,3,0,34404.8,-0.0153655,0.0848972,0.162819,0.12684,0.97658,0.0667565,0.162376,0.128947,-33110.4
-34401.6,0.827145,0.521693,2,7,0,34403.5,-0.0144983,0.090581,0.162834,0.128934,0.975429,0.0722987,0.162074,0.131077,-33109.6
-34399.6,0.96441,0.521693,3,7,0,34405.1,-0.0130415,0.0815915,0.153118,0.125427,0.98217,0.0640804,0.151764,0.127512,-33117.5
-34402.5,0.754172,0.521693,2,7,0,34404.5,-0.0143297,0.0838823,0.159687,0.123026,0.986613,0.066194,0.159462,0.125071,-33118.9
-34400.1,1,0.521693,2,3,0,34403.8,-0.0187946,0.083776,0.161179,0.124277,0.976001,0.0659127,0.160937,0.126342,-33111.4
-34398.7,0.967485,0.521693,2,3,0,34401.1,-0.00902966,0.0820133,0.158369,0.127225,0.980468,0.0640813,0.15735,0.129339,-33114.2
-34398.8,0.997693,0.521693,3,7,0,34399.6,-0.0148212,0.086872,0.157685,0.122802,0.978269,0.069318,0.157261,0.124843,-33113.3
-34398.9,0.820202,0.521693,3,7,0,34402.9,-0.0105416,0.0813078,0.155787,0.128925,0.980675,0.0633899,0.15421,0.131067,-33115.1
-34401.5,0.800395,0.521693,2,3,0,34402.5,-0.00622443,0.0829917,0.15412,0.128916,0.982726,0.0651703,0.152351,0.131058,-33117.5
-34399.4,0.986075,0.521693,2,3,0,34402.3,-0.0085353,0.084104,0.155167,0.124028,0.98039,0.0665905,0.154265,0.126089,-33115.6
-34403.2,0.645123,0.521693,2,7,0,34406.7,-0.00851205,0.087968,0.149005,0.125356,0.976324,0.0707047,0.147185,0.127439,-33116
-34401.6,0.996941,0.521693,3,7,0,34405.7,-0.0171388,0.0789584,0.162983,0.120434,0.980673,0.0612686,0.163536,0.122435,-33115.1
-34402.3,0.973923,0.521693,3,7,0,34403.6,-0.00947613,0.0882724,0.154536,0.132089,0.974576,0.0702064,0.152331,0.134284,-33111.8
-34401.1,0.971703,0.521693,2,7,0,34403.9,-0.00960109,0.0875342,0.154038,0.133316,0.979245,0.0694026,0.151588,0.135532,-33114.2
-34400.4,0.986186,0.521693,3,7,0,34403,-0.0178065,0.0812451,0.161734,0.121397,0.980801,0.0635583,0.161995,0.123415,-33114.8
-34402.6,0.844829,0.521693,3,7,0,34405.4,-0.00986417,0.0926173,0.162385,0.131448,0.979549,0.0741784,0.161189,0.133633,-33111.9
-34400.8,0.958558,0.521693,2,7,0,34405.1,-0.00865774,0.0840627,0.157887,0.129172,0.984299,0.066018,0.156516,0.131319,-33116.7
-34399.2,1,0.521693,2,3,0,34400.9,-0.00849473,0.0843873,0.157942,0.127839,0.981683,0.0664392,0.156781,0.129964,-33114.8
-34398.6,1,0.521693,3,7,0,34399.8,-0.0151123,0.0843133,0.161439,0.128283,0.977214,0.06614,0.160616,0.130415,-33110.9
-34400.4,0.913158,0.521693,3,7,0,34401,-0.0209443,0.082905,0.160513,0.127344,0.98109,0.0648486,0.159726,0.129461,-33114.4
-34398.6,0.99514,0.521693,2,3,0,34400.7,-0.0166855,0.0835655,0.157796,0.128645,0.981112,0.0655636,0.156495,0.130783,-33114.4
-34399,0.930557,0.521693,3,7,0,34400.3,-0.0091005,0.0843793,0.159553,0.125767,0.976567,0.0664963,0.158895,0.127857,-33111.6
-34401.2,0.807959,0.521693,2,7,0,34403.1,-0.0121333,0.0875031,0.162678,0.127042,0.973839,0.0693618,0.162188,0.129153,-33109.1
-34401.7,0.8683,0.521693,2,7,0,34405.3,-0.0138416,0.08016,0.150879,0.122531,0.982509,0.0629831,0.149707,0.124568,-33119.7
-34398.3,1,0.521693,2,3,0,34402.1,-0.0155982,0.0826488,0.159683,0.129375,0.978641,0.0644867,0.15849,0.131525,-33112.2
-34402.9,0.675412,0.521693,2,3,0,34403.7,-0.00934713,0.0904985,0.154824,0.133819,0.976519,0.0722941,0.152389,0.136043,-33112.6
-34399.1,1,0.521693,2,3,0,34403.8,-0.00963585,0.0815773,0.154795,0.125472,0.980354,0.0639707,0.153629,0.127557,-33115.7
-34401.8,0.821509,0.521693,2,3,0,34402.3,-0.00629488,0.0792405,0.1536,0.124582,0.981563,0.0617596,0.152432,0.126652,-33118.1
-34399.4,1,0.521693,2,3,0,34402.2,-0.00829446,0.0816035,0.155267,0.124856,0.978761,0.0640167,0.154251,0.126931,-33114.8
-34403.7,0.393856,0.521693,2,3,0,34410.4,-0.0114573,0.0859811,0.155233,0.129416,0.970955,0.0680692,0.153516,0.131566,-33110.6
-34399.4,1,0.521693,2,3,0,34404.5,-0.00974462,0.083886,0.153532,0.123851,0.978582,0.0664749,0.152466,0.125909,-33115.2
-34398.3,0.815572,0.521693,3,7,0,34403.8,-0.0133819,0.0834043,0.161125,0.129191,0.979793,0.0651785,0.160127,0.131338,-33112.4
-34400,0.783212,0.521693,2,3,0,34401.6,-0.00938997,0.0777385,0.158848,0.129202,0.979257,0.0596226,0.157584,0.131349,-33113.9
-34399.9,0.972466,0.521693,3,7,0,34401.6,-0.0172867,0.0901589,0.157833,0.125834,0.979616,0.0723805,0.156965,0.127925,-33113.6
-34402.7,0.498903,0.521693,2,3,0,34408.3,-0.011903,0.0820609,0.162685,0.132606,0.973132,0.0634926,0.161347,0.13481,-33109
-34402.2,0.890716,0.521693,2,3,0,34406.4,-0.00697782,0.0786561,0.162999,0.12864,0.975534,0.060356,0.162303,0.130777,-33111.1
-34402,0.95656,0.521693,3,7,0,34406.6,-0.0193615,0.0878699,0.154901,0.12171,0.982762,0.0705526,0.154321,0.123733,-33117.9
-34400.7,0.986306,0.521693,2,7,0,34403.7,-0.019568,0.0840912,0.157955,0.124172,0.983329,0.0664137,0.157354,0.126236,-33116.9
-34400.6,0.98791,0.521693,3,7,0,34403.2,-0.00798834,0.0825874,0.157022,0.130691,0.975454,0.0644739,0.155319,0.132862,-33111.8
-34403.1,0.838347,0.521693,3,7,0,34405.6,-0.0237595,0.0784726,0.156638,0.127613,0.98082,0.0605979,0.155359,0.129733,-33116.8
-34398.5,1,0.521693,2,3,0,34403.2,-0.0135572,0.082479,0.156838,0.130431,0.977982,0.0643946,0.155154,0.132598,-33112.7
-34400.3,0.84188,0.521693,2,3,0,34400.9,-0.0153515,0.0824012,0.15295,0.126606,0.983437,0.064814,0.151397,0.12871,-33118.3
-34399.5,0.979722,0.521693,2,7,0,34402.1,-0.00687917,0.0849932,0.159126,0.125305,0.979613,0.0671696,0.158488,0.127388,-33113.6
-34403,0.777812,0.521693,3,7,0,34405,-0.0179818,0.0809412,0.166655,0.129282,0.975209,0.0623984,0.166285,0.13143,-33109.7
-34398.8,0.984794,0.521693,3,7,0,34404.4,-0.0126177,0.0830722,0.154767,0.13058,0.979944,0.0650921,0.152819,0.13275,-33114.5
-34399.3,0.926126,0.521693,3,7,0,34400.8,-0.0134687,0.0862424,0.152453,0.124827,0.97852,0.0688244,0.151113,0.126901,-33115.1
-34399.4,0.876834,0.521693,3,7,0,34402.3,-0.0161928,0.0852637,0.15807,0.123919,0.975534,0.0676017,0.157522,0.125978,-33111.8
-34398.4,0.999873,0.521693,2,7,0,34399.8,-0.0138942,0.0862358,0.161082,0.128338,0.979696,0.0680829,0.160209,0.130471,-33112.1
-34399.3,0.885389,0.521693,3,7,0,34400.7,-0.0127068,0.0805389,0.153205,0.124347,0.979055,0.0631005,0.152026,0.126414,-33115.9
-34400.5,0.926623,0.521693,3,7,0,34401.7,-0.00796678,0.0817113,0.154513,0.13073,0.977134,0.0637306,0.152512,0.132903,-33113.7
-34400.4,1,0.521693,3,7,0,34401.8,-0.0193252,0.0849412,0.16156,0.121837,0.978868,0.0672409,0.161733,0.123861,-33113.3
-34400,0.992922,0.521693,3,7,0,34401.8,-0.00783225,0.0822046,0.157301,0.131649,0.979357,0.0640036,0.155484,0.133837,-33113.7
-34398.6,0.998587,0.521693,3,7,0,34400.3,-0.0110473,0.0827647,0.159239,0.129921,0.977513,0.0645867,0.157911,0.13208,-33111.7
-34402.6,0.73088,0.521693,2,3,0,34403.5,-0.0180934,0.0837578,0.161247,0.116803,0.979173,0.0664449,0.162152,0.118744,-33115.1
-34401.3,0.99629,0.521693,3,7,0,34405.8,-0.00972915,0.0802857,0.149947,0.1272,0.979388,0.0628141,0.147955,0.129314,-33117.4
-34398.6,1,0.521693,2,3,0,34401.4,-0.0109408,0.0801342,0.156219,0.127058,0.978599,0.062328,0.154976,0.129169,-33114
-34399,0.962595,0.521693,3,7,0,34399.7,-0.0154969,0.0860569,0.160697,0.129714,0.98108,0.0678227,0.159569,0.13187,-33113.1
-34402.2,0.766827,0.521693,2,3,0,34403.7,-0.0204948,0.0861383,0.16461,0.128679,0.981922,0.0677659,0.164095,0.130817,-33113.5
-34403,0.981134,0.521693,3,7,0,34403.9,-0.0048924,0.0810569,0.152222,0.123464,0.976671,0.0637393,0.151063,0.125515,-33116.1
-34402.4,0.999581,0.521693,3,7,0,34406.4,-0.0232594,0.0846829,0.160428,0.129892,0.98162,0.0664467,0.159242,0.132051,-33114.8
-34400.7,0.981638,0.521693,3,7,0,34405.5,-0.0119697,0.0897927,0.160332,0.122239,0.976324,0.0721425,0.160301,0.124271,-33111.7
-34401.9,0.879004,0.521693,3,7,0,34404.8,-0.0129726,0.0845081,0.156605,0.137028,0.979726,0.0659524,0.153888,0.139305,-33113.7
-34399,0.958666,0.521693,2,3,0,34403.3,-0.014219,0.0832492,0.154859,0.131206,0.978154,0.0652181,0.152826,0.133387,-33113.4
-34404.2,0.522505,0.521693,3,7,0,34407.5,-0.0114841,0.0845767,0.162151,0.121317,0.971295,0.0668815,0.162473,0.123333,-33110
-34402,0.998882,0.521693,3,7,0,34406.8,-0.0159182,0.0886494,0.16245,0.122888,0.97408,0.0708317,0.162567,0.12493,-33110.1
-34400,0.956676,0.521693,2,3,0,34403.5,-0.0190126,0.0865292,0.160833,0.127558,0.976664,0.0684485,0.16005,0.129678,-33111.1
-34399.6,0.975117,0.521693,3,7,0,34401.9,-0.0127658,0.0836458,0.154088,0.131025,0.976495,0.0656716,0.151993,0.133202,-33112.9
-34398.3,1,0.521693,2,3,0,34399.8,-0.0116827,0.0824534,0.155463,0.127153,0.978091,0.0646877,0.154119,0.129266,-33113.6
-34400.9,0.768745,0.521693,2,3,0,34402,-0.00730816,0.0856042,0.164034,0.123413,0.979498,0.0676527,0.164254,0.125464,-33112.6
-34405,0.643078,0.521693,3,7,0,34408.1,-0.0163337,0.0778653,0.157059,0.129224,0.970766,0.0598464,0.155584,0.131372,-33111.3
-34400.6,1,0.521693,2,3,0,34406.6,-0.011171,0.0835963,0.160367,0.133955,0.981731,0.0650594,0.158555,0.136181,-33113.8
-34399.3,0.989535,0.521693,2,7,0,34401.4,-0.0134094,0.0871443,0.160758,0.131131,0.977701,0.0688044,0.159422,0.133311,-33110.9
-34399.1,0.977456,0.521693,3,7,0,34400.6,-0.0109721,0.0868516,0.160343,0.130142,0.980766,0.0686071,0.15911,0.132304,-33112.9
-34399.1,0.998766,0.521693,3,7,0,34399.9,-0.015917,0.0803964,0.15881,0.125472,0.981929,0.0625661,0.15811,0.127557,-33115.5
-34398.4,0.919798,0.521693,3,7,0,34401.7,-0.0134717,0.0841151,0.157328,0.127759,0.976294,0.0662061,0.156108,0.129882,-33111.7
-34399,0.813916,0.521693,2,3,0,34401.2,-0.0100432,0.0861411,0.154292,0.126175,0.979193,0.0685217,0.152961,0.128272,-33114.6
-34398.7,0.999868,0.521693,3,7,0,34399.8,-0.0100555,0.0847018,0.159985,0.130053,0.979284,0.0664781,0.158723,0.132214,-33112.3
-34399.1,0.872892,0.521693,3,7,0,34401.8,-0.018226,0.0858268,0.157961,0.12373,0.978698,0.0681862,0.157428,0.125787,-33113.6
-34403.6,0.754034,0.521693,3,7,0,34404.5,-0.0180287,0.0834373,0.163015,0.118382,0.974664,0.0659094,0.163885,0.120349,-33112.1
-34400.7,0.977299,0.521693,3,7,0,34406.4,-0.011472,0.0773844,0.158858,0.128902,0.975393,0.0592892,0.157641,0.131044,-33112
-34405.5,0.621767,0.521693,2,3,0,34408.5,-0.01007,0.0702693,0.161326,0.127655,0.978058,0.0521127,0.160586,0.129777,-33115.3
-34399.2,1,0.521693,3,7,0,34405.6,-0.0130697,0.0794581,0.158889,0.122678,0.97758,0.0618282,0.158624,0.124717,-33113.5
-34399.8,0.931423,0.521693,3,7,0,34401.1,-0.00832233,0.0832028,0.158553,0.128284,0.982689,0.0651851,0.157395,0.130416,-33115.5
-34400.3,0.873349,0.521693,3,7,0,34403.3,-0.0186289,0.0842145,0.160592,0.123066,0.975928,0.0664743,0.160467,0.125111,-33111.8
-34400.9,0.953427,0.521693,3,7,0,34402.6,-0.00937467,0.0876895,0.157495,0.126189,0.98431,0.069897,0.156534,0.128286,-33116.9
-34399.9,1,0.521693,3,7,0,34403.3,-0.0190335,0.0803088,0.157859,0.125196,0.976601,0.0625509,0.157091,0.127277,-33113.1
-34398.7,1,0.521693,3,7,0,34400.5,-0.010525,0.0819755,0.157085,0.125119,0.976927,0.0642702,0.156239,0.127198,-33112.9
-34399,0.964972,0.521693,3,7,0,34400,-0.0150798,0.0828591,0.163231,0.125453,0.977721,0.0647934,0.163047,0.127538,-33111.3
-34399.5,0.964476,0.521693,3,7,0,34400.5,-0.00884475,0.0833897,0.162834,0.125107,0.977769,0.0653728,0.162657,0.127186,-33111.6
-34399.9,0.973814,0.521693,3,7,0,34401.6,-0.0182517,0.0788697,0.157272,0.123713,0.979942,0.0612504,0.156662,0.125769,-33115.6
-34400.1,0.779347,0.521693,3,7,0,34405.5,-0.0115057,0.087527,0.160078,0.132027,0.976609,0.069159,0.158526,0.134221,-33110.6
-34399.2,0.961649,0.521693,2,7,0,34401.9,-0.0169598,0.0877357,0.159053,0.123837,0.980024,0.0700321,0.15863,0.125895,-33113.8
-34399.3,0.945665,0.521693,3,7,0,34401.3,-0.0177781,0.0800574,0.15523,0.127755,0.979013,0.0622536,0.153767,0.129878,-33114.8
-34398.5,0.861771,0.521693,2,7,0,34402.3,-0.0143398,0.0831133,0.158505,0.123881,0.976859,0.0654246,0.158012,0.12594,-33112.4
-34399.8,0.923534,0.521693,3,7,0,34400.4,-0.0174109,0.0877347,0.162326,0.124835,0.977799,0.0697771,0.162131,0.126909,-33111.5
-34400,0.980124,0.521693,3,7,0,34401.3,-0.00997394,0.0787896,0.155209,0.129446,0.980932,0.0608584,0.153485,0.131597,-33116
-34399.9,0.961154,0.521693,3,7,0,34402.5,-0.0104746,0.0793459,0.162583,0.129991,0.979354,0.0609703,0.161632,0.132151,-33112.5
-34398.9,0.932275,0.521693,3,7,0,34401.9,-0.0137567,0.0796897,0.160743,0.125315,0.98082,0.0617629,0.160291,0.127398,-33114.2
-34398.5,0.987343,0.521693,2,3,0,34399.3,-0.0117844,0.0808934,0.161008,0.126458,0.979898,0.0628703,0.160413,0.12856,-33113.2
-34398.7,0.825491,0.521693,3,7,0,34401.6,-0.0127918,0.0880401,0.15584,0.128388,0.97894,0.0701763,0.154351,0.130521,-33113.3
-34399,0.863808,0.521693,2,7,0,34401.1,-0.0146731,0.0857932,0.159259,0.122782,0.976653,0.0681515,0.159021,0.124822,-33112
-34398.5,0.9927,0.521693,2,7,0,34399.8,-0.0135131,0.0844801,0.159985,0.129933,0.977395,0.0662647,0.158742,0.132092,-33111.2
-34399.3,0.965078,0.521693,3,7,0,34399.8,-0.0135707,0.0876389,0.16297,0.126889,0.977838,0.0694933,0.162537,0.128998,-33110.8
-34399.4,0.989532,0.521693,3,7,0,34400.5,-0.0124037,0.0799443,0.153538,0.124919,0.980763,0.0624436,0.152311,0.126995,-33116.8
-34398.3,1,0.521693,2,3,0,34399.8,-0.0108052,0.0832024,0.156513,0.127365,0.980651,0.0653651,0.155259,0.129482,-33114.6
-34398.8,0.814242,0.521693,2,3,0,34401.3,-0.0138122,0.0797079,0.160511,0.12897,0.979387,0.0615227,0.159476,0.131114,-33112.9
-34401,0.859561,0.521693,2,7,0,34401.8,-0.0146752,0.0903559,0.15231,0.127881,0.977177,0.0727297,0.150488,0.130006,-33114.1
-34401.3,0.973365,0.521693,3,7,0,34403.4,-0.00820468,0.078733,0.160543,0.121167,0.981203,0.0611223,0.160701,0.123181,-33116
-34398.9,0.979424,0.521693,3,7,0,34403,-0.016298,0.0857566,0.156172,0.122955,0.979118,0.0682716,0.15555,0.124998,-33114.4
-34403,0.720976,0.521693,2,3,0,34404,-0.0159077,0.0950448,0.158208,0.129483,0.979456,0.0769876,0.156827,0.131635,-33113.4
-34401.6,0.884732,0.521693,3,7,0,34407.4,-0.0129884,0.0745754,0.15521,0.123936,0.977886,0.057042,0.154327,0.125995,-33116.1
-34400.1,0.99226,0.521693,3,7,0,34403.5,-0.0169657,0.0889276,0.159896,0.122656,0.980436,0.0712682,0.159751,0.124695,-33114
-34398.8,0.985174,0.521693,2,7,0,34401.2,-0.0114413,0.0807786,0.156457,0.123072,0.97929,0.0632565,0.155851,0.125117,-33114.9
-34398.8,0.916019,0.521693,3,7,0,34400.4,-0.0157048,0.0850697,0.160064,0.130812,0.978236,0.0667863,0.158695,0.132986,-33111.6
-34398.5,0.968945,0.521693,3,7,0,34400,-0.0107565,0.0824826,0.160269,0.127999,0.980907,0.0643899,0.159353,0.130126,-33113.6
-34398.1,0.933119,0.521693,3,7,0,34400,-0.0155626,0.0833743,0.156646,0.127123,0.977719,0.0655481,0.155443,0.129235,-33112.9
-34398.2,0.901419,0.521693,2,3,0,34399.8,-0.0147716,0.0845959,0.161244,0.127655,0.978531,0.0664805,0.160494,0.129776,-33111.6
-34400.7,0.75079,0.521693,2,3,0,34402,-0.0172375,0.087366,0.154199,0.12098,0.977931,0.0701401,0.153649,0.122991,-33115.1
-34400.2,0.855778,0.521693,3,7,0,34405.1,-0.0173814,0.0841058,0.153712,0.12856,0.982863,0.0663362,0.151949,0.130696,-33117.2
-34402,0.88679,0.521693,2,7,0,34404.1,-0.0170738,0.0747917,0.154685,0.126733,0.98118,0.0570802,0.153314,0.128839,-33117.8
-34405.7,0.764256,0.521693,3,7,0,34409.6,-0.00182418,0.0784246,0.160965,0.127204,0.974636,0.0603423,0.160251,0.129318,-33112.6
-34402.5,1,0.521693,2,3,0,34405.9,-0.00465976,0.0812937,0.160573,0.128311,0.974878,0.0631581,0.159645,0.130443,-33111.4
-34398.9,0.969902,0.521693,2,3,0,34404.2,-0.0110628,0.0829802,0.157696,0.128044,0.975749,0.0650269,0.156475,0.130172,-33111.5
-34399.4,0.78442,0.521693,2,3,0,34402.3,-0.00720247,0.084889,0.159951,0.127559,0.980093,0.0668527,0.159065,0.129678,-33113.3
-34400.6,0.846425,0.521693,3,7,0,34403,-0.0158121,0.0768738,0.160048,0.122779,0.980759,0.0591661,0.159903,0.124819,-33115.7
-34400.7,0.939453,0.521693,3,7,0,34402.7,-0.015814,0.0793803,0.163735,0.124681,0.982163,0.0613352,0.163728,0.126753,-33114.7
-34398.9,0.985131,0.521693,2,3,0,34401.4,-0.014792,0.0820827,0.161943,0.123271,0.979372,0.0642476,0.161943,0.125319,-33113
-34398.9,0.943989,0.521693,3,7,0,34400.6,-0.0143984,0.0855574,0.154402,0.130251,0.978557,0.0676281,0.152462,0.132416,-33113.7
-34398,1,0.521693,2,3,0,34399.1,-0.0115672,0.0828293,0.15667,0.127268,0.978649,0.0649896,0.155448,0.129382,-33113.4
-34401.2,0.794029,0.521693,3,7,0,34402.7,-0.0181118,0.0915891,0.155784,0.127892,0.978304,0.0737743,0.154364,0.130017,-33113.5
-34401.8,0.991419,0.521693,3,7,0,34403,-0.0101434,0.0746816,0.161741,0.126112,0.980035,0.056628,0.161284,0.128208,-33114.8
-34398.4,0.993036,0.521693,2,7,0,34402.4,-0.0104952,0.0849478,0.156179,0.128054,0.979967,0.0670823,0.154781,0.130182,-33114.1
-34400.5,0.752067,0.521693,2,7,0,34403.1,-0.00812192,0.0849906,0.16229,0.128378,0.982645,0.0667652,0.161551,0.130511,-33114.2
-34401.6,0.949231,0.521693,2,3,0,34401.8,-0.00890387,0.0852516,0.163509,0.128903,0.984038,0.0669209,0.162831,0.131045,-33114.9
-34401.2,0.92676,0.521693,2,7,0,34405.3,-0.0177487,0.0904292,0.160523,0.128707,0.975999,0.0722904,0.159529,0.130845,-33110.6
-34400.5,0.985956,0.521693,2,7,0,34402.9,-0.019329,0.0864678,0.161917,0.126728,0.982038,0.068389,0.161387,0.128834,-33114.2
-34401,0.970241,0.521693,3,7,0,34403.5,-0.0129335,0.0791884,0.165684,0.127365,0.976902,0.0608366,0.165493,0.129482,-33110.8
-34401.9,0.927112,0.521693,3,7,0,34404.8,-0.0141683,0.0874919,0.149935,0.122979,0.981978,0.0703525,0.148586,0.125022,-33118.9
-34400.3,0.944172,0.521693,2,7,0,34404,-0.0126614,0.0858272,0.150533,0.126438,0.97752,0.0683942,0.148725,0.128539,-33115.3
-34399.1,0.996675,0.521693,3,7,0,34401.4,-0.0161946,0.0817546,0.159543,0.125962,0.982373,0.0638511,0.158854,0.128056,-33115.3
-34399.9,0.763341,0.521693,2,3,0,34403,-0.019437,0.0843605,0.15885,0.122441,0.978144,0.0667628,0.158617,0.124476,-33113.6
-34402.3,0.744005,0.521693,3,7,0,34406.9,-0.0210284,0.0850793,0.157038,0.134127,0.977457,0.0667164,0.154813,0.136356,-33112.8
-34406.2,0.716361,0.521693,2,3,0,34408.9,-0.0230743,0.0814715,0.151424,0.135737,0.977876,0.0632886,0.148302,0.137993,-33116.4
-34403.5,1,0.521693,3,7,0,34407.2,-0.0201571,0.0788296,0.151734,0.132753,0.977061,0.0608442,0.149102,0.134959,-33115.6
-34403.9,0.990507,0.521693,3,7,0,34407.3,-0.00931884,0.0885316,0.167005,0.119786,0.979741,0.0706933,0.168123,0.121776,-33113
-34401.8,0.954717,0.521693,2,3,0,34406.4,-0.0104469,0.087778,0.158818,0.118029,0.976963,0.0705181,0.159254,0.11999,-33113.7
-34399.4,0.982822,0.521693,3,7,0,34403.5,-0.0195322,0.0854081,0.158075,0.12784,0.980158,0.0674553,0.156929,0.129965,-33113.9
-34398.7,0.994754,0.521693,3,7,0,34400.1,-0.0102107,0.0813823,0.157292,0.129444,0.979473,0.0633433,0.155811,0.131595,-33113.7
-34398.7,0.93403,0.521693,3,7,0,34400.4,-0.0145484,0.0865953,0.158788,0.124389,0.976863,0.0688623,0.158251,0.126456,-33111.9
-34401.4,0.805836,0.521693,2,3,0,34402.2,-0.00649116,0.0907787,0.157281,0.126376,0.979235,0.0729919,0.156266,0.128477,-33113.9
-34400.9,0.909885,0.521693,3,7,0,34404.5,-0.0104912,0.0798838,0.157053,0.125996,0.984553,0.0621099,0.156069,0.12809,-33118.1
-34401.5,0.999124,0.521693,3,7,0,34403.3,-0.0191894,0.0910655,0.160176,0.124952,0.981109,0.0732259,0.159714,0.127029,-33114.3
-34403.4,0.948761,0.521693,3,7,0,34404.7,-0.0195972,0.0926552,0.163786,0.127319,0.97941,0.0744457,0.163382,0.129435,-33112.2
-34402.3,0.953987,0.521693,3,7,0,34407.8,-0.0175341,0.0743546,0.155554,0.125852,0.98139,0.0566596,0.154418,0.127943,-33117.9
