# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-05-11 20:34:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/ux4e39yc.json
# init = 2 (Default)
# random
#   seed = 86841
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_BOW.nonsems/multireg-20250511153402_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34399,0.953781,0.55208,3,7,0,34400.5,-0.0140436,0.0887667,0.156295,0.12483,0.980001,0.0711437,0.155401,0.126904,-33114.3
-34399.1,0.934515,0.55208,3,7,0,34400.8,-0.0128644,0.0789858,0.160132,0.129398,0.977949,0.0607879,0.158987,0.131549,-33112.3
-34398.2,0.998241,0.55208,3,7,0,34399.5,-0.0127063,0.0868589,0.158437,0.128308,0.979719,0.0688552,0.157262,0.130441,-33112.9
-34398.6,0.980798,0.55208,3,7,0,34398.8,-0.0133189,0.0883862,0.158581,0.126682,0.980056,0.0704991,0.157671,0.128788,-33113.2
-34400,0.818556,0.55208,3,7,0,34401.5,-0.0124572,0.0805789,0.155212,0.130045,0.975256,0.0626076,0.153398,0.132206,-33112.4
-34401.1,0.909485,0.55208,3,7,0,34403,-0.0119131,0.0751098,0.160392,0.129471,0.979411,0.0568822,0.159266,0.131623,-33114.2
-34399.3,0.986675,0.55208,3,7,0,34402.1,-0.0157274,0.0808679,0.159543,0.131655,0.980117,0.0625399,0.157985,0.133843,-33113.3
-34398.2,1,0.55208,2,3,0,34399.4,-0.0141441,0.0824344,0.157131,0.129124,0.978088,0.0644307,0.15568,0.131269,-33112.8
-34400.3,0.654243,0.55208,2,3,0,34402.6,-0.0188232,0.0868113,0.155262,0.127245,0.982411,0.0690609,0.15388,0.129359,-33116.4
-34399.1,0.962106,0.55208,2,3,0,34401.6,-0.0112436,0.0859248,0.155919,0.127538,0.982411,0.0681143,0.154569,0.129657,-33115.8
-34398.8,0.806692,0.55208,3,7,0,34401.9,-0.012741,0.0790999,0.160467,0.125878,0.979314,0.061145,0.159897,0.12797,-33113.4
-34402.2,0.711074,0.55208,2,3,0,34403.1,-0.0135993,0.0840657,0.164355,0.12315,0.984979,0.0661121,0.164652,0.125197,-33116.3
-34398.1,1,0.55208,2,3,0,34402,-0.0115858,0.082727,0.156577,0.12537,0.980077,0.0650329,0.155634,0.127453,-33114.6
-34398.1,0.887936,0.55208,3,7,0,34399.8,-0.0158906,0.0847604,0.159479,0.127657,0.978473,0.0667424,0.158524,0.129779,-33112.2
-34399.3,0.897181,0.55208,3,7,0,34399.7,-0.00894537,0.0815552,0.155231,0.126309,0.977125,0.0638624,0.153988,0.128408,-33113.7
-34399,0.768221,0.55208,2,3,0,34402.7,-0.0118014,0.0807865,0.160333,0.128597,0.981742,0.0626416,0.159334,0.130734,-33114.3
-34399.2,0.939734,0.55208,2,3,0,34400.5,-0.0115517,0.0870664,0.157961,0.129134,0.982282,0.0690282,0.156604,0.13128,-33114.7
-34401,0.875943,0.55208,3,7,0,34402.6,-0.0170215,0.0758973,0.157731,0.129086,0.97717,0.0578467,0.156355,0.131231,-33113.7
-34406.2,0.689111,0.55208,3,7,0,34409,-0.0251035,0.0864499,0.166072,0.12337,0.977671,0.0683917,0.166535,0.12542,-33112.7
-34409.2,0.836412,0.55208,3,7,0,34413.5,-0.00248762,0.0769255,0.14906,0.125323,0.984317,0.0596333,0.147252,0.127406,-33123.8
-34404.1,0.880813,0.55208,2,3,0,34413.5,-0.00710445,0.072983,0.156785,0.123858,0.980304,0.0553646,0.156097,0.125916,-33117.9
-34400.7,1,0.55208,2,3,0,34406.2,-0.00790998,0.0891217,0.158847,0.125964,0.982361,0.0712751,0.158077,0.128058,-33115.2
-34398.3,0.917402,0.55208,3,7,0,34402.9,-0.0151946,0.0828192,0.16024,0.128892,0.978295,0.0646627,0.159185,0.131034,-33111.9
-34401.6,0.745353,0.55208,2,3,0,34402,-0.0195359,0.0854742,0.154496,0.133725,0.978747,0.0672819,0.152037,0.135947,-33114.2
-34398.3,1,0.55208,2,3,0,34401.8,-0.013197,0.0834615,0.15795,0.123038,0.97788,0.0658668,0.157522,0.125082,-33113.2
-34400.3,0.737332,0.55208,2,3,0,34401.9,-0.0151517,0.0905026,0.160714,0.128678,0.981329,0.0723558,0.159746,0.130816,-33113.3
-34400.7,0.964542,0.55208,3,7,0,34402.5,-0.0158407,0.0767774,0.160815,0.127712,0.981995,0.0586614,0.160007,0.129834,-33115.5
-34398.4,0.956239,0.55208,3,7,0,34401.8,-0.0149166,0.0843972,0.155599,0.126928,0.977052,0.0666456,0.154304,0.129038,-33112.8
-34400.6,0.742149,0.55208,2,3,0,34402.2,-0.00986782,0.0869564,0.151946,0.128198,0.976789,0.069318,0.150034,0.130328,-33114.1
-34399.2,1,0.55208,3,7,0,34401.5,-0.00997664,0.0828566,0.155037,0.125653,0.976268,0.0652265,0.153872,0.127741,-33113.2
-34401.4,0.831711,0.55208,2,3,0,34402.4,-0.00904434,0.0801164,0.159983,0.121878,0.983563,0.0624874,0.159967,0.123903,-33117.3
-34403.7,0.921312,0.55208,3,7,0,34404.3,-0.00705494,0.0816516,0.163739,0.120278,0.983827,0.0639387,0.164403,0.122277,-33117
-34399.9,0.889776,0.55208,2,3,0,34407.6,-0.00650816,0.0829767,0.159284,0.12884,0.980473,0.0648771,0.158126,0.130981,-33113.9
-34399.4,0.99979,0.55208,3,7,0,34401.3,-0.0165942,0.0826088,0.159824,0.132178,0.979513,0.0642309,0.15822,0.134375,-33112.7
-34402,0.615821,0.55208,2,3,0,34404.6,-0.01594,0.0778838,0.161596,0.130368,0.974322,0.0595306,0.160473,0.132535,-33110.7
-34402.1,0.992418,0.55208,3,7,0,34403.9,-0.0105387,0.0896237,0.154897,0.122,0.983743,0.0722896,0.154272,0.124027,-33118.2
-34401.1,1,0.55208,3,7,0,34402.9,-0.00885644,0.0884224,0.156274,0.127301,0.983729,0.0706163,0.155001,0.129416,-33116.8
-34399,0.996598,0.55208,2,3,0,34401.6,-0.0158085,0.0825082,0.156196,0.128856,0.976187,0.0645759,0.154677,0.130997,-33112.3
-34399.2,0.993724,0.55208,3,7,0,34399.6,-0.0106592,0.0849767,0.160205,0.124443,0.982439,0.0671577,0.159824,0.126511,-33115
-34398.6,0.831706,0.55208,2,3,0,34401.8,-0.0130284,0.0820467,0.161809,0.129142,0.978974,0.0637834,0.160898,0.131288,-33111.9
-34399.3,0.92999,0.55208,2,3,0,34400,-0.013464,0.0858276,0.158984,0.132295,0.977432,0.0674955,0.157264,0.134493,-33111.3
-34398.8,0.998093,0.55208,3,7,0,34400,-0.014809,0.0864498,0.156178,0.129862,0.97748,0.0684541,0.154504,0.13202,-33112.4
-34401.7,0.709611,0.55208,2,7,0,34404.1,-0.0150522,0.09334,0.158972,0.126308,0.976835,0.0754719,0.158163,0.128407,-33111.8
-34401.3,1,0.55208,3,7,0,34403.1,-0.0124262,0.074268,0.157208,0.126422,0.980566,0.0564395,0.156178,0.128523,-33116.5
-34400.9,0.99158,0.55208,3,7,0,34404.1,-0.0132054,0.0855465,0.150866,0.12318,0.981857,0.0683361,0.149593,0.125227,-33118.4
-34399.2,0.999953,0.55208,3,7,0,34401.8,-0.0118536,0.0850225,0.162369,0.130776,0.979618,0.066615,0.161273,0.132949,-33111.7
-34400.8,0.619557,0.55208,2,3,0,34404.8,-0.0106233,0.0867649,0.156632,0.121151,0.975077,0.069391,0.156338,0.123165,-33112.7
-34401.1,0.96522,0.55208,2,3,0,34403.4,-0.0122949,0.0822837,0.160439,0.117911,0.980539,0.0649294,0.161081,0.119871,-33115.7
-34401.3,0.977514,0.55208,3,7,0,34403.5,-0.0143817,0.0855449,0.15573,0.135448,0.977128,0.0671571,0.153152,0.137699,-33112.4
-34400.3,0.995724,0.55208,3,7,0,34402.3,-0.0111233,0.0839506,0.153692,0.132769,0.977545,0.0658695,0.151285,0.134975,-33113.6
-34400.8,0.907495,0.55208,2,3,0,34402.8,-0.0150201,0.0832053,0.157349,0.135517,0.979358,0.0647174,0.154948,0.137769,-33113.3
-34398.3,1,0.55208,2,3,0,34400.9,-0.0119191,0.0829094,0.159673,0.127151,0.981211,0.0649135,0.158817,0.129264,-33114
-34399.8,0.85711,0.55208,2,3,0,34400.4,-0.0155882,0.0835688,0.151835,0.12702,0.976803,0.0660152,0.15009,0.12913,-33114.5
-34401.6,0.902468,0.55208,3,7,0,34402.7,-0.0107587,0.0824676,0.167774,0.128601,0.978548,0.0639176,0.167637,0.130738,-33110.7
-34403.4,0.805041,0.55208,2,7,0,34406.9,-0.0158463,0.0916591,0.150463,0.131605,0.979896,0.0738615,0.147859,0.133792,-33116.4
-34400.4,0.994814,0.55208,3,7,0,34405.5,-0.00547561,0.0864432,0.158587,0.127576,0.978411,0.0684846,0.15754,0.129696,-33112.9
-34400.7,0.861085,0.55208,3,7,0,34404.2,-0.0214164,0.0811022,0.157731,0.126843,0.981224,0.0632312,0.156697,0.128951,-33115.7
-34404.4,0.751457,0.55208,3,7,0,34406.9,-0.00431706,0.0868598,0.166214,0.122103,0.977877,0.0688888,0.166887,0.124132,-33112.1
-34404.2,0.922358,0.55208,3,7,0,34409.9,-0.0107743,0.0843826,0.16417,0.119025,0.973225,0.0667459,0.165075,0.121003,-33110.8
-34398.8,0.866104,0.55208,2,3,0,34406.5,-0.0121603,0.0817512,0.160525,0.122712,0.979923,0.0640347,0.160445,0.124751,-33113.9
-34403,0.525903,0.55208,2,3,0,34405.7,-0.0150764,0.0859596,0.159451,0.11834,0.98479,0.0686371,0.159914,0.120307,-33118.6
-34400.5,0.946511,0.55208,2,3,0,34405.1,-0.0113542,0.0791818,0.157063,0.120783,0.981629,0.0617921,0.156876,0.12279,-33117.1
-34400.6,0.997104,0.55208,2,7,0,34401.5,-0.0110316,0.0771921,0.157034,0.121632,0.979501,0.059736,0.156713,0.123654,-33116
-34400.5,1,0.55208,3,7,0,34402.3,-0.015476,0.0906014,0.159479,0.131048,0.977897,0.0723469,0.158006,0.133226,-33111.5
-34399.2,0.881376,0.55208,2,3,0,34403.2,-0.0106723,0.0816029,0.15862,0.128205,0.982647,0.0635833,0.157481,0.130336,-33115.4
-34400.4,0.935258,0.55208,3,7,0,34401.4,-0.0129123,0.0811531,0.163687,0.121771,0.981324,0.063331,0.164117,0.123795,-33114.4
-34406.7,0.654309,0.55208,3,7,0,34409.2,-0.0170787,0.0705602,0.161207,0.123748,0.983307,0.0527007,0.161049,0.125804,-33119.4
-34401.3,1,0.55208,2,3,0,34406.9,-0.0129511,0.0907769,0.157666,0.127513,0.974425,0.0728846,0.156522,0.129632,-33110.8
-34400.2,0.964546,0.55208,3,7,0,34403.1,-0.0136635,0.0768944,0.158615,0.126281,0.982248,0.0590058,0.157769,0.128379,-33116.4
-34399.7,0.980324,0.55208,3,7,0,34402.5,-0.00716383,0.0814427,0.157371,0.124751,0.977837,0.0637476,0.156614,0.126824,-33113.7
-34399,0.962024,0.55208,3,7,0,34401.3,-0.0101065,0.0797637,0.158987,0.123955,0.978812,0.0620345,0.158539,0.126015,-33113.9
-34400.1,0.883378,0.55208,2,3,0,34401.2,-0.0148335,0.076324,0.159934,0.125152,0.978502,0.0584451,0.159413,0.127232,-33114
-34401.4,0.835497,0.55208,3,7,0,34404.4,-0.0124367,0.0811398,0.156459,0.11735,0.978669,0.0640429,0.156725,0.1193,-33116.2
-34398.5,0.97346,0.55208,2,3,0,34402.1,-0.0142397,0.0810963,0.158382,0.123122,0.978618,0.0634656,0.157991,0.125168,-33113.8
-34399.5,0.923178,0.55208,2,3,0,34400.1,-0.0102785,0.0837077,0.156679,0.13229,0.980225,0.0654973,0.154692,0.134488,-33114
-34399.5,0.710953,0.55208,2,3,0,34404.3,-0.0102785,0.0837077,0.156679,0.13229,0.980225,0.0654973,0.154692,0.134488,-33114
-34399.6,0.975717,0.55208,3,7,0,34401,-0.014451,0.0879136,0.15882,0.122246,0.976789,0.0703411,0.158613,0.124278,-33112.3
-34398.5,0.828506,0.55208,2,3,0,34402.5,-0.0132371,0.0858599,0.154849,0.128668,0.978524,0.0680243,0.153202,0.130806,-33113.5
-34398.8,0.829621,0.55208,3,7,0,34401.1,-0.0143722,0.081595,0.161425,0.124341,0.98081,0.0637078,0.161201,0.126407,-33113.9
-34398.9,0.918826,0.55208,3,7,0,34400.7,-0.0102461,0.08407,0.156388,0.125983,0.976187,0.0663444,0.155329,0.128076,-33112.4
-34400.2,0.796635,0.55208,2,3,0,34402.2,-0.0098492,0.0879082,0.161973,0.126968,0.982435,0.0698123,0.161412,0.129077,-33114
-34398.6,0.896272,0.55208,2,3,0,34402.4,-0.0114684,0.0814598,0.161654,0.125678,0.979178,0.0634606,0.161253,0.127766,-33112.6
-34398.6,0.771338,0.55208,2,3,0,34401.5,-0.0106855,0.0836947,0.157928,0.124464,0.97669,0.0659959,0.15728,0.126533,-33112.3
-34400.5,0.806853,0.55208,2,3,0,34401.9,-0.00714275,0.0864842,0.156528,0.128379,0.975922,0.0685792,0.155121,0.130512,-33112.1
-34401.2,0.910949,0.55208,3,7,0,34404.2,-0.0204037,0.0806016,0.159525,0.124865,0.982886,0.0627774,0.159001,0.12694,-33116.6
-34403.3,0.8162,0.55208,3,7,0,34406.4,-0.00520782,0.0844949,0.154299,0.134556,0.978145,0.0662493,0.15169,0.136793,-33114.4
-34400.4,0.962096,0.55208,2,3,0,34405.2,-0.0122511,0.0808293,0.15835,0.122109,0.983558,0.0632747,0.15811,0.124139,-33117.4
-34399.2,1,0.55208,3,7,0,34401.3,-0.013594,0.0864461,0.1538,0.123548,0.977995,0.0690493,0.152812,0.125602,-33114.5
-34397.8,1,0.55208,2,3,0,34399,-0.0133685,0.0841305,0.157694,0.126993,0.978858,0.0662582,0.156633,0.129103,-33113
-34397.8,0.718736,0.55208,3,7,0,34401.4,-0.0127731,0.0837079,0.158668,0.126339,0.980208,0.0658295,0.157819,0.128438,-33113.6
-34400,0.701059,0.55208,2,3,0,34401.6,-0.0176571,0.081115,0.160315,0.121189,0.978815,0.0635213,0.160443,0.123203,-33114
-34402.6,0.814769,0.55208,3,7,0,34404.5,-0.0192983,0.0902356,0.151708,0.125071,0.976752,0.0728507,0.150245,0.127149,-33115
-34402.4,0.993047,0.55208,3,7,0,34405.3,-0.014102,0.0880775,0.148396,0.124518,0.977419,0.0709101,0.146633,0.126587,-33116.7
-34404.6,0.917409,0.55208,3,7,0,34406.5,-0.00872973,0.0781783,0.167562,0.131035,0.982686,0.0594486,0.16703,0.133213,-33114.3
-34402.7,1,0.55208,2,3,0,34405,-0.0105643,0.0789163,0.165561,0.129028,0.983669,0.0604472,0.165103,0.131172,-33115.1
-34398.6,0.951551,0.55208,3,7,0,34403.4,-0.012842,0.0857961,0.154893,0.125863,0.977271,0.0681659,0.153679,0.127954,-33113.3
-34403.7,0.546892,0.55208,2,3,0,34405.9,-0.0232774,0.0828463,0.165152,0.124817,0.980941,0.0647221,0.165288,0.126891,-33114.2
-34398.2,0.998449,0.55208,3,7,0,34403.4,-0.0125881,0.081116,0.159346,0.125251,0.980177,0.0632744,0.158742,0.127332,-33113.9
-34398.2,0.879734,0.55208,3,7,0,34400.2,-0.0133432,0.0862191,0.15721,0.128666,0.978229,0.0682547,0.155837,0.130804,-33112.5
-34398.9,0.885183,0.55208,2,3,0,34399.8,-0.0167798,0.0871588,0.156333,0.128493,0.980402,0.0692578,0.154885,0.130629,-33114.2
-34399.2,0.921366,0.55208,3,7,0,34400.8,-0.0114255,0.0853095,0.152771,0.126505,0.980416,0.0677471,0.151213,0.128607,-33115.9
-34405.8,0.567432,0.55208,2,3,0,34406.9,-0.00723508,0.0869576,0.148878,0.130681,0.973695,0.0693037,0.146232,0.132852,-33114.7
-34405.9,0.996744,0.55208,3,7,0,34407.9,-0.0185242,0.0807654,0.167868,0.122509,0.9851,0.0626577,0.168672,0.124545,-33117
-34402.1,1,0.55208,3,7,0,34407.2,-0.00897561,0.0822073,0.157787,0.129826,0.985694,0.0641148,0.156304,0.131984,-33118.1
-34400.9,0.990008,0.55208,3,7,0,34404,-0.0150904,0.0825853,0.155887,0.129603,0.973354,0.0646148,0.154218,0.131757,-33111.2
-34400.9,1,0.55208,3,7,0,34403.3,-0.0108759,0.0794934,0.161835,0.127912,0.983913,0.0613134,0.161114,0.130037,-33115.9
-34399.8,1,0.55208,3,7,0,34401.7,-0.0174954,0.0888485,0.15584,0.124101,0.978614,0.0713047,0.155005,0.126163,-33114
-34400,0.982252,0.55208,3,7,0,34401.2,-0.00870251,0.0786696,0.160525,0.129304,0.97945,0.0604562,0.159441,0.131453,-33113.4
-34402.6,0.849475,0.55208,3,7,0,34403.5,-0.0164562,0.0924578,0.154939,0.123604,0.982819,0.0750096,0.154074,0.125659,-33117.4
-34399.1,0.971882,0.55208,3,7,0,34403.9,-0.0116489,0.0799512,0.161402,0.125896,0.976991,0.0619457,0.160939,0.127988,-33111.8
-34398.7,0.973023,0.55208,2,7,0,34400,-0.0148083,0.0866256,0.154401,0.126232,0.978324,0.0689972,0.153074,0.12833,-33113.9
-34398.6,0.9021,0.55208,2,3,0,34400.2,-0.016193,0.0836464,0.15603,0.125945,0.981559,0.0659421,0.154935,0.128038,-33115.6
-34398.7,0.81934,0.55208,2,3,0,34401.3,-0.0147319,0.0831079,0.155291,0.130595,0.978662,0.0650979,0.153401,0.132766,-33113.6
-34400.3,0.569925,0.55208,2,3,0,34404.9,-0.00793003,0.0809476,0.154276,0.125014,0.976864,0.0634018,0.15312,0.127092,-33114.4
-34401,0.852473,0.55208,3,7,0,34403.5,-0.0133598,0.0822532,0.153622,0.132084,0.974972,0.0642223,0.151311,0.134279,-33112.6
-34402.9,0.740717,0.55208,3,7,0,34407.1,-0.00918179,0.0805231,0.155192,0.120706,0.984863,0.0632455,0.1548,0.122711,-33120.2
-34400,0.923817,0.55208,3,7,0,34404.9,-0.0119734,0.0826908,0.161286,0.128023,0.983866,0.064541,0.160484,0.130151,-33115.4
-34403.9,0.734972,0.55208,2,3,0,34405.1,-0.0108131,0.0810805,0.163857,0.13105,0.972144,0.0625607,0.162893,0.133227,-33108.8
-34401,1,0.55208,3,7,0,34405.7,-0.0110389,0.0850781,0.166103,0.129927,0.977098,0.0665283,0.165571,0.132087,-33109.7
-34399.9,0.798811,0.55208,3,7,0,34405.4,-0.016577,0.0782951,0.157802,0.124089,0.976896,0.0606173,0.157197,0.126151,-33113.6
-34403.9,0.685481,0.55208,2,3,0,34405.7,-0.0116885,0.08779,0.147299,0.121556,0.979353,0.0709018,0.14586,0.123576,-33119.1
-34400.4,1,0.55208,2,3,0,34404.8,-0.0127406,0.0804381,0.16561,0.125736,0.977992,0.0622144,0.16566,0.127826,-33111.3
-34399.1,0.93276,0.55208,3,7,0,34402.5,-0.0174315,0.086373,0.154861,0.126623,0.977793,0.0686896,0.153527,0.128728,-33113.6
-34404.9,0.550688,0.55208,2,3,0,34406.2,-0.00920753,0.0843228,0.161683,0.125267,0.988158,0.0663597,0.161348,0.127349,-33119.6
-34399.2,0.998446,0.55208,3,7,0,34405,-0.0187622,0.0820326,0.157031,0.129102,0.978088,0.0640349,0.155571,0.131248,-33113.2
-34399.5,0.922519,0.55208,3,7,0,34401.2,-0.00713508,0.0852289,0.159526,0.124492,0.979716,0.0674442,0.159059,0.126561,-33113.7
-34397.9,0.933235,0.55208,2,3,0,34400.7,-0.0128919,0.0837818,0.157639,0.125544,0.978179,0.0660191,0.156793,0.12763,-33112.9
-34398.8,0.882911,0.55208,3,7,0,34399.5,-0.0156692,0.0882747,0.156944,0.127126,0.979831,0.0704444,0.155776,0.129238,-33113.7
-34402.2,0.719797,0.55208,2,3,0,34403.1,-0.0151756,0.0932448,0.158523,0.12557,0.982667,0.0754559,0.157775,0.127657,-33115.6
-34399.1,1,0.55208,2,3,0,34402.9,-0.0148512,0.0845456,0.153607,0.130376,0.978468,0.0666481,0.151556,0.132542,-33114.1
-34398.9,0.952896,0.55208,3,7,0,34400.8,-0.0129552,0.0832277,0.162586,0.123355,0.979143,0.065354,0.162647,0.125405,-33112.5
-34398.6,0.945678,0.55208,3,7,0,34400.5,-0.0104853,0.0833035,0.15497,0.128145,0.978106,0.0654935,0.153416,0.130274,-33113.7
-34398.5,0.722351,0.55208,3,7,0,34402.2,-0.0164893,0.0840925,0.161079,0.125291,0.978243,0.0661602,0.16067,0.127373,-33112
-34399.1,0.722778,0.55208,2,3,0,34402,-0.0138763,0.0825651,0.158164,0.128334,0.983108,0.0645635,0.156952,0.130467,-33115.7
-34398.9,0.992898,0.55208,3,7,0,34400,-0.0163011,0.0847186,0.1582,0.130067,0.981329,0.066592,0.156729,0.132229,-33114.1
-34399.2,0.701576,0.55208,2,3,0,34403.6,-0.011641,0.0828912,0.153388,0.123867,0.980491,0.0654843,0.152304,0.125925,-33116.4
-34399.2,0.986896,0.55208,3,7,0,34400.5,-0.0155549,0.0880413,0.1622,0.126645,0.97909,0.0699571,0.161715,0.128749,-33111.7
-34398.4,0.737537,0.55208,2,3,0,34403,-0.0137365,0.0811671,0.156906,0.127874,0.981162,0.0632653,0.155619,0.129999,-33115
-34405,0.55625,0.55208,2,3,0,34405.6,-0.0242848,0.0834811,0.149567,0.125367,0.980439,0.0661745,0.147811,0.12745,-33119.3
-34402.9,1,0.55208,3,7,0,34406.7,-0.00466597,0.0865814,0.163251,0.127354,0.982914,0.0683831,0.16278,0.12947,-33114.8
-34399.5,0.912226,0.55208,3,7,0,34406.2,-0.0155587,0.0858216,0.16027,0.122347,0.97627,0.0681566,0.160216,0.12438,-33111.7
-34401.3,0.733556,0.55208,3,7,0,34404.8,-0.01195,0.0828621,0.162306,0.135251,0.978563,0.0641205,0.160521,0.137499,-33111.4
-34401.6,0.993401,0.55208,3,7,0,34402.3,-0.0136463,0.0819546,0.163895,0.134827,0.979319,0.0631548,0.162359,0.137068,-33111.6
-34401.8,0.939058,0.55208,3,7,0,34404.5,-0.0127733,0.0854008,0.152456,0.11825,0.980184,0.0684682,0.15212,0.120215,-33117.9
-34400.2,1,0.55208,2,3,0,34402.3,-0.0120297,0.084773,0.156539,0.118959,0.979178,0.0675617,0.156568,0.120936,-33115.4
-34399.9,0.986977,0.55208,3,7,0,34401.3,-0.0149853,0.0824711,0.159757,0.13379,0.978951,0.063977,0.157899,0.136013,-33112.3
-34398.7,0.99848,0.55208,3,7,0,34400,-0.0154537,0.0842289,0.158395,0.131311,0.979231,0.0659981,0.156757,0.133494,-33112.7
-34398.8,0.952736,0.55208,3,7,0,34400,-0.014984,0.0832788,0.153951,0.129338,0.979552,0.0654361,0.152098,0.131488,-33114.7
-34399.7,0.770257,0.55208,2,3,0,34401.8,-0.0111849,0.0844022,0.163198,0.124228,0.982108,0.0664331,0.163198,0.126292,-33114.1
-34400.2,0.881763,0.55208,3,7,0,34402.8,-0.0117164,0.0786528,0.152375,0.125377,0.978102,0.0611788,0.150943,0.127461,-33116
-34400.1,0.853825,0.55208,2,7,0,34403.6,-0.0134241,0.0879269,0.163252,0.129227,0.976408,0.0695931,0.162495,0.131375,-33109.8
-34401.1,0.914765,0.55208,3,7,0,34403.3,-0.00780413,0.0825024,0.152146,0.122455,0.980192,0.0652676,0.151133,0.124489,-33117.5
-34399.7,0.850625,0.55208,2,3,0,34404.8,-0.00925603,0.0818191,0.162165,0.13,0.977374,0.0634721,0.161164,0.13216,-33111.1
-34399.6,0.929403,0.55208,3,7,0,34402,-0.0128696,0.0801999,0.16091,0.125799,0.975395,0.0622294,0.160405,0.127889,-33111.1
-34399.1,0.980575,0.55208,3,7,0,34401.1,-0.0134524,0.0870572,0.155701,0.127179,0.98219,0.0692882,0.15438,0.129293,-33115.6
-34399.1,0.831211,0.55208,3,7,0,34402.4,-0.0132878,0.0807848,0.160417,0.126734,0.975839,0.0627734,0.159711,0.12884,-33111.2
-34399.3,0.85222,0.55208,3,7,0,34402.2,-0.0135807,0.0869191,0.155685,0.127049,0.982619,0.0691603,0.154382,0.129161,-33116
-34399.5,0.996333,0.55208,3,7,0,34399.9,-0.0165527,0.0849318,0.154837,0.125602,0.982572,0.0673218,0.153657,0.12769,-33116.8
-34399,0.996497,0.55208,2,3,0,34400.3,-0.0185467,0.0832255,0.155843,0.126287,0.978247,0.065505,0.154675,0.128385,-33113.9
-34401.4,0.784028,0.55208,2,3,0,34402.4,-0.0164534,0.0850657,0.165099,0.130478,0.98267,0.0665302,0.164366,0.132646,-33113.4
-34401.6,0.995328,0.55208,3,7,0,34403,-0.01032,0.0822281,0.151428,0.122319,0.975486,0.0650421,0.150352,0.124352,-33115.3
-34398.5,1,0.55208,2,3,0,34401.7,-0.0106452,0.0828454,0.160228,0.127766,0.981011,0.0647732,0.159343,0.129889,-33113.7
-34399.1,0.847609,0.55208,2,3,0,34400.7,-0.0137703,0.087256,0.161517,0.126968,0.976628,0.0691834,0.160904,0.129078,-33110.5
-34399.1,0.999908,0.55208,3,7,0,34400,-0.0123604,0.0818338,0.152626,0.125647,0.97915,0.0643341,0.151182,0.127735,-33115.7
-34399.7,0.962514,0.55208,3,7,0,34400.8,-0.0147336,0.0826508,0.157624,0.120148,0.977477,0.0652862,0.157598,0.122145,-33114
-34400.2,0.974165,0.55208,2,3,0,34400.5,-0.0145962,0.0845324,0.156969,0.119615,0.976698,0.0672482,0.156949,0.121603,-33113.8
-34402.2,0.881704,0.55208,2,3,0,34403.2,-0.018955,0.0834858,0.15878,0.11914,0.975216,0.0661346,0.159043,0.12112,-33113.2
-34401.8,0.766448,0.55208,3,7,0,34408.9,-0.0067187,0.0834577,0.158204,0.133621,0.982019,0.0650641,0.156191,0.135842,-33115.1
-34401.7,0.929491,0.55208,3,7,0,34405.5,-0.0192123,0.0839301,0.158397,0.118705,0.977258,0.0666333,0.158681,0.120678,-33114.4
-34398.6,0.9814,0.55208,2,3,0,34402.4,-0.0126612,0.0811619,0.157331,0.130594,0.979654,0.0630349,0.155679,0.132764,-33113.7
-34400.2,0.624532,0.55208,3,7,0,34405,-0.0177684,0.0818795,0.153556,0.129499,0.97629,0.0640431,0.151633,0.131651,-33113.6
-34398.1,0.960277,0.55208,2,3,0,34401.2,-0.0147986,0.0834023,0.158538,0.127622,0.977127,0.0654351,0.157479,0.129743,-33111.8
-34401.8,0.754702,0.55208,3,7,0,34402.2,-0.0157548,0.0871888,0.158063,0.134474,0.975206,0.0687492,0.155904,0.136709,-33110.7
-34399.9,1,0.55208,2,3,0,34403.3,-0.0149195,0.085453,0.157568,0.120251,0.981578,0.0680911,0.15752,0.122249,-33116.1
