# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:29:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/nsk62eie.json
# init = 2 (Default)
# random
#   seed = 22211
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j.h-nondens/hreg-20240928162949_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33474.5,0.982457,0.415408,3,7,0,33496.6,-0.00659934,0.965699,0.210496,-0.0547438,0.292211,0.103683,0.305397,0.158979,0.052948,0.0724316,0.257062,0.162435,-0.0364383,0.0945951,0.0969188,0.00662055,0.173644,0.123986,0.147769,0.14147,-0.0642678,-0.0479783,-0.102444,-0.142509,-0.00582643,-0.0205264,-0.0317581,-0.0900019,0.000767866,0.146885,0.103016,-0.07565,0.110619,0.0724627,0.0563344,-99581.7
-33480.7,0.775909,0.415408,3,7,0,33490.5,-0.0140818,0.966947,0.208113,-0.0633006,0.290114,0.116454,0.296134,0.166561,0.0425169,0.0732659,0.259494,0.154442,-0.0296867,0.104074,0.0944916,-0.00709029,0.169764,0.138372,0.139162,0.153272,-0.0537905,-0.0478464,-0.112482,-0.151867,0.00618815,-0.034711,-0.0383067,-0.0816765,0.00903547,0.198446,0.105721,-0.0408007,0.137281,0.0672082,0.0432256,-99586.4
-33477,0.964105,0.415408,3,7,0,33491.2,-0.013355,0.968043,0.215613,-0.0647958,0.292022,0.117126,0.300855,0.161842,0.0523169,0.0811514,0.270806,0.154908,-0.0168798,0.0932117,0.094528,-0.00129427,0.150879,0.129351,0.138221,0.163768,-0.0582311,-0.0472664,-0.104734,-0.148538,-0.00356463,-0.0211848,-0.0366362,-0.0771375,-0.0100573,0.246017,0.0804315,-0.0463918,0.164864,0.0775212,0.0578278,-99582.9
-33482.7,0.764151,0.415408,3,7,0,33495.9,-0.0122629,0.96892,0.207438,-0.0610733,0.280546,0.123782,0.295321,0.149302,0.0422505,0.0865262,0.253376,0.155139,-0.0395107,0.0815898,0.0882138,-0.00441769,0.145647,0.116919,0.135571,0.156955,-0.0533367,-0.0398663,-0.117164,-0.135768,-0.0115769,-0.022075,-0.0407745,-0.0813302,-0.0143774,0.180606,0.089281,-0.00480631,0.164649,0.0701503,0.0624733,-99586.9
-33493.4,0.722738,0.415408,3,7,0,33508,-0.00632982,0.968421,0.197782,-0.0704797,0.300308,0.112326,0.315111,0.174302,0.0354907,0.087061,0.270332,0.144691,-0.0424086,0.102836,0.0840474,0.0164863,0.180228,0.150699,0.123298,0.152896,-0.0356997,-0.018739,-0.112234,-0.146038,-0.0330879,-0.0218638,-0.0310787,-0.0632196,0.0124966,0.035563,0.0893494,-0.0606968,0.16092,0.0771487,0.0621685,-99597.1
-33483,0.993137,0.415408,3,7,0,33506.9,-0.008413,0.9637,0.220138,-0.0588232,0.313738,0.124755,0.291661,0.174096,0.0632501,0.0890833,0.250826,0.174438,-0.0370661,0.0766168,0.0745961,0.00285852,0.146763,0.115718,0.128263,0.159185,-0.0684369,-0.0572122,-0.116123,-0.168623,-0.024467,-0.0168584,-0.0412862,-0.0741672,0.00195164,0.146917,0.110489,-0.0663286,0.188179,0.0707883,0.0518395,-99588.8
-33479.8,0.96073,0.415408,3,15,0,33498.8,-0.00971846,0.966201,0.222636,-0.0599678,0.306112,0.115332,0.289849,0.185483,0.050493,0.0728193,0.253034,0.165574,-0.0176501,0.0793718,0.0780175,0.00863154,0.149369,0.127811,0.145385,0.167521,-0.0540793,-0.0504003,-0.118987,-0.15315,-0.00696114,-0.0116545,-0.0424881,-0.0793548,0.0119647,0.0715425,0.0995691,-0.0382314,0.168101,0.0640019,0.0484312,-99584.7
-33479.2,0.77558,0.415408,3,7,0,33499,-0.00987393,0.966553,0.226491,-0.0556336,0.300922,0.11002,0.300181,0.184962,0.0585108,0.0768384,0.252635,0.16549,-0.0225986,0.0793792,0.0787274,0.00338585,0.15775,0.134256,0.151804,0.166326,-0.0651266,-0.0573145,-0.114931,-0.153627,-0.00814702,-0.0160292,-0.0491693,-0.0844425,0.00783374,0.0743254,0.0846417,-0.0558397,0.189588,0.0654593,0.0576947,-99584
-33488.4,0.720503,0.415408,3,7,0,33500.7,-0.00608761,0.965176,0.212373,-0.0674684,0.300248,0.106526,0.289862,0.155266,0.0334707,0.0928553,0.283677,0.152593,-0.0350358,0.106621,0.119091,0.0313642,0.181226,0.115219,0.126907,0.137781,-0.053143,-0.0421978,-0.098171,-0.122761,-0.0199448,-0.0275462,-0.0326194,-0.0716091,-0.0217114,0.25703,0.158005,-0.0719985,0.123143,0.115279,0.0417782,-99592.3
-33487.8,1,0.415408,4,15,0,33502.9,-0.0120521,0.96545,0.204283,-0.0468361,0.289663,0.126796,0.305263,0.170633,0.0635074,0.0787625,0.251729,0.159556,-0.0196811,0.0816083,0.0777317,0.00212051,0.153781,0.135312,0.153687,0.174078,-0.0494775,-0.0545048,-0.115352,-0.167485,-0.0155613,-0.0184722,-0.050351,-0.0722509,0.0141438,0.192147,0.062048,-0.0637586,0.230306,0.0579334,0.0719356,-99589.6
-33484.4,0.985424,0.415408,4,15,0,33505.4,-0.00457208,0.96578,0.226464,-0.0685535,0.299197,0.120114,0.293717,0.160588,0.0279768,0.0874277,0.26956,0.155902,-0.037504,0.103,0.0896512,0.0270472,0.175215,0.132266,0.124615,0.137025,-0.0664044,-0.0463869,-0.107564,-0.1113,-0.0269239,-0.0169202,-0.0344887,-0.0774611,-0.0315289,0.159537,0.155005,-0.0714713,0.107417,0.102614,0.0325159,-99591.7
-33489.2,0.700062,0.415408,3,7,0,33506.8,-0.00656158,0.968806,0.252191,-0.0685586,0.281897,0.110704,0.300289,0.176518,0.0251495,0.0578584,0.288555,0.161754,-0.0291607,0.0823391,0.0940565,0.02761,0.168342,0.125763,0.148212,0.1506,-0.0469823,-0.0547859,-0.118456,-0.125692,-0.0228666,-0.0267325,-0.0295193,-0.0676871,-0.0165565,0.0999449,0.150682,-0.0684335,0.108168,0.0905411,0.0533582,-99594.1
-33487.5,0.943128,0.415408,3,7,0,33506.8,-0.00988805,0.963333,0.183842,-0.0377392,0.300436,0.12089,0.296554,0.163847,0.0624195,0.11513,0.245826,0.159527,-0.0366832,0.104222,0.0870459,0.00244299,0.162415,0.120623,0.123301,0.150785,-0.0763851,-0.0431934,-0.109868,-0.159103,-0.00932281,-0.00478858,-0.0402,-0.0863776,0.00416077,0.216836,0.0537519,-0.0460044,0.177695,0.067227,0.0516163,-99591.6
-33495.2,0.770081,0.415408,3,15,0,33514.5,-0.00205525,0.969351,0.208095,-0.0358308,0.27962,0.10014,0.303314,0.14896,0.0658196,0.0869538,0.259867,0.176078,-0.062921,0.0858576,0.083126,0.0256453,0.187855,0.134826,0.119359,0.156817,-0.0579972,-0.0413481,-0.13647,-0.140167,-0.00603082,-0.0184041,-0.0490709,-0.0623474,0.0206828,0.193909,0.0783176,-0.0607008,0.108842,0.168903,0.0453414,-99598.1
-33495,0.960676,0.415408,3,7,0,33517.3,-0.0162125,0.966205,0.225223,-0.0616486,0.306659,0.105423,0.307138,0.168905,0.0684217,0.0778414,0.243267,0.149093,-0.0249508,0.0952883,0.0933374,-0.00246315,0.165118,0.10156,0.164462,0.1776,-0.0557643,-0.036296,-0.0886254,-0.15196,-0.0170049,-0.0314634,-0.0538419,-0.109209,-0.0149851,0.133225,0.0722749,-0.057495,0.105966,0.130193,0.0484683,-99600.4
-33489.1,1,0.415408,3,7,0,33507.5,-0.00176214,0.967505,0.211096,-0.0452208,0.292907,0.119254,0.296563,0.154066,0.0566592,0.0914986,0.27272,0.168501,-0.0392136,0.0820366,0.09772,0.0153708,0.159557,0.160436,0.117406,0.143667,-0.0617004,-0.056983,-0.122801,-0.139623,0.00310927,-0.00550208,-0.0346786,-0.055048,0.00260306,0.162073,0.119881,-0.0632192,0.158563,0.0449832,0.0532687,-99592.9
-33486.5,0.969954,0.415408,3,7,0,33503.3,-0.0138678,0.966202,0.214046,-0.0569546,0.2993,0.11123,0.285366,0.173676,0.0312725,0.0839799,0.27049,0.153419,-0.0300998,0.0988817,0.0901252,0.0282433,0.181255,0.106378,0.153228,0.155499,-0.0590111,-0.0358737,-0.0944198,-0.140299,-0.0263597,-0.0300705,-0.0540453,-0.0905263,-0.0217355,0.14372,0.0760511,-0.0534596,0.102265,0.187348,0.036732,-99590.9
-33492.1,0.89925,0.415408,3,15,0,33507.7,-0.00118607,0.969732,0.231,-0.0699576,0.291486,0.106228,0.294169,0.161718,0.064713,0.0471255,0.282278,0.164374,-0.0228843,0.0703943,0.0881664,0.0236586,0.149327,0.120703,0.147471,0.163219,-0.077394,-0.0570116,-0.100349,-0.115147,-0.021783,-0.0186126,-0.042958,-0.0837786,-0.0091034,0.1811,0.079176,-0.0682792,0.15482,0.146613,0.0321759,-99597.9
-33486.2,0.997042,0.415408,3,7,0,33504.6,-0.0121646,0.962079,0.213515,-0.0614626,0.309731,0.106294,0.294475,0.173615,0.0706452,0.0735879,0.265118,0.162861,-0.0343284,0.0844857,0.103163,0.0278395,0.166665,0.139346,0.156038,0.154614,-0.0698329,-0.0708615,-0.119332,-0.121346,-0.0195504,-0.0280886,-0.0411115,-0.0886819,0.00352421,0.176002,0.0779143,-0.0512471,0.134592,0.166937,0.0441119,-99590.9
-33484.9,0.770937,0.415408,3,15,0,33506.5,-0.00918785,0.970763,0.195098,-0.0548168,0.291726,0.121853,0.301577,0.154337,0.0578982,0.0818084,0.256211,0.162622,-0.0100504,0.0959532,0.0762475,0.00593584,0.153116,0.128125,0.127753,0.135235,-0.0610535,-0.0531661,-0.118228,-0.156893,-0.013855,-0.00464104,-0.0436827,-0.0903026,0.00795911,0.093192,0.112678,-0.0765371,0.21527,0.111359,0.0512081,-99588.4
-33483.6,0.807964,0.415408,3,7,0,33507.4,-0.0109093,0.967105,0.19925,-0.061659,0.283891,0.120159,0.288306,0.154376,0.0551544,0.0883917,0.25203,0.157635,-0.0245947,0.0934371,0.0735387,0.00614539,0.143004,0.131359,0.128966,0.140471,-0.0668295,-0.0565605,-0.117634,-0.160176,-0.0180092,-0.00212235,-0.0356364,-0.0945815,0.00418014,0.103803,0.102747,-0.0677672,0.186615,0.105866,0.0507729,-99588.5
-33480.4,0.930395,0.415408,3,7,0,33500.7,-0.00560651,0.968766,0.221131,-0.0499931,0.29172,0.103628,0.305752,0.183264,0.0579389,0.0851175,0.27266,0.168154,-0.0355102,0.090544,0.112565,0.0259471,0.177189,0.129291,0.147819,0.169245,-0.0625924,-0.044265,-0.0919354,-0.137215,-0.0137041,-0.0289299,-0.0571189,-0.0719139,-0.0114724,0.151015,0.112982,-0.0557014,0.129367,0.0551252,0.0589148,-99588.1
-33481.3,0.967618,0.415408,3,7,0,33493.7,-0.0133251,0.965176,0.206878,-0.0580522,0.285483,0.106918,0.289948,0.153083,0.0569577,0.0882383,0.268353,0.158207,-0.0308849,0.089778,0.0985022,0.023762,0.180559,0.141004,0.131843,0.17188,-0.0629967,-0.0483607,-0.11739,-0.146686,-0.0247976,-0.0367845,-0.0346451,-0.0689128,-0.0218689,0.153692,0.100479,-0.0304749,0.100684,0.0625364,0.0452511,-99587.8
-33483.8,0.668878,0.415408,3,7,0,33501,-0.00301023,0.969665,0.228599,-0.057515,0.303049,0.113443,0.307067,0.16681,0.0321075,0.0994838,0.272721,0.160303,-0.0326185,0.0855929,0.0962449,0.00945303,0.154264,0.109685,0.146643,0.135248,-0.0640837,-0.0639431,-0.114482,-0.137741,-0.0100128,-0.00026329,-0.0386237,-0.0937199,0.0011546,0.192244,0.0955082,-0.120597,0.173595,0.0871112,0.0844573,-99586.4
-33486.1,0.93251,0.415408,3,15,0,33501.6,-0.0126086,0.964277,0.215779,-0.0452284,0.287407,0.112165,0.298708,0.165879,0.0666623,0.0969878,0.23089,0.155552,-0.0281433,0.102213,0.0822806,0.0216636,0.161802,0.127665,0.109046,0.183415,-0.0511694,-0.052561,-0.111174,-0.153094,-0.0359128,-0.0362237,-0.0365444,-0.079099,-0.00043282,0.141389,0.0762531,-0.04927,0.0806456,0.0671747,0.0517778,-99593.2
-33484.5,0.871356,0.415408,3,7,0,33503.2,-0.00832734,0.970779,0.188774,-0.057104,0.287412,0.105545,0.288138,0.18433,0.0599719,0.0854185,0.261258,0.170032,-0.0413468,0.0792238,0.0879919,0.0164184,0.175258,0.133958,0.119481,0.149371,-0.0567835,-0.0607755,-0.130746,-0.156529,-0.0108499,0.000189101,-0.042843,-0.0569376,-0.00943654,0.20575,0.121274,-0.0712052,0.153541,0.0762192,0.0491098,-99590.2
-33483.3,0.99897,0.415408,3,7,0,33496.7,-0.00639367,0.962734,0.207137,-0.0438901,0.307824,0.116505,0.290121,0.159227,0.0547343,0.109168,0.256128,0.174535,-0.015239,0.080104,0.0922379,0.0243711,0.150275,0.134125,0.132773,0.165677,-0.0669115,-0.0382703,-0.111561,-0.133242,-0.0104417,-0.0405985,-0.0461793,-0.073756,-0.0101602,0.129559,0.117562,-0.0602872,0.133489,0.109287,0.0495069,-99591.4
-33487.4,0.898093,0.415408,3,7,0,33501.7,-0.00593515,0.972717,0.20095,-0.0523359,0.27439,0.114,0.288038,0.175507,0.0403527,0.0892862,0.281005,0.138349,-0.0443461,0.0993007,0.0771185,0.0150242,0.181937,0.134108,0.160108,0.137931,-0.0615566,-0.049756,-0.113153,-0.150184,-0.00430649,-0.0275073,-0.0502421,-0.095962,-0.00677371,0.207116,0.132938,-0.0629927,0.158478,0.0607837,0.0385456,-99592.1
-33487.8,0.90552,0.415408,3,7,0,33505.7,-0.00905351,0.960486,0.232155,-0.0662317,0.29264,0.131862,0.307477,0.177583,0.0481462,0.0953112,0.251928,0.168303,-0.0143256,0.0889872,0.0806298,0.0113359,0.155735,0.117497,0.124684,0.155047,-0.0624075,-0.0561411,-0.104819,-0.132111,-0.030681,-0.0132129,-0.0337475,-0.0575688,-0.00983266,0.0863061,0.0776498,-0.0518163,0.113749,0.107728,0.0883979,-99591
-33483.3,0.950547,0.415408,3,7,0,33506,-0.0170869,0.965872,0.218505,-0.0695308,0.274902,0.128256,0.30898,0.165421,0.0691657,0.0865155,0.255252,0.16718,-0.0203623,0.0781658,0.0711304,0.0219868,0.17541,0.116232,0.134408,0.14902,-0.0647718,-0.0525858,-0.114263,-0.150959,-0.0182523,-0.00979987,-0.0312026,-0.0786093,-0.0102176,0.156969,0.0821468,-0.0286155,0.126353,0.106033,0.0542548,-99588.9
-33485.1,0.964363,0.415408,3,7,0,33495.6,-3.0333e-05,0.967739,0.202866,-0.0446445,0.302169,0.108959,0.28948,0.147341,0.0173372,0.083149,0.282093,0.143023,-0.0351637,0.111488,0.0884576,0.00898646,0.1531,0.120987,0.137453,0.150683,-0.0400158,-0.0507794,-0.106861,-0.150863,-0.00954586,-0.0235344,-0.044865,-0.073342,-0.00629808,0.156267,0.105722,-0.0888299,0.113791,0.048485,0.0607225,-99590.6
-33487.1,0.71459,0.415408,3,7,0,33504.7,-0.0103037,0.964608,0.202475,-0.0406171,0.301141,0.097374,0.298809,0.162247,0.0271978,0.0767023,0.274595,0.153519,-0.0334927,0.107715,0.0862457,0.0236748,0.142548,0.111935,0.127212,0.158104,-0.0552484,-0.0450689,-0.113768,-0.153321,-0.0140957,-0.0142195,-0.0519673,-0.086498,-0.00935567,0.168346,0.112011,-0.0997725,0.147289,0.0407541,0.0414072,-99588.3
-33488,0.931358,0.415408,3,7,0,33500.1,-0.00584195,0.969501,0.22737,-0.0680232,0.284577,0.125489,0.295754,0.181981,0.0715522,0.0896057,0.253479,0.160366,-0.0188011,0.0815123,0.102352,0.00534667,0.177977,0.129997,0.15216,0.147356,-0.0616698,-0.0611431,-0.116993,-0.125583,-0.0102274,-0.0185024,-0.0234504,-0.0729871,-0.00613881,0.0945425,0.0559422,-0.00601731,0.140705,0.141659,0.0843852,-99588.9
-33484.4,0.916209,0.415408,3,7,0,33510.8,-0.0084972,0.963561,0.199466,-0.0416893,0.287526,0.104127,0.295155,0.152157,0.0265306,0.0855282,0.285976,0.165143,-0.0459996,0.113769,0.0826906,0.0343733,0.151641,0.128396,0.122676,0.160191,-0.0608937,-0.046072,-0.0988911,-0.158283,-0.0172449,-0.0198063,-0.0619521,-0.0840582,-0.00879968,0.151589,0.0859574,-0.0572696,0.13309,0.0741605,0.0465411,-99592.5
-33482.7,0.957539,0.415408,3,7,0,33500.5,-0.00950092,0.97034,0.227674,-0.0485684,0.295012,0.107299,0.273436,0.154646,0.0602796,0.0972765,0.258591,0.166878,-0.045814,0.08726,0.0805997,0.027116,0.163323,0.147503,0.130605,0.153487,-0.0502969,-0.0418793,-0.108262,-0.133187,-0.0136189,-0.00430681,-0.0396389,-0.0678977,-0.00408081,0.178596,0.168638,-0.0555196,0.097477,0.0983846,0.0379187,-99588.2
-33486.5,0.793269,0.415408,3,7,0,33502.6,-0.00583449,0.964129,0.223495,-0.044506,0.30735,0.122491,0.304621,0.184312,0.064836,0.0842696,0.249169,0.148231,-0.0293726,0.0840155,0.0919339,0.022813,0.156351,0.107425,0.163752,0.173754,-0.0721459,-0.0579995,-0.104691,-0.13701,-0.00230746,-0.026504,-0.035921,-0.0846918,-0.0149883,0.143268,0.126993,-0.0591101,0.145047,0.148087,0.0700209,-99591
-33479.7,0.940479,0.415408,3,7,0,33503.4,-0.00864193,0.966683,0.215625,-0.0506027,0.297547,0.111802,0.311904,0.159563,0.0479488,0.0935152,0.26318,0.161725,-0.0211649,0.0805993,0.0954065,0.0191738,0.153276,0.1231,0.16867,0.155895,-0.0587715,-0.055945,-0.110431,-0.129749,-0.015122,-0.0314056,-0.0355046,-0.0697177,-0.0046707,0.194509,0.11539,-0.0871091,0.135257,0.0950474,0.0495301,-99586.3
-33480.7,0.99369,0.415408,3,7,0,33491.6,-0.00965678,0.966677,0.217576,-0.0624662,0.288029,0.121654,0.279881,0.176124,0.0444139,0.0805631,0.261366,0.158656,-0.0376221,0.108966,0.0830151,0.0117231,0.176275,0.134792,0.10376,0.151703,-0.0585661,-0.0453371,-0.107987,-0.1566,-0.0181895,0.000856465,-0.0488433,-0.0832712,-0.00535791,0.132065,0.0722312,-0.0471144,0.117562,0.0629076,0.0626674,-99586.9
-33483.2,0.959487,0.415408,3,7,0,33495,-0.0075694,0.962321,0.221312,-0.0589168,0.294303,0.127392,0.283869,0.168745,0.0445564,0.0746751,0.268102,0.155064,-0.0291217,0.0951331,0.0861003,0.0213642,0.181179,0.132566,0.113818,0.135579,-0.0570028,-0.0458701,-0.109972,-0.162844,-0.00754762,-0.00299567,-0.0358748,-0.0716323,0.00581333,0.119944,0.0748208,-0.0147768,0.125717,0.0923208,0.0575314,-99587.3
-33480.5,0.986031,0.415408,3,7,0,33495.2,-0.00746177,0.970363,0.201579,-0.0439706,0.284306,0.109822,0.288833,0.16978,0.0464589,0.0797021,0.260248,0.17145,-0.0354613,0.0723496,0.102382,0.0155522,0.16161,0.149184,0.146449,0.164677,-0.0616895,-0.0346795,-0.100806,-0.134204,-0.0131874,-0.0302497,-0.0341193,-0.0873997,-0.00428948,0.16065,0.125223,-0.0731147,0.102749,0.0654387,0.0529743,-99588.1
-33479.9,0.82563,0.415408,3,7,0,33495.8,-0.00723074,0.961648,0.228009,-0.06257,0.299653,0.116004,0.301913,0.166367,0.0451508,0.0966158,0.267036,0.145679,-0.0320365,0.113808,0.0819876,0.0215849,0.163231,0.110038,0.125074,0.142111,-0.058392,-0.0621181,-0.114002,-0.144539,-0.0162899,-0.00708848,-0.0511437,-0.0640712,-0.00847136,0.165178,0.0744441,-0.0413285,0.173557,0.0739494,0.0516759,-99587.1
-33482.6,0.691236,0.415408,3,7,0,33505.8,-0.00841929,0.973723,0.211202,-0.0519467,0.274738,0.104156,0.286698,0.156303,0.0270474,0.0866333,0.262654,0.165375,-0.0286844,0.0866337,0.0967489,0.0100243,0.16267,0.133237,0.135382,0.161459,-0.054349,-0.0359136,-0.10901,-0.135487,-0.00607505,-0.0167369,-0.0139305,-0.0754407,0.00382386,0.140396,0.12207,-0.0628411,0.0949363,0.0690673,0.062897,-99589.5
-33486,0.840011,0.415408,3,7,0,33504.6,-0.00932488,0.967345,0.232064,-0.0605246,0.29614,0.114598,0.291914,0.18365,0.0405499,0.0967838,0.270418,0.177424,-0.0294654,0.0744897,0.103976,0.0286767,0.175245,0.127502,0.144821,0.1678,-0.0402555,-0.0442574,-0.103083,-0.128854,0.00152849,-0.0248914,-0.0222828,-0.0751956,0.00686712,0.15384,0.108326,-0.0528562,0.125637,0.0527269,0.074542,-99592
-33486.4,0.909766,0.415408,3,7,0,33509.2,-0.00793848,0.964825,0.213812,-0.0395838,0.284404,0.110453,0.281391,0.155734,0.0257236,0.0952949,0.260829,0.161745,-0.0387205,0.0928535,0.0963145,0.00585876,0.188,0.124244,0.132457,0.140509,-0.0790578,-0.047894,-0.100679,-0.12369,-0.00147333,-0.0100431,-0.0523756,-0.0934294,-0.00207746,0.161497,0.108559,-0.0460016,0.0884414,0.0828926,0.0272812,-99590.5
-33484.4,0.8893,0.415408,3,7,0,33504.8,-0.010012,0.965223,0.220294,-0.0621901,0.281361,0.119145,0.301898,0.185987,0.0631473,0.0973544,0.282885,0.144371,-0.0272782,0.103857,0.0801388,0.0216115,0.155776,0.127238,0.135991,0.154273,-0.0458718,-0.038347,-0.111009,-0.114583,-0.0140422,-0.0301008,-0.0319697,-0.0593652,-0.0322076,0.163015,0.0870025,-0.062346,0.124551,0.0631531,0.0554927,-99594.3
-33484.2,0.926332,0.415408,3,7,0,33499.9,-0.00737719,0.967874,0.214895,-0.062517,0.277416,0.122998,0.281449,0.171234,0.0416687,0.0670147,0.237116,0.168252,-0.049232,0.101157,0.0922239,0.0105031,0.152335,0.120749,0.146557,0.13955,-0.0546873,-0.0565112,-0.103321,-0.144024,-0.0116459,0.000215395,-0.030613,-0.0819796,-0.00314139,0.150874,0.124334,-0.0524204,0.0889516,0.0889583,0.035327,-99589.8
-33487.6,0.897078,0.415408,3,7,0,33499.8,-0.00997384,0.965958,0.211835,-0.0374715,0.296033,0.110658,0.289962,0.166498,0.0487777,0.104635,0.283758,0.15252,-0.0231126,0.0957897,0.0952003,0.0396859,0.188022,0.13645,0.115875,0.167276,-0.0571642,-0.030306,-0.113738,-0.126144,-0.024671,-0.0323976,-0.0391058,-0.085397,-0.00208643,0.153779,0.108019,-0.068799,0.148315,0.0795518,0.0816728,-99594.5
-33484,0.907965,0.415408,3,7,0,33511.6,-0.00864218,0.96781,0.214578,-0.0726207,0.294318,0.118368,0.313524,0.165238,0.0421504,0.0707191,0.250058,0.161779,-0.0329762,0.0862709,0.0880937,0.000364881,0.140396,0.129284,0.157661,0.14017,-0.0642285,-0.0654853,-0.102562,-0.149088,-0.00776706,-0.0162454,-0.0503512,-0.0659178,-0.0173387,0.153352,0.0863615,-0.051879,0.118044,0.080556,0.088341,-99589.7
-33488.1,0.868907,0.415408,3,7,0,33503,-0.0112723,0.963335,0.200292,-0.053982,0.296478,0.135882,0.299533,0.187723,0.0577074,0.100134,0.274623,0.169336,-0.0187376,0.094725,0.0736584,0.000698066,0.150727,0.131266,0.142521,0.138122,-0.0632135,-0.0724631,-0.106266,-0.137934,-0.000346585,-0.00573615,-0.0426769,-0.098268,-0.0104901,0.0718496,0.059028,-0.0721345,0.167424,0.0847428,0.0657363,-99592.4
-33488.8,1,0.415408,3,7,0,33502.6,-0.0132307,0.964701,0.202169,-0.0542038,0.299968,0.133156,0.296916,0.188374,0.0528594,0.0922215,0.278841,0.175364,-0.0173361,0.0998675,0.0699596,0.00520034,0.146861,0.13364,0.139502,0.140569,-0.0596642,-0.0633614,-0.113549,-0.140239,0.0014922,-0.0038153,-0.045199,-0.107693,-0.00502048,0.0620574,0.0701647,-0.0694457,0.204698,0.0851604,0.0584099,-99593
-33489.6,0.704246,0.415408,3,7,0,33515.4,-0.00553088,0.974286,0.22588,-0.0634782,0.295612,0.094826,0.291318,0.163943,0.0704916,0.0910018,0.273471,0.151589,-0.0119824,0.121808,0.107143,0.00325952,0.157422,0.126443,0.137162,0.148035,-0.0700142,-0.0612981,-0.11167,-0.149851,-0.0313267,-0.0347485,-0.0277116,-0.0843054,-0.0235905,0.195905,0.0930472,-0.0832399,0.156306,0.054381,0.0498199,-99597.6
-33489,0.962553,0.415408,3,7,0,33506.5,-0.00841045,0.958161,0.21247,-0.0572537,0.303364,0.104322,0.31659,0.175236,0.0415345,0.0865791,0.272635,0.151947,-0.0216378,0.0853811,0.103112,0.00364964,0.156227,0.137228,0.141142,0.135791,-0.0518069,-0.0406524,-0.124799,-0.129589,0.0102311,-0.00699219,-0.0291682,-0.083516,-0.00519727,0.173751,0.118768,-0.038319,0.11128,0.0691602,0.0414355,-99595.4
-33483.8,1,0.415408,3,7,0,33500.3,-0.00767492,0.972025,0.222758,-0.0623455,0.303292,0.117749,0.274216,0.166404,0.0476704,0.0839893,0.263401,0.163691,-0.0337785,0.0917411,0.0799595,0.0280022,0.166358,0.119628,0.131614,0.165369,-0.070906,-0.0605736,-0.107024,-0.148276,-0.0343755,-0.0270729,-0.060046,-0.0775504,-0.0117983,0.135918,0.0864077,-0.0902697,0.209041,0.0708576,0.0606163,-99589.8
-33486.3,0.892219,0.415408,3,7,0,33503.8,-0.0086042,0.966446,0.235304,-0.0544375,0.294362,0.128249,0.286257,0.175703,0.0470288,0.103982,0.255393,0.177058,-0.0240145,0.0929359,0.0816474,0.0370176,0.154661,0.116198,0.144894,0.159353,-0.0674086,-0.0673443,-0.0898027,-0.158739,-0.0291011,-0.02953,-0.0591467,-0.0910174,-0.00439102,0.136299,0.137683,-0.0648037,0.148243,0.0748668,0.0413406,-99594.2
-33487.3,0.965325,0.415408,3,7,0,33503.8,-0.00769933,0.966406,0.230354,-0.0541123,0.307935,0.122601,0.284194,0.170009,0.0400609,0.0940069,0.25044,0.179299,-0.0223362,0.0989363,0.0792399,0.0333828,0.155882,0.115095,0.13512,0.153402,-0.0681113,-0.0661644,-0.0946809,-0.157783,-0.030576,-0.0298033,-0.0667822,-0.0916753,-0.00519278,0.127799,0.125258,-0.0780447,0.12408,0.0661579,0.0348369,-99595
