# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:20:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/44zgqk5d.json
# init = 2 (Default)
# random
#   seed = 4772
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW_j.h-nondens/hreg-20250323142041_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33827.5,0.70278,0.42851,3,7,0,33841.8,-0.0112493,0.97301,0.185921,-0.0454231,0.253581,0.0920286,0.30498,0.134067,0.0697395,0.0539533,0.27606,0.171309,-0.0230019,0.094536,0.0871318,-0.00208818,0.155491,0.121759,0.140926,0.176964,-0.0659256,-0.0580592,-0.123542,-0.127639,0.0177998,-0.0198811,-0.0543072,-0.0919671,0.0147723,0.168381,0.0698361,-0.0540172,0.146817,0.0635208,0.0432087,-34286.7
-33823.1,0.520633,0.42851,3,7,0,33859.8,-0.00993114,0.96964,0.197466,-0.0487209,0.259217,0.10009,0.305634,0.131866,0.0762458,0.0492649,0.27442,0.179321,-0.024386,0.0952683,0.0904693,0.0162638,0.154683,0.115737,0.127367,0.173057,-0.0645936,-0.0535907,-0.119692,-0.12124,0.00988695,-0.0228301,-0.0583567,-0.0944541,0.00836146,0.162632,0.0902001,-0.074727,0.102945,0.0808612,0.0532251,-34306.4
-33824.4,0.805473,0.42851,3,7,0,33848.2,-0.00993116,0.97253,0.229866,-0.0525107,0.283182,0.13611,0.284873,0.135471,0.0715915,0.0554996,0.240689,0.172464,-0.0121709,0.107497,0.0845503,0.00250097,0.154422,0.106093,0.139561,0.167653,-0.0541199,-0.0665931,-0.099489,-0.136767,-0.0243725,-0.00799412,-0.0417361,-0.0875352,-0.0102239,0.139573,0.0651695,-0.0169438,0.111189,0.0865432,0.0530771,-34299.2
-33818.3,1,0.42851,3,7,0,33839.7,-0.0134002,0.972896,0.207575,-0.0391378,0.267246,0.111437,0.291515,0.116351,0.0991759,0.061833,0.25186,0.179949,-0.0140327,0.0938237,0.0827608,-0.000825623,0.162547,0.108742,0.172559,0.177141,-0.0797629,-0.0505151,-0.0995225,-0.129936,-0.00677184,-0.0205403,-0.0433423,-0.0875287,0.0187268,0.139589,0.148273,-0.0358014,0.102223,0.102667,0.0705474,-34300.9
-33815.6,0.954381,0.42851,4,15,0,33831.6,-0.0101303,0.972907,0.205838,-0.0512478,0.276555,0.117187,0.270536,0.130504,0.0740626,0.0577599,0.26567,0.150407,-0.0273407,0.0684914,0.0708878,0.0225085,0.163865,0.129065,0.14867,0.173237,-0.0591234,-0.0455841,-0.0904577,-0.118548,0.00273406,-0.0117722,-0.0539292,-0.0628189,-0.000622076,0.199081,0.0704221,-0.0816913,0.117351,0.0673194,0.0438468,-34261.6
-33821.9,0.821501,0.42851,3,7,0,33833.1,-0.00595489,0.970918,0.221118,-0.0357151,0.256351,0.132954,0.272569,0.125484,0.0888085,0.0665299,0.226054,0.182875,-0.0215145,0.0911798,0.065347,0.0272189,0.165145,0.109089,0.143691,0.182973,-0.0629154,-0.0545967,-0.0841652,-0.129129,0.00227183,0.0124993,-0.0342273,-0.0732667,0.00127364,0.107272,0.140374,-0.0154811,0.084507,0.0833167,0.0455266,-34277.5
-33821.8,1,0.42851,3,7,0,33832.3,-0.010979,0.968494,0.202364,-0.0591932,0.298459,0.105042,0.292686,0.135894,0.076625,0.053253,0.276387,0.151,-0.0200552,0.0766556,0.083616,-0.000406546,0.163914,0.132431,0.161155,0.16225,-0.0608767,-0.0460724,-0.102395,-0.127217,-0.00235804,-0.0269981,-0.0642407,-0.101632,0.00678437,0.182337,0.06067,-0.0904619,0.180597,0.0701382,0.0851877,-34314.3
-33816,0.966812,0.42851,3,7,0,33834.2,-0.00699831,0.974555,0.228757,-0.0490546,0.253777,0.133534,0.278281,0.120165,0.0881045,0.0636896,0.25034,0.171211,-0.0217815,0.0819537,0.0621201,0.0235695,0.175269,0.110054,0.151997,0.161048,-0.0522355,-0.0613006,-0.091959,-0.130403,-0.00106251,-0.00163392,-0.0421373,-0.0788927,-0.00655769,0.165097,0.146899,-0.0285578,0.106795,0.0905197,0.0381646,-34278.8
-33813.3,0.921435,0.42851,3,7,0,33830.9,-0.00601267,0.972589,0.193899,-0.0512565,0.260557,0.139966,0.281249,0.131395,0.0738753,0.050449,0.250134,0.171913,-0.0166886,0.0898346,0.0689599,0.0241192,0.162918,0.119393,0.15537,0.164629,-0.054901,-0.0639231,-0.099459,-0.118166,-0.0158504,-0.00117577,-0.0571034,-0.097026,-0.00285437,0.164759,0.12926,-0.0599599,0.110302,0.0769998,0.0413728,-34271.6
-33815.2,0.929839,0.42851,3,7,0,33822.4,-0.00539387,0.970915,0.201791,-0.0495557,0.275107,0.140797,0.280228,0.12741,0.080205,0.0485027,0.26703,0.17492,-0.0282977,0.0918606,0.0676803,0.0184613,0.164858,0.119787,0.158759,0.163926,-0.0686524,-0.0536512,-0.104082,-0.118369,-0.0172977,0.000806973,-0.0579438,-0.0870034,0.00523116,0.166876,0.11714,-0.0755382,0.082163,0.0698762,0.0364365,-34304.1
-33817.3,0.809444,0.42851,3,7,0,33831.1,-0.00832035,0.974512,0.217907,-0.0618744,0.288588,0.130813,0.288781,0.124918,0.0749894,0.0663146,0.231175,0.177284,-0.0138274,0.0788695,0.0640553,0.0198098,0.178476,0.116961,0.153042,0.178223,-0.0652702,-0.0555787,-0.0992977,-0.120702,-0.0129211,-0.0118584,-0.0343886,-0.104237,-0.0112809,0.14684,0.0892383,-0.0339278,0.154383,0.101719,0.0494192,-34295.1
-33824.9,0.833751,0.42851,3,7,0,33837.2,-0.0106351,0.968282,0.200049,-0.0579222,0.259542,0.13501,0.306653,0.138856,0.0839941,0.0846457,0.251694,0.167756,-0.0120383,0.0885009,0.0665592,-0.0127442,0.163285,0.112337,0.163482,0.1655,-0.0708981,-0.0500482,-0.0742201,-0.113362,0.000159878,-0.0139626,-0.0480269,-0.085303,0.00972611,0.0833518,0.128945,-0.063831,0.0890553,0.0825777,0.0294361,-34297.2
-33820.2,0.995074,0.42851,3,7,0,33840.1,-0.0101631,0.96855,0.188248,-0.0626479,0.269257,0.12997,0.289385,0.143236,0.0927207,0.0645098,0.264217,0.155734,-0.0141914,0.109134,0.066338,-0.00432461,0.154806,0.114511,0.159264,0.174913,-0.0655586,-0.0603522,-0.0814322,-0.125852,0.00911553,-0.0184497,-0.0525984,-0.0810431,0.0198698,0.150444,0.122578,-0.0505883,0.0872513,0.0653756,0.0401659,-34299.2
-33821,0.97366,0.42851,3,15,0,33835.7,-0.0102805,0.969087,0.18867,-0.0655218,0.275238,0.13222,0.28084,0.147158,0.0873718,0.0622608,0.266224,0.157328,-0.0135433,0.0990056,0.0716695,0.00555525,0.157724,0.115302,0.152062,0.170015,-0.0695091,-0.0656689,-0.0894006,-0.133458,0.0150507,-0.0174742,-0.049226,-0.0780108,0.0271723,0.150232,0.122308,-0.0556837,0.0831452,0.0661904,0.0384109,-34296.7
-33820.2,0.966952,0.42851,3,7,0,33833.3,-0.00866283,0.973181,0.225331,-0.0232382,0.259619,0.119024,0.285408,0.127133,0.0762864,0.0611921,0.231283,0.167507,-0.032299,0.0717113,0.0651314,0.017192,0.157809,0.114805,0.156109,0.159639,-0.0460241,-0.0428863,-0.0941734,-0.127481,-0.0150855,-0.014533,-0.0601483,-0.084293,-0.025056,0.161503,0.0679662,-0.0563129,0.158243,0.0720721,0.0611469,-34252
-33821.4,0.948164,0.42851,3,7,0,33834.8,-0.0105325,0.97243,0.195972,-0.0702187,0.280284,0.128206,0.284899,0.138275,0.0949348,0.0656449,0.275307,0.168658,-0.0185377,0.102989,0.0791846,0.00730136,0.163733,0.123742,0.146109,0.174986,-0.0855571,-0.0594062,-0.0967983,-0.120782,0.0114475,-0.00408163,-0.0435479,-0.0882117,0.0228119,0.0911917,0.134673,-0.0339044,0.127271,0.0752891,0.0513069,-34321.6
-33819.1,0.923313,0.42851,3,7,0,33835.5,-0.0019948,0.972224,0.20556,-0.0630353,0.276842,0.118248,0.288878,0.127692,0.0771423,0.0549424,0.261068,0.171964,-0.0183496,0.0720473,0.100945,0.00964533,0.170334,0.11816,0.140491,0.155315,-0.0548956,-0.0508612,-0.101459,-0.135539,-0.00950723,-0.0153245,-0.0324143,-0.0790756,-0.00582443,0.199788,0.102068,-0.0456895,0.099744,0.0700366,0.0814771,-34277.7
-33823.2,0.727481,0.42851,3,7,0,33839.7,-0.0167492,0.973019,0.210406,-0.0362399,0.258998,0.113575,0.268416,0.132547,0.0829411,0.0653059,0.2488,0.165047,-0.0275388,0.0946466,0.0474734,0.0251349,0.157479,0.112383,0.166527,0.178873,-0.0687031,-0.054819,-0.0843229,-0.126019,0.00609316,-0.0180875,-0.0588225,-0.0955565,0.0109811,0.0330053,0.0985947,-0.10412,0.192764,0.0699885,0.0630089,-34271
-33821.2,0.908169,0.42851,3,7,0,33839,-0.0122438,0.96675,0.202726,-0.0394068,0.264267,0.10872,0.268661,0.12583,0.0918599,0.069262,0.255117,0.168952,-0.0328246,0.103146,0.0536574,0.00981041,0.171915,0.119975,0.173118,0.155412,-0.0695088,-0.0443812,-0.0884768,-0.127168,-0.00449276,-0.00910231,-0.0461369,-0.0878041,-0.010591,0.0534502,0.116844,-0.071543,0.196726,0.0846361,0.060016,-34277.4
-33817.2,0.998996,0.42851,3,7,0,33832.5,-0.00844463,0.971555,0.214142,-0.0624615,0.278793,0.130587,0.299729,0.137486,0.0786454,0.0502193,0.254537,0.168822,-0.0182052,0.0653178,0.0850963,0.0182114,0.162265,0.114314,0.136546,0.177131,-0.0607534,-0.0531185,-0.105159,-0.11768,-0.00213763,-0.0152982,-0.0543859,-0.0814944,0.0162725,0.215705,0.0879651,-0.0351565,0.0879555,0.0703233,0.0385267,-34305
-33820.9,0.972206,0.42851,3,7,0,33833.8,-0.0101855,0.972021,0.201066,-0.0488844,0.275651,0.123239,0.267788,0.123382,0.100215,0.0776098,0.25956,0.153524,-0.0229693,0.110656,0.0619444,0.00845123,0.150118,0.127611,0.148692,0.16073,-0.0517673,-0.0623958,-0.10226,-0.13214,-0.00316173,-0.0158758,-0.0488404,-0.080405,-0.0158438,0.0638393,0.107588,-0.0788036,0.178111,0.0652087,0.0587272,-34267.8
-33822.9,0.886198,0.42851,3,7,0,33840,-0.00744813,0.968724,0.22264,-0.0456691,0.306283,0.125347,0.27584,0.136674,0.0825315,0.0791206,0.251344,0.154139,-0.00543452,0.056663,0.0676159,0.0112194,0.165286,0.148594,0.159814,0.15848,-0.0737514,-0.0513892,-0.0994106,-0.136288,0.00445588,-0.020665,-0.0633716,-0.083103,-0.0116278,0.151329,0.132186,-0.083321,0.126264,0.0882816,0.0607123,-34314.7
-33824.5,0.940738,0.42851,3,7,0,33841.6,-0.00848814,0.970767,0.229823,-0.0595347,0.305052,0.120692,0.283148,0.129861,0.0638786,0.0770918,0.230108,0.148757,-0.0148199,0.0652637,0.0548351,0.00564158,0.162829,0.126482,0.164763,0.152804,-0.0550695,-0.0540585,-0.1123,-0.148202,-0.00501301,-0.0198947,-0.0616824,-0.0914559,-0.0178787,0.144426,0.0958082,-0.0607142,0.107833,0.0864049,0.0591812,-34284.4
-33823.6,0.97792,0.42851,3,7,0,33835.9,-0.00636343,0.973637,0.221349,-0.0449619,0.298709,0.117182,0.286925,0.12689,0.0649459,0.0770025,0.233645,0.148569,-0.0244443,0.0750101,0.0611709,-0.00262612,0.157344,0.122911,0.147597,0.149827,-0.0430233,-0.0499323,-0.122266,-0.133887,-0.0125761,-0.0188878,-0.0544158,-0.0936855,-0.0143778,0.159531,0.107596,-0.0731994,0.120763,0.0758657,0.0696836,-34252.4
-33822.1,0.970207,0.42851,3,7,0,33841,-0.00618593,0.968069,0.234822,-0.0627485,0.274413,0.115817,0.288172,0.133014,0.0764729,0.0569038,0.257955,0.166856,-0.0297972,0.0477572,0.0889466,0.0113118,0.166715,0.126666,0.128902,0.149016,-0.0689545,-0.0585932,-0.0944365,-0.124686,-0.00361101,-0.0146927,-0.0451613,-0.0950865,-0.00354213,0.189517,0.0920833,-0.0517221,0.098941,0.0514635,0.074296,-34294.2
-33827,0.601194,0.42851,3,7,0,33847.8,-0.00952083,0.969977,0.214946,-0.0661321,0.260102,0.11445,0.287215,0.116988,0.0623914,0.0434022,0.266904,0.160617,-0.0170233,0.0483055,0.0840306,0.0258945,0.17245,0.111717,0.137003,0.156856,-0.070978,-0.0441928,-0.0969328,-0.115559,0.00131501,-0.03368,-0.0413811,-0.0804355,-0.00123943,0.199708,0.112114,-0.0389864,0.0781989,0.0486081,0.0517761,-34260
-33821.1,1,0.42851,3,7,0,33840.3,-0.00823695,0.972774,0.214804,-0.0406355,0.279618,0.117972,0.28183,0.144755,0.0859438,0.0773214,0.24954,0.183842,-0.0235003,0.10395,0.0826383,-0.00228339,0.158695,0.126357,0.155428,0.182433,-0.0646082,-0.0653125,-0.0897713,-0.131223,0.0105135,-0.00443613,-0.0667729,-0.0895498,0.00597359,0.0688683,0.0886651,-0.0760583,0.232789,0.121049,0.0536747,-34325.8
-33821.3,0.808941,0.42851,4,15,0,33846.4,-0.00781237,0.967413,0.205101,-0.050712,0.269569,0.108081,0.287848,0.109669,0.0755058,0.0392521,0.253008,0.145844,-0.0253994,0.0597168,0.0724377,0.0258274,0.172779,0.11919,0.15004,0.158529,-0.0614829,-0.0327337,-0.103885,-0.121495,-0.0120735,-0.0125691,-0.0409305,-0.0873661,0.000165438,0.202664,0.120692,-0.0357631,0.0992007,0.0727112,0.0628951,-34250.8
-33821.7,0.995663,0.42851,3,7,0,33837,-0.0106251,0.973761,0.207147,-0.0371971,0.28294,0.130342,0.280767,0.147933,0.081681,0.0703292,0.245548,0.187651,-0.0263487,0.0999049,0.0727719,-0.000497754,0.146687,0.121894,0.16563,0.182173,-0.0568814,-0.0721059,-0.091676,-0.133635,0.00649235,-0.00547143,-0.0618619,-0.0860096,0.00133897,0.0760536,0.0637446,-0.0665864,0.150098,0.0865172,0.0378595,-34314.5
-33821.5,0.919681,0.42851,3,7,0,33843.3,-0.00747298,0.973401,0.199038,-0.0591539,0.26847,0.120812,0.285347,0.108336,0.0844295,0.0394121,0.226906,0.154065,-0.0160187,0.0584744,0.0669245,0.0242885,0.178074,0.113994,0.148922,0.178103,-0.0642309,-0.0356411,-0.0964733,-0.112635,-0.00625403,-0.00872337,-0.0373571,-0.0839397,0.00231108,0.176456,0.14226,-0.0231352,0.116442,0.0875829,0.0567996,-34231.8
-33818.4,0.997066,0.42851,3,7,0,33835.6,-0.00884358,0.970363,0.223892,-0.048054,0.276828,0.10773,0.278028,0.149863,0.0754656,0.0818103,0.268984,0.174376,-0.0332866,0.104593,0.086596,0.00653438,0.167631,0.119518,0.159387,0.164871,-0.0558784,-0.0597473,-0.0972285,-0.140687,0.00362917,-0.0282888,-0.0568357,-0.0883412,0.00599531,0.140016,0.0643288,-0.0704035,0.145788,0.0724454,0.0487037,-34330.4
-33817.4,0.971965,0.42851,3,7,0,33831,-0.00629677,0.973499,0.21113,-0.0298262,0.272637,0.113871,0.292711,0.140875,0.0789005,0.051269,0.254023,0.162448,-0.0104935,0.0770756,0.0736262,0.00955535,0.16395,0.113889,0.157127,0.167913,-0.0486831,-0.0834599,-0.101219,-0.121943,-4.80944e-05,-0.0191789,-0.0573087,-0.0998671,-0.0107651,0.1329,0.114271,-0.0763896,0.106226,0.094346,0.0713676,-34282.2
-33817.1,0.989519,0.42851,3,7,0,33828.3,-0.0113004,0.972245,0.219793,-0.0662018,0.271249,0.123583,0.277132,0.121108,0.0709614,0.0645869,0.23616,0.168667,-0.0327182,0.0942708,0.0788843,0.0163846,0.171653,0.130342,0.15701,0.178624,-0.0772483,-0.0238409,-0.0947001,-0.1366,-0.00597081,-0.00488937,-0.0489167,-0.0816926,0.0202053,0.16516,0.10336,-0.0449119,0.134623,0.058103,0.041894,-34297.6
-33817.5,0.952879,0.42851,3,7,0,33831.7,-0.00512856,0.970768,0.206701,-0.0498531,0.264436,0.1084,0.260457,0.131596,0.0899966,0.0457696,0.241911,0.163427,-0.0168081,0.0743862,0.0824938,0.0226728,0.154659,0.109888,0.153435,0.175207,-0.0691735,-0.0646513,-0.0841022,-0.108699,-0.0102682,-0.0102106,-0.0669555,-0.0872365,-0.0130651,0.121778,0.0975027,-0.0641279,0.0803036,0.0796371,0.0391166,-34245.8
-33819.5,0.82254,0.42851,3,7,0,33832.1,-0.011563,0.971413,0.217948,-0.0400136,0.28111,0.130382,0.300528,0.129471,0.073911,0.0745119,0.264388,0.165084,-0.0270176,0.0907176,0.0653404,0.00560881,0.173412,0.131099,0.156129,0.156288,-0.0560645,-0.0343405,-0.10717,-0.141654,0.00213065,-0.014852,-0.0312669,-0.0844208,0.0149844,0.194979,0.129166,-0.0377462,0.216083,0.0779861,0.0474226,-34319
-33819,0.884481,0.42851,3,7,0,33832.8,-0.00701559,0.973307,0.203871,-0.04841,0.25797,0.108772,0.282585,0.132165,0.120319,0.0462991,0.241413,0.158538,-0.0253521,0.0649744,0.0926969,0.0121053,0.159016,0.106511,0.157316,0.179051,-0.0656724,-0.0626409,-0.0791915,-0.118301,-0.00108891,-0.0133059,-0.0660788,-0.0892878,-0.00615211,0.161091,0.0692528,-0.061919,0.0880414,0.0725742,0.0528895,-34264
-33821.7,0.783997,0.42851,3,7,0,33836,-0.0117118,0.971596,0.236095,-0.0371628,0.268884,0.122194,0.271559,0.116355,0.0620793,0.0562551,0.230886,0.15762,-0.0077526,0.0899115,0.0705875,0.0121115,0.152056,0.1316,0.138974,0.187637,-0.0725751,-0.0576148,-0.103865,-0.127247,0.00209539,-0.00454506,-0.0411583,-0.087804,0.0182115,0.120465,0.166762,-0.052322,0.12451,0.100783,0.0413759,-34276.7
-33825.5,0.92458,0.42851,3,7,0,33838.1,-0.00828516,0.975078,0.186719,-0.0501722,0.277964,0.118954,0.301245,0.147606,0.114696,0.066831,0.270732,0.175485,-0.0386863,0.0699891,0.0768431,0.0144279,0.172693,0.102915,0.165662,0.153307,-0.0525957,-0.0397103,-0.0851785,-0.123261,-0.00570241,-0.0130354,-0.0592621,-0.0843277,-0.0167484,0.111217,0.0426757,-0.0486336,0.134482,0.0739702,0.0617168,-34293.5
-33823,1,0.42851,3,7,0,33836.8,-0.00946841,0.974294,0.182155,-0.0532546,0.264428,0.118088,0.29994,0.145753,0.110485,0.0592407,0.267877,0.17827,-0.0370003,0.0728081,0.069906,0.0104467,0.179223,0.103562,0.160716,0.158271,-0.0484175,-0.0432213,-0.0882147,-0.125964,-0.0104003,-0.0186702,-0.0623302,-0.0822788,-0.0160843,0.111302,0.0658443,-0.0473383,0.143386,0.0726882,0.0557692,-34285
-33819.9,1,0.42851,3,7,0,33835.4,-0.0118285,0.970053,0.238459,-0.0411779,0.28088,0.122448,0.271925,0.116893,0.0568442,0.0631594,0.240502,0.152321,-0.0211217,0.0920903,0.0768414,0.0121813,0.154231,0.127922,0.1463,0.184892,-0.0785607,-0.0680634,-0.0941069,-0.123159,0.00298232,-0.010387,-0.045798,-0.0900188,0.0154271,0.12568,0.0985107,-0.0411097,0.131908,0.112227,0.0447319,-34296.5
-33818.6,0.995263,0.42851,3,7,0,33833,-0.0100314,0.973489,0.227749,-0.0608308,0.255921,0.118154,0.29688,0.125824,0.0780225,0.0784979,0.255439,0.161456,-0.0224741,0.0774623,0.065509,0.0151392,0.162023,0.125447,0.157854,0.172662,-0.0481674,-0.057867,-0.0963722,-0.124691,0.00662625,0.001215,-0.0649799,-0.0746205,-0.0207475,0.204965,0.13177,-0.0561577,0.105563,0.117025,0.0518358,-34299.4
-33821.4,0.821751,0.42851,3,7,0,33838.2,-0.0102574,0.972087,0.232657,-0.0401157,0.279697,0.114535,0.291228,0.12981,0.0700191,0.0682851,0.258995,0.167278,-0.0137886,0.0854177,0.0706721,0.000261229,0.15041,0.131224,0.147595,0.170617,-0.0558383,-0.0411109,-0.112455,-0.0994622,-0.0081873,-0.000377427,-0.060387,-0.0835569,-0.0131496,0.183816,0.151356,-0.0776104,0.105978,0.111503,0.0675424,-34297.8
-33818.2,0.964054,0.42851,3,15,0,33833.9,-0.00840427,0.970498,0.203073,-0.0330096,0.294701,0.129515,0.281477,0.121644,0.0685775,0.0577985,0.248459,0.163568,-0.0151915,0.078178,0.0817986,0.0242183,0.166083,0.114412,0.152897,0.167157,-0.0648999,-0.0612093,-0.0990178,-0.146736,0.00682957,-0.00594312,-0.0506334,-0.0914457,0.0038601,0.131054,0.196966,-0.0541445,0.10416,0.144945,0.0791411,-34292.6
-33822,0.899979,0.42851,3,7,0,33832,-0.00712088,0.972573,0.228151,-0.0617965,0.287854,0.127268,0.269965,0.116907,0.0892139,0.0516811,0.258994,0.16334,-0.0312164,0.0783681,0.0974447,0.00798708,0.180884,0.115128,0.159877,0.175619,-0.0598097,-0.0345538,-0.103296,-0.123893,0.00585916,-0.0131955,-0.0419085,-0.0846839,0.0122459,0.173969,0.200709,-0.0260131,0.11498,0.170766,0.0684405,-34312.8
-33828,0.866904,0.42851,3,15,0,33841.4,-0.0124222,0.969448,0.205064,-0.0397265,0.262704,0.116621,0.280152,0.149943,0.0772108,0.0658009,0.235274,0.167964,-0.0485863,0.0770637,0.0809813,0.0105046,0.172993,0.104874,0.170543,0.182819,-0.0521705,-0.0448646,-0.0835851,-0.0988754,-0.00665748,-0.0160283,-0.0334325,-0.0839209,-0.00538836,0.135478,0.166512,0.0144523,0.100685,0.154388,0.0649008,-34266.2
-33825.4,0.873061,0.42851,3,15,0,33848.1,-0.00746455,0.972389,0.220527,-0.0597464,0.242544,0.119874,0.268631,0.128685,0.107784,0.0608045,0.254451,0.17215,-0.0154069,0.0857606,0.0608175,0.0217205,0.162016,0.130372,0.142002,0.165182,-0.0628393,-0.036001,-0.0549876,-0.118755,-0.00258715,-0.0162863,-0.0578724,-0.101019,0.00861623,0.13137,0.086177,-0.0222496,0.120014,0.0518942,0.10771,-34274.3
-33825.7,0.845819,0.42851,3,7,0,33845.8,-0.00745892,0.970044,0.207478,-0.0319312,0.27319,0.132005,0.267406,0.120492,0.104762,0.0765992,0.234408,0.160752,-0.0206213,0.0868936,0.0708695,0.023559,0.147216,0.126938,0.159353,0.160038,-0.0671019,-0.0520293,-0.0668512,-0.112082,-0.0165604,-0.0168271,-0.0589066,-0.103,0.00419505,0.173346,0.11846,-0.0114265,0.127918,0.0674773,0.0985828,-34262.8
-33820.5,0.972766,0.42851,3,7,0,33842,-0.0103229,0.973519,0.21275,-0.0379979,0.278518,0.111815,0.294265,0.15364,0.0793357,0.0619985,0.245353,0.190089,-0.0274245,0.0766644,0.0764134,0.0186843,0.194155,0.114752,0.157072,0.18494,-0.0667445,-0.0561818,-0.106115,-0.148455,0.00663348,-0.0114832,-0.0453103,-0.0864777,0.010473,0.146685,0.103195,-0.0368942,0.0872857,0.0813689,0.0515844,-34334.4
-33821.1,0.916977,0.42851,3,7,0,33836.6,-0.00887906,0.969355,0.20901,-0.0612924,0.322006,0.126334,0.277484,0.117018,0.0786911,0.0517894,0.258286,0.16804,-0.0206542,0.0706386,0.0806173,0.00579462,0.166521,0.117624,0.155203,0.156871,-0.0649934,-0.0605302,-0.0943488,-0.12545,-0.0161395,-0.0241735,-0.043266,-0.0613998,0.00309277,0.104725,0.122311,-0.0598558,0.193565,0.0753889,0.0499302,-34294.8
-33822.6,0.883176,0.42851,3,7,0,33843.9,-0.0109007,0.970555,0.209644,-0.0631825,0.321936,0.128479,0.269315,0.125408,0.076618,0.0532844,0.256831,0.168203,-0.0218429,0.0631548,0.0790762,0.00924296,0.169847,0.118508,0.172373,0.163003,-0.0519159,-0.061663,-0.0960658,-0.120576,-0.00675081,-0.0220984,-0.0347484,-0.065859,-0.00185871,0.097393,0.130925,-0.055515,0.171897,0.0837688,0.0604361,-34295.3
-33821.7,0.924713,0.42851,3,7,0,33843,-0.00610412,0.971581,0.202053,-0.0428353,0.285856,0.11331,0.28203,0.120756,0.0815401,0.0397207,0.25787,0.17141,-0.0234016,0.0708231,0.0933756,-1.60506e-05,0.17166,0.136369,0.152681,0.166194,-0.0568322,-0.0761541,-0.0981009,-0.125494,0.0044904,-0.00445903,-0.0420414,-0.0697124,-0.0047418,0.0421251,0.117659,-0.0543837,0.192935,0.0899167,0.0791273,-34284.9
-33825.6,0.970507,0.42851,3,7,0,33838.2,-0.0068855,0.973881,0.210133,-0.0655768,0.291325,0.111235,0.285922,0.124463,0.0864643,0.0392794,0.239173,0.16058,-0.019408,0.0671563,0.0768855,0.0121735,0.177541,0.126486,0.170186,0.171174,-0.0551788,-0.0648127,-0.0998586,-0.132664,0.00648259,-0.0201304,-0.0774134,-0.0760962,0.00713623,0.056048,0.0603337,-0.0800471,0.270058,0.056333,0.078829,-34293.1
-33821.9,0.921656,0.42851,3,7,0,33839.5,-0.0113289,0.969239,0.202089,-0.0573854,0.261477,0.102642,0.292462,0.125256,0.0742334,0.0465632,0.265931,0.163273,-0.0148381,0.0880089,0.0777713,0.00896964,0.176701,0.122789,0.160769,0.16654,-0.0377136,-0.0401677,-0.0856916,-0.136503,-0.0167936,-0.0109497,-0.0524489,-0.101724,0.00735899,0.0462679,0.149365,-0.0698631,0.134765,0.099903,0.0715218,-34291
-33820.3,0.906926,0.42851,3,7,0,33838.1,-0.00709068,0.974982,0.223913,-0.048846,0.275229,0.12641,0.285931,0.132202,0.0968126,0.0570076,0.249115,0.162177,-0.0115938,0.0851715,0.0756551,0.0050123,0.170205,0.115757,0.168339,0.168087,-0.0741632,-0.0740827,-0.0923437,-0.107458,0.0202379,0.00508877,-0.0489771,-0.079269,0.00237653,0.237161,0.0783525,-0.0671625,0.130697,0.0576133,0.059032,-34298.2
