lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
# Adaptation terminated
# Step size = 0.401043
# Diagonal elements of inverse mass matrix:
# 2.27954e-05, 1.67258e-05, 0.000172751, 0.000109127, 0.00011243, 0.000163357, 0.000137026, 0.000129099, 0.000240645, 0.000158931, 0.000143856, 0.000125985, 0.000138588, 0.00011943, 9.92156e-05, 0.000110189, 9.57134e-05, 0.000153327, 0.000129576, 0.000139507, 0.000170736, 0.000124587, 0.000122148, 0.000187453, 0.000167438, 0.000130722, 0.00017553, 0.000144663, 0.000118926, 0.0027935, 0.0013751, 0.000450861, 0.0845476, 0.0895153, 0.11511
-33821.4,1,0.401043,3,7,0,33847,-0.00889673,0.97224,0.236294,-0.0400198,0.266624,0.116363,0.2991,0.133196,0.0890958,0.0613402,0.241074,0.1569,-0.0323664,0.0653132,0.0810269,0.00568398,0.17587,0.109473,0.157061,0.174715,-0.0603748,-0.0489284,-0.0846068,-0.147679,0.00668734,0.00210019,-0.054679,-0.0931857,0.00121883,0.00481379,0.128064,-0.0389839,0.14313,0.0994379,0.0509528,-34309.6
-33825.2,0.984478,0.401043,4,15,0,33836,-0.00933344,0.972121,0.185011,-0.0675612,0.272887,0.118113,0.276303,0.150863,0.0663815,0.0673413,0.263336,0.182569,-0.0158455,0.0776706,0.0640727,0.034568,0.162741,0.123934,0.145596,0.143283,-0.0681423,-0.0375249,-0.119092,-0.109636,-0.00769615,-0.0130057,-0.0538457,-0.0833543,-0.00265053,0.219982,0.122266,-0.0416426,0.221235,0.0767552,0.0365525,-34256.3
-33824.3,0.89438,0.401043,4,15,0,33845.5,-0.00487996,0.969521,0.216484,-0.0403276,0.261741,0.121956,0.262298,0.123888,0.0798244,0.0453273,0.287569,0.152435,-0.0182145,0.0875649,0.0787931,0.0353379,0.155405,0.11151,0.132456,0.172032,-0.0518817,-0.0527718,-0.0855796,-0.140643,0.00914007,-0.00392217,-0.0576834,-0.0855389,-0.0152703,0.138098,0.0924988,-0.0660992,0.122506,0.0429669,0.0531983,-34290.7
-33822.6,0.859553,0.401043,3,7,0,33847,-0.00990738,0.975831,0.215442,-0.048999,0.255253,0.110642,0.305019,0.146373,0.0886111,0.0718336,0.252638,0.165366,-0.0216991,0.0899939,0.0627492,-0.00787511,0.18041,0.120634,0.15207,0.139635,-0.0666127,-0.0445338,-0.0760136,-0.107848,-0.0111333,-0.0234836,-0.0573474,-0.0799197,-0.0161405,0.158666,0.106821,-0.0468795,0.0935787,0.0855453,0.0277722,-34263.7
-33822.5,0.765011,0.401043,3,7,0,33838.6,-0.00911188,0.972312,0.217673,-0.0463292,0.263365,0.117871,0.302154,0.149566,0.0789713,0.075396,0.249901,0.163334,-0.0281719,0.0885875,0.0645499,-0.0101476,0.179098,0.125418,0.156802,0.143793,-0.0622599,-0.048925,-0.0758321,-0.106493,-0.0126651,-0.0273755,-0.0482017,-0.0791992,-0.0187503,0.146543,0.101051,-0.0331921,0.0872275,0.0777096,0.0344906,-34275.2
-33819.6,1,0.401043,3,7,0,33835,-0.0059348,0.968945,0.202606,-0.0306916,0.258445,0.112942,0.297047,0.147141,0.0859367,0.0838446,0.271144,0.173575,-0.031556,0.0851784,0.0749958,-0.00464139,0.167525,0.118608,0.157269,0.150334,-0.0674657,-0.0385828,-0.0839361,-0.109199,-0.00554386,-0.0198238,-0.0408642,-0.0764671,-0.0111935,0.149993,0.0535645,-0.0413071,0.102756,0.0824254,0.0385857,-34283.7
-33821.9,0.85732,0.401043,3,15,0,33837.8,-0.01274,0.972718,0.199541,-0.0365311,0.269534,0.125538,0.301499,0.138873,0.100453,0.0782151,0.26304,0.163507,-0.033116,0.0894755,0.078196,0.0128772,0.167232,0.113981,0.14534,0.179698,-0.0644797,-0.0339004,-0.09224,-0.10511,-0.00101231,-0.0205251,-0.0290502,-0.0670262,-0.00998801,0.181888,0.058958,-0.0275976,0.0865656,0.0827591,0.0457236,-34293.5
-33828.4,0.910794,0.401043,3,7,0,33840.6,-0.00122177,0.969441,0.221622,-0.0633043,0.270082,0.115048,0.261207,0.123391,0.0557914,0.0405936,0.252211,0.170372,-0.0117536,0.0789194,0.0717176,0.0198225,0.16074,0.131947,0.165448,0.151995,-0.0573906,-0.0714066,-0.0969563,-0.151116,0.00328247,0.00138962,-0.0717098,-0.108451,0.0156695,0.0947436,0.13289,-0.0770137,0.174592,0.0682894,0.0509746,-34290.5
-33824.4,0.920826,0.401043,3,7,0,33853,-0.0155991,0.974068,0.208637,-0.0517372,0.253097,0.143243,0.299441,0.138589,0.0767723,0.0759061,0.241449,0.180619,-0.00356762,0.100004,0.0636482,0.0168297,0.163135,0.130077,0.140027,0.185469,-0.0604886,-0.0481112,-0.0902163,-0.125479,0.0037052,-0.00571444,-0.0321449,-0.0675018,-0.00207357,0.16435,0.0984285,-0.0236112,0.0848025,0.0688359,0.0658851,-34301.9
-33827.7,0.944845,0.401043,3,7,0,33842.7,-0.00232337,0.969295,0.236114,-0.0460537,0.289712,0.109685,0.275449,0.130139,0.0811704,0.0534648,0.24328,0.150713,-0.0275339,0.0780875,0.0816408,0.0016118,0.156527,0.0939652,0.15995,0.164701,-0.0822477,-0.0785814,-0.105703,-0.134444,-0.00282645,0.0045461,-0.0523329,-0.101377,0.00612125,0.149971,0.106342,-0.1152,0.144019,0.0750611,0.07636,-34290.7
-33822.8,0.955951,0.401043,3,7,0,33844.4,-0.0144971,0.975535,0.218254,-0.0577736,0.271766,0.113207,0.275801,0.139855,0.0698878,0.0641042,0.26447,0.170063,-0.021129,0.0756695,0.0797631,0.020313,0.168509,0.128389,0.162767,0.156755,-0.0411505,-0.0603107,-0.124181,-0.134682,0.0150811,-0.0146194,-0.0520757,-0.100909,0.0162706,0.170821,0.0831276,-0.0965796,0.141096,0.0535643,0.0901328,-34295.5
-33826,0.97257,0.401043,3,15,0,33840.2,-0.00293858,0.969409,0.196002,-0.0381339,0.282085,0.111484,0.300884,0.130247,0.0747994,0.0578458,0.248341,0.167912,-0.0285367,0.0856597,0.0756402,0.013174,0.189437,0.130451,0.150231,0.165254,-0.0544224,-0.0203681,-0.114745,-0.12802,-0.00515468,-0.0154336,-0.0502971,-0.0965137,0.00709681,0.149032,0.140574,-0.131006,0.0882017,0.0924947,0.129929,-34299.2
-33821.3,0.946383,0.401043,3,15,0,33840.6,-0.0140325,0.973576,0.229437,-0.0620519,0.267026,0.122959,0.276081,0.131531,0.0939087,0.0611194,0.254086,0.162788,-0.0201267,0.0725923,0.0740664,0.0141153,0.140352,0.107405,0.155853,0.18042,-0.0693955,-0.0874478,-0.0827369,-0.130506,0.00188675,-0.00408546,-0.0509119,-0.0753685,-0.0012067,0.160296,0.0825039,-0.0748023,0.176882,0.0851328,0.0495224,-34290.3
-33823.2,0.901071,0.401043,4,15,0,33843,-0.00631598,0.967443,0.192227,-0.043344,0.280808,0.110371,0.279178,0.129839,0.0692255,0.0531886,0.244855,0.17367,-0.0283508,0.0864994,0.0784113,0.0150239,0.191256,0.128591,0.153248,0.159729,-0.0564878,-0.0145286,-0.0990151,-0.119286,0.00197802,-0.0150961,-0.0494171,-0.101283,0.00735129,0.0548429,0.122113,-0.0313513,0.168742,0.0681445,0.0563887,-34278.4
-33821.8,0.936543,0.401043,3,15,0,33839.9,-0.0129,0.970515,0.213992,-0.0584783,0.281717,0.10092,0.289804,0.104488,0.0702746,0.0640629,0.254323,0.165884,-0.0239734,0.0629095,0.0687859,0.0173155,0.176705,0.128165,0.165214,0.184266,-0.0566834,-0.0329958,-0.0846515,-0.111068,0.0168271,-0.0120534,-0.0652538,-0.07721,0.0106091,0.146361,0.0960655,-0.0715707,0.126077,0.0709095,0.0555501,-34298
-33828.5,0.764219,0.401043,3,7,0,33845.3,-0.00588475,0.972931,0.227142,-0.0379001,0.276688,0.133915,0.267635,0.129248,0.128906,0.0567903,0.243026,0.158095,-0.0233431,0.0779984,0.0717362,0.00383564,0.152031,0.104594,0.150547,0.160593,-0.055753,-0.0680792,-0.090733,-0.139701,-0.0131525,-0.000727329,-0.046307,-0.0618439,-0.0071488,0.14999,0.16304,-0.0329826,0.107655,0.142303,0.0408364,-34272.7
-33823.6,0.942451,0.401043,3,15,0,33845.7,-0.0128591,0.971614,0.210783,-0.0522148,0.267287,0.104326,0.29348,0.130424,0.0581503,0.0628024,0.260874,0.164974,-0.0229224,0.0768601,0.0743631,0.0327767,0.173099,0.136309,0.170322,0.176956,-0.0701132,-0.04314,-0.104653,-0.114543,0.00350997,-0.0002729,-0.0564879,-0.1066,0.0134573,0.144561,0.0310281,-0.087729,0.112748,0.0887194,0.0768876,-34312.6
-33818.6,1,0.401043,3,7,0,33834.6,-0.0136028,0.97188,0.204855,-0.0361368,0.265405,0.116839,0.302079,0.137412,0.0745858,0.0669967,0.268651,0.168994,-0.0335895,0.0779437,0.0802916,0.0232729,0.159557,0.127612,0.165024,0.165005,-0.0663541,-0.0435705,-0.113073,-0.117084,0.00294667,-0.0131663,-0.0466118,-0.101965,0.0122372,0.173999,0.0805001,-0.0930721,0.0962825,0.100309,0.0837535,-34309
-33825.3,0.760722,0.401043,3,7,0,33841,-0.00412073,0.967006,0.205465,-0.0178174,0.267236,0.120295,0.296452,0.13247,0.0612186,0.0512792,0.252624,0.183459,-0.0361277,0.0786548,0.0737607,0.0211141,0.164041,0.1287,0.151564,0.172939,-0.071049,-0.0491423,-0.107541,-0.10993,0.0099548,0.00891443,-0.0453425,-0.0963786,0.00163311,0.137246,0.0761541,-0.09412,0.0944518,0.0943945,0.0454071,-34306.9
-33827,1,0.401043,3,7,0,33844.3,-0.00523026,0.965587,0.203968,-0.0202098,0.259799,0.123526,0.297286,0.125549,0.058867,0.0628172,0.24733,0.185971,-0.0456247,0.0755122,0.0690592,0.019128,0.162908,0.130525,0.154008,0.175134,-0.0746937,-0.0526313,-0.116929,-0.112444,0.00883194,-0.00152831,-0.0546589,-0.102589,-0.00163007,0.131955,0.0887917,-0.0873683,0.085544,0.0931297,0.0426414,-34311.8
-33826.7,0.801879,0.401043,3,7,0,33846.7,-0.012615,0.977611,0.202487,-0.0530028,0.276791,0.125176,0.291356,0.112003,0.0892093,0.0666032,0.266723,0.165724,-0.0326949,0.114998,0.0841999,0.0090886,0.170788,0.101461,0.165406,0.155405,-0.0575635,-0.0392875,-0.113229,-0.124399,-0.0180269,-0.015717,-0.0541619,-0.0829489,0.0113088,0.176567,0.05958,-0.0381744,0.132033,0.0960635,0.116053,-34289.1
-33825.2,0.987157,0.401043,4,15,0,33843.8,-0.00596242,0.965816,0.203217,-0.0299357,0.283291,0.111353,0.303174,0.162134,0.0674153,0.041332,0.233427,0.17305,-0.0252785,0.0747686,0.0579581,0.00881102,0.165919,0.125404,0.168413,0.174792,-0.0690421,-0.0635836,-0.104901,-0.139274,0.0063427,0.000425152,-0.0446775,-0.0915593,0.00482199,0.129526,0.118666,-0.0619248,0.123922,0.125822,0.046607,-34312.4
-33823.5,0.990838,0.401043,3,15,0,33838.1,-0.0130288,0.975474,0.212287,-0.0712947,0.263311,0.131135,0.26346,0.109652,0.0844198,0.0772473,0.272563,0.162729,-0.0214698,0.087568,0.0887326,0.0118625,0.156718,0.121581,0.143004,0.161495,-0.0564749,-0.0403444,-0.0840878,-0.119373,0.00783442,-0.0230971,-0.0622323,-0.074439,0.000125618,0.196797,0.0918404,-0.017947,0.139671,0.0560194,0.0721008,-34268.7
-33823.6,0.974931,0.401043,4,15,0,33840,-0.0138449,0.975736,0.200232,-0.0300735,0.299429,0.112023,0.302465,0.132075,0.0892091,0.0554225,0.247072,0.163781,-0.0256081,0.0869592,0.0601211,0.012416,0.175345,0.126026,0.179755,0.192785,-0.0568019,-0.072468,-0.100552,-0.124736,-0.0123685,-0.00419911,-0.0414631,-0.0972353,0.00746155,0.182778,0.096437,-0.0674316,0.100521,0.0867101,0.0705754,-34319.8
-33822.1,0.990533,0.401043,3,15,0,33841,-0.00394475,0.967771,0.221653,-0.0490408,0.246025,0.137078,0.284478,0.14124,0.0640712,0.0496467,0.259425,0.170104,-0.0173714,0.0858604,0.0714326,0.0173507,0.156449,0.122439,0.144322,0.162333,-0.0739232,-0.0507516,-0.111005,-0.145539,-0.015992,-0.0122685,-0.0708977,-0.0698551,-0.0161767,0.136644,0.0955093,-0.0580418,0.139067,0.0867353,0.0392133,-34305.9
-33823.6,0.891,0.401043,3,7,0,33841.4,-0.0119279,0.976591,0.213941,-0.0762269,0.245066,0.115696,0.291451,0.122044,0.0671633,0.0531001,0.238586,0.15976,-0.0079547,0.0918884,0.07583,0.0107066,0.172283,0.122846,0.151888,0.192284,-0.0644742,-0.0537213,-0.0927091,-0.148541,-0.00592084,-0.0249292,-0.0633831,-0.0912856,0.00351173,0.166806,0.0841687,-0.0892857,0.0933323,0.0966787,0.0930447,-34284.7
-33826.9,0.886494,0.401043,3,7,0,33846.6,-0.00869898,0.966889,0.206009,-0.0212642,0.283967,0.133617,0.280752,0.12567,0.116412,0.0745973,0.240264,0.152603,-0.0213672,0.100829,0.0468127,0.00412968,0.17549,0.125594,0.162233,0.167481,-0.0494983,-0.0607839,-0.0949046,-0.137562,0.00376693,-0.0138379,-0.0357235,-0.0790209,-0.00389642,0.145058,0.0676426,-0.0400475,0.12318,0.105022,0.0347248,-34302.1
-33821.8,0.989817,0.401043,3,7,0,33842.2,-0.00782188,0.97142,0.192426,-0.0389894,0.288503,0.129904,0.288529,0.109119,0.0940062,0.0709014,0.244543,0.170227,-0.02685,0.0880966,0.0806064,0.0115549,0.17727,0.0913771,0.146127,0.160742,-0.0569357,-0.0454797,-0.108112,-0.131064,0.00781692,-0.0218486,-0.051418,-0.0857958,-0.0108845,0.178701,0.0732661,-0.0830753,0.0895382,0.14445,0.0547238,-34273.7
-33821,0.900273,0.401043,3,15,0,33838.9,-0.00784784,0.971964,0.237862,-0.0562209,0.269981,0.0991281,0.277221,0.152028,0.090792,0.0660815,0.253181,0.155361,-0.01028,0.0772879,0.0748007,0.00132631,0.156158,0.123881,0.169765,0.167362,-0.0760106,-0.0742222,-0.0926365,-0.132576,-0.00073361,0.00381311,-0.0465672,-0.100332,0.00358499,0.140063,0.0785053,-0.0435556,0.163227,0.0676038,0.0493213,-34301.5
-33828.6,0.762685,0.401043,3,7,0,33847,-0.0132322,0.971562,0.203005,-0.041071,0.25788,0.146702,0.263739,0.101002,0.0685314,0.0490551,0.239474,0.190603,-0.0247361,0.0907369,0.0752278,0.0394315,0.160814,0.123341,0.165241,0.186505,-0.0517331,-0.0527218,-0.0990739,-0.145177,-0.0063606,-0.00666756,-0.063754,-0.0856319,0.0161641,0.112038,0.157402,-0.0691241,0.103367,0.0995321,0.062079,-34301.8
-33830.8,0.89536,0.401043,4,15,0,33851.3,-0.00554893,0.969175,0.213691,-0.0613136,0.278003,0.0913189,0.314265,0.167295,0.0832422,0.0762846,0.243104,0.152329,-0.0201458,0.077728,0.067497,-0.0131295,0.15805,0.126212,0.147582,0.167385,-0.0795275,-0.0456813,-0.0806584,-0.107593,-0.00828821,-0.0140563,-0.0474346,-0.0785404,-0.00128617,0.186779,0.0527889,-0.0464034,0.135608,0.0666689,0.0380948,-34283.2
-33823.1,0.974897,0.401043,3,7,0,33845,-0.00474835,0.967953,0.220176,-0.0548196,0.273726,0.103946,0.31024,0.158828,0.0842273,0.0684884,0.245546,0.172177,-0.0258376,0.0655533,0.0683237,-0.0013267,0.163597,0.123707,0.139458,0.165711,-0.0694511,-0.0603736,-0.098363,-0.108664,-0.0145305,-0.0184728,-0.0385516,-0.0813522,-0.00818546,0.15021,0.0790211,-0.0525607,0.14267,0.127616,0.0479308,-34295.9
-33828.6,0.769644,0.401043,3,7,0,33848.8,-0.00809827,0.974685,0.221042,-0.0309453,0.30028,0.119131,0.290204,0.12902,0.0980932,0.014043,0.258472,0.16483,0.00502852,0.0808243,0.0697328,0.0113642,0.159712,0.115999,0.141056,0.152347,-0.0580575,-0.0660854,-0.0938785,-0.116009,0.000997815,-0.0131371,-0.0528905,-0.0933453,-0.0188071,0.233396,0.11671,-0.0815177,0.188094,0.0757401,0.0460913,-34284.7
-33823.2,0.932169,0.401043,3,7,0,33854,-0.012054,0.970085,0.225053,-0.0529884,0.278741,0.107358,0.307015,0.140112,0.097459,0.0306908,0.265341,0.156515,-0.0141082,0.076365,0.0820174,-0.000946771,0.163144,0.105607,0.15524,0.1563,-0.0521124,-0.057068,-0.0943958,-0.146036,0.00388371,-0.0116323,-0.0591735,-0.104927,-0.00182645,0.13147,0.0904483,-0.078765,0.235198,0.0777931,0.0507809,-34318.6
-33817.1,0.998041,0.401043,3,7,0,33835,-0.00391708,0.973504,0.22367,-0.0351918,0.267463,0.111102,0.298326,0.116214,0.0812498,0.0736871,0.251268,0.142913,-0.0192734,0.088708,0.0778274,0.0115846,0.1761,0.107089,0.155732,0.169949,-0.0622702,-0.0566776,-0.119642,-0.12893,-0.00790925,-0.0101695,-0.0492873,-0.0945061,-0.0122307,0.172206,0.103179,-0.0439539,0.0988685,0.0566065,0.0444817,-34285.8
-33816.3,0.866461,0.401043,4,15,0,33831.6,-0.0122025,0.972018,0.20889,-0.0641456,0.283622,0.117323,0.27225,0.143901,0.0808844,0.0529869,0.250053,0.194629,-0.0251609,0.0814581,0.073662,0.016357,0.15569,0.127977,0.156451,0.170725,-0.0636555,-0.0475317,-0.0728803,-0.127195,0.0112089,-8.08633e-05,-0.0656978,-0.0749019,0.00972638,0.151969,0.105101,-0.0446651,0.117931,0.0781577,0.0553381,-34301
-33819.1,0.754512,0.401043,3,15,0,33835.5,-0.017957,0.97184,0.194948,-0.0326209,0.26543,0.12879,0.277038,0.129857,0.0801375,0.0520635,0.250719,0.170048,-0.0312848,0.0649116,0.0596671,0.0349956,0.171569,0.123003,0.163462,0.153767,-0.0569229,-0.0405494,-0.0838452,-0.134744,0.00729516,-0.00789851,-0.0429128,-0.0909884,-0.00894709,0.122419,0.103733,-0.0504531,0.100252,0.0595434,0.0358989,-34261
-33823.8,0.860734,0.401043,3,15,0,33834.8,-0.000725714,0.970859,0.227689,-0.0668949,0.283943,0.108991,0.279164,0.133728,0.0814809,0.0760641,0.266486,0.159786,-0.0119616,0.10108,0.0826385,0.00062172,0.138101,0.117816,0.136393,0.173025,-0.0619818,-0.0658519,-0.110927,-0.1177,-0.00857631,-0.00607986,-0.0580625,-0.0797801,0.0107723,0.137469,0.104629,-0.0537828,0.205249,0.0817753,0.0614618,-34300.5
-33830.3,0.788827,0.401043,3,7,0,33851.7,-0.0167997,0.972615,0.208971,-0.0494108,0.265671,0.107591,0.296673,0.144467,0.0755876,0.0512571,0.250041,0.170885,-0.0416844,0.0674146,0.077843,0.0117112,0.206,0.124095,0.177835,0.171817,-0.0694439,-0.0543487,-0.0903496,-0.147252,0.00547606,-0.0175262,-0.0561677,-0.0748285,0.0157502,0.228234,0.0489327,-0.0564865,0.161477,0.201102,0.0453329,-34322.4
-33824.5,0.989483,0.401043,3,7,0,33846,-0.00936004,0.969648,0.21933,-0.0405133,0.243909,0.128705,0.297341,0.121751,0.0726571,0.0343892,0.22434,0.171142,-0.0274474,0.0767708,0.061016,0.00285338,0.187704,0.123572,0.15613,0.180199,-0.0581101,-0.0413754,-0.108052,-0.138483,-0.00178956,-0.0276512,-0.0389231,-0.0828306,0.0139413,0.126426,0.0537829,-0.0354713,0.124974,0.121228,0.0844025,-34286.4
-33818.8,0.966002,0.401043,3,7,0,33838.4,-0.00891986,0.973096,0.212401,-0.0489987,0.295766,0.114515,0.272088,0.133385,0.101494,0.0772218,0.268774,0.157107,-0.0235536,0.0844155,0.0790368,0.0142122,0.154198,0.103842,0.152108,0.165207,-0.0660508,-0.0583628,-0.0751898,-0.13221,0.0168585,0.00617769,-0.051445,-0.0906407,-0.00951919,0.141888,0.124864,-0.0602942,0.104607,0.0534261,0.0395104,-34291
-33818.5,0.919703,0.401043,3,7,0,33834.3,-0.000891749,0.972114,0.215465,-0.0320782,0.273291,0.115133,0.282985,0.124941,0.085341,0.0687911,0.240116,0.155623,-0.019402,0.06689,0.0611443,0.00453646,0.168461,0.119193,0.159191,0.162522,-0.084289,-0.061677,-0.0843532,-0.125862,-0.00318651,-0.0203677,-0.0368951,-0.0887332,0.00263986,0.121292,0.0714289,-0.0342436,0.121511,0.0818752,0.0422425,-34257.1
-33817.8,0.879289,0.401043,3,7,0,33838.5,-0.00165625,0.972844,0.219213,-0.030789,0.272183,0.1167,0.286067,0.121589,0.0903434,0.0590286,0.239673,0.159408,-0.0220805,0.0627654,0.0651385,0.00594428,0.169132,0.120494,0.150221,0.169378,-0.0761187,-0.0656111,-0.0804601,-0.122893,0.00826795,-0.0164047,-0.0378061,-0.0877801,0.000292848,0.158138,0.0867086,-0.0352799,0.141984,0.11408,0.0374763,-34263.4
-33819.2,0.97768,0.401043,3,15,0,33831.8,-0.011281,0.967518,0.209399,-0.0623839,0.298229,0.116628,0.300825,0.145051,0.0723574,0.0477827,0.26246,0.170093,-0.0232424,0.0799884,0.076593,0.00550052,0.164805,0.103384,0.144927,0.159769,-0.0520554,-0.0439334,-0.0894457,-0.121621,-0.00128315,-0.0263542,-0.0275564,-0.0918612,0.00187572,0.15902,0.113827,-0.0639311,0.0968945,0.0585571,0.0534804,-34300.5
-33821.9,0.790596,0.401043,3,7,0,33838.9,-0.00542084,0.975231,0.20576,-0.0309062,0.282699,0.120965,0.284338,0.135655,0.0585748,0.0823851,0.256194,0.169141,-0.00509642,0.0790125,0.0628413,0.0105968,0.152862,0.106407,0.166744,0.163175,-0.0680258,-0.0500213,-0.0748656,-0.132452,-0.00940061,0.00616348,-0.0306096,-0.0851732,0.0111702,0.201184,0.0836204,-0.0410644,0.149571,0.0610375,0.0431617,-34260.5
-33817.6,0.761489,0.401043,3,7,0,33849.1,-0.0054711,0.971823,0.219304,-0.0344778,0.274706,0.127481,0.285088,0.142067,0.05576,0.0798687,0.253853,0.165709,-0.00130018,0.0752685,0.065202,0.0180232,0.155512,0.107915,0.16474,0.17583,-0.0680179,-0.0605492,-0.0884842,-0.129718,-0.0064832,-0.00192529,-0.0436803,-0.0872877,0.0139746,0.15559,0.102913,-0.0348564,0.149296,0.0578432,0.041879,-34291.5
-33823.1,0.506496,0.401043,3,7,0,33840.8,-0.0155129,0.972344,0.228502,-0.0420488,0.265329,0.132036,0.294008,0.143547,0.0772879,0.0659585,0.263286,0.161576,0.000978349,0.0928237,0.0667186,0.0152533,0.16434,0.126752,0.156046,0.17515,-0.0714492,-0.0554026,-0.0826516,-0.136191,-0.0112223,-0.010858,-0.0584369,-0.0801656,0.019314,0.168893,0.163321,-0.033378,0.120958,0.0561499,0.0391432,-34330.8
-33820.4,0.880118,0.401043,3,7,0,33840.8,-0.0158562,0.973803,0.222833,-0.0386984,0.268079,0.125116,0.30097,0.137128,0.077794,0.0574845,0.26543,0.166839,-0.000745976,0.0954039,0.0655805,0.0199657,0.15404,0.129661,0.153183,0.180869,-0.0662883,-0.0563214,-0.0744255,-0.134102,-0.0121766,-0.0117219,-0.0553876,-0.0829138,0.0194902,0.158729,0.124999,-0.0438512,0.136869,0.0702732,0.0332497,-34327.5
-33818.9,0.872402,0.401043,3,7,0,33838.9,-0.00834032,0.974972,0.226793,-0.0540231,0.262423,0.10817,0.297784,0.139828,0.0764907,0.0792354,0.252629,0.162922,-0.00604118,0.0823597,0.0699308,0.0113904,0.145008,0.140954,0.155525,0.171046,-0.0528153,-0.0597171,-0.0899473,-0.130114,-0.00568589,-0.0235083,-0.0461055,-0.0785244,0.000460209,0.113924,0.146283,-0.0512813,0.159363,0.0919307,0.0502516,-34289.9
-33814.8,1,0.401043,3,7,0,33828.3,-0.00818507,0.969918,0.199383,-0.0424464,0.280188,0.129962,0.277197,0.12095,0.0891335,0.0397489,0.252177,0.167044,-0.0402358,0.0819993,0.0809589,0.0116081,0.189474,0.102762,0.154671,0.16505,-0.071199,-0.0435591,-0.0982885,-0.122879,-0.00736664,-0.00646266,-0.0571731,-0.0948313,-0.00482891,0.167117,0.0824038,-0.0501047,0.114176,0.0906859,0.0434765,-34287
-33819.5,0.865003,0.401043,3,7,0,33828.1,-0.0118067,0.97011,0.20377,-0.0379214,0.26373,0.100539,0.288928,0.122923,0.0873205,0.039199,0.252647,0.157415,-0.0332693,0.0843157,0.074353,0.0158135,0.197004,0.112642,0.143907,0.166566,-0.0539439,-0.0402331,-0.0855254,-0.122066,-0.00084467,-0.0074979,-0.0449691,-0.0884458,-0.0146834,0.157807,0.0833489,-0.086602,0.11672,0.0912147,0.0476903,-34267.4
-33826,0.875915,0.401043,3,7,0,33841,-0.0030474,0.97329,0.230868,-0.0507996,0.270751,0.13256,0.269333,0.145307,0.0809251,0.0563615,0.275592,0.179386,-0.00873556,0.0801293,0.0629605,0.0137629,0.140291,0.106802,0.168306,0.152622,-0.0740689,-0.0547211,-0.107771,-0.149183,-0.00385656,-0.0238842,-0.0564773,-0.0710694,-0.00727286,0.148785,0.113865,-0.0294299,0.110788,0.0907856,0.0480808,-34305.7
-33822.2,1,0.401043,3,7,0,33842.3,-0.0145236,0.970966,0.208576,-0.0302012,0.272892,0.113288,0.28915,0.136443,0.0660182,0.0623319,0.268905,0.149857,-0.0130375,0.0769778,0.0581489,0.00801178,0.168278,0.116029,0.139418,0.138341,-0.0594725,-0.0438489,-0.113922,-0.117507,0.00619918,-0.0123523,-0.0552126,-0.101667,0.00919743,0.165467,0.0524863,-0.0755755,0.0940873,0.0655837,0.0547444,-34255.6
-33819.6,0.938395,0.401043,3,7,0,33838,-0.00693468,0.971311,0.224083,-0.0322251,0.299173,0.1208,0.283804,0.126128,0.0579693,0.0726078,0.272757,0.1718,-0.0271801,0.0822,0.0667447,0.0122916,0.163006,0.117682,0.142442,0.174894,-0.0573935,-0.0558427,-0.0955265,-0.107953,0.00302643,-0.0031356,-0.0731638,-0.0839964,0.00250755,0.130236,0.142003,-0.0523845,0.130701,0.070273,0.0611234,-34317.8
-33817.2,0.960084,0.401043,3,7,0,33835.9,-0.0108429,0.973706,0.201591,-0.057362,0.255304,0.118038,0.29059,0.126304,0.107346,0.0503759,0.227815,0.166468,-0.01198,0.0739452,0.0766113,0.00917422,0.177055,0.122035,0.162283,0.163763,-0.0621686,-0.056698,-0.0951435,-0.140391,-0.00533631,-0.0242326,-0.0339799,-0.0761767,0.0100889,0.171176,0.0689199,-0.0446576,0.111012,0.0843429,0.0503325,-34259.6
-33817.7,0.785105,0.401043,3,7,0,33837.2,-0.0107082,0.973023,0.198556,-0.06143,0.261217,0.121227,0.294925,0.125891,0.112587,0.0574438,0.225502,0.164802,-0.0163313,0.0779816,0.0717584,0.0122659,0.183587,0.10821,0.166804,0.163272,-0.0651701,-0.0562712,-0.0936393,-0.129992,-0.00247705,-0.0160143,-0.042516,-0.0780889,0.0119656,0.155833,0.0552061,-0.0430171,0.0852321,0.0843959,0.046672,-34266.1
