# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:20:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/44zgqk5d.json
# init = 2 (Default)
# random
#   seed = 4772
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW_j.h-nondens/hreg-20250323142041_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33829.9,0.975299,0.465177,3,7,0,33848.1,-0.00909025,0.973472,0.215062,-0.0168828,0.256357,0.114246,0.288583,0.147063,0.0863244,0.0561141,0.256417,0.151174,-0.0279361,0.0870964,0.091199,0.0212885,0.175802,0.12736,0.177744,0.173981,-0.0588834,-0.0685515,-0.0728307,-0.133917,0.00219159,-0.0215327,-0.0348376,-0.106784,0.00840233,0.0258795,0.0590707,-0.0776414,0.261114,0.101272,0.043193,-34306.7
-33826.4,0.990779,0.465177,3,7,0,33844.2,-0.00994547,0.96999,0.200415,-0.0655382,0.29888,0.130941,0.286249,0.123253,0.0837666,0.0561206,0.266322,0.177248,-0.00677185,0.0717677,0.0774441,0.0108696,0.153727,0.106444,0.129855,0.152612,-0.0825668,-0.0342936,-0.109965,-0.11641,-0.0200705,-0.00665563,-0.0585594,-0.0796082,-0.00265745,0.0519105,0.121796,-0.0332999,0.173439,0.0875918,0.0432817,-34283.6
-33815.5,1,0.465177,3,7,0,33836.2,-0.00879084,0.974151,0.194325,-0.054306,0.269821,0.121176,0.286421,0.127608,0.0943054,0.0572299,0.259922,0.163661,-0.0181842,0.072282,0.0789696,0.0196411,0.176062,0.121048,0.155044,0.179944,-0.0712123,-0.0475696,-0.0995967,-0.1259,0.00925475,-0.0190176,-0.0667721,-0.087409,0.0118622,0.0547341,0.129217,-0.0505786,0.134245,0.0868003,0.0677713,-34294.2
-33818,0.723205,0.465177,3,7,0,33832.4,-0.0100065,0.969736,0.232443,-0.0477715,0.277498,0.113212,0.286735,0.13888,0.0827298,0.0461707,0.227507,0.168165,-0.0294656,0.0874077,0.0802892,0.00113298,0.159743,0.113761,0.163997,0.167771,-0.0601261,-0.0468651,-0.0982224,-0.126053,-0.0125703,-0.012816,-0.0292981,-0.0905943,-0.00702967,0.21086,0.0664012,-0.0795106,0.166547,0.0784693,0.047278,-34284.4
-33819.3,0.794512,0.465177,3,7,0,33837.6,-0.00886021,0.968791,0.222792,-0.0693595,0.265581,0.136511,0.28427,0.129506,0.102214,0.0619943,0.244481,0.152875,-0.0228098,0.0686549,0.0695502,-0.00717421,0.175938,0.0971875,0.168564,0.163988,-0.0629084,-0.0516132,-0.10018,-0.110889,0.00211816,-0.0101996,-0.0368388,-0.0905523,-0.00404757,0.14002,0.0975158,-0.065622,0.113536,0.0642122,0.0503541,-34283.9
-33820.3,0.885772,0.465177,3,7,0,33838,-0.0118798,0.974631,0.198367,-0.0150729,0.263543,0.126093,0.269385,0.142969,0.0948287,0.0712292,0.261223,0.163909,-0.0305768,0.0941251,0.0700498,0.0286816,0.165812,0.118732,0.141479,0.158025,-0.0690903,-0.0526336,-0.0932253,-0.122659,0.00453345,-0.02352,-0.0302607,-0.0763921,0.0090433,0.16963,0.121388,-0.0365606,0.0790753,0.0962682,0.0355405,-34256.5
-33819.8,0.817986,0.465177,3,7,0,33842.6,-0.00785584,0.971889,0.218702,-0.0844131,0.267264,0.111553,0.292711,0.119653,0.0674202,0.0505909,0.238489,0.171678,-0.0164336,0.08144,0.0797355,0.00831774,0.164085,0.123045,0.163931,0.181499,-0.0560607,-0.0600087,-0.0955334,-0.12259,-0.0111557,-0.004576,-0.0771648,-0.0926653,-0.0116656,0.113652,0.0996279,-0.042541,0.146658,0.0520351,0.0410326,-34300.3
-33824.4,0.795311,0.465177,3,7,0,33840.7,-0.00785819,0.972209,0.199357,-0.0421736,0.287793,0.110157,0.278285,0.104852,0.0825917,0.0723481,0.243778,0.147288,0.00794634,0.0881078,0.0657604,0.0101682,0.183231,0.134064,0.166228,0.179515,-0.0567851,-0.0597836,-0.0986899,-0.11956,0.0125249,-0.021995,-0.0477202,-0.0830654,0.00874553,0.0972066,0.113145,-0.070378,0.148302,0.105397,0.0432558,-34274.7
-33823.3,1,0.465177,3,7,0,33838.3,-0.0105967,0.969697,0.235003,-0.0619436,0.264814,0.122148,0.287241,0.135859,0.0826641,0.0433816,0.269736,0.182203,-0.0412987,0.0756501,0.0891578,0.0194729,0.163007,0.121798,0.143063,0.151937,-0.0736403,-0.0487389,-0.0938161,-0.125509,-0.010037,0.0105299,-0.0667589,-0.0883973,-0.00268407,0.0937673,0.103601,-0.0297661,0.180817,0.0494848,0.0590272,-34328.1
-33823.2,0.950644,0.465177,3,7,0,33842.6,-0.01293,0.968586,0.222037,-0.0592713,0.268222,0.109596,0.290493,0.134021,0.0842964,0.0442801,0.266102,0.171047,-0.0394504,0.0797909,0.0851019,0.0187338,0.158048,0.111691,0.143421,0.152086,-0.0819466,-0.0558544,-0.0969237,-0.128166,-0.000278915,0.0137985,-0.063143,-0.0916332,0.00191491,0.0914728,0.0997159,-0.0308945,0.205551,0.0458986,0.0730409,-34306.7
-33823.5,0.978643,0.465177,3,7,0,33839.8,-0.0121292,0.969067,0.214008,-0.0430611,0.265854,0.110882,0.287539,0.128787,0.0793519,0.0624434,0.249695,0.169662,-0.0459628,0.0778328,0.0892104,0.0297778,0.159794,0.131327,0.147819,0.16565,-0.0958251,-0.0562647,-0.100759,-0.13975,0.00786062,0.0118387,-0.0552684,-0.0714506,0.00240353,0.168121,0.0990609,-0.0529699,0.15522,0.062325,0.0805876,-34305.9
-33823.5,0.711993,0.465177,3,7,0,33845.4,-0.0135242,0.973512,0.212519,-0.0697628,0.28553,0.123926,0.263975,0.136699,0.0851725,0.0621093,0.2507,0.175045,-0.00272965,0.102908,0.0741897,0.0114623,0.179422,0.114735,0.146418,0.182651,-0.0510611,-0.0447031,-0.101244,-0.129386,-0.0201939,0.00124808,-0.0374144,-0.0698078,0.00588155,0.130941,0.118701,-0.0226001,0.103013,0.074242,0.0424422,-34294.6
-33823.3,1,0.465177,3,7,0,33835.2,-0.00427412,0.969937,0.212509,-0.0350481,0.258693,0.116008,0.300964,0.123086,0.0874083,0.052068,0.249384,0.165322,-0.0341353,0.0607552,0.081977,0.0190476,0.153454,0.10905,0.157802,0.154811,-0.0721313,-0.0584693,-0.0913858,-0.118319,0.0205953,-0.0073176,-0.0497116,-0.0988421,0.00395344,0.213608,0.0964635,-0.0405631,0.181734,0.0667143,0.103522,-34274.4
-33825.8,0.957402,0.465177,3,7,0,33838.3,-0.0142075,0.972874,0.203857,-0.0570841,0.289213,0.109797,0.2703,0.130315,0.0743527,0.0746592,0.258632,0.181571,-0.0165459,0.102716,0.0823483,0.0104353,0.1749,0.128329,0.147302,0.180321,-0.0635394,-0.0456327,-0.098096,-0.141135,-0.0282113,-0.0224701,-0.0460154,-0.0696622,0.00309062,0.111956,0.125709,-0.090134,0.155538,0.10101,0.0382387,-34304.2
-33822.9,1,0.465177,3,7,0,33837,-0.00380333,0.971356,0.218891,-0.0455648,0.265627,0.116228,0.297742,0.132229,0.0753358,0.0397724,0.244617,0.155726,-0.0241897,0.0643874,0.0799646,0.0204418,0.166795,0.119893,0.165922,0.160464,-0.0620688,-0.0621545,-0.101286,-0.106344,0.0207908,-0.00928019,-0.0609369,-0.102737,-0.00284918,0.22624,0.0925816,-0.0190122,0.151696,0.0566879,0.0665593,-34283.5
-33827.7,0.71702,0.465177,3,7,0,33841.9,-0.011715,0.974148,0.203383,-0.0553969,0.276048,0.120526,0.267423,0.12178,0.0817234,0.0824877,0.269544,0.180193,-0.0268338,0.0995866,0.0689448,0.00598772,0.168037,0.117533,0.145752,0.193304,-0.0648418,-0.0468078,-0.0925348,-0.144722,-0.0279035,-0.0176432,-0.0453292,-0.0650475,0.00169664,0.0992818,0.0928969,-0.0719457,0.095057,0.112259,0.059413,-34303.1
-33819.4,0.992614,0.465177,3,7,0,33846.2,-0.00910435,0.970633,0.223935,-0.0440197,0.279434,0.12138,0.290291,0.141874,0.074623,0.0396841,0.230675,0.159265,-0.0262368,0.0686216,0.0802081,0.0117475,0.164461,0.118369,0.162528,0.149151,-0.0588576,-0.0546599,-0.0962823,-0.113861,0.0180444,-0.00298649,-0.0571995,-0.109334,0.00935962,0.151948,0.0990002,-0.0501094,0.136974,0.105826,0.0469933,-34276.5
-33828.3,0.859402,0.465177,3,7,0,33844.1,-0.0136352,0.972451,0.22002,-0.0237516,0.256816,0.130858,0.283459,0.118683,0.0893624,0.0743411,0.25037,0.161592,-0.0277882,0.113692,0.0738719,0.00521264,0.174588,0.142099,0.140291,0.18864,-0.0475675,-0.048546,-0.0793711,-0.10709,-0.0193852,-0.0347811,-0.0616476,-0.0751457,0.00955319,0.193899,0.113149,-0.0401741,0.124925,0.04921,0.0414108,-34307.8
-33827.9,0.924092,0.465177,3,7,0,33844.5,-0.00505315,0.970279,0.223487,-0.0783327,0.294762,0.117585,0.279287,0.143469,0.0789074,0.0400726,0.239237,0.164626,-0.0156109,0.0556762,0.061738,0.0228205,0.163356,0.1029,0.167027,0.158286,-0.0760848,-0.0600167,-0.109727,-0.133432,0.00974899,-0.00171866,-0.0519213,-0.0892897,-0.0140805,0.111737,0.0571535,-0.0530833,0.105309,0.202741,0.051353,-34287
-33819.1,1,0.465177,3,7,0,33836.7,-0.0139297,0.973118,0.195837,-0.0297488,0.27499,0.126888,0.282228,0.111657,0.0744797,0.0667001,0.274447,0.179587,-0.0390479,0.0870496,0.0920882,0.00636258,0.158382,0.130955,0.149676,0.169972,-0.053707,-0.0553738,-0.0994942,-0.130983,-0.00839717,-0.0140349,-0.0486902,-0.0918871,0.00427414,0.156007,0.111278,-0.0701258,0.154234,0.119896,0.0567241,-34298.6
-33818.5,0.745087,0.465177,3,7,0,33842.9,-0.00774417,0.967259,0.227253,-0.0663865,0.262524,0.108552,0.287379,0.14893,0.0888198,0.0572548,0.240177,0.155143,-0.0157283,0.0883814,0.0612669,0.0214872,0.178855,0.107238,0.153678,0.168837,-0.0716011,-0.0443155,-0.0912008,-0.126821,0.00104981,-0.0132353,-0.0538432,-0.0812964,-0.00300836,0.14976,0.172088,-0.0519641,0.14604,0.0914295,0.0421779,-34295.7
-33817.5,0.818783,0.465177,3,7,0,33838.5,-0.0070136,0.969587,0.199897,-0.0271423,0.280761,0.11854,0.292893,0.111921,0.0664336,0.0628625,0.268227,0.184431,-0.0245158,0.074283,0.0760171,0.0149253,0.151072,0.118528,0.153914,0.177301,-0.0498634,-0.0559741,-0.108862,-0.123531,-0.00260035,-0.0122818,-0.0616095,-0.0900263,0.00924613,0.154714,0.0693688,-0.0462987,0.0880904,0.0910874,0.052682,-34304.7
-33819.5,0.910323,0.465177,3,7,0,33832.2,-0.00946813,0.97357,0.208388,-0.00138626,0.257551,0.115549,0.298931,0.135739,0.0811294,0.0745568,0.252523,0.169863,-0.0179047,0.0867847,0.0740753,0.0014266,0.158039,0.122152,0.147732,0.165348,-0.0653309,-0.0528887,-0.100156,-0.117394,-0.0184185,-0.0135645,-0.0398912,-0.0718594,0.000849205,0.135449,0.0858202,-0.0347741,0.106124,0.0717332,0.0408073,-34266.1
-33820.4,0.935534,0.465177,3,7,0,33834.3,-0.0109956,0.969995,0.217302,-0.0249913,0.282261,0.110089,0.298013,0.131216,0.0735796,0.0700211,0.250523,0.160401,-0.0228467,0.0795939,0.0585243,8.79135e-05,0.157469,0.112282,0.129435,0.179782,-0.0556097,-0.0565075,-0.0876218,-0.126879,-0.0214703,-0.00796673,-0.0472621,-0.077057,0.0244215,0.163914,0.0987327,-0.0599615,0.100146,0.0588945,0.0324072,-34278.5
-33818,0.942044,0.465177,3,7,0,33835.5,-0.00739886,0.972944,0.203625,-0.0694984,0.271821,0.11643,0.272962,0.123127,0.0941621,0.04431,0.26208,0.168293,-0.0118836,0.0818411,0.0847225,0.0282773,0.163187,0.131402,0.170396,0.148021,-0.0677225,-0.0607297,-0.102031,-0.128868,0.0136579,-0.0214553,-0.0571795,-0.090291,-0.0115602,0.139974,0.090137,-0.0478389,0.144887,0.0782976,0.0749703,-34285.7
-33817.6,0.847043,0.465177,3,7,0,33833.8,-0.0167639,0.971105,0.194099,-0.0356495,0.260981,0.115009,0.286268,0.143786,0.0813474,0.0512898,0.250731,0.169348,-0.0375899,0.0803086,0.0783271,0.0183471,0.159273,0.130436,0.167512,0.174412,-0.0709148,-0.056314,-0.0805014,-0.123625,-0.0117156,-0.00408138,-0.0560746,-0.0880221,0.0038427,0.118987,0.12005,-0.0244022,0.139252,0.0595339,0.0884015,-34283.3
-33816.2,0.911046,0.465177,3,7,0,33832.9,-0.00877177,0.970515,0.231135,-0.0709175,0.284877,0.118814,0.288155,0.113822,0.0821858,0.0675933,0.24913,0.167022,-0.0182545,0.082461,0.066805,0.0114145,0.170813,0.104351,0.146481,0.154831,-0.0512131,-0.0486893,-0.111811,-0.132934,0.0141838,-0.0148436,-0.0479408,-0.0841674,0.00636822,0.18126,0.0750196,-0.0508249,0.128423,0.0792768,0.0387328,-34294.5
-33817.4,0.874915,0.465177,3,7,0,33829.4,-0.00719984,0.973208,0.21609,-0.0411438,0.278467,0.121001,0.293338,0.126144,0.109031,0.0630248,0.261936,0.173609,-0.0163034,0.0986075,0.0754244,0.011117,0.161703,0.121612,0.133449,0.177979,-0.066919,-0.0446852,-0.0844437,-0.146577,-0.00447391,-0.00680999,-0.0479124,-0.0980726,-0.00480352,0.181149,0.056689,-0.0536279,0.153652,0.075025,0.0562592,-34324.1
-33821,0.843685,0.465177,3,7,0,33834.3,-0.00877551,0.967243,0.200925,-0.0319824,0.278053,0.112356,0.278932,0.132547,0.094276,0.0748796,0.240062,0.168466,-0.02496,0.0704699,0.0753417,0.00668774,0.168984,0.132202,0.170056,0.172145,-0.0606514,-0.0555182,-0.113238,-0.135115,-0.00367009,-0.0344786,-0.0635252,-0.0709835,-0.018314,0.142435,0.132334,-0.0412792,0.117304,0.0595473,0.0376536,-34294.3
-33818.7,0.817209,0.465177,3,7,0,33843.9,-0.00963755,0.975344,0.221518,-0.0429857,0.276997,0.132616,0.296548,0.134869,0.0685188,0.0587691,0.233614,0.166871,-0.0306653,0.0985427,0.0753124,0.00762094,0.168907,0.116157,0.131532,0.184396,-0.0578689,-0.0536245,-0.0756829,-0.123013,0.00188757,-0.00965058,-0.0476054,-0.099869,0.00945762,0.135758,0.0725407,-0.0746286,0.100121,0.128521,0.0509598,-34293.3
-33817.3,1,0.465177,3,7,0,33830.6,-0.0116746,0.974723,0.217444,-0.0434106,0.273292,0.135497,0.29346,0.134631,0.0733807,0.0462109,0.229226,0.164885,-0.0341585,0.0989974,0.0716329,0.0119343,0.173206,0.1224,0.136954,0.183729,-0.0558742,-0.0584767,-0.0783041,-0.124697,0.00646574,-0.0125017,-0.0431962,-0.0881938,0.00567593,0.123197,0.0698727,-0.0542215,0.0985159,0.117321,0.0483295,-34289.2
-33816.7,0.614377,0.465177,3,7,0,33846.6,-0.00907665,0.971263,0.221101,-0.0600556,0.272265,0.128096,0.289644,0.137851,0.0699893,0.0468667,0.225072,0.15115,-0.0264763,0.0898959,0.0719931,0.0181289,0.161003,0.127269,0.131847,0.171943,-0.0555008,-0.0601167,-0.0719549,-0.132729,0.00509574,-0.0100177,-0.0524769,-0.0849626,0.00228627,0.154997,0.077843,-0.0557287,0.0915341,0.0761115,0.0377232,-34272.1
-33821.5,0.878885,0.465177,3,7,0,33831.9,-0.011146,0.972156,0.204235,-0.0309399,0.26781,0.129213,0.277833,0.137137,0.0937402,0.0842035,0.267928,0.185077,-0.0213752,0.0548209,0.0719475,0.00992684,0.181034,0.139944,0.162137,0.164033,-0.0787698,-0.0364555,-0.111511,-0.124368,-0.00543103,-0.00920638,-0.0602337,-0.0963283,0.0121262,0.148374,0.103337,-0.052283,0.124515,0.081931,0.0557107,-34317.5
-33821,1,0.465177,3,7,0,33837.6,-0.0129424,0.974009,0.198857,-0.0387263,0.274702,0.133521,0.287494,0.134428,0.0796456,0.0657102,0.25785,0.185573,-0.0161337,0.0479379,0.0690659,0.015171,0.150045,0.110642,0.161738,0.178121,-0.0864496,-0.0472913,-0.103584,-0.13236,-0.00498943,-0.0134468,-0.0538872,-0.107714,0.00286068,0.126384,0.0738926,-0.0607824,0.100093,0.0890323,0.0644622,-34294.6
-33820.9,0.991706,0.465177,3,7,0,33834.2,-0.00720166,0.973015,0.222642,-0.0553157,0.273756,0.105351,0.275942,0.123367,0.0889227,0.0521608,0.234671,0.149137,-0.0314014,0.117698,0.0803761,0.0069215,0.185841,0.128253,0.149481,0.166884,-0.04047,-0.0561967,-0.0897452,-0.126861,-0.00169734,-0.0069106,-0.0479759,-0.0724023,0.00652209,0.163976,0.131533,-0.0617444,0.135667,0.0678864,0.0546657,-34274.7
-33819.4,0.890886,0.465177,3,7,0,33837.1,-0.0106347,0.970399,0.215968,-0.0515727,0.254104,0.105578,0.291854,0.12307,0.0675663,0.0549801,0.233764,0.179734,-0.043051,0.080759,0.0861547,0.0177234,0.182045,0.115616,0.159953,0.176867,-0.0748337,-0.0565277,-0.0756442,-0.127723,0.000257758,-0.0205724,-0.0433728,-0.090756,-0.0134028,0.138176,0.158368,-0.0363116,0.0931387,0.100169,0.0394853,-34288.6
-33819.5,0.755361,0.465177,3,7,0,33837.8,-0.0124291,0.973812,0.238976,-0.0665134,0.266399,0.108072,0.274861,0.114795,0.0889168,0.0543476,0.226995,0.172147,-0.0191518,0.0966403,0.0870642,0.00432076,0.167558,0.133476,0.159228,0.174068,-0.0607828,-0.0460033,-0.0923759,-0.121101,-0.0101036,-0.00222549,-0.0448974,-0.0857587,0.0020818,0.149848,0.129359,-0.0607089,0.100647,0.106642,0.0321841,-34286.7
-33822.8,0.720587,0.465177,3,7,0,33842.2,-0.00404217,0.972594,0.186158,-0.0251428,0.283104,0.125134,0.286363,0.150067,0.089238,0.076445,0.270457,0.169559,-0.0191565,0.0723423,0.0572229,0.0192188,0.168894,0.111013,0.165847,0.156445,-0.0606604,-0.0509194,-0.0895993,-0.135451,0.00690237,-0.0154394,-0.0560103,-0.086782,0.00369475,0.1504,0.0301112,-0.0529263,0.145095,0.0878525,0.0854917,-34287.3
-33822.6,0.755518,0.465177,3,7,0,33847.1,-0.00155963,0.975099,0.204566,-0.0376861,0.282313,0.129946,0.284895,0.150459,0.0954334,0.0648182,0.26812,0.16101,-0.0232408,0.0777915,0.0561671,0.0259993,0.166018,0.120247,0.173104,0.158055,-0.0607296,-0.0477697,-0.0969248,-0.129655,0.00216086,-0.00915925,-0.0513797,-0.100869,0.0082315,0.152873,0.0294125,-0.0458494,0.13878,0.107394,0.101081,-34301.4
-33819.5,0.854146,0.465177,3,7,0,33840,-0.0150053,0.968929,0.210002,-0.0466851,0.277308,0.111921,0.277419,0.143785,0.0905418,0.0572535,0.251845,0.18608,-0.0172554,0.0736948,0.0723803,0.00183183,0.167911,0.115777,0.158574,0.160109,-0.0519171,-0.0488489,-0.0955307,-0.109055,0.0178647,-0.000330909,-0.0489426,-0.0787578,-0.00382762,0.166439,0.100221,-0.0781247,0.0727847,0.0840024,0.0569845,-34283.7
-33827.4,0.66467,0.465177,3,7,0,33843.8,-0.00467671,0.971321,0.221917,-0.0383515,0.272109,0.120615,0.290908,0.14771,0.0766418,0.0907941,0.246705,0.156274,-0.0194484,0.0820444,0.0730044,0.0254971,0.175024,0.126539,0.137441,0.18543,-0.0745328,-0.0587785,-0.105208,-0.137628,-0.00422956,0.00876268,-0.0605075,-0.116071,0.0156396,0.189277,0.148607,-0.0157924,0.1427,0.113246,0.0542033,-34327.7
-33825.7,0.982203,0.465177,3,7,0,33842.9,-0.016455,0.975046,0.201109,-0.0559862,0.274535,0.117188,0.282229,0.115003,0.0848449,0.0353613,0.258691,0.178411,-0.0246928,0.0815732,0.0767094,0.00759822,0.153957,0.113707,0.168166,0.155362,-0.0552123,-0.0469008,-0.0889429,-0.111991,-0.00178202,-0.0325624,-0.0507583,-0.0574898,-0.0146927,0.145045,0.0759705,-0.090201,0.130878,0.0552608,0.0484832,-34253.7
-33821.8,1,0.465177,3,7,0,33837.4,-0.00690341,0.974162,0.225652,-0.0373537,0.275635,0.117939,0.291457,0.146039,0.086278,0.0860368,0.246459,0.158026,-0.017496,0.0849352,0.0702133,0.0203694,0.179386,0.125639,0.143293,0.188743,-0.069576,-0.054529,-0.0881761,-0.137404,0.00387511,0.0100524,-0.0516341,-0.109422,0.0187408,0.151781,0.136423,-0.0456763,0.11494,0.105402,0.0790633,-34326.4
-33822.6,0.876232,0.465177,3,7,0,33842.2,-0.0102456,0.972352,0.188572,-0.05023,0.271678,0.121448,0.27814,0.117319,0.0814628,0.0381284,0.260645,0.180083,-0.0320215,0.0743977,0.0784246,0.00392957,0.14836,0.117614,0.171744,0.15123,-0.0581552,-0.0476792,-0.109853,-0.12305,-0.00773028,-0.0309671,-0.0538806,-0.0675162,-0.0158626,0.0713535,0.0736684,-0.0695295,0.159773,0.064814,0.0526433,-34251.4
-33821.7,0.790468,0.465177,3,7,0,33842.6,-0.00641884,0.97254,0.180153,-0.0523052,0.291671,0.121209,0.292896,0.116715,0.078187,0.0637189,0.252076,0.174614,-0.0225476,0.0961267,0.0876338,0.00347773,0.165157,0.117939,0.16752,0.171734,-0.0500806,-0.0439053,-0.112559,-0.141173,0.00061635,-0.00104104,-0.0412346,-0.0657473,-0.00547788,0.116598,0.0491383,-0.0546923,0.115614,0.0779179,0.0399448,-34287.7
-33829.1,0.537988,0.465177,3,7,0,33844.1,-0.00719878,0.971074,0.218784,-0.0458404,0.265646,0.111045,0.276533,0.122386,0.0808404,0.0592717,0.271859,0.158791,-0.0188528,0.0671035,0.0654058,0.00124329,0.168593,0.133667,0.109294,0.154464,-0.066203,-0.0619717,-0.0909307,-0.112058,0.0058161,-0.0124044,-0.0644936,-0.0795836,0.00623119,0.258004,0.187375,-0.0397672,0.22691,0.121588,0.0645753,-34260
-33822.7,0.955122,0.465177,3,7,0,33840.9,-0.0134138,0.974698,0.208733,-0.0323691,0.268774,0.0932073,0.275485,0.128052,0.0840931,0.0757479,0.259773,0.15958,-0.0140636,0.0777362,0.0701285,0.0106496,0.149556,0.129198,0.140441,0.162879,-0.0638619,-0.0408638,-0.104079,-0.126128,0.00782529,0.00284649,-0.0485476,-0.0769538,0.00522478,0.225845,0.156949,-0.0488236,0.1826,0.124052,0.0689396,-34242.7
-33825.5,0.989442,0.465177,3,7,0,33840.2,-0.00648431,0.968264,0.217614,-0.0551542,0.286564,0.118682,0.283242,0.118092,0.0842648,0.0606551,0.256384,0.178139,-0.0208031,0.0827547,0.0881722,0.00973555,0.187529,0.139585,0.174863,0.164477,-0.0639706,-0.0748822,-0.106699,-0.13119,0.00358485,-0.00630838,-0.0662449,-0.111101,-0.018032,0.266817,0.0832664,-0.0750624,0.217382,0.0842237,0.0392184,-34353.9
-33825.3,0.968333,0.465177,3,7,0,33844.8,-0.012358,0.974799,0.198695,-0.0434728,0.258043,0.122079,0.275416,0.146701,0.0731539,0.0473907,0.25009,0.159969,-0.0179709,0.0798803,0.0531927,0.0190845,0.142536,0.113871,0.140376,0.175923,-0.0622735,-0.0386001,-0.0801057,-0.11679,0.0114363,0.00035282,-0.0535255,-0.0671176,0.0115851,0.0707905,0.135885,-0.0279214,0.0864928,0.0805899,0.0678276,-34229.6
-33819.6,1,0.465177,3,7,0,33841.5,-0.00681729,0.967904,0.217259,-0.0516069,0.284629,0.119687,0.273857,0.113317,0.086619,0.0663921,0.251233,0.16895,-0.019688,0.0919353,0.0759694,0.0231701,0.175967,0.124663,0.158703,0.166023,-0.0587987,-0.0768019,-0.112668,-0.140103,-0.00690202,-0.020854,-0.0527808,-0.0971236,-0.0159231,0.26081,0.090514,-0.0733836,0.186972,0.0754359,0.0364016,-34318.9
-33817.2,0.827496,0.465177,3,7,0,33838.1,-0.0111936,0.973515,0.224383,-0.0428208,0.26051,0.125626,0.307021,0.139713,0.0780504,0.0627075,0.262389,0.16948,-0.0211587,0.0918502,0.0704921,0.00535054,0.162108,0.123155,0.15271,0.158257,-0.0772085,-0.0362401,-0.0862137,-0.118335,-0.012215,-0.00939591,-0.0621267,-0.0878508,0.0182471,0.0994511,0.120695,-0.0541994,0.100445,0.0703382,0.0607997,-34310.2
-33826.9,0.799581,0.465177,3,7,0,33838.1,-0.00809951,0.969018,0.207365,-0.0340434,0.273293,0.121583,0.261193,0.13331,0.0954207,0.0605534,0.24088,0.170048,-0.0451308,0.0970883,0.0799929,0.0173226,0.200802,0.113145,0.14348,0.190284,-0.0352207,-0.0577549,-0.106212,-0.143877,0.00178686,-0.0106714,-0.0486242,-0.0789678,-0.00724263,0.20465,0.135558,-0.0533477,0.127082,0.116176,0.0486203,-34307.1
-33821.8,0.942773,0.465177,3,7,0,33841,-0.00670413,0.971093,0.185882,-0.057679,0.274865,0.108694,0.277631,0.112979,0.0751757,0.0568538,0.252858,0.164038,-0.0295901,0.1086,0.0702064,0.0212262,0.192301,0.113252,0.150128,0.172563,-0.0504788,-0.0537774,-0.103541,-0.133418,0.0142502,-0.0245625,-0.0526743,-0.0761887,0.00806031,0.218821,0.1033,-0.0681441,0.165926,0.114858,0.0499708,-34275.1
-33819.6,0.982478,0.465177,3,7,0,33835.6,-0.0116482,0.973045,0.215732,-0.0543763,0.267597,0.135263,0.286946,0.133111,0.102048,0.0533573,0.239637,0.154842,-0.00193032,0.0813315,0.0725791,0.00375628,0.136347,0.128185,0.167586,0.17016,-0.0733497,-0.0636643,-0.101985,-0.136487,-0.00391183,0.00475679,-0.0545623,-0.0990131,0.00971262,0.16509,0.087183,-0.0638003,0.125654,0.0731699,0.0854415,-34290.7
-33818.3,0.784003,0.465177,3,7,0,33838.6,-0.00734872,0.971105,0.207136,-0.0548783,0.254437,0.107315,0.272929,0.135482,0.0833543,0.0448906,0.265093,0.161795,-0.0143277,0.086976,0.0697155,0.0211692,0.181736,0.129644,0.140405,0.153237,-0.0742176,-0.0509281,-0.097116,-0.12556,0.017856,-0.0249286,-0.0618477,-0.0919619,0.0160481,0.102272,0.0910495,-0.0376652,0.110686,0.0911083,0.0469589,-34274.2
