# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:29:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/nsk62eie.json
# init = 2 (Default)
# random
#   seed = 22211
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j.h-nondens/hreg-20240928162949_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33482.5,0.891731,0.502792,3,7,0,33496.1,-0.0100334,0.9685,0.232144,-0.0539576,0.324289,0.107301,0.295208,0.15767,0.0664236,0.0927022,0.278351,0.150921,-0.0420321,0.0733539,0.0753096,0.00235165,0.162443,0.108537,0.123807,0.147648,-0.0427623,-0.0489125,-0.109458,-0.138628,-0.0164035,-0.0056108,-0.0394572,-0.0726878,-0.0168075,0.15182,0.0693481,-0.0593113,0.112945,0.0824052,0.0751653,-99588.9
-33482.3,0.932954,0.502792,3,7,0,33497.1,-0.00644596,0.965564,0.204622,-0.0496359,0.282565,0.128945,0.300733,0.190047,0.0699525,0.0948778,0.256847,0.16064,-0.0300637,0.089029,0.0811133,0.0155304,0.141923,0.133631,0.145231,0.152331,-0.0719549,-0.0302265,-0.123307,-0.159247,-0.0140745,-0.0182337,-0.0364214,-0.0727321,-0.00280605,0.217031,0.114843,-0.0484021,0.170068,0.0627602,0.0741666,-99588
-33484.5,0.719634,0.502792,3,7,0,33504.6,-0.00637817,0.969146,0.23675,-0.0512952,0.296575,0.122335,0.291029,0.17197,0.035021,0.10311,0.270535,0.160627,-0.0413207,0.0987508,0.101295,0.0101189,0.166889,0.126532,0.144717,0.148769,-0.0756913,-0.0507409,-0.119118,-0.139778,-0.00161899,-0.0300529,-0.0621627,-0.0851912,-0.0145752,0.125433,0.118567,-0.0535567,0.0833775,0.104725,0.0873138,-99587.1
-33484.3,0.91104,0.502792,3,7,0,33500.4,-0.00807494,0.966018,0.200331,-0.0562229,0.296416,0.11202,0.307536,0.159875,0.0687949,0.0810304,0.266963,0.149661,-0.0399376,0.0803679,0.0898488,0.017039,0.147332,0.121225,0.147038,0.137237,-0.0475523,-0.0319486,-0.0949319,-0.153953,-0.0244255,0.00136664,-0.0252929,-0.0670416,0.00576495,0.21571,0.0593687,-0.04565,0.176799,0.0715472,0.0354923,-99588.8
-33483.7,0.863408,0.502792,3,7,0,33498.4,-0.0128047,0.965363,0.203185,-0.0523623,0.30558,0.114548,0.290631,0.164245,0.0610164,0.0742249,0.275647,0.152206,-0.0300821,0.0834969,0.107291,0.0238892,0.142583,0.114644,0.128864,0.134905,-0.0600806,-0.0377871,-0.0983975,-0.140186,-0.0177254,0.000321494,-0.0398208,-0.0574435,-0.0223665,0.176175,0.0630808,-0.0340704,0.175596,0.0601801,0.0586585,-99590.6
-33482.5,0.963113,0.502792,3,7,0,33495.8,-0.0100578,0.964445,0.198605,-0.05613,0.301971,0.122502,0.289952,0.157909,0.0585524,0.070661,0.281351,0.153919,-0.0230436,0.0860064,0.109559,0.0225483,0.148094,0.122506,0.132782,0.143194,-0.0595749,-0.0412359,-0.100251,-0.140352,-0.0184518,0.00344141,-0.047951,-0.0608673,-0.0208845,0.190253,0.0907133,-0.0270024,0.18549,0.0691425,0.0458572,-99589.6
-33485.5,0.967502,0.502792,3,7,0,33498.7,-0.00681642,0.969152,0.211921,-0.0271735,0.298707,0.106533,0.297608,0.173204,0.0533683,0.0821793,0.288254,0.177232,-0.0225777,0.103376,0.0874939,0.0208098,0.147556,0.123359,0.149652,0.140631,-0.0854209,-0.061725,-0.125218,-0.148037,-0.011458,-0.0151118,-0.0374752,-0.0749698,0.00273728,0.132693,0.0996172,-0.0612678,0.0847723,0.0491931,0.0766808,-99590.3
-33478.3,0.992105,0.502792,3,7,0,33497.7,-0.00607776,0.964839,0.220147,-0.0762241,0.298828,0.128191,0.289825,0.171409,0.0516117,0.087252,0.281658,0.169177,-0.0392264,0.0900919,0.0975372,0.0131166,0.175013,0.116158,0.137324,0.148937,-0.0530095,-0.0381646,-0.113085,-0.14017,-0.0148757,-0.0257813,-0.0405367,-0.0929122,-0.0131898,0.216412,0.112459,-0.0471377,0.191234,0.0986392,0.0498646,-99584
-33478.8,0.80806,0.502792,3,7,0,33493.7,-0.00962722,0.96618,0.200289,-0.0402948,0.284006,0.102711,0.308087,0.1712,0.0414184,0.0929891,0.26244,0.155501,-0.0219309,0.11192,0.0796544,0.0172626,0.1523,0.133213,0.133176,0.143035,-0.0645895,-0.0594263,-0.10611,-0.142662,-0.0249836,-0.00706605,-0.0377082,-0.0547059,-0.00546482,0.121389,0.0976686,-0.0529743,0.0990398,0.0500227,0.0437093,-99587.1
-33481.1,0.595122,0.502792,3,7,0,33495.6,-0.00430671,0.968654,0.239182,-0.0789034,0.280726,0.120195,0.288777,0.162365,0.0407866,0.0877315,0.274533,0.1551,-0.0235463,0.0945816,0.102769,0.0115475,0.181103,0.116857,0.12887,0.148813,-0.054167,-0.0545994,-0.10784,-0.130406,0.00693933,-0.00481061,-0.0495488,-0.0817962,-0.00437146,0.199278,0.107643,-0.0646699,0.141976,0.0810173,0.0613923,-99588
-33479.9,0.702105,0.502792,3,7,0,33501.9,-0.0122874,0.965291,0.202974,-0.0466269,0.292435,0.112453,0.299607,0.167323,0.0713008,0.0831232,0.262319,0.157718,-0.0371448,0.106729,0.0829653,0.0159111,0.147916,0.118088,0.142879,0.152768,-0.0725166,-0.0405147,-0.10124,-0.156489,-0.0277341,-0.024459,-0.0140684,-0.0774919,-0.00616357,0.136572,0.121015,-0.0494417,0.122677,0.0795443,0.0512078,-99587.8
-33479.5,0.733599,0.502792,3,7,0,33500.9,-0.00813293,0.966162,0.227396,-0.0649776,0.287192,0.118834,0.287753,0.164751,0.0331692,0.0859616,0.273009,0.162535,-0.0152799,0.0840136,0.0971405,0.0185595,0.176549,0.136856,0.13183,0.166089,-0.0452815,-0.0539868,-0.115991,-0.12658,-0.00366684,-0.00676565,-0.061713,-0.0739613,-0.00325358,0.167089,0.0907072,-0.0754752,0.113054,0.0615077,0.0497303,-99586.9
-33483.1,0.833245,0.502792,3,7,0,33494.2,-0.0102309,0.964098,0.227153,-0.0557233,0.307381,0.117143,0.295367,0.16976,0.0171773,0.0796251,0.26424,0.158048,-0.019801,0.0824622,0.105287,0.0201709,0.184788,0.129732,0.134363,0.16924,-0.0659683,-0.0473267,-0.123493,-0.122316,0.00538414,-0.016822,-0.0450337,-0.0924416,-0.00283714,0.124705,0.122034,-0.0512073,0.109879,0.0962995,0.0495265,-99589.6
-33487,0.73169,0.502792,3,7,0,33504,-0.00591403,0.966952,0.217768,-0.0497373,0.293771,0.122848,0.292243,0.164175,0.0730887,0.0815498,0.258064,0.156803,-0.0429845,0.0887118,0.0704846,0.0222547,0.141597,0.128182,0.151351,0.145439,-0.0484868,-0.0498943,-0.103147,-0.165483,-0.0355823,-0.0234552,-0.0440195,-0.0737466,-0.00561606,0.16348,0.0882031,-0.0185886,0.199114,0.056869,0.109128,-99589.7
-33479.1,0.94349,0.502792,3,7,0,33497.1,-0.00528306,0.967868,0.224819,-0.0475608,0.310231,0.105911,0.300843,0.170728,0.0446098,0.0747942,0.264564,0.154664,-0.0481168,0.0957783,0.094931,0.00532863,0.163687,0.121576,0.157194,0.148874,-0.0667346,-0.0487991,-0.112142,-0.129583,-0.0165871,-0.0122245,-0.0414391,-0.0727217,-0.0161527,0.151676,0.0729077,-0.0175377,0.103642,0.108985,0.0655572,-99583.4
-33482.4,0.837292,0.502792,3,7,0,33492.9,-0.0114836,0.966008,0.207107,-0.0784467,0.285116,0.11977,0.29591,0.176859,0.0612879,0.107374,0.271719,0.165914,-0.0325909,0.0837604,0.0835065,0.0226624,0.145641,0.141861,0.128082,0.154679,-0.040742,-0.0376829,-0.108622,-0.158331,-0.0162874,-0.00206019,-0.0501162,-0.0799656,-0.00603256,0.183583,0.0733786,-0.0724202,0.143951,0.0803835,0.0690139,-99588.5
-33483.4,0.988132,0.502792,3,7,0,33496.8,-0.00487436,0.967517,0.224786,-0.0252527,0.297023,0.114673,0.295384,0.171035,0.0500582,0.0647588,0.259685,0.150428,-0.0366754,0.0956533,0.0938589,0.00820766,0.1775,0.110011,0.156683,0.150539,-0.0700261,-0.0561208,-0.0935408,-0.13493,-0.00929123,-0.0326186,-0.0353592,-0.0932812,-0.000645051,0.136549,0.119765,-0.0540681,0.107334,0.0750195,0.0823118,-99589.7
-33491.5,0.675936,0.502792,3,7,0,33505.5,-0.0131573,0.965415,0.20726,-0.0816223,0.28289,0.121667,0.296661,0.164326,0.0439849,0.111264,0.291238,0.163636,-0.0245763,0.0845979,0.104273,0.0192162,0.152204,0.118887,0.11151,0.166776,-0.0545591,-0.0521751,-0.121686,-0.139767,-0.0267317,0.0103172,-0.0580048,-0.0582914,-0.00292324,0.180827,0.103993,-0.0976174,0.126593,0.066009,0.0650072,-99597.3
-33488.7,0.995676,0.502792,3,7,0,33510.6,-0.00388655,0.967071,0.214717,-0.0414892,0.297258,0.107665,0.296908,0.15506,0.0424419,0.0736318,0.248122,0.157829,-0.0415713,0.107528,0.0775559,0.02399,0.182357,0.131324,0.151298,0.131644,-0.063358,-0.0418488,-0.103821,-0.146962,-0.0165942,-0.0312638,-0.0229209,-0.102679,-0.00721353,0.229478,0.0842394,-0.0594126,0.251599,0.0956239,0.0696715,-99592.1
-33486.5,0.871792,0.502792,3,7,0,33506.8,-0.0135409,0.964872,0.233624,-0.0282173,0.282315,0.114729,0.299263,0.165731,0.0331949,0.0663087,0.28064,0.156367,-0.0203596,0.0978789,0.0727367,0.00612218,0.188988,0.120097,0.127343,0.149407,-0.0631952,-0.0458998,-0.116603,-0.139308,-0.00787279,-0.0170133,-0.0369684,-0.0888798,0.00109178,0.190584,0.0743713,-0.0616018,0.162363,0.123064,0.0656706,-99591.3
-33480,1,0.502792,3,7,0,33499,-0.0060376,0.967747,0.195728,-0.0783916,0.309736,0.11838,0.299312,0.171005,0.0661279,0.104195,0.252193,0.160035,-0.0346385,0.0840193,0.103577,0.0255605,0.138711,0.124678,0.148651,0.15595,-0.0581366,-0.0462869,-0.106428,-0.148894,-0.0188572,-0.0117199,-0.0441264,-0.0677853,-0.0104434,0.136593,0.10444,-0.0498706,0.107585,0.0556758,0.0455881,-99588.1
-33485.2,0.758701,0.502792,3,7,0,33496.6,-0.0109248,0.967497,0.222278,-0.0729687,0.311881,0.119739,0.288613,0.148924,0.0625654,0.070685,0.243051,0.154212,-0.0136196,0.0754112,0.0895301,0.0225958,0.148393,0.122693,0.121347,0.174977,-0.0720872,-0.0541381,-0.099048,-0.1341,-0.0188728,-0.0201001,-0.0271912,-0.0812393,-0.0237088,0.205778,0.0956002,-0.0529444,0.218254,0.0659306,0.0423318,-99593.3
-33487,0.830859,0.502792,3,7,0,33505.8,-0.00537359,0.96598,0.229772,-0.0660328,0.27798,0.124786,0.28482,0.157353,0.0478927,0.0815015,0.275462,0.156749,-0.0246813,0.111707,0.0879932,0.0111851,0.175826,0.108437,0.134035,0.160744,-0.0507734,-0.0602335,-0.103188,-0.1681,-0.0169369,-0.00949164,-0.0413201,-0.0749649,0.0238384,0.186068,0.142005,-0.0447729,0.0790472,0.0718955,0.0630423,-99589.9
-33491.4,0.964393,0.502792,3,7,0,33505.1,-0.00722279,0.965848,0.191475,-0.0490003,0.306669,0.102706,0.29923,0.175817,0.0455287,0.0982028,0.281045,0.158552,-0.036209,0.0762935,0.087562,0.00942964,0.151601,0.139253,0.143798,0.161972,-0.0723273,-0.0347502,-0.120738,-0.10495,-0.0186241,-0.0334337,-0.039279,-0.0847133,-0.0311349,0.160672,0.069874,-0.0480753,0.242684,0.0640282,0.0370402,-99597.6
-33488.5,0.980122,0.502792,3,7,0,33509.2,-0.0101835,0.968224,0.220696,-0.0670523,0.285255,0.0947989,0.30407,0.17338,0.0478706,0.0726162,0.25931,0.171977,-0.0425976,0.0704547,0.110541,0.0218126,0.15484,0.142678,0.108287,0.157456,-0.0542121,-0.0535213,-0.109332,-0.138794,-0.0152477,-0.00535496,-0.0425041,-0.0617684,0.0228287,0.119142,0.13129,-0.0625871,0.17103,0.0675964,0.0422775,-99593.6
-33489.5,0.979612,0.502792,3,7,0,33504.2,-0.00752503,0.964203,0.203993,-0.0444838,0.300598,0.126629,0.284413,0.163245,0.048348,0.0999854,0.263645,0.152702,-0.0204805,0.114891,0.0737388,0.00466212,0.173604,0.116075,0.164968,0.148305,-0.0678105,-0.0436047,-0.114891,-0.144916,-0.0172695,-0.0269386,-0.034908,-0.094282,-0.033752,0.0416071,0.0775989,-0.0573678,0.218285,0.0810748,0.0492619,-99594.5
-33489.9,0.821965,0.502792,3,7,0,33503.1,-0.00882258,0.974401,0.227806,-0.0616849,0.287693,0.110126,0.307424,0.178213,0.0435656,0.0696983,0.268758,0.160527,-0.0463726,0.0644053,0.103972,0.028928,0.147331,0.130562,0.115529,0.158929,-0.0433848,-0.0520866,-0.0993447,-0.138521,-0.0110831,-0.00288593,-0.040152,-0.0655733,0.00949332,0.239591,0.106739,-0.0546005,0.116621,0.0683615,0.0464536,-99595.7
-33484.8,0.952222,0.502792,3,7,0,33509,-0.00563763,0.965262,0.232495,-0.0712812,0.296489,0.110757,0.298041,0.167118,0.0356789,0.068367,0.275374,0.147778,-0.0418699,0.0625751,0.0728888,0.0114927,0.1676,0.11693,0.134415,0.158056,-0.0643659,-0.0480654,-0.120517,-0.115931,-0.0133776,-0.0172386,-0.0408972,-0.0835267,0.0132629,0.172397,0.0954126,-0.0576878,0.103273,0.0912937,0.0430069,-99591.6
-33490.3,0.732605,0.502792,3,7,0,33506.4,-0.0143211,0.968219,0.230687,-0.0634507,0.309285,0.124702,0.290884,0.155037,0.0504671,0.0793226,0.273305,0.154552,-0.0404778,0.0833241,0.103494,0.0128523,0.166352,0.109332,0.126587,0.152705,-0.0752893,-0.0202025,-0.103339,-0.12042,-0.0182255,-0.0244402,-0.0605469,-0.0903414,0.0166668,0.204246,0.0576913,-0.055969,0.11051,0.0797549,0.0443491,-99596.7
-33480.1,0.954966,0.502792,3,7,0,33500.9,-0.00168314,0.965029,0.228632,-0.0598643,0.299659,0.101879,0.291533,0.161572,0.0585207,0.100819,0.256539,0.154305,-0.0320185,0.103541,0.0871831,0.0196552,0.164062,0.126444,0.141374,0.151017,-0.0511755,-0.0698047,-0.114155,-0.14947,-0.00819,-0.0163079,-0.027788,-0.0623235,-0.0144835,0.133017,0.097303,-0.0552518,0.146288,0.110601,0.0662893,-99586.2
-33480.3,0.933422,0.502792,3,7,0,33494.8,-0.00231342,0.966641,0.226469,-0.0566027,0.299885,0.103865,0.290512,0.162327,0.064687,0.0903003,0.245057,0.157813,-0.0151409,0.109151,0.0869992,0.0235341,0.165375,0.1221,0.131243,0.149439,-0.0537019,-0.0671762,-0.125839,-0.155241,-0.0109697,-0.0112401,-0.0306454,-0.068277,-0.0136555,0.135022,0.108975,-0.0654529,0.141878,0.105608,0.0657438,-99586.7
-33483.3,0.922041,0.502792,3,7,0,33497,-0.011161,0.968111,0.206125,-0.0528643,0.286157,0.12826,0.304382,0.177863,0.0411675,0.084416,0.288767,0.15714,-0.0439082,0.0793813,0.0957827,0.0114241,0.162768,0.129153,0.142208,0.155413,-0.0661087,-0.0286668,-0.0838282,-0.121606,-0.0182029,-0.02148,-0.0514572,-0.079637,-0.00130754,0.138318,0.0895642,-0.0646508,0.151283,0.048854,0.0312699,-99589.6
-33482.2,0.446297,0.502792,3,7,0,33501.2,-0.00724899,0.965472,0.238284,-0.0582198,0.309396,0.106541,0.298367,0.166764,0.058015,0.101704,0.255698,0.144639,-0.0196222,0.112908,0.103584,0.020335,0.156173,0.122098,0.128271,0.147342,-0.0697992,-0.0668209,-0.110854,-0.143385,-0.0177288,-0.0190159,-0.042318,-0.0730163,-0.00537288,0.152655,0.124533,-0.0339055,0.119912,0.149395,0.0537128,-99586.6
-33482.3,0.95707,0.502792,3,7,0,33496,-0.007451,0.966829,0.202525,-0.0516658,0.297464,0.102789,0.299867,0.171256,0.0619252,0.104659,0.258138,0.141446,-0.0301526,0.121386,0.0803815,0.0204428,0.163059,0.123771,0.146234,0.166314,-0.0613602,-0.0626623,-0.102727,-0.15779,-0.0131422,-0.0212602,-0.0420658,-0.0838049,0.000206693,0.130034,0.114076,-0.0316206,0.14195,0.112086,0.0672803,-99587.5
-33482.3,0.963034,0.502792,3,7,0,33492.2,-0.00814065,0.96672,0.227045,-0.0545255,0.284767,0.127225,0.29591,0.157515,0.0407883,0.0698795,0.282809,0.177131,-0.0315585,0.0627951,0.103494,0.0136739,0.173946,0.123385,0.126536,0.143899,-0.0591922,-0.0337925,-0.111286,-0.125465,-0.0163862,-0.0170216,-0.0407143,-0.0711866,-0.0136894,0.182467,0.0911515,-0.053496,0.113392,0.0537153,0.0310403,-99589.5
-33482.3,0.148959,0.502792,3,7,0,33508.1,-0.00814065,0.96672,0.227045,-0.0545255,0.284767,0.127225,0.29591,0.157515,0.0407883,0.0698795,0.282809,0.177131,-0.0315585,0.0627951,0.103494,0.0136739,0.173946,0.123385,0.126536,0.143899,-0.0591922,-0.0337925,-0.111286,-0.125465,-0.0163862,-0.0170216,-0.0407143,-0.0711866,-0.0136894,0.182467,0.0911515,-0.053496,0.113392,0.0537153,0.0310403,-99589.5
-33481.7,0.792059,0.502792,3,7,0,33495,-0.0097801,0.966822,0.216985,-0.0538098,0.294135,0.113007,0.302105,0.167347,0.0582008,0.0929531,0.235458,0.145674,-0.0258215,0.105974,0.0827311,0.0178803,0.149779,0.118654,0.139838,0.168458,-0.0612002,-0.0614615,-0.098417,-0.15747,-0.00996779,-0.0179552,-0.0283123,-0.0795954,0.00448124,0.0830617,0.107666,-0.0339346,0.156486,0.0801209,0.0994259,-99585.8
-33482,0.846837,0.502792,3,7,0,33498.9,-0.00783091,0.967142,0.223119,-0.0690118,0.289842,0.102616,0.295634,0.148941,0.0455101,0.0788262,0.281717,0.168522,-0.0445913,0.112835,0.0995269,0.0220096,0.165673,0.132552,0.13043,0.135612,-0.0614464,-0.0288529,-0.108395,-0.146773,-0.0229542,-0.000479792,-0.0576151,-0.0916644,-0.00184013,0.12926,0.0962941,-0.0570681,0.148394,0.0548586,0.0721588,-99587.8
-33489.2,0.747567,0.502792,3,7,0,33499.7,-0.0112651,0.971811,0.242394,-0.0579899,0.289272,0.102934,0.290701,0.13676,0.0541071,0.0922269,0.284424,0.169114,-0.0233545,0.0982543,0.0943301,0.00487566,0.160326,0.126402,0.134186,0.14664,-0.0736564,-0.0245077,-0.10755,-0.138381,-0.00901548,-0.00947929,-0.0571772,-0.0959066,-0.00365629,0.148716,0.0956813,-0.0691288,0.224159,0.0527821,0.0653529,-99594.1
-33491.1,0.916641,0.502792,3,7,0,33508.5,-0.0120675,0.967127,0.241163,-0.0581817,0.29259,0.102947,0.286167,0.135733,0.0541749,0.0984829,0.271351,0.172585,-0.0230672,0.0971974,0.101664,-0.00525863,0.158792,0.124333,0.142082,0.157791,-0.0645841,-0.018204,-0.108677,-0.144026,-0.00615309,-0.0138085,-0.0559814,-0.0959538,0.00442362,0.148724,0.118374,-0.08005,0.19084,0.0649957,0.0556114,-99596.2
-33492.1,0.958071,0.502792,3,7,0,33509.2,-0.00401703,0.968911,0.201185,-0.0540278,0.276956,0.106772,0.295161,0.192497,0.0554648,0.0740773,0.257021,0.134555,-0.0369711,0.107547,0.0881359,0.0422074,0.174687,0.12827,0.126943,0.150548,-0.0519237,-0.0807006,-0.100614,-0.147664,-0.013476,-0.0196337,-0.0270621,-0.0570303,-0.0133437,0.149742,0.0990817,-0.0316555,0.0904038,0.0964886,0.053892,-99598.8
-33487.6,0.973625,0.502792,3,7,0,33509.7,-0.00745816,0.964609,0.217819,-0.0647172,0.296174,0.108973,0.27809,0.165127,0.0476614,0.0940935,0.257829,0.174983,-0.0247634,0.0823529,0.118716,0.00110195,0.184677,0.125668,0.152902,0.154825,-0.0714845,-0.0499439,-0.10379,-0.135264,-0.00167429,-0.0296376,-0.0230496,-0.0773501,0.00180538,0.205904,0.0598243,-0.0273595,0.151197,0.112638,0.0714131,-99591.2
-33493.6,0.868485,0.502792,3,7,0,33509.7,-0.0145206,0.969877,0.181037,-0.059653,0.321923,0.10639,0.280749,0.153878,0.0803021,0.0970527,0.261316,0.183078,-0.0410689,0.109337,0.0767822,0.032497,0.170049,0.122272,0.141116,0.161056,-0.056756,-0.0298463,-0.122537,-0.150622,-0.00519291,-0.0304228,-0.0349751,-0.0813781,-0.0146762,0.151548,0.0848019,-0.0391022,0.0923979,0.128515,0.0818733,-99597.2
-33493.3,0.897057,0.502792,3,7,0,33515.5,-0.0023842,0.968258,0.246158,-0.0495147,0.264445,0.120658,0.312982,0.181048,0.0190476,0.0773952,0.261472,0.139248,-0.0200294,0.0777497,0.102987,0.00963717,0.157909,0.124098,0.131214,0.147971,-0.0641452,-0.0693116,-0.0920063,-0.134047,-0.0190936,-0.00325182,-0.0451068,-0.0770522,0.00266742,0.152981,0.109954,-0.0612814,0.285365,0.0424261,0.028934,-99595.2
-33486.1,1,0.502792,3,7,0,33506.5,-0.00474619,0.965214,0.232431,-0.0518214,0.264677,0.118131,0.300114,0.181725,0.0173548,0.0733294,0.258893,0.145447,-0.0168034,0.0793714,0.105507,0.00691754,0.162881,0.125057,0.143173,0.160263,-0.0718682,-0.0619098,-0.0957904,-0.143361,-0.0194896,-0.00546374,-0.0444213,-0.0736498,0.00045221,0.15866,0.109047,-0.0545034,0.248907,0.0474742,0.0334893,-99590.2
-33481.9,0.968336,0.502792,3,7,0,33499.2,-0.0083114,0.970211,0.206363,-0.0468211,0.332301,0.0992435,0.29282,0.198739,0.0514035,0.0791748,0.266805,0.159013,-0.0302188,0.0967557,0.0911457,0.0158418,0.157715,0.138399,0.122838,0.167543,-0.0574724,-0.0435445,-0.104997,-0.13724,-0.0107087,-0.0236812,-0.049441,-0.0676851,-0.0196348,0.149739,0.102343,-0.0618823,0.149852,0.0821583,0.0422354,-99590.7
-33480.3,0.992975,0.502792,3,7,0,33494.6,-0.00360702,0.964641,0.206584,-0.0618346,0.275291,0.102293,0.304155,0.173303,0.0669827,0.0825457,0.269192,0.164126,-0.0295593,0.0985858,0.0891795,0.0214778,0.15679,0.10786,0.13791,0.160882,-0.0684338,-0.0553176,-0.096808,-0.127982,-0.0180478,-0.0235297,-0.0502003,-0.0845012,-0.012345,0.16678,0.110735,-0.0547475,0.0793883,0.0467576,0.0299565,-99586.5
-33485.9,0.706547,0.502792,3,7,0,33501.2,-0.00965421,0.968441,0.199074,-0.0548581,0.296443,0.0950057,0.28635,0.174648,0.0331703,0.0971117,0.273774,0.15177,-0.0376384,0.106957,0.0832646,0.0383711,0.186626,0.107766,0.129624,0.147987,-0.0583807,-0.0497412,-0.133679,-0.131634,-0.0372056,-0.0323456,-0.0379054,-0.0674367,0.00205096,0.150455,0.0931282,-0.0656757,0.133681,0.0793318,0.0492717,-99594.5
-33486.6,0.763525,0.502792,3,7,0,33507.1,-0.00650943,0.968208,0.225039,-0.0484198,0.289326,0.13965,0.302548,0.156819,0.0700145,0.0760899,0.258527,0.168298,-0.0310656,0.0860333,0.0878558,-0.0073591,0.15416,0.143266,0.154343,0.153498,-0.0556673,-0.0452544,-0.0925387,-0.148934,0.0131925,-0.0152329,-0.0433638,-0.0933868,-0.00967833,0.215741,0.12093,-0.0549027,0.142051,0.0843514,0.0466929,-99593
-33480.8,0.939074,0.502792,3,7,0,33499,-0.00963386,0.96655,0.210446,-0.0508895,0.294094,0.129117,0.29388,0.187961,0.0223921,0.0855273,0.282011,0.150973,-0.0332961,0.0975053,0.0871313,0.00979113,0.16044,0.120828,0.119287,0.163322,-0.0662492,-0.044009,-0.126062,-0.142323,-0.0231316,-0.0135754,-0.0429012,-0.0677975,-0.023839,0.190878,0.112875,-0.048245,0.10743,0.0938522,0.0635185,-99587.3
-33485.7,0.796227,0.502792,3,7,0,33496,-0.00480504,0.966511,0.215895,-0.0520718,0.303824,0.10936,0.294288,0.139757,0.0739064,0.0874598,0.259558,0.160089,-0.0418958,0.0745145,0.0872478,0.0298286,0.16099,0.130818,0.145466,0.129009,-0.0567116,-0.0561799,-0.115531,-0.137643,-0.0114863,-0.0271126,-0.0411373,-0.0831622,0.0104775,0.188445,0.0815557,-0.0893888,0.195787,0.0486672,0.0468684,-99589.2
-33482.3,0.976933,0.502792,3,7,0,33499.4,-0.0105843,0.965974,0.22441,-0.0393673,0.290401,0.118112,0.295911,0.149397,0.0695411,0.100801,0.279045,0.176826,-0.0264985,0.085904,0.110917,0.00482752,0.169107,0.133632,0.139092,0.141756,-0.0713839,-0.064255,-0.11898,-0.129797,-0.0109424,-0.0181819,-0.0488579,-0.0748719,-0.0120335,0.191166,0.109858,-0.0387578,0.0977805,0.0893382,0.0374424,-99588.9
-33480,0.920084,0.502792,3,7,0,33497.2,-0.00899966,0.963602,0.220254,-0.0474185,0.283328,0.12057,0.300691,0.148022,0.0662981,0.0997302,0.287704,0.167718,-0.0305186,0.0890622,0.102276,0.007558,0.168044,0.125146,0.129274,0.140019,-0.066666,-0.0647989,-0.131181,-0.140487,-0.00519975,-0.0223702,-0.0471108,-0.0814876,-0.0129712,0.190597,0.114149,-0.0567867,0.0977211,0.0880712,0.0447325,-99587.2
-33483.7,0.815022,0.502792,3,7,0,33496.4,-0.0133711,0.966498,0.211233,-0.0608839,0.30349,0.104723,0.288797,0.187506,0.0260308,0.0715246,0.251055,0.150192,-0.0305799,0.0913143,0.0766326,0.0204807,0.155966,0.125996,0.141443,0.173724,-0.053155,-0.0313409,-0.0846323,-0.137296,-0.0303928,-0.0162795,-0.0377325,-0.072349,-0.000355768,0.121026,0.0991426,-0.0372747,0.16109,0.0798338,0.0601813,-99591.2
