# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:20:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/44zgqk5d.json
# init = 2 (Default)
# random
#   seed = 4772
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-BOW_j.h-nondens/hreg-20250323142041_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33821.4,1,0.429382,3,7,0,33836.4,-0.00219324,0.974166,0.22338,-0.0408549,0.281217,0.10054,0.283201,0.109265,0.0882349,0.062882,0.284916,0.166307,-0.0286036,0.0720971,0.075475,0.0213353,0.156336,0.128578,0.151532,0.156389,-0.0486471,-0.0467422,-0.104339,-0.122687,0.00198698,0.0032417,-0.0633108,-0.0681583,-0.00489861,0.166488,0.109815,-0.0432752,0.0968763,0.0664097,0.0730381,-34293.3
-33826.1,0.792769,0.429382,3,7,0,33842.9,-0.0208345,0.968189,0.212854,-0.0525745,0.279011,0.125834,0.278162,0.114095,0.0621448,0.0589544,0.227,0.156171,-0.0174366,0.0906166,0.0591326,0.0181195,0.162438,0.129038,0.141297,0.168611,-0.0780216,-0.0678715,-0.115261,-0.126712,-0.00372794,-0.0212123,-0.0639012,-0.0672997,0.00654038,0.145383,0.122522,-0.0569236,0.144208,0.0935769,0.0321456,-34271.1
-33828.9,0.949853,0.429382,3,7,0,33843.4,0.00136249,0.976255,0.212024,-0.0584731,0.262855,0.115969,0.266591,0.13054,0.108867,0.0697188,0.28046,0.166847,-0.0201186,0.0714292,0.0717043,0.0231195,0.166358,0.100754,0.158682,0.1589,-0.0545876,-0.0438918,-0.072988,-0.130412,0.0106705,0.00403191,-0.0378067,-0.0993842,-0.00871868,0.064508,0.0787386,-0.0584826,0.158394,0.0496871,0.0722888,-34273.4
-33821.1,0.987696,0.429382,3,7,0,33844.1,-0.0177244,0.973613,0.216758,-0.042545,0.28146,0.120941,0.289188,0.11676,0.0573148,0.0505151,0.223272,0.160862,-0.0220746,0.0933101,0.0779767,0.0109331,0.173304,0.125671,0.148645,0.18017,-0.0714596,-0.0676236,-0.120334,-0.12765,-0.00851523,-0.0205627,-0.0545003,-0.0777291,0.00250185,0.142933,0.136877,-0.087851,0.135228,0.110351,0.053053,-34280.6
-33827.1,0.881242,0.429382,3,7,0,33840.3,-0.0114512,0.974365,0.220131,-0.0700516,0.27158,0.0979479,0.290936,0.116975,0.078187,0.0438914,0.226702,0.167904,-0.0365978,0.0881803,0.068574,0.0115126,0.184272,0.116023,0.143404,0.188443,-0.0745387,-0.0705016,-0.116184,-0.140993,-0.00552911,-0.0285527,-0.0514059,-0.0820487,0.00523725,0.17766,0.169046,-0.0853887,0.142288,0.136694,0.0537843,-34288.4
-33825.6,0.953183,0.429382,3,7,0,33846.2,-0.00657647,0.972738,0.209666,-0.0273002,0.274976,0.139852,0.272785,0.144007,0.0909107,0.0796119,0.263324,0.159252,-0.0203623,0.0748858,0.0782889,0.0228115,0.14841,0.126539,0.165034,0.15615,-0.0504951,-0.0365921,-0.0779434,-0.114777,0.00591957,0.00956504,-0.049675,-0.0926706,0.00356012,0.0692074,0.0799329,-0.0141042,0.144218,0.0467304,0.0548478,-34282.1
-33826.6,0.983776,0.429382,3,7,0,33839.6,-0.0142891,0.974645,0.209293,-0.0666809,0.277568,0.103174,0.290007,0.11523,0.0733548,0.0399552,0.238729,0.171734,-0.0363636,0.0879084,0.0683212,0.00992335,0.17962,0.110938,0.14415,0.183688,-0.0690332,-0.050942,-0.114805,-0.137031,-0.00600209,-0.0201332,-0.0475625,-0.0853849,0.00968367,0.25822,0.130773,-0.0141117,0.134584,0.134254,0.105904,-34278.8
-33823.3,0.922339,0.429382,4,15,0,33847.9,-0.0155923,0.975252,0.209998,-0.0589143,0.253153,0.125467,0.289615,0.151135,0.083985,0.0694873,0.262673,0.149093,-0.0153694,0.0680266,0.0802836,0.013479,0.184332,0.106623,0.132704,0.156535,-0.0597097,-0.0568355,-0.11057,-0.112292,-0.00921021,-0.0276766,-0.0596288,-0.0826615,0.00903683,0.0875425,0.10275,-0.0657346,0.150092,0.0601547,0.0566532,-34264.1
-33828.2,0.888744,0.429382,3,7,0,33843.1,-0.000262561,0.967669,0.212965,-0.0369588,0.29427,0.127178,0.285711,0.138782,0.10346,0.0605682,0.250569,0.181985,-0.0191459,0.0771481,0.069184,0.011626,0.168619,0.122089,0.175377,0.174815,-0.0466514,-0.0550955,-0.0601289,-0.127822,0.00266957,-0.00384974,-0.0614067,-0.105155,-0.00953326,0.138866,0.107227,-0.052353,0.141618,0.173086,0.0313254,-34342.1
-33821.2,1,0.429382,3,7,0,33841.3,-0.00354261,0.972762,0.20797,-0.0342456,0.287532,0.132371,0.281774,0.141701,0.0888084,0.0571329,0.246813,0.170732,-0.0130724,0.0825207,0.0851011,0.0185587,0.175793,0.117994,0.174676,0.160999,-0.0432621,-0.0322529,-0.0790188,-0.131792,0.00134847,0.00536152,-0.0527248,-0.090206,-0.00157667,0.17756,0.106001,-0.0522655,0.148703,0.129434,0.0437168,-34301.7
-33812.6,0.955607,0.429382,3,7,0,33831.6,-0.0112274,0.968399,0.213129,-0.0331068,0.278951,0.131097,0.278442,0.141049,0.0815194,0.0598018,0.243053,0.169374,-0.0135572,0.0945138,0.0753853,0.0248557,0.15636,0.128374,0.160367,0.175247,-0.0531908,-0.0484632,-0.0902938,-0.12512,-0.00131981,-0.0132959,-0.0570012,-0.0908419,0.00555326,0.161702,0.107213,-0.0435044,0.0983597,0.115084,0.0512123,-34308.5
-33814.5,0.613887,0.429382,3,7,0,33835,-0.0150083,0.971728,0.214058,-0.04416,0.278641,0.128074,0.275038,0.13341,0.0788402,0.0531238,0.254286,0.182209,-0.00681538,0.0896842,0.0784698,0.0207583,0.148309,0.12084,0.163756,0.179692,-0.0575018,-0.0549856,-0.0944746,-0.129692,-0.00258886,-0.0122728,-0.0571004,-0.0895717,-0.000372701,0.161181,0.115343,-0.0442058,0.113407,0.132511,0.0506383,-34309.7
-33822.7,0.753039,0.429382,3,7,0,33835.3,-0.00495846,0.970742,0.208591,-0.0629581,0.258398,0.110035,0.278148,0.129985,0.088582,0.0540917,0.256646,0.160973,-0.0268451,0.0700948,0.0782335,0.0187313,0.196413,0.129136,0.152409,0.153551,-0.0502056,-0.0615873,-0.0876529,-0.130114,0.00729985,-0.034354,-0.0499477,-0.0816583,-0.00716576,0.119018,0.0985878,-0.00687047,0.121617,0.0493396,0.0812733,-34276.8
-33824.6,0.855594,0.429382,3,7,0,33842.5,-0.0133243,0.973268,0.21263,-0.0285483,0.281074,0.13842,0.286119,0.123638,0.0820071,0.0830851,0.25671,0.176543,-0.0156464,0.092491,0.0697795,0.00989447,0.140265,0.131209,0.154135,0.176287,-0.0742355,-0.0382001,-0.0781979,-0.137568,-0.00118316,0.00618621,-0.0477982,-0.0849572,0.012449,0.143829,0.120086,-0.01556,0.198742,0.10744,0.0664972,-34311.3
-33827.6,0.94828,0.429382,3,7,0,33843.1,-0.00703505,0.970803,0.186314,-0.0555142,0.276629,0.106552,0.287235,0.125917,0.0826187,0.045736,0.238764,0.163016,-0.0323096,0.0713589,0.0547833,0.0184406,0.155217,0.0971088,0.14826,0.157203,-0.0523853,-0.0566339,-0.103035,-0.137357,1.50691e-05,-0.0233149,-0.0606575,-0.0793159,-0.00310969,0.0982946,0.0803695,0.00904586,0.112577,0.0657354,0.178589,-34228.4
-33820.5,0.869497,0.429382,3,7,0,33844,-0.0122405,0.971155,0.214451,-0.0273173,0.282317,0.121272,0.279583,0.132748,0.0883786,0.0652358,0.240925,0.181485,-0.0220831,0.103757,0.0847421,0.0120063,0.171594,0.130845,0.161924,0.180212,-0.0756442,-0.0413856,-0.107397,-0.135254,0.000222483,0.0121674,-0.041607,-0.0962291,-0.00134083,0.200403,0.119497,-0.0165278,0.123672,0.083322,0.106952,-34326.3
-33818.1,0.838489,0.429382,3,7,0,33838.7,-0.00555495,0.972314,0.230714,-0.0591492,0.270863,0.128994,0.301251,0.118902,0.0740619,0.0428693,0.252377,0.161278,-0.0361371,0.0702301,0.0733262,0.00911081,0.159843,0.105608,0.140728,0.168334,-0.057247,-0.0610151,-0.0876394,-0.131207,0.00932362,-0.0257537,-0.054346,-0.0669342,0.00656713,0.13802,0.0859242,-0.049485,0.140187,0.0683309,0.0388268,-34291.4
-33817,0.908487,0.429382,3,7,0,33833.9,-0.00868747,0.96976,0.211218,-0.0624404,0.284326,0.128685,0.28153,0.134458,0.0837438,0.0670077,0.248919,0.181137,-0.0113999,0.0780713,0.0759474,0.0267665,0.154859,0.117314,0.157865,0.169913,-0.0702343,-0.0419443,-0.076183,-0.108587,-0.014073,0.0111941,-0.0497683,-0.0727142,0.00710523,0.182271,0.112635,-0.0352384,0.0913254,0.0572581,0.0448724,-34296.6
-33819.6,0.960478,0.429382,3,7,0,33831.8,-0.00953226,0.973442,0.197398,-0.0407609,0.295436,0.113519,0.286418,0.115437,0.0691621,0.0668889,0.260548,0.163277,-0.0333858,0.065462,0.080812,0.000533547,0.176801,0.136112,0.162062,0.168378,-0.061682,-0.0678653,-0.111677,-0.135218,0.00557166,-0.029013,-0.063955,-0.0943329,-0.0107751,0.125504,0.0938101,-0.0757319,0.166428,0.0994372,0.038586,-34296.9
-33824.7,0.802909,0.429382,3,7,0,33841.5,-0.00821453,0.974088,0.225335,-0.0610168,0.255744,0.128283,0.26968,0.146703,0.102734,0.0579325,0.248403,0.171054,0.00254322,0.0955995,0.0690696,0.0376004,0.150514,0.109299,0.149361,0.167196,-0.0706892,-0.054662,-0.0803915,-0.121515,-0.00806421,0.00450042,-0.0479501,-0.0817175,0.0149903,0.182374,0.103001,-0.0831909,0.0864468,0.046379,0.103182,-34282.4
-33820.6,0.876764,0.429382,3,15,0,33845.7,-0.00985745,0.971281,0.203474,-0.0440264,0.297411,0.109829,0.295459,0.115898,0.0423739,0.0642085,0.244508,0.160949,-0.0455716,0.0660545,0.0801563,-0.00326583,0.177398,0.13299,0.156745,0.174579,-0.0539612,-0.050121,-0.10674,-0.124381,0.000701477,-0.0215139,-0.0512323,-0.0896314,-0.00349217,0.0885272,0.0990344,-0.0461835,0.182459,0.0915484,0.0413277,-34282.5
-33824.3,0.859868,0.429382,3,7,0,33839.7,-0.0113469,0.972645,0.210448,-0.0541289,0.28637,0.111423,0.285511,0.145576,0.118126,0.0465339,0.237878,0.167815,-0.0169592,0.0813262,0.0755571,0.0178227,0.159771,0.121913,0.143051,0.176469,-0.083975,-0.0328046,-0.123845,-0.134022,-0.00928658,0.0173793,-0.0430984,-0.0817979,-0.00766027,0.120507,0.114341,-0.0759209,0.105676,0.0603078,0.0657665,-34296.5
-33820.8,0.708492,0.429382,3,7,0,33851.7,-0.00835531,0.971025,0.220264,-0.0593291,0.277284,0.10881,0.273792,0.142078,0.0871819,0.0590882,0.235118,0.152446,-0.014985,0.0884027,0.07107,0.0266716,0.167238,0.11782,0.177329,0.171024,-0.0682475,-0.0458597,-0.0984755,-0.159909,0.00561852,-0.00581703,-0.0446208,-0.0819131,0.0112012,0.205572,0.129927,-0.0538432,0.101698,0.0533062,0.0474255,-34294.4
-33821.5,0.993911,0.429382,3,7,0,33837.5,-0.0107654,0.972882,0.220928,-0.0475532,0.277982,0.116037,0.287389,0.128539,0.0744111,0.041163,0.246259,0.18066,-0.0188206,0.0942643,0.0861396,-0.0155048,0.16871,0.12877,0.131654,0.163496,-0.060781,-0.0506891,-0.117747,-0.127691,0.00539788,-0.00813811,-0.0417428,-0.0909852,-0.00904294,0.0789106,0.0972701,-0.0698136,0.111384,0.103747,0.059918,-34288.5
-33817.1,0.986658,0.429382,3,7,0,33833.4,-0.00725249,0.968573,0.224115,-0.0455212,0.252922,0.123194,0.290577,0.136235,0.0781264,0.0601523,0.249867,0.162373,-0.0396319,0.0835077,0.090705,0.0207591,0.170512,0.106536,0.158789,0.165528,-0.0661533,-0.0429135,-0.0694917,-0.130621,0.0015434,-0.0307532,-0.0554835,-0.083355,-5.84873e-05,0.170056,0.116061,-0.0528938,0.185627,0.0550768,0.0390781,-34300.1
-33815.9,0.959215,0.429382,3,7,0,33827.2,-0.00454567,0.97063,0.214404,-0.038681,0.256521,0.120481,0.278809,0.131867,0.0841839,0.0579898,0.263228,0.152104,-0.0240983,0.0730074,0.0774834,0.0205943,0.164751,0.114185,0.156528,0.161931,-0.0600424,-0.0410529,-0.0772808,-0.145301,-0.00649094,-0.030692,-0.0586298,-0.0799363,0.00321375,0.15664,0.139699,-0.0471594,0.165181,0.0683972,0.0441718,-34275.8
-33823.7,0.792573,0.429382,3,7,0,33837.9,-0.00420835,0.971886,0.210059,-0.0295366,0.23403,0.102579,0.280449,0.145244,0.100259,0.0704141,0.253372,0.150091,-0.0347624,0.0703389,0.0714775,0.0361209,0.161784,0.123149,0.15928,0.173898,-0.0729846,-0.0469998,-0.0780491,-0.144058,-0.0163768,-0.0177852,-0.0568208,-0.0971993,-0.00389736,0.154826,0.132655,-0.0615239,0.0958683,0.0822049,0.0454906,-34271.7
-33819.3,0.939262,0.429382,3,7,0,33841.2,-0.0141474,0.970782,0.209326,-0.0569504,0.29438,0.121187,0.270113,0.125764,0.0798595,0.0594892,0.259534,0.176095,-0.0335745,0.0920344,0.0786186,0.0308586,0.150913,0.150719,0.136118,0.169054,-0.0732419,-0.0376719,-0.106763,-0.120979,-0.0021007,-0.00637134,-0.0602469,-0.0849474,-0.00916213,0.167907,0.119293,-0.0608088,0.132447,0.0772655,0.0371135,-34309.2
-33829.5,0.702823,0.429382,3,7,0,33845.8,-0.00784094,0.973667,0.192149,-0.0650659,0.244946,0.107914,0.304151,0.104447,0.0989891,0.0844538,0.227229,0.160403,-0.0286916,0.082735,0.0771469,-0.00690563,0.159963,0.107613,0.147962,0.149313,-0.0602477,-0.0533339,-0.0738829,-0.11889,-0.00969223,-0.0188488,-0.0475876,-0.0863885,-0.0078302,0.0761535,0.0799995,-0.0542429,0.205168,0.0541328,0.0378277,-34214.9
-33819.6,0.954835,0.429382,3,7,0,33843,-0.0113639,0.969537,0.214024,-0.0433105,0.268158,0.127785,0.290788,0.159117,0.088221,0.0448194,0.26131,0.17687,-0.00873331,0.0745851,0.0893339,0.0152891,0.152554,0.113014,0.155255,0.175038,-0.0558223,-0.0465035,-0.10709,-0.113701,-0.0168027,-0.00962864,-0.043731,-0.0951383,-0.00515186,0.124323,0.141621,-0.0554068,0.146419,0.103609,0.0335299,-34311.8
-33823.9,0.89676,0.429382,3,15,0,33841.7,-0.0104499,0.970027,0.201879,-0.0529715,0.275725,0.105911,0.277387,0.103742,0.0732154,0.0749413,0.231564,0.164656,-0.0321552,0.0881053,0.0590782,0.00723285,0.182928,0.13262,0.158612,0.176032,-0.0703555,-0.0560336,-0.0847194,-0.141685,0.0111557,-0.0140624,-0.0643809,-0.0746493,0.00844992,0.165746,0.203075,-0.0634553,0.0943526,0.170919,0.0535924,-34275.4
-33815.7,1,0.429382,3,7,0,33835.5,-0.00938916,0.97295,0.211846,-0.046542,0.266293,0.118635,0.277031,0.139295,0.100128,0.0500975,0.256718,0.175129,-0.0048322,0.0717405,0.0868293,0.0289327,0.168734,0.129222,0.148523,0.177002,-0.0528609,-0.059596,-0.102335,-0.115796,-0.00890044,-0.0137009,-0.0446603,-0.094338,-0.0157213,0.115854,0.134471,-0.0463771,0.133934,0.0789174,0.0381997,-34296.2
-33814.8,0.971715,0.429382,3,7,0,33827.1,-0.00747128,0.972081,0.209881,-0.0550956,0.274657,0.122108,0.284034,0.115982,0.0695868,0.0663931,0.254991,0.161964,-0.0371074,0.0920909,0.0605034,0.00929517,0.168149,0.1026,0.158891,0.152998,-0.0768688,-0.0486234,-0.0839686,-0.129973,-0.00311874,-0.0169512,-0.0520682,-0.0778293,0.0148726,0.194638,0.0863547,-0.0410459,0.133777,0.0713902,0.0516782,-34266
-33815.1,0.996143,0.429382,3,7,0,33822.6,-0.0104297,0.971775,0.212355,-0.0450866,0.269568,0.114158,0.282306,0.145968,0.0950018,0.046744,0.24608,0.174036,-0.014795,0.0691446,0.0844222,0.0189048,0.164868,0.136726,0.148984,0.185806,-0.0462005,-0.0544879,-0.105422,-0.120868,-0.000174153,-0.00439507,-0.0502363,-0.0966589,-0.0100846,0.117396,0.125022,-0.065828,0.100327,0.0759638,0.0440759,-34301.3
-33826.9,0.606504,0.429382,3,7,0,33838.7,-0.00739266,0.97034,0.20141,-0.0723084,0.246221,0.101705,0.285471,0.11982,0.0880321,0.0495843,0.229834,0.170788,-0.0283972,0.0656237,0.073365,0.0203709,0.148242,0.122765,0.173572,0.200066,-0.0762969,-0.0498786,-0.0802001,-0.12349,-0.00615892,-0.0373578,-0.0574316,-0.0711002,0.00859035,0.184775,0.121597,-0.0551516,0.160897,0.0984511,0.0497352,-34268.5
-33828.4,0.98147,0.429382,3,7,0,33849.2,-0.011137,0.971538,0.2161,-0.0176616,0.300192,0.14409,0.295814,0.138547,0.0852352,0.0753036,0.257297,0.1689,-0.0245234,0.100385,0.070019,0.00114568,0.182712,0.106264,0.128842,0.151872,-0.0484317,-0.0443052,-0.103675,-0.121495,-0.00173529,0.0199363,-0.0385607,-0.0879966,0.000395996,0.195075,0.0719058,-0.0469911,0.125759,0.0790887,0.0418863,-34312.6
-33824.1,0.99791,0.429382,3,7,0,33842.6,-0.0142596,0.972556,0.218041,-0.0310043,0.277635,0.130923,0.297117,0.139906,0.0877945,0.0786721,0.256416,0.156402,-0.0464955,0.0579969,0.0639398,0.0117426,0.15166,0.0999859,0.137903,0.159428,-0.052463,-0.0403953,-0.107303,-0.109426,-0.00226655,-0.00206962,-0.0388741,-0.0890438,-0.0100567,0.208913,0.110859,-0.0551039,0.120107,0.0602446,0.0731856,-34265.7
-33824.8,0.944427,0.429382,3,7,0,33841.3,-0.00384282,0.971005,0.214773,-0.0568961,0.261732,0.111093,0.275917,0.113442,0.0696379,0.0585857,0.242697,0.176579,-0.0152423,0.105785,0.079823,0.0133977,0.183182,0.133708,0.194457,0.181957,-0.0672219,-0.0373655,-0.0910205,-0.141114,0.0031129,-0.0129719,-0.0487229,-0.097284,0.0100618,0.106763,0.0888396,-0.0367398,0.100114,0.100082,0.0384513,-34321.4
-33824.9,0.875015,0.429382,3,7,0,33843,-0.0129503,0.97127,0.211302,-0.0375462,0.272515,0.105748,0.286995,0.131541,0.0872501,0.0585197,0.242803,0.143109,-0.0307988,0.0513622,0.0667906,0.0023774,0.170294,0.127726,0.150214,0.162692,-0.0694897,-0.0594796,-0.0907491,-0.13185,-0.00358997,-0.00637216,-0.0535449,-0.0975343,-0.00853705,0.0943921,0.124118,-0.0699246,0.19515,0.0641745,0.146135,-34254.3
-33823.2,1,0.429382,3,7,0,33832.8,-0.00490311,0.971834,0.215026,-0.0620577,0.259573,0.131628,0.284412,0.134563,0.0785978,0.0496168,0.267281,0.188407,-0.0177037,0.119692,0.0830487,0.0174057,0.161167,0.113187,0.16545,0.171382,-0.0543496,-0.0431261,-0.100495,-0.127717,0.00496157,-0.0178525,-0.0494533,-0.0805114,0.0114471,0.153693,0.0758427,-0.0972683,0.0990456,0.100571,0.0482251,-34330
-33822,0.919646,0.429382,3,7,0,33841.2,-0.0163749,0.969435,0.211275,-0.0440382,0.278708,0.116249,0.276949,0.131967,0.0757358,0.0689867,0.236307,0.148257,-0.020091,0.0512146,0.0586074,0.0163399,0.169253,0.13025,0.146023,0.165951,-0.0751811,-0.0641573,-0.0950128,-0.129813,-0.00884567,-0.0199604,-0.0564828,-0.0933952,-0.00443137,0.117474,0.136839,-0.0376188,0.178178,0.0684129,0.0724459,-34258.5
-33821.9,0.946858,0.429382,3,7,0,33840,-0.0107621,0.969618,0.199365,-0.0607568,0.266031,0.117727,0.287799,0.138857,0.0775557,0.0653718,0.22522,0.169615,-0.0287978,0.0793556,0.0555223,0.0236054,0.166503,0.112095,0.155371,0.184324,-0.0624798,-0.0602507,-0.0904687,-0.118565,-0.00572232,-0.00379221,-0.0278013,-0.0919856,0.0200515,0.135105,0.0373112,-0.0625252,0.21171,0.0846968,0.0409497,-34264.7
-33824.4,0.763427,0.429382,3,7,0,33843,-0.00659199,0.971967,0.225748,-0.0403877,0.286875,0.117828,0.28245,0.122875,0.090418,0.0517625,0.287888,0.164774,-0.0250249,0.0827674,0.0857541,0.00463643,0.167937,0.124281,0.15336,0.150732,-0.0596453,-0.0420105,-0.102496,-0.132003,0.00744465,-0.0165347,-0.0700437,-0.0790337,-0.0131595,0.172068,0.142821,-0.0193186,0.0738878,0.119782,0.104669,-34323.2
-33825.1,0.911656,0.429382,3,7,0,33846.4,-0.0114404,0.970671,0.204957,-0.0225449,0.27515,0.121806,0.283928,0.143591,0.0799282,0.0622611,0.24205,0.148142,-0.0288006,0.0706276,0.0636452,0.0197076,0.164979,0.122489,0.154921,0.182862,-0.0536309,-0.069894,-0.107218,-0.12466,-0.00848228,-0.0140734,-0.0280916,-0.0973786,0.00990839,0.143542,0.10918,-0.0824246,0.17778,0.0699025,0.0299173,-34272.5
-33818.6,0.716261,0.429382,3,7,0,33844.9,-0.013184,0.969025,0.211462,-0.0568206,0.267336,0.118631,0.278632,0.139761,0.0846175,0.0665089,0.244088,0.175461,-0.0231134,0.0933467,0.0791298,0.0329667,0.177189,0.122902,0.161676,0.168107,-0.0437738,-0.057206,-0.109194,-0.116401,-0.016003,-0.0221953,-0.0391413,-0.0972825,0.0148701,0.15268,0.0812473,-0.0706488,0.165946,0.0640109,0.0395222,-34302.8
-33822.2,0.936299,0.429382,3,7,0,33835.2,-0.0113364,0.975027,0.205634,-0.040499,0.25219,0.109567,0.273372,0.154203,0.0711732,0.0799571,0.24483,0.186174,-0.0258326,0.103168,0.0683382,0.0181561,0.146493,0.102278,0.154526,0.180025,-0.0627669,-0.052246,-0.0974726,-0.129034,-0.00880644,-0.0132522,-0.0399185,-0.0912798,0.0230842,0.19969,0.128284,-0.0434831,0.119327,0.105925,0.050427,-34262.4
-33822.8,0.979555,0.429382,3,15,0,33839.8,-0.011961,0.967613,0.211703,-0.0596186,0.257221,0.126888,0.289183,0.133323,0.0685149,0.0694787,0.270711,0.170359,-0.0226191,0.0786532,0.0778826,0.00337185,0.180567,0.136049,0.126656,0.138645,-0.05375,-0.0494423,-0.102009,-0.1195,7.94196e-05,-0.0165023,-0.0555801,-0.0873315,-0.00846439,0.120099,0.161596,-0.0601096,0.0883648,0.117023,0.0575804,-34290
-33822.5,0.982006,0.429382,3,7,0,33836,-0.0098526,0.974862,0.201654,-0.0497032,0.255789,0.113086,0.265611,0.139904,0.0696223,0.0706316,0.269854,0.190995,-0.0265646,0.088616,0.0776275,-0.000152659,0.178718,0.115362,0.139131,0.155747,-0.0604583,-0.0478449,-0.107474,-0.140094,0.0105755,-0.0081209,-0.0477111,-0.0963488,-0.00879697,0.161374,0.171067,-0.0531659,0.153526,0.0972856,0.0519917,-34270.2
-33827,0.889049,0.429382,3,7,0,33843,-0.0127407,0.971441,0.202401,-0.0418612,0.259955,0.134395,0.275465,0.131672,0.083651,0.0620772,0.262505,0.157868,-0.0165393,0.0765569,0.0487029,0.0201933,0.167394,0.122913,0.171507,0.140078,-0.0516417,-0.0571482,-0.0881326,-0.129586,0.0106673,-0.00719632,-0.0289952,-0.112118,-0.00780992,0.159417,0.131534,-0.0460148,0.117507,0.124931,0.112104,-34261.9
-33826.1,0.914776,0.429382,3,15,0,33849,-0.00944138,0.973364,0.191325,-0.0320379,0.269818,0.109563,0.303124,0.120541,0.0724649,0.0377745,0.261982,0.163644,-0.00670877,0.110521,0.0713239,0.018934,0.174059,0.113722,0.15475,0.174246,-0.0658564,-0.0751481,-0.107188,-0.126731,-0.0255473,-0.0137165,-0.0567577,-0.0703144,0.000213305,0.141661,0.163578,-0.0544081,0.0995033,0.0724733,0.0300636,-34289.3
-33822.7,0.998447,0.429382,3,7,0,33839.8,-0.0109261,0.973762,0.190786,-0.0254135,0.265924,0.115724,0.294035,0.115816,0.090923,0.0559881,0.262409,0.174712,-0.00842268,0.0930214,0.069992,0.0157809,0.157776,0.104467,0.165002,0.160003,-0.0634051,-0.0708374,-0.0950938,-0.121026,-0.0337111,-0.0250757,-0.0498905,-0.0732643,-0.00980493,0.178676,0.123283,-0.0570829,0.0939496,0.0986557,0.0361935,-34264.8
-33821.2,0.985735,0.429382,3,7,0,33837.9,-0.0122991,0.968799,0.186833,-0.0125594,0.26912,0.105755,0.290023,0.117514,0.077416,0.064205,0.273864,0.164497,-0.0249241,0.092313,0.076579,0.0105312,0.162993,0.101422,0.154724,0.153487,-0.0717024,-0.0555585,-0.0912169,-0.110015,-0.0121758,-0.0275541,-0.0478453,-0.0782225,0.00162766,0.108972,0.112276,-0.0568344,0.100501,0.0765658,0.0384661,-34257.2
-33823.8,0.978944,0.429382,3,7,0,33837.6,-0.0101708,0.97183,0.189948,-0.0239047,0.276499,0.112354,0.272634,0.102479,0.0938152,0.0627114,0.28669,0.166519,-0.0231115,0.0736516,0.0751747,0.0145011,0.16877,0.0984649,0.146101,0.160701,-0.0620276,-0.061866,-0.0713714,-0.124348,-0.0176122,-0.0131182,-0.0514586,-0.0858264,-0.00182109,0.135689,0.115073,-0.0566685,0.102837,0.0663406,0.0260584,-34260.3
-33816.6,0.976606,0.429382,3,7,0,33835.9,-0.00640437,0.970652,0.208426,-0.0364357,0.270223,0.121893,0.283113,0.143568,0.0709832,0.0786931,0.267905,0.168462,-0.00732393,0.0909669,0.0716764,0.0307,0.166702,0.118898,0.158661,0.161144,-0.0607898,-0.0320058,-0.0763716,-0.118459,-0.00116533,-0.00285773,-0.0362288,-0.0820601,0.00271214,0.152836,0.113876,-0.0421798,0.112749,0.0635784,0.0509466,-34290.9
-33815.1,0.939907,0.429382,3,7,0,33830.9,-0.00938234,0.973532,0.216352,-0.0608273,0.279218,0.118175,0.287067,0.117186,0.0913495,0.0502464,0.234016,0.160735,-0.0372901,0.0786791,0.080155,0.00474177,0.164813,0.125241,0.146602,0.172301,-0.0642534,-0.0694147,-0.105568,-0.132125,0.00234774,-0.0169151,-0.0714815,-0.0900127,0.00182561,0.158265,0.0705743,-0.0708861,0.111697,0.0896037,0.0544361,-34286.1
