# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:29:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/nsk62eie.json
# init = 2 (Default)
# random
#   seed = 22211
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-BOW_j.h-nondens/hreg-20240928162949_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33484.8,0.950943,0.428977,3,7,0,33503.8,-0.00649913,0.968225,0.201714,-0.0459534,0.308714,0.113323,0.289877,0.1805,0.0382742,0.092649,0.285703,0.160016,-0.0299435,0.0965968,0.112519,0.036436,0.183482,0.135874,0.137745,0.145341,-0.0732719,-0.0608459,-0.124947,-0.168487,-0.0191479,-0.0198479,-0.0301908,-0.0715095,-0.00342225,0.161161,0.110964,-0.0878631,0.124316,0.0683176,0.0513423,-99591.3
-33479.6,0.946101,0.428977,3,7,0,33498.8,-0.00987118,0.964502,0.22554,-0.0469908,0.288537,0.132959,0.305,0.171574,0.0298025,0.0885827,0.251178,0.167891,-0.0248612,0.090964,0.081266,0.0240878,0.164057,0.121122,0.107785,0.144961,-0.0751653,-0.0497483,-0.114059,-0.131663,-0.022949,-0.0140961,-0.0384834,-0.0760007,-0.0117166,0.135645,0.0854466,-0.0544735,0.14603,0.0763225,0.0502001,-99588.5
-33476.3,1,0.428977,3,7,0,33486.3,-0.0108573,0.966822,0.217979,-0.0471884,0.30251,0.117184,0.304776,0.182235,0.0270405,0.0813273,0.260854,0.162337,-0.0309832,0.105089,0.0864516,0.0238443,0.161363,0.13235,0.112256,0.148899,-0.0731912,-0.0470154,-0.109366,-0.138659,-0.0166291,-0.0152008,-0.0400001,-0.0715083,-0.0102233,0.120471,0.113142,-0.066472,0.167246,0.0815974,0.0410544,-99584
-33480.7,0.848614,0.428977,3,7,0,33495.1,-0.00382273,0.967661,0.227236,-0.0352325,0.277161,0.109134,0.287803,0.156149,0.0681767,0.0937198,0.274416,0.155048,-0.0248886,0.0981888,0.085814,0.0123691,0.159825,0.136847,0.166903,0.148663,-0.0540314,-0.0618206,-0.109911,-0.152141,-0.0154416,-0.0136135,-0.054232,-0.0918157,-0.00390057,0.166235,0.0999297,-0.0644733,0.103623,0.0555129,0.0614061,-99588.6
-33487.1,0.811533,0.428977,3,7,0,33500.8,-0.00784834,0.966251,0.233184,-0.0693314,0.276009,0.123884,0.290963,0.148032,0.0486047,0.0813291,0.275063,0.134764,-0.0170168,0.0844851,0.0943075,0.0156625,0.149262,0.131292,0.143969,0.141171,-0.0619542,-0.0328005,-0.118671,-0.112143,-0.0045246,-0.00890443,-0.032639,-0.0823379,-0.0159285,0.17581,0.0918721,-0.0593893,0.115448,0.0636379,0.0808641,-99594.9
-33488.6,0.987066,0.428977,3,7,0,33505.5,-0.00893342,0.966821,0.220794,-0.0300295,0.322765,0.130478,0.299359,0.172093,0.0429831,0.0888495,0.274209,0.150885,-0.0507147,0.0810001,0.0889148,0.0152808,0.170835,0.13103,0.142497,0.143526,-0.044719,-0.0722834,-0.106334,-0.151693,-0.0172722,-0.00933885,-0.0451998,-0.0980539,-0.00898129,0.145947,0.107539,-0.0488708,0.196,0.0667286,0.029036,-99590.5
-33489.3,0.9419,0.428977,3,7,0,33508.5,-0.00471718,0.966254,0.216476,-0.0754411,0.266256,0.137358,0.305403,0.171828,0.0324039,0.0801073,0.277669,0.155006,-0.019944,0.0876778,0.101983,0.0305272,0.171748,0.130085,0.125815,0.141864,-0.0715235,-0.0169447,-0.105129,-0.125394,-0.0279625,-0.0210574,-0.0398005,-0.0670082,-0.0093243,0.13825,0.095531,-0.0684605,0.107785,0.0654863,0.0688022,-99597.3
-33482.2,0.917208,0.428977,3,7,0,33503.6,-0.00775943,0.969521,0.222205,-0.0286083,0.305725,0.0964281,0.298055,0.153352,0.0478597,0.0803782,0.268809,0.164516,-0.0563802,0.0960375,0.0829182,0.0155225,0.184457,0.121393,0.146295,0.159084,-0.0617894,-0.0435025,-0.108643,-0.15604,-0.00432985,-0.0268005,-0.0355836,-0.0750301,-0.0097086,0.152041,0.133601,-0.0530348,0.135008,0.0811668,0.0358353,-99587.5
-33479.5,0.77792,0.428977,3,7,0,33501,-0.00791559,0.969995,0.197603,-0.0675431,0.290718,0.133207,0.293576,0.174189,0.0482106,0.0875619,0.261661,0.159174,-0.0191656,0.0808001,0.099617,0.016242,0.152025,0.1327,0.125719,0.150327,-0.0521271,-0.047656,-0.110823,-0.127519,-0.0241568,-0.00759214,-0.0482952,-0.0736159,-0.0123948,0.175,0.0579448,-0.0657241,0.131906,0.0754994,0.068728,-99586.5
-33480.3,0.97896,0.428977,3,7,0,33492.3,-0.00706892,0.963851,0.231684,-0.0548883,0.284507,0.0898948,0.309883,0.169341,0.0317511,0.100539,0.265005,0.156089,-0.0285154,0.116044,0.0845503,0.017565,0.161571,0.122017,0.140236,0.150411,-0.0676482,-0.0572202,-0.103539,-0.143034,-0.0261747,-0.0227733,-0.032483,-0.0875324,-0.012312,0.183688,0.136427,-0.0624128,0.148936,0.0576374,0.0374494,-99587.2
-33485.5,0.803934,0.428977,3,7,0,33502.5,-0.00818164,0.969874,0.228197,-0.052848,0.308574,0.133417,0.300163,0.170828,0.054129,0.081925,0.262057,0.140595,-0.0473524,0.0910573,0.0879952,-0.0021305,0.182596,0.124934,0.134642,0.154837,-0.0344753,-0.0297453,-0.11137,-0.125817,-0.0115276,-0.0270166,-0.0385918,-0.0605722,0.00110093,0.12541,0.0516661,-0.0441341,0.15995,0.10843,0.0431201,-99591.6
-33476.2,0.853371,0.428977,3,7,0,33503.3,-0.00891075,0.964737,0.212156,-0.0714258,0.280796,0.108967,0.300252,0.16818,0.0371215,0.0860846,0.256987,0.163252,-0.0357692,0.107985,0.0952787,0.0283828,0.165971,0.14166,0.136288,0.152293,-0.0567184,-0.0564731,-0.108501,-0.130331,-0.0156315,-0.0281824,-0.0459783,-0.0938259,-0.0165719,0.157766,0.135365,-0.0632852,0.115169,0.0697638,0.0373369,-99584.8
-33482,0.832435,0.428977,3,7,0,33490.4,-0.0120484,0.969172,0.230302,-0.0451398,0.289706,0.118036,0.299695,0.149658,0.0319597,0.0777393,0.258699,0.161342,-0.0239299,0.0948801,0.0750355,-0.00391307,0.19021,0.131012,0.146468,0.156518,-0.0761204,-0.0415012,-0.116513,-0.140124,-0.0161241,-0.00940699,-0.0350696,-0.0612856,-0.0157326,0.151022,0.0843925,-0.0541917,0.115166,0.0720601,0.053452,-99589.6
-33480.8,0.942235,0.428977,3,7,0,33495.6,-0.00394795,0.963939,0.210134,-0.052608,0.290111,0.12086,0.288621,0.17449,0.0690791,0.0790206,0.257061,0.174263,-0.030483,0.111909,0.0982278,0.0209557,0.173254,0.122086,0.13756,0.158927,-0.0636427,-0.0411628,-0.11748,-0.147944,-0.00287823,-0.0269042,-0.0543475,-0.0658515,-0.0121042,0.148077,0.162694,-0.0461875,0.12445,0.0707299,0.0355635,-99585.3
-33480.9,0.922771,0.428977,3,7,0,33494.6,-0.0114058,0.969354,0.224891,-0.0460374,0.288549,0.118763,0.290869,0.158121,0.072388,0.090206,0.256674,0.151565,-0.0244811,0.108288,0.0750626,0.0210957,0.1569,0.135922,0.133316,0.170921,-0.0713814,-0.0659219,-0.113033,-0.148659,-0.011022,-0.0278847,-0.0450832,-0.0629755,-0.0135023,0.179269,0.113286,-0.0767027,0.121952,0.110402,0.0365407,-99587.7
-33478,0.95005,0.428977,3,7,0,33492.5,-0.0120411,0.96608,0.219918,-0.0729858,0.294795,0.11949,0.302594,0.153181,0.0593324,0.0889613,0.253699,0.140877,-0.01501,0.0870458,0.0972098,0.026726,0.185077,0.125421,0.131661,0.155591,-0.055458,-0.0595912,-0.117499,-0.143042,-0.0171909,-0.0226657,-0.0376693,-0.0725207,-0.0196658,0.155149,0.0938069,-0.0684484,0.133838,0.0483644,0.0447566,-99586.5
-33477.6,0.879687,0.428977,3,7,0,33491,-0.00885991,0.969033,0.223903,-0.0501118,0.308308,0.110675,0.287903,0.178255,0.0889511,0.0725638,0.274556,0.147863,-0.0339731,0.101187,0.0985774,0.0185668,0.153308,0.11665,0.148483,0.162484,-0.0628492,-0.0554592,-0.0981535,-0.140322,-0.0174482,-0.0142158,-0.0422457,-0.0793091,-0.0103023,0.155742,0.115476,-0.073587,0.138294,0.0750635,0.0493135,-99586.2
-33480.9,0.848315,0.428977,3,7,0,33494.1,-0.0101581,0.968026,0.234659,-0.0525869,0.283016,0.109537,0.285244,0.182246,0.0793757,0.081995,0.271354,0.150221,-0.0335169,0.102749,0.0930237,0.0351017,0.141341,0.127738,0.135084,0.135848,-0.0603423,-0.0516782,-0.0939128,-0.139875,-0.012211,-0.0334372,-0.0433712,-0.0867847,-0.000299087,0.15959,0.0926556,-0.0706768,0.16659,0.0597886,0.0355279,-99589.6
-33483.6,0.714813,0.428977,3,7,0,33502.2,-0.00592824,0.965909,0.222203,-0.0542727,0.309184,0.110279,0.312691,0.177844,0.0464225,0.100305,0.253789,0.153896,-0.0145856,0.0837292,0.0859884,-0.00442349,0.167497,0.132528,0.12763,0.179404,-0.0746283,-0.0528434,-0.128265,-0.149312,-0.0262654,-0.00295312,-0.0450249,-0.0760638,-0.0014587,0.171066,0.113008,-0.0381513,0.091757,0.0712086,0.0770907,-99588.6
-33489.2,0.867975,0.428977,3,7,0,33503.7,-0.0138416,0.966008,0.230536,-0.0534238,0.297776,0.107136,0.310396,0.159606,0.0345647,0.0769275,0.266441,0.165827,-0.027275,0.0651851,0.0759706,0.0152696,0.152348,0.144507,0.141178,0.153706,-0.0784831,-0.0669498,-0.146702,-0.147742,-0.025205,-0.0141408,-0.0447622,-0.0734768,-0.0203953,0.169163,0.120998,-0.0841012,0.141369,0.115092,0.0540842,-99594.6
-33479.3,0.997678,0.428977,3,7,0,33500.6,-0.00791457,0.967008,0.201361,-0.0546071,0.297726,0.103647,0.2922,0.178589,0.050593,0.0909124,0.2711,0.155016,-0.0376166,0.114,0.0959794,-0.00254053,0.150592,0.121077,0.126681,0.156904,-0.0539661,-0.0361252,-0.10961,-0.149577,-0.00602595,-0.0100413,-0.0375534,-0.0627587,-0.0222121,0.172398,0.0907894,-0.0332507,0.144319,0.0549753,0.0555352,-99586
-33482.3,0.772167,0.428977,3,7,0,33495.1,-0.00494735,0.965058,0.195248,-0.0619123,0.293781,0.106127,0.290756,0.176806,0.0556102,0.0966949,0.260298,0.154618,-0.0358633,0.110822,0.0956306,0.000256538,0.144726,0.123082,0.124501,0.160252,-0.0595146,-0.0393578,-0.108875,-0.145259,-0.00867425,-0.0155081,-0.0402222,-0.0697196,-0.027379,0.208232,0.0814982,-0.0364969,0.142016,0.0475347,0.0645073,-99587.3
-33485.8,0.886266,0.428977,3,7,0,33501.5,-0.0049178,0.970027,0.22569,-0.0665868,0.292615,0.127577,0.294231,0.152485,0.0113491,0.0774721,0.263496,0.141594,-0.0182613,0.0907597,0.0989811,0.00937739,0.163793,0.128643,0.150247,0.165981,-0.0648212,-0.0414186,-0.10554,-0.137236,-0.00496926,-0.038691,-0.0411799,-0.065028,-0.0139609,0.182835,0.101957,-0.0395082,0.278331,0.0776593,0.0545389,-99590.9
-33490.5,0.981081,0.428977,3,15,0,33503.2,-0.010757,0.963644,0.204676,-0.0352217,0.285384,0.102884,0.311646,0.165935,0.0764052,0.0879468,0.28652,0.177668,-0.0546391,0.105801,0.0962289,-0.000255486,0.176041,0.115447,0.119236,0.122233,-0.070343,-0.0530546,-0.119892,-0.14303,-0.00952461,0.00233223,-0.0316476,-0.0900715,-0.000534436,0.221959,0.093324,-0.0764868,0.104322,0.0690291,0.051131,-99595.5
-33479.3,0.963718,0.428977,3,7,0,33504.4,-0.00423144,0.966861,0.219743,-0.0393351,0.308103,0.114951,0.301176,0.149862,0.053855,0.0854264,0.272293,0.152247,-0.0354894,0.10349,0.0993265,0.0131967,0.171474,0.117629,0.150287,0.145797,-0.061777,-0.0470926,-0.109472,-0.158349,-0.0219646,-0.0279465,-0.0316758,-0.0775578,-0.023055,0.152178,0.101015,-0.0923606,0.15412,0.0532012,0.0483073,-99585.1
-33478.4,0.9937,0.428977,3,7,0,33488.3,-0.0121041,0.966002,0.207001,-0.0673923,0.270285,0.115576,0.292272,0.189223,0.0482252,0.0819561,0.267613,0.171466,-0.0233901,0.092468,0.0861536,0.0205959,0.159359,0.129111,0.125828,0.154633,-0.0608931,-0.0557224,-0.102422,-0.122852,-0.00965424,-0.00731264,-0.0450737,-0.072996,0.00834467,0.168835,0.101901,-0.0283608,0.113214,0.0966846,0.0513661,-99585.8
-33478,0.884342,0.428977,3,7,0,33491.2,-0.00320539,0.969171,0.207265,-0.0462183,0.32419,0.106261,0.295733,0.159695,0.0560213,0.103216,0.265787,0.151279,-0.0335021,0.0972418,0.100733,0.0202906,0.160404,0.125103,0.133838,0.154987,-0.0634123,-0.0435528,-0.118493,-0.155032,-0.0191658,-0.0157017,-0.0419167,-0.0574125,-0.0109243,0.140648,0.0772975,-0.0510157,0.138685,0.0638741,0.0620567,-99585.3
-33487.1,0.828523,0.428977,3,7,0,33496.3,-0.0127883,0.964293,0.225348,-0.0695393,0.265662,0.120712,0.289306,0.155527,0.0362435,0.067134,0.272259,0.167114,-0.0183897,0.0915472,0.0804731,0.0191932,0.179494,0.131637,0.160727,0.159571,-0.0564589,-0.0533907,-0.113127,-0.127986,-0.000207423,-0.019525,-0.0402125,-0.0929332,0.0018084,0.0774082,0.137722,-0.0595138,0.303031,0.0808768,0.0397267,-99590.1
-33484.1,0.791773,0.428977,3,7,0,33505.7,-0.00388853,0.971336,0.216648,-0.0485703,0.306686,0.109139,0.30291,0.19407,0.0560923,0.0781495,0.253115,0.146019,-0.0385351,0.10449,0.0877854,0.00550198,0.146874,0.121415,0.136937,0.147322,-0.0706504,-0.0541124,-0.0963407,-0.154567,-0.0176765,-0.0109343,-0.0506636,-0.0640097,-0.0195286,0.133952,0.0878,-0.0638598,0.1154,0.115607,0.0606774,-99590.5
-33485.2,0.86379,0.428977,3,7,0,33508.8,-0.00687485,0.967748,0.228202,-0.0746995,0.31302,0.111427,0.294502,0.162981,0.05003,0.088741,0.250932,0.158873,-0.0456083,0.0821238,0.0758253,-0.00455053,0.162947,0.122221,0.141745,0.144885,-0.0635766,-0.0553235,-0.0841208,-0.157752,0.00358991,-0.00539281,-0.0497995,-0.0765124,-0.0106489,0.0834329,0.099811,-0.0513913,0.162727,0.0662697,0.0414201,-99590.5
-33479.4,0.936773,0.428977,3,7,0,33499.2,-0.00792586,0.966806,0.19967,-0.0363504,0.29815,0.110752,0.290671,0.166644,0.0470033,0.0897589,0.254505,0.143742,-0.0123328,0.0870243,0.0895148,0.0120979,0.163782,0.122862,0.128184,0.152474,-0.0540418,-0.0553517,-0.103413,-0.147415,-0.0311588,-0.0181913,-0.0500621,-0.0644498,-0.0101873,0.10363,0.0713234,-0.0548147,0.168093,0.0847613,0.0492909,-99587.3
-33485.3,0.854335,0.428977,3,7,0,33495.9,-0.00869381,0.967676,0.231399,-0.0706177,0.300628,0.124488,0.307858,0.164149,0.0580068,0.0892293,0.284677,0.175206,-0.0627328,0.08975,0.0835117,0.0130595,0.165076,0.123969,0.142851,0.146636,-0.0663981,-0.0330312,-0.120477,-0.13158,0.0034965,-0.01227,-0.0313013,-0.0948633,-0.0107099,0.208981,0.103909,-0.0565748,0.102517,0.0876731,0.0524389,-99590.5
-33482.7,0.981607,0.428977,3,7,0,33499.5,-0.00906867,0.966301,0.224576,-0.0386892,0.285091,0.12191,0.297946,0.169193,0.0346978,0.117581,0.287177,0.151677,-0.025938,0.107095,0.0823969,0.00365307,0.159793,0.125955,0.134001,0.125517,-0.07176,-0.0544637,-0.103563,-0.135928,-0.0192816,-0.00678297,-0.0383773,-0.0680734,-0.00314394,0.128475,0.136799,-0.0586302,0.127535,0.100947,0.0435406,-99589.9
-33481.8,0.905694,0.428977,3,7,0,33500.3,-0.00657051,0.968971,0.216691,-0.0538711,0.297356,0.133016,0.305777,0.165329,0.0376675,0.0998788,0.287954,0.148085,-0.0212349,0.093116,0.0942761,0.00766401,0.160288,0.119558,0.124823,0.142625,-0.0551967,-0.0566612,-0.101337,-0.130897,-0.0135023,0.00965375,-0.0370393,-0.0726832,-0.0239597,0.202329,0.11528,-0.0372143,0.123999,0.0668107,0.0326767,-99588.7
-33483.4,0.621793,0.428977,3,7,0,33500.2,-0.00700189,0.96424,0.213145,-0.0636344,0.290901,0.122583,0.292554,0.155564,0.0417189,0.105457,0.264087,0.180527,-0.0289124,0.103827,0.0893356,0.02241,0.183846,0.125208,0.119448,0.149644,-0.048089,-0.0633221,-0.112123,-0.121843,-0.0199416,-0.026879,-0.0264874,-0.0785636,0.00806152,0.118294,0.0862731,-0.0556606,0.113305,0.0638155,0.0730656,-99589.9
-33485,0.885287,0.428977,3,7,0,33505.8,-0.00886321,0.971179,0.209621,-0.0467596,0.297523,0.099349,0.302721,0.18846,0.0619327,0.0738027,0.262956,0.143614,-0.0252955,0.0787133,0.091651,0.0145774,0.147923,0.129265,0.145174,0.15827,-0.0760426,-0.0488734,-0.103124,-0.146514,-0.0244634,-0.0269875,-0.0631187,-0.0746745,-0.0197031,0.201343,0.117193,-0.0491896,0.132619,0.0830559,0.0292007,-99591.4
-33482.4,0.996188,0.428977,3,7,0,33497,-0.00745548,0.96152,0.219175,-0.06952,0.286724,0.126281,0.285373,0.153783,0.0387262,0.10439,0.265048,0.175968,-0.0269211,0.106876,0.0952644,0.025991,0.169162,0.127356,0.125565,0.146981,-0.0488037,-0.0571864,-0.116231,-0.137089,-0.00880723,-0.00689754,-0.025536,-0.0783848,0.00147446,0.154005,0.0969164,-0.0900516,0.139567,0.0544985,0.0812802,-99587.8
-33482.1,0.940393,0.428977,3,7,0,33497,-0.0114496,0.971391,0.212391,-0.0748002,0.302466,0.126093,0.289197,0.154646,0.0469332,0.0811577,0.269169,0.155933,-0.020355,0.0882934,0.0829009,0.0318527,0.177005,0.121755,0.139948,0.172823,-0.0715627,-0.0421136,-0.108082,-0.1432,-0.0126389,-0.0304382,-0.0451037,-0.0625812,-0.00726123,0.151144,0.0908444,-0.040996,0.0943941,0.100725,0.0408187,-99588.2
-33483.1,0.897763,0.428977,3,7,0,33496.9,-0.00259337,0.965334,0.212542,-0.0494786,0.279281,0.113646,0.282131,0.159972,0.0555575,0.093734,0.23973,0.165898,-0.0326142,0.0810851,0.0894331,0.0115319,0.185375,0.111374,0.119912,0.164726,-0.0660001,-0.0555022,-0.115496,-0.14927,-0.0227548,-0.0131227,-0.0401287,-0.0852691,-0.00291916,0.225314,0.110962,-0.072449,0.164948,0.053805,0.0368634,-99587.6
-33479.7,0.915677,0.428977,3,7,0,33496.2,-0.00777439,0.963501,0.218729,-0.0642783,0.298017,0.112088,0.306246,0.171941,0.0422826,0.0838147,0.281803,0.155069,-0.0304941,0.102149,0.0946836,0.0165378,0.147582,0.136771,0.148802,0.137291,-0.0539217,-0.04366,-0.10962,-0.136497,-0.00651378,-0.018675,-0.0432962,-0.0685292,-0.00819643,0.10862,0.0711924,-0.0289697,0.111452,0.122212,0.0660787,-99583.5
-33482.3,0.71512,0.428977,3,7,0,33501.3,-0.00537883,0.966149,0.211134,-0.0440392,0.280365,0.112694,0.291786,0.161506,0.0593205,0.086103,0.235044,0.165816,-0.0297243,0.0864255,0.0938833,0.022131,0.184644,0.116083,0.130718,0.171589,-0.0671663,-0.053898,-0.106623,-0.140656,-0.0246864,-0.0203717,-0.0426744,-0.0859918,-0.00546899,0.253798,0.13275,-0.0722874,0.229305,0.0548879,0.0635274,-99585.4
-33481.9,0.755963,0.428977,3,7,0,33496.1,-0.00867053,0.96475,0.214546,-0.0519903,0.281764,0.116393,0.304226,0.181065,0.0570059,0.0846323,0.248222,0.165404,-0.0326555,0.085109,0.0927147,0.0271725,0.172778,0.123711,0.144418,0.155148,-0.0594938,-0.0626626,-0.108173,-0.157241,-0.0298011,-0.0255614,-0.0304422,-0.0862867,0.00266175,0.272218,0.142805,-0.0810325,0.218512,0.0622503,0.0604782,-99584.5
-33490,0.69681,0.428977,3,7,0,33504.4,-0.00714683,0.969912,0.217507,-0.0478921,0.296874,0.0995595,0.301978,0.174383,0.0651646,0.0816337,0.267172,0.174281,-0.029786,0.0938343,0.090274,0.0238144,0.155454,0.141708,0.141319,0.181655,-0.0632272,-0.0583938,-0.123361,-0.148979,-0.01381,-0.031468,-0.02141,-0.0938961,-0.0302195,0.187049,0.132946,-0.0696895,0.0902405,0.0905611,0.0997688,-99593.5
-33485.2,1,0.428977,3,7,0,33503.1,-0.00582851,0.964946,0.213662,-0.0591937,0.285241,0.144123,0.296441,0.155205,0.0506709,0.0874054,0.261611,0.166854,-0.0316301,0.0996636,0.101017,0.0197767,0.163634,0.122352,0.152046,0.13205,-0.0548221,-0.0501798,-0.108994,-0.150854,-0.0170726,-0.00728191,-0.060471,-0.0687819,-0.00652661,0.133682,0.161518,-0.0886851,0.128812,0.0926764,0.086703,-99588.8
-33483.3,0.624925,0.428977,3,7,0,33510,-0.0119414,0.96806,0.224103,-0.0413458,0.260963,0.110084,0.296249,0.188556,0.0484624,0.0929629,0.259017,0.137578,-0.0267928,0.0985747,0.0871647,0.00286165,0.179122,0.122782,0.126033,0.167836,-0.0663708,-0.0561243,-0.110277,-0.155865,-0.000311036,-0.0157632,-0.0425013,-0.0704885,-0.00892393,0.196861,0.0979553,-0.0718195,0.102243,0.095291,0.0417046,-99589.7
-33477.8,0.991989,0.428977,3,7,0,33492.2,-0.00214689,0.964141,0.23007,-0.0646209,0.309347,0.110546,0.296946,0.15732,0.040834,0.085282,0.259885,0.162553,-0.0308499,0.0977845,0.101354,0.0218474,0.155484,0.127345,0.119774,0.165317,-0.0547234,-0.0432145,-0.10545,-0.137381,-0.0166338,-0.0140621,-0.0346107,-0.0798721,-0.0174816,0.124914,0.1119,-0.0283767,0.122778,0.0534919,0.0536219,-99584.5
-33484.9,0.773979,0.428977,3,7,0,33495.6,-0.00933893,0.970817,0.210035,-0.0678877,0.274922,0.111752,0.315163,0.175844,0.0607061,0.0865762,0.256913,0.139174,-0.0177749,0.089806,0.0873437,0.0239589,0.173774,0.125469,0.135306,0.154665,-0.0722472,-0.0476642,-0.100467,-0.153193,-0.0384532,-0.00531331,-0.0364998,-0.0551806,-0.00645718,0.192809,0.0903848,-0.0318434,0.105971,0.0704873,0.0642044,-99592
-33485.6,0.825313,0.428977,3,7,0,33503.8,-0.00598505,0.96332,0.212656,-0.0638762,0.289954,0.133459,0.312169,0.162104,0.042793,0.0772634,0.248353,0.156138,-0.0222142,0.105217,0.0957166,0.0161891,0.18759,0.103108,0.148743,0.172878,-0.0677107,-0.0382129,-0.0935448,-0.153027,-0.0191639,-0.0162358,-0.0359502,-0.074013,-0.00610319,0.1332,0.0861562,-0.04549,0.0839353,0.0618726,0.0404936,-99590.8
-33486.1,0.751837,0.428977,3,7,0,33505.9,-0.0126826,0.969003,0.217107,-0.050987,0.284341,0.0968063,0.279111,0.17002,0.0388738,0.100485,0.249234,0.166757,-0.042033,0.0952739,0.0843828,0.0304166,0.150863,0.144244,0.127057,0.159685,-0.0617739,-0.0534028,-0.130314,-0.129821,-0.0237708,-0.0303252,-0.039534,-0.0863323,-0.00391564,0.18062,0.132234,-0.058346,0.217582,0.109242,0.0690724,-99590.4
-33481.9,1,0.428977,3,7,0,33498.1,-0.00705766,0.963661,0.203126,-0.0548108,0.282844,0.0885373,0.293822,0.172721,0.0560517,0.0837207,0.269473,0.16392,-0.0279699,0.0835081,0.0952111,0.0163488,0.160875,0.13148,0.159076,0.160613,-0.0549974,-0.05008,-0.120844,-0.142352,-0.0146171,-0.0126326,-0.0396472,-0.1092,-0.00414597,0.184459,0.103633,-0.0717774,0.176924,0.105316,0.0642794,-99587.2
-33487.4,0.866086,0.428977,3,7,0,33501.2,-0.00866821,0.970116,0.223571,-0.0697715,0.290207,0.129012,0.289613,0.169006,0.046904,0.100556,0.257549,0.168491,-0.0223037,0.0933782,0.069131,0.00101082,0.166387,0.122262,0.1186,0.147091,-0.0617046,-0.0659312,-0.117118,-0.148993,-0.0262534,0.00329787,-0.0348533,-0.0723048,0.0184099,0.149032,0.168056,-0.0782536,0.121562,0.0911546,0.0738641,-99590.6
-33493.7,0.69457,0.428977,3,7,0,33511.5,-0.0106763,0.964607,0.205681,-0.0675234,0.301136,0.104494,0.299029,0.178241,0.0564254,0.105057,0.272792,0.157818,-0.00713786,0.112616,0.110049,0.0385411,0.168719,0.123515,0.135743,0.129593,-0.050986,-0.0422638,-0.0905258,-0.139727,-0.0100493,-0.0355575,-0.0538207,-0.0533156,-0.000664243,0.164888,0.117284,-0.0661501,0.104099,0.162775,0.0549453,-99598.7
-33486.5,0.976325,0.428977,3,7,0,33507.6,-0.00624031,0.968382,0.229226,-0.0582107,0.268848,0.102628,0.2897,0.161673,0.0551718,0.0699989,0.272087,0.159523,-0.0349601,0.0850924,0.0829294,-0.000227297,0.148589,0.117575,0.127297,0.164724,-0.0809326,-0.0674794,-0.115485,-0.132309,-0.0128174,0.0015267,-0.0290391,-0.0786053,-0.0113833,0.135862,0.104786,-0.0523147,0.157333,0.0462591,0.0388792,-99591.7
-33483.2,0.946621,0.428977,3,7,0,33503.5,-0.00964803,0.965743,0.22039,-0.0626487,0.281824,0.119752,0.294843,0.166905,0.0361375,0.0829542,0.264408,0.149091,-0.0263501,0.0767047,0.0805406,0.0294889,0.13196,0.131123,0.15229,0.140754,-0.0448852,-0.0476095,-0.0903688,-0.153315,-0.0146467,-0.0296744,-0.0433622,-0.0718059,-0.00825646,0.110335,0.0741974,-0.0702658,0.106712,0.0876172,0.0487724,-99590.5
-33490.7,0.808574,0.428977,3,7,0,33502.1,-0.00697918,0.969126,0.213816,-0.0484662,0.306588,0.111676,0.30648,0.168144,0.0700818,0.084047,0.265679,0.166146,-0.0314072,0.111807,0.103644,-0.0051518,0.198439,0.117044,0.117827,0.16436,-0.0702708,-0.0508816,-0.134335,-0.129713,-0.0124593,0.00213228,-0.0347725,-0.0761942,0.00395525,0.206826,0.114542,0.00160456,0.18769,0.0674591,0.0982229,-99592.3
