# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:51:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pqryfl69.json
# init = 2 (Default)
# random
#   seed = 27234
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SBERT.nondens/multireg-20250323135106_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34924,0.996404,0.583002,3,7,0,34924.9,-0.00217086,0.0718765,0.13453,0.111899,0.991027,0.059913,0.112553,0.112802,-33456.7
-34924,0.679003,0.583002,2,3,0,34928.2,-0.00217086,0.0718765,0.13453,0.111899,0.991027,0.059913,0.112553,0.112802,-33456.7
-34926.3,0.692396,0.583002,3,7,0,34929.4,-0.00510569,0.0664643,0.131804,0.118038,0.986457,0.0536203,0.109344,0.118992,-33454
-34925.9,0.91692,0.583002,3,7,0,34929.6,-0.0011423,0.0779947,0.141053,0.109291,0.987973,0.0664162,0.118896,0.110174,-33457.6
-34924,0.998505,0.583002,3,7,0,34926.5,-0.00623627,0.0755032,0.137453,0.112695,0.98874,0.06362,0.115179,0.113605,-33457.5
-34925.7,0.87732,0.583002,2,3,0,34926.4,-0.00639328,0.0726742,0.143891,0.115382,0.988661,0.0598669,0.120859,0.116314,-33456.1
-34924.8,0.969738,0.583002,2,3,0,34926.8,-0.00354538,0.0677974,0.141169,0.1146,0.987205,0.0547777,0.118418,0.115526,-33453.3
-34924.4,0.940398,0.583002,3,7,0,34926.5,-0.00668651,0.0708366,0.137722,0.117103,0.989832,0.0581033,0.114942,0.118049,-33456
-34926.9,0.63909,0.583002,2,7,0,34930.2,-0.010383,0.0713486,0.141463,0.111029,0.985496,0.0589629,0.119085,0.111926,-33456.4
-34924.9,0.773497,0.583002,2,3,0,34931.6,-3.10099e-05,0.069819,0.139305,0.110944,0.985268,0.0574371,0.117091,0.11184,-33453.1
-34925.7,0.941076,0.583002,2,7,0,34927.1,-0.0030015,0.0643948,0.138222,0.115513,0.989494,0.0511647,0.115581,0.116446,-33453.4
-34923.5,0.959886,0.583002,3,7,0,34926.6,-0.00333689,0.073899,0.136483,0.111375,0.987398,0.0620457,0.114424,0.112274,-33455.9
-34928.6,0.612081,0.583002,2,3,0,34929,0.004587,0.0664801,0.142353,0.116048,0.985309,0.0531303,0.119358,0.116985,-33451.2
-34926.6,0.963916,0.583002,3,7,0,34932.3,-0.00466595,0.0638168,0.136976,0.116462,0.985751,0.0505285,0.11432,0.117403,-33452.4
-34924.5,0.974419,0.583002,2,3,0,34927.8,0.0016355,0.0748882,0.136559,0.112586,0.990402,0.063015,0.114361,0.113495,-33456.6
-34924.4,0.977875,0.583002,3,7,0,34925.4,-0.00745818,0.0696292,0.136055,0.114878,0.986797,0.0570892,0.11364,0.115806,-33455
-34924.6,0.964807,0.583002,2,3,0,34925.7,-0.00677724,0.0737403,0.140595,0.116294,0.988116,0.0611659,0.117698,0.117233,-33456.2
-34925,0.828667,0.583002,3,7,0,34927.4,0.00097549,0.0707212,0.131913,0.111183,0.98671,0.0588828,0.110202,0.112081,-33454.6
-34926.8,0.710788,0.583002,2,3,0,34930,0.000949422,0.0672216,0.137999,0.106255,0.988173,0.0550987,0.116396,0.107113,-33454.4
-34927.1,0.827436,0.583002,3,7,0,34930.6,-0.00345092,0.0720266,0.137946,0.114426,0.981044,0.0596296,0.115445,0.115351,-33453.4
-34927.1,0.849601,0.583002,3,7,0,34932.3,-0.00736455,0.0666312,0.133842,0.113245,0.99331,0.0540986,0.111765,0.114159,-33457.8
-34927.8,0.950237,0.583002,3,7,0,34930.5,0.00354001,0.078432,0.137956,0.108502,0.985479,0.0671662,0.116108,0.109379,-33456.8
-34925.7,1,0.583002,3,7,0,34928.8,0.00428822,0.0751043,0.138281,0.111437,0.989276,0.0632421,0.116086,0.112337,-33456
-34927.4,0.890963,0.583002,2,3,0,34928.8,0.0044428,0.0715057,0.139516,0.106711,0.989167,0.0596466,0.117754,0.107573,-33455.5
-34927.2,0.898961,0.583002,3,7,0,34931.5,-0.00995032,0.0730142,0.133815,0.120747,0.989343,0.0604141,0.110913,0.121723,-33458.3
-34926.1,1,0.583002,2,3,0,34927.2,-0.0090028,0.0724176,0.135061,0.120099,0.988675,0.0597383,0.112141,0.121069,-33457.2
-34925.8,0.983039,0.583002,3,7,0,34928.4,0.00134576,0.0654205,0.137093,0.116066,0.989111,0.0523109,0.114472,0.117004,-33452.7
-34924.3,1,0.583002,2,3,0,34926.6,-0.00492182,0.0706082,0.135065,0.110751,0.990804,0.0585931,0.113177,0.111645,-33456.9
-34924.1,0.955387,0.583002,2,7,0,34925.6,-0.0010111,0.0702485,0.137558,0.112797,0.985545,0.0578549,0.115265,0.113709,-33453.3
-34928.3,0.754818,0.583002,3,7,0,34928.9,-0.0106628,0.0709667,0.14392,0.117804,0.986109,0.0577805,0.120619,0.118756,-33456
-34929.2,0.953104,0.583002,3,7,0,34930.9,-0.012571,0.0743409,0.143363,0.11745,0.986457,0.0615401,0.120141,0.118398,-33458.2
-34924.7,0.991763,0.583002,3,7,0,34930.3,-0.00717239,0.0731051,0.135419,0.109097,0.987849,0.0614496,0.113687,0.109979,-33457.4
-34925.5,0.874099,0.583002,2,3,0,34926.8,-0.00440119,0.0716686,0.133638,0.108119,0.991674,0.0600809,0.112142,0.108992,-33458.4
-34925.8,0.882871,0.583002,3,7,0,34929.2,-0.00603903,0.0719215,0.141218,0.114986,0.983813,0.0592523,0.118421,0.115915,-33454.2
-34927.3,0.74151,0.583002,2,3,0,34931.1,-1.9966e-05,0.0641961,0.134589,0.115822,0.992428,0.0511557,0.112175,0.116757,-33454.8
-34926.6,0.986496,0.583002,3,7,0,34929.2,-0.00738434,0.0762912,0.142628,0.112065,0.985314,0.0642024,0.120053,0.11297,-33457.1
-34928.5,0.773232,0.583002,2,3,0,34931.2,-0.000115765,0.0643083,0.131766,0.111522,0.993274,0.0518456,0.110028,0.112423,-33456.3
-34925.3,1,0.583002,3,7,0,34929.4,-0.00241375,0.0665811,0.135107,0.115463,0.984984,0.0537635,0.112695,0.116396,-33452.4
-34925.1,1,0.583002,3,7,0,34926.1,-0.00373865,0.0753398,0.139932,0.112968,0.992299,0.063256,0.11745,0.11388,-33458.4
-34924.4,0.97978,0.583002,2,7,0,34926.2,-0.00322541,0.0731434,0.140695,0.109881,0.989172,0.0610789,0.118499,0.110768,-33456.3
-34927.7,0.785003,0.583002,3,7,0,34928.9,-0.0039574,0.0716243,0.125914,0.11585,0.986612,0.0598438,0.104118,0.116786,-33457
-34926.7,0.876136,0.583002,2,3,0,34930.9,-0.0057271,0.0681965,0.131454,0.111679,0.983784,0.0561061,0.109721,0.112581,-33454.5
-34924.6,0.945594,0.583002,2,3,0,34928,-0.00243507,0.0739311,0.132054,0.115715,0.985772,0.0619809,0.109833,0.11665,-33455.4
-34924.4,0.992372,0.583002,2,7,0,34925.1,-0.00131727,0.0729803,0.133165,0.113662,0.985121,0.0610518,0.111091,0.11458,-33454.6
-34924.1,0.928366,0.583002,2,3,0,34926.3,-0.00263447,0.0728171,0.138217,0.116852,0.985624,0.0602604,0.11543,0.117796,-33454.1
-34925.1,0.932761,0.583002,2,3,0,34925.8,-0.00787774,0.0729209,0.141334,0.114765,0.98973,0.0603578,0.118553,0.115692,-33457.1
-34924.2,0.98407,0.583002,2,3,0,34925.8,-0.00701542,0.0749055,0.137283,0.111932,0.988363,0.0630453,0.115105,0.112836,-33457.5
-34925.2,0.902219,0.583002,2,3,0,34926.1,-0.00393805,0.0653405,0.137295,0.114126,0.98651,0.0523834,0.114874,0.115048,-33452.8
-34924.4,1,0.583002,2,3,0,34925.8,-0.00541442,0.0674482,0.134539,0.112974,0.987604,0.0549714,0.112442,0.113886,-33454.5
-34926.5,0.816245,0.583002,2,3,0,34927.5,0.000993137,0.0760934,0.131977,0.117704,0.991878,0.0641742,0.109543,0.118654,-33458.3
-34924.7,1,0.583002,2,3,0,34927.2,-0.00300292,0.0726967,0.132364,0.116611,0.991164,0.0605303,0.110022,0.117553,-33457.2
-34924.4,0.974847,0.583002,3,7,0,34926.1,0.00168021,0.0715396,0.137424,0.111789,0.986333,0.0593661,0.115252,0.112692,-33453.7
-34927,0.716725,0.583002,2,3,0,34928.7,0.00670902,0.0709876,0.134216,0.112548,0.989794,0.0589028,0.11219,0.113457,-33454.9
-34925.2,0.980923,0.583002,2,7,0,34928.4,-0.000124281,0.0692741,0.130723,0.111659,0.98751,0.0573343,0.109045,0.112561,-33454.8
-34925.1,0.954031,0.583002,3,7,0,34927.2,-0.00519772,0.075193,0.14201,0.115898,0.989908,0.0626988,0.119056,0.116834,-33457.2
-34926.6,0.519373,0.583002,2,3,0,34933,-0.00258056,0.0675206,0.137153,0.119535,0.984025,0.054295,0.114146,0.1205,-33452.2
-34926.1,0.773199,0.583002,3,7,0,34932.5,-0.00387545,0.0768793,0.135848,0.10784,0.991653,0.0656634,0.114224,0.108711,-33460
-34924,0.966534,0.583002,3,7,0,34927,-0.00170918,0.0710733,0.138214,0.115176,0.985545,0.0585023,0.115611,0.116107,-33453.4
-34927.9,0.760835,0.583002,2,7,0,34928.6,-0.00860439,0.0755502,0.143307,0.120127,0.988666,0.0626278,0.119794,0.121097,-33457.9
-34924.4,1,0.583002,3,7,0,34928.2,-0.000984929,0.0682095,0.134228,0.110983,0.987829,0.0560022,0.112373,0.111879,-33454.1
-34924,0.990534,0.583002,3,7,0,34925.2,-0.00611059,0.0757318,0.137566,0.113385,0.987947,0.0638012,0.115208,0.114301,-33457.2
-34924.1,0.903062,0.583002,3,7,0,34925.8,0.000192284,0.0688352,0.135385,0.114074,0.989382,0.0563358,0.113107,0.114995,-33454.1
-34929.2,0.503233,0.583002,2,3,0,34932.1,0.00269581,0.0672763,0.129121,0.107044,0.990367,0.0556646,0.108067,0.107908,-33456.6
-34924,0.902584,0.583002,2,3,0,34931.5,-7.52697e-05,0.0695565,0.137082,0.111891,0.989667,0.0572096,0.114923,0.112795,-33454.6
-34926.4,0.711457,0.583002,2,3,0,34927.8,0.00059427,0.0642189,0.134269,0.112312,0.98677,0.0515148,0.112265,0.113219,-33452.5
-34925.1,0.982398,0.583002,3,7,0,34928.1,-0.00839706,0.0752817,0.137582,0.110945,0.989824,0.0635256,0.115491,0.111842,-33458.9
-34923.8,0.98781,0.583002,2,3,0,34925.8,-0.00178721,0.0720635,0.137124,0.117163,0.986599,0.059479,0.114381,0.11811,-33454
-34926.3,0.782575,0.583002,2,3,0,34927,-0.00597799,0.0804781,0.136986,0.111104,0.987312,0.0692355,0.11492,0.112001,-33459.7
-34924.2,1,0.583002,2,3,0,34926.6,-0.0067039,0.0757917,0.137321,0.112309,0.988716,0.0639787,0.115099,0.113216,-33457.9
-34924.2,0.97412,0.583002,3,7,0,34925.3,-0.00147446,0.0697429,0.136044,0.118121,0.988648,0.0569247,0.113272,0.119075,-33454
-34924.5,0.878389,0.583002,3,7,0,34926.2,-0.00398414,0.0747665,0.137368,0.10942,0.98596,0.063112,0.115461,0.110304,-33456.2
-34924.6,0.999157,0.583002,3,7,0,34925.3,-0.00196181,0.0714844,0.136872,0.119471,0.986666,0.0586557,0.113892,0.120436,-33453.9
-34924.8,0.967242,0.583002,3,7,0,34925.7,-0.00435394,0.0711091,0.134448,0.109652,0.991555,0.0592793,0.112724,0.110538,-33457.6
-34924.8,0.754053,0.583002,2,3,0,34928.2,-0.00435394,0.0711091,0.134448,0.109652,0.991555,0.0592793,0.112724,0.110538,-33457.6
-34924.6,0.995106,0.583002,2,7,0,34925.8,-0.00526767,0.068763,0.133136,0.111972,0.98645,0.0565905,0.111251,0.112876,-33454.8
-34923.6,0.783114,0.583002,2,3,0,34927.8,-0.00274988,0.073646,0.139645,0.113508,0.987784,0.0613732,0.117124,0.114425,-33455.3
-34924.1,0.942355,0.583002,2,3,0,34924.5,-0.00455964,0.0758133,0.139376,0.115541,0.988011,0.0635803,0.11665,0.116474,-33456.5
-34923.9,0.76807,0.583002,3,7,0,34928.3,-0.00138443,0.0686291,0.135143,0.111942,0.989066,0.0563163,0.113118,0.112846,-33454.5
-34924.5,0.915473,0.583002,3,7,0,34925.6,-0.0076819,0.0756556,0.137043,0.111941,0.988183,0.0638807,0.114881,0.112846,-33458
-34924.7,0.981028,0.583002,3,7,0,34925.8,0.00219634,0.0688442,0.136211,0.115589,0.987511,0.0561567,0.113706,0.116522,-33452.9
-34924.4,0.999448,0.583002,3,7,0,34925.5,-0.00555746,0.0773223,0.136202,0.113873,0.987248,0.0655864,0.113887,0.114793,-33457.6
-34925,0.923127,0.583002,2,3,0,34926.1,-0.00826565,0.0739546,0.135424,0.112679,0.991284,0.062059,0.113296,0.113589,-33459
-34926.5,0.893323,0.583002,3,7,0,34928.1,-0.00241155,0.0756134,0.143151,0.119747,0.98821,0.062741,0.11969,0.120714,-33456
-34927.8,0.82328,0.583002,2,3,0,34930.7,-0.0112757,0.0755767,0.13942,0.11942,0.986752,0.0629723,0.116263,0.120385,-33458.2
-34926.1,0.931588,0.583002,2,3,0,34930.3,-0.00133555,0.0757742,0.140507,0.120239,0.986205,0.0630447,0.117182,0.12121,-33455.1
-34924.5,0.982166,0.583002,2,3,0,34927.1,-0.00645247,0.0685239,0.134802,0.111515,0.989398,0.0562614,0.112848,0.112416,-33456
-34924.2,0.991501,0.583002,3,7,0,34925.4,0.000362774,0.0707297,0.137587,0.110685,0.989746,0.0585681,0.115524,0.111579,-33455.1
-34925.1,0.797584,0.583002,2,3,0,34926.4,-0.00277742,0.0716699,0.136565,0.114801,0.99345,0.0592956,0.114122,0.115728,-33457.5
-34924,1,0.583002,2,3,0,34925.2,-0.0043439,0.0711859,0.137907,0.112699,0.985322,0.0588666,0.1156,0.113609,-33454.2
-34924.1,0.996843,0.583002,2,7,0,34924.4,-0.00200622,0.0721402,0.133532,0.113888,0.991246,0.0600887,0.111406,0.114808,-33456.8
-34924.6,0.986017,0.583002,3,7,0,34925.1,-0.00556936,0.0683618,0.136176,0.111014,0.990601,0.0560396,0.114178,0.111911,-33456.1
-34929.4,0.398355,0.583002,2,3,0,34934.9,-0.00569987,0.0714191,0.130043,0.106999,0.982256,0.0601414,0.108928,0.107864,-33456.7
-34926.7,1,0.583002,3,7,0,34931.2,-0.00912675,0.0739838,0.133836,0.11699,0.992537,0.0618091,0.111347,0.117935,-33459.9
-34925.4,1,0.583002,2,3,0,34927.9,-0.00191394,0.0714058,0.138121,0.118848,0.984421,0.0585443,0.11512,0.119808,-33453.1
-34924.5,0.983659,0.583002,3,7,0,34926.3,-0.00538654,0.0741035,0.138287,0.112454,0.991685,0.062056,0.115979,0.113363,-33458.1
-34925.5,0.633671,0.583002,2,3,0,34930.1,-0.000507047,0.0756187,0.134757,0.107468,0.986744,0.0643882,0.113252,0.108336,-33456.9
-34925.4,0.968077,0.583002,2,7,0,34927.4,-0.00734832,0.0723088,0.132048,0.109234,0.989126,0.060785,0.110543,0.110117,-33458.2
-34924.2,0.989032,0.583002,3,7,0,34926.3,0.00041645,0.0695533,0.139098,0.114297,0.989687,0.0568603,0.116529,0.11522,-33454.1
-34924.2,0.954223,0.583002,3,7,0,34925.5,-0.00623439,0.0749614,0.133447,0.113189,0.987899,0.0632433,0.111405,0.114103,-33457.5
-34925.5,0.79957,0.583002,3,7,0,34927.5,0.00111211,0.0755468,0.141423,0.11683,0.989595,0.0630407,0.118409,0.117773,-33455.9
-34927.9,0.803126,0.583002,2,3,0,34929.8,-0.00546355,0.0758807,0.137135,0.103644,0.986479,0.0648619,0.115882,0.104481,-33458.9
-34930.5,0.802413,0.583002,2,3,0,34933,-0.00767982,0.0779673,0.136586,0.107349,0.981189,0.0668497,0.114963,0.108216,-33458.6
-34930.3,0.958387,0.583002,2,7,0,34935.7,-0.00522781,0.0693097,0.141328,0.102305,0.992103,0.0575198,0.119923,0.103131,-33459.3
-34925.8,1,0.583002,2,3,0,34931.4,-0.00269825,0.0671549,0.140403,0.112204,0.984522,0.0543384,0.117972,0.113111,-33452.4
-34925.5,0.91793,0.583002,3,7,0,34928.3,-0.00337149,0.0773156,0.131826,0.115217,0.990877,0.0657432,0.109677,0.116148,-33459.2
-34923.6,1,0.583002,2,3,0,34925.4,-0.00496844,0.0734218,0.136421,0.114428,0.986672,0.0612551,0.114029,0.115352,-33455.5
-34924.7,0.904439,0.583002,2,3,0,34925,-0.0060584,0.0691663,0.13286,0.110887,0.988464,0.0571465,0.111114,0.111782,-33456.1
-34923.7,0.997373,0.583002,2,3,0,34925.1,-0.000439189,0.0716412,0.135802,0.116514,0.987334,0.0591609,0.113225,0.117455,-33454
-34923.9,0.972652,0.583002,2,7,0,34924.3,-0.00144215,0.0713065,0.136471,0.114903,0.991115,0.0588951,0.114024,0.115831,-33455.8
-34926,0.677475,0.583002,2,3,0,34928.2,0.00479768,0.0689959,0.137993,0.115821,0.98759,0.0561863,0.115335,0.116756,-33452.6
-34928.8,0.819598,0.583002,3,7,0,34930.7,-0.00846321,0.079102,0.133696,0.105705,0.989659,0.0684257,0.112461,0.106558,-33462.4
-34926.7,0.964764,0.583002,3,7,0,34931.9,0.00612676,0.0718549,0.137282,0.11766,0.988025,0.0591962,0.114472,0.11861,-33453.7
-34926.4,0.996163,0.583002,3,7,0,34928.5,-0.00800641,0.0734535,0.13676,0.106774,0.985804,0.0619511,0.115188,0.107637,-33457.6
-34928.8,0.888877,0.583002,2,3,0,34929.7,-0.0075966,0.0740112,0.140909,0.10515,0.983991,0.0624369,0.11922,0.105999,-33457.5
-34928.1,0.824285,0.583002,3,7,0,34936,0.00223938,0.070541,0.133755,0.122483,0.991735,0.057557,0.110666,0.123473,-33455.9
-34924.8,1,0.583002,2,3,0,34928.5,0.000800661,0.070971,0.13487,0.116414,0.991465,0.0584969,0.112371,0.117354,-33455.6
-34924.3,0.970858,0.583002,2,3,0,34925.6,-0.00685528,0.0733692,0.138739,0.11324,0.986109,0.0611531,0.116312,0.114155,-33455.8
-34924.8,0.928474,0.583002,2,3,0,34925.9,-0.0073844,0.0674703,0.136868,0.113308,0.987108,0.0548145,0.114568,0.114223,-33454.6
-34924.8,0.504448,0.583002,2,3,0,34932.2,-0.0073844,0.0674703,0.136868,0.113308,0.987108,0.0548145,0.114568,0.114223,-33454.6
-34924.7,0.992001,0.583002,3,7,0,34926.2,-0.00157562,0.0709612,0.142379,0.112454,0.986792,0.0583522,0.119779,0.113362,-33453.9
-34925.3,0.875537,0.583002,3,7,0,34927.6,-0.00649518,0.0761134,0.141489,0.112326,0.986711,0.0640586,0.118966,0.113233,-33457
-34926.6,0.859301,0.583002,2,3,0,34928.2,-0.00133793,0.0772074,0.142604,0.109683,0.990976,0.0654191,0.120293,0.110569,-33458.6
-34926.6,0.999926,0.583002,3,7,0,34927,-0.00446689,0.0672895,0.130254,0.117784,0.985929,0.0546465,0.107933,0.118735,-33454.2
-34927.3,0.981739,0.583002,3,7,0,34928.7,-0.00233919,0.076941,0.141338,0.105834,0.986491,0.0655535,0.119542,0.106689,-33457.8
-34926.6,0.983933,0.583002,3,7,0,34930,0.00420137,0.0719468,0.137587,0.113138,0.992921,0.0596808,0.115255,0.114051,-33456.5
-34926.3,1,0.583002,3,7,0,34928.2,-0.00766665,0.0709102,0.140985,0.115233,0.983824,0.0581388,0.118178,0.116164,-33454.4
-34924.8,0.994644,0.583002,2,7,0,34927.6,-0.00119775,0.0773701,0.134141,0.116895,0.988424,0.0655027,0.111641,0.117839,-33457.1
-34924.2,0.965603,0.583002,2,3,0,34925.6,0.000724452,0.07469,0.135902,0.116801,0.987847,0.0624644,0.113286,0.117745,-33455.2
-34923.6,0.997448,0.583002,3,7,0,34924.6,-0.00264162,0.0707287,0.137693,0.110784,0.988831,0.0585513,0.115612,0.111679,-33455.2
-34925.6,0.72608,0.583002,2,3,0,34927.2,0.000868066,0.0778875,0.140093,0.116707,0.988305,0.065699,0.117187,0.11765,-33456.5
-34927.8,0.758327,0.583002,2,3,0,34929.9,-0.00548613,0.0617688,0.134263,0.111935,0.987532,0.0488683,0.112301,0.112839,-33453.7
-34928.8,0.954316,0.583002,3,7,0,34931.9,-0.00549646,0.0642385,0.134796,0.105029,0.987015,0.0521524,0.113557,0.105877,-33455.4
-34925.7,1,0.583002,2,3,0,34929.5,-0.00639098,0.0651393,0.135381,0.111218,0.988365,0.0525473,0.113418,0.112117,-33454.7
-34926.8,0.676307,0.583002,3,7,0,34931.5,0.000559096,0.0705123,0.136017,0.11878,0.982901,0.0577095,0.113174,0.119739,-33452.4
-34926.1,0.953062,0.583002,3,7,0,34929.4,2.1565e-05,0.0653529,0.135345,0.109248,0.987456,0.0529592,0.113602,0.11013,-33453.4
-34927.6,0.931605,0.583002,2,3,0,34928.8,0.000970941,0.0620722,0.136087,0.113445,0.987238,0.0489469,0.113828,0.114361,-33451.9
-34924.7,0.986086,0.583002,2,3,0,34928.5,-0.00718049,0.0756403,0.13852,0.110785,0.988508,0.0638713,0.11638,0.11168,-33458
-34924.7,0.633922,0.583002,2,3,0,34930.1,-0.00718049,0.0756403,0.13852,0.110785,0.988508,0.0638713,0.11638,0.11168,-33458
-34924.6,0.99971,0.583002,3,7,0,34925.6,-0.0021663,0.0668856,0.135018,0.116286,0.987775,0.054029,0.112522,0.117225,-33453.3
-34923.7,0.998978,0.583002,3,7,0,34924.7,-0.00230097,0.0755079,0.138445,0.113451,0.988551,0.0634933,0.116016,0.114367,-33456.3
-34924.6,0.89677,0.583002,2,3,0,34925,8.31128e-05,0.0730574,0.140064,0.112022,0.985667,0.0608346,0.117677,0.112927,-33454.1
-34925.3,0.934458,0.583002,3,7,0,34926.5,-0.00548156,0.0751655,0.131848,0.111878,0.991322,0.0636874,0.110065,0.112782,-33459.4
-34924.8,0.992107,0.583002,3,7,0,34926.4,-0.00811816,0.0703648,0.135324,0.11501,0.990575,0.0579297,0.112947,0.115939,-33457.1
-34927.4,0.779822,0.583002,2,3,0,34928.5,-0.000654968,0.0743312,0.137273,0.118704,0.981961,0.0618129,0.114349,0.119663,-33453.7
-34924.8,0.978143,0.583002,2,3,0,34928.8,-0.00277725,0.0672461,0.139856,0.115651,0.986756,0.0541659,0.117084,0.116585,-33452.7
-34926.6,0.798293,0.583002,3,7,0,34928.7,-0.00292595,0.0755372,0.136377,0.105126,0.990527,0.064403,0.115015,0.105975,-33459.3
-34928.1,0.936797,0.583002,3,7,0,34930.3,0.00142051,0.0712208,0.14119,0.104681,0.990753,0.0594076,0.119532,0.105526,-33457
-34927.9,0.985955,0.583002,3,7,0,34930.2,-0.00369412,0.0733717,0.142389,0.104859,0.991194,0.0616672,0.120625,0.105706,-33458.8
-34926.4,1,0.583002,3,7,0,34928,-0.0019168,0.073001,0.142068,0.106526,0.989947,0.0611334,0.120144,0.107387,-33457.2
-34923.8,1,0.583002,2,3,0,34926.7,-0.00504651,0.0746691,0.136523,0.112103,0.989965,0.0628207,0.114381,0.113008,-33457.6
-34925.3,0.698416,0.583002,3,7,0,34928.2,-0.000170479,0.0766872,0.135979,0.119262,0.987916,0.0644248,0.113086,0.120226,-33456.2
-34927.1,0.908259,0.583002,2,3,0,34927.7,0.00229851,0.0779461,0.132507,0.11947,0.987901,0.0660091,0.109839,0.120435,-33457.1
-34925.8,0.991897,0.583002,3,7,0,34928,0.000915836,0.0760188,0.130559,0.116335,0.987503,0.0643068,0.108376,0.117275,-33456.6
-34925.9,0.987157,0.583002,3,7,0,34927.2,0.00268637,0.0779663,0.134019,0.115425,0.987206,0.0662942,0.111689,0.116357,-33456.6
-34925.8,0.73523,0.583002,3,7,0,34930,-0.00897324,0.0671885,0.138278,0.112873,0.986541,0.0544534,0.115925,0.113785,-33454.8
-34925.6,0.956496,0.583002,2,3,0,34927.7,-0.00644916,0.0679137,0.134759,0.109901,0.991277,0.0557408,0.112986,0.110789,-33457
-34924.9,0.653164,0.583002,2,3,0,34930.6,-0.00488825,0.071191,0.138077,0.114183,0.983854,0.0587287,0.115594,0.115105,-33453.8
-34923.9,0.994494,0.583002,2,7,0,34925.1,-0.00131489,0.0702952,0.135342,0.112688,0.990703,0.0580596,0.11322,0.113598,-33455.6
-34926.6,0.721674,0.583002,2,3,0,34928.1,-0.00556402,0.0746798,0.143856,0.110054,0.985636,0.0625392,0.121415,0.110943,-33456.3
-34924.9,0.995923,0.583002,2,3,0,34928.3,-0.00547586,0.0701466,0.134991,0.116687,0.991802,0.0575628,0.112453,0.11763,-33456.8
-34926,0.690133,0.583002,2,3,0,34930.2,-0.00343956,0.0708516,0.129075,0.114424,0.985213,0.0589204,0.10721,0.115348,-33455.3
-34925.3,0.926053,0.583002,3,7,0,34928.4,-0.00262835,0.0736109,0.144038,0.113011,0.988778,0.0610939,0.121257,0.113924,-33455.8
-34926.3,0.936423,0.583002,3,7,0,34927.6,0.000842381,0.0765843,0.143272,0.110969,0.989089,0.0645791,0.120771,0.111866,-33456.9
-34925.3,1,0.583002,2,3,0,34927.1,0.001844,0.0770817,0.13907,0.111303,0.988011,0.0653664,0.116834,0.112202,-33456.5
-34924.5,0.976233,0.583002,2,3,0,34926.4,-0.00344952,0.075822,0.135978,0.110011,0.990563,0.0643043,0.114105,0.1109,-33458.4
-34924.1,0.9482,0.583002,3,7,0,34925.7,-0.00289746,0.0701828,0.134552,0.117719,0.987579,0.0575388,0.111931,0.11867,-33454.3
-34924.8,0.916192,0.583002,2,3,0,34925.7,-0.00146852,0.0764526,0.136262,0.109944,0.98601,0.0649818,0.114377,0.110832,-33456.5
-34924.5,0.9948,0.583002,3,7,0,34926.1,-0.00643218,0.0686349,0.138129,0.112715,0.990383,0.0560598,0.115804,0.113625,-33455.9
-34923.7,0.902839,0.583002,2,3,0,34926.2,-0.00524055,0.0723327,0.137451,0.114962,0.986485,0.059949,0.114927,0.11589,-33454.9
-34926.4,0.78924,0.583002,2,3,0,34926.7,-0.0100673,0.0778349,0.135357,0.112457,0.989294,0.0663285,0.113259,0.113365,-33460.4
-34924.9,0.897001,0.583002,3,7,0,34929,0.00136284,0.0688276,0.138596,0.116662,0.989797,0.0558878,0.115803,0.117604,-33453.7
-34923.5,0.983953,0.583002,2,3,0,34925.3,-0.00533146,0.0735631,0.137432,0.113663,0.987181,0.0614124,0.115052,0.114581,-33455.8
-34925.5,0.647235,0.583002,2,3,0,34927.1,-0.00645176,0.0745506,0.139124,0.109547,0.991772,0.0627504,0.117078,0.110432,-33459.1
-34926.3,0.919789,0.583002,3,7,0,34928.6,-0.00845347,0.0784215,0.135689,0.113701,0.991238,0.0668378,0.11343,0.114619,-33460.9
