# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2025-03-23 18:51:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/pqryfl69.json
# init = 2 (Default)
# random
#   seed = 27234
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/SBERT.nondens/multireg-20250323135106_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34924,0.787793,0.551527,2,7,0,34926.2,-0.00507482,0.0712155,0.136933,0.111672,0.990991,0.059054,0.114809,0.112574,-33456.8
-34924.5,0.859098,0.551527,3,7,0,34927.3,-0.00121835,0.0752212,0.136882,0.117277,0.985834,0.0629395,0.114143,0.118224,-33454.9
-34924,0.94353,0.551527,2,3,0,34925.9,-0.00216778,0.0735569,0.139206,0.115505,0.990677,0.0611258,0.116496,0.116438,-33456.2
-34924.1,0.661786,0.551527,3,7,0,34931.5,-0.00154013,0.0733588,0.137346,0.11632,0.991057,0.0609571,0.114679,0.117259,-33456.3
-34924,0.986205,0.551527,2,7,0,34924.8,-0.00367357,0.0731605,0.136084,0.11421,0.991607,0.0610105,0.11374,0.115133,-33457.3
-34927.1,0.743983,0.551527,2,3,0,34928.2,-0.0100821,0.0785229,0.135663,0.113573,0.991126,0.0669618,0.11342,0.11449,-33461.5
-34927.4,0.885912,0.551527,2,7,0,34930.6,-0.00281468,0.0704564,0.134006,0.113642,0.981067,0.0582376,0.111874,0.11456,-33453.3
-34924.9,0.771129,0.551527,2,7,0,34931.5,-0.000717034,0.0676299,0.132378,0.114603,0.989855,0.055165,0.110257,0.115528,-33454.7
-34926,0.893227,0.551527,3,7,0,34928.2,-0.00927399,0.0734078,0.135435,0.108077,0.98726,0.0618709,0.113814,0.10895,-33458.3
-34924.7,1,0.551527,3,7,0,34927.1,0.00166604,0.0751892,0.139985,0.114403,0.989286,0.0629596,0.117341,0.115327,-33455.7
-34924.5,0.921142,0.551527,3,7,0,34926.9,0.00207443,0.0691897,0.137259,0.11263,0.987955,0.0567308,0.115006,0.11354,-33453.4
-34925.7,0.865507,0.551527,3,7,0,34927.2,-0.00880369,0.0767468,0.135616,0.114265,0.99084,0.0649598,0.1133,0.115188,-33459.9
-34926.8,0.90255,0.551527,3,7,0,34929.1,0.00399817,0.0689526,0.139901,0.112156,0.984589,0.0563422,0.117511,0.113062,-33452.1
-34925.5,0.897362,0.551527,3,7,0,34931.4,-0.00934518,0.0716544,0.133873,0.116826,0.989951,0.0592727,0.111399,0.11777,-33457.8
-34927.9,0.879446,0.551527,2,3,0,34928.3,-0.0126881,0.0693215,0.133912,0.117748,0.98947,0.0566354,0.111334,0.118699,-33458.2
-34924.8,0.997808,0.551527,2,7,0,34928.8,-0.00355315,0.068489,0.137976,0.117636,0.985664,0.0554706,0.11512,0.118586,-33452.9
-34923.9,0.958914,0.551527,2,7,0,34925.7,-0.000207614,0.0730958,0.136896,0.113871,0.985794,0.0609173,0.114532,0.11479,-33454.1
-34926.3,0.596962,0.551527,3,7,0,34931.8,-0.0037419,0.067656,0.136294,0.117094,0.993473,0.0547168,0.113618,0.11804,-33456.5
-34924.2,0.937318,0.551527,3,7,0,34929,-0.00293673,0.0750942,0.133746,0.110389,0.987681,0.0636191,0.111992,0.111281,-33457
-34925.6,0.856037,0.551527,2,3,0,34926.3,-0.00392825,0.0749471,0.130696,0.110586,0.985677,0.0636387,0.109138,0.111479,-33457.1
-34925.2,1,0.551527,3,7,0,34926.8,-0.0070424,0.0731535,0.140337,0.117204,0.986013,0.0604593,0.117359,0.118151,-33455.4
-34924.7,1,0.551527,2,3,0,34925.8,-0.00557429,0.0716142,0.139945,0.114583,0.985,0.0590347,0.117284,0.115509,-33454.3
-34925.9,0.929845,0.551527,2,3,0,34927,-0.00794918,0.0670242,0.141427,0.113897,0.988836,0.0539777,0.118736,0.114817,-33455
-34926.6,0.951912,0.551527,3,7,0,34928.1,0.00285875,0.0783056,0.131922,0.112474,0.988863,0.0670651,0.110068,0.113383,-33458.1
-34924.1,1,0.551527,2,3,0,34927.1,-0.00443999,0.0724174,0.141248,0.115282,0.98809,0.0597663,0.118417,0.116213,-33455.1
-34924.7,0.807051,0.551527,2,3,0,34927,-0.00235182,0.0712218,0.14015,0.108542,0.987811,0.0591314,0.11814,0.109419,-33455.2
-34924.8,0.893752,0.551527,3,7,0,34927.5,-0.00377388,0.0761243,0.133352,0.118058,0.989095,0.064087,0.11078,0.119012,-33457.5
-34923.7,0.992986,0.551527,2,3,0,34925.4,-0.00290684,0.0687598,0.13677,0.114448,0.989517,0.0561299,0.114351,0.115372,-33454.5
-34924.4,0.891717,0.551527,3,7,0,34925.5,-0.000918826,0.0751983,0.139653,0.110371,0.988203,0.0633511,0.117477,0.111263,-33456.2
-34923.7,0.97119,0.551527,3,7,0,34925.3,-0.00299029,0.069519,0.133858,0.1144,0.987827,0.057154,0.111653,0.115324,-33454.5
-34924.3,0.945688,0.551527,2,7,0,34924.9,-0.00432858,0.07315,0.138164,0.109027,0.989491,0.0613268,0.116243,0.109908,-33457
-34924.6,0.985688,0.551527,3,7,0,34925.5,-0.000980381,0.0718975,0.133219,0.118222,0.986599,0.0594564,0.110638,0.119177,-33454.3
-34924.7,0.969691,0.551527,3,7,0,34926.3,-0.00681464,0.0719804,0.140584,0.111639,0.990187,0.0596567,0.118202,0.112541,-33457
-34923.5,1,0.551527,2,3,0,34924.9,-0.00174353,0.073289,0.138898,0.115093,0.988812,0.0608895,0.116256,0.116023,-33455.2
-34923.5,0.512892,0.551527,2,3,0,34930.3,-0.00174353,0.073289,0.138898,0.115093,0.988812,0.0608895,0.116256,0.116023,-33455.2
-34923.6,0.993241,0.551527,3,7,0,34923.8,-0.00395142,0.0710182,0.134409,0.113648,0.986912,0.0588255,0.112248,0.114566,-33454.8
-34924.6,0.84224,0.551527,3,7,0,34926.3,4.47296e-05,0.0751383,0.139887,0.115024,0.986081,0.0628548,0.117182,0.115953,-33454.7
-34925,0.878778,0.551527,3,7,0,34927.4,-0.00197957,0.0775668,0.134518,0.115832,0.985703,0.0657884,0.112107,0.116767,-33456.5
-34924.5,1,0.551527,3,7,0,34925.9,-0.00586524,0.0714644,0.138064,0.109662,0.990404,0.0594323,0.116081,0.110548,-33457.1
-34929.6,0.737253,0.551527,3,7,0,34930.7,7.4173e-05,0.0704933,0.132246,0.101637,0.988653,0.0594641,0.111565,0.102458,-33458
-34926.9,1,0.551527,2,3,0,34930.6,-0.00201459,0.0704646,0.131606,0.10605,0.985513,0.0590803,0.110483,0.106906,-33455.9
-34926.9,0.950222,0.551527,3,7,0,34930.9,0.00522312,0.0689774,0.13678,0.118493,0.987119,0.0560061,0.113914,0.11945,-33452.5
-34927.3,0.826787,0.551527,3,7,0,34931.9,-0.00111131,0.0813995,0.139227,0.110467,0.98637,0.0701549,0.117071,0.11136,-33458.7
-34925.1,0.967252,0.551527,2,7,0,34928.6,-0.00257191,0.0743684,0.136838,0.107388,0.986426,0.0628923,0.115193,0.108256,-33456.4
-34924,0.980688,0.551527,2,3,0,34925.7,-0.00389501,0.0706809,0.139453,0.116546,0.989453,0.0578703,0.11661,0.117487,-33455
-34925,0.599512,0.551527,3,7,0,34929.6,-0.00248692,0.0751372,0.135574,0.112481,0.983805,0.0633608,0.113458,0.113389,-33455.2
-34925.7,0.961651,0.551527,3,7,0,34927.4,0.00368631,0.0712832,0.133938,0.109379,0.988054,0.0595273,0.112281,0.110262,-33454.9
-34925.2,0.826343,0.551527,2,7,0,34930.4,-0.0020118,0.0744985,0.139796,0.107486,0.988171,0.0628338,0.117928,0.108354,-33456.7
-34926.5,0.902203,0.551527,3,7,0,34928.6,-0.00369763,0.0631552,0.138898,0.112512,0.98729,0.0500325,0.11654,0.113421,-33452.7
-34926.6,0.758602,0.551527,3,7,0,34932.4,0.000894981,0.0800731,0.134857,0.115438,0.990842,0.0685437,0.112466,0.11637,-33459.3
-34929.5,0.592899,0.551527,2,3,0,34935.5,-0.00468908,0.0817968,0.142857,0.119624,0.989764,0.0695362,0.119432,0.120591,-33460.3
-34924.8,1,0.551527,2,7,0,34930.3,-0.00501829,0.0699384,0.141188,0.115587,0.985926,0.0570309,0.118327,0.116521,-33453.7
-34925.9,0.89147,0.551527,3,7,0,34927.3,0.00141922,0.0742799,0.131543,0.113552,0.98457,0.0625889,0.109597,0.11447,-33455
-34924.6,0.894328,0.551527,2,3,0,34929.2,-0.00427503,0.0739312,0.134417,0.108734,0.986576,0.062451,0.112797,0.109612,-33456.7
-34928.1,0.786018,0.551527,3,7,0,34929.3,-0.00016303,0.0768576,0.135336,0.123478,0.990778,0.0642767,0.112024,0.124475,-33457.9
-34924.1,0.984897,0.551527,3,7,0,34929.4,-0.00396601,0.0696821,0.136021,0.11352,0.985399,0.0572705,0.113758,0.114437,-33453.7
-34925.1,0.821993,0.551527,2,3,0,34927,-0.00615848,0.0674631,0.135967,0.110806,0.990629,0.0550885,0.114008,0.111701,-33456.2
-34924,0.95812,0.551527,2,3,0,34926.4,-0.00517421,0.0729487,0.137372,0.11265,0.985521,0.0608345,0.115108,0.11356,-33455.1
-34924.5,0.965673,0.551527,2,7,0,34925.2,-0.00127148,0.0748975,0.141718,0.113131,0.988777,0.0626414,0.11909,0.114045,-33455.9
-34925.7,0.849323,0.551527,3,7,0,34927.7,0.00432419,0.0694345,0.136385,0.115479,0.990305,0.056801,0.11388,0.116412,-33454.1
-34924.1,1,0.551527,2,3,0,34925.9,-0.00546154,0.0754933,0.137428,0.112045,0.986783,0.0636689,0.115227,0.11295,-33456.7
-34924.3,0.804405,0.551527,3,7,0,34927.8,0.000771249,0.0680709,0.136942,0.113833,0.989101,0.0554199,0.114578,0.114752,-33453.6
-34924.9,0.966254,0.551527,3,7,0,34925.7,-0.00210502,0.065535,0.13721,0.112353,0.988435,0.0527601,0.114991,0.113261,-33453.4
-34927.6,0.647379,0.551527,2,3,0,34929,-0.00113883,0.0657781,0.136488,0.114856,0.982164,0.0528495,0.114044,0.115784,-33451.4
-34924,1,0.551527,2,3,0,34928.2,-0.00161742,0.0730503,0.137489,0.109178,0.988063,0.061248,0.1156,0.11006,-33455.8
-34925.8,0.883076,0.551527,2,3,0,34926.3,-0.00793026,0.0731749,0.138867,0.120063,0.988976,0.060323,0.115678,0.121032,-33456.8
-34924.9,0.98528,0.551527,3,7,0,34927.3,-3.23594e-05,0.0698986,0.135622,0.108108,0.989257,0.0580165,0.113985,0.108981,-33455.4
-34924.7,0.999263,0.551527,3,7,0,34926.3,-0.00165015,0.0765863,0.132738,0.115919,0.989415,0.0648235,0.110445,0.116855,-33457.6
-34924.4,0.755312,0.551527,2,3,0,34927.7,-0.000523068,0.0736425,0.136082,0.112985,0.984703,0.0616474,0.113874,0.113898,-33454.3
-34924.4,0.983625,0.551527,3,7,0,34925.4,-0.00512424,0.0770375,0.134793,0.115166,0.988507,0.0652508,0.112437,0.116096,-33457.9
-34926.3,0.690131,0.551527,2,3,0,34927.4,-0.00436071,0.075181,0.136035,0.115849,0.982366,0.063078,0.113514,0.116784,-33455.1
-34923.8,0.897061,0.551527,2,3,0,34928.2,0.000660497,0.0738042,0.136585,0.114853,0.987667,0.0616248,0.114135,0.115781,-33454.8
-34925.7,0.837559,0.551527,2,3,0,34926.4,-0.00817374,0.0716091,0.141967,0.114036,0.990773,0.0589467,0.119221,0.114957,-33457.3
-34925.2,0.909255,0.551527,3,7,0,34929.4,0.00279963,0.0698725,0.13254,0.114453,0.987132,0.0576216,0.110424,0.115377,-33453.7
-34924.3,0.985118,0.551527,2,3,0,34926.1,-0.00502042,0.0712529,0.133321,0.114482,0.991131,0.0590786,0.111145,0.115407,-33457.1
-34925.3,0.959184,0.551527,2,3,0,34925.7,-0.00341218,0.070025,0.131216,0.113513,0.991786,0.0579584,0.109298,0.11443,-33457.2
-34927.3,0.929794,0.551527,2,7,0,34927.9,0.000548377,0.0720587,0.144572,0.110962,0.984498,0.0595439,0.121979,0.111858,-33453.7
-34924.4,0.960508,0.551527,2,3,0,34929.1,-0.00192581,0.070684,0.137939,0.113295,0.992074,0.0582622,0.115564,0.114211,-33456.2
-34925.6,0.925562,0.551527,2,3,0,34926.4,-0.00677436,0.072549,0.138761,0.109507,0.984503,0.0605876,0.116744,0.110392,-33455.7
-34925.6,0.979197,0.551527,2,7,0,34927.5,-0.00158018,0.0707793,0.1436,0.110323,0.989033,0.0582643,0.121147,0.111214,-33455.1
-34926.2,0.962432,0.551527,3,7,0,34927.4,-0.00546112,0.0738556,0.129336,0.114419,0.985121,0.0621906,0.107453,0.115343,-33456.8
-34925.1,0.934208,0.551527,2,3,0,34927.7,-0.00252824,0.0735834,0.139473,0.109729,0.992058,0.0616532,0.117381,0.110615,-33457.8
-34924.4,0.933402,0.551527,3,7,0,34927.9,-0.0044999,0.0734304,0.133758,0.116928,0.985779,0.0612142,0.111282,0.117872,-33455.3
-34925.3,0.883949,0.551527,3,7,0,34927.6,-0.00767671,0.0737102,0.140419,0.116481,0.990749,0.0611277,0.117515,0.117422,-33457.7
-34926.1,0.924107,0.551527,3,7,0,34927.8,-0.00335349,0.0736705,0.136108,0.106533,0.991896,0.0622524,0.11461,0.107393,-33459
-34923.6,0.971453,0.551527,2,3,0,34926.6,-0.00164209,0.0735326,0.135908,0.111075,0.988801,0.061709,0.113923,0.111972,-33456.1
-34925.7,0.787789,0.551527,2,3,0,34926.2,0.000408095,0.0708834,0.138455,0.115124,0.983226,0.0582836,0.115841,0.116054,-33452.4
-34926.5,0.954908,0.551527,2,7,0,34928.5,-0.00276926,0.0666209,0.132371,0.115374,0.992761,0.0539927,0.110166,0.116306,-33456.3
-34925,0.798244,0.551527,2,3,0,34928.6,-0.00320509,0.0683077,0.131707,0.114867,0.986062,0.0559265,0.109605,0.115795,-33454
-34924.1,0.948322,0.551527,2,7,0,34926.1,-0.00237858,0.0718665,0.141344,0.113733,0.989269,0.0592959,0.118676,0.114651,-33455.1
-34924.1,0.974062,0.551527,3,7,0,34925.1,-0.00396646,0.0716345,0.132645,0.11541,0.986396,0.0594571,0.110415,0.116342,-33455
-34926,0.858435,0.551527,2,3,0,34927.1,-0.00271344,0.0806392,0.138263,0.115826,0.988878,0.0689072,0.115586,0.116762,-33458.9
-34928.5,0.809616,0.551527,2,7,0,34930.4,-0.00315283,0.0810461,0.136565,0.107733,0.984392,0.0701853,0.114901,0.108603,-33459.3
-34928.5,0.586162,0.551527,1,1,0,34931.3,-0.00315283,0.0810461,0.136565,0.107733,0.984392,0.0701853,0.114901,0.108603,-33459.3
-34924.7,1,0.551527,2,3,0,34929.3,-0.00507248,0.0777912,0.135835,0.112823,0.986526,0.066217,0.113662,0.113734,-33457.6
-34924.5,0.973858,0.551527,3,7,0,34926.1,-0.00156929,0.0671967,0.136099,0.111998,0.990254,0.0546821,0.113999,0.112902,-33454.6
-34923.7,0.995591,0.551527,3,7,0,34925.2,-0.00497096,0.0713496,0.136629,0.113982,0.985926,0.0590141,0.114271,0.114903,-33454.5
-34926,0.836437,0.551527,2,3,0,34926.3,-0.00893199,0.0714352,0.141034,0.110292,0.990649,0.0591513,0.118769,0.111183,-33458
-34925.4,0.95813,0.551527,3,7,0,34929,0.00388215,0.0729277,0.135374,0.116118,0.986132,0.0606315,0.112871,0.117056,-33453.7
-34925.4,0.997055,0.551527,3,7,0,34927.1,-0.00752115,0.0742744,0.131756,0.111336,0.990009,0.0627669,0.11004,0.112236,-33459.1
-34924.9,0.970439,0.551527,3,7,0,34927.4,0.00279593,0.0704351,0.139439,0.115407,0.987882,0.0577039,0.116724,0.116339,-33453.2
-34925.4,0.923567,0.551527,3,7,0,34927.3,-0.00893304,0.070236,0.140197,0.110956,0.98797,0.0578342,0.117918,0.111852,-33456.3
-34925.3,0.946382,0.551527,3,7,0,34927.5,0.00213944,0.0696742,0.134831,0.10897,0.988865,0.0577454,0.113155,0.10985,-33454.8
-34924,0.997113,0.551527,2,3,0,34926,-0.00680736,0.0725734,0.133715,0.114539,0.988011,0.0604927,0.111505,0.115464,-33456.6
-34928.8,0.653569,0.551527,2,3,0,34929.8,0.00152012,0.0805531,0.137326,0.120815,0.9911,0.0684284,0.114165,0.121791,-33459.3
-34923.9,1,0.551527,2,3,0,34929,-0.000352668,0.0702726,0.135264,0.115797,0.989584,0.0577623,0.112804,0.116733,-33454.6
-34923.7,0.999235,0.551527,3,7,0,34924.2,-0.00132255,0.0717074,0.133361,0.112604,0.988178,0.0597409,0.111389,0.113514,-33455.3
-34924.6,0.914142,0.551527,2,3,0,34925.1,-9.55988e-05,0.0718064,0.136011,0.119462,0.988615,0.0590648,0.113094,0.120426,-33454.5
-34923.9,0.995252,0.551527,3,7,0,34925.4,-0.00493302,0.0725981,0.133031,0.111731,0.987661,0.0608148,0.11118,0.112634,-33456.4
-34923.6,0.855586,0.551527,3,7,0,34927,-0.00173358,0.0696631,0.137717,0.114201,0.989566,0.0570788,0.115258,0.115123,-33454.5
-34926.8,0.73832,0.551527,3,7,0,34928.4,-0.0027126,0.0718059,0.128372,0.118512,0.986237,0.0596452,0.106107,0.119469,-33455.8
-34925.5,0.977762,0.551527,2,7,0,34928.4,-0.00749745,0.0682651,0.131935,0.116322,0.987969,0.0557353,0.109655,0.117262,-33455.7
-34925.9,0.951427,0.551527,3,7,0,34928.3,0.000164431,0.0752923,0.14335,0.110672,0.989167,0.063187,0.120877,0.111566,-33456.5
-34924.4,0.766915,0.551527,2,3,0,34930,0.00052304,0.074748,0.137122,0.116443,0.986139,0.0624807,0.114458,0.117384,-33454.5
-34926.8,0.851307,0.551527,2,3,0,34927.5,0.000304082,0.0778745,0.134542,0.120803,0.989772,0.0656796,0.111582,0.121779,-33457.7
-34924.7,0.982171,0.551527,2,7,0,34928.2,-0.00735893,0.0735488,0.133679,0.111751,0.990365,0.0618111,0.111779,0.112653,-33458.5
-34924.6,0.961211,0.551527,3,15,0,34926.1,-0.00471386,0.0744631,0.131376,0.11223,0.98726,0.0629183,0.109588,0.113137,-33457.2
-34925.8,0.922527,0.551527,3,7,0,34927.1,-0.00909365,0.0694243,0.135079,0.108883,0.987623,0.0574636,0.113395,0.109762,-33456.8
-34925.2,0.954145,0.551527,2,7,0,34927.3,-0.00700184,0.0703607,0.137523,0.114478,0.992475,0.0578298,0.115047,0.115403,-33457.6
-34925.3,0.951112,0.551527,3,7,0,34928.3,0.00244226,0.0769262,0.135777,0.112197,0.989975,0.0653303,0.113677,0.113104,-33457.3
-34923.5,0.922675,0.551527,2,7,0,34927.3,-0.000807525,0.0717632,0.135654,0.115553,0.989041,0.0593898,0.113193,0.116486,-33454.9
-34924.2,0.787246,0.551527,3,7,0,34927.3,-0.007343,0.0715592,0.134602,0.113353,0.990017,0.0594314,0.112459,0.114268,-33457.2
-34926.7,0.802012,0.551527,2,3,0,34927.7,-0.00451843,0.0775046,0.132732,0.120743,0.989498,0.0653978,0.109908,0.121718,-33458.7
-34924.7,1,0.551527,3,7,0,34927.1,-0.00370824,0.0721653,0.135445,0.119999,0.988962,0.0594463,0.112509,0.120968,-33455.5
-34924.8,0.978391,0.551527,3,7,0,34926.3,-0.00170257,0.0771919,0.132272,0.114035,0.988954,0.0656846,0.110221,0.114956,-33457.9
-34924.8,0.847406,0.551527,3,7,0,34928.4,-0.00093561,0.0678365,0.138877,0.11067,0.986576,0.0553203,0.116724,0.111563,-33453.1
-34926.4,0.714684,0.551527,2,3,0,34929.1,0.000812465,0.0709301,0.142122,0.109628,0.991951,0.0585872,0.119851,0.110514,-33456.3
-34923.6,1,0.551527,3,7,0,34926.5,0.000337477,0.0715096,0.13601,0.112529,0.988477,0.0593592,0.113857,0.113438,-33454.6
-34926,0.793144,0.551527,2,3,0,34926.5,-0.00323585,0.0695395,0.132064,0.119425,0.99126,0.0568441,0.109433,0.12039,-33456.3
-34925.4,1,0.551527,2,3,0,34927.3,-0.00178604,0.067106,0.132908,0.115524,0.985285,0.0544751,0.110647,0.116457,-33452.9
-34926.3,0.67058,0.551527,2,3,0,34931.2,-0.00581244,0.0646294,0.138705,0.114877,0.990872,0.0514468,0.1161,0.115805,-33454.8
-34927,0.968295,0.551527,2,3,0,34927.6,-0.00721886,0.0641368,0.136818,0.116226,0.991104,0.05091,0.1142,0.117164,-33455.4
-34925.2,0.905661,0.551527,3,7,0,34930.1,-0.00106263,0.0716048,0.133838,0.107317,0.987161,0.0600698,0.112416,0.108184,-33455.8
-34925.5,0.899701,0.551527,3,7,0,34928.2,-0.00443822,0.0702411,0.1408,0.120039,0.987746,0.0569897,0.117476,0.121008,-33454.2
-34926.5,0.790038,0.551527,3,7,0,34930.8,-0.00129986,0.0714405,0.143965,0.109474,0.985565,0.0590398,0.12158,0.110358,-33454.2
-34927.8,0.859697,0.551527,3,7,0,34930.8,-0.0049296,0.0725656,0.129389,0.119954,0.992298,0.0602815,0.106892,0.120923,-33459
-34926.5,0.972036,0.551527,3,7,0,34930.5,0.00026021,0.077773,0.137193,0.11573,0.993116,0.0658494,0.114602,0.116664,-33459.2
-34926.4,0.993112,0.551527,3,7,0,34928.4,-0.00695054,0.0702094,0.141833,0.110583,0.984473,0.0577322,0.119478,0.111476,-33454.7
-34926,0.715107,0.551527,2,7,0,34932.2,-0.000923208,0.0774417,0.13635,0.120465,0.989452,0.0651188,0.113297,0.121438,-33457.3
-34924.9,0.998016,0.551527,3,7,0,34926.7,-0.00503177,0.0674032,0.136527,0.110219,0.990109,0.055039,0.114592,0.11111,-33455.6
-34924.1,0.680865,0.551527,2,3,0,34929.3,-0.00346203,0.0676889,0.136022,0.115936,0.988843,0.054874,0.113493,0.116872,-33454.1
-34924.2,0.964181,0.551527,3,7,0,34925.3,-0.000854228,0.0721669,0.135665,0.109109,0.987279,0.0604061,0.113915,0.10999,-33455.3
-34923.9,0.957424,0.551527,3,7,0,34925.4,-0.0033453,0.0766612,0.137204,0.113876,0.988906,0.0647977,0.114817,0.114796,-33457.2
-34927.6,0.564693,0.551527,2,3,0,34930.7,-0.0115326,0.0782427,0.138886,0.112062,0.986976,0.0665808,0.116579,0.112967,-33460.1
-34924.4,0.947971,0.551527,3,7,0,34930,-0.00104121,0.0753519,0.13319,0.111569,0.989869,0.0638318,0.111345,0.11247,-33457.5
-34924.8,0.856585,0.551527,3,7,0,34927.1,-0.00493053,0.0690779,0.137775,0.116883,0.985132,0.0561952,0.115016,0.117827,-33453.3
-34925.1,0.993834,0.551527,3,7,0,34926,-0.0020601,0.0719187,0.131079,0.111685,0.991419,0.0602023,0.109373,0.112587,-33457.6
-34925.6,0.946839,0.551527,3,7,0,34927.7,-0.00406823,0.07551,0.134068,0.119365,0.991162,0.0632518,0.1113,0.120329,-33458.2
-34925.1,0.992929,0.551527,3,7,0,34926.3,-0.00461792,0.0763003,0.133916,0.117554,0.990739,0.064288,0.111359,0.118503,-33458.5
-34925.6,0.910172,0.551527,2,7,0,34927,-0.00492956,0.0755461,0.131231,0.117994,0.986783,0.063598,0.108818,0.118947,-33457.1
-34925.7,0.887013,0.551527,2,3,0,34927.8,-0.00811017,0.0747846,0.132435,0.114348,0.985204,0.0630121,0.110338,0.115272,-33457.2
-34926.3,0.988356,0.551527,3,7,0,34927.6,0.00435432,0.0741362,0.138365,0.110331,0.990993,0.0622763,0.116286,0.111222,-33456.6
-34926.6,0.906862,0.551527,3,7,0,34929.3,-0.00388778,0.0715486,0.129986,0.111182,0.99297,0.0599133,0.108413,0.11208,-33459.1
-34925.6,1,0.551527,3,7,0,34927.2,-0.00252251,0.0704916,0.132284,0.109481,0.992099,0.0587595,0.110734,0.110365,-33457.7
-34923.7,1,0.551527,2,3,0,34926.1,-0.00382291,0.0733549,0.139312,0.115823,0.988465,0.0608695,0.11656,0.116758,-33455.5
-34924.8,0.901463,0.551527,3,7,0,34925.3,-0.00201138,0.07653,0.135332,0.117135,0.985772,0.0644848,0.11272,0.118081,-33455.8
-34924.9,0.993594,0.551527,3,7,0,34926,-0.000332709,0.0755245,0.132212,0.116195,0.986444,0.0636713,0.109927,0.117133,-33455.9
-34925.3,0.810928,0.551527,2,7,0,34928.7,0.000134375,0.0720384,0.138614,0.119749,0.9905,0.0591239,0.115479,0.120716,-33455.2
-34924.2,0.941486,0.551527,2,3,0,34927.1,-0.00421395,0.0737292,0.140211,0.116901,0.987532,0.0611245,0.117275,0.117845,-33455.3
-34926.6,0.865888,0.551527,3,7,0,34927.3,-0.00858129,0.0760601,0.136906,0.120467,0.989387,0.063571,0.113813,0.12144,-33458.6
-34926.9,0.817301,0.551527,2,7,0,34929.9,-0.00668896,0.0758479,0.138992,0.118581,0.983507,0.0633717,0.115958,0.119539,-33455.8
-34927.6,0.513432,0.551527,2,3,0,34935.3,-0.00510453,0.0786765,0.136778,0.116219,0.994191,0.0668212,0.114163,0.117157,-33461.4
-34926.1,1,0.551527,2,3,0,34928.6,-0.00317251,0.0734573,0.13737,0.109949,0.982706,0.0616322,0.115404,0.110837,-33454.7
-34925.5,0.961301,0.551527,2,7,0,34928.3,0.00341052,0.0681905,0.137592,0.111358,0.987724,0.0557295,0.115455,0.112258,-33453.1
-34925.3,0.971661,0.551527,3,7,0,34927.6,-0.00814605,0.0764036,0.137113,0.117125,0.987581,0.0642317,0.114374,0.118071,-33457.8
-34924.7,0.949061,0.551527,2,3,0,34926.6,-0.00719688,0.0722265,0.135774,0.113964,0.984947,0.0600308,0.11348,0.114884,-33455.4
-34924.4,0.957613,0.551527,3,7,0,34925.9,-6.45781e-05,0.0694858,0.134751,0.115929,0.9906,0.0569231,0.112313,0.116866,-33454.9
-34924.4,0.970563,0.551527,3,7,0,34925.9,-0.0030398,0.0684641,0.138067,0.11737,0.989681,0.0554612,0.115233,0.118318,-33454.3
-34926.5,0.860094,0.551527,3,7,0,34927.9,0.00241398,0.0781457,0.140552,0.116139,0.990297,0.0660024,0.117676,0.117078,-33457.3
-34925.2,0.774497,0.551527,2,3,0,34931.1,0.00352165,0.0722565,0.135168,0.112682,0.986005,0.0602174,0.113059,0.113592,-33453.8
-34925.6,0.969109,0.551527,3,7,0,34926.3,0.0043677,0.0727256,0.134993,0.114255,0.985909,0.0606016,0.112723,0.115177,-33453.8
-34930,0.693791,0.551527,3,7,0,34932.4,0.00586969,0.0655835,0.138921,0.118919,0.984266,0.0521158,0.115855,0.11988,-33450.7
-34924.9,0.965344,0.551527,3,7,0,34931.7,-0.000706455,0.0729538,0.139644,0.113143,0.984276,0.0606485,0.117163,0.114057,-33453.7
-34925,0.935215,0.551527,2,7,0,34926.8,-0.00555202,0.0760034,0.13804,0.108989,0.98673,0.06446,0.116133,0.109869,-33457.4
