# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:59:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/s1awl8o9.json
# init = 2 (Default)
# random
#   seed = 84318
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SBERT.nondens/multireg-20240928155907_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34898.5,0.875321,0.580341,2,3,0,34899.3,-0.00527718,0.079017,0.132501,0.117349,0.985517,0.0645302,0.110554,0.118318,-100622
-34897.7,0.951994,0.580341,3,7,0,34900.6,0.000823644,0.0677394,0.134665,0.115958,0.992191,0.0527762,0.112704,0.116914,-100621
-34896.5,1,0.580341,3,7,0,34897.9,-0.00175617,0.0740099,0.134586,0.117053,0.990901,0.059217,0.112517,0.118019,-100620
-34896,0.863286,0.580341,3,7,0,34898.8,-0.00175746,0.0690176,0.129399,0.116263,0.986976,0.0544004,0.107793,0.117222,-100619
-34896.7,0.763973,0.580341,3,7,0,34898.9,-0.00158767,0.0734185,0.13477,0.117267,0.991335,0.0585727,0.112665,0.118234,-100620
-34896.7,0.872844,0.580341,2,3,0,34899.1,0.000267446,0.0731147,0.134925,0.114183,0.985577,0.0585014,0.11313,0.115125,-100620
-34896.1,0.792662,0.580341,3,7,0,34900.5,-0.00369647,0.0706003,0.130182,0.119661,0.98904,0.0557199,0.108165,0.120648,-100620
-34899.2,0.734307,0.580341,2,3,0,34900,-0.00264172,0.0746519,0.1411,0.115702,0.990325,0.0596018,0.118693,0.116657,-100623
-34899.8,0.974885,0.580341,3,7,0,34901.5,-0.00151416,0.0673532,0.123228,0.117987,0.984771,0.0528997,0.101896,0.118961,-100623
-34898.4,0.935375,0.580341,3,7,0,34903.4,-0.00389748,0.077691,0.131866,0.112942,0.991137,0.0635523,0.110424,0.113874,-100622
-34899,0.915017,0.580341,3,7,0,34901.5,0.000429684,0.0639929,0.132108,0.120975,0.984724,0.0486177,0.109812,0.121973,-100622
-34899.1,0.997956,0.580341,3,7,0,34901.2,-0.00437188,0.0779115,0.132199,0.112187,0.991668,0.0638239,0.110811,0.113113,-100622
-34899.4,0.895403,0.580341,2,7,0,34901.8,0.000991123,0.0755019,0.134761,0.115834,0.981958,0.0608598,0.112806,0.11679,-100623
-34898.1,1,0.580341,2,3,0,34899.9,-0.00207673,0.071597,0.130254,0.119094,0.993691,0.0567997,0.10829,0.120076,-100622
-34897.3,0.965111,0.580341,2,3,0,34899.9,-0.00201062,0.0706978,0.126293,0.120305,0.989407,0.0560039,0.104494,0.121298,-100621
-34897,0.991546,0.580341,3,7,0,34898.1,-0.00405896,0.0728741,0.127286,0.118778,0.989905,0.0583348,0.105573,0.119758,-100620
-34897,0.950559,0.580341,2,3,0,34898.4,-0.00330033,0.0682693,0.127003,0.118736,0.988737,0.0535627,0.105315,0.119716,-100620
-34898.9,0.842706,0.580341,2,3,0,34899.9,-0.00606238,0.0665452,0.125683,0.115377,0.986164,0.0521253,0.104442,0.116329,-100622
-34898.6,0.979204,0.580341,3,7,0,34901.5,-0.00508676,0.0657228,0.129988,0.122193,0.985684,0.0504461,0.107721,0.123201,-100622
-34899,0.812966,0.580341,3,7,0,34903,0.00171694,0.0778643,0.135167,0.111432,0.989077,0.0636572,0.11364,0.112352,-100622
-34896.8,0.996024,0.580341,3,7,0,34899.9,-0.00438541,0.067919,0.128411,0.116248,0.986724,0.053318,0.106879,0.117207,-100620
-34900.4,0.465058,0.580341,2,3,0,34905.7,0.0039242,0.0751677,0.123335,0.116701,0.989992,0.0611328,0.102128,0.117663,-100624
-34898.6,0.952165,0.580341,3,7,0,34904,-0.00463747,0.072507,0.136682,0.124296,0.986872,0.0569281,0.113704,0.125322,-100622
-34896.6,0.889416,0.580341,3,7,0,34901.5,-0.0021543,0.0735377,0.127038,0.117347,0.988243,0.0591586,0.105492,0.118315,-100620
-34896.4,0.791016,0.580341,3,7,0,34900.3,-0.00174746,0.0698903,0.136838,0.116635,0.98878,0.0548272,0.114647,0.117597,-100620
-34896.2,0.998912,0.580341,3,7,0,34896.9,-0.00220981,0.0704402,0.128444,0.116391,0.989567,0.0559283,0.106894,0.117351,-100620
-34896.4,0.767302,0.580341,3,7,0,34899.9,-0.00123604,0.0709465,0.135888,0.116966,0.98546,0.0559568,0.113732,0.117931,-100620
-34896.3,0.94561,0.580341,2,3,0,34897.7,-0.00321121,0.0690029,0.130709,0.119638,0.989545,0.0540272,0.108655,0.120625,-100620
-34899.1,0.729667,0.580341,3,7,0,34899.7,0.00193898,0.0727413,0.135951,0.114269,0.982429,0.0580436,0.114071,0.115212,-100623
-34898.3,0.752672,0.580341,3,7,0,34905.2,0.00227506,0.0750506,0.135084,0.117038,0.992316,0.0602712,0.11298,0.118004,-100622
-34897.6,1,0.580341,2,3,0,34898.4,0.00238724,0.0749427,0.135648,0.116891,0.990729,0.0601369,0.113517,0.117855,-100621
-34896.9,0.987879,0.580341,2,7,0,34898.4,0.000760472,0.073738,0.13395,0.113842,0.985251,0.0592374,0.112262,0.114781,-100620
-34898.1,0.894347,0.580341,2,3,0,34899.1,-0.00591931,0.076763,0.132314,0.118534,0.991417,0.0620979,0.110257,0.119512,-100621
-34899.1,0.763608,0.580341,2,3,0,34902.9,-0.000660236,0.0720926,0.12721,0.11128,0.983533,0.0581447,0.106284,0.112198,-100622
-34896.5,1,0.580341,2,3,0,34899.2,-0.00134633,0.0693742,0.130768,0.115118,0.991196,0.054783,0.109181,0.116068,-100620
-34895.9,0.931374,0.580341,2,3,0,34897.6,-0.00232861,0.0730921,0.131237,0.116038,0.986214,0.0585483,0.10952,0.116996,-100619
-34901.2,0.676856,0.580341,3,7,0,34901.6,0.000597344,0.0826111,0.129251,0.11968,0.986277,0.0682756,0.1073,0.120668,-100625
-34901.2,0.998919,0.580341,3,7,0,34904.2,-0.00455173,0.0599849,0.134619,0.114428,0.990253,0.0448342,0.11282,0.115373,-100625
-34899.1,0.966085,0.580341,2,7,0,34903.7,-0.0066318,0.068701,0.136572,0.117569,0.982955,0.0535284,0.114303,0.118539,-100623
-34898.4,0.993933,0.580341,3,7,0,34900.4,0.00286059,0.0735847,0.127377,0.115833,0.991846,0.0593118,0.105964,0.116789,-100622
-34897.9,0.955069,0.580341,2,3,0,34900.1,-0.00363869,0.075946,0.135479,0.11872,0.98426,0.0610404,0.113171,0.1197,-100621
-34898.2,0.993606,0.580341,3,7,0,34899.1,-0.000176314,0.0659712,0.129202,0.114974,0.991952,0.0513481,0.107744,0.115923,-100622
-34896.4,0.997767,0.580341,2,3,0,34899,-0.00499648,0.0715638,0.129268,0.11854,0.989467,0.0568706,0.107434,0.119518,-100620
-34896.6,0.859713,0.580341,2,3,0,34898.5,-0.00189026,0.0755672,0.133754,0.11799,0.985689,0.0608108,0.111648,0.118964,-100620
-34898.7,0.73389,0.580341,3,7,0,34901.2,-0.00124188,0.068532,0.126053,0.111464,0.985595,0.0544937,0.105192,0.112384,-100622
-34897.5,1,0.580341,3,7,0,34899.8,-0.00561148,0.0707426,0.137643,0.11815,0.990212,0.0555406,0.115235,0.119125,-100621
-34897.4,0.977396,0.580341,3,7,0,34898.8,-0.00664072,0.0710101,0.133572,0.118103,0.991731,0.0560695,0.111468,0.119077,-100621
-34898.2,0.918148,0.580341,3,7,0,34900.2,0.00125742,0.0740037,0.139523,0.116708,0.989637,0.0589398,0.117127,0.117671,-100622
-34897.2,0.973375,0.580341,2,3,0,34899.5,0.00265922,0.0748534,0.134136,0.120228,0.987563,0.0598603,0.111769,0.12122,-100621
-34898.5,0.836014,0.580341,1,1,0,34898.5,0.00403105,0.0759221,0.135228,0.121044,0.98733,0.0608389,0.112696,0.122043,-100622
-34896.9,1,0.580341,3,7,0,34899.1,-0.0049414,0.0704051,0.127471,0.114754,0.989118,0.0560858,0.106164,0.115701,-100620
-34896.3,0.833729,0.580341,2,3,0,34899.5,0.000463178,0.0711936,0.129985,0.114055,0.986657,0.0568118,0.108566,0.114997,-100620
-34896.3,0.997738,0.580341,3,7,0,34896.9,-0.000899563,0.0752433,0.132468,0.116532,0.989614,0.060672,0.110608,0.117494,-100620
-34898.3,0.495138,0.580341,2,3,0,34903.3,-0.00394033,0.0711197,0.133998,0.110818,0.983897,0.0567589,0.112621,0.111732,-100622
-34897.7,0.924412,0.580341,2,3,0,34900.2,-0.00100062,0.0742716,0.13459,0.110281,0.987028,0.0600478,0.113225,0.111191,-100621
-34895.9,0.967913,0.580341,2,3,0,34898.5,-0.00379499,0.0718944,0.133989,0.114664,0.987286,0.0572484,0.112212,0.11561,-100619
-34897.8,0.869016,0.580341,3,7,0,34898.2,0.00435933,0.0710165,0.137038,0.116835,0.987488,0.0559708,0.114811,0.117799,-100621
-34899.3,0.913053,0.580341,2,3,0,34900.1,0.00720369,0.0716131,0.134516,0.115354,0.985426,0.0568667,0.112629,0.116306,-100623
-34899.2,0.99815,0.580341,3,7,0,34901,-0.00946704,0.0718867,0.127127,0.120964,0.988728,0.0571364,0.105198,0.121962,-100623
-34899.6,0.953162,0.580341,3,7,0,34902,0.00610008,0.0697805,0.13725,0.112939,0.986187,0.054993,0.115414,0.113871,-100623
-34900.1,0.990011,0.580341,3,7,0,34902.2,0.00773241,0.0719913,0.135239,0.11368,0.990689,0.0573547,0.113473,0.114618,-100623
-34900.1,0.98773,0.580341,3,7,0,34903.3,-0.0105907,0.0647942,0.133345,0.117019,0.986272,0.0497032,0.11137,0.117984,-100623
-34897.8,0.985695,0.580341,3,7,0,34902,-0.00961292,0.0704858,0.133518,0.117837,0.987639,0.0555491,0.111445,0.118809,-100621
-34899.2,0.934993,0.580341,3,7,0,34900.4,0.0052232,0.0781045,0.129854,0.117097,0.988324,0.0637617,0.108127,0.118063,-100623
-34897.4,0.999545,0.580341,3,7,0,34899.7,0.00461624,0.0740115,0.13359,0.117623,0.988593,0.0592319,0.111535,0.118594,-100621
-34897.6,0.984945,0.580341,3,7,0,34899.2,-0.00442659,0.0655365,0.131244,0.11274,0.987307,0.0509562,0.109869,0.11367,-100621
-34896.5,0.98509,0.580341,2,3,0,34898.5,-0.0021809,0.0743495,0.128266,0.118395,0.986945,0.0598426,0.106521,0.119372,-100620
-34898.1,0.842608,0.580341,2,3,0,34899,0.00280836,0.06911,0.133757,0.117464,0.992624,0.0541334,0.111706,0.118433,-100621
-34898.7,0.916909,0.580341,3,7,0,34901.3,-0.00774813,0.0755857,0.131723,0.120824,0.98488,0.0607194,0.109471,0.121821,-100622
-34902.2,0.771691,0.580341,2,3,0,34903.9,-0.00563279,0.0753594,0.136367,0.123715,0.981411,0.0599639,0.113473,0.124736,-100626
-34901,0.999111,0.580341,3,7,0,34904.8,0.00187513,0.0669646,0.128877,0.109497,0.993211,0.0528535,0.108013,0.110401,-100624
-34897.1,0.942204,0.580341,2,3,0,34902.1,0.00193424,0.0684969,0.131173,0.112326,0.987129,0.0540758,0.109847,0.113253,-100621
-34896.5,1,0.580341,3,7,0,34897.9,-0.00319363,0.070785,0.133182,0.114188,0.991062,0.0561819,0.111514,0.11513,-100620
-34897.4,0.75322,0.580341,2,3,0,34900.3,-0.00296088,0.0700873,0.138806,0.11667,0.986023,0.0549101,0.116467,0.117632,-100621
-34896.1,0.988801,0.580341,2,7,0,34897.9,-0.00459768,0.0722706,0.132966,0.118857,0.986387,0.0573561,0.110827,0.119837,-100620
-34896.2,0.784961,0.580341,2,3,0,34898.9,-0.00281306,0.074371,0.133587,0.119582,0.98855,0.0594446,0.111328,0.120569,-100620
-34899.7,0.716887,0.580341,2,3,0,34900.3,0.00555621,0.0731342,0.136876,0.112736,0.985046,0.0585229,0.115087,0.113666,-100623
-34899.1,1,0.580341,2,3,0,34900.7,0.00302933,0.0731478,0.137469,0.114972,0.983477,0.0583168,0.115404,0.11592,-100623
-34896.5,1,0.580341,2,3,0,34899.4,-0.00198106,0.069146,0.13187,0.12072,0.989963,0.0540165,0.109619,0.121716,-100620
-34896.6,0.787167,0.580341,2,3,0,34899.7,-0.000341087,0.0710865,0.133606,0.121594,0.986341,0.0558589,0.111136,0.122597,-100620
-34896.4,0.967428,0.580341,3,7,0,34897.7,-0.00314719,0.0712437,0.13108,0.112193,0.987908,0.0569513,0.109774,0.113119,-100620
-34896.5,0.726713,0.580341,2,3,0,34900,0.000578321,0.0734732,0.131058,0.118799,0.990458,0.0587281,0.109066,0.119779,-100620
-34896.2,1,0.580341,3,7,0,34896.7,-0.00390613,0.0719816,0.134082,0.115661,0.985748,0.0572513,0.112194,0.116616,-100620
-34899.9,0.7242,0.580341,2,3,0,34900.3,-0.00942841,0.0689131,0.13079,0.11053,0.990919,0.0546804,0.109679,0.111442,-100623
-34896.5,0.957789,0.580341,2,3,0,34901.4,-0.00328541,0.0723348,0.129163,0.112997,0.98909,0.0581367,0.107914,0.113929,-100620
-34896.7,0.74662,0.580341,3,7,0,34901.3,0.00230788,0.0726053,0.128492,0.117855,0.987775,0.0580581,0.106787,0.118827,-100620
-34897.2,0.878415,0.580341,3,7,0,34899.1,-0.00500872,0.0739945,0.134833,0.117926,0.991276,0.0591139,0.112655,0.118899,-100621
-34897.3,0.930512,0.580341,2,3,0,34898.9,-0.00434535,0.0694373,0.137602,0.115313,0.990058,0.0544186,0.115492,0.116264,-100621
-34903.5,0.596057,0.580341,2,3,0,34904.8,-0.00870578,0.0596503,0.137716,0.119309,0.987351,0.0438956,0.115182,0.120294,-100627
-34899,1,0.580341,2,3,0,34905.6,0.00180961,0.0648068,0.133577,0.114187,0.991999,0.0499359,0.11188,0.115129,-100622
-34898.5,1,0.580341,3,7,0,34900.5,-0.000181555,0.0768439,0.132278,0.120206,0.9836,0.0620463,0.11005,0.121198,-100622
-34900.3,0.864866,0.580341,2,3,0,34902.6,-0.010604,0.0759961,0.135657,0.113656,0.990628,0.0614995,0.113863,0.114594,-100624
-34901.3,0.905392,0.580341,3,7,0,34903.5,0.00629776,0.0661721,0.129083,0.119667,0.983152,0.0511771,0.107145,0.120654,-100625
-34900.1,1,0.580341,3,7,0,34903.9,-0.00561016,0.0724819,0.13185,0.110217,0.993895,0.0583564,0.110693,0.111126,-100624
-34902.5,0.887029,0.580341,2,7,0,34905.4,0.000251819,0.0743903,0.135292,0.1066,0.993666,0.0604325,0.114259,0.10748,-100626
-34898.6,1,0.580341,3,7,0,34903.2,-0.00196092,0.0688671,0.129783,0.113148,0.993557,0.0544775,0.108473,0.114082,-100622
-34896.4,1,0.580341,2,3,0,34899.2,0.000896161,0.0730035,0.130836,0.120426,0.987827,0.0581184,0.108691,0.121419,-100620
-34896.4,0.994303,0.580341,3,7,0,34897,-0.0044735,0.0693628,0.133777,0.113117,0.988108,0.0547541,0.112177,0.11405,-100620
-34897.8,0.743528,0.580341,3,7,0,34900.5,0.00124075,0.0734627,0.127388,0.115101,0.984557,0.0592446,0.10605,0.116051,-100621
-34897.1,1,0.580341,3,7,0,34898.7,-0.0013186,0.0751329,0.136306,0.117568,0.985466,0.0602391,0.114057,0.118538,-100620
-34897.3,0.961231,0.580341,3,7,0,34898.6,-0.00237469,0.0681781,0.128076,0.116476,0.991319,0.0535893,0.106545,0.117437,-100621
-34898,0.93936,0.580341,2,7,0,34899.6,0.00183475,0.0719534,0.134902,0.122308,0.984893,0.0566238,0.112263,0.123318,-100621
-34898,0.763043,0.580341,2,3,0,34902.4,-0.00518698,0.0740885,0.137696,0.120871,0.98934,0.0587953,0.115,0.121868,-100621
-34897.1,1,0.580341,3,7,0,34898.8,-0.00436697,0.0769607,0.134066,0.118223,0.988952,0.0622231,0.111913,0.119198,-100621
-34898.2,0.88372,0.580341,2,7,0,34899.9,0.000444852,0.0680737,0.133515,0.1098,0.989996,0.0537019,0.11228,0.110706,-100622
-34899.3,0.90856,0.580341,3,7,0,34901.8,0.00713392,0.0755493,0.134826,0.117142,0.988322,0.0607972,0.11273,0.118109,-100623
-34897.9,0.961968,0.580341,2,7,0,34901.3,-0.0021576,0.0725814,0.136075,0.120486,0.983661,0.0573567,0.113539,0.12148,-100621
-34896.8,0.974434,0.580341,3,7,0,34898.9,0.00238996,0.0703644,0.133092,0.120819,0.987623,0.0552024,0.11074,0.121816,-100620
-34897.5,0.679576,0.580341,2,3,0,34901.2,-0.00303321,0.0761337,0.133338,0.120159,0.991073,0.0612468,0.111037,0.12115,-100621
-34896.2,0.911819,0.580341,2,3,0,34899.1,0.000997118,0.0703479,0.13137,0.114131,0.986738,0.0558415,0.109841,0.115072,-100620
-34896.4,0.893121,0.580341,2,3,0,34898,-4.79295e-05,0.0740771,0.130126,0.117829,0.985793,0.0594931,0.108303,0.118802,-100620
-34895.7,0.947168,0.580341,2,3,0,34897.1,-0.00193357,0.069698,0.132818,0.115406,0.98893,0.054972,0.11105,0.116359,-100619
-34896.6,0.769279,0.580341,3,7,0,34898.6,-0.000353421,0.0684742,0.132343,0.113462,0.985953,0.0538875,0.110812,0.114398,-100620
-34895.8,0.914319,0.580341,3,7,0,34898.2,-0.00231686,0.0713397,0.135017,0.117186,0.987359,0.0564007,0.112902,0.118153,-100619
-34896.5,0.881733,0.580341,2,3,0,34897.3,-0.00388307,0.0752239,0.130695,0.114364,0.988894,0.0609381,0.109191,0.115308,-100620
-34895.9,0.917944,0.580341,2,3,0,34897.9,0.000433711,0.0715825,0.131197,0.114747,0.987836,0.0570861,0.109616,0.115693,-100619
-34896.6,0.899149,0.580341,2,3,0,34897.2,-0.00225034,0.0693672,0.135401,0.120905,0.987418,0.0540176,0.112871,0.121903,-100620
-34897.3,0.934823,0.580341,3,7,0,34898.3,-0.00280605,0.0710887,0.125345,0.118197,0.988502,0.0566421,0.103836,0.119172,-100621
-34897.6,0.900614,0.580341,3,7,0,34899.3,-0.000932644,0.0721808,0.138757,0.115246,0.98551,0.0572096,0.116569,0.116196,-100621
-34897.7,0.968857,0.580341,2,7,0,34899.2,-0.00282189,0.0731443,0.135697,0.12046,0.991935,0.0579675,0.113192,0.121454,-100621
-34898.3,0.910077,0.580341,3,7,0,34900.7,-0.00150515,0.073822,0.127064,0.111063,0.98572,0.0599713,0.106171,0.11198,-100622
-34897.7,1,0.580341,3,7,0,34899.5,-0.00215089,0.0658646,0.135379,0.121073,0.986648,0.0503595,0.112833,0.122072,-100621
-34897.4,0.988242,0.580341,3,7,0,34899.1,0.00281864,0.0712702,0.130234,0.112065,0.986412,0.0570408,0.109003,0.112989,-100621
-34896.7,0.991219,0.580341,2,7,0,34898.2,-0.00157583,0.0696907,0.132097,0.1124,0.990371,0.0552562,0.110695,0.113328,-100620
-34896.2,0.841375,0.580341,3,7,0,34899.3,-0.00214015,0.0721755,0.131896,0.121195,0.987951,0.0571289,0.109593,0.122195,-100620
-34896.3,0.898203,0.580341,3,7,0,34897.9,-0.00194866,0.0708812,0.13233,0.112438,0.98695,0.0564781,0.110907,0.113365,-100620
-34896.8,0.782174,0.580341,2,3,0,34899.4,0.00294931,0.0684097,0.132525,0.117472,0.986506,0.0534785,0.110563,0.118441,-100620
-34895.9,0.962562,0.580341,2,3,0,34897.4,-0.00060352,0.0686136,0.132312,0.116972,0.989229,0.053745,0.110418,0.117937,-100619
-34896.4,0.952241,0.580341,3,7,0,34896.8,-0.00076559,0.0743451,0.129942,0.115016,0.986349,0.0600153,0.108426,0.115965,-100620
-34897.7,0.77181,0.580341,3,7,0,34900.4,-0.00816011,0.0715817,0.136793,0.117109,0.988751,0.0565513,0.114555,0.118075,-100621
-34897.8,0.945885,0.580341,3,7,0,34899.5,0.00432516,0.0708078,0.127644,0.117005,0.989558,0.0563088,0.106089,0.117971,-100621
-34898.1,0.872269,0.580341,3,7,0,34901.3,-0.00810438,0.0705865,0.136591,0.116198,0.985355,0.0556029,0.114463,0.117157,-100622
-34896.9,1,0.580341,2,3,0,34898.6,-0.00712983,0.0718771,0.133009,0.117591,0.985804,0.0570483,0.110999,0.118561,-100620
-34898,0.858967,0.580341,2,3,0,34899.8,0.00100617,0.0757364,0.1303,0.11137,0.990149,0.0617426,0.109137,0.112289,-100621
-34898.7,0.773527,0.580341,3,7,0,34903.7,0.00332855,0.0753009,0.135236,0.122231,0.985924,0.060094,0.11258,0.123239,-100622
-34896.1,1,0.580341,3,7,0,34898.8,-0.00146626,0.0711978,0.130747,0.119072,0.990283,0.0563561,0.108749,0.120055,-100620
-34897.6,0.855682,0.580341,2,3,0,34898.4,-0.00537143,0.0679276,0.135847,0.112786,0.989596,0.0531621,0.114129,0.113716,-100621
-34897.9,0.891665,0.580341,3,7,0,34900.5,0.00175623,0.0748697,0.128368,0.120066,0.985199,0.0602399,0.106442,0.121057,-100621
-34896.2,0.758165,0.580341,2,3,0,34901.9,-0.00546812,0.071664,0.130017,0.115135,0.988204,0.0572104,0.108483,0.116085,-100620
-34896.1,0.993482,0.580341,3,7,0,34896.9,-0.000215787,0.0725468,0.133542,0.120181,0.988909,0.0574993,0.111224,0.121172,-100620
-34895.9,0.895439,0.580341,2,3,0,34897.6,-0.00206602,0.0718623,0.130885,0.119641,0.987272,0.0569924,0.108818,0.120628,-100619
-34897.1,0.680028,0.580341,2,3,0,34900.1,-0.00152658,0.0728955,0.12858,0.111719,0.986733,0.0588611,0.107507,0.11264,-100621
-34899.4,0.586107,0.580341,2,3,0,34903.4,0.00360882,0.0642036,0.132727,0.119116,0.991242,0.0489529,0.110579,0.120099,-100623
-34899,1,0.580341,3,7,0,34900.6,0.00220135,0.0641572,0.132171,0.114111,0.991228,0.0493512,0.110585,0.115053,-100622
-34898.8,0.819266,0.580341,2,3,0,34902.6,0.00192094,0.0690996,0.134366,0.119422,0.993589,0.053924,0.112067,0.120408,-100622
-34896.6,1,0.580341,2,7,0,34899,0.00184957,0.0698401,0.133488,0.119982,0.989136,0.0547018,0.111194,0.120972,-100620
-34896.7,0.810406,0.580341,2,3,0,34899.4,-0.00498704,0.0723664,0.134607,0.119846,0.990016,0.0572746,0.112245,0.120835,-100620
-34899.2,0.803291,0.580341,2,3,0,34900.2,-0.00383383,0.0798682,0.128524,0.119975,0.988149,0.0654404,0.106596,0.120965,-100623
-34897,0.982523,0.580341,2,3,0,34900.3,-0.00426241,0.0667084,0.130886,0.118248,0.985718,0.0517431,0.108964,0.119224,-100620
-34896.9,0.956747,0.580341,3,7,0,34898.5,-0.00144358,0.0689829,0.126826,0.115391,0.987073,0.0545921,0.105499,0.116343,-100620
-34898.3,0.851183,0.580341,3,7,0,34899.8,-0.00421859,0.0771579,0.129567,0.119387,0.984645,0.062605,0.107623,0.120372,-100622
-34896.1,0.951093,0.580341,2,7,0,34899.8,0.000686616,0.0728684,0.1319,0.118794,0.986418,0.0580479,0.109847,0.119775,-100619
-34897.4,0.807435,0.580341,2,3,0,34898.8,-0.00317977,0.0692398,0.138526,0.118158,0.989825,0.0539223,0.116052,0.119132,-100621
-34898.5,0.928386,0.580341,3,7,0,34900.1,-0.00190254,0.0796586,0.134642,0.11605,0.986265,0.0651755,0.112673,0.117008,-100622
-34897.5,0.995671,0.580341,3,7,0,34899.8,-0.00327328,0.0771912,0.130195,0.114239,0.985976,0.0630264,0.108741,0.115181,-100621
-34897.3,0.982774,0.580341,3,7,0,34898.9,-0.000140988,0.0671829,0.136343,0.116631,0.990622,0.0520397,0.114188,0.117593,-100621
-34896.6,0.897453,0.580341,3,7,0,34899.7,0.00223807,0.0742886,0.130621,0.118316,0.988568,0.0596431,0.108711,0.119292,-100620
-34896.1,0.999362,0.580341,3,7,0,34897,-0.00525719,0.0691897,0.131144,0.115627,0.988203,0.0545263,0.109476,0.116581,-100620
-34897.6,0.865967,0.580341,2,7,0,34898.2,-0.0042833,0.0696469,0.132278,0.122188,0.984791,0.054392,0.109844,0.123196,-100621
-34897.9,0.991419,0.580341,3,7,0,34899.5,-0.00357108,0.0684159,0.131816,0.110598,0.990943,0.0540952,0.110622,0.11151,-100621
-34896,0.966709,0.580341,2,3,0,34898.9,-0.00103309,0.0684606,0.133454,0.115622,0.98897,0.0536279,0.111616,0.116576,-100619
-34896,0.929067,0.580341,2,7,0,34897,-0.00421017,0.0742298,0.132942,0.116812,0.98821,0.0595653,0.111018,0.117776,-100619
-34901,0.581657,0.580341,2,3,0,34901.5,-0.00203506,0.078193,0.130927,0.124354,0.992811,0.0631901,0.108366,0.12538,-100624
-34901.5,0.979974,0.580341,3,7,0,34902.9,-0.00102969,0.0812368,0.132033,0.124203,0.990443,0.0663034,0.109407,0.125228,-100625
-34898.5,0.987989,0.580341,2,7,0,34901.8,-0.00458415,0.0650162,0.133688,0.111364,0.986533,0.05038,0.112277,0.112283,-100622
-34896.7,0.975434,0.580341,2,3,0,34899.7,-0.00280605,0.0711001,0.134431,0.117677,0.98427,0.0561462,0.112308,0.118648,-100620
-34897.9,0.797223,0.580341,3,7,0,34900.1,-0.00134021,0.0720058,0.130412,0.115964,0.993587,0.0574739,0.108763,0.116921,-100621
-34897.6,0.975082,0.580341,2,7,0,34899.4,-0.0027625,0.068735,0.127313,0.112049,0.986477,0.0545803,0.106298,0.112974,-100621
-34895.9,1,0.580341,2,3,0,34897.7,0.000306704,0.0709136,0.131086,0.114742,0.987583,0.056397,0.109515,0.115689,-100619
-34896.3,0.757262,0.580341,2,3,0,34898.5,-0.00505708,0.0714433,0.129704,0.118662,0.986608,0.0567087,0.107826,0.119641,-100620
-34896.6,0.959939,0.580341,3,7,0,34897.6,0.00206895,0.0713464,0.131457,0.11501,0.990495,0.0568029,0.10983,0.115959,-100620
-34896.3,0.766625,0.580341,3,7,0,34901,-0.00564766,0.0728448,0.132949,0.118624,0.986972,0.0579739,0.110836,0.119602,-100620
-34898.9,0.790507,0.580341,2,3,0,34899.5,-0.0053771,0.0780623,0.136633,0.112841,0.988695,0.0636582,0.114852,0.113772,-100622
-34899.1,0.997218,0.580341,3,7,0,34900.4,-0.0024966,0.079792,0.137154,0.115366,0.988328,0.0652186,0.115072,0.116318,-100622
-34896.4,1,0.580341,2,3,0,34899.5,-0.00121608,0.0735822,0.130068,0.119763,0.989716,0.0588218,0.108049,0.120751,-100620
-34896.4,0.929473,0.580341,3,7,0,34897.9,-0.00225475,0.0690107,0.134825,0.114229,0.986224,0.0542323,0.113032,0.115171,-100620
-34897.5,0.671275,0.580341,2,3,0,34900.9,-0.000305031,0.067869,0.130384,0.112319,0.991022,0.0534707,0.109116,0.113246,-100621
-34899.6,0.800371,0.580341,2,3,0,34901.4,-0.0091864,0.072541,0.131568,0.124053,0.986446,0.0572933,0.108992,0.125077,-100623
-34896,1,0.580341,2,3,0,34899.6,-0.00141837,0.0684761,0.131355,0.114934,0.989108,0.0538279,0.109744,0.115882,-100619
