# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = multireg_model
# start_datetime = 2024-09-28 20:59:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/s1awl8o9.json
# init = 2 (Default)
# random
#   seed = 84318
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/SBERT.nondens/multireg-20240928155907_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=multireg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,theta.1,theta.2,theta.3,sigma,beta.1,beta.2,beta.3,log_p
-34897.4,1,0.520455,3,7,0,34900.1,6.24227e-06,0.0720463,0.137601,0.116408,0.984849,0.0570438,0.115378,0.117368,-100621
-34896.9,0.997138,0.520455,3,7,0,34897.9,-0.00273261,0.0697625,0.127582,0.117031,0.990748,0.0552224,0.106029,0.117996,-100620
-34899.1,0.817833,0.520455,2,7,0,34900.8,0.00319203,0.0745882,0.137611,0.119657,0.991565,0.0594207,0.115049,0.120644,-100622
-34898.1,0.940724,0.520455,3,7,0,34902.1,-0.0101697,0.0708865,0.133664,0.116452,0.987294,0.0560716,0.111725,0.117413,-100621
-34897,1,0.520455,3,7,0,34899,0.00262427,0.0688489,0.133718,0.120037,0.989308,0.0536517,0.111402,0.121027,-100620
-34896.3,0.934246,0.520455,3,7,0,34898.4,-0.0041431,0.0712501,0.131224,0.117653,0.990765,0.0564988,0.109339,0.118623,-100620
-34897.1,0.967911,0.520455,3,7,0,34897.7,-0.00258545,0.0747696,0.127029,0.115021,0.9874,0.0606332,0.105726,0.11597,-100620
-34898.3,0.901963,0.520455,2,7,0,34899.5,-0.00631185,0.0702622,0.125779,0.113896,0.98976,0.0561105,0.104685,0.114835,-100622
-34896,1,0.520455,2,3,0,34898.6,-0.00191822,0.074821,0.132094,0.117731,0.986878,0.0601561,0.110137,0.118703,-100619
-34898.9,0.770293,0.520455,2,3,0,34899.5,-0.00482835,0.070851,0.137647,0.123355,0.990739,0.0552237,0.114696,0.124373,-100622
-34899.9,0.969576,0.520455,2,3,0,34901.3,-0.00285571,0.0718148,0.139034,0.125387,0.987544,0.055975,0.115771,0.126422,-100623
-34898.1,0.984269,0.520455,2,3,0,34901.6,-0.00822929,0.0708197,0.137357,0.11846,0.98912,0.0556125,0.114938,0.119437,-100621
-34899.4,0.886156,0.520455,3,7,0,34901.3,-0.00412725,0.071687,0.13968,0.11843,0.983306,0.056377,0.117093,0.119407,-100623
-34898.2,0.910601,0.520455,2,3,0,34902,-0.00471235,0.0743293,0.131601,0.118457,0.982782,0.0596143,0.109605,0.119435,-100622
-34896.6,1,0.520455,2,3,0,34898.4,-0.00169561,0.0723247,0.133305,0.117367,0.99183,0.0575146,0.111297,0.118336,-100620
-34896.6,0.99148,0.520455,3,7,0,34897.3,-0.00234966,0.0714198,0.135185,0.115336,0.991219,0.0566266,0.11325,0.116288,-100620
-34896.3,0.989631,0.520455,3,7,0,34897.7,-0.00197963,0.0705518,0.131631,0.118477,0.984809,0.0556792,0.109631,0.119455,-100620
-34899,0.805839,0.520455,2,3,0,34899.7,-0.0033567,0.0680246,0.138145,0.123737,0.987616,0.0522202,0.115118,0.124758,-100622
-34898.1,0.984358,0.520455,3,7,0,34901.6,0.00313937,0.0674816,0.132292,0.111245,0.988191,0.0530405,0.110996,0.112162,-100621
-34897.8,0.991929,0.520455,3,7,0,34899.5,-0.00899493,0.0739668,0.131794,0.117453,0.986539,0.0593083,0.109888,0.118422,-100621
-34897.1,0.986385,0.520455,3,7,0,34899.1,0.0033748,0.0684273,0.134128,0.114788,0.987836,0.0536212,0.112328,0.115735,-100620
-34898.3,0.85328,0.520455,3,7,0,34901,-0.00671879,0.0771148,0.129577,0.120265,0.988936,0.062487,0.107541,0.121257,-100622
-34896.5,0.778155,0.520455,2,3,0,34902.5,-0.0017536,0.0725521,0.12766,0.114872,0.986943,0.0582992,0.106327,0.11582,-100620
-34897.3,0.8707,0.520455,3,7,0,34899,-0.00446245,0.0724359,0.132217,0.123272,0.988092,0.0572091,0.109674,0.124289,-100621
-34897.3,0.91478,0.520455,3,7,0,34900.2,-0.00256273,0.0715284,0.13242,0.109802,0.988704,0.0573637,0.111265,0.110708,-100621
-34897.8,0.956508,0.520455,3,7,0,34899,-0.00133031,0.0707979,0.131455,0.124459,0.986418,0.0554525,0.108845,0.125486,-100621
-34900.6,0.844181,0.520455,2,3,0,34901.1,-0.00313544,0.0706761,0.133893,0.128023,0.985808,0.054884,0.110733,0.129079,-100624
-34899.6,1,0.520455,2,3,0,34901.4,-0.00371855,0.0721651,0.13458,0.125568,0.984262,0.0565946,0.111624,0.126604,-100623
-34899.2,1,0.520455,3,7,0,34901.1,0.00175473,0.0705646,0.129923,0.109458,0.991747,0.0565403,0.108987,0.110361,-100623
-34898,0.994701,0.520455,2,3,0,34900.6,0.00284025,0.0698459,0.132423,0.110923,0.985771,0.0555199,0.11115,0.111838,-100621
-34896.1,1,0.520455,2,3,0,34898.4,-0.00449713,0.0716572,0.131908,0.114624,0.986474,0.0571309,0.110288,0.115569,-100619
-34895.9,0.990024,0.520455,3,7,0,34896.5,-0.00316327,0.0702289,0.134501,0.11791,0.986827,0.0552161,0.112348,0.118883,-100619
-34896.4,0.849414,0.520455,2,3,0,34898,-0.00283111,0.0670108,0.133144,0.114779,0.989071,0.0522072,0.111417,0.115726,-100620
-34897.4,0.921193,0.520455,3,7,0,34898.3,0.00302758,0.0710269,0.130111,0.113961,0.985194,0.0566385,0.108692,0.114901,-100621
-34898.6,0.857426,0.520455,2,7,0,34901.1,-0.00140402,0.0643017,0.134489,0.114362,0.991585,0.0493404,0.112707,0.115306,-100622
-34897.5,1,0.520455,3,7,0,34899.9,-0.00319474,0.0767662,0.131133,0.118408,0.984877,0.0621832,0.109176,0.119385,-100621
-34897,1,0.520455,3,7,0,34898.5,-0.00114825,0.0652185,0.132899,0.117288,0.989263,0.0501496,0.110929,0.118256,-100620
-34897.8,0.823598,0.520455,3,7,0,34900.5,-0.00112619,0.0719691,0.137943,0.120791,0.985254,0.0565811,0.115238,0.121787,-100621
-34903.5,0.689671,0.520455,2,3,0,34904.6,0.00257486,0.0769918,0.121806,0.112865,0.9927,0.0634404,0.101111,0.113796,-100627
-34899.1,0.957325,0.520455,3,7,0,34906.7,-0.00237734,0.0664415,0.139164,0.1216,0.986551,0.0506871,0.116285,0.122603,-100622
-34899.9,0.884056,0.520455,3,7,0,34903.2,-0.00810626,0.0732656,0.127426,0.118207,0.982905,0.0587809,0.105762,0.119182,-100623
-34900.4,0.991766,0.520455,3,7,0,34901.8,0.00550709,0.0686116,0.136,0.116583,0.99341,0.0535515,0.113875,0.117545,-100624
-34898.6,0.969032,0.520455,2,3,0,34902.4,0.00371289,0.0666548,0.133791,0.111357,0.988713,0.0520798,0.112373,0.112276,-100622
-34900.5,0.849086,0.520455,3,7,0,34903.4,-0.0110706,0.0758594,0.13292,0.121538,0.985954,0.0608728,0.110506,0.122541,-100624
-34900.4,1,0.520455,3,7,0,34902.4,0.00617133,0.0654364,0.132544,0.111283,0.989539,0.0508934,0.111226,0.112201,-100624
-34898.6,1,0.520455,3,7,0,34902.7,-0.00629955,0.0766006,0.126015,0.116974,0.987757,0.0624393,0.104583,0.117939,-100622
-34902.5,0.752885,0.520455,3,7,0,34906.2,0.00697568,0.0702403,0.131524,0.127507,0.987803,0.0546165,0.108592,0.128559,-100626
-34901.3,0.956882,0.520455,3,7,0,34906,-0.0108029,0.0746373,0.132454,0.108627,0.989111,0.0606944,0.111418,0.109523,-100625
-34902.6,0.959168,0.520455,3,7,0,34904.8,0.0077801,0.0680622,0.127844,0.125397,0.987308,0.0527466,0.105401,0.126431,-100626
-34898,0.998671,0.520455,3,7,0,34903.5,0.000470336,0.0668579,0.128507,0.122296,0.988628,0.0517088,0.106338,0.123305,-100621
-34897.1,1,0.520455,2,3,0,34898.7,-0.00189876,0.0665671,0.128914,0.119317,0.989595,0.0516272,0.107025,0.120302,-100620
-34900,0.83762,0.520455,2,7,0,34901.1,-0.00758702,0.0752521,0.135385,0.10884,0.986875,0.0611391,0.114112,0.109738,-100623
-34899.7,0.919045,0.520455,3,7,0,34903,-0.00946548,0.0731707,0.130351,0.111554,0.984749,0.0590538,0.109165,0.112475,-100623
-34896.5,1,0.520455,2,3,0,34900.1,-0.000388457,0.070467,0.128475,0.113746,0.988876,0.0561726,0.107199,0.114685,-100620
-34897.3,0.945411,0.520455,3,7,0,34898.2,0.00339389,0.0674141,0.131834,0.115385,0.989622,0.0526564,0.110141,0.116337,-100621
-34896,1,0.520455,2,3,0,34897.5,0.000106955,0.0710232,0.131044,0.118885,0.986575,0.0561718,0.109044,0.119866,-100619
-34906.1,0.430439,0.520455,2,3,0,34906.9,0.000849398,0.0805414,0.146238,0.116248,0.987826,0.0653754,0.123397,0.117207,-100629
-34907.1,0.802166,0.520455,2,3,0,34914.9,-0.00225012,0.0809633,0.139613,0.104167,0.98592,0.0672127,0.118516,0.105027,-100631
-34902.9,1,0.520455,3,7,0,34912.5,0.00610203,0.06709,0.14271,0.117816,0.985851,0.0514594,0.119965,0.118788,-100626
-34899,1,0.520455,2,7,0,34904.2,-0.00538551,0.076742,0.1276,0.12046,0.991268,0.0622027,0.105689,0.121454,-100622
-34897.7,0.906158,0.520455,3,7,0,34902.8,0.00132771,0.0690116,0.135009,0.112023,0.985214,0.0544041,0.113432,0.112947,-100621
-34899.9,0.870838,0.520455,3,7,0,34902.2,0.00323169,0.0676326,0.12799,0.123641,0.99113,0.0524355,0.105719,0.124661,-100623
-34900.7,0.931431,0.520455,2,7,0,34902.3,0.00339065,0.0694173,0.127247,0.12093,0.994028,0.0545616,0.105313,0.121928,-100624
-34897.1,1,0.520455,2,3,0,34901.4,-0.00557716,0.0692682,0.13448,0.117499,0.984808,0.0542514,0.112372,0.118469,-100620
-34897.6,0.91735,0.520455,3,7,0,34899.8,-0.00187087,0.0689861,0.134456,0.110331,0.986363,0.0545506,0.113096,0.111242,-100621
-34899.1,0.866841,0.520455,3,7,0,34900.9,-0.00680529,0.0735443,0.128278,0.121116,0.992265,0.0587793,0.106249,0.122115,-100622
-34902.6,0.715213,0.520455,2,7,0,34907.2,-0.00766757,0.0708274,0.133436,0.128746,0.990996,0.0550094,0.110234,0.129808,-100626
-34897.9,1,0.520455,3,7,0,34903.6,-0.00503492,0.0659237,0.134006,0.120341,0.985562,0.0505645,0.111637,0.121334,-100621
-34897.3,1,0.520455,3,7,0,34898.7,0.000692222,0.0760642,0.131182,0.112676,0.98672,0.0619224,0.109818,0.113606,-100621
-34898.2,0.941595,0.520455,2,7,0,34899.1,0.00115049,0.0737585,0.132074,0.11074,0.984645,0.0596284,0.110846,0.111654,-100622
-34897.2,0.994711,0.520455,3,7,0,34899.6,-0.00369065,0.0689795,0.129494,0.122295,0.988906,0.0538574,0.107252,0.123304,-100621
-34901.6,0.698281,0.520455,2,3,0,34902.7,-0.00557942,0.0680224,0.12058,0.119174,0.987044,0.0536587,0.0993187,0.120157,-100625
-34899.8,0.989511,0.520455,3,7,0,34903.4,0.00224745,0.0734032,0.141021,0.1147,0.985315,0.0583897,0.118724,0.115647,-100623
-34899.6,1,0.520455,3,7,0,34900.8,-0.00660342,0.0684662,0.12442,0.119892,0.990477,0.0538288,0.102801,0.120882,-100623
-34899.4,0.983592,0.520455,3,7,0,34902.6,0.00378758,0.07514,0.13867,0.113013,0.986577,0.060479,0.116722,0.113946,-100623
-34897.2,0.984173,0.520455,3,7,0,34901.1,-0.00169208,0.0657696,0.129652,0.114742,0.989554,0.05113,0.108186,0.115689,-100621
-34897.3,0.703115,0.520455,3,7,0,34903.9,-0.00394438,0.0745179,0.137621,0.119213,0.986998,0.0593835,0.115104,0.120197,-100621
-34897.3,1,0.520455,3,7,0,34898.5,-0.00167415,0.0677591,0.126161,0.115578,0.987583,0.0533432,0.104864,0.116532,-100621
-34897.2,0.947467,0.520455,3,7,0,34899.9,-0.0028047,0.0714232,0.139065,0.117999,0.988174,0.0561752,0.116568,0.118972,-100621
-34898.8,0.776838,0.520455,3,7,0,34902.5,-0.00543364,0.0631554,0.132375,0.115578,0.985717,0.0481752,0.110622,0.116531,-100622
-34898.4,0.939577,0.520455,2,3,0,34900.8,-0.00287323,0.0653812,0.137907,0.116384,0.985723,0.0500902,0.115663,0.117344,-100622
-34896.2,1,0.520455,2,3,0,34898.6,-0.00538792,0.0703157,0.13367,0.118752,0.98896,0.0552873,0.111491,0.119731,-100620
-34896.2,0.997397,0.520455,3,7,0,34896.9,0.00059407,0.072952,0.130212,0.114011,0.988323,0.0586319,0.108781,0.114952,-100620
-34905,0.49509,0.520455,2,3,0,34906.2,-0.00308076,0.0787449,0.136588,0.130373,0.987378,0.0629248,0.112985,0.131449,-100628
-34899.8,0.970647,0.520455,3,7,0,34906.5,-0.0032764,0.0761848,0.136299,0.125375,0.986614,0.0606902,0.113237,0.126409,-100623
-34898.4,1,0.520455,2,3,0,34900.5,-0.00284962,0.0747145,0.13744,0.121847,0.985324,0.0593818,0.114662,0.122853,-100622
-34900.4,0.837373,0.520455,3,7,0,34903.1,0.00253879,0.0757657,0.134817,0.108135,0.990481,0.0617662,0.113659,0.109027,-100624
-34896.4,0.906054,0.520455,3,7,0,34903.5,-0.00260688,0.0749897,0.134547,0.115719,0.986252,0.0603491,0.112619,0.116674,-100620
-34898.3,0.842694,0.520455,3,7,0,34899.5,0.00352547,0.0696874,0.129027,0.113917,0.991707,0.0553137,0.107692,0.114857,-100622
-34899.2,0.92854,0.520455,2,3,0,34901,0.00631115,0.0687968,0.127781,0.116297,0.986042,0.0542658,0.10629,0.117257,-100623
-34896.1,1,0.520455,2,3,0,34899.5,-0.000942324,0.0712914,0.134384,0.116026,0.985635,0.0564845,0.112437,0.116983,-100619
-34897,0.860419,0.520455,3,7,0,34898.6,-0.00562309,0.0675464,0.133126,0.120495,0.988038,0.0522942,0.110806,0.121489,-100620
-34896.5,0.998416,0.520455,3,7,0,34897.7,-0.000832756,0.0717415,0.130513,0.112134,0.989185,0.0575087,0.109255,0.113059,-100620
-34896.6,0.942851,0.520455,3,7,0,34898.3,-0.0019026,0.0687583,0.134605,0.121116,0.987091,0.0534146,0.112111,0.122116,-100620
-34899.5,0.647872,0.520455,2,3,0,34901.9,0.00121303,0.070431,0.132283,0.121012,0.981632,0.055305,0.109971,0.12201,-100623
-34897.1,0.961143,0.520455,3,7,0,34900.7,0.0012949,0.0740919,0.132453,0.118006,0.984499,0.0593529,0.110441,0.118979,-100620
-34905.1,0.505762,0.520455,2,3,0,34906.3,0.00808618,0.0712226,0.144707,0.119387,0.987798,0.05551,0.121652,0.120372,-100628
-34902.2,1,0.520455,2,3,0,34906.4,0.00360351,0.0685379,0.143967,0.117909,0.986372,0.0528826,0.12112,0.118882,-100626
-34897.9,0.91683,0.520455,2,7,0,34905.4,0.00428224,0.0717127,0.13622,0.119158,0.990092,0.0565533,0.113812,0.120141,-100621
-34899.3,0.942892,0.520455,2,3,0,34900.1,0.00484109,0.0749991,0.135522,0.120026,0.991672,0.0599445,0.113075,0.121017,-100623
-34904.6,0.513653,0.520455,2,7,0,34911.6,-0.0041916,0.0581016,0.12608,0.112334,0.990565,0.0435643,0.105127,0.113261,-100628
-34901.2,0.96256,0.520455,3,7,0,34909.4,-0.000154577,0.0684854,0.133484,0.117828,0.996491,0.0534698,0.111415,0.1188,-100625
-34897.3,1,0.520455,2,3,0,34901.8,-0.000365961,0.0710526,0.135063,0.119716,0.991984,0.0558903,0.112681,0.120704,-100621
-34897.9,0.982892,0.520455,2,3,0,34898.6,-0.000358293,0.0689455,0.135921,0.121862,0.991201,0.0534682,0.113253,0.122868,-100621
-34900,0.870493,0.520455,3,7,0,34902.1,-0.0102206,0.0682278,0.127707,0.112133,0.989262,0.0540216,0.106655,0.113059,-100623
-34897.5,1,0.520455,2,3,0,34900.2,-0.00843753,0.0694775,0.12947,0.115579,0.988271,0.0549312,0.10793,0.116533,-100621
-34901.6,0.710026,0.520455,3,7,0,34903.5,0.006024,0.0716328,0.129517,0.111664,0.982142,0.0574946,0.108381,0.112585,-100625
-34896.7,0.997711,0.520455,2,3,0,34902,-6.75442e-05,0.0716325,0.132932,0.11284,0.985369,0.0571904,0.111423,0.113771,-100620
-34897.8,0.869811,0.520455,2,3,0,34899.2,-0.00476588,0.0715357,0.127788,0.114931,0.992055,0.0572287,0.106439,0.11588,-100621
-34898.1,0.870379,0.520455,3,7,0,34901.2,0.00126823,0.0682416,0.13773,0.118723,0.984892,0.052885,0.115255,0.119703,-100622
-34897.1,0.975189,0.520455,3,7,0,34899.8,-0.00645361,0.0738881,0.129159,0.114703,0.986985,0.0596129,0.107733,0.11565,-100620
-34898.4,0.874628,0.520455,2,3,0,34899.5,-0.00532613,0.0713896,0.124757,0.113203,0.988072,0.0574029,0.10381,0.114137,-100622
-34899.8,0.832354,0.520455,2,3,0,34901.9,-0.00230267,0.0685479,0.125877,0.112244,0.992974,0.0544565,0.104948,0.11317,-100623
-34901.6,0.821554,0.520455,2,7,0,34905.4,-0.00341861,0.0657142,0.126386,0.106929,0.988041,0.0519149,0.105973,0.107812,-100625
-34896.8,1,0.520455,2,3,0,34901.9,-0.00570684,0.0722146,0.129163,0.113548,0.987444,0.0579662,0.107856,0.114484,-100620
-34897.4,0.925084,0.520455,3,7,0,34898.9,-0.00409946,0.0708128,0.137614,0.119822,0.990139,0.0554774,0.115034,0.12081,-100621
-34900.9,0.726557,0.520455,2,3,0,34903.2,-0.00400813,0.0816353,0.130206,0.111249,0.986991,0.0678977,0.109063,0.112167,-100624
-34899.7,1,0.520455,1,1,0,34901,-0.00462694,0.0805122,0.13028,0.112336,0.987726,0.0666347,0.109018,0.113263,-100623
-34899.1,0.920751,0.520455,2,3,0,34902.4,-0.00632273,0.0746104,0.129679,0.111509,0.983885,0.0605967,0.108547,0.112429,-100623
-34898,0.96403,0.520455,3,7,0,34902.2,-0.00118685,0.0694908,0.129265,0.110955,0.984797,0.055339,0.108222,0.11187,-100621
-34897,0.997519,0.520455,3,7,0,34898.5,-0.00469775,0.0732816,0.136338,0.119226,0.989948,0.0581735,0.113913,0.12021,-100620
-34897.6,0.752888,0.520455,2,3,0,34901.3,-0.000576656,0.0737318,0.13384,0.123744,0.987323,0.0584206,0.111129,0.124765,-100621
-34899.7,0.793073,0.520455,3,7,0,34902,-0.0035319,0.0655298,0.135219,0.113903,0.993578,0.0506124,0.113431,0.114843,-100623
-34899.1,1,0.520455,3,7,0,34901.2,0.000110321,0.0684767,0.128556,0.112526,0.993269,0.0541968,0.107401,0.113454,-100622
-34897.6,0.964409,0.520455,3,7,0,34902.2,-0.00345669,0.0711737,0.134459,0.119928,0.983486,0.0560355,0.112099,0.120917,-100621
-34898.4,0.976366,0.520455,3,7,0,34899.4,-0.000640103,0.0716184,0.129091,0.112506,0.992996,0.057436,0.107898,0.113435,-100622
-34900,0.797961,0.520455,2,3,0,34902.9,-0.00434784,0.0701813,0.124977,0.119183,0.993485,0.0556386,0.103391,0.120167,-100623
-34897.5,0.968917,0.520455,2,3,0,34901.6,-0.00283565,0.0720368,0.124868,0.116718,0.988402,0.0577798,0.103547,0.117681,-100621
-34898.3,0.872475,0.520455,2,7,0,34900.6,0.000882851,0.0713727,0.140094,0.115801,0.986286,0.0562416,0.117751,0.116757,-100622
-34897.4,0.97808,0.520455,3,7,0,34900.1,-0.00183389,0.0661779,0.12751,0.114946,0.98774,0.0516679,0.106179,0.115895,-100621
-34897.4,0.912823,0.520455,3,7,0,34900,-0.00832099,0.0729096,0.133928,0.116183,0.986556,0.0581834,0.111998,0.117142,-100621
-34897.9,0.898536,0.520455,3,7,0,34900.4,0.00472682,0.0708307,0.128766,0.118554,0.990018,0.0561368,0.106968,0.119532,-100621
-34896.9,0.99569,0.520455,3,7,0,34899.1,-0.000233914,0.070642,0.137726,0.11841,0.98907,0.0554093,0.115284,0.119387,-100620
-34897.3,0.974443,0.520455,3,7,0,34898.2,-0.0047162,0.0749582,0.126997,0.118216,0.988176,0.0605678,0.105363,0.119192,-100621
-34897.3,1,0.520455,3,7,0,34898.6,-0.00276007,0.0756226,0.129054,0.121358,0.987642,0.0608755,0.106942,0.122359,-100621
-34895.7,1,0.520455,2,7,0,34897.3,-0.00138435,0.0725481,0.131479,0.116642,0.986543,0.0579177,0.109681,0.117604,-100619
-34899.8,0.755598,0.520455,2,7,0,34900,-0.000646722,0.0703126,0.122274,0.115485,0.990769,0.0562441,0.101272,0.116438,-100623
-34896.8,1,0.520455,2,3,0,34900.5,-0.00351559,0.0693071,0.131531,0.111588,0.986843,0.0549582,0.110255,0.112509,-100620
-34896.5,0.987291,0.520455,3,7,0,34898,-2.51815e-05,0.0710462,0.133552,0.121311,0.989081,0.0558436,0.111115,0.122312,-100620
-34897.4,0.895283,0.520455,3,7,0,34898.9,0.00294747,0.0720638,0.134395,0.112043,0.987919,0.0576164,0.112861,0.112967,-100621
-34898.6,0.901186,0.520455,3,7,0,34900.4,8.1022e-05,0.0692252,0.124995,0.120703,0.990428,0.0545169,0.10325,0.121699,-100622
-34899.3,0.977695,0.520455,2,3,0,34899.9,0.000716524,0.0686868,0.12474,0.122703,0.989085,0.053807,0.102805,0.123716,-100623
-34900,0.858792,0.520455,3,7,0,34904.7,0.00061591,0.0768994,0.126024,0.11075,0.985652,0.0632632,0.10524,0.111664,-100623
-34899.2,0.977944,0.520455,3,7,0,34903.6,0.00578758,0.0735939,0.130117,0.113086,0.98482,0.0593821,0.108789,0.114019,-100623
-34897,1,0.520455,3,7,0,34899.5,0.000669901,0.0689518,0.130569,0.115769,0.984323,0.0543018,0.108928,0.116724,-100620
-34897.8,0.952699,0.520455,2,7,0,34898.8,-0.002291,0.0701799,0.128673,0.117219,0.983078,0.0555752,0.107021,0.118186,-100621
-34898.1,0.900868,0.520455,2,3,0,34899.6,-0.00327571,0.0701612,0.13037,0.116497,0.993665,0.0555125,0.108668,0.117458,-100621
-34897.8,0.989308,0.520455,3,7,0,34900,-0.00217171,0.0741538,0.128843,0.123437,0.986965,0.0591879,0.106531,0.124455,-100621
-34897.4,0.83082,0.520455,3,7,0,34902.5,-0.00354092,0.0711982,0.136749,0.111373,0.988381,0.0566281,0.115112,0.112292,-100621
-34897.1,0.98691,0.520455,3,7,0,34898.8,-0.000380221,0.0738379,0.128151,0.121301,0.987578,0.0590774,0.106112,0.122301,-100621
-34897,0.998161,0.520455,3,7,0,34898,-0.00372797,0.068981,0.135198,0.111841,0.98836,0.0543758,0.113626,0.112764,-100620
-34898.7,0.919997,0.520455,3,7,0,34899.9,-0.00280274,0.0635467,0.136599,0.118328,0.989614,0.0480996,0.114249,0.119305,-100622
-34899.6,0.837898,0.520455,3,7,0,34903,0.00418243,0.0754174,0.134115,0.12045,0.983449,0.0604301,0.111726,0.121444,-100623
-34899,0.862381,0.520455,3,7,0,34904.4,-0.00161536,0.0744315,0.141089,0.117505,0.986163,0.0592244,0.118495,0.118474,-100622
-34897.5,0.920999,0.520455,3,7,0,34902.2,0.00127468,0.0689522,0.126056,0.117282,0.987156,0.0544508,0.104589,0.11825,-100621
-34902.2,0.651557,0.520455,2,3,0,34904.3,0.00448172,0.0695373,0.14123,0.121686,0.992364,0.053777,0.118191,0.12269,-100626
-34904,0.937916,0.520455,2,3,0,34905.7,0.00210268,0.0676489,0.141366,0.125682,0.992656,0.0514735,0.1179,0.126719,-100627
-34900,1,0.520455,2,7,0,34904.2,-0.00234148,0.0728328,0.12765,0.109524,0.983268,0.0590333,0.106874,0.110427,-100623
-34895.7,1,0.520455,2,3,0,34899.6,-0.00027334,0.0711058,0.130227,0.116482,0.988258,0.0565056,0.108537,0.117443,-100619
-34895.9,0.878664,0.520455,2,3,0,34897.4,-0.00461616,0.0731688,0.132002,0.117379,0.987937,0.0584712,0.110088,0.118348,-100619
-34896,0.968421,0.520455,3,7,0,34896.6,-0.00394014,0.0719803,0.130318,0.115808,0.986511,0.0574658,0.108691,0.116764,-100619
-34896.7,0.944804,0.520455,3,7,0,34897.2,-0.00493078,0.0693522,0.136488,0.117827,0.988883,0.05419,0.114199,0.1188,-100620
-34897.8,0.925902,0.520455,2,3,0,34898.3,-0.00782102,0.0705046,0.137318,0.118271,0.987417,0.0553026,0.114921,0.119247,-100621
-34898.3,0.962264,0.520455,3,7,0,34900.8,0.00045946,0.0792758,0.129384,0.117562,0.988795,0.0649709,0.107643,0.118532,-100622
-34900.3,0.822018,0.520455,2,7,0,34903.4,0.00440954,0.0686298,0.141308,0.117512,0.988888,0.0531721,0.118697,0.118481,-100624
-34899,0.961027,0.520455,2,3,0,34902.9,-0.00302922,0.0721388,0.139797,0.122901,0.988553,0.0564712,0.116736,0.123915,-100622
-34897.4,0.992085,0.520455,3,7,0,34900.3,-0.00181005,0.0732442,0.1257,0.115729,0.98979,0.0590676,0.104421,0.116684,-100621
-34897.5,0.963537,0.520455,3,7,0,34899.1,-0.00161431,0.070417,0.137068,0.11702,0.983969,0.0553298,0.11482,0.117985,-100621
-34898,0.946033,0.520455,3,7,0,34899.5,-0.000382311,0.0668652,0.133354,0.119499,0.992491,0.0516535,0.11112,0.120485,-100621
-34897.6,1,0.520455,3,7,0,34899,-0.00386691,0.0755769,0.131817,0.115557,0.98388,0.0611391,0.110107,0.116511,-100621
-34897,0.706925,0.520455,2,3,0,34902.4,0.000651517,0.0736979,0.136211,0.113734,0.989463,0.0590676,0.114368,0.114672,-100620
-34898.5,0.87529,0.520455,3,7,0,34899.6,0.000862016,0.070361,0.127058,0.118751,0.992784,0.0557351,0.105365,0.119731,-100622
-34896.5,0.994877,0.520455,2,3,0,34899.1,-0.00279336,0.0700225,0.127786,0.115342,0.989473,0.0556201,0.106394,0.116293,-100620
-34896.8,0.744685,0.520455,3,7,0,34901.2,0.000772654,0.0717826,0.132609,0.117094,0.991813,0.0570151,0.110681,0.11806,-100620
-34897.3,0.894712,0.520455,3,7,0,34899.9,-0.00513008,0.070829,0.131124,0.119162,0.983949,0.055942,0.109089,0.120145,-100621
-34898.3,0.938207,0.520455,3,7,0,34899.7,0.00190381,0.0714429,0.133229,0.112983,0.992897,0.0569632,0.111683,0.113915,-100622
-34896.3,0.994146,0.520455,3,7,0,34899.1,-0.00256115,0.0674261,0.12992,0.116324,0.988797,0.0527073,0.108269,0.117284,-100620
-34900.6,0.715795,0.520455,2,3,0,34901.5,0.000778346,0.0797662,0.132191,0.124311,0.986193,0.0647544,0.109542,0.125337,-100624
-34897.3,0.838679,0.520455,2,3,0,34904.7,-0.00569476,0.0749342,0.136681,0.117335,0.988971,0.0600287,0.114428,0.118303,-100621
