# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:54:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/xbdmttl5.json
# init = 2 (Default)
# random
#   seed = 60850
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j/hreg-20250511125440_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
# Adaptation terminated
# Step size = 0.556716
# Diagonal elements of inverse mass matrix:
# 2.20913e-05, 1.73858e-05, 0.000119933, 0.000103134, 0.000151774, 0.000137722, 9.51455e-05, 0.000135153, 0.0001087, 0.000180323, 0.000134095, 0.000640926, 0.0709823
-35263.5,0.859409,0.556716,3,7,0,35269,-0.000802145,0.993896,0.0108337,0.0110175,-0.116513,0.00840685,-0.0237825,-0.0842022,-0.0617431,0.065954,-0.111587,-0.0405445,0.0648873,-33992.9
-35259.8,0.965174,0.556716,3,7,0,35270.4,-0.0111315,0.994019,0.0127198,0.0264805,-0.0930122,-0.021586,-0.0377661,-0.0362117,-0.059284,0.0321985,-0.107795,-0.0243942,0.0658712,-33974.1
-35260.1,0.784194,0.556716,3,7,0,35268.4,-0.0108692,0.986495,0.0263933,0.0059094,-0.100197,-0.00213153,-0.0485931,-0.0654353,-0.0404352,0.0389529,-0.120218,-0.0469217,0.0414818,-33988.7
-35257.8,0.966926,0.556716,3,7,0,35264.4,-0.00654458,0.990657,0.0229881,0.00907195,-0.116132,0.00586225,-0.0292766,-0.0625455,-0.0371175,0.0311341,-0.117368,-0.0162914,0.0419055,-33981.9
-35259.6,0.810707,0.556716,3,7,0,35265.5,-0.00447258,0.996942,0.0240064,0.0323134,-0.107656,-0.00679459,-0.0218881,-0.0663594,-0.0636069,0.0374619,-0.124529,-0.0436542,0.0483936,-33985.2
-35265.4,0.807435,0.556716,3,7,0,35271.1,-0.0196705,0.991092,0.0262763,0.0302662,-0.119379,0.000550804,-0.0397615,-0.0576975,-0.0885302,0.0382829,-0.116585,-0.0275219,0.0645918,-33990.4
-35264.8,0.920133,0.556716,3,7,0,35273,0.00279537,0.992186,0.0196162,-0.00502217,-0.101712,-0.00711403,-0.0342297,-0.0559607,-0.0267047,0.0336699,-0.11965,-0.0492222,0.047037,-33983.8
-35260,1,0.556716,3,7,0,35269.6,-0.022014,0.993095,0.0176268,0.0172777,-0.106223,0.00448867,-0.0400263,-0.0584935,-0.0536084,0.033428,-0.10825,-0.0319837,0.0508578,-33978.6
-35259,0.99108,0.556716,3,7,0,35263.2,-0.00170895,0.991928,0.00523806,0.0141051,-0.0929628,-0.00808271,-0.0403684,-0.0571547,-0.0389097,0.0490704,-0.115093,-0.0390156,0.0526285,-33982.8
-35261.9,0.913593,0.556716,3,7,0,35266.7,-0.0166762,0.992112,0.0420698,0.0207941,-0.126932,-0.0134445,-0.0167945,-0.057648,-0.0579483,0.025031,-0.123615,-0.0283906,0.0592241,-33985.6
-35261.7,0.927924,0.556716,3,7,0,35268.8,-0.00388013,0.991673,0.00479195,0.0111463,-0.102186,-0.0102406,-0.0484804,-0.0375936,-0.0468631,0.0421575,-0.103524,-0.066228,0.0598728,-33977.7
-35259,0.92391,0.556716,3,7,0,35266.8,-0.0092436,0.994073,0.0244341,0.0104196,-0.0934811,0.0133508,-0.0240859,-0.0670387,-0.0678017,0.049644,-0.12235,-0.0119926,0.101394,-33982.9
-35262.4,0.746206,0.556716,3,7,0,35269,-0.00726886,0.996735,0.0292229,0.0223696,-0.11639,-0.00925114,-0.0373937,-0.0424072,-0.0289408,0.0306349,-0.104286,-0.0627463,0.0483973,-33972.8
-35259.6,1,0.556716,3,7,0,35268.4,-0.0128907,0.991484,0.0179023,0.0299697,-0.113072,0.0192304,-0.0418572,-0.0380219,-0.0430574,0.0456059,-0.124132,-0.0445267,0.0762917,-33979.1
-35255.8,1,0.556716,3,7,0,35261.2,-0.0100343,0.991516,0.0294311,0.0147838,-0.113181,-0.00299656,-0.0378414,-0.0427996,-0.0416056,0.0511543,-0.123817,-0.0255298,0.0685363,-33982.4
-35256,0.831876,0.556716,3,7,0,35261.9,-0.00784721,0.993597,0.0119749,0.0081733,-0.100547,0.000639589,-0.0220359,-0.0677603,-0.054117,0.0389164,-0.106119,-0.0229613,0.0504407,-33977.9
-35260.1,0.888278,0.556716,3,7,0,35261.8,-0.00983239,0.993466,-0.00141057,0.0209875,-0.113341,0.00419712,-0.0168719,-0.0631925,-0.0658942,0.0482827,-0.105412,-0.0428141,0.0480107,-33980.5
-35262.5,0.941842,0.556716,3,7,0,35266.5,-0.0082616,0.99518,0.00402162,0.0172965,-0.110124,-0.00236781,-0.00819146,-0.0549311,-0.0665545,0.0547464,-0.102481,-0.0317301,0.039837,-33977
-35260.4,0.83592,0.556716,2,3,0,35267,-0.0107956,0.995327,0.00982814,0.00737194,-0.107813,-0.016861,-0.00993115,-0.057994,-0.0591956,0.0532684,-0.107207,-0.0444545,0.0486059,-33979.6
-35262.6,0.64753,0.556716,3,7,0,35269.6,-0.00906665,0.990511,0.0404957,0.032714,-0.115516,0.0165635,-0.0408898,-0.0475695,-0.0385419,0.0401804,-0.107227,0.0284921,0.116537,-33975.9
-35262.7,0.795766,0.556716,3,7,0,35272.8,-0.00998481,0.992222,0.0175059,0.021807,-0.107211,-0.00060312,-0.0383802,-0.043109,-0.0571529,0.0547736,-0.141987,0.0548166,0.118502,-33989.8
-35260.5,0.661668,0.556716,3,7,0,35273.9,-0.00873306,0.992155,0.0281989,0.0245891,-0.0999448,0.02251,-0.0221092,-0.0692699,-0.0689637,0.0409387,-0.111869,-0.05558,0.0483618,-33979.5
-35261.9,0.987352,0.556716,3,7,0,35267.8,-0.00593674,0.992456,0.0237163,0.010514,-0.114774,-0.0194972,-0.0493299,-0.0463658,-0.0346267,0.0439547,-0.128094,0.00653191,0.0979844,-33989.1
-35265.1,0.865606,0.556716,3,7,0,35272.2,-0.0132339,0.99397,0.0260455,0.0237007,-0.11172,0.0237077,-0.00656818,-0.060396,-0.0430856,0.0443061,-0.0954929,-0.0456482,0.0407557,-33968.7
-35261.8,0.976013,0.556716,3,7,0,35271.4,-0.0125896,0.995266,0.0212971,0.0101727,-0.0996997,-0.015257,-0.0573947,-0.0590479,-0.0579389,0.0545269,-0.127016,-0.00479894,0.0994167,-33992.2
-35259.7,0.996363,0.556716,3,7,0,35265.3,-0.00549544,0.989897,0.0219653,0.0261233,-0.126891,0.00274064,-0.0122667,-0.0599824,-0.0509004,0.0329002,-0.10239,-0.0379434,0.0548759,-33978.3
-35258.8,1,0.556716,3,7,0,35263,-0.0138745,0.995332,0.0277698,0.0176376,-0.116655,-0.00372936,-0.0514261,-0.0502316,-0.0549956,0.0533452,-0.129176,-0.0299373,0.0822212,-33989.6
-35258.3,0.999646,0.556716,3,7,0,35262.6,-0.00549921,0.990544,0.0232424,0.030673,-0.0988771,0.0031662,-0.0303054,-0.0399603,-0.0375389,0.0381682,-0.123873,-0.0229693,0.0799629,-33976.3
-35258.5,0.948999,0.556716,3,7,0,35265.4,-0.0129662,0.994821,0.0199673,0.0193958,-0.0951444,0.00247328,-0.0287914,-0.0787132,-0.041893,0.0476491,-0.104809,-0.0219544,0.0397791,-33978.6
-35261.5,0.761386,0.556716,3,7,0,35267.6,-0.00831884,0.987961,0.0234735,-0.00259828,-0.0945429,0.015466,-0.040171,-0.0742712,-0.0497799,0.0229702,-0.127957,-0.0254422,0.0662119,-33988.8
-35259.6,0.913941,0.556716,3,7,0,35269.5,-0.00925323,0.992168,0.0219233,0.0161696,-0.0789078,-0.0211011,-0.0236127,-0.0640344,-0.0604599,0.0291082,-0.10422,-0.0519797,0.0534449,-33976.1
-35258.7,0.720929,0.556716,3,7,0,35268.9,-0.00843925,0.989691,0.0089779,0.00398876,-0.0850838,-0.0160249,-0.0341721,-0.0690358,-0.0499228,0.0346098,-0.109412,-0.0335556,0.0591889,-33982.5
-35257.7,0.871118,0.556716,3,7,0,35265.1,-0.0115315,0.994205,0.0392161,0.00502001,-0.125236,0.00821898,-0.037043,-0.0503045,-0.04392,0.0452608,-0.109617,-0.0360176,0.061899,-33979.4
-35261.5,0.637875,0.556716,3,7,0,35270.1,-0.0138137,0.992873,0.0285017,0.0055036,-0.140556,0.00464153,-0.0394233,-0.0439511,-0.046606,0.0211107,-0.114357,-0.0293209,0.0494924,-33982
-35259.2,0.945387,0.556716,3,7,0,35267,-0.00749855,0.990615,0.0266767,0.012807,-0.107092,0.00252951,-0.0380413,-0.0792531,-0.0596232,0.0646619,-0.0976884,-0.0311526,0.0639693,-33987.1
-35257.2,0.947061,0.556716,3,7,0,35264.7,-0.0114023,0.993128,0.0209851,-0.000733231,-0.103454,-0.0059433,-0.0281191,-0.0497577,-0.0453214,0.0391694,-0.136212,-0.0346781,0.0565382,-33984.8
-35258.2,0.904212,0.556716,3,7,0,35262.1,-0.0131167,0.991795,0.0125327,0.00830803,-0.103777,0.0186757,-0.0285875,-0.0423313,-0.0621799,0.0418043,-0.11882,-0.0467874,0.0525049,-33976.7
-35259.9,0.806524,0.556716,3,7,0,35265.9,-0.00635311,0.992794,0.0352244,0.0178312,-0.11374,-0.0226221,-0.0383395,-0.080555,-0.0370058,0.0426013,-0.114398,-0.0274064,0.0681708,-33991.2
-35259.2,0.861926,0.556716,3,7,0,35266.9,-0.0129015,0.993848,0.0130189,0.0292268,-0.116453,-0.0117205,-0.043591,-0.0507827,-0.0396224,0.026487,-0.129522,-0.0299336,0.0527706,-33985.5
-35261,0.687089,0.556716,3,7,0,35273,-0.00808032,0.991316,0.0288433,0.032672,-0.0885342,0.00256326,-0.0364742,-0.0560876,-0.0575204,0.041577,-0.111668,0.0220782,0.15706,-33977.1
-35259.7,0.877252,0.556716,3,7,0,35268,-0.0109813,0.992651,0.0366159,0.0160094,-0.11964,-0.00472629,-0.031246,-0.0434895,-0.0588059,0.0581462,-0.123328,0.0262148,0.0735177,-33985
-35260,0.677171,0.556716,3,7,0,35267.4,-0.00628221,0.998541,0.0162543,0.00901935,-0.0995642,0.0023243,-0.0334232,-0.0528671,-0.0645862,0.0512697,-0.131738,-0.0459802,0.0836864,-33985.5
-35257.5,0.94574,0.556716,3,7,0,35263.7,-0.00907835,0.994387,0.0307648,0.0236737,-0.107977,-0.00363335,-0.0274702,-0.0599006,-0.0392527,0.0333075,-0.0989513,-0.0184354,0.0395581,-33972.7
-35256.6,0.984319,0.556716,3,7,0,35261.1,-0.0103715,0.99187,0.0259168,0.0246561,-0.085377,-0.00606063,-0.0354491,-0.0770439,-0.0497633,0.038159,-0.116446,-0.0409159,0.0587445,-33983.2
-35261.6,0.646921,0.556716,3,7,0,35268,-0.0103316,0.99506,0.0225049,0.0205509,-0.129396,0.0190999,-0.0226667,-0.0508374,-0.0425334,0.0658234,-0.124646,-0.00754224,0.102003,-33983.9
-35258.3,0.992086,0.556716,3,7,0,35266.8,-0.00847571,0.990563,0.0257701,0.0250077,-0.090972,-0.00540597,-0.0403157,-0.0620339,-0.0403566,0.0141442,-0.110475,-0.0281865,0.0479913,-33976.8
-35259.7,0.77804,0.556716,3,7,0,35265.4,-0.00980667,0.995633,0.0165945,0.00377465,-0.119215,0.000819485,-0.032864,-0.0496519,-0.0633178,0.0659668,-0.119207,0.00362227,0.0742209,-33986.3
-35256.7,0.922909,0.556716,3,7,0,35266,-0.00940255,0.994353,0.0267237,0.0276084,-0.0939354,0.00749425,-0.0361493,-0.0737374,-0.0415186,0.0313592,-0.114233,-0.0286677,0.0541501,-33978.9
-35268.8,0.386561,0.556716,2,3,0,35270.4,-0.00720655,0.98438,0.0319803,0.0180623,-0.0911541,0.00566072,-0.0541849,-0.0786307,-0.0408997,0.0104094,-0.128031,-0.0160561,0.0622814,-33993.7
-35263.3,0.953872,0.556716,2,7,0,35273.4,-0.0128603,0.991407,0.0342278,0.0212031,-0.096578,0.00662858,-0.051462,-0.0731465,-0.0419261,0.0143738,-0.130753,-0.00388682,0.0531469,-33988
-35264.3,0.968405,0.556716,3,7,0,35270.3,-0.00709162,0.992787,0.0212652,0.032324,-0.120775,-0.00754859,-0.0237366,-0.039603,-0.0617518,0.0779643,-0.117909,-0.0813419,0.0991842,-33985.7
-35261.8,0.79363,0.556716,3,7,0,35273.3,-0.0116757,0.99465,0.0351986,0.00918219,-0.0997646,-0.00632107,-0.0335949,-0.0870773,-0.0513064,0.0185463,-0.131266,-0.0405053,0.0794155,-33991.3
-35258.2,0.99789,0.556716,3,7,0,35264.6,-0.0086163,0.994213,0.030587,-0.00204424,-0.097789,0.00533635,-0.0301531,-0.0815925,-0.0535811,0.0332102,-0.113484,-0.0263244,0.0594437,-33983.8
-35261.7,0.840564,0.556716,3,7,0,35265.9,-0.00489341,0.993684,0.0162453,0.0337225,-0.112065,-0.0230368,-0.0346111,-0.0306213,-0.0459675,0.055729,-0.115297,-0.0136176,0.064642,-33980.3
-35260.4,0.998032,0.556716,3,7,0,35267.6,-0.0107837,0.991053,0.0398745,0.0264773,-0.0770927,0.00482977,-0.0435609,-0.0697861,-0.0435805,0.0362619,-0.112893,-0.0368571,0.040914,-33978.7
-35258,0.946404,0.556716,3,7,0,35265.7,-0.0131377,0.995973,0.0300044,0.014913,-0.0892659,0.00877099,-0.0337267,-0.0564912,-0.0583741,0.0624928,-0.113485,-0.0332156,0.0762661,-33977.8
-35261.8,0.745485,0.556716,3,7,0,35269.3,-0.0039195,0.990164,0.0287913,0.0164347,-0.110778,-0.00981211,-0.0343896,-0.0663895,-0.0385284,0.0404863,-0.103992,0.0475834,0.0987722,-33982.1
-35255.8,0.954046,0.556716,3,7,0,35264.6,-0.00755177,0.990225,0.025454,0.0117584,-0.105402,-0.000269941,-0.030891,-0.0476069,-0.0500521,0.0495438,-0.123199,0.000274095,0.0706093,-33982.1
-35262.4,0.772373,0.556716,3,7,0,35264.8,-0.00836762,0.994366,0.0119856,0.0289788,-0.102523,0.0245218,-0.0500271,-0.06015,-0.0367311,0.0444031,-0.137068,-0.0247884,0.0778795,-33987.5
-35261.2,0.987368,0.556716,3,7,0,35268.3,-0.00746081,0.988213,0.0336315,0.0307521,-0.104315,-0.00141798,-0.0513279,-0.0644612,-0.0437167,0.0305558,-0.126059,-0.0596506,0.099095,-33989.5
-35264.6,0.964042,0.556716,3,7,0,35266.6,-0.00950167,0.987843,0.0339057,0.0294718,-0.0981615,-8.48915e-05,-0.0584881,-0.0607814,-0.0443535,0.0220673,-0.125425,-0.0522895,0.117389,-33988.2
-35264.3,0.968886,0.556716,3,7,0,35268.6,-0.00328431,0.99022,0.012471,0.0055753,-0.116395,0.0025825,-0.00838732,-0.0539914,-0.0592408,0.0695778,-0.107501,-0.018115,0.0437986,-33983.2
-35261.1,0.972832,0.556716,3,7,0,35269,-0.0169651,0.994753,0.00545092,0.0143841,-0.0855846,-0.00609348,-0.0364143,-0.0475024,-0.051776,0.030132,-0.10868,-0.0492827,0.080763,-33972.5
-35260.7,0.985259,0.556716,3,7,0,35264.1,-0.000918218,0.990782,0.0343463,0.0199205,-0.118863,0.0118969,-0.0391698,-0.0627144,-0.0537129,0.0591988,-0.120983,-0.0191563,0.0476431,-33990.5
-35255.5,0.999408,0.556716,3,7,0,35263.3,-0.00832311,0.990953,0.0189448,0.00993521,-0.0986351,0.00558445,-0.0211234,-0.0667998,-0.0501753,0.0404604,-0.115444,-0.0157046,0.0633978,-33979.8
-35259.1,0.63358,0.556716,2,7,0,35270.1,-0.0112809,0.993442,0.0228415,0.0194614,-0.091786,0.0230854,-0.0142282,-0.0503569,-0.0608775,0.0393004,-0.117383,-0.0286323,0.0468305,-33972
-35261.1,0.723207,0.556716,3,7,0,35267.9,-0.0102735,0.992047,0.0348055,0.0147124,-0.0999936,0.0110691,-0.012164,-0.0466818,-0.0662204,0.0544464,-0.11249,-0.0340902,0.038457,-33975
-35258.4,0.984861,0.556716,3,7,0,35264.9,-0.0144217,0.992459,0.0202296,0.0174466,-0.113009,-0.0124171,-0.0410574,-0.0657003,-0.0347198,0.0569876,-0.124286,-0.0277346,0.0791363,-33990
-35258.4,0.767669,0.556716,3,7,0,35267.2,-0.0121497,0.989224,0.029809,0.0159273,-0.0958184,0.0124671,-0.0231669,-0.0539157,-0.0610243,0.0355451,-0.108263,-0.0454533,0.0407531,-33974.2
-35266.3,0.424253,0.556716,3,7,0,35271.5,-0.00995936,0.98656,0.0329387,0.0182568,-0.0860043,0.0249429,-0.029246,-0.0416522,-0.0661852,0.0385459,-0.119184,-0.0490503,0.036785,-33976.2
-35263,0.989438,0.556716,3,7,0,35272.3,-0.0135516,0.990888,0.0302116,0.0160052,-0.076042,0.0176103,-0.042983,-0.0362701,-0.0586657,0.0267142,-0.117887,0.00846822,0.0699713,-33971.5
-35259.6,0.957918,0.556716,3,7,0,35266.8,-0.00538288,0.996113,0.0292629,0.0244399,-0.111575,-0.0192915,-0.0300038,-0.0759457,-0.0393189,0.0536751,-0.117592,-0.0469174,0.0630996,-33988.7
-35262.4,0.787615,0.556716,3,7,0,35270.5,-0.0119916,0.989451,0.0212676,0.0265448,-0.124467,0.00915118,-0.0233643,-0.0437133,-0.0477821,0.0235978,-0.117946,-0.0865206,0.123637,-33977.5
-35258.5,0.972101,0.556716,3,7,0,35267.4,-0.0144231,0.990176,0.034218,0.00766865,-0.0919899,-0.00771824,-0.0436746,-0.0712718,-0.0582271,0.0544639,-0.113711,-0.0450475,0.0660152,-33987.8
-35257.4,0.949672,0.556716,3,7,0,35263.7,-0.0115417,0.990313,0.0235272,0.0143603,-0.0857671,-0.0109745,-0.0394189,-0.0705033,-0.0646505,0.0395582,-0.111607,-0.0470993,0.0620995,-33984.4
-35263.1,0.885515,0.556716,3,7,0,35265.8,-0.00856784,0.993014,0.0234291,0.0115615,-0.0823907,-0.00229168,-0.0438424,-0.0740197,-0.0560676,0.0689467,-0.0976241,0.00324566,0.0455168,-33982.6
-35265.6,0.666832,0.556716,3,7,0,35271.2,-0.0101074,0.992404,0.0184449,0.0336905,-0.116286,0.00264819,-0.0121406,-0.0375936,-0.0545586,0.0100401,-0.127794,-0.0726855,0.100981,-33976
-35265.7,0.978001,0.556716,3,7,0,35272.7,-0.011288,0.989019,0.0311627,0.00364421,-0.10273,-0.00645239,-0.0558286,-0.0750629,-0.0459081,0.0746407,-0.103557,-0.0106767,0.0447119,-33993.1
-35267.2,0.967934,0.556716,3,7,0,35271.1,-0.00791326,0.996592,0.0115997,0.0206831,-0.116113,-0.00800043,-0.00788076,-0.0427204,-0.0618129,0.00811844,-0.1292,-0.0663664,0.0915919,-33978.9
-35266.9,0.993659,0.556716,3,7,0,35273.7,-0.0143762,0.995356,0.0378607,0.0130326,-0.0966442,0.000170477,-0.0537091,-0.077527,-0.0428828,0.079577,-0.106099,-0.00394409,0.0486245,-33989.3
-35267,1,0.556716,3,7,0,35275.2,-0.00590848,0.990099,0.0191026,0.0346105,-0.0927414,0.0092514,-0.0339934,-0.0425577,-0.0592759,0.00226591,-0.132651,-0.060631,0.105438,-33979.2
-35263,0.992166,0.556716,3,7,0,35271.9,-0.0132498,0.996494,0.0373597,0.00545544,-0.127445,0.00960769,-0.0335287,-0.0612091,-0.0487543,0.0769129,-0.108424,-0.0215378,0.0547544,-33986
-35262.5,0.963727,0.556716,3,7,0,35269.4,-0.00703772,0.994367,0.0113688,0.035039,-0.0829906,-0.00967335,-0.0335369,-0.0561308,-0.0556327,0.0102002,-0.120831,-0.0575411,0.0699415,-33977.3
-35256,0.968327,0.556716,2,3,0,35264.7,-0.00968709,0.990278,0.0147461,0.0203216,-0.0924248,-0.00140267,-0.0282617,-0.0580542,-0.0539195,0.0367728,-0.116688,-0.0182228,0.0395751,-33978.7
-35256.9,0.666619,0.556716,3,7,0,35262.9,-0.0112763,0.992264,0.0236743,0.0162448,-0.110522,0.00204287,-0.0290911,-0.0550379,-0.0324741,0.0430606,-0.10919,-0.0443853,0.0896776,-33975.8
-35258.1,0.796341,0.556716,3,7,0,35263.7,-0.00573016,0.993782,0.036429,0.0237494,-0.107218,-0.00493914,-0.0259294,-0.060681,-0.0652164,0.0532912,-0.11776,-0.00224205,0.0521946,-33984.4
-35258.7,0.905887,0.556716,3,7,0,35264.2,-0.00865494,0.993734,0.0168632,0.0115296,-0.105237,0.00912425,-0.0414576,-0.0504379,-0.0400888,0.0471714,-0.10902,-0.0855627,0.0870978,-33976.3
-35259,0.898569,0.556716,3,7,0,35263.2,-0.00733611,0.991317,0.0162632,0.0128832,-0.102409,0.0161229,-0.0379925,-0.0594364,-0.043149,0.0552559,-0.109009,-0.0666405,0.105147,-33979.2
-35259.8,0.969665,0.556716,3,7,0,35262.6,-0.0115313,0.993427,0.0318157,0.0182896,-0.130976,-0.0204987,-0.0314736,-0.0576297,-0.0477615,0.0330295,-0.129364,-0.0231003,0.0471434,-33990.6
-35259.9,1,0.556716,3,7,0,35262.3,-0.00681492,0.992088,0.0151471,0.0131204,-0.0849417,0.0212967,-0.0328231,-0.0540079,-0.0537971,0.0542839,-0.105206,-0.0459437,0.0918606,-33973.5
-35256.3,1,0.556716,3,7,0,35262,-0.0143506,0.993474,0.0212222,0.0202225,-0.101164,-0.00485024,-0.04813,-0.0543851,-0.0474426,0.034933,-0.113605,-0.015396,0.0543145,-33979.6
-35257.9,0.697225,0.556716,3,7,0,35263.1,-0.0122392,0.991105,0.041135,0.0178413,-0.114155,0.00580814,-0.017064,-0.057977,-0.0407698,0.048089,-0.121957,-0.0356778,0.0555194,-33981
-35258.9,0.702444,0.556716,3,7,0,35268,-0.0102189,0.988998,0.00473583,0.0164335,-0.0881026,-0.00274237,-0.047606,-0.0534883,-0.0567632,0.0379568,-0.109021,-0.0396712,0.070204,-33980.3
-35263.8,0.892574,0.556716,3,7,0,35267.9,-0.00711552,0.996872,0.0280271,0.00754126,-0.101068,0.0194236,-0.0325801,-0.0437913,-0.0577953,0.0481297,-0.150686,-0.0471195,0.0872596,-33987.8
-35261.4,1,0.556716,3,7,0,35269.2,-0.013329,0.988939,0.0149583,0.040552,-0.0978229,-0.006868,-0.0304496,-0.0542639,-0.0358662,0.0355649,-0.118379,-0.0172581,0.103512,-33978.9
-35260.2,0.9958,0.556716,3,7,0,35265.6,-0.0110487,0.992654,0.0116416,0.0334011,-0.0982923,-0.00504566,-0.0236941,-0.046083,-0.0384652,0.040487,-0.124399,-0.0265326,0.115586,-33976.8
-35259.9,0.944064,0.556716,3,7,0,35265.8,-0.0125586,0.991346,0.0410863,-0.000137074,-0.110801,0.00158691,-0.0388671,-0.0705829,-0.0593628,0.0374928,-0.112757,-0.042777,0.0381521,-33986.4
-35259.7,0.999915,0.556716,3,7,0,35265.8,-0.00690204,0.992683,0.00801615,0.0284731,-0.0804991,0.0102467,-0.0397907,-0.0499612,-0.0559777,0.0404616,-0.107116,-0.0165095,0.0827337,-33973
-35257.6,0.94489,0.556716,3,7,0,35264.3,-0.00801166,0.993496,0.0198671,0.0165889,-0.0944654,0.0176241,-0.0309094,-0.059012,-0.0476202,0.0646315,-0.123808,-0.0119392,0.0671531,-33981.8
-35261.8,0.861595,0.556716,3,7,0,35264.1,-0.00546503,0.993464,0.0272066,0.0227133,-0.11817,-0.02503,-0.0453475,-0.0491598,-0.0666916,0.026132,-0.119367,-0.0486972,0.04051,-33988.4
-35262.6,1,0.556716,3,7,0,35266.9,-0.00453825,0.992852,0.0221454,0.0226103,-0.116054,-0.015137,-0.0493145,-0.0432542,-0.0646816,0.0104395,-0.118339,-0.0378539,0.0427324,-33984.7
-35258.2,0.89309,0.556716,3,7,0,35268.3,-0.00785116,0.996826,0.0121705,0.010814,-0.0907361,-0.000470528,-0.0310824,-0.0396792,-0.0498391,0.0331019,-0.103388,-0.0196004,0.0424015,-33968
-35257.2,1,0.556716,3,7,0,35259.9,-0.0120596,0.988064,0.032054,0.0277836,-0.112597,-0.00460724,-0.0273884,-0.0700557,-0.0546602,0.0476137,-0.123323,-0.0342497,0.0652788,-33989.9
-35260.3,0.492535,0.556716,3,7,0,35272.6,-0.00898917,1.00085,0.0165275,0.0190219,-0.0937541,0.00331507,-0.0428631,-0.0567916,-0.0507591,0.0385605,-0.108053,-0.0332782,0.0694817,-33975
-35254.4,0.669927,0.556716,3,7,0,35271.2,-0.00999276,0.990684,0.0280788,0.0131497,-0.106027,-0.00919344,-0.0273087,-0.0582145,-0.0552299,0.039184,-0.119592,-0.0364134,0.065329,-33982.9
-35256.4,0.854129,0.556716,3,7,0,35259.4,-0.00814723,0.990072,0.0112293,0.0191102,-0.106539,0.0074634,-0.0406948,-0.0547497,-0.0504141,0.0510402,-0.112751,-0.00289724,0.0692611,-33981.9
-35256.4,0.398105,0.556716,2,3,0,35270.7,-0.00814723,0.990072,0.0112293,0.0191102,-0.106539,0.0074634,-0.0406948,-0.0547497,-0.0504141,0.0510402,-0.112751,-0.00289724,0.0692611,-33981.9
-35265.7,0.514991,0.556716,2,3,0,35269.2,-0.00543074,0.997285,0.0410042,0.0137894,-0.0824185,-0.00423112,-0.0432365,-0.0626162,-0.0264257,0.0593589,-0.125985,0.0116985,0.100995,-33983.7
-35263.8,0.958199,0.556716,3,7,0,35275,-0.00770572,0.98873,0.0363339,0.0166827,-0.115494,0.0216767,-0.042227,-0.0562893,-0.0677567,0.0760429,-0.118534,-0.0198692,0.0932643,-33991.7
-35260.3,0.931441,0.556716,3,7,0,35271.1,-0.0143626,0.995969,0.0301253,0.023137,-0.105508,-0.0150537,-0.0486043,-0.0513739,-0.0557005,0.0636755,-0.123093,-0.045805,0.0509011,-33987.9
-35261.9,0.812088,0.556716,3,7,0,35268.5,-0.0126824,0.997957,0.0124479,0.0182273,-0.125974,-0.0092445,-0.0545849,-0.0661743,-0.0387861,0.0523867,-0.115908,-0.031644,0.0611183,-33990.7
-35259.6,0.965772,0.556716,3,7,0,35267.5,-0.00730738,0.988893,0.0397739,0.033045,-0.117639,0.0104875,-0.0310925,-0.0650408,-0.0553599,0.0516359,-0.101227,-0.0347424,0.0538636,-33982
-35262.3,0.780327,0.556716,3,7,0,35270,-0.00209582,0.98991,0.0453703,0.0188456,-0.112441,0.0223938,-0.0358377,-0.0599518,-0.0533305,0.0612004,-0.104489,-0.0219159,0.0587343,-33982.5
-35262.7,0.973471,0.556716,3,7,0,35267.5,-0.01564,0.993821,0.00220857,0.00941462,-0.0950245,-0.0256112,-0.028157,-0.0589695,-0.0542514,0.0227024,-0.130455,-0.0422167,0.0662308,-33986.3
