# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 17:54:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmphuzpabp2/xbdmttl5.json
# init = 2 (Default)
# random
#   seed = 60850
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_asym_nNone/h-asym_Word2Vec_j/hreg-20250511125440_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35259.1,0.957154,0.519039,3,7,0,35264.1,-0.00340454,0.989,0.0315891,0.0265994,-0.0946964,0.00858217,-0.0360994,-0.0507264,-0.0344984,0.0446765,-0.122657,-0.0421285,0.0574456,-33979.9
-35264.9,0.790225,0.519039,3,7,0,35268.6,-0.0182539,0.997378,0.00634896,0.00916844,-0.113588,-0.00755544,-0.0196296,-0.0674966,-0.0460527,0.0086117,-0.114772,-0.0361585,0.0533511,-33979.4
-35268.5,0.964659,0.519039,3,7,0,35271.3,-0.000694234,0.987649,0.0394786,0.0141172,-0.0912185,0.0137507,-0.0450527,-0.0380156,-0.0388934,0.0810106,-0.11602,-0.022524,0.0580972,-33983.8
-35264.8,0.867248,0.519039,3,7,0,35279.2,-0.0214745,0.992316,0.0149721,0.0129075,-0.116018,-0.00913082,-0.0285953,-0.0765485,-0.0595177,0.0136482,-0.105457,-0.0271179,0.0602011,-33984.2
-35262.9,0.983587,0.519039,3,7,0,35269.3,-0.00147186,0.993467,0.0321399,0.0160886,-0.0932075,0.00668429,-0.0401579,-0.0397603,-0.0438594,0.0671684,-0.125943,0.0214355,0.0792209,-33981.9
-35257.6,1,0.519039,3,7,0,35265.7,-0.0135351,0.991506,0.0153579,0.0149455,-0.100588,-0.0125175,-0.0237809,-0.0510185,-0.0451808,0.0484499,-0.128549,-0.0530406,0.0484754,-33982.9
-35262.5,0.776817,0.519039,3,7,0,35269.4,-0.00440409,0.993616,0.0247001,0.0275737,-0.112599,0.0264029,-0.0424365,-0.0601339,-0.0652638,0.042129,-0.0967606,-0.000658841,0.0886282,-33977.8
-35259.7,0.973618,0.519039,3,7,0,35268.1,-0.0125247,0.991576,0.0202124,0.0223093,-0.0841817,-0.00907895,-0.0307618,-0.0623601,-0.0463508,0.0536988,-0.138935,-0.0490799,0.046615,-33988.2
-35260.8,0.552993,0.519039,3,7,0,35268.5,-0.00871647,0.989293,0.0310343,0.0231138,-0.130319,0.00167938,-0.0379525,-0.0419637,-0.0533072,0.0396708,-0.0995162,-0.0185401,0.109035,-33978.4
-35258.3,0.980921,0.519039,3,7,0,35266.1,-0.0117306,0.993778,0.0137828,0.00889355,-0.0957357,0.00121692,-0.0290881,-0.0709732,-0.0582825,0.0420776,-0.128039,-0.0745961,0.0574542,-33986.4
-35258.6,1,0.519039,3,7,0,35263.1,-0.00976362,0.991236,0.0350362,0.02582,-0.121527,-0.00238973,-0.0359073,-0.0460757,-0.0464246,0.0472999,-0.108552,-0.043612,0.117687,-33979.2
-35260.8,0.879288,0.519039,3,7,0,35265.6,-0.0122194,0.991619,0.00856665,-0.00375102,-0.0867909,0.00518586,-0.0296005,-0.0671144,-0.0534259,0.0191555,-0.125979,-0.0313282,0.0387431,-33982.5
-35262.6,0.910161,0.519039,3,7,0,35267.7,-0.00624958,0.991709,0.0354464,0.037774,-0.121163,-0.00698953,-0.0336027,-0.0476393,-0.0490511,0.0633546,-0.103323,0.00975643,0.12531,-33981
-35262.5,0.849526,0.519039,3,7,0,35271.8,-0.0135123,0.99435,0.0200712,0.00283323,-0.0971468,0.0013541,-0.0197973,-0.0759408,-0.0441836,0.0202888,-0.1179,-0.0522657,0.0335804,-33979.7
-35261.1,1,0.519039,3,7,0,35267.7,-0.015398,0.99236,0.0148797,0.00370057,-0.10751,-0.00527248,-0.0217492,-0.0692025,-0.0403782,0.0107941,-0.114108,-0.029687,0.0415795,-33979.4
-35260.9,0.558018,0.519039,3,7,0,35271.8,-0.00704752,0.992052,0.0222081,0.00803661,-0.101181,-0.029812,-0.0306206,-0.0719691,-0.047253,0.0551654,-0.116958,-0.0743273,0.0593146,-33990.4
-35258.9,1,0.519039,3,7,0,35264.4,-0.00673169,0.992708,0.0219601,0.0179494,-0.113041,-0.0237797,-0.0304254,-0.0714939,-0.0567541,0.0290823,-0.111049,-0.0501288,0.0852211,-33986.7
-35259.4,0.914253,0.519039,3,7,0,35266.1,-0.0107334,0.993047,0.0316047,0.0121478,-0.102884,0.0190636,-0.0352376,-0.0301463,-0.0438391,0.0535615,-0.124724,-0.0218688,0.050866,-33975.4
-35261.7,0.659566,0.519039,3,7,0,35270.8,-0.0179445,0.99291,0.0298151,0.0159022,-0.0878946,0.00833869,-0.0552624,-0.0526997,-0.049592,0.0371534,-0.122151,-0.0214434,0.0393471,-33980.9
-35262.7,0.956981,0.519039,3,7,0,35265.5,-0.00119685,0.991902,0.0168209,0.0170183,-0.122977,-0.000713461,-0.0103695,-0.0586118,-0.0529972,0.0423839,-0.108067,-0.0163546,0.118529,-33980.8
-35260.2,0.894926,0.519039,3,7,0,35274.8,-0.0157177,0.994902,0.0203893,0.013988,-0.0879996,0.00903924,-0.0528393,-0.0483909,-0.0379498,0.0325137,-0.109,-0.025453,0.0428398,-33972.9
-35261.2,0.885094,0.519039,3,7,0,35269.5,-0.00735052,0.99233,0.0447892,0.00116092,-0.097938,0.00423606,-0.0447894,-0.0758176,-0.0367938,0.0573896,-0.104575,-0.0273807,0.0596553,-33984.5
-35258.2,0.98775,0.519039,3,7,0,35264.2,-0.0100727,0.993281,0.00875139,0.0306964,-0.115105,-0.00120791,-0.0239702,-0.0519892,-0.0616143,0.0290884,-0.131032,-0.0367673,0.0581365,-33984.4
-35258.7,0.884219,0.519039,3,7,0,35263,-0.0104037,0.991185,0.038468,0.00171193,-0.0892083,0.00552774,-0.04582,-0.0739675,-0.0551216,0.0449659,-0.109792,-0.0303111,0.0669165,-33984.2
-35260.2,0.839738,0.519039,3,7,0,35266.1,-0.0108028,0.987851,0.0312627,0.00774628,-0.0934471,0.0161147,-0.0405896,-0.0809541,-0.0590552,0.0485412,-0.115531,-0.0440456,0.0683359,-33989
-35260.4,0.930968,0.519039,3,7,0,35267.3,-0.00856591,0.996569,0.0330284,0.029784,-0.102727,-0.00914593,-0.0119858,-0.0533193,-0.0459312,0.0541113,-0.119976,-0.00439113,0.0937255,-33977.7
-35257.8,0.872815,0.519039,3,7,0,35266.6,-0.00992561,0.987745,0.0208084,0.0127626,-0.120639,0.0163525,-0.0307265,-0.0444068,-0.0474275,0.042109,-0.11347,-0.0366939,0.0602361,-33979.2
-35255.2,0.936988,0.519039,3,7,0,35262.9,-0.00859872,0.994814,0.0223839,0.0137134,-0.0953215,-0.00539892,-0.0343507,-0.0688079,-0.0528436,0.0536967,-0.11571,-0.0215346,0.0624526,-33983.4
-35257.7,0.824181,0.519039,3,7,0,35261.2,-0.00686544,0.994609,0.0210462,0.000290836,-0.087968,-0.0034574,-0.0280445,-0.0709471,-0.0568868,0.0559193,-0.119911,-0.0300969,0.0639404,-33985.1
-35259.9,0.603097,0.519039,3,7,0,35268,-0.0138393,0.995218,0.030529,0.020333,-0.105713,-0.0255391,-0.0361329,-0.0444519,-0.048763,0.0443607,-0.125363,0.00345322,0.0683386,-33983.2
-35261.2,0.781058,0.519039,3,7,0,35269.7,-0.00764168,0.997209,0.0192332,0.0210281,-0.0908064,-0.0232568,-0.0401932,-0.0429013,-0.0396641,0.041448,-0.122157,0.00272136,0.064612,-33978.9
-35259.4,0.741822,0.519039,3,7,0,35270.9,-0.0103988,0.989093,0.0271839,0.00519406,-0.113492,0.00466872,-0.0448372,-0.0716215,-0.0555436,0.0617889,-0.115489,-0.0694575,0.0648939,-33992.5
-35259.4,0.855075,0.519039,3,7,0,35267.1,-0.0113652,0.992328,0.0305425,0.00848594,-0.117322,0.0106606,-0.0346808,-0.073938,-0.0457745,0.0588908,-0.107814,-0.0600775,0.0499248,-33985.3
-35266.7,0.688769,0.519039,3,7,0,35274.3,-0.00115162,0.986517,0.0181563,0.0308721,-0.0873833,-0.0109506,-0.0318285,-0.0380726,-0.0555487,0.0242021,-0.120601,-0.0427973,0.113099,-33979.5
-35261.7,0.987075,0.519039,3,7,0,35273.2,-0.00497001,0.989861,0.0241332,0.0340207,-0.0970917,0.0117728,-0.042664,-0.0374423,-0.0661165,0.0321664,-0.126873,-0.0515072,0.0511558,-33981
-35263.1,0.784733,0.519039,2,3,0,35268.7,0.00165443,0.988576,0.0223413,0.0157933,-0.101839,0.0179813,-0.0418002,-0.0418383,-0.0611429,0.0293505,-0.121029,-0.0390468,0.0590604,-33982.2
-35261.1,0.996644,0.519039,3,7,0,35267.8,-0.0188516,0.996661,0.0234163,0.0159593,-0.108733,-0.0164937,-0.0207863,-0.0707611,-0.0526312,0.0492596,-0.102241,-0.0361902,0.0591058,-33980.3
-35263.4,0.902267,0.519039,3,7,0,35268.9,-0.0209402,0.99857,0.0202924,0.00948066,-0.10502,-0.00675923,-0.02456,-0.0590934,-0.052567,0.0583819,-0.100478,-0.0372412,0.0648245,-33976.6
-35260.6,0.966407,0.519039,3,7,0,35268.4,-0.00150296,0.987488,0.0272341,0.0213969,-0.0928715,0.000161326,-0.0377913,-0.0504266,-0.0561982,0.0292969,-0.133959,-0.0350351,0.0509405,-33987.1
-35260.4,0.971792,0.519039,3,7,0,35267,-0.0157773,0.996769,0.0338454,0.0192503,-0.12525,0.00757557,-0.0425792,-0.0637524,-0.0410463,0.0529148,-0.105855,-0.031404,0.079781,-33982
-35258.5,0.982064,0.519039,3,7,0,35265.3,-0.0121133,0.991789,0.0145387,0.0159293,-0.0821977,-0.00703569,-0.0240337,-0.0499695,-0.0598489,0.0330598,-0.123613,-0.0622537,0.0545228,-33977.4
-35255.4,0.986533,0.519039,3,7,0,35260.2,-0.00736889,0.992794,0.0269848,0.0217087,-0.116071,0.00121366,-0.0392,-0.0552742,-0.0467415,0.0415884,-0.108769,-0.01565,0.0792607,-33979.6
-35259.5,0.864753,0.519039,3,7,0,35261,-0.00663565,0.992067,0.0165151,0.0295236,-0.12407,-0.00869112,-0.0374082,-0.065179,-0.0490567,0.0278071,-0.100383,-0.0454104,0.0900677,-33981.9
-35263.4,0.699295,0.519039,3,7,0,35271.7,-0.0113704,0.993909,0.0304668,0.00373724,-0.130988,0.00262857,-0.0302461,-0.0256457,-0.0493583,0.06484,-0.118138,0.00466599,0.0610429,-33981
-35259.4,0.990044,0.519039,3,7,0,35267.7,-0.00985111,0.991077,0.02286,0.0376914,-0.0979692,0.00589232,-0.040417,-0.0709931,-0.0469985,0.0289515,-0.127611,-0.0675408,0.0722145,-33985.9
-35259,0.940554,0.519039,3,7,0,35264.5,-0.0100476,0.994542,0.0411266,0.0128784,-0.104467,-0.00811635,-0.0164551,-0.0487619,-0.0530605,0.0531055,-0.112571,0.0114744,0.0661077,-33976.4
-35258.8,0.957725,0.519039,3,7,0,35263.9,-0.00884,0.994593,0.032217,0.00905898,-0.105697,-0.00158331,-0.0184165,-0.0545562,-0.0463054,0.058332,-0.121519,0.0178975,0.0628988,-33980.5
-35259.8,0.994154,0.519039,3,7,0,35263.3,-0.0151922,0.994316,0.0242735,0.0205882,-0.0990397,0.00124353,-0.0105782,-0.063509,-0.0555464,0.0617772,-0.123878,-0.00971782,0.0772932,-33982.1
-35259.7,0.910946,0.519039,3,7,0,35266.2,-0.00254252,0.990162,0.0287973,0.0105861,-0.0993482,-0.0221478,-0.043353,-0.0651388,-0.0483278,0.0392537,-0.11135,-0.0564656,0.0742853,-33987.1
-35263.4,0.710403,0.519039,3,7,0,35271.3,-0.0143296,0.990411,0.0297826,0.017708,-0.104728,0.0132506,-0.0614042,-0.0371143,-0.0573253,0.0461836,-0.104171,-0.0193572,0.0407906,-33978.2
-35268.1,0.742051,0.519039,3,7,0,35274.8,-0.00458322,0.99216,0.00953584,0.000890518,-0.0929132,-0.0183329,-0.00140172,-0.0727639,-0.0446753,0.0317134,-0.119377,-0.0199394,0.120887,-33983.2
-35267.3,1,0.519039,3,7,0,35271.1,-0.00444891,0.994051,0.0129734,0.00856537,-0.0909476,-0.0191112,-0.00260739,-0.0671053,-0.0404285,0.0293157,-0.119414,-0.0335127,0.126504,-33979.5
-35268.6,0.9911,0.519039,3,7,0,35275,-0.00214136,0.99116,0.0167746,-0.000783707,-0.084986,-0.0174335,-0.0106976,-0.0724411,-0.0406827,0.038327,-0.11412,-0.0288195,0.155385,-33982.1
-35262.8,1,0.519039,3,7,0,35272.1,-0.0100535,0.992068,0.0112159,0.0195512,-0.0942842,-0.0202525,-0.0188451,-0.0645651,-0.0444974,0.0234449,-0.114978,-0.0564176,0.129709,-33978.9
-35258.8,0.869656,0.519039,3,7,0,35271.2,-0.00567105,0.991619,0.0383883,0.0246519,-0.112096,-0.0070123,-0.0410674,-0.0523024,-0.0510513,0.0277003,-0.130706,-0.0521256,0.0485795,-33986.9
-35262.6,0.842397,0.519039,3,7,0,35268.8,-0.0115151,0.990089,0.00402932,0.0118912,-0.104737,0.0072834,-0.0405157,-0.0629167,-0.0456697,0.0166524,-0.145509,-0.0349625,0.0539189,-33992.3
-35263.5,0.970029,0.519039,3,7,0,35269.6,-0.00778366,0.990285,0.0367344,0.0218203,-0.100138,-0.0118532,-0.024191,-0.0518043,-0.0568865,0.064758,-0.0809436,-0.0153614,0.0803367,-33973.2
-35263.2,0.883572,0.519039,3,7,0,35269.4,-0.00676478,0.993311,0.0107084,0.0120331,-0.10661,0.0053968,-0.0393523,-0.0743827,-0.0511098,0.0111765,-0.14613,-0.03783,0.0539838,-33995
-35259.3,0.994815,0.519039,3,7,0,35267.4,-0.0125472,0.99123,0.0303234,0.0220119,-0.0933949,0.002477,-0.0168924,-0.038157,-0.0397671,0.0578333,-0.10381,-0.0198594,0.0662111,-33968.2
-35266.6,0.609954,0.519039,3,7,0,35272.5,-0.00699618,0.997502,0.0303372,0.0162052,-0.0987634,0.0179327,-0.0511965,-0.0765766,-0.0351873,0.0361273,-0.0970463,0.0317984,0.0746877,-33977.4
-35265.3,0.934151,0.519039,3,7,0,35275.3,-0.012603,0.986302,0.00705934,0.0116357,-0.110904,-0.0208913,-0.0263291,-0.070309,-0.0647151,0.0702409,-0.11016,-0.067427,0.0686932,-33995.1
-35257.5,0.970175,0.519039,3,7,0,35269,-0.00573901,0.994986,0.022172,0.00506893,-0.114646,0.003617,-0.0310126,-0.0398852,-0.0440176,0.0274886,-0.116325,-0.0232485,0.0512747,-33975.2
-35257.2,0.90603,0.519039,3,7,0,35261.7,-0.0136398,0.990254,0.012492,0.0201864,-0.0997639,-0.00695893,-0.0283715,-0.0710221,-0.0635534,0.0416301,-0.11351,-0.0543575,0.0618705,-33984.9
-35258.7,0.88043,0.519039,3,7,0,35261.8,-0.0138117,0.986881,0.00918378,0.0238879,-0.109206,-0.00326772,-0.0292795,-0.066999,-0.0581202,0.0368636,-0.113612,-0.0519303,0.061749,-33985.9
-35258.5,0.893315,0.519039,3,7,0,35264.5,-0.00754436,0.997145,0.0193187,0.0102023,-0.119874,0.00763201,-0.0245224,-0.0594488,-0.0525625,0.0619294,-0.121251,-0.0245463,0.0506465,-33984.9
-35259.8,0.752464,0.519039,3,7,0,35265.2,-0.0142084,0.992324,0.0325078,0.0249181,-0.0933771,-0.00588813,-0.0387122,-0.055841,-0.0498283,0.0283382,-0.112131,-0.0259029,0.127604,-33976.3
-35257,0.99217,0.519039,3,7,0,35262.2,-0.00553419,0.992227,0.0135738,0.00643548,-0.113714,0.0045169,-0.0236698,-0.0580794,-0.0518608,0.0553955,-0.11634,-0.0527642,0.0528639,-33983.3
-35257.8,0.793723,0.519039,3,7,0,35264.5,-0.0112736,0.995346,0.0376868,0.0296149,-0.0950383,-0.00184679,-0.0411374,-0.0538352,-0.0497227,0.032824,-0.115151,-0.0224353,0.0865982,-33976.4
-35256.3,0.966545,0.519039,3,7,0,35260.3,-0.00716597,0.990158,0.0188466,0.00597538,-0.103338,-0.00220379,-0.026193,-0.0647245,-0.0640841,0.0508648,-0.112355,-0.0260789,0.0478876,-33984.6
-35261.5,0.47605,0.519039,3,7,0,35265.1,-0.0122125,0.995204,0.0184892,0.0237893,-0.119037,-0.000221296,-0.0304387,-0.0521921,-0.0533141,0.0316763,-0.13098,-0.104455,0.151064,-33984
-35259.6,0.957853,0.519039,3,7,0,35266.7,-0.00807481,0.989918,0.032529,0.0146077,-0.133716,0.00499779,-0.034544,-0.0586878,-0.0538368,0.0461018,-0.111515,-0.0897152,0.088197,-33986.6
-35257.1,0.840226,0.519039,3,7,0,35264.6,-0.0121937,0.994351,0.0232443,0.0139921,-0.08711,-0.00222605,-0.02771,-0.0405648,-0.0575216,0.0392486,-0.121963,-0.00455853,0.0654341,-33974.3
-35257.5,0.984208,0.519039,3,7,0,35260.3,-0.00733625,0.990525,0.0213211,0.0155627,-0.12036,0.00700509,-0.0314553,-0.0656118,-0.0625233,0.0514309,-0.101963,-0.0536269,0.0536841,-33983.7
-35259.2,0.887105,0.519039,3,7,0,35265,-0.014976,0.990998,0.026184,0.0165944,-0.0853027,-0.00658966,-0.0311689,-0.047656,-0.0389913,0.0326507,-0.127764,-0.0120793,0.0838444,-33977.4
-35263,0.672263,0.519039,3,7,0,35271.4,-0.00154218,0.993559,0.0265374,-0.0032717,-0.118585,-0.0207383,-0.0357624,-0.0635987,-0.0645854,0.0562953,-0.123019,-0.0335439,0.100441,-33996.2
-35260.5,0.981626,0.519039,3,7,0,35270.1,-0.0164917,0.99205,0.026349,0.0270639,-0.114933,0.013487,-0.0156245,-0.041329,-0.0475194,0.0430635,-0.119823,-0.059613,0.0666662,-33974.7
-35258.4,0.992255,0.519039,3,7,0,35265,-0.016409,0.990129,0.0229636,0.0134294,-0.11298,0.00952838,-0.0406854,-0.0438113,-0.0523009,0.0403681,-0.122428,-0.00275701,0.058289,-33981.7
-35262.5,0.410131,0.519039,3,7,0,35274.7,-0.00471353,0.997336,0.028176,0.0248651,-0.107031,0.00437367,-0.0360785,-0.0681154,-0.0508831,0.037551,-0.100526,-0.102898,0.11857,-33977.1
-35262.9,0.978025,0.519039,3,7,0,35268.2,-0.0134947,0.994937,0.0286477,0.00893633,-0.0953105,0.00573124,-0.0455493,-0.057431,-0.0592092,0.0477599,-0.108984,-0.131736,0.145186,-33978.8
-35264.3,0.95302,0.519039,3,7,0,35270.1,-0.00755659,0.989893,0.00357181,0.0204968,-0.121842,0.00746022,-0.0193972,-0.0476653,-0.0519239,0.048633,-0.108145,0.014466,0.0430819,-33978.7
-35260,1,0.519039,3,7,0,35269.3,-0.00766625,0.986551,0.0195604,0.00852479,-0.12313,0.000284202,-0.0368019,-0.036618,-0.04664,0.0499199,-0.107543,-0.0458623,0.0610289,-33981.2
-35258.4,0.970613,0.519039,3,7,0,35265.5,-0.00921372,0.988796,0.0230679,0.0169285,-0.118622,0.00601755,-0.0296741,-0.0448184,-0.0402149,0.0537002,-0.109461,-0.0465315,0.0451089,-33978.5
-35260.7,0.88235,0.519039,3,7,0,35265,-0.00799359,0.996015,0.0260524,0.0107522,-0.103896,0.0161133,-0.0291467,-0.080645,-0.0599058,0.0301567,-0.119709,-0.00302848,0.0989833,-33984.5
-35259.9,0.974153,0.519039,3,7,0,35265.2,-0.00973009,0.990152,0.00888614,0.0102111,-0.108484,0.00711625,-0.0288087,-0.0668414,-0.0458506,0.054683,-0.122131,-0.0932714,0.0731872,-33986.8
-35257.8,0.949958,0.519039,3,7,0,35265.3,-0.00929822,0.990512,0.0389878,0.0233704,-0.10127,-0.00619387,-0.0387754,-0.0501661,-0.0467853,0.042883,-0.122484,0.0155247,0.0840464,-33982
-35261.6,0.603679,0.519039,3,7,0,35268.6,-0.00950272,0.983885,0.0090676,0.00886032,-0.111679,0.00220631,-0.0244446,-0.0650575,-0.0568243,0.0406554,-0.110774,-0.0543567,0.0525624,-33987
-35263,0.950537,0.519039,3,7,0,35270.2,-0.0127046,0.99509,-0.00457061,0.0224734,-0.12707,-0.00123142,-0.025179,-0.0512971,-0.0386712,0.0269625,-0.103251,-0.0118824,0.048956,-33975.6
-35258.6,0.890374,0.519039,3,7,0,35268.5,-0.00655953,0.990072,0.0270282,0.023364,-0.0780084,-0.006856,-0.0420672,-0.0598489,-0.0485622,0.0483131,-0.114047,-0.0588913,0.0719134,-33980.5
-35257.8,0.985184,0.519039,3,7,0,35262.4,-0.00807232,0.996025,0.0201838,0.0129362,-0.104661,0.00445197,-0.020892,-0.0455559,-0.0635008,0.0549081,-0.116534,-0.0181537,0.0824904,-33977.3
-35261.7,0.754086,0.519039,3,7,0,35270.8,-0.00967307,0.989763,0.0183483,0.0105088,-0.0981852,-0.00164062,-0.0533639,-0.0248824,-0.0416288,0.0397716,-0.116807,-0.00618195,0.063357,-33977
-35261.4,0.998468,0.519039,3,7,0,35267.8,-0.0109007,0.992197,0.015207,0.0188444,-0.0900937,-0.000289525,-0.0436481,-0.0303873,-0.0566142,0.06987,-0.1266,-0.0200672,0.0778927,-33982
-35257.8,0.931657,0.519039,3,7,0,35267.4,-0.0123284,0.992651,0.0320673,0.0304818,-0.0923821,-0.00304163,-0.0368761,-0.0619044,-0.0496519,0.0543381,-0.099932,-0.039578,0.0801298,-33976.1
-35262.3,0.52555,0.519039,3,7,0,35276.8,-0.00483241,0.998162,0.0271,0.000197863,-0.0935906,0.0168546,-0.0218041,-0.0439083,-0.0521287,0.0416617,-0.130519,-0.00988625,0.0496192,-33976.7
-35263.5,0.743653,0.519039,3,7,0,35275.8,-0.00514296,0.999086,0.0254168,0.00760102,-0.0856546,0.0163365,-0.0295231,-0.0620271,-0.0497245,0.0269011,-0.140649,-0.040814,0.0572725,-33982.6
-35260.8,0.991405,0.519039,3,7,0,35269.8,-0.0100501,0.990612,0.0246155,0.0296618,-0.121271,-0.0160574,-0.0334103,-0.0503585,-0.0518547,0.0561016,-0.0895987,-0.0573575,0.0683637,-33978.5
-35260.4,0.956741,0.519039,3,7,0,35267,-0.0105265,0.994238,0.015071,0.0182581,-0.098248,0.0168706,-0.0228969,-0.0547986,-0.0725862,0.0397803,-0.130451,0.00527391,0.0754572,-33982.2
-35261,0.92408,0.519039,3,7,0,35268.3,-0.00843753,0.989802,0.0312268,0.0263688,-0.109376,-0.019594,-0.0466876,-0.0697674,-0.0401483,0.0540852,-0.101996,-0.0639492,0.0592734,-33987.1
-35263.5,0.859661,0.519039,3,7,0,35270.8,-0.011336,0.99775,0.0296484,0.00190182,-0.102978,-0.0283772,-0.0226177,-0.066208,-0.0364758,0.0409242,-0.0983407,-0.0211283,0.0404756,-33977.3
-35262.1,0.994086,0.519039,3,7,0,35269.2,-0.00863173,0.989332,0.0171784,0.0356531,-0.0942856,0.0243735,-0.0393819,-0.04122,-0.0685694,0.0339103,-0.12574,-0.0334716,0.0624909,-33979.8
-35257.7,0.988295,0.519039,3,7,0,35266.2,-0.0115994,0.994086,0.0266698,0.025805,-0.104206,0.0138389,-0.0449099,-0.0763384,-0.0603391,0.0383969,-0.116808,-0.0198137,0.0632058,-33985.9
-35261.2,0.770458,0.519039,3,7,0,35265.9,-0.00232285,0.98968,0.00307357,0.0160649,-0.10888,0.0124102,-0.0421359,-0.0634746,-0.052867,0.039587,-0.126582,-0.0719612,0.0620603,-33990.2
-35258.4,1,0.519039,3,7,0,35263.9,-0.0154911,0.992392,0.0467149,0.0180307,-0.111068,-0.00378622,-0.0280954,-0.0535915,-0.0525489,0.0437837,-0.112282,-0.0038903,0.0797918,-33979
-35257.9,0.974019,0.519039,3,7,0,35263.6,-0.00541026,0.99469,0.00537943,0.018233,-0.112168,0.00717175,-0.0358815,-0.055054,-0.051305,0.0500247,-0.11614,-0.0105404,0.0883578,-33982.1
-35259.3,0.798426,0.519039,3,7,0,35267.2,-0.0103773,0.992203,0.0442678,0.0102,-0.0891017,0.0136745,-0.0261726,-0.0500435,-0.0483172,0.063424,-0.111354,-0.0117251,0.0539595,-33974.8
-35259.7,0.761389,0.519039,3,7,0,35267.3,-0.00906469,0.99208,0.000411043,0.0190812,-0.103018,-0.00765658,-0.0379336,-0.0683298,-0.0421145,0.0364291,-0.0922367,-0.048962,0.0531153,-33977.6
-35260.4,0.983383,0.519039,3,7,0,35266,-0.00974913,0.993222,0.0417262,0.0156778,-0.0732602,-0.00819782,-0.020799,-0.0547462,-0.062034,0.036304,-0.115756,-0.012193,0.0427142,-33974.6
-35258.7,0.930695,0.519039,3,7,0,35266.2,-0.00991059,0.991142,0.0181683,0.0232692,-0.106327,0.0216266,-0.0372069,-0.0528168,-0.0337247,0.0415996,-0.10292,-0.0377826,0.0724518,-33972.7
-35259.3,0.817958,0.519039,3,7,0,35264.9,-0.00527594,0.995915,0.032335,0.00595447,-0.103794,-0.0193878,-0.0274151,-0.0578299,-0.0698704,0.0423147,-0.122807,-0.0417652,0.0497328,-33986.8
-35257.8,0.90958,0.519039,3,7,0,35265.4,-0.013023,0.989589,0.0178144,0.00851844,-0.107158,-0.0012033,-0.0534416,-0.0671381,-0.0506058,0.0388573,-0.110971,-0.0374248,0.0689441,-33987.2
-35261.1,0.887355,0.519039,3,7,0,35265.6,-0.00614821,0.994282,0.0305179,0.0275338,-0.112694,0.0118378,-0.00315417,-0.0473666,-0.0554243,0.0457624,-0.126887,-0.0242126,0.0594959,-33978.1
-35259.5,0.896666,0.519039,3,7,0,35268,-0.0125361,0.991194,0.0139578,0.00173734,-0.0801844,0.0119241,-0.0469296,-0.0570445,-0.0431822,0.0453868,-0.10856,-0.0432603,0.0608973,-33976.5
-35263.8,0.751874,0.519039,3,7,0,35266.3,-0.00570055,0.990421,0.0391213,0.032009,-0.136923,-0.0142606,-0.019515,-0.0571555,-0.0521421,0.042807,-0.123559,0.0255392,0.0990476,-33990.6
-35260,1,0.519039,3,7,0,35268,-0.0143961,0.994131,0.0264848,0.0184923,-0.0904289,0.0120181,-0.0329996,-0.0659739,-0.0411922,0.0488524,-0.109564,0.0237901,0.108449,-33975.5
-35260.8,0.956106,0.519039,3,7,0,35265.5,-0.0139133,0.994078,0.0207242,0.00987621,-0.100347,0.017511,-0.0206618,-0.0575907,-0.0637177,0.0352748,-0.119872,0.0217023,0.106497,-33977.3
-35265.5,0.832667,0.519039,3,7,0,35271.8,-0.00791977,0.991278,0.0201591,0.00915896,-0.14068,0.00796773,-0.00913325,-0.0668989,-0.0713691,0.0364567,-0.117885,-0.0511841,0.12228,-33990
