# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:02:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/utlclw_s.json
# init = 2 (Default)
# random
#   seed = 4730
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511200229_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33898.2,0.97989,0.456417,3,7,0,33917.1,0.000681424,0.974198,0.11338,-0.0496284,0.244412,0.116301,0.276766,0.133869,0.04622,0.0479189,0.278502,0.131716,-0.0668809,0.0872922,0.0630278,0.0162005,0.171454,0.0524482,0.135943,0.124537,-0.0362753,-0.0676205,-0.0971969,-0.0272173,-0.0525729,-0.0197188,-0.0606273,-0.0173685,-0.0407029,0.13655,0.0886491,-0.049951,0.120271,0.0501638,0.0471847,-34915.6
-33900.4,0.934283,0.456417,3,7,0,33914.9,0.00379782,0.976971,0.118799,-0.0348864,0.259215,0.117985,0.276708,0.134236,0.0470723,0.0345427,0.269882,0.119434,-0.0629386,0.0766811,0.0889824,0.01612,0.176975,0.0598701,0.139945,0.129097,-0.0320258,-0.0794334,-0.10186,-0.034149,-0.0571167,-0.019134,-0.0525829,-0.0277203,-0.0394824,0.12963,0.0633423,-0.0390015,0.152515,0.0579506,0.0251557,-34918.2
-33907.2,0.797673,0.456417,3,7,0,33926.1,0.00674416,0.974992,0.102832,-0.0708746,0.249325,0.115054,0.285364,0.135741,0.00304612,0.031628,0.248568,0.130195,-0.0153513,0.113046,0.0765764,0.0163859,0.162658,0.0684157,0.108861,0.0961065,-0.0575046,-0.0475223,-0.109804,-0.0330127,-0.0610611,-0.0362822,-0.0846278,-0.020742,-0.0175841,0.168273,0.102885,-0.0413408,0.111291,0.070569,0.0537376,-34891.3
-33904.4,0.990651,0.456417,3,7,0,33928.4,0.00354046,0.975698,0.0976888,-0.0371158,0.255896,0.108691,0.309031,0.15497,0.0158482,0.0602585,0.268364,0.14223,-0.0435288,0.0812024,0.0640278,0.0161857,0.174701,0.0733965,0.131091,0.103323,-0.0574748,-0.069588,-0.0841974,-0.0390255,-0.0715604,-0.0367559,-0.0488711,-0.0264826,-0.0135083,0.132385,0.0900354,-0.0243584,0.231765,0.0533478,0.03297,-34941.7
-33899.4,0.882494,0.456417,3,7,0,33923.2,0.00175214,0.976588,0.123643,-0.0921974,0.232545,0.122015,0.284194,0.146117,0.0162516,0.0292269,0.28493,0.153399,-0.0225478,0.107541,0.0644226,0.0117488,0.170628,0.0696098,0.133869,0.108234,-0.0313442,-0.0677159,-0.0809813,-0.0275311,-0.0553798,-0.0402825,-0.0596149,-0.0151624,-0.0427092,0.164715,0.0590888,-0.0553522,0.106661,0.0982743,0.0240042,-34934.7
-33902.1,0.658518,0.456417,3,7,0,33921.9,0.00513983,0.976699,0.131447,-0.0577065,0.256144,0.110358,0.269684,0.149953,0.035915,0.0521883,0.252359,0.157979,-0.031862,0.117571,0.0676595,0.0186102,0.154174,0.0601061,0.147104,0.0982779,-0.0410263,-0.0521815,-0.106381,-0.0345991,-0.070041,-0.0283486,-0.0648261,-0.0232177,-0.0159073,0.0352588,0.0682591,-0.0530911,0.136089,0.0723504,0.0273444,-34909.2
-33893.6,0.879967,0.456417,3,7,0,33917.5,0.00595484,0.975159,0.108621,-0.0628548,0.238575,0.119413,0.2881,0.141995,0.0311082,0.0506713,0.246654,0.117382,-0.0442579,0.109256,0.0684049,0.0197243,0.161609,0.0660775,0.123399,0.134457,-0.0485193,-0.0703187,-0.0844359,-0.0382579,-0.0737887,-0.0320912,-0.0509715,-0.0218105,-0.0505858,0.205788,0.111253,-0.0589605,0.0895667,0.0673467,0.0307704,-34906.9
-33894.4,0.897844,0.456417,3,7,0,33912.7,0.00411319,0.976428,0.126034,-0.0627916,0.252822,0.109478,0.275028,0.164262,0.0276,0.0286132,0.270496,0.141766,-0.0371364,0.113297,0.0824985,0.0121712,0.175132,0.0646025,0.125028,0.121935,-0.0528611,-0.081552,-0.102072,-0.0305084,-0.0481661,-0.0298085,-0.0581963,-0.00964714,-0.0192325,0.0214751,0.0856707,-0.0436138,0.203861,0.0902367,0.0314711,-34935.4
-33891,0.892415,0.456417,3,7,0,33908.7,0.00717861,0.976947,0.101806,-0.0539106,0.234346,0.121427,0.288597,0.131884,0.0234474,0.0387881,0.268587,0.134798,-0.044296,0.101533,0.0693506,0.0214752,0.155561,0.0704847,0.132836,0.113388,-0.0412284,-0.0555327,-0.0717673,-0.036546,-0.0825302,-0.0267061,-0.0586771,-0.0389428,-0.0384834,0.185843,0.087554,-0.0530726,0.094586,0.0537606,0.0198261,-34900.2
-33887.1,0.651514,0.456417,3,7,0,33908.7,0.00574978,0.975353,0.101617,-0.0526167,0.242404,0.122652,0.281751,0.144337,0.0239329,0.0332877,0.259845,0.135372,-0.0431465,0.111912,0.0736495,0.0191036,0.157876,0.0701925,0.131489,0.116458,-0.0415589,-0.0714852,-0.0723243,-0.042365,-0.0883064,-0.0311905,-0.0531059,-0.0334198,-0.0374593,0.124461,0.101114,-0.0483912,0.111471,0.0593566,0.0204065,-34910.6
-33899.1,0.364539,0.456417,3,7,0,33915.7,0.00156403,0.975201,0.119563,-0.0765941,0.241192,0.136738,0.292005,0.121801,0.0260537,0.0190509,0.264216,0.132806,-0.0435409,0.0966113,0.0536295,0.0114422,0.176606,0.0536372,0.128081,0.110965,-0.061599,-0.0609039,-0.103305,-0.022989,-0.0469446,-0.0417119,-0.0564399,-0.0381657,-0.0327504,0.184307,0.0500851,-0.0609415,0.128342,0.0747541,0.0230467,-34913.8
-33896.4,0.80781,0.456417,3,7,0,33920,-0.00293125,0.97293,0.108619,-0.0548966,0.247313,0.12058,0.280701,0.13085,0.0414726,0.0309428,0.265661,0.138642,-0.0314677,0.0905297,0.0760003,0.0190485,0.167987,0.0744192,0.139875,0.113271,-0.0472956,-0.0599824,-0.10339,-0.0195633,-0.0649561,-0.0222827,-0.0535815,-0.0440504,-0.0238015,0.214426,0.0599207,-0.0455732,0.179426,0.115302,0.0309481,-34913.3
-33903.4,0.894869,0.456417,3,7,0,33916.3,0.0117777,0.98019,0.11004,-0.0667913,0.24132,0.115447,0.288655,0.168894,0.00980725,0.0535265,0.271047,0.131617,-0.0467262,0.116634,0.074236,0.0179944,0.15261,0.0530742,0.109157,0.129126,-0.0440508,-0.0817083,-0.0761179,-0.0501597,-0.0575676,-0.0342875,-0.0527566,-0.0125413,-0.0412144,0.039873,0.148557,-0.0513594,0.123772,0.0649376,0.0193352,-34919.5
-33894.1,0.993362,0.456417,3,7,0,33919.3,0.00738172,0.972208,0.114571,-0.0496482,0.230016,0.127308,0.28528,0.159549,0.0317029,0.0332237,0.266385,0.115722,-0.0525371,0.113332,0.0866373,0.019537,0.14087,0.063379,0.128908,0.119608,-0.0414106,-0.0631885,-0.078974,-0.0392427,-0.0599231,-0.0307327,-0.0652686,-0.0124374,-0.0290128,0.0995773,0.11269,-0.0554976,0.129108,0.0876272,0.0179512,-34910.6
-33897.4,0.981803,0.456417,3,7,0,33911.1,0.00383324,0.979426,0.0993199,-0.0509733,0.240696,0.121295,0.28125,0.158884,0.0172331,0.0387754,0.255884,0.153615,-0.0594238,0.102817,0.0668887,0.0177806,0.18457,0.0731901,0.13058,0.123229,-0.0631082,-0.0668442,-0.0745929,-0.0264182,-0.0630921,-0.0366193,-0.0609038,-0.045474,-0.0446438,0.177656,0.116038,-0.0439389,0.115152,0.172873,0.0200886,-34921.2
-33892.7,0.843027,0.456417,3,7,0,33912.5,0.00346042,0.974902,0.111442,-0.0575317,0.245193,0.128122,0.298605,0.131154,0.017746,0.0277072,0.253978,0.140956,-0.0445898,0.0996059,0.0809125,0.0176424,0.161286,0.0756283,0.109163,0.120648,-0.0651317,-0.0586441,-0.0731223,-0.0308655,-0.0717819,-0.0323236,-0.0547746,-0.0369759,-0.0361979,0.100512,0.101438,-0.0488483,0.143824,0.134121,0.0157566,-34921.2
-33893.3,0.892365,0.456417,3,7,0,33910.3,0.00685441,0.975443,0.104226,-0.0486041,0.2387,0.121621,0.301627,0.135548,0.0252723,0.0320988,0.252523,0.145842,-0.0502745,0.0995998,0.0787941,0.0153992,0.159945,0.0774165,0.110003,0.128384,-0.0663122,-0.0583183,-0.0674487,-0.0358362,-0.0727362,-0.0382861,-0.0592554,-0.0403455,-0.0383852,0.142163,0.0913123,-0.047317,0.115271,0.1009,0.0135766,-34923.2
-33891.4,0.874167,0.456417,3,7,0,33909.2,0.00281785,0.978144,0.116153,-0.0683294,0.252027,0.12779,0.263456,0.14911,0.0183224,0.0539988,0.267955,0.130444,-0.0301748,0.120573,0.0670316,0.0187569,0.167246,0.0579273,0.132323,0.118772,-0.0389102,-0.0757945,-0.0937967,-0.0445016,-0.0549771,-0.027894,-0.0602078,-0.0257174,-0.0327775,0.136153,0.0945762,-0.0597682,0.112005,0.104427,0.025185,-34908.3
-33895.1,0.838402,0.456417,3,7,0,33908.4,0.00631917,0.975802,0.102582,-0.051736,0.225071,0.107027,0.303278,0.145819,0.0443454,0.0300049,0.268455,0.162742,-0.0491027,0.111308,0.0739455,0.0161678,0.161003,0.0634154,0.113946,0.117519,-0.0659365,-0.0623874,-0.0711149,-0.0332725,-0.0743065,-0.0352506,-0.046884,-0.0345887,-0.030725,0.118936,0.0914332,-0.0504889,0.118793,0.0558404,0.0157539,-34926.7
-33899.9,0.483272,0.456417,3,7,0,33920.4,0.00268264,0.974483,0.109744,-0.0356245,0.224122,0.100846,0.277959,0.139549,0.0292943,0.0466861,0.271757,0.129198,-0.044008,0.109779,0.0822927,0.0222306,0.157708,0.0622732,0.131238,0.109669,-0.0562841,-0.0527554,-0.0679129,-0.0395459,-0.0813437,-0.0245955,-0.043371,-0.0250674,-0.0456678,0.161184,0.10559,-0.0588025,0.143154,0.0422274,0.0253898,-34887
-33900.9,1,0.456417,3,7,0,33920.2,0.00388112,0.976549,0.10774,-0.0411588,0.225028,0.102241,0.281779,0.150915,0.0299906,0.0482243,0.265703,0.128612,-0.0473666,0.125856,0.0857313,0.0255255,0.153069,0.0686992,0.126292,0.120949,-0.0566542,-0.0464047,-0.0701519,-0.0274854,-0.0764777,-0.0199156,-0.0430552,-0.0285623,-0.0531645,0.148303,0.100933,-0.0620555,0.149005,0.0450918,0.022602,-34894.9
-33893.4,1,0.456417,3,7,0,33911.3,0.00488673,0.976186,0.113817,-0.0595555,0.256765,0.119524,0.272523,0.148675,0.00867961,0.0300221,0.247187,0.142871,-0.0376816,0.0883881,0.0788341,0.0214788,0.150067,0.0726915,0.13295,0.119337,-0.0444443,-0.0807988,-0.103025,-0.0404915,-0.0510752,-0.0334475,-0.0628407,-0.023744,-0.0126263,0.155102,0.0655466,-0.0390247,0.115336,0.0800955,0.0292892,-34895.7
-33896.9,0.821448,0.456417,3,7,0,33908.8,0.00446935,0.975321,0.0984565,-0.05292,0.242096,0.144443,0.299072,0.136519,0.0275511,0.0413566,0.267812,0.125864,-0.0382801,0.125024,0.0767618,0.0132259,0.175543,0.0624993,0.132527,0.137534,-0.0409709,-0.0526212,-0.0823012,-0.0222018,-0.0732488,-0.0153346,-0.0518302,-0.0177795,-0.0395433,0.0702069,0.0780978,-0.0503894,0.138535,0.0774196,0.0319904,-34948
-33899.9,0.893901,0.456417,3,7,0,33916.2,0.00520655,0.977318,0.1085,-0.0641565,0.267888,0.126758,0.267434,0.163309,0.032458,0.0283027,0.252841,0.159389,-0.0411911,0.0775102,0.0819624,0.0216568,0.162825,0.0873257,0.106117,0.122213,-0.0567011,-0.0793314,-0.0993075,-0.038219,-0.0750956,-0.0400378,-0.0501588,-0.022036,-0.0479447,0.205573,0.0838342,-0.048059,0.143648,0.0577686,0.0258021,-34926.5
-33893.9,0.892774,0.456417,3,7,0,33913.9,0.00195539,0.975412,0.105762,-0.0547855,0.249512,0.12406,0.294288,0.141579,0.0281492,0.0522909,0.256819,0.131553,-0.0486429,0.116212,0.0715526,0.00323494,0.169765,0.0490784,0.121169,0.125001,-0.0373063,-0.0593113,-0.0849097,-0.0363118,-0.0603277,-0.0110134,-0.0720207,-0.0428397,-0.031644,0.0853037,0.0436058,-0.0522562,0.101832,0.0978689,0.0271525,-34920.5
-33905.6,0.744809,0.456417,3,7,0,33917,0.0126596,0.979114,0.0972972,-0.0581265,0.253538,0.105928,0.279383,0.15264,0.0294636,0.0465946,0.273537,0.136906,-0.056614,0.100483,0.0541466,0.00483383,0.175979,0.0518789,0.13605,0.105849,-0.0642131,-0.0508968,-0.0968214,-0.0491809,-0.0700661,-0.00816322,-0.0604637,-0.0395764,-0.0345635,0.107651,0.0533713,-0.0417415,0.21404,0.15795,0.0292028,-34908.2
-33898.9,1,0.456417,3,7,0,33917.1,0.00214354,0.973639,0.132564,-0.0607595,0.237336,0.129618,0.281593,0.146836,0.0239056,0.0216136,0.264968,0.130018,-0.0280822,0.112638,0.092688,0.0298089,0.155706,0.0792231,0.119917,0.123756,-0.0333895,-0.0864745,-0.0744287,-0.0220151,-0.0631123,-0.0491193,-0.0520765,-0.0156674,-0.0203774,0.138171,0.102436,-0.049784,0.112695,0.037234,0.0243357,-34927.6
-33904.7,0.908398,0.456417,3,7,0,33912.1,0.00549226,0.976917,0.0903694,-0.0593363,0.261096,0.103289,0.289036,0.15532,0.0323613,0.0516686,0.257952,0.147537,-0.0581919,0.0898184,0.0590102,0.000598922,0.17399,0.053942,0.135576,0.122603,-0.0628149,-0.046064,-0.0914187,-0.0469872,-0.0646143,-0.00705243,-0.0607456,-0.0404395,-0.0429039,0.11335,0.0731352,-0.047373,0.129385,0.158326,0.0356029,-34922.8
-33896.4,0.992882,0.456417,3,7,0,33916.2,0.010314,0.978442,0.100766,-0.0734219,0.257931,0.108111,0.295721,0.13817,0.0347808,0.0270174,0.264215,0.139278,-0.055969,0.0948239,0.0685437,0.0105533,0.172349,0.0506773,0.133128,0.126023,-0.0465707,-0.0634884,-0.0843772,-0.0468872,-0.0602012,-0.0146263,-0.0592193,-0.0373986,-0.0342098,0.102427,0.0560794,-0.0666638,0.103059,0.124062,0.0235837,-34924.5
-33895.9,1,0.456417,3,7,0,33911.3,0.00547945,0.975968,0.103969,-0.053709,0.26525,0.108599,0.281636,0.15034,0.0280888,0.0170943,0.262381,0.144699,-0.0624662,0.103872,0.0779334,0.0176246,0.168227,0.0523438,0.126381,0.13875,-0.0477255,-0.0577205,-0.082905,-0.0550296,-0.0700201,-0.035621,-0.0508085,-0.0476309,-0.0378431,0.14107,0.103152,-0.0635895,0.0847667,0.096711,0.0254726,-34940.8
-33891.9,0.908702,0.456417,3,7,0,33913.9,0.00428614,0.97682,0.108931,-0.0544159,0.249174,0.119993,0.275599,0.148393,0.0261177,0.0509466,0.255126,0.137796,-0.0314409,0.0758712,0.0667375,0.0233742,0.161934,0.0750822,0.124459,0.112421,-0.0416111,-0.0697205,-0.0666061,-0.0185931,-0.0576582,-0.0327636,-0.057102,-0.0189506,-0.0328317,0.103234,0.114281,-0.0452793,0.188796,0.0773361,0.0211997,-34875.9
-33894.7,0.875453,0.456417,3,7,0,33908.3,0.00479395,0.97521,0.123929,-0.0618827,0.258351,0.115873,0.297062,0.140884,0.0310773,0.0178031,0.271126,0.121131,-0.0484963,0.119328,0.0809581,0.00240957,0.182341,0.0631365,0.151571,0.126173,-0.0525585,-0.0531702,-0.0818895,-0.0497936,-0.0633736,-0.0274396,-0.049759,-0.0359026,-0.027467,0.164872,0.0636104,-0.0560935,0.0941962,0.068277,0.0157131,-34963.3
-33897.4,0.638669,0.456417,3,7,0,33915.7,0.00174136,0.975086,0.0996002,-0.0582419,0.227815,0.124945,0.263259,0.149457,0.0293127,0.0489197,0.255358,0.146503,-0.0367257,0.106174,0.0651683,0.0356025,0.151275,0.0703765,0.106181,0.116037,-0.0424874,-0.0720306,-0.0785704,-0.0191041,-0.0638064,-0.0348435,-0.0590335,-0.0174482,-0.0350145,0.0650097,0.11481,-0.0514223,0.279587,0.0675415,0.0254901,-34866.6
-33895.7,0.937379,0.456417,3,7,0,33909.5,0.0105216,0.976862,0.112264,-0.06083,0.259399,0.111699,0.293815,0.135255,0.0320895,0.0230679,0.258579,0.135116,-0.0551045,0.1015,0.0948375,0.00973967,0.176602,0.0674867,0.146081,0.135514,-0.0463234,-0.0667317,-0.0971556,-0.0318988,-0.0604925,-0.0270981,-0.0731089,-0.0264792,-0.0235799,0.0685966,0.0768013,-0.0271341,0.123957,0.077278,0.0366778,-34953.2
-33897.2,0.906009,0.456417,3,7,0,33911.8,-0.000700137,0.974983,0.103481,-0.0654996,0.236355,0.135274,0.282677,0.1558,0.0394668,0.0364132,0.251523,0.14083,-0.0207274,0.108988,0.0535794,0.0151142,0.152873,0.063943,0.116779,0.120066,-0.0548132,-0.0784596,-0.0820976,-0.0291493,-0.0719835,-0.0410426,-0.0395681,-0.0288864,-0.0327021,0.209149,0.0936741,-0.0721245,0.134687,0.0622246,0.0256738,-34894.4
-33902.3,0.568186,0.456417,3,7,0,33921.4,0.0122939,0.977408,0.12268,-0.0526911,0.264566,0.108522,0.283283,0.137932,0.0234108,0.0316492,0.280451,0.130481,-0.0613365,0.0933423,0.0926711,0.0269226,0.18002,0.0677244,0.142876,0.117904,-0.0421211,-0.0565992,-0.0873349,-0.0370449,-0.0607675,-0.016847,-0.073942,-0.0247998,-0.0246738,0.130148,0.0896353,-0.00891174,0.200201,0.09585,0.0494689,-34951.2
-33899.3,0.950213,0.456417,3,7,0,33918.9,-0.00286126,0.977255,0.106107,-0.0466324,0.229932,0.128686,0.287466,0.13936,0.0423161,0.0314236,0.269688,0.152201,-0.0353283,0.111284,0.0553051,0.00661076,0.16556,0.0643452,0.122104,0.110478,-0.0505368,-0.0897668,-0.0905368,-0.024309,-0.064441,-0.0376342,-0.0417542,-0.0195702,-0.0149106,0.157125,0.0896543,-0.0217153,0.0928434,0.056411,0.051039,-34899.8
-33894.9,0.955112,0.456417,3,7,0,33915.6,0.00070106,0.976202,0.118319,-0.0722634,0.262669,0.108488,0.273524,0.159731,0.0142464,0.0411327,0.26361,0.11844,-0.0386342,0.0961541,0.0873302,0.0283935,0.166844,0.0704743,0.135706,0.126543,-0.0480753,-0.0498254,-0.0833484,-0.0431885,-0.0725255,-0.0234592,-0.069485,-0.0422427,-0.0415446,0.196206,0.0759896,-0.0542176,0.202747,0.0899457,0.0208687,-34933.6
-33898.8,0.804789,0.456417,3,7,0,33914.2,0.00158991,0.977355,0.110708,-0.0472537,0.239509,0.133543,0.295084,0.135996,0.0419692,0.0397966,0.262041,0.152006,-0.0375631,0.113704,0.0567623,0.0128885,0.15934,0.0596969,0.133166,0.106542,-0.0579532,-0.0840466,-0.0733112,-0.0186308,-0.0506558,-0.0380905,-0.0473129,-0.0293423,-0.0194052,0.091317,0.114383,-0.0474987,0.0812568,0.0858661,0.0356851,-34906.2
-33896.5,0.817546,0.456417,3,7,0,33924.2,0.00738398,0.975367,0.112917,-0.0598686,0.238016,0.114867,0.286281,0.157028,0.0141421,0.0120381,0.273836,0.12381,-0.0623795,0.107034,0.0785164,0.00716315,0.166962,0.0636752,0.13016,0.115665,-0.0369761,-0.0695444,-0.0893645,-0.0487769,-0.0676496,-0.0109023,-0.0774181,-0.0347665,-0.044002,0.18274,0.0683028,-0.0506522,0.219998,0.0859848,0.0232426,-34927.8
-33896.2,0.927503,0.456417,3,7,0,33911.7,0.00318737,0.977207,0.115182,-0.0579327,0.248499,0.128189,0.286999,0.156433,0.0267234,0.0354153,0.28634,0.15718,-0.0352063,0.107194,0.0762686,0.0213623,0.163513,0.0693166,0.137346,0.132975,-0.0653266,-0.0568978,-0.0956257,-0.0181209,-0.0769699,-0.0415608,-0.0503408,-0.0348982,-0.0166534,0.218732,0.0922402,-0.0600563,0.164368,0.0598807,0.027852,-34973
-33892,0.935101,0.456417,3,7,0,33908.6,0.00496906,0.975132,0.11346,-0.0687811,0.255089,0.118457,0.287423,0.143177,0.0367691,0.0385265,0.259308,0.11951,-0.0431893,0.109147,0.0819769,0.0239884,0.173439,0.0592077,0.116725,0.112826,-0.0389962,-0.0787077,-0.0790094,-0.0335432,-0.0724,-0.0381959,-0.0466044,-0.0162031,-0.0238863,0.164318,0.125158,-0.0410787,0.193845,0.118293,0.0259311,-34917.3
-33893.8,0.826266,0.456417,3,7,0,33909.4,0.00715478,0.976481,0.11533,-0.0692422,0.244671,0.108283,0.273631,0.130509,0.018089,0.0427505,0.250862,0.135003,-0.0542508,0.101371,0.0670021,0.0172403,0.181706,0.05322,0.12663,0.131104,-0.0606679,-0.0697029,-0.0688218,-0.0337876,-0.0640696,-0.0332079,-0.0660856,-0.0451029,-0.0349031,0.149163,0.0327476,-0.0580453,0.180907,0.0861323,0.0153939,-34902.5
-33891.9,0.761505,0.456417,3,7,0,33909.4,0.00265027,0.975258,0.117012,-0.0373084,0.23168,0.132361,0.281621,0.162952,0.0241446,0.0295627,0.269094,0.133291,-0.033443,0.114997,0.0776563,0.0193472,0.157578,0.073292,0.125351,0.123848,-0.039066,-0.065903,-0.107213,-0.0399186,-0.0651296,-0.0270826,-0.0524734,-0.0107538,-0.0255862,0.161322,0.0961629,-0.0495283,0.091973,0.0803999,0.0378297,-34919.7
-33903.2,0.589,0.456417,3,7,0,33917,0.00620829,0.977836,0.112441,-0.090544,0.254941,0.112754,0.289169,0.118116,0.0345813,0.0295039,0.271071,0.140654,-0.0459913,0.115241,0.078595,0.00773185,0.176958,0.0590447,0.139977,0.0988891,-0.0619366,-0.0833849,-0.0730903,-0.0260771,-0.0672635,-0.0352278,-0.0596176,-0.0596571,-0.0230044,0.0824559,0.117378,-0.0596824,0.178055,0.0865967,0.0200673,-34934.5
-33903.3,0.971631,0.456417,3,7,0,33917.7,0.00368225,0.977651,0.113087,-0.0315105,0.242415,0.134456,0.27946,0.175963,0.0194566,0.0401228,0.263417,0.136645,-0.0384729,0.0960952,0.0625386,0.0224717,0.161741,0.0718547,0.116998,0.136208,-0.0321418,-0.0500094,-0.0885216,-0.0425772,-0.0597629,-0.0226115,-0.051714,0.00666747,-0.0381261,0.254632,0.0643665,-0.0392695,0.157964,0.0590508,0.0311868,-34909.1
-33901.1,0.979457,0.456417,3,7,0,33920.1,0.00195918,0.975535,0.111038,-0.0689908,0.246808,0.117866,0.284439,0.141535,0.0160042,0.0148824,0.256616,0.130246,-0.0476041,0.110488,0.065379,0.0252359,0.170711,0.0810393,0.128052,0.13977,-0.054928,-0.0454395,-0.103835,-0.0337699,-0.0863342,-0.0138951,-0.0509493,-0.0175487,-0.0352489,0.170736,0.105148,-0.0261539,0.270533,0.0733817,0.0344403,-34933.7
-33899.3,0.982151,0.456417,3,7,0,33914.7,0.00784872,0.975026,0.121371,-0.0603005,0.242804,0.134173,0.290236,0.148457,0.0306359,0.0589387,0.270726,0.145644,-0.0325493,0.113347,0.079957,0.00647751,0.16,0.0443808,0.120197,0.100001,-0.0387226,-0.0931182,-0.066762,-0.02439,-0.0492629,-0.036444,-0.0665941,-0.0274116,-0.0157049,0.166053,0.0767096,-0.0475308,0.123438,0.0630141,0.034888,-34922.9
-33898.6,0.978077,0.456417,3,7,0,33917.1,0.00303007,0.977855,0.113239,-0.0689047,0.236153,0.139391,0.275503,0.158128,0.0385762,0.0405671,0.260986,0.128467,-0.0165246,0.0872741,0.0825168,0.0176569,0.161815,0.0475843,0.115694,0.131591,-0.0379197,-0.0752397,-0.110459,-0.0293814,-0.0674703,-0.012395,-0.0551658,-0.0228661,-0.0246803,0.0915366,0.0969067,-0.0505489,0.14443,0.0457192,0.0207519,-34894.2
-33894.6,0.931951,0.456417,3,7,0,33914.6,0.00614491,0.977968,0.11548,-0.0624416,0.262546,0.113118,0.280183,0.143047,0.0165969,0.0328569,0.254057,0.129234,-0.0522598,0.115384,0.0723378,0.0251098,0.159558,0.0737864,0.129923,0.126356,-0.0554184,-0.060674,-0.0638334,-0.0287177,-0.0669714,-0.0553799,-0.0581455,-0.0389275,-0.0443622,0.182437,0.0723402,-0.0508926,0.125996,0.0761901,0.0342869,-34921.3
-33890.1,0.883617,0.456417,3,7,0,33912.2,0.00406846,0.97665,0.110659,-0.0558456,0.227813,0.124392,0.283026,0.156206,0.0401057,0.036924,0.27334,0.143652,-0.0344427,0.0944725,0.0720481,0.0112153,0.167059,0.0539684,0.122315,0.116342,-0.046918,-0.0790458,-0.105566,-0.0465678,-0.0678216,-0.0117791,-0.0584835,-0.0241837,-0.0187533,0.127242,0.0957357,-0.0402208,0.13699,0.0621152,0.0405967,-34908.1
-33895.1,0.664273,0.456417,3,7,0,33910.5,0.00697159,0.978358,0.109237,-0.0576229,0.220421,0.125283,0.283049,0.158796,0.0366537,0.0429758,0.271599,0.147734,-0.0439122,0.0964485,0.0695329,0.00371451,0.16588,0.0507673,0.110271,0.11493,-0.0538688,-0.069309,-0.10484,-0.0411232,-0.0621135,-0.0120234,-0.0645219,-0.00755482,-0.0146374,0.12831,0.0872461,-0.0448198,0.158229,0.0582488,0.041611,-34892.2
-33895.5,0.98482,0.456417,3,7,0,33907.6,0.00835216,0.976129,0.119988,-0.0626815,0.226804,0.123347,0.295779,0.159185,0.0530229,0.0434832,0.266675,0.153766,-0.0579787,0.107042,0.0683038,0.0141665,0.176717,0.0486811,0.13546,0.120219,-0.0523422,-0.0802718,-0.108449,-0.0304102,-0.0761761,-0.0153625,-0.0590782,-0.0172898,-0.0220012,0.132651,0.0844736,-0.0487489,0.136896,0.066388,0.0324185,-34952.5
-33891.3,0.88726,0.456417,3,7,0,33908.7,0.000418527,0.974746,0.102144,-0.0476024,0.235031,0.107482,0.284076,0.143341,0.0203315,0.0533278,0.257177,0.118486,-0.044986,0.106509,0.0633522,0.0195097,0.160711,0.0708025,0.13039,0.120755,-0.0374802,-0.0761084,-0.0850254,-0.0376153,-0.0618619,-0.0461762,-0.0617196,-0.0311272,-0.0289532,0.150359,0.0816236,-0.0568107,0.102697,0.0773788,0.0277378,-34893
