# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:02:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/utlclw_s.json
# init = 2 (Default)
# random
#   seed = 4730
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511200229_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33897.9,0.874871,0.420319,3,7,0,33910.5,0.00577755,0.976585,0.120172,-0.0533471,0.23884,0.115652,0.291968,0.138911,0.0284247,0.0189245,0.261049,0.128846,-0.0348054,0.0910315,0.0824729,0.0326512,0.15937,0.0816932,0.142196,0.123229,-0.0395086,-0.0520474,-0.0748645,-0.0446115,-0.075669,-0.0415455,-0.0805854,-0.041048,-0.0423997,0.0701676,0.0935415,-0.055575,0.0991092,0.0830619,0.0188179,-34928.4
-33892.7,1,0.420319,3,7,0,33912.7,0.0044695,0.974859,0.115225,-0.0680671,0.261177,0.13399,0.284655,0.15967,0.014207,0.0347631,0.261778,0.122791,-0.0354477,0.0959956,0.0599557,0.0239414,0.163029,0.0665419,0.127301,0.128248,-0.0544897,-0.0571161,-0.0803667,-0.0364482,-0.0629929,-0.00174062,-0.0623414,-0.0307816,-0.0333464,0.184235,0.119647,-0.0469603,0.110612,0.066949,0.0173368,-34929.5
-33895,0.690346,0.420319,3,7,0,33911.4,0.00487702,0.973534,0.111502,-0.0706288,0.269612,0.136963,0.279186,0.150736,0.0204552,0.0451237,0.26686,0.1265,-0.0388368,0.0968481,0.0632233,0.0262948,0.16263,0.0610621,0.135665,0.128222,-0.0488384,-0.0605869,-0.0763421,-0.0448303,-0.0644271,0.00226156,-0.0555782,-0.0288977,-0.0334112,0.163938,0.126122,-0.0550491,0.124181,0.0695576,0.0197348,-34940.8
-33899.5,0.530551,0.420319,3,7,0,33917,-0.00283149,0.97335,0.109015,-0.0694525,0.255384,0.117745,0.2873,0.143938,0.0126451,0.0449977,0.250773,0.122386,-0.0352266,0.116028,0.0484728,0.00277717,0.168611,0.0682598,0.127505,0.124298,-0.0651834,-0.0684395,-0.0818695,-0.0280129,-0.0503857,-0.0218358,-0.0661346,-0.00871962,-0.0362403,0.119818,0.027561,-0.0440149,0.0950768,0.0714119,0.0273836,-34916.6
-33898,0.944239,0.420319,3,15,0,33918.4,-0.00158154,0.97584,0.102886,-0.0667198,0.252205,0.123054,0.292498,0.144777,0.0130765,0.0328371,0.25817,0.121735,-0.0361924,0.116242,0.0515856,-0.00464665,0.168712,0.0700526,0.116412,0.125056,-0.06297,-0.0646907,-0.0710588,-0.0311103,-0.0483556,-0.0247318,-0.0584878,-0.00729185,-0.0310543,0.104116,0.023949,-0.0487999,0.105322,0.0963012,0.0229366,-34905.7
-33890.4,0.909313,0.420319,3,7,0,33911,0.00678747,0.977793,0.111151,-0.0548447,0.251222,0.116445,0.295955,0.148622,0.010001,0.0406048,0.259815,0.131118,-0.0304517,0.12236,0.0716411,0.0107682,0.170313,0.0832728,0.126925,0.131075,-0.0553346,-0.0631223,-0.0814279,-0.0259137,-0.0553874,-0.0238282,-0.0559141,-0.0202847,-0.0334655,0.148825,0.0951967,-0.0480427,0.0984349,0.0975899,0.0309065,-34931.9
-33895.7,0.79704,0.420319,3,7,0,33907.6,0.00315341,0.971384,0.119174,-0.0681504,0.227338,0.128458,0.270411,0.141332,0.0612959,0.0228704,0.272608,0.141575,-0.0568986,0.0938899,0.0616091,0.0229838,0.159625,0.0527439,0.135452,0.107302,-0.038614,-0.0736801,-0.0876643,-0.0423281,-0.0687202,-0.0302078,-0.0550681,-0.0333632,-0.0272996,0.0983086,0.0784624,-0.049333,0.142732,0.0507987,0.0184034,-34905.1
-33895.4,0.707688,0.420319,3,7,0,33918.4,-0.00107067,0.971081,0.101983,-0.0613323,0.258558,0.113242,0.283724,0.182027,0.0179761,0.0398149,0.263917,0.139104,-0.0384671,0.0924525,0.0591889,0.00688071,0.158949,0.0652809,0.132807,0.109901,-0.0461466,-0.0613969,-0.0781235,-0.0318948,-0.0561568,-0.0237385,-0.0600581,-0.0250682,-0.0354765,0.175613,0.0772092,-0.0431135,0.233229,0.0548193,0.0228109,-34925
-33897.5,0.940244,0.420319,3,15,0,33913.2,-0.000642163,0.977474,0.114373,-0.068742,0.265693,0.106466,0.273286,0.162842,0.0138318,0.0256148,0.283951,0.141319,-0.0391099,0.0931642,0.0481653,0.00301647,0.166932,0.0706586,0.135066,0.10926,-0.0313691,-0.0563709,-0.0781682,-0.0306513,-0.0725687,-0.0295396,-0.0486282,-0.0302124,-0.0223989,0.150881,0.0650631,-0.0413476,0.207554,0.0637861,0.0159676,-34915.4
-33894.3,0.907843,0.420319,3,7,0,33908.8,0.0100129,0.974398,0.106006,-0.0499418,0.249447,0.128769,0.293188,0.141395,0.0318918,0.03659,0.25029,0.143597,-0.0408255,0.0963145,0.0804005,0.0333318,0.167723,0.064662,0.128273,0.123844,-0.0636413,-0.0672631,-0.0753112,-0.0460946,-0.0529454,-0.0303174,-0.0592526,-0.040152,-0.0369826,0.163599,0.106997,-0.0372754,0.104109,0.075903,0.0329956,-34930.7
-33892,0.935892,0.420319,3,7,0,33909.7,-0.00133959,0.977667,0.118363,-0.0611043,0.245895,0.107491,0.268352,0.157828,0.0247947,0.035426,0.274578,0.131603,-0.04654,0.106087,0.0644212,0.00781053,0.16202,0.0670487,0.122965,0.113284,-0.0343845,-0.0688678,-0.0909183,-0.0234109,-0.078925,-0.0303889,-0.0526896,-0.0191567,-0.027461,0.203334,0.117502,-0.0471636,0.172853,0.0905261,0.0300035,-34894.8
-33893.5,0.86378,0.420319,3,7,0,33908.2,0.00604825,0.975674,0.107907,-0.0642996,0.238817,0.13065,0.280908,0.145255,0.0356792,0.0270617,0.267848,0.151043,-0.0494141,0.111481,0.0737868,0.0225207,0.156255,0.0763865,0.136723,0.10643,-0.0594471,-0.078108,-0.0907612,-0.0407736,-0.0562122,-0.0280617,-0.0555668,-0.0507755,-0.0360735,0.160267,0.0968204,-0.0514915,0.0992804,0.148364,0.0158407,-34924.7
-33894.6,0.993455,0.420319,3,7,0,33906.9,0.00332297,0.975798,0.121869,-0.0605952,0.247765,0.119618,0.307764,0.139011,0.0279319,0.0165784,0.274503,0.141148,-0.03094,0.103312,0.0840987,0.0134798,0.163256,0.0567548,0.134116,0.126634,-0.0402376,-0.0421234,-0.065312,-0.0405771,-0.067366,-0.0488488,-0.0604926,-0.0300889,-0.0409423,0.0978244,0.0596613,-0.0504005,0.137916,0.0667398,0.0136826,-34956.4
-33899.2,0.729498,0.420319,3,7,0,33917.4,0.00751911,0.97541,0.10477,-0.0512429,0.250808,0.12345,0.257175,0.156969,0.0276127,0.0588699,0.260483,0.132783,-0.05627,0.10936,0.0681545,0.0221977,0.16795,0.0748015,0.122063,0.10466,-0.054249,-0.0916842,-0.0978931,-0.0335074,-0.0607604,-0.00200799,-0.0522023,-0.0399228,-0.0208423,0.0984499,0.0600087,-0.0486163,0.122865,0.0823676,0.0475841,-34891.5
-33894.9,0.91865,0.420319,3,7,0,33914.1,0.00562316,0.975097,0.112549,-0.0532678,0.246027,0.131156,0.260885,0.149238,0.0187217,0.0507876,0.2627,0.124676,-0.0507887,0.103915,0.063759,0.02807,0.165022,0.0740769,0.122524,0.110531,-0.0549985,-0.0853803,-0.0968902,-0.0317782,-0.0617737,-0.00209866,-0.0557111,-0.0419209,-0.0200561,0.121136,0.0799074,-0.045416,0.143541,0.0812231,0.0459316,-34890.9
-33889.7,0.892076,0.420319,3,7,0,33910.3,0.00411732,0.974833,0.114068,-0.0655922,0.243158,0.110464,0.297567,0.151374,0.0326423,0.0331107,0.276801,0.147976,-0.0349904,0.101089,0.0789536,0.0110264,0.164479,0.05762,0.113622,0.11734,-0.0297606,-0.0541276,-0.0811074,-0.0310877,-0.0704132,-0.0444529,-0.0634342,-0.025419,-0.0382611,0.146345,0.0866251,-0.0508292,0.115734,0.0563302,0.0161216,-34938.1
-33891.7,0.742229,0.420319,3,7,0,33906.2,0.00241736,0.978036,0.111938,-0.0565817,0.265713,0.117064,0.284657,0.158757,0.0301911,0.034814,0.251942,0.110131,-0.043124,0.105939,0.0717241,0.0225609,0.158548,0.0703742,0.135339,0.122577,-0.0496212,-0.0769052,-0.0722942,-0.0396597,-0.0466476,-0.0251376,-0.0441416,-0.0371996,-0.0253869,0.118147,0.089913,-0.0375234,0.137198,0.0636856,0.0206281,-34900.7
-33893.9,0.88029,0.420319,3,7,0,33905.2,0.00727084,0.972864,0.127043,-0.0766094,0.231596,0.116712,0.292583,0.155811,0.0224167,0.029005,0.273301,0.127497,-0.0380551,0.0844771,0.0665127,0.0135678,0.181127,0.0670968,0.120134,0.141185,-0.0367497,-0.059562,-0.0683377,-0.0329312,-0.0629715,-0.0304173,-0.0545013,-0.0225004,-0.0227245,0.134276,0.0729149,-0.0460728,0.101678,0.0656891,0.0175777,-34937.9
-33894.6,0.741998,0.420319,3,7,0,33908,0.00208185,0.976094,0.133186,-0.0632685,0.242401,0.0966515,0.281753,0.151852,0.034437,0.0490871,0.253483,0.13167,-0.0326045,0.112432,0.0622261,0.0136619,0.163527,0.075236,0.115353,0.118224,-0.0546991,-0.0631086,-0.0806881,-0.0402943,-0.0633231,-0.0214078,-0.0543937,-0.0331763,-0.0444906,0.0550524,0.118266,-0.0400283,0.168117,0.0743108,0.0253057,-34899.6
-33890.4,0.852438,0.420319,3,7,0,33909.3,0.00199714,0.975126,0.113387,-0.0627746,0.23326,0.115387,0.283789,0.144277,0.0190468,0.0311735,0.259612,0.145996,-0.0456247,0.116764,0.079658,0.00979446,0.161633,0.0545774,0.121694,0.11456,-0.0474122,-0.0767536,-0.0925507,-0.0315737,-0.0740005,-0.0149803,-0.0582819,-0.0379054,-0.0456908,0.174677,0.0822204,-0.0700614,0.132752,0.0760165,0.0243988,-34910.7
-33893.6,0.80408,0.420319,3,15,0,33904.3,0.00841269,0.976516,0.106919,-0.0705638,0.246888,0.121056,0.28897,0.144892,0.0211021,0.0364614,0.277733,0.13978,-0.0261003,0.105605,0.0602837,0.0191849,0.160963,0.0803363,0.141827,0.112962,-0.0374711,-0.0563633,-0.106624,-0.0427234,-0.0706009,-0.0326728,-0.0537588,-0.0186012,-0.0185056,0.0798882,0.0920682,-0.037759,0.126512,0.0518191,0.0535382,-34933.8
-33899.6,0.621032,0.420319,3,7,0,33914.1,0.00797322,0.97269,0.107388,-0.0748292,0.248859,0.124644,0.290225,0.154257,0.0207891,0.0310783,0.27229,0.142334,-0.0258996,0.0938277,0.0536028,0.016738,0.163273,0.0790577,0.136602,0.112015,-0.0336049,-0.0580583,-0.101225,-0.0414035,-0.0747854,-0.0373002,-0.0583715,-0.0163221,-0.0256974,0.0900814,0.101662,-0.0343028,0.121503,0.0369998,0.0594744,-34943.4
-33897.1,0.998986,0.420319,3,15,0,33916.3,0.00428274,0.973799,0.103192,-0.0797613,0.247445,0.118916,0.294363,0.147202,0.0211228,0.0293508,0.271594,0.142811,-0.0239416,0.0957774,0.0624078,0.014005,0.163234,0.0863647,0.129053,0.108256,-0.0397767,-0.0567316,-0.0994525,-0.0404394,-0.0669317,-0.038333,-0.0572196,-0.0262313,-0.0183602,0.123396,0.0948727,-0.0300221,0.127871,0.0432739,0.0632645,-34933.5
-33891.3,0.911498,0.420319,3,7,0,33908.7,0.00595234,0.977585,0.105558,-0.0653369,0.250148,0.109394,0.293935,0.151042,0.029146,0.0328435,0.262617,0.125763,-0.0289139,0.101171,0.0812786,0.0090869,0.183462,0.0611103,0.129633,0.119346,-0.0386979,-0.064807,-0.1053,-0.0345743,-0.0660899,-0.0100315,-0.0684837,-0.0173104,-0.0222367,0.126077,0.0888341,-0.0320098,0.111054,0.0737624,0.0310522,-34922.5
-33895.9,0.734524,0.420319,3,7,0,33911.1,0.00598194,0.974094,0.119573,-0.0604267,0.252812,0.117555,0.29063,0.151172,0.0216435,0.00521753,0.246847,0.124005,-0.0522236,0.0951025,0.0879045,0.0200599,0.161925,0.063838,0.131776,0.126332,-0.0372063,-0.0628022,-0.0889321,-0.017915,-0.0617825,-0.0168258,-0.0660542,-0.0104639,-0.0189201,0.145899,0.0608408,-0.0333672,0.106415,0.0581289,0.0478689,-34913.1
-33891.7,0.978717,0.420319,3,7,0,33906.4,0.0023267,0.978628,0.113811,-0.0669081,0.224138,0.126169,0.269918,0.152608,0.011811,0.0335397,0.275925,0.137932,-0.0425854,0.0980809,0.0771589,0.0125882,0.164786,0.0722668,0.146206,0.130561,-0.0470886,-0.0827187,-0.0977776,-0.0264607,-0.0694745,-0.021039,-0.0587247,-0.0314587,-0.0209475,0.0813127,0.103704,-0.0492456,0.137089,0.0811111,0.0245176,-34912.9
-33896.1,0.797677,0.420319,3,7,0,33911,0.0091867,0.976093,0.109791,-0.0667247,0.236585,0.12349,0.288086,0.140623,0.0182813,0.0263127,0.272663,0.118665,-0.0473378,0.0929974,0.0641976,0.0138667,0.174185,0.0745288,0.154487,0.130063,-0.0386648,-0.0809668,-0.0755095,-0.0341585,-0.0730031,-0.020955,-0.0613887,-0.0234635,-0.0233903,0.104922,0.11253,-0.052133,0.174434,0.135907,0.018191,-34929.1
-33893.5,0.960316,0.420319,3,7,0,33908.2,0.00532073,0.977363,0.112747,-0.0668203,0.240555,0.121137,0.288563,0.141587,0.0152314,0.0224638,0.273734,0.124291,-0.0479897,0.0962278,0.0649971,0.0100315,0.179996,0.0675585,0.149236,0.12623,-0.0405965,-0.0762905,-0.0785519,-0.0381709,-0.070347,-0.0237922,-0.0613338,-0.0192508,-0.0257861,0.145606,0.135022,-0.0466101,0.190371,0.121617,0.0156201,-34929.4
-33898.5,0.919527,0.420319,3,7,0,33912.3,0.00293663,0.976727,0.112889,-0.0716629,0.233277,0.113587,0.299927,0.143844,0.0384219,0.0176096,0.272989,0.138302,-0.0502956,0.0848527,0.0608867,0.0158995,0.160658,0.0591959,0.151925,0.103937,-0.0372289,-0.0704596,-0.0793391,-0.0388627,-0.0701816,-0.0159183,-0.0524002,-0.0310346,-0.0223248,0.0745948,0.153592,-0.044881,0.229472,0.0918203,0.0224216,-34911.2
-33898.2,0.833032,0.420319,3,7,0,33914.6,0.0114596,0.97509,0.124217,-0.0647357,0.256954,0.138243,0.278709,0.142205,0.0252896,0.0292913,0.249798,0.137526,-0.0397862,0.119005,0.08532,0.0122534,0.176289,0.0806056,0.128303,0.123823,-0.0630841,-0.0575819,-0.088137,-0.0288706,-0.0391266,-0.0396889,-0.0561481,-0.041481,-0.0445961,0.131971,0.093456,-0.0441994,0.127254,0.0924317,0.0225479,-34937
-33899.5,0.931216,0.420319,3,7,0,33916.5,0.00646649,0.978574,0.11373,-0.069446,0.230701,0.137957,0.277426,0.147961,0.0456783,0.0400085,0.267922,0.127424,-0.0460263,0.112954,0.0836759,0.00271962,0.184797,0.0892826,0.120824,0.131762,-0.0542896,-0.0678026,-0.094906,-0.0331625,-0.0600343,-0.0394659,-0.0586959,-0.0308178,-0.0361536,0.127328,0.00647688,-0.0605057,0.135182,0.166653,0.0284693,-34929.5
-33895.9,0.928862,0.420319,3,7,0,33915.6,0.00654111,0.976388,0.114144,-0.0663379,0.238586,0.134227,0.280984,0.148204,0.0391072,0.0437359,0.264277,0.131876,-0.0448444,0.10804,0.0917346,0.00815862,0.178077,0.0869346,0.114499,0.133285,-0.0567395,-0.0755418,-0.098304,-0.0314714,-0.0621034,-0.0316715,-0.0567983,-0.0199601,-0.0407127,0.139407,0.0301878,-0.0625406,0.116477,0.15922,0.0230944,-34939.7
-33903.6,0.932315,0.420319,3,15,0,33914.5,0.0033562,0.976009,0.11721,-0.0555792,0.246469,0.103048,0.282581,0.142496,0.0452461,0.0214972,0.269735,0.140079,-0.0420377,0.101708,0.0612354,0.0268834,0.165232,0.0507329,0.16363,0.103494,-0.0506405,-0.0574814,-0.0648211,-0.039199,-0.0699717,-0.022907,-0.0490775,-0.0430212,-0.0328125,0.107589,0.209109,-0.0447835,0.140011,0.0885518,0.0198375,-34909.6
-33901.8,0.823291,0.420319,3,7,0,33922.9,0.00387614,0.977806,0.111016,-0.0571776,0.260478,0.102878,0.280937,0.154573,0.0479533,0.0228337,0.28362,0.138975,-0.059106,0.119853,0.0611801,0.0190294,0.168542,0.0593092,0.161007,0.115997,-0.0552337,-0.0628453,-0.0633272,-0.0508761,-0.0514381,-0.035756,-0.0601568,-0.029387,-0.035405,0.111097,0.155493,-0.0562581,0.162073,0.1989,0.0130011,-34947.9
-33903.5,0.259264,0.420319,3,7,0,33923.2,0.00261725,0.971148,0.116655,-0.0680357,0.267051,0.114649,0.277206,0.157135,0.046136,0.0133445,0.256095,0.132251,-0.0563876,0.120932,0.0710556,0.0242389,0.169521,0.0541471,0.145402,0.127906,-0.054781,-0.0597158,-0.0667808,-0.0411386,-0.062586,-0.0428095,-0.0517276,-0.0227997,-0.0222852,0.0220882,0.150459,-0.0317166,0.156724,0.169225,0.0214045,-34951
-33899.5,0.9936,0.420319,3,7,0,33917,0.00771476,0.980814,0.114665,-0.0648568,0.221,0.129889,0.298555,0.136028,0.0223829,0.0352413,0.263595,0.143523,-0.0301826,0.0876221,0.0779269,0.00850166,0.150283,0.0804525,0.125896,0.119306,-0.0339513,-0.0728125,-0.0925745,-0.0236248,-0.0656036,-0.0227176,-0.0429876,-0.0210775,-0.0393901,0.217103,0.105357,-0.0587904,0.10998,0.0658528,0.0246363,-34888.5
-33912.3,0.728136,0.420319,3,7,0,33930.4,0.00692874,0.972616,0.106203,-0.0625489,0.251714,0.085433,0.28407,0.13263,0.0455842,0.0533334,0.283383,0.139577,-0.0341519,0.115006,0.0704368,0.0256873,0.161761,0.0503677,0.121478,0.0891095,-0.0566693,-0.055776,-0.0813957,-0.0475264,-0.0459522,-0.0456023,-0.0482438,-0.0500682,-0.00321911,0.0510158,0.0691878,-0.0361917,0.131306,0.0441843,0.0203087,-34908.3
-33907.7,0.904464,0.420319,3,7,0,33934.4,0.00368165,0.97994,0.10734,-0.0674121,0.259534,0.141826,0.28015,0.162877,0.0344749,0.0306214,0.275436,0.153048,-0.0523221,0.0827302,0.0768559,0.0174222,0.162945,0.0737654,0.149344,0.128056,-0.0545684,-0.0765907,-0.0794195,-0.0258276,-0.0808024,-0.0246525,-0.0609289,-0.0100201,-0.067131,0.223486,0.128793,-0.0689632,0.143607,0.116159,0.023962,-34965.2
-33910.2,0.908795,0.420319,3,15,0,33929.7,0.00578251,0.978522,0.118965,-0.0483883,0.233262,0.0982053,0.286534,0.140018,0.0187263,0.0380265,0.255477,0.122384,-0.0381281,0.127108,0.0670718,0.00397616,0.173064,0.0592659,0.113014,0.113016,-0.0427819,-0.064401,-0.101364,-0.0400733,-0.0496602,-0.0253253,-0.0554502,-0.0378093,0.00995312,-0.114435,0.0961995,-0.0347312,0.270609,0.0942733,0.0387815,-34870.9
-33910.7,0.93241,0.420319,3,15,0,33929.6,0.00408597,0.977534,0.113507,-0.0472701,0.233868,0.123718,0.269102,0.153804,0.0264904,0.0417059,0.274851,0.117235,-0.0378298,0.111644,0.0630185,0.0167254,0.175775,0.0697712,0.115731,0.114524,-0.0602458,-0.0460653,-0.0738927,-0.0423851,-0.0563207,-0.0515191,-0.0652971,-0.0479308,-0.0120443,-0.102056,0.150395,-0.0280458,0.253726,0.0851223,0.0296909,-34889.3
-33909.8,0.982457,0.420319,3,7,0,33929.9,0.00573762,0.978876,0.103181,-0.0456545,0.242834,0.11543,0.27308,0.144956,0.0162418,0.0323922,0.268729,0.130194,-0.054943,0.132682,0.0735154,0.0291965,0.159913,0.0540066,0.138671,0.106419,-0.0391757,-0.0563775,-0.0874793,-0.0400324,-0.0812111,-0.0516228,-0.0563169,-0.0499402,-0.0392821,-0.0853257,0.101581,-0.0692683,0.352653,0.112866,0.0131259,-34905.4
-33898.1,0.438403,0.420319,3,7,0,33927.9,0.00219257,0.973834,0.110107,-0.0539567,0.238116,0.134077,0.277437,0.139579,0.0242696,0.0432296,0.269632,0.123766,-0.0501245,0.126068,0.0748902,0.0247765,0.147369,0.0771907,0.132603,0.123163,-0.0526624,-0.0558064,-0.0900614,-0.0408068,-0.0726656,-0.0436921,-0.0585632,-0.0401738,-0.0347177,-0.0091817,0.111497,-0.0483275,0.411903,0.0633611,0.0166671,-34928
-33902.1,0.711589,0.420319,3,7,0,33920.7,0.000441778,0.977269,0.138927,-0.0707036,0.222209,0.124683,0.272497,0.161096,0.0242966,0.0279571,0.268021,0.124528,-0.0474361,0.107509,0.0581177,-0.000629258,0.163,0.0769418,0.12434,0.115496,-0.0582327,-0.0602815,-0.0556182,-0.0365676,-0.056225,-0.0310436,-0.0523855,-0.0258234,-0.0455116,0.0148996,0.0786346,-0.0532435,0.134547,0.0851512,0.0125685,-34887.4
-33895.7,1,0.420319,3,7,0,33914.1,0.00164131,0.975405,0.129722,-0.0561232,0.234162,0.125697,0.272608,0.155945,0.0367108,0.0368496,0.260693,0.114844,-0.0439202,0.0898904,0.0702382,0.0121708,0.183358,0.0621899,0.129326,0.117871,-0.0515969,-0.0737446,-0.0762779,-0.0303606,-0.0736465,-0.0335876,-0.0567809,-0.0340385,-0.0400801,0.0715119,0.0217593,-0.044363,0.232592,0.0863121,0.0184308,-34901.4
-33898.3,0.8391,0.420319,3,7,0,33917.9,0.00614616,0.977404,0.0974553,-0.0650025,0.264402,0.115317,0.305026,0.144167,0.0175847,0.0294969,0.25823,0.158745,-0.0404499,0.122879,0.0721994,0.0269755,0.146471,0.0708302,0.128845,0.115822,-0.0483758,-0.0613515,-0.084843,-0.0423172,-0.0572225,-0.0293201,-0.0586168,-0.0284371,-0.0226138,0.144586,0.115632,-0.0370318,0.0958447,0.0923435,0.0391741,-34944.9
-33897.5,1,0.420319,3,7,0,33911,0.00636446,0.978165,0.0852698,-0.0664924,0.25811,0.124067,0.29373,0.140992,0.0257844,0.00986166,0.280125,0.155196,-0.0415857,0.108891,0.0676764,0.0196867,0.145862,0.0708693,0.124969,0.116574,-0.0482014,-0.0716692,-0.0898138,-0.0345244,-0.0562741,-0.0309585,-0.0545483,-0.0324157,-0.0191467,0.130174,0.0749861,-0.044336,0.135821,0.0854568,0.0444424,-34928.4
-33896.5,0.863853,0.420319,3,7,0,33920,0.00342373,0.974929,0.118281,-0.0582866,0.259233,0.111177,0.282103,0.164656,0.0275359,0.0549487,0.242224,0.116575,-0.0467476,0.0764278,0.0819465,0.00789373,0.163241,0.0613114,0.123592,0.132896,-0.0419113,-0.0708405,-0.0776487,-0.0397035,-0.0859219,-0.0349668,-0.0498189,-0.0346088,-0.0462008,0.148452,0.10408,-0.0573075,0.126066,0.0546305,0.0173463,-34911.6
-33890.1,0.999903,0.420319,3,7,0,33906,0.00845471,0.975783,0.117933,-0.0537988,0.244711,0.117158,0.276759,0.166538,0.0260084,0.0406904,0.267748,0.112877,-0.0337328,0.0905529,0.0795063,0.0179334,0.170688,0.0632408,0.136539,0.122638,-0.0409139,-0.0643457,-0.0721004,-0.0203163,-0.0547518,-0.0390019,-0.0547686,-0.0328137,-0.0350211,0.148361,0.0800968,-0.0408956,0.0922283,0.0684693,0.0181375,-34903.5
-33896.7,0.533376,0.420319,3,7,0,33915.2,-7.76816e-05,0.970494,0.114413,-0.0602084,0.256103,0.115493,0.285711,0.149973,0.0275268,0.059344,0.256652,0.131906,-0.0399259,0.0864283,0.081173,0.0292266,0.146289,0.0671576,0.129417,0.114351,-0.0351328,-0.078311,-0.0835301,-0.0313203,-0.0467203,-0.0188618,-0.0727832,-0.0306103,-0.037448,0.174854,0.0909429,-0.0436482,0.118417,0.0647114,0.0190436,-34922.8
-33899,0.932508,0.420319,3,7,0,33914.8,0.00146015,0.969894,0.109898,-0.062468,0.256127,0.12154,0.285827,0.144867,0.0365867,0.0538687,0.253758,0.129105,-0.0455636,0.0839761,0.0749898,0.0320802,0.147691,0.0651333,0.127569,0.112867,-0.0357211,-0.0819479,-0.0814519,-0.037481,-0.0473371,-0.0150424,-0.0684894,-0.0333636,-0.0398044,0.155555,0.0514081,-0.0370976,0.1417,0.0555324,0.0238807,-34916.9
-33900.8,0.83728,0.420319,3,7,0,33919.3,0.00354857,0.974946,0.118182,-0.0653087,0.266279,0.118986,0.283814,0.155893,0.0276968,0.0414002,0.259029,0.137687,-0.0342322,0.070717,0.0807314,0.0325165,0.141793,0.048325,0.113618,0.112578,-0.0542487,-0.0729399,-0.093239,-0.0364072,-0.0498012,-0.0167032,-0.0701769,-0.0433464,-0.0360872,0.222968,0.10889,-0.055818,0.105302,0.0767334,0.022517,-34910.2
-33896,1,0.420319,3,7,0,33914.3,0.00884671,0.977204,0.105054,-0.0654236,0.264994,0.126181,0.286926,0.153,0.0197866,0.0331176,0.267692,0.132391,-0.0419992,0.0931295,0.0492061,0.00372142,0.177743,0.0839561,0.135249,0.130235,-0.0417434,-0.0541592,-0.0706988,-0.0307432,-0.0731751,-0.0425742,-0.0474561,-0.0214472,-0.0240777,0.0162899,0.0664993,-0.0401358,0.175826,0.0633743,0.0193393,-34935
-33897.8,0.950066,0.420319,3,7,0,33912,0.00557474,0.97591,0.117926,-0.0558913,0.266841,0.139221,0.279824,0.154827,0.0160498,0.0295808,0.280693,0.134892,-0.0498889,0.0977457,0.0373781,0.0237972,0.167757,0.0606726,0.112921,0.119037,-0.0464119,-0.0473851,-0.0758692,-0.0139866,-0.0517015,-0.0357775,-0.0568529,-0.042428,-0.0328027,0.158549,0.0761895,-0.0470097,0.17654,0.0669735,0.0160555,-34927.5
-33898.7,0.744651,0.420319,4,15,0,33913.7,0.00894931,0.975267,0.099836,-0.0574735,0.23152,0.103698,0.275318,0.145897,0.0252248,0.0423644,0.260516,0.129864,-0.0322944,0.113307,0.106409,0.0103587,0.165383,0.0710538,0.147252,0.121802,-0.0517783,-0.0745398,-0.113776,-0.0382235,-0.0576462,-0.0220022,-0.0764858,-0.0134632,-0.0315225,0.131468,0.104233,-0.0608449,0.132984,0.0787627,0.0398794,-34915.7
