# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 01:02:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/utlclw_s.json
# init = 2 (Default)
# random
#   seed = 4730
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SBERT_j.h-nonsems/hreg-20250511200229_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33907.6,0.804166,0.374419,3,7,0,33919.8,0.00816908,0.977335,0.119171,-0.0656077,0.250533,0.125962,0.283215,0.153112,0.0452942,0.0405317,0.261799,0.150369,-0.0350049,0.0921792,0.119063,0.0304118,0.17046,0.0641582,0.0959441,0.110039,-0.0384728,-0.0668714,-0.0654138,-0.0378492,-0.0586301,-0.038369,-0.0560202,-0.0503444,-0.014451,0.181512,0.0915315,-0.0547255,0.193601,0.098666,0.0162691,-34920.7
-33898.3,0.993802,0.374419,3,15,0,33926.4,0.00389306,0.972007,0.124186,-0.0549746,0.253493,0.118628,0.287368,0.139645,0.0533383,0.0492146,0.276672,0.140804,-0.050372,0.0853037,0.099532,0.0284241,0.161841,0.0641017,0.116413,0.100395,-0.0551323,-0.079333,-0.0706025,-0.0398358,-0.0631177,-0.0454025,-0.0604888,-0.0502062,-0.0238615,0.163321,0.0797796,-0.0558631,0.141888,0.0848177,0.017817,-34946.5
-33899.8,0.950859,0.374419,4,15,0,33915.8,0.00560412,0.976278,0.1054,-0.0717059,0.243448,0.126569,0.28284,0.150559,-0.00150339,0.0223596,0.264361,0.135507,-0.0247756,0.117674,0.0384198,0.00306668,0.175487,0.0661276,0.141036,0.136993,-0.0455271,-0.0533781,-0.102608,-0.0367943,-0.0635038,-0.0178128,-0.0561412,-0.00889275,-0.0369478,0.138813,0.0920965,-0.0398707,0.135552,0.0588297,0.0332129,-34926.6
-33897.2,0.985947,0.374419,4,15,0,33914.8,0.0041515,0.976497,0.116079,-0.0488269,0.24357,0.117027,0.275662,0.153525,0.0519074,0.0432772,0.254362,0.140814,-0.0584374,0.0959783,0.0994826,0.0344163,0.157568,0.0714376,0.127103,0.10855,-0.0512786,-0.0802985,-0.0702063,-0.0425404,-0.0750085,-0.0424383,-0.06304,-0.0449055,-0.0266764,0.125822,0.09944,-0.0644944,0.105569,0.0963384,0.0178675,-34913.3
-33909.7,0.79381,0.374419,3,7,0,33924.1,0.00476424,0.974821,0.100392,-0.0509585,0.251832,0.121927,0.289073,0.147038,-0.0025464,0.0282718,0.279004,0.141085,-0.0369159,0.101155,0.0385395,-9.6487e-05,0.146536,0.0722253,0.125071,0.127894,-0.054413,-0.057117,-0.115731,-0.0249961,-0.058537,-0.0133975,-0.0386201,-0.00878533,-0.0265732,0.056864,0.130472,-0.0313273,0.223654,0.121462,0.0408823,-34916.7
-33898.4,1,0.374419,3,7,0,33924.9,0.00670679,0.977465,0.128172,-0.0480489,0.232998,0.129741,0.299107,0.149835,0.0399679,0.039352,0.261205,0.133525,-0.0482559,0.119246,0.0806285,0.0220553,0.167667,0.0689243,0.134715,0.107055,-0.0520399,-0.0457924,-0.0914271,-0.0342551,-0.0785312,-0.0437877,-0.0704872,-0.0344578,-0.0398785,0.113852,0.114305,-0.0420844,0.108064,0.130012,0.0303866,-34942.7
-33899.8,0.931108,0.374419,3,15,0,33921,0.00403438,0.978159,0.100836,-0.0726013,0.249956,0.109519,0.2703,0.145583,0.0185308,0.0349286,0.273323,0.139431,-0.040881,0.110311,0.0631444,0.00694246,0.176597,0.0691298,0.125986,0.127724,-0.0422077,-0.0796048,-0.0771691,-0.0418555,-0.0546747,-0.0113854,-0.0485926,-0.0174119,-0.0120675,0.140139,0.200124,-0.0483751,0.146669,0.121344,0.0183199,-34900.9
-33896.5,0.964168,0.374419,3,15,0,33911.5,0.00607543,0.977662,0.131244,-0.0497286,0.250961,0.10682,0.289152,0.147158,0.0328045,0.0341972,0.265794,0.14817,-0.0362703,0.0967113,0.0853755,0.0255543,0.168191,0.0503622,0.149949,0.121997,-0.0428749,-0.0652615,-0.0838003,-0.0404045,-0.057425,-0.026465,-0.0465977,-0.0286789,-0.0366803,0.158746,0.171013,-0.0380793,0.156415,0.155415,0.0265978,-34933.3
-33900.7,0.885825,0.374419,3,15,0,33913.4,0.00121693,0.977111,0.133262,-0.0626596,0.255504,0.105571,0.290952,0.140546,0.0284454,0.030148,0.285112,0.141802,-0.0480955,0.101912,0.0757787,0.00480704,0.155072,0.0529446,0.10536,0.126995,-0.0587464,-0.0551961,-0.0658011,-0.0229765,-0.0580688,-0.028426,-0.054461,-0.0196504,-0.0338605,0.154912,0.169659,-0.0461178,0.0997647,0.113895,0.0281913,-34928.8
-33895.9,0.964002,0.374419,3,7,0,33916.9,0.00930172,0.975607,0.0938676,-0.0492477,0.229498,0.128696,0.287547,0.161193,0.0248049,0.0421882,0.245613,0.135378,-0.049243,0.120219,0.0778678,0.0158865,0.176949,0.0767578,0.146777,0.11532,-0.0326816,-0.0657886,-0.0796161,-0.0422782,-0.0555251,-0.0304123,-0.0495343,-0.034452,-0.0265381,0.096384,0.101993,-0.0485249,0.158007,0.113419,0.0160802,-34907
-33901.7,0.877916,0.374419,3,15,0,33916.3,0.00198924,0.97529,0.12627,-0.0579838,0.246103,0.115837,0.281502,0.155155,0.0210305,0.0231529,0.260487,0.152546,-0.0495048,0.106506,0.0900457,0.0241214,0.177562,0.0680512,0.144779,0.140059,-0.0802402,-0.0701783,-0.0887643,-0.0265691,-0.055461,-0.0437096,-0.0458193,-0.0153605,-0.044997,0.120285,0.0548186,-0.0501557,0.0949338,0.056489,0.0213811,-34966.8
-33898.9,0.958578,0.374419,4,15,0,33921.2,0.00195447,0.972854,0.120845,-0.0865268,0.249404,0.115979,0.290137,0.140148,0.0343825,0.0479372,0.271149,0.157357,-0.0330191,0.0973716,0.0860577,0.021292,0.17399,0.0648205,0.127262,0.132803,-0.0650666,-0.0790747,-0.0920909,-0.037264,-0.0529444,-0.0198576,-0.0460116,-0.0348012,-0.0240509,0.128754,0.103047,-0.0363897,0.0896352,0.0571616,0.0386768,-34971.1
-33898.3,0.929795,0.374419,4,15,0,33916.7,0.00735218,0.981051,0.109627,-0.069165,0.244463,0.12063,0.286063,0.155435,0.00361451,0.0207609,0.270783,0.130058,-0.0459238,0.10456,0.0780952,0.03218,0.174207,0.0673861,0.118412,0.12814,-0.0476541,-0.0824372,-0.0923381,-0.0384731,-0.0550479,-0.0212614,-0.0481746,-0.0189176,-0.0351678,0.179035,0.0571556,-0.0674445,0.156959,0.0746411,0.0195557,-34920.9
-33901.4,0.983394,0.374419,3,7,0,33923.4,0.00279162,0.970432,0.104461,-0.0514597,0.252559,0.114174,0.27024,0.156128,0.0347067,0.0461272,0.249753,0.131025,-0.0294041,0.0864245,0.0776255,0.0128582,0.162785,0.0576485,0.148529,0.121338,-0.051146,-0.0476358,-0.0707538,-0.0419909,-0.0718773,-0.0404688,-0.0488274,-0.0278618,-0.0456487,0.0602016,0.106756,-0.0278591,0.112296,0.0595765,0.0301277,-34904.1
-33901.2,0.989247,0.374419,3,15,0,33916.9,0.00535417,0.980929,0.115919,-0.0780254,0.250018,0.137525,0.288543,0.129056,0.037377,0.0311251,0.269739,0.132422,-0.0376605,0.10848,0.0587416,0.0254736,0.165851,0.07002,0.14125,0.123615,-0.0639903,-0.0953179,-0.103367,-0.0303928,-0.0763068,-0.018682,-0.0563178,-0.00185051,-0.0280327,0.191602,0.0976372,-0.0661779,0.119966,0.0962508,0.0311422,-34941.7
-33892.8,0.997902,0.374419,4,15,0,33917.3,0.00441693,0.973594,0.120587,-0.0700181,0.254491,0.131609,0.301347,0.16811,0.0311643,0.045537,0.277081,0.126925,-0.0392032,0.107632,0.0689334,0.0148957,0.151337,0.0747677,0.114772,0.120924,-0.0581512,-0.0807566,-0.0757716,-0.0367121,-0.0611508,-0.0308901,-0.0503243,-0.0211374,-0.0390334,0.221119,0.102698,-0.0446333,0.140378,0.0748037,0.0240235,-34965.6
-33891.4,0.790799,0.374419,3,7,0,33916.1,0.00348287,0.97193,0.119601,-0.0722516,0.251761,0.123958,0.295937,0.175369,0.0296558,0.0416181,0.269414,0.125446,-0.0279396,0.100812,0.0633209,0.0091676,0.160305,0.0696815,0.121576,0.123641,-0.055762,-0.0808601,-0.08385,-0.0395884,-0.0593052,-0.0264633,-0.0548653,-0.0261654,-0.0334728,0.201023,0.0947456,-0.0457354,0.137232,0.0784162,0.027025,-34955.4
-33894.6,0.889968,0.374419,3,15,0,33906.7,0.00386693,0.980425,0.117573,-0.0675976,0.242934,0.131793,0.291604,0.147708,0.0365102,0.0307162,0.280301,0.142251,-0.060467,0.103059,0.0872189,0.0265707,0.167552,0.0679671,0.129828,0.109666,-0.036569,-0.0725841,-0.0950748,-0.0118276,-0.060682,-0.0248029,-0.0511123,-0.0151945,-0.0135583,0.113611,0.0775774,-0.0567844,0.144981,0.0582959,0.0326161,-34931.2
-33893.8,0.730225,0.374419,3,7,0,33923.7,0.0046982,0.97932,0.110204,-0.0612772,0.256344,0.131209,0.296247,0.139807,0.0415277,0.0335336,0.271556,0.140463,-0.0628049,0.0966502,0.0858518,0.0183892,0.166864,0.0644662,0.131384,0.115604,-0.0378291,-0.0754541,-0.0943476,-0.012779,-0.0681646,-0.020714,-0.049577,-0.0161646,-0.0231782,0.110056,0.108235,-0.0613597,0.15295,0.0630102,0.0368078,-34935.7
-33892.2,0.7913,0.374419,3,7,0,33914.5,0.00421064,0.971862,0.118004,-0.0537375,0.233606,0.112811,0.276338,0.161846,0.0118811,0.0464863,0.268969,0.132263,-0.0291341,0.117586,0.0598704,0.00710229,0.166479,0.0674959,0.119198,0.123913,-0.063459,-0.0645672,-0.0912505,-0.0412948,-0.0660558,-0.0272897,-0.0506315,-0.0295884,-0.0320536,0.142067,0.0520243,-0.0381802,0.10674,0.0815359,0.0308177,-34920
-33901.4,0.828033,0.374419,3,7,0,33912.8,0.0025662,0.980316,0.108355,-0.0655854,0.252407,0.119141,0.268809,0.137583,0.0285654,0.0295159,0.247147,0.141199,-0.0420725,0.119535,0.106201,0.0186495,0.156349,0.0579613,0.12981,0.122477,-0.0333567,-0.0662011,-0.111577,-0.0225413,-0.0693649,-0.0124521,-0.0567038,-0.0373301,-0.02954,0.130425,0.126831,-0.0638978,0.11818,0.0528516,0.027806,-34890.5
-33896,0.979422,0.374419,4,15,0,33918.4,0.00581185,0.97832,0.115371,-0.0523663,0.240137,0.124146,0.284604,0.156854,0.0370299,0.0384125,0.274874,0.125708,-0.0413286,0.0911227,0.045019,0.00788632,0.172776,0.0739905,0.126399,0.107541,-0.0593467,-0.0752213,-0.0564424,-0.0424003,-0.0600333,-0.0337753,-0.0632711,-0.0158377,-0.0285487,0.128172,0.0310095,-0.0520008,0.116413,0.106803,0.0145373,-34900
-33900.4,0.838867,0.374419,4,15,0,33916.5,0.0064058,0.972159,0.0991088,-0.0621146,0.232234,0.111522,0.275063,0.14622,0.010938,0.0407041,0.265268,0.142335,-0.0350289,0.0974957,0.0480363,0.0262019,0.169621,0.100464,0.12774,0.11544,-0.0572477,-0.0769421,-0.0937588,-0.0465934,-0.0616873,-0.0121071,-0.0651044,-0.0118608,-0.0349863,0.0494152,0.0804866,-0.0471315,0.148331,0.0679637,0.0340972,-34914.2
-33893.4,0.968677,0.374419,3,15,0,33915.6,0.00514134,0.98039,0.122382,-0.0634981,0.247995,0.127696,0.285006,0.15001,0.0380953,0.0490121,0.282712,0.127633,-0.0444327,0.113072,0.0886498,0.0126009,0.17024,0.0531317,0.118999,0.111685,-0.0356281,-0.0464938,-0.0706085,-0.0257904,-0.0677023,-0.0449239,-0.0452106,-0.033825,-0.0336744,0.141625,0.103064,-0.0495563,0.156188,0.0680329,0.0153287,-34918.7
-33897.8,0.816917,0.374419,4,15,0,33910.9,0.00585626,0.978759,0.107345,-0.042001,0.26511,0.131649,0.28957,0.143921,0.0366288,0.0432344,0.254603,0.125918,-0.0610676,0.0978792,0.0715388,0.0163013,0.177823,0.0607765,0.116332,0.142533,-0.042809,-0.0783508,-0.0970294,-0.0406565,-0.0808145,-0.0351004,-0.062843,-0.00949092,-0.0267618,0.173915,0.0952739,-0.0732507,0.118356,0.104326,0.0383239,-34942.3
-33896,0.95633,0.374419,4,15,0,33914.1,0.00721476,0.979015,0.103772,-0.0428466,0.260753,0.130125,0.280558,0.144925,0.0338964,0.0432982,0.257405,0.136301,-0.0558299,0.0885699,0.0715455,0.0162575,0.173296,0.0641132,0.115386,0.133288,-0.0419366,-0.0834004,-0.101263,-0.0404976,-0.0783086,-0.0310577,-0.0662454,-0.00766757,-0.0280407,0.166768,0.0868529,-0.078392,0.123789,0.104491,0.0422813,-34923.8
-33891.7,0.874434,0.374419,4,15,0,33913.1,0.00389152,0.976708,0.119005,-0.0690834,0.238291,0.109207,0.281495,0.153815,0.0247135,0.0322481,0.277602,0.13982,-0.0414194,0.119124,0.0777028,0.0184943,0.15023,0.0704922,0.133137,0.103159,-0.0530519,-0.0700071,-0.0798131,-0.0190098,-0.0645622,-0.0272155,-0.0423915,-0.0455103,-0.0244495,0.0983379,0.0813069,-0.0302835,0.127828,0.0494499,0.0239834,-34909.4
-33892.6,0.897449,0.374419,4,15,0,33906.4,0.00543,0.975542,0.119402,-0.0705781,0.234868,0.112586,0.284553,0.148112,0.0255644,0.027396,0.272945,0.136421,-0.043316,0.112741,0.0800106,0.0236131,0.15047,0.0766103,0.134592,0.10833,-0.0551955,-0.0628925,-0.0808848,-0.0196259,-0.0634694,-0.0293523,-0.0418174,-0.0519999,-0.0213696,0.126124,0.0948151,-0.0300194,0.12574,0.0556651,0.0233831,-34910.9
-33893.3,0.918488,0.374419,3,15,0,33903.6,0.00603854,0.974294,0.119267,-0.0745623,0.234709,0.108226,0.282897,0.143916,0.029163,0.0283592,0.275401,0.138031,-0.0432837,0.110084,0.0813989,0.0304813,0.147778,0.0759644,0.13341,0.115259,-0.0604672,-0.0607169,-0.078786,-0.0192763,-0.0643752,-0.0282649,-0.0442301,-0.0509111,-0.0257579,0.110002,0.0879463,-0.0369983,0.115197,0.0559735,0.027042,-34919.2
-33896.2,0.884871,0.374419,4,15,0,33910.3,0.0057868,0.973738,0.122059,-0.050857,0.255918,0.134984,0.272496,0.14082,0.0296593,0.029155,0.249944,0.110787,-0.0348785,0.10549,0.0792679,0.0265872,0.154502,0.0860386,0.127306,0.134018,-0.055228,-0.0643922,-0.081339,-0.0413171,-0.0639438,-0.0455206,-0.0562659,-0.0401027,-0.0188913,0.105467,0.0924719,-0.0561034,0.118315,0.0465825,0.0331814,-34912.9
-33896.7,0.832584,0.374419,4,15,0,33918.6,0.0101731,0.976307,0.120878,-0.0469222,0.265567,0.128304,0.264838,0.144276,0.0297764,0.0208345,0.250652,0.124356,-0.0395377,0.101132,0.0785188,0.0303843,0.1469,0.0806803,0.141079,0.136727,-0.0521325,-0.0672714,-0.0863105,-0.028291,-0.0659433,-0.0371637,-0.0502614,-0.0203184,-0.0153264,0.0940601,0.108379,-0.0320426,0.123011,0.0564806,0.0224336,-34905.7
-33891.8,0.991986,0.374419,3,7,0,33909.1,0.00703621,0.975586,0.124636,-0.0653843,0.240028,0.110899,0.288711,0.163558,0.0144288,0.0308603,0.26401,0.146365,-0.0411995,0.107394,0.0490102,0.0167006,0.167431,0.0600936,0.14032,0.116285,-0.0453621,-0.0586195,-0.0778732,-0.0405623,-0.0692344,-0.0175632,-0.0626528,-0.0208038,-0.0408207,0.166603,0.0751554,-0.0572072,0.100168,0.0675297,0.0280913,-34928.9
-33896.6,0.794987,0.374419,4,15,0,33915.1,0.00279141,0.975875,0.114647,-0.0553696,0.247863,0.130897,0.275858,0.133323,0.0384029,0.0336282,0.269914,0.113097,-0.0345248,0.111118,0.0936025,0.0182314,0.16217,0.0724711,0.116095,0.11707,-0.0510237,-0.069292,-0.0758522,-0.0326645,-0.0566479,-0.0498462,-0.0489325,-0.044051,-0.0236114,0.0858359,0.120212,-0.0485243,0.180304,0.0828133,0.0311195,-34901.6
-33897.3,0.969846,0.374419,4,15,0,33913.4,0.00630116,0.972991,0.108543,-0.0720633,0.24356,0.110335,0.288272,0.159177,0.0203819,0.0432394,0.268561,0.149054,-0.0409015,0.104928,0.0510064,0.0183105,0.179265,0.0594579,0.127484,0.111784,-0.0455653,-0.0728151,-0.0996099,-0.0370837,-0.0802826,-0.00740375,-0.066577,-0.0111038,-0.0312145,0.242338,0.0624577,-0.0522699,0.140359,0.0591549,0.0253867,-34946
-33893.8,0.998964,0.374419,3,7,0,33908.8,0.00808328,0.975186,0.113789,-0.0533872,0.238647,0.103567,0.278782,0.147383,0.0352202,0.0428304,0.270484,0.144031,-0.0378217,0.110666,0.0679129,0.00626365,0.171055,0.0546194,0.133116,0.116854,-0.0525586,-0.0672001,-0.0915469,-0.0479034,-0.0884621,-0.0192161,-0.0599756,-0.0295621,-0.036698,0.172837,0.105907,-0.0379282,0.137038,0.0537594,0.0415361,-34923.7
-33899,0.858017,0.374419,4,15,0,33910.8,0.00438561,0.973868,0.111137,-0.061733,0.256904,0.139398,0.287647,0.154623,0.0197118,0.026767,0.265052,0.13222,-0.0487966,0.0958813,0.0782129,0.0325096,0.159155,0.0763543,0.125485,0.126855,-0.0412937,-0.0684148,-0.0765654,-0.0183023,-0.0440612,-0.034716,-0.0516701,-0.0205815,-0.0198983,0.0795733,0.0399144,-0.060489,0.121176,0.167781,0.0259781,-34933.8
-33896.8,0.936016,0.374419,4,15,0,33921.4,0.000253223,0.974092,0.125416,-0.0628884,0.232815,0.114491,0.291674,0.149909,0.0415347,0.0389846,0.268304,0.131889,-0.0346056,0.0985083,0.0913187,-0.000823398,0.179062,0.0742044,0.115583,0.116714,-0.0590758,-0.0702284,-0.101687,-0.0460755,-0.0605183,-0.00903289,-0.0519649,-0.044057,-0.0338551,0.0801787,0.10865,-0.0408805,0.151757,0.0718811,0.0344183,-34931
-33894.2,0.981605,0.374419,4,15,0,33909.6,-0.00125211,0.97646,0.105175,-0.0574933,0.239081,0.132313,0.268046,0.152389,0.038803,0.0424155,0.246186,0.15082,-0.0311256,0.108651,0.0697426,0.0133851,0.157374,0.0568007,0.12979,0.130728,-0.0459646,-0.0743851,-0.078203,-0.0359791,-0.0807026,-0.0292766,-0.0521106,-0.0141383,-0.0415794,0.0977206,0.0669221,-0.0321227,0.132394,0.0782488,0.0275855,-34894.7
-33890.4,0.971281,0.374419,3,15,0,33905.2,0.00845774,0.973117,0.110735,-0.064578,0.243468,0.125533,0.272637,0.152497,0.0382431,0.0404248,0.253336,0.155875,-0.0408816,0.105751,0.0648565,0.00721349,0.154877,0.059891,0.132195,0.122228,-0.0382459,-0.0759025,-0.0772835,-0.023585,-0.0773152,-0.0363039,-0.0586291,-0.0251949,-0.0425083,0.126569,0.0862489,-0.0411376,0.128406,0.072831,0.0240271,-34913.5
-33891.2,0.871104,0.374419,3,7,0,33908.8,0.00370603,0.97458,0.112546,-0.0507991,0.247921,0.126962,0.271324,0.153009,0.0368813,0.0544142,0.252544,0.151443,-0.041589,0.112624,0.075995,0.0197236,0.166242,0.0624944,0.12588,0.129452,-0.0460457,-0.0526958,-0.0861839,-0.0223351,-0.0648086,-0.0375221,-0.0496986,-0.0254288,-0.0506138,0.155861,0.0689014,-0.0492649,0.128383,0.108459,0.0235288,-34918.6
-33894.7,0.88774,0.374419,3,15,0,33906.4,0.00911831,0.975939,0.109338,-0.0482725,0.244517,0.117932,0.271443,0.14577,0.0199009,0.0326335,0.267694,0.137443,-0.035656,0.10135,0.0838866,0.0223199,0.169154,0.0799762,0.104413,0.145581,-0.0422823,-0.0569118,-0.0893496,-0.0343068,-0.0696817,-0.01472,-0.0583036,-0.0231671,-0.0251438,0.141473,0.0455421,-0.0431008,0.102036,0.0958868,0.0173542,-34913
-33897.1,0.882068,0.374419,4,15,0,33915,0.00248027,0.976057,0.11805,-0.0746608,0.24602,0.124563,0.289125,0.156613,0.0342593,0.0392881,0.271124,0.134194,-0.0419828,0.104919,0.0648843,0.0124656,0.156421,0.0542205,0.152209,0.101144,-0.0566918,-0.0843505,-0.0933108,-0.03344,-0.0642309,-0.03954,-0.0580218,-0.0296089,-0.0342657,0.188171,0.0467346,-0.0770444,0.223431,0.0829561,0.0558545,-34935.7
-33899,0.832872,0.374419,3,15,0,33918.6,0.00744977,0.975546,0.113618,-0.0421759,0.250841,0.117367,0.265082,0.13642,0.0196894,0.0321982,0.284401,0.15678,-0.0519342,0.106124,0.0791642,0.0329768,0.164094,0.0698439,0.103166,0.124521,-0.043914,-0.0722969,-0.0838233,-0.0361043,-0.0773383,-0.0075563,-0.0658146,-0.00932034,-0.0106946,0.157012,0.112688,-0.0434974,0.103657,0.0576884,0.0357243,-34925.6
-33895.2,0.976521,0.374419,4,15,0,33915,0.00699486,0.975637,0.094064,-0.0457156,0.252183,0.117425,0.278579,0.130389,0.0311787,0.0206335,0.272019,0.153007,-0.061348,0.109498,0.0758355,0.0174235,0.163362,0.0625861,0.116643,0.131841,-0.0512745,-0.063305,-0.0600208,-0.0464357,-0.0613423,-0.0202778,-0.0628851,-0.0224096,-0.0219325,0.147065,0.0974001,-0.054413,0.107536,0.0826343,0.0203117,-34916.4
-33895.3,0.985525,0.374419,3,15,0,33907.7,0.00207087,0.978829,0.0911175,-0.0524643,0.251393,0.114615,0.270683,0.130648,0.0346768,0.0355389,0.278376,0.14072,-0.060345,0.106087,0.0710121,0.0138862,0.17129,0.0712837,0.113008,0.12867,-0.0459263,-0.0637097,-0.0547136,-0.0429837,-0.0696555,-0.0237354,-0.0613389,-0.0264256,-0.0296356,0.128233,0.104433,-0.0446232,0.161273,0.0958009,0.0189082,-34900.4
-33895.6,0.956726,0.374419,4,15,0,33912.1,0.00206843,0.979454,0.125208,-0.0601171,0.230845,0.124098,0.300348,0.167419,0.0455771,0.0253268,0.270148,0.133674,-0.0483097,0.102397,0.0713372,0.0121649,0.15953,0.0643488,0.143962,0.129376,-0.0453637,-0.074607,-0.0895127,-0.0249257,-0.0744913,-0.0338908,-0.0530935,-0.0316407,-0.0314099,0.143524,0.0469439,-0.0561864,0.215421,0.057559,0.0313792,-34941.4
-33893.7,0.987208,0.374419,4,15,0,33909.5,-0.000211347,0.975901,0.0986877,-0.0670962,0.253642,0.114943,0.272076,0.132199,0.00463168,0.0445792,0.262876,0.136466,-0.0449016,0.101034,0.076284,0.0292114,0.17496,0.0678105,0.112019,0.111303,-0.0488529,-0.0583722,-0.0797744,-0.0393496,-0.0597882,-0.0265748,-0.0537739,-0.023139,-0.0320024,0.183042,0.150964,-0.0467289,0.106238,0.0900023,0.0173984,-34892.9
-33895.4,0.776611,0.374419,4,15,0,33911.8,0.00861181,0.975948,0.121918,-0.0585957,0.24509,0.136742,0.282797,0.158434,0.0473302,0.0331226,0.276315,0.146073,-0.0267686,0.12161,0.0682548,0.00786251,0.147099,0.0618176,0.138855,0.129396,-0.0360956,-0.0747971,-0.0836262,-0.0300926,-0.0666626,-0.0263884,-0.0688744,-0.0337453,-0.019905,0.133301,0.0764878,-0.0446473,0.199189,0.0790988,0.0360019,-34945.7
-33898.6,0.898705,0.374419,3,15,0,33914.4,0.00678875,0.973202,0.119213,-0.0542702,0.252003,0.121672,0.292344,0.151591,0.045007,0.0304073,0.28116,0.137931,-0.045056,0.114172,0.0752443,0.0221921,0.152438,0.070226,0.151602,0.133063,-0.0366451,-0.0801262,-0.0670884,-0.0475008,-0.0571657,-0.0288603,-0.0683181,-0.0395607,-0.0213767,0.130588,0.0651575,-0.0423847,0.176014,0.0752588,0.0443523,-34975.2
-33903.8,0.94571,0.374419,3,15,0,33920.3,0.00335968,0.977324,0.117425,-0.0560164,0.256911,0.100685,0.264855,0.144915,0.046479,0.0372461,0.262616,0.134349,-0.0331068,0.114231,0.090014,0.00988807,0.163049,0.0772824,0.153711,0.12516,-0.0330999,-0.0752706,-0.0788849,-0.0597475,-0.0895187,-0.0314822,-0.0558519,-0.0179539,-0.016365,0.140925,0.0645482,-0.0243391,0.124599,0.0735573,0.0351719,-34923.6
-33901.8,0.983317,0.374419,4,15,0,33925,0.00879829,0.975058,0.11633,-0.0717583,0.229361,0.132242,0.294022,0.147132,0.0123552,0.00550999,0.264928,0.134212,-0.0308349,0.121218,0.0887747,0.0255512,0.175012,0.0550648,0.136816,0.113016,-0.0531951,-0.0976277,-0.101175,-0.0327063,-0.0500117,-0.0258373,-0.0515099,-0.0331243,-0.0316786,0.115018,0.112083,-0.0708559,0.0962726,0.0567449,0.0300449,-34941.3
-33900.7,0.870413,0.374419,4,15,0,33923.2,0.00452279,0.980064,0.110692,-0.0536245,0.25568,0.112037,0.272153,0.152402,0.0421201,0.0615907,0.270657,0.139708,-0.0529292,0.0924232,0.0617394,0.00597975,0.15743,0.0768474,0.121254,0.134762,-0.0441391,-0.0415192,-0.0844476,-0.029421,-0.0837814,-0.0258103,-0.0578708,-0.013445,-0.0243622,0.164833,0.0567184,-0.0312266,0.174009,0.0959527,0.0375116,-34906
-33897,0.998863,0.374419,4,15,0,33917.5,0.00472711,0.972697,0.117361,-0.0621334,0.24591,0.12627,0.291918,0.147748,0.0152994,0.0121314,0.261769,0.133021,-0.0493236,0.107624,0.0884862,0.02687,0.17262,0.0478577,0.140733,0.101745,-0.0476092,-0.0894539,-0.085531,-0.0319485,-0.0481589,-0.029493,-0.0597245,-0.0361534,-0.0303624,0.116988,0.0461339,-0.0540492,0.100979,0.0943645,0.0177639,-34936.6
-33892.8,1,0.374419,4,15,0,33908,0.00271943,0.973853,0.10293,-0.0615808,0.252779,0.117748,0.276021,0.14939,0.0292479,0.0611,0.254294,0.131061,-0.0386012,0.108191,0.0771028,0.00914602,0.157233,0.0872115,0.119273,0.114665,-0.0455581,-0.0588624,-0.0848922,-0.0349055,-0.0801074,-0.0141071,-0.0446935,-0.0181675,-0.0379261,0.16594,0.0968365,-0.047392,0.132628,0.0552188,0.0259152,-34902.3
