# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:02:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ya6zigue.json
# init = 2 (Default)
# random
#   seed = 77953
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_Word2Vec/reg-20250511180247_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35429.7,0.874197,0.578201,2,3,0,35430.6,-0.0140301,-0.113609,0.994353,-33676.1
-35432.1,0.704566,0.578201,2,3,0,35432.7,-0.019824,-0.109821,0.99849,-33676.3
-35431.1,0.996203,0.578201,3,7,0,35432.9,-0.0189033,-0.117684,0.989821,-33678.6
-35430,1,0.578201,2,3,0,35431.4,-0.0169756,-0.114213,0.990737,-33677.3
-35429.8,0.99072,0.578201,2,3,0,35430.1,-0.0183512,-0.115704,0.995441,-33676.8
-35431.6,0.732075,0.578201,3,7,0,35433.3,-0.0140123,-0.117756,0.99812,-33676.7
-35432,0.98456,0.578201,3,7,0,35433.6,-0.0122979,-0.10976,0.989541,-33676.9
-35433,0.820077,0.578201,1,1,0,35433.3,-0.0125073,-0.109114,0.988305,-33677.4
-35430.1,1,0.578201,2,3,0,35432.9,-0.0143088,-0.112747,0.991118,-33676.7
-35432.7,0.661729,0.578201,3,7,0,35435.1,-0.0212482,-0.10933,0.998538,-33676.6
-35431.4,0.978581,0.578201,3,7,0,35434.4,-0.0217465,-0.119214,0.995209,-33678.4
-35430.1,0.806237,0.578201,2,3,0,35434.4,-0.0157738,-0.11371,0.996762,-33676.1
-35430,0.907471,0.578201,3,7,0,35432.2,-0.0195599,-0.11454,0.991334,-33677.6
-35429.6,0.860765,0.578201,1,3,0,35431.8,-0.014948,-0.114467,0.995042,-33676.2
-35430,0.890295,0.578201,2,3,0,35430.9,-0.0187021,-0.11776,0.993173,-33677.7
-35431.3,0.847181,0.578201,3,7,0,35431.8,-0.0195035,-0.115842,0.998181,-33677
-35432.8,0.829951,0.578201,2,3,0,35434.1,-0.0126976,-0.117328,0.98786,-33678.7
-35429.6,0.982721,0.578201,3,7,0,35432.7,-0.0162179,-0.116215,0.992841,-33677
-35429.9,0.964909,0.578201,2,3,0,35430.1,-0.0169091,-0.117898,0.994157,-33677.2
-35431,0.919423,0.578201,2,7,0,35431.5,-0.0223354,-0.117883,0.9937,-33678.4
-35429.8,0.959618,0.578201,2,3,0,35432,-0.0176704,-0.110866,0.994417,-33676.1
-35430,0.982714,0.578201,3,7,0,35430.3,-0.0151581,-0.11593,0.991351,-33677.2
-35430.2,0.886781,0.578201,2,3,0,35431.3,-0.012909,-0.115778,0.995328,-33676.3
-35429.9,0.968306,0.578201,2,7,0,35430.8,-0.0181146,-0.115136,0.995947,-33676.6
-35430,0.982837,0.578201,2,7,0,35430.6,-0.0195996,-0.111982,0.995045,-33676.5
-35430.6,0.895991,0.578201,3,7,0,35431.3,-0.015221,-0.114606,0.997499,-33676.1
-35431,0.998123,0.578201,3,7,0,35431.5,-0.0221792,-0.112899,0.99627,-33677.1
-35431.8,0.896354,0.578201,1,1,0,35431.8,-0.0233943,-0.112546,0.996737,-33677.3
-35429.5,1,0.578201,2,3,0,35431.8,-0.0164945,-0.113046,0.994859,-33676.2
-35431.2,0.665202,0.578201,1,3,0,35433.7,-0.0224073,-0.116093,0.991067,-33678.6
-35429.5,0.995105,0.578201,3,7,0,35431.2,-0.0166716,-0.11236,0.992895,-33676.4
-35430.1,0.833387,0.578201,1,3,0,35431.3,-0.0179701,-0.117427,0.991629,-33677.8
-35432.2,0.796075,0.578201,2,3,0,35433.1,-0.0138247,-0.119248,0.989038,-33678.8
-35431,0.954797,0.578201,2,3,0,35433.3,-0.0204619,-0.110182,0.996458,-33676.4
-35430.1,0.949478,0.578201,2,7,0,35431.8,-0.0156764,-0.112596,0.996382,-33675.9
-35429.9,0.900919,0.578201,2,3,0,35431.5,-0.0180751,-0.117324,0.994861,-33677.2
-35430.5,0.928441,0.578201,2,3,0,35431,-0.0143016,-0.118343,0.995395,-33677
-35430.3,1,0.578201,3,7,0,35430.9,-0.0207331,-0.112801,0.991644,-33677.5
-35430.2,0.999064,0.578201,3,7,0,35431,-0.0158327,-0.109606,0.994701,-33675.8
-35432.9,0.766465,0.578201,2,3,0,35433.7,-0.0224426,-0.117394,0.988435,-33679.9
-35429.6,1,0.578201,2,3,0,35432.8,-0.0171968,-0.116654,0.993069,-33677.2
-35430.1,0.937982,0.578201,2,3,0,35430.4,-0.0163376,-0.111279,0.991138,-33676.7
-35429.7,0.99693,0.578201,2,7,0,35430.4,-0.0197048,-0.113757,0.993242,-33677
-35430.8,0.652872,0.578201,1,3,0,35433.7,-0.0132249,-0.115653,0.997066,-33676.2
-35431.1,0.925544,0.578201,3,7,0,35432.9,-0.0189348,-0.107782,0.994376,-33676.2
-35430.3,0.986665,0.578201,2,3,0,35431.7,-0.0175185,-0.111145,0.996437,-33676
-35432.1,0.870475,0.578201,2,3,0,35432.5,-0.019191,-0.108072,0.989709,-33677.4
-35431.1,1,0.578201,2,3,0,35432.2,-0.0170754,-0.108344,0.990933,-33676.7
-35432.3,0.623752,0.578201,2,3,0,35436.6,-0.0110419,-0.109744,0.997509,-33675.4
-35429.8,0.983161,0.578201,3,7,0,35432.5,-0.0148395,-0.11472,0.995414,-33676.2
-35429.7,0.991281,0.578201,2,7,0,35430.1,-0.0162008,-0.115351,0.991601,-33677.2
-35430,0.800093,0.578201,2,3,0,35431.9,-0.0156492,-0.109998,0.993833,-33675.9
-35431.8,0.829783,0.578201,2,3,0,35432.3,-0.0126608,-0.10834,0.996542,-33675.4
-35430.1,1,0.578201,2,3,0,35432,-0.012591,-0.115149,0.992501,-33676.6
-35430.1,0.852548,0.578201,2,3,0,35432.2,-0.0147082,-0.117869,0.994438,-33677
-35430.3,0.91704,0.578201,3,7,0,35431.4,-0.0193985,-0.110442,0.995191,-33676.3
-35430.6,0.940675,0.578201,3,7,0,35431.9,-0.0126199,-0.117717,0.992364,-33677.2
-35429.7,0.993937,0.578201,2,3,0,35430.7,-0.0169405,-0.111592,0.994746,-33676.1
-35429.9,0.974465,0.578201,2,7,0,35430.2,-0.0158654,-0.117911,0.993241,-33677.3
-35431.4,0.873389,0.578201,2,3,0,35432,-0.0122754,-0.120126,0.994319,-33677.5
-35430.4,0.926911,0.578201,3,7,0,35433.2,-0.0145345,-0.110249,0.991523,-33676.4
-35431.7,0.894918,0.578201,2,7,0,35432.3,-0.0145653,-0.10933,0.99784,-33675.5
-35429.5,0.921128,0.578201,1,3,0,35432.9,-0.0165861,-0.115089,0.994792,-33676.5
-35430.4,0.72479,0.578201,2,3,0,35431.5,-0.0167333,-0.113284,0.989982,-33677.4
-35430.1,0.990193,0.578201,2,3,0,35430.9,-0.0149458,-0.112775,0.996454,-33675.9
-35432.7,0.793401,0.578201,2,3,0,35433.6,-0.0256261,-0.117686,0.99427,-33679.2
-35429.6,0.96423,0.578201,2,3,0,35433.4,-0.0149898,-0.114531,0.992698,-33676.6
-35430.1,0.849448,0.578201,2,7,0,35431.1,-0.0169781,-0.117069,0.996073,-33676.9
-35430.8,0.913068,0.578201,3,7,0,35431.8,-0.0176678,-0.111061,0.98975,-33677.3
-35431.3,0.911593,0.578201,2,3,0,35433,-0.0155137,-0.11084,0.998202,-33675.7
-35430.6,0.976122,0.578201,2,3,0,35432.3,-0.0137183,-0.109219,0.993927,-33675.7
-35430.6,0.905135,0.578201,3,7,0,35432.7,-0.018009,-0.119114,0.991894,-33678.2
-35430.9,0.911257,0.578201,3,7,0,35432.1,-0.0122353,-0.11674,0.990957,-33677.4
-35434,0.754422,0.578201,2,7,0,35435.7,-0.0193401,-0.124376,0.990944,-33680.5
-35436.5,0.769389,0.578201,2,3,0,35440.1,-0.0274423,-0.122885,0.995365,-33681.3
-35436.7,0.990576,0.578201,2,3,0,35437.8,-0.0282239,-0.121555,0.996373,-33681
-35433.1,0.972002,0.578201,2,3,0,35438.5,-0.0225724,-0.121826,0.991381,-33680.1
-35429.6,0.891266,0.578201,3,7,0,35435.9,-0.0183587,-0.114376,0.995098,-33676.6
-35430.4,0.886192,0.578201,2,3,0,35430.9,-0.0140872,-0.111394,0.991097,-33676.6
-35430.7,0.961486,0.578201,2,7,0,35431.6,-0.0224441,-0.115109,0.995108,-33677.6
-35430.8,0.99958,0.578201,3,7,0,35431.4,-0.0106663,-0.115994,0.993692,-33676.6
-35430.4,0.953537,0.578201,2,3,0,35431.9,-0.0198203,-0.113347,0.996557,-33676.6
-35430.9,0.940821,0.578201,2,3,0,35431.4,-0.0154576,-0.117806,0.989984,-33678.1
-35430.7,1,0.578201,1,1,0,35431.1,-0.0158116,-0.117526,0.990095,-33678.1
-35433.1,0.783522,0.578201,2,3,0,35433.8,-0.019615,-0.10801,0.998922,-33676.2
-35432.7,0.978346,0.578201,2,7,0,35434.9,-0.0184371,-0.104874,0.994458,-33676.2
-35432.5,0.949075,0.578201,3,7,0,35434.1,-0.0150811,-0.122933,0.991964,-33679.1
-35431.8,1,0.578201,1,1,0,35432.6,-0.0150597,-0.121814,0.991963,-33678.7
-35432.4,0.953044,0.578201,2,3,0,35433.1,-0.0160202,-0.121145,0.989502,-33679.3
-35431.3,0.978003,0.578201,3,7,0,35433.9,-0.0162923,-0.107215,0.99504,-33675.7
-35430,1,0.578201,2,3,0,35431.6,-0.0200977,-0.113534,0.991954,-33677.4
-35429.9,0.97934,0.578201,2,7,0,35430.7,-0.0175588,-0.116899,0.995451,-33676.9
-35429.7,1,0.578201,2,3,0,35430.1,-0.0194558,-0.114866,0.993138,-33677.2
-35429.4,1,0.578201,3,7,0,35429.7,-0.0169994,-0.115491,0.993406,-33676.9
-35429.6,0.93137,0.578201,1,3,0,35430.1,-0.0177887,-0.112346,0.992407,-33676.7
-35429.7,0.878751,0.578201,3,7,0,35431.1,-0.0144281,-0.115835,0.993103,-33676.7
-35430.8,0.711963,0.578201,1,3,0,35432.5,-0.0180998,-0.112356,0.989526,-33677.6
-35430.3,0.988924,0.578201,2,7,0,35431.2,-0.0160574,-0.110937,0.996404,-33675.8
-35430.4,0.996101,0.578201,3,7,0,35431,-0.0164225,-0.119355,0.993228,-33677.7
-35437.4,0.546999,0.578201,2,3,0,35438.2,-0.00701767,-0.125324,0.99437,-33679.7
-35429.5,0.979737,0.578201,3,7,0,35437.6,-0.0153348,-0.113551,0.99254,-33676.5
-35430.4,0.833616,0.578201,2,3,0,35431.5,-0.0183518,-0.109084,0.994285,-33676.2
-35430,0.769281,0.578201,2,3,0,35433.6,-0.0190972,-0.117385,0.992908,-33677.7
-35432.8,0.779925,0.578201,2,3,0,35433.6,-0.0237954,-0.120684,0.992551,-33679.8
-35433.4,0.929831,0.578201,3,7,0,35434.9,-0.00890728,-0.107154,0.994395,-33675.7
-35430.4,1,0.578201,2,3,0,35433.9,-0.0160006,-0.111816,0.990186,-33677
-35431.2,0.954344,0.578201,2,3,0,35431.9,-0.0160707,-0.108006,0.996192,-33675.6
-35431.9,0.962803,0.578201,2,3,0,35432.1,-0.0153929,-0.107561,0.997153,-33675.5
-35430.5,0.96435,0.578201,2,3,0,35433.6,-0.0183969,-0.112995,0.989892,-33677.6
-35431.8,0.800263,0.578201,2,3,0,35433.1,-0.0155269,-0.112432,0.999174,-33675.9
-35430.8,1,0.578201,2,3,0,35432.1,-0.0170476,-0.110164,0.997084,-33675.8
-35430.5,0.988346,0.578201,3,7,0,35431.9,-0.0124347,-0.111393,0.995069,-33675.7
-35429.7,0.989398,0.578201,3,7,0,35430.8,-0.0161034,-0.111478,0.994596,-33676
-35430.5,0.905604,0.578201,2,3,0,35431.1,-0.021968,-0.114437,0.992379,-33677.8
-35430.9,0.944887,0.578201,2,7,0,35431.7,-0.0218306,-0.117695,0.994711,-33678
-35430.6,1,0.578201,3,7,0,35431.6,-0.0125227,-0.117209,0.995554,-33676.6
-35429.6,1,0.578201,2,3,0,35430.6,-0.0178678,-0.115109,0.992405,-33677.1
-35431.8,0.774789,0.578201,3,7,0,35433.1,-0.0102811,-0.118539,0.995382,-33677
-35430.6,0.892578,0.578201,3,7,0,35435,-0.0178439,-0.10874,0.994832,-33676
-35432.2,0.873808,0.578201,3,7,0,35432.5,-0.0159912,-0.119835,0.998395,-33677.5
-35431.5,1,0.578201,3,7,0,35432.9,-0.0218193,-0.112689,0.99763,-33676.9
-35430.5,0.980903,0.578201,2,3,0,35432.3,-0.0224183,-0.113796,0.99384,-33677.5
-35431.4,0.91196,0.578201,2,7,0,35432.6,-0.0127923,-0.107967,0.994224,-33675.6
-35432.1,0.76942,0.578201,3,7,0,35436.1,-0.0229798,-0.120011,0.994724,-33679
-35429.4,0.900438,0.578201,3,7,0,35434,-0.0159595,-0.113587,0.994259,-33676.3
-35429.9,0.871105,0.578201,1,3,0,35430.7,-0.0180112,-0.116743,0.992021,-33677.6
-35430.9,0.695751,0.578201,3,7,0,35433.5,-0.0160803,-0.11187,0.997936,-33675.9
-35430.9,0.912966,0.578201,2,3,0,35432.7,-0.0207549,-0.110638,0.996365,-33676.5
-35429.9,1,0.578201,2,3,0,35431,-0.0199018,-0.111843,0.993641,-33676.7
-35431,0.9426,0.578201,3,7,0,35431.2,-0.010526,-0.116202,0.99303,-33676.7
-35430.1,0.978189,0.578201,2,3,0,35431.6,-0.0194183,-0.116439,0.995622,-33677.1
-35430.6,0.893601,0.578201,3,7,0,35432,-0.0111621,-0.114978,0.993033,-33676.5
-35433.7,0.734924,0.578201,2,3,0,35434.9,-0.020999,-0.123643,0.995879,-33679.6
-35433.8,0.971313,0.578201,2,7,0,35435.8,-0.0242257,-0.12184,0.992038,-33680.4
-35433.2,0.995146,0.578201,3,7,0,35435.4,-0.0104477,-0.106202,0.992754,-33675.9
-35431.3,0.948584,0.578201,2,3,0,35434.6,-0.015062,-0.120796,0.995231,-33677.7
-35433.6,0.782388,0.578201,3,7,0,35436.6,-0.00766075,-0.109272,0.991575,-33676.4
-35436.1,0.887486,0.578201,2,3,0,35436.9,-0.00503475,-0.112146,0.989035,-33677.8
-35434.6,1,0.578201,3,7,0,35436.4,-0.0272429,-0.116156,0.997509,-33679.2
-35429.9,1,0.578201,2,3,0,35434.7,-0.0133875,-0.115454,0.993278,-33676.6
-35430,0.967699,0.578201,2,7,0,35430.6,-0.0208682,-0.115044,0.993555,-33677.4
-35430.3,0.987679,0.578201,2,3,0,35430.4,-0.0212009,-0.116034,0.994473,-33677.5
-35431.8,0.818437,0.578201,2,7,0,35432.6,-0.0167177,-0.110607,0.988439,-33677.7
-35431.9,0.977252,0.578201,3,7,0,35433.5,-0.012445,-0.107893,0.995973,-33675.4
-35431.3,0.943079,0.578201,3,7,0,35433.8,-0.0195009,-0.120035,0.991263,-33678.9
-35431,0.901148,0.578201,3,7,0,35433.6,-0.0133894,-0.1085,0.992663,-33675.9
-35431.5,0.956211,0.578201,2,7,0,35432.2,-0.0137724,-0.109848,0.989726,-33676.9
-35429.7,1,0.578201,2,3,0,35431.4,-0.0178321,-0.116106,0.994979,-33676.9
-35430.3,0.91835,0.578201,2,3,0,35430.8,-0.0167211,-0.119244,0.993407,-33677.7
-35429.9,0.863178,0.578201,2,3,0,35432.3,-0.0201932,-0.115717,0.993778,-33677.4
-35432.1,0.716144,0.578201,2,3,0,35432.6,-0.0190307,-0.110192,0.998799,-33676.2
-35431.1,1,0.578201,3,7,0,35432.8,-0.0218873,-0.110523,0.995586,-33676.8
-35429.7,0.97285,0.578201,3,7,0,35431.8,-0.0146961,-0.11628,0.9931,-33676.8
-35431.6,0.839499,0.578201,2,3,0,35432,-0.0206819,-0.107402,0.994377,-33676.5
-35431,0.994003,0.578201,3,7,0,35432.5,-0.0228798,-0.111721,0.994562,-33677.3
-35433.1,0.708072,0.578201,2,3,0,35435.7,-0.0142217,-0.123889,0.993893,-33679
-35433.2,0.983348,0.578201,3,7,0,35434.4,-0.0198764,-0.104726,0.991994,-33676.9
-35430.2,0.9761,0.578201,2,3,0,35434.2,-0.0147424,-0.116364,0.996217,-33676.5
-35430.1,0.993631,0.578201,2,7,0,35430.6,-0.0148116,-0.116941,0.991577,-33677.4
-35432.3,0.7779,0.578201,2,7,0,35432.6,-0.016368,-0.113134,0.999898,-33676.2
-35430,1,0.578201,2,7,0,35431.9,-0.0157116,-0.113221,0.990837,-33677
-35429.8,0.82781,0.578201,3,7,0,35433.1,-0.0157403,-0.115381,0.995698,-33676.4
-35430.4,0.881745,0.578201,2,7,0,35431.5,-0.0202166,-0.1102,0.992879,-33676.8
-35431.4,0.912193,0.578201,3,7,0,35432.3,-0.00940424,-0.115281,0.993593,-33676.5
-35431.5,0.981895,0.578201,1,1,0,35431.8,-0.00906257,-0.114572,0.993499,-33676.4
-35430.1,0.995277,0.578201,2,3,0,35432.2,-0.0195529,-0.110624,0.993315,-33676.6
-35430.9,0.847917,0.578201,2,3,0,35431.7,-0.017229,-0.109293,0.996668,-33675.8
-35430.1,0.996392,0.578201,2,7,0,35431.2,-0.0178284,-0.110927,0.991625,-33676.7
-35430.5,0.963428,0.578201,3,7,0,35430.9,-0.0161662,-0.117479,0.996815,-33676.8
-35429.7,0.988208,0.578201,2,3,0,35430.9,-0.0190629,-0.115725,0.994609,-33677
-35430.6,0.860398,0.578201,2,3,0,35431.4,-0.0119517,-0.114112,0.99137,-33676.8
-35429.9,0.996718,0.578201,2,3,0,35431.1,-0.0171617,-0.111824,0.995758,-33676
-35429.5,0.94641,0.578201,3,7,0,35430.9,-0.0155256,-0.112318,0.993532,-33676.2
-35429.7,0.976017,0.578201,2,3,0,35429.8,-0.0162381,-0.112496,0.992015,-33676.6
-35429.8,0.977086,0.578201,2,3,0,35430.1,-0.0183493,-0.117192,0.994277,-33677.3
-35430.1,0.955691,0.578201,2,3,0,35430.5,-0.0148277,-0.110958,0.991847,-33676.4
-35429.7,0.768396,0.578201,3,7,0,35434.2,-0.0164298,-0.11689,0.994692,-33676.9
-35429.8,0.918735,0.578201,2,7,0,35430.8,-0.0184689,-0.111204,0.99394,-33676.4
-35432.2,0.80797,0.578201,2,3,0,35432.5,-0.0230419,-0.119799,0.992114,-33679.4
-35430.1,1,0.578201,2,3,0,35432.4,-0.0134564,-0.112788,0.99555,-33675.8
-35432.5,0.704195,0.578201,2,3,0,35433.3,-0.0139967,-0.115765,0.999815,-33676.4
-35434.1,0.910789,0.578201,2,3,0,35434.4,-0.0133753,-0.115203,1.00135,-33676.5
-35430.1,1,0.578201,2,3,0,35434.7,-0.0203978,-0.115938,0.995016,-33677.3
-35430.2,0.887355,0.578201,2,3,0,35431.6,-0.017684,-0.116709,0.990951,-33677.8
-35429.9,0.821077,0.578201,2,3,0,35432.4,-0.0200907,-0.114636,0.994591,-33677
-35430.9,0.831883,0.578201,2,3,0,35432,-0.0112936,-0.110662,0.994036,-33675.7
-35429.7,1,0.578201,2,3,0,35431.1,-0.017778,-0.112225,0.991938,-33676.8
-35430.3,0.89895,0.578201,2,3,0,35430.9,-0.0140059,-0.115539,0.996523,-33676.2
-35430.2,0.893571,0.578201,2,3,0,35432.1,-0.0131309,-0.112166,0.991961,-33676.3
-35430.5,0.819274,0.578201,2,3,0,35432.3,-0.0141811,-0.114858,0.996987,-33676.1
-35430.5,0.960194,0.578201,2,3,0,35431.4,-0.0218032,-0.112481,0.992538,-33677.5
-35430.4,0.907885,0.578201,2,7,0,35432.1,-0.0113908,-0.114531,0.99304,-33676.4
-35429.9,0.978011,0.578201,2,7,0,35431.2,-0.0181981,-0.110931,0.994731,-33676.2
-35431,0.896783,0.578201,2,3,0,35431.4,-0.0206727,-0.108789,0.994357,-33676.6
-35430.5,0.977877,0.578201,2,3,0,35431.8,-0.0222385,-0.113111,0.994001,-33677.4
-35429.5,0.918461,0.578201,2,7,0,35432.1,-0.0164584,-0.115405,0.993021,-33676.8
-35435,0.64945,0.578201,3,7,0,35435.3,-0.0147586,-0.126137,0.991914,-33680.4
-35432.1,1,0.578201,2,3,0,35436.6,-0.0158204,-0.115754,0.99958,-33676.5
-35429.9,1,0.578201,2,3,0,35432.1,-0.0170141,-0.112939,0.996269,-33676.1
-35432.1,0.804788,0.578201,2,7,0,35432.2,-0.018858,-0.116511,0.987959,-33679.1
-35431.3,0.999119,0.578201,2,7,0,35433.2,-0.0143497,-0.116732,0.989147,-33678.1
-35429.9,0.78113,0.578201,2,7,0,35433.5,-0.0142909,-0.112988,0.995522,-33675.9
-35432.2,0.70938,0.578201,2,3,0,35432.9,-0.016573,-0.112808,0.999828,-33676.2
-35432.4,0.996004,0.578201,2,7,0,35432.6,-0.016411,-0.117353,0.98757,-33679.1
-35430.6,0.948255,0.578201,3,7,0,35435,-0.0162218,-0.111508,0.997341,-33675.8
-35432.4,0.751443,0.578201,2,3,0,35434.7,-0.0103414,-0.119855,0.991603,-33678
-35432.4,0.954752,0.578201,2,7,0,35433.8,-0.0108278,-0.116439,0.989002,-33678
-35433.5,0.904559,0.578201,3,7,0,35434.3,-0.0131621,-0.11787,0.987078,-33679.2
-35433.5,1,0.578201,2,7,0,35433.8,-0.01957,-0.110236,1.00034,-33676.4
-35431.9,1,0.578201,2,3,0,35434.8,-0.0186888,-0.112791,0.987973,-33678.4
-35433.5,0.898306,0.578201,3,7,0,35436,-0.0129627,-0.104663,0.991552,-33676.3
-35431.2,0.986069,0.578201,2,7,0,35434.5,-0.0178637,-0.108584,0.996682,-33675.9
-35430.1,0.993243,0.578201,2,3,0,35431.6,-0.0176794,-0.109874,0.993266,-33676.3
-35431.7,0.870953,0.578201,3,7,0,35432.6,-0.0182256,-0.121785,0.992656,-33678.9
-35430,0.983374,0.578201,2,3,0,35432.4,-0.01851,-0.111401,0.995358,-33676.2
-35431.5,0.710787,0.578201,2,3,0,35433.8,-0.00938839,-0.112178,0.993489,-33676
-35433.7,0.870637,0.578201,2,7,0,35434.9,-0.0271156,-0.110989,0.99312,-33678.8
-35433,0.900381,0.578201,2,3,0,35436.1,-0.0262396,-0.111105,0.994451,-33678.3
-35431.3,0.827831,0.578201,2,7,0,35437.7,-0.0170689,-0.107083,0.994881,-33675.9
-35430.1,1,0.578201,2,3,0,35431.7,-0.013325,-0.114592,0.991569,-33676.8
-35429.7,1,0.578201,3,7,0,35430.2,-0.016751,-0.112074,0.991929,-33676.6
-35429.7,0.997378,0.578201,2,7,0,35429.9,-0.0187754,-0.113324,0.99495,-33676.5
-35432.8,0.380699,0.578201,2,3,0,35438.9,-0.017201,-0.123435,0.99558,-33678.9
-35432.4,1,0.578201,1,1,0,35433.1,-0.0161577,-0.122876,0.995539,-33678.5
-35430.2,0.991022,0.578201,2,3,0,35432.9,-0.0142976,-0.110034,0.993117,-33676
-35430.3,0.996968,0.578201,3,7,0,35430.6,-0.0191202,-0.118373,0.994842,-33677.6
-35431,0.955275,0.578201,3,7,0,35431.4,-0.0173431,-0.108108,0.991794,-33676.5
-35430.9,0.900324,0.578201,3,7,0,35432.7,-0.0156305,-0.120509,0.99318,-33678
-35430.2,0.996674,0.578201,3,7,0,35431.6,-0.021424,-0.113535,0.993456,-33677.3
-35429.5,0.850477,0.578201,1,3,0,35432.2,-0.0149874,-0.114711,0.994144,-33676.4
-35429.5,0.97959,0.578201,2,3,0,35429.8,-0.015688,-0.112732,0.993368,-33676.3
-35432,0.745981,0.578201,2,3,0,35432.9,-0.025218,-0.113389,0.993814,-33678.3
-35432.5,0.964731,0.578201,2,3,0,35433.2,-0.0246664,-0.11208,0.996729,-33677.7
-35430.8,1,0.578201,2,3,0,35433.3,-0.013055,-0.111338,0.990723,-33676.6
-35434.3,0.739564,0.578201,3,7,0,35435.8,-0.0177937,-0.124445,0.99732,-33679.3
-35432.3,1,0.578201,1,1,0,35434.1,-0.0169742,-0.122712,0.995484,-33678.6
-35432.2,0.987945,0.578201,3,7,0,35435,-0.0185639,-0.105646,0.992911,-33676.4
-35430.3,1,0.578201,2,3,0,35432.7,-0.0211954,-0.114256,0.991864,-33677.7
-35429.7,0.915874,0.578201,2,3,0,35431.7,-0.0156555,-0.113842,0.991736,-33676.8
-35430.1,0.973091,0.578201,2,3,0,35430.2,-0.0159477,-0.112106,0.990872,-33676.8
-35429.6,0.936295,0.578201,2,3,0,35430.8,-0.0182777,-0.112298,0.994309,-33676.4
-35430,0.962846,0.578201,2,3,0,35430.2,-0.0170071,-0.117962,0.992604,-33677.6
-35431.9,0.846906,0.578201,2,3,0,35432.4,-0.0103975,-0.119401,0.993502,-33677.5
-35432.9,0.968544,0.578201,3,7,0,35433.4,-0.0077427,-0.117956,0.994597,-33677.1
-35432.6,0.988106,0.578201,3,7,0,35434.2,-0.0252105,-0.110711,0.991966,-33678.4
-35431.2,0.93973,0.578201,3,7,0,35435.2,-0.021264,-0.119454,0.992659,-33678.7
-35431.6,0.941712,0.578201,2,3,0,35433,-0.0244355,-0.115004,0.994736,-33678.2
-35430.5,0.819737,0.578201,3,7,0,35435.1,-0.0175871,-0.118758,0.991482,-33678.1
-35430.9,0.590389,0.578201,2,3,0,35436.8,-0.0124213,-0.118842,0.993811,-33677.2
-35429.6,0.958844,0.578201,2,3,0,35431.8,-0.0191647,-0.114894,0.992907,-33677.2
-35429.6,0.965082,0.578201,3,7,0,35430.1,-0.0143193,-0.114752,0.993467,-33676.5
-35429.8,0.951064,0.578201,2,3,0,35430,-0.0158665,-0.114149,0.996041,-33676.2
-35430.4,0.881601,0.578201,2,3,0,35431.2,-0.0165319,-0.113167,0.997279,-33676.1
-35429.8,1,0.578201,1,1,0,35430.3,-0.0161476,-0.113566,0.996045,-33676.1
-35430.3,0.96015,0.578201,2,3,0,35430.6,-0.0214941,-0.113712,0.99235,-33677.6
-35430,0.987489,0.578201,3,7,0,35430.9,-0.0170995,-0.110416,0.99237,-33676.4
-35433.4,0.622423,0.578201,2,3,0,35434.4,-0.0102997,-0.111764,0.987996,-33677.7
-35432.4,0.979626,0.578201,2,7,0,35435,-0.0174215,-0.112106,0.999963,-33676.2
-35431.3,1,0.578201,1,1,0,35432.4,-0.0175794,-0.113421,0.998791,-33676.3
-35430.4,0.983372,0.578201,2,7,0,35432.1,-0.0149573,-0.109183,0.993717,-33675.8
-35432.4,0.871515,0.578201,3,7,0,35432.9,-0.021874,-0.121515,0.994553,-33679.2
-35429.7,1,0.578201,3,7,0,35432.2,-0.0194899,-0.11398,0.994291,-33676.8
-35431.3,0.79699,0.578201,2,3,0,35431.7,-0.0210437,-0.11156,0.997376,-33676.6
-35429.8,1,0.578201,2,3,0,35431.1,-0.0182665,-0.114219,0.991577,-33677.2
-35429.8,0.998932,0.578201,2,7,0,35429.9,-0.0160703,-0.11282,0.995743,-33676
