# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:02:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ya6zigue.json
# init = 2 (Default)
# random
#   seed = 77953
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_Word2Vec/reg-20250511180247_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35430.8,0.991908,0.618037,2,3,0,35433.7,-0.013897,-0.111425,0.99021,-33676.8
-35430.2,0.993793,0.618037,2,7,0,35431.4,-0.0197055,-0.110418,0.994236,-33676.5
-35431.1,0.929392,0.618037,2,3,0,35431.3,-0.0142624,-0.120396,0.99294,-33677.9
-35429.7,1,0.618037,2,3,0,35431.1,-0.0158206,-0.114419,0.995664,-33676.2
-35429.5,0.94361,0.618037,1,3,0,35430.2,-0.0177955,-0.114026,0.992409,-33676.9
-35429.5,0.738483,0.618037,1,3,0,35432,-0.0177955,-0.114026,0.992409,-33676.9
-35431.1,0.848111,0.618037,2,3,0,35431.2,-0.0214948,-0.118837,0.994878,-33678.2
-35432.4,0.882764,0.618037,3,7,0,35433.4,-0.00944839,-0.11444,0.997491,-33676
-35430.3,1,0.618037,2,3,0,35432.2,-0.0125302,-0.115982,0.99486,-33676.4
-35429.5,0.978505,0.618037,3,7,0,35430.5,-0.0179408,-0.11417,0.992392,-33677
-35430.1,0.930615,0.618037,2,3,0,35430.4,-0.0204969,-0.116341,0.992638,-33677.8
-35430.3,0.882232,0.618037,2,3,0,35431.5,-0.0130064,-0.111341,0.994918,-33675.7
-35429.7,0.91137,0.618037,2,3,0,35431.6,-0.0188914,-0.112859,0.994795,-33676.5
-35430,0.974309,0.618037,2,3,0,35430.2,-0.0170642,-0.111657,0.995902,-33676
-35430.4,0.770587,0.618037,2,3,0,35431.7,-0.0201619,-0.111898,0.991119,-33677.4
-35431.8,0.733242,0.618037,1,1,0,35431.9,-0.0203738,-0.110787,0.989028,-33678.1
-35430.1,0.987729,0.618037,2,3,0,35432.4,-0.021296,-0.113556,0.993962,-33677.2
-35430.6,0.87346,0.618037,2,3,0,35431.7,-0.0110006,-0.114899,0.993008,-33676.5
-35431.4,0.87465,0.618037,1,1,0,35431.5,-0.00941177,-0.113935,0.992385,-33676.5
-35431.6,0.974648,0.618037,1,1,0,35431.9,-0.00917075,-0.114543,0.992283,-33676.7
-35430.9,0.835557,0.618037,2,7,0,35433.9,-0.0218505,-0.111169,0.995402,-33676.9
-35430.6,0.884978,0.618037,2,3,0,35432.5,-0.0165516,-0.111427,0.997268,-33675.9
-35431.2,0.955523,0.618037,2,3,0,35431.6,-0.0128007,-0.114209,0.989542,-33677.4
-35431.6,0.949773,0.618037,2,3,0,35432.3,-0.0170499,-0.117274,0.998752,-33676.9
-35429.7,1,0.618037,2,3,0,35431.7,-0.014903,-0.116409,0.994521,-33676.6
-35431.5,0.752016,0.618037,2,3,0,35432.6,-0.0215662,-0.108292,0.99294,-33677
-35430.7,0.956205,0.618037,2,3,0,35432.6,-0.0166694,-0.109364,0.996223,-33675.7
-35430.8,0.94451,0.618037,2,3,0,35432,-0.0135892,-0.118013,0.990846,-33677.8
-35429.8,1,0.618037,2,3,0,35430.8,-0.0155204,-0.114364,0.995861,-33676.2
-35430.7,0.889882,0.618037,2,3,0,35431.4,-0.0188413,-0.117094,0.99712,-33677.1
-35431.1,0.760639,0.618037,2,3,0,35432.9,-0.0186908,-0.119722,0.991156,-33678.7
-35430.3,1,0.618037,2,3,0,35431.8,-0.0183701,-0.110894,0.99618,-33676.1
-35433.3,0.609034,0.618037,2,3,0,35433.8,-0.0205149,-0.111193,0.987099,-33679
-35429.7,0.871968,0.618037,2,3,0,35435.4,-0.0140628,-0.113239,0.994219,-33676.1
-35429.8,0.979793,0.618037,1,1,0,35429.8,-0.0135592,-0.113725,0.994518,-33676.1
-35431,0.673299,0.618037,2,7,0,35432.6,-0.0169925,-0.11603,0.989136,-33678.2
-35432.1,0.895614,0.618037,2,3,0,35433.1,-0.0115315,-0.112088,0.998262,-33675.7
-35430,1,0.618037,2,3,0,35432.1,-0.0137956,-0.116243,0.992069,-33677
-35431.2,0.91909,0.618037,2,3,0,35431.4,-0.012777,-0.119502,0.992053,-33677.8
-35432.1,0.53038,0.618037,2,3,0,35437.8,-0.0230502,-0.117099,0.997242,-33678
-35431.1,1,0.618037,2,3,0,35432.9,-0.0120196,-0.114912,0.990165,-33677.3
-35430,1,0.618037,2,3,0,35430.9,-0.0141929,-0.115607,0.991607,-33677
-35430.1,0.804303,0.618037,1,3,0,35431.8,-0.0170908,-0.113526,0.996775,-33676.2
-35430.7,0.950675,0.618037,2,3,0,35431.4,-0.0154039,-0.118177,0.990541,-33678
-35432.4,0.853985,0.618037,2,3,0,35433.4,-0.0148731,-0.122214,0.996355,-33678.1
-35430.2,0.946931,0.618037,2,3,0,35434.1,-0.0166185,-0.111418,0.990735,-33676.9
-35429.9,1,0.618037,2,3,0,35430.4,-0.0142194,-0.114001,0.995518,-33676
-35430.3,0.959842,0.618037,2,3,0,35430.5,-0.0153387,-0.114704,0.997127,-33676.2
-35430.1,1,0.618037,2,3,0,35430.7,-0.015528,-0.110773,0.991598,-33676.5
-35429.9,0.844164,0.618037,2,3,0,35432.2,-0.014962,-0.112468,0.995645,-33675.9
-35433.6,0.645306,0.618037,2,3,0,35434.1,-0.010568,-0.109552,0.998977,-33675.5
-35431.6,1,0.618037,1,1,0,35433.3,-0.0117342,-0.109703,0.996386,-33675.5
-35432.5,0.955655,0.618037,2,3,0,35432.7,-0.0108233,-0.108169,0.99634,-33675.4
-35432.2,1,0.618037,2,3,0,35433,-0.0124861,-0.106927,0.995467,-33675.5
-35430.3,1,0.618037,2,3,0,35432.6,-0.0191887,-0.117401,0.99168,-33678
-35433.1,0.73263,0.618037,3,7,0,35434.4,-0.00805478,-0.109935,0.995757,-33675.7
-35430.1,1,0.618037,3,7,0,35432.9,-0.0202917,-0.11692,0.993331,-33677.7
-35431.7,0.760661,0.618037,2,7,0,35432.7,-0.0150214,-0.116281,0.998994,-33676.5
-35431.6,0.938888,0.618037,2,3,0,35433.1,-0.0221673,-0.109329,0.991666,-33677.5
-35432.9,0.787576,0.618037,2,7,0,35434.5,-0.011792,-0.113618,0.999633,-33676
-35433.2,0.979014,0.618037,2,3,0,35433.7,-0.021929,-0.115247,0.987461,-33679.7
-35431.3,1,0.618037,2,3,0,35434.3,-0.0229684,-0.111082,0.995137,-33677.2
-35430,0.95067,0.618037,3,7,0,35432,-0.0130544,-0.114103,0.992322,-33676.5
-35430,0.771216,0.618037,1,3,0,35431.8,-0.0130544,-0.114103,0.992322,-33676.5
-35429.9,0.970504,0.618037,2,7,0,35430.7,-0.0157889,-0.110929,0.992286,-33676.3
-35431.5,0.824248,0.618037,2,3,0,35432.2,-0.0157095,-0.121401,0.995014,-33678
-35431,0.931305,0.618037,3,7,0,35433.4,-0.0214897,-0.109647,0.99253,-33677.1
-35430.2,0.971902,0.618037,2,3,0,35431.7,-0.0215171,-0.114279,0.993344,-33677.5
-35429.4,0.72875,0.618037,2,3,0,35432.9,-0.0175084,-0.11461,0.993627,-33676.7
-35429.4,0.848103,0.618037,2,3,0,35430.6,-0.0175355,-0.115266,0.993887,-33676.8
-35432.8,0.706904,0.618037,2,3,0,35432.9,-0.0110096,-0.107168,0.991069,-33676.3
-35431.3,0.974839,0.618037,2,3,0,35434.2,-0.0153296,-0.108417,0.99671,-33675.6
-35429.7,1,0.618037,2,3,0,35431.3,-0.0153941,-0.116862,0.992907,-33677.1
-35429.7,0.854658,0.618037,2,3,0,35431,-0.0176359,-0.111407,0.994036,-33676.2
-35429.7,0.888457,0.618037,2,3,0,35430.8,-0.0190198,-0.116055,0.993014,-33677.4
-35429.6,0.990217,0.618037,2,3,0,35429.9,-0.0186219,-0.115611,0.994173,-33677
-35429.8,0.862462,0.618037,2,3,0,35431.1,-0.0135891,-0.11421,0.992373,-33676.5
-35429.4,0.999566,0.618037,2,3,0,35429.9,-0.0168442,-0.115175,0.993057,-33676.8
-35430,0.867868,0.618037,2,3,0,35430.5,-0.0151797,-0.111622,0.991544,-33676.5
-35430.3,0.972904,0.618037,2,3,0,35430.9,-0.0120397,-0.112662,0.993415,-33676.1
-35431,0.933684,0.618037,2,3,0,35431.4,-0.0221706,-0.117926,0.993969,-33678.3
-35432,0.604186,0.618037,2,7,0,35435.2,-0.0156829,-0.116037,0.999504,-33676.6
-35431.2,0.987608,0.618037,2,7,0,35432.5,-0.0170462,-0.11872,0.997483,-33677.2
-35432,0.961767,0.618037,2,3,0,35432.9,-0.0214571,-0.117973,0.997769,-33677.8
-35433.8,0.891109,0.618037,2,3,0,35435.1,-0.0228707,-0.109249,0.98819,-33678.9
-35431.5,0.990038,0.618037,2,7,0,35435.3,-0.00999156,-0.110702,0.99424,-33675.8
-35431.1,0.935443,0.618037,2,3,0,35433,-0.0104235,-0.115182,0.991701,-33676.9
-35430.8,0.869912,0.618037,2,3,0,35433.2,-0.0172484,-0.116887,0.989601,-33678.3
-35430.9,0.987965,0.618037,2,3,0,35431.6,-0.0137932,-0.112645,0.997506,-33675.8
-35430.6,0.941629,0.618037,2,3,0,35431.9,-0.0178985,-0.114277,0.989518,-33677.9
-35430.6,1,0.618037,2,3,0,35431.1,-0.0180872,-0.113687,0.997624,-33676.3
-35431.9,0.928316,0.618037,2,3,0,35432.4,-0.0200023,-0.110437,0.998406,-33676.3
-35430.7,1,0.618037,2,3,0,35432.2,-0.0197743,-0.11252,0.990162,-33677.7
-35434.3,0.705459,0.618037,2,3,0,35434.7,-0.0192537,-0.115114,0.98567,-33680.1
-35431.3,1,0.618037,2,3,0,35434.6,-0.0173929,-0.119001,0.98981,-33678.7
-35431.8,0.835826,0.618037,2,7,0,35433.9,-0.0123178,-0.109289,0.997165,-33675.4
-35431.8,0.893722,0.618037,1,1,0,35432.7,-0.0123178,-0.109289,0.997165,-33675.4
-35429.8,0.973166,0.618037,2,3,0,35432.9,-0.0159,-0.115214,0.995695,-33676.4
-35429.9,0.984031,0.618037,2,7,0,35430.2,-0.018717,-0.112089,0.991655,-33677
-35429.6,0.812578,0.618037,3,7,0,35431.9,-0.0149251,-0.114987,0.992782,-33676.7
-35431,0.723594,0.618037,2,3,0,35432,-0.0122116,-0.110372,0.995756,-33675.5
-35430,0.810011,0.618037,2,3,0,35433.8,-0.014062,-0.114825,0.991565,-33676.9
-35430.9,0.884596,0.618037,2,3,0,35431.6,-0.0130517,-0.119436,0.992896,-33677.6
-35429.5,0.861402,0.618037,2,3,0,35432.6,-0.0175815,-0.113662,0.994609,-33676.4
-35429.9,0.910975,0.618037,2,3,0,35430.4,-0.0158384,-0.117593,0.992702,-33677.3
-35432.2,0.526496,0.618037,2,3,0,35434.1,-0.0141792,-0.111568,0.98797,-33677.8
-35429.8,1,0.618037,2,3,0,35432.4,-0.0202103,-0.113523,0.993776,-33677
-35430,0.953458,0.618037,3,7,0,35430.4,-0.0172037,-0.111831,0.991243,-33676.9
-35431.2,0.901479,0.618037,2,3,0,35431.4,-0.0127501,-0.114506,0.997823,-33676
-35430.7,1,0.618037,3,7,0,35431.4,-0.020433,-0.112592,0.996898,-33676.6
-35429.8,0.928574,0.618037,2,7,0,35431.7,-0.0188839,-0.11683,0.993219,-33677.5
-35429.5,0.962616,0.618037,3,7,0,35430.3,-0.0166546,-0.115736,0.994306,-33676.7
-35431,0.823902,0.618037,2,3,0,35431.1,-0.0222719,-0.114117,0.990988,-33678.2
-35429.8,1,0.618037,2,3,0,35430.9,-0.0197174,-0.112984,0.99306,-33677
-35429.7,1,0.618037,3,7,0,35429.9,-0.013767,-0.114878,0.99351,-33676.4
-35430.1,0.713297,0.618037,2,3,0,35432.3,-0.0210925,-0.113875,0.994196,-33677.2
-35430.4,0.757504,0.618037,2,3,0,35433,-0.0138539,-0.110977,0.995867,-33675.6
-35430.8,0.940607,0.618037,1,1,0,35430.9,-0.0130459,-0.110202,0.995866,-33675.5
-35429.9,1,0.618037,2,3,0,35430.9,-0.0151171,-0.113815,0.991205,-33676.9
-35430.5,0.962494,0.618037,3,7,0,35430.6,-0.0136517,-0.111215,0.991097,-33676.5
-35433.1,0.779879,0.618037,2,3,0,35434.1,-0.015616,-0.104272,0.994828,-33675.8
-35430.6,1,0.618037,2,3,0,35433.7,-0.0186045,-0.112818,0.989861,-33677.6
-35430.8,0.974255,0.618037,2,3,0,35431.6,-0.0131294,-0.113218,0.997253,-33675.8
-35431.6,0.943729,0.618037,2,3,0,35432.3,-0.0140636,-0.116698,0.998508,-33676.5
-35431.1,0.977977,0.618037,2,7,0,35432.9,-0.0209575,-0.11932,0.992219,-33678.7
-35431.5,0.978624,0.618037,2,3,0,35432,-0.0230707,-0.117469,0.991627,-33678.9
-35430.2,1,0.618037,2,3,0,35432,-0.0144786,-0.111209,0.995787,-33675.7
-35431.3,0.880161,0.618037,2,3,0,35432.1,-0.0112501,-0.109313,0.993189,-33675.8
-35431.7,0.979484,0.618037,3,7,0,35432.1,-0.0223207,-0.118571,0.996335,-33678.2
-35432.9,0.728027,0.618037,2,3,0,35436.2,-0.0125006,-0.106498,0.990542,-33676.5
-35431.8,0.908022,0.618037,2,7,0,35435.3,-0.0226399,-0.118055,0.99083,-33679.2
-35429.9,1,0.618037,2,3,0,35431.8,-0.0183918,-0.11647,0.995496,-33677
-35429.7,0.875526,0.618037,1,3,0,35431.2,-0.0157624,-0.112313,0.992228,-33676.5
-35429.7,0.945207,0.618037,2,3,0,35430.3,-0.0186645,-0.116068,0.994812,-33677
-35429.8,0.998447,0.618037,3,7,0,35430,-0.0191065,-0.112616,0.992429,-33676.9
-35429.5,0.842212,0.618037,2,3,0,35431.3,-0.0183868,-0.113757,0.994625,-33676.6
-35431.4,0.706987,0.618037,2,3,0,35432.5,-0.0206114,-0.119855,0.99574,-33678.2
-35430.5,1,0.618037,1,1,0,35431.3,-0.0204009,-0.118054,0.99471,-33677.8
-35429.8,0.957347,0.618037,2,3,0,35431.5,-0.0135733,-0.11458,0.992524,-33676.6
-35431.4,0.724553,0.618037,2,3,0,35432.3,-0.0203316,-0.109947,0.990018,-33677.6
-35430.8,1,0.618037,3,7,0,35431.6,-0.0154056,-0.111039,0.989961,-33677
-35430.5,0.86234,0.618037,2,3,0,35432.9,-0.0217755,-0.111879,0.993006,-33677.3
-35433.4,0.61534,0.618037,3,7,0,35435.3,-0.0120364,-0.115609,1.00026,-33676.4
-35432.6,0.669185,0.618037,2,7,0,35438.8,-0.00995944,-0.113544,0.989084,-33677.5
-35431,1,0.618037,2,3,0,35432.9,-0.0205492,-0.115574,0.997359,-33677.1
-35431.2,0.971908,0.618037,2,3,0,35431.7,-0.0187364,-0.11617,0.998278,-33676.9
-35431.1,0.993216,0.618037,2,3,0,35431.8,-0.015733,-0.11111,0.989356,-33677.3
-35431.8,0.970285,0.618037,3,7,0,35432.2,-0.0144784,-0.108721,0.989625,-33676.9
-35429.6,0.89507,0.618037,2,3,0,35433.3,-0.0159236,-0.116136,0.992821,-33677
-35429.7,0.982907,0.618037,2,3,0,35429.8,-0.0176181,-0.112455,0.995294,-33676.2
-35431.2,0.836535,0.618037,2,3,0,35431.4,-0.0199262,-0.112491,0.998002,-33676.5
-35431,1,0.618037,2,3,0,35431.7,-0.0182465,-0.114311,0.989046,-33678.1
-35429.7,0.852969,0.618037,2,3,0,35432.1,-0.0144698,-0.112781,0.994261,-33676
-35430.6,0.88079,0.618037,2,3,0,35431,-0.0120001,-0.114941,0.995852,-33676.1
-35429.9,0.954193,0.618037,2,3,0,35431,-0.0139854,-0.115945,0.992252,-33676.9
-35429.9,0.919318,0.618037,2,3,0,35431.1,-0.0147951,-0.111758,0.994982,-33675.8
-35433.2,0.669698,0.618037,2,3,0,35433.8,-0.0187169,-0.123358,0.996422,-33679
-35431.4,0.95157,0.618037,2,7,0,35434.4,-0.0201414,-0.107521,0.993686,-33676.5
-35429.8,1,0.618037,2,3,0,35431.5,-0.0142806,-0.112972,0.992333,-33676.4
-35434.2,0.686728,0.618037,3,7,0,35434.6,-0.00543967,-0.116245,0.993389,-33677.1
-35434.5,0.973998,0.618037,2,3,0,35435.7,-0.00633736,-0.118387,0.996276,-33677.2
-35431.7,1,0.618037,2,3,0,35434.3,-0.0234072,-0.112127,0.99094,-33678.3
-35432.3,0.90696,0.618037,1,1,0,35432.5,-0.0240945,-0.110854,0.990909,-33678.4
-35429.7,0.965002,0.618037,2,3,0,35432.6,-0.0180459,-0.112949,0.991934,-33676.9
-35429.7,0.96985,0.618037,3,7,0,35430.2,-0.0160136,-0.113069,0.995408,-33676.1
-35429.6,0.934593,0.618037,1,3,0,35430.3,-0.0187731,-0.114059,0.992583,-33677
-35431.3,0.76737,0.618037,2,3,0,35432.3,-0.00957333,-0.113218,0.994589,-33676
-35432.5,0.861845,0.618037,2,3,0,35434.1,-0.0255847,-0.111977,0.992418,-33678.5
-35429.8,1,0.618037,2,3,0,35432.5,-0.0136404,-0.112766,0.99311,-33676.2
-35429.5,0.897861,0.618037,2,3,0,35430.8,-0.0180128,-0.112617,0.993966,-33676.4
-35430.2,0.93446,0.618037,2,3,0,35430.3,-0.0212896,-0.113657,0.992634,-33677.5
-35430.1,0.981005,0.618037,2,3,0,35430.8,-0.0189546,-0.110288,0.994364,-33676.3
-35430.1,0.715617,0.618037,2,3,0,35432.6,-0.0189546,-0.110288,0.994364,-33676.3
-35430.9,0.942603,0.618037,2,3,0,35431.1,-0.0154634,-0.120268,0.992838,-33678
-35430.3,1,0.618037,1,1,0,35430.8,-0.0161267,-0.118996,0.993564,-33677.5
-35430.1,0.981096,0.618037,2,7,0,35430.7,-0.0200995,-0.111281,0.993436,-33676.8
-35431.7,0.582753,0.618037,2,3,0,35433.4,-0.0170783,-0.114494,0.987975,-33678.4
-35431.9,0.812102,0.618037,2,3,0,35435.1,-0.0102905,-0.109947,0.991433,-33676.3
-35430.3,0.896766,0.618037,3,7,0,35433.2,-0.0159386,-0.109727,0.992096,-33676.3
-35430.9,0.928477,0.618037,2,3,0,35431.7,-0.0133478,-0.11919,0.99522,-33677.2
-35432.3,0.921006,0.618037,2,3,0,35432.5,-0.0149713,-0.12141,0.997051,-33677.8
-35430.8,1,0.618037,2,3,0,35432.9,-0.0216577,-0.11133,0.99174,-33677.5
-35432.6,0.72067,0.618037,1,1,0,35432.6,-0.0237212,-0.110003,0.990303,-33678.4
-35432.1,0.986636,0.618037,3,7,0,35434.4,-0.0101648,-0.119076,0.995541,-33677.1
-35432.3,0.612234,0.618037,2,7,0,35436.3,-0.0134354,-0.115135,0.987795,-33678.3
-35429.9,1,0.618037,2,3,0,35432.4,-0.014743,-0.111195,0.994214,-33675.9
-35430.7,0.887641,0.618037,2,3,0,35431.4,-0.0107271,-0.113734,0.994268,-33676.1
-35430.9,0.890694,0.618037,3,7,0,35432.2,-0.0150001,-0.113299,0.989188,-33677.5
-35431.7,0.938285,0.618037,2,7,0,35432.5,-0.0177737,-0.121127,0.996226,-33678.1
-35434,0.895312,0.618037,2,3,0,35434.6,-0.0223939,-0.122715,0.99689,-33679.5
-35429.5,1,0.618037,2,3,0,35433.8,-0.0180732,-0.113497,0.994781,-33676.5
-35429.4,0.903583,0.618037,2,3,0,35430.3,-0.0166874,-0.11366,0.992695,-33676.6
-35429.7,0.97424,0.618037,3,7,0,35429.8,-0.0191142,-0.115098,0.99282,-33677.2
-35430.7,0.876839,0.618037,2,3,0,35430.9,-0.018347,-0.116229,0.997391,-33676.8
-35431.1,0.910102,0.618037,2,3,0,35432.4,-0.0128983,-0.11548,0.98973,-33677.5
-35430.3,1,0.618037,1,1,0,35431,-0.0132954,-0.115982,0.99143,-33677.1
-35431.8,0.563924,0.618037,2,3,0,35435.6,-0.0187773,-0.1072,0.996383,-33676
-35435.7,0.638131,0.618037,2,3,0,35438.4,-0.0174769,-0.100983,0.994114,-33676.5
-35431.3,0.997454,0.618037,2,3,0,35436.3,-0.0193075,-0.120753,0.994885,-33678.3
-35430.8,0.956,0.618037,2,3,0,35432.3,-0.0171196,-0.107838,0.993364,-33676.1
-35430.7,0.957091,0.618037,2,3,0,35432.1,-0.0212774,-0.112637,0.996322,-33676.8
-35430.5,0.735782,0.618037,2,3,0,35433.8,-0.0122087,-0.11362,0.99148,-33676.6
-35429.6,1,0.618037,2,3,0,35430.5,-0.0151887,-0.113815,0.992045,-33676.7
-35429.6,0.946856,0.618037,2,7,0,35430.1,-0.0159173,-0.11295,0.995106,-33676.1
-35429.6,0.969397,0.618037,3,7,0,35430.1,-0.0178036,-0.115769,0.992403,-33677.2
-35430.2,0.920955,0.618037,2,3,0,35430.7,-0.0211544,-0.114004,0.992129,-33677.6
-35431,0.864057,0.618037,1,1,0,35431.1,-0.0223372,-0.115032,0.991083,-33678.4
-35430.8,1,0.618037,3,7,0,35431.5,-0.0110236,-0.112611,0.995208,-33675.8
-35430,0.953932,0.618037,2,3,0,35431.6,-0.0169739,-0.112231,0.996101,-33676
-35430.1,0.974517,0.618037,1,1,0,35430.2,-0.0176003,-0.111742,0.996215,-33676
-35430,0.996199,0.618037,2,7,0,35430.4,-0.016067,-0.113025,0.996454,-33676
-35430.6,0.815766,0.618037,2,3,0,35432.3,-0.0133479,-0.115787,0.990553,-33677.3
-35430.1,0.961903,0.618037,2,3,0,35431.8,-0.015242,-0.114232,0.996693,-33676.1
-35430.2,0.974116,0.618037,2,7,0,35430.9,-0.0189693,-0.110041,0.993584,-33676.4
-35430.4,0.895369,0.618037,2,7,0,35431.2,-0.0177226,-0.115879,0.99704,-33676.7
-35432,0.711083,0.618037,2,3,0,35434.1,-0.0133192,-0.108932,0.997784,-33675.4
-35432.1,0.990929,0.618037,2,7,0,35432.5,-0.0204394,-0.119165,0.989334,-33679.5
-35431.6,1,0.618037,2,3,0,35433.5,-0.021738,-0.117527,0.99725,-33677.8
-35430.5,0.984645,0.618037,3,7,0,35432.3,-0.0150321,-0.11378,0.989944,-33677.3
-35431.1,0.861685,0.618037,1,1,0,35431.2,-0.0152597,-0.114536,0.988918,-33677.8
-35432.2,0.934326,0.618037,2,7,0,35433.1,-0.00904898,-0.115274,0.996624,-33676.2
-35431.3,0.95308,0.618037,3,7,0,35434.2,-0.0213826,-0.117453,0.990492,-33678.8
-35430.3,1,0.618037,1,1,0,35431.1,-0.0204275,-0.116351,0.991887,-33678
-35430.3,0.983366,0.618037,3,7,0,35430.9,-0.0170586,-0.115756,0.99696,-33676.6
-35429.6,0.896771,0.618037,1,3,0,35431.2,-0.0166982,-0.113539,0.991832,-33676.8
-35432,0.80017,0.618037,2,3,0,35432.1,-0.0116909,-0.120648,0.994875,-33677.6
-35430.9,1,0.618037,2,3,0,35432.1,-0.0143262,-0.120052,0.992947,-33677.8
-35430.5,0.990522,0.618037,2,3,0,35431.5,-0.0135378,-0.117459,0.99583,-33676.7
-35430,1,0.618037,3,7,0,35430.6,-0.0143475,-0.114249,0.995965,-33676.1
-35429.9,0.862867,0.618037,2,3,0,35431.5,-0.0159917,-0.11389,0.991023,-33677
-35431.8,0.776468,0.618037,2,3,0,35432.7,-0.0114409,-0.119869,0.991883,-33677.9
-35430.9,0.995737,0.618037,2,7,0,35432.4,-0.0204735,-0.109702,0.995617,-33676.4
-35431.1,0.967189,0.618037,2,3,0,35432.2,-0.0220215,-0.114847,0.99053,-33678.4
-35429.8,0.985956,0.618037,2,7,0,35431.4,-0.0136651,-0.112251,0.993593,-33676
-35430.1,0.785908,0.618037,1,3,0,35432.1,-0.0198164,-0.114596,0.991409,-33677.6
-35429.7,0.953547,0.618037,2,3,0,35430.5,-0.0185043,-0.115061,0.99221,-33677.3
-35429.5,0.996204,0.618037,3,7,0,35429.8,-0.0149695,-0.113588,0.993999,-33676.2
-35430.6,0.881891,0.618037,2,3,0,35430.8,-0.0143509,-0.109864,0.991312,-33676.4
-35433.4,0.784523,0.618037,2,3,0,35434.2,-0.0255269,-0.11304,0.997793,-33678.1
-35432.5,0.816961,0.618037,2,3,0,35437.4,-0.00973259,-0.110996,0.990067,-33676.8
-35430.8,1,0.618037,2,3,0,35433.8,-0.0199663,-0.114062,0.997477,-33676.7
-35430.8,1,0.618037,2,3,0,35431.1,-0.0135317,-0.115426,0.989885,-33677.5
-35431.1,0.984977,0.618037,2,3,0,35431.2,-0.0211678,-0.113275,0.997396,-33676.9
-35430.4,1,0.618037,2,3,0,35431.4,-0.0158714,-0.115183,0.989915,-33677.6
-35432.8,0.788699,0.618037,2,3,0,35434.1,-0.0113369,-0.122069,0.992823,-33678.4
-35429.6,1,0.618037,2,3,0,35432.6,-0.0157217,-0.116017,0.992911,-33676.9
-35429.7,0.807921,0.618037,3,7,0,35431.4,-0.0161345,-0.11673,0.994529,-33676.8
-35430.7,0.904857,0.618037,2,3,0,35430.9,-0.020664,-0.112134,0.990735,-33677.7
-35430.7,0.834775,0.618037,2,7,0,35432.7,-0.018152,-0.109699,0.996367,-33676
-35431.6,0.92213,0.618037,2,3,0,35432.2,-0.0169469,-0.111758,0.998942,-33676
-35431.6,0.638392,0.618037,1,1,0,35433.5,-0.0169469,-0.111758,0.998942,-33676
-35430.1,1,0.618037,2,3,0,35431.5,-0.0148423,-0.116202,0.991264,-33677.3
-35429.5,0.963329,0.618037,1,3,0,35430.6,-0.0179529,-0.113408,0.992601,-33676.8
-35429.9,0.767786,0.618037,2,3,0,35431.6,-0.0183515,-0.116757,0.994988,-33677.1
-35429.6,0.929429,0.618037,2,3,0,35430.7,-0.0183123,-0.113447,0.992136,-33677
-35430.2,0.95725,0.618037,2,3,0,35430.4,-0.0209682,-0.114386,0.992229,-33677.6
-35432.5,0.675042,0.618037,2,3,0,35434.2,-0.00763559,-0.114366,0.994769,-33676.3
-35433.5,0.935269,0.618037,3,7,0,35434.5,-0.0260021,-0.113531,0.997301,-33678.3
-35431.3,1,0.618037,3,7,0,35433.2,-0.0105412,-0.114804,0.99632,-33676.1
-35430,0.961418,0.618037,2,3,0,35432,-0.0159971,-0.11785,0.995016,-33677
-35431.5,0.71942,0.618037,2,3,0,35432.1,-0.0160778,-0.115506,0.988287,-33678.4
-35430.9,0.880556,0.618037,2,3,0,35433.7,-0.0110242,-0.11218,0.991878,-33676.3
-35429.8,0.961822,0.618037,2,3,0,35431.4,-0.0135002,-0.113855,0.992575,-33676.4
-35432.3,0.792751,0.618037,2,3,0,35432.7,-0.00939769,-0.11882,0.994953,-33677.1
-35432.4,0.782145,0.618037,2,7,0,35435.1,-0.0140646,-0.116326,0.99967,-33676.5
-35432.4,1,0.618037,2,3,0,35433.3,-0.0194215,-0.115356,0.987568,-33679.2
