# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 23:02:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/ya6zigue.json
# init = 2 (Default)
# random
#   seed = 77953
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/asym_Word2Vec/reg-20250511180247_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35430,1,0.521576,2,3,0,35430.8,-0.0162153,-0.111027,0.995564,-33675.8
-35429.9,1,0.521576,3,7,0,35430.4,-0.0182045,-0.116569,0.991834,-33677.6
-35429.8,0.858977,0.521576,1,3,0,35431.9,-0.0180594,-0.111124,0.994006,-33676.3
-35429.8,0.943694,0.521576,3,7,0,35430.7,-0.0191664,-0.114337,0.995504,-33676.7
-35431.7,0.808806,0.521576,2,3,0,35432.3,-0.0199806,-0.115595,0.998777,-33677
-35430.6,0.999293,0.521576,3,7,0,35432.6,-0.0143021,-0.119215,0.992475,-33677.7
-35429.7,0.999459,0.521576,3,7,0,35431,-0.018069,-0.113844,0.995561,-33676.4
-35429.9,0.895043,0.521576,2,3,0,35431.3,-0.015016,-0.117486,0.994381,-33676.9
-35429.7,0.986268,0.521576,3,7,0,35430.4,-0.0188208,-0.115997,0.994008,-33677.1
-35431.4,0.858522,0.521576,2,3,0,35431.7,-0.0233843,-0.111013,0.992392,-33677.8
-35431.2,1,0.521576,3,7,0,35431.7,-0.0104764,-0.11658,0.995307,-33676.5
-35432.4,0.945031,0.521576,2,3,0,35432.8,-0.00808844,-0.11683,0.99327,-33677
-35429.7,0.950933,0.521576,2,3,0,35433.5,-0.0184382,-0.116309,0.992519,-33677.4
-35430.6,0.956045,0.521576,3,7,0,35430.8,-0.0212463,-0.117394,0.994875,-33677.8
-35429.7,0.977529,0.521576,2,3,0,35431.3,-0.0174883,-0.113914,0.991535,-33677.1
-35429.9,0.97951,0.521576,3,7,0,35430.3,-0.0134922,-0.115409,0.994431,-33676.4
-35431.9,0.848135,0.521576,2,3,0,35432.1,-0.00926589,-0.11645,0.991733,-33677.2
-35431,0.745664,0.521576,2,3,0,35435.5,-0.0140195,-0.115979,0.997785,-33676.3
-35430.8,0.97637,0.521576,3,7,0,35432.5,-0.022538,-0.112879,0.995035,-33677.3
-35430.9,0.946524,0.521576,3,7,0,35432,-0.0221199,-0.113581,0.996299,-33677.2
-35432,0.913581,0.521576,3,7,0,35432.6,-0.0113764,-0.114555,0.98902,-33677.6
-35429.6,1,0.521576,2,3,0,35432,-0.0158086,-0.115695,0.992213,-33677
-35429.9,0.956078,0.521576,2,3,0,35430.3,-0.013976,-0.114193,0.995557,-33676.1
-35430.6,0.920657,0.521576,3,7,0,35431.7,-0.0131827,-0.117106,0.991166,-33677.4
-35430.1,0.883759,0.521576,3,7,0,35433.7,-0.0193799,-0.115067,0.99597,-33676.8
-35429.8,1,0.521576,3,7,0,35430.3,-0.0148129,-0.112949,0.991729,-33676.6
-35429.8,0.96943,0.521576,2,3,0,35430.5,-0.0146301,-0.112597,0.995029,-33675.9
-35429.4,1,0.521576,2,3,0,35429.7,-0.0163936,-0.1138,0.993351,-33676.5
-35429.8,0.8774,0.521576,3,7,0,35431.3,-0.0187726,-0.116968,0.993887,-33677.3
-35431.2,0.890628,0.521576,2,3,0,35431.6,-0.0224677,-0.118273,0.993879,-33678.5
-35430.4,0.999286,0.521576,2,7,0,35431.5,-0.0128375,-0.111309,0.992207,-33676.2
-35429.5,0.895872,0.521576,2,3,0,35431.6,-0.01741,-0.113041,0.992758,-33676.6
-35430.3,0.92732,0.521576,2,3,0,35430.4,-0.0141095,-0.110951,0.991605,-33676.4
-35432.5,0.831037,0.521576,2,3,0,35433.1,-0.0120519,-0.106524,0.991824,-33676.1
-35429.7,1,0.521576,2,7,0,35432.4,-0.0152566,-0.113932,0.995436,-33676.1
-35430,0.965559,0.521576,2,3,0,35430.2,-0.015561,-0.111714,0.991238,-33676.7
-35430.1,0.982588,0.521576,3,7,0,35430.8,-0.0145789,-0.117744,0.994927,-33676.9
-35430,0.973706,0.521576,3,7,0,35430.8,-0.0180237,-0.110357,0.993133,-33676.4
-35430.6,0.871803,0.521576,3,7,0,35432.5,-0.0184214,-0.119575,0.992985,-33678.1
-35430.6,0.99866,0.521576,3,7,0,35431.3,-0.0139454,-0.10917,0.993808,-33675.8
-35429.5,0.998114,0.521576,3,7,0,35430.7,-0.0156361,-0.115969,0.993343,-33676.8
-35429.8,0.980658,0.521576,2,7,0,35429.9,-0.0169375,-0.110819,0.993148,-33676.3
-35433.2,0.652522,0.521576,2,3,0,35434.8,-0.0185806,-0.123599,0.991252,-33680
-35433.8,0.987414,0.521576,3,7,0,35434.4,-0.0151984,-0.103449,0.995402,-33675.8
-35431.5,1,0.521576,2,3,0,35434.4,-0.0135707,-0.107326,0.992828,-33675.9
-35430.3,0.995052,0.521576,2,7,0,35431.9,-0.0172119,-0.110471,0.995929,-33675.9
-35430.3,0.936338,0.521576,3,7,0,35432.1,-0.0147548,-0.115366,0.990481,-33677.4
-35429.7,1,0.521576,2,3,0,35430.4,-0.0163003,-0.114078,0.991382,-33677
-35429.5,0.998692,0.521576,2,7,0,35429.8,-0.0158695,-0.114762,0.994579,-33676.4
-35430.2,0.940449,0.521576,2,3,0,35430.2,-0.0153846,-0.1178,0.991735,-33677.6
-35429.7,0.896808,0.521576,3,7,0,35432.3,-0.0195237,-0.113457,0.993175,-33677
-35429.7,0.98398,0.521576,2,7,0,35430.1,-0.0138936,-0.11401,0.993081,-33676.4
-35430,0.829213,0.521576,2,3,0,35431.7,-0.0135267,-0.11613,0.992251,-33676.9
-35430.6,0.957577,0.521576,2,3,0,35431.1,-0.0110945,-0.114001,0.992475,-33676.4
-35431.3,0.830913,0.521576,2,3,0,35433.8,-0.0128606,-0.120293,0.993749,-33677.7
-35430.3,0.983995,0.521576,2,7,0,35432.2,-0.0207115,-0.112725,0.991776,-33677.4
-35430.2,0.99619,0.521576,3,7,0,35430.7,-0.0197813,-0.114788,0.991141,-33677.7
-35430.6,0.838839,0.521576,2,3,0,35432.3,-0.0218791,-0.11292,0.995468,-33677.1
-35430.2,1,0.521576,3,7,0,35431.2,-0.0143707,-0.111377,0.991407,-33676.5
-35430.9,0.944772,0.521576,2,3,0,35431.4,-0.0135052,-0.111432,0.997136,-33675.6
-35430.1,0.983795,0.521576,2,7,0,35431.6,-0.0183303,-0.118213,0.992791,-33677.8
-35431.7,0.845276,0.521576,2,3,0,35432.2,-0.0167302,-0.116092,0.99908,-33676.7
-35430.6,0.939488,0.521576,2,3,0,35433.2,-0.0122692,-0.112895,0.991102,-33676.7
-35430.6,0.96395,0.521576,2,3,0,35431.7,-0.0129766,-0.117555,0.991713,-33677.4
-35430.3,0.99783,0.521576,3,7,0,35431.2,-0.0191337,-0.110613,0.995385,-33676.3
-35432.2,0.839589,0.521576,2,3,0,35433.3,-0.0241481,-0.112095,0.996734,-33677.5
-35430.3,0.864424,0.521576,2,3,0,35434.8,-0.0177459,-0.119003,0.993432,-33677.8
-35430.3,0.979431,0.521576,3,7,0,35431.3,-0.017452,-0.109186,0.993682,-33676.1
-35431.4,0.889244,0.521576,2,7,0,35432.6,-0.0207751,-0.120354,0.994605,-33678.5
-35431.3,0.920114,0.521576,2,7,0,35433.7,-0.0101009,-0.111306,0.994369,-33675.8
-35430.3,0.981176,0.521576,2,3,0,35431.8,-0.0134745,-0.111775,0.995654,-33675.7
-35430.3,0.819474,0.521576,3,7,0,35433.4,-0.0193356,-0.113973,0.990453,-33677.7
-35429.9,0.997332,0.521576,2,7,0,35430.7,-0.0172154,-0.115954,0.991192,-33677.5
-35429.8,0.715056,0.521576,2,3,0,35433.4,-0.0143057,-0.115336,0.992009,-33676.9
-35429.9,0.886741,0.521576,2,7,0,35431.4,-0.0177586,-0.110892,0.992601,-33676.5
-35430,0.977847,0.521576,2,3,0,35430.3,-0.0184725,-0.110385,0.993349,-33676.4
-35430.4,0.961534,0.521576,3,7,0,35431,-0.0139988,-0.118715,0.993465,-33677.3
-35430.1,0.986835,0.521576,2,7,0,35430.9,-0.0129497,-0.115003,0.992024,-33676.7
-35430.4,0.912382,0.521576,3,7,0,35431.8,-0.0148128,-0.111234,0.996373,-33675.7
-35429.7,1,0.521576,2,3,0,35430.7,-0.0176595,-0.111948,0.995091,-33676.2
-35430.4,0.939006,0.521576,2,3,0,35430.8,-0.0204973,-0.112697,0.996172,-33676.7
-35433.1,0.655924,0.521576,2,3,0,35435.5,-0.015166,-0.107853,0.988207,-33677.5
-35430,0.981462,0.521576,3,7,0,35434.1,-0.0208279,-0.113458,0.994007,-33677.1
-35433.1,0.84295,0.521576,3,7,0,35433.3,-0.00717299,-0.116421,0.992187,-33677.2
-35432.9,1,0.521576,3,7,0,35434.1,-0.0256961,-0.110242,0.994645,-33678
-35431.2,1,0.521576,2,7,0,35433.2,-0.0121754,-0.118906,0.991818,-33677.7
-35430.2,0.983331,0.521576,2,3,0,35431.6,-0.0148186,-0.118295,0.99285,-33677.4
-35431,0.714019,0.521576,3,7,0,35434.2,-0.0195584,-0.108152,0.99257,-33676.7
-35429.4,1,0.521576,2,3,0,35431,-0.0174838,-0.115274,0.993526,-33676.9
-35431.2,0.735726,0.521576,3,7,0,35433.1,-0.0177248,-0.115565,0.99847,-33676.6
-35429.5,0.947678,0.521576,1,3,0,35431.8,-0.015577,-0.114552,0.994326,-33676.4
-35429.5,0.984429,0.521576,3,7,0,35429.7,-0.0179719,-0.112907,0.993182,-33676.6
-35430,0.92648,0.521576,2,3,0,35430.4,-0.013252,-0.113307,0.995228,-33675.9
-35429.9,0.942462,0.521576,3,7,0,35431.4,-0.0198181,-0.112331,0.992875,-33676.9
-35429.5,1,0.521576,2,3,0,35429.9,-0.015357,-0.114171,0.994143,-33676.3
-35429.6,0.979185,0.521576,2,3,0,35429.7,-0.0146294,-0.114657,0.99288,-33676.6
-35429.5,0.918243,0.521576,1,3,0,35430.6,-0.0185952,-0.114668,0.994398,-33676.8
-35432.8,0.80591,0.521576,3,7,0,35432.8,-0.0228508,-0.120105,0.99043,-33680
-35433.4,0.973367,0.521576,2,3,0,35434,-0.0211116,-0.122157,0.990024,-33680.3
-35430.4,1,0.521576,2,3,0,35434.1,-0.01425,-0.115557,0.990544,-33677.3
-35430.7,0.846686,0.521576,2,3,0,35433,-0.01192,-0.116983,0.995127,-33676.6
-35429.7,0.963772,0.521576,2,7,0,35431.6,-0.0151193,-0.113295,0.995481,-33676
-35429.9,0.973796,0.521576,1,1,0,35430,-0.0144626,-0.113489,0.995805,-33676
-35431.4,0.921881,0.521576,2,7,0,35431.7,-0.013976,-0.107807,0.991771,-33676.2
-35433.1,0.873687,0.521576,2,3,0,35433.6,-0.0143946,-0.107778,0.988331,-33677.4
-35432,1,0.521576,3,7,0,35433.5,-0.0191712,-0.119243,0.998184,-33677.7
-35434.8,0.820611,0.521576,3,7,0,35435.6,-0.0112183,-0.109364,0.986721,-33678.1
-35431.2,0.928749,0.521576,2,7,0,35437,-0.00995226,-0.112398,0.993508,-33676
-35429.9,1,0.521576,2,3,0,35431.3,-0.014167,-0.112116,0.994957,-33675.8
-35431.8,0.790852,0.521576,2,3,0,35433,-0.0130192,-0.121403,0.993014,-33678.2
-35430,0.967665,0.521576,2,3,0,35432.9,-0.0207743,-0.115325,0.993934,-33677.4
-35429.6,0.992593,0.521576,2,3,0,35430.2,-0.0147101,-0.115355,0.99388,-33676.5
-35430.2,0.898763,0.521576,2,3,0,35430.8,-0.0154385,-0.110106,0.992071,-33676.3
-35430.2,0.998415,0.521576,3,7,0,35430.6,-0.0171207,-0.118143,0.99543,-33677.2
-35430.1,0.943607,0.521576,3,7,0,35431.3,-0.0176933,-0.116222,0.996379,-33676.8
-35431.3,0.878304,0.521576,2,3,0,35431.7,-0.0177586,-0.112388,0.98872,-33677.9
-35431.2,1,0.521576,3,7,0,35431.9,-0.0195088,-0.112967,0.99814,-33676.5
-35430,0.991936,0.521576,2,3,0,35431.5,-0.0199764,-0.112414,0.994776,-33676.7
-35430.7,0.93634,0.521576,3,7,0,35431.4,-0.0172912,-0.119966,0.992679,-33678.1
-35430.8,0.978187,0.521576,1,1,0,35431,-0.0173524,-0.120159,0.992288,-33678.3
-35430.5,0.981383,0.521576,2,3,0,35431.5,-0.0157099,-0.119372,0.994878,-33677.4
-35431.3,0.907671,0.521576,2,7,0,35432.8,-0.0163713,-0.107121,0.995057,-33675.8
-35430.3,0.955107,0.521576,2,3,0,35432.3,-0.0147874,-0.118197,0.992004,-33677.6
-35430.5,0.971784,0.521576,3,7,0,35431.2,-0.0189061,-0.109002,0.994451,-33676.2
-35431.7,0.915953,0.521576,3,7,0,35432.5,-0.0213998,-0.109589,0.990243,-33677.8
-35430.3,0.931013,0.521576,2,3,0,35433.4,-0.0157106,-0.119041,0.993911,-33677.5
-35429.6,0.999332,0.521576,2,3,0,35430.3,-0.0157156,-0.116561,0.993975,-33676.8
-35430,0.960537,0.521576,3,7,0,35430.5,-0.0132356,-0.112024,0.993571,-33676
-35430.4,0.753877,0.521576,2,3,0,35433.6,-0.0203716,-0.112745,0.991118,-33677.5
-35432.2,0.846735,0.521576,2,3,0,35432.9,-0.0199539,-0.118877,0.998441,-33677.8
-35430.2,0.8119,0.521576,2,7,0,35434.7,-0.0190801,-0.117284,0.991585,-33678
-35430,1,0.521576,3,7,0,35430.5,-0.0147335,-0.110705,0.992672,-33676.1
-35433.7,0.759438,0.521576,3,7,0,35434.1,-0.00804476,-0.113925,0.998365,-33676.1
-35432.7,0.91901,0.521576,3,7,0,35437.3,-0.0229265,-0.121199,0.992373,-33679.8
-35430.6,0.998252,0.521576,3,7,0,35433.6,-0.0121976,-0.11755,0.994443,-33676.8
-35431.2,0.914662,0.521576,2,3,0,35432.1,-0.0132199,-0.119635,0.995721,-33677.2
-35432.3,0.908715,0.521576,2,3,0,35433.5,-0.0103857,-0.118173,0.99022,-33678
-35431,0.952695,0.521576,2,7,0,35434,-0.0201407,-0.116664,0.989911,-33678.6
-35430.2,0.818807,0.521576,2,3,0,35433.8,-0.0159727,-0.109392,0.993575,-33676
-35429.5,0.884442,0.521576,2,3,0,35431.9,-0.0150286,-0.115204,0.993362,-33676.6
-35429.8,0.778885,0.521576,3,7,0,35432,-0.0196489,-0.113985,0.992319,-33677.3
-35430.3,0.879267,0.521576,2,7,0,35431.2,-0.0206816,-0.113825,0.995962,-33676.9
-35430.3,0.960604,0.521576,2,3,0,35431.1,-0.0195951,-0.11627,0.996076,-33677.1
-35431.4,0.929622,0.521576,2,3,0,35431.8,-0.0161888,-0.108025,0.990559,-33676.7
-35431.5,0.925635,0.521576,2,3,0,35433.2,-0.0193937,-0.107894,0.99116,-33677
-35431.3,0.844812,0.521576,3,7,0,35434.1,-0.0114897,-0.119052,0.992803,-33677.5
-35431.5,0.783563,0.521576,3,7,0,35435.7,-0.0104185,-0.111596,0.996075,-33675.6
-35431.1,0.842292,0.521576,3,7,0,35435.7,-0.0107086,-0.112967,0.9916,-33676.5
-35432.3,0.799257,0.521576,3,15,0,35435.1,-0.0238375,-0.113684,0.997474,-33677.6
-35430.8,0.990248,0.521576,2,7,0,35432.8,-0.0118011,-0.111479,0.991706,-33676.3
-35431.2,0.914354,0.521576,3,7,0,35433.2,-0.0134415,-0.119365,0.996048,-33677.1
-35432.2,0.920391,0.521576,2,7,0,35433.3,-0.01781,-0.120854,0.98976,-33679.4
-35429.7,1,0.521576,2,3,0,35432,-0.0165823,-0.11719,0.994013,-33677.1
-35429.7,0.573962,0.521576,2,3,0,35435,-0.0165823,-0.11719,0.994013,-33677.1
-35429.5,0.981047,0.521576,2,7,0,35430,-0.0166251,-0.113563,0.992167,-33676.8
-35430.9,0.88002,0.521576,2,3,0,35431.1,-0.0204157,-0.109945,0.991295,-33677.2
-35429.7,1,0.521576,2,3,0,35430.9,-0.0197063,-0.114046,0.994425,-33676.9
-35430,0.912971,0.521576,2,3,0,35430.8,-0.0169036,-0.116178,0.996077,-33676.7
-35429.8,0.999097,0.521576,2,7,0,35430.2,-0.017296,-0.1166,0.992183,-33677.4
-35429.6,0.969886,0.521576,3,7,0,35430.4,-0.0153103,-0.112203,0.99436,-33676
-35433,0.686644,0.521576,2,3,0,35434.1,-0.0188754,-0.122924,0.990683,-33679.9
-35434.8,0.944373,0.521576,2,3,0,35435.6,-0.0184383,-0.126191,0.993065,-33680.6
-35429.6,1,0.521576,2,3,0,35434.3,-0.0161487,-0.116127,0.992474,-33677.1
-35429.5,0.978103,0.521576,3,7,0,35430.1,-0.0175824,-0.113356,0.994366,-33676.4
-35430.8,0.693797,0.521576,2,5,0,35433.4,-0.0121839,-0.118231,0.993075,-33677.2
-35430.4,0.987001,0.521576,3,7,0,35431.9,-0.0216973,-0.112515,0.994677,-33677.1
-35429.8,0.975265,0.521576,2,7,0,35431,-0.0137855,-0.113209,0.994314,-33676
-35429.7,0.984788,0.521576,3,7,0,35430.2,-0.0171071,-0.116972,0.993786,-33677.1
-35432.5,0.75933,0.521576,2,3,0,35432.8,-0.0235519,-0.115149,0.99808,-33677.8
-35429.7,0.989735,0.521576,3,7,0,35432.8,-0.0156906,-0.116868,0.993988,-33676.9
-35431.4,0.6648,0.521576,1,3,0,35433.4,-0.0144698,-0.112549,0.998479,-33675.8
-35429.9,1,0.521576,2,3,0,35431.6,-0.0202757,-0.113652,0.992372,-33677.3
-35432.5,0.782478,0.521576,2,3,0,35433.4,-0.00864391,-0.115573,0.990633,-33677.3
-35431.6,0.936373,0.521576,2,3,0,35434.1,-0.0160692,-0.112156,0.99898,-33675.9
-35430.7,0.98094,0.521576,2,3,0,35432.7,-0.0217798,-0.112151,0.995395,-33677
-35430.7,0.993946,0.521576,3,7,0,35431.3,-0.0114808,-0.115468,0.9956,-33676.2
-35430.9,0.948708,0.521576,2,7,0,35431.9,-0.0107608,-0.115072,0.992057,-33676.7
-35431.3,0.90371,0.521576,2,3,0,35432.4,-0.0111622,-0.113901,0.990432,-33677
-35430.5,0.978724,0.521576,3,7,0,35432.5,-0.0198764,-0.115533,0.996749,-33677
-35431.2,0.962189,0.521576,3,7,0,35431.9,-0.0123776,-0.111696,0.990177,-33676.8
-35432.1,0.876329,0.521576,1,1,0,35432.2,-0.0108356,-0.112198,0.989469,-33677.1
-35431,1,0.521576,3,7,0,35432.9,-0.0211873,-0.116289,0.996894,-33677.4
-35430,0.966235,0.521576,3,7,0,35432.5,-0.0150219,-0.110536,0.993565,-33676
-35429.8,0.873376,0.521576,3,7,0,35432.3,-0.0198263,-0.115444,0.99325,-33677.3
-35430.5,0.824934,0.521576,2,3,0,35432.1,-0.0188387,-0.119038,0.994895,-33677.7
-35429.6,1,0.521576,2,3,0,35430.6,-0.0145606,-0.113206,0.992905,-33676.3
-35430.8,0.896051,0.521576,2,3,0,35431,-0.0154858,-0.109041,0.996133,-33675.6
-35431.2,0.955399,0.521576,3,7,0,35433,-0.0157949,-0.119884,0.990885,-33678.4
-35431.8,0.972927,0.521576,3,7,0,35432.5,-0.0167653,-0.107043,0.996474,-33675.7
-35431.4,0.960762,0.521576,3,7,0,35434.1,-0.0189027,-0.120751,0.991811,-33678.9
-35430.8,0.914165,0.521576,3,7,0,35433.8,-0.0130162,-0.119018,0.994294,-33677.2
-35431.8,0.952469,0.521576,2,7,0,35432.2,-0.0210226,-0.107278,0.994186,-33676.7
-35431.5,0.99215,0.521576,2,7,0,35432.5,-0.0221591,-0.109119,0.992063,-33677.4
-35429.9,1,0.521576,2,3,0,35431.6,-0.0201429,-0.113363,0.994701,-33676.8
-35429.9,0.986411,0.521576,2,3,0,35430.2,-0.0200757,-0.115336,0.994299,-33677.2
-35429.6,0.920208,0.521576,3,7,0,35431.3,-0.0151648,-0.115187,0.99478,-33676.4
-35431.6,0.827891,0.521576,2,3,0,35431.8,-0.0158728,-0.109015,0.989479,-33677.1
-35433.8,0.913415,0.521576,2,3,0,35434.2,-0.0170199,-0.105298,0.989015,-33677.4
-35431.4,0.99014,0.521576,2,5,0,35433.8,-0.0168305,-0.120355,0.996496,-33677.7
-35431,1,0.521576,3,7,0,35431.5,-0.017853,-0.120176,0.995447,-33677.9
-35430.4,0.837736,0.521576,2,3,0,35433.7,-0.0173455,-0.118794,0.99198,-33678
-35430.1,0.999077,0.521576,3,7,0,35430.8,-0.0177787,-0.109945,0.994573,-33676.1
-35430.5,0.883805,0.521576,3,7,0,35431.8,-0.016983,-0.119016,0.991607,-33678.1
-35431.3,0.963883,0.521576,3,7,0,35432,-0.0195098,-0.118268,0.997313,-33677.5
-35430.4,1,0.521576,3,7,0,35431.5,-0.0138486,-0.113431,0.996804,-33675.9
-35429.7,1,0.521576,2,3,0,35430.5,-0.0145004,-0.114968,0.99471,-33676.3
-35429.7,0.955705,0.521576,3,7,0,35430.3,-0.0182718,-0.114086,0.99191,-33677.1
-35429.8,0.983428,0.521576,2,3,0,35430,-0.018379,-0.113436,0.995686,-33676.4
-35430.1,0.96028,0.521576,2,3,0,35430.5,-0.01906,-0.116591,0.995627,-33677.1
-35429.7,0.983122,0.521576,3,7,0,35430.6,-0.0186056,-0.114607,0.992147,-33677.2
-35431.3,0.657188,0.521576,2,3,0,35433.3,-0.0208466,-0.11418,0.997885,-33676.9
-35430.7,0.942355,0.521576,2,3,0,35432.4,-0.0202265,-0.111249,0.996454,-33676.4
-35432.1,0.776651,0.521576,3,7,0,35434.8,-0.0106082,-0.116622,0.989791,-33677.8
-35431,0.963549,0.521576,3,7,0,35435.1,-0.020095,-0.110458,0.996896,-33676.3
-35430.5,0.984839,0.521576,2,7,0,35432.3,-0.0182614,-0.11876,0.995634,-33677.5
-35432.8,0.823946,0.521576,2,3,0,35433.8,-0.00899806,-0.111444,0.990082,-33676.9
-35430.9,0.991196,0.521576,3,7,0,35433.1,-0.0223846,-0.115877,0.995657,-33677.7
-35431.7,0.955629,0.521576,3,7,0,35432.5,-0.0102489,-0.112696,0.990522,-33676.8
-35432.5,0.846385,0.521576,2,7,0,35434.2,-0.0154341,-0.114382,1.00018,-33676.3
-35435.3,0.880209,0.521576,2,3,0,35436.2,-0.015903,-0.121356,0.986294,-33680.9
-35435.2,0.8519,0.521576,2,3,0,35439,-0.0128342,-0.117058,1.00193,-33677
-35431.8,1,0.521576,2,3,0,35435.5,-0.0160469,-0.111696,0.98819,-33677.8
-35431.8,0.991837,0.521576,2,7,0,35432.8,-0.0154382,-0.111137,0.998906,-33675.8
-35431,0.954345,0.521576,2,3,0,35432.8,-0.0156707,-0.117225,0.989506,-33678.2
-35430.7,0.986291,0.521576,3,7,0,35431.6,-0.0204386,-0.114077,0.990259,-33678
-35430.5,1,0.521576,2,3,0,35430.8,-0.0203851,-0.114288,0.990694,-33677.9
-35430.4,0.983102,0.521576,3,7,0,35431.8,-0.0156361,-0.119375,0.993974,-33677.5
-35430.3,0.994144,0.521576,3,7,0,35431,-0.0208636,-0.111806,0.992601,-33677.1
-35429.7,0.900405,0.521576,2,3,0,35431.7,-0.0185016,-0.116118,0.994703,-33677
-35429.5,0.939722,0.521576,1,3,0,35430.5,-0.0170445,-0.113072,0.992916,-33676.6
-35429.8,0.885158,0.521576,1,3,0,35430.8,-0.0188911,-0.116818,0.99425,-33677.3
-35430,0.979153,0.521576,3,7,0,35430.3,-0.0142483,-0.111933,0.991871,-33676.4
-35433.1,0.767327,0.521576,2,3,0,35433.5,-0.00723317,-0.11293,0.991413,-33676.8
-35431,1,0.521576,2,3,0,35433.9,-0.0133078,-0.108703,0.994919,-33675.6
-35431.7,0.983884,0.521576,3,7,0,35432.1,-0.0206254,-0.120527,0.991692,-33679.2
-35430.5,0.959835,0.521576,2,7,0,35433,-0.0171215,-0.108797,0.992307,-33676.3
-35430.8,0.987361,0.521576,2,3,0,35431.3,-0.0163708,-0.10804,0.994625,-33675.8
-35430.4,0.994342,0.521576,2,3,0,35431.3,-0.0154839,-0.109505,0.992161,-33676.2
-35430,0.826994,0.521576,3,7,0,35433.2,-0.0158726,-0.110434,0.992731,-33676.2
-35429.4,0.968383,0.521576,1,3,0,35430.4,-0.0162733,-0.113866,0.993748,-33676.4
-35430,0.890814,0.521576,2,5,0,35430.6,-0.0140583,-0.116715,0.992503,-33677
-35430.6,0.930483,0.521576,2,7,0,35431.3,-0.0197594,-0.116367,0.990412,-33678.3
-35430.5,0.992868,0.521576,3,7,0,35431.5,-0.0147387,-0.110198,0.995955,-33675.6
-35429.7,0.975912,0.521576,2,3,0,35431.1,-0.0195671,-0.113626,0.99277,-33677.1
-35430.6,0.673285,0.521576,1,3,0,35434,-0.0126507,-0.11312,0.996515,-33675.8
-35429.7,0.996415,0.521576,2,3,0,35430.7,-0.0145224,-0.112806,0.994542,-33676
-35430.7,0.921881,0.521576,2,3,0,35430.8,-0.0115584,-0.111094,0.99388,-33675.8
-35430.2,0.984143,0.521576,2,3,0,35431.2,-0.0128883,-0.113803,0.99541,-33676
-35429.6,1,0.521576,2,3,0,35430.1,-0.0177541,-0.114735,0.991962,-33677.1
-35429.7,0.981448,0.521576,2,7,0,35430.1,-0.0178672,-0.116557,0.994821,-33677
-35430.6,0.950256,0.521576,2,3,0,35430.7,-0.0121794,-0.111286,0.992321,-33676.1
-35431.2,0.798721,0.521576,3,7,0,35434.2,-0.0227076,-0.11498,0.9963,-33677.5
-35431,1,0.521576,1,1,0,35431.3,-0.0224844,-0.114397,0.995997,-33677.4
-35431.2,0.963551,0.521576,3,7,0,35432.5,-0.0102473,-0.115483,0.991825,-33676.9
-35431.6,0.757565,0.521576,2,3,0,35435,-0.0153398,-0.111208,0.988599,-33677.5
-35430.9,0.993051,0.521576,2,3,0,35432.8,-0.0180651,-0.107726,0.993251,-33676.3
-35429.9,1,0.521576,2,3,0,35431.1,-0.0194214,-0.111572,0.99358,-33676.6
-35429.9,0.807801,0.521576,2,3,0,35432.6,-0.0194214,-0.111572,0.99358,-33676.6
-35431.1,0.539676,0.521576,3,7,0,35437.3,-0.0112073,-0.116196,0.996049,-33676.3
-35432.3,0.953085,0.521576,2,3,0,35432.6,-0.00866315,-0.117365,0.995358,-33676.8
-35432,0.900923,0.521576,2,7,0,35435,-0.0206313,-0.109657,0.989313,-33677.9
-35430.7,0.963371,0.521576,2,3,0,35433.4,-0.0119027,-0.112262,0.995872,-33675.7
-35430.6,0.994273,0.521576,3,7,0,35431.5,-0.0212482,-0.117197,0.995088,-33677.7
-35429.5,0.967877,0.521576,2,3,0,35431.2,-0.014711,-0.114451,0.994021,-33676.3
-35430.2,0.931618,0.521576,2,3,0,35430.6,-0.0127609,-0.111728,0.993888,-33675.9
