# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-12 00:01:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/iu4de3bv.json
# init = 2 (Default)
# random
#   seed = 48169
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SciBERT_j/hreg-20250511190137_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35038.2,0.988465,0.531099,3,7,0,35046.2,-0.010658,0.993261,-0.0109048,-0.0484853,-0.0265244,0.0278487,-0.0170098,-0.00568726,-0.0444077,0.0116038,-0.0338093,-0.0219417,0.0151985,-33292.1
-35034.6,0.990938,0.531099,3,7,0,35042.4,-0.0152908,0.994245,-0.0229714,-0.0503328,-0.0319892,0.0130583,0.00740138,-0.0199224,-0.0356264,0.00919372,-0.0347595,-0.0182855,0.039788,-33294.2
-35035.4,0.901886,0.531099,3,7,0,35039.5,-0.00676579,0.996683,-0.0303105,-0.045223,-0.0338449,0.0243318,-0.00442454,-0.0193576,-0.03681,0.0184872,-0.0318697,-0.0162119,0.0209288,-33292.8
-35039.6,0.626624,0.531099,3,7,0,35047,-0.0134862,1.00059,-0.000750269,-0.0392458,-0.0269028,0.0254356,0.0169536,0.00356399,-0.0527654,0.0105781,-0.0173921,-0.000737574,0.0624571,-33291.2
-35038.8,0.992548,0.531099,3,7,0,35046.8,-0.0206305,0.999147,-0.0323616,-0.0495269,-0.0405035,0.0269231,-0.00513088,-0.0213,-0.0417441,0.0210729,-0.0407705,-0.0350985,0.0351906,-33297.8
-35037.3,0.950205,0.531099,3,7,0,35046.6,-0.0129312,0.994379,0.00578799,-0.0276573,-0.0237961,0.0227258,0.0149588,0.0100432,-0.0447328,0.00672945,-0.0078439,-0.0104988,0.0238752,-33288.9
-35038.6,0.811929,0.531099,3,7,0,35047.5,-0.0160038,0.998418,-0.0401242,-0.0506101,-0.0381822,0.0249395,0.0045816,-0.0247988,-0.0390879,0.0171255,-0.0459916,-0.0286029,0.0378254,-33299.1
-35033.4,1,0.531099,3,7,0,35040.4,-0.0111526,0.992184,-0.00440524,-0.0352678,-0.0269742,0.0298322,0.00631644,-0.000572558,-0.0367555,0.0105759,-0.0127844,-0.00271836,0.0225914,-33289
-35032.5,0.856307,0.531099,3,15,0,35036.3,-0.0112679,0.991889,-0.00976565,-0.0341307,-0.0257431,0.0306959,0.00252178,-0.0110502,-0.0413944,0.015351,-0.0284149,-0.00802501,0.0196569,-33290
-35035.2,0.906712,0.531099,3,7,0,35037.2,-0.0158705,0.998019,-0.0260322,-0.0501572,-0.0368169,0.0124195,0.00984289,-0.0220935,-0.0480741,0.00207075,-0.0326999,-0.028751,0.0325354,-33296.6
-35037.9,0.880363,0.531099,3,7,0,35041.8,-0.0198224,0.993914,-0.0251378,-0.0643687,-0.0385262,0.0197994,0.0012449,-0.00517146,-0.0306337,0.00651084,-0.0377796,-0.0161848,0.0195098,-33298.9
-35034.7,0.751488,0.531099,3,7,0,35046.6,-0.0163386,0.993722,-0.0154183,-0.0462415,-0.0368227,0.0264838,0.00332243,-0.0121812,-0.0215097,0.00411501,-0.040272,-0.0135276,0.0270697,-33292.4
-35038.4,0.766173,0.531099,2,7,0,35041.5,-0.0209155,0.999481,-0.0189538,-0.0388478,-0.0345059,0.0345241,0.00349642,-0.0203875,-0.0270549,0.00283751,-0.0242816,-0.0141866,0.0440741,-33291.8
-35040.3,0.970189,0.531099,3,7,0,35046,-0.0103621,0.994613,-0.0190927,-0.0322145,-0.0509178,0.030275,0.0141281,-0.0140571,-0.0191396,0.00932727,-0.0378676,0.0104597,0.0292524,-33291.6
-35035.9,0.910331,0.531099,2,3,0,35043.5,-0.00803673,0.995899,-0.0148612,-0.0343694,-0.0396506,0.0329161,0.00646571,-0.00884751,-0.0346041,0.0163334,-0.0470526,-0.000342409,0.0343448,-33291.5
-35036.7,0.751731,0.531099,3,7,0,35046.7,-0.0225792,0.994766,-0.0243129,-0.0453803,-0.0221295,0.0137712,0.0118267,-0.010799,-0.050893,0.0142044,-0.0121963,-0.00942152,0.033082,-33297
-35035,0.998285,0.531099,3,7,0,35040.7,-0.0186279,0.996751,-0.0137545,-0.0419711,-0.0154388,0.0249721,0.0170833,-0.0201237,-0.0430038,0.00452028,-0.0334269,-0.0013032,0.0266628,-33293
-35036.8,0.742507,0.531099,3,7,0,35039.9,-0.00895406,0.997481,-0.0145042,-0.0360085,-0.0434918,0.0231225,-0.00518475,0.00513961,-0.037944,0.0224311,-0.0159783,-0.023624,0.042125,-33289.8
-35039.1,0.863004,0.531099,2,7,0,35046.8,-0.0194828,0.996192,-0.0291859,-0.0334036,-0.0275792,0.0307743,0.0123765,-0.00731056,-0.051703,0.0222412,-0.0275865,-0.0528382,0.0624551,-33296.8
-35038,0.759639,0.531099,3,7,0,35048.3,-0.0100163,0.990022,-0.00043453,-0.048301,-0.0337614,0.0258444,0.00172824,-0.00690121,-0.0401628,0.0123042,-0.0242566,0.0132168,0.0306739,-33291
-35037.5,0.999437,0.531099,3,7,0,35042.9,-0.0101099,0.996527,-0.0296505,-0.0381096,-0.0281396,0.0329442,0.0118949,-0.00592481,-0.0468051,0.0238306,-0.0305545,-0.0446966,0.0346161,-33294.9
-35037.6,1,0.531099,3,7,0,35042.1,-0.0135331,0.994422,-0.00106216,-0.0629344,-0.0413411,0.0115231,-0.000105765,-0.0139428,-0.0481029,0.030358,-0.0352301,-0.0164393,0.0447109,-33293.4
-35034.6,0.93204,0.531099,3,7,0,35041.9,-0.014781,0.996739,-0.0250456,-0.0323497,-0.0211086,0.0295175,0.0177402,-0.0132347,-0.0352404,0.00352291,-0.012831,-0.0128699,0.0180128,-33292.1
-35034.6,0.562672,0.531099,2,7,0,35042.7,-0.014781,0.996739,-0.0250456,-0.0323497,-0.0211086,0.0295175,0.0177402,-0.0132347,-0.0352404,0.00352291,-0.012831,-0.0128699,0.0180128,-33292.1
-35039.7,0.614785,0.531099,3,7,0,35046.7,-0.00579285,0.998274,-0.0257865,-0.0271939,-0.0402593,0.0270739,0.0196183,0.0065744,-0.0610893,0.0126544,-0.0272249,-0.0196136,0.0343562,-33297.5
-35044.8,0.803094,0.531099,3,7,0,35052.3,-0.00703279,0.999701,-0.0312684,-0.0157887,-0.0453403,0.026776,0.0297457,-0.00546737,-0.0528727,0.0207369,-0.0218735,-0.0303672,0.0331366,-33296.5
-35037.9,0.982449,0.531099,3,7,0,35052.6,-0.010049,0.992348,-0.0150533,-0.0359646,-0.0475177,0.0346348,7.74384e-05,-0.0191985,-0.0525159,0.0188577,-0.0528905,-0.0242707,0.0380179,-33296
-35036.3,0.814591,0.531099,3,7,0,35048.2,-0.0184584,0.994936,-0.0152692,-0.0529191,-0.0169482,0.0234728,0.0134333,0.00599777,-0.0374753,0.0208555,-0.00452093,-0.00124958,0.0280315,-33293.9
-35035.9,0.913571,0.531099,3,7,0,35040,-0.0127993,0.996193,-0.00769638,-0.0358677,-0.0400946,0.0186171,-5.91245e-05,-0.0155867,-0.0513596,0.00646426,-0.0524759,-0.0209451,0.021712,-33293
-35036.1,0.738542,0.531099,3,7,0,35042.6,-0.0112587,0.995353,-0.00759335,-0.0368981,-0.0444624,0.0208397,0.00672662,-0.00716929,-0.0448681,0.0201238,-0.0421317,-0.0222659,0.0179104,-33291.6
-35035.9,0.977191,0.531099,3,7,0,35043.1,-0.0127258,0.997385,-0.0105883,-0.0607361,-0.0376898,0.0338345,0.00393522,0.0103819,-0.0324867,0.0183251,-0.0364092,-0.00721433,0.0309988,-33294.5
-35033.7,0.735508,0.531099,3,7,0,35045.7,-0.0181264,0.995807,-0.0154819,-0.0461228,-0.0320199,0.0204658,0.00445012,0.0017913,-0.0345989,0.0177223,-0.0402134,-0.023487,0.0306845,-33293.5
-35035.7,0.933092,0.531099,3,7,0,35037.6,-0.0202601,0.995108,-0.0132247,-0.0484449,-0.043216,0.0246107,-0.00318903,-0.00250864,-0.0258805,0.0152695,-0.0368291,-0.0228635,0.0257691,-33293.3
-35035.4,0.991402,0.531099,3,7,0,35040.5,-0.0148267,0.994401,-0.0322008,-0.0421365,-0.0510468,0.0366749,0.0121553,-0.0121519,-0.032079,0.00807513,-0.0314744,-0.0177262,0.0287874,-33297.4
-35036.4,0.866565,0.531099,3,7,0,35041.1,-0.0121958,0.995306,0.00150634,-0.0355886,-0.00991784,0.0200319,-0.00586314,-0.00116502,-0.0520297,0.0176484,-0.0427063,-0.0111184,0.0268521,-33289.7
-35037.9,0.951041,0.531099,3,7,0,35043.1,-0.01025,0.993228,-0.000862562,-0.0392428,-0.0248954,0.0275447,-0.00379497,-0.00234312,-0.0264815,0.0406835,-0.0415496,-0.00249994,0.035177,-33287.5
-35037.6,0.956063,0.531099,3,7,0,35043.3,-0.00771326,0.994988,0.00398683,-0.039876,-0.0220508,0.0286546,0.000600094,-0.00636803,-0.0311739,0.0277983,-0.0352769,-0.00395896,0.046465,-33286.1
-35039.2,0.961096,0.531099,3,7,0,35045,-0.0102942,0.994464,0.00406836,-0.0374915,-0.0181245,0.0354062,0.0140644,-0.0135086,-0.0249009,0.0292049,-0.0392963,0.00169367,0.0492281,-33286.6
-35034,0.986414,0.531099,3,7,0,35043.8,-0.0155071,0.996329,-0.0232715,-0.0411648,-0.0277257,0.0230221,-0.00558543,0.00626922,-0.0482479,0.0306364,-0.0225224,-0.0115284,0.0232535,-33293.9
-35035.8,0.914586,0.531099,3,7,0,35037.6,-0.0164694,0.995206,-0.00531897,-0.0500812,-0.0389894,0.0270081,0.0202,-0.0221549,-0.0299082,-0.00167459,-0.0280331,-0.0172155,0.0234523,-33292.2
-35032.9,0.961527,0.531099,2,7,0,35038,-0.0155327,0.994145,-0.00666128,-0.0469704,-0.0382367,0.0264702,0.0128806,-0.0178385,-0.0362953,0.00900621,-0.0320377,-0.0115865,0.0219325,-33291.7
-35035.3,0.738938,0.531099,3,7,0,35041.7,-0.0145254,0.993263,-0.0265646,-0.0335791,-0.0166322,0.0232124,0.00327468,0.00259154,-0.0460167,0.027309,-0.0115777,-0.00378863,0.0361314,-33293.5
-35037.8,0.826547,0.531099,3,7,0,35043.1,-0.00780416,0.997047,-0.0269969,-0.049976,-0.00769088,0.0246239,0.00313144,0.00878928,-0.0356051,-0.00114586,-0.0145765,-0.0141152,0.0211511,-33294
-35038.5,0.957365,0.531099,3,7,0,35043,-0.0193198,0.994181,-0.00139539,-0.0214858,-0.0448858,0.0148824,0.00631284,-0.0266823,-0.0403083,0.0208218,-0.0346115,-0.0207464,0.0345986,-33289.1
-35037.2,0.931251,0.531099,3,7,0,35044.9,-0.0198306,0.993812,-0.00459016,-0.0222723,-0.0299403,0.00875823,-0.00330455,-0.0150207,-0.0432957,0.0189563,-0.0307282,-0.0223357,0.0320985,-33289
-35035.6,0.917135,0.531099,3,7,0,35040.8,-0.00433949,0.995281,-0.00873791,-0.0506846,-0.024569,0.0277473,-0.0038669,-0.00581607,-0.0406955,0.0034712,-0.0270089,-0.0135674,0.0200199,-33290.7
-35035.9,0.839241,0.531099,3,7,0,35041.9,-0.0152617,0.992746,-0.0110608,-0.0290761,-0.0348453,0.0204687,0.0108659,-0.000881002,-0.0232406,-0.00757327,-0.0287471,-0.00943913,0.0278957,-33290.8
-35038.8,0.66896,0.531099,3,7,0,35045.6,-0.0110846,0.998214,-0.0179812,-0.0491417,-0.0301171,0.0308368,0.000789984,-0.0167041,-0.0551526,0.0289749,-0.0430038,-0.0529946,0.0587771,-33294.6
-35032.2,0.910707,0.531099,3,7,0,35043.2,-0.0156351,0.99211,-0.0137791,-0.0447142,-0.0308345,0.0242352,0.00709955,-0.00645105,-0.0447447,0.0134311,-0.0150642,-0.00655027,0.0265966,-33293.1
-35035.8,0.715088,0.531099,3,7,0,35039.6,-0.00744085,0.997033,-0.0151,-0.0550139,-0.0184499,0.0262415,0.0159745,0.00512281,-0.0437155,0.00236863,-0.0245507,-0.0167062,0.0245235,-33294.5
-35034.5,0.992581,0.531099,3,7,0,35039.4,-0.010809,0.997911,-0.0136002,-0.0519087,-0.0186907,0.0218045,0.0214744,-0.0078183,-0.0467632,0.00301572,-0.0288886,-0.0147372,0.0236981,-33294
-35034,0.912234,0.531099,3,7,0,35039.7,-0.0179933,0.993812,-0.0188951,-0.0326335,-0.0399557,0.0274559,-0.00866239,-0.0103845,-0.0440397,0.0147122,-0.0310322,-0.0107806,0.0346989,-33293.2
-35032.6,0.98583,0.531099,3,7,0,35036.2,-0.0109667,0.996786,-0.0156307,-0.0450632,-0.0219271,0.019119,0.00456797,-0.0165374,-0.0396669,0.0219756,-0.0235052,-0.0182606,0.0192889,-33289.5
-35033.1,0.718466,0.531099,3,7,0,35039.6,-0.0181707,0.994532,-0.0103041,-0.0336826,-0.0185818,0.0181852,-0.00673268,-0.00831654,-0.0448151,0.00522792,-0.0187606,-0.01287,0.0238896,-33290.2
-35035.5,0.601449,0.531099,3,7,0,35039.4,-0.0173469,0.993378,-0.0120337,-0.0326259,-0.0112878,0.0304199,0.00174838,-0.0106414,-0.0217661,0.00657222,-0.0239762,-0.0106865,0.0138366,-33288.5
-35035.5,0.01045,0.531099,3,15,0,35044.6,-0.0173469,0.993378,-0.0120337,-0.0326259,-0.0112878,0.0304199,0.00174838,-0.0106414,-0.0217661,0.00657222,-0.0239762,-0.0106865,0.0138366,-33288.5
-35034,0.622478,0.531099,3,7,0,35041.3,-0.0114972,0.996111,-0.0145711,-0.0397142,-0.0255764,0.00664295,0.00769913,-0.000757883,-0.0520407,0.0153306,-0.0203693,-0.00831825,0.0320954,-33292.1
-35033.3,0.997221,0.531099,3,7,0,35036.3,-0.0161888,0.994193,-0.017382,-0.0522025,-0.0444131,0.0359609,0.00593055,-0.00572794,-0.0386928,0.0153543,-0.0233627,-0.0202146,0.0250914,-33295.1
-35033.8,0.861166,0.531099,3,7,0,35040.3,-0.0135049,0.998302,-0.0119228,-0.0446964,-0.0201344,0.0175873,0.00723397,-0.00335575,-0.0520567,0.0159944,-0.0278784,-0.00861631,0.0401466,-33292.1
-35036.3,0.812604,0.531099,3,7,0,35040,-0.0148261,0.991413,-0.0220877,-0.035093,-0.0325321,0.027726,0.00586919,-0.01229,-0.0301833,0.00834592,-0.0217394,-0.00290475,0.0145472,-33292.2
-35038,1,0.531099,3,7,0,35043.6,-0.0151622,0.995611,-0.0306364,-0.039271,-0.0107016,0.0176425,-0.00636297,-0.0169112,-0.0514208,0.00504147,-0.00612926,-0.0243546,0.0313629,-33294.2
-35034.7,0.967948,0.531099,3,7,0,35042.4,-0.0151581,0.99444,0.00231964,-0.038462,-0.0348897,0.0261365,0.0158165,-0.00460154,-0.0367651,0.0264847,-0.0397807,-0.0168859,0.0289567,-33290
-35034.6,0.796174,0.531099,3,7,0,35044.5,-0.0138478,0.99683,-0.0356359,-0.0379052,-0.0196116,0.0212584,0.00370516,-0.0108695,-0.0467471,-0.00197227,-0.0182756,-0.0206396,0.026716,-33295.6
-35034.8,0.934434,0.531099,3,7,0,35039.6,-0.0160371,0.994644,0.00562353,-0.041046,-0.0340378,0.0240837,0.00803721,-0.000596048,-0.0408063,0.0208043,-0.0331223,-0.00543039,0.0417922,-33289.6
-35036.2,0.971588,0.531099,3,7,0,35039.1,-0.0137823,0.996371,-0.0168092,-0.0581815,-0.0274053,0.0425687,0.00474192,-0.00798971,-0.0431382,0.0221264,-0.0490323,-0.00173486,0.0358139,-33296.6
-35035.3,0.991209,0.531099,3,7,0,35039.9,-0.011389,0.994661,-0.0153419,-0.0484953,-0.0348804,0.0153243,0.00406008,0.00402636,-0.0475262,0.0374803,-0.0236402,0.000708825,0.0411869,-33293.3
-35036.8,0.91519,0.531099,3,7,0,35040.6,-0.0151685,0.995126,-0.0245338,-0.0334135,-0.0260707,0.02151,0.0215087,0.00113275,-0.0520847,0.0395728,-0.0214788,-0.0227283,0.0306235,-33295.6
-35039.6,0.691169,0.531099,3,7,0,35049.9,-0.0238574,0.994749,-0.0146086,-0.0382548,-0.0259437,0.0240653,-0.00629129,-0.0187969,-0.0187423,0.0152807,-0.0369537,-0.0158967,0.0338066,-33291.1
-35040.2,0.99427,0.531099,3,7,0,35047.6,-0.0132152,0.997258,-0.0212308,-0.048842,-0.0255416,0.0295624,0.0249332,-0.010501,-0.0574574,0.000546634,-0.00245679,-0.00681283,0.0198967,-33297.5
-35038.1,1,0.531099,3,7,0,35044.8,-0.0153338,0.993277,-0.00858215,-0.0311204,-0.0408185,0.0188558,-0.0116511,-0.0125344,-0.0298615,0.0278594,-0.0470362,-0.0192594,0.0364164,-33289.6
-35036,0.98893,0.531099,3,7,0,35042.4,-0.011656,0.995121,-0.0233767,-0.0582859,-0.0290885,0.0307606,0.0221962,-0.00447775,-0.0591476,0.00751018,-0.0195802,-0.0141809,0.0321324,-33300.1
-35039.6,0.703721,0.531099,3,7,0,35045.4,-0.0150517,0.996119,-0.00831447,-0.0155035,-0.0203649,0.0271623,-0.00556313,-0.0157875,-0.0168846,0.0290481,-0.0312949,0.00412231,0.024305,-33284.2
-35033.8,0.984576,0.531099,3,7,0,35041.3,-0.0111023,0.994294,-0.0132772,-0.0296608,-0.025893,0.0208146,0.00792246,-0.00423775,-0.0295247,0.0309578,-0.0315968,-0.0163,0.0263173,-33288.2
-35037.6,0.813305,0.531099,3,7,0,35039.6,-0.0190831,0.998314,-0.0128124,-0.0490136,-0.0234263,0.0327118,0.00272852,-0.0147073,-0.0548404,-0.00258837,-0.01777,-0.0386775,0.0364079,-33294.8
-35039,0.943929,0.531099,3,7,0,35043.1,-0.0118057,0.991996,-0.0148748,-0.0302844,-0.0312732,0.0206102,0.0113642,-0.00477025,-0.0270826,0.02297,-0.0477843,0.00648361,0.0216158,-33291.3
-35034.3,1,0.531099,3,7,0,35042.7,-0.0171762,0.9977,-0.00558944,-0.0374186,-0.0218821,0.0203818,0.00648099,-0.00442826,-0.0531604,0.0110997,-0.0334437,-0.00973682,0.0389962,-33291.8
-35034.8,0.909799,0.531099,3,7,0,35040.3,-0.0137288,0.998765,-0.0120292,-0.0367968,-0.0298291,0.0173701,0.00593654,-0.00384433,-0.0606521,0.00343804,-0.0273577,-0.0216308,0.0344999,-33293.6
-35037,0.92115,0.531099,3,7,0,35040.8,-0.012665,0.991277,-0.0266517,-0.0438046,-0.0165509,0.0254643,0.021309,-0.0132008,-0.0249172,0.0243925,-0.0253207,-0.00300862,0.0211388,-33293.6
-35039.5,0.855259,0.531099,3,7,0,35045,-0.0141219,1.00152,-0.00324523,-0.05525,-0.0370197,0.0143442,-0.00738708,-0.0264149,-0.0548538,0.0226051,-0.0218985,-0.0235496,0.0342965,-33291.3
-35039.9,0.965314,0.531099,3,7,0,35045.9,-0.0169597,0.992549,-0.00707343,-0.0484025,-0.0382844,0.0277561,-0.000861832,-0.0239976,-0.0627191,0.0370247,-0.0379777,-0.0222703,0.0218058,-33296
-35037.9,0.667648,0.531099,3,7,0,35045.2,-0.0205732,0.99579,-0.00666455,-0.0505133,-0.0362155,0.0250509,-0.00243461,-0.0250662,-0.0631272,0.0299414,-0.0367511,-0.0165551,0.0371507,-33296
-35046,0.755566,0.531099,3,7,0,35050.3,-0.00513221,0.994849,-0.0199082,-0.0384387,-0.00172442,0.0469025,0.0126311,0.0171308,-0.0194262,0.0300857,-0.0250398,0.0218287,0.039377,-33292.2
-35040.3,1,0.531099,3,7,0,35050.4,-0.0104474,0.99537,-0.00821394,-0.0355143,-0.0144503,0.0510009,0.0215607,0.0147201,-0.0272094,0.0211286,-0.0111157,-0.0018895,0.0280344,-33291.2
-35038.4,0.978757,0.531099,3,7,0,35045.7,-0.00469972,0.994187,-0.0156632,-0.0510138,-0.014945,0.0396837,0.0119365,0.00888744,-0.0289359,0.0151198,-0.0317068,-0.00642798,0.0332316,-33293.2
-35037.4,0.9863,0.531099,3,7,0,35042.2,-0.0217379,0.995969,-0.0129192,-0.0405146,-0.0440559,0.0297405,0.00949742,-0.0182315,-0.0539556,0.0301378,-0.031712,0.00532173,0.046446,-33295.7
-35034.2,0.908559,0.531099,3,7,0,35045.8,-0.0127247,0.99756,-0.0157015,-0.0397152,-0.012443,0.0264242,0.00599773,0.00473921,-0.0315283,0.00763681,-0.0192373,-0.018286,0.0278659,-33289.8
-35033.8,0.974852,0.531099,3,7,0,35036.2,-0.0140678,0.996752,-0.0224516,-0.0425214,-0.0198467,0.0205588,0.00900525,0.00973951,-0.0317673,0.01213,-0.0254955,-0.0145663,0.0306412,-33292.7
-35035.6,0.924442,0.531099,3,7,0,35040.1,-0.0156718,0.993373,-9.20973e-05,-0.0334181,-0.0311122,0.0138426,-0.00024766,-0.0274629,-0.0443159,0.00441413,-0.011947,-0.0126075,0.0173782,-33288
-35042.1,0.273968,0.531099,3,7,0,35048.9,-0.00929842,1.00056,-0.0311709,-0.0369773,-0.00477303,0.0147123,0.0255566,-0.00321632,-0.0444993,0.0300979,-0.0284853,-0.0202383,0.042836,-33294.7
-35041.4,0.810538,0.531099,3,7,0,35051.9,-0.0209513,0.991007,0.00217685,-0.0556225,-0.0516342,0.0214991,-0.0160788,-0.016311,-0.0535268,0.0163719,-0.0261805,-0.0243649,0.0272049,-33296.1
-35037.7,0.991228,0.531099,3,7,0,35047.2,-0.00836689,0.998891,-0.029503,-0.0199345,-0.0229494,0.00554554,0.00268167,-0.00757731,-0.0282998,0.0136911,-0.0302382,-0.00906153,0.0161334,-33289.3
-35037.8,0.330677,0.531099,3,7,0,35044.5,-0.0177342,0.99135,0.0019728,-0.0510098,-0.0224742,0.0324044,0.0108287,-0.00777367,-0.0489477,0.00467604,-0.00671628,-0.020088,0.035122,-33293.4
-35035,0.981491,0.531099,3,7,0,35041.6,-0.0100571,0.996195,-0.00659156,-0.0491432,-0.0435564,0.0268405,0.00463993,-0.00795203,-0.0464073,-0.00873893,-0.030042,-0.0151318,0.0365133,-33293.3
-35034.6,0.989522,0.531099,3,7,0,35038.9,-0.0188124,0.993381,-0.027782,-0.0335624,-0.0150959,0.0199057,0.005581,-0.00820268,-0.0365186,0.0303702,-0.0288884,-0.00702187,0.0227846,-33293.3
-35035.9,0.874128,0.531099,3,7,0,35040.3,-0.0126002,0.997544,-0.00855275,-0.0547068,-0.0432466,0.0135689,-0.00209061,-0.0212897,-0.0317643,0.00848851,-0.0416529,-0.0223476,0.0271007,-33291.2
-35034.8,0.732563,0.531099,3,7,0,35046.2,-0.0149183,0.992263,-0.0122128,-0.0258007,-0.0280491,0.0348435,0.00401518,0.00524566,-0.0527461,0.0179958,-0.0155116,-0.00685345,0.0227891,-33292.9
-35038.2,0.867144,0.531099,3,7,0,35042,-0.0125401,0.998207,-0.0160909,-0.0403716,-0.0158502,0.00753458,0.00845805,-0.0339103,-0.0215703,-2.10385e-05,-0.0265293,-0.0137597,0.0221272,-33288
-35039.4,0.914112,0.531099,3,7,0,35043.1,-0.0143774,0.997379,-0.00870367,-0.035607,-0.0118103,0.000336233,0.00878504,-0.0336441,-0.0217438,-0.0041016,-0.0253314,-0.01467,0.0169271,-33286.9
-35040.4,0.690594,0.531099,3,7,0,35045.8,-0.00948186,0.991082,-0.0175269,-0.0424369,-0.0421436,0.0456985,0.00124674,0.0120813,-0.0636475,0.0263164,-0.0279608,-0.0171109,0.0566568,-33300
-35037.5,0.995515,0.531099,3,7,0,35046.4,-0.0187327,0.999848,-0.00639946,-0.038495,-0.0214005,0.011657,0.00688978,-0.0195802,-0.0222382,0.00692974,-0.02938,-0.0208408,0.0265052,-33287.4
-35033.5,1,0.531099,3,7,0,35040.1,-0.0142501,0.999048,-0.0121678,-0.0335997,-0.0368715,0.014924,0.0146899,-0.0128316,-0.0460403,0.00646437,-0.0272981,-0.00925738,0.0213959,-33291.2
-35038.2,0.880815,0.531099,3,7,0,35040.9,-0.0164319,0.99181,0.000436054,-0.0374375,-0.0170801,0.00259359,-0.0108391,-0.00887295,-0.0480691,0.0282618,-0.0239488,-0.0182331,0.0218597,-33289.2
-35033.8,1,0.531099,3,7,0,35041.1,-0.0157919,0.996926,-0.00809995,-0.0503917,-0.0285965,0.00776325,0.00792162,-0.0154687,-0.036811,0.0175685,-0.0367885,-0.012542,0.0216669,-33290.8
-35038,0.725758,0.531099,3,7,0,35043.1,-0.0147128,0.993146,-0.0233624,-0.0185367,-0.022845,0.0432139,0.0116893,-0.0143339,-0.0587571,8.82787e-06,-0.0277897,-0.0162855,0.0330786,-33296.4
-35042.2,0.873228,0.531099,3,7,0,35046.8,-0.0134096,0.99729,-0.0173158,-0.0676413,-0.0361146,0.00247467,-0.00533436,-0.0166672,-0.0159732,0.0116358,-0.0145747,-0.0200877,0.0186322,-33291.8
-35044.5,0.889343,0.531099,3,7,0,35048.8,-0.014915,0.991309,-0.0125441,-0.0156174,-0.0319515,0.0511445,0.0173925,-0.00072735,-0.069704,0.0261219,-0.0378385,-0.0132432,0.0590156,-33299.4
-35042.6,0.895357,0.531099,3,7,0,35053.7,-0.00949176,0.988992,-0.0206352,-0.0248051,-0.0310432,0.0376542,0.0142411,0.0142116,-0.0558646,0.0121655,-0.0501037,-0.0101253,0.026037,-33300.7
-35038,1,0.531099,3,7,0,35046.3,-0.0179563,1.00133,-0.0197427,-0.0453981,-0.0232751,0.01088,0.00206292,-0.0262654,-0.0283546,0.0117108,-0.0265515,-0.0209183,0.0304986,-33290.2
-35041,0.830304,0.531099,3,7,0,35047.4,-0.00962734,0.988807,-0.00399648,-0.0346993,-0.0346902,0.0177234,-0.00467452,0.00179299,-0.0420743,0.00664594,-0.0364127,-0.0290967,0.0166008,-33292.1
-35032.3,0.845456,0.531099,2,3,0,35044.5,-0.0130132,0.996464,-0.00753787,-0.0422645,-0.0241192,0.0209134,-0.00535587,-0.0137348,-0.0422554,0.010808,-0.0279123,-0.0129002,0.0304038,-33288.8
-35034,0.776832,0.531099,3,7,0,35038.8,-0.0149148,0.990647,-0.0242097,-0.0480631,-0.0432736,0.0261618,0.0117937,-0.00335462,-0.0414896,0.0106527,-0.0274202,-0.00856569,0.0270321,-33297.9
-35032.9,0.884624,0.531099,3,7,0,35039.7,-0.00975496,0.997934,-0.00854506,-0.0364094,-0.0201344,0.0284279,-0.000732012,-0.0164959,-0.0428712,0.0215544,-0.0263227,-0.0099008,0.0240207,-33287.5
-35033.6,0.867494,0.531099,3,7,0,35037.4,-0.0130514,0.998289,-0.0125982,-0.041039,-0.0449466,0.0105522,0.0114949,-0.000772864,-0.0399132,0.0144516,-0.0274694,-0.0192588,0.0249223,-33291.8
