# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:26:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/zo725eny.json
# init = 2 (Default)
# random
#   seed = 70396
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2/reg-20250511152659_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35898.7,0.999235,0.497268,3,7,0,35900.3,-0.0148584,0.12993,0.998073,-33888.5
-35902.4,0.738231,0.497268,2,3,0,35903.7,-0.0244766,0.140535,0.99755,-33889.8
-35899.2,0.996348,0.497268,2,7,0,35903.4,-0.0170069,0.133513,1.00199,-33889.6
-35899.2,0.995684,0.497268,2,7,0,35899.7,-0.0189065,0.13438,1.00133,-33889.5
-35898.7,0.984325,0.497268,3,7,0,35900.1,-0.0102908,0.132525,0.997725,-33888.4
-35898.1,0.999552,0.497268,2,3,0,35898.9,-0.01557,0.132934,0.999163,-33888.6
-35898,0.78533,0.497268,3,7,0,35901.9,-0.0164428,0.133914,0.997109,-33888.1
-35900.2,0.595194,0.497268,2,3,0,35903.7,-0.018952,0.138096,1.00258,-33890.1
-35898.8,0.988208,0.497268,3,7,0,35901.4,-0.0141872,0.130291,0.999795,-33889
-35898.1,0.994587,0.497268,2,3,0,35898.9,-0.0141703,0.132135,0.998279,-33888.4
-35899.3,0.901718,0.497268,2,3,0,35899.9,-0.0115792,0.129217,0.998309,-33888.8
-35899.6,0.993282,0.497268,3,7,0,35900.3,-0.0165783,0.141931,0.997816,-33888.8
-35898.4,0.997443,0.497268,3,7,0,35900.2,-0.0177037,0.132418,0.998027,-33888.4
-35899.7,0.904898,0.497268,3,7,0,35900.1,-0.0138439,0.138847,1.00246,-33889.9
-35899.2,1,0.497268,3,7,0,35900.2,-0.0151562,0.140293,1.00048,-33889.3
-35898.4,0.992514,0.497268,3,7,0,35899.9,-0.0147962,0.132657,0.995666,-33887.9
-35898.7,0.90997,0.497268,3,7,0,35899.9,-0.0135236,0.138485,1.00055,-33889.1
-35898.3,0.985957,0.497268,3,7,0,35899.4,-0.0160339,0.134645,0.995616,-33887.9
-35900.6,0.841039,0.497268,2,3,0,35901.2,-0.00651581,0.131645,0.999444,-33889.4
-35899.3,0.9599,0.497268,2,7,0,35902.3,-0.0180005,0.131655,0.99494,-33888
-35898.5,1,0.497268,2,3,0,35899.6,-0.0169733,0.13138,0.99796,-33888.4
-35898.1,0.939796,0.497268,2,3,0,35899.4,-0.0149707,0.133425,0.99618,-33887.9
-35897.8,0.948449,0.497268,1,3,0,35898.7,-0.0139099,0.134298,0.998853,-33888.4
-35898.7,0.920524,0.497268,2,3,0,35898.9,-0.0121824,0.138353,0.995804,-33888
-35899.3,0.978498,0.497268,3,7,0,35899.9,-0.0148953,0.141499,0.999047,-33889
-35899.2,1,0.497268,2,3,0,35899.6,-0.0149933,0.140548,1.00021,-33889.2
-35902.5,0.699677,0.497268,3,7,0,35904.8,-0.0141545,0.135206,0.990015,-33888
-35901.4,0.92964,0.497268,2,7,0,35905.7,-0.0127318,0.126693,1.00177,-33890.2
-35898.9,0.997863,0.497268,3,7,0,35901.8,-0.0111876,0.132126,1.00062,-33889.2
-35898.8,0.975491,0.497268,3,7,0,35900,-0.016062,0.138557,0.995519,-33888
-35897.8,0.996787,0.497268,3,7,0,35898.9,-0.0152114,0.133886,0.998309,-33888.3
-35900.7,0.767076,0.497268,2,3,0,35900.9,-0.00989152,0.136208,1.00348,-33890.4
-35900.8,0.953092,0.497268,3,7,0,35903.2,-0.0128066,0.143125,1.00099,-33889.9
-35898.9,0.995647,0.497268,2,7,0,35901.5,-0.00967562,0.135811,0.999895,-33889
-35898.3,0.999426,0.497268,3,7,0,35899.4,-0.0151039,0.138365,0.996506,-33888.1
-35897.9,1,0.497268,2,3,0,35898.3,-0.0144507,0.135053,0.99935,-33888.6
-35898.3,0.899816,0.497268,2,3,0,35899.3,-0.018022,0.136551,0.998092,-33888.4
-35898.6,0.96786,0.497268,3,7,0,35899.2,-0.00996812,0.133509,0.99844,-33888.6
-35898.8,0.900525,0.497268,3,7,0,35900.3,-0.0198214,0.136201,0.997778,-33888.6
-35899.6,0.936466,0.497268,3,7,0,35900.7,-0.0126927,0.140981,0.995609,-33888.3
-35898.6,0.996444,0.497268,3,7,0,35900.4,-0.015983,0.137538,1.00083,-33889.2
-35902.6,0.732993,0.497268,2,3,0,35903.1,-0.0167964,0.144809,0.993908,-33889
-35902.4,1,0.497268,3,7,0,35904.2,-0.00948237,0.126832,1.0023,-33890.7
-35901,1,0.497268,2,3,0,35903.2,-0.00974478,0.130727,1.00296,-33890.4
-35900.8,0.94519,0.497268,2,7,0,35904.1,-0.00836826,0.140466,0.995226,-33888.6
-35900.5,0.940993,0.497268,2,3,0,35902.3,-0.00931103,0.141571,0.996241,-33888.7
-35898.5,0.977073,0.497268,2,3,0,35901.1,-0.0133696,0.13957,0.997671,-33888.4
-35899.1,0.938074,0.497268,2,3,0,35899.6,-0.0153118,0.137923,0.994366,-33887.8
-35900.8,0.872053,0.497268,2,3,0,35901.8,-0.0178265,0.135098,0.992052,-33887.9
-35901.3,0.990054,0.497268,3,7,0,35903,-0.0111135,0.138834,1.00416,-33890.8
-35899.4,0.972829,0.497268,2,7,0,35902.7,-0.0158202,0.128887,0.996453,-33888.4
-35902.6,0.831224,0.497268,3,7,0,35904.4,-0.0235589,0.142386,0.998471,-33890
-35900,0.993434,0.497268,3,7,0,35904,-0.0139476,0.12759,0.99953,-33889.3
-35900.2,0.980915,0.497268,3,7,0,35901.2,-0.0158235,0.142934,0.996672,-33888.8
-35901.1,0.985817,0.497268,3,7,0,35901.4,-0.0180314,0.143909,0.996868,-33889.1
-35897.9,1,0.497268,2,3,0,35901.2,-0.0126201,0.135109,0.99871,-33888.4
-35899,0.920832,0.497268,2,3,0,35899,-0.00979258,0.13245,0.996696,-33888.3
-35898.6,0.989208,0.497268,3,7,0,35899.7,-0.0128721,0.137175,1.00091,-33889.2
-35898.1,0.852277,0.497268,2,3,0,35901.1,-0.013091,0.132353,0.997443,-33888.2
-35898.2,0.947994,0.497268,2,3,0,35899,-0.0135591,0.131788,0.998586,-33888.5
-35898.2,0.963378,0.497268,2,7,0,35899,-0.0114131,0.134329,0.996788,-33888.1
-35899.5,0.870171,0.497268,3,7,0,35900.6,-0.0113319,0.13306,1.00214,-33889.7
-35898.5,0.991052,0.497268,2,7,0,35900.2,-0.0181075,0.132413,0.997209,-33888.3
-35898.7,0.931491,0.497268,3,7,0,35900.1,-0.0103553,0.13726,0.996506,-33888.2
-35898.7,0.984279,0.497268,2,3,0,35899.3,-0.0105063,0.138116,0.998119,-33888.5
-35897.9,0.853484,0.497268,1,3,0,35901,-0.0155616,0.134558,0.996871,-33888
-35897.9,1,0.497268,3,7,0,35898,-0.0143376,0.135896,0.999263,-33888.6
-35898.8,0.794217,0.497268,1,3,0,35900.4,-0.0129345,0.138959,0.995628,-33888
-35900.6,0.895692,0.497268,3,7,0,35901.5,-0.0210484,0.140434,0.99634,-33888.8
-35899.8,0.973428,0.497268,3,7,0,35902.6,-0.00916658,0.140436,0.998277,-33889
-35900.5,0.74367,0.497268,2,3,0,35904.6,-0.0137174,0.143712,0.997273,-33889
-35899.9,1,0.497268,2,3,0,35900.9,-0.0159674,0.142577,0.998121,-33889
-35899,1,0.497268,3,7,0,35900,-0.0126646,0.129606,0.998044,-33888.6
-35900.5,0.700944,0.497268,2,3,0,35903.3,-0.0144961,0.138143,1.00388,-33890.5
-35901.6,0.950726,0.497268,2,3,0,35902.1,-0.0122865,0.137514,1.00505,-33891.1
-35899.6,0.997193,0.497268,2,7,0,35901.7,-0.0148356,0.131519,0.993772,-33887.8
-35899,1,0.497268,2,3,0,35899.6,-0.0157056,0.131684,0.994846,-33887.9
-35899.9,0.947939,0.497268,3,7,0,35900.5,-0.0165254,0.131943,0.993315,-33887.9
-35899.3,0.942791,0.497268,2,3,0,35901.2,-0.0131603,0.134155,0.993579,-33887.7
-35898.4,0.986447,0.497268,2,3,0,35899.9,-0.0126091,0.132615,0.999998,-33888.9
-35898.2,0.99739,0.497268,2,7,0,35898.6,-0.0116685,0.133602,0.997134,-33888.1
-35898.5,0.947677,0.497268,3,7,0,35899.5,-0.0186876,0.136409,0.998819,-33888.7
-35902.2,0.785239,0.497268,2,3,0,35902.6,-0.023258,0.130454,1.00171,-33890.6
-35900.7,1,0.497268,3,7,0,35903.7,-0.0126106,0.139102,1.00364,-33890.5
-35899,1,0.497268,2,3,0,35901.3,-0.00943607,0.137978,0.998892,-33888.8
-35900.2,0.893655,0.497268,2,3,0,35900.9,-0.0079531,0.137149,1.0013,-33889.8
-35899.4,1,0.497268,3,7,0,35901,-0.0210694,0.136516,0.998731,-33889
-35898.7,0.968449,0.497268,3,7,0,35900.5,-0.00964411,0.135511,0.997472,-33888.4
-35899.2,0.961158,0.497268,3,7,0,35899.8,-0.0179149,0.131088,1.00046,-33889.3
-35900.4,0.859388,0.497268,2,3,0,35901.7,-0.0146088,0.134703,1.00415,-33890.5
-35903.1,0.74298,0.497268,2,3,0,35905.3,-0.0150399,0.139584,1.00607,-33891.8
-35902.1,1,0.497268,2,3,0,35903.6,-0.0136614,0.141102,1.00456,-33891.2
-35898.5,0.962529,0.497268,2,3,0,35903.1,-0.0149748,0.130768,0.996909,-33888.2
-35898,0.994798,0.497268,3,7,0,35898.9,-0.0142197,0.137054,0.999248,-33888.6
-35898,0.998925,0.497268,3,7,0,35898.3,-0.0121314,0.134306,0.997235,-33888.1
-35898,0.892163,0.497268,1,3,0,35899.7,-0.0168394,0.135726,0.998403,-33888.4
-35899.3,0.923091,0.497268,2,3,0,35899.4,-0.0205339,0.132496,0.998222,-33888.8
-35898.7,1,0.497268,3,7,0,35899.5,-0.0101346,0.137743,0.997935,-33888.5
-35898.4,0.910231,0.497268,3,7,0,35900.9,-0.0170009,0.132373,0.999632,-33888.8
-35897.8,0.985537,0.497268,2,3,0,35898.8,-0.0158492,0.13483,0.998455,-33888.4
-35898.4,0.949343,0.497268,2,3,0,35898.5,-0.0148516,0.132477,1.00042,-33889
-35899.1,0.960613,0.497268,2,3,0,35899.4,-0.0134796,0.13043,1.00083,-33889.3
-35898.9,1,0.497268,1,1,0,35899.2,-0.0140282,0.130672,1.0005,-33889.1
-35898.2,0.851923,0.497268,2,3,0,35900.9,-0.0141769,0.136248,1.00053,-33889
-35898.8,0.892526,0.497268,3,7,0,35900.4,-0.013868,0.131017,0.995686,-33888
-35898.4,1,0.497268,1,1,0,35898.7,-0.0140909,0.131683,0.996469,-33888.1
-35897.8,0.971191,0.497268,2,7,0,35899,-0.0151049,0.134091,0.998605,-33888.4
-35903.1,0.655642,0.497268,2,3,0,35903.6,-0.00359681,0.140444,0.998418,-33890.1
-35898.1,1,0.497268,2,7,0,35902.8,-0.0132324,0.136896,0.996389,-33888
-35898,0.985608,0.497268,3,7,0,35898.8,-0.0156997,0.132832,0.99849,-33888.4
-35898.1,0.982496,0.497268,3,7,0,35898.5,-0.012605,0.137297,0.997006,-33888.1
-35898.1,0.998899,0.497268,3,7,0,35898.3,-0.0172522,0.134309,0.998213,-33888.4
-35897.8,0.955802,0.497268,2,5,0,35898.7,-0.0138133,0.134841,0.998354,-33888.3
-35898.7,0.921229,0.497268,2,3,0,35898.7,-0.0130153,0.13681,1.0013,-33889.3
-35898.5,1,0.497268,3,7,0,35899,-0.0158036,0.133055,0.995441,-33887.9
-35898.8,0.892641,0.497268,2,3,0,35900.6,-0.010861,0.131762,0.996626,-33888.2
-35903,0.717098,0.497268,2,3,0,35903.9,-0.0182261,0.124399,0.995139,-33889.3
-35901.7,1,0.497268,3,7,0,35904.8,-0.00929152,0.142989,1.00112,-33890.2
-35899.1,0.917581,0.497268,2,3,0,35903.8,-0.0141408,0.141026,0.997009,-33888.5
-35898.3,0.992203,0.497268,3,7,0,35899.6,-0.0163864,0.132755,0.999939,-33888.9
-35898.7,0.975754,0.497268,3,7,0,35899.2,-0.0187899,0.137041,0.996765,-33888.3
-35900,0.860868,0.497268,3,7,0,35901.2,-0.0147883,0.134389,1.00359,-33890.2
-35899.6,0.996087,0.497268,3,7,0,35901.2,-0.0195157,0.137835,0.994955,-33888.2
-35898.6,1,0.497268,3,7,0,35899.9,-0.0123288,0.130731,0.997999,-33888.5
-35900.6,0.865804,0.497268,3,7,0,35901.2,-0.0199708,0.137453,0.993406,-33888.2
-35900.6,0.996862,0.497268,3,7,0,35902.5,-0.00874871,0.136527,1.00279,-33890.2
-35898.1,0.834417,0.497268,2,3,0,35903.7,-0.0130419,0.132568,0.997976,-33888.3
-35898,0.996872,0.497268,2,3,0,35898.2,-0.0135366,0.133138,0.998847,-33888.5
-35899.6,0.871364,0.497268,3,7,0,35900,-0.0183004,0.137003,1.00215,-33889.8
-35899.2,0.990765,0.497268,3,7,0,35900.9,-0.0121563,0.132938,0.994263,-33887.8
-35900.1,0.938009,0.497268,2,7,0,35901.3,-0.0173999,0.128345,0.995912,-33888.5
-35900.3,0.98617,0.497268,2,7,0,35901,-0.0169582,0.127035,0.998153,-33889.1
-35898,0.932249,0.497268,1,3,0,35901.7,-0.0148226,0.132611,0.997562,-33888.2
-35897.9,0.977462,0.497268,2,3,0,35898.3,-0.0141775,0.133604,0.997507,-33888.1
-35898.1,0.984333,0.497268,2,3,0,35898.1,-0.0164688,0.132844,0.998117,-33888.4
-35898.6,0.9494,0.497268,2,3,0,35898.8,-0.0160474,0.133219,0.995115,-33887.8
-35898.9,0.780475,0.497268,2,3,0,35901.7,-0.0181017,0.131938,1.00032,-33889.2
-35898.2,1,0.497268,2,3,0,35899,-0.0161928,0.132909,0.999579,-33888.7
-35900.4,0.823967,0.497268,2,3,0,35900.6,-0.0165219,0.130444,0.993217,-33888
-35902.1,0.834681,0.497268,3,7,0,35906.2,-0.00473077,0.130346,0.999029,-33889.8
-35900,0.996893,0.497268,2,7,0,35902.4,-0.0221884,0.136135,0.997276,-33888.8
-35898,1,0.497268,2,3,0,35900.1,-0.0139752,0.13732,0.998311,-33888.4
-35900.3,0.821314,0.497268,2,5,0,35900.9,-0.020408,0.129071,0.998079,-33889.1
-35900.6,0.993253,0.497268,3,7,0,35901.6,-0.00936177,0.141485,1.00057,-33889.8
-35898.7,1,0.497268,3,7,0,35901.3,-0.0171115,0.13818,1.00038,-33889.1
-35898.7,0.934744,0.497268,3,7,0,35901,-0.0120124,0.133027,0.995382,-33887.9
-35898.3,0.974856,0.497268,2,7,0,35899.3,-0.0176441,0.135495,0.999652,-33888.8
-35898.6,0.989212,0.497268,3,7,0,35898.7,-0.0111517,0.13491,0.995729,-33887.9
-35899.2,0.917076,0.497268,2,3,0,35899.9,-0.013677,0.135953,0.993724,-33887.7
-35899.3,0.991484,0.497268,3,7,0,35899.7,-0.014355,0.134522,0.993449,-33887.7
-35899.1,0.984691,0.497268,3,7,0,35900.4,-0.018523,0.138466,1.00023,-33889.2
-35898.7,0.988052,0.497268,2,7,0,35899.7,-0.0167742,0.137123,0.99527,-33887.9
-35898.6,0.993886,0.497268,2,7,0,35899.3,-0.0163708,0.136718,1.00106,-33889.2
-35904.1,0.629026,0.497268,2,3,0,35904.8,-0.0169684,0.132354,1.0071,-33892.4
-35898.9,0.94811,0.497268,2,3,0,35905.3,-0.0104373,0.136842,0.995576,-33888
-35899.9,0.930524,0.497268,2,3,0,35900.6,-0.00979929,0.133959,0.993824,-33887.9
-35899.6,1,0.497268,2,3,0,35900.1,-0.0103406,0.135274,0.994053,-33887.9
-35898.4,1,0.497268,2,3,0,35899.8,-0.0119181,0.13359,0.9961,-33888
-35898.3,0.975207,0.497268,3,7,0,35899,-0.0160089,0.137063,1.00008,-33888.9
-35899.2,0.776939,0.497268,3,7,0,35903.1,-0.0120845,0.13424,0.993943,-33887.8
-35900.1,0.921986,0.497268,2,3,0,35901.3,-0.00845662,0.131039,0.995579,-33888.4
-35899.3,0.97492,0.497268,3,7,0,35901.9,-0.0140734,0.140498,0.995547,-33888.2
-35899.2,0.884791,0.497268,3,7,0,35902.5,-0.0161547,0.129075,0.997176,-33888.5
-35898,1,0.497268,2,3,0,35899.4,-0.0144211,0.13489,0.996086,-33887.9
-35899.1,0.90565,0.497268,2,3,0,35899.5,-0.0165712,0.135208,0.994,-33887.8
-35898.5,1,0.497268,3,7,0,35899.6,-0.0104168,0.133963,0.996791,-33888.2
-35899.8,0.89743,0.497268,2,3,0,35900.3,-0.00892247,0.137203,0.994881,-33888.2
-35899.3,0.984248,0.497268,3,7,0,35901.2,-0.0158818,0.128856,0.998664,-33888.8
-35899.1,0.867847,0.497268,2,3,0,35901.6,-0.0125931,0.132317,1.00159,-33889.4
-35898.7,1,0.497268,3,7,0,35899.4,-0.0151843,0.13639,0.994563,-33887.8
-35898.1,0.992205,0.497268,3,7,0,35899.3,-0.0148171,0.13394,1.00016,-33888.8
-35898.7,0.947367,0.497268,2,7,0,35899.1,-0.0160184,0.137099,1.00129,-33889.3
-35900.2,0.93819,0.497268,2,7,0,35900.2,-0.0133621,0.130427,0.993398,-33887.9
-35898,0.840841,0.497268,1,3,0,35902.5,-0.0145465,0.13305,0.999076,-33888.5
-35899.1,0.861873,0.497268,2,3,0,35899.8,-0.0171308,0.133459,1.00181,-33889.5
-35900.3,0.949133,0.497268,2,7,0,35900.4,-0.0127415,0.136803,0.992468,-33887.8
-35900.2,0.990066,0.497268,3,7,0,35900.9,-0.0166956,0.134591,1.0037,-33890.3
-35898.6,0.964915,0.497268,3,7,0,35901.3,-0.0144018,0.139454,0.996562,-33888.2
-35901.2,0.841677,0.497268,2,3,0,35901.8,-0.00754191,0.129601,1.00093,-33890
-35898.6,1,0.497268,2,3,0,35901.6,-0.011576,0.136183,1.00064,-33889.1
-35898.2,0.885397,0.497268,2,3,0,35900.2,-0.0112989,0.134642,0.998988,-33888.6
-35898.7,0.967482,0.497268,3,7,0,35899.1,-0.013173,0.139103,1.0002,-33889.1
-35898.6,0.916238,0.497268,3,7,0,35900.7,-0.0131213,0.13136,0.996024,-33888
-35898.7,0.968265,0.497268,3,7,0,35899.8,-0.012218,0.13891,0.996193,-33888.1
-35898.8,0.990632,0.497268,2,7,0,35899.3,-0.0141883,0.138369,0.995111,-33887.9
-35898,1,0.497268,2,3,0,35898.9,-0.0150787,0.133066,0.998922,-33888.5
-35898,0.995829,0.497268,3,7,0,35898.2,-0.0128666,0.136816,0.997219,-33888.1
-35898,0.708715,0.497268,2,3,0,35901.4,-0.0128666,0.136816,0.997219,-33888.1
-35898.9,0.868301,0.497268,2,3,0,35899.8,-0.00920891,0.133467,0.997384,-33888.4
-35899.8,0.938378,0.497268,2,3,0,35900.1,-0.00889342,0.132537,0.995093,-33888.2
-35899,1,0.497268,3,7,0,35899.9,-0.0109096,0.132022,0.995563,-33888
-35900,0.927646,0.497268,3,7,0,35900.6,-0.0166156,0.136825,1.00326,-33890.2
-35898.9,0.991928,0.497268,3,7,0,35900.8,-0.0126106,0.134116,0.994327,-33887.8
-35898,1,0.497268,2,3,0,35899.1,-0.0168273,0.13442,0.997178,-33888.1
-35898.1,0.992967,0.497268,3,7,0,35898.4,-0.0116456,0.135882,0.998154,-33888.4
-35898.3,0.929694,0.497268,2,3,0,35899.1,-0.0120159,0.137771,0.997196,-33888.2
-35898.2,1,0.497268,3,7,0,35898.4,-0.0166366,0.132397,0.998136,-33888.4
-35898.2,0.856946,0.497268,2,3,0,35900.8,-0.0153173,0.138322,0.998646,-33888.5
-35898.8,0.868418,0.497268,2,3,0,35900,-0.010343,0.136709,1.00028,-33889.1
-35898.1,1,0.497268,2,3,0,35899,-0.0119646,0.134092,0.998996,-33888.5
-35898.6,0.908112,0.497268,3,7,0,35899.8,-0.0180734,0.138116,0.997133,-33888.3
-35899.2,0.921518,0.497268,3,7,0,35900.5,-0.00864092,0.133111,0.999009,-33888.9
-35898.5,1,0.497268,2,3,0,35899.4,-0.0105139,0.133552,0.9974,-33888.3
-35899.6,0.933339,0.497268,2,7,0,35900,-0.0105472,0.129364,0.999123,-33889
-35898.1,1,0.497268,2,3,0,35899.7,-0.0133929,0.133838,0.996108,-33887.9
-35901,0.769161,0.497268,2,3,0,35901.9,-0.0080868,0.141918,0.998763,-33889.5
-35900.6,0.975657,0.497268,3,7,0,35904.1,-0.0224682,0.135555,1.00095,-33889.9
-35899,0.989198,0.497268,2,3,0,35901,-0.0196632,0.137342,0.999212,-33888.9
-35899.8,0.948965,0.497268,2,7,0,35900.4,-0.00886857,0.133286,0.994803,-33888.1
-35898.3,0.787526,0.497268,1,3,0,35902.8,-0.0125233,0.134227,1.00039,-33888.9
-35897.9,0.992957,0.497268,2,3,0,35898.5,-0.0155294,0.13643,0.997706,-33888.2
-35900.1,0.821167,0.497268,2,3,0,35900.1,-0.0181735,0.1381,1.00263,-33890.1
-35898.9,0.999822,0.497268,2,3,0,35900.6,-0.0170464,0.139856,0.998986,-33888.9
-35899.1,0.967431,0.497268,2,7,0,35899.7,-0.0172903,0.138494,1.00116,-33889.4
-35899,0.977157,0.497268,3,7,0,35900.3,-0.0107059,0.134328,0.995036,-33887.9
-35900.3,0.924582,0.497268,2,3,0,35900.8,-0.00803747,0.136481,0.994415,-33888.2
-35898.8,0.97911,0.497268,3,7,0,35901.4,-0.0192257,0.137846,0.998211,-33888.7
-35900.2,0.89156,0.497268,2,7,0,35901.2,-0.0075467,0.136079,1.00099,-33889.7
-35899.6,1,0.497268,3,7,0,35900.7,-0.00770941,0.133731,0.999328,-33889.1
-35899.9,0.792684,0.497268,2,7,0,35903.6,-0.0158451,0.129977,1.00198,-33889.8
-35897.9,0.996936,0.497268,2,7,0,35899.9,-0.0129058,0.135594,0.998665,-33888.4
-35899.6,0.880513,0.497268,2,7,0,35899.8,-0.0132052,0.130809,1.00208,-33889.7
-35898.5,0.99443,0.497268,3,7,0,35900,-0.0118636,0.132405,0.999996,-33888.9
-35899.3,0.94924,0.497268,3,7,0,35900,-0.0172134,0.140328,0.996144,-33888.3
-35898.4,1,0.497268,2,7,0,35899.4,-0.0112803,0.132997,0.998977,-33888.6
-35897.9,0.949517,0.497268,3,7,0,35899.5,-0.0153408,0.136669,0.99716,-33888.1
-35897.8,0.998383,0.497268,3,7,0,35898,-0.013587,0.135114,0.997712,-33888.2
-35898.5,0.942128,0.497268,3,7,0,35898.8,-0.0106791,0.135776,0.999589,-33888.8
-35898.3,1,0.497268,3,7,0,35898.7,-0.0182413,0.134146,0.997614,-33888.3
-35898.4,0.967574,0.497268,3,7,0,35899,-0.0138305,0.137108,1.00058,-33889
-35897.9,1,0.497268,2,3,0,35898.4,-0.0128279,0.136088,0.997471,-33888.2
-35898.6,0.935917,0.497268,2,3,0,35898.8,-0.0157482,0.135012,0.994817,-33887.8
-35898.8,0.943809,0.497268,2,3,0,35899.6,-0.01224,0.13341,1.00136,-33889.3
-35898.6,0.997019,0.497268,3,7,0,35899.8,-0.0159913,0.13731,0.995191,-33887.9
-35898,0.998517,0.497268,2,3,0,35898.7,-0.0166293,0.135449,0.996855,-33888.1
-35899.9,0.871093,0.497268,2,3,0,35900.2,-0.0102242,0.128788,0.998032,-33888.9
-35899.8,1,0.497268,3,7,0,35900.4,-0.0179734,0.141458,0.996888,-33888.7
-35900.4,0.907105,0.497268,3,7,0,35902.9,-0.0145498,0.126792,0.999298,-33889.3
-35899.1,0.867368,0.497268,2,3,0,35903,-0.011779,0.130528,0.996009,-33888.2
-35900,0.958183,0.497268,3,7,0,35900.9,-0.00758501,0.137402,0.995938,-33888.5
-35898,0.992785,0.497268,2,3,0,35900.3,-0.0140058,0.133543,0.999502,-33888.6
-35898.1,0.990616,0.497268,3,7,0,35898.3,-0.0138956,0.135019,1.0002,-33888.8
-35899.1,0.938786,0.497268,2,7,0,35899.4,-0.0154249,0.129929,1.00021,-33889.1
-35898.9,0.978579,0.497268,3,7,0,35900.4,-0.0164429,0.139595,0.995974,-33888.2
-35899.8,0.918775,0.497268,3,7,0,35900.9,-0.0114253,0.129013,1.00016,-33889.3
-35900,0.949173,0.497268,3,7,0,35901.6,-0.0127043,0.139181,0.993466,-33887.9
-35900.8,0.976906,0.497268,3,7,0,35901.3,-0.0121633,0.131026,0.992596,-33887.9
-35898.2,0.994392,0.497268,3,7,0,35901.1,-0.0134495,0.137931,0.996679,-33888.1
-35898.2,0.998857,0.497268,3,7,0,35898.5,-0.0126655,0.136586,0.996122,-33887.9
-35898.7,0.937874,0.497268,3,7,0,35899.7,-0.0174337,0.137843,1.00033,-33889.1
-35898.2,0.984897,0.497268,3,7,0,35899.3,-0.0110127,0.135605,0.998343,-33888.4
-35900.6,0.705147,0.497268,2,3,0,35902.5,-0.00807766,0.131479,1.00162,-33889.9
-35898.5,0.97734,0.497268,2,3,0,35901.6,-0.0190197,0.134262,0.997904,-33888.5
-35898.3,0.927051,0.497268,2,7,0,35899.7,-0.015087,0.136471,0.995487,-33887.8
-35898.8,0.965427,0.497268,2,3,0,35899.2,-0.0161653,0.139704,0.996562,-33888.3
-35900.7,0.875975,0.497268,2,3,0,35901.3,-0.0166206,0.143823,0.997605,-33889.2
-35898.1,1,0.497268,2,3,0,35900.7,-0.0120277,0.136732,0.998233,-33888.4
-35898,0.999825,0.497268,3,7,0,35898.2,-0.0165978,0.133295,0.997618,-33888.2
-35898,0.937983,0.497268,2,7,0,35899.2,-0.0155833,0.137213,0.997192,-33888.1
-35898.4,0.903418,0.497268,2,3,0,35899.2,-0.0122643,0.133505,0.995842,-33887.9
-35898.5,0.996929,0.497268,3,7,0,35899.1,-0.0190144,0.134639,0.997707,-33888.4
-35898.7,0.953118,0.497268,2,7,0,35899.6,-0.0118352,0.132677,1.00073,-33889.1
-35897.8,0.99912,0.497268,2,5,0,35898.7,-0.0145125,0.135488,0.998292,-33888.3
-35900.3,0.821632,0.497268,2,5,0,35900.4,-0.00668575,0.13754,0.997121,-33888.8
-35902.1,0.715958,0.497268,3,7,0,35906.3,-0.0113245,0.140565,0.991826,-33888.2
-35902.4,0.99548,0.497268,3,7,0,35902.7,-0.0172543,0.12857,1.0044,-33891.2
-35898.7,0.940103,0.497268,2,7,0,35904.4,-0.0164435,0.134952,1.00142,-33889.3
-35897.9,1,0.497268,2,3,0,35898.7,-0.0148918,0.133192,0.998131,-33888.3
-35898.9,0.811354,0.497268,3,7,0,35901.7,-0.0097724,0.137925,0.998097,-33888.6
-35898.7,1,0.497268,1,1,0,35898.9,-0.00989596,0.137422,0.997811,-33888.5
-35899.4,0.929998,0.497268,2,7,0,35900.3,-0.0147691,0.134679,1.00276,-33889.8
