# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-05-11 20:26:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmppgg4k5mb/zo725eny.json
# init = 2 (Default)
# random
#   seed = 70396
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den_nNone/den_GPT2/reg-20250511152659_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-35900.7,0.811083,0.579556,2,3,0,35901,-0.0120167,0.136356,0.991983,-33887.8
-35898.9,1,0.579556,2,3,0,35900.6,-0.0110784,0.13651,0.995078,-33887.9
-35901.2,0.774926,0.579556,2,7,0,35901.7,-0.0119015,0.134124,1.00475,-33890.9
-35898.8,0.915411,0.579556,3,7,0,35904,-0.0171628,0.136441,0.994829,-33887.9
-35898.6,0.921194,0.579556,3,7,0,35900,-0.0152893,0.131625,0.995688,-33888
-35898.6,0.994075,0.579556,2,7,0,35899,-0.016027,0.130563,0.997729,-33888.4
-35898.6,0.872744,0.579556,3,7,0,35900.4,-0.0151314,0.13434,0.994714,-33887.7
-35898.4,1,0.579556,1,1,0,35898.6,-0.0150384,0.134728,0.995217,-33887.8
-35900.4,0.798622,0.579556,2,3,0,35901.2,-0.0161953,0.127425,0.9958,-33888.6
-35900.1,0.999995,0.579556,3,7,0,35900.8,-0.0181655,0.1287,0.995669,-33888.5
-35899.5,0.93449,0.579556,2,3,0,35901.6,-0.0147027,0.12815,0.998017,-33888.8
-35897.9,0.999374,0.579556,2,7,0,35899.4,-0.0127724,0.134962,0.997045,-33888.1
-35898.8,0.922349,0.579556,2,3,0,35898.9,-0.0185909,0.131923,0.999179,-33888.9
-35898.5,0.995268,0.579556,3,7,0,35899.5,-0.0100748,0.134106,0.998378,-33888.5
-35898.7,0.917049,0.579556,3,7,0,35899.9,-0.0189643,0.135923,0.999636,-33888.9
-35900.7,0.674591,0.579556,2,3,0,35902,-0.0115437,0.134166,1.00405,-33890.5
-35899,0.997557,0.579556,2,7,0,35901.1,-0.00968378,0.136382,1.00038,-33889.2
-35899.1,0.973473,0.579556,3,7,0,35900.4,-0.0193327,0.133652,0.99571,-33888.2
-35899.2,0.958332,0.579556,2,3,0,35900.5,-0.0182174,0.140146,0.997172,-33888.6
-35900.2,0.838219,0.579556,2,3,0,35901.7,-0.0205802,0.136091,0.994299,-33888.2
-35898.2,0.973482,0.579556,2,3,0,35900.9,-0.0157591,0.1381,0.997246,-33888.2
-35900.1,0.692396,0.579556,2,3,0,35902.1,-0.00661013,0.133959,0.998011,-33888.9
-35899.3,1,0.579556,2,3,0,35900.3,-0.0083333,0.136136,0.99937,-33889
-35899.2,1,0.579556,3,7,0,35899.5,-0.0207072,0.134084,0.997901,-33888.7
-35899.2,0.982882,0.579556,3,7,0,35900.2,-0.00831759,0.13599,0.997814,-33888.6
-35901.4,0.750937,0.579556,2,3,0,35902.7,-0.00954549,0.137775,1.00398,-33890.8
-35900.7,0.985945,0.579556,3,7,0,35903,-0.00835258,0.13869,0.994278,-33888.3
-35898.9,0.968693,0.579556,3,7,0,35901.3,-0.0103908,0.137927,0.996144,-33888.2
-35898.9,0.989705,0.579556,2,7,0,35899.8,-0.00978677,0.132684,0.999328,-33888.9
-35899.1,0.961462,0.579556,3,7,0,35900,-0.0192637,0.137413,0.995892,-33888.2
-35902.2,0.743927,0.579556,2,3,0,35903.5,-0.0247042,0.131106,0.996691,-33889.5
-35898.5,1,0.579556,2,3,0,35902.5,-0.0143025,0.133451,0.99521,-33887.8
-35900.7,0.824984,0.579556,2,7,0,35901,-0.0122221,0.127858,1.00155,-33890
-35897.8,1,0.579556,2,3,0,35900.4,-0.0134091,0.135721,0.998106,-33888.3
-35898.3,0.861322,0.579556,2,3,0,35899.3,-0.0124653,0.138351,0.998038,-33888.4
-35898.5,0.902608,0.579556,3,7,0,35899.5,-0.0165711,0.131693,0.999708,-33888.9
-35898.1,1,0.579556,2,3,0,35898.7,-0.014392,0.132754,0.996477,-33888
-35898.7,0.94822,0.579556,2,3,0,35899,-0.0156427,0.130226,0.998898,-33888.7
-35898,0.87392,0.579556,2,3,0,35900.2,-0.0135921,0.134515,0.996358,-33887.9
-35897.8,0.998272,0.579556,2,7,0,35898.1,-0.0132615,0.135348,0.997623,-33888.2
-35898,0.933423,0.579556,2,3,0,35898.5,-0.0159755,0.137236,0.998694,-33888.5
-35898.7,0.873675,0.579556,3,7,0,35899.8,-0.0183437,0.131809,0.997919,-33888.5
-35900.2,0.782882,0.579556,2,7,0,35901.7,-0.0206245,0.136723,0.994457,-33888.3
-35898.7,1,0.579556,2,3,0,35900.3,-0.0111203,0.134725,1.00077,-33889.1
-35898,1,0.579556,2,3,0,35898.8,-0.0126994,0.136595,0.999161,-33888.6
-35898,0.996689,0.579556,2,3,0,35898.2,-0.014036,0.135904,0.99634,-33887.9
-35899.5,0.786189,0.579556,2,3,0,35900.1,-0.0103121,0.13517,0.994124,-33887.9
-35899.4,0.722381,0.579556,2,3,0,35903.4,-0.0121837,0.129969,1.00075,-33889.4
-35898.2,0.996745,0.579556,2,3,0,35899.7,-0.0150693,0.131595,0.998249,-33888.4
-35898.1,0.984646,0.579556,2,3,0,35898.5,-0.015547,0.132289,0.998005,-33888.3
-35898.2,0.972199,0.579556,2,3,0,35898.5,-0.0156197,0.134719,0.99579,-33887.9
-35899.9,0.835817,0.579556,2,3,0,35900.4,-0.021288,0.137487,0.996311,-33888.6
-35899.4,0.962895,0.579556,2,3,0,35901,-0.0145432,0.130562,1.00159,-33889.6
-35898.9,1,0.579556,2,3,0,35899.7,-0.0130909,0.139066,0.995377,-33888
-35899.1,0.948606,0.579556,2,3,0,35900,-0.0188621,0.131424,0.999685,-33889.1
-35898.8,0.997247,0.579556,3,7,0,35899.7,-0.00936938,0.135463,0.996892,-33888.3
-35898.4,1,0.579556,2,7,0,35899.2,-0.017234,0.13252,0.99928,-33888.7
-35898.6,0.940946,0.579556,2,3,0,35899.3,-0.0147285,0.130903,0.999853,-33888.9
-35898.3,0.930101,0.579556,2,3,0,35899.9,-0.0112521,0.134905,0.996588,-33888.1
-35899.5,0.916086,0.579556,3,7,0,35899.8,-0.0213653,0.134118,0.997523,-33888.7
-35899,0.996188,0.579556,3,7,0,35900.3,-0.0109109,0.139026,0.999862,-33889.1
-35898.1,0.974631,0.579556,2,3,0,35899.7,-0.0149198,0.13491,0.996037,-33887.9
-35898.5,0.913099,0.579556,1,1,0,35898.5,-0.0152075,0.134614,0.994899,-33887.8
-35898.2,0.916403,0.579556,2,7,0,35899.5,-0.0176457,0.136654,0.998354,-33888.5
-35898.7,0.883127,0.579556,3,7,0,35899.5,-0.0113874,0.13357,0.995403,-33887.9
-35899.4,0.957712,0.579556,2,3,0,35899.7,-0.0170003,0.139541,1.0011,-33889.5
-35898.9,0.955895,0.579556,2,3,0,35900.4,-0.0197717,0.135835,0.999307,-33888.9
-35898.6,1,0.579556,3,7,0,35899.1,-0.0102046,0.136582,0.996901,-33888.2
-35900.6,0.64024,0.579556,2,3,0,35903.3,-0.0231547,0.136285,0.997306,-33889
-35899.5,0.953841,0.579556,3,7,0,35902.6,-0.0103339,0.13041,1.00027,-33889.3
-35899.8,0.959045,0.579556,3,7,0,35901.4,-0.0115216,0.141934,0.998802,-33889.1
-35898.5,1,0.579556,2,3,0,35900,-0.0117115,0.137918,0.999508,-33888.8
-35898,0.950871,0.579556,3,7,0,35899.4,-0.0146983,0.136424,0.996468,-33888
-35897.8,0.998388,0.579556,3,7,0,35898.1,-0.0154479,0.135433,0.9986,-33888.4
-35898.9,0.76182,0.579556,2,3,0,35900.4,-0.0180996,0.139113,0.997096,-33888.4
-35899.9,0.947558,0.579556,2,3,0,35900,-0.0100105,0.12914,0.999393,-33889.2
-35898.5,0.993507,0.579556,3,7,0,35900.5,-0.0191278,0.135728,0.997764,-33888.5
-35897.9,0.894119,0.579556,2,3,0,35899.7,-0.0141728,0.134397,0.999569,-33888.6
-35899,0.743024,0.579556,2,3,0,35900.6,-0.0173522,0.135054,0.994432,-33887.8
-35899.7,0.870905,0.579556,2,3,0,35901.2,-0.0177795,0.129612,0.99545,-33888.3
-35900,0.877483,0.579556,2,3,0,35902.1,-0.0116057,0.129405,0.994934,-33888.2
-35899.3,0.953764,0.579556,3,7,0,35901.2,-0.0174751,0.140831,0.998096,-33888.8
-35900,0.891342,0.579556,2,3,0,35901.3,-0.0212261,0.135367,0.995171,-33888.4
-35899,0.995772,0.579556,2,3,0,35901.1,-0.00930725,0.136359,0.996403,-33888.2
-35898.4,1,0.579556,2,3,0,35899.1,-0.0183764,0.13437,0.999139,-33888.7
-35899.1,0.749375,0.579556,2,7,0,35900.7,-0.0161224,0.136009,0.994007,-33887.8
-35898.8,1,0.579556,2,3,0,35899.2,-0.015914,0.134479,0.994491,-33887.8
-35899.4,0.984276,0.579556,3,7,0,35899.9,-0.0157731,0.140754,0.995587,-33888.3
-35897.9,1,0.579556,2,3,0,35899.4,-0.0143939,0.133883,0.997265,-33888.1
-35897.9,0.956873,0.579556,1,3,0,35898.3,-0.0138573,0.136815,0.998235,-33888.3
-35898.1,0.85187,0.579556,2,3,0,35899.3,-0.0119622,0.135628,0.999032,-33888.5
-35898.6,0.943896,0.579556,2,3,0,35898.9,-0.0154596,0.130554,0.999042,-33888.7
-35897.9,1,0.579556,2,3,0,35898.6,-0.0161266,0.134265,0.998209,-33888.3
-35899.8,0.710787,0.579556,2,3,0,35901,-0.0135509,0.132323,0.99321,-33887.8
-35899.8,0.949144,0.579556,2,3,0,35900.8,-0.0171676,0.135437,1.00302,-33890.1
-35899.7,1,0.579556,2,7,0,35899.8,-0.012592,0.13452,0.993117,-33887.7
-35899.1,0.99265,0.579556,2,7,0,35900.4,-0.00923725,0.134361,1.00025,-33889.2
-35900.1,0.745349,0.579556,2,3,0,35902.6,-0.0192727,0.132224,0.99396,-33888.1
-35901.3,0.892585,0.579556,2,3,0,35903.2,-0.0211683,0.127749,0.9981,-33889.4
-35899.8,0.958484,0.579556,2,7,0,35903,-0.0127793,0.141996,0.999633,-33889.3
-35899.3,0.9579,0.579556,3,7,0,35901.4,-0.0178586,0.131562,0.995113,-33888.1
-35900.1,0.816532,0.579556,2,3,0,35902.1,-0.0102358,0.133009,0.993488,-33887.9
-35899.6,1,0.579556,2,7,0,35900.2,-0.0162386,0.137817,1.00254,-33889.9
-35899.7,0.987263,0.579556,2,7,0,35900.2,-0.0126652,0.134945,0.993102,-33887.7
-35898.5,1,0.579556,2,7,0,35899.8,-0.011998,0.133567,1.00051,-33889
-35898.3,0.921593,0.579556,3,7,0,35900,-0.0170594,0.13683,0.9964,-33888.1
-35901.1,0.73812,0.579556,2,3,0,35902.1,-0.0233403,0.138517,0.99685,-33889.1
-35900.1,0.99887,0.579556,3,7,0,35902.6,-0.0104315,0.128942,1.00025,-33889.4
-35899.5,0.949924,0.579556,2,3,0,35901.5,-0.00770251,0.133779,0.998341,-33888.8
-35899.6,0.643899,0.579556,3,7,0,35906.1,-0.0212937,0.136695,0.99678,-33888.6
-35900.7,0.91647,0.579556,3,7,0,35902.2,-0.022548,0.13133,0.997116,-33889
-35899.7,0.933994,0.579556,2,3,0,35902.1,-0.0212163,0.13339,0.999606,-33889.3
-35899.3,0.786644,0.579556,2,3,0,35902.7,-0.0135724,0.13275,1.00233,-33889.7
-35899,1,0.579556,2,3,0,35899.4,-0.014383,0.132429,1.00178,-33889.5
-35899.5,0.939199,0.579556,2,3,0,35900.8,-0.0209681,0.135189,0.999741,-33889.2
-35900.6,0.84832,0.579556,2,7,0,35902.4,-0.00782115,0.136817,1.00208,-33890.1
-35898.2,0.983237,0.579556,2,3,0,35900.9,-0.0119963,0.134619,0.999574,-33888.7
-35899.8,0.676395,0.579556,3,7,0,35903.2,-0.00779266,0.137664,0.996623,-33888.6
-35899.6,0.914371,0.579556,3,7,0,35902.4,-0.0149826,0.128748,1.00027,-33889.3
-35898.2,0.961292,0.579556,2,3,0,35900.2,-0.0125504,0.136843,0.996628,-33888
-35899.8,0.808336,0.579556,2,3,0,35900.1,-0.00980073,0.135865,1.00226,-33889.9
-35898.5,1,0.579556,2,3,0,35900.5,-0.0116679,0.132047,0.999469,-33888.8
-35897.9,0.98397,0.579556,2,3,0,35898.8,-0.015085,0.135321,0.996809,-33888
-35898.5,0.827273,0.579556,1,3,0,35899.6,-0.0111661,0.136882,0.999898,-33888.9
-35898.2,0.976621,0.579556,2,3,0,35899,-0.0152989,0.136636,1.00005,-33888.8
-35898.7,0.944238,0.579556,3,7,0,35898.8,-0.0162945,0.136864,1.00118,-33889.3
-35901.2,0.65855,0.579556,2,3,0,35903.4,-0.0175109,0.144331,0.997931,-33889.4
-35901.4,0.85793,0.579556,2,3,0,35904.3,-0.0101432,0.126481,0.996259,-33889
-35898.6,1,0.579556,2,3,0,35901.5,-0.0163713,0.132701,1.00061,-33889.1
-35898.2,0.84528,0.579556,2,3,0,35900.5,-0.0143853,0.13207,0.996735,-33888.1
-35899,0.732744,0.579556,2,3,0,35901.5,-0.0179796,0.131177,0.999857,-33889.1
-35901.1,0.807202,0.579556,2,3,0,35901.9,-0.0125238,0.140655,0.992781,-33888.1
-35900.9,1,0.579556,2,7,0,35901.2,-0.0161585,0.130047,1.00352,-33890.5
-35900.4,0.928393,0.579556,2,3,0,35902.3,-0.0175615,0.140414,0.993868,-33888.2
-35899.7,0.94831,0.579556,2,3,0,35901.4,-0.0117634,0.132667,1.00263,-33889.9
-35900.1,0.969922,0.579556,2,3,0,35900.7,-0.0151859,0.137419,0.992635,-33887.8
-35898.9,0.99762,0.579556,2,7,0,35900.6,-0.0140873,0.139761,0.996025,-33888.2
-35898.5,0.968881,0.579556,2,7,0,35899.6,-0.0171481,0.134059,0.995619,-33887.9
-35898.3,0.997568,0.579556,2,3,0,35898.8,-0.0144516,0.133048,1.00041,-33888.9
-35900.2,0.790622,0.579556,2,3,0,35901,-0.0210029,0.13774,1.00117,-33889.8
-35900.1,0.845331,0.579556,3,7,0,35903,-0.0140831,0.130317,1.00259,-33890
-35899.4,0.995942,0.579556,3,7,0,35900.9,-0.0125103,0.141121,0.99983,-33889.2
-35898.2,0.869753,0.579556,3,7,0,35901.1,-0.0136873,0.131749,0.998149,-33888.4
-35898.5,0.916386,0.579556,2,3,0,35899,-0.0140257,0.132847,1.00092,-33889.1
-35900,0.909739,0.579556,2,3,0,35900.1,-0.0139864,0.12993,1.00223,-33889.9
-35899.2,1,0.579556,2,3,0,35900.2,-0.0145665,0.136786,0.993768,-33887.7
-35897.9,0.967769,0.579556,1,3,0,35899.5,-0.0161438,0.134563,0.997205,-33888.1
-35897.9,0.996815,0.579556,2,7,0,35898,-0.0143898,0.135939,0.99919,-33888.5
-35899.8,0.844349,0.579556,3,7,0,35899.8,-0.0131954,0.141516,0.995453,-33888.3
-35898,0.802995,0.579556,1,3,0,35902.6,-0.01459,0.133596,0.999487,-33888.6
-35898.4,0.899607,0.579556,2,3,0,35899.1,-0.0178337,0.137463,0.997502,-33888.3
-35900.6,0.842363,0.579556,3,7,0,35900.9,-0.00966519,0.128095,0.999583,-33889.4
-35900.5,1,0.579556,3,7,0,35900.5,-0.0193707,0.142086,0.996805,-33888.9
-35900.4,1,0.579556,3,7,0,35901.1,-0.00969984,0.128082,0.998609,-33889.2
-35898.2,1,0.579556,2,3,0,35900.4,-0.0143697,0.137802,0.999427,-33888.7
-35898,0.993935,0.579556,3,7,0,35898.4,-0.014676,0.132364,0.997818,-33888.3
-35898,0.896575,0.579556,2,3,0,35899.2,-0.0137879,0.132828,0.998324,-33888.3
-35898.2,0.976896,0.579556,2,3,0,35898.3,-0.0132686,0.137985,0.997376,-33888.2
-35897.9,0.953165,0.579556,2,3,0,35898.8,-0.0167927,0.135177,0.998114,-33888.3
-35898.9,0.910011,0.579556,2,3,0,35899.1,-0.0101522,0.1319,0.999075,-33888.8
-35900.4,0.679367,0.579556,2,3,0,35903.1,-0.0151179,0.129796,0.993341,-33888
-35899.7,1,0.579556,1,1,0,35900.5,-0.0150863,0.129533,0.994681,-33888.1
-35901,0.917297,0.579556,2,3,0,35901.8,-0.0127339,0.131671,0.992035,-33887.9
-35902.6,0.772375,0.579556,2,3,0,35904.5,-0.0129463,0.136699,1.00612,-33891.7
-35900.8,0.953415,0.579556,2,7,0,35904.9,-0.0156999,0.125989,0.997951,-33889.2
-35899.7,0.99885,0.579556,3,7,0,35902.1,-0.0197284,0.130077,0.998131,-33888.9
-35898.7,0.999313,0.579556,3,7,0,35899.6,-0.0113926,0.138905,0.997293,-33888.4
-35898.6,0.98376,0.579556,3,7,0,35899.5,-0.0163528,0.139606,0.998314,-33888.6
-35898.1,1,0.579556,2,3,0,35898.8,-0.0115082,0.135513,0.998221,-33888.4
-35898,0.954379,0.579556,2,7,0,35898.7,-0.0154188,0.133097,0.997143,-33888.1
-35898.5,0.952712,0.579556,2,3,0,35898.7,-0.0175572,0.133034,0.999966,-33888.9
-35899.1,0.916038,0.579556,2,7,0,35900,-0.0117503,0.138236,1.00119,-33889.4
-35898.7,1,0.579556,1,1,0,35899.1,-0.0122135,0.138467,1.00021,-33889
-35899.4,0.929146,0.579556,3,7,0,35900.1,-0.016868,0.131745,0.99426,-33887.9
-35899.3,0.878906,0.579556,2,3,0,35901.5,-0.0139532,0.136783,0.993617,-33887.7
-35900,0.967486,0.579556,2,3,0,35900.5,-0.0111501,0.132163,1.00265,-33890
-35898.7,0.772318,0.579556,2,3,0,35902.7,-0.01182,0.134361,0.995176,-33887.8
-35899.2,0.952668,0.579556,2,3,0,35899.9,-0.00828113,0.135189,0.998767,-33888.8
-35899.9,0.871566,0.579556,2,7,0,35901.3,-0.00938178,0.132147,0.994647,-33888.1
-35900.2,0.991125,0.579556,3,7,0,35900.4,-0.0197001,0.138154,1.00201,-33890
-35901.1,0.685038,0.579556,2,3,0,35905.8,-0.0119061,0.141109,0.993195,-33888.2
-35899.4,0.992289,0.579556,2,3,0,35901.5,-0.0140802,0.134085,1.00282,-33889.9
-35898.5,0.994361,0.579556,2,7,0,35899.6,-0.0166785,0.133566,0.995353,-33887.9
-35898.6,0.769144,0.579556,1,3,0,35901.2,-0.0149764,0.137763,1.00085,-33889.2
-35898.1,0.984265,0.579556,2,7,0,35899,-0.0140619,0.133517,0.99976,-33888.7
-35899.6,0.872507,0.579556,2,3,0,35899.7,-0.0164866,0.129774,0.99514,-33888.1
-35900.1,0.969829,0.579556,2,3,0,35900.3,-0.017762,0.129295,0.994819,-33888.3
-35900.6,0.99115,0.579556,3,7,0,35902.1,-0.00714959,0.137204,1.00127,-33889.9
-35900.9,0.945829,0.579556,2,3,0,35903,-0.0101807,0.142307,0.995377,-33888.7
-35900.7,0.997948,0.579556,3,7,0,35901.9,-0.0188773,0.128004,1.00055,-33889.8
-35900.5,1,0.579556,3,7,0,35902,-0.014191,0.126919,1.00026,-33889.6
-35900.6,0.938044,0.579556,3,7,0,35903.4,-0.0147997,0.143183,0.99563,-33888.7
-35900.5,0.969133,0.579556,3,7,0,35901.6,-0.0142745,0.127109,1.0004,-33889.6
-35902.9,0.683136,0.579556,1,1,0,35902.9,-0.0146273,0.124236,1.00156,-33890.7
-35899.6,1,0.579556,2,3,0,35904,-0.0207462,0.131567,0.998202,-33888.9
-35898.9,0.956466,0.579556,2,7,0,35900.6,-0.0157019,0.133701,0.994297,-33887.8
-35899.1,0.960783,0.579556,3,7,0,35900.4,-0.00888768,0.137138,0.998425,-33888.7
-35898.7,0.95783,0.579556,2,3,0,35899.8,-0.00940719,0.135873,0.998125,-33888.5
-35898.4,1,0.579556,2,3,0,35898.9,-0.0107426,0.135869,0.999492,-33888.8
-35899.4,0.916365,0.579556,2,7,0,35899.9,-0.00926339,0.132883,0.995451,-33888.2
-35899.7,0.847089,0.579556,2,3,0,35901.8,-0.0150522,0.134858,0.992986,-33887.7
-35899,0.670243,0.579556,2,7,0,35903.3,-0.0190751,0.135402,1.00058,-33889.2
-35898,0.992349,0.579556,2,3,0,35899.2,-0.0158462,0.136751,0.998733,-33888.5
-35899.6,0.785375,0.579556,2,3,0,35900.5,-0.02134,0.135566,0.999699,-33889.3
-35900.4,0.88331,0.579556,2,3,0,35901.9,-0.0108389,0.131325,0.993287,-33888
-35899.6,0.954761,0.579556,2,7,0,35901.6,-0.0209019,0.136823,1,-33889.3
-35899.3,0.998556,0.579556,3,7,0,35900.3,-0.00816141,0.133427,0.99851,-33888.8
-35899.4,0.843675,0.579556,3,7,0,35902.2,-0.0208925,0.136571,0.997237,-33888.6
-35899.1,0.960477,0.579556,2,3,0,35900.5,-0.0176286,0.131214,0.995738,-33888.1
-35898.5,0.74096,0.579556,2,7,0,35901.9,-0.0149566,0.136311,1.00113,-33889.2
-35899.4,0.913019,0.579556,3,7,0,35900.2,-0.0167823,0.129061,0.999491,-33889.1
-35899.6,0.981189,0.579556,3,7,0,35900.8,-0.0122974,0.141031,0.995866,-33888.4
-35901.1,0.800198,0.579556,2,7,0,35902.4,-0.0192534,0.132448,1.00374,-33890.7
-35903.5,0.879234,0.579556,2,3,0,35904,-0.00931584,0.142021,0.991713,-33888.7
-35898.5,0.996739,0.579556,2,3,0,35904.5,-0.0122599,0.134591,0.995205,-33887.8
-35901.2,0.741388,0.579556,2,3,0,35901.8,-0.0138394,0.137987,0.99158,-33887.9
-35898.1,0.919263,0.579556,1,3,0,35902.2,-0.0174952,0.13606,0.997387,-33888.2
-35898.4,0.96638,0.579556,2,3,0,35898.7,-0.0184117,0.133871,0.998845,-33888.6
-35898.5,0.990803,0.579556,2,3,0,35898.6,-0.0184422,0.13428,0.999728,-33888.9
-35898.2,0.892141,0.579556,2,3,0,35900,-0.0152907,0.138227,0.996946,-33888.2
-35898.6,0.944555,0.579556,2,3,0,35899,-0.0128683,0.131695,1.00013,-33889
-35899.5,0.944029,0.579556,3,7,0,35900.1,-0.0202676,0.131421,0.999293,-33889.1
-35900.4,0.888632,0.579556,1,1,0,35900.5,-0.0217383,0.130706,0.998834,-33889.3
-35899.7,0.973048,0.579556,2,7,0,35902,-0.0168341,0.138195,0.993627,-33887.9
-35898.6,0.840707,0.579556,2,3,0,35901.8,-0.0115587,0.13876,0.998622,-33888.6
-35899.8,0.775318,0.579556,2,3,0,35900.6,-0.0122761,0.139515,0.994137,-33888
-35898.5,1,0.579556,2,3,0,35899.9,-0.0141191,0.132127,1.0006,-33889.1
-35899,0.972091,0.579556,2,3,0,35899.5,-0.0133588,0.130351,0.995887,-33888.1
-35898.6,0.981464,0.579556,3,7,0,35899.8,-0.0107328,0.13249,0.998717,-33888.6
-35899,0.874322,0.579556,2,7,0,35900.6,-0.0201241,0.133221,0.998487,-33888.8
-35898.2,0.992738,0.579556,2,3,0,35899.3,-0.0167364,0.133438,0.996567,-33888
-35899.4,0.713049,0.579556,2,3,0,35901.8,-0.0123088,0.129075,0.999474,-33889.1
-35899.7,0.871664,0.579556,3,7,0,35902,-0.0109645,0.138307,0.994222,-33888
-35899.4,0.999397,0.579556,3,7,0,35900.3,-0.0182336,0.130229,0.996267,-33888.4
-35898,0.883752,0.579556,2,3,0,35901.1,-0.0161494,0.136809,0.99874,-33888.5
-35903.7,0.512916,0.579556,3,7,0,35905.4,-0.00517458,0.132587,0.992192,-33888.8
-35900.2,1,0.579556,2,3,0,35904.3,-0.0132256,0.131766,1.00332,-33890.2
-35900.5,0.992913,0.579556,2,7,0,35900.9,-0.0185742,0.137779,0.993014,-33888
-35898.5,0.96647,0.579556,2,3,0,35901.3,-0.0121008,0.137891,0.996136,-33888
-35899,0.853089,0.579556,2,7,0,35900.1,-0.0107179,0.137658,1.00064,-33889.2
-35898.5,0.99108,0.579556,3,7,0,35899.5,-0.0109337,0.136271,0.999732,-33888.8
-35898.4,0.96733,0.579556,2,3,0,35899.1,-0.0131809,0.138715,0.999426,-33888.8
-35898.5,0.952383,0.579556,2,3,0,35899.1,-0.0134407,0.13851,0.999864,-33888.9
-35898.9,0.920356,0.579556,2,3,0,35899.3,-0.0148078,0.132191,0.994759,-33887.8
-35897.9,0.971246,0.579556,1,3,0,35899.2,-0.0150355,0.135834,0.996884,-33888
-35898.8,0.90616,0.579556,2,3,0,35899,-0.0165977,0.130634,0.996607,-33888.2
-35898.6,0.891571,0.579556,3,7,0,35900.5,-0.0125171,0.139516,0.997581,-33888.4
-35898.6,0.896476,0.579556,3,7,0,35900.5,-0.0164825,0.130756,0.997777,-33888.4
-35898.8,0.925002,0.579556,2,3,0,35899.6,-0.014703,0.132737,0.994657,-33887.8
-35898.6,0.974555,0.579556,2,3,0,35899.5,-0.0171912,0.131218,0.9977,-33888.4
-35898.9,0.947383,0.579556,2,3,0,35899.6,-0.0149318,0.14046,0.997131,-33888.4
-35898.7,0.990372,0.579556,3,7,0,35899.9,-0.0103325,0.132302,0.998885,-33888.7
-35900.7,0.84231,0.579556,3,7,0,35901.5,-0.0108006,0.127349,0.996355,-33888.7
-35898.2,0.954886,0.579556,2,3,0,35901.5,-0.0155136,0.131938,0.998023,-33888.3
-35901.1,0.739659,0.579556,2,3,0,35901.5,-0.00724231,0.137923,0.994207,-33888.4
-35899.2,0.919508,0.579556,2,3,0,35903.1,-0.0149489,0.130323,1.00096,-33889.4
-35898,0.98784,0.579556,2,3,0,35899.4,-0.0162504,0.133144,0.998258,-33888.4
-35899,0.858884,0.579556,2,7,0,35899.7,-0.0132425,0.130618,1.00061,-33889.2
-35900.3,0.861718,0.579556,2,3,0,35901.3,-0.0202234,0.138731,0.994638,-33888.3
-35899.4,1,0.579556,3,7,0,35901.3,-0.0159213,0.141207,0.99649,-33888.4
-35900.6,0.933042,0.579556,2,3,0,35901,-0.0152789,0.143964,0.998576,-33889.4
-35899.5,1,0.579556,2,3,0,35900.9,-0.017717,0.141136,0.998279,-33888.9
-35900.8,0.940193,0.579556,2,3,0,35900.8,-0.0177267,0.143512,0.999091,-33889.5
-35898.6,0.705372,0.579556,2,3,0,35905.1,-0.018099,0.132447,0.999173,-33888.8
-35899.1,0.921812,0.579556,2,3,0,35899.7,-0.0183278,0.133602,0.994919,-33888
-35901.2,0.82599,0.579556,2,3,0,35902.3,-0.011078,0.144247,0.99873,-33889.6
-35898.4,0.863546,0.579556,2,3,0,35903.6,-0.0153571,0.136822,0.995535,-33887.9
-35898.3,0.960061,0.579556,3,7,0,35899.4,-0.0136788,0.133229,1.00038,-33888.9
-35898.1,1,0.579556,2,3,0,35898.4,-0.0136025,0.133332,0.996544,-33888
-35898,0.877228,0.579556,2,3,0,35899.4,-0.0129929,0.133304,0.998657,-33888.4
-35899,0.904026,0.579556,2,3,0,35899.2,-0.00975743,0.138172,0.999057,-33888.9
