# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:21:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/otxf_a0d.json
# init = 2 (Default)
# random
#   seed = 69465
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SciBERT_j/hreg-20240928162103_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34833.8,0.911081,0.497675,3,7,0,34841.7,-0.0151983,0.994732,0.0541219,0.0596302,0.0409033,0.0458815,0.0470084,-0.00866844,0.201029,0.00676405,0.0980224,0.0772961,0.0939298,-99927.4
-34832.5,0.939616,0.497675,3,7,0,34838.3,-0.00968229,0.989334,0.0507023,0.0457788,0.0387156,0.0412224,0.0453663,-0.00721823,0.210542,-0.0302054,0.0992047,0.0411411,0.0657272,-99926.1
-34834.7,0.882553,0.497675,3,7,0,34837.3,-0.00804784,0.994125,0.0454118,0.0519955,0.0445924,0.0545893,0.0342779,-0.017746,0.226619,-0.0210736,0.0965046,0.048407,0.072569,-99928
-34837.1,0.788176,0.497675,3,7,0,34844.9,-0.0154774,0.989753,0.062246,0.0610869,0.0337791,0.0312497,0.0461439,-0.00139359,0.19606,-0.0209691,0.121787,0.0470493,0.1223,-99929.2
-34838.2,0.890695,0.497675,3,7,0,34845.9,-0.0125112,0.991802,0.0548888,0.0644293,0.0400413,0.0555145,0.0430024,-0.0247459,0.191979,-0.0247548,0.0956366,0.0154622,0.174748,-99927.8
-34839.2,0.800981,0.497675,3,7,0,34847.1,-0.00690633,0.991261,0.0641462,0.0682079,0.026089,0.0538591,0.0212594,-0.00823775,0.207278,-0.0145655,0.107256,0.00129063,0.0723327,-99930.3
-34836.1,0.991145,0.497675,3,7,0,34844,-0.010404,0.990778,0.0583614,0.040285,0.0314026,0.0547763,0.0375653,0.00999715,0.209518,-0.0381181,0.0927054,0.0314887,0.102522,-99928.8
-34835.4,0.810078,0.497675,3,7,0,34846.9,-0.0140367,0.99389,0.0477842,0.0582008,0.0428573,0.028841,0.0418103,-0.00253596,0.209222,0.00629216,0.121039,0.0884195,0.0621743,-99928.8
-34837.2,0.842036,0.497675,3,7,0,34841.3,-0.0159447,0.999696,0.0482132,0.0560852,0.0415084,0.0241371,0.0469133,-0.001048,0.212071,-0.0113753,0.106914,0.0534587,0.0661521,-99931.2
-34839.9,0.856511,0.497675,3,7,0,34845.4,-0.0164653,1.00057,0.0513718,0.057462,0.0467873,0.0644804,0.0424929,-0.012527,0.203237,-0.0273066,0.0970027,0.0274497,0.104345,-99932.5
-34835,1,0.497675,3,7,0,34847.4,-0.00671389,0.991795,0.0535692,0.0523547,0.0333923,0.0277589,0.0479828,0.000298108,0.211222,-0.000959283,0.107556,0.101689,0.0793787,-99927.7
-34835.6,0.731471,0.497675,3,7,0,34846.5,-0.0155693,0.988926,0.0554948,0.0490156,0.0478639,0.0724031,0.0393085,-8.97068e-05,0.198095,-0.0129776,0.107629,0.0424637,0.0629157,-99929.8
-34833.8,0.921459,0.497675,3,7,0,34841.2,-0.0113424,0.989941,0.0524325,0.0499582,0.0557614,0.0627904,0.0403896,0.00635301,0.208226,-0.00613175,0.107173,0.034205,0.0726498,-99927.5
-34833,0.989978,0.497675,3,7,0,34836.3,-0.0112229,0.994233,0.0523138,0.0608711,0.0366558,0.0394823,0.0524679,-0.00457946,0.218265,-0.00444141,0.0989019,0.088934,0.0609951,-99926.1
-34833.8,0.778174,0.497675,3,7,0,34838.3,-0.0108795,0.99057,0.0508668,0.0525967,0.0423887,0.0450513,0.0420626,-0.00359579,0.193085,-0.0217081,0.104324,0.00829005,0.0959186,-99926.2
-34832.2,0.879864,0.497675,3,7,0,34838.2,-0.0114512,0.991468,0.0529916,0.0538652,0.0471493,0.0380168,0.045324,0.00211036,0.224368,-0.00997087,0.104297,0.0723747,0.0651695,-99925.9
-34834,0.790505,0.497675,3,7,0,34838.3,-0.0114719,0.988941,0.0477052,0.0509819,0.0455023,0.0423247,0.0468499,-0.000864607,0.229605,-0.0231768,0.104062,0.0584989,0.0829499,-99927.3
-34838.1,0.834348,0.497675,3,7,0,34842.2,-0.0114369,0.990351,0.0511605,0.0583633,0.0577341,0.0395809,0.0551973,-0.0229606,0.214015,-0.0288699,0.104784,0.0458582,0.0402807,-99927.2
-34836.1,1,0.497675,3,7,0,34840.1,-0.0140672,0.990205,0.0528555,0.0609728,0.0578986,0.0432699,0.0536486,-0.0209026,0.211416,-0.0280211,0.0978118,0.036458,0.046828,-99927.1
-34837.5,1,0.497675,3,7,0,34841,-0.00959155,0.993988,0.0528276,0.0601548,0.0429185,0.0284966,0.0421722,0.0260088,0.194182,0.000584144,0.112062,0.0962053,0.0912296,-99930.8
-34836.3,1,0.497675,3,7,0,34840.6,-0.0119895,0.993608,0.0568627,0.0498729,0.047866,0.0622347,0.0415253,-0.037976,0.216645,-0.0195325,0.0982707,0.00931622,0.0891135,-99928.1
-34841.7,0.650443,0.497675,3,7,0,34849.5,-0.0153848,0.994236,0.0412329,0.0592776,0.0258604,0.0482707,0.041749,-0.0294192,0.212209,0.00258672,0.130984,0.0195843,0.165025,-99931.6
-34838.7,0.976771,0.497675,3,7,0,34846.4,-0.00937834,0.991738,0.0628068,0.0433651,0.0492222,0.0520522,0.0500584,0.0139484,0.202172,-0.0381688,0.0779862,0.0177569,0.0627477,-99931.3
-34836.5,1,0.497675,3,7,0,34844.5,-0.0113456,0.994562,0.0637255,0.0640503,0.0574424,0.0327457,0.0526926,0.0196385,0.215625,0.00472302,0.0940142,0.0884897,0.065322,-99930.7
-34838.5,0.899959,0.497675,3,7,0,34845.1,-0.0109122,0.99134,0.0322198,0.0544898,0.0400087,0.0242384,0.0515349,-0.0305626,0.203412,0.00168222,0.107441,0.0333398,0.0504039,-99930.9
-34836.9,0.987095,0.497675,3,7,0,34844.3,-0.0137885,0.992635,0.0717944,0.0670284,0.0390004,0.0660939,0.0409142,0.00311868,0.206397,-0.00753608,0.0866632,0.0687173,0.102061,-99930.1
-34837.3,0.984163,0.497675,3,7,0,34842.2,-0.0105688,0.991462,0.0476187,0.053504,0.038332,0.0346049,0.0583253,0.00935108,0.217961,-0.0208936,0.128825,0.0933341,0.0594508,-99929.5
-34837,0.992596,0.497675,3,7,0,34842.5,-0.0132963,0.994429,0.0599588,0.0666292,0.0342376,0.0391191,0.0547375,0.000201633,0.196445,-0.00252782,0.0999669,0.114484,0.133425,-99928.1
-34833.4,1,0.497675,3,7,0,34838.3,-0.00974212,0.991112,0.0547396,0.0614131,0.0423069,0.0482457,0.0420927,-0.00452029,0.208732,-0.00945091,0.0882114,0.0999122,0.0957553,-99926
-34831.6,0.922829,0.497675,3,7,0,34838.1,-0.0124735,0.993391,0.0538388,0.0449788,0.0512204,0.0451614,0.0447078,-0.0089126,0.203007,-0.00939848,0.109197,0.0466805,0.0686959,-99925.8
-34834.6,0.773476,0.497675,3,7,0,34839.6,-0.0106132,0.991175,0.0443478,0.064476,0.0655476,0.0493771,0.0326,-0.00273115,0.204656,-0.00633966,0.0924492,0.0742983,0.0624945,-99929
-34834.6,0.961199,0.497675,3,7,0,34838.8,-0.00788302,0.99174,0.0398411,0.061021,0.0580431,0.052405,0.0293759,-0.00625577,0.198798,-0.0100812,0.0967853,0.0536572,0.0670289,-99929.2
-34834.6,0.892329,0.497675,3,7,0,34840.4,-0.0167231,0.993862,0.0564047,0.0535326,0.0274624,0.0389918,0.0593687,0.0120859,0.212997,-0.0201865,0.113431,0.0691209,0.0677374,-99928.5
-34836.1,0.892302,0.497675,3,7,0,34840.2,-0.00966247,0.988482,0.0481302,0.050928,0.0564685,0.0526281,0.0354077,-0.0239811,0.229194,-0.0183174,0.100168,0.0542711,0.0703627,-99929.2
-34835.7,0.866547,0.497675,3,7,0,34844.4,-0.0111389,0.993946,0.0571526,0.0588482,0.0275446,0.0385235,0.0371503,0.0127561,0.181147,-0.0190012,0.110195,0.0572174,0.0612173,-99930.9
-34835.1,0.985531,0.497675,3,7,0,34841.2,-0.0125218,0.989763,0.0504817,0.0551751,0.0542384,0.0485436,0.0564638,0.00355326,0.230248,-0.0129015,0.091166,0.0681725,0.0703348,-99928.9
-34836.6,0.846669,0.497675,3,7,0,34842.9,-0.0136753,0.994805,0.0578501,0.0652998,0.0268978,0.0358397,0.0323517,-0.00354774,0.209231,-0.0338339,0.0987914,0.00221632,0.107431,-99928.1
-34835.3,0.996132,0.497675,3,7,0,34840,-0.0151304,0.995346,0.0525638,0.0552661,0.0557205,0.0582848,0.057538,-0.00632987,0.193867,-0.00601863,0.109275,0.0905051,0.0675624,-99929.4
-34838,0.871921,0.497675,3,7,0,34843.5,-0.0184232,0.991189,0.0469081,0.0650994,0.0454673,0.054367,0.0529674,0.0244391,0.223766,-0.00486175,0.0868442,0.0874397,0.0746759,-99931.9
-34837.2,0.83069,0.497675,3,7,0,34848.1,-0.00403607,0.99119,0.0493544,0.0411741,0.0402246,0.0341587,0.0323504,-0.0260855,0.193509,-0.00711974,0.110054,0.0388659,0.0661277,-99931.3
-34842.5,0.860532,0.497675,3,7,0,34845.3,-0.0212113,0.993033,0.0628801,0.0773213,0.0271033,0.0632731,0.0537188,0.00017314,0.222319,-0.0342065,0.0919731,0.0219047,0.108486,-99934.3
-34840.6,0.971866,0.497675,3,7,0,34850.7,-0.0123616,0.991887,0.06035,0.0322821,0.0381088,0.0511789,0.0508816,-0.0212474,0.211106,0.0121508,0.109289,-0.0278741,0.151693,-99929.8
-34838.4,0.906048,0.497675,3,7,0,34844.5,-0.010616,0.991139,0.0391111,0.0789151,0.0508421,0.0476516,0.0393266,0.00603529,0.201424,-0.0465933,0.0952932,0.0706601,0.0545493,-99931.7
-34838.2,0.64139,0.497675,3,7,0,34848.3,-0.00885547,0.989996,0.0253543,0.0601941,0.0400825,0.0498736,0.0467534,-0.0201294,0.195973,-0.0235344,0.0928687,0.055818,0.0441471,-99930.8
-34836.4,1,0.497675,3,7,0,34842.1,-0.0138505,0.994551,0.0714159,0.0660113,0.0506521,0.048961,0.0604378,0.00831374,0.20837,-0.00741194,0.113063,0.0686358,0.100845,-99929.6
-34836.7,0.95462,0.497675,3,7,0,34842.1,-0.0141916,0.99306,0.0454395,0.0712508,0.0315694,0.0489084,0.0472348,0.0176491,0.199946,-0.0245409,0.10448,0.118607,0.0747483,-99928.3
-34837.1,0.900637,0.497675,3,7,0,34844.8,-0.0160174,0.989642,0.057608,0.0480189,0.0588305,0.0412923,0.0520954,-0.0313672,0.212771,-0.00913214,0.109846,0.00443746,0.0816937,-99928.6
-34834.7,0.985354,0.497675,3,7,0,34840.2,-0.012717,0.995358,0.0434181,0.0454408,0.0427723,0.0413925,0.0579475,-0.0220699,0.206994,-0.0185048,0.112643,0.0420143,0.0944837,-99927.8
-34834.3,0.991182,0.497675,3,7,0,34837.8,-0.00927458,0.989513,0.0474541,0.0528383,0.0330441,0.0526639,0.0328535,-0.0027756,0.207399,-0.00426591,0.0986765,0.0957816,0.0607554,-99927
-34835.2,0.991765,0.497675,3,7,0,34838.1,-0.0151437,0.995511,0.0416492,0.0625181,0.0507556,0.034818,0.0383992,0.0151397,0.206658,-0.00142746,0.101432,0.0373064,0.0762538,-99929.2
-34838,0.820092,0.497675,3,7,0,34844.7,-0.0101288,0.995128,0.0292382,0.0643778,0.0468567,0.0333446,0.0351469,0.0150817,0.217164,-0.00605716,0.093936,0.0411351,0.0920333,-99931.3
-34835.8,1,0.497675,3,7,0,34842.6,-0.0144759,0.99136,0.061344,0.0512352,0.0480655,0.0252519,0.0245101,-0.0133647,0.205733,-0.0050655,0.0983411,0.0581404,0.0543648,-99929.6
-34833.5,0.846456,0.497675,3,7,0,34846.2,-0.00889785,0.992616,0.0583061,0.0656141,0.0383708,0.0618768,0.0569898,-0.00119053,0.201534,-0.010513,0.0920469,0.0585418,0.0659489,-99928.2
-34834.7,0.858868,0.497675,3,7,0,34840,-0.0159175,0.991421,0.0634466,0.0587067,0.0467086,0.0477275,0.0526562,0.00534826,0.218336,-0.0188682,0.123809,0.0854074,0.0674044,-99928.2
-34838.1,0.834856,0.497675,3,7,0,34842.5,-0.00940911,0.993223,0.052436,0.0549054,0.0247051,0.0474732,0.0329196,-0.0279053,0.207129,0.0149748,0.0802943,0.0327921,0.0684875,-99932
-34839.7,0.964859,0.497675,3,7,0,34845.7,-0.0136952,0.993721,0.0549855,0.0314647,0.00756631,0.0429754,0.0313347,-0.013354,0.206738,0.0105327,0.100504,0.0485176,0.0552124,-99933.5
-34834.8,0.841337,0.497675,3,7,0,34846.2,-0.0098606,0.989997,0.0532362,0.0688428,0.057597,0.0566988,0.051981,-0.00437234,0.218316,-0.0269695,0.0973009,0.069022,0.0962985,-99927.9
-34836.8,0.867472,0.497675,3,7,0,34841.7,-0.0104832,0.991054,0.0712481,0.0458962,0.0501409,0.0500872,0.0433671,-0.0132752,0.23416,-0.0144512,0.0908173,0.0761271,0.070891,-99930
-34836.9,0.963844,0.497675,3,7,0,34842.3,-0.0131487,0.988719,0.0349701,0.0615212,0.0315786,0.0412504,0.0456971,0.00265152,0.181871,-0.015115,0.113322,0.0542376,0.0624762,-99931.9
-34836.4,0.988207,0.497675,3,7,0,34841.6,-0.0101313,0.995517,0.0685803,0.0305978,0.0349484,0.0496088,0.0431237,-0.00634841,0.219302,-0.0117131,0.100041,0.0336313,0.0876069,-99929.5
-34838,0.986637,0.497675,3,7,0,34842.4,-0.012241,0.988801,0.0349577,0.0656456,0.0447625,0.0674506,0.0467174,-0.0336568,0.204676,-0.0190988,0.105876,0.0885959,0.0669916,-99930.7
-34841.1,0.535265,0.497675,3,7,0,34846.8,-0.0111932,0.995173,0.0661429,0.0548061,0.0320036,0.024609,0.0441997,0.0107932,0.217887,-0.0124826,0.0904711,-0.0502402,0.156775,-99929.5
-34839.4,0.905424,0.497675,3,7,0,34846.6,-0.0143868,0.996583,0.0508725,0.069246,0.0418892,0.0454516,0.0520182,-0.00534657,0.203909,-0.0228952,0.100338,-0.052946,0.169108,-99927.5
-34836.3,0.71639,0.497675,3,7,0,34852.8,-0.00953923,0.990871,0.0479412,0.035764,0.0357067,0.0711643,0.0436611,0.00907033,0.217258,-0.00126734,0.0977186,0.0680583,0.0682581,-99930.5
-34837.7,0.881796,0.497675,3,7,0,34843.9,-0.00745401,0.995435,0.0636718,0.071252,0.0393026,0.0466108,0.0419688,0.00290187,0.194139,0.000601638,0.0780378,0.0612856,0.0445707,-99932.5
-34834.3,0.927649,0.497675,3,7,0,34841.5,-0.011962,0.988336,0.0536376,0.0574534,0.0402629,0.0319159,0.0416665,-0.00972705,0.201433,-0.0053373,0.105981,0.0853282,0.104061,-99927
-34838.4,0.833725,0.497675,3,7,0,34845.2,-0.0112117,0.996858,0.0561402,0.046761,0.0208369,0.0484194,0.048203,-0.0118136,0.218461,-0.0198287,0.0916268,-0.018204,0.0847237,-99928.5
-34840.3,0.96663,0.497675,3,7,0,34845.4,-0.00638818,0.991957,0.0370912,0.0348674,0.0181769,0.0349638,0.0457602,-0.00325778,0.210892,0.000798566,0.0920459,-0.000785092,0.112994,-99931.9
-34843.3,0.952966,0.497675,3,7,0,34846.1,-0.00286853,0.992813,0.0295516,0.0386808,0.0177913,0.0350944,0.0396815,-0.00615094,0.21566,-0.0059882,0.0911414,-0.00833127,0.117978,-99934.3
-34836,0.968589,0.497675,3,7,0,34849.6,-0.0156035,0.994015,0.0709901,0.0635533,0.056216,0.0572729,0.0435711,0.0105345,0.213899,-0.0154457,0.120261,0.0732,0.0557767,-99929.9
-34838.6,0.897545,0.497675,3,7,0,34844.4,-0.00931857,0.990921,0.024714,0.0497898,0.0370811,0.0433,0.0478654,-0.0227815,0.197513,-0.0185171,0.0788296,0.040489,0.0796798,-99932.7
-34834,0.991534,0.497675,3,7,0,34842.4,-0.0138487,0.991441,0.0700189,0.0620676,0.0363757,0.0436687,0.0366343,-0.000377531,0.218191,-0.0118446,0.117832,0.0478187,0.0674823,-99927.6
-34836.9,0.893357,0.497675,3,7,0,34840.7,-0.0079423,0.992603,0.0714864,0.0438981,0.0635045,0.0535722,0.0500467,0.0202146,0.202184,-0.0169149,0.0916192,0.0766631,0.0535897,-99931.5
-34839.6,0.730909,0.497675,3,7,0,34847.3,-0.00670989,0.990025,0.0361577,0.0433548,0.0369548,0.0334365,0.0280731,0.0195221,0.194999,0.00111969,0.0925296,0.0286401,0.0778555,-99933.8
-34839.3,0.923005,0.497675,3,7,0,34849.1,-0.0183121,0.994873,0.0564723,0.0780468,0.0355705,0.0351764,0.0376455,-0.0311468,0.205478,-0.0373861,0.0986047,0.0689255,0.0571265,-99931.9
-34837.7,0.96358,0.497675,3,7,0,34844.8,-0.0174047,0.990108,0.0633206,0.0755294,0.0392714,0.0353068,0.0289609,-0.0121645,0.195688,-0.0168662,0.0905919,0.0531886,0.0491657,-99931.5
-34837,0.990241,0.497675,3,7,0,34840.1,-0.00681563,0.994221,0.0408627,0.0402401,0.0474373,0.0516752,0.0668092,0.00445368,0.20983,-0.0177692,0.115094,0.0659774,0.0838931,-99930.8
-34834,0.981099,0.497675,3,7,0,34841.8,-0.0184754,0.990263,0.0636303,0.0621521,0.0384485,0.0502575,0.0402238,-0.0046171,0.199956,-0.0250244,0.0927211,0.0614599,0.0574076,-99928.3
-34838,0.715621,0.497675,3,7,0,34844.4,-0.0124847,0.992245,0.0475937,0.0581243,0.0488625,0.0609904,0.0336994,-0.0283934,0.208438,-0.0384648,0.089731,0.110552,0.108627,-99929.2
-34833.4,1,0.497675,3,7,0,34839.4,-0.0110684,0.99194,0.0567099,0.0577819,0.0280455,0.0379412,0.053259,0.0086938,0.215723,-0.00769659,0.105825,0.0271981,0.081595,-99926.5
-34832.4,0.876791,0.497675,3,7,0,34839.4,-0.0126348,0.990928,0.0537991,0.0511758,0.0263968,0.0453066,0.0540121,-0.00285464,0.217348,-0.0021047,0.100838,0.0540187,0.0632999,-99926.5
-34832.5,0.869205,0.497675,3,7,0,34837.7,-0.0109114,0.992773,0.0608124,0.0576324,0.0455077,0.0451765,0.038892,-0.0123796,0.200556,-0.0242351,0.101351,0.0548058,0.101539,-99925.6
-34831.4,0.958794,0.497675,3,7,0,34834.2,-0.0127551,0.991555,0.0577185,0.0491439,0.0396946,0.0481786,0.0410978,-0.0175109,0.215627,-0.0151356,0.104699,0.0609502,0.0620742,-99925
-34832.9,0.958748,0.497675,3,7,0,34833.9,-0.00933115,0.993257,0.0663018,0.0480415,0.0456018,0.054935,0.0477131,-0.0138495,0.216874,-0.00762738,0.101837,0.0658742,0.0845659,-99926.5
-34834.1,0.881488,0.497675,3,7,0,34839,-0.0137329,0.991455,0.0523317,0.0551306,0.0417631,0.0462312,0.0235354,-0.0146747,0.202425,0.000697411,0.0974944,0.0378131,0.0688468,-99928.2
-34838.5,0.707894,0.497675,3,7,0,34844.5,-0.0125685,0.994492,0.0522888,0.0266973,0.0424355,0.0327917,0.0421201,0.00472482,0.198575,0.00809712,0.102786,0.0994918,0.0693923,-99931.5
-34834.4,0.953351,0.497675,3,7,0,34844.1,-0.0121875,0.990543,0.0565778,0.0645025,0.0408042,0.0567512,0.0346482,-0.0110805,0.198143,-0.0159984,0.108083,0.0203365,0.0587259,-99926.7
-34833.6,1,0.497675,3,7,0,34836.8,-0.00818985,0.993345,0.0549898,0.0579084,0.0450995,0.0460736,0.0357939,-0.00994309,0.206063,-0.014415,0.0931678,0.102613,0.0697048,-99926
-34836,0.809696,0.497675,3,7,0,34843.2,-0.0154152,0.991673,0.0495049,0.0523129,0.0371916,0.0601826,0.0565131,-0.00513214,0.208342,0.00840815,0.118095,0.0283772,0.0656365,-99929
-34837.9,0.832304,0.497675,3,7,0,34845.9,-0.0156442,0.997306,0.0576684,0.0585046,0.0456896,0.0384953,0.0345307,-0.00605941,0.208136,-0.0402411,0.089734,0.0998114,0.0739945,-99930
-34838,0.988303,0.497675,3,7,0,34843.6,-0.00812343,0.988524,0.0450605,0.0553509,0.0353237,0.0504234,0.0570668,-0.00838314,0.204803,0.00214016,0.123948,0.00864932,0.10037,-99929.8
-34835.7,0.965268,0.497675,3,7,0,34842.9,-0.0108839,0.995723,0.0510022,0.0528737,0.0291289,0.0397272,0.0641951,-0.018515,0.207134,0.00309801,0.0979382,0.0712405,0.0524663,-99929.4
-34837,0.995294,0.497675,3,7,0,34841.2,-0.0132669,0.994459,0.049599,0.0491709,0.0281752,0.0416628,0.0613611,-0.027387,0.210131,0.005387,0.0848287,0.0716885,0.0569686,-99930.6
-34833.5,0.942048,0.497675,3,7,0,34841.4,-0.00883228,0.989156,0.067088,0.0649751,0.032756,0.0480026,0.0497989,-0.0138798,0.214306,-0.0219405,0.104018,0.048157,0.0647343,-99927.1
-34834.6,0.971549,0.497675,3,7,0,34837.6,-0.0138712,0.992706,0.0536905,0.0381744,0.0343856,0.0568444,0.034101,-0.00337376,0.219632,-0.00792008,0.116083,0.0538376,0.0846416,-99928.1
-34836,0.976603,0.497675,3,7,0,34838.5,-0.0113016,0.992213,0.048905,0.0353978,0.0426333,0.0584738,0.033874,-0.00262532,0.22614,-0.0140232,0.115698,0.0481859,0.0920353,-99929
-34841.9,0.740828,0.497675,3,7,0,34847.7,-0.0116646,0.993391,0.0588005,0.0865192,0.0392407,0.0257555,0.0525952,0.00176675,0.194775,-0.0147729,0.0980981,-0.0137158,0.133904,-99932.2
-34834.2,0.987101,0.497675,3,7,0,34845.1,-0.00954014,0.991188,0.0505464,0.0404253,0.0424671,0.0417628,0.0500626,-0.00990223,0.222755,-0.00388466,0.111038,0.0293567,0.0793508,-99927.1
-34835.3,0.92051,0.497675,3,7,0,34839,-0.0098454,0.995769,0.0558744,0.0694379,0.0401441,0.0483673,0.0383372,-0.00157209,0.19515,-0.0264393,0.094831,0.0874368,0.0548518,-99928.3
-34838.8,0.938887,0.497675,3,7,0,34842.4,-0.015259,0.98862,0.0581095,0.0387549,0.0128135,0.0487407,0.0559511,0.0115708,0.209591,-0.00292235,0.0969379,0.0144146,0.0796046,-99931.5
-34839.7,0.969515,0.497675,3,7,0,34845.8,-0.0169617,0.992881,0.0484658,0.0511541,0.0118526,0.0465292,0.052348,0.0129537,0.220377,0.0192791,0.094286,0.0494554,0.0543367,-99933.5
-34841.2,0.940235,0.497675,3,7,0,34848.4,-0.00596182,0.988757,0.0582218,0.0631151,0.0617882,0.0368131,0.0294966,-0.0251738,0.194528,-0.0386732,0.123871,0.0668741,0.0902663,-99934.4
-34843.3,0.957028,0.497675,3,7,0,34849.4,-0.0172375,0.995954,0.0479616,0.0424405,0.0281394,0.0603992,0.0672,0.0170175,0.222205,0.00771717,0.0834044,0.0365513,0.0961914,-99936.4
-34845.7,0.902752,0.497675,3,7,0,34856.4,-0.00479483,0.990577,0.00949007,0.0702745,0.0404436,0.0531315,0.0472998,-0.015489,0.206451,-0.0222012,0.122415,0.0938552,0.0721996,-99938.1
-34836.6,0.992389,0.497675,3,7,0,34851.1,-0.0107362,0.994931,0.0644258,0.0312522,0.0435991,0.0523559,0.0469325,-0.00608626,0.195362,-0.0237972,0.0906263,0.0253791,0.0606028,-99930.1
-34837.9,0.714546,0.497675,3,7,0,34845.5,-0.00761674,0.995181,0.0582409,0.0380463,0.0556265,0.04395,0.0317343,-0.0158828,0.194371,-0.0205246,0.117216,0.0419609,0.0478224,-99930.6
-34839.1,0.989704,0.497675,3,7,0,34844.9,-0.0140671,0.992693,0.0497737,0.0807942,0.0284852,0.051839,0.0652511,-0.00795416,0.229784,-0.00392175,0.0934996,0.072626,0.0732433,-99932.7
-34841,0.962666,0.497675,3,7,0,34846.6,-0.00814794,0.99187,0.0561988,0.0292239,0.0617808,0.0348039,0.0293578,-0.00123669,0.180337,-0.0301453,0.0979209,0.0485872,0.065173,-99935.8
-34839,0.914655,0.497675,3,7,0,34849.9,-0.0164281,0.989672,0.043619,0.0807962,0.0424424,0.0654458,0.0404416,0.0127282,0.204611,0.00427196,0.113359,0.0602838,0.0469538,-99933
-34838.2,0.985004,0.497675,3,7,0,34845.3,-0.00571742,0.99159,0.0644725,0.0318823,0.042526,0.0282467,0.0509228,-0.0203952,0.21443,-0.0331541,0.0950043,0.0628934,0.0845785,-99931.4
-34835.2,1,0.497675,3,7,0,34841.4,-0.0173387,0.992898,0.0411293,0.0730403,0.0381296,0.058613,0.0445302,-0.0028513,0.207858,-0.00513709,0.115319,0.04609,0.0739984,-99929.1
-34835.2,0.985746,0.497675,3,7,0,34840,-0.0133723,0.993044,0.0436812,0.0376432,0.0202122,0.0416814,0.0370074,-0.0114633,0.205749,-0.0187539,0.113994,0.0684528,0.0580633,-99928.4
-34838.4,0.736699,0.497675,3,7,0,34847.1,-0.0128513,0.994781,0.0621489,0.0754522,0.0631738,0.0530505,0.052054,0.0040311,0.205389,-0.0102748,0.0915304,0.100101,0.127191,-99930.1
-34837.4,0.883198,0.497675,3,7,0,34848,-0.0116826,0.988175,0.0521183,0.0415012,0.0268876,0.0332492,0.0298144,-0.0160628,0.211426,-0.0246074,0.098631,0.0221943,0.0529553,-99929
-34835.6,1,0.497675,3,7,0,34841.6,-0.011551,0.993157,0.0543541,0.0686905,0.0530366,0.0603712,0.0607468,0.00078679,0.206336,-0.00721869,0.107776,0.085836,0.109076,-99928.3
-34836,0.960544,0.497675,3,7,0,34841.2,-0.0119097,0.989098,0.0583979,0.0434111,0.0278307,0.0330611,0.0324621,-0.00999589,0.207081,-0.0336954,0.0945078,0.0308547,0.0555077,-99928.8
-34837.5,0.758337,0.497675,3,7,0,34843,-0.010283,0.993223,0.0458,0.0697383,0.0536085,0.0505212,0.0616564,0.0115028,0.204866,0.00172727,0.113584,0.109725,0.10572,-99929.9
-34835,0.996659,0.497675,3,7,0,34841.5,-0.00981489,0.991735,0.0605023,0.057959,0.0350702,0.0385133,0.0403033,-0.0113631,0.196931,-0.0211879,0.120302,0.0720301,0.119251,-99927.2
-34836.5,0.866228,0.497675,3,7,0,34841.3,-0.00784837,0.994813,0.0430221,0.0404913,0.0385662,0.0641629,0.0427419,-0.0361424,0.212035,-0.0190493,0.102268,0.0601593,0.0646415,-99929.9
-34838.1,0.86946,0.497675,3,7,0,34843.2,-0.0166292,0.989161,0.0662277,0.0578154,0.0515244,0.0249695,0.0537247,0.0264617,0.196184,-0.00818476,0.100192,0.0484382,0.0689517,-99932.9
