# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:21:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/otxf_a0d.json
# init = 2 (Default)
# random
#   seed = 69465
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SciBERT_j/hreg-20240928162103_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34838.6,0.90141,0.528094,3,7,0,34844,-0.0168953,0.993988,0.0399017,0.0503304,0.0380597,0.0409466,0.0438825,0.000168509,0.21188,-0.0520843,0.0886555,0.0732874,0.110463,-99930.9
-34834.7,0.995101,0.528094,3,7,0,34842.7,-0.00593119,0.989696,0.0643381,0.0536381,0.0420903,0.0407111,0.0614655,-0.00942624,0.20251,-0.00781574,0.111794,0.0708991,0.0579081,-99928.9
-34836,0.888576,0.528094,3,7,0,34840.2,-0.0186466,0.991105,0.0474541,0.0578566,0.0455911,0.0503253,0.0235628,-0.00592044,0.214621,-0.0207306,0.0965474,0.0520794,0.0976307,-99929.1
-34838.4,0.61698,0.528094,3,7,0,34845.8,-0.00406506,0.988596,0.0421987,0.0561993,0.029856,0.0517326,0.0644833,-0.0121665,0.191821,-0.0138802,0.109918,0.0618531,0.0840647,-99932.4
-34839.6,0.980552,0.528094,3,7,0,34844.7,-0.0163187,0.996039,0.0501956,0.0435134,0.038595,0.0352194,0.0270869,0.00287186,0.233075,-0.00849387,0.0887643,0.048127,0.0565439,-99932.5
-34838.9,0.920941,0.528094,3,7,0,34848.2,-0.00559756,0.997025,0.0616768,0.0697169,0.0253962,0.0466253,0.0594634,-0.00503217,0.189068,-0.0178922,0.115295,0.0773668,0.0651391,-99933.2
-34838.6,1,0.528094,3,7,0,34843.1,-0.0196861,0.987827,0.049462,0.0530716,0.0525165,0.0518251,0.0299131,-0.00135324,0.209383,0.00152765,0.0809061,0.0479856,0.0543426,-99932.9
-34837.4,1,0.528094,3,7,0,34840.4,-0.00345603,0.992887,0.055263,0.0551441,0.028978,0.0426373,0.0596628,-0.00910943,0.205653,-0.0301631,0.121537,0.0786871,0.0960976,-99930.3
-34838.1,0.959056,0.528094,3,7,0,34844.1,-0.0165845,0.991412,0.0544195,0.0451493,0.0367021,0.0496444,0.0351512,0.00729001,0.215454,0.00260465,0.0718213,0.0367529,0.0760598,-99932
-34834,0.993353,0.528094,3,7,0,34843,-0.0142415,0.990862,0.0453025,0.0553155,0.0533383,0.0442645,0.0490482,0.00696595,0.219511,0.00164846,0.102984,0.0887982,0.0571815,-99927.3
-34836.5,0.847396,0.528094,3,7,0,34840.6,-0.0136645,0.991777,0.0480795,0.0625365,0.0256488,0.032343,0.0450441,-0.0017873,0.2208,0.0109921,0.119697,0.0389626,0.0815724,-99929.8
-34835.9,0.987916,0.528094,3,7,0,34839.2,-0.00992406,0.993675,0.0605588,0.0417473,0.0559434,0.0567079,0.0435589,-0.00340069,0.193004,-0.0267731,0.0889903,0.0793156,0.0518207,-99929.5
-34832.5,0.914161,0.528094,3,7,0,34843.3,-0.0131916,0.991698,0.0498633,0.0527813,0.0369387,0.0441357,0.0480828,-0.0109738,0.216531,-0.00489096,0.108952,0.03119,0.0951806,-99925.3
-34834.9,0.638354,0.528094,3,7,0,34840.3,-0.0117341,0.994531,0.0648311,0.0614677,0.0552413,0.0484765,0.0391388,-0.00641972,0.20713,-0.0178233,0.106154,0.011312,0.115983,-99926.4
-34834.8,0.952639,0.528094,3,7,0,34838.8,-0.010577,0.991274,0.0370991,0.0573931,0.0267568,0.0488806,0.047929,-0.000406623,0.212889,-0.0107702,0.0990571,0.0862545,0.0503875,-99926.7
-34842.1,0.634718,0.528094,3,7,0,34848.1,-0.0160697,0.989317,0.0652989,0.0611906,0.0556861,0.0773039,0.056558,-0.0233752,0.227061,0.00876121,0.10218,0.0694744,0.0966308,-99935.2
-34838.4,1,0.528094,3,7,0,34844.8,-0.00791742,0.994758,0.0489648,0.0476206,0.0337059,0.0269803,0.0235705,0.0121933,0.189363,-0.0129889,0.103484,0.0580838,0.0455941,-99932.5
-34836.7,0.93281,0.528094,3,7,0,34844.2,-0.0155812,0.994182,0.0495643,0.0647318,0.0388433,0.0574623,0.0573275,-0.0252229,0.223086,-0.0218693,0.101962,0.0401883,0.123375,-99928.4
-34838,0.923604,0.528094,3,7,0,34842.5,-0.00720373,0.993822,0.0554193,0.0384554,0.0396317,0.0307843,0.0234243,0.0124668,0.191572,-0.0151633,0.103068,0.0730633,0.0566876,-99932.3
-34838.5,0.83394,0.528094,3,7,0,34849,-0.0117516,0.993075,0.0482676,0.0711652,0.0394729,0.0574937,0.0655276,-0.0164285,0.222447,-0.014224,0.0981347,0.0896643,0.14549,-99929.3
-34834.2,0.978073,0.528094,3,7,0,34841.8,-0.012908,0.990396,0.067129,0.0542528,0.0271046,0.0423283,0.0410039,0.00872971,0.198775,-0.0156172,0.111022,0.0748005,0.0486286,-99927.6
-34838.9,0.693469,0.528094,3,7,0,34843.6,-0.0199655,0.99639,0.0607031,0.0623865,0.0411098,0.0554912,0.0689753,-0.0136587,0.20891,-0.000394994,0.104826,0.0406381,0.0725119,-99932.7
-34834.5,1,0.528094,3,7,0,34840.7,-0.00591392,0.988255,0.0580575,0.05997,0.0319634,0.0400556,0.058322,-0.00575018,0.210457,-0.024167,0.109152,0.0610037,0.0703133,-99928.4
-34834.5,0.994664,0.528094,3,7,0,34836.8,-0.0180817,0.991418,0.0507271,0.0516281,0.0519121,0.0481266,0.0282182,0.000236916,0.200654,-0.0010707,0.0942718,0.0624149,0.0590088,-99929.3
-34834.6,0.74644,0.528094,3,7,0,34841.7,-0.0161003,0.994107,0.0420491,0.0545785,0.0461649,0.0441074,0.0372613,0.00406992,0.204773,-0.00884909,0.0968861,0.0944391,0.0554196,-99927.1
-34835.8,0.875588,0.528094,3,7,0,34844,-0.00909033,0.990866,0.0442561,0.0334195,0.0526253,0.0496019,0.0443321,-0.00605451,0.198994,-0.002499,0.113132,0.0290242,0.0887061,-99929.1
-34839.2,0.887618,0.528094,3,7,0,34842,-0.0131309,0.993204,0.0741556,0.070252,0.0310167,0.0286204,0.0394092,-0.00168376,0.205688,-0.0346883,0.0830292,0.073978,0.0517772,-99931.8
-34836.1,0.970198,0.528094,3,7,0,34843.6,-0.00720133,0.992128,0.059822,0.0693484,0.0354317,0.040966,0.0356656,-0.0173456,0.194078,-0.0385857,0.0994478,0.0793188,0.071313,-99929.5
-34836.8,0.976837,0.528094,3,7,0,34841.9,-0.0128831,0.992083,0.0537232,0.0723884,0.0436398,0.056116,0.0525323,-0.0356171,0.199136,-0.0161444,0.0923999,0.0195306,0.0633098,-99929.2
-34837.1,0.987982,0.528094,3,7,0,34843.6,-0.0130937,0.990362,0.058005,0.0782915,0.0443537,0.053332,0.0589653,-0.0341049,0.212593,-0.017262,0.102329,0.0333067,0.0640553,-99929.8
-34835.5,0.798021,0.528094,3,7,0,34846.8,-0.0100734,0.990569,0.050625,0.0386117,0.0338862,0.0502647,0.0430438,0.0124156,0.207301,-0.0276148,0.109882,0.100478,0.111713,-99927.4
-34837.7,0.896341,0.528094,3,7,0,34842.9,-0.0132038,0.994088,0.0469326,0.0767878,0.0444288,0.0240656,0.0468017,-0.00576268,0.205513,-0.0012803,0.0820564,0.0787692,0.0822472,-99931.5
-34836.8,0.988203,0.528094,3,7,0,34842.4,-0.0129857,0.990847,0.0473046,0.0758021,0.0399443,0.0321715,0.0446251,-0.0104786,0.213063,0.0118524,0.0851899,0.0701038,0.078204,-99930.9
-34835.6,0.944046,0.528094,3,7,0,34842.3,-0.0108963,0.988955,0.0586192,0.0359004,0.0336829,0.0523823,0.0440195,0.00662143,0.20796,-0.0370557,0.115848,0.0513153,0.0610725,-99929.2
-34835.8,0.994881,0.528094,3,7,0,34840.6,-0.00896771,0.991105,0.0489705,0.0771809,0.0492945,0.0383788,0.046015,-0.0211899,0.207127,0.0102147,0.0933832,0.0685506,0.0624124,-99930.1
-34835.7,0.889792,0.528094,3,7,0,34844,-0.0168211,0.993412,0.0781939,0.0592011,0.0481041,0.0467853,0.0467622,0.0103987,0.21279,-0.000620456,0.11318,0.0688651,0.0617453,-99930.2
-34832.2,0.991638,0.528094,3,7,0,34837.6,-0.010586,0.992554,0.0563683,0.0576384,0.042639,0.0522316,0.0506565,0.008606,0.211156,-0.0192359,0.0927633,0.0884215,0.0747606,-99925.9
-34835.2,0.911991,0.528094,3,7,0,34837.2,-0.0136654,0.992887,0.0489617,0.0610721,0.0352719,0.0537324,0.0316805,-0.0161724,0.204894,0.00322462,0.0876676,0.0904623,0.0859116,-99928.4
-34836.5,0.820578,0.528094,3,7,0,34842.2,-0.0119027,0.992408,0.0543847,0.056331,0.047397,0.0272131,0.0472984,0.0141356,0.205655,-0.00313665,0.111714,0.00125967,0.0721691,-99927.8
-34839.6,0.862376,0.528094,3,7,0,34843.4,-0.0135913,0.991232,0.0711483,0.0468583,0.0492364,0.0647907,0.0428272,-0.0310757,0.199203,-0.0258045,0.0938591,0.122717,0.0784541,-99930.3
-34837.6,0.915657,0.528094,3,7,0,34846.6,-0.0106348,0.993339,0.0436623,0.043784,0.0307825,0.0405375,0.0468718,-1.42181e-05,0.22448,0.00453879,0.088252,0.00482449,0.110655,-99929.1
-34836.6,0.970149,0.528094,3,7,0,34842.1,-0.0121946,0.991698,0.0478992,0.0441669,0.0317765,0.0311259,0.0339024,-0.000458218,0.226806,-0.0259046,0.10477,0.00387811,0.0882535,-99928.2
-34835.9,0.933968,0.528094,3,7,0,34842,-0.00989465,0.992321,0.0560936,0.060911,0.0323688,0.0570282,0.0434146,0.0162724,0.231348,-0.0311844,0.103617,0.0562736,0.0879459,-99929
-34835,0.99566,0.528094,3,7,0,34838,-0.0116573,0.993209,0.0509893,0.0482988,0.0499378,0.0348674,0.0463389,-0.0165268,0.183679,0.00366556,0.100517,0.0533607,0.0538405,-99930.2
-34838.8,0.73049,0.528094,3,7,0,34844.2,-0.0140106,0.991717,0.0585738,0.0753881,0.0277797,0.0507153,0.0497834,0.00622469,0.235315,-0.0336087,0.107769,0.0788372,0.105257,-99931.1
-34844.3,0.771442,0.528094,3,7,0,34851.9,-0.0191948,0.988716,0.0785839,0.0738575,0.0492172,0.0257508,0.0617819,-0.000886097,0.220614,-0.0143793,0.111461,0.123115,0.0794655,-99935.7
-34843.4,0.83799,0.528094,3,7,0,34858.9,-0.0157867,0.987668,0.0710031,0.0388412,0.0557573,0.0474263,0.0493574,0.000217715,0.215479,0.00239596,0.105662,0.186905,0.120319,-99931
-34839.1,0.916883,0.528094,3,7,0,34849.3,-0.00643652,0.996921,0.0512603,0.0581433,0.0264872,0.0538504,0.0435095,-0.00924085,0.205169,-0.0215583,0.077908,0.0818698,0.124316,-99930.9
-34837.5,1,0.528094,3,7,0,34845.4,-0.0049514,0.994035,0.0474828,0.0689903,0.02527,0.0441668,0.0398192,-0.00645619,0.213572,-0.0274617,0.0860752,0.0826558,0.110752,-99929.7
-34839.1,0.945774,0.528094,3,7,0,34841.5,-0.0190697,0.993061,0.0600121,0.0408296,0.0569338,0.0474327,0.0499268,-0.00291266,0.203613,-0.00262832,0.124541,0.0478759,0.0422345,-99930.9
-34840.9,0.975817,0.528094,3,7,0,34844.6,-0.00579876,0.985927,0.0506027,0.0667835,0.0282337,0.0444058,0.0363357,-0.00313574,0.214679,-0.0182237,0.078274,0.0893125,0.117925,-99932.7
-34842.9,0.889949,0.528094,3,7,0,34852.9,-0.00412606,0.987938,0.0356414,0.0400388,0.0577459,0.0418223,0.0560406,-0.0160267,0.195246,0.000267072,0.130145,0.0812348,0.0733823,-99936.7
-34842.1,0.995401,0.528094,3,7,0,34847.2,-0.019243,0.996753,0.0644666,0.0658987,0.0380806,0.0438117,0.0381711,0.00524574,0.227258,-0.034454,0.0817112,0.0551824,0.132437,-99933.6
-34841.4,1,0.528094,3,7,0,34850.7,-0.012371,0.988164,0.0581296,0.0587438,0.0563216,0.0424213,0.0524251,0.0185813,0.23342,-0.00790991,0.0878621,1.65527e-05,0.130657,-99931.9
-34842,0.974322,0.528094,3,7,0,34848.4,-0.00975422,0.997294,0.0357095,0.0755782,0.0259893,0.0398413,0.0335617,-0.0263013,0.217926,-0.019056,0.107318,-0.0108608,0.145379,-99932
-34840.9,0.946141,0.528094,3,7,0,34848.2,-0.0100284,0.998451,0.0427684,0.0730288,0.0287954,0.0427924,0.048755,-0.0196983,0.218261,-0.0183672,0.110205,-0.00120866,0.16615,-99930.4
-34843.6,0.954092,0.528094,3,7,0,34848.3,-0.0153736,0.986552,0.0540499,0.0366915,0.0270967,0.0290085,0.041598,0.0116011,0.217308,-0.00559155,0.0894858,0.0190608,0.197299,-99932.5
-34840.8,0.915961,0.528094,3,7,0,34852.4,-0.00932225,0.990438,0.0525387,0.0763858,0.0411407,0.0572664,0.0503974,-0.0143767,0.196307,-0.0380758,0.119703,0.0691221,0.0393248,-99930.6
-34838.7,1,0.528094,3,7,0,34846.5,-0.0149707,0.994648,0.0563475,0.035568,0.0413341,0.0342505,0.0398614,0.000794857,0.221064,0.00897414,0.0911482,0.0462301,0.127575,-99930.5
-34835.6,0.948846,0.528094,3,7,0,34845,-0.00994418,0.991071,0.0530069,0.0763253,0.0422195,0.0604892,0.0509359,-0.00613397,0.188648,-0.0280609,0.105575,0.0646252,0.0698855,-99930.1
-34836.8,0.71147,0.528094,3,7,0,34844.4,-0.0153837,0.991686,0.0494782,0.0277092,0.0605739,0.0305826,0.0491371,-0.00620095,0.2109,-0.00716775,0.110419,0.0483382,0.0647005,-99930.7
-34834.6,0.994413,0.528094,3,7,0,34839.4,-0.00966092,0.992198,0.0517009,0.0768874,0.0271495,0.0594023,0.0413883,-0.00148016,0.199861,-0.0137119,0.096794,0.047188,0.0791427,-99928.7
-34834.1,0.986453,0.528094,3,7,0,34838.6,-0.00902745,0.993101,0.0632024,0.066967,0.0394384,0.0551915,0.0475791,-0.00719774,0.20628,-0.0293665,0.117074,0.0690967,0.0950255,-99927.2
-34843,0.695553,0.528094,3,7,0,34849,-0.00341173,0.992212,0.0658067,0.0542603,0.0545375,0.059196,0.0460258,-0.02232,0.202043,-0.00679564,0.137558,0.0595762,0.04347,-99934.5
-34835.2,0.911392,0.528094,3,7,0,34848.5,-0.0177298,0.992075,0.0459141,0.055708,0.0307252,0.0455188,0.0376026,0.002013,0.188548,-0.016248,0.107052,0.0669773,0.0908393,-99929
-34835,0.912602,0.528094,3,7,0,34840.4,-0.00849928,0.992854,0.049298,0.0572212,0.033049,0.0386708,0.0534437,0.00646832,0.198962,-0.0160956,0.11132,0.012427,0.111571,-99926.9
-34836.6,0.847305,0.528094,3,7,0,34843,-0.0159786,0.988833,0.0572626,0.0503528,0.0618953,0.0519787,0.0304858,-0.00805094,0.210524,-0.013977,0.0961143,0.100756,0.0617574,-99928.8
-34836.3,0.991591,0.528094,3,7,0,34840.8,-0.0111671,0.992673,0.0573238,0.0477072,0.0573137,0.0494867,0.024134,-0.0142671,0.200113,0.00363203,0.0973008,0.062054,0.0985657,-99929.6
-34835.4,0.866801,0.528094,3,7,0,34843.3,-0.0109998,0.992769,0.0566279,0.0545629,0.0167078,0.0331493,0.0516213,-0.0157943,0.213534,-0.0161448,0.118445,0.0849832,0.0674807,-99928.1
-34836.6,0.95017,0.528094,3,7,0,34840.4,-0.0129556,0.991793,0.0611897,0.0538934,0.0505203,0.0587641,0.0382549,0.0354116,0.206493,-0.00728599,0.0904873,0.0380679,0.065684,-99930.8
-34834.8,0.974881,0.528094,3,7,0,34841,-0.0152128,0.995606,0.061908,0.0645096,0.0486811,0.0590685,0.0289086,-0.00945113,0.204542,-0.0116212,0.100755,0.0419636,0.0661546,-99928.7
-34840.6,0.790778,0.528094,3,7,0,34848.4,-0.00997194,0.988802,0.0529957,0.0428674,0.00193411,0.0646096,0.0354851,-0.00394569,0.209524,-0.0372645,0.107652,0.0765801,0.0799506,-99933.5
-34840.2,0.979608,0.528094,3,7,0,34845.3,-0.011492,0.995915,0.0520881,0.0513901,0.0741961,0.0233605,0.0491889,-0.0218151,0.21471,-0.00122334,0.0997409,0.0106048,0.0809812,-99932.2
-34837.2,0.978825,0.528094,3,7,0,34846.1,-0.0121707,0.991323,0.0481743,0.0586482,0.0142821,0.0614448,0.0393192,0.0152889,0.202016,-0.0344652,0.106595,0.0833951,0.0971761,-99930.1
-34838.5,0.782982,0.528094,3,7,0,34848.7,-0.011911,0.98869,0.0468516,0.0343604,0.0725412,0.0327672,0.0548717,-0.0195574,0.21262,-0.00502961,0.098846,0.0517613,0.0653034,-99932.4
-34843.4,0.750409,0.528094,3,7,0,34853.3,-0.0141295,0.993034,0.0975832,0.0484781,0.0291684,0.037328,0.0459144,0.00506912,0.195081,-0.014299,0.0884907,0.0909962,0.0635788,-99937
-34840,0.987435,0.528094,3,7,0,34850.3,-0.00999977,0.988803,0.0231099,0.0636975,0.0476317,0.0494237,0.0484314,-0.0153816,0.226197,-0.00867802,0.119383,0.030845,0.0909463,-99932.5
-34838.3,0.945562,0.528094,3,7,0,34846.3,-0.01314,0.997421,0.0434064,0.0456978,0.0246537,0.0320532,0.0565553,0.0033721,0.196073,-0.0241469,0.0856054,0.027076,0.0746644,-99932.3
-34839.4,0.97185,0.528094,3,7,0,34846.5,-0.0135322,0.989127,0.0246987,0.0473789,0.0527625,0.0338822,0.0400796,0.00472032,0.198922,-0.0280685,0.0875213,0.0627101,0.0474322,-99932.8
-34838,0.981482,0.528094,3,7,0,34848.1,-0.0106519,0.994467,0.063384,0.0269815,0.0325685,0.0336876,0.0453468,-0.00970378,0.202636,0.00433878,0.115401,0.0325185,0.0862776,-99931.4
-34843.9,0.714644,0.528094,3,7,0,34850.6,-0.00961722,0.996142,0.0751346,0.047454,0.0288059,0.0416463,0.0327809,-0.0603433,0.210839,0.00438369,0.116772,0.0516497,0.0860876,-99936.9
-34838.8,1,0.528094,3,7,0,34847.9,-0.0108772,0.988468,0.0375383,0.0537252,0.059302,0.0478542,0.0487569,0.0390446,0.212148,-0.0316939,0.109454,0.0613312,0.0648248,-99933
-34833.4,0.986528,0.528094,3,7,0,34842.7,-0.012435,0.992502,0.0528053,0.0652118,0.0529874,0.0463633,0.0541308,0.0074502,0.20265,-0.0056271,0.0916989,0.0625556,0.0877451,-99927.5
-34837.1,0.852034,0.528094,3,7,0,34839.4,-0.0118716,0.990904,0.0652297,0.0383318,0.0419093,0.0368803,0.0404085,0.00360009,0.2217,-0.0302858,0.120923,0.0839575,0.0580493,-99929.1
-34837.4,0.990409,0.528094,3,7,0,34843.7,-0.0103059,0.992706,0.0538355,0.0604965,0.0309246,0.0567376,0.0608249,0.0123514,0.221405,-0.0439035,0.112743,0.0593722,0.0975484,-99930.2
-34834.6,0.972356,0.528094,3,7,0,34841.8,-0.00764055,0.989827,0.0400627,0.0637221,0.0496406,0.0591872,0.0434049,-0.0212982,0.204034,-0.0176897,0.107111,0.0332872,0.0714653,-99928.1
-34833.4,0.858545,0.528094,3,7,0,34841,-0.0121589,0.994509,0.0551585,0.0608166,0.0345893,0.0568573,0.0437709,0.00712199,0.196345,-0.00978233,0.104589,0.0959136,0.0676151,-99927
-34835.5,0.971882,0.528094,3,7,0,34837.8,-0.0110639,0.989469,0.0502536,0.0419007,0.0240698,0.0436471,0.0419095,-0.0245047,0.212165,-0.0128807,0.0953757,0.011164,0.0667268,-99927.5
-34835.5,0.944031,0.528094,3,7,0,34841.6,-0.0101792,0.994505,0.0610456,0.054585,0.0457141,0.0357118,0.0426763,0.00160388,0.201388,0.0144998,0.113077,0.069758,0.0952589,-99929.1
-34838.4,0.92844,0.528094,3,7,0,34840.2,-0.0146753,0.989995,0.0377662,0.0545672,0.0286896,0.0670392,0.0490827,0.0024782,0.210573,-0.0392514,0.0926419,0.0497856,0.0466906,-99930.5
-34836.2,0.980504,0.528094,3,7,0,34845,-0.00847876,0.994716,0.0562299,0.054197,0.024964,0.0445903,0.0429495,0.00369256,0.196891,-0.021561,0.115552,0.038161,0.132563,-99927.8
-34835.5,0.948836,0.528094,3,7,0,34842.1,-0.0142545,0.988872,0.0532909,0.0636691,0.0272428,0.0452856,0.0586985,-0.00516272,0.189191,-0.0228848,0.111963,0.0474288,0.0561831,-99929.7
-34836.2,0.947641,0.528094,3,7,0,34841.6,-0.00864491,0.988933,0.0549513,0.0514895,0.0554413,0.0476204,0.031477,0.00167939,0.225395,-0.00444523,0.0905362,0.0887578,0.0841087,-99929.4
-34838.7,0.80577,0.528094,3,7,0,34842.9,-0.0105405,0.985126,0.0565556,0.0557555,0.0491468,0.0463026,0.0280168,-0.0079076,0.229813,-0.00894961,0.0984468,0.0861468,0.0694412,-99931.6
-34839.4,0.884928,0.528094,3,7,0,34848.8,-0.00796228,0.995225,0.0518916,0.0487229,0.0614947,0.0501268,0.0428538,-0.0135943,0.217442,-0.0319586,0.0700951,0.0331351,0.0742126,-99932.7
-34836.5,1,0.528094,3,7,0,34843,-0.00874749,0.995116,0.0541831,0.0617475,0.027041,0.0352383,0.0440416,0.0248767,0.205161,-0.00297444,0.124226,0.0607349,0.0628034,-99931
-34836.9,0.834264,0.528094,3,7,0,34844.7,-0.014872,0.99507,0.0489643,0.0592306,0.0605329,0.063708,0.0423611,-0.0277426,0.206816,-0.0262195,0.0884964,0.046592,0.0938421,-99930
-34834.8,0.811655,0.528094,3,7,0,34842.8,-0.00855633,0.9934,0.0639334,0.0667574,0.0275619,0.0396376,0.0319989,-0.00653891,0.202762,0.00183992,0.112721,0.0675779,0.0567491,-99928.9
-34834.9,0.927743,0.528094,3,7,0,34839.2,-0.0137127,0.991483,0.07096,0.0517234,0.0595896,0.039093,0.0462211,0.00616576,0.218442,-0.00808334,0.0966816,0.0364695,0.0767318,-99928.4
-34837.7,0.903429,0.528094,3,7,0,34842.7,-0.00786231,0.990929,0.051241,0.060602,0.056989,0.0600075,0.0483791,-0.000595434,0.231134,-0.0118538,0.103486,0.0297036,0.132721,-99928.9
-34840,0.953078,0.528094,3,7,0,34843.8,-0.0158145,0.991592,0.0501375,0.039748,0.0319379,0.0307485,0.0417307,-0.0086319,0.188359,-0.0185905,0.109467,0.121036,0.0662058,-99929.7
-34840.3,1,0.528094,3,7,0,34845.3,-0.00826049,0.993238,0.0621439,0.0740046,0.0444566,0.0582586,0.059286,-0.00425225,0.229772,-0.0156644,0.0978827,0.057484,0.168204,-99930.3
-34837.6,0.995636,0.528094,3,7,0,34843.6,-0.0143191,0.995513,0.0439411,0.0380664,0.039273,0.0357153,0.0311884,0.0018489,0.182449,-0.00978592,0.103178,0.0486829,0.0480943,-99932.4
-34838,0.764364,0.528094,3,7,0,34845.3,-0.00601542,0.991118,0.0611128,0.0562725,0.0344778,0.0531494,0.0554973,-0.000602206,0.204065,0.0156043,0.0856766,0.0281475,0.0923149,-99931.3
-34837,0.908993,0.528094,3,7,0,34846.5,-0.00579786,0.993883,0.0580779,0.0541054,0.0334326,0.0595858,0.0398009,-0.00792401,0.207617,0.0164195,0.0931499,0.055705,0.0984445,-99930.4
-34834.9,0.83536,0.528094,3,7,0,34848.9,-0.0158186,0.990872,0.0400471,0.0415558,0.0537511,0.0420734,0.0455802,-0.00644082,0.202711,-0.0329147,0.115896,0.0597173,0.0637656,-99928.8
-34839.3,0.841457,0.528094,3,7,0,34843.2,-0.00867919,0.994361,0.033567,0.0404214,0.0416945,0.0578802,0.0690364,0.00612231,0.198577,-0.0335207,0.109356,0.043528,0.0645692,-99933.3
-34837.3,0.98614,0.528094,3,7,0,34846.4,-0.0150103,0.990723,0.055117,0.0493473,0.0572136,0.0507002,0.0332105,-0.0284619,0.209034,0.00830822,0.0803484,0.0654079,0.0682952,-99931.5
-34836.1,0.996917,0.528094,3,7,0,34841.2,-0.010961,0.994582,0.0465384,0.0648753,0.0591912,0.0523617,0.0367476,-0.0368998,0.213937,-0.00646169,0.0931916,0.073933,0.0644421,-99929.5
-34840,0.779622,0.528094,3,7,0,34844.2,-0.0128922,0.992803,0.0592872,0.045405,0.0212649,0.0377981,0.0515665,0.0245866,0.203229,-0.0271249,0.108024,-0.0131803,0.16356,-99929.4
-34842.7,0.980163,0.528094,3,7,0,34846.3,-0.011735,0.990474,0.0441268,0.0637151,0.0544486,0.051567,0.036412,-0.0432305,0.212673,-0.00391954,0.0936195,-0.0722007,0.184517,-99929.9
-34838.8,0.879526,0.528094,3,7,0,34851.7,-0.0108926,0.994227,0.0491109,0.0482264,0.013926,0.0617522,0.0501254,-0.00615911,0.210184,-0.0352249,0.105255,-0.00886815,0.133199,-99929.2
-34840,0.865082,0.528094,3,7,0,34845.3,-0.0118862,0.989906,0.0589105,0.0439948,0.0111376,0.0597783,0.0588992,-0.00186071,0.207059,-0.0283878,0.107577,-0.00124828,0.141914,-99930.4
-34838.3,0.908586,0.528094,3,7,0,34844.2,-0.0158966,0.992123,0.0483522,0.0665213,0.0612896,0.0349641,0.0312045,-0.00960621,0.212744,0.00205372,0.101278,0.0937804,0.0476689,-99929.3
-34837.6,1,0.528094,3,7,0,34844.8,-0.016253,0.992905,0.0684428,0.05379,0.0745963,0.0416202,0.0478765,-0.00573707,0.205939,-0.00533259,0.0866326,0.0413469,0.0581612,-99931.5
-34837.3,0.926194,0.528094,3,7,0,34846.6,-0.00648115,0.99096,0.048093,0.0568393,0.0212562,0.0512364,0.0433518,-0.00956486,0.203964,-0.0370482,0.12573,0.0798027,0.0914796,-99930.1
-34837.5,0.969509,0.528094,3,7,0,34841.2,-0.0171735,0.989454,0.0593514,0.0509882,0.0599098,0.04874,0.0501776,0.00728894,0.210951,0.00200697,0.0791301,0.0389889,0.0558836,-99931.5
-34834.4,0.92561,0.528094,3,7,0,34846.8,-0.00792999,0.994387,0.0465768,0.0477166,0.0262845,0.0528984,0.0432852,-0.00206602,0.198343,-0.0194871,0.11976,0.0750119,0.0657013,-99928.3
-34835.3,0.889412,0.528094,3,7,0,34839.6,-0.0135868,0.987528,0.0414923,0.0546257,0.0254966,0.0385741,0.0459435,-0.00467598,0.210636,-0.0212913,0.101762,0.0164789,0.0645811,-99927.7
-34835.9,0.851539,0.528094,3,7,0,34843.8,-0.0151903,0.991429,0.0477388,0.0471894,0.00750181,0.0451033,0.0438138,-0.000959798,0.205714,-0.0194219,0.0959777,0.0210237,0.0776127,-99929.1
