# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:21:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/otxf_a0d.json
# init = 2 (Default)
# random
#   seed = 69465
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SciBERT_j/hreg-20240928162103_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-34834.7,0.968372,0.611482,3,7,0,34844.1,-0.0113889,0.994236,0.0543934,0.0553579,0.0173915,0.0493962,0.0403915,0.0109058,0.200364,-0.01994,0.121224,0.0550137,0.0701643,-99928.9
-34834.8,0.968884,0.611482,3,7,0,34838.6,-0.0124016,0.991927,0.0518579,0.0583133,0.0257739,0.0500709,0.0354437,-0.0183592,0.215106,-0.0319667,0.114653,0.0440849,0.0539331,-99926.9
-34838.9,0.710703,0.611482,3,7,0,34842.8,-0.0108736,0.988402,0.0588553,0.0553311,0.0660983,0.0459495,0.0598932,0.0042385,0.197005,0.0167254,0.101431,0.0905045,0.0867644,-99932.9
-34839.9,0.551113,0.611482,3,7,0,34848.5,-0.0110132,0.988713,0.0626306,0.0412887,0.0497189,0.0461762,0.0457786,-0.0223453,0.180973,-0.0111831,0.0933956,0.057818,0.0355931,-99931.9
-34839.3,0.518479,0.611482,3,7,0,34850,-0.00954248,0.985324,0.052666,0.0413081,0.0500853,0.0572039,0.0351667,-0.00287655,0.192647,-0.00863144,0.0881756,0.0805351,0.048108,-99932.8
-34837.2,0.986673,0.611482,3,7,0,34846.4,-0.0126691,0.9932,0.0542416,0.0684752,0.0377895,0.0351087,0.0559728,-0.0111003,0.227337,-0.019777,0.118517,0.0697787,0.135665,-99928.5
-34834.6,0.845362,0.611482,3,7,0,34844.9,-0.0111097,0.993373,0.0382452,0.0420901,0.0491369,0.051572,0.0314869,0.00230137,0.204554,-0.00229271,0.0960296,0.0561417,0.0490014,-99928.7
-34834.9,0.869285,0.611482,3,7,0,34839.6,-0.0146716,0.99206,0.0647306,0.0707834,0.0296972,0.0360322,0.0573054,-0.0227861,0.210852,-0.0220605,0.101795,0.0751385,0.071107,-99928.4
-34837.4,0.856673,0.611482,3,7,0,34841.3,-0.00905367,0.989716,0.0422527,0.0465056,0.0692265,0.0605362,0.0293602,-0.00246582,0.207603,0.00422583,0.104627,0.0509823,0.0659365,-99931.8
-34836.8,0.960471,0.611482,3,7,0,34845,-0.013274,0.990286,0.0739988,0.0661211,0.0188216,0.0521743,0.0487447,-0.012159,0.205144,-0.0334271,0.0910214,0.0696797,0.0646074,-99930.4
-34834.3,0.999507,0.611482,3,7,0,34839.3,-0.0092295,0.994209,0.0504116,0.0543671,0.0610948,0.0431563,0.047149,0.00397093,0.2112,-0.00282684,0.11558,0.0928607,0.0872298,-99927.6
-34838.8,0.925152,0.611482,3,7,0,34843.1,-0.00689954,0.99444,0.050311,0.0585639,0.0302497,0.0492864,0.0534513,-0.0116711,0.223188,0.000393854,0.0806766,0.114867,0.111981,-99930.2
-34843.5,0.698463,0.611482,3,7,0,34851.6,-0.0200516,0.992845,0.068643,0.0430254,0.0505864,0.0388661,0.0558866,0.00361289,0.19111,-0.0302433,0.126407,0.0330106,0.0433811,-99934.2
-34844.3,1,0.611482,3,7,0,34852.8,-0.00325566,0.993904,0.0379985,0.0702575,0.038411,0.0344958,0.0364541,-0.0104837,0.220003,-0.00118851,0.0703629,0.0917673,0.126567,-99935.8
-34836.9,0.997493,0.611482,2,7,0,34846.4,-0.0141117,0.991581,0.0397016,0.0589842,0.0453091,0.0444206,0.0514342,0.00269328,0.203652,-0.00470627,0.0836566,0.124795,0.0937166,-99928.4
-34839.8,0.587206,0.611482,3,7,0,34848.2,-0.00509642,0.991098,0.0608342,0.0515883,0.0458992,0.0398358,0.0759974,0.0130883,0.219416,-0.019899,0.0988546,0.0703837,0.0502362,-99933
-34834.1,1,0.611482,3,7,0,34841.6,-0.0097207,0.99303,0.0607479,0.0438638,0.051579,0.0456968,0.0546943,0.0210887,0.2046,-0.0010731,0.105384,0.0639162,0.0736753,-99928.8
-34837.7,0.667475,0.611482,3,7,0,34843.8,-0.0087253,0.99156,0.0343735,0.060792,0.0623767,0.0432277,0.0585132,-0.00263202,0.212116,-0.0123143,0.0945886,0.109234,0.112605,-99929.5
-34835.3,0.880629,0.611482,3,7,0,34842.9,-0.0141352,0.992184,0.0712392,0.0529184,0.0259397,0.0530586,0.0347075,-0.0242662,0.208025,-0.0179847,0.0987685,0.0358905,0.0554958,-99928.1
-34844,0.730701,0.611482,3,7,0,34848.6,-0.0124993,0.992563,0.03208,0.049258,0.0335167,0.0485105,0.0558448,-0.0137004,0.215726,0.038727,0.0830092,0.070657,0.0920239,-99937.6
-34832.5,1,0.611482,2,3,0,34845.3,-0.0146179,0.990234,0.0533605,0.0432787,0.0380348,0.0479781,0.0396027,0.00696066,0.207292,-0.00151302,0.0935809,0.058987,0.0638857,-99927.2
-34833.3,0.927751,0.611482,3,7,0,34836.1,-0.00875491,0.993621,0.0489441,0.0697014,0.0370297,0.0459174,0.0452432,-0.025676,0.213753,-0.018678,0.109228,0.062177,0.086369,-99926.7
-34834.5,0.908302,0.611482,3,7,0,34837.7,-0.0121686,0.990438,0.0523831,0.0517501,0.0370158,0.0431687,0.0530488,-0.0163148,0.200599,-0.0277991,0.0846245,0.0835492,0.0910303,-99927.5
-34834.3,0.854715,0.611482,3,7,0,34839.8,-0.0111211,0.995994,0.0462126,0.0542997,0.0334335,0.0564579,0.04267,0.00726572,0.218358,-0.00429249,0.118215,0.0548555,0.0669801,-99928.2
-34835.2,0.705434,0.611482,3,7,0,34843.3,-0.0130555,0.988269,0.0467782,0.0529894,0.0427381,0.0357521,0.0490685,-0.0280877,0.210617,-0.00607388,0.0872883,0.0733696,0.0870867,-99928.6
-34834.2,0.841259,0.611482,3,7,0,34843.2,-0.00989428,0.99335,0.0577094,0.054446,0.0420552,0.0603107,0.0395888,0.0191606,0.208092,-0.0260107,0.119483,0.0609779,0.0614559,-99928.3
-34833.6,1,0.611482,3,7,0,34835.4,-0.00928941,0.993465,0.0531036,0.0526502,0.0423875,0.0521142,0.043077,0.0139157,0.208688,-0.0298861,0.120671,0.0617764,0.0592896,-99927.4
-34833.6,0.995547,0.611482,3,7,0,34836.5,-0.0133811,0.991631,0.0669983,0.0498395,0.0341567,0.0419532,0.0349555,-0.00236133,0.205506,-0.0167603,0.119197,0.037898,0.0732994,-99927.2
-34832.9,0.886892,0.611482,3,7,0,34838.1,-0.0113988,0.993773,0.0416388,0.0568437,0.046916,0.0507634,0.0523268,-0.00924702,0.211714,-0.0143601,0.0874504,0.0620693,0.0788945,-99926.8
-34833.1,0.834224,0.611482,3,7,0,34839.8,-0.0120462,0.99236,0.0536142,0.0620911,0.034034,0.0463384,0.0393319,0.0218424,0.201782,-0.00304901,0.10925,0.0461337,0.0675644,-99927.6
-34832.3,0.812734,0.611482,3,7,0,34840.2,-0.0114759,0.991676,0.045824,0.058006,0.0481335,0.0528444,0.0594345,-0.00658769,0.20078,-0.0202713,0.10262,0.0661476,0.0604369,-99926.6
-34832.9,0.96784,0.611482,3,7,0,34835,-0.0131825,0.992586,0.0551454,0.0486749,0.0350275,0.0398883,0.0435773,0.0226413,0.210655,-0.0131753,0.0927581,0.0524504,0.0591903,-99927.3
-34836.2,0.754889,0.611482,3,7,0,34838.2,-0.0160674,0.993885,0.0550267,0.0676081,0.0457379,0.0646159,0.0576777,-0.0315538,0.211324,-0.0107425,0.111775,0.0475052,0.0707762,-99929.7
-34837.3,0.8352,0.611482,3,7,0,34846.2,-0.0045716,0.993573,0.0530047,0.039123,0.0345011,0.0301483,0.0355324,0.0224772,0.206083,-0.0213291,0.0925366,0.0593481,0.0556577,-99931.6
-34838.8,0.940992,0.611482,3,7,0,34844.4,-0.0187,0.991359,0.0602928,0.0345245,0.0322734,0.0480517,0.0308272,0.024575,0.220042,-0.00216323,0.11045,0.0597185,0.0560496,-99932.7
-34836.6,0.925219,0.611482,3,7,0,34845.2,-0.0109775,0.990343,0.0630859,0.040192,0.065201,0.047115,0.0342365,-0.0120734,0.216046,-0.00455689,0.120426,0.0487595,0.0615455,-99930
-34836.5,0.982689,0.611482,3,7,0,34842.1,-0.0129295,0.995101,0.0524028,0.0694182,0.0248046,0.0441267,0.0543103,0.0111284,0.195308,-0.0393619,0.100007,0.0622439,0.0856356,-99930.3
-34835.4,0.847647,0.611482,3,7,0,34841.7,-0.0163124,0.991825,0.0541302,0.0531201,0.0451246,0.0478348,0.0328248,-0.00906314,0.222008,0.0050129,0.103921,0.0706874,0.115265,-99927.7
-34836.2,0.916188,0.611482,3,7,0,34840.6,-0.00671299,0.995069,0.0752084,0.0503523,0.033299,0.047562,0.0462603,-0.0161133,0.218805,0.000762677,0.112204,0.0751653,0.0663585,-99929.9
-34833.7,0.939705,0.611482,3,7,0,34839.5,-0.0158302,0.988355,0.0544743,0.0626294,0.0490444,0.0536409,0.0427912,0.0106309,0.206451,-0.0123638,0.0902803,0.0494704,0.0618939,-99928.3
-34833.5,0.854926,0.611482,3,7,0,34839.3,-0.00773707,0.995875,0.0616227,0.0491259,0.0303585,0.0537496,0.0459742,-0.0122596,0.213248,-0.0135321,0.109456,0.0671695,0.0805278,-99927.2
-34834.8,0.921158,0.611482,3,7,0,34839.2,-0.0161472,0.990678,0.055815,0.0635266,0.0573489,0.0426498,0.0488623,0.0209202,0.192291,-0.0155697,0.100043,0.0506153,0.0600242,-99929.9
-34833.3,0.831302,0.611482,3,7,0,34839.4,-0.00692438,0.994714,0.0522233,0.0600338,0.0416889,0.0566814,0.0467906,-0.0045614,0.206138,0.00186548,0.100952,0.0806273,0.0545226,-99927.3
-34834.8,0.887454,0.611482,3,7,0,34838.4,-0.0170733,0.990299,0.0430056,0.0432927,0.0558358,0.0464078,0.0412122,0.00625625,0.20117,-0.0265891,0.094225,0.0372536,0.0695301,-99928.9
-34834.7,0.911059,0.611482,3,7,0,34839.8,-0.00703741,0.993679,0.0663196,0.0697048,0.0281435,0.043818,0.0471611,0.0103502,0.215219,-0.012399,0.111712,0.0805163,0.0652905,-99928.5
-34839.1,0.734162,0.611482,3,7,0,34846.8,-0.00821814,0.991721,0.0625993,0.0521533,0.0274976,0.048757,0.0575409,-0.0479334,0.208494,-0.0432568,0.102627,0.0630551,0.0869783,-99931.9
-34838.8,0.999227,0.611482,3,7,0,34844.3,-0.0155563,0.990821,0.0505712,0.0613086,0.0530654,0.0364909,0.0376593,0.0361204,0.217573,0.00673179,0.110427,0.097959,0.0894103,-99932.1
-34839.8,0.749773,0.611482,3,7,0,34847.1,-0.0150463,0.996865,0.0552827,0.0499412,0.0307504,0.0567985,0.0543802,-0.0473549,0.197289,-0.0356032,0.0951863,0.0405546,0.0622621,-99933
-34836.3,1,0.611482,3,7,0,34843.8,-0.0155814,0.988025,0.0635448,0.0566712,0.0285485,0.0511242,0.0405906,-0.0115419,0.201044,-0.0419906,0.11635,0.0529806,0.06889,-99929.9
-34835,0.982239,0.611482,3,7,0,34840.4,-0.0119053,0.996009,0.0522425,0.0382111,0.0437376,0.0339407,0.045389,0.00124346,0.216821,-0.0149102,0.106177,0.0924633,0.0981273,-99927.6
-34834.6,0.666795,0.611482,3,7,0,34844.2,-0.0110066,0.993046,0.0508355,0.0828998,0.0353509,0.0527465,0.0460887,0.00191321,0.207127,-0.00316999,0.111221,0.0567365,0.0723906,-99928.9
-34835.1,0.813271,0.611482,3,7,0,34843,-0.009576,0.991037,0.0480277,0.0674305,0.0187042,0.0372406,0.0385971,0.00831375,0.210758,-0.00685688,0.11783,0.0539518,0.0798508,-99928.9
-34834.3,0.996518,0.611482,3,7,0,34838.6,-0.0136329,0.992873,0.0588539,0.0440764,0.0521295,0.0542352,0.0438987,-0.0184152,0.209261,-0.0169874,0.0845394,0.0276791,0.0774739,-99927.6
-34833.4,0.911318,0.611482,3,7,0,34837.8,-0.0106188,0.988996,0.0516833,0.0508394,0.0231101,0.0443425,0.0337606,0.002424,0.21344,-0.0137174,0.0954308,0.0515577,0.0784689,-99927.3
-34837.2,0.761081,0.611482,2,7,0,34839.9,-0.0217959,0.992655,0.0512373,0.0571026,0.0258725,0.036608,0.0336875,-0.0154386,0.209596,-0.00619034,0.112132,0.062125,0.0518833,-99930.3
-34834.4,0.958143,0.611482,3,7,0,34841.7,-0.0129289,0.992834,0.0595792,0.0535704,0.0568261,0.0595845,0.0544596,-0.00208945,0.220665,-0.0320887,0.0986526,0.0781081,0.0651783,-99927.8
-34838,0.673287,0.611482,3,7,0,34842.9,-0.0112043,0.987992,0.0579747,0.050515,0.029916,0.0541113,0.0572604,-0.0038004,0.213801,0.00623721,0.0792896,0.096787,0.0704861,-99931.2
-34838.3,0.97237,0.611482,3,7,0,34844.6,-0.0147394,0.996501,0.0558975,0.07546,0.0615745,0.042334,0.0501982,0.020984,0.197099,-0.0141316,0.117205,0.0804544,0.0781412,-99932.6
-34838.3,0.933095,0.611482,3,7,0,34844.6,-0.0138448,0.991299,0.0571624,0.0640835,0.0697763,0.0275107,0.0520201,0.0256126,0.199636,-0.0141855,0.111373,0.0921254,0.0621722,-99932.3
-34836.3,0.944837,0.611482,3,7,0,34843.5,-0.0090985,0.989828,0.058466,0.049659,0.0432125,0.0239502,0.0658698,0.00680828,0.206758,-0.00587218,0.0984648,0.0434315,0.0601347,-99930.4
-34834.7,0.722062,0.611482,3,7,0,34844.3,-0.00810738,0.993732,0.0395064,0.0546093,0.0194254,0.0467357,0.0444552,-0.00121147,0.205941,-0.0246597,0.0913937,0.0492648,0.0897173,-99928.3
-34836.6,0.86802,0.611482,3,7,0,34843.5,-0.016178,0.990871,0.0685637,0.0557378,0.0654167,0.0426099,0.0463657,-0.000388741,0.201174,0.00499176,0.113148,0.0641456,0.0932604,-99930.3
-34837.7,0.585234,0.611482,3,7,0,34846.7,-0.00817478,0.992121,0.0775946,0.0535544,0.0173456,0.0527501,0.0461114,-0.00429003,0.20553,-0.00346391,0.0880518,0.0617852,0.0458955,-99931.1
-34834.7,0.349752,0.611482,3,7,0,34845.6,-0.0165355,0.994795,0.0608586,0.0583878,0.0430064,0.0469427,0.048124,-0.00232415,0.193905,0.00716486,0.110716,0.0395993,0.0679236,-99929.1
-34839.7,0.68473,0.611482,3,7,0,34843.6,-0.00548433,0.990341,0.0622224,0.0698118,0.0679047,0.0333655,0.0307975,0.00639581,0.204873,-0.0269494,0.0994233,0.105597,0.0691883,-99932.1
-34838.9,0.985226,0.611482,3,7,0,34847.8,-0.0174858,0.994123,0.0548958,0.0471973,0.0676471,0.0543658,0.0490588,-0.00412996,0.192625,-0.0244559,0.0777919,0.0452198,0.0795042,-99933.2
-34841,0.896856,0.611482,3,7,0,34848.2,-0.00957787,0.99259,0.0533285,0.0479845,0.0262378,0.0513641,0.0203335,0.0043918,0.223235,0.00245849,0.124927,0.0486507,0.136116,-99932.3
-34835.3,0.97257,0.611482,3,7,0,34846.3,-0.0158751,0.991155,0.049418,0.051496,0.0490163,0.0520607,0.0465672,-0.0145966,0.211984,-0.0458086,0.116422,0.0508171,0.0644451,-99928.4
-34834.7,0.971644,0.611482,3,7,0,34839.6,-0.0100893,0.991184,0.0598592,0.0581698,0.032761,0.043041,0.0450355,0.00818459,0.204653,0.0184069,0.0919717,0.0752508,0.0662225,-99929.5
-34833.7,0.86658,0.611482,3,7,0,34839.2,-0.00981322,0.992653,0.0451978,0.0649031,0.0358429,0.0434848,0.0408948,-0.000132844,0.213494,-0.022732,0.11937,0.0390283,0.0957661,-99926.6
-34837.1,0.775891,0.611482,3,7,0,34840.6,-0.00874643,0.990215,0.0570361,0.07241,0.0486719,0.0671815,0.0326055,-0.00858453,0.207442,-0.0204532,0.0876687,0.0268472,0.0862216,-99930.1
-34836.1,1,0.611482,3,7,0,34841.7,-0.0145133,0.993744,0.036112,0.0507582,0.0462068,0.0468613,0.0553313,-0.0169466,0.201196,-0.0301117,0.121204,0.040375,0.0934577,-99929.2
-34837.5,0.846232,0.611482,3,7,0,34844.3,-0.00888902,0.992671,0.0660875,0.0556637,0.034173,0.0381289,0.0426397,0.00439923,0.229927,-0.000651552,0.0803305,0.0858149,0.0657682,-99930.8
-34841.2,0.521575,0.611482,3,7,0,34848,-0.0150141,0.997107,0.0436331,0.0509778,0.0681075,0.048645,0.0452893,-0.00333975,0.190868,-0.0186341,0.132168,0.0261971,0.0812124,-99934.4
-34834.7,0.885041,0.611482,3,7,0,34846,-0.0129977,0.995262,0.0630945,0.0562775,0.0447415,0.0586237,0.0527061,-0.00177475,0.185408,-0.0124632,0.104466,0.0465557,0.0629432,-99929.6
-34837.4,0.881892,0.611482,3,7,0,34841.5,-0.0104641,0.989463,0.0308382,0.0570022,0.053099,0.0373121,0.0424631,0.0117259,0.228579,-0.0243196,0.104484,0.0808791,0.0717599,-99930.5
-34837.5,0.880336,0.611482,3,7,0,34843.4,-0.013623,0.988742,0.0758214,0.0547148,0.0264569,0.0513543,0.0449994,-0.0230696,0.190308,-0.0109355,0.102286,0.0231995,0.0734544,-99930.9
-34838.6,0.838427,0.611482,3,7,0,34845.3,-0.00972859,0.992116,0.0255481,0.0578177,0.0418219,0.0312316,0.0398821,0.0017019,0.228845,-0.0249087,0.108144,0.08969,0.0906545,-99931
-34834.1,0.959133,0.611482,2,7,0,34840.9,-0.0131424,0.995661,0.0477326,0.0476186,0.0365025,0.0450242,0.0335308,0.00471738,0.220193,-0.00676532,0.103334,0.0844742,0.082018,-99927.4
-34834.4,0.590229,0.611482,2,3,0,34846.6,-0.00963494,0.993742,0.0567769,0.0560899,0.0336524,0.0334492,0.0540924,0.00484957,0.206514,-0.00694548,0.120161,0.0941926,0.0703871,-99927.7
-34838.5,0.795798,0.611482,3,7,0,34841.6,-0.00995029,0.990608,0.0670983,0.0328623,0.0453667,0.0270204,0.0384574,0.0195174,0.199954,-0.00866632,0.119695,0.0527135,0.0821689,-99932.6
-34835.5,0.957166,0.611482,3,7,0,34843.9,-0.00995189,0.99368,0.0431005,0.0611737,0.0438621,0.0476768,0.0301233,-0.0262008,0.204932,-0.00137961,0.0844096,0.072221,0.0702313,-99929.5
-34836.7,0.779753,0.611482,3,7,0,34844.2,-0.00800961,0.99232,0.0655105,0.0501864,0.0422962,0.0464731,0.0597651,0.0110871,0.213393,-0.0302808,0.125034,0.0533129,0.0927519,-99929.8
-34837.7,0.856717,0.611482,3,7,0,34846.1,-0.0176857,0.989662,0.0431498,0.064296,0.0439836,0.0502855,0.0360638,-0.0102756,0.197938,0.0100899,0.0821741,0.0370788,0.0737138,-99932
-34836.3,0.902938,0.611482,3,7,0,34845,-0.0138683,0.989154,0.0615867,0.0472561,0.0420045,0.0409474,0.0525528,-0.000234946,0.216337,-0.0378636,0.122479,0.0890972,0.067964,-99928.9
-34836.6,0.905923,0.611482,3,7,0,34842.1,-0.011425,0.991634,0.0527376,0.0667044,0.0481936,0.0154172,0.0498316,0.00539828,0.217659,-0.026141,0.112142,0.074356,0.0665224,-99929.9
-34833.3,0.954822,0.611482,3,7,0,34840.7,-0.0105406,0.992506,0.0475051,0.0460931,0.0339237,0.0463736,0.0562875,0.0183517,0.208005,-0.0236468,0.100237,0.0437451,0.069166,-99927.4
-34834.3,0.914173,0.611482,3,7,0,34837.2,-0.0137256,0.989871,0.0602612,0.0621402,0.0519075,0.0469244,0.031519,-0.0250289,0.204828,-0.00179422,0.105256,0.0827252,0.07228,-99927.9
-34833.8,0.87885,0.611482,3,11,0,34838.1,-0.00826176,0.994268,0.061695,0.0659564,0.0485717,0.0417984,0.0353778,-0.0247229,0.203616,-0.00631466,0.106468,0.0649982,0.0597821,-99927.8
-34836.8,0.620044,0.611482,3,7,0,34842.3,-0.00953204,0.9944,0.0391099,0.0436062,0.0281384,0.053293,0.0595281,0.00534314,0.226091,-0.0214778,0.107111,0.0824095,0.0656352,-99929.7
-34838.8,0.706359,0.611482,3,7,0,34850.2,-0.015313,0.993497,0.0627857,0.0341356,0.0259961,0.0319789,0.0337216,0.0254843,0.205967,-0.00864437,0.106448,0.0382255,0.0487736,-99931.8
-34839.2,0.826544,0.611482,3,7,0,34850.9,-0.0075266,0.98945,0.0443145,0.0760542,0.050302,0.0630285,0.0528784,-0.0377908,0.212936,-0.0284704,0.100101,0.0636921,0.101836,-99931.9
-34839.5,0.855008,0.611482,3,7,0,34847.4,-0.018131,0.992513,0.0626802,0.0333474,0.0334133,0.0248572,0.0394671,0.0284044,0.204859,-0.00226573,0.108253,0.0618784,0.0519547,-99933.8
-34843.2,0.750642,0.611482,3,7,0,34848,-0.00574939,0.994686,0.0442765,0.0825233,0.0655161,0.0661273,0.0526168,-0.0235696,0.213567,-0.0157106,0.0895876,0.1064,0.118548,-99934.8
-34834.6,0.966072,0.611482,3,7,0,34846.7,-0.0107079,0.990208,0.0376525,0.0549218,0.0417239,0.0376216,0.0591093,-0.0265798,0.203685,-0.0156001,0.106122,0.0744617,0.0664104,-99928.2
-34837.6,0.718732,0.611482,3,7,0,34843.2,-0.0130037,0.991827,0.076729,0.0412764,0.0455729,0.0536307,0.0227038,0.016512,0.209405,-0.0110678,0.097977,0.0582948,0.0693531,-99932
-34832.9,0.983242,0.611482,2,7,0,34839.1,-0.0129508,0.994115,0.054714,0.0458208,0.0471611,0.0365517,0.034578,0.0107692,0.207693,-0.00287636,0.100149,0.0617636,0.0721479,-99927.4
-34839.9,0.556184,0.611482,2,3,0,34843.3,-0.0130121,0.990979,0.0332941,0.0534799,0.0378563,0.0648469,0.0639648,0.0132768,0.230559,0.00340955,0.10274,0.0683011,0.0578282,-99933.6
-34839.5,0.738705,0.611482,3,7,0,34849.1,-0.0147712,0.994296,0.075046,0.057426,0.0396642,0.0318377,0.0274711,-0.0231757,0.189917,-0.0349123,0.104291,0.0658586,0.0909452,-99932.8
-34835.1,0.919511,0.611482,3,7,0,34845.5,-0.00895904,0.98767,0.0495468,0.0552002,0.0286252,0.0568491,0.0556341,0.00920494,0.216739,-6.77859e-06,0.0960985,0.0548312,0.0651498,-99929.5
-34836.1,0.975219,0.611482,3,7,0,34840.2,-0.00815023,0.994406,0.0539888,0.03751,0.0151314,0.0463988,0.0449112,0.000375743,0.20111,-0.0144672,0.0996797,0.0582286,0.102839,-99929.2
-34836.9,0.963347,0.611482,3,7,0,34842.8,-0.0153763,0.989814,0.0627075,0.0687024,0.0699701,0.0375614,0.0423268,0.00508513,0.203833,-0.0159913,0.111956,0.042869,0.052446,-99930.1
-34835.8,1,0.611482,3,7,0,34841.7,-0.0094884,0.990468,0.0548489,0.0477179,0.00833357,0.0587056,0.0429135,-0.00398696,0.217345,-0.0183072,0.0967536,0.0627002,0.0817711,-99929.3
-34835.6,0.9815,0.611482,3,7,0,34838.9,-0.0178227,0.992575,0.0516263,0.059629,0.0708486,0.034021,0.0458547,-0.00897861,0.198112,-0.011794,0.109669,0.0575018,0.0589519,-99930.1
-34841.5,0.580046,0.611482,3,7,0,34845.7,-0.00619321,0.995377,0.0600673,0.0582974,0.00842478,0.0550342,0.047262,-0.0140845,0.228992,-0.015344,0.104158,0.125196,0.139412,-99931.6
-34835.8,0.970328,0.611482,3,7,0,34845.8,-0.0141888,0.988266,0.0462674,0.034433,0.0529612,0.0492754,0.0363189,-0.00910164,0.19791,-0.00592601,0.10825,0.07791,0.0783102,-99929.7
-34835.3,0.910118,0.611482,3,7,0,34841.8,-0.00923446,0.990812,0.0457415,0.0416949,0.0441986,0.0440975,0.0376422,0.000400708,0.187759,-0.00622198,0.108298,0.0497079,0.0950188,-99929
-34835.5,0.655171,0.611482,3,7,0,34845.6,-0.00735522,0.993259,0.0564019,0.0715246,0.0563472,0.0406763,0.057723,0.000297828,0.221938,-0.0148382,0.100666,0.0391011,0.0810909,-99928.8
-34836.5,0.801278,0.611482,3,7,0,34843.6,-0.0208184,0.995105,0.0500873,0.0457292,0.0280915,0.0532716,0.0372602,-0.00309676,0.192093,-0.0114231,0.105546,0.0496387,0.0726066,-99931
-34835.5,0.960415,0.611482,3,7,0,34841.8,-0.00655679,0.988629,0.0468488,0.0609967,0.0338458,0.0378198,0.0470638,-0.0188376,0.189762,-0.00952748,0.108122,0.0619901,0.050645,-99929.6
-34838.7,0.615897,0.611482,3,7,0,34848.6,-0.0176489,0.994526,0.0626,0.0397946,0.0412737,0.0443519,0.0512138,0.0226446,0.223822,-0.0114432,0.103592,0.0814072,0.13005,-99930.4
-34834.2,0.976916,0.611482,3,7,0,34839.9,-0.0124807,0.993656,0.0488933,0.0666104,0.0447502,0.0410112,0.0441506,-0.0296271,0.190428,-0.0122075,0.0983391,0.0506179,0.0764705,-99928.4
-34834.7,0.770409,0.611482,3,7,0,34841.7,-0.0137316,0.994508,0.0418288,0.0631228,0.0543511,0.0493489,0.0350617,-0.0206426,0.197389,-0.0114723,0.109957,0.0587585,0.0493663,-99928.2
-34835.7,0.801202,0.611482,3,7,0,34839.4,-0.0154355,0.994531,0.0574949,0.0506967,0.0257815,0.0316304,0.0557309,0.000432101,0.216239,-0.00513746,0.0915255,0.0884124,0.0877619,-99928.8
-34833.9,0.916635,0.611482,3,7,0,34842.5,-0.0120924,0.991837,0.0517805,0.0580933,0.0552147,0.0585556,0.0313446,-0.00773269,0.197862,-0.0258473,0.114538,0.0585397,0.0761025,-99928
-34833.7,0.928449,0.611482,3,7,0,34837.1,-0.0109908,0.990716,0.0624287,0.05387,0.0349049,0.0341514,0.0594875,3.02462e-05,0.216942,-0.0029571,0.0962528,0.07581,0.0724004,-99927.7
-34833.9,0.729838,0.611482,3,7,0,34839.1,-0.0128381,0.988589,0.0426899,0.059384,0.0488274,0.0467819,0.0294896,-0.00298656,0.198832,-0.0142611,0.10824,0.0570311,0.0784191,-99928.1
-34832.3,0.899414,0.611482,3,7,0,34837.6,-0.0106851,0.99174,0.0597961,0.046674,0.0368134,0.0436022,0.0506388,-0.0136128,0.220518,-0.0214617,0.102599,0.0419913,0.0702649,-99925.7
-34833.7,0.597302,0.611482,3,7,0,34839.6,-0.0179372,0.992893,0.0631005,0.0695275,0.0499437,0.0464672,0.0445253,-0.00174087,0.202255,-0.0207346,0.100436,0.0797184,0.0670455,-99927.8
-34833.2,0.98797,0.611482,3,7,0,34836.5,-0.0102478,0.99289,0.0440264,0.0396154,0.0295665,0.0450667,0.0427401,-0.00911821,0.214808,-0.00964389,0.105177,0.0367366,0.0603142,-99926.5
