# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:12:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/yu1mopr4.json
# init = 2 (Default)
# random
#   seed = 54661
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SciBERT_j/hreg-20250323141212_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35007.4,1,0.531229,3,7,0,35010.2,-0.0117508,0.994046,0.0524492,0.0591166,0.032155,0.0298933,0.046883,0.00854056,0.180447,0.00902238,0.111138,0.0450996,0.0551537,-33180.2
-35008.9,0.850941,0.531229,3,7,0,35013.4,-0.0146226,0.996663,0.0643826,0.0577605,0.0483232,0.0402956,0.0512037,-3.20724e-05,0.211511,0.0119385,0.104765,0.0911557,0.0664155,-33203.5
-35010.1,0.650948,0.531229,3,7,0,35018,-0.0123251,0.998986,0.0558039,0.0652073,0.0510001,0.0295265,0.0464397,-0.000312769,0.198361,0.0186904,0.0938377,0.0931923,0.0778027,-33190.6
-35010.6,0.942771,0.531229,3,7,0,35014.9,-0.010669,0.999107,0.0526138,0.0616132,0.0495261,0.0239306,0.0428913,0.0141769,0.198704,0.0137992,0.0921002,0.0803285,0.0790564,-33188.6
-35009.1,1,0.531229,3,7,0,35012.6,-0.0153617,0.992473,0.0605611,0.0644301,0.0403764,0.0302239,0.0358867,0.0166178,0.193092,0.0123823,0.105339,0.0857774,0.0830974,-33189.3
-35007.4,0.848655,0.531229,3,7,0,35015,-0.0115965,0.993609,0.0512334,0.0596259,0.0374368,0.03392,0.0544265,-0.00531748,0.201985,0.000624331,0.114208,0.0425505,0.0633006,-33196.1
-35015.2,0.476093,0.531229,3,7,0,35019.1,-0.0174247,0.995807,0.0629888,0.0551773,0.0393494,0.0355959,0.0491535,0.017141,0.191955,-0.00375755,0.0900386,0.168232,0.130261,-33186.9
-35010.3,0.876512,0.531229,3,7,0,35021.3,-0.012978,0.993738,0.0530202,0.0667228,0.0361357,0.0333826,0.0455556,-0.0104632,0.193044,0.0100255,0.118173,0.00292056,0.0759446,-33191.8
-35017.8,0.373778,0.531229,3,7,0,35030.1,-0.0119096,0.995451,0.0583403,0.0614486,0.0445043,0.0543891,0.0662472,0.0355102,0.21598,0.00145721,0.11143,0.117246,0.0727935,-33215.9
-35019.1,0.841965,0.531229,3,7,0,35024.3,-0.0139628,0.996206,0.0536451,0.0574144,0.0368715,0.0166598,0.0292386,-0.0277624,0.172207,0.0183808,0.105133,-0.0125229,0.0844485,-33172.7
-35011.1,0.997716,0.531229,3,7,0,35024,-0.0142646,0.993918,0.0583042,0.0665636,0.0631455,0.0270787,0.0348756,0.00946841,0.192612,-0.00343445,0.113375,0.0908021,0.0472288,-33192.2
-35012.7,0.650286,0.531229,3,7,0,35020.1,-0.0161867,0.98947,0.0517741,0.0605617,0.030718,0.0172429,0.0537243,0.00832773,0.187058,-0.0187451,0.108565,0.0496816,0.0963945,-33185.7
-35010.5,0.857033,0.531229,3,7,0,35020.6,-0.0142269,0.994877,0.05297,0.0641922,0.0433091,0.0139988,0.0642266,0.0142426,0.19635,-0.00632436,0.106666,0.0570152,0.0853811,-33193.7
-35007.6,0.993415,0.531229,3,7,0,35012.6,-0.0117722,0.993372,0.0522468,0.0753466,0.0285901,0.0336098,0.047952,0.000382319,0.197368,0.0100708,0.101001,0.0637289,0.0551517,-33191.7
-35008.1,0.919762,0.531229,3,7,0,35011,-0.0162291,0.995178,0.0412593,0.0562824,0.0329586,0.0350101,0.0521135,-0.00483055,0.20308,0.00593395,0.110732,0.0502165,0.0778932,-33193.6
-35009.1,0.85454,0.531229,3,7,0,35014.1,-0.00865206,0.995483,0.073406,0.0632983,0.0336235,0.0336205,0.0405458,0.0104787,0.188751,0.000208076,0.100418,0.0690104,0.0492279,-33187.4
-35012.9,0.647868,0.531229,3,7,0,35017.5,-0.0174352,0.99435,0.0524382,0.0553209,0.0376211,0.0348961,0.0560592,0.000716317,0.19854,0.00428387,0.135185,0.0203242,0.117585,-33200.6
-35008.4,1,0.531229,3,7,0,35015,-0.0141414,0.996596,0.0695951,0.0549185,0.0279431,0.0366277,0.0384307,-0.000465244,0.189754,0.00351608,0.106921,0.0333982,0.0667205,-33186.8
-35012.8,0.805477,0.531229,3,7,0,35017,-0.0112157,0.993943,0.0489414,0.0452526,0.0405896,0.0525582,0.0589355,0.00217736,0.190613,-0.00752134,0.1004,0.106569,0.0573969,-33186.1
-35010.3,1,0.531229,3,7,0,35016.2,-0.0124339,0.996786,0.0677437,0.0470152,0.0321302,0.0281181,0.0477481,0.00584126,0.187974,-0.00579997,0.116664,0.0625697,0.107454,-33187.4
-35009.2,0.957046,0.531229,3,7,0,35016.1,-0.0146467,0.993671,0.0442041,0.0626644,0.0442826,0.0334163,0.0417102,-0.00384891,0.208339,0.0189719,0.102219,0.0351111,0.0797552,-33195.4
-35009.9,0.920731,0.531229,3,7,0,35013.7,-0.0175125,0.994991,0.0387221,0.0556018,0.0397239,0.0274846,0.0349168,0.0123088,0.184855,0.0149245,0.0976368,0.0503168,0.0601389,-33176.6
-35011.5,0.686815,0.531229,3,7,0,35022.2,-0.0106308,0.991966,0.0751475,0.0523691,0.0430576,0.040705,0.0499471,-0.00312788,0.206899,0.0015577,0.119304,0.0551866,0.10108,-33204.7
-35011.1,0.97198,0.531229,3,7,0,35015.7,-0.0135979,0.994875,0.0408988,0.0675222,0.0312102,0.0272807,0.0432028,0.0101773,0.197946,0.00421007,0.0978448,0.0564922,0.0351584,-33187.2
-35009.5,1,0.531229,3,7,0,35014.3,-0.0134303,0.997024,0.0711207,0.0543981,0.0407213,0.0241188,0.0506609,-0.00168898,0.196577,-0.00508972,0.115905,0.051686,0.0984274,-33195.2
-35014,0.733793,0.531229,3,7,0,35018.9,-0.0140076,0.995622,0.076623,0.0793078,0.0321315,0.010624,0.0599676,0.0139254,0.19123,0.00788226,0.0983668,0.0615193,0.0464637,-33195
-35010.2,0.918494,0.531229,3,7,0,35019.5,-0.0105363,0.995563,0.0526306,0.0641155,0.047977,0.0339967,0.0495591,-0.0177755,0.208022,-0.013908,0.097548,0.0527226,0.0701207,-33198.2
-35010.5,0.884637,0.531229,3,7,0,35018,-0.0168151,0.995975,0.0606449,0.0540934,0.028776,0.0247251,0.0514673,0.0239971,0.180585,0.00872127,0.117011,0.0683374,0.0632282,-33185
-35008.8,0.918711,0.531229,3,7,0,35015.2,-0.0116792,0.99369,0.05582,0.0487883,0.0550716,0.0420745,0.0380563,0.0119577,0.198101,-0.00853505,0.100479,0.0716085,0.059486,-33189.7
-35011.1,0.819992,0.531229,3,7,0,35015.9,-0.015451,0.99724,0.0540685,0.0625264,0.022721,0.0176209,0.0546627,-0.0046202,0.1984,0.00409677,0.118312,0.0657477,0.11472,-33194.5
-35016.1,0.856303,0.531229,3,7,0,35019.7,-0.0105831,0.992682,0.0774992,0.0642428,0.0612677,0.0494416,0.0405307,0.0193979,0.189193,0.00249094,0.0877517,0.0605004,0.034363,-33191.4
-35011.3,0.976534,0.531229,3,7,0,35020.7,-0.0130598,0.998058,0.0549198,0.0564248,0.0382995,0.025379,0.0518609,0.0276008,0.189048,-0.002108,0.112981,0.085305,0.0920908,-33189.4
-35011.6,0.967692,0.531229,3,7,0,35015.8,-0.0132153,0.99225,0.0575396,0.0663784,0.0389584,0.0395639,0.0380978,-0.026404,0.207727,0.013055,0.1044,0.0666756,0.069361,-33199.9
-35013.9,0.805076,0.531229,3,7,0,35022.3,-0.0160731,0.999225,0.0512663,0.0563376,0.0367545,0.025736,0.0403252,0.0306172,0.182252,-0.0124963,0.111645,0.0249914,0.0814388,-33184.1
-35009.3,0.985238,0.531229,3,7,0,35017,-0.0171786,0.991489,0.0505702,0.0703559,0.0468633,0.0417506,0.0497219,0.0022752,0.191954,-7.66748e-05,0.115818,0.0327502,0.0664377,-33194.2
-35010.1,0.989839,0.531229,3,7,0,35013.2,-0.00940593,0.995792,0.0509862,0.0633205,0.0387021,0.0497931,0.0589383,0.0182745,0.19307,0.000296318,0.119508,0.0511507,0.0651849,-33196.5
-35009.5,0.95209,0.531229,3,7,0,35014.5,-0.0166478,0.994727,0.0593238,0.0612329,0.048063,0.0239465,0.0442058,-0.00170187,0.204744,0.0192295,0.0958237,0.0937865,0.0679726,-33194.1
-35012,0.835543,0.531229,3,7,0,35014.5,-0.0115725,0.995351,0.0525233,0.062877,0.0266461,0.044846,0.032781,0.00980908,0.190774,-0.00826163,0.115459,-0.00538437,0.0799612,-33188.3
-35014.8,0.9109,0.531229,3,7,0,35020.4,-0.0152041,0.995141,0.0593611,0.0588748,0.0373372,0.0272906,0.0342598,-0.0208208,0.210109,0.00532253,0.0999731,-0.011084,0.157504,-33197
-35016.1,0.969155,0.531229,3,7,0,35020,-0.0114563,0.994634,0.0469203,0.0505041,0.0433762,0.0564013,0.0561281,0.00948414,0.182636,-0.00611226,0.120016,-0.0268008,0.101527,-33187.3
-35013.2,0.942178,0.531229,3,7,0,35021.6,-0.0135577,0.997037,0.0598202,0.0644617,0.0469483,0.0177755,0.0216354,-0.00116762,0.205915,0.00915783,0.0994042,0.09031,0.0543149,-33193
-35015.7,0.752099,0.531229,3,7,0,35025.2,-0.0130972,0.994114,0.0523395,0.0347191,0.0371075,0.0369823,0.064115,-0.00683744,0.191155,0.029329,0.110111,0.000674332,0.0922392,-33186.7
-35017.3,0.970013,0.531229,3,7,0,35021.1,-0.0136925,0.991376,0.0591336,0.0862174,0.0433351,0.0268303,0.02902,0.0172047,0.202552,-0.0205302,0.105376,0.112117,0.0604023,-33200.6
-35016.6,1,0.531229,3,7,0,35023.2,-0.0142825,0.998734,0.0592295,0.041582,0.0343781,0.036355,0.0705683,0.00730977,0.201172,0.0223867,0.104656,0.0951937,0.146215,-33195.8
-35013.7,0.971064,0.531229,3,7,0,35022.7,-0.0115409,0.991593,0.0468224,0.0650492,0.0279963,0.0371055,0.0274286,-0.00982245,0.207414,-0.0204726,0.110377,0.0832628,0.0564992,-33196.2
-35013.2,1,0.531229,3,7,0,35016.4,-0.0182782,0.993917,0.062567,0.0530943,0.0448444,0.0305442,0.0649329,0.0130833,0.185062,0.0272405,0.101059,0.0393387,0.0887138,-33187.1
-35018.9,0.768732,0.531229,2,3,0,35021.8,-0.017343,0.995535,0.069124,0.0487343,0.0409395,0.0330779,0.0616694,0.0196808,0.163965,0.0232352,0.105074,0.00769689,0.0812688,-33176.5
-35015.6,0.880294,0.531229,3,7,0,35030,-0.00866474,0.990289,0.0579021,0.0765804,0.067167,0.0266536,0.0553132,0.0231862,0.201275,0.00248422,0.110124,0.0500564,0.0952691,-33204
-35016.2,0.920636,0.531229,3,7,0,35024.8,-0.0145477,1.00207,0.0557065,0.0472636,0.0147838,0.0470666,0.0379052,-0.0139573,0.18433,0.0186982,0.103032,0.0512077,0.0423625,-33180.9
-35015.5,0.960806,0.531229,3,7,0,35021.2,-0.0110241,0.988395,0.0521383,0.0721689,0.0637336,0.0222183,0.0555998,0.0198348,0.200099,-0.0124066,0.108982,0.0711263,0.0938001,-33200.6
-35019.8,0.877644,0.531229,3,7,0,35024.1,-0.00821152,0.986145,0.0507716,0.0807908,0.0612684,0.0226552,0.0641743,0.0149832,0.196331,-0.00478544,0.116845,0.0656689,0.0843446,-33203.6
-35011.7,0.991527,0.531229,3,7,0,35025.2,-0.0109821,0.994251,0.0661911,0.0398733,0.0274769,0.0473654,0.0299171,-0.00350121,0.199951,0.0144572,0.09856,0.0547326,0.0716235,-33187.8
-35011.6,0.863811,0.531229,3,7,0,35018,-0.0168344,0.999514,0.0472811,0.0720378,0.0520902,0.0278059,0.0616271,0.0122006,0.19485,0.00320807,0.118576,0.086448,0.0596243,-33198.6
-35011.8,0.88172,0.531229,3,7,0,35019.9,-0.0117805,0.996768,0.0598511,0.0463134,0.00936646,0.0394457,0.02956,-0.00819554,0.193661,0.00122708,0.104942,0.038967,0.0610139,-33183.8
-35011.7,0.965079,0.531229,3,7,0,35018.5,-0.0143567,0.99382,0.0651053,0.0641941,0.0322291,0.0427713,0.0251034,0.00884354,0.198065,0.00995673,0.130334,0.0765025,0.0590509,-33199.1
-35015.2,0.827492,0.531229,3,7,0,35021.2,-0.0115594,0.995889,0.0327147,0.0578482,0.0428577,0.0187414,0.0422889,-0.0153548,0.19997,0.00775862,0.0824109,0.0102844,0.0857811,-33182.2
-35007.2,0.978054,0.531229,2,3,0,35016.5,-0.0126742,0.995166,0.0597585,0.0584857,0.0463843,0.0304481,0.0414247,0.000337992,0.19729,0.00900872,0.100058,0.0322627,0.0660024,-33189.1
-35012.6,0.717072,0.531229,2,7,0,35015.4,-0.0141572,0.991701,0.0587452,0.0670819,0.0578198,0.00749874,0.0524366,0.00050684,0.191625,0.0019578,0.125219,0.046589,0.0581885,-33195.4
-35013.7,0.968469,0.531229,3,7,0,35017.2,-0.0139647,0.998162,0.0551329,0.0570855,0.0235921,0.0648079,0.0420583,0.010249,0.195555,0.00275853,0.0904773,0.0635835,0.0959096,-33189.1
-35013.7,0.997419,0.531229,3,7,0,35017.9,-0.0167975,0.998324,0.0661868,0.056613,0.0201079,0.0626588,0.0411739,0.0076582,0.202206,0.00711208,0.0941945,0.0515408,0.0861449,-33195.9
-35013.7,1,0.531229,3,7,0,35018.6,-0.0150012,0.999095,0.061016,0.0562868,0.031033,0.0640499,0.050442,0.00246433,0.19415,0.00498568,0.0913751,0.0419208,0.0969824,-33190.8
-35011.8,0.940999,0.531229,3,7,0,35021,-0.0104875,0.996198,0.0499475,0.0607266,0.047745,0.0113467,0.0475594,0.000749189,0.203751,-0.00788592,0.126207,0.094824,0.078284,-33198.7
-35010.7,0.886831,0.531229,3,7,0,35018.3,-0.0139531,0.994304,0.0666418,0.0733982,0.0315718,0.0358126,0.0532857,-0.000658611,0.19817,0.00857561,0.0883902,0.091952,0.09136,-33193.4
-35011.5,0.937742,0.531229,3,7,0,35015.6,-0.0130821,0.995565,0.0429196,0.0530613,0.0488089,0.040564,0.0502314,-0.0010563,0.199477,0.0201187,0.130486,0.0327531,0.0804422,-33197.5
-35011.8,0.954176,0.531229,3,7,0,35016.9,-0.00971008,0.995958,0.0386135,0.0595282,0.0447378,0.0429982,0.0461602,-0.0148003,0.196915,0.0184532,0.122266,0.0373085,0.0811038,-33193.4
-35012.2,0.882436,0.531229,3,7,0,35018.5,-0.0153831,0.997082,0.0709453,0.0582495,0.0300704,0.0193566,0.0430819,0.0213197,0.194013,-0.0223695,0.0954494,0.0662318,0.0686369,-33189.7
-35009.6,0.95572,0.531229,3,7,0,35017.2,-0.0121761,0.992867,0.0578258,0.0653244,0.0460081,0.0436795,0.0573351,-0.0151434,0.189857,-0.000135383,0.104822,0.036156,0.0644386,-33191.2
-35008.5,0.929416,0.531229,3,7,0,35014.8,-0.0122796,0.994369,0.055002,0.0453922,0.0482406,0.0304245,0.0460483,0.0196816,0.197824,-0.00273128,0.101159,0.0737636,0.0568035,-33188.8
-35006.6,0.819494,0.531229,2,7,0,35014.2,-0.011744,0.994029,0.0638176,0.0589183,0.045988,0.037458,0.0419025,0.00753965,0.19563,0.0051959,0.102719,0.0731029,0.0536711,-33190.5
-35007,0.772705,0.531229,3,7,0,35012.9,-0.0111496,0.994544,0.0582716,0.0549964,0.0347151,0.0329079,0.0557359,0.00631811,0.190071,-0.00448459,0.105475,0.0745223,0.0579914,-33186.9
-35008.8,0.73992,0.531229,3,7,0,35012.7,-0.0118687,0.994864,0.0493707,0.0530917,0.0423464,0.0349529,0.0586307,0.00367058,0.201406,0.00167915,0.109556,0.0907911,0.050864,-33194.3
-35012.4,0.789883,0.531229,3,7,0,35017.6,-0.0145523,0.999993,0.061805,0.0668897,0.0349129,0.0307861,0.0301393,-0.00106253,0.18704,-0.000780458,0.0976835,0.0132883,0.0981397,-33183.5
-35011.1,0.904183,0.531229,3,7,0,35019,-0.0142907,0.992085,0.0468324,0.0518467,0.0465499,0.0420882,0.0659166,0.00635739,0.204343,0.0079251,0.119576,0.0905448,0.0592478,-33201.3
-35010,1,0.531229,3,7,0,35014.4,-0.0131765,0.996366,0.0521347,0.0628149,0.0401437,0.0419377,0.0578504,0.0274423,0.205825,0.0036614,0.103658,0.0805356,0.0612485,-33201.1
-35013.7,0.727339,0.531229,3,7,0,35021.5,-0.0149075,0.993217,0.0590534,0.0625208,0.0522418,0.0546419,0.0377703,-0.00136434,0.165585,0.00125071,0.0999268,0.0362659,0.0480906,-33174.4
-35014.8,0.916627,0.531229,3,7,0,35019.7,-0.0103345,0.998651,0.0549387,0.055366,0.024238,0.013305,0.0528682,0.0038849,0.225586,0.0075904,0.117065,0.0833629,0.0811769,-33210.5
-35013.3,0.983634,0.531229,3,7,0,35020.7,-0.00826837,0.992006,0.0604871,0.0666336,0.0614066,0.0367805,0.0623813,6.12891e-05,0.175999,0.010587,0.102986,0.083414,0.0756093,-33184.3
-35016,0.937931,0.531229,3,7,0,35021.3,-0.0201916,0.996729,0.0495864,0.0493599,0.0148935,0.0261132,0.0264569,0.000750851,0.216227,-0.0122061,0.111298,0.0194977,0.0967998,-33199.4
-35013,1,0.531229,3,7,0,35018.3,-0.020382,0.996337,0.0501892,0.0577693,0.0247167,0.0247796,0.0304635,0.00600491,0.207725,-0.0148624,0.115536,0.0192281,0.0917491,-33197.2
-35014,0.930221,0.531229,3,7,0,35018,-0.0094902,0.992032,0.0616444,0.0637827,0.0531201,0.0439721,0.0637611,-0.00250171,0.183523,0.0216531,0.098384,0.110089,0.0595348,-33187.6
-35013.7,0.944868,0.531229,3,7,0,35023.1,-0.0115539,0.997168,0.0688223,0.0707545,0.0550889,0.0239967,0.0428061,0.01463,0.21397,0.00387914,0.114672,0.0332744,0.0496969,-33209.7
-35013.5,1,0.531229,3,7,0,35021,-0.0166384,0.989813,0.074642,0.0417089,0.0486295,0.0399434,0.0483366,0.00862723,0.189082,0.0145707,0.0973196,0.0905871,0.0727492,-33187.3
-35012.7,0.981917,0.531229,3,7,0,35018.2,-0.0104528,1.00024,0.0402652,0.0750849,0.0322338,0.0230519,0.0513655,0.00165863,0.20216,-0.00687525,0.119243,0.0316779,0.0648662,-33198.4
-35008.7,1,0.531229,3,7,0,35014,-0.0177666,0.99038,0.0510251,0.0610093,0.0382318,0.041068,0.0478024,0.0092379,0.191021,0.0151519,0.10786,0.0591039,0.0677035,-33188.9
-35013,0.869104,0.531229,2,7,0,35016,-0.0140712,0.996679,0.0491826,0.0692735,0.049369,0.0438568,0.0358657,0.00755584,0.189006,0.0426009,0.101811,0.0928145,0.0624842,-33186.9
-35008.8,0.987917,0.531229,3,7,0,35015.9,-0.0136017,0.994688,0.0527768,0.0634694,0.0200303,0.0284145,0.0395096,0.000508575,0.197946,0.023175,0.103084,0.0639697,0.077426,-33188.1
-35010.1,0.916592,0.531229,3,7,0,35012.7,-0.0141036,0.995858,0.0629077,0.0477305,0.0471453,0.0422191,0.053912,0.00999821,0.19538,-0.0253769,0.107526,0.0491798,0.0544807,-33193.6
-35012,0.929918,0.531229,3,7,0,35014.6,-0.0109739,0.995623,0.0639084,0.0579418,0.0663861,0.0496242,0.059397,0.010512,0.195816,-0.0150746,0.0990464,0.0490026,0.0609866,-33197
-35013.2,0.973133,0.531229,3,7,0,35017.2,-0.0168138,0.995005,0.0481554,0.0651915,0.0143589,0.0138053,0.0357344,-0.00349998,0.19063,0.0302968,0.111553,0.0612998,0.0777669,-33184.2
-35015.6,0.745793,0.531229,3,7,0,35023.5,-0.0156058,0.991381,0.0611502,0.064959,0.0603058,0.0527993,0.0676354,-0.00888753,0.216045,-0.00657415,0.116535,0.062565,0.0553172,-33217.4
-35010.1,0.889012,0.531229,3,7,0,35025.8,-0.0103926,0.99443,0.0587461,0.0487349,0.0271681,0.0290072,0.0366105,0.00848852,0.209806,0.00408533,0.100864,0.0211448,0.06907,-33193.7
-35011.5,0.681141,0.531229,3,7,0,35019.5,-0.0176449,0.994873,0.0450387,0.0766908,0.0572389,0.0332483,0.0497627,0.0157267,0.188656,0.0115462,0.0963332,0.0943183,0.0615858,-33188.7
-35010.2,0.961734,0.531229,3,7,0,35016,-0.00878145,0.995403,0.0582875,0.0428794,0.0269919,0.0347391,0.0517194,-0.000541411,0.191136,-0.0139804,0.111561,0.0297985,0.0594978,-33186.2
-35021.3,0.490658,0.531229,3,7,0,35027.9,-0.0174259,0.991037,0.0652432,0.06059,0.00714634,0.040434,0.0414359,0.0146286,0.232071,-0.0191676,0.0903585,0.0881427,0.0730893,-33214.8
-35019,0.920189,0.531229,3,7,0,35035.8,-0.0184033,0.993814,0.0555393,0.0601155,0.0131258,0.0370722,0.0306862,0.013684,0.231683,0.00585662,0.10335,0.0816325,0.047895,-33212.7
-35017.8,0.985267,0.531229,3,7,0,35027.5,-0.0115776,0.995013,0.0578234,0.0620807,0.0655326,0.0386122,0.0581236,-0.00230864,0.155697,0.00664693,0.110716,0.0281869,0.0729454,-33173.7
-35014.3,0.987007,0.531229,3,7,0,35025.2,-0.00792721,0.993446,0.0669326,0.0652379,0.00363365,0.0384629,0.0586259,-0.00845697,0.208878,0.0142484,0.112456,0.0551003,0.0603473,-33204.3
-35013.4,0.79958,0.531229,3,7,0,35021.4,-0.0124683,0.996311,0.0499278,0.0509507,0.0714018,0.026282,0.0403192,0.0195031,0.176534,0.00271011,0.0994505,0.0598694,0.0750643,-33176.9
-35014.8,0.961658,0.531229,3,7,0,35018.8,-0.0141779,0.994219,0.0490781,0.0679074,-0.00102732,0.0324476,0.0492992,-0.0145876,0.205617,0.0200002,0.117244,0.0454302,0.054524,-33199.1
-35015.4,0.930456,0.531229,3,7,0,35024.7,-0.0134675,0.994881,0.0654472,0.0562119,0.0813664,0.0521546,0.0496673,0.0110887,0.20545,0.00454343,0.0925662,0.0986975,0.0653955,-33202.2
-35014.3,0.947192,0.531229,3,7,0,35021.3,-0.0162383,0.995818,0.062485,0.0666165,0.0123753,0.0138701,0.0436085,0.011106,0.197453,-0.00119273,0.13048,0.0175801,0.0831114,-33198.2
-35017.3,0.844106,0.531229,3,7,0,35023.9,-0.0139644,0.993888,0.0634205,0.0409154,0.0622852,0.0399284,0.0595371,-0.0219497,0.190831,-0.0326124,0.0947307,0.0477756,0.0682815,-33190.2
-35011.8,1,0.531229,3,7,0,35021.2,-0.0088874,0.992526,0.0625159,0.0450327,0.0527203,0.0374779,0.0389017,-0.0133335,0.192917,-0.00632648,0.104337,0.0192931,0.065061,-33186.9
-35010.8,0.978787,0.531229,3,7,0,35017.2,-0.018306,0.996485,0.0542182,0.0673422,0.0466191,0.0438849,0.0613688,-0.00170684,0.178302,0.0141507,0.100826,0.0499581,0.0667334,-33184.6
-35009.3,1,0.531229,3,7,0,35013.6,-0.00796223,0.993745,0.0628002,0.055207,0.0310208,0.0202685,0.0397338,-0.000586251,0.206931,-0.00264574,0.104967,0.0428321,0.0661724,-33194.3
-35009.5,0.933722,0.531229,3,7,0,35014,-0.0180892,0.99585,0.0476952,0.0582104,0.0523935,0.0289792,0.0473678,0.0138658,0.186105,-0.00400726,0.0948742,0.0814882,0.0625382,-33182.1
-35010.1,0.912115,0.531229,3,7,0,35014.3,-0.0134228,0.991934,0.0535458,0.0617104,0.0152625,0.0340176,0.0620122,-0.00801165,0.188206,0.00071712,0.105225,0.0522214,0.0629029,-33186.7
-35009.1,0.996741,0.531229,3,7,0,35013.2,-0.0100257,0.995259,0.060762,0.0585033,0.0589981,0.0335348,0.0290859,0.00853457,0.198858,0.00430716,0.106351,0.0722553,0.0580749,-33192.1
-35009.5,0.845596,0.531229,3,7,0,35014,-0.014086,0.991504,0.0523091,0.0620067,0.0213014,0.0385602,0.0633842,0.00119542,0.193919,0.00928292,0.109432,0.0632997,0.0751309,-33192.1
-35010.4,0.977274,0.531229,3,7,0,35013.2,-0.0115991,0.99789,0.0616304,0.0585496,0.0462192,0.0279825,0.0294113,-0.00941439,0.184353,0.00833683,0.114162,0.0644219,0.0462092,-33183.7
-35009.5,0.837879,0.531229,3,7,0,35016.3,-0.0153844,0.994936,0.0698476,0.0629678,0.0372203,0.0325817,0.0527661,0.000292226,0.208178,-0.00943584,0.106943,0.0482001,0.0480771,-33203
-35011.7,0.488537,0.531229,3,7,0,35025.2,-0.0103827,1.00042,0.0484826,0.0577095,0.0193136,0.0358555,0.0374858,-0.0019003,0.199799,0.0162429,0.105992,0.0900854,0.0639025,-33189.1
-35014.6,0.921337,0.531229,3,7,0,35018.9,-0.0165888,0.989449,0.070604,0.0537708,0.0464849,0.0327865,0.0509785,0.016878,0.191807,0.0156401,0.091123,0.0129129,0.0678666,-33189
-35012.2,1,0.531229,3,7,0,35018.6,-0.0094748,1.00028,0.0519806,0.0442596,0.0388193,0.0331079,0.0453531,-0.000813758,0.20467,-0.000214949,0.12118,0.101264,0.0742321,-33196.4
-35010.9,0.964483,0.531229,3,7,0,35018.2,-0.018071,0.998731,0.0538229,0.0743356,0.0385722,0.0335329,0.0463818,0.000744116,0.188124,0.00313368,0.0923559,0.0225656,0.0614185,-33186.1
-35010,0.792549,0.531229,3,7,0,35018.8,-0.0108345,0.996811,0.0571983,0.0528389,0.0412686,0.0349524,0.047246,0.00424449,0.201865,-0.00387716,0.121843,0.106781,0.108023,-33197.3
-35007.7,0.964292,0.531229,3,7,0,35011.7,-0.0167531,0.993317,0.0568147,0.0678044,0.037434,0.0309154,0.0571698,0.00197158,0.190723,0.0128659,0.103569,0.0776017,0.0609139,-33189.8
-35009.5,0.781263,0.531229,3,7,0,35013.3,-0.0107516,0.996635,0.0448836,0.0544695,0.0515002,0.0496127,0.0396254,0.00239554,0.205696,-0.00652634,0.107482,0.0438451,0.069835,-33195.8
-35012.3,0.667259,0.531229,3,7,0,35019.1,-0.014266,0.99251,0.0791271,0.0814149,0.0418539,0.0233055,0.0521693,-0.00499302,0.189692,0.00929856,0.10156,0.0563039,0.0747132,-33195.3
-35009.7,0.973393,0.531229,3,7,0,35016.8,-0.0129376,0.993629,0.0336605,0.046545,0.038381,0.0365249,0.040944,0.0115303,0.198295,0.00380126,0.111114,0.0731186,0.054124,-33186.7
-35013.8,0.703035,0.531229,3,7,0,35018,-0.0130586,0.990073,0.0499754,0.0550343,0.0471262,0.0409487,0.0410275,0.015617,0.181825,-0.00607321,0.134515,0.0595803,0.0842759,-33189.4
