# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-03-23 19:12:12 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpudzmvn9w/yu1mopr4.json
# init = 2 (Default)
# random
#   seed = 54661
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/h-SciBERT_j/hreg-20250323141212_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35012.8,0.985751,0.517257,3,7,0,35016.2,-0.0114797,0.991905,0.0559086,0.0617011,0.0207654,0.0159627,0.0495001,-0.00174168,0.20866,0.00287024,0.132045,0.0445504,0.0846333,-33203.8
-35015.3,0.766039,0.517257,3,7,0,35023.3,-0.0181538,0.995027,0.0519101,0.0860865,0.0357569,0.0166628,0.0535979,-0.0171387,0.188973,0.00122129,0.130658,0.0643227,0.0715362,-33199
-35012.1,0.994121,0.517257,3,7,0,35018.5,-0.0103218,0.994477,0.0669003,0.0395611,0.0333752,0.0345162,0.0497341,0.0220447,0.204413,0.00367689,0.092392,0.0873475,0.0693649,-33192.7
-35015.7,0.729956,0.517257,3,7,0,35022.5,-0.0196039,0.997502,0.0635987,0.0625756,0.0477387,0.0497834,0.0460309,0.0267611,0.181024,-0.00406098,0.103777,0.0885859,0.121034,-33188.9
-35012.9,0.989127,0.517257,3,7,0,35021.4,-0.0125931,0.999763,0.0398975,0.0515572,0.0326519,0.0153415,0.0408682,-0.00851496,0.206308,0.00614388,0.111497,0.0942759,0.0805276,-33191.8
-35011,0.981285,0.517257,3,7,0,35016.1,-0.0125797,0.994707,0.0698592,0.0647478,0.0434679,0.0504247,0.0500983,0.0138607,0.190271,-0.00329486,0.10329,0.0163906,0.0691094,-33193.2
-35014.1,0.857659,0.517257,3,7,0,35021,-0.0155359,0.995707,0.0487387,0.0545571,0.0479898,0.0194656,0.0188803,-0.00133014,0.19745,0.0199118,0.112628,0.104566,0.0726483,-33187
-35017,0.924968,0.517257,3,7,0,35022,-0.0100929,0.994331,0.0676488,0.0665075,0.0369745,0.0661347,0.0605599,0.000100461,0.202468,-0.0266036,0.0994688,0.0924753,0.109485,-33204.1
-35016,0.87414,0.517257,3,7,0,35028.8,-0.00477567,0.996083,0.050491,0.0567592,0.0374962,0.0208284,0.0440563,0.00759829,0.208069,0.0303537,0.103269,0.00148416,0.0660327,-33194.1
-35014.4,0.995387,0.517257,3,7,0,35022.8,-0.0190083,0.994515,0.0600389,0.0757904,0.0240313,0.0321055,0.0331003,-0.0115238,0.178954,-0.014468,0.100949,0.0961169,0.0744602,-33181.8
-35010.4,0.999681,0.517257,3,7,0,35017.8,-0.00882597,0.995273,0.0637468,0.0369352,0.0407815,0.0231202,0.0467398,0.0068511,0.200869,0.0111076,0.11137,0.0386917,0.0659895,-33191.1
-35014.1,0.691988,0.517257,3,7,0,35019.7,-0.0117314,0.993312,0.0585036,0.0435218,0.0428536,0.0193598,0.0477384,0.00140775,0.204917,0.00884408,0.123735,0.0117514,0.052271,-33197.1
-35014.2,1,0.517257,3,7,0,35020.3,-0.0172348,0.991595,0.0524939,0.0704344,0.0352386,0.0480585,0.044389,0.00533974,0.192308,-0.00655173,0.0920779,0.141258,0.0962457,-33188.4
-35009.8,0.924399,0.517257,3,7,0,35020.6,-0.00864829,0.994825,0.0614832,0.0559623,0.0399949,0.0340869,0.0428489,0.00277007,0.20139,0.0115327,0.126205,0.0778958,0.0957288,-33198.3
-35012.1,0.879002,0.517257,3,7,0,35016.7,-0.0086706,0.994178,0.0518325,0.0427797,0.0318016,0.0339643,0.053095,0.00538462,0.173049,-0.00643985,0.0894115,0.0458279,0.0595072,-33169.4
-35011.6,0.928775,0.517257,3,7,0,35019.6,-0.0166238,0.994472,0.06418,0.076899,0.0547683,0.0344116,0.0511852,0.00977127,0.214596,0.0185319,0.120765,0.0690603,0.0586587,-33214.7
-35011.2,0.982383,0.517257,3,7,0,35016.7,-0.0143569,0.99844,0.0706529,0.0617602,0.0480923,0.0441398,0.0397495,0.0257526,0.206587,0.00287235,0.108493,0.0563008,0.0573569,-33204.5
-35010.7,0.986924,0.517257,3,7,0,35014.6,-0.0102875,0.997444,0.0414898,0.0611647,0.0320717,0.0255383,0.0532948,-0.0176024,0.186807,0.00613068,0.105011,0.0639457,0.0770392,-33182.3
-35012,0.956869,0.517257,3,7,0,35017.3,-0.0164322,0.992913,0.0531444,0.0526974,0.0358611,0.0226504,0.04612,0.0350256,0.198479,0.00968362,0.117659,0.0659086,0.0511386,-33195.7
-35012.8,0.867855,0.517257,3,7,0,35021.7,-0.0123218,0.992986,0.0580633,0.0613625,0.0452419,0.048881,0.0469594,-0.02512,0.193207,-0.000316082,0.0891559,0.0774297,0.0873168,-33188.9
-35012.6,1,0.517257,3,7,0,35015.1,-0.0114846,0.994477,0.054908,0.0608211,0.0403235,0.0435488,0.0509451,-0.0266249,0.19577,0.00328515,0.0909529,0.0859743,0.0945674,-33189.7
-35013.2,0.976888,0.517257,3,7,0,35019.2,-0.0172139,0.995578,0.0651884,0.0637257,0.0527637,0.0424418,0.0330716,0.0152052,0.197215,0.024244,0.124171,0.0490956,0.0419778,-33200.1
-35015.6,0.85171,0.517257,3,7,0,35019.9,-0.00707216,0.990343,0.0467071,0.0542783,0.0266708,0.0263986,0.0599514,-0.00980115,0.197299,-0.0186668,0.0962282,0.098659,0.103769,-33187.6
-35010.8,0.977837,0.517257,3,7,0,35017.8,-0.0175583,0.99366,0.063634,0.0625119,0.0516035,0.040977,0.0324038,0.0146556,0.191848,0.0226583,0.116708,0.067944,0.0426736,-33193.6
-35009.8,0.884356,0.517257,3,7,0,35016.1,-0.0089712,0.996015,0.053573,0.0412661,0.0290927,0.0312805,0.0575544,0.0025389,0.183811,0.0011839,0.107456,0.0623321,0.0715844,-33180
-35013.5,0.815761,0.517257,3,7,0,35018.1,-0.00854254,0.994359,0.0695803,0.0895665,0.0268883,0.0400319,0.0341384,0.0135145,0.195779,0.0102564,0.104877,0.0820174,0.0690801,-33198.2
-35012.6,1,0.517257,3,7,0,35018.8,-0.0104763,0.994963,0.0585828,0.0813448,0.0184691,0.0450318,0.0313523,0.0142007,0.199722,0.00198371,0.100155,0.0906872,0.0656811,-33195.2
-35013,0.903112,0.517257,3,7,0,35021.4,-0.0158158,0.992566,0.0488878,0.040009,0.0714291,0.0334564,0.058083,-0.00303152,0.200912,-0.00410261,0.113783,0.0544765,0.0789549,-33196.3
-35017.5,0.770604,0.517257,3,7,0,35024.4,-0.0150974,0.999372,0.0565129,0.0610076,0.0537544,0.0178579,0.0493403,-0.0289161,0.223543,0.0037735,0.113062,0.0757525,0.060122,-33213.7
-35018,1,0.517257,3,7,0,35023.7,-0.0130116,0.992767,0.0559682,0.0536222,0.0269029,0.0507565,0.0429011,0.0300408,0.167483,0.00532822,0.0950668,0.0280204,0.102525,-33173
-35011.9,1,0.517257,3,7,0,35023.6,-0.0178604,0.998342,0.0677027,0.056431,0.0533743,0.0488521,0.042664,0.0149853,0.204712,0.0174749,0.119766,0.0771898,0.0781796,-33205.2
-35010,1,0.517257,3,7,0,35013.8,-0.00991188,0.991794,0.0503732,0.0626678,0.0258817,0.0290548,0.0604969,-0.00559855,0.185393,0.0072293,0.0995558,0.0538942,0.0470359,-33182.4
-35009.8,0.853895,0.517257,3,7,0,35017.3,-0.018512,0.996842,0.0594951,0.0527242,0.0497843,0.0349816,0.0403938,0.0129318,0.20336,0.0110757,0.117839,0.0825061,0.0866119,-33198.8
-35010,0.953543,0.517257,3,7,0,35014.7,-0.0176338,0.997517,0.0663893,0.0543063,0.053923,0.0339378,0.0406121,0.00673178,0.198455,-0.000182806,0.122649,0.0904436,0.0664311,-33198.6
-35010,0.983856,0.517257,3,7,0,35014.7,-0.0080196,0.994735,0.0442817,0.0612102,0.0247268,0.0345696,0.0511996,0.00168904,0.191073,0.00803337,0.0911072,0.0323164,0.0707816,-33181.4
-35012.7,0.859143,0.517257,3,7,0,35016.7,-0.0181748,0.992218,0.0414672,0.0533517,0.0260802,0.0465509,0.0560005,-0.00300336,0.182088,0.0201734,0.112897,0.0279185,0.0605586,-33182.7
-35013.2,0.947026,0.517257,3,7,0,35020.6,-0.00902657,0.998491,0.0728151,0.061313,0.0522231,0.025632,0.0321851,0.0163174,0.200816,-0.0088921,0.106066,0.0920465,0.0536887,-33196.7
-35014.7,0.976655,0.517257,3,7,0,35021,-0.0129481,0.996175,0.0270216,0.0654864,0.0314613,0.0392762,0.0563084,-0.0164075,0.184198,0.00974291,0.121672,0.0460533,0.0892719,-33186.1
-35010.5,0.930833,0.517257,3,7,0,35021,-0.0168501,0.993744,0.0731311,0.0653558,0.0425182,0.0293389,0.0359344,0.00784655,0.197578,-0.00855632,0.0973012,0.0682942,0.0433006,-33193.2
-35011.8,0.983068,0.517257,3,7,0,35015.4,-0.0194552,0.994714,0.0438078,0.0606371,0.0325318,0.0431244,0.0574945,-0.0129573,0.199836,0.0171333,0.122738,0.0545087,0.0814221,-33198.9
-35009,1,0.517257,3,7,0,35014.6,-0.0124203,0.995946,0.0536823,0.0677994,0.0460395,0.0422516,0.0320871,-0.00362639,0.201894,0.00155395,0.109886,0.048394,0.095313,-33195.5
-35010.1,0.790739,0.517257,3,7,0,35015.8,-0.0145795,0.998598,0.0476875,0.0715262,0.0486627,0.0380404,0.0335615,0.00174606,0.191716,0.0128188,0.102741,0.0370814,0.0836723,-33187.6
-35012.9,0.913441,0.517257,3,7,0,35017.1,-0.0136898,0.998475,0.0379564,0.0614694,0.0409909,0.0216571,0.0412229,0.0064632,0.184298,-0.0101476,0.101374,0.0151473,0.116165,-33178.5
-35008.8,0.96933,0.517257,3,7,0,35016.9,-0.010865,0.99432,0.0713187,0.0581841,0.0338375,0.0437332,0.0496706,-0.00230401,0.204048,0.0141142,0.109639,0.0864224,0.0632634,-33199.8
-35009.2,0.897147,0.517257,3,7,0,35013.9,-0.013305,0.998002,0.0387519,0.0604262,0.0436393,0.0235215,0.0415564,0.0100601,0.187657,-0.0110682,0.105029,0.0574824,0.0597555,-33181.7
-35011.5,0.811458,0.517257,3,7,0,35018.2,-0.0133619,0.991372,0.0696231,0.0596541,0.0336565,0.0527201,0.0482462,-0.0171962,0.199847,0.0176663,0.10592,0.0528061,0.0692668,-33198.1
-35011.1,0.978335,0.517257,3,7,0,35017.2,-0.0157945,0.998784,0.0435728,0.062862,0.0280001,0.00787232,0.0469672,0.00942986,0.192069,-0.00431466,0.109171,0.0656438,0.0627858,-33185.7
-35012.1,0.873042,0.517257,3,7,0,35018.2,-0.0121259,0.99942,0.0483435,0.0515189,0.021689,0.0117455,0.0518908,0.00994005,0.188259,0.00267269,0.104675,0.0830535,0.0748052,-33181.1
-35011.4,1,0.517257,3,7,0,35015.9,-0.0118613,0.9906,0.0498865,0.0624593,0.0345882,0.0312325,0.0482621,-0.0154097,0.207912,-0.01545,0.117855,0.0645146,0.0876738,-33201.2
-35010.6,0.861241,0.517257,3,7,0,35023.3,-0.0140219,0.990409,0.0593451,0.0526427,0.0394741,0.0350721,0.0421801,0.0196535,0.186035,0.0161401,0.0960659,0.0602856,0.0772327,-33181.8
-35010.3,0.996221,0.517257,3,7,0,35014.7,-0.0131261,0.997609,0.0515892,0.065778,0.0444128,0.0284937,0.0564689,-0.0131834,0.200047,-0.00768674,0.122255,0.0582216,0.0503986,-33199.7
-35012.8,0.913366,0.517257,3,7,0,35017,-0.0145332,0.991776,0.0724611,0.0637437,0.0223642,0.0458072,0.0439528,0.0240467,0.200881,0.00886272,0.112775,0.0868002,0.0941541,-33201.4
-35010.4,1,0.517257,3,7,0,35016.7,-0.014426,0.997563,0.058453,0.0757732,0.0312205,0.0164462,0.0502462,0.0132077,0.191735,-0.0103259,0.107282,0.0664405,0.0474523,-33191.7
-35011.8,0.918022,0.517257,3,7,0,35016,-0.010977,0.99238,0.0609849,0.0462333,0.0590477,0.0489634,0.0403195,0.0111254,0.187747,-0.00186352,0.122787,0.0830456,0.0747611,-33190.9
-35009.1,0.99173,0.517257,3,7,0,35014.8,-0.0162865,0.996985,0.0673596,0.0627036,0.0341783,0.0217509,0.0512379,-0.00309918,0.200689,0.0135763,0.0998479,0.0502766,0.0484856,-33194.3
-35010.5,0.980569,0.517257,3,7,0,35014.1,-0.0108199,0.9929,0.0528112,0.0551714,0.0480098,0.0478453,0.0609733,0.0173362,0.191976,0.0208002,0.107142,0.0857887,0.0637098,-33191.9
-35010.9,0.950113,0.517257,3,7,0,35015,-0.0176068,0.995509,0.0606466,0.0675335,0.0292019,0.0180328,0.032891,-0.00997029,0.195471,-0.00662694,0.101633,0.0327519,0.0538553,-33188.5
-35009.2,1,0.517257,3,7,0,35012.8,-0.00853246,0.994163,0.0483863,0.0556807,0.0516642,0.0439674,0.049743,0.0142087,0.186736,0.00260032,0.113447,0.0753413,0.072005,-33187
-35010.6,0.659802,0.517257,3,7,0,35021.8,-0.017194,1.00026,0.0636508,0.0656473,0.0269783,0.0263095,0.0428196,-0.0120999,0.197633,0.000715363,0.100193,0.0508496,0.0566304,-33192.2
-35017.2,0.696264,0.517257,3,7,0,35023.3,-0.0121052,0.989419,0.0620715,0.0862817,0.0518216,0.013946,0.0632439,-0.0122863,0.198139,0.0138692,0.100042,0.0931056,0.0700019,-33200.6
-35016,1,0.517257,3,7,0,35022.9,-0.0141993,0.989577,0.0591456,0.0762847,0.0532711,0.013634,0.0620133,-0.013124,0.203758,0.00100151,0.0929013,0.0847321,0.0539573,-33199.7
-35011.6,1,0.517257,3,7,0,35019.2,-0.0165435,1.00128,0.0448768,0.0617885,0.0526515,0.0321495,0.0590093,0.00767592,0.184806,0.00903677,0.10751,0.0452788,0.057365,-33187
-35015.3,0.943092,0.517257,3,7,0,35018.9,-0.0165383,0.988519,0.0554252,0.0453581,0.0407311,0.0419109,0.0421093,-0.0112793,0.209751,0.0353237,0.116601,0.0685173,0.0634491,-33201.2
-35012.9,1,0.517257,3,7,0,35018.9,-0.0119145,1.00154,0.0376654,0.0744985,0.0327847,0.0321854,0.043399,0.00735292,0.189686,-0.018158,0.107852,0.0624488,0.0665971,-33187.9
-35011.4,0.997326,0.517257,3,7,0,35016.6,-0.0163827,0.989015,0.0664868,0.0530613,0.0574478,0.0250203,0.0377717,-0.00444112,0.197269,0.00769547,0.104083,0.0483913,0.0562812,-33191.7
-35010.8,0.787862,0.517257,3,7,0,35022.3,-0.0147106,0.991864,0.0647602,0.0574764,0.0552843,0.0267065,0.030741,0.0197938,0.201551,-0.00495617,0.105167,0.0460007,0.0577849,-33195.1
-35014,0.785932,0.517257,3,7,0,35019.4,-0.00958863,0.998339,0.0385205,0.0683007,0.0288716,0.0317837,0.0570911,-0.00816979,0.189243,-0.0217534,0.108267,0.100536,0.0905993,-33187.3
-35012.1,0.935786,0.517257,3,7,0,35020,-0.0131735,0.989371,0.063316,0.0590259,0.0224978,0.0254444,0.0381316,0.000735827,0.205507,-0.00864768,0.124911,0.0707097,0.0612377,-33200.5
-35015.7,0.947704,0.517257,3,7,0,35018,-0.0139917,1.00096,0.0593976,0.0621162,0.0570804,0.0423856,0.0693123,0.00542338,0.182535,0.00617097,0.0959086,0.100336,0.092716,-33188.7
-35013.5,0.998959,0.517257,3,7,0,35021.5,-0.0126485,0.989495,0.0480449,0.0697536,0.0274257,0.0399394,0.0375602,0.00450879,0.222387,0.00296776,0.0972428,0.0685786,0.0590331,-33205.9
-35012.7,0.98442,0.517257,3,7,0,35020.2,-0.0194597,0.989892,0.061627,0.0399272,0.0522221,0.0393227,0.0461881,0.00664455,0.180166,-0.00570432,0.113451,0.0518332,0.0595479,-33183.5
-35014.4,0.966432,0.517257,3,7,0,35020.1,-0.00697459,0.996583,0.0482893,0.0848889,0.0266944,0.0433992,0.0522132,0.000625815,0.214343,0.0104286,0.102638,0.101184,0.0788443,-33206.9
-35010.9,0.999324,0.517257,3,7,0,35018.7,-0.0135877,0.99623,0.0641327,0.0378935,0.0533174,0.0255647,0.0414065,0.00713072,0.182117,-0.0043672,0.115616,0.0470146,0.0731064,-33182.1
-35018.4,0.642611,0.517257,3,7,0,35026,-0.0188736,0.996143,0.0350116,0.048405,0.0253885,0.0294237,0.0488293,0.0358313,0.190234,-0.0241415,0.112725,0.0219277,0.0566535,-33188.1
-35010.2,0.997251,0.517257,3,7,0,35023.5,-0.00860947,0.994663,0.0668028,0.0619506,0.0420936,0.0256173,0.0487226,-0.0144872,0.185685,-0.00434684,0.113109,0.0797197,0.0776473,-33187.9
-35009.7,0.995948,0.517257,3,7,0,35013.3,-0.0188994,0.99535,0.0476742,0.0629619,0.0312443,0.0436754,0.0437098,0.0171934,0.208925,0.00507372,0.0994302,0.0482328,0.0581485,-33198.4
-35011.2,0.923561,0.517257,3,7,0,35017.2,-0.00726865,0.994549,0.0673975,0.0612676,0.0416414,0.022994,0.0422995,-0.00660448,0.175809,0.0155782,0.114327,0.0526988,0.0666843,-33180.6
-35010.6,0.858043,0.517257,2,7,0,35019.2,-0.0144385,0.994153,0.0406601,0.0564036,0.0319448,0.0184968,0.0296339,0.0103022,0.195796,-0.00222389,0.0916633,0.0457427,0.0629353,-33180.2
-35012.2,0.927979,0.517257,3,7,0,35016.2,-0.011454,0.995912,0.0605913,0.0698734,0.0568355,0.0330612,0.0580258,0.000189949,0.202391,0.0249036,0.13095,0.0888708,0.0690089,-33207.3
-35011.5,0.889003,0.517257,3,7,0,35019.2,-0.0172764,0.993725,0.0468234,0.0467286,0.0226395,0.0308857,0.0395114,0.00813312,0.195687,-0.0215293,0.0924259,0.0322852,0.0725981,-33182.4
-35016.1,0.787857,0.517257,3,7,0,35021.3,-0.00797892,0.99612,0.0721042,0.0775359,0.0232058,0.0270205,0.0517138,0.0062925,0.199989,0.00602136,0.136024,0.11557,0.0846342,-33207.6
-35015.3,1,0.517257,3,7,0,35018.9,-0.00983498,0.992786,0.0697029,0.076464,0.0270457,0.0326105,0.053706,0.0111818,0.197284,0.00484646,0.136104,0.117524,0.0739276,-33206.5
-35013.6,0.881031,0.517257,3,7,0,35021.9,-0.0190762,0.999176,0.047469,0.0440597,0.0532917,0.032452,0.0349915,-0.00718221,0.199716,-0.000654894,0.0888759,0.0216727,0.0721311,-33185.6
-35011.5,0.954161,0.517257,3,7,0,35019.9,-0.0154598,0.992092,0.0731816,0.0497597,0.0450374,0.0310053,0.0378434,0.00216374,0.20625,-0.0176692,0.11364,0.0434422,0.0934592,-33200.5
-35013.2,0.911671,0.517257,3,7,0,35018.7,-0.0121392,0.995926,0.0431802,0.082973,0.0421703,0.0339457,0.0659721,-0.000749805,0.203673,-0.00992407,0.110469,0.076478,0.0458754,-33203.4
-35015.3,0.741537,0.517257,3,7,0,35024,-0.011804,0.990621,0.0688942,0.0371032,0.0323748,0.0345378,0.0268872,0.00625216,0.195891,0.0148771,0.104175,0.0620116,0.12322,-33185.7
-35014.9,0.946659,0.517257,3,7,0,35024.3,-0.0175852,0.996479,0.0763158,0.0523064,0.0199455,0.0543371,0.0658487,-0.00416847,0.208603,0.0022773,0.0986561,0.0771781,0.066118,-33205.4
-35018.1,0.84786,0.517257,3,7,0,35026.2,-0.00882257,0.992959,0.0403727,0.0721719,0.0717487,0.0441441,0.0142519,-0.00666023,0.197123,0.00482284,0.11076,0.0479771,0.0708008,-33192.9
-35014.1,0.993359,0.517257,3,7,0,35024,-0.0208926,0.997414,0.060976,0.0572718,0.0113824,0.0422702,0.0703157,0.00215574,0.190837,0.00546122,0.115048,0.0554808,0.0621862,-33195.7
-35014.8,0.957663,0.517257,3,7,0,35021.6,-0.00692261,0.991751,0.0498168,0.0571598,0.059783,0.0281843,0.0149807,0.00534472,0.193757,0.00464205,0.104295,0.0643987,0.0691654,-33184.4
-35010.9,0.93401,0.517257,3,7,0,35024,-0.0198809,0.998841,0.0618002,0.0570119,0.0363555,0.0443606,0.0664647,0.00677542,0.195901,0.011228,0.105167,0.0627477,0.0582006,-33196.9
-35011,0.811505,0.517257,3,7,0,35022,-0.00772533,0.991307,0.0428054,0.0585136,0.0475495,0.0251681,0.037061,0.0103812,0.192082,0.0001739,0.108026,0.0574152,0.0929586,-33184.3
-35008.2,0.904928,0.517257,3,7,0,35018.7,-0.0144925,0.99279,0.0672766,0.0521113,0.0278946,0.0403681,0.0541835,-0.0048674,0.198744,0.00316271,0.104271,0.0493702,0.0639762,-33193.6
-35008.9,0.941823,0.517257,3,7,0,35011.3,-0.0118551,0.997614,0.0525342,0.0742625,0.0366203,0.0367931,0.0378479,0.0132249,0.197604,-0.000337564,0.11487,0.0873167,0.0646388,-33195.5
-35010.5,0.833381,0.517257,3,7,0,35015.2,-0.00768529,0.997114,0.0638779,0.0588082,0.0264061,0.0245499,0.0514839,-0.00145014,0.199388,-0.0077208,0.114485,0.0702216,0.102964,-33194.9
-35010.3,0.978615,0.517257,3,7,0,35015.5,-0.0191335,0.992916,0.0466334,0.0612653,0.0393363,0.0437513,0.0405357,0.0050809,0.188895,0.0199443,0.104682,0.0331109,0.0491942,-33185.3
-35012.8,0.914632,0.517257,3,7,0,35017.3,-0.0102799,0.995473,0.053862,0.0590317,0.0365331,0.0329327,0.0785108,0.000787135,0.194355,0.0145891,0.0969546,0.0836692,0.0544078,-33192.3
-35015.5,0.84724,0.517257,3,7,0,35019.3,-0.00733602,0.990272,0.0618473,0.0559542,0.0394058,0.0363842,0.077483,-0.00291523,0.190834,0.0141794,0.0957703,0.0839636,0.0566989,-33191.3
-35012,1,0.517257,3,7,0,35019.3,-0.0179838,1.00005,0.04919,0.0490369,0.0201698,0.0483392,0.0375601,0.00803505,0.19709,0.0179992,0.104926,0.047929,0.0557252,-33188.6
-35012.4,0.858847,0.517257,3,7,0,35018.9,-0.008652,0.996398,0.0536798,0.0521371,0.0141631,0.0387564,0.0377721,0.00780473,0.192106,-0.00941685,0.0946096,0.0974738,0.0677291,-33181.5
-35011.7,0.849599,0.517257,3,7,0,35019,-0.017237,0.998417,0.0535905,0.0673651,0.0508172,0.0361099,0.0540171,0.00371889,0.203785,0.00794042,0.12156,0.0112603,0.0783752,-33203.7
-35015.8,0.997016,0.517257,3,7,0,35018.1,-0.00964256,0.99224,0.0597517,0.0473638,0.0300505,0.032334,0.0370517,-0.000868158,0.188887,-0.00604106,0.0966571,-0.0369096,0.191859,-33179.7
-35010.7,0.886718,0.517257,3,7,0,35021.4,-0.0161749,0.99687,0.0421428,0.0602829,0.0567665,0.0276207,0.0507872,0.0107367,0.201017,0.0205288,0.103811,0.0276288,0.0692498,-33193.1
-35009.3,0.994418,0.517257,3,7,0,35013.4,-0.0104481,0.993932,0.068495,0.059584,0.0291403,0.0409908,0.044029,0.00159854,0.187857,-0.0115265,0.112465,0.0891284,0.0745483,-33189
-35011.5,0.778002,0.517257,3,7,0,35016.1,-0.0139726,0.99526,0.0439398,0.0612668,0.070858,0.0309353,0.0435143,0.0144552,0.209552,0.0102494,0.114047,0.0469512,0.0679052,-33202.4
-35012.6,0.929941,0.517257,3,7,0,35017.7,-0.0137842,0.992941,0.0730457,0.0610482,0.0182028,0.0480333,0.0507236,-0.010922,0.183277,0.00701172,0.101772,0.09105,0.0571681,-33186.4
-35008.4,0.986865,0.517257,3,7,0,35015,-0.011311,0.995108,0.0547815,0.053507,0.0555195,0.0275428,0.051944,0.0164502,0.189071,0.0136305,0.105003,0.0522261,0.0636004,-33186.3
-35009.5,0.858827,0.517257,3,7,0,35013.6,-0.010163,0.993049,0.0511997,0.0612289,0.0390063,0.0394917,0.0383847,-0.000903415,0.195235,0.00132905,0.11806,0.059321,0.0394648,-33191.2
-35011.4,0.781089,0.517257,3,7,0,35017.4,-0.0179904,0.990996,0.0743318,0.0753914,0.0517216,0.0303324,0.0415019,0.00109198,0.195676,0.00495775,0.104725,0.0526979,0.0796285,-33197.9
-35010.4,0.934398,0.517257,3,7,0,35016.5,-0.0138691,0.995896,0.0439294,0.0528173,0.0597122,0.0332989,0.0589999,0.000944535,0.178929,0.0114815,0.10738,0.0736137,0.0470409,-33180.6
-35011.7,0.594925,0.517257,3,7,0,35021.9,-0.0143707,1.00026,0.0721244,0.0631252,0.0244898,0.0406696,0.0457523,0.00398403,0.20861,-0.00769619,0.104932,0.0401582,0.0845627,-33203
-35015.7,0.935078,0.517257,3,7,0,35022.5,-0.0135424,0.991203,0.0333359,0.0580297,0.0411376,0.0190464,0.0499983,-0.00799833,0.192769,0.00929043,0.112044,-0.00477674,0.164956,-33185.2
-35013.3,0.988932,0.517257,3,7,0,35022.2,-0.0120994,0.991273,0.0754722,0.071319,0.0518199,0.047632,0.036889,0.0166702,0.192926,0.0104329,0.108069,0.0931621,0.0445256,-33197.5
-35011.1,0.975032,0.517257,3,7,0,35021.5,-0.0142223,0.996696,0.0334359,0.0545858,0.0456704,0.0313081,0.0541025,-0.00607659,0.202544,-0.00452075,0.115475,0.0454894,0.102241,-33194.1
-35010.9,0.890843,0.517257,3,7,0,35017.1,-0.0106895,0.990562,0.0774953,0.0625446,0.0308472,0.0361549,0.0378921,0.0119613,0.191008,0.00744871,0.0998659,0.0744511,0.0584787,-33189.6
-35007.5,1,0.517257,2,3,0,35012.1,-0.0124365,0.998146,0.0655027,0.0644571,0.0402101,0.0353655,0.0427136,-0.00523134,0.193282,0.00969631,0.11271,0.0668974,0.0563423,-33192.6
-35010.8,0.814792,0.517257,3,7,0,35013.8,-0.0156226,0.990985,0.0473444,0.0569447,0.0397039,0.0446564,0.053096,0.0248215,0.18364,-0.00464962,0.0994184,0.0635854,0.0513285,-33183.8
-35009.7,1,0.517257,3,7,0,35014,-0.0129712,0.998565,0.0533712,0.0744325,0.0614082,0.0335153,0.0453445,0.00293322,0.193659,0.00575378,0.118589,0.0746764,0.0719481,-33196.7
-35011.7,0.70512,0.517257,3,7,0,35018,-0.0162081,0.990274,0.054922,0.0571155,0.0271782,0.0251728,0.0450117,0.00144592,0.197139,0.0121581,0.0947053,0.00338123,0.0926656,-33186.3
-35013.3,0.762661,0.517257,3,7,0,35020.1,-0.0128053,0.998822,0.0574431,0.0643246,0.0435091,0.0301161,0.0484201,0.0112039,0.205782,-0.0271237,0.103152,0.0622222,0.140529,-33199.2
-35014.1,0.930521,0.517257,3,7,0,35020.5,-0.0167013,0.993565,0.0390898,0.0433106,0.0499945,0.0442599,0.0562317,-0.0020394,0.182282,0.00480866,0.0939288,0.00590941,0.0714724,-33177.4
