# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:33:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ydzdrobl.json
# init = 2 (Default)
# random
#   seed = 24555
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SBERT/reg-20250420203304_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36018,0.724596,0.559809,1,3,0,36019.7,-0.00466946,0.0606739,1.00303,-33915.6
-36018.2,0.950383,0.559809,3,7,0,36019.4,0.00236982,0.0726398,1.00218,-33914.3
-36018.3,0.739266,0.559809,2,3,0,36023,0.00421819,0.0635202,1.00024,-33914.6
-36018,1,0.559809,2,7,0,36018.8,0.00328304,0.0616731,1.00158,-33914.9
-36019.7,0.867699,0.559809,2,3,0,36021.1,0.00847121,0.0645142,1.00275,-33915.2
-36016.5,0.95049,0.559809,3,7,0,36020.8,-0.00317414,0.0651431,1.00323,-33914.7
-36017.9,0.798463,0.559809,2,3,0,36018.9,0.00360511,0.0707518,1.00189,-33914.2
-36018.1,0.996534,0.559809,3,7,0,36018.6,-0.00564515,0.0615839,1.00522,-33916
-36017.3,0.57995,0.559809,3,7,0,36023.3,-0.000649061,0.0701998,1.00621,-33915.1
-36017.3,0.940784,0.559809,3,7,0,36018.7,-0.0018812,0.0662486,0.999746,-33914.2
-36019.8,0.766939,0.559809,2,3,0,36021.6,-0.00876857,0.0640042,0.999372,-33915.5
-36017.5,1,0.559809,2,3,0,36020.6,0.00415713,0.0639593,1.00385,-33914.9
-36016.8,0.995384,0.559809,3,7,0,36017.8,0.000837678,0.0634825,1.00245,-33914.6
-36016.9,0.934896,0.559809,3,7,0,36018,-0.00359708,0.0695113,1.00457,-33914.8
-36016.8,0.972415,0.559809,3,7,0,36017.5,0.00142824,0.063475,1.00372,-33914.8
-36017,0.966158,0.559809,2,3,0,36017.5,-0.000787995,0.0630302,1.00138,-33914.6
-36016.5,1,0.559809,2,3,0,36017.1,-0.00170529,0.0647112,1.00468,-33915
-36018.6,0.596608,0.559809,2,3,0,36021.3,0.00257028,0.0694509,0.99888,-33914.1
-36018.1,1,0.559809,3,7,0,36018.6,0.000586728,0.0689756,0.998879,-33914
-36017.4,1,0.559809,2,3,0,36018.2,-0.000838165,0.0645146,1.00719,-33915.7
-36016.4,1,0.559809,2,7,0,36017.3,-0.00188424,0.0678644,1.00318,-33914.4
-36017.3,0.894148,0.559809,2,3,0,36017.6,-0.00182879,0.0710713,1.00174,-33914.3
-36017.2,0.773379,0.559809,1,3,0,36019.9,-0.00179474,0.0668995,1.00693,-33915.4
-36017,1,0.559809,2,3,0,36017.3,-0.000549964,0.0669665,1.00665,-33915.3
-36020.7,0.671042,0.559809,3,7,0,36022,-0.000344041,0.0617461,0.996417,-33915
-36019.8,1,0.559809,1,1,0,36021.1,-0.00187753,0.0625378,0.997029,-33914.9
-36021.8,0.799258,0.559809,3,7,0,36023.8,-0.00278557,0.0639058,1.01207,-33918.1
-36020,1,0.559809,2,3,0,36022.6,0.00230005,0.0645515,0.996815,-33914.5
-36019.1,0.944517,0.559809,2,3,0,36022.9,0.00383746,0.0660949,1.00877,-33916.2
-36017.7,0.992034,0.559809,3,7,0,36019.5,-0.00154779,0.0684517,0.999293,-33914.1
-36017.1,1,0.559809,2,7,0,36018.1,0.00093655,0.0702119,1.00481,-33914.7
-36018.6,0.887712,0.559809,2,3,0,36018.9,0.00132916,0.0741091,1.00406,-33914.7
-36018,1,0.559809,2,3,0,36018.9,0.00179276,0.0724106,1.00214,-33914.3
-36018.7,0.893083,0.559809,2,3,0,36020.2,0.00615822,0.0662473,1.00071,-33914.5
-36017.4,0.951254,0.559809,2,7,0,36019.8,-0.00170263,0.0676872,0.999714,-33914.2
-36017.1,0.852838,0.559809,3,7,0,36019.3,0.000311188,0.068771,1.00076,-33914.1
-36016.7,0.983337,0.559809,2,3,0,36017.5,-0.000446152,0.0639569,1.0049,-33915
-36016.7,0.991587,0.559809,3,7,0,36017.1,0.000689875,0.0692214,1.00326,-33914.3
-36019.2,0.734236,0.559809,2,3,0,36020.2,-0.00710935,0.0601956,1.00542,-33916.6
-36017,0.989183,0.559809,2,3,0,36019.7,0.00315724,0.0672524,1.00277,-33914.4
-36016.7,0.826075,0.559809,2,3,0,36019.2,-0.00380155,0.0677387,1.00407,-33914.8
-36020.6,0.673683,0.559809,2,3,0,36020.9,-0.0011217,0.0756356,1.00775,-33916.1
-36018.7,0.939195,0.559809,2,7,0,36022.4,-0.00362438,0.0588621,1.00213,-33915.7
-36018.7,1,0.559809,3,7,0,36019.4,0.00107731,0.0742846,1.00418,-33914.8
-36017.8,0.977193,0.559809,3,7,0,36020.5,-0.00738967,0.0648301,1.00332,-33915.4
-36017.3,0.971714,0.559809,2,7,0,36018.8,0.00338509,0.0670158,1.00551,-33915
-36019,0.852002,0.559809,2,3,0,36020,-0.00442645,0.0586639,1.00487,-33916.4
-36020.2,0.952891,0.559809,2,3,0,36020.6,-0.00257561,0.0561436,1.00403,-33916.7
-36021.7,0.811501,0.559809,2,3,0,36024.7,0.00688921,0.0573683,1.00533,-33916.9
-36019.2,1,0.559809,2,3,0,36022.2,0.005967,0.0623022,1.00624,-33915.9
-36016.4,0.901959,0.559809,2,3,0,36021,-0.00123002,0.0652571,1.0037,-33914.7
-36017.3,0.805105,0.559809,2,3,0,36018.4,0.00157915,0.0683754,1.00057,-33914.1
-36016.5,0.855019,0.559809,1,3,0,36019.1,-0.00274865,0.0645726,1.00363,-33914.8
-36017,0.963734,0.559809,2,3,0,36017.1,0.00278105,0.0687849,1.00355,-33914.4
-36017,0.999803,0.559809,3,7,0,36017.3,-0.00499299,0.0643566,1.00407,-33915.2
-36018,0.889293,0.559809,2,7,0,36018.8,-0.000713465,0.066821,1.00835,-33915.9
-36016.6,0.991303,0.559809,2,3,0,36018.5,0.00022897,0.064323,1.0048,-33915
-36016.8,0.992344,0.559809,3,7,0,36017,-0.00236822,0.0689113,1.00172,-33914.3
-36017.1,0.776156,0.559809,2,3,0,36019.2,-0.000729157,0.0663119,1.00691,-33915.4
-36017.5,0.938571,0.559809,2,3,0,36018.5,0.00228358,0.0700877,1.00573,-33914.9
-36019,0.919102,0.559809,3,7,0,36019.9,-0.00114851,0.0579856,1.00183,-33915.7
-36019,1,0.559809,3,7,0,36019.6,-0.000999375,0.0750837,1.00383,-33914.9
-36020.2,0.886414,0.559809,2,7,0,36022,0.00406234,0.0743835,1.00042,-33914.5
-36018.7,1,0.559809,1,1,0,36020,0.00288114,0.073088,1.0015,-33914.3
-36017.5,0.977107,0.559809,3,7,0,36020.2,-0.00505816,0.0668455,1.00655,-33915.7
-36017.1,0.998705,0.559809,2,7,0,36017.8,-2.9203e-05,0.0646333,1.0004,-33914.3
-36018.7,0.83316,0.559809,3,7,0,36020.1,-0.0037186,0.0608341,1.00726,-33916.5
-36019,0.9543,0.559809,2,3,0,36020.8,0.000395761,0.0578748,1.0027,-33915.8
-36017.7,0.995568,0.559809,3,7,0,36020.1,-0.00674072,0.066468,1.00164,-33914.9
-36016.7,1,0.559809,2,3,0,36017.9,-0.00345881,0.0649934,1.00218,-33914.6
-36016.6,0.994178,0.559809,2,3,0,36016.9,-0.00333465,0.0645596,1.00421,-33915
-36018.6,0.826509,0.559809,2,3,0,36018.8,0.00224888,0.0619972,0.999423,-33914.7
-36017.7,0.991569,0.559809,2,7,0,36019.3,-0.000158065,0.0611944,1.00585,-33915.7
-36017.9,0.971378,0.559809,2,7,0,36018.9,-0.00426993,0.0627878,1.00024,-33914.9
-36018.4,0.979837,0.559809,3,7,0,36018.5,0.00205615,0.0702574,1.0076,-33915.5
-36017.7,1,0.559809,2,3,0,36018.6,0.000700908,0.0714522,1.00584,-33915
-36020.4,0.714812,0.559809,2,3,0,36022,-0.00472079,0.0708162,1.00996,-33916.9
-36020.1,0.913705,0.559809,2,3,0,36022.9,0.00578484,0.0701126,0.998705,-33914.3
-36018.4,1,0.559809,3,7,0,36020.8,-0.00389662,0.0677988,1.0084,-33916.1
-36019.5,0.890906,0.559809,3,7,0,36022.1,0.00715757,0.0631653,1.00119,-33915
-36017.3,1,0.559809,2,3,0,36020.4,-0.00185996,0.0688342,1.00011,-33914.1
-36017,0.801372,0.559809,2,3,0,36019.9,0.0033126,0.0656304,1.00398,-33914.7
-36016.6,0.996097,0.559809,3,7,0,36017.3,-0.00303124,0.064094,1.00392,-33915
-36016.6,0.966823,0.559809,3,7,0,36017.3,0.000463833,0.0687736,1.00355,-33914.4
-36017.2,0.935999,0.559809,2,3,0,36017.5,-0.00471135,0.0647891,1.00127,-33914.7
-36018.3,0.88769,0.559809,3,7,0,36019.6,0.00134585,0.0593808,1.00421,-33915.7
-36017.6,1,0.559809,1,1,0,36018.2,0.0012059,0.0609118,1.00388,-33915.3
-36016.6,1,0.559809,2,3,0,36017.7,0.00121231,0.0659347,1.00481,-33914.8
-36018.5,0.61342,0.559809,2,3,0,36021.4,0.00152375,0.0613334,0.999665,-33914.8
-36019.9,0.93897,0.559809,3,7,0,36020,0.00284674,0.059848,0.998976,-33915.2
-36018.4,0.914405,0.559809,3,7,0,36022.5,-0.00532204,0.0722487,1.00525,-33915.3
-36016.7,0.808996,0.559809,2,3,0,36021.6,0.000278457,0.0650555,1.00551,-33915.1
-36017.5,0.952107,0.559809,2,3,0,36017.8,0.000525323,0.0612147,1.00215,-33915
-36016.7,0.991291,0.559809,2,3,0,36017.7,0.000647324,0.0638043,1.00297,-33914.7
-36017.3,0.963711,0.559809,2,3,0,36017.3,-0.00256431,0.0714702,1.00375,-33914.6
-36019,0.77676,0.559809,3,7,0,36020.9,-0.00525279,0.0608331,0.999845,-33915.4
-36022.2,0.687877,0.559809,3,7,0,36024.1,0.00158081,0.063074,0.994942,-33915.1
-36021,1,0.559809,3,7,0,36025.1,-0.00391336,0.0683429,1.01131,-33917.5
-36019.3,1,0.559809,2,3,0,36021.2,-0.00132916,0.0670795,1.00997,-33916.6
-36018.2,1,0.559809,2,3,0,36019.3,-0.00236225,0.0681898,1.00836,-33915.9
-36017.7,0.984151,0.559809,2,3,0,36019.3,-0.00707962,0.0682402,1.00394,-33915.3
-36016.6,0.992349,0.559809,2,3,0,36018,0.000902653,0.0643516,1.00385,-33914.7
-36016.6,0.936514,0.559809,3,7,0,36017.5,-0.00330484,0.0679159,1.00381,-33914.7
-36016.5,0.968896,0.559809,2,3,0,36017.1,-0.00271457,0.0648104,1.00324,-33914.7
-36017.4,0.908552,0.559809,2,3,0,36017.5,-0.00515736,0.0675213,1.00591,-33915.4
-36017.9,0.956596,0.559809,3,7,0,36018.6,0.00326919,0.0649105,0.99998,-33914.3
-36018.9,0.926762,0.559809,2,3,0,36020.1,0.0044734,0.0602382,1.00463,-33915.7
-36016.5,1,0.559809,2,3,0,36018.7,-0.000908153,0.0638949,1.00305,-33914.7
-36018.5,0.802698,0.559809,2,3,0,36018.8,-0.000603413,0.0687615,1.00882,-33916
-36018,0.981246,0.559809,2,7,0,36019.8,0.00417841,0.0707871,1.00319,-33914.5
-36017.6,0.976588,0.559809,3,7,0,36019.3,-0.000716263,0.0717257,1.00142,-33914.2
-36017.6,0.997833,0.559809,3,7,0,36018.4,-0.00094278,0.0610383,1.00534,-33915.7
-36017.1,0.951175,0.559809,3,7,0,36019,0.0010041,0.0624431,1.00219,-33914.7
-36018,0.842757,0.559809,3,7,0,36019.6,-0.00579534,0.0643415,1.00675,-33916.1
-36022.8,0.623584,0.559809,2,3,0,36023.8,-0.00648679,0.0672158,1.01228,-33918.5
-36020.8,1,0.559809,1,1,0,36022.9,-0.00544471,0.0653778,1.01082,-33917.6
-36016.4,1,0.559809,2,3,0,36020.1,-0.00176791,0.0652149,1.00305,-33914.6
-36017.4,0.809592,0.559809,2,3,0,36018.2,0.00131852,0.0630188,1.00596,-33915.4
-36017.7,0.87578,0.559809,3,7,0,36020,-0.0073813,0.0658709,1.00331,-33915.3
-36017.1,0.98522,0.559809,3,7,0,36018.3,-0.00501691,0.0688095,1.00444,-33915
-36018.1,0.920094,0.559809,3,7,0,36018.8,0.00378931,0.0713242,1.00458,-33914.7
-36018.1,0.987162,0.559809,3,7,0,36019.2,0.000420985,0.071385,1.00686,-33915.3
-36017.8,1,0.559809,3,7,0,36019.2,-0.00594399,0.0705522,1.0028,-33914.9
-36016.8,1,0.559809,2,3,0,36017.8,0.00131104,0.0640663,1.00473,-33915
-36018.8,0.816064,0.559809,2,3,0,36019.4,-0.00255964,0.0601211,1.00727,-33916.5
-36018.7,0.964144,0.559809,3,7,0,36021,0.00411188,0.0696091,0.999663,-33914.1
-36018.3,1,0.559809,3,7,0,36018.8,-0.00641922,0.0630985,1.00641,-33916.2
-36017.7,0.962245,0.559809,2,3,0,36019.3,-0.00686099,0.0638298,1.0033,-33915.4
-36016.6,0.863047,0.559809,3,7,0,36020.1,-0.00363214,0.065419,1.00378,-33914.9
-36016.4,0.998967,0.559809,2,7,0,36016.7,-0.00151063,0.0650837,1.00246,-33914.5
-36016.5,0.974495,0.559809,3,7,0,36016.8,-0.000551598,0.0675651,1.00507,-33914.8
-36016.4,1,0.559809,2,3,0,36016.6,-0.0012757,0.0672301,1.00477,-33914.8
-36016.8,0.974371,0.559809,3,7,0,36016.9,-0.00368284,0.0687086,1.00235,-33914.5
-36017.7,0.923259,0.559809,2,3,0,36018,-0.00699026,0.06777,1.00456,-33915.4
-36017,1,0.559809,2,3,0,36017.8,-0.00520607,0.067305,1.00267,-33914.8
-36017,0.858219,0.559809,2,7,0,36018.9,0.00128208,0.0637599,1.0018,-33914.5
-36018.7,0.757362,0.559809,3,7,0,36020.5,-0.00785873,0.0665895,1.00022,-33915.1
-36017.2,0.821581,0.559809,2,3,0,36021.8,-0.00436385,0.0673487,1.00602,-33915.4
-36017.2,0.997087,0.559809,3,7,0,36017.8,-0.00509303,0.0669326,1.00146,-33914.6
-36016.4,0.916634,0.559809,2,3,0,36018.2,-0.00194603,0.0670327,1.00402,-33914.6
-36016.9,0.936296,0.559809,2,3,0,36017.1,-0.00492895,0.0663499,1.00413,-33915
-36019.8,0.753108,0.559809,2,3,0,36020.3,-0.00786981,0.0636302,1.00818,-33917.1
-36017.1,0.968861,0.559809,2,3,0,36020.3,-0.00473631,0.0670035,1.00566,-33915.3
-36017.8,0.93377,0.559809,2,3,0,36018.4,-0.00272566,0.0632705,0.999592,-33914.6
-36016.9,0.974148,0.559809,3,7,0,36018.7,-0.0015779,0.0624015,1.00305,-33915
-36017,0.94774,0.559809,3,7,0,36017.7,-0.000420705,0.0706291,1.00248,-33914.3
-36018.8,0.904844,0.559809,3,7,0,36018.9,-0.00237946,0.0582193,1.00389,-33916.1
-36017.1,0.990966,0.559809,2,3,0,36019.5,0.0023767,0.0692424,1.00205,-33914.2
-36016.6,0.990947,0.559809,2,3,0,36017.3,-0.00145192,0.0649868,1.00534,-33915.1
-36017,0.941468,0.559809,2,3,0,36017.5,-0.00260387,0.06855,1.00608,-33915.2
-36017,0.948678,0.559809,2,3,0,36017.9,-0.0040645,0.0695159,1.0028,-33914.6
-36017.1,0.979167,0.559809,2,3,0,36017.6,-0.00559569,0.0659859,1.00414,-33915.2
-36017,1,0.559809,3,7,0,36017.2,0.00335424,0.0671958,1.00312,-33914.4
-36017.7,0.917894,0.559809,2,3,0,36018.5,-0.00558973,0.064428,1.00062,-33914.9
-36017.7,0.973416,0.559809,3,7,0,36018.7,0.00175948,0.0665253,1.00746,-33915.5
-36017,0.99425,0.559809,2,7,0,36018.1,0.00328433,0.066791,1.00258,-33914.4
-36017.1,0.885745,0.559809,2,7,0,36018.8,-0.00414721,0.0695013,1.00226,-33914.5
-36017.9,0.957821,0.559809,3,7,0,36018,0.00246197,0.0616022,1.00552,-33915.6
-36017,1,0.559809,2,3,0,36018.2,-0.000345388,0.0640372,1.00086,-33914.4
-36018,0.940486,0.559809,2,3,0,36018.3,-0.00484668,0.0712023,1.00589,-33915.4
-36017.3,0.981985,0.559809,2,3,0,36018.8,-0.00224548,0.0617441,1.00217,-33915
-36016.6,0.953196,0.559809,3,7,0,36018.3,-0.00161304,0.0674155,1.00553,-33915
-36017.2,0.733623,0.559809,1,3,0,36019.2,-0.000282269,0.066075,0.999887,-33914.2
-36017.9,0.950281,0.559809,2,3,0,36018.7,-0.00232858,0.0730335,1.00413,-33914.8
-36018.2,0.987529,0.559809,3,7,0,36019.3,-0.00381603,0.0596946,1.00276,-33915.7
-36017.7,0.968277,0.559809,3,7,0,36019.7,-0.00353734,0.0721264,1.00281,-33914.6
-36017.2,0.984728,0.559809,3,7,0,36018.6,0.000535491,0.0638039,1.00079,-33914.4
-36016.8,0.966939,0.559809,2,3,0,36017.7,-0.00131085,0.0638847,1.00152,-33914.5
-36016.9,0.97503,0.559809,2,3,0,36017.2,-0.000290763,0.0671534,1.00622,-33915.1
-36016.6,0.985823,0.559809,2,3,0,36017.2,-0.00213018,0.0651487,1.00493,-33915
-36017.4,0.736379,0.559809,1,3,0,36019.7,0.00251841,0.0696771,1.00168,-33914.1
-36017.1,0.900013,0.559809,3,7,0,36019.1,-0.00503662,0.0638155,1.00341,-33915.2
-36019.9,0.770902,0.559809,2,3,0,36020.6,-0.00701149,0.074023,1.00153,-33915.1
-36017.4,0.963305,0.559809,3,7,0,36021.2,8.37616e-05,0.0617472,1.00136,-33914.8
-36017,1,0.559809,3,7,0,36017.8,-0.00453621,0.0685155,1.00216,-33914.6
-36020.5,0.748963,0.559809,3,7,0,36021.5,-0.00387592,0.075862,1.00029,-33914.8
-36017,0.871876,0.559809,3,7,0,36023,-0.00326012,0.0625207,1.00382,-33915.2
-36018.7,0.757382,0.559809,2,3,0,36020.4,0.00684075,0.0650147,1.00253,-33914.8
-36019.2,0.968846,0.559809,2,3,0,36019.9,0.00712114,0.0678402,1.00093,-33914.5
-36019.4,0.866998,0.559809,3,7,0,36022.1,0.0054766,0.0670148,0.998885,-33914.3
-36018.9,0.944293,0.559809,3,7,0,36021.1,0.00248144,0.0718599,0.999468,-33914.1
-36018.6,0.94023,0.559809,3,7,0,36020.7,0.00489419,0.0718515,1.00348,-33914.6
-36017.1,0.989803,0.559809,2,3,0,36019,0.00346198,0.067224,1.00409,-33914.6
-36017,0.993792,0.559809,3,7,0,36017.6,-0.00527888,0.0675684,1.00393,-33915
-36016.7,1,0.559809,2,3,0,36017.2,-0.00404409,0.0670446,1.00226,-33914.6
-36016.8,0.990172,0.559809,3,7,0,36017.2,0.000248187,0.0699892,1.00286,-33914.3
-36017.1,0.954908,0.559809,2,3,0,36017.6,-0.0048372,0.0639282,1.00452,-33915.3
-36016.7,0.9826,0.559809,2,3,0,36017.5,-0.00301267,0.0666723,1.00554,-33915.1
-36017,0.986141,0.559809,3,7,0,36017.4,0.00113714,0.0659099,1.00085,-33914.2
-36017,0.993658,0.559809,2,7,0,36017.5,0.00156193,0.063227,1.00474,-33915.1
-36019.1,0.845023,0.559809,2,3,0,36019.5,-0.00299747,0.074466,1.00129,-33914.6
-36017.7,1,0.559809,3,7,0,36019.3,-8.03737e-05,0.0718088,1.00123,-33914.2
-36017,0.992244,0.559809,2,3,0,36018.3,-0.0039248,0.0632399,1.00285,-33915
-36017.7,0.888762,0.559809,2,3,0,36018.3,-0.00191561,0.0639385,1.00757,-33915.9
-36017.1,0.994392,0.559809,2,7,0,36018.3,0.0027427,0.0637739,1.0033,-33914.7
-36017.2,0.951684,0.559809,3,7,0,36018.2,-0.000579694,0.061611,1.00465,-33915.4
-36017.4,0.658478,0.559809,1,3,0,36022.6,-0.00197604,0.0715856,1.00238,-33914.4
-36017.1,0.983016,0.559809,3,7,0,36017.9,-0.00184774,0.0708449,1.00449,-33914.7
-36017.5,0.916171,0.559809,2,3,0,36018.3,-0.00258019,0.0669106,1.00743,-33915.7
-36016.7,0.941474,0.559809,2,7,0,36018.4,-0.00435325,0.0674731,1.00314,-33914.7
-36016.6,0.997606,0.559809,3,7,0,36016.9,-0.00170281,0.0692015,1.00364,-33914.5
-36016.9,0.966733,0.559809,2,7,0,36017.1,0.000539072,0.0662154,1.00089,-33914.2
-36017.4,0.840394,0.559809,3,7,0,36019.3,-0.00342735,0.0668348,1.00696,-33915.6
-36017.3,0.977569,0.559809,2,3,0,36018,-0.000654084,0.0694254,1.00033,-33914.1
-36018,0.924483,0.559809,2,3,0,36018.4,-0.000942913,0.0640812,1.00809,-33916.1
-36017.6,0.864689,0.559809,3,7,0,36019.8,0.00178634,0.069187,1.0067,-33915.2
-36017.2,0.987391,0.559809,2,3,0,36018.3,0.00386037,0.067513,1.00333,-33914.5
-36016.5,0.955716,0.559809,2,3,0,36017.9,-0.00182281,0.0681977,1.00277,-33914.4
-36017.8,0.775542,0.559809,2,3,0,36018.6,0.00208077,0.0680521,0.999698,-33914.1
-36017,1,0.559809,2,3,0,36018.2,-0.00434232,0.0693773,1.00442,-33914.9
-36017.3,0.947437,0.559809,2,3,0,36017.9,-0.00083009,0.070137,1.00607,-33915
-36017.5,0.985039,0.559809,3,7,0,36018,-0.00375733,0.0702547,1.00597,-33915.2
-36018.9,0.953709,0.559809,3,7,0,36019,0.00379584,0.0601065,1.00134,-33915.2
-36018.4,1,0.559809,3,7,0,36020,-0.00609355,0.0722182,1.00392,-33915.2
-36018.7,0.892728,0.559809,3,7,0,36021.1,0.00482246,0.0607176,1.00303,-33915.3
-36019,0.765545,0.559809,2,3,0,36023,0.00563373,0.0687915,0.999992,-33914.3
-36017.2,0.991746,0.559809,2,3,0,36019.2,-0.00224266,0.0666092,1.00693,-33915.5
-36018.1,0.953815,0.559809,2,3,0,36018.4,-0.00247445,0.0640155,1.00807,-33916.2
-36017.3,0.736878,0.559809,2,3,0,36022.4,0.00374479,0.0685561,1.00264,-33914.3
-36017,0.979067,0.559809,2,3,0,36017.9,0.00216793,0.067631,1.00544,-33914.9
-36017.2,0.885541,0.559809,2,3,0,36018.7,0.000712862,0.0696984,1.00116,-33914.1
-36017.7,0.958168,0.559809,2,3,0,36018.3,0.00226319,0.0702215,1.00624,-33915.1
-36017.5,0.988386,0.559809,3,7,0,36018.7,-0.00196356,0.0610073,1.00483,-33915.6
-36018.9,0.817755,0.559809,3,7,0,36020.3,-0.00152641,0.0692617,1.00922,-33916.2
-36021.4,0.883605,0.559809,2,3,0,36022.4,0.00318482,0.0690752,1.01124,-33917.2
-36018.4,1,0.559809,2,3,0,36021.9,0.00224527,0.0640518,0.998855,-33914.4
-36017.5,1,0.559809,2,3,0,36018.4,-0.00359911,0.0664383,1.00724,-33915.7
-36020.2,0.813029,0.559809,2,3,0,36020.7,0.00692441,0.0638202,0.99917,-33914.8
-36017.3,0.950989,0.559809,2,3,0,36021.1,-0.000365732,0.0664881,0.999669,-33914.2
-36019.6,0.828696,0.559809,3,7,0,36020.5,-0.00539725,0.0610244,1.00831,-33917.1
-36018.3,0.975966,0.559809,3,7,0,36021.8,0.00260262,0.0711568,1.00019,-33914.1
-36018.4,0.952256,0.559809,2,3,0,36020.1,-0.00347281,0.0735736,1.00256,-33914.7
-36017.9,1,0.559809,3,7,0,36018.6,-0.00291097,0.0727033,1.00443,-33914.9
-36017.5,0.962944,0.559809,2,3,0,36018.7,-0.00152672,0.0721692,1.00294,-33914.5
-36017.2,0.912458,0.559809,3,7,0,36019.2,-0.0049863,0.0637008,1.00236,-33915
-36019.5,0.81971,0.559809,3,7,0,36020.5,0.00297568,0.0736588,1.00685,-33915.5
-36016.9,1,0.559809,2,3,0,36019.6,-0.00227258,0.0636994,1.00163,-33914.6
-36017,0.780395,0.559809,1,3,0,36019.8,-0.000702781,0.0708647,1.00356,-33914.4
-36016.6,1,0.559809,2,3,0,36017.2,0.000332165,0.0663029,1.00165,-33914.2
-36017.7,0.907408,0.559809,2,3,0,36017.8,0.00132491,0.0677751,0.999569,-33914.1
-36017.8,0.995466,0.559809,2,7,0,36018,-0.00313905,0.0672265,1.0078,-33915.8
-36016.7,0.995783,0.559809,3,7,0,36018,0.000635247,0.0677912,1.00157,-33914.1
-36017.7,0.845621,0.559809,2,3,0,36018.5,0.000330477,0.0632752,1.0071,-33915.8
-36017.2,1,0.559809,1,1,0,36017.7,-9.91755e-05,0.0636471,1.00645,-33915.5
-36017.9,0.906335,0.559809,2,7,0,36019.1,-0.0041623,0.069377,1.00715,-33915.7
-36018.4,0.984564,0.559809,2,7,0,36018.6,0.00244455,0.0634707,0.999061,-33914.5
-36021.5,0.81757,0.559809,2,3,0,36022.6,0.00861078,0.0631384,0.998932,-33915.2
-36017.7,0.999212,0.559809,2,3,0,36022.2,0.00485146,0.067671,1.00252,-33914.4
-36017.1,0.869563,0.559809,2,3,0,36019.9,0.000156781,0.0623069,1.00219,-33914.8
-36018.3,0.833203,0.559809,2,3,0,36019.2,-0.000309526,0.0648557,0.998329,-33914.3
-36017.4,0.940068,0.559809,3,7,0,36019.6,-0.00130344,0.0685173,1.00712,-33915.4
-36017,0.995475,0.559809,2,3,0,36017.7,0.00127126,0.0670789,1.00085,-33914.1
-36016.4,0.8163,0.559809,2,3,0,36019,0.000504787,0.0671683,1.00355,-33914.4
-36016.6,0.98473,0.559809,3,7,0,36016.7,-0.00372643,0.0655136,1.0026,-33914.7
-36016.5,0.842584,0.559809,2,3,0,36018.3,-0.00196951,0.065234,1.0023,-33914.5
-36016.4,1,0.559809,2,3,0,36016.5,-0.00111236,0.0656073,1.00258,-33914.5
-36016.6,0.906791,0.559809,2,3,0,36017.2,-0.00229816,0.0666696,1.00541,-33915
-36016.8,0.900602,0.559809,2,3,0,36017.7,-0.00434692,0.0654394,1.0021,-33914.7
-36016.6,0.986729,0.559809,2,3,0,36017.1,-0.00138006,0.0649392,1.00177,-33914.4
-36018.4,0.849003,0.559809,2,3,0,36018.6,0.00252122,0.0597923,1.00462,-33915.7
-36018.9,0.96964,0.559809,3,7,0,36019.8,-0.00473794,0.0728768,1.00051,-33914.6
-36018.4,0.969831,0.559809,3,7,0,36019.9,0.00222816,0.0607158,1.00625,-33915.9
-36017.3,1,0.559809,2,3,0,36018.9,0.00347902,0.0658538,1.00169,-33914.3
-36016.8,1,0.559809,2,3,0,36017.4,0.00272511,0.0659332,1.00358,-33914.6
-36016.7,1,0.559809,2,3,0,36017,0.00176831,0.0648215,1.00414,-33914.7
-36017.1,0.942295,0.559809,2,7,0,36017.5,0.00022354,0.0652588,1.00658,-33915.4
-36017.3,0.988559,0.559809,3,7,0,36017.4,-0.00245903,0.0674234,0.999947,-33914.2
-36017,0.976213,0.559809,2,3,0,36017.6,-0.00067061,0.0664899,1.00668,-33915.3
