# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:33:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/ydzdrobl.json
# init = 2 (Default)
# random
#   seed = 24555
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/den_SBERT/reg-20250420203304_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36017.8,0.982955,0.570687,2,7,0,36020.4,0.00183217,0.0643743,0.999609,-33914.3
-36016.5,0.989617,0.570687,2,3,0,36017.9,0.000307354,0.066582,1.00237,-33914.3
-36016.9,0.875297,0.570687,1,3,0,36017.9,-0.00113324,0.0627417,1.00456,-33915.2
-36018,0.861728,0.570687,3,7,0,36018.7,0.0032295,0.069732,1.00041,-33914.1
-36016.7,0.979233,0.570687,2,3,0,36018.5,-0.00184916,0.0656933,1.00115,-33914.3
-36017,0.948199,0.570687,1,1,0,36017,-0.00191457,0.0650679,1.00054,-33914.4
-36019.7,0.723764,0.570687,2,3,0,36021,0.00647502,0.0704038,1.00679,-33915.6
-36017.3,0.939646,0.570687,3,7,0,36020.6,0.000395406,0.0687736,1.00673,-33915.2
-36017.9,0.920516,0.570687,2,7,0,36019.2,0.00194034,0.0614859,1.001,-33914.8
-36017.6,0.908351,0.570687,2,3,0,36019.4,0.000365073,0.0639857,0.999728,-33914.4
-36017.2,1,0.570687,2,3,0,36017.6,-0.000794549,0.0677477,1.00699,-33915.4
-36017.7,0.947583,0.570687,2,3,0,36018.8,0.00178409,0.0713032,1.00551,-33914.9
-36016.7,0.974973,0.570687,3,7,0,36018.2,-0.00115094,0.0663208,1.00593,-33915.1
-36017.2,0.857141,0.570687,2,7,0,36018.8,-0.00443994,0.0629015,1.00236,-33915.1
-36017.1,1,0.570687,2,3,0,36017.3,-0.00429264,0.0632858,1.00244,-33915
-36017,0.893837,0.570687,2,3,0,36018.5,0.000936163,0.0645116,1.00104,-33914.4
-36016.7,0.996099,0.570687,2,3,0,36017.1,-0.00215053,0.0653715,1.00569,-33915.2
-36016.3,0.992529,0.570687,3,7,0,36017.1,-0.00148593,0.0661325,1.00347,-33914.6
-36017.4,0.897109,0.570687,2,3,0,36017.5,-0.00355709,0.0706555,1.00152,-33914.4
-36017.7,0.983008,0.570687,3,7,0,36018.3,0.00129014,0.0621881,1.00634,-33915.7
-36017.2,1,0.570687,2,3,0,36018.2,0.00207046,0.0631271,1.00218,-33914.6
-36018.4,0.941144,0.570687,2,7,0,36018.6,-0.00369186,0.0732663,1.00523,-33915.2
-36019.5,0.961441,0.570687,2,3,0,36019.8,-0.00507863,0.075039,1.00334,-33915.2
-36017.1,0.978719,0.570687,2,3,0,36020.4,0.00276883,0.0641478,1.00235,-33914.6
-36017.4,0.959199,0.570687,2,3,0,36017.8,0.00328041,0.0640086,1.00515,-33915.1
-36017.6,0.946382,0.570687,3,7,0,36018.6,-0.00194183,0.0616946,1.00597,-33915.8
-36017.6,0.765467,0.570687,2,3,0,36021.3,-0.00194183,0.0616946,1.00597,-33915.8
-36017.2,0.979831,0.570687,2,3,0,36018.1,-0.00361531,0.0621681,1.00365,-33915.3
-36017.1,1,0.570687,3,7,0,36017.3,0.00142976,0.070279,1.00404,-33914.5
-36019.2,0.78798,0.570687,2,3,0,36019.7,8.2706e-05,0.0734206,0.999464,-33914.2
-36019.8,0.966501,0.570687,3,7,0,36021,-0.00241772,0.0595603,1.00849,-33917.1
-36018.1,1,0.570687,2,3,0,36019.8,-0.00171872,0.0685425,0.998733,-33914.2
-36017.8,1,0.570687,2,3,0,36018.4,0.00116446,0.0670884,1.00783,-33915.6
-36016.7,0.824928,0.570687,3,7,0,36019.9,-0.00336776,0.0642028,1.00269,-33914.8
-36016.5,0.99924,0.570687,2,3,0,36016.8,-0.00263384,0.0653734,1.00448,-33914.9
-36017.1,0.691491,0.570687,3,7,0,36020.9,0.000594581,0.0702774,1.00524,-33914.8
-36018.3,0.920741,0.570687,2,3,0,36018.7,3.07265e-05,0.0730281,1.00111,-33914.2
-36019.2,0.960437,0.570687,2,3,0,36019.6,0.00338951,0.0734093,1.00106,-33914.3
-36017.5,1,0.570687,2,3,0,36019.4,-0.00590393,0.0650533,1.00559,-33915.6
-36016.4,1,0.570687,2,3,0,36017.4,-0.00199171,0.0650843,1.00271,-33914.6
-36016.9,0.958112,0.570687,2,3,0,36017,-0.00109996,0.0701372,1.00465,-33914.7
-36017.8,0.915397,0.570687,3,7,0,36018.1,-0.00470293,0.0691181,1.00024,-33914.4
-36018.6,0.977927,0.570687,3,7,0,36019.3,0.00564107,0.0679175,1.00647,-33915.4
-36017.1,1,0.570687,2,3,0,36018.9,0.00308048,0.0649405,1.00481,-33914.9
-36017.2,0.978558,0.570687,3,7,0,36018,-0.00519916,0.0692769,1.00314,-33914.8
-36021.7,0.701189,0.570687,2,3,0,36022.7,0.00111307,0.0542956,1.00377,-33917.1
-36017.9,1,0.570687,2,3,0,36022.1,-0.00460182,0.0606528,1.00343,-33915.6
-36016.9,0.985829,0.570687,2,3,0,36018.3,-0.00472672,0.0643691,1.0039,-33915.1
-36016.9,1,0.570687,3,7,0,36017.4,0.00250837,0.0645381,1.00318,-33914.6
-36016.8,0.98655,0.570687,2,3,0,36017.3,-0.000655664,0.0633801,1.00187,-33914.6
-36017.1,0.956922,0.570687,2,7,0,36017.7,0.00226556,0.0690308,1.00494,-33914.7
-36017.6,0.928925,0.570687,2,3,0,36018.2,-0.00517172,0.0638464,1.0009,-33914.9
-36016.7,0.998382,0.570687,2,3,0,36018,-0.00448125,0.0667701,1.00319,-33914.8
-36017.4,0.822841,0.570687,2,3,0,36018.7,0.00185267,0.0704143,1.00523,-33914.8
-36017.8,0.817894,0.570687,2,3,0,36019.8,-0.00300962,0.0714989,1.001,-33914.3
-36017.1,0.98905,0.570687,2,3,0,36018.7,0.000430586,0.0685268,1.0062,-33915
-36017.4,0.931927,0.570687,2,7,0,36018.5,0.00253742,0.0642744,1.00092,-33914.4
-36017.2,0.959309,0.570687,2,3,0,36018.4,0.000174239,0.0614936,1.0035,-33915.1
-36017.5,0.909486,0.570687,2,7,0,36018.7,-0.00441547,0.0625708,1.00539,-33915.7
-36016.9,0.979857,0.570687,2,3,0,36018,-0.000544348,0.0698392,1.00168,-33914.2
-36018.5,0.843782,0.570687,2,3,0,36018.7,-0.00162308,0.0697836,0.998493,-33914.2
-36017.3,0.979551,0.570687,2,3,0,36019.2,-0.0025098,0.0715246,1.00284,-33914.5
-36017,0.986868,0.570687,3,7,0,36018,0.00292999,0.0647923,1.00358,-33914.7
-36017.1,0.869962,0.570687,2,3,0,36018.9,-0.00135899,0.0618049,1.00402,-33915.2
-36018.6,0.44341,0.570687,2,3,0,36025.1,0.00620159,0.0656166,1.00595,-33915.4
-36016.7,0.941031,0.570687,2,3,0,36019.4,0.00178433,0.0662099,1.00204,-33914.3
-36016.7,0.984571,0.570687,2,3,0,36017,-0.00363069,0.0648691,1.00467,-33915.1
-36016.7,0.989004,0.570687,3,7,0,36017.2,0.00167826,0.0665696,1.00239,-33914.3
-36018,0.759595,0.570687,2,3,0,36019.4,-0.0033539,0.0653128,0.998911,-33914.5
-36019,0.948786,0.570687,2,3,0,36019.2,-0.00560057,0.0650459,0.998346,-33914.8
-36018.5,1,0.570687,2,3,0,36019.8,0.00457264,0.0664738,1.00733,-33915.6
-36019.8,0.800297,0.570687,1,1,0,36019.9,0.00618777,0.0666565,1.00828,-33916.2
-36020,0.976958,0.570687,3,7,0,36022.2,-0.00933196,0.0641039,1.00739,-33917
-36018.4,0.992471,0.570687,3,7,0,36020.5,-0.00522209,0.0690826,1.00764,-33916
-36017.7,1,0.570687,2,3,0,36018.8,-0.00073816,0.0652654,0.999162,-33914.3
-36018.4,0.963877,0.570687,2,3,0,36019.1,-0.00587984,0.0671162,1.00777,-33916.2
-36017.3,0.848429,0.570687,2,3,0,36021.3,-0.00377369,0.0641843,1.00059,-33914.6
-36021,0.66963,0.570687,2,7,0,36021.4,-0.00295985,0.0652471,1.01151,-33917.7
-36019.3,0.954412,0.570687,2,7,0,36022.9,0.00768323,0.0651395,1.0018,-33914.9
-36016.7,1,0.570687,2,3,0,36019.2,-0.00221716,0.0633641,1.00323,-33914.9
-36016.7,0.570261,0.570687,2,3,0,36022.2,-0.00221716,0.0633641,1.00323,-33914.9
-36017.1,0.961348,0.570687,2,3,0,36017.3,-0.00175883,0.0619073,1.00418,-33915.3
-36017,0.838107,0.570687,2,3,0,36019.2,0.00195475,0.0640084,1.00176,-33914.5
-36017.4,0.841823,0.570687,3,7,0,36019.2,-0.00056115,0.0668025,0.999582,-33914.1
-36017.1,0.978434,0.570687,2,3,0,36018,0.000938065,0.0657873,1.00642,-33915.2
-36017.1,0.928036,0.570687,2,3,0,36018.6,0.000938065,0.0657873,1.00642,-33915.2
-36016.6,1,0.570687,2,3,0,36017.2,0.000760923,0.064575,1.00403,-33914.7
-36016.6,0.926328,0.570687,3,7,0,36017.5,0.00139,0.0673309,1.00263,-33914.3
-36016.7,0.84766,0.570687,3,7,0,36018.3,-0.00358607,0.0668915,1.00209,-33914.5
-36017.8,0.572954,0.570687,3,7,0,36022.2,-0.00497299,0.0716236,1.00296,-33914.8
-36016.7,0.810708,0.570687,2,5,0,36020.2,0.000166936,0.0662851,1.00121,-33914.2
-36017.1,0.983922,0.570687,3,7,0,36017.2,0.000264436,0.0695464,1.00119,-33914.1
-36019.7,0.832995,0.570687,2,3,0,36020,0.00244326,0.0748752,1.00606,-33915.4
-36018,0.944909,0.570687,3,7,0,36021.2,0.00381706,0.0682001,1.00669,-33915.3
-36020.1,0.873354,0.570687,2,3,0,36020.6,0.00284033,0.0708877,1.00955,-33916.4
-36017.8,0.97414,0.570687,2,7,0,36020.9,-0.00738079,0.0658218,1.00226,-33915.2
-36017,0.98192,0.570687,2,7,0,36018.5,-0.00173256,0.065743,1.00034,-33914.3
-36017.2,0.994687,0.570687,2,3,0,36017.4,-0.00198922,0.0640892,1.00043,-33914.5
-36017.5,0.944983,0.570687,2,3,0,36018,-0.000126841,0.0659489,1.00743,-33915.6
-36017.5,0.967159,0.570687,2,3,0,36018.6,-0.00524972,0.0668723,1.00063,-33914.6
-36017.1,0.860991,0.570687,2,3,0,36019.7,-0.00211544,0.0703915,1.00526,-33914.9
-36017,0.995951,0.570687,2,7,0,36017.3,-0.00117554,0.0707501,1.00375,-33914.5
-36018.6,0.868062,0.570687,3,7,0,36019.3,-0.00452166,0.0592006,1.00251,-33915.8
-36017.7,1,0.570687,2,3,0,36019.2,-0.000363818,0.0605943,1.00197,-33915.1
-36016.6,0.9549,0.570687,2,3,0,36018.7,0.00160108,0.0666722,1.00455,-33914.7
-36017.5,0.914103,0.570687,2,3,0,36017.8,-0.00486909,0.0646624,1.00052,-33914.7
-36016.9,0.85184,0.570687,2,3,0,36019.6,0.00213491,0.0645262,1.0025,-33914.5
-36017.4,0.953197,0.570687,3,7,0,36018,-0.00538567,0.0633385,1.00488,-33915.6
-36017.1,0.878474,0.570687,3,7,0,36019.4,0.00332942,0.0679609,1.00447,-33914.7
-36017.1,0.998187,0.570687,3,7,0,36017.6,-0.00548238,0.0661429,1.00212,-33914.8
-36017.5,0.949491,0.570687,3,7,0,36018.2,-0.00623895,0.064078,1.00247,-33915.2
-36017.3,0.933824,0.570687,3,7,0,36019.2,-0.00085961,0.0613253,1.00236,-33915
-36017.9,0.937763,0.570687,3,7,0,36018.7,-0.00744996,0.0666123,1.00472,-33915.6
-36016.6,0.80717,0.570687,2,3,0,36020.1,0.00131393,0.065466,1.00434,-33914.7
-36016.7,0.984613,0.570687,3,7,0,36017,-0.00270458,0.0694991,1.00308,-33914.5
-36016.8,0.882258,0.570687,3,7,0,36018.2,-0.00441109,0.0647901,1.00327,-33914.9
-36018.1,0.871453,0.570687,2,3,0,36018.4,-0.000300489,0.0609434,1.00654,-33916
-36019.3,0.900016,0.570687,2,7,0,36020.9,0.00381324,0.0734115,1.00104,-33914.4
-36020.7,0.931409,0.570687,3,7,0,36022,-0.00582825,0.0590668,1.00835,-33917.6
-36019.6,0.983808,0.570687,2,7,0,36022.3,0.00528947,0.0655881,0.998362,-33914.5
-36021.9,0.91341,0.570687,3,7,0,36022.5,0.00483884,0.0595285,0.997441,-33915.5
-36017.3,0.918191,0.570687,2,3,0,36022.9,1.70779e-05,0.0642419,1.00021,-33914.4
-36018.3,0.839302,0.570687,2,3,0,36020.1,0.00473736,0.0685977,1.00062,-33914.2
-36016.5,1,0.570687,2,3,0,36018.2,-0.00357988,0.0660611,1.00394,-33914.8
-36018.1,0.688616,0.570687,2,3,0,36020.7,-0.000272629,0.0725566,1.0061,-33915.1
-36017.1,1,0.570687,3,7,0,36018.2,-0.000225635,0.06374,1.00071,-33914.5
-36018.5,0.827227,0.570687,3,7,0,36021,-0.000985284,0.0585851,1.00315,-33915.7
-36017.7,0.940549,0.570687,2,7,0,36020.1,0.00251622,0.0715385,1.00256,-33914.3
-36017.2,0.97985,0.570687,2,3,0,36018.2,0.00119593,0.0707159,1.00439,-33914.6
-36020.9,0.709185,0.570687,2,3,0,36021.4,-0.00419391,0.0743122,0.998153,-33914.7
-36017.3,0.866199,0.570687,3,7,0,36023.9,-0.00641221,0.0665106,1.0032,-33915.1
-36017.6,0.89572,0.570687,3,7,0,36019.4,0.00421792,0.0642642,1.00198,-33914.6
-36017.1,0.99383,0.570687,2,3,0,36018.2,-0.000866226,0.0616859,1.00281,-33915
-36017.9,0.954058,0.570687,2,3,0,36018,-0.00201692,0.0599121,1.00415,-33915.7
-36017.2,0.950812,0.570687,2,7,0,36019,-0.000649962,0.0710013,1.00497,-33914.8
-36017,0.886079,0.570687,3,7,0,36018.9,0.00111021,0.0677462,1.00094,-33914.1
-36018,0.940851,0.570687,2,3,0,36018,0.00180343,0.0683371,0.999244,-33914.1
-36017,0.994188,0.570687,2,7,0,36018.5,0.000684232,0.0625511,1.00374,-33915
-36016.4,0.957004,0.570687,3,7,0,36017.7,0.000644581,0.0663522,1.00307,-33914.4
-36016.4,0.994911,0.570687,2,3,0,36016.5,-0.000349108,0.0655836,1.00263,-33914.4
-36016.4,0.996193,0.570687,2,3,0,36016.5,-0.000313938,0.0653134,1.00312,-33914.5
-36017.5,0.765494,0.570687,1,3,0,36018.6,-0.0053692,0.0656961,1.00066,-33914.7
-36017.7,0.992618,0.570687,3,7,0,36018.4,-0.00102841,0.0707981,1.00021,-33914.1
-36016.9,1,0.570687,2,3,0,36017.8,-0.00197656,0.070498,1.00289,-33914.4
-36017.2,0.909863,0.570687,3,7,0,36018.5,-0.000330625,0.0616285,1.00399,-33915.2
-36017.4,0.916857,0.570687,3,7,0,36018.9,0.0038282,0.0637107,1.00386,-33914.9
-36017.6,0.906205,0.570687,3,7,0,36018.9,-0.00566234,0.0695756,1.00161,-33914.7
-36017.2,0.964042,0.570687,3,7,0,36018.7,0.00348008,0.0643959,1.00309,-33914.7
-36016.9,1,0.570687,2,3,0,36017.3,0.00193985,0.0641072,1.00227,-33914.5
-36016.5,0.918856,0.570687,2,3,0,36017.9,0.00034396,0.0683401,1.00395,-33914.5
-36018.2,0.768762,0.570687,2,3,0,36018.5,-0.00323527,0.0689356,1.00805,-33915.9
-36017,1,0.570687,2,3,0,36018.3,-0.00176966,0.0701772,1.00495,-33914.8
-36018.1,0.882981,0.570687,2,3,0,36018.6,-0.00161965,0.0656682,0.998509,-33914.3
-36018.3,0.945724,0.570687,2,3,0,36019.4,0.00163627,0.0719874,1.00646,-33915.2
-36017.8,0.991232,0.570687,3,7,0,36019.4,-0.00394372,0.0607316,1.0026,-33915.4
-36017.1,1,0.570687,2,7,0,36017.8,0.00127582,0.0704629,1.00432,-33914.6
-36017.8,0.912609,0.570687,2,3,0,36018.4,0.00286334,0.0700695,1.00075,-33914.1
-36016.6,1,0.570687,2,3,0,36017.9,-0.00309641,0.0654891,1.00473,-33915
-36017.2,0.939235,0.570687,2,3,0,36017.5,-0.0060622,0.0653087,1.00364,-33915.2
-36016.9,0.94391,0.570687,3,7,0,36018.2,-0.00333178,0.0665526,1.00596,-33915.3
-36016.6,1,0.570687,3,7,0,36017.2,0.00122698,0.0666884,1.00215,-33914.3
-36016.6,0.997793,0.570687,3,7,0,36016.9,0.000888925,0.0674744,1.00498,-33914.7
-36017.2,0.951222,0.570687,2,3,0,36017.5,0.00128745,0.0633921,1.00108,-33914.5
-36017.5,0.991777,0.570687,2,3,0,36018,0.0018701,0.0613972,1.00327,-33915.1
-36020.4,0.768481,0.570687,2,3,0,36021.1,0.00709175,0.0600361,1.00547,-33916.3
-36017.8,1,0.570687,2,3,0,36021,-0.00128379,0.0623716,0.999863,-33914.7
-36016.6,1,0.570687,3,7,0,36017.8,0.00127897,0.0656399,1.00424,-33914.7
-36016.6,0.813222,0.570687,2,3,0,36018.7,0.00127897,0.0656399,1.00424,-33914.7
-36016.5,0.994082,0.570687,3,7,0,36016.8,-0.00187733,0.0652993,1.00497,-33915
-36016.5,0.776601,0.570687,3,7,0,36019.4,-0.000521169,0.0685258,1.00284,-33914.3
-36016.4,0.949124,0.570687,3,7,0,36017.2,-0.0015395,0.06474,1.00392,-33914.8
-36018.6,0.70137,0.570687,2,3,0,36019,0.00108479,0.0681531,1.00882,-33916
-36016.4,0.983053,0.570687,2,3,0,36018.8,-0.00151616,0.0676772,1.00436,-33914.7
-36019.5,0.62205,0.570687,2,3,0,36021,-0.00103168,0.0730762,1.00837,-33916
-36017.7,1,0.570687,2,3,0,36019.4,-0.00286456,0.0714334,1.00585,-33915.2
-36016.6,0.98666,0.570687,3,7,0,36018.1,-0.00215567,0.0654812,1.0016,-33914.4
-36018.1,0.87729,0.570687,3,7,0,36018.7,0.00505308,0.0630171,1.00286,-33914.9
-36020.4,0.820204,0.570687,2,3,0,36021.7,-0.00865631,0.0591276,1.00497,-33917.1
-36022.3,0.76834,0.570687,1,1,0,36022.6,-0.0108468,0.0577756,1.00371,-33917.7
-36016.6,1,0.570687,2,3,0,36022,-0.00183221,0.0677714,1.00189,-33914.3
-36016.6,0.999212,0.570687,2,3,0,36016.7,-0.00088426,0.0680178,1.00184,-33914.2
-36016.6,0.997651,0.570687,2,7,0,36016.8,0.000452305,0.0686637,1.0029,-33914.3
-36017.2,0.932825,0.570687,2,3,0,36017.5,0.00400353,0.0664623,1.00406,-33914.7
-36018.8,0.832562,0.570687,2,3,0,36019.7,0.00619207,0.0695825,1.00548,-33915.1
-36018.3,0.94719,0.570687,3,7,0,36020.3,0.00311508,0.0727314,1.00366,-33914.6
-36017.9,0.959254,0.570687,2,7,0,36019.8,0.00559557,0.0657985,1.0029,-33914.7
-36017,0.935015,0.570687,3,7,0,36019.4,-0.0016416,0.0675274,1.00041,-33914.2
-36017,0.865856,0.570687,1,3,0,36018.6,-0.00123252,0.0703311,1.00488,-33914.7
-36016.5,0.954297,0.570687,2,3,0,36017.5,0.000201116,0.0680205,1.00241,-33914.2
-36019.6,0.753686,0.570687,2,3,0,36019.8,-0.00246371,0.0752896,1.00101,-33914.6
-36017.6,1,0.570687,2,3,0,36019.6,-0.00205173,0.0716155,1.00125,-33914.3
-36016.9,0.99989,0.570687,2,3,0,36018,-0.00414736,0.0693178,1.00304,-33914.6
-36019.7,0.75857,0.570687,3,7,0,36020.5,-0.0104953,0.0649475,1.00501,-33916.5
-36016.6,1,0.570687,2,3,0,36019.6,-0.000565574,0.0690418,1.00416,-33914.5
-36018.1,0.869829,0.570687,2,3,0,36018.6,-0.00451354,0.0602052,1.00276,-33915.6
-36017.4,0.973678,0.570687,2,7,0,36019.4,-0.00291904,0.0716891,1.00419,-33914.8
-36017.9,0.971403,0.570687,2,3,0,36018.1,-0.00459774,0.0712762,1.00565,-33915.3
-36017.2,0.998756,0.570687,2,3,0,36018.4,-0.00331718,0.0671334,1.00026,-33914.3
-36017.4,0.738948,0.570687,1,3,0,36020.6,-0.00209562,0.0623431,1.00612,-33915.7
-36016.9,0.987386,0.570687,2,3,0,36017.9,0.000127384,0.0624064,1.00329,-33914.9
-36016.7,0.962584,0.570687,2,3,0,36017.6,-0.0039682,0.0653499,1.00385,-33914.9
-36018.2,0.8587,0.570687,2,3,0,36018.5,-0.00832391,0.0657587,1.00421,-33915.7
-36017.7,0.94313,0.570687,3,7,0,36019.4,-0.00659982,0.0675301,1.00532,-33915.5
-36016.6,0.969198,0.570687,2,3,0,36018.1,0.000817511,0.0678157,1.00237,-33914.2
-36017,0.968386,0.570687,2,7,0,36017.2,0.00116139,0.0695497,1.00513,-33914.7
-36017.7,0.957166,0.570687,2,7,0,36018.2,-0.00348619,0.0722946,1.00323,-33914.7
-36018.5,0.946087,0.570687,3,7,0,36019.4,-0.00595779,0.0725149,1.0037,-33915.1
-36017,0.987176,0.570687,2,7,0,36019,-0.00560921,0.0663111,1.00319,-33915
-36017,0.828224,0.570687,2,3,0,36019.3,0.000852053,0.0657751,1.00064,-33914.2
-36017.2,0.991871,0.570687,3,7,0,36017.8,0.00293111,0.0694388,1.00378,-33914.5
-36018,0.923161,0.570687,3,7,0,36019.1,-0.00775047,0.0656742,1.00234,-33915.3
-36017.2,0.9899,0.570687,3,7,0,36018.7,0.00255068,0.0658481,1.00094,-33914.2
-36016.9,0.996506,0.570687,3,7,0,36017.5,-0.00316078,0.0644286,1.00558,-33915.3
-36016.8,1,0.570687,3,7,0,36017.2,0.0014408,0.0651927,1.00173,-33914.3
-36017.9,0.842828,0.570687,3,7,0,36018.7,-0.00144498,0.0632649,0.999343,-33914.6
-36018.5,0.922067,0.570687,2,7,0,36020.3,-0.00635089,0.0718497,1.00194,-33914.9
-36017.9,0.946556,0.570687,2,7,0,36020.1,0.00286421,0.0665894,0.999693,-33914.2
-36018.7,0.930159,0.570687,3,7,0,36019.3,0.00314559,0.0632475,0.998997,-33914.5
-36016.9,1,0.570687,2,3,0,36018.9,0.000674506,0.0628617,1.00327,-33914.8
-36018.2,0.87436,0.570687,2,3,0,36018.8,-0.00651738,0.0711442,1.00299,-33915
-36017.6,0.974906,0.570687,2,7,0,36019,0.00408472,0.0693234,1.00397,-33914.6
-36018.3,0.863166,0.570687,3,7,0,36020.6,-0.00192274,0.0738722,1.00411,-33914.8
-36018.7,0.896662,0.570687,2,3,0,36020.1,-0.00291979,0.0737067,1.00592,-33915.4
-36018.7,0.973414,0.570687,2,7,0,36019.7,-0.00434724,0.0737598,1.00235,-33914.8
-36017.5,0.927715,0.570687,2,3,0,36019.9,-0.00159338,0.0707228,1.00622,-33915.1
-36018.3,0.948276,0.570687,3,7,0,36019.1,0.00563657,0.0678307,1.00132,-33914.4
-36017.1,1,0.570687,2,3,0,36018.2,0.00306635,0.0684552,1.00305,-33914.4
-36017.4,0.821633,0.570687,3,7,0,36019.3,-0.0051509,0.0639632,1.0016,-33914.9
-36016.8,0.993449,0.570687,3,7,0,36017.8,-0.000740947,0.0637553,1.00183,-33914.6
-36018,0.803543,0.570687,2,3,0,36019.2,0.00408684,0.0698981,1.00576,-33915
-36019,0.949593,0.570687,2,3,0,36019.1,0.00592609,0.0695691,1.00652,-33915.4
-36019.5,0.908539,0.570687,3,7,0,36021.5,-0.00793455,0.0615617,1.00041,-33915.7
-36020.7,0.93758,0.570687,3,7,0,36022.4,0.00795536,0.0692427,0.999436,-33914.6
-36022.5,0.898958,0.570687,3,7,0,36025.3,0.0119372,0.0668809,1.00527,-33916.2
-36023.1,0.985159,0.570687,3,7,0,36024.5,-0.0140322,0.0680967,1.00037,-33916.8
-36017.7,0.820787,0.570687,2,3,0,36026.2,-0.00490902,0.0684449,1.00674,-33915.6
-36017.3,0.994029,0.570687,2,3,0,36018.4,-0.00605299,0.0668089,1.00245,-33914.9
-36019.5,0.819851,0.570687,2,3,0,36020.6,-0.00569643,0.0586935,1.00127,-33916
-36018,0.949966,0.570687,2,3,0,36020.5,-0.00239021,0.0599664,1.00219,-33915.4
-36016.5,0.99825,0.570687,2,3,0,36018.2,-0.00192938,0.0678822,1.00484,-33914.8
-36017.5,0.785095,0.570687,2,3,0,36019,0.00449603,0.0678951,1.00356,-33914.5
-36019,0.912223,0.570687,3,7,0,36019.3,-0.00915232,0.0633683,1.00414,-33916.2
-36017.5,0.974034,0.570687,2,7,0,36020,-0.000203595,0.0669123,1.00757,-33915.6
-36017.1,0.980272,0.570687,2,3,0,36017.9,-0.000249866,0.0629277,1.00116,-33914.6
-36016.8,1,0.570687,2,3,0,36017.3,0.00028628,0.0653377,1.0058,-33915.1
-36018.3,0.921101,0.570687,2,7,0,36018.7,-0.00519375,0.0602501,1.00349,-33915.8
-36016.4,0.963534,0.570687,2,3,0,36018.9,-0.000119519,0.0677327,1.00257,-33914.3
-36016.6,0.716994,0.570687,3,7,0,36020.3,-0.00222574,0.0635494,1.00342,-33914.9
-36018.6,0.816198,0.570687,2,3,0,36018.9,-0.00440425,0.0621218,1.00765,-33916.5
-36018.3,1,0.570687,3,7,0,36018.7,0.00221486,0.070102,0.999408,-33914.1
-36016.8,1,0.570687,2,3,0,36018.3,0.00116725,0.0686871,1.00494,-33914.7
-36017.4,0.865221,0.570687,2,3,0,36018.4,0.00322925,0.0669111,1.00105,-33914.2
-36017,0.961041,0.570687,2,3,0,36018.2,-0.00413803,0.0635671,1.00468,-33915.3
-36016.7,0.923427,0.570687,2,3,0,36018.1,-0.00256452,0.0677496,1.00165,-33914.3
-36016.6,0.998868,0.570687,3,7,0,36016.8,0.000237083,0.0672078,1.005,-33914.8
-36016.7,0.879323,0.570687,1,3,0,36017.8,-0.00322792,0.065958,1.00179,-33914.5
-36016.5,0.940227,0.570687,2,7,0,36017.2,-0.00142327,0.065103,1.00473,-33914.9
-36016.8,0.956364,0.570687,2,3,0,36017.1,-0.00371638,0.0682004,1.00225,-33914.5
-36018.8,0.89253,0.570687,3,7,0,36019.2,0.000393916,0.0584146,1.00471,-33916.1
-36017.6,0.993538,0.570687,2,7,0,36019.5,-0.00469539,0.0620211,1.00189,-33915.2
-36017.7,0.946574,0.570687,2,3,0,36018.9,-0.00744753,0.0664423,1.00335,-33915.3
-36017.9,0.990124,0.570687,2,7,0,36018.4,-0.00683978,0.0652704,1.00124,-33915
-36017.5,0.998946,0.570687,3,7,0,36018.1,-0.00637224,0.0654964,1.00187,-33915
-36016.7,0.986088,0.570687,2,7,0,36017.9,-0.000109725,0.0667059,1.00122,-33914.2
-36018.2,0.854671,0.570687,2,7,0,36018.3,-0.00246576,0.0688696,1.00831,-33915.9
-36020.2,0.846186,0.570687,2,3,0,36022,-0.00651345,0.0606338,0.998665,-33915.7
-36020.2,0.987345,0.570687,3,7,0,36022,-0.0103852,0.0623906,1.00159,-33916.3
