# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:39:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/376ux36d.json
# init = 2 (Default)
# random
#   seed = 5195
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT/reg-20250420203902_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36162,0.667743,0.683678,2,3,0,36164.4,-0.00164745,-0.0110017,1.00529,-33965.7
-36161.9,0.796674,0.683678,2,3,0,36164.2,-0.00163304,-0.0167367,1.00009,-33963.4
-36162.3,0.967086,0.683678,2,3,0,36163.4,-0.00312925,-0.0263912,1.00861,-33962.7
-36160.9,0.966838,0.683678,2,3,0,36163.5,-0.00703104,-0.0197886,1.00453,-33963.4
-36160.6,0.775127,0.683678,1,3,0,36163.6,0.00229878,-0.0173251,1.00305,-33963.1
-36162.7,0.676919,0.683678,2,3,0,36163.6,0.00475885,-0.023552,1.00154,-33961.8
-36162.1,0.976186,0.683678,2,3,0,36164.7,-0.00177384,-0.0257595,1.00904,-33962.8
-36161.6,0.900521,0.683678,2,3,0,36163.9,-0.00204018,-0.0127013,1.00282,-33964.8
-36161.5,0.924847,0.683678,2,3,0,36162.7,-0.00134448,-0.0246043,1.00875,-33962.8
-36160.7,0.887317,0.683678,2,3,0,36162.7,-0.00581886,-0.0215839,1.00428,-33962.8
-36161.8,0.861666,0.683678,2,3,0,36162.6,0.00292944,-0.0128351,1.00373,-33964.7
-36161.8,0.829151,0.683678,2,7,0,36164.6,-0.00601073,-0.0147519,1.00249,-33964.5
-36162.4,0.937432,0.683678,2,3,0,36163.5,0.00266163,-0.0257199,1.00855,-33962.5
-36160.8,1,0.683678,2,3,0,36162.1,0.000185862,-0.0237616,1.0076,-33962.5
-36161,0.87161,0.683678,2,3,0,36162,0.00162556,-0.0231453,1.00279,-33961.8
-36160.7,0.992554,0.683678,2,7,0,36161.8,0.00309131,-0.0165034,1.00721,-33964
-36159.9,0.93734,0.683678,2,3,0,36161.3,-1.47495e-05,-0.0187509,1.00715,-33963.4
-36160.9,0.804219,0.683678,1,3,0,36161,-0.00146092,-0.0189939,1.00976,-33964.2
-36161.5,0.975714,0.683678,2,7,0,36162.2,-0.00656017,-0.0220491,1.00268,-33962.7
-36160.8,0.763138,0.683678,2,7,0,36164.5,0.00118456,-0.0146875,1.0076,-33964.7
-36164.2,0.707815,0.683678,2,3,0,36165.1,0.005898,-0.0278982,1.0048,-33961.7
-36161.4,1,0.683678,2,3,0,36165,-0.00153953,-0.0135673,1.00247,-33964.4
-36160.4,0.867063,0.683678,2,3,0,36163.2,-0.000581677,-0.0219847,1.00795,-33962.9
-36159.9,0.999653,0.683678,2,3,0,36160.6,-0.0034099,-0.020336,1.00492,-33962.8
-36161.6,0.583509,0.683678,2,3,0,36162.9,0.00278451,-0.0175562,1.00113,-33963
-36161,0.806776,0.683678,2,3,0,36164.1,-0.00522222,-0.0201815,1.00881,-33964
-36160.6,0.990447,0.683678,2,7,0,36161.3,0.00184015,-0.0187661,1.00248,-33962.6
-36161.5,0.830789,0.683678,2,3,0,36162.7,-0.00643462,-0.0203489,1.00896,-33964.2
-36161.1,0.723721,0.683678,2,3,0,36163.5,-0.00463454,-0.0161332,1.00229,-33963.8
-36160.5,0.945092,0.683678,2,3,0,36162.1,-0.00161847,-0.0237171,1.00434,-33961.9
-36160.2,0.991959,0.683678,2,3,0,36161,-0.00486387,-0.0180039,1.00497,-33963.5
-36160.4,0.968492,0.683678,2,3,0,36160.7,-0.00397146,-0.0194291,1.00288,-33962.8
-36159.7,0.992723,0.683678,2,3,0,36160.4,6.39215e-05,-0.0195453,1.00562,-33962.8
-36161,0.829157,0.683678,2,3,0,36161.3,-0.00272923,-0.0139319,1.00777,-33965.2
-36160.6,0.742248,0.683678,2,3,0,36164.4,0.00281318,-0.0209808,1.00338,-33962.2
-36162.3,0.550698,0.683678,2,3,0,36165.4,-0.00823099,-0.0165721,1.00859,-33965.4
-36162,1,0.683678,2,7,0,36162.2,0.00515995,-0.0217006,1.00246,-33962.2
-36161.9,0.697674,0.683678,2,7,0,36166.1,-0.00624733,-0.0236979,1.00257,-33962.4
-36160.6,0.99701,0.683678,2,3,0,36162.6,-0.00504851,-0.0196416,1.00805,-33963.8
-36163.7,0.56686,0.683678,2,3,0,36165.5,0.00749197,-0.0231208,1.00901,-33963.4
-36160.9,1,0.683678,2,3,0,36163.3,0.00425029,-0.0217615,1.00535,-33962.4
-36162.5,0.826863,0.683678,2,7,0,36163.2,-0.00658667,-0.0131385,1.00277,-33965.2
-36160.7,0.848438,0.683678,2,3,0,36164.5,-6.22784e-05,-0.0201871,1.00173,-33962.3
-36160.1,0.994042,0.683678,2,3,0,36161.1,-0.000179622,-0.0224947,1.00645,-33962.4
-36160.7,0.906687,0.683678,2,3,0,36161.3,-0.00667302,-0.02001,1.00592,-33963.5
-36159.8,0.968608,0.683678,2,3,0,36161.2,-0.00209394,-0.0168888,1.00579,-33963.7
-36160,0.969164,0.683678,2,3,0,36160.3,-0.00441185,-0.0189307,1.00531,-33963.3
-36162.4,0.756609,0.683678,2,7,0,36162.6,0.00726126,-0.0184937,1.0037,-33963.2
-36161.6,1,0.683678,2,3,0,36163.8,-0.00126555,-0.0232867,1.00989,-33963.4
-36163.5,0.649539,0.683678,1,1,0,36163.7,-0.00303218,-0.0253636,1.01125,-33963.8
-36160.3,1,0.683678,2,3,0,36163.9,0.00126164,-0.0192083,1.00807,-33963.5
-36161.1,0.904105,0.683678,2,3,0,36161.7,0.00396315,-0.0191608,1.00265,-33962.6
-36162.8,0.838529,0.683678,2,3,0,36163.8,-0.00870151,-0.0247616,1.00553,-33963.1
-36161.6,0.820673,0.683678,2,3,0,36165.6,-0.00533118,-0.0219022,1.00155,-33962.5
-36165.2,0.67163,0.683678,2,3,0,36166.8,-0.00745041,-0.0253241,1.01182,-33964.8
-36163.4,1,0.683678,2,3,0,36165.6,-0.00939794,-0.0232064,1.00885,-33964.3
-36160.9,1,0.683678,2,3,0,36163.9,-0.0033151,-0.0189573,1.00148,-33962.9
-36161.7,0.789821,0.683678,2,3,0,36164.1,0.00391533,-0.0211882,1.00922,-33963.5
-36161.3,0.765746,0.683678,2,3,0,36165.3,-0.00634424,-0.0205484,1.0024,-33962.9
-36161.2,0.995534,0.683678,2,3,0,36161.8,0.00416259,-0.0175666,1.0081,-33964
-36159.7,1,0.683678,2,3,0,36161.1,-8.45971e-05,-0.0188844,1.00492,-33962.9
-36159.8,0.979377,0.683678,2,3,0,36159.9,9.79381e-05,-0.0188647,1.00685,-33963.2
-36160.6,0.83613,0.683678,1,3,0,36160.8,-0.00246595,-0.0201294,1.00897,-33963.7
-36160.9,0.889317,0.683678,2,3,0,36162.3,0.00268185,-0.0182703,1.00234,-33962.8
-36161,0.626629,0.683678,2,3,0,36163.2,9.82941e-05,-0.0184358,1.00979,-33964.3
-36161,0.786971,0.683678,2,3,0,36162.8,0.00459584,-0.0196533,1.00408,-33962.7
-36161.7,0.899807,0.683678,2,3,0,36162.4,-0.00869137,-0.0197889,1.0046,-33963.8
-36160.6,0.886007,0.683678,2,3,0,36163.1,0.00343892,-0.0179337,1.00686,-33963.5
-36160.7,0.806265,0.683678,2,3,0,36161.8,0.000971329,-0.0184086,1.00193,-33962.7
-36163.5,0.477477,0.683678,1,1,0,36163.5,0.00118216,-0.0167909,0.998552,-33963.4
-36160.5,0.983988,0.683678,2,3,0,36163,-0.00105203,-0.02216,1.00822,-33963
-36159.8,0.998089,0.683678,2,3,0,36160.6,0.000832789,-0.0190064,1.00511,-33962.8
-36163,0.424563,0.683678,1,3,0,36164.9,-0.00715272,-0.0142989,1.00129,-33964.9
-36162.7,1,0.683678,2,3,0,36164.5,-0.00221478,-0.0272735,1.00853,-33962.5
-36161.6,0.826167,0.683678,2,7,0,36164.8,-0.000640709,-0.0121954,1.00349,-33965
-36160.5,0.918384,0.683678,2,3,0,36163,-0.00495789,-0.0189348,1.00311,-33963.1
-36162,0.625036,0.683678,2,7,0,36164.9,0.0037738,-0.0127386,1.00442,-33964.9
-36161.6,0.822356,0.683678,2,7,0,36164.1,-0.00487852,-0.0214029,1.00119,-33962.5
-36161.8,0.732545,0.683678,2,3,0,36163.9,-0.00726084,-0.0214058,1.00851,-33964
-36161.3,0.813311,0.683678,2,3,0,36164.9,0.00422285,-0.0205436,1.0026,-33962.3
-36161.2,0.987399,0.683678,2,3,0,36162.2,-0.00567344,-0.0229875,1.00763,-33963.2
-36159.9,0.978068,0.683678,2,3,0,36161.5,0.00062708,-0.018976,1.00691,-33963.2
-36161.3,0.799235,0.683678,2,3,0,36161.6,-0.00675772,-0.0228569,1.0063,-33963.1
-36161.4,0.964593,0.683678,2,3,0,36162.5,0.00350825,-0.0137528,1.00505,-33964.5
-36160.2,0.591042,0.683678,2,3,0,36165.9,-0.0037232,-0.0221635,1.00483,-33962.4
-36160.3,0.979442,0.683678,1,1,0,36160.4,-0.00339166,-0.022707,1.00464,-33962.3
-36160.7,0.793966,0.683678,2,3,0,36162.5,-0.00142588,-0.0139276,1.00671,-33964.8
-36160.3,0.864208,0.683678,2,3,0,36162.4,0.00175569,-0.0207913,1.00368,-33962.2
-36160.6,0.97009,0.683678,2,3,0,36160.9,-0.00553206,-0.0179538,1.00729,-33964.1
-36162.3,0.533156,0.683678,1,3,0,36164.7,-0.000242034,-0.0161116,0.999778,-33963.5
-36161.6,1,0.683678,2,3,0,36163.3,0.00080469,-0.0140112,1.00915,-33965.4
-36163,0.871408,0.683678,2,3,0,36163.9,-0.008817,-0.0245886,1.00356,-33962.9
-36162.1,1,0.683678,2,3,0,36163.6,-0.00944251,-0.0203589,1.00486,-33963.9
-36161.6,0.842301,0.683678,2,3,0,36164.8,0.00583365,-0.0201982,1.00692,-33963.2
-36160.5,0.976129,0.683678,2,3,0,36162.3,0.000957522,-0.0230575,1.0042,-33961.9
-36159.8,0.987742,0.683678,2,3,0,36160.6,-0.000130839,-0.0181172,1.00449,-33963
-36160.9,0.715891,0.683678,1,3,0,36162,-0.00439739,-0.0237692,1.00389,-33962.1
-36165,0.325579,0.683678,2,3,0,36171.7,0.000109251,-0.00932172,1.01075,-33968
-36159.9,0.967413,0.683678,1,3,0,36164.6,-0.000197331,-0.016958,1.0067,-33963.7
-36160,0.919049,0.683678,2,3,0,36160.7,-0.00279083,-0.0204932,1.00379,-33962.5
-36159.9,0.771931,0.683678,2,3,0,36162.3,-0.0018911,-0.0202143,1.00714,-33963.1
-36161.3,0.722708,0.683678,1,3,0,36161.8,0.00288736,-0.0193368,1.00941,-33963.9
-36159.7,0.94818,0.683678,2,3,0,36161.6,-0.00238366,-0.0180666,1.00608,-33963.4
-36159.7,0.999197,0.683678,2,3,0,36159.8,-0.000677117,-0.019847,1.00589,-33962.8
-36159.7,0.800458,0.683678,2,3,0,36161.1,-0.00283397,-0.0186392,1.00578,-33963.3
-36160.5,0.865145,0.683678,2,3,0,36160.7,-0.00531581,-0.0204772,1.00375,-33962.9
-36160,1,0.683678,2,3,0,36160.7,-0.00039252,-0.0159906,1.00537,-33963.8
-36159.7,0.992211,0.683678,2,3,0,36160.1,-0.000157247,-0.0189957,1.00585,-33963
-36159.8,0.963932,0.683678,1,3,0,36160,-0.00311529,-0.0189181,1.00564,-33963.2
-36160.6,0.78946,0.683678,1,3,0,36161,-0.000451286,-0.0202606,1.00899,-33963.6
-36160.5,0.997708,0.683678,2,3,0,36161.5,-0.000474149,-0.0194144,1.002,-33962.5
-36160.9,0.976848,0.683678,2,3,0,36161.6,-0.00250077,-0.0246208,1.00688,-33962.3
-36161.7,0.949247,0.683678,2,3,0,36162.1,0.000344941,-0.0263902,1.00685,-33962
-36162.4,0.955001,0.683678,2,3,0,36163.1,-0.00361682,-0.011067,1.00359,-33965.7
-36160.5,0.998481,0.683678,2,7,0,36162.6,0.000943677,-0.0145244,1.00561,-33964.3
-36160,0.890783,0.683678,2,7,0,36161.5,-0.00410332,-0.0189139,1.00615,-33963.4
-36159.8,0.978751,0.683678,2,3,0,36160.2,-0.00134411,-0.0179332,1.00668,-33963.5
-36159.8,0.970116,0.683678,2,7,0,36160.1,-0.00292007,-0.0205587,1.0058,-33962.8
-36159.8,1,0.683678,2,7,0,36159.9,0.000143795,-0.019982,1.00486,-33962.6
-36160.6,0.878091,0.683678,2,3,0,36161,0.00399915,-0.0191673,1.00465,-33962.8
-36160.6,0.239945,0.683678,2,3,0,36166.5,0.00399915,-0.0191673,1.00465,-33962.8
-36160.3,0.794148,0.683678,2,3,0,36162.1,-0.00192051,-0.0185429,1.00853,-33963.9
-36159.7,1,0.683678,1,3,0,36160.2,-0.000706011,-0.0185746,1.00651,-33963.3
-36160.9,0.753079,0.683678,1,3,0,36161.5,-0.00387297,-0.0236163,1.00741,-33962.8
-36160.9,0.975171,0.683678,2,3,0,36161.7,-0.00339805,-0.0198805,1.00947,-33964
-36160.2,0.954683,0.683678,2,3,0,36161.8,0.000306016,-0.0227261,1.00505,-33962.1
-36160.4,0.95293,0.683678,2,7,0,36161,-0.00532407,-0.0199185,1.0041,-33963
-36160.5,0.72373,0.683678,2,3,0,36163,0.00225412,-0.019552,1.00786,-33963.3
-36161.9,0.491938,0.683678,2,3,0,36165.2,-0.00625156,-0.0132922,1.00385,-33965.2
-36160.8,1,0.683678,2,3,0,36162.4,-0.00516737,-0.016548,1.00784,-33964.6
-36160.7,0.912147,0.683678,2,3,0,36162.3,-0.000906316,-0.0145348,1.00323,-33964.1
-36160.1,0.900075,0.683678,2,3,0,36162,-0.00163963,-0.0211257,1.00744,-33963
-36160.1,0.898642,0.683678,1,3,0,36161.2,-0.000675975,-0.015351,1.0057,-33964.1
-36161.3,0.845369,0.683678,2,3,0,36162,0.00503959,-0.0166381,1.00471,-33963.6
-36160.4,0.980438,0.683678,2,3,0,36161.7,-0.00559462,-0.0207121,1.00601,-33963.2
-36162.3,0.64073,0.683678,2,3,0,36163.1,-0.00547001,-0.0169225,1.01067,-33965.6
-36160.9,1,0.683678,2,3,0,36163,0.00372217,-0.016175,1.00439,-33963.6
-36160.5,0.98449,0.683678,2,3,0,36161.4,-0.00420358,-0.0225264,1.0067,-33962.8
-36161,0.824924,0.683678,2,3,0,36162.4,-0.00406245,-0.0165816,1.00891,-33964.8
-36161,0.988855,0.683678,2,3,0,36161.7,-0.000965007,-0.0162943,1.00151,-33963.4
-36162.6,0.818044,0.683678,2,3,0,36163.9,0.00546048,-0.0253315,1.00577,-33962
-36159.9,1,0.683678,2,3,0,36162.1,-0.00377373,-0.018771,1.00555,-33963.3
-36160.6,0.786385,0.683678,2,3,0,36161.4,-0.000882613,-0.023636,1.00378,-33961.8
-36160.3,0.896353,0.683678,2,3,0,36161.8,-0.0039357,-0.019191,1.00301,-33962.9
-36160.6,0.949917,0.683678,2,7,0,36161.1,-0.00111193,-0.016923,1.00214,-33963.2
-36161.1,0.935259,0.683678,2,3,0,36161.4,0.000384898,-0.0167824,1.00963,-33964.7
-36161.6,0.984398,0.683678,2,3,0,36162.6,-0.00288688,-0.0131089,1.00265,-33964.7
-36160.4,1,0.683678,2,3,0,36161.8,-0.00122057,-0.0177766,1.0087,-33964.1
-36160.5,0.951045,0.683678,2,3,0,36161.4,-0.00480179,-0.0157294,1.00523,-33964.3
-36161.1,0.40135,0.683678,2,3,0,36168,0.0034762,-0.022374,1.00765,-33962.7
-36161.3,0.963578,0.683678,2,3,0,36161.9,-0.00613788,-0.0148894,1.00372,-33964.6
-36159.7,0.97107,0.683678,1,3,0,36161.5,-0.00143656,-0.0182402,1.00537,-33963.2
-36161.5,0.63853,0.683678,2,3,0,36161.8,-0.000765018,-0.0168248,1.00064,-33963.3
-36161.8,0.978426,0.683678,2,3,0,36162.4,-0.00284217,-0.0227223,1.01031,-33963.7
-36162.5,0.960915,0.683678,2,3,0,36163.3,0.00525843,-0.0190886,1.00102,-33962.7
-36162.8,0.991864,0.683678,2,7,0,36162.9,-0.008245,-0.0186076,1.01003,-33965.4
-36162.6,0.759067,0.683678,2,3,0,36167.6,-0.000858193,-0.0101793,1.00427,-33965.9
-36160.4,1,0.683678,2,7,0,36162.6,-0.00437573,-0.022552,1.005,-33962.5
-36160.6,0.910601,0.683678,2,7,0,36161.4,-0.00069414,-0.0157372,1.0028,-33963.6
-36159.7,0.974964,0.683678,2,3,0,36160.8,-0.00156743,-0.0188852,1.00628,-33963.2
-36160,0.969358,0.683678,2,3,0,36160,0.000336233,-0.0217017,1.00518,-33962.3
-36161.6,0.736323,0.683678,2,3,0,36162.2,-0.00467563,-0.0251404,1.0037,-33962
-36162,0.963788,0.683678,2,7,0,36163.5,-0.00736723,-0.014108,1.00702,-33965.6
-36162.2,0.993468,0.683678,2,7,0,36162.6,0.00588903,-0.023291,1.00377,-33962
-36162.5,0.970626,0.683678,1,1,0,36162.9,0.00637703,-0.0236262,1.00453,-33962.1
-36160.1,1,0.683678,2,3,0,36162.6,-0.00139053,-0.0170428,1.00353,-33963.3
-36163.2,0.686202,0.683678,2,3,0,36163.7,-0.00578578,-0.0184729,1.01185,-33965.7
-36163.6,0.97015,0.683678,2,3,0,36165,-0.0015448,-0.0134544,0.999143,-33964.6
-36159.8,0.909991,0.683678,1,3,0,36164.3,-0.00120929,-0.0184348,1.00704,-33963.5
-36161.1,0.777053,0.683678,1,3,0,36161.4,0.00192267,-0.0148799,1.00819,-33964.8
-36160.8,0.995773,0.683678,2,7,0,36161.4,-0.00301764,-0.0233963,1.00304,-33962
-36160.7,0.955472,0.683678,2,3,0,36161.7,0.0016701,-0.0163375,1.00821,-33964.3
-36161.6,0.82809,0.683678,2,3,0,36162.8,0.00412544,-0.0225628,1.0083,-33962.9
-36162.9,0.736268,0.683678,1,1,0,36163.1,0.00541537,-0.0228761,1.00971,-33963.5
-36159.8,0.975193,0.683678,2,3,0,36163.6,-0.00124243,-0.0177391,1.0069,-33963.6
-36159.9,0.946045,0.683678,2,3,0,36160.4,-0.000138402,-0.0193218,1.00385,-33962.6
-36160.1,0.956644,0.683678,2,3,0,36160.3,-0.00279971,-0.0199242,1.0034,-33962.6
-36160,0.931064,0.683678,2,7,0,36160.7,-0.00157928,-0.0158933,1.00569,-33963.9
-36160,0.592291,0.683678,2,3,0,36164.9,-0.00436326,-0.0192655,1.00571,-33963.3
-36160.2,0.924928,0.683678,2,3,0,36160.8,-0.00388517,-0.0183176,1.00339,-33963.1
-36160.2,0.933069,0.683678,2,3,0,36161.1,-0.0039054,-0.0218005,1.0046,-33962.5
-36160,0.952447,0.683678,2,7,0,36160.8,0.000468478,-0.0217239,1.00632,-33962.5
-36160,0.999863,0.683678,3,7,0,36160.3,-0.00392648,-0.0177751,1.005,-33963.5
-36160.1,0.921436,0.683678,2,3,0,36160.8,0.00243961,-0.0188568,1.00578,-33963
-36160.9,0.674471,0.683678,2,7,0,36163.1,-0.00667118,-0.0201907,1.00417,-33963.2
-36161.5,0.869633,0.683678,2,3,0,36162.8,-0.00278987,-0.0254785,1.00776,-33962.5
-36162,0.912181,0.683678,2,3,0,36163.3,0.00450248,-0.0132423,1.00628,-33965
-36160,1,0.683678,2,3,0,36162,-0.000462315,-0.0158826,1.00607,-33964
-36161.7,0.663362,0.683678,2,3,0,36162.3,-0.00186274,-0.0156114,1.00075,-33963.7
-36161,0.747246,0.683678,2,3,0,36164.3,0.00383923,-0.0206366,1.00311,-33962.3
-36160,0.848828,0.683678,1,3,0,36162.4,-0.00321047,-0.0193543,1.00706,-33963.4
-36160.8,0.922129,0.683678,2,7,0,36160.9,0.00348376,-0.0179039,1.00316,-33963
-36160,1,0.683678,2,3,0,36160.9,-0.00404966,-0.0205142,1.00558,-33962.9
-36161.3,0.712559,0.683678,2,3,0,36162,0.00107688,-0.0234385,1.00886,-33962.9
-36161,1,0.683678,2,3,0,36162,-0.00571287,-0.0203583,1.00252,-33962.9
-36161.4,0.970117,0.683678,2,3,0,36162.2,-0.00764739,-0.0214999,1.0065,-33963.5
-36160.8,0.669647,0.683678,2,7,0,36165,0.00342856,-0.0212542,1.00355,-33962.2
-36160.5,1,0.683678,2,3,0,36161.2,-0.00150575,-0.0162015,1.00823,-33964.5
-36160.6,0.954837,0.683678,2,7,0,36161.3,0.00133674,-0.0235146,1.00582,-33962.1
-36160.3,0.965269,0.683678,2,3,0,36161.4,-0.00135759,-0.014852,1.00519,-33964.2
-36160.4,0.974234,0.683678,2,3,0,36160.9,0.000530558,-0.0235695,1.00562,-33962
-36160.2,0.866615,0.683678,2,3,0,36161.7,-0.00191767,-0.0150753,1.00607,-33964.3
-36160.1,0.973023,0.683678,3,7,0,36160.8,0.000758432,-0.0159259,1.00542,-33963.8
-36160.1,0.944115,0.683678,2,7,0,36161,-0.0044931,-0.0208826,1.00564,-33962.9
-36160.8,0.778003,0.683678,2,3,0,36161.9,-0.00365355,-0.0141267,1.00476,-33964.6
-36160.4,0.983006,0.683678,2,3,0,36161.1,0.0029772,-0.0213703,1.00554,-33962.4
-36160.7,0.960609,0.683678,2,3,0,36161.2,-0.00304418,-0.0144203,1.00696,-33964.8
-36162.3,0.67022,0.683678,2,3,0,36163.7,-0.00689843,-0.024285,1.00842,-33963.4
-36161.7,0.91862,0.683678,2,3,0,36164.2,0.00453439,-0.0169614,1.00235,-33963.3
-36160.8,0.724165,0.683678,2,3,0,36164.7,-0.0059714,-0.0197605,1.00757,-33963.8
-36162.7,0.815836,0.683678,2,7,0,36163.3,0.00101119,-0.0123691,1.00125,-33964.8
-36163.5,0.901863,0.683678,3,7,0,36166,-0.00678986,-0.0248051,1.01022,-33964
-36161.8,1,0.683678,2,3,0,36164.7,-0.00264675,-0.0236169,1.00116,-33961.9
-36160.7,1,0.683678,2,3,0,36161.9,-0.00113637,-0.0243733,1.00467,-33961.8
-36160.2,0.839181,0.683678,2,7,0,36162.2,-0.00348035,-0.0175006,1.00754,-33964
-36160.3,0.992717,0.683678,2,3,0,36160.4,-0.00275515,-0.0167895,1.00779,-33964.3
-36160.3,0.482957,0.683678,2,3,0,36163.3,-0.00275515,-0.0167895,1.00779,-33964.3
-36161.1,0.711457,0.683678,2,3,0,36162.6,0.00330769,-0.0194391,1.00874,-33963.7
-36159.6,1,0.683678,2,3,0,36161.2,-0.00105201,-0.0193649,1.00579,-33962.9
-36159.8,0.790129,0.683678,2,3,0,36161.4,-0.000127939,-0.0209931,1.00551,-33962.5
-36159.7,0.944541,0.683678,2,3,0,36160.3,-0.00137327,-0.0183675,1.00562,-33963.2
-36161.2,0.772696,0.683678,2,3,0,36161.7,-0.00374291,-0.0217024,1.00146,-33962.3
-36162,0.822659,0.683678,1,1,0,36162.3,-0.0049901,-0.0203584,1.00046,-33962.8
-36161.3,0.942851,0.683678,2,3,0,36164,-0.000741566,-0.017191,1.01018,-33964.8
-36160,0.881585,0.683678,1,3,0,36162.3,-0.000450354,-0.0202935,1.00353,-33962.4
-36163.9,0.390954,0.683678,1,3,0,36165.6,-0.00767221,-0.014029,1.00044,-33965.2
-36160.8,1,0.683678,2,3,0,36163.9,-0.00232957,-0.0135323,1.00486,-33964.7
-36160.1,0.932874,0.683678,2,3,0,36161.5,-0.00214281,-0.0192963,1.00303,-33962.7
-36161.1,0.68359,0.683678,1,3,0,36162.6,8.01826e-05,-0.018851,1.00998,-33964.2
-36161.1,0.96649,0.683678,2,7,0,36162.1,-0.00395276,-0.0244439,1.00388,-33962
-36160.3,1,0.683678,2,3,0,36161.1,-0.00239358,-0.021743,1.00313,-33962.2
-36161.1,0.93099,0.683678,2,3,0,36161.3,0.00149041,-0.0137894,1.00708,-33964.9
-36160.6,0.933689,0.683678,2,3,0,36162.3,-0.00485539,-0.0152626,1.006,-33964.6
-36160.8,0.962048,0.683678,3,7,0,36161.6,-0.00147185,-0.0134732,1.00541,-33964.7
-36160.7,0.718671,0.683678,2,3,0,36163.5,-0.00231933,-0.0243231,1.00458,-33961.9
-36160.5,0.926362,0.683678,2,3,0,36161.8,-0.000693969,-0.023264,1.00748,-33962.5
-36163.9,0.544292,0.683678,2,3,0,36164.8,-0.000941036,-0.0291541,1.00237,-33961.3
-36160.7,0.92321,0.683678,2,3,0,36165.2,-0.00423389,-0.016688,1.00276,-33963.6
-36161.7,0.952113,0.683678,3,7,0,36161.9,-0.00675979,-0.0167115,1.00218,-33964
-36162.6,0.953279,0.683678,2,3,0,36163.7,-0.009003,-0.0221936,1.00294,-33963.2
-36162.5,0.874951,0.683678,2,3,0,36165.6,-0.00837704,-0.0167563,1.00905,-33965.6
-36161,1,0.683678,2,3,0,36163.2,-0.00694352,-0.0197209,1.0038,-33963.3
-36160.6,0.954696,0.683678,2,3,0,36161.6,0.00297223,-0.0181319,1.00755,-33963.6
-36161.3,0.825469,0.683678,2,3,0,36162.5,6.80034e-05,-0.0123112,1.00564,-33965.2
-36161.8,0.707322,0.683678,2,3,0,36164.5,-0.00208199,-0.0267079,1.00647,-33962
-36161.3,0.941843,0.683678,2,3,0,36163.4,0.0021133,-0.0132657,1.00432,-33964.6
-36159.7,0.97525,0.683678,1,3,0,36161.3,-0.000460041,-0.0180621,1.00476,-33963.1
-36160.1,0.92528,0.683678,2,3,0,36160.2,-0.000933162,-0.0164548,1.00724,-33964.1
-36160,0.979234,0.683678,2,3,0,36160.5,-0.00028246,-0.0214796,1.00399,-33962.2
-36160.2,0.90547,0.683678,2,3,0,36161,0.000544567,-0.0221953,1.00415,-33962
-36160,0.979701,0.683678,2,3,0,36160.6,-0.00306706,-0.0174809,1.0068,-33963.8
-36161,0.859016,0.683678,2,3,0,36161.4,-0.0019749,-0.0167915,1.00148,-33963.3
-36160.2,1,0.683678,2,3,0,36161.4,-0.00219318,-0.0214752,1.00315,-33962.2
-36160.4,0.925998,0.683678,2,3,0,36161.3,-0.00204235,-0.0162731,1.00814,-33964.5
-36160.5,0.884369,0.683678,2,3,0,36161.8,-0.00120816,-0.0230623,1.00348,-33961.9
-36160.8,0.869323,0.683678,2,3,0,36162.1,8.17847e-05,-0.0139826,1.0069,-33964.8
-36161.6,0.86643,0.683678,2,3,0,36162.5,-0.00305629,-0.0257858,1.00357,-33961.7
-36161.5,0.601317,0.683678,2,3,0,36164.6,-0.0031899,-0.0189681,1.0104,-33964.6
-36161.6,0.980666,0.683678,2,3,0,36162.9,0.000285926,-0.0122722,1.00357,-33964.9
-36161.9,0.983662,0.683678,2,3,0,36162.4,-0.00112306,-0.0266343,1.00732,-33962.1
-36162.8,0.946261,0.683678,2,3,0,36163.4,0.000665562,-0.0281748,1.00434,-33961.4
-36165.4,0.689286,0.683678,2,7,0,36167.9,0.00811755,-0.0137733,1.01039,-33966.5
