# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:39:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/376ux36d.json
# init = 2 (Default)
# random
#   seed = 5195
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT/reg-20250420203902_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36161.6,1,0.596821,2,3,0,36164.2,-0.00573835,-0.0184542,1.00966,-33964.8
-36161.6,0.676161,0.596821,1,1,0,36163.3,-0.00573835,-0.0184542,1.00966,-33964.8
-36161.1,1,0.596821,3,7,0,36161.6,-0.00454911,-0.0174341,1.00919,-33964.7
-36161,0.948762,0.596821,2,7,0,36162.7,0.00366513,-0.0200657,1.00817,-33963.4
-36159.8,0.964411,0.596821,2,3,0,36161.5,0.000358182,-0.0206992,1.0049,-33962.4
-36159.8,0.935239,0.596821,2,3,0,36160.5,-0.000689251,-0.0198618,1.00663,-33963
-36160,0.959926,0.596821,2,3,0,36160.2,0.000986205,-0.0187299,1.00712,-33963.3
-36161.7,0.820096,0.596821,2,3,0,36162.2,-0.00700691,-0.0161229,1.00822,-33965.2
-36161,0.965761,0.596821,2,3,0,36162.9,-0.00056511,-0.0129229,1.00629,-33965.1
-36161.8,0.866602,0.596821,2,3,0,36163.1,0.00173801,-0.0139929,1.0018,-33964.1
-36160.8,1,0.596821,2,3,0,36161.8,0.000293346,-0.0161407,1.00209,-33963.4
-36161.3,0.864578,0.596821,2,3,0,36162.9,0.00184661,-0.0144391,1.00264,-33964
-36161.9,0.895655,0.596821,1,1,0,36162.1,0.00331088,-0.0145704,1.00203,-33964
-36161,0.977312,0.596821,2,3,0,36162.8,-0.00191365,-0.0240882,1.00799,-33962.7
-36163,0.797751,0.596821,2,3,0,36164.1,-0.00462376,-0.0113439,1.00216,-33965.6
-36161.1,1,0.596821,2,3,0,36163.6,0.00337531,-0.0184249,1.00866,-33963.9
-36161.2,0.947297,0.596821,2,7,0,36162.7,0.00506191,-0.0190012,1.00382,-33962.8
-36160,0.893021,0.596821,2,3,0,36162.8,-0.00283843,-0.0217397,1.00607,-33962.6
-36160.2,0.977795,0.596821,2,3,0,36160.4,0.00174291,-0.0168644,1.00436,-33963.3
-36161.5,0.779015,0.596821,2,3,0,36162.3,0.00048817,-0.0223959,1.00107,-33961.9
-36161.6,0.997268,0.596821,3,7,0,36162.3,0.000805678,-0.0159962,1.01008,-33965.1
-36160.9,0.99835,0.596821,2,3,0,36162.2,-0.0050941,-0.0212414,1.00255,-33962.6
-36162.3,0.923335,0.596821,2,3,0,36162.8,-0.0091084,-0.0197521,1.00289,-33963.7
-36163.4,0.843509,0.596821,2,3,0,36165.6,-0.0110104,-0.0205387,1.00737,-33964.8
-36160.9,0.989419,0.596821,2,3,0,36163.8,-0.00657138,-0.0201433,1.00379,-33963.2
-36160.4,1,0.596821,2,3,0,36161.4,-0.00294375,-0.0207925,1.00832,-33963.4
-36161.7,0.770132,0.596821,2,3,0,36163.2,-0.00335161,-0.0194475,1.01071,-33964.6
-36160.2,1,0.596821,2,3,0,36161.8,-0.0040798,-0.0177603,1.00714,-33963.9
-36162.4,0.616378,0.596821,2,3,0,36165.2,0.00529604,-0.013174,1.00453,-33964.8
-36162.4,0.851827,0.596821,3,7,0,36165.9,-0.00789377,-0.0248165,1.0048,-33962.8
-36163.4,0.865966,0.596821,3,7,0,36165.8,0.00203239,-0.00940709,1.00494,-33966.3
-36165.9,0.891401,0.596821,2,3,0,36166.1,0.00304264,-0.00646892,1.00598,-33968
-36160,1,0.596821,2,3,0,36165.4,-0.00275319,-0.0170417,1.00396,-33963.4
-36161.2,0.725853,0.596821,2,3,0,36163.4,-0.00713632,-0.0215689,1.00693,-33963.5
-36160.1,0.986018,0.596821,2,3,0,36161.6,-0.00321497,-0.0179679,1.00737,-33963.8
-36160.3,0.854119,0.596821,2,3,0,36161.9,-0.00465027,-0.0179605,1.00399,-33963.4
-36161.3,0.829477,0.596821,2,3,0,36162.1,-0.0058414,-0.0148497,1.00738,-33965.2
-36160.3,0.990942,0.596821,3,7,0,36161.8,0.00110219,-0.0155588,1.00641,-33964.1
-36161.7,0.824865,0.596821,2,7,0,36162.6,-0.00238176,-0.0197533,1.01078,-33964.5
-36161.9,0.988064,0.596821,2,7,0,36162.8,0.000372716,-0.0222061,1.01056,-33963.7
-36161.2,1,0.596821,2,3,0,36162.4,0.000407396,-0.0207646,1.0011,-33962.2
-36162.4,0.797456,0.596821,1,1,0,36162.5,0.00129981,-0.0223688,1.00002,-33961.9
-36162.2,0.98175,0.596821,2,7,0,36164.1,0.00481408,-0.0246668,1.00387,-33961.8
-36161.5,0.957312,0.596821,2,3,0,36163.8,0.00558302,-0.0165978,1.00462,-33963.7
-36161.8,0.972372,0.596821,3,7,0,36162.9,-0.00783661,-0.021943,1.00759,-33963.8
-36161.4,0.996178,0.596821,3,7,0,36162.1,-0.00740214,-0.0200817,1.00791,-33964.1
-36161,1,0.596821,3,7,0,36162.4,-0.00187572,-0.0242344,1.00295,-33961.7
-36159.9,1,0.596821,2,7,0,36161,-0.002536,-0.0194803,1.00721,-33963.3
-36160.8,0.921831,0.596821,2,3,0,36161,0.00300025,-0.0152408,1.00509,-33964
-36162,0.860054,0.596821,2,3,0,36163,-0.00865845,-0.0218704,1.00411,-33963.3
-36160.7,1,0.596821,3,7,0,36162.6,-0.000231283,-0.0232944,1.00776,-33962.6
-36160.3,1,0.596821,3,7,0,36161,-0.00468587,-0.0164501,1.00588,-33964.1
-36161.5,0.905189,0.596821,2,3,0,36161.8,0.00579918,-0.0207815,1.00485,-33962.6
-36160.6,0.799513,0.596821,2,3,0,36164.3,-0.00224842,-0.0211886,1.00218,-33962.2
-36160.4,1,0.596821,2,3,0,36161.1,-0.000635733,-0.0147722,1.00666,-33964.5
-36162.1,0.859567,0.596821,2,3,0,36162.6,-0.00406223,-0.0114722,1.007,-33966.1
-36164.2,0.746673,0.596821,2,3,0,36166.4,-0.000377925,-0.0126164,0.998999,-33964.9
-36162.5,1,0.596821,2,3,0,36164.6,-5.00983e-06,-0.0214827,1.01155,-33964.3
-36160,1,0.596821,2,7,0,36162.2,-0.00161109,-0.0164748,1.00397,-33963.5
-36161.1,0.623451,0.596821,2,3,0,36164.8,-0.00617208,-0.0152888,1.00622,-33964.8
-36160.6,0.895014,0.596821,2,7,0,36162.7,0.00113202,-0.0236469,1.00625,-33962.1
-36161.1,0.917733,0.596821,3,7,0,36161.9,-0.00217105,-0.0132531,1.00366,-33964.7
-36163.6,0.839434,0.596821,2,3,0,36163.9,0.000249721,-0.00963776,1.00223,-33966
-36161.4,1,0.596821,2,3,0,36164.7,0.00557252,-0.0209717,1.00639,-33962.8
-36161.1,0.970213,0.596821,3,7,0,36162.6,-0.0029996,-0.0218881,1.0016,-33962.2
-36162.6,0.861036,0.596821,2,3,0,36164.1,-0.00206862,-0.0279541,1.00396,-33961.5
-36162.1,0.993174,0.596821,3,7,0,36164.5,0.00254139,-0.0259313,1.00767,-33962.2
-36161.4,0.995305,0.596821,2,3,0,36163.4,0.00515125,-0.0192208,1.00327,-33962.7
-36163.1,0.903417,0.596821,2,3,0,36163.4,0.00544808,-0.0177285,1.00044,-33963.2
-36161.4,0.94333,0.596821,2,3,0,36164.9,-0.00229209,-0.012625,1.00353,-33964.9
-36160.4,1,0.596821,2,3,0,36161.7,-5.25106e-05,-0.0144718,1.00583,-33964.4
-36161.4,0.914282,0.596821,2,3,0,36161.9,-0.00511497,-0.0250015,1.00584,-33962.4
-36161.5,0.837289,0.596821,3,7,0,36164,-0.0058323,-0.0232296,1.00282,-33962.4
-36160.5,0.919744,0.596821,2,3,0,36162.8,-0.00498517,-0.0199958,1.0077,-33963.7
-36161.7,0.825661,0.596821,2,3,0,36162.8,-0.00131209,-0.024923,1.00897,-33962.8
-36162.9,0.815109,0.596821,3,7,0,36166.2,0.00697811,-0.0163704,1.00257,-33963.7
-36162.6,0.914783,0.596821,2,3,0,36164.9,-0.000461952,-0.0164343,1.01171,-33965.7
-36162,0.976792,0.596821,2,7,0,36164.1,0.00273532,-0.0126609,1.00336,-33964.7
-36161.8,0.916473,0.596821,3,7,0,36164.2,-0.00517629,-0.0253526,1.00377,-33962.1
-36160.1,0.974888,0.596821,3,7,0,36162.4,0.00218747,-0.019346,1.00605,-33962.9
-36159.7,1,0.596821,2,3,0,36160.1,-0.000711438,-0.0180644,1.0056,-33963.2
-36160.5,0.806275,0.596821,2,3,0,36161.2,-0.00352026,-0.0207536,1.00273,-33962.5
-36162.5,0.742063,0.596821,2,3,0,36164.2,-0.00858812,-0.0152549,1.00305,-33964.9
-36161.5,0.907169,0.596821,2,3,0,36164.3,-0.00765309,-0.0204018,1.00327,-33963.3
-36161.1,1,0.596821,1,1,0,36161.6,-0.00683051,-0.0197939,1.00337,-33963.2
-36159.7,1,0.596821,2,3,0,36160.9,-0.000957351,-0.0201339,1.00619,-33962.8
-36160.2,0.894609,0.596821,2,3,0,36160.7,-0.00431771,-0.0211073,1.00451,-33962.7
-36162.3,0.701371,0.596821,2,3,0,36162.8,-0.00139399,-0.0213472,1.0114,-33964.3
-36160.1,0.928979,0.596821,1,3,0,36163.3,-0.000501149,-0.0162313,1.00691,-33964
-36160.4,0.941841,0.596821,1,1,0,36160.4,-0.000844026,-0.015836,1.0078,-33964.4
-36159.9,0.921551,0.596821,3,7,0,36161.5,-0.00160648,-0.0162283,1.00599,-33963.9
-36159.7,1,0.596821,2,3,0,36160,-0.0013096,-0.0205071,1.00503,-33962.6
-36159.9,0.970687,0.596821,2,3,0,36160,-0.00239042,-0.0201069,1.00398,-33962.6
-36159.9,0.968485,0.596821,2,3,0,36160.4,-0.00249469,-0.0200627,1.00687,-33963.1
-36160.5,0.942263,0.596821,2,3,0,36160.6,-0.00412,-0.0178481,1.00275,-33963.3
-36161.4,0.827827,0.596821,2,3,0,36163,0.00198068,-0.0144804,1.00858,-33965.1
-36160.1,0.99552,0.596821,2,7,0,36161.4,-0.00116878,-0.0202072,1.00306,-33962.4
-36160.1,0.990733,0.596821,2,7,0,36160.5,-0.00310913,-0.0161716,1.00509,-33963.9
-36160.1,0.848746,0.596821,2,3,0,36161.9,-0.00445376,-0.0197881,1.00655,-33963.3
-36160.5,0.766197,0.596821,3,7,0,36163.2,-0.00498415,-0.0159334,1.00513,-33964.2
-36160.6,0.996408,0.596821,2,3,0,36160.8,-0.00399077,-0.0149579,1.00476,-33964.3
-36160.6,0.992045,0.596821,3,7,0,36161.4,0.00412718,-0.019702,1.00557,-33962.8
-36161.9,0.90432,0.596821,3,7,0,36162.6,-0.00826396,-0.0227131,1.00532,-33963.2
-36160.6,0.978036,0.596821,3,7,0,36162.5,-0.00608819,-0.0183733,1.00638,-33963.9
-36161.4,0.893508,0.596821,2,3,0,36162.3,0.00525542,-0.0174132,1.00364,-33963.3
-36160.2,0.981823,0.596821,2,3,0,36162.2,0.000841023,-0.0206968,1.0032,-33962.2
-36161.3,0.933699,0.596821,2,3,0,36161.3,0.00130533,-0.0210635,1.00123,-33962.1
-36160,1,0.596821,2,7,0,36161.1,-0.00198384,-0.0189412,1.00758,-33963.5
-36159.7,0.974299,0.596821,1,3,0,36160.2,-0.000425034,-0.0188302,1.00522,-33962.9
-36161.1,0.714971,0.596821,1,3,0,36162.7,-0.00432386,-0.0247464,1.00607,-33962.3
-36161.1,0.675092,0.596821,2,3,0,36165.8,-0.00549872,-0.0153774,1.00336,-33964.3
-36161.1,0.992734,0.596821,3,7,0,36161.6,0.00313084,-0.0231902,1.00731,-33962.5
-36160.4,0.984957,0.596821,2,3,0,36161.5,-0.00266328,-0.0149995,1.00465,-33964.2
-36163.4,0.734763,0.596821,2,3,0,36164,0.00675235,-0.0151663,1.00925,-33965.4
-36161.6,1,0.596821,2,3,0,36163.7,-0.00435625,-0.0235488,1.00181,-33962.1
-36163.3,0.933915,0.596821,2,3,0,36163.9,0.00438792,-0.0117517,1.00845,-33966.2
-36160.5,1,0.596821,2,3,0,36164,-0.00378021,-0.0181698,1.00835,-33964.1
-36162.3,0.586228,0.596821,2,7,0,36165.9,-0.00455288,-0.0257437,1.00229,-33961.8
-36162.8,0.931498,0.596821,2,3,0,36164.8,-0.0002588,-0.0261812,1.00987,-33963
-36161.4,0.947447,0.596821,2,3,0,36165.2,-0.00249566,-0.0193087,1.00059,-33962.7
-36160.4,1,0.596821,2,3,0,36161.2,-0.00313858,-0.0191523,1.00244,-33962.8
-36160.7,0.953106,0.596821,2,7,0,36161.5,-0.000308316,-0.0136831,1.0047,-33964.5
-36159.9,0.944693,0.596821,2,3,0,36161.4,-0.00196779,-0.0176689,1.0072,-33963.8
-36161.6,0.835982,0.596821,2,3,0,36162,0.0059107,-0.0192355,1.0071,-33963.4
-36161.7,0.912843,0.596821,3,7,0,36163.7,0.00416356,-0.0227271,1.00847,-33963
-36161,0.999882,0.596821,2,3,0,36162.6,-0.000467214,-0.0132457,1.00421,-33964.6
-36161.1,0.970138,0.596821,3,7,0,36162.1,0.00163887,-0.0233821,1.00817,-33962.7
-36160.7,0.970811,0.596821,3,7,0,36162.5,-0.00392027,-0.0235382,1.00657,-33962.6
-36160.4,0.996405,0.596821,3,7,0,36161.4,0.0028383,-0.0179704,1.00396,-33963
-36160.8,0.961982,0.596821,3,7,0,36161.4,-0.00511663,-0.0204135,1.00818,-33963.7
-36160.2,0.842791,0.596821,3,7,0,36162.7,0.00256201,-0.0183591,1.00524,-33963
-36160.2,0.965122,0.596821,3,7,0,36160.9,-0.00495601,-0.0195044,1.0043,-33963.1
-36160,0.995545,0.596821,3,7,0,36160.6,-0.00365155,-0.0167924,1.00544,-33963.8
-36164.5,0.651826,0.596821,2,3,0,36164.8,-0.00867121,-0.0279481,1.00655,-33963
-36163.2,0.986269,0.596821,3,7,0,36165.3,-0.00444137,-0.0276944,1.00834,-33962.7
-36161.7,1,0.596821,3,7,0,36164.2,0.00204795,-0.0147832,1.00171,-33963.9
-36160.4,1,0.596821,2,3,0,36162.3,-0.0021805,-0.0232243,1.00419,-33962
-36160.3,0.829347,0.596821,2,3,0,36162.5,-0.00491209,-0.0166729,1.00561,-33964
-36160.4,0.99321,0.596821,3,7,0,36160.6,0.00255196,-0.0215722,1.00442,-33962.2
-36160.3,0.998398,0.596821,2,7,0,36160.7,0.0027393,-0.0192607,1.00402,-33962.7
-36161.3,0.905781,0.596821,2,3,0,36161.8,0.00467346,-0.0159605,1.00635,-33964.1
-36160.3,0.991635,0.596821,2,3,0,36161.9,-0.00249689,-0.023062,1.00441,-33962.1
-36162.5,0.634609,0.596821,2,3,0,36164.9,0.00601069,-0.0154156,1.0082,-33964.9
-36160.7,1,0.596821,2,3,0,36162.8,0.00106482,-0.0149744,1.00758,-33964.6
-36162.8,0.797877,0.596821,2,3,0,36163.9,-0.00971872,-0.0218233,1.00763,-33964.2
-36162.7,1,0.596821,2,3,0,36163.4,-0.00882988,-0.023765,1.00744,-33963.7
-36161,1,0.596821,2,3,0,36162.9,-0.00681874,-0.0195658,1.00721,-33963.9
-36160.8,0.994738,0.596821,3,7,0,36161.2,0.00432703,-0.0185819,1.00432,-33962.9
-36162.6,0.809482,0.596821,2,3,0,36163.8,-0.0103427,-0.0190439,1.0054,-33964.5
-36162,0.590733,0.596821,2,7,0,36169.4,0.00295679,-0.0254073,1.00341,-33961.5
-36160.5,0.709888,0.596821,2,3,0,36166.3,-0.00186652,-0.0154371,1.0031,-33963.8
-36159.9,0.978189,0.596821,2,3,0,36160.8,-0.00252949,-0.0177853,1.00423,-33963.2
-36160.4,0.90644,0.596821,3,7,0,36161,-0.00385982,-0.0151989,1.00597,-33964.4
-36161.5,0.934606,0.596821,2,3,0,36161.6,-0.00418779,-0.0125527,1.00503,-33965.3
-36159.7,0.853178,0.596821,1,3,0,36163.4,-0.000605252,-0.0200822,1.00492,-33962.6
-36160.7,0.807236,0.596821,1,3,0,36161.2,-0.0036581,-0.0189312,1.00209,-33962.9
-36161.8,0.73645,0.596821,2,3,0,36164,-0.00187527,-0.0163943,1.0106,-33965.3
-36161,1,0.596821,1,1,0,36161.8,-0.00278241,-0.0176278,1.00961,-33964.6
-36160.9,0.965612,0.596821,2,3,0,36161.8,0.00312366,-0.0224895,1.00401,-33962
-36160.5,0.962939,0.596821,3,7,0,36161.6,0.00254612,-0.0222196,1.00562,-33962.3
-36160.8,0.988136,0.596821,3,7,0,36161.1,-0.00671586,-0.0178101,1.0055,-33964
-36160.8,0.642311,0.596821,2,3,0,36165.6,-0.00671586,-0.0178101,1.0055,-33964
-36161.7,0.957041,0.596821,2,3,0,36161.7,-0.00824118,-0.0164781,1.00479,-33964.6
-36162.4,0.657801,0.596821,2,3,0,36165.4,-0.00250935,-0.0177517,0.999431,-33963.2
-36160.5,1,0.596821,2,3,0,36162.2,-0.00151907,-0.0165778,1.00249,-33963.4
-36160.2,1,0.596821,2,3,0,36160.6,-1.43481e-05,-0.0160804,1.00364,-33963.5
-36160.9,0.941774,0.596821,2,3,0,36161.4,-0.00712284,-0.0185056,1.00565,-33963.9
-36160.4,0.745095,0.596821,1,3,0,36164.2,0.0013871,-0.0190155,1.00822,-33963.6
-36160.2,0.99108,0.596821,3,7,0,36160.8,-0.00372869,-0.018856,1.00343,-33963
-36160.3,0.934782,0.596821,2,3,0,36161.2,-0.00148363,-0.0160622,1.00763,-33964.3
-36160.3,0.803054,0.596821,1,3,0,36162.6,-0.00357868,-0.0211694,1.00325,-33962.4
-36160.3,1,0.596821,3,7,0,36160.9,0.00155601,-0.0201333,1.00779,-33963.2
-36163.1,0.783252,0.596821,2,3,0,36163.4,0.00555366,-0.0133294,1.00251,-33964.6
-36164.2,0.894089,0.596821,3,7,0,36167.1,-0.00820709,-0.0240929,1.01077,-33964.6
-36163.5,1,0.596821,2,3,0,36164.9,-0.00955721,-0.0214417,1.00972,-33964.9
-36160.5,1,0.596821,2,3,0,36163.5,-0.00231104,-0.0222994,1.003,-33962.1
-36160.9,0.904857,0.596821,2,3,0,36161.9,0.00102166,-0.0235272,1.00327,-33961.7
-36160.5,0.937963,0.596821,2,3,0,36162.2,-0.00561713,-0.0186171,1.0069,-33963.9
-36161.1,0.958231,0.596821,3,7,0,36161.5,-0.00587888,-0.0221496,1.00762,-33963.3
-36163.5,0.609115,0.596821,2,3,0,36167,0.00764125,-0.0240377,1.0039,-33962.2
-36162.4,0.886183,0.596821,3,7,0,36165.9,0.00591149,-0.0243573,1.00504,-33962.1
-36161.9,0.994061,0.596821,3,7,0,36162.7,0.0045041,-0.0241749,1.00371,-33961.8
-36165.5,0.598434,0.596821,2,3,0,36168.5,0.00319061,-0.0161829,0.997263,-33963.9
-36163.1,0.98244,0.596821,2,7,0,36167.1,0.00192592,-0.0114524,1.00929,-33966.5
-36160.2,0.99678,0.596821,2,7,0,36162.7,-0.00115579,-0.0204118,1.00289,-33962.3
-36160.7,0.927523,0.596821,2,3,0,36161.4,0.00133983,-0.0236684,1.00412,-33961.8
-36161.2,0.981144,0.596821,3,7,0,36161.5,0.00326078,-0.0239685,1.00579,-33962
-36161.4,0.909004,0.596821,3,7,0,36162.9,0.000287466,-0.0231104,1.00154,-33961.7
-36163.3,0.880317,0.596821,3,7,0,36163.8,0.0065742,-0.0205066,1.00095,-33962.5
-36166.9,0.687951,0.596821,3,7,0,36169.3,0.00232654,-0.00970314,0.998358,-33966.3
-36165.8,1,0.596821,3,7,0,36167.1,-0.0046724,-0.0286658,1.01146,-33963.9
-36163.2,1,0.596821,2,3,0,36166.2,-0.00399547,-0.0285577,1.00653,-33962.1
-36160.7,1,0.596821,2,3,0,36163.8,-0.00420924,-0.0178667,1.00851,-33964.3
-36161,0.956768,0.596821,2,3,0,36161.5,0.000269856,-0.0218554,1.00174,-33962
-36162.4,0.74818,0.596821,2,3,0,36164.9,-0.00915866,-0.0184874,1.00821,-33965
-36162.9,0.943271,0.596821,3,7,0,36164,0.00682409,-0.0202012,1.00193,-33962.6
-36162,0.998723,0.596821,3,7,0,36164.2,-0.00589887,-0.0136099,1.00292,-33964.9
-36161.8,0.952721,0.596821,3,7,0,36163.6,0.00367447,-0.0247722,1.00689,-33962.2
-36162.9,0.840047,0.596821,2,3,0,36164.7,-0.00379706,-0.0102443,1.00739,-33966.7
-36162.8,0.951084,0.596821,3,7,0,36164.9,0.00358275,-0.0115406,1.00765,-33966
-36160.8,0.995101,0.596821,3,7,0,36163.3,-0.00343291,-0.0140168,1.00633,-33964.9
-36162.1,0.833057,0.596821,3,7,0,36163.3,0.00283253,-0.0130165,1.00841,-33965.6
-36160.4,0.977334,0.596821,2,3,0,36162.8,-0.00384807,-0.0163523,1.00744,-33964.4
-36162.4,0.768088,0.596821,2,3,0,36163.5,0.00181139,-0.0244796,1.00991,-33963.1
-36160.7,1,0.596821,2,3,0,36162.7,0.00222691,-0.019847,1.00857,-33963.5
-36160.9,0.991364,0.596821,2,7,0,36161.6,0.002676,-0.0161507,1.00787,-33964.3
-36163.3,0.794918,0.596821,2,3,0,36164.1,-0.0043661,-0.013964,0.999681,-33964.7
-36160,1,0.596821,2,3,0,36163.6,-0.000341609,-0.0171124,1.00371,-33963.2
-36160.2,0.756926,0.596821,2,3,0,36162.8,0.000804851,-0.015819,1.00619,-33964
-36162,0.816819,0.596821,2,3,0,36162.6,-0.00764644,-0.0220193,1.00841,-33963.9
-36161.2,0.889294,0.596821,2,3,0,36163.8,-0.0038394,-0.0220853,1.0093,-33963.6
-36162.3,0.916742,0.596821,3,7,0,36163.6,-0.00542259,-0.0265581,1.00438,-33962.1
-36161.4,0.905793,0.596821,2,3,0,36164,-0.00154071,-0.02504,1.00276,-33961.6
-36160.7,1,0.596821,2,3,0,36161.5,-0.000210086,-0.0230342,1.00291,-33961.8
-36159.7,0.975322,0.596821,2,3,0,36161,-0.000180567,-0.0202573,1.00611,-33962.8
-36161.5,0.702151,0.596821,2,3,0,36162.4,0.00205308,-0.0163259,1.00968,-33964.8
-36160.1,0.902776,0.596821,2,3,0,36163,0.00145038,-0.0206835,1.0044,-33962.3
-36160,0.911494,0.596821,3,7,0,36161.3,-0.003697,-0.0178499,1.00653,-33963.7
-36160.3,0.750249,0.596821,2,3,0,36162.7,-0.00167277,-0.0159952,1.00325,-33963.6
-36162.9,0.782804,0.596821,2,3,0,36163.5,-0.00236768,-0.0286188,1.00527,-33961.7
-36161.4,1,0.596821,1,1,0,36162.7,-0.00239387,-0.0261389,1.00523,-33961.8
-36161.9,0.889196,0.596821,3,7,0,36163.5,0.000539292,-0.0193605,1.01099,-33964.5
-36160.3,1,0.596821,2,3,0,36161.8,0.000157831,-0.016644,1.00317,-33963.3
-36160.3,0.997149,0.596821,2,7,0,36160.5,-0.000894956,-0.0212166,1.00804,-33963.1
-36160.4,0.973855,0.596821,2,3,0,36160.8,-0.00449827,-0.0166321,1.00384,-33963.8
-36161,0.938983,0.596821,2,7,0,36161.5,-0.0045362,-0.0204971,1.00898,-33963.9
-36160.2,1,0.596821,2,3,0,36160.8,-0.00375146,-0.0206246,1.00755,-33963.3
-36160,1,0.596821,2,3,0,36160.4,-0.00377362,-0.0184973,1.00663,-33963.6
-36160.2,0.986775,0.596821,2,3,0,36160.4,-0.00496635,-0.0199811,1.00554,-33963.2
-36160,0.98965,0.596821,2,7,0,36160.5,-0.00191587,-0.0216628,1.00419,-33962.3
-36160.2,0.991266,0.596821,2,3,0,36160.2,-0.0024547,-0.0224229,1.0043,-33962.2
-36162.1,0.80582,0.596821,2,3,0,36162.7,-0.00378112,-0.0121537,1.00274,-33965.2
-36161.6,0.993562,0.596821,3,7,0,36162.8,0.00130094,-0.0259266,1.00665,-33962
-36160,1,0.596821,2,3,0,36161.7,-0.00317868,-0.0165032,1.00602,-33964
-36159.9,0.951477,0.596821,2,7,0,36160.5,-0.00126062,-0.017834,1.00367,-33963.1
-36160.3,0.834072,0.596821,3,7,0,36161.9,-0.00127897,-0.0208546,1.00833,-33963.3
-36163,0.809812,0.596821,2,7,0,36163.4,0.00765653,-0.0211567,1.00297,-33962.6
-36160.2,1,0.596821,2,3,0,36163,0.00106916,-0.0160482,1.00602,-33963.9
-36160.6,0.631349,0.596821,3,7,0,36165.1,-0.00380002,-0.022766,1.00742,-33962.9
-36160.2,0.797244,0.596821,2,3,0,36163.3,-0.00104523,-0.0150876,1.00577,-33964.2
-36160.8,0.910014,0.596821,2,3,0,36161.4,0.00244749,-0.0164862,1.00816,-33964.3
-36160.4,0.988412,0.596821,3,7,0,36161.8,-0.000514734,-0.0228242,1.00363,-33961.9
-36161.7,0.866478,0.596821,2,7,0,36162.1,-0.00405896,-0.0216788,1.01009,-33964
-36160.1,0.84428,0.596821,2,3,0,36164.4,0.0025034,-0.0184726,1.00506,-33963
-36160.7,0.88175,0.596821,2,3,0,36161.2,0.00114701,-0.0188131,1.00192,-33962.6
-36161.3,0.960605,0.596821,2,7,0,36162,0.0031903,-0.0151423,1.00806,-33964.7
-36161.4,0.941984,0.596821,2,3,0,36162.8,-0.00317683,-0.02596,1.00567,-33962
-36160.7,0.997718,0.596821,3,7,0,36161.7,-0.00145926,-0.014131,1.00732,-33964.9
-36160.1,0.972317,0.596821,2,3,0,36161.3,0.000954563,-0.0181381,1.00753,-33963.6
-36160.3,0.934348,0.596821,2,3,0,36161,-0.0022168,-0.0187922,1.00249,-33962.8
-36161.6,0.65423,0.596821,2,3,0,36164.7,0.00487127,-0.0154518,1.007,-33964.4
-36160.3,0.967133,0.596821,2,3,0,36162.5,0.0021657,-0.0209422,1.00686,-33962.8
-36161.7,0.828412,0.596821,2,3,0,36162.7,-0.00819589,-0.0213297,1.0041,-33963.3
-36162.2,0.812875,0.596821,2,7,0,36164.4,-0.00655895,-0.0206412,1.01013,-33964.6
-36160.9,1,0.596821,2,3,0,36162.6,-0.00347062,-0.017976,1.0094,-33964.5
-36165.7,0.652357,0.596821,2,7,0,36166.1,-0.0094002,-0.0210685,0.998415,-33963.8
-36159.8,1,0.596821,2,3,0,36165,-0.0014393,-0.0172348,1.00562,-33963.5
-36160.6,0.911253,0.596821,2,3,0,36160.8,-0.005266,-0.0179104,1.00764,-33964.2
-36160.1,0.950563,0.596821,3,7,0,36161.6,-0.000567891,-0.0157058,1.00558,-33963.9
-36161,0.916028,0.596821,2,3,0,36161.1,0.000320407,-0.013695,1.00364,-33964.3
-36159.7,0.94657,0.596821,2,3,0,36161.8,-0.00209106,-0.0191103,1.00438,-33962.9
-36160.2,0.937917,0.596821,2,3,0,36160.4,0.00103175,-0.0209666,1.00367,-33962.2
