# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = reg_model
# start_datetime = 2025-04-21 01:39:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpauik0v1i/376ux36d.json
# init = 2 (Default)
# random
#   seed = 5195
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit/asym_SBERT/reg-20250420203902_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=reg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,beta,sigma,log_p
-36159.8,0.951896,0.558187,3,7,0,36161.2,0.000196355,-0.0191648,1.0067,-33963.1
-36159.7,0.90262,0.558187,3,7,0,36161,-0.00240133,-0.0182872,1.00518,-33963.2
-36160.1,0.889287,0.558187,1,3,0,36161,0.00221399,-0.0183173,1.00489,-33963
-36160.1,0.893755,0.558187,2,3,0,36161.5,0.00147365,-0.0212988,1.00602,-33962.5
-36160.6,0.811424,0.558187,2,3,0,36162.2,-0.00224637,-0.0146827,1.00718,-33964.7
-36160.7,0.95311,0.558187,3,7,0,36161.8,-0.00578688,-0.0177818,1.00729,-33964.2
-36160.8,0.978744,0.558187,2,7,0,36161.5,-0.00450429,-0.0216924,1.00274,-33962.4
-36162.6,0.820923,0.558187,2,3,0,36164,0.00656986,-0.0161458,1.00278,-33963.7
-36162.2,0.988772,0.558187,3,7,0,36164.5,-0.00351088,-0.0122323,1.00859,-33966.2
-36160.9,1,0.558187,2,3,0,36162.4,0.00256263,-0.0224293,1.00314,-33961.9
-36161.2,0.925308,0.558187,2,7,0,36162.6,0.000363662,-0.0255267,1.0063,-33961.9
-36161,0.993882,0.558187,3,7,0,36162.4,0.00360432,-0.0201148,1.00267,-33962.4
-36160.1,1,0.558187,2,3,0,36161.2,0.00243404,-0.0190126,1.00614,-33963
-36162.2,0.807016,0.558187,2,3,0,36162.6,-0.00154854,-0.0234943,1.00041,-33961.8
-36160.1,0.983625,0.558187,2,3,0,36162.5,0.000893752,-0.0202195,1.00371,-33962.4
-36160.2,0.97879,0.558187,2,3,0,36160.5,-0.00087537,-0.0161818,1.0073,-33964.2
-36160.4,0.814853,0.558187,2,3,0,36162.8,-0.00483736,-0.0218735,1.00551,-33962.7
-36159.7,0.988732,0.558187,3,7,0,36160.7,-0.000182737,-0.0189114,1.00624,-33963.1
-36160.2,0.944367,0.558187,2,3,0,36160.3,-0.000126648,-0.0175083,1.00788,-33963.9
-36161.2,0.889382,0.558187,2,7,0,36161.4,-0.00241701,-0.0182324,1.0009,-33963
-36160,1,0.558187,2,3,0,36161.4,-0.00374422,-0.0191359,1.00422,-33963
-36160.6,0.826186,0.558187,3,7,0,36162.3,-0.00276109,-0.0140942,1.00552,-33964.6
-36161.6,0.881495,0.558187,3,7,0,36162.8,-0.00685196,-0.0216692,1.00843,-33963.8
-36160.1,0.999572,0.558187,2,3,0,36161.8,-0.00483959,-0.0185851,1.00586,-33963.5
-36161.1,0.906762,0.558187,2,3,0,36161.5,-0.00672768,-0.0222942,1.00652,-33963.2
-36159.8,1,0.558187,2,3,0,36161.1,-0.00124779,-0.0200122,1.00401,-33962.5
-36161.4,0.781502,0.558187,2,3,0,36162.2,0.00180154,-0.017036,1.00126,-33963.1
-36161,0.997974,0.558187,2,7,0,36162,-0.00296263,-0.016867,1.00946,-33964.8
-36160.4,1,0.558187,1,1,0,36160.9,-0.00263444,-0.0172403,1.00819,-33964.2
-36161.7,0.909664,0.558187,2,3,0,36162.1,-0.00121032,-0.0258233,1.00305,-33961.5
-36160.2,1,0.558187,3,7,0,36161.8,-0.00226979,-0.0200996,1.00271,-33962.5
-36161.3,0.901683,0.558187,2,7,0,36162.3,-0.00743609,-0.0197069,1.00363,-33963.4
-36160.8,0.93865,0.558187,3,7,0,36162.9,-0.00584376,-0.0222526,1.00635,-33963
-36160.6,0.960652,0.558187,2,7,0,36161.8,0.00206741,-0.0156124,1.007,-33964.2
-36160.5,0.925395,0.558187,3,7,0,36162.3,-0.00492843,-0.0218507,1.00453,-33962.6
-36161.1,0.941491,0.558187,3,7,0,36161.6,0.000349035,-0.0156923,1.00922,-33964.9
-36160.4,1,0.558187,2,3,0,36161.1,0.00128044,-0.016564,1.00761,-33964.1
-36162.7,0.791232,0.558187,2,3,0,36163.6,0.00627174,-0.0232885,1.00818,-33963
-36163.2,0.892584,0.558187,3,7,0,36165.8,-0.00851699,-0.0207044,1.00082,-33963.4
-36161.4,0.967312,0.558187,2,3,0,36164,0.0010165,-0.02131,1.00998,-33963.7
-36160.5,0.953054,0.558187,2,3,0,36162.4,-0.000527915,-0.0156869,1.0029,-33963.6
-36161.3,0.912748,0.558187,3,7,0,36162.6,-0.00224213,-0.0232115,1.00926,-33963.2
-36161.2,0.994887,0.558187,3,7,0,36161.6,4.70803e-05,-0.0146936,1.00214,-33963.9
-36167.2,0.596469,0.558187,2,3,0,36167.9,4.39829e-07,-0.00651952,1.01076,-33969.4
-36161.3,1,0.558187,2,3,0,36167.5,0.00164466,-0.0127582,1.00515,-33964.9
-36160,0.978694,0.558187,2,3,0,36161.9,-0.00349019,-0.0210156,1.0046,-33962.6
-36160.1,0.818435,0.558187,2,3,0,36161.9,-0.00127416,-0.0158694,1.00412,-33963.7
-36159.8,0.996194,0.558187,2,3,0,36160.3,-0.000317376,-0.0194805,1.00661,-33963.1
-36160.3,0.944715,0.558187,2,3,0,36160.4,0.00070398,-0.0178971,1.00802,-33963.8
-36162.3,0.843469,0.558187,2,3,0,36162.8,-0.00715357,-0.0245794,1.00334,-33962.5
-36160.3,1,0.558187,2,3,0,36162.4,-0.00425665,-0.0211709,1.00377,-33962.6
-36160,1,0.558187,3,7,0,36160.4,0.000619788,-0.0166803,1.00624,-33963.7
-36160.3,0.916945,0.558187,2,3,0,36161.1,0.002632,-0.019777,1.00428,-33962.6
-36160.3,0.962577,0.558187,3,7,0,36161.1,0.0012984,-0.0220594,1.00691,-33962.5
-36160.6,0.822372,0.558187,2,7,0,36162.7,-0.000827883,-0.0142468,1.00654,-33964.6
-36159.9,1,0.558187,2,7,0,36160.7,0.00110118,-0.0183539,1.00457,-33962.9
-36159.8,1,0.558187,2,3,0,36160,-0.00191222,-0.0177372,1.00626,-33963.5
-36161.4,0.799213,0.558187,3,7,0,36162.4,-0.00325726,-0.025263,1.00341,-33961.8
-36160.4,0.962654,0.558187,2,3,0,36162.1,-0.000616029,-0.0224927,1.00323,-33961.9
-36162,0.826261,0.558187,2,7,0,36162.5,-0.00292628,-0.0170853,1.01099,-33965.3
-36160.9,0.984672,0.558187,2,3,0,36163.1,-1.83565e-05,-0.0132658,1.00635,-33964.9
-36160.9,0.98169,0.558187,2,7,0,36161.6,0.00119247,-0.0150791,1.00823,-33964.7
-36162.4,0.816538,0.558187,2,3,0,36164.2,0.00729197,-0.0176177,1.00712,-33964
-36163.6,0.948284,0.558187,2,3,0,36164.4,0.00883426,-0.0172062,1.0036,-33963.8
-36162.5,0.894763,0.558187,2,3,0,36166.1,-0.010051,-0.0180254,1.00581,-33964.8
-36161,1,0.558187,3,7,0,36163.3,0.00276609,-0.0237687,1.0048,-33961.9
-36161,0.866391,0.558187,1,1,0,36161.9,0.00276609,-0.0237687,1.0048,-33961.9
-36159.9,0.912921,0.558187,2,3,0,36162.2,-0.00126403,-0.0166743,1.00439,-33963.5
-36160.2,0.633217,0.558187,3,7,0,36163.7,-0.00386274,-0.0180194,1.00353,-33963.2
-36161.2,0.908372,0.558187,2,3,0,36161.8,0.00252363,-0.0246819,1.00539,-33961.8
-36161.6,0.659741,0.558187,2,7,0,36166.2,-0.00553539,-0.0159554,1.00188,-33964
-36161.4,0.991678,0.558187,3,7,0,36162.4,0.00397286,-0.0223339,1.00311,-33962
-36161.2,0.957896,0.558187,2,3,0,36162.6,0.00283722,-0.0244297,1.0061,-33962
-36161.1,0.963469,0.558187,3,7,0,36162.3,-0.00500259,-0.0144094,1.00374,-33964.6
-36159.8,1,0.558187,2,3,0,36161.2,-0.000475045,-0.0193197,1.00396,-33962.7
-36160.4,0.831457,0.558187,1,3,0,36161.4,0.00117343,-0.0203122,1.00818,-33963.2
-36161,0.76074,0.558187,2,3,0,36163.7,0.00351694,-0.0153016,1.00467,-33963.9
-36160.2,0.909683,0.558187,3,7,0,36162.4,-0.00160764,-0.020855,1.00807,-33963.2
-36160.9,0.957231,0.558187,2,3,0,36161,-0.0029781,-0.0152429,1.00255,-33963.9
-36160.4,0.989478,0.558187,2,3,0,36161.7,-0.00251949,-0.0183399,1.00848,-33964
-36161.6,0.836389,0.558187,2,3,0,36162.6,-0.00301139,-0.0146698,1.00952,-33965.5
-36161,1,0.558187,3,7,0,36162.2,0.000290058,-0.0230131,1.00224,-33961.8
-36160.5,0.817374,0.558187,2,3,0,36163.4,-0.0030644,-0.0220071,1.00804,-33963.1
-36160.8,0.992473,0.558187,3,7,0,36160.9,0.000626696,-0.0160034,1.00231,-33963.5
-36160.2,0.998542,0.558187,2,3,0,36161.1,0.00134723,-0.0160655,1.00577,-33963.8
-36160.7,0.931692,0.558187,2,3,0,36161.3,-0.00610172,-0.0215074,1.00609,-33963.1
-36159.8,1,0.558187,2,3,0,36160.7,-0.00159037,-0.0198902,1.00409,-33962.6
-36159.7,0.998639,0.558187,2,7,0,36159.9,-0.00142544,-0.0185173,1.00471,-33963
-36161.3,0.763796,0.558187,2,3,0,36162.3,0.00228885,-0.0151963,1.0023,-33963.7
-36161,0.981364,0.558187,3,7,0,36162.6,-0.00412357,-0.0234947,1.00772,-33962.9
-36160.6,0.972928,0.558187,3,7,0,36162.1,-0.000440216,-0.0181758,1.00181,-33962.8
-36160.7,0.983551,0.558187,2,7,0,36161.6,0.00351753,-0.0160766,1.00581,-33963.9
-36160,0.987777,0.558187,2,3,0,36161.2,-0.00244286,-0.0214054,1.00408,-33962.3
-36160,0.95226,0.558187,2,3,0,36160.7,-0.00259842,-0.0195404,1.00763,-33963.5
-36159.8,0.995671,0.558187,2,3,0,36160.2,-0.00296791,-0.0198018,1.00562,-33963
-36160.5,0.934845,0.558187,2,3,0,36160.6,-0.00569546,-0.0198962,1.00423,-33963.1
-36160.1,0.851139,0.558187,3,7,0,36162.8,0.00260196,-0.0190098,1.00518,-33962.9
-36159.9,0.992268,0.558187,3,7,0,36160.6,-0.00341279,-0.0171889,1.00506,-33963.6
-36160.6,0.940842,0.558187,2,3,0,36160.8,-0.00185802,-0.0146017,1.0073,-33964.8
-36160.3,1,0.558187,2,3,0,36160.7,-0.00192132,-0.0161621,1.0077,-33964.3
-36160.4,0.993105,0.558187,3,7,0,36160.8,0.00158848,-0.0172666,1.00773,-33963.9
-36161.3,0.819232,0.558187,2,3,0,36162.7,0.00228441,-0.0141408,1.00329,-33964.1
-36160.4,1,0.558187,2,3,0,36161.4,-0.00327676,-0.0209931,1.00815,-33963.3
-36160.4,0.978124,0.558187,2,3,0,36160.9,0.0020688,-0.0195881,1.00313,-33962.5
-36159.7,0.892735,0.558187,2,3,0,36161.6,-1.72156e-05,-0.0195792,1.00616,-33962.9
-36159.8,0.991682,0.558187,2,3,0,36159.9,0.000272707,-0.0202473,1.00594,-33962.7
-36161.5,0.823706,0.558187,2,3,0,36161.8,-0.00236951,-0.0230856,1.00977,-33963.4
-36161.5,0.979191,0.558187,3,7,0,36163.4,0.00267319,-0.021728,1.00151,-33962
-36161.3,0.997556,0.558187,3,7,0,36161.9,0.0038278,-0.0224722,1.00324,-33962
-36160.2,0.996785,0.558187,2,3,0,36161.8,-0.00153168,-0.0182562,1.00816,-33963.8
-36160.6,0.931273,0.558187,3,7,0,36161.5,0.00220629,-0.022609,1.00401,-33961.9
-36160.8,0.981618,0.558187,3,7,0,36161.4,-0.00385499,-0.0166281,1.00242,-33963.6
-36161.2,0.886166,0.558187,3,7,0,36163,-0.00628219,-0.0230865,1.00641,-33963
-36161.4,0.916562,0.558187,3,7,0,36163.1,0.00332601,-0.0145557,1.00324,-33964
-36162.7,0.876167,0.558187,2,3,0,36163.9,0.00612774,-0.0142241,1.00751,-33965.1
-36165.2,0.716543,0.558187,3,7,0,36167.5,0.00216314,-0.0199375,0.997013,-33962.9
-36163.7,1,0.558187,1,1,0,36165.5,0.00269681,-0.0182406,0.998486,-33963
-36160.4,1,0.558187,2,3,0,36163.3,0.000601824,-0.018006,1.00848,-33963.9
-36160.3,0.967754,0.558187,2,3,0,36161.4,0.00113844,-0.021725,1.00349,-33962
-36159.8,0.945626,0.558187,2,3,0,36161.1,-0.00127748,-0.0170045,1.00585,-33963.6
-36160,0.964059,0.558187,2,3,0,36160.3,0.0018648,-0.0202785,1.00517,-33962.6
-36160.3,0.836342,0.558187,2,3,0,36162,-6.44149e-05,-0.0229485,1.00679,-33962.4
-36160.3,0.995046,0.558187,3,7,0,36160.7,-0.00265009,-0.0152958,1.00479,-33964.1
-36159.7,0.907915,0.558187,1,3,0,36161.5,-0.00199752,-0.0207235,1.00554,-33962.7
-36159.8,0.95453,0.558187,3,7,0,36160.4,-0.00327449,-0.0183071,1.00579,-33963.4
-36161.8,0.86729,0.558187,3,7,0,36161.9,-0.00886597,-0.0179594,1.0061,-33964.5
-36162.4,0.769828,0.558187,2,7,0,36165.5,-0.00498298,-0.0178018,0.999898,-33963.5
-36163.1,0.8502,0.558187,2,7,0,36166.5,0.00780985,-0.0204827,1.00836,-33963.7
-36160.9,0.965646,0.558187,3,7,0,36164.1,0.00106908,-0.0164466,1.00888,-33964.5
-36161.3,0.991041,0.558187,2,3,0,36161.8,0.00143675,-0.0136783,1.00774,-33965.1
-36161.8,0.972516,0.558187,3,7,0,36163.1,0.00571723,-0.022259,1.00448,-33962.3
-36162.7,0.958218,0.558187,2,3,0,36163.3,0.00813074,-0.0196394,1.00495,-33963.2
-36162,0.938186,0.558187,2,3,0,36164.7,-0.00256085,-0.016987,1.01096,-33965.3
-36160.4,1,0.558187,2,3,0,36162.4,0.00344177,-0.0201559,1.00521,-33962.6
-36160.8,0.986724,0.558187,3,7,0,36161.1,0.00438717,-0.0178623,1.00579,-33963.4
-36160.9,0.99008,0.558187,3,7,0,36161.5,-0.00654933,-0.0206768,1.004,-33963.1
-36160.9,1,0.558187,2,7,0,36161.3,-0.00606767,-0.0224972,1.00475,-33962.7
-36160.4,0.998434,0.558187,3,7,0,36161.3,0.000892075,-0.0151983,1.00647,-33964.2
-36160.2,0.975974,0.558187,3,7,0,36161.1,-0.00287665,-0.0227156,1.00536,-33962.3
-36159.8,0.998196,0.558187,2,3,0,36160.3,-0.00226507,-0.0205931,1.00478,-33962.6
-36160.7,0.758407,0.558187,1,3,0,36162.9,0.00107823,-0.0142143,1.00516,-33964.3
-36160.2,0.977799,0.558187,3,7,0,36161.4,-0.00266637,-0.0173087,1.00314,-33963.3
-36159.9,0.960917,0.558187,2,3,0,36161,0.000646568,-0.0170608,1.0056,-33963.5
-36160.8,0.920852,0.558187,2,3,0,36161,0.00266382,-0.0154329,1.00408,-33963.8
-36164,0.763362,0.558187,2,3,0,36164.8,0.00775134,-0.0127574,1.00685,-33965.7
-36161.7,0.993354,0.558187,2,7,0,36164.3,-0.0085247,-0.0215513,1.00532,-33963.5
-36161.1,1,0.558187,3,7,0,36162.8,0.00445253,-0.0220662,1.00616,-33962.5
-36160.4,1,0.558187,2,3,0,36161.2,0.00204476,-0.0224801,1.0051,-33962.1
-36160.4,0.917993,0.558187,2,3,0,36161.4,0.000392061,-0.019778,1.00242,-33962.4
-36161.5,0.887679,0.558187,2,3,0,36162.1,3.25326e-05,-0.0151396,1.00963,-33965.2
-36160.1,0.782689,0.558187,2,3,0,36164.5,-6.85818e-06,-0.0161085,1.00408,-33963.6
-36160.2,0.928934,0.558187,2,3,0,36161.1,0.00210954,-0.0181569,1.0069,-33963.4
-36162,0.827006,0.558187,2,3,0,36162.7,-0.00418173,-0.0256423,1.00821,-33962.8
-36160.6,0.95791,0.558187,2,3,0,36162.7,-0.0047525,-0.0211687,1.00782,-33963.4
-36159.7,0.92391,0.558187,1,3,0,36161.7,-0.000562054,-0.019309,1.00483,-33962.8
-36162.5,0.744048,0.558187,2,3,0,36162.5,0.00211874,-0.0183304,1.01134,-33964.9
-36159.8,0.838151,0.558187,2,3,0,36164.2,-0.00165329,-0.0173254,1.00494,-33963.4
-36160.1,0.965187,0.558187,2,3,0,36160.2,0.000121303,-0.0172744,1.00734,-33963.8
-36161.3,0.767914,0.558187,2,3,0,36162.9,0.00404037,-0.0193274,1.00244,-33962.6
-36161.6,0.940943,0.558187,1,1,0,36161.8,0.00402616,-0.0192862,1.00177,-33962.6
-36161.2,0.992557,0.558187,3,7,0,36162.9,0.00198772,-0.0238842,1.00307,-33961.7
-36161.6,0.96912,0.558187,3,7,0,36162.7,-0.00329244,-0.0259181,1.00686,-33962.3
-36159.7,0.996252,0.558187,3,7,0,36161.5,-3.73668e-05,-0.0193558,1.0055,-33962.8
-36159.8,0.990498,0.558187,3,7,0,36159.8,0.000418517,-0.0181221,1.0059,-33963.2
-36160.8,0.892734,0.558187,3,7,0,36161.2,-0.00230675,-0.0137895,1.00398,-33964.5
-36160.8,0.974144,0.558187,2,3,0,36161.7,-0.00464722,-0.0148738,1.00684,-33964.9
-36160.4,0.959916,0.558187,2,7,0,36161.9,-0.00239354,-0.0234982,1.00538,-33962.2
-36160.2,0.907835,0.558187,2,7,0,36161.7,-0.00333728,-0.0163444,1.00392,-33963.7
-36160.9,0.942299,0.558187,2,7,0,36161.5,-0.00317382,-0.0243983,1.00434,-33962
-36160,0.930465,0.558187,2,3,0,36162,-0.00230863,-0.0193361,1.00752,-33963.4
-36160.8,0.831718,0.558187,3,7,0,36162.7,0.000369328,-0.0241618,1.00385,-33961.7
-36163.4,0.344379,0.558187,3,7,0,36174,-0.00373473,-0.0126699,1.01092,-33966.9
-36162.5,1,0.558187,2,3,0,36163.9,-0.000752513,-0.0122576,1.00954,-33966.3
-36162.2,0.961539,0.558187,3,7,0,36164.6,0.00222396,-0.0114169,1.00442,-33965.3
-36160.3,0.954275,0.558187,3,7,0,36163.7,-0.00556529,-0.0196651,1.00521,-33963.3
-36159.9,0.840265,0.558187,2,3,0,36162.2,-0.0028998,-0.0180059,1.00427,-33963.2
-36160,0.971702,0.558187,2,3,0,36160.3,-0.00338399,-0.0198114,1.00387,-33962.8
-36159.9,0.99998,0.558187,3,7,0,36160.1,0.000812472,-0.018344,1.00646,-33963.3
-36160.1,0.975303,0.558187,2,3,0,36160.3,0.00142305,-0.0167942,1.00586,-33963.6
-36160.7,0.88053,0.558187,2,3,0,36161.5,-0.00218021,-0.0236374,1.00354,-33961.9
-36160.7,0.413702,0.558187,2,3,0,36166.9,-0.00218021,-0.0236374,1.00354,-33961.9
-36163.2,0.78821,0.558187,2,3,0,36163.9,-0.00850363,-0.0177422,1.01023,-33965.8
-36163.5,0.989261,0.558187,3,7,0,36165.2,0.00584171,-0.0214385,1.00025,-33962.3
-36165.9,0.82847,0.558187,2,3,0,36168.3,0.00137241,-0.0284564,1.012,-33963.7
-36162.6,1,0.558187,2,3,0,36167.9,-0.00546517,-0.0259184,1.00858,-33963.1
-36160.7,0.958192,0.558187,3,7,0,36163.4,-0.000994091,-0.0227623,1.00835,-33962.9
-36160.3,0.97217,0.558187,3,7,0,36162,-0.00171968,-0.0162671,1.0031,-33963.5
-36160.5,0.993292,0.558187,3,7,0,36160.9,-0.00442641,-0.0160124,1.00416,-33964
-36160.7,0.985093,0.558187,3,7,0,36161.1,-0.00522571,-0.016002,1.00424,-33964.1
-36160.6,0.993524,0.558187,2,7,0,36161.1,-0.0043717,-0.0151699,1.00641,-33964.6
-36160.6,0.870366,0.558187,2,3,0,36162.6,0.00112951,-0.0152868,1.00354,-33963.8
-36160.6,0.999487,0.558187,3,7,0,36161.3,-0.00391157,-0.0225488,1.00734,-33962.9
-36161.7,0.88991,0.558187,2,3,0,36162.2,-0.00405011,-0.0238406,1.00185,-33962
-36161.6,0.991473,0.558187,3,7,0,36163,0.00101012,-0.014103,1.00899,-33965.3
-36163.2,0.820688,0.558187,2,3,0,36164.7,-0.00900678,-0.0234111,1.00224,-33963
-36161.3,0.911962,0.558187,2,3,0,36164.7,-0.00427824,-0.0226089,1.00194,-33962.2
-36163.6,0.597033,0.558187,2,3,0,36168,0.0017764,-0.0280015,1.00895,-33962.5
-36163.4,1,0.558187,2,3,0,36164.2,-0.000288569,-0.0282192,1.00877,-33962.5
-36162.4,0.995908,0.558187,3,7,0,36163.6,0.00100208,-0.0261703,1.00888,-33962.6
-36162.2,0.987308,0.558187,3,7,0,36163.7,-0.00403089,-0.0120308,1.00285,-33965.3
-36161.1,0.976809,0.558187,3,7,0,36164,0.00445166,-0.0187245,1.00779,-33963.6
-36161.3,0.948502,0.558187,2,3,0,36162.5,0.00543781,-0.0172637,1.00509,-33963.5
-36161.2,0.937172,0.558187,3,7,0,36163.4,-0.0077184,-0.0197951,1.00584,-33963.8
-36160.6,0.958069,0.558187,2,3,0,36162.1,0.00311726,-0.0194181,1.00767,-33963.3
-36160.3,0.987067,0.558187,3,7,0,36161.2,-0.00307062,-0.0172646,1.0031,-33963.3
-36160.7,0.898165,0.558187,2,3,0,36161.7,-0.00251254,-0.017198,1.00898,-33964.5
-36160.6,0.987943,0.558187,3,7,0,36161.9,-0.0014453,-0.0241511,1.00446,-33961.9
-36162.1,0.905731,0.558187,2,3,0,36162.3,0.00137458,-0.0114543,1.00713,-33965.8
-36161.3,0.989001,0.558187,3,7,0,36163.5,0.00366659,-0.0193742,1.00897,-33963.8
-36162.4,0.912421,0.558187,3,7,0,36164,-0.00269243,-0.012776,1.00124,-33964.8
-36160.9,0.999362,0.558187,3,7,0,36163.1,-0.00591548,-0.0217304,1.00368,-33962.7
-36161,0.944553,0.558187,3,7,0,36162.5,0.00415912,-0.016903,1.00715,-33963.9
-36160.5,0.98323,0.558187,2,7,0,36161.8,-0.00484549,-0.0181921,1.0076,-33964.1
-36161.5,0.941721,0.558187,2,3,0,36161.5,-0.00590839,-0.0171363,1.00912,-33965
-36160.9,1,0.558187,2,3,0,36161.8,-0.0050516,-0.0151346,1.00727,-33964.9
-36161,0.925825,0.558187,2,7,0,36162.5,-0.0014463,-0.0215327,1.00958,-33963.6
-36160.7,0.995061,0.558187,2,7,0,36161.8,-0.00643417,-0.0180356,1.00498,-33963.8
-36160.8,0.996716,0.558187,3,7,0,36161.4,0.00301586,-0.0225973,1.00451,-33962
-36160.7,0.993949,0.558187,3,7,0,36161.5,-0.000119929,-0.0233049,1.00311,-33961.8
-36160.5,0.986975,0.558187,3,7,0,36161.5,-0.00177537,-0.0147031,1.007,-33964.6
-36160.3,0.945236,0.558187,3,7,0,36161.8,-0.00543323,-0.0183139,1.0062,-33963.8
-36162.8,0.766621,0.558187,2,3,0,36163.4,-0.00419268,-0.017865,0.999206,-33963.4
-36164.3,0.930845,0.558187,2,3,0,36164.9,-0.00507817,-0.014717,0.998589,-33964.6
-36160.3,1,0.558187,2,3,0,36164.9,-0.000148049,-0.017735,1.00258,-33963
-36160.9,0.951582,0.558187,3,7,0,36161.8,-0.0040161,-0.0152654,1.00804,-33965
-36160.6,0.936512,0.558187,2,7,0,36162.2,-0.000360605,-0.0242737,1.00489,-33961.8
-36162.2,0.870421,0.558187,2,3,0,36163,-0.00764771,-0.0139145,1.0067,-33965.7
-36163.5,0.93438,0.558187,2,3,0,36164.3,-0.0102842,-0.0163441,1.00869,-33966.1
-36161.6,0.980593,0.558187,2,3,0,36164.6,-0.00821306,-0.0190947,1.00366,-33963.7
-36161,1,0.558187,3,7,0,36162.5,-0.00396299,-0.0218047,1.00897,-33963.5
-36160.9,1,0.558187,3,7,0,36161.6,-0.00171905,-0.01431,1.00811,-33965.1
-36160.8,0.681836,0.558187,3,7,0,36165.7,-0.000135804,-0.0246529,1.00595,-33962
-36160.3,1,0.558187,2,3,0,36161.1,0.00136697,-0.0222116,1.00679,-33962.5
-36161.5,0.690939,0.558187,3,7,0,36163.7,-0.00412899,-0.0163347,1.00125,-33963.7
-36160.8,0.936243,0.558187,2,3,0,36162.9,0.00219296,-0.0178164,1.00225,-33962.9
-36163.7,0.807064,0.558187,2,3,0,36164.2,0.00668503,-0.0157152,1.00092,-33963.9
-36161.1,0.937791,0.558187,2,3,0,36164.7,0.00384397,-0.0161176,1.00371,-33963.6
-36161.2,0.963234,0.558187,3,7,0,36162.7,-0.00597822,-0.0229771,1.00717,-33963.1
-36161,0.961299,0.558187,3,7,0,36162.7,0.00316551,-0.0147498,1.0053,-33964.2
-36161,0.990334,0.558187,3,7,0,36161.7,-0.00523635,-0.0237126,1.0066,-33962.7
-36161.2,0.994588,0.558187,3,7,0,36161.9,-0.000484344,-0.0127723,1.00436,-33964.8
-36160.8,1,0.558187,1,1,0,36161.2,-0.000280595,-0.0133745,1.00516,-33964.7
-36159.8,1,0.558187,2,3,0,36160.8,-0.000200842,-0.0193224,1.00431,-33962.7
-36159.8,0.990559,0.558187,2,3,0,36159.9,0.000987633,-0.0190785,1.00496,-33962.8
-36161.6,0.83545,0.558187,2,3,0,36161.7,0.00373128,-0.0195316,1.00943,-33963.9
-36161.1,0.997711,0.558187,3,7,0,36161.8,-0.00624516,-0.018868,1.00269,-33963.3
-36161.1,0.9978,0.558187,2,7,0,36161.8,-0.00743996,-0.0174964,1.00504,-33964.2
-36162.6,0.781225,0.558187,2,3,0,36164.5,0.00561123,-0.0236628,1.00844,-33962.9
-36161.6,0.957472,0.558187,2,7,0,36164.5,-0.00234288,-0.0118189,1.00648,-33965.7
-36161.9,0.982386,0.558187,3,7,0,36163.2,-0.00492941,-0.0258206,1.00385,-33962
-36160.5,1,0.558187,2,3,0,36162.3,-0.00257662,-0.0209978,1.00855,-33963.4
-36161.3,0.859163,0.558187,2,3,0,36162.5,-0.00204233,-0.02125,1.00085,-33962.2
-36161.3,0.986923,0.558187,3,7,0,36162.6,-0.000412502,-0.0160695,1.00985,-33965
-36159.7,0.924541,0.558187,2,3,0,36162.5,-0.000414804,-0.0200605,1.00527,-33962.7
-36161.4,0.669913,0.558187,1,3,0,36163.8,-0.00103588,-0.0121551,1.00601,-33965.3
-36160.6,0.995107,0.558187,3,7,0,36162.1,0.00148209,-0.0234706,1.00462,-33961.9
-36160.9,0.954594,0.558187,2,3,0,36161.6,-0.00135273,-0.0245814,1.00712,-33962.3
-36159.7,0.958328,0.558187,2,3,0,36161.6,-0.00180839,-0.0195986,1.00571,-33962.9
-36161.7,0.798579,0.558187,2,3,0,36161.8,-0.00339613,-0.0190739,1.00029,-33962.9
-36162,0.873342,0.558187,2,3,0,36164.4,-0.0069656,-0.0218448,1.00187,-33962.8
-36162.7,0.906711,0.558187,3,7,0,36165.3,-0.00981119,-0.0158512,1.00453,-33965.2
