# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2024-09-28 21:49:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpy2die0g0/5z2j1ufv.json
# init = 2 (Default)
# random
#   seed = 55684
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan_fit_None/h-SciBERT_j.h-nondens/hreg-20240928164921_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,beta.1.2,beta.2.2,beta.3.2,beta.4.2,beta.5.2,beta.6.2,beta.7.2,beta.8.2,beta.9.2,beta.1.3,beta.2.3,beta.3.3,beta.4.3,beta.5.3,beta.6.3,beta.7.3,beta.8.3,beta.9.3,mu_beta.1,mu_beta.2,mu_beta.3,sigma_beta.1,sigma_beta.2,sigma_beta.3,log_p
-33006.9,0.98106,0.401455,3,7,0,33024.5,-0.00318892,0.969592,0.22428,-0.0511057,0.243395,0.12643,0.302662,0.149887,0.0861855,0.0787376,0.260816,0.129556,-0.0729015,0.0806526,0.0962687,-0.0106726,0.191549,0.0424146,0.134275,0.150865,0.0614676,0.0645591,0.0299442,0.0429363,0.0567495,-0.022846,0.197363,-0.0504539,0.0661925,0.156565,0.080642,0.0489806,0.0842448,0.0950676,0.12673,-98127.2
-33002.9,0.982799,0.401455,3,7,0,33018.5,-0.00476118,0.967669,0.210078,-0.0533999,0.246856,0.132753,0.291998,0.154289,0.0754602,0.0942516,0.25294,0.150134,-0.0475817,0.085201,0.0957114,-0.0150821,0.176994,0.0481601,0.131614,0.134391,0.0697148,0.0539406,0.0270645,0.0308426,0.041572,-0.0090248,0.201392,-0.047669,0.0593785,0.1237,0.0538028,0.066684,0.112322,0.0705882,0.100681,-98124.8
-33002.3,0.895854,0.401455,3,7,0,33019.7,0.00138316,0.967942,0.22407,-0.0391263,0.249636,0.122069,0.309997,0.161524,0.082983,0.109591,0.263976,0.153617,-0.0510624,0.0908366,0.0846075,-0.00565776,0.180826,0.0517195,0.145104,0.135943,0.0577827,0.0685158,0.0208316,0.0393881,0.0322258,0.00571904,0.207522,-0.0459619,0.0575861,0.188951,0.0447932,0.0498083,0.114086,0.0940951,0.0749264,-98124.9
-33004.3,0.722665,0.401455,3,15,0,33028.1,-0.0170217,0.965988,0.207547,-0.062586,0.272417,0.10577,0.296498,0.183277,0.0818519,0.0397697,0.271145,0.142607,-0.0706546,0.100441,0.100492,-0.0123487,0.145689,0.0497202,0.157087,0.142504,0.0604231,0.0781895,-0.0142884,0.0297358,0.0488364,0.00624059,0.183632,-0.0416212,0.051022,0.1192,0.125552,0.0254766,0.125898,0.0754671,0.0834546,-98125.3
-33002.6,0.986023,0.401455,4,15,0,33020.3,-0.00811509,0.969765,0.215524,-0.0504579,0.256496,0.115548,0.29505,0.14397,0.086159,0.107834,0.259269,0.152276,-0.0466016,0.0692001,0.0820143,0.0081699,0.184125,0.0620589,0.140383,0.136659,0.0468897,0.0584595,0.0167598,0.041466,0.0146914,-0.0251484,0.198777,-0.0535763,0.0628251,0.19759,0.0677264,0.0258583,0.120735,0.0957888,0.0836532,-98125.2
-33000.1,0.888134,0.401455,3,7,0,33019.4,-0.0105408,0.969812,0.214422,-0.0634655,0.245091,0.114171,0.2833,0.158834,0.105054,0.0860313,0.284812,0.14729,-0.0640305,0.0865568,0.0825839,0.00860075,0.176347,0.0677441,0.127307,0.137539,0.0465572,0.0687599,-0.00268927,0.0346329,0.0214741,-0.027492,0.199339,-0.0451689,0.0508033,0.141237,0.0664522,0.029244,0.106403,0.0766316,0.0868836,-98123.1
-33003.2,0.846925,0.401455,4,15,0,33018.4,0.00198905,0.971239,0.212968,-0.0535188,0.286329,0.107689,0.30574,0.167918,0.0536554,0.0581331,0.250385,0.145665,-0.0590083,0.0898236,0.101485,0.00156445,0.155954,0.031965,0.175683,0.142171,0.0571309,0.0641195,-0.00063521,0.0377728,0.0492056,0.0033447,0.184002,-0.043631,0.060844,0.161966,0.0888554,0.0756571,0.13525,0.0784607,0.066191,-98125.8
-33001.2,0.988022,0.401455,3,7,0,33018.6,-0.00536552,0.965659,0.228261,-0.064736,0.256505,0.12552,0.298293,0.161004,0.109902,0.0626209,0.258481,0.156874,-0.040536,0.0960784,0.0834708,-0.00248835,0.156798,0.0462833,0.176473,0.147399,0.0637049,0.0735553,0.00614576,0.0239329,0.0258837,0.00950265,0.183587,-0.0396667,0.0448067,0.1676,0.0866284,0.0211701,0.115733,0.058537,0.080835,-98124.1
-32997.6,0.948599,0.401455,3,7,0,33014.6,-0.00801103,0.966145,0.214113,-0.0673329,0.268825,0.123409,0.300237,0.172493,0.102736,0.0630823,0.255576,0.157507,-0.0394255,0.0950122,0.0838777,0.00307654,0.163552,0.041664,0.175142,0.143554,0.0594406,0.0728798,0.00259605,0.0246987,0.0284148,0.00653674,0.1863,-0.0372891,0.0472414,0.163699,0.102036,0.0231445,0.118193,0.0628452,0.0707697,-98120.9
-32999,0.962757,0.401455,3,7,0,33009.2,-0.00772971,0.969698,0.216739,-0.0452942,0.258855,0.095101,0.289293,0.158477,0.0546481,0.0885948,0.277442,0.131357,-0.070458,0.0883105,0.102922,0.00485256,0.166213,0.0631611,0.12845,0.136034,0.0467528,0.0654898,0.0067619,0.0418019,0.0406319,-0.0276629,0.197664,-0.0406042,0.0670612,0.154823,0.0820171,0.0205771,0.117289,0.0826735,0.0900897,-98122
-32995.7,0.695174,0.401455,3,7,0,33022.3,-0.00361367,0.969276,0.207886,-0.0533836,0.267294,0.105318,0.291758,0.155503,0.0659757,0.0866471,0.281731,0.135368,-0.0712607,0.0944864,0.103731,-0.000715639,0.163712,0.0654175,0.130282,0.141862,0.0501724,0.0701078,0.00611292,0.0297743,0.0396952,-0.0124093,0.199063,-0.040518,0.0593395,0.172449,0.0672037,0.0300976,0.123307,0.0693727,0.0716274,-98118.8
-32999.5,0.893378,0.401455,3,7,0,33010.2,-0.0121456,0.965857,0.222258,-0.0587384,0.244487,0.123324,0.298349,0.173128,0.0994921,0.0664219,0.251663,0.152716,-0.0384409,0.0953214,0.0721485,0.0164073,0.167543,0.0376537,0.167607,0.133392,0.0582349,0.0623567,0.00357018,0.0529425,0.0206158,-0.00782728,0.192479,-0.0439986,0.0571636,0.141924,0.0974752,0.0555328,0.10834,0.0799395,0.0692981,-98123.7
-33002.1,0.661946,0.401455,3,7,0,33022,-0.00125615,0.968889,0.208579,-0.0486874,0.257858,0.103662,0.28672,0.157089,0.074425,0.0762531,0.263707,0.131375,-0.0636645,0.111885,0.0841738,0.00530684,0.173963,0.0588033,0.131957,0.152944,0.050742,0.0917108,0.0131913,0.0360045,0.0301518,-0.0113972,0.217936,-0.0365149,0.0548026,0.113366,0.085133,0.0371896,0.166442,0.0650904,0.0776215,-98123.9
-33006.7,0.890506,0.401455,3,7,0,33021.4,-0.0132587,0.965586,0.203232,-0.0621215,0.286696,0.0870952,0.287999,0.152108,0.0877822,0.0919484,0.254832,0.158198,-0.0520308,0.0670377,0.1065,0.00284277,0.155373,0.0423818,0.16746,0.147089,0.0550977,0.0602453,-0.00634696,0.0331922,0.0548184,-0.0227061,0.172595,-0.0356181,0.0428035,0.154893,0.094001,0.0541628,0.0943546,0.0793614,0.0593986,-98130.4
-33002.8,0.984344,0.401455,3,7,0,33017,-0.0004774,0.968796,0.212073,-0.0615974,0.260459,0.135055,0.304199,0.157183,0.0657999,0.0580314,0.270007,0.141987,-0.0556214,0.106698,0.0887033,-0.00378228,0.17478,0.0615543,0.130756,0.131196,0.0466707,0.0699454,0.00524298,0.0244676,0.0238629,0.00184193,0.216069,-0.0533187,0.0622327,0.167219,0.0856723,0.0309046,0.136957,0.0777247,0.0846554,-98125.4
-33009.8,0.827049,0.401455,3,7,0,33023.4,-0.0122985,0.968723,0.22991,-0.0388108,0.274074,0.116145,0.322349,0.173189,0.0770608,0.0908683,0.272413,0.154937,-0.0585561,0.0897914,0.0920098,0.0145526,0.158639,0.0301441,0.175949,0.150657,0.0627796,0.0718597,-0.00807482,0.0437126,0.0378268,-0.0332508,0.194978,-0.0163674,0.0575266,0.134313,0.123581,0.0393966,0.107404,0.111911,0.0813217,-98131.2
-33008.9,1,0.401455,3,7,0,33028,-0.0151081,0.969249,0.227476,-0.0414567,0.274472,0.11471,0.316822,0.177951,0.0750292,0.0841704,0.277165,0.149211,-0.0569394,0.088436,0.0914476,0.010762,0.161709,0.0380924,0.168861,0.145538,0.06734,0.0773411,-0.0132123,0.0431256,0.0307737,-0.0281222,0.190545,-0.00334461,0.0527176,0.157842,0.12051,0.066846,0.109634,0.0974305,0.0914473,-98130.8
-33002.4,0.947881,0.401455,3,7,0,33025.6,-0.0111138,0.965748,0.18807,-0.0454437,0.264857,0.128919,0.28683,0.164466,0.0752101,0.0637787,0.278434,0.145419,-0.0843055,0.0931331,0.0729224,0.0142612,0.143709,0.0522783,0.150011,0.149715,0.0492661,0.0709893,-0.00856632,0.0371306,0.0430286,-0.00224472,0.200378,-0.045648,0.0567831,0.130993,0.0767687,0.0513274,0.132718,0.111586,0.072705,-98124.7
-32999.5,0.984438,0.401455,3,7,0,33016,-0.0108939,0.964582,0.192818,-0.039051,0.266882,0.127208,0.291923,0.164621,0.0745625,0.0711606,0.268085,0.144999,-0.0801464,0.100634,0.0788767,0.0145815,0.141622,0.0550954,0.142677,0.149091,0.0516706,0.0719757,-0.00286242,0.0395586,0.0427473,-0.0047279,0.200484,-0.0352935,0.0525182,0.142611,0.109042,0.0491243,0.136773,0.0902181,0.0729543,-98122.7
-33004.9,0.813786,0.401455,3,7,0,33020.2,-0.00612719,0.969947,0.217526,-0.0638269,0.241108,0.111399,0.295238,0.176769,0.0960806,0.0584546,0.243335,0.153587,-0.0566631,0.0927681,0.0850803,0.00188586,0.19166,0.0565945,0.163429,0.156666,0.0667875,0.0683505,0.00615938,0.034521,0.0160396,0.00678217,0.180714,-0.0517671,0.0393908,0.226924,0.0506351,0.054712,0.134112,0.0875533,0.0721522,-98125.8
-33001.2,0.99964,0.401455,3,7,0,33019.7,-0.00303868,0.968983,0.212087,-0.0723339,0.260781,0.101432,0.287902,0.17119,0.0966446,0.0625793,0.256606,0.15031,-0.0527693,0.0829936,0.101423,-0.00206086,0.175326,0.0504204,0.160632,0.150693,0.0504956,0.0826678,-0.0154663,0.0474891,0.0514364,-0.0311074,0.195395,-0.0383008,0.0564569,0.158061,0.0216455,0.0266112,0.135239,0.108564,0.0583212,-98120.9
-33006.5,0.914097,0.401455,3,7,0,33021.4,-0.00192216,0.965177,0.219742,-0.0694236,0.25312,0.101507,0.307957,0.162815,0.101227,0.0534119,0.272073,0.152391,-0.0601478,0.104367,0.10905,-0.00804407,0.176377,0.0628404,0.177024,0.155186,0.0538641,0.0864112,-0.00281056,0.0281748,0.0334277,-0.0328632,0.192783,-0.0345835,0.0622132,0.145137,-0.00181089,0.0592804,0.136573,0.145979,0.0608674,-98124.5
-33002.5,0.969263,0.401455,3,7,0,33019.9,-0.0102909,0.968947,0.213414,-0.0723423,0.253521,0.0945495,0.301521,0.166083,0.112532,0.0628668,0.255275,0.1511,-0.0559091,0.0976211,0.0982442,0.00799084,0.1705,0.0507551,0.155155,0.15788,0.0475071,0.0750281,-0.0038832,0.0195963,0.0358145,-0.00251881,0.19196,-0.0591605,0.0468524,0.125627,0.0186917,0.0841151,0.147759,0.081779,0.110945,-98119.5
-33004,0.921879,0.401455,3,15,0,33018.2,-0.00763741,0.966173,0.224558,-0.0690108,0.253444,0.102984,0.305985,0.172334,0.0994829,0.063311,0.259955,0.161588,-0.0508998,0.0928681,0.0899718,-0.00308354,0.171116,0.0436912,0.154128,0.162107,0.0568637,0.0852078,0.02393,0.0260364,0.0457436,-0.0263256,0.188043,-0.0652323,0.0518214,0.0970284,0.044776,0.0688737,0.152004,0.0770171,0.133878,-98121.6
-33007.7,0.880119,0.401455,3,7,0,33022.6,-0.00609169,0.968193,0.221744,-0.071646,0.260601,0.104725,0.304148,0.175087,0.0970135,0.0596554,0.264185,0.159454,-0.0490395,0.0839706,0.0920678,-0.00951692,0.166973,0.0533613,0.144939,0.165752,0.0552125,0.0835617,0.0310977,0.0217278,0.0401089,-0.0227051,0.184548,-0.0735491,0.0564517,0.0996885,0.0428993,0.0587144,0.118691,0.0738081,0.152916,-98124.5
-33004.1,0.962103,0.401455,3,7,0,33023.3,-0.00429468,0.968192,0.229204,-0.0749533,0.257318,0.102923,0.291756,0.179929,0.0727488,0.0509139,0.252745,0.160101,-0.061917,0.080831,0.0846566,-0.00944517,0.165233,0.0487915,0.158317,0.132,0.0606522,0.0858501,0.00521074,0.0351325,0.0450574,-0.0234524,0.191641,-0.032299,0.0423951,0.122482,0.114217,-0.00954673,0.184656,0.0839539,0.1169,-98122.6
-33002.8,0.991743,0.401455,3,15,0,33016.4,-0.00237558,0.964711,0.209239,-0.075939,0.257391,0.0977981,0.299247,0.178943,0.0875362,0.0628054,0.259325,0.149215,-0.068401,0.0951745,0.0862334,-0.00551312,0.169466,0.0386574,0.164118,0.141825,0.0648534,0.088621,0.0108022,0.0494288,0.0528837,-0.00907502,0.19368,-0.0356453,0.0560535,0.117471,0.10215,0.00514538,0.14882,0.113195,0.121693,-98121.8
-33003.1,0.908523,0.401455,3,7,0,33017.6,-0.0127319,0.969866,0.215823,-0.0453084,0.279271,0.123384,0.296594,0.15135,0.0981472,0.0750976,0.251267,0.16124,-0.0565519,0.0901045,0.113095,-0.00564341,0.157344,0.0547818,0.161653,0.156663,0.042375,0.0707027,-0.00464463,0.0190492,0.0385813,-0.011705,0.206578,-0.0686682,0.0452038,0.167497,0.102758,0.0801425,0.1205,0.0720859,0.0581017,-98122.6
-33002.3,0.767044,0.401455,3,7,0,33023.6,-0.010633,0.964369,0.20948,-0.0575126,0.282138,0.104562,0.290183,0.154757,0.109719,0.0699453,0.253951,0.150027,-0.059392,0.0879789,0.123956,0.00058064,0.17386,0.0426368,0.148693,0.137742,0.0485262,0.0705431,0.00634154,0.0401152,0.0373524,0.00254097,0.210528,-0.0680297,0.0505933,0.130174,0.0875471,0.0540162,0.152442,0.0702361,0.120235,-98122.9
-33002.7,0.965176,0.401455,3,7,0,33017,-0.00830056,0.968058,0.216265,-0.0548972,0.25115,0.114564,0.292843,0.176476,0.0519582,0.0782786,0.270683,0.148387,-0.0461136,0.0925544,0.0568731,0.000177194,0.154693,0.0655497,0.151533,0.148795,0.056283,0.0660147,0.00642792,0.0319546,0.0249503,-0.0167747,0.182808,-0.017216,0.0592162,0.189199,0.0777399,0.00564588,0.113174,0.0825358,0.0523296,-98124.6
-33004.4,0.890109,0.401455,3,15,0,33024.5,-0.00475521,0.964832,0.206193,-0.0515265,0.288146,0.103261,0.315422,0.148534,0.089497,0.0863544,0.260486,0.150361,-0.0717329,0.0814493,0.0739588,-0.000361196,0.148724,0.0556038,0.169549,0.142944,0.0484032,0.0798157,0.00384825,0.027112,0.0418093,0.00365749,0.211783,-0.0648693,0.0416759,0.184521,0.0679288,0.0457678,0.127644,0.0903624,0.147696,-98123.9
-33003.8,0.797774,0.401455,3,7,0,33022.6,-0.00459656,0.970711,0.213216,-0.0679664,0.281026,0.100575,0.306843,0.166192,0.0784731,0.0778288,0.252698,0.156937,-0.0672261,0.0860087,0.075954,-0.0253312,0.143059,0.0513707,0.16441,0.152048,0.0514856,0.0742036,-0.0118224,0.0374916,0.0347672,-0.0145779,0.206278,-0.0481116,0.0638242,0.219099,0.0755206,0.0307369,0.124246,0.0685016,0.131287,-98122.4
-33002.2,0.966591,0.401455,4,15,0,33020.6,-0.00903762,0.969457,0.216344,-0.0478965,0.248229,0.118941,0.284889,0.160696,0.0941939,0.0689386,0.274159,0.136948,-0.0568426,0.0910244,0.0998442,0.012762,0.188024,0.0596408,0.146243,0.134631,0.0533276,0.0636894,0.0195487,0.0270634,0.0374102,-0.00970323,0.183562,-0.0442307,0.0434628,0.110825,0.0614704,0.000340727,0.163852,0.165425,0.0696241,-98120.9
-33002.2,0.905474,0.401455,3,7,0,33022.1,-0.00481815,0.965145,0.216766,-0.0508478,0.289562,0.11485,0.291543,0.15405,0.0769954,0.0703456,0.255503,0.154217,-0.0695579,0.0851382,0.0704421,0.0149481,0.15712,0.0413041,0.161015,0.157373,0.0488037,0.0842527,-0.00355994,0.0537093,0.0198324,-0.0181772,0.207288,-0.0457814,0.0538961,0.177675,0.14057,0.0771818,0.0888614,0.069356,0.0710862,-98120
-33008.7,0.748365,0.401455,4,15,0,33023.4,-0.00778131,0.961835,0.215734,-0.0513086,0.238452,0.111897,0.299176,0.174736,0.0734086,0.0753198,0.29077,0.142464,-0.0444802,0.0945743,0.102208,-0.0102492,0.173602,0.0654857,0.162855,0.142888,0.0581648,0.0553673,0.00363013,0.0151286,0.0484491,-0.00150325,0.17831,-0.0320817,0.0672138,0.141789,0.00436088,0.0182001,0.183257,0.122813,0.089097,-98127.1
-33004,0.993878,0.401455,3,15,0,33022.4,-0.00330763,0.970377,0.201459,-0.0666586,0.25409,0.0990621,0.305171,0.166111,0.076202,0.0838091,0.250049,0.136962,-0.0438179,0.107042,0.0906104,-0.00393432,0.172806,0.0547427,0.153475,0.135958,0.0656391,0.0638444,0.00875604,0.0396971,0.0494325,-0.0416246,0.191099,-0.0339117,0.0613408,0.176195,0.0208789,0.0456034,0.14568,0.0960878,0.04368,-98122.6
-32999.3,0.950712,0.401455,3,7,0,33020.6,-0.00600977,0.969062,0.217311,-0.0535148,0.257487,0.100548,0.305292,0.153429,0.0647739,0.0789059,0.268112,0.129168,-0.0597216,0.0939835,0.0829755,-0.00562221,0.171394,0.0579393,0.169098,0.134351,0.0544651,0.0637774,-0.0107531,0.0486198,0.0347487,-0.0238528,0.202686,-0.0495921,0.0734649,0.222604,0.0350764,0.0445071,0.152302,0.108375,0.0804892,-98119.1
-32999.8,0.97331,0.401455,3,15,0,33010.6,-0.0117114,0.966545,0.232563,-0.0615472,0.297982,0.109793,0.291586,0.160762,0.081705,0.0643766,0.276562,0.146716,-0.0591578,0.0830936,0.0737773,0.000854314,0.169475,0.0477245,0.155944,0.145727,0.0403913,0.0760733,0.0209233,0.0459868,0.0457138,-0.0153272,0.195124,-0.0581282,0.053725,0.205956,0.0922875,0.065105,0.20504,0.104421,0.0691105,-98120.1
-33007.3,0.763596,0.401455,3,7,0,33020.8,-0.0102034,0.966643,0.219666,-0.0435105,0.262379,0.123407,0.314784,0.183626,0.0615458,0.0813771,0.255092,0.149716,-0.0541396,0.0486773,0.0846645,-0.0237567,0.163213,0.0490361,0.162341,0.141536,0.0585706,0.0795082,0.00927355,0.0203298,0.0398056,0.000144137,0.184669,-0.0391896,0.0608516,0.236798,0.0459177,0.0822053,0.130708,0.111814,0.0970836,-98126.8
-33009.5,0.89364,0.401455,3,7,0,33027.8,-0.00894624,0.968339,0.227838,-0.0455419,0.265568,0.123844,0.308817,0.184139,0.0593447,0.0765549,0.261514,0.15015,-0.0630313,0.0461976,0.0740128,-0.02771,0.16887,0.0453374,0.159324,0.151502,0.0646311,0.0755736,0.0149679,0.0280535,0.0393727,0.0133463,0.189061,-0.0430328,0.0610886,0.21768,0.0324705,0.0871485,0.145319,0.112685,0.101341,-98128.7
-33000.9,0.993125,0.401455,3,15,0,33019.5,-0.00738753,0.965408,0.211529,-0.0441622,0.260956,0.131582,0.301671,0.184244,0.0723081,0.0763844,0.248428,0.150572,-0.0693741,0.115172,0.0882904,0.00344374,0.157134,0.0561086,0.14605,0.155661,0.053651,0.0626787,0.00113304,0.0313821,0.0503171,-0.00800885,0.193069,-0.0412186,0.0459889,0.177705,-0.00562011,0.0358259,0.116418,0.146375,0.052784,-98120.3
-33000.4,0.9492,0.401455,4,15,0,33012.7,-0.0122793,0.967924,0.215216,-0.0679805,0.271174,0.0914077,0.297507,0.15032,0.092828,0.075325,0.278711,0.143442,-0.0521225,0.0618153,0.0942372,-0.00243226,0.178849,0.0502309,0.16057,0.130681,0.0519749,0.0759244,0.00121983,0.0402691,0.0214772,-0.00950072,0.206898,-0.0519627,0.0670208,0.128197,0.111462,0.0496541,0.11398,0.0668298,0.0893714,-98121.6
-32997.6,0.926248,0.401455,4,15,0,33014.6,-0.0113073,0.965651,0.19866,-0.0470085,0.268635,0.122208,0.289403,0.167736,0.078996,0.0874414,0.283067,0.142194,-0.0516224,0.0817602,0.0788375,-0.00894055,0.1719,0.0555557,0.156293,0.142346,0.0429206,0.0680103,-0.00691177,0.038183,0.0308075,0.00802572,0.184383,-0.0485598,0.04923,0.108476,0.0753321,0.0316239,0.0998778,0.095898,0.0607158,-98120.1
-32999.3,0.855875,0.401455,3,7,0,33014.8,-0.00401296,0.970609,0.230429,-0.0710624,0.272822,0.1097,0.295135,0.170709,0.086091,0.0693751,0.241959,0.151668,-0.0579675,0.0879279,0.0923705,0.0109392,0.16008,0.0447866,0.158656,0.137726,0.0596625,0.0751158,0.020786,0.0465445,0.0449905,-0.0170992,0.210167,-0.0506929,0.0706782,0.21894,0.102416,0.0703276,0.148136,0.0776731,0.0861661,-98120.7
-33000.4,0.851933,0.401455,3,7,0,33019.1,-0.00934857,0.964624,0.211508,-0.0493198,0.270227,0.120551,0.298842,0.161355,0.0765017,0.0627016,0.29333,0.13697,-0.0497532,0.0829818,0.0861744,-0.00934945,0.173248,0.0459312,0.146457,0.126269,0.0470613,0.0638566,-0.0206073,0.0340684,0.0300506,-0.0030546,0.195362,-0.0434039,0.0579823,0.102597,0.0782572,0.0939306,0.115777,0.0784973,0.115097,-98120.4
-32999.6,0.992882,0.401455,3,7,0,33010.6,-0.00225599,0.968388,0.203624,-0.0512072,0.266741,0.131326,0.290196,0.159221,0.0781342,0.0665982,0.290053,0.146026,-0.0611434,0.085416,0.0731895,-0.0148691,0.169998,0.0564461,0.152864,0.119266,0.0587716,0.0665413,-0.0112574,0.0392439,0.0435653,-0.02173,0.195668,-0.0494911,0.0502254,0.187651,0.0635343,0.0578941,0.0973163,0.0631681,0.0706927,-98121.2
-33006.8,0.442996,0.401455,3,15,0,33029.9,-0.0130708,0.965165,0.230354,-0.0588962,0.258726,0.100162,0.300633,0.179636,0.0892977,0.0769594,0.25291,0.140423,-0.0571911,0.0978008,0.103852,0.0221429,0.169675,0.0319396,0.144232,0.152819,0.043006,0.0800688,0.0163607,0.0307452,0.0236564,-0.0205213,0.207707,-0.0365713,0.0598695,0.119965,0.118604,0.0010067,0.144433,0.195021,0.125978,-98122.9
-33010.1,0.840899,0.401455,3,7,0,33025.2,-0.00884772,0.96433,0.20461,-0.0788506,0.276321,0.117365,0.303757,0.191382,0.0826737,0.0750184,0.259544,0.155099,-0.0686663,0.09651,0.0877507,0.015978,0.186353,0.0489348,0.150048,0.146158,0.0471591,0.0904419,0.02521,0.0255959,0.0165044,-0.0254824,0.200291,-0.0463405,0.0630704,0.0627994,0.128801,0.0332067,0.114958,0.148525,0.109798,-98125.9
-33002.8,0.964873,0.401455,3,7,0,33024.7,-0.010384,0.969295,0.198136,-0.0735825,0.268923,0.112616,0.298214,0.190723,0.072422,0.0704117,0.254545,0.144308,-0.0738071,0.101923,0.0971595,0.0135672,0.174283,0.0462547,0.165893,0.160521,0.0529843,0.0779284,0.0314614,0.0360675,0.0328048,-0.0129794,0.201646,-0.0670073,0.0604841,0.159494,0.114129,0.0355874,0.15319,0.093506,0.095552,-98123.7
-33000.2,0.99612,0.401455,3,7,0,33013.9,-0.00973649,0.965153,0.199895,-0.0702646,0.264818,0.115806,0.297946,0.173787,0.0804459,0.0623081,0.257865,0.152683,-0.0542678,0.0953835,0.0895925,-0.00304795,0.145114,0.0674267,0.161637,0.141516,0.0498496,0.0780671,0.00237076,0.0297633,0.0233847,-0.0244804,0.197515,-0.0616002,0.0593967,0.146787,0.133152,0.0979513,0.117554,0.12428,0.0741394,-98118.4
-33005.5,0.757821,0.401455,3,7,0,33023,-0.00683553,0.969458,0.227264,-0.0406266,0.262606,0.0934051,0.298792,0.166005,0.0923441,0.0854593,0.263865,0.13763,-0.0497289,0.0809503,0.106447,0.00415098,0.155641,0.0431561,0.157015,0.146358,0.0508212,0.052845,0.0324132,0.00933563,0.0414415,-0.00679856,0.194368,-0.042503,0.0547271,0.0435241,0.103193,-0.0120106,0.214899,0.0814195,0.0874404,-98123.8
-33002.7,0.962378,0.401455,3,15,0,33018,-0.00403533,0.966488,0.21259,-0.070294,0.256536,0.0922286,0.303993,0.164931,0.0851973,0.0804397,0.274106,0.141781,-0.0553218,0.101993,0.0921008,0.00190899,0.155567,0.0468523,0.130589,0.150833,0.050073,0.043182,0.0152895,0.0248232,0.0467013,0.0180676,0.201395,-0.0372383,0.0567475,0.133035,0.119205,0.0115128,0.132381,0.0787971,0.0971768,-98124.2
-33004.4,0.901415,0.401455,3,7,0,33020.2,-0.0105237,0.964419,0.221583,-0.0486959,0.288193,0.127235,0.281012,0.169004,0.0767458,0.059004,0.260815,0.151536,-0.0504841,0.0715981,0.0822247,0.0106865,0.164431,0.0458483,0.170504,0.127338,0.053107,0.089906,-0.00794811,0.0458442,0.0208136,-0.0447245,0.200218,-0.0497327,0.0517332,0.175814,0.048413,0.064778,0.116797,0.0779996,0.0613511,-98125.1
-33006.6,0.784709,0.401455,3,7,0,33021.7,-0.00186968,0.970385,0.202983,-0.0548671,0.253886,0.0874972,0.306933,0.159628,0.0802624,0.0788821,0.265757,0.147291,-0.0784947,0.104028,0.0950973,-0.00454444,0.170874,0.056548,0.149258,0.156967,0.0485008,0.0594321,0.0132962,0.0243004,0.0474117,0.0176965,0.194761,-0.0545303,0.0573233,0.142579,0.136363,-0.0107193,0.12409,0.117858,0.147256,-98124.4
-33014.5,0.656056,0.401455,3,7,0,33033.9,-0.0149299,0.972389,0.213372,-0.0692152,0.269523,0.109703,0.315832,0.177345,0.0845237,0.0973261,0.25755,0.17236,-0.0895988,0.122589,0.0981414,-0.00799396,0.180073,0.0650622,0.167536,0.150218,0.0633435,0.0820044,-0.00468633,0.0282023,0.0331663,-0.0314104,0.17993,-0.0528043,0.0476906,0.176865,0.0910598,0.00783212,0.106657,0.131328,0.0838719,-98134.5
-33003.1,0.998539,0.401455,3,7,0,33030,-0.000781562,0.968591,0.217158,-0.036038,0.242149,0.106212,0.29915,0.162157,0.0798323,0.0660373,0.27,0.145548,-0.0821618,0.101923,0.0854961,0.0102968,0.177884,0.0608202,0.148822,0.145241,0.0455162,0.0814782,0.000630622,0.0393462,0.00984029,-0.00660726,0.183207,-0.0687872,0.0492908,0.152386,0.0475325,0.0554502,0.126938,0.100799,0.0779176,-98124.9
