# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:57:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yg2267_b.json
# init = 2 (Default)
# random
#   seed = 32152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SBERT_j/hreg-20250511185707_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35600.5,0.983602,0.502462,3,7,0,35603.7,0.0025394,0.995587,-0.0608852,-0.0659414,-0.111156,-0.0408258,-0.103509,-0.0538484,-0.0687035,-0.0306918,-0.0434376,-0.0733228,0.0352774,-34293.1
-35603.4,0.842175,0.502462,3,7,0,35610.5,0.0126412,1.00274,-0.0595244,-0.0552941,-0.10886,-0.0425337,-0.097714,-0.050026,-0.0557294,-0.0587441,-0.0639639,-0.0627031,0.0178062,-34287.5
-35600.2,0.862399,0.502462,3,7,0,35607,0.00368431,1.0015,-0.0590811,-0.0668314,-0.0964835,-0.0344129,-0.0896899,-0.0486412,-0.0542443,-0.0492279,-0.0584814,-0.0667133,0.0168541,-34281.1
-35601.6,0.891503,0.502462,3,7,0,35606.9,0.00252033,0.997216,-0.0455121,-0.0706941,-0.137967,-0.0558699,-0.103901,-0.0302264,-0.0592505,-0.0136925,-0.0380849,-0.0631777,0.0418147,-34290.9
-35598.8,1,0.502462,3,7,0,35604.2,0.00700669,1.00209,-0.040187,-0.062032,-0.107292,-0.0489822,-0.0971164,-0.041556,-0.0556798,-0.0288987,-0.0433666,-0.0682276,0.0309597,-34278.6
-35601.9,0.834696,0.502462,2,7,0,35604.7,0.00354141,0.995571,-0.0815741,-0.0632251,-0.12166,-0.0456386,-0.0962648,-0.0445039,-0.056499,-0.0356944,-0.0494225,-0.0551011,0.0256103,-34293.3
-35606.7,0.757302,0.502462,3,7,0,35613.2,0.0089019,1.00496,-0.0292355,-0.0797181,-0.11224,-0.0333964,-0.0916874,-0.0321722,-0.0580556,-0.0135612,-0.0378492,-0.0695765,0.0555547,-34276.7
-35601.2,0.986592,0.502462,3,7,0,35612.9,0.00490976,0.997687,-0.0785001,-0.0580641,-0.122325,-0.0526301,-0.105122,-0.0415157,-0.0487085,-0.0439525,-0.0565725,-0.0651121,0.0273314,-34293.7
-35603.1,0.929172,0.502462,3,7,0,35607.1,0.00384015,1.00153,-0.0796912,-0.063638,-0.129537,-0.0557464,-0.10129,-0.0475385,-0.0490296,-0.0433752,-0.0657561,-0.0681356,0.0289402,-34297.4
-35606.5,0.865445,0.502462,3,7,0,35612.4,0.0067356,0.998609,-0.0469313,-0.0945252,-0.109053,-0.0619586,-0.0983733,-0.0404774,-0.070654,-0.00147284,-0.05872,-0.0768537,0.0330899,-34298
-35603.9,0.943884,0.502462,3,7,0,35613.6,0.0023837,0.997827,-0.0380466,-0.0723615,-0.115314,-0.0474082,-0.0825798,-0.0470027,-0.0745793,-0.00949451,-0.0431555,-0.0690085,0.0278178,-34285.1
-35605.7,0.947183,0.502462,3,7,0,35611.6,0.0111867,0.996835,-0.069822,-0.0590717,-0.104331,-0.0320355,-0.103984,-0.0339019,-0.0345695,-0.0600171,-0.0558771,-0.0663541,0.0291467,-34282.6
-35601.5,1,0.502462,3,7,0,35610.8,0.00700373,0.995888,-0.0551961,-0.0679995,-0.112784,-0.0532874,-0.093765,-0.0402083,-0.0669714,-0.00761393,-0.0597109,-0.0644433,0.0433854,-34290.5
-35603,0.939333,0.502462,3,7,0,35608.6,0.00570699,1.00053,-0.0488687,-0.0646509,-0.129736,-0.0446193,-0.110063,-0.0328388,-0.0438084,-0.0499831,-0.0233524,-0.0565359,0.0329614,-34283.7
-35602.6,0.979171,0.502462,3,7,0,35608,0.00909935,0.997308,-0.0560832,-0.0473033,-0.104783,-0.0323143,-0.100544,-0.0287218,-0.0686568,-0.0169178,-0.0454613,-0.0487448,0.0427207,-34281
-35600.8,0.986471,0.502462,3,7,0,35607.8,0.0107593,0.99783,-0.0595734,-0.0716572,-0.130609,-0.0419629,-0.106851,-0.04046,-0.0697152,-0.015861,-0.0508576,-0.0622714,0.0491183,-34297.6
-35600.2,0.769912,0.502462,3,7,0,35607.6,0.00255869,1.00133,-0.062792,-0.0640396,-0.122769,-0.05686,-0.0939979,-0.0397319,-0.0447705,-0.0226301,-0.0511646,-0.0523038,0.0428463,-34284.2
-35598.3,0.893623,0.502462,3,7,0,35603.7,0.00636985,1.00093,-0.0623904,-0.0695936,-0.122304,-0.0342822,-0.0948107,-0.0260718,-0.0610851,-0.033911,-0.044451,-0.0591002,0.0277361,-34284.4
-35600.4,0.803066,0.502462,3,7,0,35604,0.0121175,0.998134,-0.0434423,-0.0633851,-0.108973,-0.0553722,-0.100375,-0.0512449,-0.0445416,-0.0337596,-0.0530291,-0.0579924,0.0211198,-34283.5
-35602.5,0.805988,0.502462,3,7,0,35606.9,0.0105488,0.99488,-0.0379575,-0.0569085,-0.115793,-0.0353722,-0.0997017,-0.0545776,-0.0591952,-0.0283239,-0.0590647,-0.0621812,0.0228246,-34286.4
-35609.6,0.602404,0.502462,3,7,0,35617.6,0.00626192,1.00401,-0.0684168,-0.0691494,-0.142539,-0.0550309,-0.102515,-0.0363095,-0.0393676,-0.0663416,-0.0549371,-0.0725487,0.064705,-34294.6
-35606.1,0.932629,0.502462,3,7,0,35619.5,0.00787442,0.995229,-0.0543796,-0.0755616,-0.0761113,-0.024378,-0.0853184,-0.0290046,-0.0508918,-0.0301376,-0.0604033,-0.0532703,0.0197351,-34274.6
-35605.5,0.89598,0.502462,3,7,0,35615.9,0.00945125,0.99854,-0.0608254,-0.0512011,-0.100731,-0.0367276,-0.10493,-0.0190053,-0.0530102,-0.050588,-0.0650039,-0.0598132,0.0181006,-34282.3
-35598.9,1,0.502462,3,7,0,35608.7,0.00761793,1.00026,-0.0508176,-0.0640918,-0.0999945,-0.0553091,-0.094396,-0.0481727,-0.0561587,-0.0386788,-0.0666759,-0.0645282,0.0193825,-34285.5
-35602.2,0.608391,0.502462,2,3,0,35606.2,0.0132898,0.999404,-0.0510279,-0.064023,-0.0964793,-0.0516722,-0.089228,-0.0547666,-0.0731477,-0.0330671,-0.0640421,-0.063741,0.0214579,-34289.5
-35601.9,0.905168,0.502462,3,7,0,35609.3,0.00758179,0.997078,-0.0479427,-0.0800278,-0.127627,-0.0352643,-0.104012,-0.0491465,-0.0501077,-0.0526264,-0.0663148,-0.0706044,0.032783,-34294.7
-35602.9,0.940885,0.502462,3,7,0,35607.1,0.00554896,1.00128,-0.0549823,-0.046816,-0.112501,-0.0516548,-0.106766,-0.0243186,-0.0653745,-0.0111458,-0.0359268,-0.0526197,0.0364539,-34282.7
-35602.4,0.912121,0.502462,3,7,0,35609.3,-0.000756583,0.998264,-0.0390083,-0.0717332,-0.100554,-0.039423,-0.109653,-0.0399872,-0.0517625,-0.0198117,-0.0454742,-0.0439939,0.0322508,-34282.5
-35603.7,0.751967,0.502462,3,7,0,35612.4,0.00941227,0.997254,-0.0590502,-0.0495476,-0.105097,-0.0438278,-0.103447,-0.0140462,-0.0667953,-0.0275966,-0.0410231,-0.0429723,0.0274233,-34281.8
-35601.4,0.989804,0.502462,3,7,0,35608.2,0.0116241,1.00084,-0.0591173,-0.068371,-0.125155,-0.0481313,-0.0831013,-0.0389807,-0.0375917,-0.0318503,-0.0532117,-0.0752461,0.0329929,-34279.5
-35605.1,0.761475,0.502462,3,7,0,35614.1,0.00249918,0.998267,-0.0397859,-0.0644395,-0.0955413,-0.0496471,-0.0952526,-0.0281318,-0.0861011,-0.0267637,-0.045714,-0.061931,0.0373564,-34286
-35604,0.994367,0.502462,3,7,0,35608.2,0.0103163,0.998509,-0.0660246,-0.0669961,-0.132541,-0.0389763,-0.102919,-0.0458258,-0.023633,-0.0376166,-0.0469788,-0.0623557,0.030423,-34285.2
-35601.9,0.968465,0.502462,3,7,0,35607.3,0.00667234,0.998745,-0.0362829,-0.0675943,-0.103043,-0.0503883,-0.0932341,-0.0280743,-0.0786148,-0.0302265,-0.0577996,-0.0603951,0.0249796,-34285.9
-35600,0.785506,0.502462,3,7,0,35608.5,0.00476123,1.0001,-0.0547147,-0.0737807,-0.131464,-0.0330547,-0.0861286,-0.0407537,-0.0415408,-0.0294173,-0.0420574,-0.0566508,0.0410863,-34279.4
-35600.3,0.949894,0.502462,3,7,0,35604.3,0.00834877,0.99623,-0.0535131,-0.0515715,-0.104105,-0.048383,-0.103156,-0.0264006,-0.0682675,-0.0328685,-0.0515434,-0.0581604,0.0255396,-34285.2
-35607.1,0.70264,0.502462,3,7,0,35611.7,0.00358685,1.00255,-0.0469382,-0.0969018,-0.103394,-0.0411314,-0.0881519,-0.0339413,-0.0285809,-0.0210146,-0.0360297,-0.0480473,0.0323845,-34274.7
-35604.6,0.974726,0.502462,3,7,0,35614.1,0.00990678,0.995797,-0.0579259,-0.0462339,-0.125978,-0.0325906,-0.100461,-0.0454777,-0.0796822,-0.0423947,-0.0527802,-0.0665834,0.0407423,-34294.2
-35605.7,0.998854,0.502462,3,7,0,35611.2,0.00280187,1.00013,-0.0604763,-0.0981325,-0.118537,-0.0539927,-0.0997232,-0.0346837,-0.0391178,-0.014758,-0.0369871,-0.0839215,0.041651,-34288.9
-35603.4,0.978444,0.502462,3,7,0,35610.5,0.00951617,0.998231,-0.0668578,-0.082957,-0.132317,-0.0455199,-0.0981745,-0.0511771,-0.0699471,-0.0229771,-0.0472056,-0.0389855,0.0413943,-34300.8
-35600.8,1,0.502462,3,7,0,35606.6,0.0053654,0.999024,-0.0664356,-0.0555581,-0.122401,-0.0415004,-0.108168,-0.0369252,-0.0592484,-0.0325349,-0.0575025,-0.0532167,0.0544101,-34291.2
-35603.5,0.943334,0.502462,3,7,0,35606,0.00817065,0.998649,-0.0463953,-0.0706394,-0.104221,-0.0277688,-0.102911,-0.0381558,-0.0600353,-0.0165067,-0.0356725,-0.084375,0.0327144,-34280.8
-35599.6,0.954953,0.502462,3,7,0,35610.9,0.00804066,0.997825,-0.0563699,-0.0754206,-0.105794,-0.0406413,-0.0939389,-0.028197,-0.0560456,-0.0214761,-0.0468444,-0.0788815,0.034794,-34281.5
-35603,0.84451,0.502462,3,7,0,35606.5,0.00525467,0.996429,-0.0639362,-0.0812722,-0.104984,-0.0415608,-0.115885,-0.0218947,-0.0498793,-0.0345194,-0.0561625,-0.0481288,0.0308813,-34292.1
-35599.8,0.968433,0.502462,3,7,0,35606.7,0.00121782,0.999858,-0.055578,-0.0741614,-0.116252,-0.0350621,-0.104569,-0.0425883,-0.0513531,-0.0372742,-0.0575044,-0.0804086,0.0346832,-34288.3
-35601.6,0.903956,0.502462,3,7,0,35604,0.0111908,0.998023,-0.0457674,-0.0665426,-0.131388,-0.0499924,-0.0853166,-0.0270212,-0.0520983,-0.0359325,-0.0451279,-0.0382984,0.0367731,-34280.6
-35601,0.87199,0.502462,3,7,0,35609.6,0.001916,0.996778,-0.0637713,-0.0660593,-0.0924047,-0.0368743,-0.103802,-0.0457215,-0.0661572,-0.032615,-0.0470202,-0.0696857,0.0302167,-34288
-35599.9,1,0.502462,3,7,0,35604.4,0.00667442,1.0014,-0.0641838,-0.0616128,-0.137096,-0.0463859,-0.0995768,-0.0325927,-0.0483005,-0.0342612,-0.0359053,-0.0679493,0.0364742,-34285.5
-35600.4,0.788345,0.502462,3,7,0,35606.5,0.00253873,0.997431,-0.055248,-0.0860032,-0.105921,-0.0511443,-0.0986973,-0.0367644,-0.0722032,-0.0338003,-0.0541213,-0.0655514,0.0335094,-34294.7
-35601.9,0.851333,0.502462,3,7,0,35607.4,0.0120299,1.00051,-0.0529626,-0.065865,-0.111936,-0.0455013,-0.092357,-0.0469724,-0.0421927,-0.0549418,-0.0629124,-0.0664156,0.0177774,-34283.1
-35606.3,0.575079,0.502462,3,7,0,35609.9,-0.00209397,1.00172,-0.0609219,-0.070874,-0.116318,-0.0441037,-0.0986445,-0.0333533,-0.0671409,-0.00508753,-0.0338848,-0.0763779,0.0669622,-34287.3
-35604.1,0.952201,0.502462,3,7,0,35612.1,0.0115979,0.999208,-0.073785,-0.0820288,-0.115552,-0.0334348,-0.102204,-0.0512216,-0.0565451,-0.030067,-0.0539958,-0.0439359,0.0574921,-34295.6
-35604.4,0.932715,0.502462,3,7,0,35612.4,0.000985184,0.997885,-0.0374463,-0.0569223,-0.10795,-0.0509111,-0.0790497,-0.0347225,-0.0532713,-0.0262887,-0.039393,-0.0671282,0.0191391,-34271.1
-35602.9,1,0.502462,3,7,0,35612.7,0.00569745,0.998803,-0.029436,-0.0666431,-0.110379,-0.0480624,-0.0923817,-0.0333325,-0.0571196,-0.0320452,-0.0456654,-0.0503177,0.0172728,-34277.4
-35606.1,0.614303,0.502462,3,7,0,35613.2,0.0080097,0.995998,-0.080051,-0.0663306,-0.120627,-0.0506357,-0.10613,-0.0483708,-0.0560233,-0.0427535,-0.0517827,-0.0972529,0.072967,-34298.6
-35601,1,0.502462,3,7,0,35608.9,0.00709517,0.999095,-0.0687249,-0.0729257,-0.110933,-0.0459155,-0.103332,-0.047337,-0.066553,-0.0393256,-0.0456467,-0.0682399,0.054143,-34294.3
-35602.1,0.957594,0.502462,3,7,0,35605.1,0.00934795,0.999274,-0.0658798,-0.0799109,-0.1076,-0.041841,-0.099631,-0.0512406,-0.0647907,-0.0377019,-0.0387933,-0.0613857,0.0550319,-34292.2
-35600.4,0.956458,0.502462,3,7,0,35606.2,0.0034425,0.998051,-0.0459653,-0.0676845,-0.136758,-0.0521347,-0.0985109,-0.033502,-0.0483822,-0.026496,-0.0623584,-0.0673095,0.0440122,-34288.5
-35602,0.867771,0.502462,3,7,0,35608.1,0.00915098,0.999281,-0.0674448,-0.065275,-0.120502,-0.0338684,-0.108644,-0.0214817,-0.0666415,-0.0400946,-0.0568957,-0.0474364,0.0383117,-34292.9
-35600.8,0.977204,0.502462,3,7,0,35606.8,0.00421883,0.998904,-0.0397467,-0.0767065,-0.120073,-0.0532609,-0.0851568,-0.0494099,-0.0453862,-0.0369911,-0.0578091,-0.0737631,0.031523,-34282.9
-35606.2,0.887201,0.502462,3,7,0,35610.2,0.00167421,1.00251,-0.0368953,-0.0733382,-0.136726,-0.0632161,-0.0827657,-0.0328555,-0.0619073,-0.0186038,-0.0623037,-0.0734928,0.0485456,-34288
-35603.5,1,0.502462,3,7,0,35610.1,0.0137968,0.995733,-0.067445,-0.067594,-0.0936354,-0.0407888,-0.0987061,-0.0393887,-0.0479339,-0.0264375,-0.0366624,-0.0487044,0.0204969,-34281.4
-35599.9,1,0.502462,3,7,0,35605.7,0.00673629,1.00245,-0.0565556,-0.0694813,-0.0918106,-0.0406126,-0.0971055,-0.0288977,-0.04926,-0.0364412,-0.0370817,-0.0571716,0.0234798,-34275.2
-35597.9,0.908222,0.502462,3,7,0,35602.9,0.00562407,0.995282,-0.0592164,-0.0702023,-0.119347,-0.0466781,-0.0942315,-0.045157,-0.0497618,-0.0299325,-0.0570474,-0.062398,0.0282582,-34287.8
-35600.1,0.851033,0.502462,3,7,0,35603.7,0.00704447,1.00308,-0.0505535,-0.076838,-0.115131,-0.0605396,-0.101819,-0.048322,-0.0466249,-0.0367641,-0.0413746,-0.0630528,0.0332551,-34287
-35601.3,0.984462,0.502462,3,7,0,35604.3,0.00678647,1.00233,-0.0533318,-0.0785301,-0.120154,-0.0655479,-0.100175,-0.0502,-0.048339,-0.0284703,-0.0395151,-0.077363,0.0328921,-34289.5
-35604.4,0.690245,0.502462,3,7,0,35610.6,0.00441775,1.00719,-0.0415663,-0.0724634,-0.119119,-0.0476423,-0.105367,-0.0408288,-0.0496657,-0.013181,-0.0604216,-0.0627339,0.0371478,-34286.4
-35604.7,0.965662,0.502462,3,7,0,35612.8,0.00963656,0.999525,-0.0709796,-0.0638141,-0.108757,-0.0398182,-0.085585,-0.0355359,-0.0589557,-0.0517026,-0.0356054,-0.072285,0.0599907,-34281.4
-35603.6,0.928913,0.502462,3,7,0,35614.2,0.00922227,1.00199,-0.034911,-0.0702188,-0.124651,-0.0433781,-0.109348,-0.0365497,-0.0519327,-0.00320791,-0.0561021,-0.0441043,0.0452192,-34286.7
-35600.1,0.902406,0.502462,3,7,0,35611.2,0.00857608,1.00313,-0.0501186,-0.0674921,-0.113221,-0.0465512,-0.097184,-0.0512919,-0.049528,-0.0522105,-0.0467414,-0.060844,0.0193709,-34283.8
-35608.3,0.611574,0.502462,3,7,0,35611.6,0.00980328,0.989782,-0.0552211,-0.0645165,-0.105376,-0.024181,-0.0901446,-0.0493449,-0.0414758,-0.0506418,-0.0529289,-0.0621117,0.0202808,-34282.1
-35600.7,1,0.502462,3,7,0,35611,0.0060105,1.00012,-0.0410893,-0.0646834,-0.102962,-0.0345262,-0.084918,-0.0547882,-0.0555891,-0.0386182,-0.0649937,-0.0611222,0.0213654,-34279.5
-35602.4,0.842356,0.502462,3,7,0,35606.9,0.00225589,0.997608,-0.0476785,-0.0617042,-0.0873404,-0.0572422,-0.0997811,-0.0255846,-0.0609419,-0.0377456,-0.0413743,-0.0513191,0.0200315,-34279.4
-35604,0.920028,0.502462,3,7,0,35608,0.0115349,1.00118,-0.0617025,-0.0642003,-0.133397,-0.0291749,-0.0886362,-0.0562341,-0.0349183,-0.0387979,-0.0571535,-0.0655249,0.0324901,-34283.6
-35602.2,0.994474,0.502462,3,7,0,35608.9,0.00225906,0.99931,-0.0476693,-0.0671723,-0.106852,-0.0558824,-0.110285,-0.0328706,-0.0802443,-0.0247005,-0.0455468,-0.0630051,0.0337901,-34293.9
-35598.5,0.950175,0.502462,3,7,0,35605.7,0.00886114,0.998378,-0.0423019,-0.0745367,-0.127076,-0.0416678,-0.0902827,-0.0335518,-0.061889,-0.0262329,-0.0471076,-0.0643947,0.0287778,-34284.5
-35599.7,0.845907,0.502462,3,7,0,35605.4,0.00445273,0.99654,-0.0660917,-0.0610339,-0.103478,-0.044745,-0.0971197,-0.0502261,-0.0472777,-0.0408599,-0.0517226,-0.0694626,0.0187008,-34284.3
-35602.7,0.8014,0.502462,3,7,0,35606.7,0.00489508,0.996199,-0.035771,-0.0818149,-0.140556,-0.037373,-0.0969661,-0.0294166,-0.0619229,-0.0266538,-0.0371366,-0.0526106,0.0434677,-34288.9
-35607.4,0.716367,0.502462,3,7,0,35612.8,0.0117184,1.0057,-0.0501625,-0.0559841,-0.118631,-0.0392661,-0.0767682,-0.0395549,-0.0372426,-0.0349754,-0.046331,-0.0784543,0.0448372,-34269.9
-35602.1,0.93516,0.502462,3,7,0,35611.4,0.00220219,0.998143,-0.0615741,-0.0771112,-0.102444,-0.0471893,-0.112729,-0.0357596,-0.0730379,-0.0286879,-0.0496863,-0.0590883,0.0450159,-34296.6
-35601.8,0.930288,0.502462,3,7,0,35608.4,0.0128941,1.00018,-0.0440957,-0.0534135,-0.124047,-0.0529245,-0.0937694,-0.0384151,-0.0438666,-0.0257618,-0.044171,-0.0714789,0.0285358,-34277.8
-35606.5,0.758031,0.502462,3,7,0,35614.7,0.00370301,0.99886,-0.0596377,-0.0790383,-0.0936093,-0.0497181,-0.109786,-0.0683376,-0.0751439,-0.0569697,-0.0609277,-0.0678787,0.0212635,-34304.5
-35604.1,0.775085,0.502462,3,7,0,35613.7,0.0102091,0.999474,-0.0445391,-0.0474509,-0.12652,-0.0385093,-0.08872,-0.0185712,-0.0487286,-0.00972217,-0.0357655,-0.0465419,0.0427139,-34271.3
-35601.6,0.836262,0.502462,3,7,0,35611.1,0.00536969,0.997854,-0.0447035,-0.0491331,-0.122142,-0.0428696,-0.0965522,-0.0317071,-0.0510939,-0.0179082,-0.0389153,-0.0472654,0.0569069,-34276.3
-35607.2,0.793579,0.502462,3,7,0,35611.3,0.00200493,1.00112,-0.04171,-0.0449431,-0.130895,-0.0544123,-0.085723,-0.0218726,-0.0659248,-0.041421,-0.0615389,-0.039665,0.0498932,-34282.1
-35609.7,0.915848,0.502462,3,7,0,35618.3,0.0105717,1.00042,-0.0680525,-0.0596901,-0.127778,-0.0551874,-0.0830957,-0.0499769,-0.0573727,-0.053027,-0.0487771,-0.00704813,0.0702838,-34288.8
-35601.8,0.95362,0.502462,3,7,0,35612.7,0.00122807,0.998119,-0.0558071,-0.0650695,-0.121778,-0.0295853,-0.100031,-0.0158664,-0.0572003,-0.0210477,-0.0473719,-0.0742132,0.0394839,-34282
-35602.1,0.780241,0.502462,3,7,0,35613.3,0.00924838,1.00188,-0.0737215,-0.0790173,-0.120699,-0.0598293,-0.10888,-0.0508576,-0.0482278,-0.0419692,-0.0544553,-0.0714118,0.0314192,-34299.2
-35605.3,0.817253,0.502462,3,7,0,35610.2,-0.000654427,0.996897,-0.0684657,-0.0677096,-0.100213,-0.052034,-0.103118,-0.0599268,-0.044741,-0.0441221,-0.0652626,-0.056252,0.0323957,-34292.9
-35601.5,1,0.502462,3,7,0,35609.2,0.00807263,0.998759,-0.0559546,-0.0558785,-0.109747,-0.0378851,-0.107416,-0.0489851,-0.0391016,-0.0307575,-0.0653244,-0.0620235,0.0390103,-34284.1
-35600.9,0.77853,0.502462,3,7,0,35609.4,0.00495597,1.00381,-0.0500369,-0.0543992,-0.106745,-0.0345078,-0.104622,-0.044929,-0.0514762,-0.0333627,-0.0625641,-0.0560037,0.0294015,-34281.8
-35600.3,1,0.502462,3,7,0,35604.4,0.00848224,0.999037,-0.0529286,-0.0665202,-0.108921,-0.0490635,-0.0992761,-0.0426213,-0.0471366,-0.0381662,-0.0731915,-0.0639541,0.0351998,-34286.8
-35604.2,0.746992,0.502462,3,7,0,35609,0.00495445,0.994197,-0.0474666,-0.0709915,-0.139392,-0.0410124,-0.0993925,-0.0562942,-0.0589303,-0.0250205,-0.0534049,-0.0673372,0.0213045,-34295.8
-35602.3,0.999774,0.502462,3,7,0,35609.8,0.00395583,1.00319,-0.0685013,-0.0674496,-0.122095,-0.047226,-0.100001,-0.0536055,-0.0646917,-0.00751455,-0.0414516,-0.0633627,0.0376446,-34292.8
-35601.7,0.998209,0.502462,3,7,0,35607.1,0.00598315,0.996832,-0.0638014,-0.0819503,-0.122464,-0.0509887,-0.120085,-0.0463717,-0.0639985,-0.0215487,-0.0495624,-0.0718409,0.0316952,-34304.5
-35599.7,0.967563,0.502462,3,7,0,35605.4,0.00464008,1.00174,-0.0562198,-0.0588059,-0.116686,-0.0325257,-0.0869261,-0.0401824,-0.0472646,-0.0240673,-0.0542857,-0.051281,0.0396041,-34276.3
-35598.6,0.995743,0.502462,3,7,0,35602.3,0.00950902,1.00006,-0.0571766,-0.0772752,-0.112624,-0.0548468,-0.106237,-0.0379268,-0.0607095,-0.0392656,-0.0428927,-0.0722381,0.0250618,-34291.7
-35600.5,0.658071,0.502462,3,7,0,35606.3,0.00598963,0.998199,-0.0627003,-0.0723379,-0.111047,-0.0500752,-0.0964642,-0.0370755,-0.065083,-0.0465553,-0.0338059,-0.080718,0.0269295,-34288.2
-35602.8,0.855049,0.502462,3,7,0,35605.8,0.00534737,0.99906,-0.0590576,-0.0741526,-0.119881,-0.0584786,-0.096941,-0.0361932,-0.0647029,-0.0535551,-0.0332575,-0.0807827,0.0217692,-34291.1
-35599,1,0.502462,3,7,0,35604.9,0.00831326,0.998449,-0.0658449,-0.0683212,-0.114926,-0.0388873,-0.102813,-0.0425484,-0.0499654,-0.0373544,-0.061497,-0.051455,0.0309655,-34289.4
-35604.3,0.838588,0.502462,2,7,0,35606,0.00659996,0.998871,-0.0735237,-0.0691409,-0.108566,-0.033086,-0.116441,-0.0379678,-0.0427415,-0.0542935,-0.0596641,-0.0747127,0.0266777,-34292.5
-35604.5,0.967579,0.502462,3,7,0,35608.2,0.00616255,0.999654,-0.0352514,-0.0592824,-0.126914,-0.0513388,-0.0798354,-0.0410464,-0.0703994,-0.00572186,-0.0413524,-0.0476195,0.0388543,-34281
-35601.9,0.886846,0.502462,3,7,0,35612.3,0.00713395,0.998242,-0.0356001,-0.0594652,-0.107482,-0.055897,-0.0870052,-0.0408299,-0.0662449,-0.0237937,-0.0438426,-0.0446971,0.0409799,-34279.4
-35600.6,0.95079,0.502462,3,7,0,35606.4,0.00488202,0.998448,-0.0696023,-0.0791204,-0.117931,-0.0366806,-0.104849,-0.0406816,-0.0516492,-0.0502904,-0.0554446,-0.0656078,0.041389,-34293.5
-35600.1,0.999559,0.502462,3,7,0,35603,0.00798014,0.999013,-0.0408922,-0.0620615,-0.123671,-0.0508454,-0.0932804,-0.0358548,-0.0597289,-0.0108182,-0.0410637,-0.0621578,0.0274676,-34281.5
-35601.7,0.86131,0.502462,3,7,0,35604.2,0.00521766,1.00523,-0.0678929,-0.0746864,-0.114882,-0.0363726,-0.100924,-0.0403562,-0.0524992,-0.0512105,-0.0542793,-0.0597558,0.0271282,-34289
-35603.6,0.920276,0.502462,3,7,0,35608.1,0.00661514,1.00626,-0.0763364,-0.0658722,-0.120349,-0.0387599,-0.103268,-0.0464349,-0.0591818,-0.0493222,-0.0493888,-0.0656929,0.0245937,-34293.2
-35604.5,0.955235,0.502462,3,7,0,35608,0.00514532,0.992376,-0.0321359,-0.0596455,-0.108327,-0.0431651,-0.088385,-0.0272798,-0.0494001,-0.0212726,-0.0512295,-0.0633895,0.0375694,-34274.5
-35601.8,1,0.502462,3,7,0,35608.8,0.00708649,0.996987,-0.0762565,-0.0785343,-0.132137,-0.0415533,-0.108259,-0.046152,-0.0593171,-0.0352134,-0.0429463,-0.0543685,0.0331088,-34300.8
-35603.8,0.894892,0.502462,3,7,0,35608,0.00628401,1.00129,-0.0357752,-0.0615314,-0.0869742,-0.0323137,-0.0872737,-0.0353075,-0.0633114,-0.0463615,-0.0537532,-0.0667859,0.0276486,-34273.4
-35602.9,0.982918,0.502462,3,7,0,35610,0.0109246,0.997342,-0.0684433,-0.0742855,-0.134313,-0.0566772,-0.106136,-0.0440081,-0.044438,-0.0217102,-0.0434155,-0.082351,0.0305164,-34295.3
-35603.3,0.942994,0.502462,3,7,0,35610.4,0.00633053,0.997754,-0.0502262,-0.0693299,-0.107428,-0.0153733,-0.107237,-0.0567173,-0.050229,-0.0291572,-0.0468723,-0.0455586,0.0368919,-34284.7
-35603.8,0.898309,0.502462,3,7,0,35610,0.0109549,0.999568,-0.0523951,-0.0692371,-0.125714,-0.0543007,-0.100285,-0.0142076,-0.0562434,-0.0507108,-0.0366648,-0.0785276,0.0288869,-34285.7
