# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:57:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yg2267_b.json
# init = 2 (Default)
# random
#   seed = 32152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SBERT_j/hreg-20250511185707_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35600.2,0.908962,0.486078,3,7,0,35606,0.0110801,0.996487,-0.0619984,-0.05106,-0.104442,-0.0509294,-0.096584,-0.0344731,-0.0567956,-0.0445927,-0.0545481,-0.0558733,0.0230436,-34283.8
-35602.3,0.868736,0.486078,3,7,0,35607,0.00313904,0.999596,-0.055028,-0.060002,-0.0855468,-0.0411122,-0.0937457,-0.0594383,-0.0512421,-0.0508106,-0.0427516,-0.0664317,0.0201001,-34278.8
-35602.8,0.740507,0.486078,3,7,0,35612.6,0.00818725,0.998257,-0.0648143,-0.0744497,-0.135779,-0.0579748,-0.0940244,-0.0277218,-0.0644725,-0.0454971,-0.0672215,-0.0602472,0.026303,-34298.6
-35601.9,0.990827,0.486078,3,7,0,35607.8,0.0106635,0.995955,-0.0664575,-0.0718627,-0.118316,-0.0471314,-0.0802529,-0.0344653,-0.0500341,-0.0349556,-0.0693098,-0.0607497,0.0279953,-34286.4
-35603.6,0.901513,0.486078,3,7,0,35608.2,0.00626388,0.998508,-0.0709948,-0.0689035,-0.114807,-0.0343297,-0.0793667,-0.0510882,-0.0596315,-0.0337445,-0.0608894,-0.0872319,0.0295816,-34286.7
-35600.6,0.949862,0.486078,3,7,0,35610.1,0.00714237,0.997634,-0.0351541,-0.064495,-0.0996314,-0.0534405,-0.101423,-0.0344016,-0.0571379,-0.0319842,-0.0329957,-0.0572972,0.028414,-34278.6
-35600,0.80339,0.486078,3,7,0,35607.5,0.00628642,1.00079,-0.0617923,-0.053654,-0.105529,-0.0412471,-0.0822192,-0.034982,-0.0451577,-0.0246074,-0.0475304,-0.0472683,0.0226746,-34271.9
-35599.9,0.757273,0.486078,2,7,0,35609.9,0.00370537,1.00099,-0.0571141,-0.0529603,-0.108791,-0.0428518,-0.0982473,-0.0444886,-0.0499789,-0.026722,-0.0496315,-0.0407989,0.0287839,-34279.5
-35602.2,0.854246,0.486078,3,7,0,35609.4,0.0103114,1.00181,-0.0571621,-0.0855786,-0.128564,-0.0499158,-0.0984406,-0.0375009,-0.064282,-0.0419384,-0.0490836,-0.0836657,0.0562491,-34295.3
-35608.4,0.841801,0.486078,3,7,0,35612.3,0.00775037,0.994414,-0.0482878,-0.0687008,-0.148026,-0.0483246,-0.0943777,-0.0264451,-0.040921,-0.0213681,-0.0741172,-0.0805062,0.030536,-34291.1
-35603.4,1,0.486078,3,7,0,35612,0.00690616,1.00258,-0.0715229,-0.0612376,-0.12002,-0.059184,-0.0889372,-0.0400465,-0.0678955,-0.0209478,-0.0521807,-0.0624843,0.0555335,-34290.4
-35605.2,0.91285,0.486078,3,7,0,35613.2,0.00353294,0.99585,-0.0437916,-0.0752433,-0.142662,-0.0504725,-0.0888954,-0.0295671,-0.0597405,-0.0475737,-0.0688047,-0.0697096,0.0236669,-34293.8
-35611.2,0.777518,0.486078,3,7,0,35617.8,0.00934641,1.00252,-0.0853832,-0.0743474,-0.100617,-0.0531619,-0.099921,-0.064022,-0.0530707,0.00148632,-0.0371892,-0.0625271,0.0475866,-34294.1
-35600.7,0.994933,0.486078,3,7,0,35614.3,0.0053474,0.996803,-0.0444579,-0.0608379,-0.109975,-0.0346783,-0.10847,-0.022645,-0.0614994,-0.0334491,-0.051962,-0.0723375,0.032638,-34283.7
-35600.2,0.987288,0.486078,3,7,0,35603.6,0.00560419,0.998391,-0.067653,-0.0789115,-0.127114,-0.0547852,-0.0885107,-0.0565936,-0.0517557,-0.0357426,-0.0471237,-0.0610747,0.0313397,-34292.8
-35603.3,0.686695,0.486078,3,7,0,35612.1,0.00382048,0.996553,-0.0573871,-0.048346,-0.134149,-0.0441606,-0.0902465,-0.0438237,-0.0722601,-0.0382137,-0.0636031,-0.0731883,0.025396,-34292.5
-35606.9,0.943078,0.486078,3,7,0,35609.1,-0.000433952,0.996717,-0.0587516,-0.0485058,-0.134112,-0.0407279,-0.0910656,-0.0476808,-0.0769712,-0.0410374,-0.067743,-0.0806869,0.0282418,-34296.1
-35601,0.960356,0.486078,3,7,0,35612,0.0079661,1.0034,-0.0651599,-0.0684117,-0.109343,-0.0365449,-0.100059,-0.0415622,-0.0696923,-0.0496532,-0.0499757,-0.0559689,0.0230811,-34290.4
-35602.2,0.955747,0.486078,3,7,0,35607,0.0136605,0.999746,-0.0478782,-0.073524,-0.107897,-0.0262995,-0.0934601,-0.0432955,-0.0605789,-0.0466166,-0.0595427,-0.0621811,0.0370544,-34285
-35606,0.746628,0.486078,3,7,0,35613.7,0.00149875,0.998681,-0.073507,-0.0820884,-0.126002,-0.0667735,-0.0964368,-0.0469174,-0.0545371,-0.00616125,-0.0587696,-0.075689,0.026033,-34299.9
-35600,0.959128,0.486078,3,7,0,35611.3,0.0107858,0.999718,-0.058423,-0.0634928,-0.0923666,-0.048652,-0.0901374,-0.0321257,-0.061706,-0.0448443,-0.0486689,-0.0540932,0.0282316,-34280.1
-35601.6,0.581559,0.486078,3,7,0,35610.9,0.0102764,1.00371,-0.0488982,-0.0626858,-0.115658,-0.0578416,-0.0943028,-0.0479007,-0.0609787,-0.0469189,-0.067685,-0.0689336,0.021625,-34289.8
-35601.3,0.868282,0.486078,3,7,0,35608.2,0.00871239,0.999694,-0.065856,-0.0749213,-0.130676,-0.0549615,-0.0873722,-0.0270062,-0.0540497,-0.0438692,-0.0565308,-0.0789677,0.0267949,-34289.5
-35604.9,0.71647,0.486078,3,7,0,35610.9,0.00360934,0.996716,-0.0502383,-0.059644,-0.109832,-0.0278232,-0.114657,-0.0540386,-0.0721715,-0.0375004,-0.0399077,-0.0507193,0.0516361,-34292.8
-35604.3,0.925801,0.486078,3,7,0,35613.5,0.00990559,1.00029,-0.0592101,-0.0847866,-0.129634,-0.0592642,-0.084743,-0.0166942,-0.0413948,-0.0314034,-0.0531187,-0.0733286,0.0448314,-34284.6
-35603.1,0.989178,0.486078,3,7,0,35611,0.0120696,0.998726,-0.0559305,-0.0555978,-0.0990063,-0.0322547,-0.101836,-0.0513855,-0.0778267,-0.0307364,-0.044887,-0.0637686,0.0218072,-34288.5
-35605.4,0.917842,0.486078,3,7,0,35608.3,0.00396342,0.995427,-0.0516474,-0.0823529,-0.130035,-0.0583513,-0.0879017,-0.0221516,-0.0304844,-0.028485,-0.0501342,-0.0659741,0.0497059,-34282.3
-35601.7,1,0.486078,3,7,0,35610.3,0.00958843,1.00009,-0.0510933,-0.0757031,-0.118675,-0.0321157,-0.103907,-0.0592283,-0.0741714,-0.0207328,-0.0480128,-0.0707072,0.0305804,-34295.8
-35602.6,0.846221,0.486078,3,7,0,35608.8,0.00126406,0.994221,-0.0498589,-0.0569384,-0.110581,-0.0517392,-0.0937064,-0.0366677,-0.0709968,-0.0394594,-0.0676478,-0.0659699,0.025908,-34290.4
-35601,1,0.486078,3,7,0,35607.4,0.00649201,0.997774,-0.0457338,-0.0719232,-0.115801,-0.0494694,-0.0873407,-0.0291398,-0.0659833,-0.0158436,-0.0678009,-0.0616099,0.0269,-34286.5
-35604.8,0.821451,0.486078,3,7,0,35608.1,0.00797909,1.00052,-0.0570934,-0.0504357,-0.0961197,-0.0305626,-0.0965796,-0.0531104,-0.0482582,-0.0411285,-0.0250901,-0.0419126,0.0338435,-34274
-35602.2,0.896752,0.486078,3,7,0,35612.3,0.00312165,0.997866,-0.045582,-0.0783159,-0.108361,-0.0555514,-0.0942645,-0.0407156,-0.0631321,-0.00740602,-0.0606593,-0.0655618,0.0228086,-34289.1
-35600.6,0.787588,0.486078,3,7,0,35608.6,0.00921035,1.00042,-0.0534165,-0.0695521,-0.116819,-0.0313677,-0.0925762,-0.0312357,-0.0493234,-0.0240152,-0.0525176,-0.0503388,0.0599161,-34279
-35601.9,0.895766,0.486078,3,7,0,35606.6,0.00249761,0.99936,-0.0513839,-0.0681705,-0.124259,-0.0585542,-0.111866,-0.0470846,-0.0649557,-0.0124941,-0.0399621,-0.0550755,0.0298488,-34295.4
-35606.2,0.663832,0.486078,3,7,0,35612.3,0.000525927,1.00509,-0.05813,-0.0689273,-0.14619,-0.0465438,-0.10949,-0.0383361,-0.070995,-0.0303394,-0.0402148,-0.0682234,0.0265808,-34299.2
-35602,0.840798,0.486078,3,7,0,35615.6,0.00565821,1.00113,-0.0647536,-0.0790246,-0.118844,-0.0605758,-0.0895674,-0.0420704,-0.0657777,-0.0324625,-0.0403302,-0.0453908,0.0273942,-34291.5
-35600,0.954523,0.486078,3,7,0,35607.2,0.00902976,0.99936,-0.058963,-0.0774259,-0.112402,-0.0574999,-0.0863732,-0.0482984,-0.0586341,-0.0401186,-0.0366941,-0.052819,0.0240279,-34286.5
-35601.3,0.879206,0.486078,3,7,0,35605.1,0.00427948,0.997156,-0.0497291,-0.0562374,-0.115699,-0.0266048,-0.104882,-0.0328478,-0.0523701,-0.0201086,-0.0603656,-0.0695264,0.0444169,-34282.2
-35603.1,0.850262,0.486078,3,7,0,35608.9,0.0060169,0.999691,-0.0489934,-0.0643056,-0.125975,-0.0583215,-0.103142,-0.0131861,-0.043869,-0.0142153,-0.0557653,-0.05385,0.0509349,-34283.2
-35605.6,0.817508,0.486078,3,7,0,35611.8,0.0146799,0.996118,-0.0553896,-0.0744494,-0.111856,-0.0302421,-0.107765,-0.0239132,-0.0520985,-0.00464279,-0.0555827,-0.0407072,0.0420681,-34287.3
-35600,1,0.486078,3,7,0,35608.9,0.00936545,0.998889,-0.0520827,-0.0713063,-0.110176,-0.0399956,-0.100391,-0.0355257,-0.0735152,-0.0198133,-0.0412416,-0.0471007,0.0382733,-34288
-35601,0.890774,0.486078,3,7,0,35604.9,0.00342195,1.00263,-0.0581605,-0.0655741,-0.11516,-0.0521867,-0.103574,-0.0430041,-0.0405614,-0.0472457,-0.0586022,-0.0766262,0.0298029,-34286
-35598.8,0.923633,0.486078,3,7,0,35607.6,0.00838846,0.998474,-0.0525425,-0.0680918,-0.117126,-0.0345495,-0.0918293,-0.0370169,-0.0713573,-0.0290405,-0.0403192,-0.0625545,0.0244488,-34284.9
-35601.3,0.800319,0.486078,3,7,0,35608.1,0.00426764,0.999392,-0.0647518,-0.0712899,-0.0925218,-0.0525752,-0.0936661,-0.0460206,-0.0458031,-0.0542684,-0.0658264,-0.0685368,0.0187808,-34285.8
-35603.7,0.712368,0.486078,3,7,0,35609.9,0.006529,1.00094,-0.0722229,-0.0702776,-0.10107,-0.0523738,-0.0871508,-0.0332063,-0.0512832,-0.0551162,-0.0605273,-0.0727679,0.0143947,-34284.8
-35609.3,0.760279,0.486078,3,7,0,35617.7,0.00816688,0.99744,-0.0448974,-0.0789249,-0.112479,-0.0343917,-0.121449,-0.0618696,-0.0375603,-0.00700876,-0.0348386,-0.0473211,0.0630675,-34290.4
-35610.9,0.940775,0.486078,3,7,0,35618.9,0.00681561,1.00087,-0.0581078,-0.05655,-0.139805,-0.0673785,-0.0669853,-0.0254728,-0.0772272,-0.0391842,-0.0552698,-0.0677939,0.0225515,-34289.3
-35602.4,0.975639,0.486078,3,7,0,35616.5,0.00481872,0.999867,-0.0652079,-0.0704857,-0.0961317,-0.0462678,-0.0976085,-0.068765,-0.0556717,-0.037939,-0.0456116,-0.0743024,0.0311718,-34289.2
-35602.4,0.931588,0.486078,3,7,0,35607.5,0.00779518,1.00131,-0.0474545,-0.0609909,-0.13683,-0.039623,-0.0935888,-0.00997739,-0.0488855,-0.026609,-0.0503916,-0.0507919,0.0426221,-34278.9
-35607.2,0.816146,0.486078,3,7,0,35613.7,0.00396174,0.995008,-0.057075,-0.0945731,-0.092161,-0.0530464,-0.094768,-0.0644754,-0.0724119,-0.0251848,-0.0469734,-0.074745,0.023814,-34299
-35604.5,0.884946,0.486078,3,7,0,35615.1,0.00775632,1.00336,-0.0507739,-0.049249,-0.111369,-0.0394887,-0.0892467,-0.0336449,-0.0345185,-0.0545735,-0.053636,-0.0693343,0.0272165,-34271.4
-35599.6,1,0.486078,3,7,0,35607.9,0.00901542,0.995015,-0.0635539,-0.0695537,-0.118171,-0.0433375,-0.101295,-0.0428226,-0.0647906,-0.0352748,-0.0476928,-0.0500284,0.0299044,-34293.3
-35600.1,0.954485,0.486078,3,7,0,35604.9,0.00454493,1.00297,-0.0385009,-0.0633312,-0.103678,-0.0464344,-0.0964161,-0.0308784,-0.0538171,-0.0237071,-0.0475427,-0.0642867,0.0345934,-34275.7
-35600.3,0.901839,0.486078,3,7,0,35605.6,0.00718382,0.999811,-0.0500759,-0.0682531,-0.113807,-0.0341045,-0.0856341,-0.0394233,-0.0692441,-0.0306651,-0.0367759,-0.0409922,0.0337408,-34280.8
-35602.5,0.753908,0.486078,3,7,0,35608.2,0.00681192,0.998578,-0.0670698,-0.0529352,-0.109698,-0.0503849,-0.0851512,-0.0324006,-0.0461301,-0.0479273,-0.0607752,-0.0757605,0.0227525,-34279.4
-35603.7,0.553527,0.486078,3,7,0,35613.7,0.00629832,0.995005,-0.0493364,-0.0693028,-0.113829,-0.0289383,-0.112825,-0.0425844,-0.0726559,-0.0248899,-0.0385917,-0.0452181,0.0529668,-34293.1
-35604.2,0.923825,0.486078,3,7,0,35612.6,0.00611499,0.994319,-0.0642224,-0.0807634,-0.11877,-0.0268501,-0.113472,-0.0408976,-0.0659093,-0.0204027,-0.044391,-0.0474257,0.0534351,-34298.3
-35599,0.95795,0.486078,3,7,0,35608.1,0.00692664,0.999376,-0.0570482,-0.0618784,-0.123465,-0.0590463,-0.0874598,-0.0292816,-0.054065,-0.0421881,-0.0528628,-0.0692437,0.0262726,-34283.5
-35599.9,0.854023,0.486078,3,7,0,35605,0.00666839,0.998417,-0.0643009,-0.0714918,-0.100065,-0.0362693,-0.11042,-0.0506909,-0.0611622,-0.0236945,-0.0527285,-0.0688528,0.0269004,-34292.1
-35600.5,0.899305,0.486078,3,7,0,35605,0.00480025,0.998823,-0.0649788,-0.0778491,-0.132821,-0.0323338,-0.103032,-0.0406733,-0.0418373,-0.0378727,-0.0426848,-0.0537715,0.0327143,-34288.9
-35603.4,0.671934,0.486078,3,7,0,35609.9,0.0116088,0.999509,-0.056992,-0.0650626,-0.094043,-0.0608234,-0.0874883,-0.0396914,-0.0622381,-0.013081,-0.0512204,-0.0762698,0.0311772,-34282.4
-35600.9,1,0.486078,3,7,0,35605.1,0.0027033,0.998763,-0.0584084,-0.0765151,-0.12087,-0.0377806,-0.103963,-0.0429426,-0.0626044,-0.0488347,-0.0517008,-0.0543046,0.0217539,-34293.7
-35601.4,0.974685,0.486078,3,7,0,35607.5,0.00407804,0.999017,-0.0642431,-0.0699203,-0.134189,-0.028606,-0.1023,-0.0451416,-0.0642561,-0.0443281,-0.0541101,-0.0574297,0.025687,-34295.6
-35602.7,0.881302,0.486078,3,7,0,35608.5,0.0111557,0.999286,-0.0391068,-0.0616496,-0.117571,-0.0423591,-0.109016,-0.031695,-0.0517285,-0.0422472,-0.0406716,-0.07249,0.062232,-34282.3
-35603.6,0.97773,0.486078,3,7,0,35608,0.00116944,0.998984,-0.07374,-0.0862137,-0.141387,-0.0362879,-0.105263,-0.030384,-0.0497729,-0.0336871,-0.0527556,-0.0746105,0.0335055,-34298.3
-35598.7,0.996059,0.486078,3,7,0,35606.9,0.00674408,0.999688,-0.0592105,-0.0893972,-0.117121,-0.0511227,-0.0963181,-0.0397993,-0.051854,-0.0278191,-0.041434,-0.0631291,0.0304425,-34289.1
-35599.7,0.809851,0.486078,3,7,0,35604,0.00915514,0.998576,-0.0492706,-0.0614529,-0.128199,-0.0392879,-0.0943834,-0.0281871,-0.0629915,-0.0197317,-0.0540624,-0.0727752,0.0448864,-34284.6
-35601.2,0.756715,0.486078,3,7,0,35610.6,0.0117755,1.00162,-0.0614835,-0.0756433,-0.097522,-0.0532328,-0.0961923,-0.0546097,-0.0471876,-0.0478896,-0.0460146,-0.0582682,0.0234836,-34285.9
-35602.7,0.885404,0.486078,3,7,0,35607.9,0.00262659,0.999616,-0.059572,-0.0660801,-0.0989926,-0.0679198,-0.0813119,-0.0364142,-0.049022,-0.0404193,-0.0351715,-0.0671349,0.0261054,-34277.3
-35601.1,0.813804,0.486078,3,7,0,35607.8,0.00854221,0.997296,-0.0656208,-0.0550815,-0.112676,-0.0416254,-0.0992743,-0.0477502,-0.0616202,-0.0322401,-0.0486169,-0.0374957,0.0397897,-34287.7
-35604,0.721759,0.486078,3,7,0,35609,0.00525392,1.00451,-0.0392217,-0.0818218,-0.137513,-0.0438589,-0.100941,-0.0231969,-0.0535215,-0.0223191,-0.0470024,-0.0788667,0.0513444,-34286.7
-35598.4,0.973529,0.486078,3,7,0,35607,0.00662201,0.99687,-0.0528155,-0.0755072,-0.12337,-0.0455566,-0.0954209,-0.0284412,-0.0652527,-0.0307355,-0.0386596,-0.058406,0.0351887,-34287.6
-35600.9,0.764643,0.486078,3,7,0,35606.8,0.00648135,1.00214,-0.061057,-0.076191,-0.11662,-0.0324651,-0.0923848,-0.0542267,-0.0399652,-0.0394834,-0.0601059,-0.0672227,0.028993,-34284.6
-35600.6,1,0.486078,3,7,0,35605.2,0.00929723,0.997412,-0.0711587,-0.0694935,-0.103129,-0.0336126,-0.0905026,-0.0500118,-0.0570246,-0.0434737,-0.0641561,-0.0659258,0.0203156,-34288.6
-35599.4,0.986535,0.486078,3,7,0,35603.3,0.00900453,1.00255,-0.0575298,-0.072502,-0.104137,-0.0592661,-0.094525,-0.0495566,-0.0631234,-0.0420532,-0.0402015,-0.0657763,0.021399,-34287.8
-35599.6,0.868693,0.486078,3,7,0,35607.6,0.0110193,0.998437,-0.0500549,-0.0579306,-0.105831,-0.0307572,-0.0869442,-0.0344721,-0.0492927,-0.0274145,-0.0564496,-0.0536973,0.0238431,-34274.1
-35598.9,0.884775,0.486078,3,7,0,35603.7,0.00111288,1.00243,-0.0499754,-0.0728809,-0.117569,-0.0541995,-0.102587,-0.0450889,-0.0582961,-0.0301889,-0.047601,-0.064645,0.0319987,-34289.1
-35600.3,0.985272,0.486078,3,7,0,35602.1,0.0105313,0.995804,-0.0589204,-0.065788,-0.125257,-0.0342598,-0.099593,-0.045086,-0.0676501,-0.0283339,-0.0530803,-0.0762017,0.0410888,-34293
-35599.6,0.90542,0.486078,3,7,0,35607.2,0.0015735,1.00081,-0.0483061,-0.0689157,-0.116213,-0.051355,-0.102736,-0.0312069,-0.0439404,-0.0364521,-0.0400334,-0.05085,0.0282503,-34280.8
-35599.1,0.782951,0.486078,3,7,0,35606.1,0.00893183,0.997406,-0.0577823,-0.0750577,-0.100787,-0.0460657,-0.0903875,-0.0326072,-0.0569309,-0.0314069,-0.0501515,-0.0604978,0.0165342,-34282.2
-35599.1,0.26335,0.486078,3,7,0,35608,0.00893183,0.997406,-0.0577823,-0.0750577,-0.100787,-0.0460657,-0.0903875,-0.0326072,-0.0569309,-0.0314069,-0.0501515,-0.0604978,0.0165342,-34282.2
-35600.2,0.650758,0.486078,3,7,0,35609,0.00514085,0.998747,-0.0578091,-0.0645536,-0.121627,-0.0378094,-0.106276,-0.0329984,-0.0575934,-0.0310207,-0.0522514,-0.0681278,0.0676078,-34288
-35608.4,0.831266,0.486078,3,7,0,35610.9,0.00616075,0.999526,-0.0526742,-0.086139,-0.151995,-0.0548652,-0.0817431,-0.0239141,-0.058134,-0.0153888,-0.0406808,-0.103094,0.0661021,-34290.7
-35601.1,0.853769,0.486078,3,7,0,35616.4,0.0081093,0.996988,-0.0394749,-0.0515103,-0.109136,-0.0422282,-0.101955,-0.0507335,-0.0527229,-0.0434916,-0.0511768,-0.0473419,0.0299186,-34281.6
-35601.6,0.932527,0.486078,3,7,0,35606.1,0.0017113,0.999633,-0.0454229,-0.0733175,-0.10818,-0.0627796,-0.0985273,-0.0418236,-0.0514824,-0.0217414,-0.0480502,-0.0800211,0.028002,-34284.7
-35600.9,0.997291,0.486078,3,7,0,35604.1,0.00730569,0.998242,-0.0624084,-0.063445,-0.130717,-0.0230923,-0.0980518,-0.0376572,-0.0598938,-0.0396274,-0.0451718,-0.0501254,0.0274798,-34287.3
-35600.7,0.960847,0.486078,3,7,0,35608,0.0123702,1.00227,-0.0564737,-0.0783519,-0.103933,-0.0454758,-0.0906341,-0.0390205,-0.0591846,-0.0414775,-0.0435417,-0.0752805,0.0227904,-34283.6
-35602.1,0.848224,0.486078,3,7,0,35606.6,0.0119157,0.99687,-0.0664221,-0.0733235,-0.103232,-0.0446341,-0.0942926,-0.0596464,-0.0582024,-0.0445733,-0.0353915,-0.0741146,0.0257116,-34289.4
-35602.9,0.982262,0.486078,3,7,0,35606.7,0.000624571,1.00146,-0.0517845,-0.0793175,-0.128121,-0.0513186,-0.0841102,-0.018619,-0.0494159,-0.0416968,-0.0552121,-0.0537965,0.0279605,-34282.8
-35602.7,0.987171,0.486078,3,7,0,35610,0.0122874,0.995837,-0.0560178,-0.0623565,-0.0978754,-0.0411006,-0.0898367,-0.0659311,-0.0562111,-0.0299139,-0.0454774,-0.0528151,0.0272675,-34283.9
-35601,0.954768,0.486078,3,7,0,35608.7,0.0115575,0.996607,-0.0588982,-0.0602118,-0.115171,-0.0420475,-0.100623,-0.0459475,-0.0633145,-0.0450298,-0.031846,-0.0588195,0.0391096,-34287.6
-35601.3,0.993354,0.486078,3,7,0,35605.4,0.000208147,0.999883,-0.0548745,-0.0638847,-0.129058,-0.0451087,-0.0977291,-0.0357906,-0.0515572,-0.0111165,-0.0646051,-0.0666285,0.0303018,-34287.4
-35602.8,0.877105,0.486078,3,7,0,35607.8,0.0133335,0.997613,-0.0525136,-0.0822888,-0.10599,-0.0416955,-0.0983286,-0.0515726,-0.067074,-0.032899,-0.0289448,-0.0609479,0.0374829,-34290
-35604.6,0.881633,0.486078,3,7,0,35610.9,0.016142,1.00067,-0.0480085,-0.0600353,-0.127337,-0.0276443,-0.0946975,-0.0571545,-0.0654898,-0.035194,-0.0379575,-0.0642688,0.026563,-34287.1
-35608.2,0.67423,0.486078,3,7,0,35617.6,0.00874471,1.00603,-0.0490193,-0.0603457,-0.0834356,-0.0378184,-0.108134,-0.0570471,-0.0636176,-0.0261634,-0.0375726,-0.0640634,0.0417259,-34282.6
-35603,1,0.486078,3,7,0,35614.8,0.00551605,0.992402,-0.0588107,-0.0595685,-0.130323,-0.041221,-0.107053,-0.0307603,-0.0616537,-0.0178788,-0.0501104,-0.0782743,0.0424117,-34293.1
-35603.5,0.923715,0.486078,3,7,0,35611.3,0.00585874,0.998112,-0.0678198,-0.0790578,-0.119293,-0.0497791,-0.0928803,-0.0214188,-0.0396132,-0.0226221,-0.0398809,-0.0829381,0.0589317,-34282
-35607.5,0.738175,0.486078,3,7,0,35616.9,0.00383975,1.00348,-0.0363623,-0.0504939,-0.125321,-0.0360465,-0.106208,-0.0506142,-0.0698918,-0.0409453,-0.055419,-0.0341824,0.0327193,-34289
-35604.8,0.9468,0.486078,3,7,0,35617.2,0.00556406,1.00172,-0.0441877,-0.0539812,-0.110111,-0.0200281,-0.102408,-0.0561291,-0.072102,-0.0339397,-0.0510996,-0.0444497,0.037253,-34285.9
-35602.9,0.997015,0.486078,3,7,0,35608,0.0062642,0.999459,-0.0368145,-0.060957,-0.107162,-0.0295581,-0.094704,-0.053781,-0.0636529,-0.0442857,-0.0417638,-0.0532499,0.0470563,-34280.3
-35600.5,0.975227,0.486078,3,7,0,35608,0.00728051,0.998842,-0.0580527,-0.0607953,-0.108967,-0.0444686,-0.100007,-0.0176261,-0.0445639,-0.0405266,-0.0457255,-0.0613467,0.0213454,-34277.6
-35604.2,0.88038,0.486078,3,7,0,35608.2,0.00602081,0.999748,-0.0448289,-0.0722811,-0.11265,-0.0683394,-0.0903306,-0.0604466,-0.0734298,-0.0564183,-0.0543269,-0.070147,0.0256984,-34296.4
-35602.9,0.97784,0.486078,3,7,0,35611,0.00849496,0.998658,-0.0607514,-0.0587855,-0.0904972,-0.0244704,-0.0843927,-0.029751,-0.0599381,-0.0213123,-0.0510091,-0.0565895,0.0188195,-34273.6
-35604.8,0.955222,0.486078,3,7,0,35609.6,0.005881,0.998402,-0.0360055,-0.081854,-0.139868,-0.0611793,-0.11245,-0.0417785,-0.0483281,-0.032879,-0.0495099,-0.0555931,0.0622219,-34296.6
-35599.9,0.994345,0.486078,3,7,0,35608.8,0.00576849,0.997482,-0.0512663,-0.061012,-0.108672,-0.0585776,-0.103298,-0.0333739,-0.0547571,-0.010161,-0.0463459,-0.0628759,0.030093,-34284
-35605.4,0.651105,0.486078,3,7,0,35611.1,0.00530218,0.996399,-0.06449,-0.0696845,-0.12877,-0.0446753,-0.0911097,-0.0533398,-0.0650144,-0.0105448,-0.04772,-0.058259,0.0182252,-34293.3
-35607.7,0.677046,0.486078,3,7,0,35612.4,0.00772892,1.00122,-0.041927,-0.0642666,-0.110019,-0.046191,-0.0900812,-0.0207833,-0.0529774,-0.0510701,-0.0494276,-0.0775186,0.10599,-34276
-35604.4,0.93327,0.486078,3,7,0,35615.4,0.00427633,1.00074,-0.0747534,-0.0651752,-0.136644,-0.0455247,-0.0938006,-0.0577858,-0.0569548,-0.0197541,-0.0521873,-0.0584632,0.0217163,-34295.1
-35606.7,0.782856,0.486078,3,7,0,35610.4,0.00758983,0.997737,-0.0360163,-0.0699626,-0.109108,-0.0414853,-0.10686,-0.017562,-0.0551688,-0.0418543,-0.0454655,-0.107902,0.0770253,-34281.1
-35600.8,0.975538,0.486078,3,7,0,35609.9,0.00413514,1.00051,-0.0550382,-0.0686524,-0.140728,-0.0495848,-0.100454,-0.0401891,-0.0529212,-0.0345793,-0.0506354,-0.0659409,0.0636047,-34291.2
-35604.8,0.938386,0.486078,3,7,0,35607.5,0.00895675,0.997727,-0.0550604,-0.0596014,-0.126331,-0.0415095,-0.0943962,-0.0188321,-0.0448553,-0.0181636,-0.0356424,-0.099034,0.0654008,-34276.7
-35599.5,0.911147,0.486078,3,7,0,35606.2,0.00810409,0.998543,-0.0595434,-0.0693818,-0.122527,-0.042866,-0.0874681,-0.0352927,-0.0598011,-0.0313125,-0.0463402,-0.0810732,0.0504239,-34284.2
