# stan_version_major = 2
# stan_version_minor = 35
# stan_version_patch = 0
# model = hreg_model
# start_datetime = 2025-05-11 23:57:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /var/folders/43/wy_ws5nx3830gqhfw05n4yyc0000gn/T/tmpeem7arw8/yg2267_b.json
# init = 2 (Default)
# random
#   seed = 32152
# output
#   file = /Users/zhafen/repos/citesim/analysis_data/stan_fits/stan-fit_den-asym_nNone/h-asym_SBERT_j/hreg-20250511185707_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.35.0
# stancflags = --filename-in-msg=hreg.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alpha,sigma,beta.1.1,beta.2.1,beta.3.1,beta.4.1,beta.5.1,beta.6.1,beta.7.1,beta.8.1,beta.9.1,mu_beta.1,sigma_beta.1,log_p
-35602.5,0.889107,0.443537,3,7,0,35608.5,0.0134793,1.00303,-0.0551068,-0.0705371,-0.11651,-0.0325835,-0.105223,-0.0350568,-0.0499633,-0.0558431,-0.0491766,-0.0674754,0.0262238,-34285.9
-35603.9,0.984292,0.443537,3,7,0,35609.7,0.00974622,0.994028,-0.0523046,-0.0841341,-0.101229,-0.0434948,-0.0923251,-0.0655836,-0.0441797,-0.0347775,-0.043532,-0.0597406,0.0220408,-34287
-35602.2,0.977768,0.443537,3,7,0,35608.8,0.00456587,1.00299,-0.0580971,-0.0484484,-0.133388,-0.0504258,-0.101493,-0.0202114,-0.0576254,-0.0377175,-0.0457107,-0.0669039,0.0367954,-34284.6
-35605.9,0.905854,0.443537,3,7,0,35611.9,0.00620763,0.995462,-0.0314752,-0.0592347,-0.117821,-0.0497434,-0.0904028,-0.0638268,-0.0660264,-0.0471683,-0.0545779,-0.0472303,0.0334624,-34288.8
-35605.7,0.922068,0.443537,3,7,0,35614.3,0.00349192,0.996353,-0.0422186,-0.0764347,-0.0983441,-0.0513562,-0.0926355,-0.02931,-0.0488752,-0.00963922,-0.0483782,-0.0670675,0.0184545,-34277.9
-35599.9,1,0.443537,3,7,0,35610.4,0.00876553,0.999213,-0.049409,-0.0769628,-0.121839,-0.0504052,-0.0913739,-0.0509155,-0.057154,-0.022699,-0.037817,-0.0496972,0.0254765,-34286.4
-35599.4,1,0.443537,3,7,0,35602.3,0.0072744,0.999065,-0.0568638,-0.0549063,-0.112998,-0.028999,-0.0958765,-0.0312982,-0.0537613,-0.0229446,-0.046201,-0.0677646,0.0403532,-34277.3
-35607.2,0.654656,0.443537,3,7,0,35611.5,0.011062,1.00093,-0.06411,-0.0724895,-0.13108,-0.0665573,-0.109826,-0.0332406,-0.0400131,-0.0244755,-0.0611734,-0.0463874,0.0787196,-34295.3
-35604.1,0.980483,0.443537,3,7,0,35612.9,0.000956135,0.996518,-0.0337885,-0.065414,-0.111701,-0.0517036,-0.0855155,-0.0363258,-0.0658801,-0.0344429,-0.0255208,-0.0642918,0.0335212,-34278.3
-35603.2,0.997637,0.443537,3,7,0,35608.5,0.0116969,1.00184,-0.0562542,-0.067046,-0.11592,-0.0545891,-0.115814,-0.0279578,-0.0351701,-0.0325706,-0.0503047,-0.051918,0.0298103,-34286
-35602.6,0.843005,0.443537,3,7,0,35612.1,0.00222681,0.998853,-0.0547641,-0.0673598,-0.125259,-0.0490964,-0.0837605,-0.0587147,-0.0713663,-0.0205651,-0.0579304,-0.076029,0.0388202,-34292.4
-35601,0.992927,0.443537,3,7,0,35606.8,0.00892981,0.997688,-0.0627583,-0.0691751,-0.11586,-0.0513306,-0.097209,-0.0536846,-0.0586778,-0.0140117,-0.0486128,-0.0418772,0.0336336,-34290.9
-35601.5,0.980935,0.443537,3,7,0,35605.1,0.00374392,1.00019,-0.0512883,-0.0696825,-0.107438,-0.0373547,-0.0959676,-0.0334746,-0.0499438,-0.0510948,-0.0667871,-0.077068,0.0236518,-34282.8
-35601.5,1,0.443537,3,7,0,35604.8,0.0070872,0.996252,-0.0555374,-0.0711138,-0.133438,-0.0500695,-0.101175,-0.0454298,-0.0636012,-0.0106794,-0.0342373,-0.0483036,0.0416359,-34293.5
-35601.7,0.958538,0.443537,3,7,0,35607.2,0.00460848,1.00194,-0.054073,-0.0687875,-0.107388,-0.0323464,-0.0874259,-0.0246711,-0.059945,-0.0461516,-0.0433412,-0.0467663,0.0457537,-34277
-35599.7,0.917778,0.443537,2,7,0,35611.2,0.00669168,0.995093,-0.0521028,-0.0748459,-0.103649,-0.0503716,-0.0901766,-0.0565186,-0.0592315,-0.0317123,-0.0463955,-0.0715808,0.0256708,-34287.1
-35600.7,0.838868,0.443537,3,7,0,35610.1,0.00464581,0.995832,-0.0561561,-0.0714383,-0.107519,-0.055059,-0.0845797,-0.0464879,-0.0566663,-0.0319416,-0.0341538,-0.0691839,0.0364562,-34282.3
-35598.5,0.992461,0.443537,3,7,0,35603.5,0.00729389,0.998057,-0.0654655,-0.0756069,-0.11927,-0.053746,-0.10293,-0.0362131,-0.0472627,-0.0351608,-0.0529881,-0.0641076,0.0383592,-34290.7
-35600.5,0.842144,0.443537,3,7,0,35606.8,0.00521755,0.997795,-0.0520048,-0.0591917,-0.106843,-0.038339,-0.0895913,-0.0443053,-0.0667208,-0.0311736,-0.0540824,-0.0804746,0.0269416,-34282.6
-35601.6,0.846969,0.443537,3,7,0,35610.5,0.00333414,0.996857,-0.0521448,-0.0754873,-0.0982289,-0.0415235,-0.0952807,-0.0401412,-0.0692128,-0.020318,-0.0555618,-0.0800598,0.0291637,-34287.4
-35604.2,0.967218,0.443537,3,7,0,35606.9,0.0115779,1.00057,-0.0399612,-0.0664733,-0.13853,-0.0504808,-0.0960986,-0.0234713,-0.0446054,-0.0464993,-0.0503579,-0.0405812,0.0345433,-34283.1
-35607.7,0.941184,0.443537,3,7,0,35614.9,0.00870874,1.00094,-0.041915,-0.0807793,-0.125015,-0.0510772,-0.105526,-0.0281304,-0.0213863,-0.0458363,-0.0673319,-0.0603267,0.0426675,-34284.9
-35606.5,1,0.443537,3,7,0,35612.3,0.00867345,0.9998,-0.045458,-0.0723473,-0.133021,-0.0469382,-0.100778,-0.0275481,-0.0232949,-0.0386708,-0.0725602,-0.0639252,0.043121,-34284.1
-35600,0.988823,0.443537,3,7,0,35609.6,0.00700273,0.999605,-0.0596828,-0.0575304,-0.122078,-0.0396824,-0.10914,-0.0543821,-0.0692666,-0.0319481,-0.0400201,-0.0644615,0.0310115,-34293.6
-35602.7,0.84153,0.443537,3,7,0,35608.4,0.0103252,0.998066,-0.0604509,-0.0681966,-0.0976639,-0.0448591,-0.107677,-0.03345,-0.0309742,-0.0326219,-0.06282,-0.0615303,0.0285516,-34282
-35601.9,0.961957,0.443537,3,7,0,35608.7,0.0103969,0.999052,-0.0575147,-0.0817347,-0.109495,-0.0221726,-0.0930759,-0.0518684,-0.045412,-0.0329656,-0.054417,-0.0574221,0.0225574,-34283.9
-35603.7,0.933579,0.443537,3,7,0,35607.2,0.0056286,0.995051,-0.0500581,-0.0538848,-0.127719,-0.0657493,-0.0991635,-0.0245843,-0.0659239,-0.031717,-0.040229,-0.0662203,0.049604,-34289
-35602,1,0.443537,3,7,0,35607.7,0.00414993,1.00388,-0.051974,-0.0867662,-0.123706,-0.0354408,-0.103252,-0.0305176,-0.0435753,-0.0207803,-0.0457434,-0.0665036,0.0302311,-34284.9
-35604.3,0.897778,0.443537,3,7,0,35611.6,0.00156332,0.997456,-0.0505763,-0.0809898,-0.12111,-0.0251975,-0.0803132,-0.0420705,-0.0459548,-0.0176127,-0.0629779,-0.0528031,0.0243686,-34281.1
-35607.2,0.876009,0.443537,3,7,0,35614.3,0.00435859,0.994359,-0.0559229,-0.076149,-0.118938,-0.0275143,-0.0764934,-0.0548728,-0.0516802,-0.0143982,-0.0701664,-0.0514699,0.0246371,-34286.1
-35602,0.929103,0.443537,3,7,0,35614.4,0.00597474,0.996666,-0.0631403,-0.0521862,-0.0996886,-0.0363622,-0.0988484,-0.049433,-0.0391022,-0.0391317,-0.0617813,-0.0658373,0.0252039,-34280.4
-35605,0.706702,0.443537,3,7,0,35612.7,0.00773627,1.00378,-0.0545748,-0.0812218,-0.136975,-0.0403466,-0.0923342,-0.0237247,-0.0682885,-0.0112556,-0.034001,-0.0503397,0.0575893,-34288.7
-35603.6,1,0.443537,3,7,0,35609.2,0.00868455,1.00262,-0.0536396,-0.0805743,-0.146509,-0.0451654,-0.0958619,-0.0334315,-0.0629653,-0.0163492,-0.033132,-0.0515275,0.0526695,-34292.1
-35600.9,0.979024,0.443537,3,15,0,35609.1,0.00177804,0.99547,-0.0416038,-0.058677,-0.0940312,-0.0430746,-0.089806,-0.0413109,-0.053662,-0.0299516,-0.0562138,-0.0629687,0.0213416,-34276.3
-35600.2,0.894204,0.443537,3,7,0,35605.7,0.0102282,1.00283,-0.0534623,-0.0676411,-0.10002,-0.057513,-0.0891311,-0.0353855,-0.0488378,-0.0381102,-0.038491,-0.0649126,0.0267784,-34276.7
-35602.7,0.870393,0.443537,3,7,0,35610.3,0.00297829,0.995586,-0.073265,-0.0770062,-0.10488,-0.0583368,-0.0925997,-0.0292192,-0.0405311,-0.0228813,-0.0483025,-0.0585973,0.0320734,-34284.7
-35610.8,0.81639,0.443537,3,7,0,35614.1,0.0103023,1.00167,-0.0391716,-0.0589403,-0.127182,-0.0363846,-0.109681,-0.0602131,-0.0878438,-0.0544651,-0.0672474,-0.0768984,0.0251672,-34304.4
-35611,0.997481,0.443537,3,7,0,35614.3,0.00254077,1.00204,-0.0713257,-0.0811338,-0.109455,-0.0531809,-0.0860198,-0.0205921,-0.0230521,-0.01476,-0.0294558,-0.0343042,0.047873,-34274.2
-35608.3,0.968015,0.443537,3,7,0,35621,0.00909673,0.996301,-0.0350352,-0.047481,-0.123615,-0.043943,-0.112658,-0.0383939,-0.0776537,-0.0424087,-0.0509483,-0.0980438,0.0443387,-34293.4
-35605.8,1,0.443537,3,7,0,35611.7,0.0102495,0.99637,-0.041433,-0.060108,-0.126783,-0.0301968,-0.107102,-0.0325506,-0.0746366,-0.0419873,-0.0572594,-0.0936677,0.0603381,-34292.8
-35606.5,0.902525,0.443537,3,7,0,35614.8,0.00155487,1.00489,-0.0690505,-0.0709063,-0.107389,-0.0504958,-0.086223,-0.0404586,-0.0390162,-0.0200692,-0.0383509,-0.0323612,0.0323778,-34277.3
-35601.5,1,0.443537,3,7,0,35609.5,0.00534407,0.995408,-0.0563294,-0.0624144,-0.0887305,-0.0355448,-0.0977101,-0.0432486,-0.0420267,-0.0357203,-0.0454388,-0.0566879,0.0331504,-34276.1
-35602.8,0.964492,0.443537,3,7,0,35607.6,0.00375782,0.998301,-0.0515204,-0.0627464,-0.0816538,-0.041368,-0.0965637,-0.0432148,-0.0383435,-0.0377422,-0.0515624,-0.0478091,0.0323752,-34273.6
-35600,0.858258,0.443537,3,7,0,35611.2,0.00912158,1.00151,-0.0517392,-0.0815076,-0.138334,-0.0382618,-0.102438,-0.0361115,-0.0601382,-0.025675,-0.0497318,-0.0649665,0.0449844,-34293.3
-35601.7,0.942671,0.443537,3,7,0,35604.6,0.000193441,0.996643,-0.0548927,-0.0679913,-0.107721,-0.0623529,-0.103863,-0.0364248,-0.0695168,-0.026412,-0.0433403,-0.0718422,0.0363835,-34292.1
-35605.6,0.809094,0.443537,3,7,0,35611.2,0.00683347,0.999569,-0.0485432,-0.0592512,-0.0914232,-0.0513464,-0.0940494,-0.038032,-0.0575192,-0.0103083,-0.0373576,-0.0912498,0.046595,-34275.8
-35604.2,0.974692,0.443537,3,7,0,35610.3,0.00454974,1.00168,-0.0483578,-0.0663781,-0.0948304,-0.049327,-0.0956244,-0.0436145,-0.0589425,-0.0109088,-0.0461118,-0.0871785,0.0557124,-34279.8
-35605,0.896161,0.443537,2,7,0,35609.8,0.0030408,1.00115,-0.0426578,-0.072488,-0.0988312,-0.0435985,-0.0973666,-0.0465496,-0.065348,-0.0155507,-0.0464853,-0.0948162,0.0623291,-34283.2
-35606,0.953018,0.443537,3,7,0,35610.1,0.0104053,0.996946,-0.0620192,-0.0840617,-0.145788,-0.0429743,-0.0984022,-0.028541,-0.0442968,-0.0444731,-0.0516445,-0.0460751,0.0279876,-34294.2
-35600.4,1,0.443537,3,7,0,35609.2,0.00329125,1.00105,-0.0589259,-0.0781753,-0.115837,-0.0377577,-0.0982865,-0.0370192,-0.0407652,-0.0476414,-0.050223,-0.0652567,0.0429642,-34283.4
-35602.6,0.952254,0.443537,3,7,0,35606.7,0.0103861,0.999882,-0.0542863,-0.0621107,-0.131742,-0.0508387,-0.101677,-0.0359719,-0.0682636,-0.010636,-0.049101,-0.0914605,0.0503586,-34292.1
-35603,0.982267,0.443537,3,7,0,35606.3,0.00357371,0.998954,-0.0518538,-0.0716496,-0.148605,-0.0421913,-0.10087,-0.0239102,-0.065027,-0.0196063,-0.049415,-0.0770123,0.0631336,-34293.7
-35603.9,0.925846,0.443537,3,7,0,35610.7,0.00796689,0.999789,-0.0715779,-0.0627033,-0.121048,-0.0498901,-0.113336,-0.0641369,-0.0584644,-0.0100581,-0.0481567,-0.0735518,0.0313394,-34299.4
-35603.9,0.978738,0.443537,3,7,0,35611.3,0.00598316,1.00072,-0.0397429,-0.0765015,-0.12065,-0.0402377,-0.0786954,-0.0171007,-0.0540498,-0.0568871,-0.0507125,-0.0564763,0.0286335,-34277
-35605.8,0.925577,0.443537,3,7,0,35611.3,0.0079021,0.997288,-0.0692135,-0.0603762,-0.11512,-0.0539069,-0.107241,-0.0615729,-0.0604645,0.00188349,-0.0589002,-0.0626062,0.0417053,-34298.5
-35604,0.924678,0.443537,3,7,0,35615,0.00459431,0.996513,-0.0701876,-0.0629545,-0.109432,-0.0470271,-0.118429,-0.0554325,-0.0535834,-0.0133596,-0.0608594,-0.0612547,0.03688,-34298.4
-35603.5,1,0.443537,3,7,0,35608.9,0.00550173,0.997834,-0.0766206,-0.0627861,-0.108445,-0.0506349,-0.111689,-0.0492997,-0.0543639,-0.00991244,-0.0566512,-0.0692338,0.0440233,-34295.5
-35599.2,1,0.443537,3,7,0,35606.5,0.00571023,0.998987,-0.0525893,-0.0627929,-0.123063,-0.0320291,-0.0995135,-0.0432131,-0.0503386,-0.015042,-0.0351114,-0.0603773,0.0309793,-34280.8
-35602.2,0.915209,0.443537,3,7,0,35606.2,0.00177482,0.99967,-0.0448187,-0.0466982,-0.0916028,-0.0497994,-0.0913267,-0.037251,-0.0471646,-0.0394546,-0.0519772,-0.0465366,0.0251576,-34271.6
-35601.7,0.819053,0.443537,3,7,0,35610.5,0.0111864,0.997421,-0.0532854,-0.0821712,-0.134373,-0.041516,-0.0981722,-0.0364835,-0.0648544,-0.0209037,-0.042593,-0.0832328,0.0539809,-34293.6
-35601,1,0.443537,3,7,0,35603.9,0.00502219,1.0018,-0.0556316,-0.0795465,-0.116476,-0.0425279,-0.10398,-0.0391108,-0.0549829,-0.0191159,-0.0356902,-0.0767551,0.0570946,-34286.5
-35601.3,0.916191,0.443537,3,7,0,35606.4,0.00821414,0.998242,-0.0582679,-0.0746174,-0.126985,-0.0547891,-0.108461,-0.0399662,-0.0783065,-0.0442943,-0.0497731,-0.0723043,0.0236203,-34302.8
-35601.2,0.960138,0.443537,3,7,0,35605.8,0.00776975,1.00075,-0.0668881,-0.0641211,-0.120772,-0.0396907,-0.0936008,-0.0301559,-0.053758,-0.02443,-0.0385885,-0.0796697,0.0607255,-34281.6
-35600.5,0.929794,0.443537,3,7,0,35606.4,0.00479323,0.997426,-0.0469553,-0.0745073,-0.108476,-0.0458917,-0.0926587,-0.0280624,-0.0494181,-0.0354044,-0.0571599,-0.0472485,0.020325,-34280.5
-35603.3,0.976748,0.443537,3,7,0,35607.3,0.00824653,1.00116,-0.0462642,-0.0865395,-0.122852,-0.0336481,-0.0852426,-0.0547358,-0.0516554,-0.017042,-0.0456962,-0.0762983,0.0492658,-34284.2
-35603,0.989643,0.443537,3,7,0,35607.7,0.0045902,0.994291,-0.0626054,-0.0502821,-0.104824,-0.0491183,-0.106359,-0.0241815,-0.0614512,-0.0468376,-0.0583503,-0.0584506,0.0271581,-34288.4
-35601.9,1,0.443537,3,7,0,35607.2,0.00896706,1.00152,-0.0506427,-0.0841102,-0.109652,-0.0473974,-0.0785663,-0.0610473,-0.0510018,-0.0300916,-0.0448385,-0.058108,0.022033,-34282.7
-35601.2,0.862264,0.443537,3,7,0,35611.4,0.00826479,0.999916,-0.0459332,-0.0867564,-0.110106,-0.0498394,-0.089489,-0.0586449,-0.0657393,-0.0251419,-0.0519206,-0.0571301,0.0243224,-34291.2
-35600.8,0.868848,0.443537,3,7,0,35607.6,0.00899127,0.995709,-0.0416974,-0.0802277,-0.114393,-0.0436956,-0.0895868,-0.055784,-0.0601004,-0.0331319,-0.0559044,-0.0557589,0.0237973,-34289
-35604,0.938517,0.443537,3,7,0,35609,0.0100424,1.00056,-0.0404758,-0.0641578,-0.111526,-0.0694337,-0.0793571,-0.0494367,-0.0593735,-0.0477277,-0.046071,-0.0713745,0.0193045,-34282.4
-35604.5,0.979773,0.443537,3,7,0,35608.4,0.00247956,0.998336,-0.0732983,-0.0738781,-0.119362,-0.0207914,-0.115359,-0.0329533,-0.0520599,-0.0196542,-0.0610247,-0.0523919,0.0370466,-34294.7
-35602.1,0.921899,0.443537,3,7,0,35610.6,0.00892256,1.00036,-0.0431549,-0.0649096,-0.113454,-0.0568517,-0.0870711,-0.0300665,-0.0450159,-0.028405,-0.0341436,-0.0755906,0.0443942,-34273.7
-35603,0.796432,0.443537,3,7,0,35611.6,0.00844567,1.00386,-0.0542813,-0.0683569,-0.116607,-0.0213546,-0.107266,-0.0310814,-0.0505167,-0.0234908,-0.0603613,-0.0734321,0.0314415,-34284
-35601.6,0.975956,0.443537,3,7,0,35608.5,0.00421165,0.99891,-0.0523944,-0.0756631,-0.120223,-0.0426762,-0.0941762,-0.0333867,-0.0339389,-0.0196266,-0.0652895,-0.0477468,0.0310047,-34281.6
-35601.3,0.837562,0.443537,3,7,0,35611.8,0.00980005,0.998604,-0.0562287,-0.0554723,-0.114656,-0.0334549,-0.0991904,-0.0395621,-0.0771424,-0.039529,-0.0460033,-0.0726587,0.0399174,-34288.6
-35601.4,0.993356,0.443537,3,7,0,35604.1,0.00266861,1.00032,-0.063109,-0.072464,-0.12007,-0.063081,-0.0952654,-0.041169,-0.0382462,-0.0293023,-0.0506802,-0.0586533,0.0214264,-34285.9
-35599.6,0.988088,0.443537,3,7,0,35605,0.01048,0.996206,-0.0548173,-0.0579706,-0.10813,-0.0387448,-0.0962148,-0.0395705,-0.0682923,-0.0355174,-0.039909,-0.0587553,0.0350689,-34284.2
-35600.4,0.887282,0.443537,3,7,0,35605.8,0.00432669,0.999412,-0.0529635,-0.078126,-0.118735,-0.0507276,-0.0970484,-0.0377916,-0.0381218,-0.0288237,-0.0600394,-0.0720957,0.046228,-34284.6
-35604.3,0.706536,0.443537,3,7,0,35613.2,0.00789153,0.993121,-0.0635426,-0.0685152,-0.124873,-0.0303247,-0.0970211,-0.030269,-0.0742088,-0.0300385,-0.0342802,-0.0471495,0.0303694,-34291.9
-35602,1,0.443537,3,7,0,35607.8,0.00581778,1.00544,-0.0596372,-0.0668099,-0.111764,-0.0441569,-0.091682,-0.043183,-0.0414859,-0.0344227,-0.0539256,-0.0778074,0.0373477,-34279.4
-35607,0.941621,0.443537,3,7,0,35609.8,0.0102252,0.993296,-0.0452872,-0.0725557,-0.132701,-0.0627843,-0.107772,-0.0583622,-0.0601186,-0.0132056,-0.0547263,-0.0520833,0.0299414,-34302.3
-35603.7,1,0.443537,3,7,0,35611.7,0.00804647,1.00355,-0.056629,-0.0568304,-0.10359,-0.0549708,-0.114722,-0.0336878,-0.0426397,-0.0407871,-0.0543411,-0.0668011,0.0450273,-34284.4
-35603.2,0.984362,0.443537,3,7,0,35607.9,0.00361658,0.994301,-0.0504393,-0.0719535,-0.129718,-0.0498386,-0.0798249,-0.034645,-0.0519718,-0.011715,-0.0409114,-0.0583066,0.0250565,-34281.8
-35611.1,0.652137,0.443537,3,7,0,35618.5,0.00583302,1.00564,-0.0472341,-0.0403394,-0.10421,-0.0248222,-0.102143,-0.0161126,-0.0737802,-0.0390115,-0.0585919,-0.0501723,0.0517872,-34279.5
-35605.7,1,0.443537,3,7,0,35616.6,0.0139405,0.998216,-0.0434828,-0.0469048,-0.0971431,-0.0338164,-0.100706,-0.0135188,-0.0647708,-0.0348765,-0.0500287,-0.0501683,0.0282905,-34276.4
-35603.2,0.898278,0.443537,3,7,0,35612.9,-0.00231088,1.00328,-0.0457716,-0.0843677,-0.105045,-0.0444196,-0.089225,-0.0493976,-0.0511173,-0.0289235,-0.0562199,-0.0549433,0.0237708,-34283.5
-35603.2,0.997005,0.443537,3,7,0,35607.5,0.0149086,0.994809,-0.0653699,-0.0519309,-0.121821,-0.0507426,-0.103089,-0.0348293,-0.0634895,-0.0438939,-0.0466479,-0.0606139,0.0318836,-34292.5
-35603.4,0.990135,0.443537,3,7,0,35609.1,0.0112184,0.996005,-0.0689647,-0.05212,-0.116392,-0.0603331,-0.0818359,-0.0258307,-0.063549,-0.0374812,-0.0476465,-0.0627929,0.0227389,-34284.4
-35600.1,0.873836,0.443537,3,7,0,35610.4,0.0050128,1.00344,-0.0579987,-0.0621852,-0.0965886,-0.0509933,-0.0953459,-0.0450881,-0.0483748,-0.0341716,-0.0449565,-0.0524212,0.0178916,-34278.4
-35599.8,0.950431,0.443537,3,7,0,35604.2,0.00328722,0.997738,-0.051304,-0.0591861,-0.094537,-0.0492663,-0.0947581,-0.048027,-0.0563491,-0.0347742,-0.0571886,-0.0514446,0.0309378,-34281.7
-35599.7,0.951356,0.443537,3,7,0,35604.4,0.0093981,0.999666,-0.0567779,-0.0763496,-0.130267,-0.0397471,-0.0956582,-0.0338065,-0.0582917,-0.0375936,-0.0380436,-0.0436361,0.0416801,-34287.4
-35598.4,0.824961,0.443537,3,7,0,35608.4,0.00370187,1.00159,-0.0540189,-0.0663831,-0.100216,-0.0516867,-0.0948267,-0.0471434,-0.0560704,-0.0315941,-0.0558279,-0.069306,0.0203295,-34283.3
-35599.9,0.867055,0.443537,3,7,0,35603.2,0.00914147,0.996581,-0.057523,-0.0752438,-0.116785,-0.0518215,-0.091827,-0.0322237,-0.0506798,-0.0422128,-0.0424498,-0.0696098,0.0460725,-34284.4
-35601.5,0.870744,0.443537,3,7,0,35607.1,0.00499553,1.00442,-0.051079,-0.0621479,-0.12329,-0.0472144,-0.104519,-0.0398967,-0.0608949,-0.0184978,-0.0495314,-0.0555208,0.0223388,-34287.4
-35603,1,0.443537,3,7,0,35606.3,0.00737936,0.99377,-0.0549519,-0.0806902,-0.108091,-0.0594891,-0.099782,-0.0359161,-0.0574818,-0.0409679,-0.0548033,-0.0781685,0.0493419,-34292.9
-35603.1,1,0.443537,3,7,0,35608.2,0.00382028,1.00479,-0.0647487,-0.0523228,-0.132346,-0.0586226,-0.100887,-0.0347338,-0.0471222,-0.0408193,-0.0460102,-0.0584389,0.0335708,-34286.4
-35603.3,0.990001,0.443537,3,7,0,35609.5,0.00798764,0.993277,-0.0426124,-0.0886227,-0.108553,-0.0418206,-0.0843145,-0.044824,-0.0600608,-0.0280307,-0.0498123,-0.0632269,0.0393313,-34286.5
-35602.5,0.831568,0.443537,3,7,0,35614.1,0.00355683,1.00381,-0.0615839,-0.0537031,-0.129098,-0.0452249,-0.0950668,-0.0411518,-0.0495106,-0.0170742,-0.0562815,-0.0768462,0.0491433,-34283.8
-35602.1,0.964591,0.443537,3,7,0,35607.7,0.00945382,0.994308,-0.0553451,-0.0880604,-0.107041,-0.0436616,-0.0988397,-0.0358926,-0.0653247,-0.0437198,-0.0369435,-0.0617851,0.0219727,-34291.8
-35602.3,0.694141,0.443537,3,7,0,35610.9,0.00576389,1.00212,-0.0604047,-0.0524273,-0.117823,-0.050608,-0.0933895,-0.0466725,-0.0465551,-0.0162649,-0.0608549,-0.0757069,0.0464782,-34282.3
-35601.6,0.960687,0.443537,3,7,0,35607,0.00884206,1.00066,-0.0535261,-0.0421267,-0.11469,-0.0351656,-0.100012,-0.0406342,-0.0463112,-0.0334889,-0.0553385,-0.0586159,0.0429673,-34277.7
-35601.3,0.977827,0.443537,3,7,0,35606.7,0.00816012,1.00145,-0.0561275,-0.0472478,-0.113306,-0.0361526,-0.0933299,-0.0483952,-0.0493396,-0.0284497,-0.0622745,-0.0514421,0.0380262,-34279.5
-35599.8,0.936287,0.443537,3,7,0,35607.1,0.00657197,0.996619,-0.0598712,-0.0840771,-0.11119,-0.0419817,-0.104473,-0.0378371,-0.0591366,-0.0306645,-0.0326446,-0.0707246,0.0296696,-34290.1
-35602.4,0.841555,0.443537,3,7,0,35608.3,0.00857477,0.996566,-0.0626989,-0.0872271,-0.130536,-0.0377807,-0.104377,-0.0462194,-0.0485196,-0.0431168,-0.0592969,-0.0664661,0.0222511,-34297.8
-35602.8,1,0.443537,3,7,0,35608.3,0.00897364,1.00208,-0.0578451,-0.0819827,-0.109808,-0.0666278,-0.101787,-0.0330379,-0.0511244,-0.025232,-0.0457646,-0.0780998,0.0506708,-34289
-35602.1,0.949024,0.443537,3,7,0,35609.6,0.00174913,0.997522,-0.0517449,-0.0830103,-0.118261,-0.0388858,-0.0895127,-0.0592881,-0.0732497,-0.0336017,-0.0411695,-0.0654065,0.0231945,-34293.5
-35602.4,0.864402,0.443537,3,7,0,35610.8,0.00714627,0.996507,-0.057341,-0.0533057,-0.112373,-0.0505134,-0.102786,-0.0305031,-0.0384438,-0.0210436,-0.0565728,-0.0572566,0.0548621,-34280.3
-35599.2,0.989568,0.443537,3,7,0,35604.3,0.00560901,1.00243,-0.0548149,-0.0740773,-0.121158,-0.0509635,-0.0962845,-0.0423985,-0.0658117,-0.0408533,-0.0476625,-0.0665833,0.0190966,-34290.5
-35601.3,0.811455,0.443537,3,7,0,35606.8,0.0100436,1.00069,-0.059328,-0.0787203,-0.111221,-0.0367562,-0.107247,-0.0398189,-0.0633836,-0.0393644,-0.0271505,-0.066828,0.0251773,-34289.4
-35600.9,0.948012,0.443537,3,7,0,35604.5,0.00128084,0.997527,-0.0465987,-0.0518704,-0.114064,-0.0405207,-0.0896057,-0.0384387,-0.0513647,-0.0384144,-0.0572801,-0.0466367,0.0388033,-34277.6
-35602.5,0.864618,0.443537,3,7,0,35608.2,0.0114705,1.00463,-0.0593128,-0.0875823,-0.118132,-0.0454053,-0.102588,-0.0401265,-0.0577196,-0.0257414,-0.0503056,-0.0706224,0.0224146,-34292.7
-35600.4,1,0.443537,3,7,0,35606.3,0.0109687,1.00031,-0.0560909,-0.0824597,-0.123283,-0.0513553,-0.103175,-0.0278808,-0.0675486,-0.0192387,-0.0432198,-0.0651032,0.0390991,-34293.6
